Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 508, 352, 510, 510, 511.117, 1.117, 10240, 0, 511.117, 513, 1.883, 1540, 513, 513.722, 0.723, 7168, 0, 513.722, 515.812, 2.09, 1050, 515.812, 516.941, 1.129, 9216, 0,     6.941,
 507, 352, 509, 509, 510.254, 1.254, 12288, 0, 510.254, 513.104, 2.85, 1901, 513.104, 514.651, 1.547, 9216, 0, 514.651, 516.941, 2.29, 1350, 516.941, 517.889, 0.948, 12288, 0,     8.889,
 509, 352, 511, 511, 512.059, 1.059, 11264, 0, 512.059, 514.998, 2.939, 1782, 514.998, 515.823, 0.825, 8192, 0, 515.823, 517.605, 1.782, 1200, 517.605, 518.678, 1.073, 10240, 0,     7.678,
 510, 352, 512, 512, 513.002, 1.002, 11264, 0, 513.002, 515.066, 2.064, 1761, 515.066, 516.642, 1.577, 8192, 0, 516.642, 518.723, 2.08, 1200, 518.723, 519.516, 0.793, 10240, 0,     7.516,
 512, 352, 514, 514, 514.77, 0.77, 9216, 0, 514.77, 516.723, 1.953, 1492, 516.723, 517.446, 0.723, 7168, 0, 517.446, 519.16, 1.714, 1050, 519.16, 520.225, 1.065, 9216, 0,     6.225,
 511, 352, 513, 513, 513.864, 0.864, 10240, 0, 513.864, 516.763, 2.899, 1589, 516.763, 518.162, 1.4, 7168, 0, 518.162, 520.285, 2.122, 1050, 520.285, 520.994, 0.709, 9216, 0,     7.994,
 513, 352, 515, 515, 516.113, 1.113, 13312, 0, 516.113, 518.995, 2.882, 2030, 518.995, 520.025, 1.03, 10240, 0, 520.025, 522.246, 2.221, 1500, 522.246, 523.271, 1.024, 13312, 0,     8.271,
 514, 352, 516, 516, 517.142, 1.142, 12288, 0, 517.142, 519.276, 2.134, 1921, 519.276, 520.947, 1.671, 9216, 0, 520.947, 522.949, 2.002, 1350, 522.949, 524.217, 1.268, 12288, 0,     8.217,
 515, 352, 517, 517, 518.089, 1.089, 11264, 0, 518.089, 520.976, 2.887, 1783, 520.976, 521.801, 0.825, 8192, 0, 521.801, 524.032, 2.231, 1200, 524.032, 525.005, 0.972, 10240, 0,     8.005,
 516, 352, 518, 518, 519.116, 1.116, 12288, 0, 519.116, 521.281, 2.166, 1805, 521.281, 522.723, 1.442, 9216, 0, 522.723, 524.948, 2.224, 1350, 524.948, 525.95, 1.002, 12288, 0,     7.950,
 517, 352, 519, 519, 520.232, 1.232, 13312, 0, 520.232, 523.155, 2.923, 1962, 523.155, 524.084, 0.929, 9216, 0, 524.084, 526.085, 2.001, 1350, 526.085, 527.03, 0.945, 12288, 0,     8.030,
 518, 352, 520, 520, 521.173, 1.173, 11264, 0, 521.173, 523.268, 2.096, 1789, 523.268, 524.908, 1.639, 8192, 0, 524.908, 526.735, 1.828, 1200, 526.735, 527.818, 1.083, 10240, 0,     7.818,
 519, 352, 521, 521, 522.202, 1.202, 12288, 0, 522.202, 525.232, 3.03, 1870, 525.232, 526.16, 0.928, 9216, 0, 526.16, 528.16, 1.999, 1350, 528.16, 529.112, 0.952, 12288, 0,     8.112,
 520, 352, 522, 522, 523.235, 1.235, 12288, 0, 523.235, 525.409, 2.174, 1927, 525.409, 527.084, 1.675, 9216, 0, 527.084, 529.083, 1.999, 1350, 529.083, 530.057, 0.974, 12288, 0,     8.057,
 521, 352, 523, 523, 524.26, 1.26, 12288, 0, 524.26, 527.288, 3.028, 1851, 527.288, 528.224, 0.936, 9216, 0, 528.224, 530.224, 2, 1350, 530.224, 531.179, 0.955, 12288, 0,     8.179,
 522, 352, 524, 524, 525.208, 1.208, 11264, 0, 525.208, 527.331, 2.123, 1730, 527.331, 529.043, 1.713, 8192, 0, 529.043, 530.864, 1.82, 1200, 530.864, 531.974, 1.111, 10240, 0,     7.974,
 523, 352, 525, 525, 526.061, 1.061, 10240, 0, 526.061, 529.044, 2.984, 1581, 529.044, 529.767, 0.723, 7168, 0, 529.767, 531.781, 2.014, 1050, 531.781, 532.69, 0.909, 9216, 0,     7.690,
 524, 352, 526, 526, 527.09, 1.09, 12288, 0, 527.09, 529.348, 2.258, 1802, 529.348, 530.689, 1.34, 9216, 0, 530.689, 532.868, 2.179, 1350, 532.868, 533.818, 0.95, 12288, 0,     7.818,
 525, 352, 527, 527, 528.037, 1.037, 11264, 0, 528.037, 530.98, 2.943, 1742, 530.98, 531.805, 0.825, 8192, 0, 531.805, 533.58, 1.776, 1200, 533.58, 534.61, 1.03, 10240, 0,     7.610,
 526, 352, 528, 528, 528.976, 0.976, 11264, 0, 528.976, 531.235, 2.259, 1698, 531.235, 532.624, 1.389, 8192, 0, 532.624, 534.65, 2.027, 1200, 534.65, 535.444, 0.794, 10240, 0,     7.444,
 528, 352, 530, 530, 530.77, 0.77, 9216, 0, 530.77, 532.849, 2.079, 1453, 532.849, 533.581, 0.732, 7168, 0, 533.581, 535.14, 1.559, 1050, 535.14, 536.157, 1.017, 9216, 0,     6.157,
 527, 352, 529, 529, 529.949, 0.949, 11264, 0, 529.949, 532.894, 2.946, 1714, 532.894, 534.4, 1.506, 8192, 0, 534.4, 536.441, 2.041, 1200, 536.441, 537.231, 0.79, 10240, 0,     8.231,
 530, 352, 532, 532, 532.894, 0.894, 10240, 0, 532.894, 534.583, 1.689, 1521, 534.583, 535.314, 0.731, 7168, 0, 535.314, 536.868, 1.554, 1050, 536.868, 537.943, 1.075, 9216, 0,     5.943,
 529, 352, 531, 531, 532.035, 1.035, 12288, 0, 532.035, 535.02, 2.985, 1940, 535.02, 536.239, 1.219, 9216, 0, 536.239, 538.444, 2.205, 1350, 538.444, 539.389, 0.945, 12288, 0,     8.389,
 531, 352, 533, 533, 534.036, 1.036, 12288, 0, 534.036, 536.621, 2.585, 1835, 536.621, 537.558, 0.936, 9216, 0, 537.558, 539.565, 2.007, 1350, 539.565, 540.516, 0.951, 12288, 0,     7.516,
 532, 352, 534, 534, 535.152, 1.152, 13312, 0, 535.152, 537.466, 2.314, 2074, 537.466, 538.582, 1.116, 10240, 0, 538.582, 540.808, 2.226, 1500, 540.808, 541.833, 1.025, 13312, 0,     7.833,
 533, 352, 535, 535, 536.183, 1.183, 12288, 0, 536.183, 538.786, 2.603, 1949, 538.786, 539.714, 0.928, 9216, 0, 539.714, 541.712, 1.998, 1350, 541.712, 542.778, 1.066, 12288, 0,     7.778,
 534, 352, 536, 536, 537.04, 1.04, 10240, 0, 537.04, 539.154, 2.114, 1520, 539.154, 540.437, 1.282, 7168, 0, 540.437, 542.365, 1.929, 1050, 542.365, 543.487, 1.122, 9216, 0,     7.487,
 536, 352, 538, 538, 539.008, 1.008, 10240, 0, 539.008, 540.933, 1.925, 1594, 540.933, 541.661, 0.728, 7168, 0, 541.661, 543.282, 1.621, 1050, 543.282, 544.2, 0.918, 9216, 0,     6.200,
 535, 352, 537, 537, 538.155, 1.155, 13312, 0, 538.155, 541.018, 2.864, 2010, 541.018, 542.685, 1.667, 10240, 0, 542.685, 544.901, 2.216, 1500, 544.901, 545.929, 1.028, 13312, 0,     8.929,
 537, 352, 539, 539, 539.865, 0.865, 10240, 0, 539.865, 542.699, 2.834, 1582, 542.699, 543.422, 0.723, 7168, 0, 543.422, 544.983, 1.561, 1050, 544.983, 546.64, 1.657, 9216, 0,     7.640,
 538, 352, 540, 540, 540.949, 0.949, 11264, 0, 540.949, 542.884, 1.934, 1665, 542.884, 544.241, 1.358, 8192, 0, 544.241, 546.692, 2.451, 1200, 546.692, 547.481, 0.788, 10240, 0,     7.481,
 539, 352, 541, 541, 542.201, 1.201, 14336, 0, 542.201, 545.075, 2.874, 2139, 545.075, 546.105, 1.03, 10240, 0, 546.105, 548.324, 2.219, 1500, 548.324, 549.352, 1.027, 13312, 0,     8.352,
 540, 352, 542, 542, 543.31, 1.31, 13312, 0, 543.31, 545.56, 2.25, 2012, 545.56, 547.134, 1.574, 10240, 0, 547.134, 549.364, 2.23, 1500, 549.364, 550.39, 1.026, 13312, 0,     8.390,
 541, 352, 543, 543, 544.17, 1.17, 10240, 0, 544.17, 546.802, 2.632, 1554, 546.802, 547.85, 1.049, 7168, 0, 547.85, 549.879, 2.029, 1050, 549.879, 551.106, 1.227, 9216, 0,     8.106,
 542, 352, 544, 544, 545.111, 1.111, 11264, 0, 545.111, 547.551, 2.441, 1793, 547.551, 548.67, 1.118, 8192, 0, 548.67, 551.14, 2.471, 1200, 551.14, 551.928, 0.788, 10240, 0,     7.928,
 543, 352, 545, 545, 546.049, 1.049, 11264, 0, 546.049, 548.736, 2.687, 1731, 548.736, 549.567, 0.831, 8192, 0, 549.567, 551.659, 2.092, 1200, 551.659, 552.723, 1.064, 10240, 0,     7.723,
 544, 352, 546, 546, 546.903, 0.903, 10240, 0, 546.903, 549.272, 2.37, 1547, 549.272, 550.29, 1.018, 7168, 0, 550.29, 552.698, 2.408, 1050, 552.698, 553.432, 0.734, 9216, 0,     7.432,
 545, 352, 547, 547, 547.944, 0.944, 11264, 0, 547.944, 550.612, 2.669, 1675, 550.612, 551.444, 0.831, 8192, 0, 551.444, 553.443, 1.999, 1200, 553.443, 554.231, 0.788, 10240, 0,     7.231,
 546, 352, 548, 548, 548.941, 0.941, 11264, 0, 548.941, 551.246, 2.305, 1776, 551.246, 552.266, 1.021, 8192, 0, 552.266, 554.481, 2.215, 1200, 554.481, 555.272, 0.791, 10240, 0,     7.272,
 547, 352, 549, 549, 549.855, 0.855, 10240, 0, 549.855, 552.41, 2.555, 1619, 552.41, 553.236, 0.825, 8192, 0, 553.236, 555.219, 1.984, 1200, 555.219, 556.059, 0.84, 10240, 0,     7.059,
 548, 352, 550, 550, 550.857, 0.857, 10240, 0, 550.857, 553.064, 2.207, 1631, 553.064, 554.055, 0.991, 8192, 0, 554.055, 556.264, 2.21, 1200, 556.264, 557.052, 0.788, 10240, 0,     7.052,
 549, 352, 551, 551, 551.941, 0.941, 11264, 0, 551.941, 554.377, 2.437, 1771, 554.377, 555.203, 0.825, 8192, 0, 555.203, 556.997, 1.794, 1200, 556.997, 557.849, 0.852, 10240, 0,     6.849,
 550, 352, 552, 552, 553.117, 1.117, 13312, 0, 553.117, 555.401, 2.284, 2056, 555.401, 556.432, 1.031, 10240, 0, 556.432, 558.657, 2.226, 1500, 558.657, 559.682, 1.024, 13312, 0,     7.682,
 551, 352, 553, 553, 554.227, 1.227, 13312, 0, 554.227, 556.591, 2.364, 1993, 556.591, 557.518, 0.928, 9216, 0, 557.518, 559.52, 2.002, 1350, 559.52, 560.632, 1.112, 12288, 0,     7.632,
 552, 352, 554, 554, 555.165, 1.165, 11264, 0, 555.165, 557.36, 2.194, 1764, 557.36, 558.346, 0.987, 8192, 0, 558.346, 560.443, 2.096, 1200, 560.443, 561.421, 0.979, 10240, 0,     7.421,
 553, 352, 555, 555, 556.277, 1.277, 13312, 0, 556.277, 558.797, 2.52, 1986, 558.797, 559.725, 0.928, 9216, 0, 559.725, 561.722, 1.998, 1350, 561.722, 562.668, 0.945, 12288, 0,     7.668,
 554, 352, 556, 556, 557.394, 1.394, 13312, 0, 557.394, 559.677, 2.283, 2055, 559.677, 560.749, 1.072, 10240, 0, 560.749, 562.977, 2.228, 1500, 562.977, 564.001, 1.024, 13312, 0,     8.001,
 555, 352, 557, 557, 558.596, 1.596, 14336, 0, 558.596, 561.165, 2.569, 2132, 561.165, 562.194, 1.03, 10240, 0, 562.194, 564.417, 2.222, 1500, 564.417, 565.451, 1.034, 13312, 0,     8.451,
 556, 352, 558, 558, 559.621, 1.621, 12288, 0, 559.621, 561.817, 2.196, 1917, 561.817, 563.123, 1.307, 9216, 0, 563.123, 565.131, 2.008, 1350, 565.131, 566.397, 1.266, 12288, 0,     8.397,
 557, 352, 559, 559, 560.474, 1.474, 10240, 0, 560.474, 562.928, 2.454, 1588, 562.928, 563.846, 0.918, 7168, 0, 563.846, 565.981, 2.135, 1050, 565.981, 567.114, 1.133, 9216, 0,     8.114,
 558, 352, 560, 560, 561.331, 1.331, 10240, 0, 561.331, 563.585, 2.253, 1592, 563.585, 564.564, 0.98, 7168, 0, 564.564, 566.687, 2.122, 1050, 566.687, 567.831, 1.144, 9216, 0,     7.831,
 559, 352, 561, 561, 562.355, 1.355, 12288, 0, 562.355, 564.998, 2.642, 1863, 564.998, 565.925, 0.928, 9216, 0, 565.925, 567.985, 2.059, 1350, 567.985, 568.93, 0.946, 12288, 0,     7.930,
 560, 352, 562, 562, 563.216, 1.216, 10240, 0, 563.216, 565.354, 2.138, 1593, 565.354, 566.642, 1.288, 7168, 0, 566.642, 568.25, 1.608, 1050, 568.25, 569.642, 1.392, 9216, 0,     7.642,
 561, 352, 563, 563, 564.163, 1.163, 11264, 0, 564.163, 566.928, 2.765, 1738, 566.928, 567.753, 0.825, 8192, 0, 567.753, 569.77, 2.016, 1200, 569.77, 570.557, 0.788, 10240, 0,     7.557,
 562, 352, 564, 564, 565.28, 1.28, 13312, 0, 565.28, 567.568, 2.287, 1993, 567.568, 568.676, 1.108, 9216, 0, 568.676, 570.681, 2.005, 1350, 570.681, 571.632, 0.951, 12288, 0,     7.632,
 563, 352, 565, 565, 566.475, 1.475, 14336, 0, 566.475, 569.306, 2.831, 2141, 569.306, 570.336, 1.03, 10240, 0, 570.336, 572.56, 2.224, 1500, 572.56, 573.584, 1.025, 13312, 0,     8.584,
 564, 352, 566, 566, 567.423, 1.423, 11264, 0, 567.423, 569.457, 2.033, 1700, 569.457, 571.155, 1.698, 8192, 0, 571.155, 572.941, 1.786, 1200, 572.941, 574.372, 1.431, 10240, 0,     8.372,
 566, 352, 568, 568, 569.477, 1.477, 11264, 0, 569.477, 571.366, 1.889, 1687, 571.366, 572.199, 0.833, 8192, 0, 572.199, 574.339, 2.14, 1200, 574.339, 575.166, 0.828, 10240, 0,     7.166,
 565, 352, 567, 567, 568.535, 1.535, 13312, 0, 568.535, 571.559, 3.024, 2028, 571.559, 573.223, 1.664, 10240, 0, 573.223, 575.447, 2.224, 1500, 575.447, 576.472, 1.025, 13312, 0,     9.472,
 568, 352, 570, 570, 571.537, 1.537, 11264, 0, 571.537, 573.464, 1.928, 1716, 573.464, 574.297, 0.833, 8192, 0, 574.297, 576.121, 1.824, 1200, 576.121, 577.269, 1.148, 10240, 0,     7.269,
 567, 352, 569, 569, 570.593, 1.593, 13312, 0, 570.593, 573.628, 3.035, 2034, 573.628, 575.321, 1.693, 10240, 0, 575.321, 577.672, 2.35, 1500, 577.672, 578.696, 1.024, 13312, 0,     9.696,
 569, 352, 571, 571, 572.39, 1.39, 10240, 0, 572.39, 575.192, 2.802, 1551, 575.192, 576.042, 0.85, 7168, 0, 576.042, 577.682, 1.64, 1050, 577.682, 579.408, 1.727, 9216, 0,     8.408,
 570, 352, 572, 572, 573.332, 1.332, 11264, 0, 573.332, 575.516, 2.184, 1700, 575.516, 576.864, 1.347, 8192, 0, 576.864, 579.448, 2.584, 1200, 579.448, 580.239, 0.791, 10240, 0,     8.239,
 572, 352, 574, 574, 575.471, 1.471, 11264, 0, 575.471, 577.417, 1.946, 1701, 577.417, 578.248, 0.83, 8192, 0, 578.248, 580.025, 1.777, 1200, 580.025, 581.033, 1.007, 10240, 0,     7.033,
 571, 352, 573, 573, 574.532, 1.532, 14336, 0, 574.532, 577.578, 3.046, 2148, 577.578, 579.272, 1.694, 10240, 0, 579.272, 581.673, 2.401, 1500, 581.673, 582.698, 1.024, 13312, 0,     9.698,
 573, 352, 575, 575, 576.33, 1.33, 10240, 0, 576.33, 579.236, 2.906, 1632, 579.236, 580.091, 0.855, 8192, 0, 580.091, 581.875, 1.784, 1200, 581.875, 583.486, 1.611, 10240, 0,     8.486,
 575, 352, 577, 577, 578.214, 1.214, 9216, 0, 578.214, 580.844, 2.631, 1448, 580.844, 581.832, 0.988, 7168, 0, 581.832, 583.436, 1.604, 1050, 583.436, 584.2, 0.764, 9216, 0,     7.200,
 574, 352, 576, 576, 577.439, 1.439, 13312, 0, 577.439, 579.88, 2.44, 2072, 579.88, 581.115, 1.235, 10240, 0, 581.115, 583.905, 2.79, 1500, 583.905, 585.225, 1.32, 13312, 0,     9.225,
 576, 352, 578, 578, 579.067, 1.067, 10240, 0, 579.067, 581.595, 2.528, 1544, 581.595, 582.549, 0.954, 7168, 0, 582.549, 584.999, 2.45, 1050, 584.999, 585.938, 0.939, 9216, 0,     7.938,
 577, 352, 579, 579, 580.006, 1.006, 11264, 0, 580.006, 582.74, 2.734, 1707, 582.74, 583.575, 0.835, 8192, 0, 583.575, 585.695, 2.12, 1200, 585.695, 586.729, 1.034, 10240, 0,     7.729,
 578, 352, 580, 580, 580.865, 0.865, 10240, 0, 580.865, 583.348, 2.483, 1578, 583.348, 584.292, 0.944, 7168, 0, 584.292, 586.56, 2.269, 1050, 586.56, 587.446, 0.886, 9216, 0,     7.446,
 579, 352, 581, 581, 582.036, 1.036, 12288, 0, 582.036, 584.826, 2.79, 1878, 584.826, 585.754, 0.928, 9216, 0, 585.754, 587.757, 2.004, 1350, 587.757, 588.703, 0.945, 12288, 0,     7.703,
 580, 352, 582, 582, 583.06, 1.06, 12288, 0, 583.06, 585.374, 2.314, 1824, 585.374, 586.675, 1.301, 9216, 0, 586.675, 588.685, 2.01, 1350, 588.685, 589.648, 0.963, 12288, 0,     7.648,
 581, 352, 583, 583, 584.086, 1.086, 12288, 0, 584.086, 586.864, 2.778, 1835, 586.864, 587.791, 0.927, 9216, 0, 587.791, 589.795, 2.004, 1350, 589.795, 590.74, 0.945, 12288, 0,     7.740,
 582, 352, 584, 584, 585.284, 1.284, 14336, 0, 585.284, 587.763, 2.479, 2135, 587.763, 588.815, 1.053, 10240, 0, 588.815, 591.041, 2.226, 1500, 591.041, 592.07, 1.029, 13312, 0,     8.070,
 583, 352, 585, 585, 586.139, 1.139, 10240, 0, 586.139, 588.684, 2.545, 1622, 588.684, 589.634, 0.951, 8192, 0, 589.634, 591.583, 1.948, 1200, 591.583, 592.858, 1.275, 10240, 0,     7.858,
 584, 352, 586, 586, 586.993, 0.993, 10240, 0, 586.993, 589.463, 2.471, 1518, 589.463, 590.358, 0.895, 7168, 0, 590.358, 592.598, 2.24, 1050, 592.598, 593.574, 0.975, 9216, 0,     7.574,
 585, 352, 587, 587, 587.943, 0.943, 11264, 0, 587.943, 590.637, 2.694, 1759, 590.637, 591.469, 0.832, 8192, 0, 591.469, 593.363, 1.893, 1200, 593.363, 594.362, 0.999, 10240, 0,     7.362,
 586, 352, 588, 588, 588.778, 0.778, 9216, 0, 588.778, 591.074, 2.295, 1450, 591.074, 592.192, 1.118, 7168, 0, 592.192, 594.155, 1.964, 1050, 594.155, 595.075, 0.92, 9216, 0,     7.075,
 587, 352, 589, 589, 589.941, 0.941, 11264, 0, 589.941, 592.512, 2.571, 1688, 592.512, 593.343, 0.831, 8192, 0, 593.343, 595.148, 1.805, 1200, 595.148, 595.938, 0.79, 10240, 0,     6.938,
 588, 352, 590, 590, 591.116, 1.116, 13312, 0, 591.116, 593.325, 2.209, 1981, 593.325, 594.264, 0.94, 9216, 0, 594.264, 596.267, 2.003, 1350, 596.267, 597.216, 0.949, 12288, 0,     7.216,
 589, 352, 591, 591, 592.142, 1.142, 12288, 0, 592.142, 594.574, 2.432, 1857, 594.574, 595.501, 0.927, 9216, 0, 595.501, 597.516, 2.015, 1350, 597.516, 598.469, 0.952, 12288, 0,     7.469,
 590, 352, 592, 592, 593.09, 1.09, 11264, 0, 593.09, 595.273, 2.183, 1738, 595.273, 596.326, 1.053, 8192, 0, 596.326, 598.099, 1.773, 1200, 598.099, 599.262, 1.163, 10240, 0,     7.262,
 591, 352, 593, 593, 594.203, 1.203, 13312, 0, 594.203, 596.785, 2.582, 1975, 596.785, 597.713, 0.928, 9216, 0, 597.713, 599.712, 1.999, 1350, 599.712, 600.664, 0.952, 12288, 0,     7.664,
 592, 352, 594, 594, 595.227, 1.227, 12288, 0, 595.227, 597.399, 2.172, 1911, 597.399, 598.634, 1.235, 9216, 0, 598.634, 600.633, 1.999, 1350, 600.633, 601.609, 0.977, 12288, 0,     7.609,
 593, 352, 595, 595, 596.168, 1.168, 11264, 0, 596.168, 598.657, 2.488, 1685, 598.657, 599.482, 0.825, 8192, 0, 599.482, 601.492, 2.01, 1200, 601.492, 602.397, 0.905, 10240, 0,     7.397,
 594, 352, 596, 596, 597.022, 1.022, 10240, 0, 597.022, 599.201, 2.179, 1622, 599.201, 600.308, 1.107, 8192, 0, 600.308, 602.417, 2.109, 1200, 602.417, 603.205, 0.788, 10240, 0,     7.205,
 595, 352, 597, 597, 598.139, 1.139, 13312, 0, 598.139, 600.89, 2.751, 2011, 600.89, 601.922, 1.032, 10240, 0, 601.922, 604.147, 2.225, 1500, 604.147, 605.172, 1.025, 13312, 0,     8.172,
 596, 352, 598, 598, 598.994, 0.994, 10240, 0, 598.994, 601.014, 2.021, 1633, 601.014, 602.741, 1.727, 8192, 0, 602.741, 604.522, 1.781, 1200, 604.522, 605.963, 1.441, 10240, 0,     7.963,
 597, 352, 599, 599, 599.862, 0.862, 10240, 0, 599.862, 602.69, 2.828, 1604, 602.69, 603.56, 0.871, 8192, 0, 603.56, 605.93, 2.37, 1200, 605.93, 606.751, 0.82, 10240, 0,     7.751,
 598, 352, 600, 600, 600.942, 0.942, 11264, 0, 600.942, 602.903, 1.961, 1700, 602.903, 604.38, 1.477, 8192, 0, 604.38, 606.311, 1.932, 1200, 606.311, 607.542, 1.231, 10240, 0,     7.542,
 599, 352, 601, 601, 601.943, 0.943, 11264, 0, 601.943, 604.687, 2.744, 1798, 604.687, 605.512, 0.825, 8192, 0, 605.512, 607.708, 2.196, 1200, 607.708, 608.496, 0.788, 10240, 0,     7.496,
 600, 352, 603, 603, 603.855, 0.855, 10240, 0, 603.855, 605.64, 1.784, 1593, 605.64, 606.372, 0.733, 7168, 0, 606.372, 607.933, 1.561, 1050, 607.933, 609.207, 1.274, 9216, 0,     6.207,
 601, 352, 604, 604, 604.944, 0.944, 11264, 0, 604.944, 606.858, 1.915, 1724, 606.858, 607.688, 0.83, 8192, 0, 607.688, 609.491, 1.803, 1200, 609.491, 610.281, 0.789, 10240, 0,     6.281,
 602, 352, 605, 605, 606.117, 1.117, 13312, 0, 606.117, 608.318, 2.201, 1974, 608.318, 609.253, 0.935, 9216, 0, 609.253, 611.262, 2.009, 1350, 611.262, 612.208, 0.945, 12288, 0,     7.208,
 603, 352, 606, 606, 607.32, 1.32, 14336, 0, 607.32, 609.686, 2.366, 2123, 609.686, 610.716, 1.03, 10240, 0, 610.716, 612.941, 2.225, 1500, 612.941, 613.971, 1.03, 13312, 0,     7.971,
 604, 352, 607, 607, 608.258, 1.258, 11264, 0, 608.258, 610.235, 1.977, 1726, 610.235, 611.535, 1.3, 8192, 0, 611.535, 613.317, 1.782, 1200, 613.317, 614.763, 1.446, 10240, 0,     7.763,
 605, 352, 608, 608, 609.457, 1.457, 14336, 0, 609.457, 612.062, 2.605, 2136, 612.062, 613.092, 1.03, 10240, 0, 613.092, 615.322, 2.23, 1500, 615.322, 616.346, 1.024, 13312, 0,     8.346,
 606, 352, 609, 609, 610.567, 1.567, 13312, 0, 610.567, 612.817, 2.25, 2026, 612.817, 614.126, 1.309, 10240, 0, 614.126, 616.35, 2.224, 1500, 616.35, 617.374, 1.024, 13312, 0,     8.374,
 607, 352, 610, 610, 611.509, 1.509, 11264, 0, 611.509, 614.053, 2.544, 1792, 614.053, 614.95, 0.898, 8192, 0, 614.95, 617.099, 2.149, 1200, 617.099, 618.165, 1.067, 10240, 0,     8.165,
 608, 352, 611, 611, 612.618, 1.618, 13312, 0, 612.618, 614.993, 2.375, 1959, 614.993, 615.921, 0.929, 9216, 0, 615.921, 618.348, 2.427, 1350, 618.348, 619.295, 0.947, 12288, 0,     8.295,
 609, 352, 612, 612, 613.651, 1.651, 12288, 0, 613.651, 616.198, 2.547, 1932, 616.198, 617.126, 0.928, 9216, 0, 617.126, 619.118, 1.992, 1350, 619.118, 620.242, 1.125, 12288, 0,     8.242,
 610, 352, 613, 613, 614.428, 1.428, 9216, 0, 614.428, 616.594, 2.166, 1442, 616.594, 617.842, 1.248, 7168, 0, 617.842, 619.912, 2.069, 1050, 619.912, 620.956, 1.044, 9216, 0,     7.956,
 611, 352, 614, 614, 615.456, 1.456, 12288, 0, 615.456, 618.307, 2.851, 1899, 618.307, 619.235, 0.928, 9216, 0, 619.235, 621.229, 1.994, 1350, 621.229, 622.175, 0.945, 12288, 0,     8.175,
 612, 352, 615, 615, 616.401, 1.401, 11264, 0, 616.401, 618.57, 2.169, 1779, 618.57, 620.054, 1.484, 8192, 0, 620.054, 621.835, 1.781, 1200, 621.835, 622.963, 1.128, 10240, 0,     7.963,
 613, 352, 616, 616, 617.34, 1.34, 11264, 0, 617.34, 620.203, 2.863, 1707, 620.203, 621.028, 0.825, 8192, 0, 621.028, 623.013, 1.986, 1200, 623.013, 623.803, 0.79, 10240, 0,     7.803,
 614, 352, 617, 617, 618.364, 1.364, 12288, 0, 618.364, 620.659, 2.295, 1880, 620.659, 621.954, 1.295, 9216, 0, 621.954, 623.957, 2.003, 1350, 623.957, 624.91, 0.952, 12288, 0,     7.910,
 615, 352, 618, 618, 619.22, 1.22, 10240, 0, 619.22, 621.943, 2.724, 1561, 621.943, 622.678, 0.734, 7168, 0, 622.678, 624.573, 1.895, 1050, 624.573, 625.619, 1.046, 9216, 0,     7.619,
 616, 352, 619, 619, 620.332, 1.332, 13312, 0, 620.332, 622.971, 2.639, 2082, 622.971, 624.001, 1.03, 10240, 0, 624.001, 626.226, 2.225, 1500, 626.226, 627.259, 1.033, 13312, 0,     8.259,
 617, 352, 620, 620, 621.527, 1.527, 14336, 0, 621.527, 624.336, 2.809, 2154, 624.336, 625.366, 1.03, 10240, 0, 625.366, 627.589, 2.223, 1500, 627.589, 628.615, 1.026, 13312, 0,     8.615,
 618, 352, 621, 621, 622.38, 1.38, 10240, 0, 622.38, 624.656, 2.276, 1517, 624.656, 626.083, 1.427, 7168, 0, 626.083, 627.782, 1.699, 1050, 627.782, 629.325, 1.543, 9216, 0,     8.325,
 619, 352, 622, 622, 623.575, 1.575, 14336, 0, 623.575, 626.692, 3.117, 2121, 626.692, 627.721, 1.03, 10240, 0, 627.721, 629.942, 2.221, 1500, 629.942, 630.97, 1.027, 13312, 0,     8.970,
 620, 352, 623, 623, 624.599, 1.599, 12288, 0, 624.599, 626.765, 2.166, 1899, 626.765, 628.647, 1.882, 9216, 0, 628.647, 630.652, 2.005, 1350, 630.652, 631.917, 1.265, 12288, 0,     8.917,
 622, 352, 625, 625, 626.568, 1.568, 10240, 0, 626.568, 628.497, 1.928, 1559, 628.497, 629.364, 0.867, 7168, 0, 629.364, 631.513, 2.149, 1050, 631.513, 632.626, 1.113, 9216, 0,     7.626,
 621, 352, 624, 624, 625.714, 1.714, 13312, 0, 625.714, 628.944, 3.23, 2028, 628.944, 630.397, 1.452, 10240, 0, 630.397, 632.889, 2.493, 1500, 632.889, 633.923, 1.034, 13312, 0,     9.923,
 623, 352, 626, 626, 627.688, 1.688, 13312, 0, 627.688, 630.664, 2.977, 1951, 630.664, 631.597, 0.932, 9216, 0, 631.597, 633.595, 1.999, 1350, 633.595, 634.875, 1.28, 12288, 0,     8.875,
