Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 770, 363, 363, 364.829, 1.829, 13312, 0, 364.829, 367.632, 2.803, 1320, 367.632, 368.524, 0.892, 13312, 0,     5.524,
 363, 770, 364, 364, 365.706, 1.706, 12288, 0, 365.706, 367.742, 2.035, 1246, 367.742, 369.346, 1.604, 12288, 0,     5.346,
 364, 770, 365, 365, 366.584, 1.584, 12288, 0, 366.584, 369.404, 2.82, 1241, 369.404, 370.227, 0.823, 12288, 0,     5.227,
 365, 770, 366, 366, 367.535, 1.535, 13312, 0, 367.535, 369.684, 2.149, 1360, 369.684, 371.115, 1.431, 13312, 0,     5.115,
 366, 770, 367, 367, 368.34, 1.34, 11264, 0, 368.34, 371.012, 2.672, 1120, 371.012, 371.868, 0.856, 11264, 0,     4.868,
 367, 770, 368, 368, 369.513, 1.513, 16384, 0, 369.513, 372.05, 2.537, 1645, 372.05, 373.142, 1.092, 16384, 0,     5.142,
 368, 770, 369, 369, 370.47, 1.47, 13312, 0, 370.47, 372.934, 2.464, 1344, 372.934, 374.038, 1.104, 13312, 0,     5.038,
 369, 770, 370, 370, 371.494, 1.494, 14336, 0, 371.494, 374.06, 2.566, 1403, 374.06, 375.018, 0.959, 14336, 0,     5.018,
 370, 770, 371, 371, 372.447, 1.447, 13312, 0, 372.447, 374.817, 2.371, 1316, 374.817, 375.914, 1.096, 13312, 0,     4.914,
 371, 770, 372, 372, 373.327, 1.327, 12288, 0, 373.327, 375.809, 2.481, 1224, 375.809, 376.742, 0.933, 12288, 0,     4.742,
 372, 770, 373, 373, 374.213, 1.213, 12288, 0, 374.213, 376.601, 2.388, 1249, 376.601, 377.567, 0.965, 12288, 0,     4.567,
 373, 770, 374, 374, 375.018, 1.018, 11264, 0, 375.018, 377.527, 2.508, 1199, 377.527, 378.321, 0.794, 11264, 0,     4.321,
 374, 770, 375, 375, 375.823, 0.823, 11264, 0, 375.823, 378.211, 2.388, 1126, 378.211, 379.08, 0.868, 11264, 0,     4.080,
 375, 770, 376, 376, 377.031, 1.031, 14336, 0, 377.031, 379.603, 2.572, 1449, 379.603, 380.559, 0.956, 14336, 0,     4.559,
 376, 770, 377, 377, 378.132, 1.132, 15360, 0, 378.132, 380.363, 2.231, 1505, 380.363, 381.583, 1.22, 15360, 0,     4.583,
 377, 770, 378, 378, 379.236, 1.236, 15360, 0, 379.236, 381.808, 2.572, 1540, 381.808, 382.837, 1.029, 15360, 0,     4.837,
 378, 770, 379, 379, 380.187, 1.187, 13312, 0, 380.187, 382.294, 2.107, 1352, 382.294, 383.728, 1.434, 13312, 0,     4.728,
 379, 770, 380, 380, 381.139, 1.139, 13312, 0, 381.139, 383.781, 2.642, 1377, 383.781, 384.669, 0.888, 13312, 0,     4.669,
 380, 770, 381, 381, 382.098, 1.098, 13312, 0, 382.098, 384.202, 2.103, 1336, 384.202, 385.557, 1.356, 13312, 0,     4.557,
 381, 770, 382, 382, 382.903, 0.903, 11264, 0, 382.903, 385.439, 2.536, 1153, 385.439, 386.308, 0.869, 11264, 0,     4.308,
 382, 770, 383, 383, 383.884, 0.884, 12288, 0, 383.884, 385.956, 2.072, 1229, 385.956, 387.13, 1.174, 12288, 0,     4.130,
 384, 770, 385, 385, 385.992, 0.992, 11264, 0, 385.992, 387.595, 1.602, 1124, 387.595, 388.352, 0.758, 11264, 0,     3.352,
 383, 770, 384, 384, 385.183, 1.183, 16384, 0, 385.183, 387.737, 2.554, 1607, 387.737, 389.445, 1.708, 16384, 0,     5.445,
 386, 770, 387, 387, 388.063, 1.063, 12288, 0, 388.063, 389.803, 1.74, 1218, 389.803, 390.622, 0.82, 12288, 0,     3.622,
 385, 770, 386, 386, 387.176, 1.176, 16384, 0, 387.176, 389.919, 2.742, 1621, 389.919, 391.721, 1.802, 16384, 0,     5.721,
 388, 770, 389, 389, 390.112, 1.112, 12288, 0, 390.112, 391.956, 1.844, 1295, 391.956, 392.775, 0.819, 12288, 0,     3.775,
 387, 770, 388, 388, 389.234, 1.234, 16384, 0, 389.234, 392.185, 2.951, 1665, 392.185, 393.868, 1.682, 16384, 0,     5.868,
 389, 770, 390, 390, 391.216, 1.216, 15360, 0, 391.216, 394.214, 2.998, 1577, 394.214, 395.248, 1.034, 15360, 0,     5.248,
 390, 770, 391, 391, 392.386, 1.386, 16384, 0, 392.386, 394.79, 2.404, 1674, 394.79, 396.342, 1.553, 16384, 0,     5.342,
 392, 770, 393, 393, 394.295, 1.295, 11264, 0, 394.295, 396.402, 2.107, 1129, 396.402, 397.161, 0.759, 11264, 0,     4.161,
 391, 770, 392, 392, 393.483, 1.483, 15360, 0, 393.483, 396.492, 3.009, 1593, 396.492, 398.185, 1.693, 15360, 0,     6.185,
 394, 770, 395, 395, 396.135, 1.135, 12288, 0, 396.135, 398.311, 2.176, 1268, 398.311, 399.131, 0.82, 12288, 0,     4.131,
 393, 770, 394, 394, 395.248, 1.248, 13312, 0, 395.248, 398.363, 3.115, 1373, 398.363, 400.024, 1.662, 13312, 0,     6.024,
 396, 770, 397, 397, 398.043, 1.043, 11264, 0, 398.043, 400.045, 2.001, 1178, 400.045, 400.798, 0.754, 11264, 0,     3.798,
 395, 770, 396, 396, 397.232, 1.232, 15360, 0, 397.232, 400.477, 3.244, 1513, 400.477, 401.824, 1.347, 15360, 0,     5.824,
 397, 770, 398, 398, 398.994, 0.994, 13312, 0, 398.994, 401.913, 2.918, 1308, 401.913, 402.806, 0.894, 13312, 0,     4.806,
 398, 770, 399, 399, 399.81, 0.81, 11264, 0, 399.81, 402.12, 2.31, 1151, 402.12, 403.562, 1.442, 11264, 0,     4.562,
 399, 770, 400, 400, 400.816, 0.816, 11264, 0, 400.816, 403.55, 2.734, 1146, 403.55, 404.32, 0.77, 11264, 0,     4.320,
 400, 770, 402, 402, 403.04, 1.04, 14336, 0, 403.04, 405.166, 2.127, 1487, 405.166, 406.128, 0.962, 14336, 0,     4.128,
 401, 770, 403, 403, 404.064, 1.064, 14336, 0, 404.064, 406.174, 2.111, 1474, 406.174, 407.13, 0.956, 14336, 0,     4.130,
 402, 770, 404, 404, 405.244, 1.244, 16384, 0, 405.244, 407.634, 2.391, 1677, 407.634, 408.727, 1.093, 16384, 0,     4.727,
 403, 770, 405, 405, 406.414, 1.414, 16384, 0, 406.414, 408.721, 2.308, 1614, 408.721, 409.825, 1.103, 16384, 0,     4.825,
 404, 770, 406, 406, 407.584, 1.584, 16384, 0, 407.584, 409.927, 2.343, 1605, 409.927, 411.029, 1.101, 16384, 0,     5.029,
 405, 770, 407, 407, 408.468, 1.468, 12288, 0, 408.468, 410.476, 2.007, 1227, 410.476, 411.852, 1.376, 12288, 0,     4.852,
 406, 770, 408, 408, 409.492, 1.492, 14336, 0, 409.492, 411.971, 2.479, 1425, 411.971, 412.927, 0.956, 14336, 0,     4.927,
 407, 770, 409, 409, 410.589, 1.589, 15360, 0, 410.589, 412.762, 2.173, 1525, 412.762, 413.951, 1.189, 15360, 0,     4.951,
 408, 770, 410, 410, 411.76, 1.76, 16384, 0, 411.76, 414.369, 2.61, 1678, 414.369, 415.466, 1.097, 16384, 0,     5.466,
 409, 770, 411, 411, 412.784, 1.784, 14336, 0, 412.784, 414.9, 2.117, 1484, 414.9, 416.424, 1.523, 14336, 0,     5.424,
 410, 770, 412, 412, 413.589, 1.589, 11264, 0, 413.589, 416.08, 2.491, 1197, 416.08, 417.185, 1.105, 11264, 0,     5.185,
 411, 770, 413, 413, 414.759, 1.759, 16384, 0, 414.759, 417.259, 2.5, 1651, 417.259, 418.355, 1.096, 16384, 0,     5.355,
 412, 770, 414, 414, 415.646, 1.646, 12288, 0, 415.646, 417.815, 2.168, 1215, 417.815, 419.182, 1.367, 12288, 0,     5.182,
 413, 770, 415, 415, 416.524, 1.524, 12288, 0, 416.524, 419.06, 2.536, 1256, 419.06, 420.003, 0.943, 12288, 0,     5.003,
 414, 770, 416, 416, 417.48, 1.48, 13312, 0, 417.48, 419.808, 2.328, 1390, 419.808, 420.894, 1.085, 13312, 0,     4.894,
 415, 770, 417, 417, 418.508, 1.508, 14336, 0, 418.508, 421.113, 2.606, 1434, 421.113, 422.069, 0.956, 14336, 0,     5.069,
 416, 770, 418, 418, 419.466, 1.466, 13312, 0, 419.466, 421.676, 2.21, 1302, 421.676, 422.957, 1.28, 13312, 0,     4.957,
 417, 770, 419, 419, 420.636, 1.636, 16384, 0, 420.636, 423.409, 2.773, 1607, 423.409, 424.505, 1.096, 16384, 0,     5.505,
 418, 770, 420, 420, 421.514, 1.514, 12288, 0, 421.514, 423.409, 1.895, 1208, 423.409, 425.324, 1.915, 12288, 0,     5.324,
 419, 770, 421, 421, 422.546, 1.546, 14336, 0, 422.546, 425.512, 2.967, 1469, 425.512, 426.478, 0.966, 14336, 0,     5.478,
 420, 770, 422, 422, 423.716, 1.716, 16384, 0, 423.716, 426.117, 2.401, 1676, 426.117, 427.572, 1.455, 16384, 0,     5.572,
 421, 770, 423, 423, 424.671, 1.671, 13312, 0, 424.671, 427.431, 2.761, 1338, 427.431, 428.46, 1.028, 13312, 0,     5.460,
 422, 770, 424, 424, 425.476, 1.476, 11264, 0, 425.476, 427.797, 2.321, 1175, 427.797, 429.211, 1.414, 11264, 0,     5.211,
 423, 770, 425, 425, 426.282, 1.282, 11264, 0, 426.282, 429.135, 2.854, 1193, 429.135, 429.962, 0.827, 11264, 0,     4.962,
 424, 770, 426, 426, 427.236, 1.236, 13312, 0, 427.236, 429.721, 2.485, 1347, 429.721, 430.849, 1.129, 13312, 0,     4.849,
 425, 770, 427, 427, 428.26, 1.26, 14336, 0, 428.26, 431.237, 2.976, 1466, 431.237, 432.197, 0.96, 14336, 0,     5.197,
 426, 770, 428, 428, 429.216, 1.216, 13312, 0, 429.216, 431.681, 2.465, 1372, 431.681, 433.084, 1.403, 13312, 0,     5.084,
 427, 770, 429, 429, 430.177, 1.177, 13312, 0, 430.177, 433.149, 2.972, 1338, 433.149, 434.044, 0.895, 13312, 0,     5.044,
 428, 770, 430, 430, 431.347, 1.347, 16384, 0, 431.347, 434.075, 2.728, 1671, 434.075, 435.168, 1.093, 16384, 0,     5.168,
 429, 770, 431, 431, 432.523, 1.523, 16384, 0, 432.523, 435.516, 2.993, 1658, 435.516, 436.609, 1.092, 16384, 0,     5.609,
 430, 770, 432, 432, 433.693, 1.693, 16384, 0, 433.693, 436.472, 2.779, 1679, 436.472, 437.709, 1.236, 16384, 0,     5.709,
 431, 770, 433, 433, 434.79, 1.79, 15360, 0, 434.79, 437.751, 2.961, 1554, 437.751, 438.775, 1.024, 15360, 0,     5.775,
 432, 770, 434, 434, 435.741, 1.741, 13312, 0, 435.741, 438.396, 2.655, 1347, 438.396, 439.664, 1.268, 13312, 0,     5.664,
 433, 770, 435, 435, 436.765, 1.765, 14336, 0, 436.765, 439.755, 2.99, 1403, 439.755, 440.711, 0.956, 14336, 0,     5.711,
 434, 770, 436, 436, 437.936, 1.936, 16384, 0, 437.936, 440.791, 2.854, 1669, 440.791, 441.888, 1.097, 16384, 0,     5.888,
 435, 770, 437, 437, 439.04, 2.04, 15360, 0, 439.04, 441.908, 2.868, 1507, 441.908, 442.938, 1.03, 15360, 0,     5.938,
 436, 770, 438, 438, 439.844, 1.844, 11264, 0, 439.844, 442.507, 2.662, 1196, 442.507, 443.692, 1.185, 11264, 0,     5.692,
 437, 770, 439, 439, 440.947, 1.947, 15360, 0, 440.947, 444.16, 3.212, 1572, 444.16, 445.184, 1.024, 15360, 0,     6.184,
 438, 770, 440, 440, 441.978, 1.978, 14336, 0, 441.978, 444.523, 2.544, 1412, 444.523, 446.148, 1.625, 14336, 0,     6.148,
 439, 770, 441, 441, 442.856, 1.856, 12288, 0, 442.856, 445.949, 3.093, 1253, 445.949, 446.97, 1.021, 12288, 0,     5.970,
 440, 770, 442, 442, 443.807, 1.807, 13312, 0, 443.807, 446.39, 2.583, 1302, 446.39, 447.859, 1.468, 13312, 0,     5.859,
 441, 770, 443, 443, 444.621, 1.621, 11264, 0, 444.621, 447.629, 3.007, 1177, 447.629, 448.61, 0.981, 11264, 0,     5.610,
 442, 770, 444, 444, 445.719, 1.719, 15360, 0, 445.719, 448.595, 2.876, 1540, 448.595, 449.638, 1.043, 15360, 0,     5.638,
 443, 770, 445, 445, 446.523, 1.523, 11264, 0, 446.523, 449.337, 2.813, 1194, 449.337, 450.394, 1.058, 11264, 0,     5.394,
 444, 770, 446, 446, 447.554, 1.554, 14336, 0, 447.554, 450.631, 3.077, 1420, 450.631, 451.588, 0.957, 14336, 0,     5.588,
 445, 770, 447, 447, 448.578, 1.578, 14336, 0, 448.578, 451.36, 2.782, 1416, 451.36, 452.544, 1.184, 14336, 0,     5.544,
 446, 770, 448, 448, 449.676, 1.676, 15360, 0, 449.676, 452.866, 3.19, 1563, 452.866, 453.895, 1.03, 15360, 0,     5.895,
 447, 770, 449, 449, 450.7, 1.7, 14336, 0, 450.7, 453.422, 2.722, 1440, 453.422, 454.851, 1.429, 14336, 0,     5.851,
 449, 770, 451, 451, 452.674, 1.674, 11264, 0, 452.674, 455.082, 2.408, 1163, 455.082, 455.837, 0.755, 11264, 0,     4.837,
 448, 770, 450, 450, 451.87, 1.87, 16384, 0, 451.87, 455.196, 3.326, 1632, 455.196, 456.93, 1.734, 16384, 0,     6.930,
 451, 770, 453, 453, 454.577, 1.577, 12288, 0, 454.577, 456.983, 2.406, 1250, 456.983, 457.803, 0.819, 12288, 0,     4.803,
 450, 770, 452, 452, 453.7, 1.7, 14336, 0, 453.7, 457.207, 3.507, 1488, 457.207, 458.764, 1.557, 14336, 0,     6.764,
 452, 770, 454, 454, 455.601, 1.601, 14336, 0, 455.601, 459.071, 3.47, 1456, 459.071, 460.035, 0.964, 14336, 0,     6.035,
 453, 770, 455, 455, 456.629, 1.629, 14336, 0, 456.629, 459.278, 2.65, 1449, 459.278, 460.991, 1.712, 14336, 0,     5.991,
 455, 770, 457, 457, 458.538, 1.538, 12288, 0, 458.538, 461.104, 2.566, 1279, 461.104, 461.933, 0.828, 12288, 0,     4.933,
 454, 770, 456, 456, 457.652, 1.652, 14336, 0, 457.652, 461.174, 3.522, 1473, 461.174, 462.894, 1.72, 14336, 0,     6.894,
 457, 770, 459, 459, 460.737, 1.737, 14336, 0, 460.737, 463.199, 2.462, 1413, 463.199, 464.156, 0.957, 14336, 0,     5.156,
 456, 770, 458, 458, 459.713, 1.713, 16384, 0, 459.713, 463.461, 3.748, 1647, 463.461, 465.257, 1.796, 16384, 0,     7.257,
 458, 770, 460, 460, 461.761, 1.761, 14336, 0, 461.761, 465.328, 3.568, 1489, 465.328, 466.284, 0.956, 14336, 0,     6.284,
 459, 770, 461, 461, 462.935, 1.935, 16384, 0, 462.935, 465.79, 2.855, 1631, 465.79, 467.38, 1.589, 16384, 0,     6.380,
 461, 770, 463, 463, 464.989, 1.989, 12288, 0, 464.989, 467.54, 2.55, 1225, 467.54, 468.359, 0.819, 12288, 0,     5.359,
 460, 770, 462, 462, 464.108, 2.108, 16384, 0, 464.108, 467.721, 3.613, 1675, 467.721, 469.456, 1.735, 16384, 0,     7.456,
 462, 770, 464, 464, 466.094, 2.094, 15360, 0, 466.094, 469.695, 3.601, 1504, 469.695, 470.721, 1.026, 15360, 0,     6.721,
 463, 770, 465, 465, 467.118, 2.118, 14336, 0, 467.118, 469.854, 2.736, 1488, 469.854, 471.676, 1.822, 14336, 0,     6.676,
 464, 770, 466, 466, 468.071, 2.071, 13312, 0, 468.071, 471.634, 3.563, 1354, 471.634, 472.564, 0.93, 13312, 0,     6.564,
 465, 770, 467, 467, 469.023, 2.023, 13312, 0, 469.023, 471.81, 2.788, 1370, 471.81, 473.451, 1.641, 13312, 0,     6.451,
 467, 770, 469, 469, 470.857, 1.857, 11264, 0, 470.857, 473.428, 2.571, 1128, 473.428, 474.203, 0.775, 11264, 0,     5.203,
 466, 770, 468, 468, 470.05, 2.05, 14336, 0, 470.05, 473.776, 3.727, 1495, 473.776, 475.158, 1.382, 14336, 0,     7.158,
 468, 770, 470, 470, 472.027, 2.027, 16384, 0, 472.027, 475.785, 3.758, 1647, 475.785, 476.877, 1.092, 16384, 0,     6.877,
 469, 770, 471, 471, 473.197, 2.197, 16384, 0, 473.197, 476.144, 2.947, 1655, 476.144, 477.969, 1.825, 16384, 0,     6.969,
 470, 770, 472, 472, 474.002, 2.002, 11264, 0, 474.002, 477.454, 3.452, 1161, 477.454, 478.72, 1.266, 11264, 0,     6.720,
 471, 770, 473, 473, 474.958, 1.958, 13312, 0, 474.958, 478.096, 3.138, 1364, 478.096, 479.609, 1.514, 13312, 0,     6.609,
 472, 770, 474, 474, 475.982, 1.982, 14336, 0, 475.982, 479.493, 3.511, 1415, 479.493, 480.566, 1.074, 14336, 0,     6.566,
 473, 770, 475, 475, 476.933, 1.933, 13312, 0, 476.933, 479.985, 3.052, 1321, 479.985, 481.457, 1.472, 13312, 0,     6.457,
 474, 770, 476, 476, 478.04, 2.04, 15360, 0, 478.04, 481.643, 3.603, 1506, 481.643, 482.667, 1.024, 15360, 0,     6.667,
 475, 770, 477, 477, 479.216, 2.216, 16384, 0, 479.216, 482.29, 3.074, 1610, 482.29, 483.762, 1.472, 16384, 0,     6.762,
 476, 770, 478, 478, 480.322, 2.322, 15360, 0, 480.322, 483.85, 3.528, 1535, 483.85, 484.884, 1.034, 15360, 0,     6.884,
 477, 770, 479, 479, 481.492, 2.492, 16384, 0, 481.492, 484.668, 3.176, 1663, 484.668, 485.977, 1.309, 16384, 0,     6.977,
 478, 770, 480, 480, 482.672, 2.672, 16384, 0, 482.672, 486.152, 3.48, 1612, 486.152, 487.245, 1.092, 16384, 0,     7.245,
 479, 770, 481, 481, 483.55, 2.55, 12288, 0, 483.55, 486.445, 2.895, 1239, 486.445, 488.07, 1.625, 12288, 0,     7.070,
 480, 770, 482, 482, 484.501, 2.501, 13312, 0, 484.501, 488.017, 3.516, 1305, 488.017, 488.965, 0.948, 13312, 0,     6.965,
 481, 770, 483, 483, 485.459, 2.459, 13312, 0, 485.459, 488.321, 2.862, 1310, 488.321, 489.854, 1.533, 13312, 0,     6.854,
 482, 770, 484, 484, 486.635, 2.635, 16384, 0, 486.635, 490.362, 3.727, 1639, 490.362, 491.456, 1.094, 16384, 0,     7.456,
 483, 770, 485, 485, 487.815, 2.815, 16384, 0, 487.815, 490.645, 2.83, 1628, 490.645, 492.554, 1.909, 16384, 0,     7.554,
 484, 770, 486, 486, 488.848, 2.848, 14336, 0, 488.848, 492.409, 3.56, 1432, 492.409, 493.512, 1.103, 14336, 0,     7.512,
 485, 770, 487, 487, 489.804, 2.804, 13312, 0, 489.804, 492.519, 2.715, 1312, 492.519, 494.404, 1.885, 13312, 0,     7.404,
 486, 770, 488, 488, 490.61, 2.61, 11264, 0, 490.61, 494.082, 3.472, 1164, 494.082, 495.157, 1.075, 11264, 0,     7.157,
 487, 770, 489, 489, 491.566, 2.566, 13312, 0, 491.566, 494.515, 2.949, 1395, 494.515, 496.045, 1.53, 13312, 0,     7.045,
 488, 770, 490, 490, 492.59, 2.59, 14336, 0, 492.59, 496.226, 3.635, 1497, 496.226, 497.186, 0.961, 14336, 0,     7.186,
 489, 770, 491, 491, 493.472, 2.472, 12288, 0, 493.472, 496.276, 2.804, 1228, 496.276, 498.015, 1.74, 12288, 0,     7.015,
 491, 770, 493, 493, 495.387, 2.387, 11264, 0, 495.387, 497.943, 2.556, 1168, 497.943, 498.766, 0.823, 11264, 0,     5.766,
 490, 770, 492, 492, 494.579, 2.579, 15360, 0, 494.579, 498.41, 3.832, 1530, 498.41, 499.798, 1.388, 15360, 0,     7.798,
 492, 770, 494, 494, 496.268, 2.268, 12288, 0, 496.268, 499.681, 3.413, 1217, 499.681, 500.618, 0.937, 12288, 0,     6.618,
 493, 770, 495, 495, 497.438, 2.438, 16384, 0, 497.438, 500.712, 3.274, 1610, 500.712, 501.808, 1.096, 16384, 0,     6.808,
 494, 770, 496, 496, 498.47, 2.47, 14336, 0, 498.47, 501.78, 3.311, 1460, 501.78, 502.764, 0.984, 14336, 0,     6.764,
 495, 770, 497, 497, 499.641, 2.641, 16384, 0, 499.641, 503.088, 3.447, 1659, 503.088, 504.19, 1.102, 16384, 0,     7.190,
 496, 770, 498, 498, 500.592, 2.592, 13312, 0, 500.592, 503.697, 3.105, 1341, 503.697, 505.078, 1.381, 13312, 0,     7.078,
 497, 770, 499, 499, 501.616, 2.616, 14336, 0, 501.616, 505.167, 3.55, 1448, 505.167, 506.128, 0.961, 14336, 0,     7.128,
 498, 770, 500, 500, 502.494, 2.494, 12288, 0, 502.494, 505.503, 3.009, 1263, 505.503, 506.948, 1.444, 12288, 0,     6.948,
 499, 770, 501, 501, 503.518, 2.518, 14336, 0, 503.518, 507.186, 3.668, 1408, 507.186, 508.15, 0.964, 14336, 0,     7.150,
 500, 770, 502, 502, 504.477, 2.477, 13312, 0, 504.477, 507.422, 2.945, 1341, 507.422, 509.04, 1.618, 13312, 0,     7.040,
 501, 770, 503, 503, 505.358, 2.358, 12288, 0, 505.358, 508.939, 3.581, 1225, 508.939, 509.865, 0.926, 12288, 0,     6.865,
 502, 770, 504, 504, 506.382, 2.382, 14336, 0, 506.382, 509.551, 3.168, 1489, 509.551, 510.83, 1.28, 14336, 0,     6.830,
 503, 770, 505, 505, 507.26, 2.26, 12288, 0, 507.26, 510.732, 3.472, 1255, 510.732, 511.652, 0.92, 12288, 0,     6.652,
 504, 770, 506, 506, 508.361, 2.361, 15360, 0, 508.361, 511.798, 3.437, 1574, 511.798, 512.826, 1.028, 15360, 0,     6.826,
 505, 770, 507, 507, 509.312, 2.312, 13312, 0, 509.312, 512.725, 3.413, 1396, 512.725, 513.72, 0.995, 13312, 0,     6.720,
 506, 770, 508, 508, 510.336, 2.336, 14336, 0, 510.336, 513.872, 3.536, 1452, 513.872, 514.827, 0.956, 14336, 0,     6.827,
 507, 770, 509, 509, 511.217, 2.217, 12288, 0, 511.217, 514.567, 3.35, 1285, 514.567, 515.654, 1.086, 12288, 0,     6.654,
 508, 770, 510, 510, 512.095, 2.095, 12288, 0, 512.095, 515.697, 3.602, 1267, 515.697, 516.516, 0.819, 12288, 0,     6.516,
 509, 770, 511, 511, 512.973, 1.973, 12288, 0, 512.973, 516.4, 3.427, 1283, 516.4, 517.338, 0.938, 12288, 0,     6.338,
 510, 770, 512, 512, 513.857, 1.857, 12288, 0, 513.857, 517.476, 3.619, 1243, 517.476, 518.296, 0.819, 12288, 0,     6.296,
 511, 770, 513, 513, 514.957, 1.957, 15360, 0, 514.957, 518.666, 3.709, 1579, 518.666, 519.692, 1.026, 15360, 0,     6.692,
 512, 770, 514, 514, 515.768, 1.768, 11264, 0, 515.768, 519.157, 3.389, 1175, 519.157, 520.445, 1.289, 11264, 0,     6.445,
 513, 770, 515, 515, 516.645, 1.645, 12288, 0, 516.645, 520.396, 3.751, 1206, 520.396, 521.267, 0.871, 12288, 0,     6.267,
 514, 770, 516, 516, 517.523, 1.523, 12288, 0, 517.523, 520.886, 3.363, 1201, 520.886, 522.086, 1.2, 12288, 0,     6.086,
 515, 770, 517, 517, 518.477, 1.477, 13312, 0, 518.477, 522.396, 3.92, 1390, 522.396, 523.287, 0.89, 13312, 0,     6.287,
 516, 770, 518, 518, 519.5, 1.5, 14336, 0, 519.5, 522.999, 3.499, 1477, 522.999, 524.242, 1.243, 14336, 0,     6.242,
 517, 770, 519, 519, 520.597, 1.597, 15360, 0, 520.597, 524.599, 4.001, 1542, 524.599, 525.623, 1.024, 15360, 0,     6.623,
 518, 770, 520, 520, 521.627, 1.627, 14336, 0, 521.627, 525.115, 3.489, 1480, 525.115, 526.582, 1.466, 14336, 0,     6.582,
 519, 770, 521, 521, 522.578, 1.578, 13312, 0, 522.578, 526.6, 4.023, 1397, 526.6, 527.49, 0.89, 13312, 0,     6.490,
 520, 770, 522, 522, 523.46, 1.46, 12288, 0, 523.46, 526.852, 3.392, 1210, 526.852, 528.31, 1.458, 12288, 0,     6.310,
 521, 770, 523, 523, 524.494, 1.494, 14336, 0, 524.494, 528.733, 4.239, 1489, 528.733, 529.697, 0.964, 14336, 0,     6.697,
 522, 770, 524, 524, 525.591, 1.591, 15360, 0, 525.591, 529.08, 3.489, 1558, 529.08, 530.721, 1.641, 15360, 0,     6.721,
 523, 770, 525, 525, 526.397, 1.397, 11264, 0, 526.397, 530.339, 3.942, 1125, 530.339, 531.478, 1.139, 11264, 0,     6.478,
 524, 770, 526, 526, 527.57, 1.57, 16384, 0, 527.57, 531.388, 3.818, 1611, 531.388, 532.572, 1.184, 16384, 0,     6.572,
 525, 770, 527, 527, 528.673, 1.673, 15360, 0, 528.673, 532.507, 3.834, 1513, 532.507, 533.596, 1.089, 15360, 0,     6.596,
 526, 770, 528, 528, 529.702, 1.702, 14336, 0, 529.702, 533.429, 3.727, 1424, 533.429, 534.557, 1.128, 14336, 0,     6.557,
 527, 770, 529, 529, 530.799, 1.799, 15360, 0, 530.799, 534.662, 3.863, 1507, 534.662, 535.686, 1.024, 15360, 0,     6.686,
 528, 770, 530, 530, 531.831, 1.831, 14336, 0, 531.831, 535.448, 3.618, 1402, 535.448, 536.646, 1.197, 14336, 0,     6.646,
 529, 770, 531, 531, 532.858, 1.858, 14336, 0, 532.858, 536.718, 3.86, 1439, 536.718, 537.684, 0.966, 14336, 0,     6.684,
 530, 770, 532, 532, 533.882, 1.882, 14336, 0, 533.882, 537.452, 3.57, 1403, 537.452, 538.64, 1.188, 14336, 0,     6.640,
 531, 770, 533, 533, 534.76, 1.76, 12288, 0, 534.76, 538.516, 3.757, 1254, 538.516, 539.459, 0.943, 12288, 0,     6.459,
 532, 770, 534, 534, 535.643, 1.643, 12288, 0, 535.643, 539.302, 3.659, 1294, 539.302, 540.284, 0.982, 12288, 0,     6.284,
 533, 770, 535, 535, 536.597, 1.597, 13312, 0, 536.597, 540.509, 3.911, 1391, 540.509, 541.402, 0.893, 13312, 0,     6.402,
 534, 770, 536, 536, 537.476, 1.476, 12288, 0, 537.476, 541.085, 3.609, 1244, 541.085, 542.223, 1.139, 12288, 0,     6.223,
 535, 770, 537, 537, 538.288, 1.288, 11264, 0, 538.288, 542.168, 3.88, 1158, 542.168, 542.974, 0.807, 11264, 0,     5.974,
 536, 770, 538, 538, 539.391, 1.391, 15360, 0, 539.391, 543.313, 3.923, 1559, 543.313, 544.343, 1.029, 15360, 0,     6.343,
 537, 770, 539, 539, 540.491, 1.491, 15360, 0, 540.491, 544.424, 3.933, 1580, 544.424, 545.448, 1.024, 15360, 0,     6.448,
 538, 770, 540, 540, 541.588, 1.588, 15360, 0, 541.588, 545.477, 3.889, 1506, 545.477, 546.509, 1.032, 15360, 0,     6.509,
 539, 770, 541, 541, 542.614, 1.614, 14336, 0, 542.614, 546.434, 3.82, 1407, 546.434, 547.475, 1.041, 14336, 0,     6.475,
 540, 770, 542, 542, 543.492, 1.492, 12288, 0, 543.492, 547.306, 3.815, 1275, 547.306, 548.294, 0.988, 12288, 0,     6.294,
 541, 770, 543, 543, 544.662, 1.662, 16384, 0, 544.662, 548.812, 4.151, 1663, 548.812, 549.905, 1.093, 16384, 0,     6.905,
 542, 770, 544, 544, 545.54, 1.54, 12288, 0, 545.54, 549.027, 3.487, 1201, 549.027, 550.724, 1.697, 12288, 0,     6.724,
 543, 770, 545, 545, 546.491, 1.491, 13312, 0, 546.491, 550.804, 4.313, 1390, 550.804, 551.694, 0.89, 13312, 0,     6.694,
