Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 241, 503, 503, 504.05, 1.05, 10240, 0, 504.05, 523.202, 19.152, 1572, 523.202, 524.114, 0.912, 7168, 0, 524.114, 525.981, 1.867, 1050, 525.981, 526.821, 0.84, 9216, 0,    23.821,
 500, 241, 502, 502, 503.026, 1.026, 10240, 0, 503.026, 523.222, 20.196, 1618, 523.222, 525.142, 1.92, 8192, 0, 525.142, 527.276, 2.134, 1200, 527.276, 528.208, 0.932, 10240, 0,    26.208,
 502, 241, 504, 504, 504.874, 0.874, 8192, 0, 504.874, 524.986, 20.112, 1339, 524.986, 525.913, 0.926, 6144, 0, 525.913, 527.588, 1.676, 900, 527.588, 528.953, 1.365, 8192, 0,    24.953,
 504, 241, 506, 506, 507.05, 1.05, 9216, 0, 507.05, 526.801, 19.751, 1362, 526.801, 527.711, 0.91, 6144, 0, 527.711, 529.31, 1.599, 900, 529.31, 530.055, 0.745, 8192, 0,    24.055,
 503, 241, 505, 505, 506.128, 1.128, 11264, 0, 506.128, 525.578, 19.45, 1767, 525.578, 526.943, 1.365, 8192, 0, 526.943, 529.41, 2.467, 1200, 529.41, 530.987, 1.577, 10240, 0,    25.987,
 506, 241, 508, 508, 509.002, 1.002, 8192, 0, 509.002, 528.517, 19.515, 1277, 528.517, 529.766, 1.249, 6144, 0, 529.766, 531.368, 1.602, 900, 531.368, 532.116, 0.748, 8192, 0,    24.116,
 505, 241, 507, 507, 508.182, 1.182, 11264, 0, 508.182, 527.968, 19.785, 1793, 527.968, 528.998, 1.03, 8192, 0, 528.998, 531.452, 2.454, 1200, 531.452, 533.047, 1.595, 10240, 0,    26.047,
 507, 241, 509, 509, 510.134, 1.134, 11264, 0, 510.134, 530.218, 20.084, 1688, 530.218, 531.248, 1.03, 8192, 0, 531.248, 533.51, 2.262, 1200, 533.51, 534.442, 0.932, 10240, 0,    25.442,
 508, 241, 510, 510, 510.956, 0.956, 8192, 0, 510.956, 530.253, 19.297, 1290, 530.253, 532.016, 1.763, 6144, 0, 532.016, 533.622, 1.606, 900, 533.622, 535.193, 1.571, 8192, 0,    25.193,
 509, 241, 511, 511, 512.026, 1.026, 10240, 0, 512.026, 532.334, 20.308, 1575, 532.334, 533.236, 0.902, 7168, 0, 533.236, 535.377, 2.142, 1050, 535.377, 536.215, 0.838, 9216, 0,    25.215,
 510, 241, 512, 512, 513.159, 1.159, 11264, 0, 513.159, 532.582, 19.423, 1747, 532.582, 534.259, 1.678, 8192, 0, 534.259, 536.395, 2.136, 1200, 536.395, 537.329, 0.934, 10240, 0,    25.329,
 511, 241, 513, 513, 513.987, 0.987, 8192, 0, 513.987, 534.02, 20.033, 1255, 534.02, 535.031, 1.011, 6144, 0, 535.031, 536.986, 1.955, 900, 536.986, 538.084, 1.099, 8192, 0,    25.084,
 512, 241, 514, 514, 515.128, 1.128, 11264, 0, 515.128, 534.904, 19.775, 1737, 534.904, 536.055, 1.151, 8192, 0, 536.055, 538.532, 2.477, 1200, 538.532, 539.463, 0.931, 10240, 0,    25.463,
 513, 241, 515, 515, 515.957, 0.957, 8192, 0, 515.957, 535.818, 19.861, 1349, 535.818, 536.825, 1.006, 6144, 0, 536.825, 538.594, 1.769, 900, 538.594, 540.213, 1.619, 8192, 0,    25.213,
 514, 241, 516, 516, 517.128, 1.128, 11264, 0, 517.128, 537.143, 20.015, 1670, 537.143, 538.181, 1.038, 8192, 0, 538.181, 540.669, 2.488, 1200, 540.669, 541.605, 0.937, 10240, 0,    25.605,
 515, 241, 517, 517, 518.05, 1.05, 9216, 0, 518.05, 537.815, 19.765, 1498, 537.815, 539.083, 1.268, 7168, 0, 539.083, 540.958, 1.875, 1050, 540.958, 542.447, 1.489, 9216, 0,    25.447,
 516, 241, 518, 518, 518.971, 0.971, 9216, 0, 518.971, 538.964, 19.992, 1366, 538.964, 539.859, 0.895, 6144, 0, 539.859, 542.274, 2.415, 900, 542.274, 543.197, 0.923, 8192, 0,    25.197,
 517, 241, 519, 519, 519.821, 0.821, 8192, 0, 519.821, 539.526, 19.705, 1277, 539.526, 540.627, 1.101, 6144, 0, 540.627, 542.565, 1.938, 900, 542.565, 543.947, 1.381, 8192, 0,    24.947,
 518, 241, 520, 520, 520.923, 0.923, 9216, 0, 520.923, 540.885, 19.962, 1442, 540.885, 541.79, 0.905, 7168, 0, 541.79, 544.149, 2.36, 1050, 544.149, 544.987, 0.838, 9216, 0,    24.987,
 519, 241, 521, 521, 522.028, 1.028, 10240, 0, 522.028, 541.582, 19.554, 1536, 541.582, 542.685, 1.103, 7168, 0, 542.685, 544.561, 1.876, 1050, 544.561, 545.825, 1.264, 9216, 0,    24.825,
 520, 241, 522, 522, 523.056, 1.056, 10240, 0, 523.056, 542.887, 19.831, 1502, 542.887, 543.79, 0.902, 7168, 0, 543.79, 546.018, 2.228, 1050, 546.018, 546.856, 0.838, 9216, 0,    24.856,
 521, 241, 523, 523, 524.08, 1.08, 10240, 0, 524.08, 543.768, 19.688, 1640, 543.768, 544.814, 1.046, 8192, 0, 544.814, 546.957, 2.143, 1200, 546.957, 547.896, 0.939, 10240, 0,    24.896,
 522, 241, 524, 524, 525.001, 1.001, 9216, 0, 525.001, 544.813, 19.811, 1443, 544.813, 545.715, 0.902, 7168, 0, 545.715, 547.886, 2.171, 1050, 547.886, 548.741, 0.855, 9216, 0,    24.741,
 523, 241, 525, 525, 525.821, 0.821, 8192, 0, 525.821, 545.493, 19.672, 1295, 545.493, 546.483, 0.989, 6144, 0, 546.483, 548.565, 2.083, 900, 548.565, 549.486, 0.921, 8192, 0,    24.486,
 524, 241, 526, 526, 527.026, 1.026, 10240, 0, 527.026, 546.861, 19.835, 1524, 546.861, 547.772, 0.911, 7168, 0, 547.772, 549.759, 1.987, 1050, 549.759, 550.597, 0.838, 9216, 0,    24.597,
 525, 241, 527, 527, 527.845, 0.845, 8192, 0, 527.845, 547.203, 19.358, 1271, 547.203, 548.54, 1.337, 6144, 0, 548.54, 550.165, 1.625, 900, 550.165, 551.349, 1.183, 8192, 0,    24.349,
 526, 241, 528, 528, 528.821, 0.821, 8192, 0, 528.821, 548.499, 19.678, 1219, 548.499, 549.309, 0.809, 6144, 0, 549.309, 551.36, 2.052, 900, 551.36, 552.107, 0.747, 8192, 0,    24.107,
 527, 241, 529, 529, 529.821, 0.821, 8192, 0, 529.821, 548.985, 19.164, 1337, 548.985, 550.085, 1.1, 6144, 0, 550.085, 551.773, 1.688, 900, 551.773, 552.852, 1.079, 8192, 0,    23.852,
 528, 241, 530, 530, 530.923, 0.923, 9216, 0, 530.923, 550.4, 19.476, 1426, 550.4, 551.303, 0.904, 7168, 0, 551.303, 553.236, 1.933, 1050, 553.236, 554.074, 0.838, 9216, 0,    24.074,
 529, 241, 531, 531, 532.032, 1.032, 10240, 0, 532.032, 551.121, 19.089, 1600, 551.121, 552.329, 1.208, 8192, 0, 552.329, 554.464, 2.136, 1200, 554.464, 555.395, 0.931, 10240, 0,    24.395,
 530, 241, 532, 532, 532.852, 0.852, 8192, 0, 532.852, 552.181, 19.33, 1337, 552.181, 553.097, 0.916, 6144, 0, 553.097, 554.836, 1.739, 900, 554.836, 556.146, 1.31, 8192, 0,    24.146,
 531, 241, 533, 533, 533.924, 0.924, 9216, 0, 533.924, 553.056, 19.132, 1452, 553.056, 553.993, 0.937, 7168, 0, 553.993, 556.335, 2.342, 1050, 556.335, 557.173, 0.838, 9216, 0,    24.173,
 532, 241, 534, 534, 534.924, 0.924, 9216, 0, 534.924, 554.117, 19.193, 1440, 554.117, 555.021, 0.904, 7168, 0, 555.021, 556.904, 1.883, 1050, 556.904, 558.011, 1.107, 9216, 0,    24.011,
 533, 241, 535, 535, 535.933, 0.933, 9216, 0, 535.933, 554.899, 18.966, 1383, 554.899, 555.789, 0.89, 6144, 0, 555.789, 557.935, 2.146, 900, 557.935, 558.761, 0.826, 8192, 0,    23.761,
 534, 241, 536, 536, 536.831, 0.831, 8192, 0, 536.831, 555.872, 19.041, 1317, 555.872, 556.648, 0.776, 6144, 0, 556.648, 558.505, 1.857, 900, 558.505, 559.511, 1.006, 8192, 0,    23.511,
 535, 241, 537, 537, 538.13, 1.13, 11264, 0, 538.13, 557.162, 19.032, 1697, 557.162, 558.198, 1.036, 8192, 0, 558.198, 560.334, 2.136, 1200, 560.334, 561.265, 0.931, 10240, 0,    24.265,
 536, 241, 538, 538, 539.259, 1.259, 11264, 0, 539.259, 558.154, 18.894, 1712, 558.154, 559.226, 1.073, 8192, 0, 559.226, 561.363, 2.137, 1200, 561.363, 562.294, 0.931, 10240, 0,    24.294,
 537, 241, 539, 539, 540.181, 1.181, 9216, 0, 540.181, 558.976, 18.795, 1361, 558.976, 559.994, 1.019, 6144, 0, 559.994, 561.937, 1.943, 900, 561.937, 563.039, 1.102, 8192, 0,    24.039,
 538, 241, 540, 540, 541.311, 1.311, 11264, 0, 541.311, 560.561, 19.25, 1792, 560.561, 561.591, 1.03, 8192, 0, 561.591, 563.729, 2.139, 1200, 563.729, 564.66, 0.931, 10240, 0,    24.660,
 539, 241, 541, 541, 542.441, 1.441, 11264, 0, 542.441, 561.206, 18.765, 1674, 561.206, 562.615, 1.408, 8192, 0, 562.615, 564.752, 2.137, 1200, 564.752, 565.688, 0.936, 10240, 0,    24.688,
 540, 241, 542, 542, 543.472, 1.472, 10240, 0, 543.472, 562.587, 19.116, 1519, 562.587, 563.511, 0.923, 7168, 0, 563.511, 565.597, 2.086, 1050, 565.597, 566.527, 0.93, 9216, 0,    24.527,
 541, 241, 543, 543, 544.598, 1.598, 11264, 0, 544.598, 563.577, 18.979, 1767, 563.577, 564.608, 1.031, 8192, 0, 564.608, 566.887, 2.279, 1200, 566.887, 567.821, 0.934, 10240, 0,    24.821,
 542, 241, 544, 544, 545.425, 1.425, 8192, 0, 545.425, 564.187, 18.762, 1201, 564.187, 565.385, 1.198, 6144, 0, 565.385, 567.206, 1.821, 900, 567.206, 568.567, 1.361, 8192, 0,    24.567,
 543, 241, 545, 545, 546.552, 1.552, 11264, 0, 546.552, 565.85, 19.298, 1705, 565.85, 566.883, 1.034, 8192, 0, 566.883, 569.024, 2.14, 1200, 569.024, 569.955, 0.931, 10240, 0,    24.955,
 544, 241, 546, 546, 547.575, 1.575, 10240, 0, 547.575, 566.262, 18.687, 1557, 566.262, 567.779, 1.517, 7168, 0, 567.779, 569.64, 1.86, 1050, 569.64, 570.793, 1.153, 9216, 0,    24.793,
 545, 241, 547, 547, 548.702, 1.702, 11264, 0, 548.702, 568.063, 19.361, 1661, 568.063, 569.095, 1.032, 8192, 0, 569.095, 571.232, 2.137, 1200, 571.232, 572.167, 0.935, 10240, 0,    25.167,
 546, 241, 548, 548, 549.726, 1.726, 10240, 0, 549.726, 568.412, 18.686, 1613, 568.412, 570.119, 1.707, 8192, 0, 570.119, 572.256, 2.137, 1200, 572.256, 573.187, 0.931, 10240, 0,    25.187,
 548, 241, 550, 550, 551.584, 1.584, 8192, 0, 551.584, 570.053, 18.47, 1221, 570.053, 570.887, 0.834, 6144, 0, 570.887, 572.837, 1.95, 900, 572.837, 573.934, 1.097, 8192, 0,    23.934,
 547, 241, 549, 549, 550.756, 1.756, 10240, 0, 550.756, 570.155, 19.399, 1569, 570.155, 571.783, 1.629, 7168, 0, 571.783, 574.128, 2.345, 1050, 574.128, 574.966, 0.838, 9216, 0,    25.966,
 549, 241, 551, 551, 552.71, 1.71, 11264, 0, 552.71, 572.37, 19.66, 1738, 572.37, 573.399, 1.029, 8192, 0, 573.399, 575.534, 2.135, 1200, 575.534, 576.468, 0.934, 10240, 0,    25.468,
 550, 241, 552, 552, 553.84, 1.84, 11264, 0, 553.84, 572.483, 18.643, 1747, 572.483, 574.426, 1.943, 8192, 0, 574.426, 576.555, 2.13, 1200, 576.555, 577.49, 0.935, 10240, 0,    25.490,
 551, 241, 553, 553, 554.661, 1.661, 8192, 0, 554.661, 574.149, 19.488, 1335, 574.149, 575.193, 1.045, 6144, 0, 575.193, 577.136, 1.942, 900, 577.136, 578.241, 1.105, 8192, 0,    25.241,
 552, 241, 554, 554, 555.691, 1.691, 10240, 0, 555.691, 574.575, 18.884, 1569, 574.575, 576.098, 1.523, 7168, 0, 576.098, 578.423, 2.325, 1050, 578.423, 579.261, 0.838, 9216, 0,    25.261,
 553, 241, 555, 555, 556.513, 1.513, 8192, 0, 556.513, 575.77, 19.257, 1206, 575.77, 576.872, 1.102, 6144, 0, 576.872, 578.744, 1.872, 900, 578.744, 580.007, 1.263, 8192, 0,    25.007,
 554, 241, 556, 556, 557.434, 1.434, 9216, 0, 557.434, 576.486, 19.052, 1434, 576.486, 577.776, 1.29, 7168, 0, 577.776, 580.305, 2.529, 1050, 580.305, 581.143, 0.839, 9216, 0,    25.143,
 555, 241, 557, 557, 558.459, 1.459, 10240, 0, 558.459, 577.925, 19.466, 1617, 577.925, 578.963, 1.038, 8192, 0, 578.963, 581.1, 2.137, 1200, 581.1, 582.074, 0.974, 10240, 0,    25.074,
 556, 241, 558, 558, 559.384, 1.384, 9216, 0, 559.384, 578.332, 18.947, 1385, 578.332, 579.731, 1.399, 6144, 0, 579.731, 581.916, 2.185, 900, 581.916, 582.819, 0.903, 8192, 0,    24.819,
 557, 241, 559, 559, 560.207, 1.207, 8192, 0, 560.207, 579.644, 19.438, 1290, 579.644, 580.499, 0.855, 6144, 0, 580.499, 582.71, 2.211, 900, 582.71, 583.564, 0.854, 8192, 0,    24.564,
 558, 241, 560, 560, 561.027, 1.027, 8192, 0, 561.027, 580.011, 18.984, 1254, 580.011, 581.273, 1.262, 6144, 0, 581.273, 583.519, 2.246, 900, 583.519, 584.309, 0.79, 8192, 0,    24.309,
 559, 241, 561, 561, 562.051, 1.051, 10240, 0, 562.051, 581.735, 19.684, 1569, 581.735, 582.637, 0.902, 7168, 0, 582.637, 584.577, 1.94, 1050, 584.577, 585.415, 0.838, 9216, 0,    24.415,
 560, 241, 562, 562, 562.978, 0.978, 9216, 0, 562.978, 581.979, 19, 1467, 581.979, 583.533, 1.554, 7168, 0, 583.533, 585.398, 1.865, 1050, 585.398, 586.253, 0.854, 9216, 0,    24.253,
 562, 241, 564, 564, 564.957, 0.957, 8192, 0, 564.957, 583.727, 18.77, 1309, 583.727, 584.506, 0.779, 6144, 0, 584.506, 586.192, 1.687, 900, 586.192, 586.997, 0.805, 8192, 0,    22.997,
 561, 241, 563, 563, 564.133, 1.133, 11264, 0, 564.133, 584.019, 19.886, 1702, 584.019, 585.537, 1.518, 8192, 0, 585.537, 587.667, 2.131, 1200, 587.667, 588.599, 0.932, 10240, 0,    25.599,
 564, 241, 566, 566, 567.056, 1.056, 9216, 0, 567.056, 585.893, 18.837, 1399, 585.893, 586.671, 0.778, 6144, 0, 586.671, 588.266, 1.595, 900, 588.266, 589.346, 1.08, 8192, 0,    23.346,
 563, 241, 565, 565, 566.131, 1.131, 11264, 0, 566.131, 585.953, 19.821, 1670, 585.953, 587.695, 1.742, 8192, 0, 587.695, 589.824, 2.13, 1200, 589.824, 590.763, 0.939, 10240, 0,    25.763,
 565, 241, 567, 567, 567.875, 0.875, 8192, 0, 567.875, 587.512, 19.637, 1215, 587.512, 588.465, 0.953, 6144, 0, 588.465, 590.059, 1.594, 900, 590.059, 591.517, 1.458, 8192, 0,    24.517,
 566, 241, 568, 568, 569.026, 1.026, 10240, 0, 569.026, 587.992, 18.966, 1530, 587.992, 589.36, 1.369, 7168, 0, 589.36, 591.692, 2.332, 1050, 591.692, 592.535, 0.842, 9216, 0,    24.535,
 567, 241, 569, 569, 570.157, 1.157, 11264, 0, 570.157, 589.749, 19.592, 1678, 589.749, 590.779, 1.03, 8192, 0, 590.779, 592.909, 2.13, 1200, 592.909, 593.84, 0.932, 10240, 0,    24.840,
 568, 241, 570, 570, 571.285, 1.285, 11264, 0, 571.285, 590.268, 18.983, 1708, 590.268, 591.803, 1.536, 8192, 0, 591.803, 593.933, 2.129, 1200, 593.933, 594.864, 0.931, 10240, 0,    24.864,
 569, 241, 571, 571, 572.411, 1.411, 11264, 0, 572.411, 592.13, 19.719, 1776, 592.13, 593.164, 1.034, 8192, 0, 593.164, 595.305, 2.142, 1200, 595.305, 596.236, 0.931, 10240, 0,    25.236,
 570, 241, 572, 572, 573.538, 1.538, 11264, 0, 573.538, 592.596, 19.058, 1747, 592.596, 594.194, 1.598, 8192, 0, 594.194, 596.331, 2.137, 1200, 596.331, 597.264, 0.933, 10240, 0,    25.264,
 571, 241, 573, 573, 574.562, 1.562, 10240, 0, 574.562, 594.267, 19.706, 1598, 594.267, 595.176, 0.909, 7168, 0, 595.176, 597.177, 2.001, 1050, 597.177, 598.104, 0.927, 9216, 0,    25.104,
 572, 241, 574, 574, 575.586, 1.586, 10240, 0, 575.586, 594.602, 19.016, 1505, 594.602, 596.073, 1.472, 7168, 0, 596.073, 598.206, 2.132, 1050, 598.206, 599.044, 0.838, 9216, 0,    25.044,
 573, 241, 575, 575, 576.51, 1.51, 9216, 0, 576.51, 596.146, 19.636, 1410, 596.146, 597.048, 0.902, 7168, 0, 597.048, 599.044, 1.995, 1050, 599.044, 599.882, 0.838, 9216, 0,    24.882,
 574, 241, 576, 576, 577.33, 1.33, 8192, 0, 577.33, 596.276, 18.946, 1256, 596.276, 597.818, 1.542, 6144, 0, 597.818, 599.811, 1.993, 900, 599.811, 600.626, 0.815, 8192, 0,    24.626,
 575, 241, 577, 577, 578.251, 1.251, 9216, 0, 578.251, 597.951, 19.7, 1354, 597.951, 598.73, 0.779, 6144, 0, 598.73, 600.647, 1.917, 900, 600.647, 601.394, 0.747, 8192, 0,    24.394,
 576, 241, 578, 578, 579.174, 1.174, 9216, 0, 579.174, 598.207, 19.033, 1445, 598.207, 599.633, 1.426, 7168, 0, 599.633, 601.68, 2.047, 1050, 601.68, 602.525, 0.844, 9216, 0,    24.525,
 577, 241, 579, 579, 580.102, 1.102, 9216, 0, 580.102, 599.811, 19.709, 1396, 599.811, 600.587, 0.775, 6144, 0, 600.587, 602.253, 1.666, 900, 602.253, 603.27, 1.017, 8192, 0,    24.270,
 578, 241, 580, 580, 581.229, 1.229, 11264, 0, 581.229, 600.453, 19.224, 1685, 600.453, 601.616, 1.164, 8192, 0, 601.616, 603.817, 2.201, 1200, 603.817, 604.749, 0.932, 10240, 0,    24.749,
 579, 241, 581, 581, 582.15, 1.15, 9216, 0, 582.15, 601.667, 19.516, 1391, 601.667, 602.441, 0.774, 6144, 0, 602.441, 604.04, 1.599, 900, 604.04, 605.494, 1.454, 8192, 0,    24.494,
 580, 241, 582, 582, 582.976, 0.976, 8192, 0, 582.976, 602.079, 19.102, 1218, 602.079, 603.208, 1.13, 6144, 0, 603.208, 605.421, 2.213, 900, 605.421, 606.241, 0.82, 8192, 0,    24.241,
 581, 241, 583, 583, 584.026, 1.026, 10240, 0, 584.026, 603.68, 19.654, 1510, 603.68, 604.582, 0.902, 7168, 0, 604.582, 606.456, 1.874, 1050, 606.456, 607.295, 0.839, 9216, 0,    24.295,
 582, 241, 584, 584, 585.056, 1.056, 10240, 0, 585.056, 604.165, 19.109, 1560, 604.165, 605.488, 1.323, 7168, 0, 605.488, 607.358, 1.87, 1050, 607.358, 608.199, 0.841, 9216, 0,    24.199,
 583, 241, 585, 585, 586.188, 1.188, 11264, 0, 586.188, 605.88, 19.692, 1650, 605.88, 606.91, 1.03, 8192, 0, 606.91, 609.062, 2.152, 1200, 609.062, 609.993, 0.931, 10240, 0,    24.993,
 584, 241, 586, 586, 587.315, 1.315, 11264, 0, 587.315, 606.532, 19.218, 1776, 606.532, 607.938, 1.405, 8192, 0, 607.938, 610.074, 2.137, 1200, 610.074, 611.011, 0.937, 10240, 0,    25.011,
 585, 241, 587, 587, 588.441, 1.441, 11264, 0, 588.441, 608.184, 19.743, 1729, 608.184, 609.216, 1.032, 8192, 0, 609.216, 611.359, 2.143, 1200, 611.359, 612.291, 0.931, 10240, 0,    25.291,
 586, 241, 588, 588, 589.57, 1.57, 11264, 0, 589.57, 608.872, 19.302, 1756, 608.872, 610.241, 1.368, 8192, 0, 610.241, 612.371, 2.13, 1200, 612.371, 613.302, 0.931, 10240, 0,    25.302,
 587, 241, 589, 589, 590.594, 1.594, 10240, 0, 590.594, 610.332, 19.738, 1612, 610.332, 611.369, 1.037, 8192, 0, 611.369, 613.509, 2.14, 1200, 613.509, 614.448, 0.939, 10240, 0,    25.448,
 588, 241, 590, 590, 591.42, 1.42, 8192, 0, 591.42, 610.641, 19.221, 1327, 610.641, 612.142, 1.501, 6144, 0, 612.142, 613.978, 1.835, 900, 613.978, 615.195, 1.217, 8192, 0,    25.195,
 589, 241, 591, 591, 592.342, 1.342, 9216, 0, 592.342, 612.229, 19.887, 1423, 612.229, 613.131, 0.902, 7168, 0, 613.131, 615.379, 2.248, 1050, 615.379, 616.217, 0.838, 9216, 0,    25.217,
 590, 241, 592, 592, 593.17, 1.17, 8192, 0, 593.17, 612.351, 19.181, 1283, 612.351, 613.898, 1.548, 6144, 0, 613.898, 615.581, 1.682, 900, 615.581, 616.963, 1.382, 8192, 0,    24.963,
 591, 241, 593, 593, 594.098, 1.098, 9216, 0, 594.098, 614.046, 19.947, 1364, 614.046, 614.82, 0.774, 6144, 0, 614.82, 616.982, 2.163, 900, 616.982, 617.734, 0.751, 8192, 0,    24.734,
 592, 241, 594, 594, 595.122, 1.122, 10240, 0, 595.122, 614.496, 19.374, 1600, 614.496, 615.844, 1.348, 8192, 0, 615.844, 617.982, 2.138, 1200, 617.982, 618.92, 0.938, 10240, 0,    24.920,
 593, 241, 595, 595, 596.044, 1.044, 9216, 0, 596.044, 615.883, 19.839, 1379, 615.883, 616.661, 0.777, 6144, 0, 616.661, 618.583, 1.922, 900, 618.583, 619.669, 1.087, 8192, 0,    24.669,
 594, 241, 596, 596, 597.173, 1.173, 11264, 0, 597.173, 616.822, 19.649, 1745, 616.822, 617.852, 1.03, 8192, 0, 617.852, 620.115, 2.264, 1200, 620.115, 621.051, 0.936, 10240, 0,    25.051,
 595, 241, 597, 597, 598.197, 1.197, 10240, 0, 598.197, 617.895, 19.697, 1509, 617.895, 618.798, 0.903, 7168, 0, 618.798, 620.668, 1.87, 1050, 620.668, 621.89, 1.222, 9216, 0,    24.890,
 596, 241, 598, 598, 599.128, 1.128, 9216, 0, 599.128, 618.707, 19.579, 1415, 618.707, 619.693, 0.986, 7168, 0, 619.693, 621.99, 2.296, 1050, 621.99, 622.831, 0.842, 9216, 0,    24.831,
 597, 241, 599, 599, 600.262, 1.262, 11264, 0, 600.262, 620.182, 19.92, 1716, 620.182, 621.212, 1.03, 8192, 0, 621.212, 623.364, 2.153, 1200, 623.364, 624.295, 0.931, 10240, 0,    25.295,
 598, 241, 600, 600, 601.081, 1.081, 8192, 0, 601.081, 620.464, 19.383, 1318, 620.464, 621.98, 1.516, 6144, 0, 621.98, 623.597, 1.617, 900, 623.597, 625.04, 1.443, 8192, 0,    25.040,
 600, 241, 603, 603, 603.827, 0.827, 8192, 0, 603.827, 622.251, 18.424, 1341, 622.251, 623.025, 0.774, 6144, 0, 623.025, 624.969, 1.945, 900, 624.969, 625.789, 0.819, 8192, 0,    22.789,
 599, 241, 601, 601, 602.105, 1.105, 10240, 0, 602.105, 622.388, 20.284, 1648, 622.388, 624.049, 1.661, 8192, 0, 624.049, 626.179, 2.13, 1200, 626.179, 627.116, 0.937, 10240, 0,    26.116,
 602, 241, 605, 605, 606.166, 1.166, 10240, 0, 606.166, 624.458, 18.292, 1553, 624.458, 625.36, 0.902, 7168, 0, 625.36, 627.22, 1.86, 1050, 627.22, 628.058, 0.838, 9216, 0,    23.058,
 601, 241, 604, 604, 605.135, 1.135, 11264, 0, 605.135, 624.511, 19.377, 1696, 624.511, 626.387, 1.875, 8192, 0, 626.387, 628.521, 2.135, 1200, 628.521, 629.453, 0.932, 10240, 0,    25.453,
 603, 241, 606, 606, 607.088, 1.088, 9216, 0, 607.088, 626.372, 19.284, 1436, 626.372, 627.283, 0.911, 7168, 0, 627.283, 629.143, 1.86, 1050, 629.143, 630.298, 1.155, 9216, 0,    24.298,
 604, 241, 607, 607, 608.216, 1.216, 11264, 0, 608.216, 626.888, 18.672, 1783, 626.888, 628.314, 1.426, 8192, 0, 628.314, 630.656, 2.342, 1200, 630.656, 631.589, 0.933, 10240, 0,    24.589,
 605, 241, 608, 608, 609.343, 1.343, 11264, 0, 609.343, 628.69, 19.347, 1739, 628.69, 629.72, 1.03, 8192, 0, 629.72, 631.849, 2.129, 1200, 631.849, 632.78, 0.931, 10240, 0,    24.780,
 606, 241, 609, 609, 610.367, 1.367, 10240, 0, 610.367, 628.944, 18.577, 1543, 628.944, 630.616, 1.672, 7168, 0, 630.616, 632.531, 1.914, 1050, 632.531, 633.618, 1.087, 9216, 0,    24.618,
 607, 241, 610, 610, 611.289, 1.289, 9216, 0, 611.289, 630.491, 19.203, 1352, 630.491, 631.384, 0.893, 6144, 0, 631.384, 633.468, 2.084, 900, 633.468, 634.363, 0.895, 8192, 0,    24.363,
 608, 241, 611, 611, 612.415, 1.415, 11264, 0, 612.415, 631.336, 18.922, 1795, 631.336, 632.408, 1.072, 8192, 0, 632.408, 634.673, 2.265, 1200, 634.673, 635.607, 0.934, 10240, 0,    24.607,
 609, 241, 612, 612, 613.336, 1.336, 9216, 0, 613.336, 632.298, 18.962, 1356, 632.298, 633.184, 0.886, 6144, 0, 633.184, 635.071, 1.887, 900, 635.071, 636.355, 1.283, 8192, 0,    24.355,
 610, 241, 613, 613, 614.161, 1.161, 8192, 0, 614.161, 632.985, 18.824, 1237, 632.985, 633.957, 0.973, 6144, 0, 633.957, 636.274, 2.317, 900, 636.274, 637.099, 0.825, 8192, 0,    24.099,
 611, 241, 614, 614, 614.986, 0.986, 8192, 0, 614.986, 633.897, 18.911, 1200, 633.897, 634.73, 0.833, 6144, 0, 634.73, 636.68, 1.95, 900, 636.68, 637.844, 1.164, 8192, 0,    23.844,
 612, 241, 615, 615, 616.128, 1.128, 11264, 0, 616.128, 635.351, 19.223, 1763, 635.351, 636.381, 1.03, 8192, 0, 636.381, 638.508, 2.127, 1200, 638.508, 639.449, 0.941, 10240, 0,    24.449,
 613, 241, 616, 616, 617.152, 1.152, 10240, 0, 617.152, 635.987, 18.835, 1568, 635.987, 637.28, 1.293, 7168, 0, 637.28, 639.153, 1.872, 1050, 639.153, 640.286, 1.134, 9216, 0,    24.286,
 614, 241, 617, 617, 618.177, 1.177, 10240, 0, 618.177, 637.512, 19.335, 1621, 637.512, 638.548, 1.036, 8192, 0, 638.548, 640.688, 2.141, 1200, 640.688, 641.623, 0.935, 10240, 0,    24.623,
 615, 241, 618, 618, 619.106, 1.106, 9216, 0, 619.106, 637.894, 18.789, 1431, 637.894, 639.451, 1.556, 7168, 0, 639.451, 641.326, 1.875, 1050, 641.326, 642.467, 1.141, 9216, 0,    24.467,
 616, 241, 619, 619, 620.232, 1.232, 11264, 0, 620.232, 639.734, 19.502, 1667, 639.734, 640.771, 1.037, 8192, 0, 640.771, 642.905, 2.134, 1200, 642.905, 643.836, 0.931, 10240, 0,    24.836,
 617, 241, 620, 620, 621.255, 1.255, 10240, 0, 621.255, 639.953, 18.698, 1536, 639.953, 641.668, 1.714, 7168, 0, 641.668, 643.535, 1.868, 1050, 643.535, 644.674, 1.139, 9216, 0,    24.674,
