Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 489, 239, 491, 491, 492.375, 1.375, 12288, 0, 492.375, 497.105, 4.73, 1229, 497.105, 498.225, 1.12, 12288, 0, 498.225, 501.389, 3.164, 1800, 501.389, 502.649, 1.26, 9216, 0, 502.649, 504.336, 1.687, 1350, 504.336, 505.818, 1.482, 12288, 0,    14.818,
 490, 239, 492, 492, 493.536, 1.536, 17408, 0, 493.536, 498.209, 4.673, 1734, 498.209, 499.314, 1.105, 17408, 0, 499.314, 502.721, 3.407, 2550, 502.721, 503.754, 1.033, 12288, 0, 503.754, 506.167, 2.413, 1800, 506.167, 507.193, 1.026, 16384, 0,    15.193,
 491, 239, 493, 493, 494.697, 1.697, 17408, 0, 494.697, 499.426, 4.729, 1740, 499.426, 500.514, 1.088, 17408, 0, 500.514, 504.255, 3.741, 2550, 504.255, 505.281, 1.026, 12288, 0, 505.281, 507.417, 2.135, 1800, 507.417, 508.442, 1.025, 16384, 0,    15.442,
 492, 239, 494, 494, 495.722, 1.722, 15360, 0, 495.722, 500.306, 4.583, 1566, 500.306, 501.479, 1.173, 15360, 0, 501.479, 504.468, 2.989, 2250, 504.468, 506.222, 1.754, 11264, 0, 506.222, 508.185, 1.963, 1650, 508.185, 509.338, 1.153, 14336, 0,    15.338,
 493, 239, 495, 495, 496.542, 1.542, 12288, 0, 496.542, 501.04, 4.498, 1207, 501.04, 502.247, 1.207, 12288, 0, 502.247, 505.12, 2.873, 1800, 505.12, 506.992, 1.872, 9216, 0, 506.992, 509.018, 2.026, 1350, 509.018, 510.107, 1.089, 12288, 0,    15.107,
 494, 239, 496, 496, 497.498, 1.498, 14336, 0, 497.498, 502.231, 4.733, 1439, 502.231, 503.143, 0.912, 14336, 0, 503.143, 507.06, 3.917, 2100, 507.06, 507.913, 0.853, 10240, 0, 507.913, 509.971, 2.058, 1500, 509.971, 510.939, 0.968, 13312, 0,    14.939,
 495, 239, 497, 497, 498.521, 1.521, 15360, 0, 498.521, 503.143, 4.621, 1576, 503.143, 504.103, 0.96, 15360, 0, 504.103, 507.473, 3.37, 2250, 507.473, 508.852, 1.379, 11264, 0, 508.852, 510.976, 2.124, 1650, 510.976, 511.874, 0.898, 14336, 0,    14.874,
 496, 239, 498, 498, 499.682, 1.682, 17408, 0, 499.682, 504.632, 4.95, 1799, 504.632, 505.72, 1.088, 17408, 0, 505.72, 509.126, 3.406, 2550, 509.126, 510.153, 1.027, 12288, 0, 510.153, 512.283, 2.13, 1800, 512.283, 513.307, 1.024, 16384, 0,    15.307,
 497, 239, 499, 499, 500.57, 1.57, 13312, 0, 500.57, 504.883, 4.313, 1304, 504.883, 506.552, 1.669, 13312, 0, 506.552, 509.66, 3.108, 1950, 509.66, 510.926, 1.267, 9216, 0, 510.926, 512.581, 1.654, 1350, 512.581, 514.075, 1.494, 12288, 0,    15.075,
 498, 239, 500, 500, 501.389, 1.389, 12288, 0, 501.389, 506.355, 4.966, 1293, 506.355, 507.324, 0.969, 12288, 0, 507.324, 509.879, 2.555, 1800, 509.879, 511.694, 1.816, 9216, 0, 511.694, 513.884, 2.189, 1350, 513.884, 514.845, 0.961, 12288, 0,    14.845,
 499, 239, 501, 501, 502.481, 1.481, 16384, 0, 502.481, 507.14, 4.659, 1691, 507.14, 508.348, 1.208, 16384, 0, 508.348, 512.332, 3.984, 2400, 512.332, 513.363, 1.031, 12288, 0, 513.363, 515.496, 2.133, 1800, 515.496, 516.52, 1.024, 16384, 0,    15.520,
 500, 239, 502, 502, 503.505, 1.505, 15360, 0, 503.505, 508.444, 4.939, 1567, 508.444, 509.411, 0.967, 15360, 0, 509.411, 512.661, 3.25, 2250, 512.661, 514.303, 1.643, 11264, 0, 514.303, 516.252, 1.948, 1650, 516.252, 517.418, 1.166, 14336, 0,    15.418,
 501, 239, 503, 503, 504.606, 1.606, 16384, 0, 504.606, 509.272, 4.666, 1600, 509.272, 510.435, 1.162, 16384, 0, 510.435, 513.635, 3.2, 2400, 513.635, 515.331, 1.697, 12288, 0, 515.331, 517.646, 2.315, 1800, 517.646, 518.68, 1.034, 16384, 0,    15.680,
 502, 239, 504, 504, 505.568, 1.568, 14336, 0, 505.568, 510.365, 4.796, 1440, 510.365, 511.331, 0.966, 14336, 0, 511.331, 515.138, 3.807, 2100, 515.138, 516.19, 1.053, 10240, 0, 516.19, 518.03, 1.84, 1500, 518.03, 519.513, 1.482, 13312, 0,    15.513,
 503, 239, 505, 505, 506.524, 1.524, 14336, 0, 506.524, 511.164, 4.64, 1414, 511.164, 512.227, 1.063, 14336, 0, 512.227, 515.466, 3.239, 2100, 515.466, 517.048, 1.582, 10240, 0, 517.048, 519.433, 2.385, 1500, 519.433, 520.354, 0.921, 13312, 0,    15.354,
 504, 239, 506, 506, 507.348, 1.348, 12288, 0, 507.348, 511.986, 4.638, 1217, 511.986, 512.995, 1.008, 12288, 0, 512.995, 516.037, 3.043, 1800, 516.037, 517.816, 1.779, 9216, 0, 517.816, 519.638, 1.822, 1350, 519.638, 521.124, 1.486, 12288, 0,    15.124,
 506, 239, 508, 508, 509.201, 1.201, 12288, 0, 509.201, 513.685, 4.484, 1271, 513.685, 514.937, 1.252, 12288, 0, 514.937, 517.865, 2.928, 1800, 517.865, 518.64, 0.775, 9216, 0, 518.64, 521.035, 2.396, 1350, 521.035, 521.893, 0.858, 12288, 0,    13.893,
 505, 239, 507, 507, 508.378, 1.378, 15360, 0, 508.378, 513.208, 4.83, 1533, 513.208, 514.169, 0.961, 15360, 0, 514.169, 518.145, 3.977, 2250, 518.145, 519.587, 1.441, 11264, 0, 519.587, 521.594, 2.008, 1650, 521.594, 522.794, 1.2, 14336, 0,    15.794,
 507, 239, 509, 509, 510.156, 1.156, 14336, 0, 510.156, 515.128, 4.971, 1434, 515.128, 516.026, 0.898, 14336, 0, 516.026, 518.836, 2.81, 2100, 518.836, 520.44, 1.603, 10240, 0, 520.44, 522.815, 2.375, 1500, 522.815, 523.647, 0.832, 13312, 0,    14.647,
 508, 239, 510, 510, 511.185, 1.185, 15360, 0, 511.185, 515.801, 4.615, 1583, 515.801, 516.986, 1.186, 15360, 0, 516.986, 520.873, 3.886, 2250, 520.873, 521.812, 0.939, 11264, 0, 521.812, 523.768, 1.956, 1650, 523.768, 524.664, 0.896, 14336, 0,    14.664,
 509, 239, 511, 511, 512.346, 1.346, 17408, 0, 512.346, 517.49, 5.144, 1770, 517.49, 518.585, 1.096, 17408, 0, 518.585, 521.988, 3.403, 2550, 521.988, 523.012, 1.024, 12288, 0, 523.012, 525.152, 2.14, 1800, 525.152, 526.185, 1.033, 16384, 0,    15.185,
 510, 239, 512, 512, 513.308, 1.308, 14336, 0, 513.308, 517.774, 4.466, 1480, 517.774, 519.481, 1.707, 14336, 0, 519.481, 522.279, 2.798, 2100, 522.279, 523.869, 1.59, 10240, 0, 523.869, 525.661, 1.792, 1500, 525.661, 527.019, 1.359, 13312, 0,    15.019,
 511, 239, 513, 513, 514.199, 1.199, 13312, 0, 514.199, 519.246, 5.047, 1316, 519.246, 520.315, 1.069, 13312, 0, 520.315, 523.473, 3.158, 1950, 523.473, 524.637, 1.164, 9216, 0, 524.637, 526.763, 2.125, 1350, 526.763, 527.794, 1.032, 12288, 0,    14.794,
 513, 239, 515, 515, 516.118, 1.118, 13312, 0, 516.118, 521.013, 4.895, 1320, 521.013, 522.123, 1.11, 13312, 0, 522.123, 524.893, 2.77, 1950, 524.893, 525.661, 0.768, 9216, 0, 525.661, 527.266, 1.605, 1350, 527.266, 528.567, 1.301, 12288, 0,    13.567,
 512, 239, 514, 514, 515.228, 1.228, 15360, 0, 515.228, 519.857, 4.629, 1560, 519.857, 521.284, 1.428, 15360, 0, 521.284, 524.993, 3.709, 2250, 524.993, 526.6, 1.607, 11264, 0, 526.6, 528.729, 2.13, 1650, 528.729, 529.63, 0.901, 14336, 0,    15.630,
 514, 239, 516, 516, 517.211, 1.211, 16384, 0, 517.211, 522.107, 4.896, 1688, 522.107, 523.147, 1.04, 16384, 0, 523.147, 526.675, 3.528, 2400, 526.675, 527.705, 1.03, 12288, 0, 527.705, 529.846, 2.141, 1800, 529.846, 530.87, 1.024, 16384, 0,    14.870,
 515, 239, 517, 517, 518.099, 1.099, 13312, 0, 518.099, 522.773, 4.675, 1321, 522.773, 523.985, 1.212, 13312, 0, 523.985, 527.497, 3.512, 1950, 527.497, 528.474, 0.977, 9216, 0, 528.474, 530.336, 1.863, 1350, 530.336, 531.638, 1.302, 12288, 0,    14.638,
 516, 239, 518, 518, 519.259, 1.259, 17408, 0, 519.259, 524.433, 5.174, 1742, 524.433, 525.521, 1.088, 17408, 0, 525.521, 528.919, 3.398, 2550, 528.919, 529.943, 1.024, 12288, 0, 529.943, 532.076, 2.133, 1800, 532.076, 533.104, 1.028, 16384, 0,    15.104,
 517, 239, 519, 519, 520.351, 1.351, 16384, 0, 520.351, 524.953, 4.602, 1634, 524.953, 526.545, 1.592, 16384, 0, 526.545, 529.876, 3.331, 2400, 529.876, 530.969, 1.092, 12288, 0, 530.969, 533.107, 2.139, 1800, 533.107, 534.138, 1.031, 16384, 0,    15.138,
 518, 239, 520, 520, 521.385, 1.385, 15360, 0, 521.385, 526.575, 5.19, 1598, 526.575, 527.535, 0.96, 15360, 0, 527.535, 530.526, 2.991, 2250, 530.526, 531.914, 1.388, 11264, 0, 531.914, 534.039, 2.125, 1650, 534.039, 535.034, 0.995, 14336, 0,    15.034,
 519, 239, 521, 521, 522.21, 1.21, 12288, 0, 522.21, 526.575, 4.365, 1214, 526.575, 528.303, 1.728, 12288, 0, 528.303, 531.318, 3.016, 1800, 531.318, 532.682, 1.364, 9216, 0, 532.682, 534.716, 2.034, 1350, 534.716, 535.802, 1.086, 12288, 0,    14.802,
 520, 239, 522, 522, 523.244, 1.244, 15360, 0, 523.244, 528.684, 5.44, 1578, 528.684, 529.65, 0.966, 15360, 0, 529.65, 532.877, 3.227, 2250, 532.877, 533.816, 0.939, 11264, 0, 533.816, 535.995, 2.18, 1650, 535.995, 536.891, 0.896, 14336, 0,    14.891,
 521, 239, 523, 523, 524.405, 1.405, 17408, 0, 524.405, 528.908, 4.504, 1746, 528.908, 530.744, 1.836, 17408, 0, 530.744, 534.149, 3.405, 2550, 534.149, 535.173, 1.024, 12288, 0, 535.173, 537.315, 2.142, 1800, 537.315, 538.341, 1.026, 16384, 0,    15.341,
 522, 239, 524, 524, 525.367, 1.367, 14336, 0, 525.367, 530.552, 5.185, 1401, 530.552, 531.648, 1.096, 14336, 0, 531.648, 534.441, 2.794, 2100, 534.441, 536.027, 1.585, 10240, 0, 536.027, 537.799, 1.772, 1500, 537.799, 539.174, 1.376, 13312, 0,    15.174,
 523, 239, 525, 525, 526.401, 1.401, 15360, 0, 526.401, 530.949, 4.548, 1527, 530.949, 532.611, 1.662, 15360, 0, 532.611, 535.876, 3.265, 2250, 535.876, 536.965, 1.089, 11264, 0, 536.965, 539.273, 2.308, 1650, 539.273, 540.169, 0.896, 14336, 0,    15.169,
 524, 239, 526, 526, 527.434, 1.434, 15360, 0, 527.434, 532.682, 5.248, 1596, 532.682, 533.642, 0.96, 15360, 0, 533.642, 537.152, 3.51, 2250, 537.152, 538.094, 0.942, 11264, 0, 538.094, 540.058, 1.964, 1650, 540.058, 541.065, 1.007, 14336, 0,    15.065,
 525, 239, 527, 527, 528.594, 1.594, 17408, 0, 528.594, 533.317, 4.723, 1771, 533.317, 534.736, 1.419, 17408, 0, 534.736, 538.144, 3.408, 2550, 538.144, 539.168, 1.024, 12288, 0, 539.168, 541.407, 2.239, 1800, 541.407, 542.437, 1.03, 16384, 0,    15.437,
 526, 239, 528, 528, 529.755, 1.755, 17408, 0, 529.755, 535.05, 5.295, 1770, 535.05, 536.142, 1.092, 17408, 0, 536.142, 539.533, 3.39, 2550, 539.533, 540.557, 1.024, 12288, 0, 540.557, 542.685, 2.129, 1800, 542.685, 543.71, 1.024, 16384, 0,    15.710,
 527, 239, 529, 529, 530.642, 1.642, 13312, 0, 530.642, 535.173, 4.531, 1390, 535.173, 536.975, 1.802, 13312, 0, 536.975, 539.764, 2.789, 1950, 539.764, 541.325, 1.561, 9216, 0, 541.325, 543.016, 1.691, 1350, 543.016, 544.478, 1.463, 12288, 0,    15.478,
 529, 239, 531, 531, 532.486, 1.486, 12288, 0, 532.486, 536.903, 4.417, 1296, 536.903, 537.743, 0.84, 12288, 0, 537.743, 540.551, 2.808, 1800, 540.551, 542.093, 1.542, 9216, 0, 542.093, 544.295, 2.202, 1350, 544.295, 545.246, 0.951, 12288, 0,    14.246,
 528, 239, 530, 530, 531.666, 1.666, 15360, 0, 531.666, 537.182, 5.516, 1599, 537.182, 538.703, 1.521, 15360, 0, 538.703, 542.535, 3.832, 2250, 542.535, 543.482, 0.946, 11264, 0, 543.482, 545.441, 1.96, 1650, 545.441, 546.344, 0.903, 14336, 0,    16.344,
 530, 239, 532, 532, 533.647, 1.647, 17408, 0, 533.647, 539.273, 5.627, 1771, 539.273, 540.367, 1.094, 17408, 0, 540.367, 543.76, 3.393, 2550, 543.76, 544.784, 1.024, 12288, 0, 544.784, 546.927, 2.143, 1800, 546.927, 547.952, 1.025, 16384, 0,    15.952,
 531, 239, 533, 533, 534.807, 1.807, 17408, 0, 534.807, 539.565, 4.758, 1783, 539.565, 541.457, 1.892, 17408, 0, 541.457, 544.854, 3.397, 2550, 544.854, 545.887, 1.034, 12288, 0, 545.887, 548.025, 2.138, 1800, 548.025, 549.052, 1.027, 16384, 0,    16.052,
 532, 239, 534, 534, 535.835, 1.835, 15360, 0, 535.835, 541.304, 5.469, 1518, 541.304, 542.417, 1.113, 15360, 0, 542.417, 545.55, 3.133, 2250, 545.55, 546.835, 1.285, 11264, 0, 546.835, 548.883, 2.048, 1650, 548.883, 549.948, 1.065, 14336, 0,    15.948,
 533, 239, 535, 535, 536.996, 1.996, 17408, 0, 536.996, 541.882, 4.886, 1736, 541.882, 543.505, 1.623, 17408, 0, 543.505, 547.16, 3.655, 2550, 547.16, 548.184, 1.024, 12288, 0, 548.184, 550.322, 2.138, 1800, 550.322, 551.349, 1.026, 16384, 0,    16.349,
 534, 239, 536, 536, 537.952, 1.952, 14336, 0, 537.952, 543.198, 5.246, 1421, 543.198, 544.406, 1.208, 14336, 0, 544.406, 547.653, 3.247, 2100, 547.653, 549.042, 1.389, 10240, 0, 549.042, 550.814, 1.772, 1500, 550.814, 552.186, 1.373, 13312, 0,    16.186,
 535, 239, 537, 537, 538.977, 1.977, 15360, 0, 538.977, 543.892, 4.916, 1506, 543.892, 545.366, 1.473, 15360, 0, 545.366, 548.554, 3.188, 2250, 548.554, 549.985, 1.431, 11264, 0, 549.985, 552.288, 2.303, 1650, 552.288, 553.186, 0.898, 14336, 0,    16.186,
 536, 239, 538, 538, 539.938, 1.938, 14336, 0, 539.938, 545.091, 5.154, 1421, 545.091, 546.267, 1.176, 14336, 0, 546.267, 549.958, 3.691, 2100, 549.958, 550.839, 0.88, 10240, 0, 550.839, 552.627, 1.788, 1500, 552.627, 554.018, 1.391, 13312, 0,    16.018,
 537, 239, 539, 539, 540.897, 1.897, 14336, 0, 540.897, 545.765, 4.868, 1401, 545.765, 547.166, 1.401, 14336, 0, 547.166, 550.455, 3.289, 2100, 550.455, 551.699, 1.245, 10240, 0, 551.699, 554.074, 2.374, 1500, 554.074, 554.911, 0.837, 13312, 0,    15.911,
 538, 239, 540, 540, 541.79, 1.79, 13312, 0, 541.79, 546.957, 5.167, 1394, 546.957, 547.998, 1.041, 13312, 0, 547.998, 551.157, 3.159, 1950, 551.157, 552.468, 1.311, 9216, 0, 552.468, 554.234, 1.766, 1350, 554.234, 555.679, 1.445, 12288, 0,    15.679,
 539, 239, 541, 541, 542.819, 1.819, 15360, 0, 542.819, 547.853, 5.034, 1566, 547.853, 548.96, 1.108, 15360, 0, 548.96, 552.963, 4.003, 2250, 552.963, 553.902, 0.939, 11264, 0, 553.902, 556.038, 2.137, 1650, 556.038, 556.934, 0.896, 14336, 0,    15.934,
 541, 239, 543, 543, 544.799, 1.799, 12288, 0, 544.799, 549.486, 4.688, 1223, 549.486, 551.171, 1.684, 12288, 0, 551.171, 553.578, 2.407, 1800, 553.578, 554.675, 1.097, 9216, 0, 554.675, 556.276, 1.601, 1350, 556.276, 557.708, 1.432, 12288, 0,    14.708,
 540, 239, 542, 542, 543.979, 1.979, 17408, 0, 543.979, 549.311, 5.332, 1766, 549.311, 550.403, 1.091, 17408, 0, 550.403, 553.854, 3.451, 2550, 553.854, 555.701, 1.847, 12288, 0, 555.701, 558.177, 2.476, 1800, 558.177, 559.205, 1.028, 16384, 0,    17.205,
 543, 239, 545, 545, 546.861, 1.861, 14336, 0, 546.861, 551.41, 4.549, 1441, 551.41, 552.308, 0.898, 14336, 0, 552.308, 555.771, 3.463, 2100, 555.771, 556.63, 0.858, 10240, 0, 556.63, 558.412, 1.783, 1500, 558.412, 560.039, 1.627, 13312, 0,    15.039,
 542, 239, 544, 544, 545.896, 1.896, 16384, 0, 545.896, 551.54, 5.645, 1669, 551.54, 553.332, 1.792, 16384, 0, 553.332, 556.785, 3.453, 2400, 556.785, 557.811, 1.025, 12288, 0, 557.811, 560.314, 2.503, 1800, 560.314, 561.343, 1.03, 16384, 0,    17.343,
 544, 239, 546, 546, 547.961, 1.961, 16384, 0, 547.961, 553.578, 5.617, 1617, 553.578, 554.605, 1.027, 16384, 0, 554.605, 557.805, 3.2, 2400, 557.805, 558.84, 1.034, 12288, 0, 558.84, 560.976, 2.136, 1800, 560.976, 562.374, 1.398, 16384, 0,    16.374,
 545, 239, 547, 547, 548.985, 1.985, 15360, 0, 548.985, 553.578, 4.593, 1525, 553.578, 555.566, 1.987, 15360, 0, 555.566, 558.771, 3.206, 2250, 558.771, 559.78, 1.009, 11264, 0, 559.78, 562.27, 2.49, 1650, 562.27, 563.27, 1, 14336, 0,    16.270,
 547, 239, 549, 549, 551.05, 2.05, 14336, 0, 551.05, 555.55, 4.501, 1479, 555.55, 556.462, 0.911, 14336, 0, 556.462, 559.591, 3.129, 2100, 559.591, 560.635, 1.044, 10240, 0, 560.635, 562.755, 2.12, 1500, 562.755, 564.112, 1.357, 13312, 0,    15.112,
 546, 239, 548, 548, 550.085, 2.085, 16384, 0, 550.085, 555.823, 5.738, 1684, 555.823, 557.485, 1.662, 16384, 0, 557.485, 561.01, 3.524, 2400, 561.01, 562.034, 1.024, 12288, 0, 562.034, 564.408, 2.374, 1800, 564.408, 565.432, 1.024, 16384, 0,    17.432,
 548, 239, 550, 550, 552.006, 2.006, 14336, 0, 552.006, 557.508, 5.502, 1468, 557.508, 558.412, 0.904, 14336, 0, 558.412, 561.587, 3.175, 2100, 561.587, 562.887, 1.3, 10240, 0, 562.887, 564.669, 1.782, 1500, 564.669, 566.264, 1.595, 13312, 0,    16.264,
 549, 239, 551, 551, 553.107, 2.107, 16384, 0, 553.107, 558.061, 4.954, 1677, 558.061, 559.438, 1.377, 16384, 0, 559.438, 562.795, 3.357, 2400, 562.795, 563.911, 1.116, 12288, 0, 563.911, 566.545, 2.633, 1800, 566.545, 567.571, 1.026, 16384, 0,    16.571,
 550, 239, 552, 552, 554.133, 2.133, 15360, 0, 554.133, 559.541, 5.408, 1525, 559.541, 560.502, 0.961, 15360, 0, 560.502, 564.01, 3.508, 2250, 564.01, 564.948, 0.939, 11264, 0, 564.948, 566.907, 1.959, 1650, 566.907, 568.47, 1.563, 14336, 0,    16.470,
 551, 239, 553, 553, 555.158, 2.158, 15360, 0, 555.158, 560.123, 4.966, 1543, 560.123, 561.462, 1.338, 15360, 0, 561.462, 564.59, 3.128, 2250, 564.59, 565.887, 1.298, 11264, 0, 565.887, 568.509, 2.621, 1650, 568.509, 569.409, 0.9, 14336, 0,    16.409,
 552, 239, 554, 554, 556.187, 2.187, 15360, 0, 556.187, 561.649, 5.462, 1579, 561.649, 562.612, 0.963, 15360, 0, 562.612, 565.803, 3.192, 2250, 565.803, 566.827, 1.024, 11264, 0, 566.827, 568.869, 2.042, 1650, 568.869, 570.31, 1.441, 14336, 0,    16.310,
 553, 239, 555, 555, 557.006, 2.006, 12288, 0, 557.006, 561.83, 4.824, 1280, 561.83, 563.38, 1.55, 12288, 0, 563.38, 566.413, 3.033, 1800, 566.413, 567.602, 1.19, 9216, 0, 567.602, 570.115, 2.512, 1350, 570.115, 571.087, 0.973, 12288, 0,    16.087,
 554, 239, 556, 556, 557.961, 1.961, 14336, 0, 557.961, 563.544, 5.583, 1418, 563.544, 564.449, 0.904, 14336, 0, 564.449, 567.392, 2.944, 2100, 567.392, 568.456, 1.063, 10240, 0, 568.456, 570.655, 2.199, 1500, 570.655, 571.919, 1.265, 13312, 0,    15.919,
 555, 239, 557, 557, 558.849, 1.849, 13312, 0, 558.849, 563.599, 4.751, 1320, 563.599, 565.286, 1.687, 13312, 0, 565.286, 568.403, 3.117, 1950, 568.403, 569.224, 0.82, 9216, 0, 569.224, 571.723, 2.5, 1350, 571.723, 572.687, 0.964, 12288, 0,    15.687,
 556, 239, 558, 558, 559.876, 1.876, 15360, 0, 559.876, 565.636, 5.76, 1564, 565.636, 566.601, 0.966, 15360, 0, 566.601, 569.605, 3.004, 2250, 569.605, 570.544, 0.939, 11264, 0, 570.544, 572.615, 2.072, 1650, 572.615, 573.586, 0.971, 14336, 0,    15.586,
 557, 239, 559, 559, 560.9, 1.9, 15360, 0, 560.9, 565.718, 4.818, 1585, 565.718, 567.561, 1.843, 15360, 0, 567.561, 570.554, 2.993, 2250, 570.554, 571.493, 0.939, 11264, 0, 571.493, 573.687, 2.194, 1650, 573.687, 574.592, 0.905, 14336, 0,    15.592,
 558, 239, 560, 560, 561.924, 1.924, 15360, 0, 561.924, 567.733, 5.809, 1572, 567.733, 568.694, 0.962, 15360, 0, 568.694, 571.693, 2.999, 2250, 571.693, 572.632, 0.939, 11264, 0, 572.632, 574.596, 1.963, 1650, 574.596, 575.492, 0.896, 14336, 0,    15.492,
 559, 239, 561, 561, 562.948, 1.948, 15360, 0, 562.948, 567.763, 4.814, 1531, 567.763, 569.655, 1.893, 15360, 0, 569.655, 572.67, 3.014, 2250, 572.67, 573.612, 0.942, 11264, 0, 573.612, 575.652, 2.04, 1650, 575.652, 576.549, 0.897, 14336, 0,    15.549,
 560, 239, 562, 562, 563.836, 1.836, 13312, 0, 563.836, 569.496, 5.66, 1319, 569.496, 570.487, 0.992, 13312, 0, 570.487, 573.162, 2.675, 1950, 573.162, 574.38, 1.218, 9216, 0, 574.38, 576.203, 1.823, 1350, 576.203, 577.317, 1.114, 12288, 0,    15.317,
 561, 239, 563, 563, 564.997, 1.997, 17408, 0, 564.997, 570.039, 5.043, 1707, 570.039, 571.575, 1.536, 17408, 0, 571.575, 575.093, 3.518, 2550, 575.093, 576.123, 1.03, 12288, 0, 576.123, 578.261, 2.138, 1800, 578.261, 579.285, 1.024, 16384, 0,    16.285,
 562, 239, 564, 564, 565.884, 1.884, 13312, 0, 565.884, 571.242, 5.358, 1306, 571.242, 572.408, 1.166, 13312, 0, 572.408, 575.274, 2.866, 1950, 575.274, 576.892, 1.618, 9216, 0, 576.892, 578.492, 1.6, 1350, 578.492, 580.056, 1.563, 12288, 0,    16.056,
 563, 239, 565, 565, 566.983, 1.983, 16384, 0, 566.983, 572.292, 5.309, 1689, 572.292, 573.432, 1.14, 16384, 0, 573.432, 576.638, 3.206, 2400, 576.638, 577.919, 1.282, 12288, 0, 577.919, 580.397, 2.477, 1800, 580.397, 581.421, 1.024, 16384, 0,    16.421,
 565, 239, 567, 567, 569.04, 2.04, 14336, 0, 569.04, 574.198, 5.158, 1429, 574.198, 575.359, 1.161, 14336, 0, 575.359, 578.161, 2.802, 2100, 578.161, 579.023, 0.863, 10240, 0, 579.023, 580.806, 1.782, 1500, 580.806, 582.253, 1.447, 13312, 0,    15.253,
 566, 239, 568, 568, 569.859, 1.859, 12288, 0, 569.859, 575.046, 5.186, 1247, 575.046, 576.133, 1.087, 12288, 0, 576.133, 579.043, 2.91, 1800, 579.043, 580.829, 1.786, 9216, 0, 580.829, 582.427, 1.597, 1350, 582.427, 583.204, 0.777, 12288, 0,    15.204,
 564, 239, 566, 566, 568.076, 2.076, 16384, 0, 568.076, 573.384, 5.309, 1601, 573.384, 574.458, 1.074, 16384, 0, 574.458, 578.301, 3.843, 2400, 578.301, 580.056, 1.755, 12288, 0, 580.056, 582.532, 2.476, 1800, 582.532, 584.233, 1.702, 16384, 0,    18.233,
 568, 239, 570, 570, 571.845, 1.845, 12288, 0, 571.845, 576.725, 4.88, 1259, 576.725, 578.411, 1.686, 12288, 0, 578.411, 580.816, 2.405, 1800, 580.816, 581.597, 0.781, 9216, 0, 581.597, 584.03, 2.433, 1350, 584.03, 585.001, 0.971, 12288, 0,    15.001,
 567, 239, 569, 569, 571.022, 2.022, 17408, 0, 571.022, 576.549, 5.527, 1764, 576.549, 577.637, 1.088, 17408, 0, 577.637, 581.563, 3.926, 2550, 581.563, 582.631, 1.068, 12288, 0, 582.631, 584.774, 2.143, 1800, 584.774, 586.032, 1.258, 16384, 0,    17.032,
 570, 239, 572, 572, 573.825, 1.825, 12288, 0, 573.825, 578.361, 4.536, 1226, 578.361, 579.188, 0.827, 12288, 0, 579.188, 581.582, 2.394, 1800, 581.582, 583.402, 1.821, 9216, 0, 583.402, 585.637, 2.235, 1350, 585.637, 586.801, 1.164, 12288, 0,    14.801,
 571, 239, 573, 573, 574.645, 1.645, 12288, 0, 574.645, 580.007, 5.363, 1235, 580.007, 581.05, 1.043, 12288, 0, 581.05, 583.966, 2.916, 1800, 583.966, 584.744, 0.778, 9216, 0, 584.744, 586.376, 1.632, 1350, 586.376, 587.577, 1.202, 12288, 0,    14.577,
 569, 239, 571, 571, 573.006, 2.006, 17408, 0, 573.006, 578.868, 5.862, 1740, 578.868, 580.276, 1.408, 17408, 0, 580.276, 584.22, 3.944, 2550, 584.22, 585.768, 1.549, 12288, 0, 585.768, 587.9, 2.131, 1800, 587.9, 588.931, 1.032, 16384, 0,    17.931,
 572, 239, 574, 574, 575.746, 1.746, 16384, 0, 575.746, 581.06, 5.315, 1643, 581.06, 582.084, 1.024, 16384, 0, 582.084, 585.288, 3.204, 2400, 585.288, 586.799, 1.511, 12288, 0, 586.799, 588.94, 2.141, 1800, 588.94, 589.966, 1.026, 16384, 0,    15.966,
 573, 239, 575, 575, 576.565, 1.565, 12288, 0, 576.565, 581.731, 5.166, 1293, 581.731, 582.857, 1.126, 12288, 0, 582.857, 586.368, 3.51, 1800, 586.368, 587.567, 1.2, 9216, 0, 587.567, 589.501, 1.934, 1350, 589.501, 590.743, 1.242, 12288, 0,    15.743,
 574, 239, 576, 576, 577.384, 1.384, 12288, 0, 577.384, 582.78, 5.396, 1285, 582.78, 583.629, 0.848, 12288, 0, 583.629, 586.624, 2.996, 1800, 586.624, 588.343, 1.718, 9216, 0, 588.343, 590.541, 2.199, 1350, 590.541, 591.517, 0.976, 12288, 0,    15.517,
