Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 363, 251, 364, 364, 366.124, 2.124, 11264, 0, 366.124, 370.614, 4.49, 1124, 370.614, 371.721, 1.106, 11264, 0,     7.721,
 362, 251, 363, 363, 365.249, 2.249, 12288, 0, 365.249, 370.68, 5.43, 1231, 370.68, 372.608, 1.928, 12288, 0,     9.608,
 365, 251, 366, 366, 367.782, 1.782, 10240, 0, 367.782, 372.292, 4.51, 1049, 372.292, 373.341, 1.048, 10240, 0,     7.341,
 364, 251, 365, 365, 366.994, 1.994, 11264, 0, 366.994, 372.36, 5.366, 1133, 372.36, 374.145, 1.785, 11264, 0,     9.145,
 367, 251, 368, 368, 369.682, 1.682, 11264, 0, 369.682, 374.179, 4.497, 1181, 374.179, 374.992, 0.813, 11264, 0,     6.992,
 366, 251, 367, 367, 368.813, 1.813, 13312, 0, 368.813, 374.347, 5.533, 1332, 374.347, 375.945, 1.598, 13312, 0,     8.945,
 369, 251, 370, 370, 371.982, 1.982, 14336, 0, 371.982, 376.536, 4.554, 1424, 376.536, 377.564, 1.028, 14336, 0,     7.564,
 368, 251, 369, 369, 370.869, 1.869, 15360, 0, 370.869, 376.579, 5.71, 1559, 376.579, 378.668, 2.089, 15360, 0,     9.668,
 370, 251, 371, 371, 373.006, 2.006, 13312, 0, 373.006, 378.544, 5.538, 1300, 378.544, 379.623, 1.079, 13312, 0,     8.623,
 371, 251, 372, 372, 373.951, 1.951, 12288, 0, 373.951, 378.564, 4.613, 1287, 378.564, 380.501, 1.937, 12288, 0,     8.501,
 373, 251, 374, 374, 375.766, 1.766, 10240, 0, 375.766, 380.252, 4.486, 1093, 380.252, 381.235, 0.982, 10240, 0,     7.235,
 372, 251, 373, 373, 374.979, 1.979, 13312, 0, 374.979, 380.59, 5.611, 1328, 380.59, 382.193, 1.603, 13312, 0,     9.193,
 374, 251, 375, 375, 376.791, 1.791, 13312, 0, 376.791, 382.276, 5.486, 1313, 382.276, 383.227, 0.951, 13312, 0,     8.227,
 375, 251, 376, 376, 377.736, 1.736, 12288, 0, 377.736, 382.585, 4.849, 1294, 382.585, 384.106, 1.521, 12288, 0,     8.106,
 376, 251, 377, 377, 378.687, 1.687, 12288, 0, 378.687, 384.152, 5.465, 1218, 384.152, 385.04, 0.888, 12288, 0,     8.040,
 377, 251, 378, 378, 379.79, 1.79, 14336, 0, 379.79, 384.856, 5.066, 1471, 384.856, 386.064, 1.209, 14336, 0,     8.064,
 378, 251, 379, 379, 380.657, 1.657, 11264, 0, 380.657, 385.913, 5.256, 1139, 385.913, 386.877, 0.964, 11264, 0,     7.877,
 379, 251, 380, 380, 381.686, 1.686, 13312, 0, 381.686, 386.917, 5.231, 1335, 386.917, 387.877, 0.96, 13312, 0,     7.877,
 380, 251, 381, 381, 382.716, 1.716, 13312, 0, 382.716, 387.966, 5.25, 1329, 387.966, 388.917, 0.951, 13312, 0,     7.917,
 381, 251, 382, 382, 383.74, 1.74, 13312, 0, 383.74, 389.015, 5.275, 1362, 389.015, 389.967, 0.952, 13312, 0,     7.967,
 382, 251, 383, 383, 384.686, 1.686, 12288, 0, 384.686, 389.824, 5.139, 1203, 389.824, 390.845, 1.021, 12288, 0,     7.845,
 383, 251, 384, 384, 385.71, 1.71, 13312, 0, 385.71, 391.095, 5.385, 1351, 391.095, 392.046, 0.951, 13312, 0,     8.046,
 384, 251, 385, 385, 386.655, 1.655, 12288, 0, 386.655, 391.789, 5.134, 1277, 391.789, 392.924, 1.135, 12288, 0,     7.924,
 385, 251, 386, 386, 387.521, 1.521, 11264, 0, 387.521, 392.866, 5.345, 1152, 392.866, 393.733, 0.867, 11264, 0,     7.733,
 386, 251, 387, 387, 388.624, 1.624, 14336, 0, 388.624, 393.985, 5.361, 1428, 393.985, 395.012, 1.027, 14336, 0,     8.012,
 387, 251, 388, 388, 389.656, 1.656, 13312, 0, 389.656, 395, 5.344, 1385, 395, 395.965, 0.965, 13312, 0,     7.965,
 388, 251, 389, 389, 390.759, 1.759, 14336, 0, 390.759, 396.179, 5.421, 1427, 396.179, 397.203, 1.024, 14336, 0,     8.203,
 389, 251, 390, 390, 391.782, 1.782, 13312, 0, 391.782, 397.007, 5.224, 1302, 397.007, 398.154, 1.148, 13312, 0,     8.154,
 390, 251, 391, 391, 392.658, 1.658, 11264, 0, 392.658, 397.889, 5.231, 1110, 397.889, 398.962, 1.072, 11264, 0,     7.962,
 391, 251, 392, 392, 393.446, 1.446, 10240, 0, 393.446, 398.701, 5.255, 1098, 398.701, 399.702, 1.001, 10240, 0,     7.702,
 392, 251, 393, 393, 394.475, 1.475, 13312, 0, 394.475, 399.927, 5.452, 1322, 399.927, 400.885, 0.958, 13312, 0,     7.885,
 393, 251, 394, 394, 395.42, 1.42, 12288, 0, 395.42, 400.656, 5.236, 1270, 400.656, 401.764, 1.108, 12288, 0,     7.764,
 394, 251, 395, 395, 396.289, 1.289, 11264, 0, 396.289, 401.681, 5.392, 1138, 401.681, 402.569, 0.888, 11264, 0,     7.569,
 395, 251, 396, 396, 397.471, 1.471, 15360, 0, 397.471, 403.044, 5.573, 1549, 403.044, 404.144, 1.1, 15360, 0,     8.144,
 396, 251, 397, 397, 398.498, 1.498, 13312, 0, 398.498, 403.699, 5.201, 1308, 403.699, 405.103, 1.404, 13312, 0,     8.103,
 397, 251, 398, 398, 399.523, 1.523, 13312, 0, 399.523, 405.166, 5.644, 1378, 405.166, 406.125, 0.959, 13312, 0,     8.125,
 398, 251, 399, 399, 400.472, 1.472, 12288, 0, 400.472, 405.548, 5.076, 1200, 405.548, 407.009, 1.461, 12288, 0,     8.009,
 399, 251, 400, 400, 401.575, 1.575, 14336, 0, 401.575, 407.471, 5.897, 1495, 407.471, 408.496, 1.025, 14336, 0,     8.496,
 400, 251, 402, 402, 402.951, 0.951, 12288, 0, 402.951, 407.551, 4.6, 1298, 407.551, 409.374, 1.822, 12288, 0,     7.374,
 401, 251, 403, 403, 403.875, 0.875, 11264, 0, 403.875, 409.261, 5.387, 1160, 409.261, 410.178, 0.917, 11264, 0,     7.178,
 402, 251, 404, 404, 405.188, 1.188, 15360, 0, 405.188, 409.907, 4.719, 1529, 409.907, 411.279, 1.372, 15360, 0,     7.279,
 403, 251, 405, 405, 406.369, 1.369, 15360, 0, 406.369, 411.58, 5.211, 1502, 411.58, 412.684, 1.104, 15360, 0,     7.684,
 404, 251, 406, 406, 407.393, 1.393, 13312, 0, 407.393, 412.061, 4.668, 1399, 412.061, 413.635, 1.574, 13312, 0,     7.635,
 405, 251, 407, 407, 408.259, 1.259, 11264, 0, 408.259, 413.347, 5.088, 1145, 413.347, 414.44, 1.093, 11264, 0,     7.440,
 406, 251, 408, 408, 409.285, 1.285, 13312, 0, 409.285, 414.13, 4.846, 1346, 414.13, 415.395, 1.264, 13312, 0,     7.395,
 407, 251, 409, 409, 410.078, 1.078, 10240, 0, 410.078, 414.958, 4.88, 1045, 414.958, 416.129, 1.171, 10240, 0,     7.129,
 408, 251, 410, 410, 410.944, 0.944, 11264, 0, 410.944, 415.899, 4.955, 1149, 415.899, 416.934, 1.034, 11264, 0,     6.934,
 409, 251, 411, 411, 412.03, 1.03, 13312, 0, 412.03, 417.06, 5.03, 1365, 417.06, 418.011, 0.951, 13312, 0,     7.011,
 410, 251, 412, 412, 412.824, 0.824, 10240, 0, 412.824, 417.531, 4.706, 1060, 417.531, 418.742, 1.212, 10240, 0,     6.742,
 411, 251, 413, 413, 413.873, 0.873, 11264, 0, 413.873, 418.801, 4.928, 1132, 418.801, 419.606, 0.805, 11264, 0,     6.606,
 412, 251, 414, 414, 414.951, 0.951, 12288, 0, 414.951, 419.386, 4.435, 1203, 419.386, 420.489, 1.103, 12288, 0,     6.489,
 413, 251, 415, 415, 415.955, 0.955, 12288, 0, 415.955, 420.712, 4.757, 1243, 420.712, 421.594, 0.882, 12288, 0,     6.594,
 414, 251, 416, 416, 417.114, 1.114, 14336, 0, 417.114, 421.568, 4.455, 1418, 421.568, 422.626, 1.058, 14336, 0,     6.626,
 415, 251, 417, 417, 418.142, 1.142, 13312, 0, 418.142, 422.803, 4.661, 1355, 422.803, 423.76, 0.957, 13312, 0,     6.760,
 416, 251, 418, 418, 419.019, 1.019, 11264, 0, 419.019, 423.311, 4.292, 1132, 423.311, 424.571, 1.26, 11264, 0,     6.571,
 417, 251, 419, 419, 420.121, 1.121, 14336, 0, 420.121, 425.042, 4.92, 1450, 425.042, 426.067, 1.026, 14336, 0,     7.067,
 418, 251, 420, 420, 421.232, 1.232, 14336, 0, 421.232, 425.548, 4.316, 1452, 425.548, 427.092, 1.544, 14336, 0,     7.092,
 419, 251, 421, 421, 422.413, 1.413, 15360, 0, 422.413, 427.41, 4.997, 1534, 427.41, 428.512, 1.102, 15360, 0,     7.512,
 420, 251, 422, 422, 423.595, 1.595, 15360, 0, 423.595, 427.931, 4.336, 1549, 427.931, 429.613, 1.682, 15360, 0,     7.613,
 421, 251, 423, 423, 424.777, 1.777, 15360, 0, 424.777, 429.767, 4.99, 1533, 429.767, 430.865, 1.098, 15360, 0,     7.865,
 422, 251, 424, 424, 425.801, 1.801, 13312, 0, 425.801, 429.991, 4.19, 1340, 429.991, 431.816, 1.826, 13312, 0,     7.816,
 423, 251, 425, 425, 426.825, 1.825, 13312, 0, 426.825, 431.792, 4.968, 1317, 431.792, 432.771, 0.978, 13312, 0,     7.771,
 424, 251, 426, 426, 427.854, 1.854, 13312, 0, 427.854, 432.064, 4.211, 1348, 432.064, 433.721, 1.657, 13312, 0,     7.721,
 425, 251, 427, 427, 428.957, 1.957, 14336, 0, 428.957, 433.993, 5.036, 1426, 433.993, 435.019, 1.026, 14336, 0,     8.019,
 426, 251, 428, 428, 429.991, 1.991, 13312, 0, 429.991, 434.171, 4.18, 1369, 434.171, 435.97, 1.799, 13312, 0,     7.970,
 427, 251, 429, 429, 430.858, 1.858, 11264, 0, 430.858, 435.835, 4.977, 1198, 435.835, 436.78, 0.945, 11264, 0,     7.780,
 428, 251, 430, 430, 431.729, 1.729, 11264, 0, 431.729, 435.982, 4.252, 1177, 435.982, 437.587, 1.605, 11264, 0,     7.587,
 430, 251, 432, 432, 433.63, 1.63, 11264, 0, 433.63, 437.792, 4.162, 1177, 437.792, 438.606, 0.814, 11264, 0,     6.606,
 429, 251, 431, 431, 432.757, 1.757, 13312, 0, 432.757, 437.856, 5.099, 1312, 437.856, 439.561, 1.705, 13312, 0,     8.561,
 432, 251, 434, 434, 435.687, 1.687, 11264, 0, 435.687, 439.656, 3.97, 1167, 439.656, 440.468, 0.812, 11264, 0,     6.468,
 431, 251, 433, 433, 434.811, 1.811, 15360, 0, 434.811, 440.176, 5.366, 1547, 440.176, 441.569, 1.392, 15360, 0,     8.569,
 434, 251, 436, 436, 437.577, 1.577, 10240, 0, 437.577, 441.792, 4.215, 1051, 441.792, 442.524, 0.732, 10240, 0,     6.524,
 433, 251, 435, 435, 436.789, 1.789, 14336, 0, 436.789, 441.956, 5.167, 1495, 441.956, 443.556, 1.599, 14336, 0,     8.556,
 435, 251, 437, 437, 438.443, 1.443, 11264, 0, 438.443, 443.638, 5.195, 1190, 443.638, 444.447, 0.808, 11264, 0,     7.447,
 436, 251, 438, 438, 439.553, 1.553, 14336, 0, 439.553, 444.138, 4.586, 1414, 444.138, 445.474, 1.335, 14336, 0,     7.474,
 437, 251, 439, 439, 440.426, 1.426, 11264, 0, 440.426, 445.345, 4.92, 1110, 445.345, 446.283, 0.937, 11264, 0,     7.283,
 438, 251, 440, 440, 441.529, 1.529, 14336, 0, 441.529, 446.391, 4.863, 1462, 446.391, 447.415, 1.024, 14336, 0,     7.415,
 439, 251, 441, 441, 442.481, 1.481, 12288, 0, 442.481, 447.28, 4.799, 1255, 447.28, 448.293, 1.013, 12288, 0,     7.293,
 440, 251, 442, 442, 443.348, 1.348, 11264, 0, 443.348, 448.19, 4.842, 1163, 448.19, 449.098, 0.908, 11264, 0,     7.098,
 441, 251, 443, 443, 444.139, 1.139, 10240, 0, 444.139, 448.948, 4.809, 1085, 448.948, 449.831, 0.883, 10240, 0,     6.831,
 442, 251, 444, 444, 445.249, 1.249, 14336, 0, 445.249, 450.483, 5.234, 1489, 450.483, 451.514, 1.031, 14336, 0,     7.514,
 443, 251, 445, 445, 446.275, 1.275, 13312, 0, 446.275, 451.018, 4.742, 1345, 451.018, 452.465, 1.448, 13312, 0,     7.465,
 444, 251, 446, 446, 447.072, 1.072, 10240, 0, 447.072, 452.161, 5.09, 1090, 452.161, 453.197, 1.036, 10240, 0,     7.197,
 445, 251, 447, 447, 447.938, 0.938, 11264, 0, 447.938, 452.834, 4.895, 1176, 452.834, 454.004, 1.17, 11264, 0,     7.004,
 446, 251, 448, 448, 448.958, 0.958, 12288, 0, 448.958, 454.129, 5.171, 1279, 454.129, 455.015, 0.886, 12288, 0,     7.015,
 447, 251, 449, 449, 450.032, 1.032, 13312, 0, 450.032, 454.926, 4.893, 1357, 454.926, 455.972, 1.046, 13312, 0,     6.972,
 448, 251, 450, 450, 450.978, 0.978, 12288, 0, 450.978, 456.08, 5.102, 1265, 456.08, 456.958, 0.878, 12288, 0,     6.958,
 449, 251, 451, 451, 452.111, 1.111, 14336, 0, 452.111, 457.21, 5.099, 1485, 457.21, 458.235, 1.024, 14336, 0,     7.235,
 450, 251, 452, 452, 452.981, 0.981, 11264, 0, 452.981, 457.776, 4.795, 1103, 457.776, 459.04, 1.264, 11264, 0,     7.040,
 451, 251, 453, 453, 454.03, 1.03, 13312, 0, 454.03, 459.269, 5.239, 1338, 459.269, 460.219, 0.951, 13312, 0,     7.219,
 452, 251, 454, 454, 455.062, 1.062, 13312, 0, 455.062, 459.85, 4.788, 1348, 459.85, 461.174, 1.324, 13312, 0,     7.174,
 453, 251, 455, 455, 456.086, 1.086, 13312, 0, 456.086, 461.324, 5.239, 1337, 461.324, 462.278, 0.953, 13312, 0,     7.278,
 454, 251, 456, 456, 456.958, 0.958, 11264, 0, 456.958, 461.579, 4.621, 1122, 461.579, 463.092, 1.513, 11264, 0,     7.092,
 455, 251, 457, 457, 457.795, 0.795, 10240, 0, 457.795, 462.966, 5.171, 1064, 462.966, 463.826, 0.86, 10240, 0,     6.826,
 456, 251, 458, 458, 459.109, 1.109, 14336, 0, 459.109, 463.828, 4.719, 1459, 463.828, 464.862, 1.034, 14336, 0,     6.862,
 457, 251, 459, 459, 460.217, 1.217, 14336, 0, 460.217, 465.222, 5.005, 1461, 465.222, 466.246, 1.024, 14336, 0,     7.246,
 458, 251, 460, 460, 461.084, 1.084, 11264, 0, 461.084, 465.632, 4.549, 1170, 465.632, 467.06, 1.428, 11264, 0,     7.060,
 459, 251, 461, 461, 462.109, 1.109, 13312, 0, 462.109, 467.316, 5.207, 1361, 467.316, 468.267, 0.951, 13312, 0,     7.267,
 460, 251, 462, 462, 462.978, 0.978, 11264, 0, 462.978, 467.369, 4.392, 1129, 467.369, 469.077, 1.708, 11264, 0,     7.077,
 461, 251, 463, 463, 463.872, 0.872, 11264, 0, 463.872, 469.05, 5.177, 1128, 469.05, 469.883, 0.833, 11264, 0,     6.883,
 462, 251, 464, 464, 464.88, 0.88, 11264, 0, 464.88, 469.081, 4.201, 1113, 469.081, 470.688, 1.607, 11264, 0,     6.688,
 463, 251, 465, 465, 465.96, 0.96, 12288, 0, 465.96, 471.014, 5.054, 1278, 471.014, 471.892, 0.878, 12288, 0,     6.892,
 464, 251, 466, 466, 467.189, 1.189, 15360, 0, 467.189, 471.416, 4.227, 1515, 471.416, 472.992, 1.576, 15360, 0,     6.992,
 466, 251, 468, 468, 469.004, 1.004, 10240, 0, 469.004, 473.087, 4.083, 1087, 473.087, 473.826, 0.739, 10240, 0,     5.826,
 465, 251, 467, 467, 468.213, 1.213, 13312, 0, 468.213, 473.151, 4.938, 1387, 473.151, 474.777, 1.626, 13312, 0,     7.777,
 468, 251, 470, 470, 470.978, 0.978, 11264, 0, 470.978, 474.942, 3.965, 1164, 474.942, 475.747, 0.805, 11264, 0,     5.747,
 467, 251, 469, 469, 470.109, 1.109, 14336, 0, 470.109, 475.244, 5.135, 1402, 475.244, 476.772, 1.528, 14336, 0,     7.772,
 469, 251, 471, 471, 471.956, 0.956, 12288, 0, 471.956, 476.867, 4.911, 1245, 476.867, 477.746, 0.88, 12288, 0,     6.746,
 470, 251, 472, 472, 472.873, 0.873, 11264, 0, 472.873, 477.052, 4.179, 1170, 477.052, 478.551, 1.499, 11264, 0,     6.551,
 471, 251, 473, 473, 473.951, 0.951, 12288, 0, 473.951, 478.848, 4.897, 1283, 478.848, 479.734, 0.886, 12288, 0,     6.734,
 472, 251, 474, 474, 475.03, 1.03, 13312, 0, 475.03, 479.142, 4.111, 1355, 479.142, 480.692, 1.55, 13312, 0,     6.692,
 473, 251, 475, 475, 475.981, 0.981, 12288, 0, 475.981, 480.82, 4.839, 1279, 480.82, 481.701, 0.881, 12288, 0,     6.701,
 474, 251, 476, 476, 477.034, 1.034, 13312, 0, 477.034, 481.238, 4.204, 1361, 481.238, 482.654, 1.416, 13312, 0,     6.654,
 475, 251, 477, 477, 477.91, 0.91, 11264, 0, 477.91, 482.657, 4.748, 1191, 482.657, 483.468, 0.811, 11264, 0,     6.468,
 476, 251, 478, 478, 479.111, 1.111, 14336, 0, 479.111, 483.478, 4.367, 1455, 483.478, 484.502, 1.024, 14336, 0,     6.502,
 477, 251, 479, 479, 480.214, 1.214, 14336, 0, 480.214, 484.939, 4.725, 1483, 484.939, 485.965, 1.025, 14336, 0,     6.965,
 478, 251, 480, 480, 481.238, 1.238, 13312, 0, 481.238, 485.514, 4.276, 1323, 485.514, 486.921, 1.407, 13312, 0,     6.921,
 479, 251, 481, 481, 482.026, 1.026, 10240, 0, 482.026, 486.605, 4.579, 1084, 486.605, 487.652, 1.047, 10240, 0,     6.652,
 480, 251, 482, 482, 482.893, 0.893, 11264, 0, 482.893, 487.231, 4.338, 1113, 487.231, 488.458, 1.227, 11264, 0,     6.458,
 481, 251, 483, 483, 483.873, 0.873, 11264, 0, 483.873, 488.383, 4.51, 1152, 488.383, 489.271, 0.888, 11264, 0,     6.271,
 482, 251, 484, 484, 485.109, 1.109, 14336, 0, 485.109, 489.403, 4.295, 1412, 489.403, 490.429, 1.026, 14336, 0,     6.429,
 483, 251, 485, 485, 485.977, 0.977, 11264, 0, 485.977, 490.163, 4.186, 1156, 490.163, 491.234, 1.071, 11264, 0,     6.234,
 484, 251, 486, 486, 487.112, 1.112, 14336, 0, 487.112, 491.624, 4.512, 1444, 491.624, 492.649, 1.025, 14336, 0,     6.649,
 485, 251, 487, 487, 487.987, 0.987, 11264, 0, 487.987, 491.909, 3.922, 1131, 491.909, 493.454, 1.545, 11264, 0,     6.454,
 486, 251, 488, 488, 489.035, 1.035, 13312, 0, 489.035, 493.691, 4.656, 1344, 493.691, 494.642, 0.951, 13312, 0,     6.642,
 487, 251, 489, 489, 490.222, 1.222, 15360, 0, 490.222, 494.282, 4.06, 1541, 494.282, 495.739, 1.457, 15360, 0,     6.739,
 488, 251, 490, 490, 491.333, 1.333, 14336, 0, 491.333, 495.859, 4.527, 1407, 495.859, 496.886, 1.026, 14336, 0,     6.886,
 489, 251, 491, 491, 492.121, 1.121, 10240, 0, 492.121, 495.913, 3.792, 1060, 495.913, 497.617, 1.704, 10240, 0,     6.617,
 491, 251, 493, 493, 494.256, 1.256, 13312, 0, 494.256, 498.058, 3.802, 1390, 498.058, 499.012, 0.954, 13312, 0,     6.012,
 490, 251, 492, 492, 493.224, 1.224, 14336, 0, 493.224, 498.128, 4.905, 1470, 498.128, 500.042, 1.913, 14336, 0,     8.042,
 492, 251, 494, 494, 495.36, 1.36, 14336, 0, 495.36, 500.216, 4.855, 1402, 500.216, 501.25, 1.034, 14336, 0,     7.250,
 493, 251, 495, 495, 496.463, 1.463, 14336, 0, 496.463, 500.306, 3.843, 1413, 500.306, 502.273, 1.968, 14336, 0,     7.273,
 494, 251, 496, 496, 497.566, 1.566, 14336, 0, 497.566, 502.473, 4.907, 1462, 502.473, 503.497, 1.024, 14336, 0,     7.497,
 495, 251, 497, 497, 498.671, 1.671, 14336, 0, 498.671, 502.613, 3.942, 1496, 502.613, 504.521, 1.908, 14336, 0,     7.521,
 496, 251, 498, 498, 499.702, 1.702, 13312, 0, 499.702, 504.591, 4.889, 1374, 504.591, 505.542, 0.951, 13312, 0,     7.542,
 497, 251, 499, 499, 500.726, 1.726, 13312, 0, 500.726, 504.741, 4.015, 1382, 504.741, 506.493, 1.752, 13312, 0,     7.493,
 498, 251, 500, 500, 501.514, 1.514, 10240, 0, 501.514, 506.259, 4.744, 1084, 506.259, 507.224, 0.966, 10240, 0,     7.224,
 499, 251, 501, 501, 502.538, 1.538, 13312, 0, 502.538, 506.79, 4.251, 1332, 506.79, 508.175, 1.386, 13312, 0,     7.175,
 500, 251, 502, 502, 503.725, 1.725, 15360, 0, 503.725, 508.59, 4.865, 1516, 508.59, 509.695, 1.105, 15360, 0,     7.695,
 501, 251, 503, 503, 504.836, 1.836, 14336, 0, 504.836, 508.945, 4.109, 1400, 508.945, 510.724, 1.779, 14336, 0,     7.724,
 502, 251, 504, 504, 505.63, 1.63, 10240, 0, 505.63, 510.245, 4.615, 1070, 510.245, 511.456, 1.211, 10240, 0,     7.456,
 503, 251, 505, 505, 506.811, 1.811, 15360, 0, 506.811, 511.295, 4.484, 1528, 511.295, 512.561, 1.266, 15360, 0,     7.561,
 504, 251, 506, 506, 507.761, 1.761, 12288, 0, 507.761, 512.146, 4.385, 1235, 512.146, 513.443, 1.297, 12288, 0,     7.443,
 505, 251, 507, 507, 508.716, 1.716, 12288, 0, 508.716, 513.18, 4.464, 1225, 513.18, 514.323, 1.143, 12288, 0,     7.323,
 506, 251, 508, 508, 509.9, 1.9, 15360, 0, 509.9, 514.525, 4.625, 1538, 514.525, 515.631, 1.107, 15360, 0,     7.631,
 507, 251, 509, 509, 511.006, 2.006, 14336, 0, 511.006, 515.375, 4.369, 1427, 515.375, 516.655, 1.28, 14336, 0,     7.655,
 508, 251, 510, 510, 512.04, 2.04, 13312, 0, 512.04, 516.68, 4.641, 1392, 516.68, 517.631, 0.951, 13312, 0,     7.631,
 509, 251, 511, 511, 512.993, 1.993, 12288, 0, 512.993, 517.357, 4.364, 1286, 517.357, 518.517, 1.16, 12288, 0,     7.517,
 510, 251, 512, 512, 514.017, 2.017, 13312, 0, 514.017, 518.699, 4.682, 1313, 518.699, 519.65, 0.951, 13312, 0,     7.650,
 511, 251, 513, 513, 515.041, 2.041, 13312, 0, 515.041, 519.481, 4.44, 1380, 519.481, 520.605, 1.124, 13312, 0,     7.605,
 512, 251, 514, 514, 516.227, 2.227, 15360, 0, 516.227, 521.055, 4.828, 1529, 521.055, 522.157, 1.101, 15360, 0,     8.157,
 513, 251, 515, 515, 517.33, 2.33, 14336, 0, 517.33, 521.761, 4.431, 1481, 521.761, 523.186, 1.424, 14336, 0,     8.186,
 514, 251, 516, 516, 518.433, 2.433, 14336, 0, 518.433, 523.234, 4.801, 1409, 523.234, 524.26, 1.026, 14336, 0,     8.260,
 515, 251, 517, 517, 519.536, 2.536, 14336, 0, 519.536, 523.998, 4.462, 1455, 523.998, 525.289, 1.291, 14336, 0,     8.289,
 516, 251, 518, 518, 520.402, 2.402, 11264, 0, 520.402, 524.953, 4.551, 1115, 524.953, 526.094, 1.141, 11264, 0,     8.094,
 517, 251, 519, 519, 521.426, 2.426, 13312, 0, 521.426, 526.012, 4.586, 1310, 526.012, 527.052, 1.039, 13312, 0,     8.052,
 518, 251, 520, 520, 522.372, 2.372, 12288, 0, 522.372, 526.892, 4.521, 1260, 526.892, 527.933, 1.041, 12288, 0,     7.933,
 519, 251, 521, 521, 523.402, 2.402, 13312, 0, 523.402, 528.167, 4.766, 1399, 528.167, 529.118, 0.951, 13312, 0,     8.118,
 520, 251, 522, 522, 524.268, 2.268, 11264, 0, 524.268, 528.604, 4.336, 1108, 528.604, 529.923, 1.319, 11264, 0,     7.923,
 521, 251, 523, 523, 525.056, 2.056, 10240, 0, 525.056, 529.826, 4.77, 1074, 529.826, 530.662, 0.836, 10240, 0,     7.662,
 522, 251, 524, 524, 525.845, 1.845, 10240, 0, 525.845, 530.276, 4.431, 1086, 530.276, 531.398, 1.122, 10240, 0,     7.398,
 523, 251, 525, 525, 526.722, 1.722, 11264, 0, 526.722, 531.585, 4.863, 1141, 531.585, 532.39, 0.805, 11264, 0,     7.390,
 524, 251, 526, 526, 527.903, 1.903, 15360, 0, 527.903, 532.591, 4.688, 1505, 532.591, 533.692, 1.101, 15360, 0,     7.692,
 525, 251, 527, 527, 529.008, 2.008, 14336, 0, 529.008, 533.879, 4.871, 1482, 533.879, 534.906, 1.027, 14336, 0,     7.906,
 526, 251, 528, 528, 529.796, 1.796, 10240, 0, 529.796, 534.199, 4.403, 1046, 534.199, 535.643, 1.444, 10240, 0,     7.643,
 528, 251, 530, 530, 531.686, 1.686, 11264, 0, 531.686, 535.9, 4.214, 1104, 535.9, 536.711, 0.811, 11264, 0,     6.711,
 527, 251, 529, 529, 530.82, 1.82, 13312, 0, 530.82, 535.99, 5.171, 1373, 535.99, 537.662, 1.672, 13312, 0,     8.662,
 530, 251, 532, 532, 533.657, 1.657, 11264, 0, 533.657, 537.743, 4.086, 1133, 537.743, 538.552, 0.809, 11264, 0,     6.552,
 529, 251, 531, 531, 532.789, 1.789, 14336, 0, 532.789, 538.191, 5.402, 1486, 538.191, 539.576, 1.385, 14336, 0,     8.576,
 532, 251, 534, 534, 535.783, 1.783, 12288, 0, 535.783, 540.078, 4.295, 1223, 540.078, 540.956, 0.878, 12288, 0,     6.956,
 531, 251, 533, 533, 534.838, 1.838, 15360, 0, 534.838, 540.108, 5.27, 1533, 540.108, 542.063, 1.955, 15360, 0,     9.063,
 534, 251, 536, 536, 537.756, 1.756, 10240, 0, 537.756, 541.742, 3.985, 1061, 541.742, 542.795, 1.053, 10240, 0,     6.795,
 533, 251, 535, 535, 536.968, 1.968, 15360, 0, 536.968, 542.417, 5.448, 1516, 542.417, 543.893, 1.476, 15360, 0,     8.893,
 535, 251, 537, 537, 538.623, 1.623, 11264, 0, 538.623, 543.546, 4.924, 1174, 543.546, 544.699, 1.153, 11264, 0,     7.699,
 536, 251, 538, 538, 539.804, 1.804, 15360, 0, 539.804, 544.814, 5.01, 1556, 544.814, 545.921, 1.107, 15360, 0,     7.921,
 537, 251, 539, 539, 540.592, 1.592, 10240, 0, 540.592, 545.239, 4.647, 1098, 545.239, 546.653, 1.414, 10240, 0,     7.653,
 538, 251, 540, 540, 541.695, 1.695, 14336, 0, 541.695, 547.09, 5.395, 1475, 547.09, 548.114, 1.024, 14336, 0,     8.114,
 539, 251, 541, 541, 542.64, 1.64, 12288, 0, 542.64, 547.18, 4.54, 1262, 547.18, 548.992, 1.812, 12288, 0,     7.992,
 541, 251, 543, 543, 544.616, 1.616, 11264, 0, 544.616, 549.024, 4.407, 1199, 549.024, 549.829, 0.805, 11264, 0,     6.829,
 540, 251, 542, 542, 543.75, 1.75, 14336, 0, 543.75, 549.329, 5.579, 1454, 549.329, 550.853, 1.524, 14336, 0,     8.853,
 543, 251, 545, 545, 546.585, 1.585, 10240, 0, 546.585, 550.94, 4.355, 1044, 550.94, 551.671, 0.732, 10240, 0,     6.671,
 542, 251, 544, 544, 545.798, 1.798, 15360, 0, 545.798, 551.376, 5.579, 1527, 551.376, 552.775, 1.399, 15360, 0,     8.775,
