Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 247, 363, 363, 364.219, 1.219, 16384, 0, 364.219, 366.353, 2.134, 1600, 366.353, 368.129, 1.776, 16384, 0,     5.129,
 363, 247, 364, 364, 365.048, 1.048, 12288, 0, 365.048, 367.785, 2.737, 1277, 367.785, 368.903, 1.118, 12288, 0,     4.903,
 364, 247, 365, 365, 365.873, 0.873, 12288, 0, 365.873, 368.075, 2.202, 1290, 368.075, 369.675, 1.6, 12288, 0,     4.675,
 366, 247, 367, 367, 367.936, 0.936, 12288, 0, 367.936, 369.758, 1.821, 1262, 369.758, 370.526, 0.768, 12288, 0,     3.526,
 365, 247, 366, 366, 367.108, 1.108, 16384, 0, 367.108, 370.028, 2.92, 1680, 370.028, 371.55, 1.522, 16384, 0,     5.550,
 367, 247, 368, 368, 368.894, 0.894, 13312, 0, 368.894, 371.606, 2.712, 1385, 371.606, 372.444, 0.838, 13312, 0,     4.444,
 368, 247, 369, 369, 370.098, 1.098, 16384, 0, 370.098, 372.28, 2.182, 1634, 372.28, 373.468, 1.187, 16384, 0,     4.468,
 370, 247, 371, 371, 372.083, 1.083, 12288, 0, 372.083, 373.884, 1.801, 1203, 373.884, 374.656, 0.772, 12288, 0,     3.656,
 369, 247, 370, 370, 371.259, 1.259, 17408, 0, 371.259, 373.913, 2.654, 1731, 373.913, 375.748, 1.835, 17408, 0,     5.748,
 371, 247, 372, 372, 372.904, 0.904, 12288, 0, 372.904, 375.506, 2.602, 1217, 375.506, 376.519, 1.013, 12288, 0,     4.519,
 372, 247, 373, 373, 373.825, 0.825, 12288, 0, 373.825, 375.626, 1.801, 1278, 375.626, 377.29, 1.664, 12288, 0,     4.290,
 373, 247, 374, 374, 375.103, 1.103, 16384, 0, 375.103, 377.715, 2.612, 1657, 377.715, 378.743, 1.027, 16384, 0,     4.743,
 374, 247, 375, 375, 375.995, 0.995, 13312, 0, 375.995, 377.801, 1.806, 1352, 377.801, 379.581, 1.78, 13312, 0,     4.581,
 375, 247, 376, 376, 376.826, 0.826, 12288, 0, 376.826, 379.344, 2.518, 1222, 379.344, 380.353, 1.009, 12288, 0,     4.353,
 376, 247, 377, 377, 377.893, 0.893, 13312, 0, 377.893, 379.651, 1.758, 1320, 379.651, 381.19, 1.539, 13312, 0,     4.190,
 377, 247, 378, 378, 378.971, 0.971, 14336, 0, 378.971, 381.302, 2.331, 1463, 381.302, 382.206, 0.904, 14336, 0,     4.206,
 378, 247, 379, 379, 380.1, 1.1, 16384, 0, 380.1, 382.24, 2.141, 1604, 382.24, 383.264, 1.024, 16384, 0,     4.264,
 379, 247, 380, 380, 381.132, 1.132, 15360, 0, 381.132, 383.394, 2.262, 1564, 383.394, 384.356, 0.962, 15360, 0,     4.356,
 380, 247, 381, 381, 382.02, 1.02, 13312, 0, 382.02, 384.077, 2.057, 1365, 384.077, 385.19, 1.113, 13312, 0,     4.190,
 381, 247, 382, 382, 382.907, 0.907, 13312, 0, 382.907, 385.19, 2.283, 1345, 385.19, 386.024, 0.834, 13312, 0,     4.024,
 382, 247, 383, 383, 383.893, 0.893, 13312, 0, 383.893, 385.822, 1.928, 1304, 385.822, 386.856, 1.035, 13312, 0,     3.856,
 383, 247, 384, 384, 384.893, 0.893, 13312, 0, 384.893, 387.015, 2.121, 1363, 387.015, 387.847, 0.832, 13312, 0,     3.847,
 384, 247, 385, 385, 385.972, 0.972, 14336, 0, 385.972, 387.853, 1.881, 1415, 387.853, 388.749, 0.896, 14336, 0,     3.749,
 385, 247, 386, 386, 386.835, 0.835, 12288, 0, 386.835, 388.642, 1.807, 1221, 388.642, 389.517, 0.875, 12288, 0,     3.517,
 386, 247, 387, 387, 388.167, 1.167, 17408, 0, 388.167, 390.558, 2.392, 1797, 390.558, 391.651, 1.093, 17408, 0,     4.651,
 387, 247, 388, 388, 389.129, 1.129, 14336, 0, 389.129, 390.995, 1.867, 1402, 390.995, 392.551, 1.555, 14336, 0,     4.551,
 388, 247, 389, 389, 390.087, 1.087, 14336, 0, 390.087, 392.458, 2.371, 1426, 392.458, 393.452, 0.994, 14336, 0,     4.452,
 389, 247, 390, 390, 390.978, 0.978, 13312, 0, 390.978, 392.82, 1.842, 1364, 392.82, 394.29, 1.47, 13312, 0,     4.290,
 390, 247, 391, 391, 392.102, 1.102, 16384, 0, 392.102, 394.67, 2.567, 1659, 394.67, 395.698, 1.029, 16384, 0,     4.698,
 391, 247, 392, 392, 392.995, 0.995, 13312, 0, 392.995, 394.831, 1.837, 1378, 394.831, 396.532, 1.701, 13312, 0,     4.532,
 392, 247, 393, 393, 393.894, 0.894, 13312, 0, 393.894, 396.41, 2.517, 1301, 396.41, 397.364, 0.954, 13312, 0,     4.364,
 393, 247, 394, 394, 394.894, 0.894, 13312, 0, 394.894, 396.734, 1.841, 1371, 396.734, 398.201, 1.466, 13312, 0,     4.201,
 394, 247, 395, 395, 395.896, 0.896, 13312, 0, 395.896, 398.215, 2.319, 1348, 398.215, 399.048, 0.833, 13312, 0,     4.048,
 395, 247, 396, 396, 397.098, 1.098, 16384, 0, 397.098, 399.267, 2.169, 1633, 399.267, 400.291, 1.024, 16384, 0,     4.291,
 396, 247, 397, 397, 397.918, 0.918, 12288, 0, 397.918, 399.819, 1.902, 1203, 399.819, 401.059, 1.24, 12288, 0,     4.059,
 397, 247, 398, 398, 399.166, 1.166, 17408, 0, 399.166, 401.623, 2.456, 1754, 401.623, 402.711, 1.088, 17408, 0,     4.711,
 398, 247, 399, 399, 400.333, 1.333, 17408, 0, 400.333, 402.655, 2.321, 1738, 402.655, 403.802, 1.147, 17408, 0,     4.802,
 399, 247, 400, 400, 401.426, 1.426, 16384, 0, 401.426, 403.848, 2.422, 1665, 403.848, 404.876, 1.028, 16384, 0,     4.876,
 400, 247, 402, 402, 403.098, 1.098, 16384, 0, 403.098, 405.341, 2.242, 1681, 405.341, 406.366, 1.026, 16384, 0,     4.366,
 401, 247, 403, 403, 404.064, 1.064, 14336, 0, 404.064, 405.961, 1.898, 1422, 405.961, 407.272, 1.31, 14336, 0,     4.272,
 402, 247, 404, 404, 405.224, 1.224, 17408, 0, 405.224, 407.677, 2.453, 1749, 407.677, 408.765, 1.088, 17408, 0,     4.765,
 403, 247, 405, 405, 406.255, 1.255, 15360, 0, 406.255, 408.338, 2.083, 1562, 408.338, 409.725, 1.387, 15360, 0,     4.725,
 404, 247, 406, 406, 407.077, 1.077, 12288, 0, 407.077, 409.407, 2.33, 1296, 409.407, 410.493, 1.086, 12288, 0,     4.493,
 405, 247, 407, 407, 408.173, 1.173, 16384, 0, 408.173, 410.583, 2.41, 1684, 410.583, 411.607, 1.024, 16384, 0,     4.607,
 406, 247, 408, 408, 409.334, 1.334, 17408, 0, 409.334, 411.738, 2.404, 1749, 411.738, 412.826, 1.088, 17408, 0,     4.826,
 407, 247, 409, 409, 410.159, 1.159, 12288, 0, 410.159, 412.191, 2.032, 1203, 412.191, 413.594, 1.403, 12288, 0,     4.594,
 408, 247, 410, 410, 411.252, 1.252, 16384, 0, 411.252, 413.972, 2.72, 1675, 413.972, 414.997, 1.024, 16384, 0,     4.997,
 409, 247, 411, 411, 412.149, 1.149, 13312, 0, 412.149, 413.992, 1.844, 1346, 413.992, 415.832, 1.839, 13312, 0,     4.832,
 411, 247, 413, 413, 413.924, 0.924, 12288, 0, 413.924, 415.699, 1.775, 1275, 415.699, 416.6, 0.901, 12288, 0,     3.600,
 410, 247, 412, 412, 413.105, 1.105, 14336, 0, 413.105, 415.852, 2.747, 1410, 415.852, 417.499, 1.648, 14336, 0,     5.499,
 412, 247, 414, 414, 414.966, 0.966, 14336, 0, 414.966, 417.606, 2.639, 1427, 417.606, 418.507, 0.901, 14336, 0,     4.507,
 413, 247, 415, 415, 416.104, 1.104, 16384, 0, 416.104, 418.326, 2.223, 1671, 418.326, 419.531, 1.204, 16384, 0,     4.531,
 414, 247, 416, 416, 417.059, 1.059, 14336, 0, 417.059, 419.535, 2.476, 1444, 419.535, 420.432, 0.897, 14336, 0,     4.432,
 415, 247, 417, 417, 417.879, 0.879, 12288, 0, 417.879, 420.04, 2.161, 1283, 420.04, 421.2, 1.16, 12288, 0,     4.200,
 416, 247, 418, 418, 419.105, 1.105, 16384, 0, 419.105, 421.701, 2.596, 1625, 421.701, 422.726, 1.025, 16384, 0,     4.726,
 417, 247, 419, 419, 420.138, 1.138, 15360, 0, 420.138, 422.197, 2.059, 1541, 422.197, 423.692, 1.495, 15360, 0,     4.692,
 418, 247, 420, 420, 421.095, 1.095, 14336, 0, 421.095, 423.603, 2.508, 1420, 423.603, 424.593, 0.99, 14336, 0,     4.593,
 419, 247, 421, 421, 422.197, 1.197, 16384, 0, 422.197, 424.396, 2.199, 1645, 424.396, 425.625, 1.229, 16384, 0,     4.625,
 420, 247, 422, 422, 423.016, 1.016, 12288, 0, 423.016, 425.211, 2.195, 1206, 425.211, 426.393, 1.182, 12288, 0,     4.393,
 421, 247, 423, 423, 423.904, 0.904, 13312, 0, 423.904, 426.196, 2.292, 1348, 426.196, 427.225, 1.03, 13312, 0,     4.225,
 422, 247, 424, 424, 424.968, 0.968, 14336, 0, 424.968, 427.148, 2.18, 1452, 427.148, 428.13, 0.982, 14336, 0,     4.130,
 423, 247, 425, 425, 425.826, 0.826, 12288, 0, 425.826, 427.86, 2.034, 1239, 427.86, 428.904, 1.044, 12288, 0,     3.904,
 424, 247, 426, 426, 426.825, 0.825, 12288, 0, 426.825, 428.797, 1.972, 1230, 428.797, 429.672, 0.875, 12288, 0,     3.672,
 425, 247, 427, 427, 428.169, 1.169, 17408, 0, 428.169, 430.455, 2.287, 1715, 430.455, 431.552, 1.097, 17408, 0,     4.552,
 426, 247, 428, 428, 429.193, 1.193, 15360, 0, 429.193, 431.272, 2.079, 1564, 431.272, 432.518, 1.246, 15360, 0,     4.518,
 427, 247, 429, 429, 430.217, 1.217, 15360, 0, 430.217, 432.53, 2.313, 1553, 432.53, 433.49, 0.96, 15360, 0,     4.490,
 428, 247, 430, 430, 431.177, 1.177, 14336, 0, 431.177, 433.179, 2.001, 1426, 433.179, 434.388, 1.21, 14336, 0,     4.388,
 429, 247, 431, 431, 432.205, 1.205, 15360, 0, 432.205, 434.544, 2.339, 1511, 434.544, 435.505, 0.961, 15360, 0,     4.505,
 430, 247, 432, 432, 433.094, 1.094, 13312, 0, 433.094, 435.011, 1.917, 1375, 435.011, 436.341, 1.329, 13312, 0,     4.341,
 431, 247, 433, 433, 433.913, 0.913, 12288, 0, 433.913, 436.206, 2.292, 1247, 436.206, 437.109, 0.903, 12288, 0,     4.109,
 432, 247, 434, 434, 435.03, 1.03, 15360, 0, 435.03, 437.051, 2.021, 1513, 437.051, 438.069, 1.017, 15360, 0,     4.069,
 433, 247, 435, 435, 435.855, 0.855, 12288, 0, 435.855, 437.811, 1.955, 1202, 437.811, 438.84, 1.03, 12288, 0,     3.840,
 434, 247, 436, 436, 436.962, 0.962, 14336, 0, 436.962, 438.941, 1.978, 1412, 438.941, 439.836, 0.896, 14336, 0,     3.836,
 435, 247, 437, 437, 438.098, 1.098, 16384, 0, 438.098, 440.274, 2.175, 1625, 440.274, 441.3, 1.027, 16384, 0,     4.300,
 436, 247, 438, 438, 438.918, 0.918, 12288, 0, 438.918, 440.672, 1.754, 1292, 440.672, 442.068, 1.397, 12288, 0,     4.068,
 437, 247, 439, 439, 440.176, 1.176, 17408, 0, 440.176, 442.612, 2.436, 1753, 442.612, 443.704, 1.092, 17408, 0,     4.704,
 438, 247, 440, 440, 441.001, 1.001, 12288, 0, 441.001, 442.73, 1.729, 1297, 442.73, 444.476, 1.747, 12288, 0,     4.476,
 439, 247, 441, 441, 442.037, 1.037, 15360, 0, 442.037, 444.622, 2.585, 1505, 444.622, 445.586, 0.964, 15360, 0,     4.586,
 440, 247, 442, 442, 443.198, 1.198, 17408, 0, 443.198, 445.53, 2.333, 1751, 445.53, 446.677, 1.147, 17408, 0,     4.677,
 441, 247, 443, 443, 444.022, 1.022, 12288, 0, 444.022, 446.328, 2.306, 1279, 446.328, 447.448, 1.119, 12288, 0,     4.448,
 442, 247, 444, 444, 444.909, 0.909, 13312, 0, 444.909, 447.395, 2.486, 1396, 447.395, 448.28, 0.885, 13312, 0,     4.280,
 443, 247, 445, 445, 446.173, 1.173, 17408, 0, 446.173, 448.628, 2.455, 1726, 448.628, 449.723, 1.094, 17408, 0,     4.723,
 444, 247, 446, 446, 447.139, 1.139, 14336, 0, 447.139, 449.303, 2.164, 1431, 449.303, 450.625, 1.322, 14336, 0,     4.625,
 445, 247, 447, 447, 448.094, 1.094, 14336, 0, 448.094, 450.531, 2.436, 1422, 450.531, 451.522, 0.992, 14336, 0,     4.522,
 446, 247, 448, 448, 449.187, 1.187, 16384, 0, 449.187, 451.524, 2.337, 1666, 451.524, 452.548, 1.024, 16384, 0,     4.548,
 447, 247, 449, 449, 450.013, 1.013, 12288, 0, 450.013, 452.246, 2.233, 1286, 452.246, 453.316, 1.07, 12288, 0,     4.316,
 448, 247, 450, 450, 451.047, 1.047, 15360, 0, 451.047, 453.622, 2.575, 1575, 453.622, 454.583, 0.96, 15360, 0,     4.583,
 449, 247, 451, 451, 452.003, 1.003, 14336, 0, 452.003, 454.167, 2.163, 1440, 454.167, 455.479, 1.312, 14336, 0,     4.479,
 450, 247, 452, 452, 452.971, 0.971, 14336, 0, 452.971, 455.623, 2.652, 1488, 455.623, 456.528, 0.905, 14336, 0,     4.528,
 451, 247, 453, 453, 454.107, 1.107, 16384, 0, 454.107, 456.336, 2.229, 1625, 456.336, 457.557, 1.221, 16384, 0,     4.557,
 453, 247, 455, 455, 456.092, 1.092, 12288, 0, 456.092, 457.951, 1.859, 1207, 457.951, 458.719, 0.768, 12288, 0,     3.719,
 452, 247, 454, 454, 455.267, 1.267, 17408, 0, 455.267, 458.011, 2.744, 1790, 458.011, 459.815, 1.804, 17408, 0,     5.815,
 455, 247, 457, 457, 458.152, 1.152, 13312, 0, 458.152, 459.895, 1.743, 1304, 459.895, 460.727, 0.832, 13312, 0,     3.727,
 454, 247, 456, 456, 457.254, 1.254, 17408, 0, 457.254, 460.318, 3.064, 1769, 460.318, 461.822, 1.504, 17408, 0,     5.822,
 456, 247, 458, 458, 459.177, 1.177, 15360, 0, 459.177, 461.91, 2.733, 1509, 461.91, 462.869, 0.96, 15360, 0,     4.869,
 457, 247, 459, 459, 459.997, 0.997, 12288, 0, 459.997, 462.004, 2.007, 1265, 462.004, 463.641, 1.636, 12288, 0,     4.641,
 458, 247, 460, 460, 461.039, 1.039, 15360, 0, 461.039, 463.996, 2.957, 1560, 463.996, 464.96, 0.964, 15360, 0,     4.960,
 459, 247, 461, 461, 462.064, 1.064, 15360, 0, 462.064, 464.162, 2.098, 1574, 464.162, 465.923, 1.761, 15360, 0,     4.923,
 460, 247, 462, 462, 462.961, 0.961, 13312, 0, 462.961, 465.79, 2.829, 1340, 465.79, 466.755, 0.965, 13312, 0,     4.755,
 461, 247, 463, 463, 463.971, 0.971, 14336, 0, 463.971, 466.035, 2.064, 1400, 466.035, 467.651, 1.616, 14336, 0,     4.651,
 463, 247, 465, 465, 466.064, 1.064, 13312, 0, 466.064, 467.924, 1.86, 1396, 467.924, 468.757, 0.834, 13312, 0,     3.757,
 462, 247, 464, 464, 465.172, 1.172, 17408, 0, 465.172, 468.143, 2.971, 1762, 468.143, 469.845, 1.702, 17408, 0,     5.845,
 464, 247, 466, 466, 467.02, 1.02, 14336, 0, 467.02, 469.872, 2.852, 1453, 469.872, 470.768, 0.896, 14336, 0,     4.768,
 465, 247, 467, 467, 468.113, 1.113, 16384, 0, 468.113, 470.391, 2.278, 1686, 470.391, 471.792, 1.401, 16384, 0,     4.792,
 466, 247, 468, 468, 469.137, 1.137, 15360, 0, 469.137, 471.967, 2.829, 1567, 471.967, 472.933, 0.966, 15360, 0,     4.933,
 467, 247, 469, 469, 470.026, 1.026, 13312, 0, 470.026, 472.135, 2.11, 1309, 472.135, 473.769, 1.634, 13312, 0,     4.769,
 468, 247, 470, 470, 470.986, 0.986, 14336, 0, 470.986, 473.926, 2.941, 1469, 473.926, 474.831, 0.905, 14336, 0,     4.831,
 469, 247, 471, 471, 472.032, 1.032, 15360, 0, 472.032, 474.209, 2.177, 1554, 474.209, 475.791, 1.582, 15360, 0,     4.791,
 470, 247, 472, 472, 473.195, 1.195, 17408, 0, 473.195, 476.222, 3.027, 1721, 476.222, 477.317, 1.096, 17408, 0,     5.317,
 471, 247, 473, 473, 474.287, 1.287, 16384, 0, 474.287, 476.443, 2.155, 1620, 476.443, 478.342, 1.899, 16384, 0,     5.342,
 472, 247, 474, 474, 475.176, 1.176, 13312, 0, 475.176, 478.051, 2.875, 1373, 478.051, 479.18, 1.128, 13312, 0,     5.180,
 473, 247, 475, 475, 476.132, 1.132, 14336, 0, 476.132, 478.312, 2.18, 1401, 478.312, 480.081, 1.769, 14336, 0,     5.081,
 474, 247, 476, 476, 477.156, 1.156, 15360, 0, 477.156, 480.169, 3.013, 1589, 480.169, 481.137, 0.968, 15360, 0,     5.137,
 475, 247, 477, 477, 478.18, 1.18, 15360, 0, 478.18, 480.436, 2.256, 1592, 480.436, 482.097, 1.662, 15360, 0,     5.097,
 476, 247, 478, 478, 479.005, 1.005, 12288, 0, 479.005, 481.801, 2.796, 1220, 481.801, 482.865, 1.064, 12288, 0,     4.865,
 477, 247, 479, 479, 479.967, 0.967, 14336, 0, 479.967, 482.382, 2.415, 1457, 482.382, 483.765, 1.383, 14336, 0,     4.765,
 478, 247, 480, 480, 481.037, 1.037, 15360, 0, 481.037, 483.835, 2.799, 1525, 483.835, 484.8, 0.964, 15360, 0,     4.800,
 479, 247, 481, 481, 482.066, 1.066, 15360, 0, 482.066, 484.508, 2.442, 1592, 484.508, 485.759, 1.252, 15360, 0,     4.759,
 480, 247, 482, 482, 483.022, 1.022, 14336, 0, 483.022, 485.774, 2.752, 1455, 485.774, 486.671, 0.897, 14336, 0,     4.671,
 481, 247, 483, 483, 483.845, 0.845, 12288, 0, 483.845, 486.123, 2.278, 1212, 486.123, 487.439, 1.316, 12288, 0,     4.439,
 482, 247, 484, 484, 485.175, 1.175, 17408, 0, 485.175, 488.065, 2.89, 1711, 488.065, 489.153, 1.088, 17408, 0,     5.153,
 483, 247, 485, 485, 486.199, 1.199, 15360, 0, 486.199, 488.297, 2.098, 1567, 488.297, 490.113, 1.817, 15360, 0,     5.113,
 484, 247, 486, 486, 487.086, 1.086, 13312, 0, 487.086, 489.829, 2.743, 1320, 489.829, 490.948, 1.119, 13312, 0,     4.948,
 485, 247, 487, 487, 487.978, 0.978, 13312, 0, 487.978, 490.144, 2.166, 1386, 490.144, 491.784, 1.64, 13312, 0,     4.784,
 487, 247, 489, 489, 490.123, 1.123, 14336, 0, 490.123, 492.029, 1.906, 1414, 492.029, 492.929, 0.9, 14336, 0,     3.929,
 486, 247, 488, 488, 489.167, 1.167, 17408, 0, 489.167, 492.134, 2.968, 1729, 492.134, 494.022, 1.888, 17408, 0,     6.022,
 488, 247, 490, 490, 491.01, 1.01, 13312, 0, 491.01, 493.893, 2.883, 1397, 493.893, 494.861, 0.968, 13312, 0,     4.861,
 489, 247, 491, 491, 491.966, 0.966, 14336, 0, 491.966, 494.062, 2.096, 1442, 494.062, 495.757, 1.695, 14336, 0,     4.757,
 491, 247, 493, 493, 493.825, 0.825, 12288, 0, 493.825, 495.757, 1.932, 1267, 495.757, 496.532, 0.775, 12288, 0,     3.532,
 490, 247, 492, 492, 492.964, 0.964, 14336, 0, 492.964, 495.849, 2.885, 1462, 495.849, 497.431, 1.581, 14336, 0,     5.431,
 493, 247, 495, 495, 495.93, 0.93, 13312, 0, 495.93, 497.79, 1.859, 1394, 497.79, 498.622, 0.832, 13312, 0,     3.622,
 492, 247, 494, 494, 495.04, 1.04, 15360, 0, 495.04, 497.841, 2.801, 1563, 497.841, 499.582, 1.74, 15360, 0,     5.582,
 494, 247, 496, 496, 497.03, 1.03, 15360, 0, 497.03, 499.903, 2.873, 1584, 499.903, 500.873, 0.97, 15360, 0,     4.873,
 495, 247, 497, 497, 497.995, 0.995, 14336, 0, 497.995, 499.978, 1.983, 1488, 499.978, 501.77, 1.792, 14336, 0,     4.770,
 496, 247, 498, 498, 498.832, 0.832, 12288, 0, 498.832, 501.53, 2.698, 1216, 501.53, 502.544, 1.015, 12288, 0,     4.544,
 497, 247, 499, 499, 500.099, 1.099, 16384, 0, 500.099, 502.355, 2.256, 1698, 502.355, 503.568, 1.213, 16384, 0,     4.568,
 498, 247, 500, 500, 500.918, 0.918, 12288, 0, 500.918, 503.134, 2.216, 1202, 503.134, 504.339, 1.205, 12288, 0,     4.339,
 499, 247, 501, 501, 502.03, 1.03, 15360, 0, 502.03, 504.399, 2.369, 1532, 504.399, 505.367, 0.968, 15360, 0,     4.367,
 500, 247, 502, 502, 503.128, 1.128, 16384, 0, 503.128, 505.33, 2.202, 1645, 505.33, 506.394, 1.065, 16384, 0,     4.394,
 501, 247, 503, 503, 504.084, 1.084, 14336, 0, 504.084, 506.382, 2.298, 1488, 506.382, 507.29, 0.909, 14336, 0,     4.290,
 502, 247, 504, 504, 505.244, 1.244, 17408, 0, 505.244, 507.733, 2.488, 1799, 507.733, 508.821, 1.088, 17408, 0,     4.821,
 503, 247, 505, 505, 506.268, 1.268, 15360, 0, 506.268, 508.477, 2.208, 1565, 508.477, 509.783, 1.307, 15360, 0,     4.783,
 504, 247, 506, 506, 507.095, 1.095, 12288, 0, 507.095, 509.345, 2.25, 1205, 509.345, 510.555, 1.21, 12288, 0,     4.555,
 505, 247, 507, 507, 508.123, 1.123, 15360, 0, 508.123, 510.584, 2.461, 1578, 510.584, 511.544, 0.96, 15360, 0,     4.544,
 506, 247, 508, 508, 509.01, 1.01, 13312, 0, 509.01, 511.157, 2.147, 1358, 511.157, 512.376, 1.219, 13312, 0,     4.376,
 507, 247, 509, 509, 509.971, 0.971, 14336, 0, 509.971, 512.508, 2.537, 1430, 512.508, 513.412, 0.904, 14336, 0,     4.412,
 508, 247, 510, 510, 510.9, 0.9, 13312, 0, 510.9, 512.978, 2.079, 1366, 512.978, 514.244, 1.266, 13312, 0,     4.244,
 509, 247, 511, 511, 511.825, 0.825, 12288, 0, 511.825, 514.172, 2.346, 1248, 514.172, 515.021, 0.849, 12288, 0,     4.021,
 510, 247, 512, 512, 513.098, 1.098, 16384, 0, 513.098, 515.271, 2.173, 1633, 515.271, 516.304, 1.033, 16384, 0,     4.304,
 511, 247, 513, 513, 513.926, 0.926, 12288, 0, 513.926, 515.818, 1.892, 1225, 515.818, 517.079, 1.261, 12288, 0,     4.079,
 512, 247, 514, 514, 515.167, 1.167, 17408, 0, 515.167, 517.598, 2.431, 1744, 517.598, 518.691, 1.093, 17408, 0,     4.691,
 513, 247, 515, 515, 516.33, 1.33, 17408, 0, 516.33, 518.607, 2.277, 1704, 518.607, 519.786, 1.179, 17408, 0,     4.786,
 514, 247, 516, 516, 517.22, 1.22, 13312, 0, 517.22, 519.464, 2.244, 1396, 519.464, 520.62, 1.156, 13312, 0,     4.620,
 515, 247, 517, 517, 518.247, 1.247, 15360, 0, 518.247, 520.738, 2.49, 1595, 520.738, 521.698, 0.96, 15360, 0,     4.698,
 516, 247, 518, 518, 519.339, 1.339, 16384, 0, 519.339, 521.685, 2.345, 1663, 521.685, 522.723, 1.039, 16384, 0,     4.723,
 517, 247, 519, 519, 520.295, 1.295, 14336, 0, 520.295, 522.649, 2.354, 1431, 522.649, 523.624, 0.975, 14336, 0,     4.624,
 518, 247, 520, 520, 521.119, 1.119, 12288, 0, 521.119, 523.387, 2.268, 1271, 523.387, 524.399, 1.012, 12288, 0,     4.399,
 519, 247, 521, 521, 522.007, 1.007, 13312, 0, 522.007, 524.456, 2.449, 1350, 524.456, 525.289, 0.832, 13312, 0,     4.289,
 520, 247, 522, 522, 522.963, 0.963, 14336, 0, 522.963, 525.327, 2.364, 1453, 525.327, 526.232, 0.905, 14336, 0,     4.232,
 521, 247, 523, 523, 524.172, 1.172, 17408, 0, 524.172, 526.829, 2.657, 1775, 526.829, 527.917, 1.088, 17408, 0,     4.917,
 522, 247, 524, 524, 525.201, 1.201, 15360, 0, 525.201, 527.456, 2.254, 1588, 527.456, 528.878, 1.423, 15360, 0,     4.878,
 523, 247, 525, 525, 526.3, 1.3, 16384, 0, 526.3, 529.07, 2.77, 1682, 529.07, 530.094, 1.024, 16384, 0,     5.094,
 524, 247, 526, 526, 527.324, 1.324, 15360, 0, 527.324, 529.475, 2.151, 1509, 529.475, 531.054, 1.579, 15360, 0,     5.054,
 525, 247, 527, 527, 528.421, 1.421, 16384, 0, 528.421, 531.345, 2.924, 1698, 531.345, 532.371, 1.027, 16384, 0,     5.371,
 526, 247, 528, 528, 529.445, 1.445, 15360, 0, 529.445, 531.496, 2.051, 1504, 531.496, 533.334, 1.838, 15360, 0,     5.334,
 527, 247, 529, 529, 530.264, 1.264, 12288, 0, 530.264, 533.04, 2.775, 1271, 533.04, 534.102, 1.063, 12288, 0,     5.102,
 528, 247, 530, 530, 531.153, 1.153, 13312, 0, 531.153, 533.276, 2.123, 1331, 533.276, 534.934, 1.658, 13312, 0,     4.934,
 529, 247, 531, 531, 531.981, 0.981, 12288, 0, 531.981, 534.676, 2.695, 1222, 534.676, 535.709, 1.033, 12288, 0,     4.709,
 530, 247, 532, 532, 533.099, 1.099, 16384, 0, 533.099, 535.52, 2.421, 1677, 535.52, 536.741, 1.221, 16384, 0,     4.741,
 531, 247, 533, 533, 534.191, 1.191, 16384, 0, 534.191, 536.838, 2.647, 1615, 536.838, 537.87, 1.032, 16384, 0,     4.870,
 532, 247, 534, 534, 535.149, 1.149, 14336, 0, 535.149, 537.47, 2.321, 1458, 537.47, 538.772, 1.302, 14336, 0,     4.772,
 533, 247, 535, 535, 536.242, 1.242, 16384, 0, 536.242, 539.027, 2.786, 1643, 539.027, 540.058, 1.031, 16384, 0,     5.058,
 534, 247, 536, 536, 537.205, 1.205, 14336, 0, 537.205, 539.456, 2.252, 1487, 539.456, 540.954, 1.498, 14336, 0,     4.954,
 535, 247, 537, 537, 538.365, 1.365, 17408, 0, 538.365, 541.306, 2.941, 1710, 541.306, 542.397, 1.09, 17408, 0,     5.397,
 536, 247, 538, 538, 539.323, 1.323, 14336, 0, 539.323, 541.416, 2.092, 1465, 541.416, 543.292, 1.877, 14336, 0,     5.292,
 538, 247, 540, 540, 541.235, 1.235, 13312, 0, 541.235, 543.28, 2.046, 1398, 543.28, 544.124, 0.844, 13312, 0,     4.124,
 537, 247, 539, 539, 540.347, 1.347, 15360, 0, 540.347, 543.318, 2.971, 1508, 543.318, 545.085, 1.767, 15360, 0,     6.085,
 539, 247, 541, 541, 542.196, 1.196, 14336, 0, 542.196, 545.175, 2.979, 1420, 545.175, 546.072, 0.897, 14336, 0,     5.072,
 540, 247, 542, 542, 543.366, 1.366, 17408, 0, 543.366, 545.751, 2.385, 1781, 545.751, 547.161, 1.409, 17408, 0,     5.161,
 541, 247, 543, 543, 544.458, 1.458, 16384, 0, 544.458, 547.332, 2.873, 1618, 547.332, 548.357, 1.025, 16384, 0,     5.357,
 542, 247, 544, 544, 545.551, 1.551, 16384, 0, 545.551, 548.004, 2.453, 1688, 548.004, 549.387, 1.383, 16384, 0,     5.387,
 543, 247, 545, 545, 546.652, 1.652, 16384, 0, 546.652, 549.582, 2.93, 1686, 549.582, 550.614, 1.032, 16384, 0,     5.614,
