Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 265, 363, 363, 364.991, 1.991, 12288, 0, 364.991, 368.125, 3.133, 1214, 368.125, 369.294, 1.17, 12288, 0,     6.294,
 363, 265, 364, 364, 365.95, 1.95, 14336, 0, 365.95, 369.332, 3.382, 1431, 369.332, 370.236, 0.903, 14336, 0,     6.236,
 364, 265, 365, 365, 366.845, 1.845, 13312, 0, 366.845, 369.987, 3.142, 1395, 369.987, 371.068, 1.08, 13312, 0,     6.068,
 365, 265, 366, 366, 368.006, 2.006, 17408, 0, 368.006, 371.659, 3.654, 1739, 371.659, 372.752, 1.093, 17408, 0,     6.752,
 366, 265, 367, 367, 368.825, 1.825, 12288, 0, 368.825, 371.721, 2.896, 1296, 371.721, 373.521, 1.8, 12288, 0,     6.521,
 368, 265, 369, 369, 370.668, 1.668, 13312, 0, 370.668, 373.491, 2.823, 1327, 373.491, 374.357, 0.866, 13312, 0,     5.357,
 367, 265, 368, 368, 369.781, 1.781, 14336, 0, 369.781, 373.59, 3.81, 1443, 373.59, 375.255, 1.665, 14336, 0,     7.255,
 370, 265, 371, 371, 372.444, 1.444, 12288, 0, 372.444, 375.245, 2.8, 1241, 375.245, 376.03, 0.785, 12288, 0,     5.030,
 369, 265, 370, 370, 371.625, 1.625, 14336, 0, 371.625, 375.436, 3.811, 1460, 375.436, 376.926, 1.49, 14336, 0,     6.926,
 371, 265, 372, 372, 373.4, 1.4, 14336, 0, 373.4, 377.156, 3.756, 1431, 377.156, 378.056, 0.899, 14336, 0,     6.056,
 372, 265, 373, 373, 374.356, 1.356, 14336, 0, 374.356, 377.43, 3.074, 1493, 377.43, 378.96, 1.53, 14336, 0,     5.960,
 373, 265, 374, 374, 375.243, 1.243, 13312, 0, 375.243, 378.961, 3.718, 1349, 378.961, 379.795, 0.834, 13312, 0,     5.795,
 374, 265, 375, 375, 376.064, 1.064, 12288, 0, 376.064, 379.157, 3.093, 1283, 379.157, 380.566, 1.41, 12288, 0,     5.566,
 375, 265, 376, 376, 377.156, 1.156, 16384, 0, 377.156, 381.146, 3.989, 1635, 381.146, 382.174, 1.028, 16384, 0,     6.174,
 376, 265, 377, 377, 378.317, 1.317, 17408, 0, 378.317, 381.434, 3.117, 1706, 381.434, 383.268, 1.834, 17408, 0,     6.268,
 378, 265, 379, 379, 380.502, 1.502, 15360, 0, 380.502, 383.506, 3.005, 1551, 383.506, 384.471, 0.965, 15360, 0,     5.471,
 377, 265, 378, 378, 379.478, 1.478, 17408, 0, 379.478, 383.526, 4.049, 1782, 383.526, 385.559, 2.033, 17408, 0,     7.559,
 380, 265, 381, 381, 382.618, 1.618, 15360, 0, 382.618, 385.557, 2.939, 1524, 385.557, 386.52, 0.963, 15360, 0,     5.520,
 379, 265, 380, 380, 381.594, 1.594, 16384, 0, 381.594, 385.714, 4.12, 1652, 385.714, 387.549, 1.835, 16384, 0,     7.549,
 382, 265, 383, 383, 384.402, 1.402, 12288, 0, 384.402, 387.417, 3.015, 1277, 387.417, 388.317, 0.9, 12288, 0,     5.317,
 381, 265, 382, 382, 383.576, 1.576, 14336, 0, 383.576, 387.496, 3.92, 1448, 387.496, 389.213, 1.717, 14336, 0,     7.213,
 383, 265, 384, 384, 385.29, 1.29, 13312, 0, 385.29, 389.199, 3.909, 1333, 389.199, 390.045, 0.846, 13312, 0,     6.045,
 384, 265, 385, 385, 386.382, 1.382, 16384, 0, 386.382, 389.639, 3.257, 1603, 389.639, 391.069, 1.43, 16384, 0,     6.069,
 386, 265, 387, 387, 388.362, 1.362, 12288, 0, 388.362, 391.319, 2.958, 1255, 391.319, 392.095, 0.776, 12288, 0,     5.095,
 385, 265, 386, 386, 387.542, 1.542, 17408, 0, 387.542, 391.483, 3.941, 1710, 391.483, 393.186, 1.703, 17408, 0,     7.186,
 387, 265, 388, 388, 389.189, 1.189, 12288, 0, 389.189, 393.029, 3.84, 1273, 393.029, 393.954, 0.926, 12288, 0,     5.954,
 388, 265, 389, 389, 390.213, 1.213, 15360, 0, 390.213, 393.608, 3.395, 1589, 393.608, 394.914, 1.306, 15360, 0,     5.914,
 389, 265, 390, 390, 391.1, 1.1, 13312, 0, 391.1, 394.891, 3.791, 1397, 394.891, 395.752, 0.861, 13312, 0,     5.752,
 390, 265, 391, 391, 391.991, 0.991, 13312, 0, 391.991, 395.456, 3.465, 1384, 395.456, 396.584, 1.128, 13312, 0,     5.584,
 391, 265, 392, 392, 392.962, 0.962, 14336, 0, 392.962, 396.792, 3.83, 1424, 396.792, 397.692, 0.9, 14336, 0,     5.692,
 392, 265, 393, 393, 393.967, 0.967, 14336, 0, 393.967, 397.353, 3.386, 1422, 397.353, 398.593, 1.24, 14336, 0,     5.593,
 393, 265, 394, 394, 395.098, 1.098, 16384, 0, 395.098, 399.056, 3.958, 1699, 399.056, 400.082, 1.026, 16384, 0,     6.082,
 394, 265, 395, 395, 395.991, 0.991, 13312, 0, 395.991, 399.173, 3.182, 1363, 399.173, 400.919, 1.746, 13312, 0,     5.919,
 396, 265, 397, 397, 398.056, 1.056, 14336, 0, 398.056, 401.17, 3.113, 1496, 401.17, 402.068, 0.898, 14336, 0,     5.068,
 395, 265, 396, 396, 397.098, 1.098, 16384, 0, 397.098, 401.272, 4.173, 1662, 401.272, 403.092, 1.82, 16384, 0,     7.092,
 397, 265, 398, 398, 399.012, 1.012, 14336, 0, 399.012, 403.143, 4.131, 1476, 403.143, 404.042, 0.899, 14336, 0,     6.042,
 398, 265, 399, 399, 400.104, 1.104, 16384, 0, 400.104, 403.536, 3.432, 1692, 403.536, 405.067, 1.531, 16384, 0,     6.067,
 399, 265, 400, 400, 400.995, 0.995, 13312, 0, 400.995, 404.971, 3.976, 1372, 404.971, 405.899, 0.928, 13312, 0,     5.899,
 400, 265, 402, 402, 402.899, 0.899, 13312, 0, 402.899, 405.293, 2.395, 1313, 405.293, 406.732, 1.438, 13312, 0,     4.732,
 401, 265, 403, 403, 403.825, 0.825, 12288, 0, 403.825, 406.647, 2.822, 1253, 406.647, 407.5, 0.853, 12288, 0,     4.500,
 402, 265, 404, 404, 404.825, 0.825, 12288, 0, 404.825, 406.917, 2.092, 1210, 406.917, 408.272, 1.355, 12288, 0,     4.272,
 403, 265, 405, 405, 405.9, 0.9, 13312, 0, 405.9, 408.506, 2.606, 1389, 408.506, 409.34, 0.834, 13312, 0,     4.340,
 404, 265, 406, 406, 407.03, 1.03, 15360, 0, 407.03, 409.154, 2.124, 1592, 409.154, 410.308, 1.154, 15360, 0,     4.308,
 405, 265, 407, 407, 407.991, 0.991, 14336, 0, 407.991, 410.494, 2.503, 1491, 410.494, 411.393, 0.9, 14336, 0,     4.393,
 406, 265, 408, 408, 408.971, 0.971, 14336, 0, 408.971, 411.135, 2.164, 1487, 411.135, 412.289, 1.154, 14336, 0,     4.289,
 407, 265, 409, 409, 410.169, 1.169, 17408, 0, 410.169, 412.884, 2.714, 1792, 412.884, 413.974, 1.09, 17408, 0,     4.974,
 408, 265, 410, 410, 411.064, 1.064, 13312, 0, 411.064, 412.884, 1.82, 1307, 412.884, 414.806, 1.922, 13312, 0,     4.806,
 409, 265, 411, 411, 412.224, 1.224, 17408, 0, 412.224, 415.26, 3.036, 1782, 415.26, 416.357, 1.097, 17408, 0,     5.357,
 410, 265, 412, 412, 413.248, 1.248, 15360, 0, 413.248, 415.35, 2.102, 1574, 415.35, 417.32, 1.97, 15360, 0,     5.320,
 412, 265, 414, 414, 415.24, 1.24, 13312, 0, 415.24, 417.222, 1.981, 1398, 417.222, 418.152, 0.93, 13312, 0,     4.152,
 411, 265, 413, 413, 414.35, 1.35, 16384, 0, 414.35, 417.507, 3.158, 1683, 417.507, 419.176, 1.669, 16384, 0,     6.176,
 413, 265, 415, 415, 416.128, 1.128, 13312, 0, 416.128, 418.962, 2.834, 1304, 418.962, 420.008, 1.046, 13312, 0,     5.008,
 414, 265, 416, 416, 417.015, 1.015, 13312, 0, 417.015, 419.254, 2.239, 1310, 419.254, 420.845, 1.59, 13312, 0,     4.845,
 416, 265, 418, 418, 418.927, 0.927, 12288, 0, 418.927, 420.881, 1.954, 1214, 420.881, 421.651, 0.77, 12288, 0,     3.651,
 415, 265, 417, 417, 418.108, 1.108, 16384, 0, 418.108, 421.118, 3.01, 1614, 421.118, 422.675, 1.557, 16384, 0,     5.675,
 417, 265, 419, 419, 419.962, 0.962, 14336, 0, 419.962, 422.814, 2.852, 1450, 422.814, 423.713, 0.899, 14336, 0,     4.713,
 418, 265, 420, 420, 420.894, 0.894, 13312, 0, 420.894, 422.95, 2.057, 1375, 422.95, 424.553, 1.602, 13312, 0,     4.553,
 420, 265, 422, 422, 423.063, 1.063, 13312, 0, 423.063, 424.902, 1.839, 1380, 424.902, 425.736, 0.834, 13312, 0,     3.736,
 419, 265, 421, 421, 422.166, 1.166, 17408, 0, 422.166, 425.19, 3.023, 1778, 425.19, 426.824, 1.634, 17408, 0,     5.824,
 421, 265, 423, 423, 424.162, 1.162, 16384, 0, 424.162, 427.146, 2.984, 1681, 427.146, 428.172, 1.026, 16384, 0,     5.172,
 422, 265, 424, 424, 425.323, 1.323, 17408, 0, 425.323, 427.654, 2.331, 1742, 427.654, 429.26, 1.606, 17408, 0,     5.260,
 423, 265, 425, 425, 426.144, 1.144, 12288, 0, 426.144, 428.813, 2.67, 1251, 428.813, 430.029, 1.215, 12288, 0,     5.029,
 424, 265, 426, 426, 427.236, 1.236, 16384, 0, 427.236, 429.924, 2.688, 1691, 429.924, 431.055, 1.131, 16384, 0,     5.055,
 425, 265, 427, 427, 428.26, 1.26, 15360, 0, 428.26, 430.837, 2.577, 1512, 430.837, 432.016, 1.18, 15360, 0,     5.016,
 426, 265, 428, 428, 429.354, 1.354, 16384, 0, 429.354, 432.184, 2.83, 1692, 432.184, 433.212, 1.028, 16384, 0,     5.212,
 427, 265, 429, 429, 430.31, 1.31, 14336, 0, 430.31, 432.709, 2.399, 1405, 432.709, 434.108, 1.399, 14336, 0,     5.108,
 428, 265, 430, 430, 431.334, 1.334, 15360, 0, 431.334, 434.236, 2.902, 1540, 434.236, 435.201, 0.965, 15360, 0,     5.201,
 429, 265, 431, 431, 432.501, 1.501, 17408, 0, 432.501, 435.112, 2.612, 1797, 435.112, 436.297, 1.185, 17408, 0,     5.297,
 430, 265, 432, 432, 433.661, 1.661, 17408, 0, 433.661, 436.566, 2.905, 1748, 436.566, 437.656, 1.09, 17408, 0,     5.656,
 431, 265, 433, 433, 434.753, 1.753, 16384, 0, 434.753, 437.279, 2.526, 1622, 437.279, 438.689, 1.41, 16384, 0,     5.689,
 432, 265, 434, 434, 435.777, 1.777, 15360, 0, 435.777, 438.613, 2.836, 1534, 438.613, 439.649, 1.035, 15360, 0,     5.649,
 433, 265, 435, 435, 436.733, 1.733, 14336, 0, 436.733, 439.175, 2.442, 1418, 439.175, 440.545, 1.37, 14336, 0,     5.545,
 434, 265, 436, 436, 437.556, 1.556, 12288, 0, 437.556, 440.291, 2.735, 1253, 440.291, 441.321, 1.031, 12288, 0,     5.321,
 435, 265, 437, 437, 438.443, 1.443, 13312, 0, 438.443, 441.037, 2.594, 1395, 441.037, 442.153, 1.116, 13312, 0,     5.153,
 436, 265, 438, 438, 439.545, 1.545, 16384, 0, 439.545, 442.499, 2.954, 1652, 442.499, 443.528, 1.029, 16384, 0,     5.528,
 437, 265, 439, 439, 440.368, 1.368, 12288, 0, 440.368, 442.646, 2.277, 1203, 442.646, 444.302, 1.657, 12288, 0,     5.302,
 438, 265, 440, 440, 441.256, 1.256, 13312, 0, 441.256, 444.326, 3.07, 1371, 444.326, 445.161, 0.835, 13312, 0,     5.161,
 439, 265, 441, 441, 442.144, 1.144, 13312, 0, 442.144, 444.419, 2.275, 1329, 444.419, 445.993, 1.574, 13312, 0,     4.993,
 440, 265, 442, 442, 442.966, 0.966, 12288, 0, 442.966, 446.024, 3.058, 1274, 446.024, 446.798, 0.774, 12288, 0,     4.798,
 441, 265, 443, 443, 443.825, 0.825, 12288, 0, 443.825, 446.145, 2.319, 1291, 446.145, 447.567, 1.423, 12288, 0,     4.567,
 442, 265, 444, 444, 445.099, 1.099, 16384, 0, 445.099, 448.26, 3.161, 1672, 448.26, 449.286, 1.026, 16384, 0,     5.286,
 443, 265, 445, 445, 446.125, 1.125, 15360, 0, 446.125, 448.26, 2.135, 1584, 448.26, 450.247, 1.987, 15360, 0,     5.247,
 445, 265, 447, 447, 447.901, 0.901, 12288, 0, 447.901, 449.924, 2.023, 1246, 449.924, 451.02, 1.096, 12288, 0,     4.020,
 444, 265, 446, 446, 447.082, 1.082, 14336, 0, 447.082, 450.218, 3.136, 1469, 450.218, 451.916, 1.698, 14336, 0,     5.916,
 446, 265, 448, 448, 448.893, 0.893, 13312, 0, 448.893, 451.675, 2.781, 1307, 451.675, 452.751, 1.076, 13312, 0,     4.751,
 447, 265, 449, 449, 449.894, 0.894, 13312, 0, 449.894, 451.955, 2.062, 1302, 451.955, 453.583, 1.627, 13312, 0,     4.583,
 448, 265, 450, 450, 450.893, 0.893, 13312, 0, 450.893, 453.488, 2.595, 1360, 453.488, 454.415, 0.927, 13312, 0,     4.415,
 449, 265, 451, 451, 452.032, 1.032, 15360, 0, 452.032, 454.057, 2.025, 1514, 454.057, 455.383, 1.326, 15360, 0,     4.383,
 450, 265, 452, 452, 452.854, 0.854, 12288, 0, 452.854, 455.104, 2.25, 1211, 455.104, 456.152, 1.048, 12288, 0,     4.152,
 451, 265, 453, 453, 454.104, 1.104, 16384, 0, 454.104, 456.252, 2.148, 1616, 456.252, 457.287, 1.035, 16384, 0,     4.287,
 452, 265, 454, 454, 455.135, 1.135, 15360, 0, 455.135, 457.208, 2.074, 1556, 457.208, 458.247, 1.038, 15360, 0,     4.247,
 453, 265, 455, 455, 456.232, 1.232, 16384, 0, 456.232, 458.403, 2.171, 1611, 458.403, 459.433, 1.031, 16384, 0,     4.433,
 454, 265, 456, 456, 457.198, 1.198, 14336, 0, 457.198, 459.139, 1.941, 1445, 459.139, 460.333, 1.194, 14336, 0,     4.333,
 455, 265, 457, 457, 458.085, 1.085, 13312, 0, 458.085, 460.207, 2.122, 1354, 460.207, 461.171, 0.964, 13312, 0,     4.171,
 456, 265, 458, 458, 459.119, 1.119, 15360, 0, 459.119, 461.267, 2.148, 1597, 461.267, 462.233, 0.966, 15360, 0,     4.233,
 457, 265, 459, 459, 460.006, 1.006, 13312, 0, 460.006, 462.019, 2.013, 1353, 462.019, 463.072, 1.052, 13312, 0,     4.072,
 458, 265, 460, 460, 460.828, 0.828, 12288, 0, 460.828, 462.879, 2.051, 1204, 462.879, 463.84, 0.961, 12288, 0,     3.840,
 459, 265, 461, 461, 461.894, 0.894, 13312, 0, 461.894, 463.77, 1.876, 1310, 463.77, 464.672, 0.902, 13312, 0,     3.672,
 460, 265, 462, 462, 463.167, 1.167, 17408, 0, 463.167, 465.53, 2.363, 1769, 465.53, 466.628, 1.098, 17408, 0,     4.628,
 461, 265, 463, 463, 464.191, 1.191, 15360, 0, 464.191, 466.222, 2.031, 1530, 466.222, 467.59, 1.368, 15360, 0,     4.590,
 462, 265, 464, 464, 465.284, 1.284, 16384, 0, 465.284, 467.703, 2.42, 1625, 467.703, 468.73, 1.026, 16384, 0,     4.730,
 463, 265, 465, 465, 466.172, 1.172, 13312, 0, 466.172, 468.074, 1.903, 1390, 468.074, 469.57, 1.495, 13312, 0,     4.570,
 464, 265, 466, 466, 467.339, 1.339, 17408, 0, 467.339, 470.016, 2.677, 1735, 470.016, 471.106, 1.09, 17408, 0,     5.106,
 465, 265, 467, 467, 468.295, 1.295, 14336, 0, 468.295, 470.209, 1.914, 1437, 470.209, 472.004, 1.796, 14336, 0,     5.004,
 466, 265, 468, 468, 469.119, 1.119, 12288, 0, 469.119, 471.736, 2.618, 1291, 471.736, 472.772, 1.036, 12288, 0,     4.772,
 467, 265, 469, 469, 470.006, 1.006, 13312, 0, 470.006, 472.074, 2.068, 1399, 472.074, 473.605, 1.531, 13312, 0,     4.605,
 468, 265, 470, 470, 471.03, 1.03, 15360, 0, 471.03, 473.836, 2.806, 1575, 473.836, 474.804, 0.968, 15360, 0,     4.804,
 469, 265, 471, 471, 472.127, 1.127, 16384, 0, 472.127, 474.362, 2.235, 1682, 474.362, 475.828, 1.466, 16384, 0,     4.828,
 470, 265, 472, 472, 473.016, 1.016, 13312, 0, 473.016, 475.664, 2.648, 1367, 475.664, 476.66, 0.996, 13312, 0,     4.660,
 471, 265, 473, 473, 474.048, 1.048, 15360, 0, 474.048, 476.425, 2.377, 1542, 476.425, 477.62, 1.194, 15360, 0,     4.620,
 472, 265, 474, 474, 475.141, 1.141, 16384, 0, 475.141, 477.874, 2.732, 1655, 477.874, 478.905, 1.032, 16384, 0,     4.905,
 473, 265, 475, 475, 475.961, 0.961, 12288, 0, 475.961, 478.056, 2.096, 1216, 478.056, 479.673, 1.617, 12288, 0,     4.673,
 474, 265, 476, 476, 477.098, 1.098, 16384, 0, 477.098, 480.055, 2.957, 1637, 480.055, 481.086, 1.031, 16384, 0,     5.086,
 475, 265, 477, 477, 478.132, 1.132, 15360, 0, 478.132, 480.259, 2.127, 1592, 480.259, 482.046, 1.787, 15360, 0,     5.046,
 476, 265, 478, 478, 478.957, 0.957, 12288, 0, 478.957, 481.681, 2.724, 1220, 481.681, 482.819, 1.139, 12288, 0,     4.819,
 477, 265, 479, 479, 480.04, 1.04, 15360, 0, 480.04, 482.272, 2.232, 1510, 482.272, 483.787, 1.515, 15360, 0,     4.787,
 478, 265, 480, 480, 480.927, 0.927, 13312, 0, 480.927, 483.488, 2.561, 1353, 483.488, 484.619, 1.131, 13312, 0,     4.619,
 479, 265, 481, 481, 481.962, 0.962, 14336, 0, 481.962, 484.213, 2.251, 1456, 484.213, 485.515, 1.303, 14336, 0,     4.515,
 480, 265, 482, 482, 482.833, 0.833, 12288, 0, 482.833, 485.141, 2.309, 1235, 485.141, 486.283, 1.142, 12288, 0,     4.283,
 481, 265, 483, 483, 483.893, 0.893, 13312, 0, 483.893, 486.009, 2.115, 1345, 486.009, 487.121, 1.113, 13312, 0,     4.121,
 482, 265, 484, 484, 484.893, 0.893, 13312, 0, 484.893, 486.945, 2.051, 1353, 486.945, 487.957, 1.012, 13312, 0,     3.957,
 483, 265, 485, 485, 486.172, 1.172, 17408, 0, 486.172, 488.463, 2.291, 1722, 488.463, 489.559, 1.096, 17408, 0,     4.559,
 484, 265, 486, 486, 487.127, 1.127, 14336, 0, 487.127, 489.072, 1.945, 1460, 489.072, 490.456, 1.384, 14336, 0,     4.456,
 485, 265, 487, 487, 488.288, 1.288, 17408, 0, 488.288, 490.759, 2.471, 1719, 490.759, 491.849, 1.09, 17408, 0,     4.849,
 486, 265, 488, 488, 489.383, 1.383, 16384, 0, 489.383, 491.576, 2.193, 1645, 491.576, 492.879, 1.303, 16384, 0,     4.879,
 487, 265, 489, 489, 490.203, 1.203, 12288, 0, 490.203, 492.392, 2.189, 1224, 492.392, 493.654, 1.262, 12288, 0,     4.654,
 488, 265, 490, 490, 491.1, 1.1, 13312, 0, 491.1, 493.327, 2.227, 1312, 493.327, 494.486, 1.159, 13312, 0,     4.486,
 489, 265, 491, 491, 492.26, 1.26, 17408, 0, 492.26, 494.689, 2.428, 1721, 494.689, 495.779, 1.091, 17408, 0,     4.779,
 490, 265, 492, 492, 493.421, 1.421, 17408, 0, 493.421, 495.777, 2.357, 1768, 495.777, 496.867, 1.09, 17408, 0,     4.867,
 491, 265, 493, 493, 494.309, 1.309, 13312, 0, 494.309, 496.442, 2.133, 1315, 496.442, 497.703, 1.262, 13312, 0,     4.703,
 492, 265, 494, 494, 495.404, 1.404, 16384, 0, 495.404, 497.968, 2.565, 1643, 497.968, 498.994, 1.026, 16384, 0,     4.994,
 493, 265, 495, 495, 496.296, 1.296, 13312, 0, 496.296, 498.209, 1.913, 1323, 498.209, 499.826, 1.617, 13312, 0,     4.826,
 494, 265, 496, 496, 497.32, 1.32, 15360, 0, 497.32, 499.977, 2.657, 1507, 499.977, 500.939, 0.962, 15360, 0,     4.939,
 495, 265, 497, 497, 498.344, 1.344, 15360, 0, 498.344, 500.471, 2.127, 1598, 500.471, 501.903, 1.432, 15360, 0,     4.903,
 496, 265, 498, 498, 499.163, 1.163, 12288, 0, 499.163, 501.605, 2.442, 1218, 501.605, 502.673, 1.068, 12288, 0,     4.673,
 497, 265, 499, 499, 500.255, 1.255, 16384, 0, 500.255, 502.681, 2.426, 1653, 502.681, 503.712, 1.031, 16384, 0,     4.712,
 498, 265, 500, 500, 501.416, 1.416, 17408, 0, 501.416, 503.947, 2.531, 1757, 503.947, 505.037, 1.09, 17408, 0,     5.037,
 499, 265, 501, 501, 502.508, 1.508, 16384, 0, 502.508, 504.938, 2.429, 1689, 504.938, 506.061, 1.124, 16384, 0,     5.061,
 500, 265, 502, 502, 503.467, 1.467, 14336, 0, 503.467, 505.823, 2.357, 1407, 505.823, 506.967, 1.143, 14336, 0,     4.967,
 501, 265, 503, 503, 504.286, 1.286, 12288, 0, 504.286, 506.582, 2.296, 1223, 506.582, 507.735, 1.153, 12288, 0,     4.735,
 502, 265, 504, 504, 505.315, 1.315, 15360, 0, 505.315, 507.844, 2.529, 1516, 507.844, 508.807, 0.963, 15360, 0,     4.807,
 503, 265, 505, 505, 506.407, 1.407, 16384, 0, 506.407, 508.749, 2.342, 1612, 508.749, 509.84, 1.09, 16384, 0,     4.840,
 504, 265, 506, 506, 507.5, 1.5, 16384, 0, 507.5, 510.058, 2.559, 1657, 510.058, 511.09, 1.031, 16384, 0,     5.090,
 505, 265, 507, 507, 508.388, 1.388, 13312, 0, 508.388, 510.513, 2.125, 1320, 510.513, 511.926, 1.413, 13312, 0,     4.926,
 506, 265, 508, 508, 509.343, 1.343, 14336, 0, 509.343, 512.011, 2.667, 1458, 512.011, 512.915, 0.904, 14336, 0,     4.915,
 507, 265, 509, 509, 510.368, 1.368, 15360, 0, 510.368, 512.633, 2.265, 1591, 512.633, 513.877, 1.244, 15360, 0,     4.877,
 508, 265, 510, 510, 511.46, 1.46, 16384, 0, 511.46, 514.169, 2.709, 1618, 514.169, 515.2, 1.031, 16384, 0,     5.200,
 509, 265, 511, 511, 512.621, 1.621, 17408, 0, 512.621, 514.981, 2.361, 1756, 514.981, 516.288, 1.307, 17408, 0,     5.288,
 510, 265, 512, 512, 513.508, 1.508, 13312, 0, 513.508, 516.017, 2.51, 1376, 516.017, 517.124, 1.107, 13312, 0,     5.124,
 511, 265, 513, 513, 514.532, 1.532, 15360, 0, 514.532, 516.996, 2.464, 1509, 516.996, 518.093, 1.097, 15360, 0,     5.093,
 512, 265, 514, 514, 515.419, 1.419, 13312, 0, 515.419, 517.768, 2.349, 1314, 517.768, 518.926, 1.158, 13312, 0,     4.926,
 513, 265, 515, 515, 516.512, 1.512, 16384, 0, 516.512, 519.151, 2.64, 1617, 519.151, 520.178, 1.027, 16384, 0,     5.178,
 514, 265, 516, 516, 517.536, 1.536, 15360, 0, 517.536, 519.78, 2.244, 1501, 519.78, 521.146, 1.365, 15360, 0,     5.146,
 515, 265, 517, 517, 518.56, 1.56, 15360, 0, 518.56, 521.285, 2.725, 1594, 521.285, 522.248, 0.963, 15360, 0,     5.248,
 516, 265, 518, 518, 519.584, 1.584, 15360, 0, 519.584, 521.822, 2.238, 1526, 521.822, 523.209, 1.387, 15360, 0,     5.209,
 517, 265, 519, 519, 520.412, 1.412, 12288, 0, 520.412, 522.93, 2.518, 1234, 522.93, 523.977, 1.047, 12288, 0,     4.977,
 518, 265, 520, 520, 521.3, 1.3, 13312, 0, 521.3, 523.632, 2.332, 1350, 523.632, 524.809, 1.177, 13312, 0,     4.809,
 519, 265, 521, 521, 522.324, 1.324, 15360, 0, 522.324, 524.963, 2.639, 1524, 524.963, 525.925, 0.962, 15360, 0,     4.925,
 520, 265, 522, 522, 523.284, 1.284, 14336, 0, 523.284, 525.53, 2.245, 1423, 525.53, 526.821, 1.291, 14336, 0,     4.821,
 521, 265, 523, 523, 524.104, 1.104, 12288, 0, 524.104, 526.585, 2.481, 1214, 526.585, 527.59, 1.005, 12288, 0,     4.590,
 522, 265, 524, 524, 524.923, 0.923, 12288, 0, 524.923, 527.236, 2.313, 1274, 527.236, 528.367, 1.131, 12288, 0,     4.367,
 523, 265, 525, 525, 526.098, 1.098, 16384, 0, 526.098, 528.795, 2.697, 1653, 528.795, 529.821, 1.026, 16384, 0,     4.821,
 524, 265, 526, 526, 527.123, 1.123, 15360, 0, 527.123, 529.25, 2.127, 1509, 529.25, 530.782, 1.532, 15360, 0,     4.782,
 525, 265, 527, 527, 528.01, 1.01, 13312, 0, 528.01, 530.653, 2.643, 1387, 530.653, 531.614, 0.961, 13312, 0,     4.614,
 526, 265, 528, 528, 529.038, 1.038, 15360, 0, 529.038, 531.308, 2.27, 1542, 531.308, 532.583, 1.275, 15360, 0,     4.583,
 527, 265, 529, 529, 530.203, 1.203, 17408, 0, 530.203, 532.967, 2.764, 1732, 532.967, 534.058, 1.091, 17408, 0,     5.058,
 528, 265, 530, 530, 531.364, 1.364, 17408, 0, 531.364, 533.692, 2.329, 1750, 533.692, 535.147, 1.455, 17408, 0,     5.147,
 529, 265, 531, 531, 532.261, 1.261, 13312, 0, 532.261, 534.746, 2.485, 1331, 534.746, 535.982, 1.236, 13312, 0,     4.982,
 530, 265, 532, 532, 533.422, 1.422, 17408, 0, 533.422, 536.02, 2.599, 1745, 536.02, 537.113, 1.092, 17408, 0,     5.113,
 531, 265, 533, 533, 534.514, 1.514, 16384, 0, 534.514, 536.975, 2.461, 1668, 536.975, 538.137, 1.162, 16384, 0,     5.137,
 532, 265, 534, 534, 535.675, 1.675, 17408, 0, 535.675, 538.397, 2.722, 1780, 538.397, 539.487, 1.09, 17408, 0,     5.487,
 533, 265, 535, 535, 536.698, 1.698, 15360, 0, 536.698, 539.099, 2.401, 1594, 539.099, 540.447, 1.347, 15360, 0,     5.447,
 534, 265, 536, 536, 537.728, 1.728, 15360, 0, 537.728, 540.406, 2.677, 1505, 540.406, 541.409, 1.004, 15360, 0,     5.409,
 535, 265, 537, 537, 538.688, 1.688, 14336, 0, 538.688, 540.988, 2.299, 1411, 540.988, 542.306, 1.318, 14336, 0,     5.306,
 536, 265, 538, 538, 539.849, 1.849, 17408, 0, 539.849, 542.705, 2.857, 1718, 542.705, 543.795, 1.09, 17408, 0,     5.795,
 537, 265, 539, 539, 540.736, 1.736, 13312, 0, 540.736, 542.859, 2.122, 1397, 542.859, 544.628, 1.77, 13312, 0,     5.628,
 539, 265, 541, 541, 542.789, 1.789, 13312, 0, 542.789, 544.701, 1.912, 1377, 544.701, 545.536, 0.835, 13312, 0,     4.536,
 538, 265, 540, 540, 541.901, 1.901, 17408, 0, 541.901, 545.034, 3.133, 1745, 545.034, 546.624, 1.59, 17408, 0,     6.624,
 540, 265, 542, 542, 543.813, 1.813, 15360, 0, 543.813, 546.729, 2.916, 1519, 546.729, 547.699, 0.97, 15360, 0,     5.699,
 541, 265, 543, 543, 544.905, 1.905, 16384, 0, 544.905, 547.18, 2.275, 1604, 547.18, 548.723, 1.542, 16384, 0,     5.723,
 542, 265, 544, 544, 545.939, 1.939, 15360, 0, 545.939, 548.853, 2.914, 1592, 548.853, 549.821, 0.967, 15360, 0,     5.821,
 543, 265, 545, 545, 546.897, 1.897, 14336, 0, 546.897, 549.183, 2.286, 1497, 549.183, 550.717, 1.534, 14336, 0,     5.717,
