Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 511, 128, 513, 513, 575.209, 62.209, 13312, 0, 575.209, 577.817, 2.608, 1965, 577.817, 579.278, 1.461, 9216, 0, 579.278, 583.155, 3.877, 1350, 583.155, 584.535, 1.38, 12288, 0,    71.535,
 512, 128, 514, 514, 576.615, 62.615, 10240, 0, 576.615, 578.688, 2.073, 1639, 578.688, 580.427, 1.738, 8192, 0, 580.427, 583.582, 3.156, 1200, 583.582, 585.8, 2.217, 10240, 0,    71.800,
 513, 128, 515, 515, 577.708, 62.708, 10240, 0, 577.708, 579.783, 2.075, 1612, 579.783, 581.474, 1.691, 8192, 0, 581.474, 585.703, 4.229, 1200, 585.703, 586.813, 1.11, 10240, 0,    71.813,
 514, 128, 516, 516, 578.617, 62.617, 10240, 0, 578.617, 580.515, 1.897, 1614, 580.515, 582.409, 1.895, 8192, 0, 582.409, 586.158, 3.749, 1200, 586.158, 587.828, 1.67, 10240, 0,    71.828,
 515, 128, 517, 517, 579.871, 62.871, 11264, 0, 579.871, 581.857, 1.986, 1721, 581.857, 583.523, 1.666, 8192, 0, 583.523, 587.676, 4.153, 1200, 587.676, 588.817, 1.142, 10240, 0,    71.817,
 516, 128, 518, 518, 581.402, 63.402, 12288, 0, 581.402, 583.774, 2.372, 1926, 583.774, 584.979, 1.205, 9216, 0, 584.979, 588.319, 3.341, 1350, 588.319, 589.896, 1.577, 12288, 0,    71.896,
 517, 128, 519, 519, 582.48, 63.48, 8192, 0, 582.48, 584.062, 1.582, 1321, 584.062, 585.678, 1.616, 6144, 0, 585.678, 589.136, 3.458, 900, 589.136, 590.755, 1.619, 8192, 0,    71.755,
 518, 128, 520, 520, 584.114, 64.114, 11264, 0, 584.114, 586.119, 2.004, 1666, 586.119, 587.624, 1.505, 8192, 0, 587.624, 590.48, 2.856, 1200, 590.48, 592.19, 1.711, 10240, 0,    72.190,
 519, 128, 521, 521, 585.704, 64.704, 12288, 0, 585.704, 588.361, 2.657, 1942, 588.361, 589.548, 1.187, 9216, 0, 589.548, 592.399, 2.851, 1350, 592.399, 593.671, 1.272, 12288, 0,    72.671,
 520, 128, 522, 522, 586.807, 64.807, 12288, 0, 586.807, 589.203, 2.396, 1876, 589.203, 590.591, 1.388, 9216, 0, 590.591, 593.371, 2.78, 1350, 593.371, 594.762, 1.392, 12288, 0,    72.762,
 521, 128, 523, 523, 588.042, 65.042, 12288, 0, 588.042, 590.577, 2.534, 1803, 590.577, 591.821, 1.244, 9216, 0, 591.821, 595.224, 3.403, 1350, 595.224, 596.504, 1.28, 12288, 0,    73.504,
 522, 128, 524, 524, 588.881, 64.881, 9216, 0, 588.881, 590.86, 1.979, 1417, 590.86, 592.805, 1.946, 7168, 0, 592.805, 595.513, 2.708, 1050, 595.513, 597.376, 1.863, 9216, 0,    73.376,
 524, 128, 526, 526, 590.927, 64.927, 9216, 0, 590.927, 592.407, 1.48, 1367, 592.407, 593.51, 1.103, 6144, 0, 593.51, 597.026, 3.516, 900, 597.026, 598.008, 0.982, 8192, 0,    72.008,
 523, 128, 525, 525, 589.863, 64.863, 11264, 0, 589.863, 592.516, 2.652, 1791, 592.516, 594.548, 2.032, 8192, 0, 594.548, 598.019, 3.471, 1200, 598.019, 598.933, 0.914, 10240, 0,    73.933,
 525, 128, 527, 527, 592.565, 65.565, 13312, 0, 592.565, 595.02, 2.455, 1963, 595.02, 596.094, 1.074, 9216, 0, 596.094, 599.687, 3.593, 1350, 599.687, 601.173, 1.486, 12288, 0,    74.173,
 526, 128, 528, 528, 593.614, 65.614, 10240, 0, 593.614, 595.714, 2.1, 1641, 595.714, 596.958, 1.244, 8192, 0, 596.958, 600.229, 3.271, 1200, 600.229, 602.16, 1.931, 10240, 0,    74.160,
 527, 128, 529, 529, 594.356, 65.356, 8192, 0, 594.356, 596.708, 2.352, 1331, 596.708, 597.632, 0.924, 6144, 0, 597.632, 601.175, 3.544, 900, 601.175, 602.987, 1.811, 8192, 0,    73.987,
 528, 128, 530, 530, 595.397, 65.397, 12288, 0, 595.397, 598.026, 2.629, 1904, 598.026, 599.381, 1.356, 9216, 0, 599.381, 603.086, 3.704, 1350, 603.086, 604.263, 1.178, 12288, 0,    74.263,
 529, 128, 531, 531, 596.205, 65.205, 9216, 0, 596.205, 598.352, 2.147, 1447, 598.352, 600.143, 1.791, 7168, 0, 600.143, 603.455, 3.312, 1050, 603.455, 604.993, 1.537, 9216, 0,    73.993,
 530, 128, 532, 532, 597.091, 65.091, 9216, 0, 597.091, 599.673, 2.582, 1452, 599.673, 601.184, 1.511, 7168, 0, 601.184, 605.102, 3.918, 1050, 605.102, 605.832, 0.73, 9216, 0,    73.832,
 531, 128, 533, 533, 598.108, 65.108, 9216, 0, 598.108, 599.92, 1.812, 1350, 599.92, 602.245, 2.325, 6144, 0, 602.245, 605.367, 3.122, 900, 605.367, 606.569, 1.202, 8192, 0,    73.569,
 532, 128, 534, 534, 599.207, 65.207, 11264, 0, 599.207, 601.497, 2.291, 1663, 601.497, 603.153, 1.656, 8192, 0, 603.153, 607.886, 4.733, 1200, 607.886, 608.724, 0.838, 10240, 0,    74.724,
 533, 128, 535, 535, 600.343, 65.343, 12288, 0, 600.343, 602.381, 2.039, 1858, 602.381, 604.185, 1.804, 9216, 0, 604.185, 608.541, 4.356, 1350, 608.541, 609.935, 1.394, 12288, 0,    74.935,
 534, 128, 536, 536, 601.467, 65.467, 10240, 0, 601.467, 603.442, 1.974, 1638, 603.442, 605.337, 1.895, 8192, 0, 605.337, 610.577, 5.241, 1200, 610.577, 611.817, 1.24, 10240, 0,    75.817,
 535, 128, 537, 537, 602.532, 65.532, 11264, 0, 602.532, 604.671, 2.139, 1714, 604.671, 606.207, 1.537, 8192, 0, 606.207, 611.261, 5.054, 1200, 611.261, 612.607, 1.346, 10240, 0,    75.607,
 536, 128, 538, 538, 603.392, 65.392, 9216, 0, 603.392, 605.235, 1.844, 1453, 605.235, 607.028, 1.792, 7168, 0, 607.028, 613.178, 6.151, 1050, 613.178, 614.167, 0.989, 9216, 0,    76.167,
 537, 128, 539, 539, 604.269, 65.269, 9216, 0, 604.269, 606.445, 2.176, 1438, 606.445, 607.769, 1.323, 7168, 0, 607.769, 613.63, 5.861, 1050, 613.63, 614.94, 1.31, 9216, 0,    75.940,
 538, 128, 540, 540, 605.06, 65.06, 9216, 0, 605.06, 607.099, 2.039, 1495, 607.099, 608.532, 1.432, 7168, 0, 608.532, 615.331, 6.799, 1050, 615.331, 616.17, 0.839, 9216, 0,    76.170,
 539, 128, 541, 541, 606.452, 65.452, 12288, 0, 606.452, 608.646, 2.194, 1903, 608.646, 609.678, 1.032, 9216, 0, 609.678, 616.259, 6.58, 1350, 616.259, 617.211, 0.952, 12288, 0,    76.211,
 540, 128, 542, 542, 607.672, 65.672, 11264, 0, 607.672, 609.632, 1.96, 1683, 609.632, 610.732, 1.101, 8192, 0, 610.732, 617.177, 6.444, 1200, 617.177, 618.026, 0.85, 10240, 0,    76.026,
 541, 128, 543, 543, 608.627, 65.627, 10240, 0, 608.627, 610.696, 2.069, 1633, 610.696, 611.62, 0.925, 8192, 0, 611.62, 617.996, 6.376, 1200, 617.996, 618.872, 0.875, 10240, 0,    75.872,
 542, 128, 544, 544, 609.742, 65.742, 12288, 0, 609.742, 612.15, 2.407, 1816, 612.15, 613.178, 1.028, 9216, 0, 613.178, 619.74, 6.562, 1350, 619.74, 620.949, 1.21, 12288, 0,    76.949,
 543, 128, 545, 545, 610.824, 65.824, 11264, 0, 610.824, 613.063, 2.238, 1757, 613.063, 614.119, 1.056, 8192, 0, 614.119, 620.376, 6.257, 1200, 620.376, 621.892, 1.516, 10240, 0,    76.892,
 544, 128, 546, 546, 611.648, 65.648, 9216, 0, 611.648, 613.9, 2.252, 1496, 613.9, 614.955, 1.056, 7168, 0, 614.955, 621.318, 6.363, 1050, 621.318, 622.897, 1.579, 9216, 0,    76.897,
 545, 128, 547, 547, 612.793, 65.793, 10240, 0, 612.793, 614.918, 2.125, 1517, 614.918, 615.715, 0.797, 7168, 0, 615.715, 621.892, 6.177, 1050, 621.892, 623.981, 2.09, 9216, 0,    76.981,
 546, 128, 548, 548, 614.204, 66.204, 10240, 0, 614.204, 616.326, 2.122, 1592, 616.326, 617.272, 0.946, 7168, 0, 617.272, 622.993, 5.721, 1050, 622.993, 624.898, 1.905, 9216, 0,    76.898,
 547, 128, 549, 549, 615.351, 66.351, 10240, 0, 615.351, 617.489, 2.138, 1593, 617.489, 618.247, 0.758, 7168, 0, 618.247, 623.915, 5.668, 1050, 623.915, 625.713, 1.799, 9216, 0,    76.713,
 548, 128, 550, 550, 616.67, 66.67, 13312, 0, 616.67, 619.161, 2.49, 1956, 619.161, 620.135, 0.974, 9216, 0, 620.135, 625.811, 5.676, 1350, 625.811, 627.363, 1.552, 12288, 0,    77.363,
 549, 128, 551, 551, 617.739, 66.739, 12288, 0, 617.739, 620.086, 2.347, 1934, 620.086, 621.324, 1.238, 9216, 0, 621.324, 626.564, 5.24, 1350, 626.564, 628.478, 1.915, 12288, 0,    77.478,
 551, 128, 553, 553, 619.751, 66.751, 9216, 0, 619.751, 621.674, 1.923, 1355, 621.674, 623.426, 1.751, 6144, 0, 623.426, 628.435, 5.01, 900, 628.435, 629.41, 0.974, 8192, 0,    76.410,
 550, 128, 552, 552, 618.874, 66.874, 12288, 0, 618.874, 621.508, 2.633, 1939, 621.508, 622.73, 1.223, 9216, 0, 622.73, 628.529, 5.799, 1350, 628.529, 630.53, 2, 12288, 0,    78.530,
 552, 128, 554, 554, 620.818, 66.818, 11264, 0, 620.818, 623.754, 2.936, 1653, 623.754, 624.681, 0.928, 8192, 0, 624.681, 630.671, 5.99, 1200, 630.671, 631.636, 0.965, 10240, 0,    77.636,
 553, 128, 555, 555, 621.798, 66.798, 10240, 0, 621.798, 624.074, 2.276, 1620, 624.074, 625.986, 1.912, 8192, 0, 625.986, 630.762, 4.776, 1200, 630.762, 632.553, 1.79, 10240, 0,    77.553,
 554, 128, 556, 556, 622.933, 66.933, 11264, 0, 622.933, 626.119, 3.186, 1784, 626.119, 627.053, 0.934, 8192, 0, 627.053, 633.024, 5.971, 1200, 633.024, 634.125, 1.101, 10240, 0,    78.125,
 555, 128, 557, 557, 624.297, 67.297, 10240, 0, 624.297, 626.447, 2.151, 1615, 626.447, 627.948, 1.501, 8192, 0, 627.948, 633.153, 5.205, 1200, 633.153, 635.07, 1.917, 10240, 0,    78.070,
 556, 128, 558, 558, 625.445, 67.445, 10240, 0, 625.445, 628.267, 2.822, 1572, 628.267, 629.506, 1.239, 7168, 0, 629.506, 635.053, 5.547, 1050, 635.053, 635.907, 0.854, 9216, 0,    77.907,
 557, 128, 559, 559, 626.617, 67.617, 11264, 0, 626.617, 628.832, 2.215, 1667, 628.832, 630.785, 1.953, 8192, 0, 630.785, 635.359, 4.575, 1200, 635.359, 636.763, 1.404, 10240, 0,    77.763,
 558, 128, 560, 560, 627.662, 67.662, 10240, 0, 627.662, 630.345, 2.683, 1588, 630.345, 631.729, 1.384, 7168, 0, 631.729, 636.642, 4.912, 1050, 636.642, 637.522, 0.88, 9216, 0,    77.522,
 559, 128, 561, 561, 628.876, 67.876, 12288, 0, 628.876, 631.212, 2.336, 1846, 631.212, 633.071, 1.859, 9216, 0, 633.071, 637.394, 4.323, 1350, 637.394, 638.599, 1.205, 12288, 0,    77.599,
 560, 128, 562, 562, 630.079, 68.079, 11264, 0, 630.079, 632.438, 2.358, 1687, 632.438, 634.071, 1.633, 8192, 0, 634.071, 638.461, 4.39, 1200, 638.461, 639.559, 1.098, 10240, 0,    77.559,
 561, 128, 563, 563, 631.776, 68.776, 12288, 0, 631.776, 634.173, 2.397, 1815, 634.173, 635.537, 1.364, 9216, 0, 635.537, 639.693, 4.156, 1350, 639.693, 640.95, 1.257, 12288, 0,    77.950,
 562, 128, 564, 564, 632.999, 68.999, 9216, 0, 632.999, 635.088, 2.089, 1417, 635.088, 636.499, 1.411, 7168, 0, 636.499, 640.436, 3.937, 1050, 640.436, 641.817, 1.381, 9216, 0,    77.817,
 563, 128, 565, 565, 633.988, 68.988, 9216, 0, 633.988, 635.965, 1.977, 1381, 635.965, 637.127, 1.162, 6144, 0, 637.127, 641.196, 4.069, 900, 641.196, 642.502, 1.307, 8192, 0,    77.502,
 564, 128, 566, 566, 635.533, 69.533, 12288, 0, 635.533, 637.726, 2.193, 1817, 637.726, 638.817, 1.092, 9216, 0, 638.817, 642.749, 3.931, 1350, 642.749, 644.106, 1.357, 12288, 0,    78.106,
 565, 128, 567, 567, 636.718, 69.718, 12288, 0, 636.718, 639.07, 2.352, 1900, 639.07, 640.023, 0.953, 9216, 0, 640.023, 643.614, 3.59, 1350, 643.614, 645.346, 1.733, 12288, 0,    78.346,
 566, 128, 568, 568, 638.322, 70.322, 12288, 0, 638.322, 640.544, 2.222, 1887, 640.544, 641.511, 0.967, 9216, 0, 641.511, 644.935, 3.425, 1350, 644.935, 646.793, 1.858, 12288, 0,    78.793,
 567, 128, 569, 569, 639.797, 70.797, 11264, 0, 639.797, 641.981, 2.184, 1701, 641.981, 643.165, 1.185, 8192, 0, 643.165, 645.704, 2.539, 1200, 645.704, 647.701, 1.997, 10240, 0,    78.701,
 568, 128, 570, 570, 640.793, 70.793, 9216, 0, 640.793, 642.582, 1.788, 1422, 642.582, 643.962, 1.381, 7168, 0, 643.962, 647.319, 3.357, 1050, 647.319, 648.854, 1.535, 9216, 0,    78.854,
 569, 128, 571, 571, 642.054, 71.054, 12288, 0, 642.054, 644.517, 2.463, 1915, 644.517, 645.948, 1.431, 9216, 0, 645.948, 648.528, 2.58, 1350, 648.528, 649.893, 1.364, 12288, 0,    78.893,
 570, 128, 572, 572, 643.069, 71.069, 10240, 0, 643.069, 645.004, 1.935, 1521, 645.004, 646.868, 1.864, 7168, 0, 646.868, 649.156, 2.287, 1050, 649.156, 650.738, 1.582, 9216, 0,    78.738,
 571, 128, 573, 573, 643.968, 70.968, 10240, 0, 643.968, 646.805, 2.837, 1608, 646.805, 648.078, 1.272, 8192, 0, 648.078, 651.096, 3.019, 1200, 651.096, 651.884, 0.788, 10240, 0,    78.884,
 572, 128, 574, 574, 644.96, 70.96, 10240, 0, 644.96, 647.469, 2.51, 1630, 647.469, 649.146, 1.676, 8192, 0, 649.146, 651.584, 2.438, 1200, 651.584, 652.695, 1.112, 10240, 0,    78.695,
 573, 128, 575, 575, 646.184, 71.184, 11264, 0, 646.184, 649.069, 2.885, 1773, 649.069, 650.15, 1.081, 8192, 0, 650.15, 653.366, 3.216, 1200, 653.366, 654.278, 0.912, 10240, 0,    79.278,
 574, 128, 576, 576, 647.14, 71.14, 9216, 0, 647.14, 649.178, 2.038, 1413, 649.178, 651.208, 2.03, 7168, 0, 651.208, 653.609, 2.402, 1050, 653.609, 655.233, 1.624, 9216, 0,    79.233,
 575, 128, 577, 577, 648.169, 71.169, 9216, 0, 648.169, 650.64, 2.472, 1388, 650.64, 652.19, 1.55, 6144, 0, 652.19, 654.817, 2.627, 900, 654.817, 656.003, 1.187, 8192, 0,    79.003,
 576, 128, 578, 578, 649.729, 71.729, 12288, 0, 649.729, 652.227, 2.498, 1941, 652.227, 653.223, 0.996, 9216, 0, 653.223, 655.982, 2.759, 1350, 655.982, 657.061, 1.079, 12288, 0,    79.061,
 577, 128, 579, 579, 650.88, 71.88, 11264, 0, 650.88, 653.361, 2.482, 1744, 653.361, 654.23, 0.868, 8192, 0, 654.23, 657.011, 2.781, 1200, 657.011, 658.237, 1.226, 10240, 0,    79.237,
 578, 128, 580, 580, 651.653, 71.653, 9216, 0, 651.653, 654.17, 2.517, 1479, 654.17, 655.005, 0.835, 7168, 0, 655.005, 657.868, 2.863, 1050, 657.868, 659.118, 1.25, 9216, 0,    79.118,
 579, 128, 581, 581, 653.24, 72.24, 12288, 0, 653.24, 655.573, 2.333, 1864, 655.573, 656.527, 0.954, 9216, 0, 656.527, 659.588, 3.061, 1350, 659.588, 660.801, 1.213, 12288, 0,    79.801,
 580, 128, 582, 582, 654.436, 72.436, 11264, 0, 654.436, 656.554, 2.118, 1790, 656.554, 657.808, 1.254, 8192, 0, 657.808, 660.046, 2.238, 1200, 660.046, 661.701, 1.655, 10240, 0,    79.701,
 581, 128, 583, 583, 655.353, 72.353, 10240, 0, 655.353, 657.533, 2.18, 1533, 657.533, 658.82, 1.286, 7168, 0, 658.82, 661.23, 2.411, 1050, 661.23, 662.793, 1.563, 9216, 0,    79.793,
 582, 128, 584, 584, 656.451, 72.451, 11264, 0, 656.451, 658.678, 2.227, 1693, 658.678, 659.966, 1.289, 8192, 0, 659.966, 661.895, 1.928, 1200, 661.895, 663.706, 1.811, 10240, 0,    79.706,
 583, 128, 585, 585, 657.78, 72.78, 11264, 0, 657.78, 659.911, 2.131, 1696, 659.911, 661.16, 1.249, 8192, 0, 661.16, 663.239, 2.078, 1200, 663.239, 664.654, 1.415, 10240, 0,    79.654,
 584, 128, 586, 586, 659.094, 73.094, 9216, 0, 659.094, 660.768, 1.674, 1388, 660.768, 661.846, 1.078, 6144, 0, 661.846, 663.527, 1.681, 900, 663.527, 665.319, 1.792, 8192, 0,    79.319,
 585, 128, 587, 587, 659.993, 72.993, 9216, 0, 659.993, 661.716, 1.723, 1430, 661.716, 662.582, 0.866, 7168, 0, 662.582, 665.19, 2.608, 1050, 665.19, 666.286, 1.096, 9216, 0,    79.286,
 586, 128, 588, 588, 661.015, 73.015, 10240, 0, 661.015, 663.236, 2.222, 1633, 663.236, 664.812, 1.576, 8192, 0, 664.812, 666.873, 2.061, 1200, 666.873, 667.933, 1.06, 10240, 0,    79.933,
 587, 128, 589, 589, 662.122, 73.122, 12288, 0, 662.122, 664.593, 2.471, 1821, 664.593, 665.964, 1.372, 9216, 0, 665.964, 668.628, 2.663, 1350, 668.628, 669.823, 1.195, 12288, 0,    80.823,
 588, 128, 590, 590, 663.315, 73.315, 10240, 0, 663.315, 665.443, 2.128, 1593, 665.443, 666.752, 1.309, 7168, 0, 666.752, 669.003, 2.251, 1050, 669.003, 670.815, 1.811, 9216, 0,    80.815,
 589, 128, 591, 591, 665.008, 74.008, 12288, 0, 665.008, 667.417, 2.409, 1874, 667.417, 668.468, 1.051, 9216, 0, 668.468, 671.512, 3.044, 1350, 671.512, 672.64, 1.128, 12288, 0,    81.640,
 590, 128, 592, 592, 666.344, 74.344, 11264, 0, 666.344, 668.516, 2.172, 1728, 668.516, 669.383, 0.867, 8192, 0, 669.383, 672.039, 2.657, 1200, 672.039, 673.47, 1.431, 10240, 0,    81.470,
 591, 128, 593, 593, 667.559, 74.559, 12288, 0, 667.559, 669.715, 2.156, 1893, 669.715, 671.136, 1.421, 9216, 0, 671.136, 673.696, 2.56, 1350, 673.696, 674.656, 0.961, 12288, 0,    81.656,
 592, 128, 594, 594, 668.424, 74.424, 10240, 0, 668.424, 670.338, 1.914, 1625, 670.338, 672.405, 2.067, 8192, 0, 672.405, 674.453, 2.048, 1200, 674.453, 675.47, 1.017, 10240, 0,    81.470,
 593, 128, 595, 595, 669.133, 74.133, 8192, 0, 669.133, 671.353, 2.22, 1347, 671.353, 673.439, 2.086, 6144, 0, 673.439, 675.617, 2.178, 900, 675.617, 676.64, 1.024, 8192, 0,    81.640,
 594, 128, 596, 596, 669.992, 73.992, 9216, 0, 669.992, 672.115, 2.124, 1417, 672.115, 674.664, 2.548, 7168, 0, 674.664, 676.652, 1.989, 1050, 676.652, 677.377, 0.725, 9216, 0,    81.377,
 595, 128, 597, 597, 670.827, 73.827, 9216, 0, 670.827, 673.182, 2.356, 1489, 673.182, 675.513, 2.33, 7168, 0, 675.513, 677.584, 2.072, 1050, 677.584, 678.599, 1.015, 9216, 0,    81.599,
 596, 128, 598, 598, 671.867, 73.867, 10240, 0, 671.867, 673.928, 2.061, 1507, 673.928, 676.412, 2.484, 7168, 0, 676.412, 678.702, 2.29, 1050, 678.702, 679.896, 1.195, 9216, 0,    81.896,
 597, 128, 599, 599, 673.051, 74.051, 10240, 0, 673.051, 675.117, 2.067, 1630, 675.117, 677.85, 2.733, 8192, 0, 677.85, 680.456, 2.606, 1200, 680.456, 681.402, 0.945, 10240, 0,    82.402,
 598, 128, 600, 600, 674.354, 74.354, 12288, 0, 674.354, 676.69, 2.336, 1919, 676.69, 679.204, 2.513, 9216, 0, 679.204, 682.097, 2.894, 1350, 682.097, 683.031, 0.933, 12288, 0,    83.031,
 599, 128, 601, 601, 675.392, 74.392, 10240, 0, 675.392, 677.351, 1.959, 1624, 677.351, 680.27, 2.919, 8192, 0, 680.27, 682.844, 2.575, 1200, 682.844, 684.286, 1.442, 10240, 0,    83.286,
 600, 128, 603, 603, 676.779, 73.779, 11264, 0, 676.779, 679.109, 2.33, 1799, 679.109, 681.431, 2.322, 8192, 0, 681.431, 684.162, 2.731, 1200, 684.162, 685.268, 1.106, 10240, 0,    82.268,
 601, 128, 604, 604, 678.313, 74.313, 11264, 0, 678.313, 680.879, 2.566, 1722, 680.879, 682.404, 1.525, 8192, 0, 682.404, 684.896, 2.492, 1200, 684.896, 686.135, 1.238, 10240, 0,    82.135,
 602, 128, 605, 605, 679.411, 74.411, 9216, 0, 679.411, 681.387, 1.976, 1356, 681.387, 683.039, 1.653, 6144, 0, 683.039, 685.983, 2.944, 900, 685.983, 686.827, 0.844, 8192, 0,    81.827,
 603, 128, 606, 606, 680.422, 74.422, 10240, 0, 680.422, 682.975, 2.553, 1547, 682.975, 683.843, 0.868, 7168, 0, 683.843, 687.154, 3.311, 1050, 687.154, 687.986, 0.832, 9216, 0,    81.986,
 604, 128, 607, 607, 681.447, 74.447, 10240, 0, 681.447, 683.6, 2.153, 1539, 683.6, 685.011, 1.411, 7168, 0, 685.011, 687.952, 2.941, 1050, 687.952, 688.783, 0.831, 9216, 0,    81.783,
 605, 128, 608, 608, 682.668, 74.668, 12288, 0, 682.668, 685.481, 2.812, 1876, 685.481, 686.707, 1.227, 9216, 0, 686.707, 689.229, 2.522, 1350, 689.229, 690.422, 1.193, 12288, 0,    82.422,
 606, 128, 609, 609, 683.839, 74.839, 12288, 0, 683.839, 686.234, 2.395, 1937, 686.234, 688.038, 1.804, 9216, 0, 688.038, 690.225, 2.187, 1350, 690.225, 691.649, 1.424, 12288, 0,    82.649,
 607, 128, 610, 610, 684.778, 74.778, 10240, 0, 684.778, 687.332, 2.553, 1519, 687.332, 688.944, 1.612, 7168, 0, 688.944, 691.031, 2.087, 1050, 691.031, 692.403, 1.372, 9216, 0,    82.403,
 608, 128, 611, 611, 685.763, 74.763, 9216, 0, 685.763, 687.861, 2.098, 1396, 687.861, 689.643, 1.783, 6144, 0, 689.643, 691.612, 1.969, 900, 691.612, 693.258, 1.646, 8192, 0,    82.258,
 609, 128, 612, 612, 687.315, 75.315, 11264, 0, 687.315, 689.354, 2.038, 1684, 689.354, 690.474, 1.121, 8192, 0, 690.474, 693.404, 2.93, 1200, 693.404, 694.44, 1.037, 10240, 0,    82.440,
 610, 128, 613, 613, 688.522, 75.522, 12288, 0, 688.522, 690.927, 2.405, 1933, 690.927, 691.873, 0.946, 9216, 0, 691.873, 695.08, 3.207, 1350, 695.08, 696.318, 1.238, 12288, 0,    83.318,
 611, 128, 614, 614, 689.759, 75.759, 10240, 0, 689.759, 691.738, 1.978, 1646, 691.738, 693, 1.262, 8192, 0, 693, 696.322, 3.322, 1200, 696.322, 697.157, 0.835, 10240, 0,    83.157,
 612, 128, 615, 615, 690.964, 75.964, 12288, 0, 690.964, 693.081, 2.116, 1883, 693.081, 694.251, 1.17, 9216, 0, 694.251, 698.123, 3.872, 1350, 698.123, 699.605, 1.482, 12288, 0,    84.605,
 613, 128, 616, 616, 691.849, 75.849, 9216, 0, 691.849, 693.359, 1.511, 1352, 693.359, 695.008, 1.649, 6144, 0, 695.008, 698.257, 3.248, 900, 698.257, 700.524, 2.267, 8192, 0,    84.524,
 614, 128, 617, 617, 693.002, 76.002, 10240, 0, 693.002, 695.065, 2.063, 1619, 695.065, 696.032, 0.967, 8192, 0, 696.032, 700.787, 4.754, 1200, 700.787, 701.858, 1.071, 10240, 0,    84.858,
 615, 128, 618, 618, 693.992, 75.992, 10240, 0, 693.992, 695.906, 1.914, 1627, 695.906, 696.978, 1.072, 8192, 0, 696.978, 700.878, 3.9, 1200, 700.878, 702.677, 1.799, 10240, 0,    84.677,
 617, 128, 620, 620, 696.194, 76.194, 11264, 0, 696.194, 698.238, 2.043, 1655, 698.238, 699.57, 1.332, 8192, 0, 699.57, 703.008, 3.439, 1200, 703.008, 703.856, 0.847, 10240, 0,    83.856,
 616, 128, 619, 619, 695.119, 76.119, 12288, 0, 695.119, 697.212, 2.093, 1820, 697.212, 698.244, 1.032, 9216, 0, 698.244, 703.131, 4.888, 1350, 703.131, 704.895, 1.764, 12288, 0,    85.895,
 618, 128, 621, 621, 697.008, 76.008, 9216, 0, 697.008, 699.064, 2.056, 1456, 699.064, 700.553, 1.489, 7168, 0, 700.553, 704.747, 4.194, 1050, 704.747, 705.637, 0.89, 9216, 0,    84.637,
 619, 128, 622, 622, 697.895, 75.895, 9216, 0, 697.895, 699.96, 2.065, 1408, 699.96, 701.537, 1.577, 7168, 0, 701.537, 704.875, 3.339, 1050, 704.875, 706.454, 1.579, 9216, 0,    84.454,
 620, 128, 623, 623, 698.724, 75.724, 8192, 0, 698.724, 700.662, 1.938, 1349, 700.662, 702.305, 1.643, 6144, 0, 702.305, 706.282, 3.977, 900, 706.282, 707.245, 0.963, 8192, 0,    84.245,
 621, 128, 624, 624, 699.789, 75.789, 11264, 0, 699.789, 702.164, 2.376, 1698, 702.164, 703.301, 1.137, 8192, 0, 703.301, 707.223, 3.922, 1200, 707.223, 708.148, 0.926, 10240, 0,    84.148,
 622, 128, 625, 625, 700.652, 75.652, 9216, 0, 700.652, 702.718, 2.065, 1492, 702.718, 704.375, 1.657, 7168, 0, 704.375, 708.634, 4.259, 1050, 708.634, 709.712, 1.079, 9216, 0,    84.712,
 623, 128, 626, 626, 701.43, 75.43, 9216, 0, 701.43, 703.924, 2.494, 1474, 703.924, 705.271, 1.347, 7168, 0, 705.271, 709.291, 4.02, 1050, 709.291, 710.442, 1.151, 9216, 0,    84.442,
 624, 128, 627, 627, 702.2, 75.2, 9216, 0, 702.2, 704.41, 2.209, 1475, 704.41, 706.17, 1.76, 7168, 0, 706.17, 710.366, 4.196, 1050, 710.366, 711.344, 0.977, 9216, 0,    84.344,
 625, 128, 628, 628, 703.368, 75.368, 10240, 0, 703.368, 706.142, 2.775, 1618, 706.142, 707.46, 1.318, 8192, 0, 707.46, 711.272, 3.812, 1200, 711.272, 712.404, 1.133, 10240, 0,    84.404,
 626, 128, 629, 629, 704.633, 75.633, 11264, 0, 704.633, 706.926, 2.293, 1651, 706.926, 708.439, 1.513, 8192, 0, 708.439, 712.312, 3.873, 1200, 712.312, 713.526, 1.214, 10240, 0,    84.526,
 627, 128, 630, 630, 705.842, 75.842, 11264, 0, 705.842, 708.343, 2.501, 1753, 708.343, 709.677, 1.334, 8192, 0, 709.677, 713.311, 3.634, 1200, 713.311, 714.678, 1.367, 10240, 0,    84.678,
