Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 497, 118, 499, 499, 501.079, 2.079, 16384, 0, 501.079, 517.259, 16.181, 2482, 517.259, 518.289, 1.03, 12288, 0, 518.289, 520.526, 2.236, 1800, 520.526, 521.552, 1.026, 16384, 0,    22.552,
 498, 118, 500, 500, 502.103, 2.103, 15360, 0, 502.103, 517.808, 15.705, 2303, 517.808, 519.228, 1.42, 11264, 0, 519.228, 521.188, 1.96, 1650, 521.188, 522.456, 1.267, 14336, 0,    22.456,
 499, 118, 501, 501, 503.197, 2.197, 16384, 0, 503.197, 518.431, 15.234, 2424, 518.431, 520.252, 1.821, 12288, 0, 520.252, 522.66, 2.408, 1800, 522.66, 523.686, 1.026, 16384, 0,    22.686,
 500, 118, 502, 502, 504.159, 2.159, 14336, 0, 504.159, 520.202, 16.044, 2208, 520.202, 521.197, 0.995, 11264, 0, 521.197, 523.148, 1.951, 1650, 523.148, 524.588, 1.44, 14336, 0,    22.588,
 501, 118, 503, 503, 505.319, 2.319, 17408, 0, 505.319, 521.354, 16.035, 2660, 521.354, 522.469, 1.116, 13312, 0, 522.469, 524.974, 2.505, 1950, 524.974, 526.066, 1.091, 17408, 0,    23.066,
 502, 118, 504, 504, 506.275, 2.275, 14336, 0, 506.275, 521.374, 15.099, 2194, 521.374, 523.323, 1.949, 10240, 0, 523.323, 525.103, 1.781, 1500, 525.103, 526.905, 1.802, 13312, 0,    22.905,
 505, 118, 507, 507, 509.079, 2.079, 12288, 0, 509.079, 523.868, 14.788, 1871, 523.868, 525.229, 1.361, 9216, 0, 525.229, 526.834, 1.605, 1350, 526.834, 527.68, 0.846, 12288, 0,    20.680,
 503, 118, 505, 505, 507.367, 2.367, 16384, 0, 507.367, 523.417, 16.05, 2412, 523.417, 524.453, 1.036, 12288, 0, 524.453, 527.113, 2.66, 1800, 527.113, 528.703, 1.59, 16384, 0,    23.703,
 504, 118, 506, 506, 508.26, 2.26, 13312, 0, 508.26, 524.136, 15.875, 2086, 524.136, 526.082, 1.947, 10240, 0, 526.082, 528.63, 2.548, 1500, 528.63, 529.536, 0.905, 13312, 0,    23.536,
 507, 118, 509, 509, 511.002, 2.002, 12288, 0, 511.002, 526.377, 15.375, 1883, 526.377, 527.151, 0.774, 9216, 0, 527.151, 528.753, 1.602, 1350, 528.753, 530.306, 1.552, 12288, 0,    21.306,
 506, 118, 508, 508, 510.179, 2.179, 16384, 0, 510.179, 526.626, 16.447, 2407, 526.626, 528.175, 1.55, 12288, 0, 528.175, 530.768, 2.593, 1800, 530.768, 531.794, 1.026, 16384, 0,    23.794,
 508, 118, 510, 510, 512.036, 2.036, 15360, 0, 512.036, 527.232, 15.196, 2323, 527.232, 529.117, 1.885, 11264, 0, 529.117, 531.072, 1.955, 1650, 531.072, 532.69, 1.618, 14336, 0,    22.690,
 509, 118, 511, 511, 512.855, 1.855, 12288, 0, 512.855, 528.891, 16.036, 1873, 528.891, 529.892, 1.001, 9216, 0, 529.892, 532.368, 2.476, 1350, 532.368, 533.458, 1.09, 12288, 0,    22.458,
 510, 118, 512, 512, 513.811, 1.811, 14336, 0, 513.811, 529.61, 15.799, 2239, 529.61, 530.831, 1.221, 11264, 0, 530.831, 533.028, 2.197, 1650, 533.028, 534.36, 1.332, 14336, 0,    22.360,
 511, 118, 513, 513, 514.91, 1.91, 16384, 0, 514.91, 530.557, 15.647, 2494, 530.557, 531.855, 1.298, 12288, 0, 531.855, 534.506, 2.651, 1800, 534.506, 535.532, 1.026, 16384, 0,    22.532,
 512, 118, 514, 514, 515.797, 1.797, 13312, 0, 515.797, 531.535, 15.737, 1983, 531.535, 532.628, 1.093, 9216, 0, 532.628, 534.633, 2.005, 1350, 534.633, 536.3, 1.668, 12288, 0,    22.300,
 514, 118, 516, 516, 517.572, 1.572, 12288, 0, 517.572, 533.116, 15.544, 1920, 533.116, 534.334, 1.218, 9216, 0, 534.334, 536.237, 1.903, 1350, 536.237, 537.068, 0.831, 12288, 0,    21.068,
 513, 118, 515, 515, 516.753, 1.753, 14336, 0, 516.753, 532.566, 15.813, 2203, 532.566, 533.566, 1, 11264, 0, 533.566, 536.475, 2.908, 1650, 536.475, 537.967, 1.492, 14336, 0,    22.967,
 515, 118, 517, 517, 518.528, 1.528, 14336, 0, 518.528, 534.419, 15.891, 2159, 534.419, 535.284, 0.865, 10240, 0, 535.284, 538.016, 2.732, 1500, 538.016, 538.85, 0.834, 13312, 0,    21.850,
 516, 118, 518, 518, 519.415, 1.415, 13312, 0, 519.415, 535.349, 15.934, 2088, 535.349, 536.217, 0.868, 10240, 0, 536.217, 538.256, 2.039, 1500, 538.256, 539.686, 1.431, 13312, 0,    21.686,
 517, 118, 519, 519, 520.445, 1.445, 15360, 0, 520.445, 536.253, 15.808, 2339, 536.253, 537.207, 0.954, 11264, 0, 537.207, 539.972, 2.766, 1650, 539.972, 540.87, 0.898, 14336, 0,    21.870,
 519, 118, 521, 521, 522.425, 1.425, 12288, 0, 522.425, 537.899, 15.474, 1913, 537.899, 538.673, 0.774, 9216, 0, 538.673, 540.275, 1.602, 1350, 540.275, 541.638, 1.363, 12288, 0,    20.638,
 518, 118, 520, 520, 521.606, 1.606, 17408, 0, 521.606, 537.981, 16.375, 2672, 537.981, 539.783, 1.802, 13312, 0, 539.783, 542.284, 2.502, 1950, 542.284, 543.376, 1.092, 17408, 0,    23.376,
 520, 118, 522, 522, 523.38, 1.38, 14336, 0, 523.38, 539.065, 15.685, 2110, 539.065, 540.639, 1.574, 10240, 0, 540.639, 542.426, 1.787, 1500, 542.426, 544.208, 1.782, 13312, 0,    22.208,
 521, 118, 523, 523, 524.275, 1.275, 13312, 0, 524.275, 540.598, 16.323, 2011, 540.598, 541.493, 0.895, 10240, 0, 541.493, 544.067, 2.574, 1500, 544.067, 545.042, 0.975, 13312, 0,    22.042,
 522, 118, 524, 524, 525.162, 1.162, 13312, 0, 525.162, 540.779, 15.616, 2099, 540.779, 542.346, 1.568, 10240, 0, 542.346, 544.213, 1.866, 1500, 544.213, 545.877, 1.664, 13312, 0,    21.877,
 523, 118, 525, 525, 526.186, 1.186, 15360, 0, 526.186, 542.235, 16.048, 2378, 542.235, 543.294, 1.06, 11264, 0, 543.294, 546.03, 2.735, 1650, 546.03, 546.927, 0.898, 14336, 0,    21.927,
 524, 118, 526, 526, 527.28, 1.28, 16384, 0, 527.28, 543.798, 16.519, 2401, 543.798, 544.828, 1.03, 12288, 0, 544.828, 546.971, 2.143, 1800, 546.971, 547.997, 1.026, 16384, 0,    21.997,
 525, 118, 527, 527, 528.372, 1.372, 16384, 0, 528.372, 544.048, 15.676, 2453, 544.048, 545.852, 1.804, 12288, 0, 545.852, 548.175, 2.323, 1800, 548.175, 549.204, 1.029, 16384, 0,    22.204,
 526, 118, 528, 528, 529.533, 1.533, 17408, 0, 529.533, 545.67, 16.138, 2565, 545.67, 546.884, 1.214, 12288, 0, 546.884, 549.108, 2.224, 1800, 549.108, 550.228, 1.12, 16384, 0,    22.228,
 528, 118, 530, 530, 531.586, 1.586, 13312, 0, 531.586, 546.814, 15.228, 2064, 546.814, 547.737, 0.923, 10240, 0, 547.737, 549.957, 2.22, 1500, 549.957, 551.064, 1.107, 13312, 0,    21.064,
 527, 118, 529, 529, 530.698, 1.698, 17408, 0, 530.698, 547.386, 16.688, 2692, 547.386, 548.847, 1.46, 13312, 0, 548.847, 551.428, 2.581, 1950, 551.428, 552.521, 1.094, 17408, 0,    23.521,
 529, 118, 531, 531, 532.746, 1.746, 17408, 0, 532.746, 549.076, 16.33, 2555, 549.076, 550.106, 1.03, 12288, 0, 550.106, 552.24, 2.134, 1800, 552.24, 553.545, 1.305, 16384, 0,    22.545,
 531, 118, 533, 533, 534.658, 1.658, 12288, 0, 534.658, 549.963, 15.306, 1933, 549.963, 550.88, 0.917, 9216, 0, 550.88, 553.028, 2.148, 1350, 553.028, 554.313, 1.285, 12288, 0,    21.313,
 530, 118, 532, 532, 533.839, 1.839, 16384, 0, 533.839, 550.082, 16.243, 2452, 550.082, 551.909, 1.827, 12288, 0, 551.909, 554.381, 2.471, 1800, 554.381, 555.407, 1.026, 16384, 0,    23.407,
 532, 118, 534, 534, 535.682, 1.682, 15360, 0, 535.682, 552.128, 16.446, 2281, 552.128, 553.073, 0.945, 11264, 0, 553.073, 555.03, 1.957, 1650, 555.03, 556.303, 1.273, 14336, 0,    22.303,
 534, 118, 536, 536, 537.798, 1.798, 14336, 0, 537.798, 553.039, 15.241, 2218, 553.039, 554.011, 0.973, 11264, 0, 554.011, 556.34, 2.329, 1650, 556.34, 557.242, 0.902, 14336, 0,    21.242,
 533, 118, 535, 535, 536.843, 1.843, 17408, 0, 536.843, 553.401, 16.558, 2573, 553.401, 555.04, 1.639, 12288, 0, 555.04, 557.18, 2.14, 1800, 557.18, 558.266, 1.087, 16384, 0,    23.266,
 535, 118, 537, 537, 538.959, 1.959, 17408, 0, 538.959, 555.574, 16.615, 2585, 555.574, 556.604, 1.03, 12288, 0, 556.604, 558.733, 2.128, 1800, 558.733, 559.765, 1.032, 16384, 0,    22.765,
 536, 118, 538, 538, 539.983, 1.983, 15360, 0, 539.983, 556.139, 16.156, 2321, 556.139, 557.543, 1.404, 11264, 0, 557.543, 559.504, 1.961, 1650, 559.504, 560.661, 1.158, 14336, 0,    22.661,
 537, 118, 539, 539, 540.946, 1.946, 14336, 0, 540.946, 556.397, 15.45, 2248, 556.397, 558.481, 2.084, 11264, 0, 558.481, 560.689, 2.208, 1650, 560.689, 561.587, 0.898, 14336, 0,    22.587,
 538, 118, 540, 540, 542.11, 2.11, 17408, 0, 542.11, 559.047, 16.937, 2606, 559.047, 560.168, 1.12, 13312, 0, 560.168, 562.489, 2.321, 1950, 562.489, 563.584, 1.095, 17408, 0,    23.584,
 539, 118, 541, 541, 543.066, 2.066, 14336, 0, 543.066, 559.067, 16.001, 2187, 559.067, 561.028, 1.961, 10240, 0, 561.028, 562.802, 1.774, 1500, 562.802, 564.418, 1.616, 13312, 0,    23.418,
 540, 118, 542, 542, 544.09, 2.09, 15360, 0, 544.09, 559.434, 15.344, 2279, 559.434, 561.967, 2.532, 11264, 0, 561.967, 564.445, 2.479, 1650, 564.445, 565.343, 0.898, 14336, 0,    23.343,
 541, 118, 543, 543, 545.114, 2.114, 15360, 0, 545.114, 562.211, 17.097, 2360, 562.211, 563.156, 0.945, 11264, 0, 563.156, 565.112, 1.956, 1650, 565.112, 566.248, 1.136, 14336, 0,    23.248,
 543, 118, 545, 545, 547.166, 2.166, 14336, 0, 547.166, 562.385, 15.219, 2214, 562.385, 564.095, 1.709, 11264, 0, 564.095, 566.405, 2.311, 1650, 566.405, 567.308, 0.902, 14336, 0,    22.308,
 542, 118, 544, 544, 546.21, 2.21, 16384, 0, 546.21, 562.439, 16.228, 2529, 562.439, 565.119, 2.68, 12288, 0, 565.119, 567.255, 2.137, 1800, 567.255, 568.334, 1.079, 16384, 0,    24.334,
 545, 118, 547, 547, 549.016, 2.016, 13312, 0, 549.016, 565.074, 16.058, 2017, 565.074, 565.972, 0.898, 10240, 0, 565.972, 568.186, 2.214, 1500, 568.186, 569.166, 0.98, 13312, 0,    22.166,
 544, 118, 546, 546, 548.122, 2.122, 14336, 0, 548.122, 565.178, 17.057, 2226, 565.178, 566.918, 1.74, 11264, 0, 566.918, 569.215, 2.296, 1650, 569.215, 570.122, 0.907, 14336, 0,    24.122,
 546, 118, 548, 548, 549.972, 1.972, 14336, 0, 549.972, 565.329, 15.356, 2168, 565.329, 567.772, 2.443, 10240, 0, 567.772, 569.97, 2.198, 1500, 569.97, 570.962, 0.992, 13312, 0,    22.962,
 547, 118, 549, 549, 550.8, 1.8, 12288, 0, 550.8, 567.509, 16.71, 1827, 567.509, 568.54, 1.03, 9216, 0, 568.54, 570.815, 2.276, 1350, 570.815, 571.73, 0.915, 12288, 0,    22.730,
 548, 118, 550, 550, 551.755, 1.755, 14336, 0, 551.755, 568.043, 16.287, 2149, 568.043, 569.393, 1.35, 10240, 0, 569.393, 571.748, 2.356, 1500, 571.748, 572.591, 0.843, 13312, 0,    22.591,
 549, 118, 551, 551, 552.779, 1.779, 15360, 0, 552.779, 568.422, 15.643, 2321, 568.422, 570.332, 1.909, 11264, 0, 570.332, 572.772, 2.441, 1650, 572.772, 573.67, 0.898, 14336, 0,    22.670,
 550, 118, 552, 552, 553.667, 1.667, 13312, 0, 553.667, 570.313, 16.647, 2093, 570.313, 571.186, 0.873, 10240, 0, 571.186, 573.531, 2.345, 1500, 573.531, 574.505, 0.974, 13312, 0,    22.505,
 551, 118, 553, 553, 554.759, 1.759, 16384, 0, 554.759, 571.279, 16.52, 2428, 571.279, 572.309, 1.03, 12288, 0, 572.309, 574.912, 2.603, 1800, 574.912, 575.938, 1.026, 16384, 0,    22.938,
 552, 118, 554, 554, 555.92, 1.92, 17408, 0, 555.92, 571.84, 15.921, 2564, 571.84, 573.334, 1.494, 12288, 0, 573.334, 575.665, 2.331, 1800, 575.665, 576.962, 1.297, 16384, 0,    22.962,
 553, 118, 555, 555, 556.875, 1.875, 14336, 0, 556.875, 573.242, 16.367, 2185, 573.242, 574.188, 0.946, 10240, 0, 574.188, 576.7, 2.512, 1500, 576.7, 577.799, 1.099, 13312, 0,    22.799,
 554, 118, 556, 556, 557.831, 1.831, 14336, 0, 557.831, 574.132, 16.301, 2140, 574.132, 575.05, 0.918, 10240, 0, 575.05, 577.457, 2.407, 1500, 577.457, 578.631, 1.174, 13312, 0,    22.631,
 555, 118, 557, 557, 558.993, 1.993, 17408, 0, 558.993, 575.314, 16.321, 2606, 575.314, 576.429, 1.115, 13312, 0, 576.429, 579.02, 2.59, 1950, 579.02, 580.116, 1.097, 17408, 0,    23.116,
 556, 118, 558, 558, 560.154, 2.154, 17408, 0, 560.154, 576.684, 16.531, 2582, 576.684, 577.715, 1.03, 12288, 0, 577.715, 579.846, 2.131, 1800, 579.846, 581.142, 1.296, 16384, 0,    23.142,
 557, 118, 559, 559, 561.246, 2.246, 16384, 0, 561.246, 577.485, 16.239, 2516, 577.485, 578.74, 1.255, 12288, 0, 578.74, 581.163, 2.423, 1800, 581.163, 582.189, 1.026, 16384, 0,    23.189,
 558, 118, 560, 560, 562.069, 2.069, 12288, 0, 562.069, 577.833, 15.764, 1890, 577.833, 579.508, 1.675, 9216, 0, 579.508, 581.452, 1.945, 1350, 581.452, 582.957, 1.504, 12288, 0,    22.957,
 560, 118, 562, 562, 563.926, 1.926, 12288, 0, 563.926, 579.889, 15.962, 1803, 579.889, 581.472, 1.583, 9216, 0, 581.472, 583.077, 1.604, 1350, 583.077, 583.852, 0.776, 12288, 0,    21.852,
 559, 118, 561, 561, 563.098, 2.098, 15360, 0, 563.098, 579.756, 16.657, 2304, 579.756, 580.7, 0.945, 11264, 0, 580.7, 583.127, 2.426, 1650, 583.127, 584.754, 1.627, 14336, 0,    23.754,
 561, 118, 563, 563, 565.022, 2.022, 16384, 0, 565.022, 581.202, 16.18, 2528, 581.202, 582.496, 1.294, 12288, 0, 582.496, 585.216, 2.72, 1800, 585.216, 586.242, 1.026, 16384, 0,    23.242,
 562, 118, 564, 564, 566.046, 2.046, 15360, 0, 566.046, 582.953, 16.907, 2399, 582.953, 583.898, 0.945, 11264, 0, 583.898, 585.858, 1.96, 1650, 585.858, 587.138, 1.28, 14336, 0,    23.138,
 563, 118, 565, 565, 567.148, 2.148, 16384, 0, 567.148, 583.232, 16.083, 2508, 583.232, 584.922, 1.69, 12288, 0, 584.922, 587.358, 2.436, 1800, 587.358, 588.386, 1.029, 16384, 0,    23.386,
 564, 118, 566, 566, 568.172, 2.172, 15360, 0, 568.172, 584.217, 16.045, 2262, 584.217, 585.861, 1.644, 11264, 0, 585.861, 587.814, 1.953, 1650, 587.814, 589.282, 1.468, 14336, 0,    23.282,
 566, 118, 568, 568, 570.084, 2.084, 13312, 0, 570.084, 585.98, 15.897, 2062, 585.98, 586.841, 0.86, 10240, 0, 586.841, 589.145, 2.304, 1500, 589.145, 590.118, 0.973, 13312, 0,    22.118,
 565, 118, 567, 567, 569.196, 2.196, 15360, 0, 569.196, 586.064, 16.868, 2334, 586.064, 587.779, 1.715, 11264, 0, 587.779, 589.776, 1.997, 1650, 589.776, 591.014, 1.238, 14336, 0,    24.014,
 567, 118, 569, 569, 571.039, 2.039, 14336, 0, 571.039, 587.192, 16.153, 2232, 587.192, 588.718, 1.525, 11264, 0, 588.718, 591.108, 2.391, 1650, 591.108, 592.007, 0.898, 14336, 0,    23.007,
 569, 118, 571, 571, 573.157, 2.157, 15360, 0, 573.157, 589.235, 16.078, 2379, 589.235, 590.18, 0.945, 11264, 0, 590.18, 592.131, 1.951, 1650, 592.131, 593.029, 0.898, 14336, 0,    22.029,
 568, 118, 570, 570, 572.133, 2.133, 16384, 0, 572.133, 589.28, 17.147, 2476, 589.28, 591.204, 1.924, 12288, 0, 591.204, 593.347, 2.143, 1800, 593.347, 594.376, 1.028, 16384, 0,    24.376,
 570, 118, 572, 572, 574.054, 2.054, 13312, 0, 574.054, 589.845, 15.791, 1990, 589.845, 591.975, 2.13, 9216, 0, 591.975, 593.731, 1.757, 1350, 593.731, 595.151, 1.42, 12288, 0,    23.151,
 571, 118, 573, 573, 575.078, 2.078, 15360, 0, 575.078, 592.262, 17.184, 2271, 592.262, 593.208, 0.945, 11264, 0, 593.208, 595.312, 2.105, 1650, 595.312, 596.214, 0.902, 14336, 0,    23.214,
 573, 118, 575, 575, 577.06, 2.06, 12288, 0, 577.06, 592.273, 15.213, 1818, 592.273, 593.975, 1.702, 9216, 0, 593.975, 595.589, 1.613, 1350, 595.589, 596.982, 1.393, 12288, 0,    21.982,
 572, 118, 574, 574, 576.238, 2.238, 17408, 0, 576.238, 592.869, 16.631, 2692, 592.869, 595.088, 2.219, 13312, 0, 595.088, 597.625, 2.537, 1950, 597.625, 598.722, 1.097, 17408, 0,    24.722,
 574, 118, 576, 576, 578.084, 2.084, 15360, 0, 578.084, 595.287, 17.204, 2261, 595.287, 596.233, 0.946, 11264, 0, 596.233, 598.193, 1.96, 1650, 598.193, 599.618, 1.425, 14336, 0,    23.618,
 575, 118, 577, 577, 579.108, 2.108, 15360, 0, 579.108, 595.307, 16.199, 2274, 595.307, 597.173, 1.866, 11264, 0, 597.173, 599.582, 2.409, 1650, 599.582, 600.515, 0.933, 14336, 0,    23.515,
 576, 118, 578, 578, 580.065, 2.065, 14336, 0, 580.065, 595.675, 15.61, 2105, 595.675, 598.027, 2.352, 10240, 0, 598.027, 599.975, 1.949, 1500, 599.975, 601.347, 1.372, 13312, 0,    23.347,
 579, 118, 581, 581, 583.142, 2.142, 13312, 0, 583.142, 598.442, 15.3, 2076, 598.442, 599.302, 0.859, 10240, 0, 599.302, 601.361, 2.059, 1500, 601.361, 602.195, 0.834, 13312, 0,    21.195,
 578, 118, 580, 580, 582.255, 2.255, 15360, 0, 582.255, 598.462, 16.207, 2358, 598.462, 600.248, 1.786, 11264, 0, 600.248, 602.205, 1.957, 1650, 602.205, 603.103, 0.898, 14336, 0,    23.103,
 577, 118, 579, 579, 581.231, 2.231, 17408, 0, 581.231, 598.748, 17.517, 2596, 598.748, 601.282, 2.534, 12288, 0, 601.282, 603.5, 2.218, 1800, 603.5, 604.527, 1.027, 16384, 0,    25.527,
 581, 118, 583, 583, 585.001, 2.001, 13312, 0, 585.001, 601.219, 16.218, 2068, 601.219, 602.137, 0.919, 10240, 0, 602.137, 603.986, 1.848, 1500, 603.986, 605.36, 1.374, 13312, 0,    22.360,
 580, 118, 582, 582, 584.104, 2.104, 14336, 0, 584.104, 601.253, 17.15, 2109, 601.253, 602.994, 1.741, 10240, 0, 602.994, 605.295, 2.3, 1500, 605.295, 606.192, 0.897, 13312, 0,    24.192,
 582, 118, 584, 584, 585.888, 1.888, 13312, 0, 585.888, 601.448, 15.56, 2026, 601.448, 603.848, 2.4, 10240, 0, 603.848, 605.764, 1.916, 1500, 605.764, 607.024, 1.26, 13312, 0,    23.024,
 584, 118, 586, 586, 587.936, 1.936, 14336, 0, 587.936, 604.086, 16.149, 2125, 604.086, 604.945, 0.859, 10240, 0, 604.945, 607.078, 2.133, 1500, 607.078, 607.922, 0.844, 13312, 0,    21.922,
 585, 118, 587, 587, 588.892, 1.892, 14336, 0, 588.892, 604.271, 15.378, 2106, 604.271, 605.799, 1.528, 10240, 0, 605.799, 607.588, 1.789, 1500, 607.588, 608.753, 1.166, 13312, 0,    21.753,
 583, 118, 585, 585, 586.981, 1.981, 16384, 0, 586.981, 604.537, 17.556, 2489, 604.537, 606.823, 2.286, 12288, 0, 606.823, 609.22, 2.397, 1800, 609.22, 610.253, 1.033, 16384, 0,    25.253,
 586, 118, 588, 588, 589.848, 1.848, 14336, 0, 589.848, 606.985, 17.137, 2175, 606.985, 607.85, 0.865, 10240, 0, 607.85, 609.628, 1.778, 1500, 609.628, 611.094, 1.466, 13312, 0,    23.094,
 587, 118, 589, 589, 590.804, 1.804, 14336, 0, 590.804, 607.213, 16.41, 2208, 607.213, 608.795, 1.582, 11264, 0, 608.795, 611.177, 2.382, 1650, 611.177, 612.077, 0.9, 14336, 0,    23.077,
 588, 118, 590, 590, 591.691, 1.691, 13312, 0, 591.691, 607.316, 15.625, 2085, 607.316, 609.654, 2.338, 10240, 0, 609.654, 611.427, 1.774, 1500, 611.427, 612.915, 1.488, 13312, 0,    22.915,
 589, 118, 591, 591, 592.783, 1.783, 16384, 0, 592.783, 610.188, 17.404, 2403, 610.188, 611.222, 1.034, 12288, 0, 611.222, 613.355, 2.133, 1800, 613.355, 614.38, 1.026, 16384, 0,    23.380,
 590, 118, 592, 592, 593.876, 1.876, 16384, 0, 593.876, 610.52, 16.644, 2481, 610.52, 612.246, 1.725, 12288, 0, 612.246, 614.38, 2.134, 1800, 614.38, 615.411, 1.032, 16384, 0,    23.411,
 591, 118, 593, 593, 594.971, 1.971, 16384, 0, 594.971, 610.578, 15.607, 2445, 610.578, 613.279, 2.701, 12288, 0, 613.279, 615.489, 2.21, 1800, 615.489, 616.515, 1.026, 16384, 0,    23.515,
 592, 118, 594, 594, 595.927, 1.927, 14336, 0, 595.927, 612.996, 17.07, 2107, 612.996, 614.133, 1.137, 10240, 0, 614.133, 616.165, 2.032, 1500, 616.165, 617.348, 1.183, 13312, 0,    23.348,
 594, 118, 596, 596, 597.85, 1.85, 12288, 0, 597.85, 613.153, 15.303, 1932, 613.153, 614.911, 1.758, 9216, 0, 614.911, 617.089, 2.178, 1350, 617.089, 618.123, 1.034, 12288, 0,    22.123,
 593, 118, 595, 595, 597.025, 2.025, 16384, 0, 597.025, 613.903, 16.877, 2538, 613.903, 615.935, 2.032, 12288, 0, 615.935, 618.299, 2.365, 1800, 618.299, 619.325, 1.026, 16384, 0,    24.325,
 596, 118, 598, 598, 599.971, 1.971, 15360, 0, 599.971, 616.341, 16.369, 2391, 616.341, 617.285, 0.945, 11264, 0, 617.285, 619.245, 1.959, 1650, 619.245, 620.229, 0.984, 14336, 0,    22.229,
 595, 118, 597, 597, 598.943, 1.943, 16384, 0, 598.943, 616.381, 17.438, 2537, 616.381, 618.31, 1.929, 12288, 0, 618.31, 620.448, 2.138, 1800, 620.448, 621.474, 1.026, 16384, 0,    24.474,
 597, 118, 599, 599, 601.065, 2.065, 16384, 0, 601.065, 617.281, 16.217, 2524, 617.281, 619.334, 2.053, 12288, 0, 619.334, 621.466, 2.132, 1800, 621.466, 622.501, 1.035, 16384, 0,    23.501,
 599, 118, 601, 601, 602.909, 1.909, 13312, 0, 602.909, 619.013, 16.104, 1962, 619.013, 620.108, 1.095, 9216, 0, 620.108, 622.048, 1.94, 1350, 622.048, 623.269, 1.22, 12288, 0,    22.269,
 598, 118, 600, 600, 602.022, 2.022, 14336, 0, 602.022, 619.166, 17.144, 2115, 619.166, 620.962, 1.796, 10240, 0, 620.962, 623.254, 2.293, 1500, 623.254, 624.104, 0.849, 13312, 0,    24.104,
 600, 118, 603, 603, 604.163, 1.163, 17408, 0, 604.163, 620.872, 16.709, 2694, 620.872, 622.078, 1.206, 13312, 0, 622.078, 624.39, 2.312, 1950, 624.39, 625.483, 1.092, 17408, 0,    22.483,
 601, 118, 604, 604, 604.982, 0.982, 12288, 0, 604.982, 621.543, 16.561, 1898, 621.543, 622.854, 1.31, 9216, 0, 622.854, 624.863, 2.009, 1350, 624.863, 626.251, 1.388, 12288, 0,    22.251,
 602, 118, 605, 605, 605.961, 0.961, 14336, 0, 605.961, 622.155, 16.194, 2243, 622.155, 623.793, 1.637, 11264, 0, 623.793, 626.349, 2.556, 1650, 626.349, 627.247, 0.898, 14336, 0,    22.247,
 603, 118, 606, 606, 606.829, 0.829, 12288, 0, 606.829, 623.351, 16.522, 1852, 623.351, 624.561, 1.21, 9216, 0, 624.561, 626.464, 1.903, 1350, 626.464, 628.02, 1.557, 12288, 0,    22.020,
 605, 118, 608, 608, 608.988, 0.988, 14336, 0, 608.988, 624.995, 16.008, 2131, 624.995, 626.51, 1.514, 10240, 0, 626.51, 628.302, 1.792, 1500, 628.302, 629.136, 0.834, 13312, 0,    21.136,
 604, 118, 607, 607, 608.026, 1.026, 15360, 0, 608.026, 624.712, 16.686, 2377, 624.712, 625.657, 0.945, 11264, 0, 625.657, 628.318, 2.661, 1650, 628.318, 630.034, 1.717, 14336, 0,    23.034,
 606, 118, 609, 609, 609.821, 0.821, 12288, 0, 609.821, 625.916, 16.095, 1925, 625.916, 627.278, 1.362, 9216, 0, 627.278, 629.907, 2.629, 1350, 629.907, 630.803, 0.897, 12288, 0,    21.803,
 607, 118, 610, 610, 610.889, 0.889, 13312, 0, 610.889, 627.353, 16.464, 1981, 627.353, 628.127, 0.774, 9216, 0, 628.127, 629.919, 1.792, 1350, 629.919, 631.58, 1.661, 12288, 0,    21.580,
 608, 118, 611, 611, 611.89, 0.89, 13312, 0, 611.89, 627.69, 15.801, 2022, 627.69, 628.98, 1.29, 10240, 0, 628.98, 631.692, 2.712, 1500, 631.692, 632.527, 0.835, 13312, 0,    21.527,
 609, 118, 612, 612, 613.094, 1.094, 16384, 0, 613.094, 629.119, 16.025, 2403, 629.119, 630.157, 1.038, 12288, 0, 630.157, 632.297, 2.139, 1800, 632.297, 633.556, 1.26, 16384, 0,    21.556,
 611, 118, 614, 614, 614.879, 0.879, 12288, 0, 614.879, 630.153, 15.274, 1848, 630.153, 630.927, 0.774, 9216, 0, 630.927, 633.295, 2.368, 1350, 633.295, 634.331, 1.036, 12288, 0,    20.331,
 610, 118, 613, 613, 614.06, 1.06, 14336, 0, 614.06, 630.334, 16.274, 2236, 630.334, 631.866, 1.532, 11264, 0, 631.866, 634.253, 2.387, 1650, 634.253, 635.229, 0.976, 14336, 0,    22.229,
 612, 118, 615, 615, 616.026, 1.026, 15360, 0, 616.026, 632.236, 16.21, 2338, 632.236, 633.18, 0.944, 11264, 0, 633.18, 635.254, 2.074, 1650, 635.254, 636.161, 0.907, 14336, 0,    21.161,
 614, 118, 617, 617, 618.006, 1.006, 13312, 0, 618.006, 632.946, 14.939, 1960, 632.946, 633.957, 1.012, 9216, 0, 633.957, 635.858, 1.901, 1350, 635.858, 636.933, 1.075, 12288, 0,    19.933,
