Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 121, 503, 503, 504.748, 1.748, 14336, 0, 504.748, 537.265, 32.517, 2217, 537.265, 538.209, 0.945, 11264, 0, 538.209, 540.159, 1.949, 1650, 540.159, 541.133, 0.975, 14336, 0,    38.133,
 502, 121, 504, 504, 505.772, 1.772, 15360, 0, 505.772, 537.489, 31.717, 2257, 537.489, 539.148, 1.659, 11264, 0, 539.148, 541.299, 2.151, 1650, 541.299, 542.194, 0.896, 14336, 0,    38.194,
 503, 121, 505, 505, 506.936, 1.936, 17408, 0, 506.936, 539.18, 32.244, 2662, 539.18, 540.3, 1.12, 13312, 0, 540.3, 542.617, 2.317, 1950, 542.617, 543.71, 1.093, 17408, 0,    38.710,
 504, 121, 506, 506, 507.827, 1.827, 13312, 0, 507.827, 539.902, 32.075, 1969, 539.902, 541.068, 1.166, 9216, 0, 541.068, 542.899, 1.831, 1350, 542.899, 544.486, 1.586, 12288, 0,    38.486,
 505, 121, 507, 507, 508.715, 1.715, 13312, 0, 508.715, 540.201, 31.487, 2035, 540.201, 541.922, 1.72, 10240, 0, 541.922, 544.401, 2.479, 1500, 544.401, 545.324, 0.923, 13312, 0,    38.324,
 506, 121, 508, 508, 509.67, 1.67, 14336, 0, 509.67, 542.027, 32.357, 2136, 542.027, 542.887, 0.859, 10240, 0, 542.887, 544.679, 1.792, 1500, 544.679, 546.156, 1.477, 13312, 0,    38.156,
 507, 121, 509, 509, 510.626, 1.626, 14336, 0, 510.626, 542.772, 32.146, 2153, 542.772, 543.74, 0.968, 10240, 0, 543.74, 546.184, 2.444, 1500, 546.184, 547.021, 0.837, 13312, 0,    38.021,
 508, 121, 510, 510, 511.65, 1.65, 15360, 0, 511.65, 543.264, 31.614, 2298, 543.264, 544.679, 1.414, 11264, 0, 544.679, 546.639, 1.961, 1650, 546.639, 547.917, 1.278, 14336, 0,    37.917,
 509, 121, 511, 511, 512.472, 1.472, 12288, 0, 512.472, 544.589, 32.117, 1922, 544.589, 545.452, 0.863, 9216, 0, 545.452, 547.788, 2.335, 1350, 547.788, 548.686, 0.898, 12288, 0,    37.686,
 511, 121, 513, 513, 514.319, 1.319, 12288, 0, 514.319, 545.79, 31.471, 1895, 545.79, 546.573, 0.783, 9216, 0, 546.573, 548.242, 1.669, 1350, 548.242, 549.454, 1.211, 12288, 0,    36.454,
 510, 121, 512, 512, 513.496, 1.496, 15360, 0, 513.496, 545.973, 32.477, 2388, 545.973, 547.512, 1.539, 11264, 0, 547.512, 549.745, 2.234, 1650, 549.745, 550.646, 0.901, 14336, 0,    38.646,
 512, 121, 514, 514, 515.482, 1.482, 17408, 0, 515.482, 548.142, 32.659, 2654, 548.142, 549.257, 1.115, 13312, 0, 549.257, 551.564, 2.307, 1950, 551.564, 552.652, 1.088, 17408, 0,    38.652,
 513, 121, 515, 515, 516.447, 1.447, 14336, 0, 516.447, 548.729, 32.282, 2205, 548.729, 550.198, 1.469, 11264, 0, 550.198, 552.159, 1.962, 1650, 552.159, 553.551, 1.391, 14336, 0,    38.551,
 514, 121, 516, 516, 517.402, 1.402, 14336, 0, 517.402, 548.81, 31.408, 2128, 548.81, 551.051, 2.241, 10240, 0, 551.051, 553.351, 2.3, 1500, 553.351, 554.387, 1.036, 13312, 0,    38.387,
 515, 121, 517, 517, 518.358, 1.358, 14336, 0, 518.358, 551.134, 32.776, 2245, 551.134, 552.078, 0.945, 11264, 0, 552.078, 554.123, 2.045, 1650, 554.123, 555.29, 1.167, 14336, 0,    38.290,
 516, 121, 518, 518, 519.177, 1.177, 12288, 0, 519.177, 551.325, 32.148, 1939, 551.325, 552.846, 1.522, 9216, 0, 552.846, 554.951, 2.105, 1350, 554.951, 556.063, 1.112, 12288, 0,    38.063,
 517, 121, 519, 519, 520.064, 1.064, 13312, 0, 520.064, 551.494, 31.43, 2013, 551.494, 553.7, 2.205, 10240, 0, 553.7, 555.901, 2.202, 1500, 555.901, 556.895, 0.994, 13312, 0,    37.895,
 518, 121, 520, 520, 520.958, 0.958, 13312, 0, 520.958, 553.855, 32.898, 2042, 553.855, 554.714, 0.859, 10240, 0, 554.714, 556.743, 2.029, 1500, 556.743, 557.727, 0.984, 13312, 0,    37.727,
 519, 121, 521, 521, 521.958, 0.958, 14336, 0, 521.958, 554.159, 32.201, 2118, 554.159, 555.574, 1.415, 10240, 0, 555.574, 557.686, 2.111, 1500, 557.686, 558.567, 0.881, 13312, 0,    37.567,
 520, 121, 522, 522, 523.165, 1.165, 17408, 0, 523.165, 555.077, 31.912, 2688, 555.077, 556.684, 1.607, 13312, 0, 556.684, 559.056, 2.372, 1950, 559.056, 560.152, 1.096, 17408, 0,    38.152,
 521, 121, 523, 523, 524.265, 1.265, 16384, 0, 524.265, 557.247, 32.983, 2545, 557.247, 558.277, 1.03, 12288, 0, 558.277, 560.412, 2.135, 1800, 560.412, 561.436, 1.024, 16384, 0,    38.436,
 522, 121, 524, 524, 525.357, 1.357, 16384, 0, 525.357, 557.439, 32.082, 2461, 557.439, 559.309, 1.87, 12288, 0, 559.309, 561.444, 2.134, 1800, 561.444, 562.468, 1.025, 16384, 0,    38.468,
 523, 121, 525, 525, 526.313, 1.313, 14336, 0, 526.313, 557.916, 31.604, 2130, 557.916, 560.168, 2.251, 10240, 0, 560.168, 562.192, 2.024, 1500, 562.192, 563.3, 1.108, 13312, 0,    38.300,
 524, 121, 526, 526, 527.27, 1.27, 14336, 0, 527.27, 560.21, 32.94, 2223, 560.21, 561.158, 0.948, 11264, 0, 561.158, 563.409, 2.251, 1650, 563.409, 564.309, 0.901, 14336, 0,    38.309,
 525, 121, 527, 527, 528.226, 1.226, 14336, 0, 528.226, 560.412, 32.187, 2230, 560.412, 562.103, 1.691, 11264, 0, 562.103, 564.157, 2.054, 1650, 564.157, 565.212, 1.055, 14336, 0,    38.212,
 526, 121, 528, 528, 529.393, 1.393, 17408, 0, 529.393, 561.439, 32.046, 2636, 561.439, 563.212, 1.773, 13312, 0, 563.212, 565.726, 2.514, 1950, 565.726, 566.82, 1.094, 17408, 0,    38.820,
 528, 121, 530, 530, 531.444, 1.444, 14336, 0, 531.444, 563.408, 31.964, 2243, 563.408, 564.353, 0.945, 11264, 0, 564.353, 566.312, 1.959, 1650, 566.312, 567.717, 1.405, 14336, 0,    37.717,
 527, 121, 529, 529, 530.488, 1.488, 16384, 0, 530.488, 563.607, 33.119, 2549, 563.607, 565.381, 1.774, 12288, 0, 565.381, 567.861, 2.479, 1800, 567.861, 568.884, 1.024, 16384, 0,    39.884,
 529, 121, 531, 531, 532.263, 1.263, 12288, 0, 532.263, 563.998, 31.735, 1920, 563.998, 566.149, 2.151, 9216, 0, 566.149, 567.916, 1.767, 1350, 567.916, 569.66, 1.744, 12288, 0,    38.660,
 532, 121, 534, 534, 535.406, 1.406, 13312, 0, 535.406, 566.708, 31.302, 2033, 566.708, 567.567, 0.859, 10240, 0, 567.567, 569.65, 2.082, 1500, 569.65, 570.499, 0.849, 13312, 0,    36.499,
 530, 121, 532, 532, 533.424, 1.424, 17408, 0, 533.424, 566.951, 33.527, 2649, 566.951, 568.677, 1.726, 13312, 0, 568.677, 570.989, 2.313, 1950, 570.989, 572.077, 1.088, 17408, 0,    40.077,
 531, 121, 533, 533, 534.519, 1.519, 16384, 0, 534.519, 566.951, 32.432, 2507, 566.951, 569.705, 2.755, 12288, 0, 569.705, 571.847, 2.141, 1800, 571.847, 573.107, 1.261, 16384, 0,    40.107,
 533, 121, 535, 535, 536.233, 1.233, 12288, 0, 536.233, 569.176, 32.943, 1852, 569.176, 570.473, 1.297, 9216, 0, 570.473, 572.59, 2.117, 1350, 572.59, 573.882, 1.292, 12288, 0,    38.882,
 534, 121, 536, 536, 537.053, 1.053, 12288, 0, 537.053, 569.432, 32.379, 1861, 569.432, 571.241, 1.809, 9216, 0, 571.241, 573.452, 2.211, 1350, 573.452, 574.652, 1.2, 12288, 0,    38.652,
 535, 121, 537, 537, 538.154, 1.154, 16384, 0, 538.154, 570.238, 32.084, 2466, 570.238, 572.265, 2.027, 12288, 0, 572.265, 574.724, 2.46, 1800, 574.724, 575.756, 1.032, 16384, 0,    38.756,
 536, 121, 538, 538, 539.324, 1.324, 17408, 0, 539.324, 572.682, 33.358, 2630, 572.682, 573.804, 1.122, 13312, 0, 573.804, 576.113, 2.309, 1950, 576.113, 577.202, 1.089, 17408, 0,    39.202,
 537, 121, 539, 539, 540.484, 1.484, 17408, 0, 540.484, 572.912, 32.428, 2600, 572.912, 574.913, 2.002, 13312, 0, 574.913, 577.233, 2.32, 1950, 577.233, 578.321, 1.088, 17408, 0,    39.321,
 538, 121, 540, 540, 541.576, 1.576, 16384, 0, 541.576, 573.446, 31.87, 2407, 573.446, 575.937, 2.491, 12288, 0, 575.937, 578.253, 2.316, 1800, 578.253, 579.353, 1.1, 16384, 0,    39.353,
 540, 121, 542, 542, 543.428, 1.428, 12288, 0, 543.428, 575.334, 31.906, 1810, 575.334, 576.714, 1.38, 9216, 0, 576.714, 578.852, 2.138, 1350, 578.852, 580.123, 1.271, 12288, 0,    38.123,
 539, 121, 541, 541, 542.6, 1.6, 15360, 0, 542.6, 575.788, 33.188, 2330, 575.788, 577.653, 1.865, 11264, 0, 577.653, 580.211, 2.558, 1650, 580.211, 581.107, 0.896, 14336, 0,    40.107,
 541, 121, 543, 543, 544.52, 1.52, 16384, 0, 544.52, 576.75, 32.23, 2478, 576.75, 578.677, 1.927, 12288, 0, 578.677, 580.987, 2.31, 1800, 580.987, 582.131, 1.143, 16384, 0,    39.131,
 542, 121, 544, 544, 545.681, 1.681, 17408, 0, 545.681, 578.765, 33.085, 2560, 578.765, 579.795, 1.03, 12288, 0, 579.795, 582.346, 2.55, 1800, 582.346, 583.37, 1.024, 16384, 0,    39.370,
 543, 121, 545, 545, 546.705, 1.705, 15360, 0, 546.705, 578.949, 32.244, 2372, 578.949, 580.734, 1.785, 11264, 0, 580.734, 582.947, 2.213, 1650, 582.947, 584.266, 1.319, 14336, 0,    39.266,
 544, 121, 546, 546, 547.524, 1.524, 12288, 0, 547.524, 579.28, 31.756, 1898, 579.28, 581.502, 2.222, 9216, 0, 581.502, 583.946, 2.444, 1350, 583.946, 585.039, 1.093, 12288, 0,    39.039,
 545, 121, 547, 547, 548.548, 1.548, 15360, 0, 548.548, 581.771, 33.223, 2255, 581.771, 582.716, 0.945, 11264, 0, 582.716, 584.91, 2.194, 1650, 584.91, 585.937, 1.027, 14336, 0,    38.937,
 546, 121, 548, 548, 549.504, 1.504, 14336, 0, 549.504, 581.894, 32.39, 2209, 581.894, 583.654, 1.761, 11264, 0, 583.654, 585.908, 2.253, 1650, 585.908, 586.833, 0.925, 14336, 0,    38.833,
 547, 121, 549, 549, 550.665, 1.665, 17408, 0, 550.665, 582.709, 32.044, 2573, 582.709, 584.678, 1.969, 12288, 0, 584.678, 587.051, 2.372, 1800, 587.051, 588.075, 1.025, 16384, 0,    39.075,
 548, 121, 550, 550, 551.696, 1.696, 15360, 0, 551.696, 584.937, 33.241, 2375, 584.937, 585.882, 0.946, 11264, 0, 585.882, 587.864, 1.981, 1650, 587.864, 588.975, 1.111, 14336, 0,    38.975,
 549, 121, 551, 551, 552.862, 1.862, 17408, 0, 552.862, 585.439, 32.577, 2659, 585.439, 586.995, 1.556, 13312, 0, 586.995, 589.363, 2.369, 1950, 589.363, 590.459, 1.096, 17408, 0,    39.459,
 550, 121, 552, 552, 553.75, 1.75, 13312, 0, 553.75, 585.505, 31.756, 2098, 585.505, 587.854, 2.349, 10240, 0, 587.854, 589.643, 1.789, 1500, 589.643, 591.291, 1.648, 13312, 0,    39.291,
 551, 121, 553, 553, 554.573, 1.573, 12288, 0, 554.573, 587.365, 32.792, 1820, 587.365, 588.625, 1.26, 9216, 0, 588.625, 590.971, 2.346, 1350, 590.971, 592.059, 1.088, 12288, 0,    39.059,
 553, 121, 555, 555, 556.418, 1.418, 13312, 0, 556.418, 588.157, 31.739, 1984, 588.157, 589.393, 1.236, 9216, 0, 589.393, 591.253, 1.859, 1350, 591.253, 592.834, 1.581, 12288, 0,    37.834,
 552, 121, 554, 554, 555.53, 1.53, 14336, 0, 555.53, 588.371, 32.841, 2200, 588.371, 590.332, 1.961, 11264, 0, 590.332, 592.929, 2.597, 1650, 592.929, 593.825, 0.896, 14336, 0,    39.825,
 554, 121, 556, 556, 557.442, 1.442, 15360, 0, 557.442, 590.495, 33.053, 2348, 590.495, 591.44, 0.945, 11264, 0, 591.44, 593.399, 1.959, 1650, 593.399, 594.721, 1.322, 14336, 0,    38.721,
 555, 121, 557, 557, 558.4, 1.4, 14336, 0, 558.4, 591.112, 32.712, 2217, 591.112, 592.378, 1.266, 11264, 0, 592.378, 594.893, 2.514, 1650, 594.893, 595.793, 0.9, 14336, 0,    38.793,
 556, 121, 558, 558, 559.424, 1.424, 15360, 0, 559.424, 591.495, 32.071, 2344, 591.495, 593.317, 1.822, 11264, 0, 593.317, 595.36, 2.043, 1650, 595.36, 596.696, 1.336, 14336, 0,    38.696,
 557, 121, 559, 559, 560.244, 1.244, 12288, 0, 560.244, 592.929, 32.685, 1816, 592.929, 594.087, 1.159, 9216, 0, 594.087, 596.493, 2.406, 1350, 596.493, 597.464, 0.971, 12288, 0,    38.464,
 558, 121, 560, 560, 561.345, 1.345, 16384, 0, 561.345, 594.361, 33.016, 2438, 594.361, 595.392, 1.03, 12288, 0, 595.392, 597.541, 2.15, 1800, 597.541, 598.569, 1.028, 16384, 0,    38.569,
 559, 121, 561, 561, 562.506, 1.506, 17408, 0, 562.506, 595.062, 32.556, 2676, 595.062, 596.505, 1.442, 13312, 0, 596.505, 598.825, 2.321, 1950, 598.825, 599.921, 1.096, 17408, 0,    38.921,
 560, 121, 562, 562, 563.398, 1.398, 13312, 0, 563.398, 595.65, 32.252, 2041, 595.65, 597.358, 1.708, 10240, 0, 597.358, 599.324, 1.965, 1500, 599.324, 600.753, 1.43, 13312, 0,    38.753,
 561, 121, 563, 563, 564.566, 1.566, 17408, 0, 564.566, 597.835, 33.268, 2605, 597.835, 598.957, 1.122, 13312, 0, 598.957, 601.272, 2.315, 1950, 601.272, 602.36, 1.088, 17408, 0,    39.360,
 562, 121, 564, 564, 565.522, 1.522, 14336, 0, 565.522, 597.948, 32.426, 2165, 597.948, 599.818, 1.87, 10240, 0, 599.818, 601.603, 1.785, 1500, 601.603, 603.192, 1.589, 13312, 0,    39.192,
 563, 121, 565, 565, 566.478, 1.478, 14336, 0, 566.478, 598.638, 32.16, 2229, 598.638, 600.756, 2.118, 11264, 0, 600.756, 603.228, 2.472, 1650, 603.228, 604.124, 0.896, 14336, 0,    39.124,
 564, 121, 566, 566, 567.573, 1.573, 16384, 0, 567.573, 601.037, 33.464, 2403, 601.037, 602.07, 1.032, 12288, 0, 602.07, 604.211, 2.141, 1800, 604.211, 605.235, 1.024, 16384, 0,    39.235,
 565, 121, 567, 567, 568.734, 1.734, 17408, 0, 568.734, 601.427, 32.693, 2610, 601.427, 603.179, 1.752, 13312, 0, 603.179, 605.551, 2.372, 1950, 605.551, 606.646, 1.095, 17408, 0,    39.646,
 566, 121, 568, 568, 569.826, 1.826, 16384, 0, 569.826, 602.042, 32.215, 2542, 602.042, 604.203, 2.162, 12288, 0, 604.203, 606.347, 2.144, 1800, 606.347, 607.675, 1.328, 16384, 0,    39.675,
 567, 121, 569, 569, 570.919, 1.919, 16384, 0, 570.919, 604.328, 33.409, 2468, 604.328, 605.358, 1.03, 12288, 0, 605.358, 607.686, 2.328, 1800, 607.686, 608.719, 1.033, 16384, 0,    39.719,
 568, 121, 570, 570, 571.953, 1.953, 15360, 0, 571.953, 604.503, 32.55, 2308, 604.503, 606.297, 1.793, 11264, 0, 606.297, 608.309, 2.012, 1650, 608.309, 609.616, 1.307, 14336, 0,    39.616,
 569, 121, 571, 571, 572.841, 1.841, 13312, 0, 572.841, 604.802, 31.961, 2071, 604.802, 607.15, 2.348, 10240, 0, 607.15, 609.469, 2.319, 1500, 609.469, 610.448, 0.979, 13312, 0,    39.448,
 570, 121, 572, 572, 573.8, 1.8, 14336, 0, 573.8, 607.137, 33.337, 2108, 607.137, 608.006, 0.869, 10240, 0, 608.006, 610.09, 2.084, 1500, 610.09, 611.28, 1.19, 13312, 0,    39.280,
 571, 121, 573, 573, 574.688, 1.688, 13312, 0, 574.688, 607.179, 32.491, 1999, 607.179, 608.774, 1.595, 9216, 0, 608.774, 611.078, 2.304, 1350, 611.078, 612.048, 0.97, 12288, 0,    39.048,
 572, 121, 574, 574, 575.713, 1.713, 15360, 0, 575.713, 607.899, 32.186, 2321, 607.899, 609.713, 1.813, 11264, 0, 609.713, 612.055, 2.342, 1650, 612.055, 612.951, 0.896, 14336, 0,    38.951,
 574, 121, 576, 576, 577.627, 1.627, 13312, 0, 577.627, 609.863, 32.236, 2008, 609.863, 610.722, 0.859, 10240, 0, 610.722, 612.857, 2.135, 1500, 612.857, 613.783, 0.926, 13312, 0,    37.783,
 573, 121, 575, 575, 576.74, 1.74, 15360, 0, 576.74, 610.321, 33.581, 2389, 610.321, 611.661, 1.34, 11264, 0, 611.661, 614.011, 2.35, 1650, 614.011, 614.913, 0.902, 14336, 0,    39.913,
 575, 121, 577, 577, 578.788, 1.788, 17408, 0, 578.788, 611.387, 32.6, 2617, 611.387, 612.77, 1.383, 13312, 0, 612.77, 615.17, 2.399, 1950, 615.17, 616.264, 1.094, 17408, 0,    39.264,
 576, 121, 578, 578, 579.743, 1.743, 14336, 0, 579.743, 612.814, 33.071, 2214, 612.814, 613.758, 0.945, 11264, 0, 613.758, 615.968, 2.209, 1650, 615.968, 617.16, 1.192, 14336, 0,    39.160,
 577, 121, 579, 579, 580.631, 1.631, 13312, 0, 580.631, 612.971, 32.34, 1988, 612.971, 614.526, 1.555, 9216, 0, 614.526, 616.772, 2.245, 1350, 616.772, 617.928, 1.157, 12288, 0,    38.928,
 578, 121, 580, 580, 581.587, 1.587, 14336, 0, 581.587, 614.324, 32.738, 2203, 614.324, 615.474, 1.149, 11264, 0, 615.474, 617.924, 2.451, 1650, 617.924, 618.828, 0.904, 14336, 0,    38.828,
 579, 121, 581, 581, 582.543, 1.543, 14336, 0, 582.543, 615.811, 33.269, 2249, 615.811, 616.756, 0.945, 11264, 0, 616.756, 618.731, 1.975, 1650, 618.731, 619.73, 0.999, 14336, 0,    38.730,
 580, 121, 582, 582, 583.71, 1.71, 17408, 0, 583.71, 616.514, 32.804, 2658, 616.514, 617.869, 1.355, 13312, 0, 617.869, 620.236, 2.367, 1950, 620.236, 621.324, 1.088, 17408, 0,    39.324,
 581, 121, 583, 583, 584.879, 1.879, 17408, 0, 584.879, 617.885, 33.006, 2671, 617.885, 619.006, 1.121, 13312, 0, 619.006, 621.319, 2.313, 1950, 621.319, 622.417, 1.098, 17408, 0,    39.417,
 582, 121, 584, 584, 585.705, 1.705, 12288, 0, 585.705, 618.378, 32.673, 1926, 618.378, 619.774, 1.396, 9216, 0, 619.774, 621.838, 2.064, 1350, 621.838, 623.194, 1.356, 12288, 0,    39.194,
 583, 121, 585, 585, 586.531, 1.531, 12288, 0, 586.531, 618.941, 32.41, 1818, 618.941, 620.542, 1.601, 9216, 0, 620.542, 622.924, 2.382, 1350, 622.924, 623.962, 1.038, 12288, 0,    38.962,
 584, 121, 586, 586, 587.691, 1.691, 17408, 0, 587.691, 621.371, 33.679, 2615, 621.371, 622.486, 1.115, 13312, 0, 622.486, 624.796, 2.31, 1950, 624.796, 625.884, 1.088, 17408, 0,    39.884,
 585, 121, 587, 587, 588.724, 1.724, 15360, 0, 588.724, 621.558, 32.835, 2386, 621.558, 623.425, 1.866, 11264, 0, 623.425, 625.39, 1.965, 1650, 625.39, 626.785, 1.395, 14336, 0,    39.785,
 586, 121, 588, 588, 589.816, 1.816, 16384, 0, 589.816, 622.277, 32.461, 2503, 622.277, 624.457, 2.18, 12288, 0, 624.457, 626.93, 2.473, 1800, 626.93, 627.958, 1.027, 16384, 0,    39.958,
 587, 121, 589, 589, 590.704, 1.704, 13312, 0, 590.704, 623.981, 33.278, 1959, 623.981, 625.225, 1.243, 9216, 0, 625.225, 627, 1.775, 1350, 627, 628.727, 1.727, 12288, 0,    39.727,
 588, 121, 590, 590, 591.523, 1.523, 12288, 0, 591.523, 624.061, 32.538, 1875, 624.061, 625.993, 1.932, 9216, 0, 625.993, 628.533, 2.54, 1350, 628.533, 629.495, 0.962, 12288, 0,    39.495,
 589, 121, 591, 591, 592.547, 1.547, 15360, 0, 592.547, 625.464, 32.918, 2391, 625.464, 626.933, 1.468, 11264, 0, 626.933, 628.959, 2.026, 1650, 628.959, 630.392, 1.433, 14336, 0,    39.392,
 590, 121, 592, 592, 593.707, 1.707, 17408, 0, 593.707, 627.443, 33.736, 2597, 627.443, 628.473, 1.03, 12288, 0, 628.473, 630.669, 2.196, 1800, 630.669, 631.7, 1.031, 16384, 0,    39.700,
 591, 121, 593, 593, 594.868, 1.868, 17408, 0, 594.868, 627.593, 32.725, 2650, 627.593, 629.582, 1.989, 13312, 0, 629.582, 631.904, 2.322, 1950, 631.904, 632.992, 1.088, 17408, 0,    39.992,
 592, 121, 594, 594, 595.892, 1.892, 15360, 0, 595.892, 628.627, 32.735, 2372, 628.627, 630.522, 1.895, 11264, 0, 630.522, 632.632, 2.11, 1650, 632.632, 633.893, 1.261, 14336, 0,    39.893,
 593, 121, 595, 595, 596.711, 1.711, 12288, 0, 596.711, 630.02, 33.309, 1923, 630.02, 631.294, 1.274, 9216, 0, 631.294, 633.504, 2.21, 1350, 633.504, 634.661, 1.157, 12288, 0,    39.661,
 594, 121, 596, 596, 597.88, 1.88, 17408, 0, 597.88, 631.1, 33.22, 2631, 631.1, 632.406, 1.306, 13312, 0, 632.406, 634.952, 2.546, 1950, 634.952, 636.04, 1.088, 17408, 0,    40.040,
 595, 121, 597, 597, 598.973, 1.973, 16384, 0, 598.973, 631.928, 32.955, 2477, 631.928, 633.436, 1.508, 12288, 0, 633.436, 635.643, 2.207, 1800, 635.643, 637.064, 1.42, 16384, 0,    40.064,
 596, 121, 598, 598, 599.792, 1.792, 12288, 0, 599.792, 632.443, 32.651, 1817, 632.443, 634.213, 1.77, 9216, 0, 634.213, 636.56, 2.348, 1350, 636.56, 637.832, 1.271, 12288, 0,    39.832,
 597, 121, 599, 599, 600.684, 1.684, 13312, 0, 600.684, 633.73, 33.045, 1973, 633.73, 634.981, 1.251, 9216, 0, 634.981, 637.252, 2.271, 1350, 637.252, 638.602, 1.35, 12288, 0,    39.602,
 598, 121, 600, 600, 601.777, 1.777, 16384, 0, 601.777, 635.233, 33.456, 2479, 635.233, 636.265, 1.033, 12288, 0, 636.265, 638.694, 2.429, 1800, 638.694, 639.725, 1.03, 16384, 0,    39.725,
 599, 121, 601, 601, 602.937, 1.937, 17408, 0, 602.937, 635.897, 32.96, 2592, 635.897, 637.296, 1.399, 12288, 0, 637.296, 639.439, 2.142, 1800, 639.439, 640.749, 1.31, 16384, 0,    39.749,
 600, 121, 603, 603, 603.827, 0.827, 12288, 0, 603.827, 636.312, 32.486, 1938, 636.312, 638.067, 1.755, 9216, 0, 638.067, 640.302, 2.234, 1350, 640.302, 641.517, 1.215, 12288, 0,    38.517,
 601, 121, 604, 604, 604.89, 0.89, 13312, 0, 604.89, 637.856, 32.966, 1968, 637.856, 638.835, 0.979, 9216, 0, 638.835, 641.039, 2.204, 1350, 641.039, 642.292, 1.252, 12288, 0,    38.292,
 602, 121, 605, 605, 605.895, 0.895, 13312, 0, 605.895, 638.633, 32.738, 2052, 638.633, 639.689, 1.056, 10240, 0, 639.689, 642.086, 2.397, 1500, 642.086, 643.124, 1.038, 13312, 0,    38.124,
 603, 121, 606, 606, 606.829, 0.829, 12288, 0, 606.829, 638.734, 31.905, 1816, 638.734, 640.457, 1.723, 9216, 0, 640.457, 642.64, 2.184, 1350, 642.64, 643.899, 1.258, 12288, 0,    37.899,
 604, 121, 607, 607, 607.889, 0.889, 13312, 0, 607.889, 640.524, 32.635, 2002, 640.524, 641.384, 0.86, 10240, 0, 641.384, 643.871, 2.487, 1500, 643.871, 644.734, 0.864, 13312, 0,    37.734,
 605, 121, 608, 608, 608.821, 0.821, 12288, 0, 608.821, 641.075, 32.254, 1832, 641.075, 642.152, 1.078, 9216, 0, 642.152, 644.243, 2.09, 1350, 644.243, 645.502, 1.26, 12288, 0,    37.502,
 606, 121, 609, 609, 610.1, 1.1, 16384, 0, 610.1, 642.098, 31.998, 2524, 642.098, 643.182, 1.085, 12288, 0, 643.182, 646.013, 2.831, 1800, 646.013, 647.042, 1.029, 16384, 0,    38.042,
 607, 121, 610, 610, 611.129, 1.129, 15360, 0, 611.129, 643.679, 32.551, 2367, 643.679, 644.632, 0.953, 11264, 0, 644.632, 646.594, 1.962, 1650, 646.594, 647.938, 1.344, 14336, 0,    37.938,
 608, 121, 611, 611, 612.221, 1.221, 16384, 0, 612.221, 644.403, 32.182, 2497, 644.403, 645.657, 1.254, 12288, 0, 645.657, 648.154, 2.497, 1800, 648.154, 649.183, 1.029, 16384, 0,    38.183,
 609, 121, 612, 612, 613.177, 1.177, 14336, 0, 613.177, 644.957, 31.781, 2145, 644.957, 646.51, 1.552, 10240, 0, 646.51, 648.372, 1.862, 1500, 648.372, 650.015, 1.643, 13312, 0,    38.015,
 610, 121, 613, 613, 614.07, 1.07, 13312, 0, 614.07, 646.31, 32.24, 1973, 646.31, 647.278, 0.968, 9216, 0, 647.278, 649.756, 2.478, 1350, 649.756, 650.789, 1.033, 12288, 0,    37.789,
 611, 121, 614, 614, 615.026, 1.026, 14336, 0, 615.026, 647.253, 32.227, 2138, 647.253, 648.134, 0.881, 10240, 0, 648.134, 650.151, 2.017, 1500, 650.151, 651.621, 1.47, 13312, 0,    37.621,
 612, 121, 615, 615, 616.05, 1.05, 15360, 0, 616.05, 648.017, 31.967, 2295, 648.017, 649.074, 1.057, 11264, 0, 649.074, 651.719, 2.645, 1650, 651.719, 652.617, 0.898, 14336, 0,    37.617,
 613, 121, 616, 616, 616.944, 0.944, 13312, 0, 616.944, 648.914, 31.97, 1954, 648.914, 649.846, 0.932, 9216, 0, 649.846, 651.759, 1.913, 1350, 651.759, 653.385, 1.626, 12288, 0,    37.385,
 614, 121, 617, 617, 617.829, 0.829, 12288, 0, 617.829, 649.802, 31.973, 1912, 649.802, 650.62, 0.818, 9216, 0, 650.62, 653.325, 2.705, 1350, 653.325, 654.153, 0.828, 12288, 0,    37.153,
 615, 121, 618, 618, 619.166, 1.166, 17408, 0, 619.166, 651.429, 32.264, 2560, 651.429, 652.459, 1.03, 12288, 0, 652.459, 654.595, 2.136, 1800, 654.595, 655.629, 1.034, 16384, 0,    37.629,
 616, 121, 619, 619, 620.326, 1.326, 17408, 0, 620.326, 652.384, 32.057, 2602, 652.384, 653.568, 1.185, 13312, 0, 653.568, 655.886, 2.317, 1950, 655.886, 656.974, 1.088, 17408, 0,    37.974,
 617, 121, 620, 620, 621.418, 1.418, 16384, 0, 621.418, 653.069, 31.65, 2451, 653.069, 654.596, 1.528, 12288, 0, 654.596, 656.749, 2.153, 1800, 656.749, 657.998, 1.249, 16384, 0,    37.998,
