Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 119, 507, 507, 508.089, 1.089, 13312, 0, 508.089, 510.208, 2.119, 1996, 510.208, 511.136, 0.928, 9216, 0, 511.136, 513.107, 1.971, 1350, 513.107, 513.986, 0.88, 12288, 0,     6.986,
 506, 119, 508, 508, 509.194, 1.194, 14336, 0, 509.194, 511.388, 2.194, 2103, 511.388, 512.421, 1.033, 10240, 0, 512.421, 514.472, 2.051, 1500, 514.472, 515.429, 0.958, 13312, 0,     7.429,
 507, 119, 509, 509, 510.301, 1.301, 14336, 0, 510.301, 512.592, 2.291, 2234, 512.592, 513.725, 1.133, 11264, 0, 513.725, 515.985, 2.261, 1650, 515.985, 517.011, 1.026, 14336, 0,     8.011,
 508, 119, 510, 510, 511.089, 1.089, 10240, 0, 511.089, 513.066, 1.977, 1637, 513.066, 514.544, 1.478, 8192, 0, 514.544, 516.185, 1.641, 1200, 516.185, 517.743, 1.558, 10240, 0,     7.743,
 509, 119, 511, 511, 512.199, 1.199, 14336, 0, 512.199, 514.787, 2.588, 2139, 514.787, 515.82, 1.033, 10240, 0, 515.82, 518.043, 2.223, 1500, 518.043, 519.001, 0.958, 13312, 0,     8.001,
 510, 119, 512, 512, 513.305, 1.305, 14336, 0, 513.305, 515.48, 2.176, 2106, 515.48, 516.844, 1.364, 10240, 0, 516.844, 518.904, 2.059, 1500, 518.904, 519.957, 1.053, 13312, 0,     7.957,
 511, 119, 513, 513, 514.339, 1.339, 13312, 0, 514.339, 516.832, 2.494, 1995, 516.832, 517.766, 0.933, 9216, 0, 517.766, 519.89, 2.124, 1350, 519.89, 520.836, 0.945, 12288, 0,     7.836,
 512, 119, 514, 514, 515.446, 1.446, 14336, 0, 515.446, 517.755, 2.31, 2219, 517.755, 518.894, 1.138, 11264, 0, 518.894, 521.16, 2.266, 1650, 521.16, 522.186, 1.026, 14336, 0,     8.186,
 513, 119, 515, 515, 516.627, 1.627, 15360, 0, 516.627, 519.212, 2.585, 2309, 519.212, 520.344, 1.132, 11264, 0, 520.344, 522.592, 2.248, 1650, 522.592, 523.618, 1.026, 14336, 0,     8.618,
 514, 119, 516, 516, 517.494, 1.494, 11264, 0, 517.494, 519.476, 1.983, 1679, 519.476, 521.171, 1.694, 8192, 0, 521.171, 522.811, 1.641, 1200, 522.811, 524.35, 1.539, 10240, 0,     8.350,
 516, 119, 518, 518, 519.313, 1.313, 10240, 0, 519.313, 521.106, 1.793, 1579, 521.106, 521.89, 0.784, 7168, 0, 521.89, 524.035, 2.145, 1050, 524.035, 525.012, 0.978, 9216, 0,     7.012,
 515, 119, 517, 517, 518.518, 1.518, 13312, 0, 518.518, 521.217, 2.7, 1952, 521.217, 522.811, 1.594, 9216, 0, 522.811, 524.675, 1.864, 1350, 524.675, 525.892, 1.218, 12288, 0,     8.892,
 517, 119, 519, 519, 520.259, 1.259, 12288, 0, 520.259, 523.045, 2.786, 1892, 523.045, 523.975, 0.929, 9216, 0, 523.975, 525.899, 1.924, 1350, 525.899, 526.781, 0.882, 12288, 0,     7.781,
 518, 119, 520, 520, 521.207, 1.207, 12288, 0, 521.207, 523.209, 2.002, 1936, 523.209, 524.896, 1.687, 9216, 0, 524.896, 526.747, 1.851, 1350, 526.747, 527.659, 0.912, 12288, 0,     7.659,
 519, 119, 521, 521, 522.31, 1.31, 14336, 0, 522.31, 525.315, 3.005, 2213, 525.315, 526.447, 1.132, 11264, 0, 526.447, 528.696, 2.249, 1650, 528.696, 529.722, 1.026, 14336, 0,     8.722,
 520, 119, 522, 522, 523.334, 1.334, 13312, 0, 523.334, 525.385, 2.051, 2003, 525.385, 527.471, 2.085, 10240, 0, 527.471, 529.53, 2.059, 1500, 529.53, 530.677, 1.148, 13312, 0,     8.677,
 522, 119, 524, 524, 525.461, 1.461, 13312, 0, 525.461, 527.476, 2.015, 1965, 527.476, 528.403, 0.928, 9216, 0, 528.403, 530.544, 2.141, 1350, 530.544, 531.555, 1.011, 12288, 0,     7.555,
 521, 119, 523, 523, 524.437, 1.437, 14336, 0, 524.437, 527.618, 3.181, 2246, 527.618, 529.53, 1.912, 11264, 0, 529.53, 531.786, 2.257, 1650, 531.786, 532.817, 1.031, 14336, 0,     9.817,
 523, 119, 525, 525, 526.251, 1.251, 10240, 0, 526.251, 529.101, 2.85, 1586, 529.101, 530.255, 1.154, 7168, 0, 530.255, 531.988, 1.732, 1050, 531.988, 533.475, 1.487, 9216, 0,     8.475,
 524, 119, 526, 526, 527.279, 1.279, 13312, 0, 527.279, 529.663, 2.384, 1995, 529.663, 531.185, 1.522, 9216, 0, 531.185, 533.642, 2.456, 1350, 533.642, 534.528, 0.887, 12288, 0,     8.528,
 525, 119, 527, 527, 528.067, 1.067, 10240, 0, 528.067, 530.752, 2.685, 1610, 530.752, 532.005, 1.253, 8192, 0, 532.005, 533.642, 1.637, 1200, 533.642, 535.26, 1.619, 10240, 0,     8.260,
 526, 119, 528, 528, 528.942, 0.942, 11264, 0, 528.942, 531.497, 2.555, 1777, 531.497, 532.828, 1.331, 8192, 0, 532.828, 535.29, 2.463, 1200, 535.29, 536.025, 0.735, 10240, 0,     8.025,
 527, 119, 529, 529, 530.113, 1.113, 14336, 0, 530.113, 532.975, 2.862, 2155, 532.975, 534.005, 1.03, 10240, 0, 534.005, 536.069, 2.064, 1500, 536.069, 537.022, 0.953, 13312, 0,     8.022,
 528, 119, 530, 530, 531.216, 1.216, 14336, 0, 531.216, 533.736, 2.52, 2184, 533.736, 535.029, 1.293, 10240, 0, 535.029, 537.346, 2.317, 1500, 537.346, 538.299, 0.953, 13312, 0,     8.299,
 529, 119, 531, 531, 532.245, 1.245, 13312, 0, 532.245, 535.066, 2.821, 2034, 535.066, 536.103, 1.036, 10240, 0, 536.103, 538.154, 2.051, 1500, 538.154, 539.25, 1.096, 13312, 0,     8.250,
 530, 119, 532, 532, 533.192, 1.192, 12288, 0, 533.192, 535.724, 2.533, 1920, 535.724, 537.026, 1.302, 9216, 0, 537.026, 539.196, 2.171, 1350, 539.196, 540.132, 0.936, 12288, 0,     8.132,
 531, 119, 533, 533, 534.144, 1.144, 12288, 0, 534.144, 536.966, 2.822, 1853, 536.966, 537.952, 0.986, 9216, 0, 537.952, 540.007, 2.055, 1350, 540.007, 541.01, 1.003, 12288, 0,     8.010,
 532, 119, 534, 534, 535.096, 1.096, 12288, 0, 535.096, 537.585, 2.489, 1815, 537.585, 538.874, 1.289, 9216, 0, 538.874, 541.042, 2.168, 1350, 541.042, 541.928, 0.885, 12288, 0,     7.928,
 533, 119, 535, 535, 535.963, 0.963, 11264, 0, 535.963, 538.739, 2.776, 1730, 538.739, 539.693, 0.954, 8192, 0, 539.693, 541.649, 1.956, 1200, 541.649, 542.663, 1.014, 10240, 0,     7.663,
 534, 119, 536, 536, 537.106, 1.106, 14336, 0, 537.106, 539.84, 2.734, 2199, 539.84, 540.87, 1.03, 10240, 0, 540.87, 543.094, 2.224, 1500, 543.094, 544.053, 0.959, 13312, 0,     8.053,
 535, 119, 537, 537, 538.213, 1.213, 14336, 0, 538.213, 540.905, 2.691, 2112, 540.905, 541.935, 1.03, 10240, 0, 541.935, 543.987, 2.052, 1500, 543.987, 545.004, 1.017, 13312, 0,     8.004,
 536, 119, 538, 538, 539.08, 1.08, 11264, 0, 539.08, 541.66, 2.58, 1758, 541.66, 542.758, 1.098, 8192, 0, 542.758, 544.734, 1.976, 1200, 544.734, 545.735, 1.001, 10240, 0,     7.735,
 537, 119, 539, 539, 540.104, 1.104, 13312, 0, 540.104, 543.035, 2.931, 2078, 543.035, 544.065, 1.03, 10240, 0, 544.065, 546.12, 2.055, 1500, 546.12, 547.075, 0.955, 13312, 0,     8.075,
 538, 119, 540, 540, 540.978, 0.978, 11264, 0, 540.978, 543.38, 2.402, 1677, 543.38, 544.884, 1.504, 8192, 0, 544.884, 546.516, 1.632, 1200, 546.516, 547.807, 1.291, 10240, 0,     7.807,
 539, 119, 541, 541, 541.79, 0.79, 10240, 0, 541.79, 544.666, 2.876, 1588, 544.666, 545.605, 0.939, 7168, 0, 545.605, 547.568, 1.963, 1050, 547.568, 548.47, 0.901, 9216, 0,     7.470,
 540, 119, 542, 542, 542.947, 0.947, 12288, 0, 542.947, 545.342, 2.395, 1895, 545.342, 546.526, 1.184, 9216, 0, 546.526, 548.376, 1.85, 1350, 548.376, 549.353, 0.977, 12288, 0,     7.353,
 541, 119, 543, 543, 544.026, 1.026, 13312, 0, 544.026, 546.705, 2.679, 1979, 546.705, 547.633, 0.928, 9216, 0, 547.633, 549.475, 1.843, 1350, 549.475, 550.355, 0.879, 12288, 0,     7.355,
 542, 119, 544, 544, 545.215, 1.215, 15360, 0, 545.215, 547.707, 2.492, 2306, 547.707, 548.84, 1.132, 11264, 0, 548.84, 551.095, 2.255, 1650, 551.095, 552.123, 1.028, 14336, 0,     8.123,
 543, 119, 545, 545, 546.244, 1.244, 13312, 0, 546.244, 548.724, 2.479, 1969, 548.724, 549.762, 1.038, 9216, 0, 549.762, 551.604, 1.842, 1350, 551.604, 553.002, 1.398, 12288, 0,     8.002,
 544, 119, 546, 546, 547.268, 1.268, 13312, 0, 547.268, 549.841, 2.573, 2080, 549.841, 550.871, 1.03, 10240, 0, 550.871, 553.146, 2.274, 1500, 553.146, 554.103, 0.957, 13312, 0,     8.103,
 545, 119, 547, 547, 548.45, 1.45, 15360, 0, 548.45, 551.114, 2.664, 2313, 551.114, 552.247, 1.133, 11264, 0, 552.247, 554.504, 2.257, 1650, 554.504, 555.53, 1.026, 14336, 0,     8.530,
 546, 119, 548, 548, 549.474, 1.474, 13312, 0, 549.474, 551.887, 2.413, 1995, 551.887, 553.168, 1.282, 9216, 0, 553.168, 555.023, 1.854, 1350, 555.023, 556.412, 1.389, 12288, 0,     8.412,
 547, 119, 549, 549, 550.344, 1.344, 11264, 0, 550.344, 552.848, 2.504, 1692, 552.848, 553.989, 1.14, 8192, 0, 553.989, 556.146, 2.157, 1200, 556.146, 557.143, 0.997, 10240, 0,     8.143,
 548, 119, 550, 550, 551.368, 1.368, 13312, 0, 551.368, 553.967, 2.599, 2029, 553.967, 555.013, 1.046, 10240, 0, 555.013, 557.078, 2.065, 1500, 557.078, 558.096, 1.018, 13312, 0,     8.096,
 549, 119, 551, 551, 552.392, 1.392, 13312, 0, 552.392, 554.966, 2.574, 2065, 554.966, 556.04, 1.074, 10240, 0, 556.04, 558.205, 2.165, 1500, 558.205, 559.161, 0.956, 13312, 0,     8.161,
 550, 119, 552, 552, 553.42, 1.42, 13312, 0, 553.42, 556.048, 2.628, 2030, 556.048, 557.078, 1.03, 10240, 0, 557.078, 559.133, 2.055, 1500, 559.133, 560.112, 0.978, 13312, 0,     8.112,
 551, 119, 553, 553, 554.215, 1.215, 10240, 0, 554.215, 556.624, 2.41, 1618, 556.624, 557.899, 1.274, 8192, 0, 557.899, 559.846, 1.947, 1200, 559.846, 560.843, 0.997, 10240, 0,     7.843,
 552, 119, 554, 554, 555.239, 1.239, 13312, 0, 555.239, 558.103, 2.864, 2004, 558.103, 559.133, 1.031, 10240, 0, 559.133, 561.185, 2.051, 1500, 561.185, 562.138, 0.953, 13312, 0,     8.138,
 553, 119, 555, 555, 556.036, 1.036, 10240, 0, 556.036, 558.309, 2.274, 1644, 558.309, 559.957, 1.647, 8192, 0, 559.957, 561.604, 1.648, 1200, 561.604, 562.87, 1.265, 10240, 0,     7.870,
 554, 119, 556, 556, 556.823, 0.823, 10240, 0, 556.823, 559.754, 2.931, 1611, 559.754, 560.776, 1.022, 8192, 0, 560.776, 562.834, 2.059, 1200, 562.834, 563.601, 0.767, 10240, 0,     7.601,
 555, 119, 557, 557, 558.036, 1.036, 13312, 0, 558.036, 560.447, 2.411, 2085, 560.447, 561.809, 1.362, 10240, 0, 561.809, 563.867, 2.058, 1500, 563.867, 564.82, 0.953, 13312, 0,     7.820,
 556, 119, 558, 558, 558.981, 0.981, 12288, 0, 558.981, 561.732, 2.751, 1929, 561.732, 562.73, 0.998, 9216, 0, 562.73, 564.684, 1.954, 1350, 564.684, 565.699, 1.015, 12288, 0,     7.699,
 557, 119, 559, 559, 560.027, 1.027, 13312, 0, 560.027, 562.572, 2.545, 2073, 562.572, 563.761, 1.189, 10240, 0, 563.761, 565.923, 2.162, 1500, 565.923, 566.879, 0.955, 13312, 0,     7.879,
 558, 119, 560, 560, 561.06, 1.06, 13312, 0, 561.06, 563.759, 2.7, 1977, 563.759, 564.687, 0.928, 9216, 0, 564.687, 566.53, 1.843, 1350, 566.53, 567.757, 1.226, 12288, 0,     7.757,
 559, 119, 561, 561, 562.084, 1.084, 13312, 0, 562.084, 564.664, 2.58, 2039, 564.664, 565.711, 1.047, 10240, 0, 565.711, 567.98, 2.269, 1500, 567.98, 568.933, 0.953, 13312, 0,     7.933,
 560, 119, 562, 562, 562.874, 0.874, 10240, 0, 562.874, 565.43, 2.556, 1629, 565.43, 566.53, 1.101, 8192, 0, 566.53, 568.179, 1.649, 1200, 568.179, 569.664, 1.485, 10240, 0,     7.664,
 561, 119, 563, 563, 563.875, 0.875, 11264, 0, 563.875, 566.42, 2.545, 1713, 566.42, 567.351, 0.93, 8192, 0, 567.351, 569.62, 2.27, 1200, 569.62, 570.4, 0.78, 10240, 0,     7.400,
 562, 119, 564, 564, 564.869, 0.869, 11264, 0, 564.869, 567.17, 2.302, 1698, 567.17, 568.179, 1.009, 8192, 0, 568.179, 569.825, 1.646, 1200, 569.825, 571.137, 1.312, 10240, 0,     7.137,
 563, 119, 565, 565, 565.949, 0.949, 12288, 0, 565.949, 568.412, 2.463, 1926, 568.412, 569.34, 0.928, 9216, 0, 569.34, 571.469, 2.129, 1350, 571.469, 572.348, 0.88, 12288, 0,     7.348,
 564, 119, 566, 566, 566.869, 0.869, 11264, 0, 566.869, 568.994, 2.126, 1779, 568.994, 570.159, 1.165, 8192, 0, 570.159, 571.797, 1.638, 1200, 571.797, 573.08, 1.282, 10240, 0,     7.080,
 565, 119, 567, 567, 567.878, 0.878, 11264, 0, 567.878, 570.116, 2.238, 1662, 570.116, 570.978, 0.862, 8192, 0, 570.978, 573.115, 2.137, 1200, 573.115, 573.849, 0.733, 10240, 0,     6.849,
 566, 119, 568, 568, 568.868, 0.868, 11264, 0, 568.868, 570.781, 1.913, 1743, 570.781, 571.797, 1.016, 8192, 0, 571.797, 573.446, 1.649, 1200, 573.446, 574.581, 1.135, 10240, 0,     6.581,
 567, 119, 569, 569, 569.953, 0.953, 12288, 0, 569.953, 572.016, 2.063, 1853, 572.016, 572.949, 0.933, 9216, 0, 572.949, 574.963, 2.014, 1350, 574.963, 575.842, 0.88, 12288, 0,     6.842,
 568, 119, 570, 570, 571.029, 1.029, 13312, 0, 571.029, 573.06, 2.03, 1989, 573.06, 573.987, 0.927, 9216, 0, 573.987, 575.841, 1.853, 1350, 575.841, 576.72, 0.88, 12288, 0,     6.720,
 569, 119, 571, 571, 572.057, 1.057, 13312, 0, 572.057, 574.139, 2.083, 2033, 574.139, 575.179, 1.04, 10240, 0, 575.179, 577.231, 2.052, 1500, 577.231, 578.184, 0.953, 13312, 0,     7.184,
 570, 119, 572, 572, 572.844, 0.844, 10240, 0, 572.844, 574.71, 1.866, 1597, 574.71, 575.896, 1.186, 7168, 0, 575.896, 577.326, 1.43, 1050, 577.326, 578.842, 1.517, 9216, 0,     6.842,
 571, 119, 573, 573, 573.878, 0.878, 11264, 0, 573.878, 575.843, 1.965, 1662, 575.843, 576.725, 0.882, 8192, 0, 576.725, 578.891, 2.166, 1200, 578.891, 579.625, 0.733, 10240, 0,     6.625,
 572, 119, 574, 574, 574.953, 0.953, 12288, 0, 574.953, 576.858, 1.905, 1858, 576.858, 577.785, 0.928, 9216, 0, 577.785, 579.63, 1.845, 1350, 579.63, 580.51, 0.88, 12288, 0,     6.510,
 573, 119, 575, 575, 575.789, 0.789, 10240, 0, 575.789, 577.485, 1.696, 1602, 577.485, 578.606, 1.121, 8192, 0, 578.606, 580.538, 1.932, 1200, 580.538, 581.272, 0.733, 10240, 0,     6.272,
 574, 119, 576, 576, 577.105, 1.105, 14336, 0, 577.105, 579.354, 2.249, 2193, 579.354, 580.384, 1.03, 10240, 0, 580.384, 582.436, 2.052, 1500, 582.436, 583.389, 0.953, 13312, 0,     7.389,
 575, 119, 577, 577, 578.286, 1.286, 15360, 0, 578.286, 580.597, 2.311, 2254, 580.597, 581.73, 1.133, 11264, 0, 581.73, 583.987, 2.257, 1650, 583.987, 585.013, 1.026, 14336, 0,     8.013,
 576, 119, 578, 578, 579.241, 1.241, 12288, 0, 579.241, 581.225, 1.984, 1825, 581.225, 582.651, 1.426, 9216, 0, 582.651, 584.496, 1.845, 1350, 584.496, 585.893, 1.397, 12288, 0,     7.893,
 577, 119, 579, 579, 580.107, 1.107, 11264, 0, 580.107, 582.292, 2.185, 1653, 582.292, 583.47, 1.179, 8192, 0, 583.47, 585.632, 2.161, 1200, 585.632, 586.628, 0.997, 10240, 0,     7.628,
 578, 119, 580, 580, 581.139, 1.139, 13312, 0, 581.139, 583.369, 2.23, 2091, 583.369, 584.505, 1.135, 10240, 0, 584.505, 586.552, 2.048, 1500, 586.552, 587.589, 1.036, 13312, 0,     7.589,
 579, 119, 581, 581, 582.163, 1.163, 13312, 0, 582.163, 584.437, 2.273, 2092, 584.437, 585.528, 1.092, 10240, 0, 585.528, 587.694, 2.166, 1500, 587.694, 588.647, 0.953, 13312, 0,     7.647,
 580, 119, 582, 582, 583.187, 1.187, 13312, 0, 583.187, 585.514, 2.327, 2077, 585.514, 586.552, 1.038, 10240, 0, 586.552, 588.604, 2.052, 1500, 588.604, 589.598, 0.994, 13312, 0,     7.598,
 581, 119, 583, 583, 583.982, 0.982, 10240, 0, 583.982, 586.063, 2.081, 1587, 586.063, 587.269, 1.206, 7168, 0, 587.269, 589.131, 1.861, 1050, 589.131, 590.256, 1.125, 9216, 0,     7.256,
 582, 119, 584, 584, 584.947, 0.947, 12288, 0, 584.947, 587.504, 2.557, 1940, 587.504, 588.437, 0.934, 9216, 0, 588.437, 590.451, 2.014, 1350, 590.451, 591.331, 0.879, 12288, 0,     7.331,
 583, 119, 585, 585, 586.114, 1.114, 14336, 0, 586.114, 588.289, 2.175, 2111, 588.289, 589.461, 1.173, 10240, 0, 589.461, 591.525, 2.063, 1500, 591.525, 592.478, 0.954, 13312, 0,     7.478,
 584, 119, 586, 586, 587.227, 1.227, 14336, 0, 587.227, 589.703, 2.476, 2145, 589.703, 590.733, 1.03, 10240, 0, 590.733, 592.78, 2.047, 1500, 592.78, 593.74, 0.96, 13312, 0,     7.740,
 585, 119, 587, 587, 588.251, 1.251, 13312, 0, 588.251, 590.442, 2.191, 2085, 590.442, 591.757, 1.315, 10240, 0, 591.757, 593.81, 2.052, 1500, 593.81, 594.763, 0.953, 13312, 0,     7.763,
 586, 119, 588, 588, 589.127, 1.127, 11264, 0, 589.127, 591.544, 2.418, 1796, 591.544, 592.576, 1.032, 8192, 0, 592.576, 594.438, 1.862, 1200, 594.438, 595.5, 1.062, 10240, 0,     7.500,
 587, 119, 589, 589, 590.236, 1.236, 14336, 0, 590.236, 592.63, 2.395, 2134, 592.63, 593.66, 1.03, 10240, 0, 593.66, 595.86, 2.2, 1500, 595.86, 596.817, 0.956, 13312, 0,     7.817,
 588, 119, 590, 590, 591.102, 1.102, 11264, 0, 591.102, 593.331, 2.229, 1743, 593.331, 594.48, 1.148, 8192, 0, 594.48, 596.123, 1.643, 1200, 596.123, 597.553, 1.43, 10240, 0,     7.553,
 589, 119, 591, 591, 591.969, 0.969, 11264, 0, 591.969, 594.373, 2.405, 1700, 594.373, 595.301, 0.928, 8192, 0, 595.301, 597.504, 2.203, 1200, 597.504, 598.286, 0.781, 10240, 0,     7.286,
 590, 119, 592, 592, 593.187, 1.187, 15360, 0, 593.187, 595.73, 2.543, 2339, 595.73, 596.862, 1.132, 11264, 0, 596.862, 599.118, 2.256, 1650, 599.118, 600.144, 1.026, 14336, 0,     8.144,
 591, 119, 593, 593, 594.213, 1.213, 13312, 0, 594.213, 596.387, 2.173, 1964, 596.387, 597.784, 1.397, 9216, 0, 597.784, 599.63, 1.846, 1350, 599.63, 601.023, 1.393, 12288, 0,     8.023,
 592, 119, 594, 594, 595.237, 1.237, 13312, 0, 595.237, 597.806, 2.568, 2025, 597.806, 598.835, 1.03, 10240, 0, 598.835, 601.177, 2.342, 1500, 601.177, 602.132, 0.954, 13312, 0,     8.132,
 593, 119, 595, 595, 596.183, 1.183, 12288, 0, 596.183, 598.294, 2.112, 1861, 598.294, 599.762, 1.467, 9216, 0, 599.762, 601.612, 1.85, 1350, 601.612, 603.017, 1.405, 12288, 0,     8.017,
 594, 119, 596, 596, 597.132, 1.132, 12288, 0, 597.132, 599.783, 2.65, 1928, 599.783, 600.713, 0.931, 9216, 0, 600.713, 603.04, 2.327, 1350, 603.04, 603.922, 0.882, 12288, 0,     7.922,
 595, 119, 597, 597, 598.24, 1.24, 14336, 0, 598.24, 600.567, 2.327, 2216, 600.567, 601.84, 1.273, 11264, 0, 601.84, 604.1, 2.26, 1650, 604.1, 605.131, 1.031, 14336, 0,     8.131,
 596, 119, 598, 598, 599.343, 1.343, 14336, 0, 599.343, 602.071, 2.728, 2232, 602.071, 603.204, 1.132, 11264, 0, 603.204, 605.466, 2.262, 1650, 605.466, 606.494, 1.029, 14336, 0,     8.494,
 597, 119, 599, 599, 600.288, 1.288, 12288, 0, 600.288, 602.482, 2.194, 1868, 602.482, 604.133, 1.651, 9216, 0, 604.133, 605.98, 1.847, 1350, 605.98, 607.38, 1.4, 12288, 0,     8.380,
 598, 119, 600, 600, 601.084, 1.084, 10240, 0, 601.084, 603.687, 2.603, 1576, 603.687, 604.85, 1.163, 7168, 0, 604.85, 606.91, 2.06, 1050, 606.91, 608.038, 1.128, 9216, 0,     8.038,
 599, 119, 601, 601, 602.108, 1.108, 13312, 0, 602.108, 604.521, 2.413, 1988, 604.521, 605.772, 1.251, 9216, 0, 605.772, 607.828, 2.056, 1350, 607.828, 608.916, 1.088, 12288, 0,     7.916,
 600, 119, 603, 603, 604.184, 1.184, 15360, 0, 604.184, 606.519, 2.336, 2278, 606.519, 607.651, 1.132, 11264, 0, 607.651, 609.912, 2.261, 1650, 609.912, 610.941, 1.028, 14336, 0,     7.941,
 601, 119, 604, 604, 605.129, 1.129, 12288, 0, 605.129, 607.015, 1.886, 1839, 607.015, 608.573, 1.558, 9216, 0, 608.573, 610.413, 1.84, 1350, 610.413, 611.824, 1.41, 12288, 0,     7.824,
 602, 119, 605, 605, 606.153, 1.153, 13312, 0, 606.153, 608.606, 2.453, 2035, 608.606, 609.636, 1.03, 10240, 0, 609.636, 611.965, 2.329, 1500, 611.965, 612.917, 0.953, 13312, 0,     7.917,
 603, 119, 606, 606, 607.177, 1.177, 13312, 0, 607.177, 609.214, 2.037, 1987, 609.214, 610.557, 1.343, 9216, 0, 610.557, 612.406, 1.849, 1350, 612.406, 613.802, 1.396, 12288, 0,     7.802,
 604, 119, 607, 607, 608.201, 1.201, 13312, 0, 608.201, 610.696, 2.495, 2038, 610.696, 611.726, 1.03, 10240, 0, 611.726, 614.016, 2.29, 1500, 614.016, 614.976, 0.961, 13312, 0,     7.976,
 605, 119, 608, 608, 609.075, 1.075, 11264, 0, 609.075, 611.019, 1.944, 1761, 611.019, 612.552, 1.533, 8192, 0, 612.552, 614.197, 1.645, 1200, 614.197, 615.708, 1.512, 10240, 0,     7.708,
 606, 119, 609, 609, 610.177, 1.177, 14336, 0, 610.177, 612.856, 2.679, 2107, 612.856, 613.886, 1.03, 10240, 0, 613.886, 616.067, 2.181, 1500, 616.067, 617.025, 0.959, 13312, 0,     8.025,
 607, 119, 610, 610, 611.21, 1.21, 13312, 0, 611.21, 613.357, 2.147, 2094, 613.357, 614.916, 1.56, 10240, 0, 614.916, 616.96, 2.043, 1500, 616.96, 617.979, 1.019, 13312, 0,     7.979,
 608, 119, 611, 611, 612.156, 1.156, 12288, 0, 612.156, 614.771, 2.615, 1868, 614.771, 615.838, 1.067, 9216, 0, 615.838, 617.92, 2.082, 1350, 617.92, 618.86, 0.94, 12288, 0,     7.860,
 609, 119, 612, 612, 613.187, 1.187, 13312, 0, 613.187, 615.378, 2.191, 1972, 615.378, 616.76, 1.382, 9216, 0, 616.76, 618.813, 2.053, 1350, 618.813, 619.742, 0.929, 12288, 0,     7.742,
 610, 119, 613, 613, 614.133, 1.133, 12288, 0, 614.133, 616.708, 2.575, 1887, 616.708, 617.682, 0.974, 9216, 0, 617.682, 619.767, 2.085, 1350, 619.767, 620.65, 0.883, 12288, 0,     7.650,
 611, 119, 614, 614, 615.156, 1.156, 13312, 0, 615.156, 617.392, 2.235, 1964, 617.392, 618.603, 1.212, 9216, 0, 618.603, 620.658, 2.055, 1350, 620.658, 621.541, 0.883, 12288, 0,     7.541,
 612, 119, 615, 615, 615.944, 0.944, 10240, 0, 615.944, 618.397, 2.453, 1648, 618.397, 619.423, 1.026, 8192, 0, 619.423, 621.417, 1.994, 1200, 621.417, 622.272, 0.856, 10240, 0,     7.272,
 613, 119, 616, 616, 617.026, 1.026, 13312, 0, 617.026, 619.396, 2.37, 1955, 619.396, 620.351, 0.955, 9216, 0, 620.351, 622.505, 2.154, 1350, 622.505, 623.39, 0.885, 12288, 0,     7.390,
 614, 119, 617, 617, 617.814, 0.814, 10240, 0, 617.814, 620.02, 2.207, 1583, 620.02, 621.068, 1.048, 7168, 0, 621.068, 622.857, 1.789, 1050, 622.857, 624.056, 1.199, 9216, 0,     7.056,
 615, 119, 618, 618, 618.869, 0.869, 11264, 0, 618.869, 621.177, 2.308, 1737, 621.177, 622.002, 0.825, 8192, 0, 622.002, 624.147, 2.146, 1200, 624.147, 624.881, 0.733, 10240, 0,     6.881,
 616, 119, 619, 619, 619.951, 0.951, 12288, 0, 619.951, 621.954, 2.003, 1886, 621.954, 622.923, 0.97, 9216, 0, 622.923, 624.768, 1.845, 1350, 624.768, 625.758, 0.991, 12288, 0,     6.758,
 617, 119, 620, 620, 621.036, 1.036, 13312, 0, 621.036, 623.191, 2.155, 1965, 623.191, 624.127, 0.936, 9216, 0, 624.127, 625.999, 1.872, 1350, 625.999, 626.889, 0.89, 12288, 0,     6.889,
 618, 119, 621, 621, 621.824, 0.824, 10240, 0, 621.824, 623.569, 1.745, 1575, 623.569, 624.853, 1.285, 7168, 0, 624.853, 626.289, 1.435, 1050, 626.289, 627.55, 1.262, 9216, 0,     6.550,
 619, 119, 622, 622, 623.028, 1.028, 13312, 0, 623.028, 625.303, 2.275, 2053, 625.303, 626.333, 1.03, 10240, 0, 626.333, 628.388, 2.055, 1500, 628.388, 629.345, 0.957, 13312, 0,     7.345,
 620, 119, 623, 623, 624.052, 1.052, 13312, 0, 624.052, 626.116, 2.065, 2010, 626.116, 627.357, 1.24, 10240, 0, 627.357, 629.412, 2.055, 1500, 629.412, 630.364, 0.953, 13312, 0,     7.364,
 621, 119, 624, 624, 624.839, 0.839, 10240, 0, 624.839, 626.946, 2.107, 1603, 626.946, 628.176, 1.23, 8192, 0, 628.176, 630.031, 1.855, 1200, 630.031, 631.096, 1.065, 10240, 0,     7.096,
