Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 499, 504, 501, 501, 502.276, 1.276, 8192, 0, 502.276, 506.997, 4.721, 1247, 506.997, 508.226, 1.23, 6144, 0, 508.226, 510.541, 2.315, 900, 510.541, 511.559, 1.018, 8192, 0,    10.559,
 500, 504, 502, 502, 503.203, 1.203, 9216, 0, 503.203, 508.246, 5.043, 1364, 508.246, 509.03, 0.784, 6144, 0, 509.03, 511.197, 2.167, 900, 511.197, 512.304, 1.106, 8192, 0,    10.304,
 501, 504, 503, 503, 504.125, 1.125, 9216, 0, 504.125, 508.977, 4.852, 1486, 508.977, 509.933, 0.956, 7168, 0, 509.933, 512.416, 2.483, 1050, 512.416, 513.256, 0.84, 9216, 0,    10.256,
 502, 504, 504, 504, 504.954, 0.954, 8192, 0, 504.954, 509.954, 5, 1281, 509.954, 510.737, 0.784, 6144, 0, 510.737, 512.798, 2.061, 900, 512.798, 514.002, 1.204, 8192, 0,    10.002,
 503, 504, 505, 505, 505.821, 0.821, 8192, 0, 505.821, 510.771, 4.95, 1346, 510.771, 511.554, 0.783, 6144, 0, 511.554, 514.017, 2.462, 900, 514.017, 514.767, 0.75, 8192, 0,     9.767,
 504, 504, 506, 506, 507.026, 1.026, 10240, 0, 507.026, 511.981, 4.955, 1514, 511.981, 512.883, 0.902, 7168, 0, 512.883, 514.765, 1.882, 1050, 514.765, 515.613, 0.848, 9216, 0,     9.613,
 505, 504, 507, 507, 507.954, 0.954, 9216, 0, 507.954, 512.642, 4.688, 1404, 512.642, 513.779, 1.137, 7168, 0, 513.779, 515.883, 2.105, 1050, 515.883, 516.723, 0.84, 9216, 0,     9.723,
 506, 504, 508, 508, 508.929, 0.929, 9216, 0, 508.929, 513.828, 4.899, 1375, 513.828, 514.602, 0.774, 6144, 0, 514.602, 516.366, 1.764, 900, 516.366, 517.471, 1.105, 8192, 0,     9.471,
 507, 504, 509, 509, 510.128, 1.128, 11264, 0, 510.128, 514.842, 4.713, 1650, 514.842, 515.871, 1.03, 8192, 0, 515.871, 518.017, 2.146, 1200, 518.017, 518.95, 0.933, 10240, 0,     9.950,
 508, 504, 510, 510, 511.261, 1.261, 11264, 0, 511.261, 516.088, 4.827, 1691, 516.088, 517.125, 1.037, 8192, 0, 517.125, 519.262, 2.137, 1200, 519.262, 520.204, 0.942, 10240, 0,    10.204,
 509, 504, 511, 511, 512.392, 1.392, 11264, 0, 512.392, 517.232, 4.84, 1794, 517.232, 518.262, 1.03, 8192, 0, 518.262, 520.395, 2.133, 1200, 520.395, 521.329, 0.934, 10240, 0,    10.329,
 510, 504, 512, 512, 513.416, 1.416, 10240, 0, 513.416, 518.223, 4.807, 1602, 518.223, 519.286, 1.063, 8192, 0, 519.286, 521.418, 2.132, 1200, 521.418, 522.359, 0.941, 10240, 0,    10.359,
 511, 504, 513, 513, 514.235, 1.235, 8192, 0, 514.235, 519.03, 4.795, 1344, 519.03, 520.054, 1.024, 6144, 0, 520.054, 522.001, 1.947, 900, 522.001, 523.104, 1.103, 8192, 0,    10.104,
 512, 504, 514, 514, 515.054, 1.054, 8192, 0, 515.054, 519.947, 4.893, 1294, 519.947, 520.822, 0.875, 6144, 0, 520.822, 523.019, 2.197, 900, 523.019, 523.853, 0.834, 8192, 0,     9.853,
 513, 504, 515, 515, 516.078, 1.078, 10240, 0, 516.078, 521.162, 5.084, 1600, 521.162, 522.192, 1.03, 8192, 0, 522.192, 524.337, 2.145, 1200, 524.337, 525.273, 0.936, 10240, 0,    10.273,
 514, 504, 516, 516, 517.214, 1.214, 11264, 0, 517.214, 522.258, 5.045, 1734, 522.258, 523.294, 1.036, 8192, 0, 523.294, 525.446, 2.151, 1200, 525.446, 526.379, 0.933, 10240, 0,    10.379,
 515, 504, 517, 517, 518.238, 1.238, 10240, 0, 518.238, 523.266, 5.028, 1578, 523.266, 524.196, 0.93, 7168, 0, 524.196, 526.21, 2.014, 1050, 526.21, 527.218, 1.008, 9216, 0,    10.218,
 516, 504, 518, 518, 519.364, 1.364, 11264, 0, 519.364, 524.638, 5.274, 1786, 524.638, 525.668, 1.03, 8192, 0, 525.668, 527.802, 2.134, 1200, 527.802, 528.735, 0.933, 10240, 0,    10.735,
 517, 504, 519, 519, 520.286, 1.286, 9216, 0, 520.286, 525.092, 4.806, 1366, 525.092, 526.436, 1.344, 6144, 0, 526.436, 528.037, 1.601, 900, 528.037, 529.486, 1.449, 8192, 0,    10.486,
 518, 504, 520, 520, 521.107, 1.107, 8192, 0, 521.107, 526.389, 5.282, 1314, 526.389, 527.211, 0.822, 6144, 0, 527.211, 529.421, 2.21, 900, 529.421, 530.237, 0.816, 8192, 0,    10.237,
 519, 504, 521, 521, 522.031, 1.031, 9216, 0, 522.031, 526.9, 4.869, 1356, 526.9, 527.981, 1.081, 6144, 0, 527.981, 529.639, 1.657, 900, 529.639, 530.985, 1.347, 8192, 0,     9.985,
 520, 504, 522, 522, 523.162, 1.162, 11264, 0, 523.162, 528.63, 5.468, 1681, 528.63, 529.659, 1.03, 8192, 0, 529.659, 531.808, 2.149, 1200, 531.808, 532.748, 0.941, 10240, 0,    10.748,
 521, 504, 523, 523, 524.288, 1.288, 11264, 0, 524.288, 529.182, 4.894, 1712, 529.182, 530.683, 1.501, 8192, 0, 530.683, 532.808, 2.125, 1200, 532.808, 533.745, 0.937, 10240, 0,    10.745,
 522, 504, 524, 524, 525.312, 1.312, 10240, 0, 525.312, 530.727, 5.415, 1565, 530.727, 531.629, 0.902, 7168, 0, 531.629, 533.676, 2.047, 1050, 533.676, 534.583, 0.906, 9216, 0,    10.583,
 523, 504, 525, 525, 526.131, 1.131, 8192, 0, 526.131, 530.818, 4.687, 1227, 530.818, 532.397, 1.579, 6144, 0, 532.397, 534.409, 2.012, 900, 534.409, 535.331, 0.922, 8192, 0,    10.331,
 525, 504, 527, 527, 528.091, 1.091, 8192, 0, 528.091, 532.581, 4.49, 1323, 532.581, 533.355, 0.774, 6144, 0, 533.355, 535.281, 1.926, 900, 535.281, 536.076, 0.795, 8192, 0,     9.076,
 524, 504, 526, 526, 527.263, 1.263, 11264, 0, 527.263, 533.085, 5.821, 1769, 533.085, 534.379, 1.294, 8192, 0, 534.379, 536.547, 2.168, 1200, 536.547, 537.489, 0.943, 10240, 0,    11.489,
 526, 504, 528, 528, 529.226, 1.226, 11264, 0, 529.226, 534.784, 5.558, 1653, 534.784, 535.814, 1.03, 8192, 0, 535.814, 537.967, 2.152, 1200, 537.967, 538.9, 0.933, 10240, 0,    10.900,
 527, 504, 529, 529, 530.153, 1.153, 9216, 0, 530.153, 534.972, 4.819, 1416, 534.972, 536.71, 1.738, 7168, 0, 536.71, 538.581, 1.871, 1050, 538.581, 539.738, 1.157, 9216, 0,    10.738,
 528, 504, 530, 530, 530.972, 0.972, 8192, 0, 530.972, 536.386, 5.414, 1202, 536.386, 537.478, 1.092, 6144, 0, 537.478, 539.579, 2.101, 900, 539.579, 540.485, 0.906, 8192, 0,    10.485,
 529, 504, 531, 531, 531.924, 0.924, 9216, 0, 531.924, 536.853, 4.929, 1411, 536.853, 538.374, 1.522, 7168, 0, 538.374, 540.453, 2.079, 1050, 540.453, 541.325, 0.872, 9216, 0,    10.325,
 530, 504, 532, 532, 532.924, 0.924, 9216, 0, 532.924, 538.233, 5.309, 1386, 538.233, 539.142, 0.909, 6144, 0, 539.142, 541.191, 2.049, 900, 541.191, 542.07, 0.879, 8192, 0,    10.070,
 531, 504, 533, 533, 533.821, 0.821, 8192, 0, 533.821, 538.457, 4.636, 1204, 538.457, 539.91, 1.453, 6144, 0, 539.91, 542.053, 2.142, 900, 542.053, 542.814, 0.762, 8192, 0,     9.814,
 532, 504, 534, 534, 534.827, 0.827, 8192, 0, 534.827, 539.956, 5.13, 1282, 539.956, 540.734, 0.778, 6144, 0, 540.734, 542.8, 2.066, 900, 542.8, 543.561, 0.761, 8192, 0,     9.561,
 533, 504, 535, 535, 535.821, 0.821, 8192, 0, 535.821, 540.148, 4.327, 1268, 540.148, 541.511, 1.364, 6144, 0, 541.511, 543.652, 2.141, 900, 543.652, 544.401, 0.749, 8192, 0,     9.401,
 534, 504, 536, 536, 536.821, 0.821, 8192, 0, 536.821, 541.686, 4.865, 1291, 541.686, 542.463, 0.777, 6144, 0, 542.463, 544.409, 1.946, 900, 544.409, 545.156, 0.747, 8192, 0,     9.156,
 535, 504, 537, 537, 537.821, 0.821, 8192, 0, 537.821, 541.811, 3.99, 1248, 541.811, 543.233, 1.422, 6144, 0, 543.233, 545.258, 2.025, 900, 545.258, 546.004, 0.747, 8192, 0,     9.004,
 536, 504, 538, 538, 538.828, 0.828, 8192, 0, 538.828, 543.382, 4.554, 1273, 543.382, 544.156, 0.774, 6144, 0, 544.156, 546.01, 1.854, 900, 546.01, 546.766, 0.756, 8192, 0,     8.766,
 537, 504, 539, 539, 539.926, 0.926, 9216, 0, 539.926, 543.611, 3.685, 1350, 543.611, 544.924, 1.313, 6144, 0, 544.924, 546.859, 1.935, 900, 546.859, 547.605, 0.747, 8192, 0,     8.605,
 539, 504, 541, 541, 542.162, 1.162, 10240, 0, 542.162, 545.626, 3.464, 1512, 545.626, 546.528, 0.902, 7168, 0, 546.528, 548.403, 1.875, 1050, 548.403, 549.243, 0.84, 9216, 0,     8.243,
 538, 504, 540, 540, 541.138, 1.138, 11264, 0, 541.138, 545.666, 4.527, 1704, 545.666, 547.561, 1.896, 8192, 0, 547.561, 549.691, 2.13, 1200, 549.691, 550.624, 0.932, 10240, 0,    10.624,
 540, 504, 542, 542, 542.982, 0.982, 8192, 0, 542.982, 547.307, 4.326, 1262, 547.307, 548.33, 1.022, 6144, 0, 548.33, 550.006, 1.676, 900, 550.006, 551.368, 1.363, 8192, 0,     9.368,
 541, 504, 543, 543, 543.924, 0.924, 9216, 0, 543.924, 547.514, 3.59, 1379, 547.514, 549.098, 1.584, 6144, 0, 549.098, 551.291, 2.194, 900, 551.291, 552.113, 0.822, 8192, 0,     9.113,
 543, 504, 545, 545, 545.948, 0.948, 9216, 0, 545.948, 549.408, 3.461, 1422, 549.408, 550.31, 0.902, 7168, 0, 550.31, 552.177, 1.867, 1050, 552.177, 553.017, 0.84, 9216, 0,     8.017,
 542, 504, 544, 544, 545.026, 1.026, 10240, 0, 545.026, 549.498, 4.471, 1635, 549.498, 551.341, 1.843, 8192, 0, 551.341, 553.476, 2.135, 1200, 553.476, 554.412, 0.936, 10240, 0,    10.412,
 544, 504, 546, 546, 546.933, 0.933, 9216, 0, 546.933, 551.347, 4.414, 1455, 551.347, 552.249, 0.902, 7168, 0, 552.249, 554.123, 1.874, 1050, 554.123, 555.25, 1.126, 9216, 0,     9.250,
 545, 504, 547, 547, 547.923, 0.923, 9216, 0, 547.923, 551.407, 3.483, 1427, 551.407, 553.145, 1.739, 7168, 0, 553.145, 555.343, 2.198, 1050, 555.343, 556.183, 0.84, 9216, 0,     9.183,
 546, 504, 548, 548, 549.129, 1.129, 11264, 0, 549.129, 553.606, 4.477, 1685, 553.606, 554.636, 1.03, 8192, 0, 554.636, 556.768, 2.132, 1200, 556.768, 557.701, 0.933, 10240, 0,     9.701,
 547, 504, 549, 549, 550.258, 1.258, 11264, 0, 550.258, 553.626, 3.368, 1653, 553.626, 555.66, 2.034, 8192, 0, 555.66, 557.794, 2.134, 1200, 557.794, 558.733, 0.939, 10240, 0,     9.733,
 549, 504, 551, 551, 552.002, 1.002, 8192, 0, 552.002, 555.256, 3.254, 1213, 555.256, 556.429, 1.173, 6144, 0, 556.429, 558.372, 1.943, 900, 558.372, 559.477, 1.106, 8192, 0,     8.477,
 548, 504, 550, 550, 551.18, 1.18, 9216, 0, 551.18, 555.578, 4.398, 1480, 555.578, 557.333, 1.755, 7168, 0, 557.333, 559.667, 2.333, 1050, 559.667, 560.513, 0.846, 9216, 0,    10.513,
 550, 504, 552, 552, 552.827, 0.827, 8192, 0, 552.827, 556.926, 4.099, 1253, 556.926, 558.102, 1.176, 6144, 0, 558.102, 559.981, 1.879, 900, 559.981, 561.258, 1.276, 8192, 0,     9.258,
 551, 504, 553, 553, 553.821, 0.821, 8192, 0, 553.821, 557.3, 3.479, 1292, 557.3, 558.877, 1.577, 6144, 0, 558.877, 561.273, 2.396, 900, 561.273, 562.027, 0.754, 8192, 0,     9.027,
 552, 504, 554, 554, 554.927, 0.927, 9216, 0, 554.927, 558.906, 3.979, 1484, 558.906, 559.812, 0.906, 7168, 0, 559.812, 561.852, 2.041, 1050, 561.852, 562.873, 1.021, 9216, 0,     8.873,
 553, 504, 555, 555, 556.129, 1.129, 11264, 0, 556.129, 559.508, 3.379, 1657, 559.508, 560.835, 1.327, 8192, 0, 560.835, 563.408, 2.573, 1200, 563.408, 564.344, 0.936, 10240, 0,     9.344,
 554, 504, 556, 556, 556.948, 0.948, 8192, 0, 556.948, 560.521, 3.572, 1212, 560.521, 561.603, 1.082, 6144, 0, 561.603, 563.466, 1.863, 900, 563.466, 565.095, 1.629, 8192, 0,     9.095,
 555, 504, 557, 557, 557.93, 0.93, 9216, 0, 557.93, 561.307, 3.377, 1350, 561.307, 562.371, 1.064, 6144, 0, 562.371, 565.014, 2.643, 900, 565.014, 565.839, 0.826, 8192, 0,     8.839,
 556, 504, 558, 558, 559.128, 1.128, 11264, 0, 559.128, 562.876, 3.747, 1767, 562.876, 563.908, 1.032, 8192, 0, 563.908, 566.041, 2.133, 1200, 566.041, 566.98, 0.939, 10240, 0,     8.980,
 557, 504, 559, 559, 560.259, 1.259, 11264, 0, 560.259, 563.512, 3.252, 1654, 563.512, 564.932, 1.421, 8192, 0, 564.932, 567.153, 2.221, 1200, 567.153, 568.087, 0.933, 10240, 0,     9.087,
 558, 504, 560, 560, 561.181, 1.181, 9216, 0, 561.181, 564.793, 3.612, 1432, 564.793, 565.828, 1.035, 7168, 0, 565.828, 567.908, 2.08, 1050, 567.908, 568.929, 1.021, 9216, 0,     8.929,
 559, 504, 561, 561, 562, 1, 8192, 0, 562, 565.246, 3.246, 1302, 565.246, 566.6, 1.353, 6144, 0, 566.6, 568.754, 2.155, 900, 568.754, 569.674, 0.92, 8192, 0,     8.674,
 560, 504, 562, 562, 562.821, 0.821, 8192, 0, 562.821, 566.459, 3.638, 1243, 566.459, 567.368, 0.908, 6144, 0, 567.368, 569.514, 2.146, 900, 569.514, 570.419, 0.905, 8192, 0,     8.419,
 561, 504, 563, 563, 564.036, 1.036, 10240, 0, 564.036, 567.367, 3.331, 1591, 567.367, 568.269, 0.902, 7168, 0, 568.269, 570.626, 2.357, 1050, 570.626, 571.466, 0.84, 9216, 0,     8.466,
 562, 504, 564, 564, 564.963, 0.963, 9216, 0, 564.963, 568.375, 3.412, 1437, 568.375, 569.285, 0.91, 7168, 0, 569.285, 571.381, 2.096, 1050, 571.381, 572.304, 0.923, 9216, 0,     8.304,
 563, 504, 565, 565, 566.036, 1.036, 10240, 0, 566.036, 569.468, 3.432, 1576, 569.468, 570.37, 0.902, 7168, 0, 570.37, 572.499, 2.129, 1050, 572.499, 573.345, 0.846, 9216, 0,     8.345,
 564, 504, 566, 566, 567.064, 1.064, 10240, 0, 567.064, 570.571, 3.507, 1648, 570.571, 571.601, 1.03, 8192, 0, 571.601, 573.748, 2.147, 1200, 573.748, 574.681, 0.933, 10240, 0,     8.681,
 565, 504, 567, 567, 567.986, 0.986, 9216, 0, 567.986, 571.426, 3.44, 1457, 571.426, 572.501, 1.075, 7168, 0, 572.501, 574.375, 1.874, 1050, 574.375, 575.522, 1.147, 9216, 0,     8.522,
 566, 504, 568, 568, 568.821, 0.821, 8192, 0, 568.821, 572.237, 3.416, 1250, 572.237, 573.272, 1.036, 6144, 0, 573.272, 575.356, 2.084, 900, 575.356, 576.274, 0.918, 8192, 0,     8.274,
 567, 504, 569, 569, 570.036, 1.036, 10240, 0, 570.036, 573.45, 3.414, 1519, 573.45, 574.352, 0.902, 7168, 0, 574.352, 576.25, 1.898, 1050, 576.25, 577.117, 0.866, 9216, 0,     8.117,
 568, 504, 570, 570, 570.965, 0.965, 9216, 0, 570.965, 574.127, 3.161, 1418, 574.127, 575.249, 1.122, 7168, 0, 575.249, 577.223, 1.974, 1050, 577.223, 578.069, 0.846, 9216, 0,     8.069,
 569, 504, 571, 571, 572.129, 1.129, 11264, 0, 572.129, 575.777, 3.648, 1746, 575.777, 576.816, 1.039, 8192, 0, 576.816, 578.958, 2.141, 1200, 578.958, 579.891, 0.933, 10240, 0,     8.891,
 570, 504, 572, 572, 573.055, 1.055, 9216, 0, 573.055, 576.108, 3.053, 1487, 576.108, 577.716, 1.609, 7168, 0, 577.716, 579.588, 1.872, 1050, 579.588, 580.737, 1.148, 9216, 0,     8.737,
 571, 504, 573, 573, 573.977, 0.977, 9216, 0, 573.977, 577.621, 3.644, 1384, 577.621, 578.484, 0.863, 6144, 0, 578.484, 580.561, 2.077, 900, 580.561, 581.483, 0.922, 8192, 0,     8.483,
 572, 504, 574, 574, 575.032, 1.032, 10240, 0, 575.032, 578.265, 3.232, 1618, 578.265, 579.508, 1.243, 8192, 0, 579.508, 581.725, 2.217, 1200, 581.725, 582.658, 0.933, 10240, 0,     8.658,
 573, 504, 575, 575, 575.961, 0.961, 9216, 0, 575.961, 579.515, 3.554, 1421, 579.515, 580.417, 0.902, 7168, 0, 580.417, 582.43, 2.013, 1050, 582.43, 583.496, 1.065, 9216, 0,     8.496,
 574, 504, 576, 576, 577.129, 1.129, 11264, 0, 577.129, 580.656, 3.528, 1782, 580.656, 581.695, 1.039, 8192, 0, 581.695, 583.858, 2.164, 1200, 583.858, 584.796, 0.938, 10240, 0,     8.796,
 575, 504, 577, 577, 578.153, 1.153, 10240, 0, 578.153, 581.541, 3.388, 1520, 581.541, 582.591, 1.05, 7168, 0, 582.591, 584.452, 1.861, 1050, 584.452, 585.638, 1.186, 9216, 0,     8.638,
 576, 504, 578, 578, 579.074, 1.074, 9216, 0, 579.074, 582.539, 3.465, 1413, 582.539, 583.487, 0.948, 7168, 0, 583.487, 585.742, 2.254, 1050, 585.742, 586.581, 0.84, 9216, 0,     8.581,
 577, 504, 579, 579, 579.903, 0.903, 8192, 0, 579.903, 583.319, 3.416, 1334, 583.319, 584.255, 0.936, 6144, 0, 584.255, 586.055, 1.8, 900, 586.055, 587.329, 1.274, 8192, 0,     8.329,
 578, 504, 580, 580, 581.129, 1.129, 11264, 0, 581.129, 584.756, 3.628, 1664, 584.756, 585.786, 1.03, 8192, 0, 585.786, 587.928, 2.142, 1200, 587.928, 588.861, 0.933, 10240, 0,     8.861,
 579, 504, 581, 581, 582.153, 1.153, 10240, 0, 582.153, 585.394, 3.241, 1557, 585.394, 586.687, 1.293, 7168, 0, 586.687, 588.555, 1.868, 1050, 588.555, 589.701, 1.146, 9216, 0,     8.701,
 580, 504, 582, 582, 583.186, 1.186, 10240, 0, 583.186, 586.821, 3.636, 1549, 586.821, 587.731, 0.91, 7168, 0, 587.731, 589.807, 2.076, 1050, 589.807, 590.647, 0.84, 9216, 0,     8.647,
 581, 504, 583, 583, 584.112, 1.112, 9216, 0, 584.112, 587.285, 3.172, 1419, 587.285, 588.628, 1.343, 7168, 0, 588.628, 590.496, 1.868, 1050, 590.496, 591.484, 0.989, 9216, 0,     8.484,
 583, 504, 585, 585, 585.963, 0.963, 8192, 0, 585.963, 588.95, 2.987, 1246, 588.95, 589.724, 0.774, 6144, 0, 589.724, 591.421, 1.697, 900, 591.421, 592.229, 0.808, 8192, 0,     7.229,
 582, 504, 584, 584, 585.136, 1.136, 10240, 0, 585.136, 589.01, 3.874, 1642, 589.01, 590.748, 1.738, 8192, 0, 590.748, 592.889, 2.141, 1200, 592.889, 593.828, 0.938, 10240, 0,     9.828,
 584, 504, 586, 586, 586.923, 0.923, 9216, 0, 586.923, 590.885, 3.961, 1438, 590.885, 591.787, 0.902, 7168, 0, 591.787, 593.656, 1.869, 1050, 593.656, 594.666, 1.01, 9216, 0,     8.666,
 585, 504, 587, 587, 588.128, 1.128, 11264, 0, 588.128, 591.344, 3.216, 1751, 591.344, 592.819, 1.475, 8192, 0, 592.819, 595.039, 2.219, 1200, 595.039, 595.972, 0.933, 10240, 0,     8.972,
 586, 504, 588, 588, 588.95, 0.95, 8192, 0, 588.95, 592.573, 3.623, 1267, 592.573, 593.595, 1.022, 6144, 0, 593.595, 595.264, 1.67, 900, 595.264, 596.719, 1.454, 8192, 0,     8.719,
 588, 504, 590, 590, 590.845, 0.845, 8192, 0, 590.845, 594.277, 3.433, 1279, 594.277, 595.264, 0.987, 6144, 0, 595.264, 596.881, 1.616, 900, 596.881, 597.631, 0.75, 8192, 0,     7.631,
 587, 504, 589, 589, 590.026, 1.026, 10240, 0, 590.026, 593.435, 3.409, 1569, 593.435, 594.491, 1.056, 7168, 0, 594.491, 596.907, 2.416, 1050, 596.907, 598.47, 1.564, 9216, 0,     9.470,
 589, 504, 591, 591, 591.83, 0.83, 8192, 0, 591.83, 595.157, 3.327, 1292, 595.157, 596.04, 0.883, 6144, 0, 596.04, 598.497, 2.457, 900, 598.497, 599.251, 0.754, 8192, 0,     8.251,
 590, 504, 592, 592, 592.825, 0.825, 8192, 0, 592.825, 595.974, 3.148, 1259, 595.974, 596.808, 0.834, 6144, 0, 596.808, 598.517, 1.709, 900, 598.517, 600.001, 1.485, 8192, 0,     8.001,
 591, 504, 593, 593, 594.032, 1.032, 10240, 0, 594.032, 597.3, 3.268, 1608, 597.3, 598.33, 1.03, 8192, 0, 598.33, 600.639, 2.309, 1200, 600.639, 601.572, 0.933, 10240, 0,     8.572,
 592, 504, 594, 594, 594.963, 0.963, 9216, 0, 594.963, 597.774, 2.811, 1351, 597.774, 599.098, 1.324, 6144, 0, 599.098, 600.7, 1.602, 900, 600.7, 602.317, 1.618, 8192, 0,     8.317,
 593, 504, 595, 595, 596.129, 1.129, 11264, 0, 596.129, 599.552, 3.424, 1690, 599.552, 600.582, 1.03, 8192, 0, 600.582, 602.78, 2.198, 1200, 602.78, 603.713, 0.933, 10240, 0,     8.713,
 594, 504, 596, 596, 597.255, 1.255, 11264, 0, 597.255, 600.171, 2.916, 1789, 600.171, 601.606, 1.435, 8192, 0, 601.606, 603.734, 2.128, 1200, 603.734, 604.667, 0.933, 10240, 0,     8.667,
 596, 504, 598, 598, 599.2, 1.2, 8192, 0, 599.2, 601.885, 2.685, 1287, 601.885, 602.659, 0.774, 6144, 0, 602.659, 604.382, 1.723, 900, 604.382, 605.412, 1.03, 8192, 0,     7.412,
 595, 504, 597, 597, 598.381, 1.381, 11264, 0, 598.381, 601.905, 3.524, 1756, 601.905, 603.683, 1.778, 8192, 0, 603.683, 605.874, 2.191, 1200, 605.874, 606.807, 0.933, 10240, 0,     9.807,
 598, 504, 600, 600, 601.261, 1.261, 10240, 0, 601.261, 603.989, 2.727, 1563, 603.989, 604.894, 0.905, 7168, 0, 604.894, 606.766, 1.873, 1050, 606.766, 607.648, 0.881, 9216, 0,     7.648,
 597, 504, 599, 599, 600.227, 1.227, 10240, 0, 600.227, 604.04, 3.813, 1609, 604.04, 605.927, 1.887, 8192, 0, 605.927, 608.07, 2.143, 1200, 608.07, 609.007, 0.937, 10240, 0,    10.007,
 599, 504, 601, 601, 602.29, 1.29, 10240, 0, 602.29, 606.073, 3.783, 1564, 606.073, 606.975, 0.902, 7168, 0, 606.975, 608.845, 1.871, 1050, 608.845, 609.844, 0.999, 9216, 0,     8.844,
 600, 504, 603, 603, 604.129, 1.129, 11264, 0, 604.129, 606.441, 2.312, 1735, 606.441, 608.001, 1.56, 8192, 0, 608.001, 610.207, 2.207, 1200, 610.207, 611.145, 0.937, 10240, 0,     8.145,
 602, 504, 605, 605, 605.879, 0.879, 8192, 0, 605.879, 608.045, 2.166, 1204, 608.045, 608.824, 0.779, 6144, 0, 608.824, 610.459, 1.635, 900, 610.459, 611.889, 1.43, 8192, 0,     6.889,
 601, 504, 604, 604, 605.06, 1.06, 9216, 0, 605.06, 608.056, 2.996, 1487, 608.056, 609.72, 1.663, 7168, 0, 609.72, 612.08, 2.361, 1050, 612.08, 612.924, 0.844, 9216, 0,     8.924,
 603, 504, 606, 606, 606.821, 0.821, 8192, 0, 606.821, 609.685, 2.864, 1231, 609.685, 610.488, 0.802, 6144, 0, 610.488, 612.08, 1.592, 900, 612.08, 613.678, 1.598, 8192, 0,     7.678,
 604, 504, 607, 607, 607.821, 0.821, 8192, 0, 607.821, 609.779, 1.958, 1283, 609.779, 611.262, 1.483, 6144, 0, 611.262, 613.68, 2.418, 900, 613.68, 614.435, 0.755, 8192, 0,     7.435,
 606, 504, 609, 609, 609.963, 0.963, 8192, 0, 609.963, 611.668, 1.705, 1279, 611.668, 612.442, 0.774, 6144, 0, 612.442, 614.044, 1.602, 900, 614.044, 615.188, 1.144, 8192, 0,     6.188,
 605, 504, 608, 608, 609.135, 1.135, 11264, 0, 609.135, 612.056, 2.921, 1779, 612.056, 613.466, 1.41, 8192, 0, 613.466, 615.823, 2.357, 1200, 615.823, 616.756, 0.933, 10240, 0,     8.756,
 607, 504, 610, 610, 610.924, 0.924, 9216, 0, 610.924, 613.537, 2.614, 1403, 613.537, 614.439, 0.902, 7168, 0, 614.439, 616.302, 1.863, 1050, 616.302, 617.593, 1.291, 9216, 0,     7.593,
 608, 504, 611, 611, 611.821, 0.821, 8192, 0, 611.821, 613.754, 1.933, 1274, 613.754, 615.212, 1.458, 6144, 0, 615.212, 617.428, 2.216, 900, 617.428, 618.338, 0.911, 8192, 0,     7.338,
 609, 504, 612, 612, 612.924, 0.924, 9216, 0, 612.924, 615.411, 2.487, 1391, 615.411, 616.189, 0.779, 6144, 0, 616.189, 617.907, 1.718, 900, 617.907, 619.088, 1.181, 8192, 0,     7.088,
 610, 504, 613, 613, 613.828, 0.828, 8192, 0, 613.828, 615.462, 1.633, 1226, 615.462, 616.967, 1.505, 6144, 0, 616.967, 619.04, 2.074, 900, 619.04, 619.833, 0.792, 8192, 0,     6.833,
 611, 504, 614, 614, 614.826, 0.826, 8192, 0, 614.826, 617.196, 2.371, 1340, 617.196, 617.97, 0.774, 6144, 0, 617.97, 619.58, 1.61, 900, 619.58, 620.577, 0.997, 8192, 0,     6.577,
 612, 504, 615, 615, 616.036, 1.036, 10240, 0, 616.036, 618.159, 2.124, 1582, 618.159, 619.063, 0.904, 7168, 0, 619.063, 620.944, 1.881, 1050, 620.944, 621.784, 0.84, 9216, 0,     6.784,
 613, 504, 616, 616, 616.855, 0.855, 8192, 0, 616.855, 618.888, 2.033, 1269, 618.888, 619.831, 0.943, 6144, 0, 619.831, 621.437, 1.605, 900, 621.437, 622.53, 1.094, 8192, 0,     6.530,
 614, 504, 617, 617, 618.032, 1.032, 10240, 0, 618.032, 620.261, 2.229, 1577, 620.261, 621.163, 0.902, 7168, 0, 621.163, 623.033, 1.87, 1050, 623.033, 623.873, 0.84, 9216, 0,     6.873,
 615, 504, 618, 618, 619.159, 1.159, 11264, 0, 619.159, 621.411, 2.252, 1676, 621.411, 622.442, 1.031, 8192, 0, 622.442, 624.566, 2.125, 1200, 624.566, 625.499, 0.933, 10240, 0,     7.499,
 616, 504, 619, 619, 620.186, 1.186, 10240, 0, 620.186, 622.363, 2.176, 1577, 622.363, 623.338, 0.975, 7168, 0, 623.338, 625.204, 1.866, 1050, 625.204, 626.337, 1.134, 9216, 0,     7.337,
