Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 500, 128, 502, 502, 503.148, 1.148, 10240, 0, 503.148, 505.636, 2.488, 1607, 505.636, 506.745, 1.109, 8192, 0, 506.745, 508.919, 2.174, 1200, 508.919, 509.837, 0.917, 10240, 0,     7.837,
 501, 128, 503, 503, 504.273, 1.273, 12288, 0, 504.273, 507.32, 3.047, 1923, 507.32, 508.35, 1.03, 9216, 0, 508.35, 510.53, 2.18, 1350, 510.53, 511.563, 1.033, 12288, 0,     8.563,
 502, 128, 504, 504, 505.204, 1.204, 10240, 0, 505.204, 507.601, 2.397, 1622, 507.601, 509.26, 1.659, 8192, 0, 509.26, 511.197, 1.937, 1200, 511.197, 512.417, 1.22, 10240, 0,     8.417,
 504, 128, 506, 506, 507.262, 1.262, 10240, 0, 507.262, 509.572, 2.31, 1626, 509.572, 510.488, 0.916, 8192, 0, 510.488, 512.471, 1.983, 1200, 512.471, 513.331, 0.86, 10240, 0,     7.331,
 503, 128, 505, 505, 506.321, 1.321, 12288, 0, 506.321, 509.624, 3.303, 1901, 509.624, 511.512, 1.888, 9216, 0, 511.512, 513.691, 2.18, 1350, 513.691, 514.719, 1.028, 12288, 0,     9.719,
 505, 128, 507, 507, 508.193, 1.193, 10240, 0, 508.193, 511.541, 3.348, 1625, 511.541, 512.461, 0.92, 8192, 0, 512.461, 514.413, 1.952, 1200, 514.413, 515.573, 1.16, 10240, 0,     8.573,
 506, 128, 508, 508, 509.222, 1.222, 11264, 0, 509.222, 511.653, 2.431, 1675, 511.653, 513.371, 1.718, 8192, 0, 513.371, 515.638, 2.267, 1200, 515.638, 516.496, 0.858, 10240, 0,     8.496,
 508, 128, 510, 510, 511.363, 1.363, 10240, 0, 511.363, 513.481, 2.119, 1509, 513.481, 514.284, 0.803, 7168, 0, 514.284, 516.119, 1.835, 1050, 516.119, 517.268, 1.149, 9216, 0,     7.268,
 507, 128, 509, 509, 510.432, 1.432, 13312, 0, 510.432, 513.926, 3.494, 1969, 513.926, 515.308, 1.382, 9216, 0, 515.308, 517.841, 2.533, 1350, 517.841, 518.868, 1.027, 12288, 0,     9.868,
 509, 128, 511, 511, 512.387, 1.387, 11264, 0, 512.387, 515.514, 3.127, 1664, 515.514, 516.429, 0.916, 8192, 0, 516.429, 518.376, 1.946, 1200, 518.376, 519.721, 1.346, 10240, 0,     8.721,
 510, 128, 512, 512, 513.504, 1.504, 12288, 0, 513.504, 516.123, 2.619, 1813, 516.123, 517.454, 1.331, 9216, 0, 517.454, 520.027, 2.573, 1350, 520.027, 521.053, 1.026, 12288, 0,     9.053,
 511, 128, 513, 513, 514.723, 1.723, 13312, 0, 514.723, 517.894, 3.171, 1965, 517.894, 518.924, 1.03, 9216, 0, 518.924, 521.103, 2.179, 1350, 521.103, 522.129, 1.026, 12288, 0,     9.129,
 512, 128, 514, 514, 515.664, 1.664, 10240, 0, 515.664, 518.108, 2.445, 1639, 518.108, 519.835, 1.726, 8192, 0, 519.835, 521.97, 2.135, 1200, 521.97, 522.983, 1.013, 10240, 0,     8.983,
 513, 128, 515, 515, 516.595, 1.595, 10240, 0, 516.595, 519.847, 3.252, 1612, 519.847, 520.763, 0.916, 8192, 0, 520.763, 523.049, 2.285, 1200, 523.049, 523.904, 0.855, 10240, 0,     8.904,
 514, 128, 516, 516, 517.526, 1.526, 10240, 0, 517.526, 520.064, 2.538, 1614, 520.064, 521.674, 1.61, 8192, 0, 521.674, 523.91, 2.236, 1200, 523.91, 524.774, 0.864, 10240, 0,     8.774,
 515, 128, 517, 517, 518.55, 1.55, 11264, 0, 518.55, 521.932, 3.382, 1721, 521.932, 522.848, 0.916, 8192, 0, 522.848, 524.994, 2.146, 1200, 524.994, 525.849, 0.855, 10240, 0,     8.849,
 516, 128, 518, 518, 519.667, 1.667, 12288, 0, 519.667, 522.398, 2.73, 1926, 522.398, 523.872, 1.475, 9216, 0, 523.872, 526.102, 2.23, 1350, 526.102, 527.132, 1.03, 12288, 0,     9.132,
 517, 128, 519, 519, 520.412, 1.412, 8192, 0, 520.412, 523.533, 3.121, 1321, 523.533, 524.562, 1.029, 6144, 0, 524.562, 526.45, 1.888, 900, 526.45, 527.815, 1.365, 8192, 0,     8.815,
 518, 128, 520, 520, 521.436, 1.436, 11264, 0, 521.436, 524.416, 2.98, 1666, 524.416, 525.475, 1.059, 8192, 0, 525.475, 528.06, 2.585, 1200, 528.06, 528.916, 0.856, 10240, 0,     8.916,
 519, 128, 521, 521, 522.553, 1.553, 12288, 0, 522.553, 525.886, 3.333, 1942, 525.886, 526.921, 1.035, 9216, 0, 526.921, 529.104, 2.184, 1350, 529.104, 530.13, 1.026, 12288, 0,     9.130,
 520, 128, 522, 522, 523.67, 1.67, 12288, 0, 523.67, 526.689, 3.019, 1876, 526.689, 527.945, 1.255, 9216, 0, 527.945, 530.255, 2.311, 1350, 530.255, 531.281, 1.026, 12288, 0,     9.281,
 521, 128, 523, 523, 524.787, 1.787, 12288, 0, 524.787, 528.087, 3.3, 1803, 528.087, 529.118, 1.032, 9216, 0, 529.118, 531.303, 2.185, 1350, 531.303, 532.329, 1.026, 12288, 0,     9.329,
 522, 128, 524, 524, 525.625, 1.625, 9216, 0, 525.625, 528.425, 2.8, 1417, 528.425, 529.915, 1.49, 7168, 0, 529.915, 531.958, 2.043, 1050, 531.958, 533.102, 1.144, 9216, 0,     9.102,
 524, 128, 526, 526, 527.487, 1.487, 9216, 0, 527.487, 530.081, 2.594, 1367, 530.081, 530.78, 0.699, 6144, 0, 530.78, 532.765, 1.985, 900, 532.765, 533.792, 1.027, 8192, 0,     7.792,
 523, 128, 525, 525, 526.649, 1.649, 11264, 0, 526.649, 530.269, 3.62, 1791, 530.269, 531.69, 1.421, 8192, 0, 531.69, 533.902, 2.212, 1200, 533.902, 534.76, 0.858, 10240, 0,     9.760,
 526, 128, 528, 528, 529.631, 1.631, 10240, 0, 529.631, 532.258, 2.627, 1641, 532.258, 533.182, 0.924, 8192, 0, 533.182, 535.117, 1.936, 1200, 535.117, 535.979, 0.862, 10240, 0,     7.979,
 525, 128, 527, 527, 528.697, 1.697, 13312, 0, 528.697, 532.459, 3.762, 1963, 532.459, 534.208, 1.748, 9216, 0, 534.208, 536.387, 2.18, 1350, 536.387, 537.413, 1.026, 12288, 0,    10.413,
 527, 128, 529, 529, 530.375, 1.375, 8192, 0, 530.375, 533.87, 3.495, 1331, 533.87, 534.89, 1.021, 6144, 0, 534.89, 536.578, 1.688, 900, 536.578, 538.096, 1.517, 8192, 0,     9.096,
 529, 128, 531, 531, 532.337, 1.337, 9216, 0, 532.337, 535.623, 3.286, 1447, 535.623, 536.711, 1.088, 7168, 0, 536.711, 538.403, 1.692, 1050, 538.403, 539.173, 0.77, 9216, 0,     8.173,
 528, 128, 530, 530, 531.499, 1.499, 12288, 0, 531.499, 534.766, 3.267, 1904, 534.766, 535.915, 1.148, 9216, 0, 535.915, 538.584, 2.669, 1350, 538.584, 540.199, 1.615, 12288, 0,    10.199,
 531, 128, 533, 533, 534.021, 1.021, 9216, 0, 534.021, 537.259, 3.238, 1350, 537.259, 538.207, 0.949, 6144, 0, 538.207, 540.047, 1.84, 900, 540.047, 540.891, 0.843, 8192, 0,     7.891,
 530, 128, 532, 532, 533.178, 1.178, 9216, 0, 533.178, 536.525, 3.347, 1452, 536.525, 537.517, 0.992, 7168, 0, 537.517, 540.101, 2.583, 1050, 540.101, 541.658, 1.558, 9216, 0,     9.658,
 532, 128, 534, 534, 535.046, 1.046, 11264, 0, 535.046, 538.551, 3.504, 1663, 538.551, 539.467, 0.916, 8192, 0, 539.467, 542, 2.533, 1200, 542, 542.858, 0.858, 10240, 0,     8.858,
 533, 128, 535, 535, 536.165, 1.165, 12288, 0, 536.165, 539.51, 3.344, 1858, 539.51, 540.54, 1.03, 9216, 0, 540.54, 542.722, 2.182, 1350, 542.722, 543.884, 1.162, 12288, 0,     8.884,
 534, 128, 536, 536, 537.096, 1.096, 10240, 0, 537.096, 540.554, 3.458, 1638, 540.554, 541.47, 0.916, 8192, 0, 541.47, 543.94, 2.47, 1200, 543.94, 544.796, 0.855, 10240, 0,     8.796,
 535, 128, 537, 537, 538.124, 1.124, 11264, 0, 538.124, 541.6, 3.476, 1714, 541.6, 542.516, 0.916, 8192, 0, 542.516, 544.663, 2.147, 1200, 544.663, 545.656, 0.993, 10240, 0,     8.656,
 536, 128, 538, 538, 538.967, 0.967, 9216, 0, 538.967, 542.314, 3.347, 1453, 542.314, 543.313, 0.998, 7168, 0, 543.313, 545.644, 2.331, 1050, 545.644, 546.424, 0.78, 9216, 0,     8.424,
 537, 128, 539, 539, 539.84, 0.84, 9216, 0, 539.84, 543.343, 3.503, 1438, 543.343, 544.147, 0.804, 7168, 0, 544.147, 546.361, 2.214, 1050, 546.361, 547.192, 0.831, 9216, 0,     8.192,
 538, 128, 540, 540, 540.84, 0.84, 9216, 0, 540.84, 544.143, 3.303, 1495, 544.143, 544.955, 0.812, 7168, 0, 544.955, 547.343, 2.388, 1050, 547.343, 548.116, 0.773, 9216, 0,     8.116,
 539, 128, 541, 541, 542.128, 1.128, 12288, 0, 542.128, 545.649, 3.521, 1903, 545.649, 546.679, 1.03, 9216, 0, 546.679, 548.853, 2.174, 1350, 548.853, 549.881, 1.029, 12288, 0,     8.881,
 540, 128, 542, 542, 543.158, 1.158, 11264, 0, 543.158, 546.182, 3.025, 1683, 546.182, 547.591, 1.409, 8192, 0, 547.591, 549.546, 1.955, 1200, 549.546, 550.739, 1.192, 10240, 0,     8.739,
 541, 128, 543, 543, 544.088, 1.088, 10240, 0, 544.088, 547.627, 3.539, 1633, 547.627, 548.547, 0.919, 8192, 0, 548.547, 550.794, 2.247, 1200, 550.794, 551.658, 0.864, 10240, 0,     8.658,
 542, 128, 544, 544, 545.205, 1.205, 12288, 0, 545.205, 548.39, 3.185, 1816, 548.39, 549.571, 1.181, 9216, 0, 549.571, 551.752, 2.181, 1350, 551.752, 552.779, 1.028, 12288, 0,     8.779,
 543, 128, 545, 545, 546.234, 1.234, 11264, 0, 546.234, 549.756, 3.522, 1757, 549.756, 550.672, 0.916, 8192, 0, 550.672, 552.736, 2.064, 1200, 552.736, 553.636, 0.9, 10240, 0,     8.636,
 544, 128, 546, 546, 547.072, 1.072, 9216, 0, 547.072, 550.203, 3.131, 1496, 550.203, 551.468, 1.265, 7168, 0, 551.468, 553.463, 1.994, 1050, 553.463, 554.406, 0.943, 9216, 0,     8.406,
 545, 128, 547, 547, 548.01, 1.01, 10240, 0, 548.01, 551.594, 3.584, 1517, 551.594, 552.406, 0.812, 7168, 0, 552.406, 554.441, 2.035, 1050, 554.441, 555.211, 0.77, 9216, 0,     8.211,
 546, 128, 548, 548, 548.941, 0.941, 10240, 0, 548.941, 552.132, 3.191, 1592, 552.132, 553.211, 1.079, 7168, 0, 553.211, 555.161, 1.95, 1050, 555.161, 555.98, 0.819, 9216, 0,     7.980,
 547, 128, 549, 549, 549.933, 0.933, 10240, 0, 549.933, 553.524, 3.591, 1593, 553.524, 554.332, 0.808, 7168, 0, 554.332, 556.146, 1.814, 1050, 556.146, 556.917, 0.771, 9216, 0,     7.917,
 548, 128, 550, 550, 551.213, 1.213, 13312, 0, 551.213, 554.502, 3.289, 1956, 554.502, 555.538, 1.036, 9216, 0, 555.538, 557.721, 2.184, 1350, 557.721, 558.747, 1.026, 12288, 0,     8.747,
 549, 128, 551, 551, 552.333, 1.333, 12288, 0, 552.333, 555.867, 3.534, 1934, 555.867, 556.904, 1.037, 9216, 0, 556.904, 559.082, 2.178, 1350, 559.082, 560.108, 1.026, 12288, 0,     9.108,
 550, 128, 552, 552, 553.45, 1.45, 12288, 0, 553.45, 556.853, 3.403, 1939, 556.853, 557.938, 1.084, 9216, 0, 557.938, 560.12, 2.182, 1350, 560.12, 561.156, 1.036, 12288, 0,     9.156,
 551, 128, 553, 553, 554.288, 1.288, 9216, 0, 554.288, 557.508, 3.221, 1355, 557.508, 558.62, 1.112, 6144, 0, 558.62, 560.546, 1.926, 900, 560.546, 561.844, 1.297, 8192, 0,     8.844,
 552, 128, 554, 554, 555.319, 1.319, 11264, 0, 555.319, 558.864, 3.545, 1653, 558.864, 559.79, 0.926, 8192, 0, 559.79, 562.064, 2.274, 1200, 562.064, 562.92, 0.856, 10240, 0,     8.920,
 553, 128, 555, 555, 556.256, 1.256, 10240, 0, 556.256, 559.471, 3.215, 1620, 559.471, 560.7, 1.229, 8192, 0, 560.7, 562.64, 1.94, 1200, 562.64, 563.777, 1.138, 10240, 0,     8.777,
 554, 128, 556, 556, 557.28, 1.28, 11264, 0, 557.28, 561.04, 3.76, 1784, 561.04, 561.957, 0.917, 8192, 0, 561.957, 564.006, 2.049, 1200, 564.006, 564.861, 0.855, 10240, 0,     8.861,
 555, 128, 557, 557, 558.211, 1.211, 10240, 0, 558.211, 561.427, 3.217, 1615, 561.427, 562.868, 1.44, 8192, 0, 562.868, 564.814, 1.946, 1200, 564.814, 565.719, 0.905, 10240, 0,     8.719,
 556, 128, 558, 558, 559.141, 1.141, 10240, 0, 559.141, 562.945, 3.803, 1572, 562.945, 563.751, 0.806, 7168, 0, 563.751, 565.709, 1.958, 1050, 565.709, 566.497, 0.788, 9216, 0,     8.497,
 557, 128, 559, 559, 560.165, 1.165, 11264, 0, 560.165, 563.447, 3.281, 1667, 563.447, 564.662, 1.215, 8192, 0, 564.662, 566.765, 2.103, 1200, 566.765, 567.625, 0.86, 10240, 0,     8.625,
 558, 128, 560, 560, 561.096, 1.096, 10240, 0, 561.096, 564.869, 3.772, 1588, 564.869, 565.671, 0.803, 7168, 0, 565.671, 567.408, 1.736, 1050, 567.408, 568.393, 0.985, 9216, 0,     8.393,
 559, 128, 561, 561, 562.217, 1.217, 12288, 0, 562.217, 565.683, 3.466, 1846, 565.683, 566.717, 1.034, 9216, 0, 566.717, 568.967, 2.25, 1350, 568.967, 569.995, 1.028, 12288, 0,     8.995,
 560, 128, 562, 562, 563.241, 1.241, 11264, 0, 563.241, 566.913, 3.672, 1687, 566.913, 567.829, 0.917, 8192, 0, 567.829, 569.784, 1.955, 1200, 569.784, 570.85, 1.066, 10240, 0,     8.850,
 561, 128, 563, 563, 564.358, 1.358, 12288, 0, 564.358, 567.888, 3.53, 1815, 567.888, 568.921, 1.033, 9216, 0, 568.921, 571.159, 2.238, 1350, 571.159, 572.185, 1.026, 12288, 0,     9.185,
 562, 128, 564, 564, 565.196, 1.196, 9216, 0, 565.196, 568.63, 3.433, 1417, 568.63, 569.717, 1.088, 7168, 0, 569.717, 571.492, 1.774, 1050, 571.492, 572.953, 1.461, 9216, 0,     8.953,
 563, 128, 565, 565, 566.036, 1.036, 9216, 0, 566.036, 569.561, 3.525, 1381, 569.561, 570.4, 0.839, 6144, 0, 570.4, 572.622, 2.222, 900, 572.622, 573.643, 1.02, 8192, 0,     8.643,
 564, 128, 566, 566, 567.153, 1.153, 12288, 0, 567.153, 570.832, 3.679, 1817, 570.832, 571.862, 1.03, 9216, 0, 571.862, 574.047, 2.185, 1350, 574.047, 575.076, 1.029, 12288, 0,     9.076,
 565, 128, 567, 567, 568.279, 1.279, 12288, 0, 568.279, 571.863, 3.584, 1900, 571.863, 572.895, 1.032, 9216, 0, 572.895, 575.078, 2.183, 1350, 575.078, 576.104, 1.026, 12288, 0,     9.104,
 566, 128, 568, 568, 569.396, 1.396, 12288, 0, 569.396, 573.131, 3.735, 1887, 573.131, 574.162, 1.03, 9216, 0, 574.162, 576.345, 2.184, 1350, 576.345, 577.371, 1.026, 12288, 0,     9.371,
 567, 128, 569, 569, 570.42, 1.42, 11264, 0, 570.42, 573.923, 3.503, 1701, 573.923, 575.078, 1.154, 8192, 0, 575.078, 577.025, 1.947, 1200, 577.025, 578.234, 1.209, 10240, 0,     9.234,
 568, 128, 570, 570, 571.258, 1.258, 9216, 0, 571.258, 574.873, 3.615, 1422, 574.873, 575.874, 1.001, 7168, 0, 575.874, 578.043, 2.169, 1050, 578.043, 579.002, 0.959, 9216, 0,     9.002,
 569, 128, 571, 571, 572.384, 1.384, 12288, 0, 572.384, 576.244, 3.86, 1915, 576.244, 577.274, 1.03, 9216, 0, 577.274, 579.457, 2.183, 1350, 579.457, 580.483, 1.026, 12288, 0,     9.483,
 570, 128, 572, 572, 573.315, 1.315, 10240, 0, 573.315, 576.721, 3.406, 1521, 576.721, 578.07, 1.349, 7168, 0, 578.07, 579.769, 1.699, 1050, 579.769, 581.252, 1.482, 9216, 0,     9.252,
 571, 128, 573, 573, 574.25, 1.25, 10240, 0, 574.25, 578.191, 3.941, 1608, 578.191, 579.117, 0.925, 8192, 0, 579.117, 581.402, 2.286, 1200, 581.402, 582.258, 0.855, 10240, 0,     9.258,
 572, 128, 574, 574, 575.185, 1.185, 10240, 0, 575.185, 578.696, 3.511, 1630, 578.696, 580.027, 1.331, 8192, 0, 580.027, 581.962, 1.935, 1200, 581.962, 583.111, 1.149, 10240, 0,     9.111,
 573, 128, 575, 575, 576.216, 1.216, 11264, 0, 576.216, 580.34, 4.124, 1773, 580.34, 581.259, 0.918, 8192, 0, 581.259, 583.349, 2.091, 1200, 583.349, 584.204, 0.855, 10240, 0,     9.204,
 574, 128, 576, 576, 577.06, 1.06, 9216, 0, 577.06, 580.42, 3.36, 1413, 580.42, 582.055, 1.635, 7168, 0, 582.055, 583.756, 1.7, 1050, 583.756, 584.972, 1.217, 9216, 0,     8.972,
 575, 128, 577, 577, 577.898, 0.898, 9216, 0, 577.898, 582.04, 4.142, 1388, 582.04, 582.738, 0.698, 6144, 0, 582.738, 584.805, 2.067, 900, 584.805, 585.664, 0.859, 8192, 0,     8.664,
 576, 128, 578, 578, 579.123, 1.123, 12288, 0, 579.123, 582.773, 3.65, 1941, 582.773, 583.804, 1.031, 9216, 0, 583.804, 585.998, 2.195, 1350, 585.998, 587.026, 1.028, 12288, 0,     9.026,
 577, 128, 579, 579, 580.147, 1.147, 11264, 0, 580.147, 584.153, 4.006, 1744, 584.153, 585.071, 0.918, 8192, 0, 585.071, 587.012, 1.941, 1200, 587.012, 587.882, 0.87, 10240, 0,     8.882,
 578, 128, 580, 580, 580.984, 0.984, 9216, 0, 580.984, 584.564, 3.58, 1479, 584.564, 585.868, 1.304, 7168, 0, 585.868, 587.71, 1.842, 1050, 587.71, 588.657, 0.947, 9216, 0,     8.657,
 579, 128, 581, 581, 582.121, 1.121, 12288, 0, 582.121, 586.411, 4.29, 1864, 586.411, 587.441, 1.03, 9216, 0, 587.441, 589.624, 2.182, 1350, 589.624, 590.65, 1.027, 12288, 0,     9.650,
 580, 128, 582, 582, 583.145, 1.145, 11264, 0, 583.145, 586.733, 3.588, 1790, 586.733, 588.357, 1.624, 8192, 0, 588.357, 590.297, 1.94, 1200, 590.297, 591.506, 1.208, 10240, 0,     9.506,
 581, 128, 583, 583, 584.076, 1.076, 10240, 0, 584.076, 588.269, 4.193, 1533, 588.269, 589.153, 0.884, 7168, 0, 589.153, 591.321, 2.168, 1050, 591.321, 592.279, 0.958, 9216, 0,     9.279,
 582, 128, 584, 584, 585.109, 1.109, 11264, 0, 585.109, 588.789, 3.681, 1693, 588.789, 590.063, 1.274, 8192, 0, 590.063, 592.247, 2.184, 1200, 592.247, 593.132, 0.885, 10240, 0,     9.132,
 583, 128, 585, 585, 586.133, 1.133, 11264, 0, 586.133, 590.324, 4.191, 1696, 590.324, 591.24, 0.916, 8192, 0, 591.24, 593.269, 2.029, 1200, 593.269, 594.125, 0.855, 10240, 0,     9.125,
 584, 128, 586, 586, 586.971, 0.971, 9216, 0, 586.971, 590.484, 3.513, 1388, 590.484, 591.93, 1.447, 6144, 0, 591.93, 593.71, 1.779, 900, 593.71, 594.808, 1.098, 8192, 0,     8.808,
 585, 128, 587, 587, 587.84, 0.84, 9216, 0, 587.84, 592.056, 4.216, 1430, 592.056, 592.858, 0.802, 7168, 0, 592.858, 594.967, 2.109, 1050, 594.967, 595.737, 0.77, 9216, 0,     8.737,
 586, 128, 588, 588, 588.935, 0.935, 10240, 0, 588.935, 592.462, 3.527, 1633, 592.462, 593.768, 1.306, 8192, 0, 593.768, 595.7, 1.932, 1200, 595.7, 596.593, 0.893, 10240, 0,     8.593,
 587, 128, 589, 589, 590.128, 1.128, 12288, 0, 590.128, 594.262, 4.135, 1821, 594.262, 595.301, 1.039, 9216, 0, 595.301, 597.484, 2.183, 1350, 597.484, 598.512, 1.028, 12288, 0,     9.512,
 588, 128, 590, 590, 591.059, 1.059, 10240, 0, 591.059, 594.393, 3.335, 1593, 594.393, 596.099, 1.706, 7168, 0, 596.099, 597.804, 1.705, 1050, 597.804, 599.285, 1.481, 9216, 0,     9.285,
 590, 128, 592, 592, 593.199, 1.199, 11264, 0, 593.199, 596.487, 3.288, 1728, 596.487, 597.404, 0.916, 8192, 0, 597.404, 599.428, 2.025, 1200, 599.428, 600.283, 0.855, 10240, 0,     8.283,
 589, 128, 591, 591, 592.175, 1.175, 12288, 0, 592.175, 596.533, 4.358, 1874, 596.533, 598.432, 1.898, 9216, 0, 598.432, 600.621, 2.19, 1350, 600.621, 601.648, 1.026, 12288, 0,    10.648,
 592, 128, 594, 594, 595.253, 1.253, 10240, 0, 595.253, 598.502, 3.249, 1625, 598.502, 599.418, 0.916, 8192, 0, 599.418, 601.379, 1.96, 1200, 601.379, 602.502, 1.123, 10240, 0,     8.502,
 591, 128, 593, 593, 594.322, 1.322, 12288, 0, 594.322, 598.781, 4.459, 1893, 598.781, 600.443, 1.662, 9216, 0, 600.443, 602.814, 2.371, 1350, 602.814, 603.845, 1.032, 12288, 0,    10.845,
 593, 128, 595, 595, 595.998, 0.998, 8192, 0, 595.998, 600.144, 4.146, 1347, 600.144, 601.133, 0.989, 6144, 0, 601.133, 602.835, 1.702, 900, 602.835, 604.528, 1.694, 8192, 0,     9.528,
 594, 128, 596, 596, 596.84, 0.84, 9216, 0, 596.84, 600.497, 3.658, 1417, 600.497, 601.929, 1.432, 7168, 0, 601.929, 604.52, 2.591, 1050, 604.52, 605.3, 0.78, 9216, 0,     9.300,
 595, 128, 597, 597, 597.847, 0.847, 9216, 0, 597.847, 601.948, 4.102, 1489, 601.948, 602.751, 0.803, 7168, 0, 602.751, 604.54, 1.79, 1050, 604.54, 606.074, 1.534, 9216, 0,     9.074,
 596, 128, 598, 598, 598.939, 0.939, 10240, 0, 598.939, 602.323, 3.385, 1507, 602.323, 603.547, 1.224, 7168, 0, 603.547, 606.22, 2.673, 1050, 606.22, 606.995, 0.775, 9216, 0,     8.995,
 597, 128, 599, 599, 599.933, 0.933, 10240, 0, 599.933, 603.923, 3.99, 1630, 603.923, 604.84, 0.917, 8192, 0, 604.84, 606.78, 1.94, 1200, 606.78, 607.85, 1.069, 10240, 0,     8.850,
 598, 128, 600, 600, 601.119, 1.119, 12288, 0, 601.119, 604.648, 3.529, 1919, 604.648, 605.868, 1.219, 9216, 0, 605.868, 608.408, 2.541, 1350, 608.408, 609.435, 1.026, 12288, 0,     9.435,
 599, 128, 601, 601, 602.05, 1.05, 10240, 0, 602.05, 605.891, 3.841, 1624, 605.891, 606.814, 0.923, 8192, 0, 606.814, 608.759, 1.945, 1200, 608.759, 610.288, 1.529, 10240, 0,     9.288,
 600, 128, 603, 603, 604.026, 1.026, 11264, 0, 604.026, 606.839, 2.814, 1799, 606.839, 607.756, 0.916, 8192, 0, 607.756, 610.352, 2.597, 1200, 610.352, 611.21, 0.857, 10240, 0,     8.210,
 601, 128, 604, 604, 605.053, 1.053, 11264, 0, 605.053, 607.977, 2.924, 1722, 607.977, 608.903, 0.926, 8192, 0, 608.903, 610.845, 1.941, 1200, 610.845, 612.063, 1.219, 10240, 0,     8.063,
 602, 128, 605, 605, 605.893, 0.893, 9216, 0, 605.893, 608.482, 2.589, 1356, 608.482, 609.589, 1.107, 6144, 0, 609.589, 611.813, 2.225, 900, 611.813, 612.746, 0.933, 8192, 0,     7.746,
 603, 128, 606, 606, 606.933, 0.933, 10240, 0, 606.933, 609.852, 2.919, 1547, 609.852, 610.654, 0.802, 7168, 0, 610.654, 612.551, 1.897, 1050, 612.551, 613.514, 0.963, 9216, 0,     7.514,
 604, 128, 607, 607, 607.937, 0.937, 10240, 0, 607.937, 610.347, 2.41, 1539, 610.347, 611.45, 1.104, 7168, 0, 611.45, 613.511, 2.06, 1050, 613.511, 614.282, 0.771, 9216, 0,     7.282,
 605, 128, 608, 608, 609.128, 1.128, 12288, 0, 609.128, 612.124, 2.996, 1876, 612.124, 613.155, 1.03, 9216, 0, 613.155, 615.331, 2.177, 1350, 615.331, 616.357, 1.026, 12288, 0,     8.357,
 606, 128, 609, 609, 610.246, 1.246, 12288, 0, 610.246, 612.694, 2.448, 1937, 612.694, 614.187, 1.493, 9216, 0, 614.187, 616.376, 2.189, 1350, 616.376, 617.402, 1.026, 12288, 0,     8.402,
 607, 128, 610, 610, 611.177, 1.177, 10240, 0, 611.177, 613.982, 2.805, 1519, 613.982, 614.984, 1.002, 7168, 0, 614.984, 617.029, 2.045, 1050, 617.029, 618.17, 1.142, 9216, 0,     8.170,
 608, 128, 611, 611, 612.015, 1.015, 9216, 0, 612.015, 614.385, 2.37, 1396, 614.385, 615.672, 1.288, 6144, 0, 615.672, 617.84, 2.168, 900, 617.84, 618.856, 1.016, 8192, 0,     7.856,
 609, 128, 612, 612, 613.046, 1.046, 11264, 0, 613.046, 616.036, 2.99, 1684, 616.036, 616.96, 0.924, 8192, 0, 616.96, 618.986, 2.026, 1200, 618.986, 619.845, 0.859, 10240, 0,     7.845,
 610, 128, 613, 613, 614.163, 1.163, 12288, 0, 614.163, 616.727, 2.564, 1933, 616.727, 617.983, 1.256, 9216, 0, 617.983, 620.161, 2.177, 1350, 620.161, 621.191, 1.03, 12288, 0,     8.191,
 611, 128, 614, 614, 615.094, 1.094, 10240, 0, 615.094, 618.03, 2.936, 1646, 618.03, 618.955, 0.925, 8192, 0, 618.955, 620.927, 1.973, 1200, 620.927, 622.044, 1.117, 10240, 0,     8.044,
 612, 128, 615, 615, 616.218, 1.218, 12288, 0, 616.218, 619.009, 2.791, 1883, 619.009, 620.04, 1.031, 9216, 0, 620.04, 622.344, 2.304, 1350, 622.344, 623.37, 1.026, 12288, 0,     8.370,
 613, 128, 616, 616, 617.064, 1.064, 9216, 0, 617.064, 619.668, 2.604, 1352, 619.668, 620.723, 1.055, 6144, 0, 620.723, 622.384, 1.661, 900, 622.384, 624.056, 1.672, 8192, 0,     8.056,
 614, 128, 617, 617, 618.002, 1.002, 10240, 0, 618.002, 620.97, 2.968, 1619, 620.97, 621.886, 0.917, 8192, 0, 621.886, 624.287, 2.401, 1200, 624.287, 625.143, 0.855, 10240, 0,     8.143,
 615, 128, 618, 618, 618.941, 0.941, 10240, 0, 618.941, 621.655, 2.715, 1627, 621.655, 622.797, 1.141, 8192, 0, 622.797, 624.738, 1.941, 1200, 624.738, 626.001, 1.263, 10240, 0,     8.001,
 616, 128, 619, 619, 620.119, 1.119, 12288, 0, 620.119, 623.175, 3.056, 1820, 623.175, 624.205, 1.03, 9216, 0, 624.205, 626.472, 2.267, 1350, 626.472, 627.506, 1.034, 12288, 0,     8.506,
