Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 481, 107, 483, 483, 484.03, 1.03, 12288, 0, 484.03, 486.493, 2.463, 1258, 486.493, 487.44, 0.947, 12288, 0, 487.44, 489.452, 2.012, 1800, 489.452, 490.376, 0.923, 9216, 0, 490.376, 492.373, 1.998, 1350, 492.373, 493.328, 0.955, 12288, 0,    10.328,
 482, 107, 484, 484, 484.971, 0.971, 11264, 0, 484.971, 486.932, 1.961, 1176, 486.932, 488.312, 1.38, 11264, 0, 488.312, 490.278, 1.966, 1650, 490.278, 491.201, 0.923, 8192, 0, 491.201, 492.977, 1.777, 1200, 492.977, 494.118, 1.141, 10240, 0,    10.118,
 483, 107, 485, 485, 485.86, 0.86, 10240, 0, 485.86, 488.193, 2.333, 1019, 488.193, 489.1, 0.907, 10240, 0, 489.1, 491.118, 2.018, 1500, 491.118, 491.926, 0.808, 7168, 0, 491.926, 493.929, 2.003, 1050, 493.929, 494.827, 0.899, 9216, 0,     9.827,
 484, 107, 486, 486, 487.03, 1.03, 12288, 0, 487.03, 489.05, 2.02, 1203, 489.05, 490.055, 1.005, 12288, 0, 490.055, 492.283, 2.229, 1800, 492.283, 493.215, 0.932, 9216, 0, 493.215, 495.218, 2.002, 1350, 495.218, 496.167, 0.95, 12288, 0,    10.167,
 485, 107, 487, 487, 487.969, 0.969, 11264, 0, 487.969, 490.171, 2.202, 1182, 490.171, 491.04, 0.869, 11264, 0, 491.04, 492.958, 1.918, 1650, 492.958, 494.036, 1.078, 8192, 0, 494.036, 495.816, 1.78, 1200, 495.816, 496.955, 1.139, 10240, 0,     9.955,
 486, 107, 488, 488, 488.945, 0.945, 11264, 0, 488.945, 491.04, 2.095, 1194, 491.04, 491.916, 0.876, 11264, 0, 491.916, 494.116, 2.2, 1650, 494.116, 494.937, 0.821, 8192, 0, 494.937, 496.996, 2.059, 1200, 496.996, 497.793, 0.797, 10240, 0,     9.793,
 487, 107, 489, 489, 490.03, 1.03, 12288, 0, 490.03, 492.303, 2.273, 1275, 492.303, 493.257, 0.953, 12288, 0, 493.257, 495.258, 2.001, 1800, 495.258, 496.181, 0.924, 9216, 0, 496.181, 498.184, 2.003, 1350, 498.184, 499.131, 0.947, 12288, 0,    10.131,
 488, 107, 490, 490, 491.143, 1.143, 13312, 0, 491.143, 493.455, 2.312, 1388, 493.455, 494.481, 1.026, 13312, 0, 494.481, 496.65, 2.169, 1950, 496.65, 497.573, 0.923, 9216, 0, 497.573, 499.574, 2.001, 1350, 499.574, 500.527, 0.953, 12288, 0,    10.527,
 489, 107, 491, 491, 492.173, 1.173, 12288, 0, 492.173, 494.357, 2.184, 1223, 494.357, 495.428, 1.071, 12288, 0, 495.428, 497.427, 1.999, 1800, 497.427, 498.495, 1.068, 9216, 0, 498.495, 500.501, 2.006, 1350, 500.501, 501.473, 0.972, 12288, 0,    10.473,
 490, 107, 492, 492, 493.198, 1.198, 12288, 0, 493.198, 495.54, 2.342, 1249, 495.54, 496.488, 0.948, 12288, 0, 496.488, 498.655, 2.167, 1800, 498.655, 499.578, 0.924, 9216, 0, 499.578, 501.578, 2, 1350, 501.578, 502.533, 0.955, 12288, 0,    10.533,
 491, 107, 493, 493, 494.137, 1.137, 11264, 0, 494.137, 496.2, 2.063, 1106, 496.2, 497.363, 1.164, 11264, 0, 497.363, 499.266, 1.903, 1650, 499.266, 500.406, 1.14, 8192, 0, 500.406, 502.28, 1.874, 1200, 502.28, 503.323, 1.043, 10240, 0,    10.323,
 492, 107, 494, 494, 495.161, 1.161, 12288, 0, 495.161, 497.634, 2.473, 1252, 497.634, 498.581, 0.947, 12288, 0, 498.581, 500.654, 2.073, 1800, 500.654, 501.578, 0.924, 9216, 0, 501.578, 503.585, 2.007, 1350, 503.585, 504.54, 0.955, 12288, 0,    10.540,
 493, 107, 495, 495, 496.272, 1.272, 13312, 0, 496.272, 498.545, 2.273, 1365, 498.545, 499.608, 1.064, 13312, 0, 499.608, 501.774, 2.166, 1950, 501.774, 502.698, 0.924, 9216, 0, 502.698, 504.688, 1.99, 1350, 504.688, 505.645, 0.957, 12288, 0,    10.645,
 494, 107, 496, 496, 497.382, 1.382, 13312, 0, 497.382, 499.875, 2.494, 1345, 499.875, 500.904, 1.029, 13312, 0, 500.904, 503.07, 2.166, 1950, 503.07, 503.993, 0.923, 9216, 0, 503.993, 505.992, 1.999, 1350, 505.992, 506.942, 0.95, 12288, 0,    10.942,
 495, 107, 497, 497, 498.406, 1.406, 12288, 0, 498.406, 500.557, 2.151, 1202, 500.557, 501.85, 1.293, 12288, 0, 501.85, 503.843, 1.993, 1800, 503.843, 504.915, 1.072, 9216, 0, 504.915, 506.92, 2.005, 1350, 506.92, 507.895, 0.975, 12288, 0,    10.895,
 496, 107, 498, 498, 499.6, 1.6, 14336, 0, 499.6, 502.24, 2.64, 1413, 502.24, 503.345, 1.105, 14336, 0, 503.345, 505.675, 2.33, 2100, 505.675, 506.704, 1.029, 10240, 0, 506.704, 508.929, 2.225, 1500, 508.929, 509.955, 1.026, 13312, 0,    11.955,
 497, 107, 499, 499, 500.453, 1.453, 10240, 0, 500.453, 502.28, 1.827, 1034, 502.28, 504.134, 1.854, 10240, 0, 504.134, 505.801, 1.667, 1500, 505.801, 507.421, 1.62, 7168, 0, 507.421, 508.979, 1.558, 1050, 508.979, 510.672, 1.692, 9216, 0,    11.672,
 498, 107, 500, 500, 501.392, 1.392, 11264, 0, 501.392, 504.165, 2.773, 1155, 504.165, 505.037, 0.872, 11264, 0, 505.037, 507.508, 2.471, 1650, 507.508, 508.329, 0.822, 8192, 0, 508.329, 510.711, 2.382, 1200, 510.711, 511.501, 0.79, 10240, 0,    11.501,
 499, 107, 501, 501, 502.587, 1.587, 14336, 0, 502.587, 504.958, 2.372, 1428, 504.958, 506.141, 1.183, 14336, 0, 506.141, 508.476, 2.335, 2100, 508.476, 509.501, 1.026, 10240, 0, 509.501, 511.74, 2.239, 1500, 511.74, 512.775, 1.034, 13312, 0,    11.775,
 500, 107, 502, 502, 503.44, 1.44, 10240, 0, 503.44, 505.926, 2.486, 1052, 505.926, 506.932, 1.006, 10240, 0, 506.932, 509.178, 2.246, 1500, 509.178, 510.225, 1.047, 7168, 0, 510.225, 512.275, 2.05, 1050, 512.275, 513.491, 1.217, 9216, 0,    11.491,
 501, 107, 503, 503, 504.549, 1.549, 13312, 0, 504.549, 507.158, 2.609, 1319, 507.158, 508.184, 1.026, 13312, 0, 508.184, 510.641, 2.457, 1950, 510.641, 511.573, 0.932, 9216, 0, 511.573, 513.741, 2.168, 1350, 513.741, 514.695, 0.954, 12288, 0,    11.695,
 502, 107, 504, 504, 505.658, 1.658, 13312, 0, 505.658, 508.133, 2.475, 1324, 508.133, 509.208, 1.075, 13312, 0, 509.208, 511.369, 2.161, 1950, 511.369, 512.495, 1.125, 9216, 0, 512.495, 514.499, 2.004, 1350, 514.499, 515.64, 1.142, 12288, 0,    11.640,
 503, 107, 505, 505, 506.426, 1.426, 9216, 0, 506.426, 508.819, 2.393, 997, 508.819, 509.917, 1.098, 9216, 0, 509.917, 512.16, 2.243, 1350, 512.16, 513.116, 0.956, 6144, 0, 513.116, 515.081, 1.965, 900, 515.081, 516.278, 1.197, 8192, 0,    11.278,
 504, 107, 506, 506, 507.621, 1.621, 14336, 0, 507.621, 510.518, 2.897, 1431, 510.518, 511.622, 1.105, 14336, 0, 511.622, 513.959, 2.337, 2100, 513.959, 514.985, 1.026, 10240, 0, 514.985, 517.207, 2.222, 1500, 517.207, 518.233, 1.026, 13312, 0,    12.233,
 505, 107, 507, 507, 508.73, 1.73, 13312, 0, 508.73, 511.02, 2.29, 1318, 511.02, 512.646, 1.626, 13312, 0, 512.646, 514.809, 2.163, 1950, 514.809, 515.914, 1.105, 9216, 0, 515.914, 517.919, 2.006, 1350, 517.919, 519.179, 1.259, 12288, 0,    12.179,
 506, 107, 508, 508, 509.839, 1.839, 13312, 0, 509.839, 512.8, 2.961, 1370, 512.8, 513.826, 1.026, 13312, 0, 513.826, 516.129, 2.303, 1950, 516.129, 517.052, 0.923, 9216, 0, 517.052, 519.213, 2.161, 1350, 519.213, 520.169, 0.956, 12288, 0,    12.169,
 507, 107, 509, 509, 510.7, 1.7, 10240, 0, 510.7, 512.842, 2.142, 1094, 512.842, 514.622, 1.78, 10240, 0, 514.622, 516.494, 1.872, 1500, 516.494, 517.772, 1.278, 7168, 0, 517.772, 519.477, 1.705, 1050, 519.477, 520.88, 1.404, 9216, 0,    11.880,
 508, 107, 510, 510, 511.553, 1.553, 10240, 0, 511.553, 514.519, 2.965, 1025, 514.519, 515.415, 0.896, 10240, 0, 515.415, 517.806, 2.392, 1500, 517.806, 518.528, 0.721, 7168, 0, 518.528, 520.773, 2.246, 1050, 520.773, 521.591, 0.818, 9216, 0,    11.591,
 509, 107, 511, 511, 512.577, 1.577, 12288, 0, 512.577, 514.89, 2.312, 1226, 514.89, 516.359, 1.47, 12288, 0, 516.359, 518.506, 2.146, 1800, 518.506, 519.45, 0.944, 9216, 0, 519.45, 521.475, 2.026, 1350, 521.475, 522.536, 1.061, 12288, 0,    11.536,
 510, 107, 512, 512, 513.601, 1.601, 12288, 0, 513.601, 516.545, 2.943, 1213, 516.545, 517.494, 0.949, 12288, 0, 517.494, 519.807, 2.313, 1800, 519.807, 520.73, 0.924, 9216, 0, 520.73, 522.779, 2.048, 1350, 522.779, 523.726, 0.948, 12288, 0,    11.726,
 511, 107, 513, 513, 514.625, 1.625, 12288, 0, 514.625, 517.045, 2.42, 1294, 517.045, 518.439, 1.394, 12288, 0, 518.439, 520.523, 2.084, 1800, 520.523, 521.656, 1.133, 9216, 0, 521.656, 523.655, 1.999, 1350, 523.655, 524.671, 1.016, 12288, 0,    11.671,
 512, 107, 514, 514, 515.82, 1.82, 14336, 0, 515.82, 518.92, 3.1, 1421, 518.92, 520.026, 1.105, 14336, 0, 520.026, 522.35, 2.324, 2100, 522.35, 523.376, 1.026, 10240, 0, 523.376, 525.588, 2.213, 1500, 525.588, 526.619, 1.031, 13312, 0,    12.619,
 513, 107, 515, 515, 516.759, 1.759, 11264, 0, 516.759, 519.021, 2.262, 1186, 519.021, 520.896, 1.875, 11264, 0, 520.896, 522.739, 1.842, 1650, 522.739, 524.195, 1.456, 8192, 0, 524.195, 525.971, 1.776, 1200, 525.971, 527.417, 1.446, 10240, 0,    12.417,
 514, 107, 516, 516, 517.612, 1.612, 10240, 0, 517.612, 520.619, 3.007, 1015, 520.619, 521.684, 1.065, 10240, 0, 521.684, 524.025, 2.341, 1500, 524.025, 524.912, 0.887, 7168, 0, 524.912, 527.145, 2.233, 1050, 527.145, 528.127, 0.982, 9216, 0,    12.127,
 515, 107, 517, 517, 518.472, 1.472, 10240, 0, 518.472, 520.844, 2.372, 1091, 520.844, 522.472, 1.628, 10240, 0, 522.472, 524.412, 1.94, 1500, 524.412, 525.63, 1.218, 7168, 0, 525.63, 527.526, 1.895, 1050, 527.526, 528.836, 1.31, 9216, 0,    11.836,
 516, 107, 518, 518, 519.327, 1.327, 10240, 0, 519.327, 522.36, 3.034, 1043, 522.36, 523.26, 0.899, 10240, 0, 523.26, 525.69, 2.431, 1500, 525.69, 526.41, 0.72, 7168, 0, 526.41, 528.716, 2.306, 1050, 528.716, 529.551, 0.834, 9216, 0,    11.551,
 517, 107, 519, 519, 520.436, 1.436, 13312, 0, 520.436, 523.129, 2.693, 1369, 523.129, 524.284, 1.155, 13312, 0, 524.284, 526.586, 2.302, 1950, 526.586, 527.515, 0.929, 9216, 0, 527.515, 529.53, 2.015, 1350, 529.53, 530.496, 0.966, 12288, 0,    11.496,
 518, 107, 520, 520, 521.211, 1.211, 9216, 0, 521.211, 524.015, 2.804, 988, 524.015, 524.992, 0.978, 9216, 0, 524.992, 527.195, 2.202, 1350, 527.195, 528.129, 0.934, 6144, 0, 528.129, 530.05, 1.921, 900, 530.05, 531.126, 1.076, 8192, 0,    11.126,
 519, 107, 521, 521, 522.064, 1.064, 10240, 0, 522.064, 524.803, 2.738, 1001, 524.803, 525.78, 0.978, 10240, 0, 525.78, 528.252, 2.471, 1500, 528.252, 528.977, 0.726, 7168, 0, 528.977, 531.092, 2.114, 1050, 531.092, 531.843, 0.752, 9216, 0,    10.843,
 520, 107, 522, 522, 523.259, 1.259, 14336, 0, 523.259, 526.4, 3.141, 1422, 526.4, 527.505, 1.105, 14336, 0, 527.505, 529.841, 2.336, 2100, 529.841, 530.866, 1.026, 10240, 0, 530.866, 533.092, 2.226, 1500, 533.092, 534.122, 1.03, 13312, 0,    12.122,
 521, 107, 523, 523, 524.208, 1.208, 11264, 0, 524.208, 526.772, 2.564, 1182, 526.772, 528.371, 1.599, 11264, 0, 528.371, 530.203, 1.832, 1650, 530.203, 531.686, 1.483, 8192, 0, 531.686, 533.474, 1.788, 1200, 533.474, 534.91, 1.436, 10240, 0,    11.910,
 522, 107, 524, 524, 525.061, 1.061, 10240, 0, 525.061, 528.093, 3.032, 1012, 528.093, 529.159, 1.066, 10240, 0, 529.159, 531.506, 2.347, 1500, 531.506, 532.411, 0.905, 7168, 0, 532.411, 534.653, 2.242, 1050, 534.653, 535.618, 0.965, 9216, 0,    11.618,
 523, 107, 525, 525, 526.17, 1.17, 13312, 0, 526.17, 529.029, 2.859, 1345, 529.029, 530.183, 1.154, 13312, 0, 530.183, 532.378, 2.196, 1950, 532.378, 533.333, 0.954, 9216, 0, 533.333, 535.474, 2.141, 1350, 535.474, 536.564, 1.09, 12288, 0,    11.564,
 524, 107, 526, 526, 527.117, 1.117, 11264, 0, 527.117, 529.954, 2.837, 1117, 529.954, 531.054, 1.1, 11264, 0, 531.054, 533.353, 2.298, 1650, 533.353, 534.174, 0.821, 8192, 0, 534.174, 536.43, 2.256, 1200, 536.43, 537.358, 0.928, 10240, 0,    11.358,
 525, 107, 527, 527, 528.231, 1.231, 13312, 0, 528.231, 531.283, 3.052, 1348, 531.283, 532.309, 1.026, 13312, 0, 532.309, 534.546, 2.237, 1950, 534.546, 535.47, 0.924, 9216, 0, 535.47, 537.472, 2.002, 1350, 537.472, 538.422, 0.949, 12288, 0,    11.422,
 526, 107, 528, 528, 529.256, 1.256, 12288, 0, 529.256, 532.078, 2.823, 1275, 532.078, 533.254, 1.176, 12288, 0, 533.254, 535.361, 2.107, 1800, 535.361, 536.392, 1.031, 9216, 0, 536.392, 538.429, 2.037, 1350, 538.429, 539.376, 0.947, 12288, 0,    11.376,
 527, 107, 529, 529, 530.288, 1.288, 12288, 0, 530.288, 533.427, 3.139, 1286, 533.427, 534.374, 0.947, 12288, 0, 534.374, 536.558, 2.184, 1800, 536.558, 537.482, 0.924, 9216, 0, 537.482, 539.48, 1.998, 1350, 539.48, 540.427, 0.947, 12288, 0,    11.427,
 528, 107, 530, 530, 531.23, 1.23, 11264, 0, 531.23, 534.045, 2.815, 1179, 534.045, 535.242, 1.197, 11264, 0, 535.242, 537.199, 1.957, 1650, 537.199, 538.305, 1.106, 8192, 0, 538.305, 540.209, 1.904, 1200, 540.209, 541.215, 1.006, 10240, 0,    11.215,
 529, 107, 531, 531, 532.175, 1.175, 11264, 0, 532.175, 535.316, 3.141, 1127, 535.316, 536.193, 0.877, 11264, 0, 536.193, 538.392, 2.198, 1650, 538.392, 539.22, 0.829, 8192, 0, 539.22, 541.264, 2.043, 1200, 541.264, 542.056, 0.792, 10240, 0,    11.056,
 530, 107, 532, 532, 533.284, 1.284, 13312, 0, 533.284, 536.342, 3.058, 1372, 536.342, 537.37, 1.028, 13312, 0, 537.37, 539.532, 2.162, 1950, 539.532, 540.456, 0.924, 9216, 0, 540.456, 542.456, 2.001, 1350, 542.456, 543.41, 0.954, 12288, 0,    11.410,
 531, 107, 533, 533, 534.138, 1.138, 10240, 0, 534.138, 537.117, 2.98, 1077, 537.117, 538.159, 1.042, 10240, 0, 538.159, 540.057, 1.898, 1500, 540.057, 541.172, 1.115, 7168, 0, 541.172, 542.818, 1.646, 1050, 542.818, 544.119, 1.301, 9216, 0,    11.119,
 532, 107, 534, 534, 535.162, 1.162, 12288, 0, 535.162, 538.503, 3.341, 1288, 538.503, 539.453, 0.951, 12288, 0, 539.453, 541.543, 2.09, 1800, 541.543, 542.468, 0.925, 9216, 0, 542.468, 544.47, 2.001, 1350, 544.47, 545.417, 0.947, 12288, 0,    11.417,
 533, 107, 535, 535, 536.358, 1.358, 14336, 0, 536.358, 539.47, 3.112, 1411, 539.47, 540.581, 1.111, 14336, 0, 540.581, 542.926, 2.346, 2100, 542.926, 543.954, 1.028, 10240, 0, 543.954, 546.193, 2.239, 1500, 546.193, 547.223, 1.029, 13312, 0,    12.223,
 534, 107, 536, 536, 537.382, 1.382, 12288, 0, 537.382, 540.662, 3.28, 1296, 540.662, 541.61, 0.947, 12288, 0, 541.61, 543.614, 2.005, 1800, 543.614, 544.876, 1.261, 9216, 0, 544.876, 546.875, 1.999, 1350, 546.875, 548.172, 1.297, 12288, 0,    12.172,
 535, 107, 537, 537, 538.321, 1.321, 11264, 0, 538.321, 541.339, 3.018, 1114, 541.339, 542.478, 1.139, 11264, 0, 542.478, 544.778, 2.3, 1650, 544.778, 545.695, 0.917, 8192, 0, 545.695, 547.971, 2.276, 1200, 547.971, 548.964, 0.993, 10240, 0,    11.964,
 536, 107, 538, 538, 539.43, 1.43, 13312, 0, 539.43, 542.886, 3.456, 1324, 542.886, 543.914, 1.028, 13312, 0, 543.914, 546.08, 2.166, 1950, 546.08, 547.011, 0.931, 9216, 0, 547.011, 549.01, 1.999, 1350, 549.01, 549.962, 0.952, 12288, 0,    11.962,
 537, 107, 539, 539, 540.624, 1.624, 14336, 0, 540.624, 543.705, 3.081, 1416, 543.705, 545.017, 1.311, 14336, 0, 545.017, 547.363, 2.346, 2100, 547.363, 548.391, 1.028, 10240, 0, 548.391, 550.613, 2.222, 1500, 550.613, 551.638, 1.026, 13312, 0,    12.638,
 538, 107, 540, 540, 541.734, 1.734, 13312, 0, 541.734, 545.186, 3.453, 1379, 545.186, 546.212, 1.026, 13312, 0, 546.212, 548.376, 2.164, 1950, 548.376, 549.322, 0.946, 9216, 0, 549.322, 551.328, 2.006, 1350, 551.328, 552.592, 1.263, 12288, 0,    12.592,
 539, 107, 541, 541, 542.502, 1.502, 9216, 0, 542.502, 545.328, 2.827, 970, 545.328, 546.921, 1.593, 9216, 0, 546.921, 548.872, 1.951, 1350, 548.872, 549.942, 1.07, 6144, 0, 549.942, 551.945, 2.002, 900, 551.945, 553.228, 1.283, 8192, 0,    12.228,
 540, 107, 542, 542, 543.355, 1.355, 10240, 0, 543.355, 546.939, 3.585, 1050, 546.939, 547.729, 0.79, 10240, 0, 547.729, 550.051, 2.322, 1500, 550.051, 550.779, 0.728, 7168, 0, 550.779, 552.883, 2.104, 1050, 552.883, 553.937, 1.054, 9216, 0,    11.937,
 541, 107, 543, 543, 544.294, 1.294, 11264, 0, 544.294, 547.275, 2.982, 1169, 547.275, 548.596, 1.32, 11264, 0, 548.596, 550.705, 2.11, 1650, 550.705, 551.598, 0.893, 8192, 0, 551.598, 553.721, 2.123, 1200, 553.721, 554.726, 1.005, 10240, 0,    11.726,
 542, 107, 544, 544, 545.147, 1.147, 10240, 0, 545.147, 548.662, 3.515, 1030, 548.662, 549.452, 0.79, 10240, 0, 549.452, 551.722, 2.269, 1500, 551.722, 552.446, 0.724, 7168, 0, 552.446, 554.441, 1.995, 1050, 554.441, 555.442, 1.001, 9216, 0,    11.442,
 543, 107, 545, 545, 546.086, 1.086, 11264, 0, 546.086, 549.222, 3.137, 1167, 549.222, 550.319, 1.096, 11264, 0, 550.319, 552.541, 2.222, 1650, 552.541, 553.368, 0.827, 8192, 0, 553.368, 555.506, 2.137, 1200, 555.506, 556.295, 0.79, 10240, 0,    11.295,
 544, 107, 546, 546, 547.025, 1.025, 11264, 0, 547.025, 550.521, 3.496, 1116, 550.521, 551.394, 0.873, 11264, 0, 551.394, 553.555, 2.161, 1650, 553.555, 554.383, 0.828, 8192, 0, 554.383, 556.226, 1.842, 1200, 556.226, 557.09, 0.864, 10240, 0,    11.090,
 545, 107, 547, 547, 547.885, 0.885, 10240, 0, 547.885, 550.996, 3.111, 1064, 550.996, 552.182, 1.186, 10240, 0, 552.182, 554.209, 2.027, 1500, 554.209, 555.104, 0.895, 7168, 0, 555.104, 557.068, 1.964, 1050, 557.068, 557.799, 0.731, 9216, 0,    10.799,
 546, 107, 548, 548, 548.78, 0.78, 9216, 0, 548.78, 552.121, 3.341, 960, 552.121, 552.896, 0.775, 9216, 0, 552.896, 555.054, 2.157, 1350, 555.054, 555.718, 0.665, 6144, 0, 555.718, 557.572, 1.853, 900, 557.572, 558.438, 0.866, 8192, 0,    10.438,
 547, 107, 549, 549, 549.859, 0.859, 10240, 0, 549.859, 552.777, 2.918, 1067, 552.777, 553.684, 0.907, 10240, 0, 553.684, 555.88, 2.196, 1500, 555.88, 556.6, 0.72, 7168, 0, 556.6, 558.63, 2.03, 1050, 558.63, 559.342, 0.712, 9216, 0,    10.342,
 548, 107, 550, 550, 551.033, 1.033, 12288, 0, 551.033, 554.128, 3.095, 1202, 554.128, 555.078, 0.95, 12288, 0, 555.078, 557.078, 2, 1800, 557.078, 558.001, 0.923, 9216, 0, 558.001, 560.001, 2, 1350, 560.001, 560.949, 0.947, 12288, 0,    10.949,
 549, 107, 551, 551, 552.143, 1.143, 13312, 0, 552.143, 555.033, 2.89, 1349, 555.033, 556.106, 1.073, 13312, 0, 556.106, 558.271, 2.166, 1950, 558.271, 559.195, 0.924, 9216, 0, 559.195, 561.195, 2, 1350, 561.195, 562.148, 0.952, 12288, 0,    11.148,
 550, 107, 552, 552, 553.337, 1.337, 14336, 0, 553.337, 556.526, 3.188, 1434, 556.526, 557.63, 1.105, 14336, 0, 557.63, 559.971, 2.341, 2100, 559.971, 560.999, 1.027, 10240, 0, 560.999, 563.231, 2.232, 1500, 563.231, 564.258, 1.027, 13312, 0,    12.258,
 551, 107, 553, 553, 554.361, 1.361, 12288, 0, 554.361, 557.108, 2.747, 1245, 557.108, 558.577, 1.469, 12288, 0, 558.577, 560.576, 1.999, 1800, 560.576, 561.924, 1.348, 9216, 0, 561.924, 563.927, 2.003, 1350, 563.927, 565.212, 1.285, 12288, 0,    12.212,
 552, 107, 554, 554, 555.303, 1.303, 11264, 0, 555.303, 558.459, 3.157, 1155, 558.459, 559.444, 0.984, 11264, 0, 559.444, 561.809, 2.365, 1650, 561.809, 562.743, 0.935, 8192, 0, 562.743, 565.008, 2.264, 1200, 565.008, 566, 0.992, 10240, 0,    12.000,
 553, 107, 555, 555, 556.25, 1.25, 11264, 0, 556.25, 559.005, 2.755, 1135, 559.005, 560.31, 1.305, 11264, 0, 560.31, 562.41, 2.099, 1650, 562.41, 563.566, 1.156, 8192, 0, 563.566, 565.709, 2.143, 1200, 565.709, 566.797, 1.088, 10240, 0,    11.797,
 554, 107, 556, 556, 557.018, 1.018, 9216, 0, 557.018, 560.115, 3.098, 993, 560.115, 561.019, 0.904, 9216, 0, 561.019, 563.327, 2.308, 1350, 563.327, 564.18, 0.853, 6144, 0, 564.18, 566.346, 2.166, 900, 566.346, 567.427, 1.081, 8192, 0,    11.427,
 555, 107, 557, 557, 557.879, 0.879, 10240, 0, 557.879, 560.715, 2.836, 1021, 560.715, 561.811, 1.096, 10240, 0, 561.811, 564.076, 2.265, 1500, 564.076, 564.897, 0.821, 7168, 0, 564.897, 567.264, 2.368, 1050, 567.264, 568.143, 0.878, 9216, 0,    11.143,
 556, 107, 558, 558, 558.945, 0.945, 11264, 0, 558.945, 562.044, 3.099, 1156, 562.044, 562.92, 0.876, 11264, 0, 562.92, 565.166, 2.246, 1650, 565.166, 565.987, 0.821, 8192, 0, 565.987, 568.126, 2.14, 1200, 568.126, 568.933, 0.807, 10240, 0,    10.933,
 557, 107, 559, 559, 560.115, 1.115, 13312, 0, 560.115, 562.95, 2.834, 1341, 562.95, 563.976, 1.026, 13312, 0, 563.976, 566.245, 2.269, 1950, 566.245, 567.177, 0.932, 9216, 0, 567.177, 569.263, 2.086, 1350, 569.263, 570.216, 0.953, 12288, 0,    11.216,
 558, 107, 560, 560, 560.969, 0.969, 10240, 0, 560.969, 563.751, 2.782, 1025, 563.751, 564.763, 1.012, 10240, 0, 564.763, 566.832, 2.068, 1500, 566.832, 567.894, 1.062, 7168, 0, 567.894, 569.684, 1.79, 1050, 569.684, 570.93, 1.245, 9216, 0,    10.930,
 559, 107, 561, 561, 561.947, 0.947, 11264, 0, 561.947, 564.834, 2.887, 1123, 564.834, 565.709, 0.875, 11264, 0, 565.709, 568.094, 2.385, 1650, 568.094, 568.923, 0.829, 8192, 0, 568.923, 571.053, 2.13, 1200, 571.053, 571.842, 0.79, 10240, 0,    10.842,
 560, 107, 562, 562, 562.947, 0.947, 11264, 0, 562.947, 565.679, 2.732, 1154, 565.679, 566.575, 0.896, 11264, 0, 566.575, 568.664, 2.089, 1650, 568.664, 569.744, 1.08, 8192, 0, 569.744, 571.532, 1.788, 1200, 571.532, 572.629, 1.098, 10240, 0,    10.629,
 561, 107, 563, 563, 564.201, 1.201, 14336, 0, 564.201, 567.19, 2.99, 1414, 567.19, 568.295, 1.104, 14336, 0, 568.295, 570.632, 2.337, 2100, 570.632, 571.658, 1.026, 10240, 0, 571.658, 573.882, 2.224, 1500, 573.882, 574.915, 1.033, 13312, 0,    11.915,
 562, 107, 564, 564, 565.146, 1.146, 11264, 0, 565.146, 567.661, 2.515, 1188, 567.661, 569.168, 1.508, 11264, 0, 569.168, 571.008, 1.84, 1650, 571.008, 572.485, 1.477, 8192, 0, 572.485, 574.261, 1.776, 1200, 574.261, 575.702, 1.441, 10240, 0,    11.702,
 563, 107, 565, 565, 565.923, 0.923, 9216, 0, 565.923, 568.855, 2.931, 989, 568.855, 569.877, 1.023, 9216, 0, 569.877, 572.137, 2.26, 1350, 572.137, 573.1, 0.963, 6144, 0, 573.1, 575.224, 2.124, 900, 575.224, 576.335, 1.111, 8192, 0,    11.335,
 564, 107, 566, 566, 567.208, 1.208, 14336, 0, 567.208, 570.03, 2.821, 1421, 570.03, 571.137, 1.107, 14336, 0, 571.137, 573.469, 2.332, 2100, 573.469, 574.504, 1.035, 10240, 0, 574.504, 576.735, 2.23, 1500, 576.735, 577.766, 1.031, 13312, 0,    11.766,
 565, 107, 567, 567, 568.065, 1.065, 10240, 0, 568.065, 570.542, 2.477, 1008, 570.542, 571.925, 1.382, 10240, 0, 571.925, 573.817, 1.892, 1500, 573.817, 575.224, 1.407, 7168, 0, 575.224, 576.785, 1.561, 1050, 576.785, 578.475, 1.69, 9216, 0,    11.475,
 566, 107, 568, 568, 569.003, 1.003, 11264, 0, 569.003, 571.995, 2.991, 1177, 571.995, 572.863, 0.868, 11264, 0, 572.863, 575.304, 2.441, 1650, 575.304, 576.125, 0.821, 8192, 0, 576.125, 578.514, 2.389, 1200, 578.514, 579.304, 0.79, 10240, 0,    11.304,
