Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 506, 266, 508, 508, 508.912, 0.912, 10240, 0, 508.912, 521.391, 12.479, 1584, 521.391, 522.205, 0.814, 7168, 0, 522.205, 524.454, 2.249, 1050, 524.454, 525.417, 0.964, 9216, 0,    17.417,
 507, 266, 509, 509, 509.86, 0.86, 10240, 0, 509.86, 521.823, 11.963, 1508, 521.823, 522.922, 1.099, 7168, 0, 522.922, 524.831, 1.909, 1050, 524.831, 526.129, 1.298, 9216, 0,    17.129,
 509, 266, 511, 511, 511.884, 0.884, 9216, 0, 511.884, 523.448, 11.564, 1463, 523.448, 524.177, 0.729, 7168, 0, 524.177, 526.012, 1.835, 1050, 526.012, 526.844, 0.832, 9216, 0,    15.844,
 508, 266, 510, 510, 511.116, 1.116, 13312, 0, 511.116, 523.713, 12.597, 2091, 523.713, 525.203, 1.489, 10240, 0, 525.203, 527.43, 2.227, 1500, 527.43, 528.456, 1.027, 13312, 0,    18.456,
 510, 266, 512, 512, 512.944, 0.944, 11264, 0, 512.944, 525.403, 12.46, 1761, 525.403, 526.235, 0.832, 8192, 0, 526.235, 528.018, 1.783, 1200, 528.018, 529.244, 1.226, 10240, 0,    17.244,
 511, 266, 513, 513, 514.036, 1.036, 12288, 0, 514.036, 525.858, 11.822, 1931, 525.858, 527.157, 1.299, 9216, 0, 527.157, 529.433, 2.276, 1350, 529.433, 530.381, 0.947, 12288, 0,    17.381,
 512, 266, 514, 514, 514.804, 0.804, 9216, 0, 514.804, 527.02, 12.216, 1443, 527.02, 527.883, 0.863, 7168, 0, 527.883, 529.576, 1.694, 1050, 529.576, 531.09, 1.513, 9216, 0,    17.090,
 513, 266, 515, 515, 516.034, 1.034, 12288, 0, 516.034, 527.877, 11.843, 1818, 527.877, 528.805, 0.928, 9216, 0, 528.805, 531.434, 2.63, 1350, 531.434, 532.385, 0.95, 12288, 0,    17.385,
 514, 266, 516, 516, 517.23, 1.23, 14336, 0, 517.23, 529.372, 12.142, 2118, 529.372, 530.402, 1.03, 10240, 0, 530.402, 532.621, 2.219, 1500, 532.621, 533.651, 1.03, 13312, 0,    17.651,
 515, 266, 517, 517, 518.425, 1.425, 14336, 0, 518.425, 530.236, 11.811, 2114, 530.236, 531.426, 1.19, 10240, 0, 531.426, 533.661, 2.235, 1500, 533.661, 534.693, 1.033, 13312, 0,    17.693,
 516, 266, 518, 518, 519.621, 1.621, 14336, 0, 519.621, 531.748, 12.127, 2139, 531.748, 532.778, 1.03, 10240, 0, 532.778, 535.007, 2.229, 1500, 535.007, 536.033, 1.026, 13312, 0,    18.033,
 517, 266, 519, 519, 520.56, 1.56, 11264, 0, 520.56, 532.154, 11.594, 1727, 532.154, 533.597, 1.443, 8192, 0, 533.597, 535.444, 1.847, 1200, 535.444, 536.82, 1.376, 10240, 0,    17.820,
 518, 266, 520, 520, 521.328, 1.328, 9216, 0, 521.328, 533.408, 12.08, 1483, 533.408, 534.314, 0.906, 7168, 0, 534.314, 536.575, 2.261, 1050, 536.575, 537.529, 0.954, 9216, 0,    17.529,
 519, 266, 521, 521, 522.181, 1.181, 10240, 0, 522.181, 533.86, 11.679, 1523, 533.86, 535.034, 1.174, 7168, 0, 535.034, 537.004, 1.97, 1050, 537.004, 538.238, 1.234, 9216, 0,    17.238,
 520, 266, 522, 522, 523.126, 1.126, 11264, 0, 523.126, 535.328, 12.202, 1729, 535.328, 536.159, 0.831, 8192, 0, 536.159, 538.365, 2.206, 1200, 538.365, 539.155, 0.79, 10240, 0,    17.155,
 521, 266, 523, 523, 523.988, 0.988, 10240, 0, 523.988, 535.567, 11.579, 1537, 535.567, 536.88, 1.313, 7168, 0, 536.88, 538.566, 1.686, 1050, 538.566, 539.864, 1.298, 9216, 0,    16.864,
 522, 266, 524, 524, 524.774, 0.774, 9216, 0, 524.774, 536.934, 12.16, 1446, 536.934, 537.657, 0.723, 7168, 0, 537.657, 539.923, 2.266, 1050, 539.923, 540.636, 0.712, 9216, 0,    16.636,
 523, 266, 525, 525, 526.201, 1.201, 14336, 0, 526.201, 537.954, 11.753, 2149, 537.954, 538.984, 1.03, 10240, 0, 538.984, 541.214, 2.23, 1500, 541.214, 542.24, 1.026, 13312, 0,    17.240,
 524, 266, 526, 526, 527.396, 1.396, 14336, 0, 527.396, 539.298, 11.902, 2128, 539.298, 540.336, 1.038, 10240, 0, 540.336, 542.557, 2.221, 1500, 542.557, 543.593, 1.036, 13312, 0,    17.593,
 525, 266, 527, 527, 528.505, 1.505, 13312, 0, 528.505, 540.268, 11.763, 2083, 540.268, 541.361, 1.092, 10240, 0, 541.361, 543.576, 2.216, 1500, 543.576, 544.624, 1.047, 13312, 0,    17.624,
 526, 266, 528, 528, 529.275, 1.275, 9216, 0, 529.275, 540.944, 11.669, 1482, 540.944, 542.077, 1.133, 7168, 0, 542.077, 544.113, 2.036, 1050, 544.113, 545.333, 1.219, 9216, 0,    17.333,
 527, 266, 529, 529, 530.306, 1.306, 12288, 0, 530.306, 542.358, 12.052, 1874, 542.358, 543.295, 0.936, 9216, 0, 543.295, 545.589, 2.294, 1350, 545.589, 546.537, 0.948, 12288, 0,    17.537,
 528, 266, 530, 530, 531.33, 1.33, 12288, 0, 531.33, 542.976, 11.646, 1829, 542.976, 544.218, 1.242, 9216, 0, 544.218, 546.218, 2, 1350, 546.218, 547.482, 1.264, 12288, 0,    17.482,
 529, 266, 531, 531, 532.44, 1.44, 13312, 0, 532.44, 544.658, 12.219, 2071, 544.658, 545.697, 1.039, 10240, 0, 545.697, 547.928, 2.231, 1500, 547.928, 548.958, 1.03, 13312, 0,    17.958,
 530, 266, 532, 532, 533.296, 1.296, 10240, 0, 533.296, 544.717, 11.422, 1568, 544.717, 546.414, 1.697, 7168, 0, 546.414, 547.969, 1.555, 1050, 547.969, 549.673, 1.704, 9216, 0,    17.673,
 532, 266, 534, 534, 535.01, 1.01, 9216, 0, 535.01, 546.345, 11.336, 1466, 546.345, 547.138, 0.793, 7168, 0, 547.138, 549.486, 2.348, 1050, 549.486, 550.384, 0.898, 9216, 0,    16.384,
 531, 266, 533, 533, 534.242, 1.242, 11264, 0, 534.242, 546.551, 12.309, 1704, 546.551, 547.958, 1.407, 8192, 0, 547.958, 549.747, 1.789, 1200, 549.747, 551.172, 1.425, 10240, 0,    18.172,
 534, 266, 536, 536, 536.889, 0.889, 10240, 0, 536.889, 548.326, 11.437, 1597, 548.326, 549.05, 0.724, 7168, 0, 549.05, 551.041, 1.991, 1050, 551.041, 551.882, 0.841, 9216, 0,    15.882,
 533, 266, 535, 535, 536.035, 1.035, 12288, 0, 536.035, 548.461, 12.426, 1905, 548.461, 549.971, 1.51, 9216, 0, 549.971, 551.97, 1.999, 1350, 551.97, 552.925, 0.955, 12288, 0,    17.925,
 535, 266, 537, 537, 537.943, 0.943, 11264, 0, 537.943, 550.159, 12.216, 1650, 550.159, 550.992, 0.833, 8192, 0, 550.992, 552.817, 1.826, 1200, 552.817, 553.72, 0.902, 10240, 0,    16.720,
 536, 266, 538, 538, 539.115, 1.115, 13312, 0, 539.115, 550.782, 11.667, 2079, 550.782, 552.021, 1.24, 10240, 0, 552.021, 554.25, 2.229, 1500, 554.25, 555.277, 1.026, 13312, 0,    17.277,
 537, 266, 539, 539, 540.055, 1.055, 11264, 0, 540.055, 552.04, 11.984, 1694, 552.04, 552.865, 0.825, 8192, 0, 552.865, 554.64, 1.775, 1200, 554.64, 556.066, 1.426, 10240, 0,    17.066,
 538, 266, 540, 540, 540.829, 0.829, 9216, 0, 540.829, 552.414, 11.585, 1469, 552.414, 553.586, 1.172, 7168, 0, 553.586, 555.805, 2.219, 1050, 555.805, 556.785, 0.98, 9216, 0,    16.785,
 539, 266, 541, 541, 541.855, 0.855, 10240, 0, 541.855, 553.844, 11.989, 1625, 553.844, 554.67, 0.826, 8192, 0, 554.67, 556.439, 1.768, 1200, 556.439, 557.572, 1.134, 10240, 0,    16.572,
 540, 266, 542, 542, 543.111, 1.111, 13312, 0, 543.111, 554.604, 11.493, 1960, 554.604, 555.592, 0.987, 9216, 0, 555.592, 557.804, 2.212, 1350, 557.804, 558.757, 0.954, 12288, 0,    16.757,
 541, 266, 543, 543, 544.224, 1.224, 13312, 0, 544.224, 556.113, 11.889, 2043, 556.113, 557.151, 1.037, 10240, 0, 557.151, 559.372, 2.221, 1500, 559.372, 560.398, 1.026, 13312, 0,    17.398,
 542, 266, 544, 544, 545.427, 1.427, 14336, 0, 545.427, 556.954, 11.527, 2107, 556.954, 558.175, 1.221, 10240, 0, 558.175, 560.404, 2.229, 1500, 560.404, 561.432, 1.029, 13312, 0,    17.432,
 543, 266, 545, 545, 546.451, 1.451, 12288, 0, 546.451, 558.15, 11.7, 1834, 558.15, 559.098, 0.948, 9216, 0, 559.098, 561.384, 2.286, 1350, 561.384, 562.385, 1.001, 12288, 0,    17.385,
 544, 266, 546, 546, 547.475, 1.475, 12288, 0, 547.475, 559.013, 11.538, 1854, 559.013, 560.025, 1.013, 9216, 0, 560.025, 562.405, 2.38, 1350, 562.405, 563.352, 0.947, 12288, 0,    17.352,
 545, 266, 547, 547, 548.669, 1.669, 14336, 0, 548.669, 560.5, 11.831, 2116, 560.5, 561.53, 1.03, 10240, 0, 561.53, 563.754, 2.224, 1500, 563.754, 564.781, 1.027, 13312, 0,    17.781,
 546, 266, 548, 548, 549.523, 1.523, 10240, 0, 549.523, 560.758, 11.236, 1572, 560.758, 562.251, 1.493, 7168, 0, 562.251, 563.966, 1.714, 1050, 563.966, 565.495, 1.53, 9216, 0,    17.495,
 547, 266, 549, 549, 550.461, 1.461, 11264, 0, 550.461, 562.446, 11.984, 1747, 562.446, 563.277, 0.831, 8192, 0, 563.277, 565.534, 2.257, 1200, 565.534, 566.327, 0.793, 10240, 0,    17.327,
 548, 266, 550, 550, 551.571, 1.571, 13312, 0, 551.571, 562.993, 11.422, 2012, 562.993, 564.305, 1.312, 10240, 0, 564.305, 566.526, 2.221, 1500, 566.526, 567.552, 1.026, 13312, 0,    17.552,
 549, 266, 551, 551, 552.51, 1.51, 11264, 0, 552.51, 564.436, 11.926, 1780, 564.436, 565.268, 0.833, 8192, 0, 565.268, 567.326, 2.058, 1200, 567.326, 568.348, 1.022, 10240, 0,    17.348,
 550, 266, 552, 552, 553.363, 1.363, 10240, 0, 553.363, 564.724, 11.361, 1559, 564.724, 565.987, 1.263, 7168, 0, 565.987, 568.096, 2.109, 1050, 568.096, 569.061, 0.965, 9216, 0,    17.061,
 551, 266, 553, 553, 554.302, 1.302, 11264, 0, 554.302, 566.301, 11.999, 1680, 566.301, 567.126, 0.825, 8192, 0, 567.126, 569.103, 1.977, 1200, 569.103, 569.893, 0.79, 10240, 0,    16.893,
 552, 266, 554, 554, 555.07, 1.07, 9216, 0, 555.07, 566.381, 11.311, 1476, 566.381, 567.843, 1.462, 7168, 0, 567.843, 569.655, 1.812, 1050, 569.655, 570.602, 0.947, 9216, 0,    16.602,
 553, 266, 555, 555, 555.932, 0.932, 10240, 0, 555.932, 568.112, 12.18, 1630, 568.112, 568.937, 0.825, 8192, 0, 568.937, 570.888, 1.952, 1200, 570.888, 571.679, 0.791, 10240, 0,    16.679,
 554, 266, 556, 556, 557.031, 1.031, 12288, 0, 557.031, 568.437, 11.406, 1850, 568.437, 569.858, 1.422, 9216, 0, 569.858, 571.865, 2.007, 1350, 571.865, 572.812, 0.947, 12288, 0,    16.812,
 555, 266, 557, 557, 557.889, 0.889, 10240, 0, 557.889, 569.926, 12.037, 1616, 569.926, 570.751, 0.825, 8192, 0, 570.751, 572.665, 1.914, 1200, 572.665, 573.606, 0.941, 10240, 0,    16.606,
 556, 266, 558, 558, 558.94, 0.94, 11264, 0, 558.94, 570.323, 11.383, 1699, 570.323, 571.57, 1.247, 8192, 0, 571.57, 573.656, 2.086, 1200, 573.656, 574.449, 0.793, 10240, 0,    16.449,
 557, 266, 559, 559, 559.941, 0.941, 11264, 0, 559.941, 571.807, 11.866, 1694, 571.807, 572.632, 0.825, 8192, 0, 572.632, 574.447, 1.815, 1200, 574.447, 575.236, 0.79, 10240, 0,    16.236,
 558, 266, 560, 560, 560.858, 0.858, 10240, 0, 560.858, 572.02, 11.162, 1513, 572.02, 573.349, 1.329, 7168, 0, 573.349, 575.219, 1.87, 1050, 575.219, 575.953, 0.734, 9216, 0,    15.953,
 559, 266, 561, 561, 562.202, 1.202, 14336, 0, 562.202, 574.166, 11.964, 2113, 574.166, 575.204, 1.038, 10240, 0, 575.204, 577.422, 2.218, 1500, 577.422, 578.448, 1.026, 13312, 0,    17.448,
 560, 266, 562, 562, 563.226, 1.226, 12288, 0, 563.226, 574.166, 10.94, 1928, 574.166, 576.129, 1.963, 9216, 0, 576.129, 578.137, 2.008, 1350, 578.137, 579.399, 1.262, 12288, 0,    17.399,
 562, 266, 564, 564, 565.107, 1.107, 9216, 0, 565.107, 575.792, 10.686, 1448, 575.792, 576.845, 1.053, 7168, 0, 576.845, 578.983, 2.138, 1050, 578.983, 580.113, 1.13, 9216, 0,    16.113,
 561, 266, 563, 563, 564.339, 1.339, 13312, 0, 564.339, 576.455, 12.116, 2060, 576.455, 577.878, 1.423, 10240, 0, 577.878, 580.358, 2.48, 1500, 580.358, 581.384, 1.026, 13312, 0,    18.384,
 563, 266, 565, 565, 566.047, 1.047, 11264, 0, 566.047, 577.793, 11.746, 1798, 577.793, 578.701, 0.908, 8192, 0, 578.701, 580.771, 2.07, 1200, 580.771, 582.175, 1.404, 10240, 0,    17.175,
 565, 266, 567, 567, 567.933, 0.933, 10240, 0, 567.933, 579.514, 11.581, 1534, 579.514, 580.344, 0.83, 7168, 0, 580.344, 582.335, 1.991, 1050, 582.335, 583.047, 0.713, 9216, 0,    16.047,
 564, 266, 566, 566, 567.075, 1.075, 12288, 0, 567.075, 578.507, 11.432, 1834, 578.507, 579.622, 1.115, 9216, 0, 579.622, 582.365, 2.742, 1350, 582.365, 583.992, 1.628, 12288, 0,    17.992,
 566, 266, 568, 568, 568.77, 0.77, 9216, 0, 568.77, 580.181, 11.411, 1496, 580.181, 581.061, 0.88, 7168, 0, 581.061, 583.889, 2.828, 1050, 583.889, 584.701, 0.812, 9216, 0,    16.701,
 567, 266, 569, 569, 570.034, 1.034, 12288, 0, 570.034, 581.638, 11.604, 1903, 581.638, 582.566, 0.928, 9216, 0, 582.566, 584.56, 1.994, 1350, 584.56, 585.648, 1.087, 12288, 0,    16.648,
 568, 266, 570, 570, 570.802, 0.802, 9216, 0, 570.802, 581.8, 10.998, 1454, 581.8, 583.283, 1.483, 7168, 0, 583.283, 585.443, 2.16, 1050, 585.443, 586.359, 0.916, 9216, 0,    16.359,
 570, 266, 572, 572, 572.814, 0.814, 9216, 0, 572.814, 583.429, 10.615, 1454, 583.429, 584.152, 0.724, 7168, 0, 584.152, 586.118, 1.966, 1050, 586.118, 587.068, 0.95, 9216, 0,    15.068,
 569, 266, 571, 571, 572.036, 1.036, 12288, 0, 572.036, 583.647, 11.611, 1809, 583.647, 585.074, 1.427, 9216, 0, 585.074, 587.452, 2.378, 1350, 587.452, 588.4, 0.949, 12288, 0,    17.400,
 571, 266, 573, 573, 574.03, 1.03, 12288, 0, 574.03, 585.455, 11.425, 1824, 585.455, 586.385, 0.93, 9216, 0, 586.385, 588.383, 1.998, 1350, 588.383, 589.347, 0.965, 12288, 0,    16.347,
 572, 266, 574, 574, 575.23, 1.23, 14336, 0, 575.23, 585.999, 10.769, 2112, 585.999, 587.408, 1.409, 10240, 0, 587.408, 589.673, 2.265, 1500, 589.673, 590.705, 1.032, 13312, 0,    16.705,
 573, 266, 575, 575, 576.084, 1.084, 10240, 0, 576.084, 587.144, 11.06, 1520, 587.144, 588.125, 0.982, 7168, 0, 588.125, 589.951, 1.825, 1050, 589.951, 591.423, 1.473, 9216, 0,    16.423,
 574, 266, 576, 576, 576.942, 0.942, 10240, 0, 576.942, 587.707, 10.765, 1523, 587.707, 588.842, 1.135, 7168, 0, 588.842, 591.23, 2.387, 1050, 591.23, 592.142, 0.912, 9216, 0,    16.142,
 575, 266, 577, 577, 577.864, 0.864, 10240, 0, 577.864, 588.943, 11.08, 1612, 588.943, 589.773, 0.83, 8192, 0, 589.773, 591.746, 1.974, 1200, 591.746, 592.936, 1.19, 10240, 0,    15.936,
 576, 266, 578, 578, 578.77, 0.77, 9216, 0, 578.77, 589.307, 10.537, 1441, 589.307, 590.491, 1.184, 7168, 0, 590.491, 592.798, 2.306, 1050, 592.798, 593.649, 0.851, 9216, 0,    15.649,
 577, 266, 579, 579, 579.941, 0.941, 11264, 0, 579.941, 590.805, 10.864, 1676, 590.805, 591.63, 0.825, 8192, 0, 591.63, 593.524, 1.893, 1200, 593.524, 594.437, 0.913, 10240, 0,    15.437,
 578, 266, 580, 580, 580.861, 0.861, 10240, 0, 580.861, 591.026, 10.165, 1547, 591.026, 592.347, 1.321, 7168, 0, 592.347, 594.352, 2.005, 1050, 594.352, 595.154, 0.802, 9216, 0,    15.154,
 580, 266, 582, 582, 583.052, 1.052, 11264, 0, 583.052, 592.912, 9.86, 1684, 592.912, 593.737, 0.825, 8192, 0, 593.737, 595.515, 1.778, 1200, 595.515, 596.305, 0.79, 10240, 0,    14.305,
 579, 266, 581, 581, 582.111, 1.111, 13312, 0, 582.111, 593.051, 10.94, 2011, 593.051, 594.761, 1.71, 10240, 0, 594.761, 596.983, 2.222, 1500, 596.983, 598.009, 1.026, 13312, 0,    17.009,
 581, 266, 583, 583, 583.905, 0.905, 10240, 0, 583.905, 594.588, 10.683, 1509, 594.588, 595.479, 0.89, 7168, 0, 595.479, 597.07, 1.591, 1050, 597.07, 598.718, 1.648, 9216, 0,    15.718,
 582, 266, 584, 584, 585.034, 1.034, 12288, 0, 585.034, 595.077, 10.043, 1809, 595.077, 596.4, 1.323, 9216, 0, 596.4, 598.982, 2.581, 1350, 598.982, 599.93, 0.948, 12288, 0,    15.930,
 583, 266, 585, 585, 586.145, 1.145, 13312, 0, 586.145, 596.879, 10.735, 2062, 596.879, 597.909, 1.03, 10240, 0, 597.909, 600.14, 2.231, 1500, 600.14, 601.168, 1.028, 13312, 0,    16.168,
 584, 266, 586, 586, 587.256, 1.256, 13312, 0, 587.256, 597.338, 10.082, 2025, 597.338, 598.94, 1.602, 10240, 0, 598.94, 601.21, 2.27, 1500, 601.21, 602.239, 1.03, 13312, 0,    16.239,
 585, 266, 587, 587, 588.451, 1.451, 14336, 0, 588.451, 599.26, 10.809, 2139, 599.26, 600.296, 1.036, 10240, 0, 600.296, 602.524, 2.228, 1500, 602.524, 603.55, 1.026, 13312, 0,    16.550,
 586, 266, 588, 588, 589.568, 1.568, 13312, 0, 589.568, 599.573, 10.005, 2003, 599.573, 601.32, 1.747, 10240, 0, 601.32, 603.538, 2.218, 1500, 603.538, 604.574, 1.036, 13312, 0,    16.574,
 587, 266, 589, 589, 590.426, 1.426, 10240, 0, 590.426, 600.987, 10.56, 1541, 600.987, 602.04, 1.053, 7168, 0, 602.04, 604.091, 2.052, 1050, 604.091, 605.283, 1.192, 9216, 0,    16.283,
 588, 266, 590, 590, 591.365, 1.365, 11264, 0, 591.365, 601.549, 10.185, 1780, 601.549, 602.868, 1.319, 8192, 0, 602.868, 605.328, 2.46, 1200, 605.328, 606.118, 0.79, 10240, 0,    16.118,
 589, 266, 591, 591, 592.389, 1.389, 12288, 0, 592.389, 603.076, 10.687, 1881, 603.076, 604.004, 0.928, 9216, 0, 604.004, 606.098, 2.094, 1350, 606.098, 607.063, 0.965, 12288, 0,    16.063,
 590, 266, 592, 592, 593.417, 1.417, 12288, 0, 593.417, 603.648, 10.231, 1889, 603.648, 604.928, 1.28, 9216, 0, 604.928, 607.327, 2.399, 1350, 607.327, 608.274, 0.947, 12288, 0,    16.274,
 591, 266, 593, 593, 594.273, 1.273, 10240, 0, 594.273, 604.743, 10.47, 1501, 604.743, 605.651, 0.908, 7168, 0, 605.651, 607.652, 2.001, 1050, 607.652, 608.983, 1.331, 9216, 0,    15.983,
 592, 266, 594, 594, 595.129, 1.129, 10240, 0, 595.129, 605.385, 10.256, 1564, 605.385, 606.368, 0.983, 7168, 0, 606.368, 608.883, 2.515, 1050, 608.883, 609.694, 0.812, 9216, 0,    15.694,
 593, 266, 595, 595, 596.239, 1.239, 13312, 0, 596.239, 606.973, 10.735, 2001, 606.973, 608.003, 1.03, 10240, 0, 608.003, 610.221, 2.219, 1500, 610.221, 611.251, 1.03, 13312, 0,    16.251,
 594, 266, 596, 596, 597.094, 1.094, 10240, 0, 597.094, 607.143, 10.049, 1583, 607.143, 608.72, 1.577, 7168, 0, 608.72, 610.439, 1.719, 1050, 610.439, 611.961, 1.523, 9216, 0,    15.961,
 596, 266, 598, 598, 598.889, 0.889, 10240, 0, 598.889, 608.885, 9.995, 1568, 608.885, 609.61, 0.725, 7168, 0, 609.61, 611.785, 2.175, 1050, 611.785, 612.679, 0.894, 9216, 0,    14.679,
 595, 266, 597, 597, 598.036, 1.036, 11264, 0, 598.036, 608.951, 10.915, 1774, 608.951, 610.429, 1.478, 8192, 0, 610.429, 612.225, 1.796, 1200, 612.225, 613.466, 1.241, 10240, 0,    16.466,
 597, 266, 599, 599, 599.947, 0.947, 11264, 0, 599.947, 610.731, 10.784, 1662, 610.731, 611.564, 0.833, 8192, 0, 611.564, 613.564, 2.001, 1200, 613.564, 614.359, 0.795, 10240, 0,    15.359,
 598, 266, 600, 600, 601.026, 1.026, 12288, 0, 601.026, 610.974, 9.948, 1822, 610.974, 612.488, 1.514, 9216, 0, 612.488, 614.489, 2.001, 1350, 614.489, 615.44, 0.951, 12288, 0,    15.440,
 599, 266, 601, 601, 601.879, 0.879, 10240, 0, 601.879, 612.44, 10.561, 1539, 612.44, 613.209, 0.769, 7168, 0, 613.209, 615.119, 1.91, 1050, 615.119, 616.149, 1.03, 9216, 0,    15.149,
 600, 266, 603, 603, 604.197, 1.197, 14336, 0, 604.197, 613.309, 9.112, 2102, 613.309, 614.34, 1.031, 10240, 0, 614.34, 616.71, 2.37, 1500, 616.71, 617.739, 1.03, 13312, 0,    14.739,
 601, 266, 604, 604, 605.139, 1.139, 11264, 0, 605.139, 614.389, 9.25, 1755, 614.389, 615.214, 0.825, 8192, 0, 615.214, 616.987, 1.773, 1200, 616.987, 618.53, 1.543, 10240, 0,    14.530,
 602, 266, 605, 605, 606.164, 1.164, 12288, 0, 606.164, 615.325, 9.161, 1803, 615.325, 616.256, 0.931, 9216, 0, 616.256, 618.716, 2.46, 1350, 618.716, 619.666, 0.949, 12288, 0,    14.666,
 603, 266, 606, 606, 607.109, 1.109, 11264, 0, 607.109, 616.229, 9.12, 1657, 616.229, 617.083, 0.854, 8192, 0, 617.083, 618.861, 1.778, 1200, 618.861, 620.453, 1.593, 10240, 0,    14.453,
 604, 266, 607, 607, 607.967, 0.967, 10240, 0, 607.967, 617.045, 9.078, 1544, 617.045, 617.81, 0.765, 7168, 0, 617.81, 620.276, 2.466, 1050, 620.276, 621.163, 0.887, 9216, 0,    14.163,
 605, 266, 608, 608, 608.941, 0.941, 11264, 0, 608.941, 618.09, 9.149, 1662, 618.09, 618.915, 0.825, 8192, 0, 618.915, 620.7, 1.785, 1200, 620.7, 621.955, 1.256, 10240, 0,    13.955,
 606, 266, 609, 609, 609.861, 0.861, 10240, 0, 609.861, 618.735, 8.874, 1521, 618.735, 619.632, 0.897, 7168, 0, 619.632, 621.831, 2.199, 1050, 621.831, 622.666, 0.835, 9216, 0,    13.666,
 607, 266, 610, 610, 611.117, 1.117, 13312, 0, 611.117, 620.402, 9.285, 2082, 620.402, 621.432, 1.03, 10240, 0, 621.432, 623.657, 2.226, 1500, 623.657, 624.691, 1.033, 13312, 0,    14.691,
 608, 266, 611, 611, 612.151, 1.151, 12288, 0, 612.151, 620.735, 8.585, 1801, 620.735, 622.353, 1.618, 9216, 0, 622.353, 624.36, 2.007, 1350, 624.36, 625.636, 1.276, 12288, 0,    14.636,
 609, 266, 612, 612, 613.089, 1.089, 11264, 0, 613.089, 622.339, 9.25, 1744, 622.339, 623.181, 0.841, 8192, 0, 623.181, 625.441, 2.261, 1200, 625.441, 626.428, 0.987, 10240, 0,    14.428,
 610, 266, 613, 613, 614.031, 1.031, 11264, 0, 614.031, 622.713, 8.682, 1781, 622.713, 624, 1.287, 8192, 0, 624, 626.14, 2.14, 1200, 626.14, 627.225, 1.085, 10240, 0,    14.225,
 611, 266, 614, 614, 615.149, 1.149, 13312, 0, 615.149, 624.52, 9.37, 1963, 624.52, 625.452, 0.933, 9216, 0, 625.452, 627.454, 2.001, 1350, 627.454, 628.402, 0.948, 12288, 0,    14.402,
 612, 266, 615, 615, 616.262, 1.262, 13312, 0, 616.262, 624.932, 8.67, 1985, 624.932, 626.375, 1.443, 9216, 0, 626.375, 628.37, 1.994, 1350, 628.37, 629.349, 0.979, 12288, 0,    14.349,
 613, 266, 616, 616, 617.205, 1.205, 11264, 0, 617.205, 626.372, 9.167, 1668, 626.372, 627.204, 0.832, 8192, 0, 627.204, 629.232, 2.028, 1200, 629.232, 630.137, 0.905, 10240, 0,    14.137,
 614, 266, 617, 617, 618.314, 1.314, 13312, 0, 618.314, 627.25, 8.936, 2077, 627.25, 628.28, 1.03, 10240, 0, 628.28, 630.595, 2.315, 1500, 630.595, 631.621, 1.026, 13312, 0,    14.621,
 615, 266, 618, 618, 619.423, 1.423, 13312, 0, 619.423, 628.62, 9.197, 2024, 628.62, 629.65, 1.03, 10240, 0, 629.65, 631.871, 2.221, 1500, 631.871, 632.902, 1.031, 13312, 0,    14.902,
 616, 266, 619, 619, 620.197, 1.197, 9216, 0, 620.197, 628.857, 8.66, 1447, 628.857, 630.369, 1.512, 7168, 0, 630.369, 632.15, 1.781, 1050, 632.15, 633.611, 1.461, 9216, 0,    14.611,
 617, 266, 620, 620, 621.06, 1.06, 10240, 0, 621.06, 630.365, 9.305, 1571, 630.365, 631.088, 0.723, 7168, 0, 631.088, 633.426, 2.339, 1050, 633.426, 634.326, 0.9, 9216, 0,    14.326,
 618, 266, 621, 621, 622.087, 1.087, 12288, 0, 622.087, 630.92, 8.833, 1858, 630.92, 632.009, 1.089, 9216, 0, 632.009, 634.156, 2.147, 1350, 634.156, 635.281, 1.124, 12288, 0,    14.281,
 619, 266, 622, 622, 623.197, 1.197, 13312, 0, 623.197, 632.62, 9.424, 2030, 632.62, 633.65, 1.03, 10240, 0, 633.65, 635.862, 2.212, 1500, 635.862, 636.888, 1.026, 13312, 0,    14.888,
 620, 266, 623, 623, 624.391, 1.391, 14336, 0, 624.391, 633.288, 8.897, 2132, 633.288, 634.674, 1.386, 10240, 0, 634.674, 636.908, 2.234, 1500, 636.908, 637.934, 1.026, 13312, 0,    14.934,
 621, 266, 624, 624, 625.415, 1.415, 12288, 0, 625.415, 634.729, 9.314, 1899, 634.729, 635.657, 0.928, 9216, 0, 635.657, 637.861, 2.204, 1350, 637.861, 638.886, 1.024, 12288, 0,    14.886,
 622, 266, 625, 625, 626.361, 1.361, 11264, 0, 626.361, 635.237, 8.875, 1754, 635.237, 636.476, 1.24, 8192, 0, 636.476, 638.689, 2.213, 1200, 638.689, 639.673, 0.985, 10240, 0,    14.673,
