Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 758, 1053, 761, 761, 761.868, 0.868, 11264, 0, 761.868, 763.957, 2.089, 1770, 763.957, 765.328, 1.371, 8192, 0, 765.328, 767.445, 2.117, 1200, 767.445, 768.305, 0.86, 10240, 0,     7.305,
 759, 1053, 762, 762, 762.869, 0.869, 11264, 0, 762.869, 765.417, 2.549, 1791, 765.417, 766.243, 0.825, 8192, 0, 766.243, 768.026, 1.783, 1200, 768.026, 769.037, 1.012, 10240, 0,     7.037,
 760, 1053, 763, 763, 763.947, 0.947, 12288, 0, 763.947, 765.92, 1.973, 1915, 765.92, 767.173, 1.252, 9216, 0, 767.173, 769.295, 2.123, 1350, 769.295, 770.173, 0.878, 12288, 0,     7.173,
 761, 1053, 764, 764, 764.79, 0.79, 10240, 0, 764.79, 767.072, 2.282, 1614, 767.072, 767.992, 0.92, 8192, 0, 767.992, 769.678, 1.686, 1200, 769.678, 770.91, 1.232, 10240, 0,     6.910,
 762, 1053, 765, 765, 765.869, 0.869, 11264, 0, 765.869, 767.634, 1.766, 1671, 767.634, 768.816, 1.182, 8192, 0, 768.816, 770.936, 2.12, 1200, 770.936, 771.675, 0.739, 10240, 0,     6.675,
 763, 1053, 766, 766, 766.79, 0.79, 10240, 0, 766.79, 768.71, 1.92, 1598, 768.71, 769.54, 0.83, 7168, 0, 769.54, 771.12, 1.58, 1050, 771.12, 772.338, 1.218, 9216, 0,     6.338,
 764, 1053, 767, 767, 767.947, 0.947, 12288, 0, 767.947, 769.93, 1.983, 1934, 769.93, 770.86, 0.93, 9216, 0, 770.86, 772.795, 1.936, 1350, 772.795, 773.674, 0.878, 12288, 0,     6.674,
 765, 1053, 768, 768, 768.868, 0.868, 11264, 0, 768.868, 770.666, 1.797, 1739, 770.666, 771.679, 1.013, 8192, 0, 771.679, 773.321, 1.642, 1200, 773.321, 774.408, 1.087, 10240, 0,     6.408,
 766, 1053, 769, 769, 770.183, 1.183, 15360, 0, 770.183, 772.496, 2.313, 2256, 772.496, 773.628, 1.132, 11264, 0, 773.628, 775.885, 2.257, 1650, 775.885, 776.909, 1.024, 14336, 0,     7.909,
 767, 1053, 770, 770, 770.972, 0.972, 10240, 0, 770.972, 772.638, 1.666, 1625, 772.638, 774.448, 1.81, 8192, 0, 774.448, 776.088, 1.641, 1200, 776.088, 777.641, 1.552, 10240, 0,     7.641,
 768, 1053, 771, 771, 772.112, 1.112, 14336, 0, 772.112, 774.777, 2.666, 2213, 774.777, 775.91, 1.132, 11264, 0, 775.91, 778.163, 2.254, 1650, 778.163, 779.188, 1.025, 14336, 0,     8.188,
 769, 1053, 772, 772, 773.293, 1.293, 15360, 0, 773.293, 775.635, 2.342, 2265, 775.635, 777.037, 1.402, 11264, 0, 777.037, 779.302, 2.265, 1650, 779.302, 780.333, 1.031, 14336, 0,     8.333,
 770, 1053, 773, 773, 774.326, 1.326, 13312, 0, 774.326, 776.844, 2.518, 2009, 776.844, 778.063, 1.219, 10240, 0, 778.063, 780.22, 2.157, 1500, 780.22, 781.287, 1.067, 13312, 0,     8.287,
 771, 1053, 774, 774, 775.275, 1.275, 12288, 0, 775.275, 777.601, 2.326, 1918, 777.601, 778.991, 1.389, 9216, 0, 778.991, 781.149, 2.159, 1350, 781.149, 782.168, 1.019, 12288, 0,     8.168,
 772, 1053, 775, 775, 776.299, 1.299, 13312, 0, 776.299, 778.898, 2.599, 1998, 778.898, 779.912, 1.014, 9216, 0, 779.912, 782.079, 2.167, 1350, 782.079, 783.054, 0.975, 12288, 0,     8.054,
 773, 1053, 776, 776, 777.332, 1.332, 13312, 0, 777.332, 779.654, 2.322, 2002, 779.654, 780.936, 1.283, 10240, 0, 780.936, 783.211, 2.275, 1500, 783.211, 784.163, 0.952, 13312, 0,     8.163,
 774, 1053, 777, 777, 778.198, 1.198, 11264, 0, 778.198, 780.697, 2.499, 1755, 780.697, 781.756, 1.059, 8192, 0, 781.756, 783.722, 1.967, 1200, 783.722, 784.9, 1.178, 10240, 0,     7.900,
 775, 1053, 778, 778, 778.987, 0.987, 10240, 0, 778.987, 781.287, 2.3, 1583, 781.287, 782.472, 1.185, 7168, 0, 782.472, 784.657, 2.184, 1050, 784.657, 785.559, 0.903, 9216, 0,     7.559,
 776, 1053, 779, 779, 780.106, 1.106, 14336, 0, 780.106, 782.949, 2.843, 2186, 782.949, 783.984, 1.035, 10240, 0, 783.984, 786.038, 2.053, 1500, 786.038, 786.995, 0.957, 13312, 0,     7.995,
 777, 1053, 780, 780, 781.052, 1.052, 12288, 0, 781.052, 783.216, 2.164, 1875, 783.216, 784.906, 1.69, 9216, 0, 784.906, 786.748, 1.841, 1350, 786.748, 787.882, 1.134, 12288, 0,     7.882,
 778, 1053, 781, 781, 782.085, 1.085, 13312, 0, 782.085, 785.059, 2.973, 2042, 785.059, 786.089, 1.03, 10240, 0, 786.089, 788.14, 2.052, 1500, 788.14, 789.091, 0.951, 13312, 0,     8.091,
 779, 1053, 782, 782, 783.116, 1.116, 13312, 0, 783.116, 785.281, 2.166, 2007, 785.281, 787.117, 1.836, 10240, 0, 787.117, 789.175, 2.057, 1500, 789.175, 790.131, 0.956, 13312, 0,     8.131,
 781, 1053, 784, 784, 785.248, 1.248, 12288, 0, 785.248, 787.232, 1.984, 1903, 787.232, 788.16, 0.928, 9216, 0, 788.16, 790.002, 1.843, 1350, 790.002, 791.011, 1.008, 12288, 0,     7.011,
 780, 1053, 783, 783, 784.299, 1.299, 15360, 0, 784.299, 787.425, 3.126, 2303, 787.425, 789.294, 1.869, 11264, 0, 789.294, 791.542, 2.248, 1650, 791.542, 792.569, 1.027, 14336, 0,     9.569,
 782, 1053, 785, 785, 786.202, 1.202, 12288, 0, 786.202, 789.182, 2.98, 1902, 789.182, 790.219, 1.037, 9216, 0, 790.219, 792.072, 1.853, 1350, 792.072, 793.451, 1.379, 12288, 0,     8.451,
 783, 1053, 786, 786, 787.153, 1.153, 12288, 0, 787.153, 789.292, 2.138, 1809, 789.292, 791.141, 1.849, 9216, 0, 791.141, 793.392, 2.251, 1350, 793.392, 794.334, 0.942, 12288, 0,     8.334,
 784, 1053, 787, 787, 788.098, 1.098, 12288, 0, 788.098, 791.135, 3.037, 1905, 791.135, 792.062, 0.927, 9216, 0, 792.062, 793.927, 1.865, 1350, 793.927, 795.212, 1.285, 12288, 0,     8.212,
 785, 1053, 788, 788, 789.122, 1.122, 13312, 0, 789.122, 791.386, 2.264, 2043, 791.386, 793.086, 1.7, 10240, 0, 793.086, 795.443, 2.357, 1500, 795.443, 796.394, 0.951, 13312, 0,     8.394,
 786, 1053, 789, 789, 789.991, 0.991, 11264, 0, 789.991, 792.851, 2.86, 1674, 792.851, 793.906, 1.054, 8192, 0, 793.906, 795.569, 1.663, 1200, 795.569, 797.126, 1.556, 10240, 0,     8.126,
 788, 1053, 791, 791, 791.977, 0.977, 10240, 0, 791.977, 794.493, 2.516, 1602, 794.493, 795.859, 1.366, 8192, 0, 795.859, 797.513, 1.654, 1200, 797.513, 798.252, 0.739, 10240, 0,     7.252,
 787, 1053, 790, 790, 791.184, 1.184, 15360, 0, 791.184, 793.773, 2.589, 2328, 793.773, 795.04, 1.267, 11264, 0, 795.04, 797.702, 2.662, 1650, 797.702, 799.276, 1.574, 14336, 0,     9.276,
 790, 1053, 793, 793, 793.79, 0.79, 10240, 0, 793.79, 796.12, 2.33, 1583, 796.12, 797.395, 1.275, 7168, 0, 797.395, 799.139, 1.744, 1050, 799.139, 799.938, 0.799, 9216, 0,     6.938,
 789, 1053, 792, 792, 792.799, 0.799, 10240, 0, 792.799, 795.416, 2.617, 1603, 795.416, 796.678, 1.262, 8192, 0, 796.678, 799.159, 2.481, 1200, 799.159, 800.679, 1.52, 10240, 0,     8.679,
 791, 1053, 794, 794, 795.105, 1.105, 14336, 0, 795.105, 797.668, 2.564, 2197, 797.668, 798.698, 1.03, 10240, 0, 798.698, 801.189, 2.491, 1500, 801.189, 802.14, 0.951, 13312, 0,     8.140,
 792, 1053, 795, 795, 796.06, 1.06, 12288, 0, 796.06, 798.085, 2.025, 1899, 798.085, 799.62, 1.535, 9216, 0, 799.62, 801.475, 1.855, 1350, 801.475, 803.018, 1.543, 12288, 0,     8.018,
 793, 1053, 796, 796, 797.163, 1.163, 14336, 0, 797.163, 799.978, 2.815, 2239, 799.978, 801.116, 1.137, 11264, 0, 801.116, 803.461, 2.346, 1650, 803.461, 804.485, 1.024, 14336, 0,     8.485,
 794, 1053, 797, 797, 798.115, 1.115, 12288, 0, 798.115, 800.047, 1.932, 1885, 800.047, 802.044, 1.997, 9216, 0, 802.044, 803.901, 1.857, 1350, 803.901, 805.367, 1.466, 12288, 0,     8.367,
 796, 1053, 799, 799, 800.091, 1.091, 12288, 0, 800.091, 801.965, 1.874, 1829, 801.965, 802.975, 1.01, 9216, 0, 802.975, 805.326, 2.351, 1350, 805.326, 806.247, 0.921, 12288, 0,     7.247,
 795, 1053, 798, 798, 799.145, 1.145, 13312, 0, 799.145, 802.118, 2.973, 2087, 802.118, 804.006, 1.888, 10240, 0, 804.006, 806.064, 2.058, 1500, 806.064, 807.2, 1.136, 13312, 0,     9.200,
 798, 1053, 801, 801, 802.07, 1.07, 12288, 0, 802.07, 804.013, 1.943, 1848, 804.013, 804.942, 0.929, 9216, 0, 804.942, 807.18, 2.237, 1350, 807.18, 808.077, 0.898, 12288, 0,     7.077,
 797, 1053, 800, 800, 801.122, 1.122, 13312, 0, 801.122, 804.058, 2.936, 2042, 804.058, 805.967, 1.909, 10240, 0, 805.967, 808.118, 2.15, 1500, 808.118, 809.069, 0.951, 13312, 0,     9.069,
 799, 1053, 802, 802, 802.936, 0.936, 11264, 0, 802.936, 805.82, 2.884, 1751, 805.82, 806.787, 0.966, 8192, 0, 806.787, 808.82, 2.034, 1200, 808.82, 809.807, 0.987, 10240, 0,     7.807,
 800, 1053, 804, 804, 805.036, 1.036, 13312, 0, 805.036, 807.097, 2.061, 2010, 807.097, 808.13, 1.034, 10240, 0, 808.13, 810.178, 2.048, 1500, 810.178, 811.13, 0.952, 13312, 0,     7.130,
 801, 1053, 805, 805, 806.144, 1.144, 14336, 0, 806.144, 808.418, 2.274, 2206, 808.418, 809.551, 1.133, 11264, 0, 809.551, 811.809, 2.258, 1650, 811.809, 812.833, 1.024, 14336, 0,     7.833,
 802, 1053, 806, 806, 806.934, 0.934, 10240, 0, 806.934, 808.748, 1.814, 1610, 808.748, 810.377, 1.63, 8192, 0, 810.377, 812.011, 1.634, 1200, 812.011, 813.565, 1.553, 10240, 0,     7.565,
 803, 1053, 807, 807, 807.79, 0.79, 10240, 0, 807.79, 810.034, 2.245, 1567, 810.034, 811.1, 1.065, 7168, 0, 811.1, 813.246, 2.146, 1050, 813.246, 814.23, 0.984, 9216, 0,     7.230,
 804, 1053, 808, 808, 808.869, 0.869, 11264, 0, 808.869, 810.593, 1.724, 1681, 810.593, 811.919, 1.326, 8192, 0, 811.919, 813.66, 1.741, 1200, 813.66, 814.963, 1.303, 10240, 0,     6.963,
 805, 1053, 809, 809, 809.868, 0.868, 11264, 0, 809.868, 811.811, 1.943, 1733, 811.811, 812.738, 0.926, 8192, 0, 812.738, 814.892, 2.155, 1200, 814.892, 815.701, 0.809, 10240, 0,     6.701,
 806, 1053, 810, 810, 811.031, 1.031, 13312, 0, 811.031, 813.06, 2.029, 1961, 813.06, 813.992, 0.932, 9216, 0, 813.992, 815.845, 1.853, 1350, 815.845, 816.723, 0.878, 12288, 0,     6.723,
 807, 1053, 811, 811, 811.977, 0.977, 12288, 0, 811.977, 813.978, 2.001, 1948, 813.978, 814.914, 0.935, 9216, 0, 814.914, 816.775, 1.861, 1350, 816.775, 817.654, 0.878, 12288, 0,     6.654,
 808, 1053, 812, 812, 813.03, 1.03, 13312, 0, 813.03, 815.183, 2.153, 2059, 815.183, 816.22, 1.038, 10240, 0, 816.22, 818.284, 2.064, 1500, 818.284, 819.235, 0.951, 13312, 0,     7.235,
 809, 1053, 813, 813, 813.978, 0.978, 12288, 0, 813.978, 815.887, 1.909, 1862, 815.887, 817.142, 1.255, 9216, 0, 817.142, 818.993, 1.851, 1350, 818.993, 820.118, 1.124, 12288, 0,     7.118,
 810, 1053, 814, 814, 814.868, 0.868, 11264, 0, 814.868, 816.973, 2.105, 1747, 816.973, 817.961, 0.988, 8192, 0, 817.961, 819.931, 1.97, 1200, 819.931, 820.856, 0.924, 10240, 0,     6.856,
 811, 1053, 815, 815, 815.79, 0.79, 10240, 0, 815.79, 817.506, 1.716, 1579, 817.506, 818.678, 1.172, 7168, 0, 818.678, 820.436, 1.758, 1050, 820.436, 821.514, 1.078, 9216, 0,     6.514,
 812, 1053, 816, 816, 817.107, 1.107, 14336, 0, 817.107, 819.288, 2.18, 2110, 819.288, 820.321, 1.033, 10240, 0, 820.321, 822.372, 2.051, 1500, 822.372, 823.323, 0.951, 13312, 0,     7.323,
 813, 1053, 817, 817, 818.289, 1.289, 15360, 0, 818.289, 820.637, 2.348, 2290, 820.637, 821.774, 1.136, 11264, 0, 821.774, 824.031, 2.257, 1650, 824.031, 825.064, 1.034, 14336, 0,     8.064,
 814, 1053, 818, 818, 819.076, 1.076, 10240, 0, 819.076, 820.952, 1.875, 1610, 820.952, 822.593, 1.641, 8192, 0, 822.593, 824.237, 1.644, 1200, 824.237, 825.796, 1.559, 10240, 0,     7.796,
 815, 1053, 819, 819, 820.109, 1.109, 13312, 0, 820.109, 822.727, 2.618, 2022, 822.727, 823.765, 1.038, 10240, 0, 823.765, 826.087, 2.322, 1500, 826.087, 827.041, 0.954, 13312, 0,     8.041,
 816, 1053, 820, 820, 821.055, 1.055, 12288, 0, 821.055, 822.899, 1.844, 1806, 822.899, 824.687, 1.788, 9216, 0, 824.687, 826.525, 1.838, 1350, 826.525, 827.925, 1.4, 12288, 0,     7.925,
 817, 1053, 821, 821, 821.923, 0.923, 11264, 0, 821.923, 824.465, 2.542, 1695, 824.465, 825.514, 1.049, 8192, 0, 825.514, 827.728, 2.214, 1200, 827.728, 828.657, 0.928, 10240, 0,     7.657,
 818, 1053, 822, 822, 823.026, 1.026, 13312, 0, 823.026, 825.162, 2.136, 2072, 825.162, 826.538, 1.376, 10240, 0, 826.538, 828.593, 2.055, 1500, 828.593, 829.613, 1.02, 13312, 0,     7.613,
 819, 1053, 823, 823, 823.814, 0.814, 10240, 0, 823.814, 826.138, 2.324, 1632, 826.138, 827.365, 1.227, 8192, 0, 827.365, 829.379, 2.014, 1200, 829.379, 830.347, 0.968, 10240, 0,     7.347,
 820, 1053, 824, 824, 825.032, 1.032, 13312, 0, 825.032, 827.183, 2.15, 1971, 827.183, 828.286, 1.104, 9216, 0, 828.286, 830.449, 2.163, 1350, 830.449, 831.329, 0.881, 12288, 0,     7.329,
 821, 1053, 825, 825, 825.899, 0.899, 11264, 0, 825.899, 827.947, 2.048, 1765, 827.947, 829.11, 1.163, 8192, 0, 829.11, 831.02, 1.909, 1200, 831.02, 832.061, 1.042, 10240, 0,     7.061,
 822, 1053, 826, 826, 827.185, 1.185, 15360, 0, 827.185, 829.575, 2.39, 2321, 829.575, 830.707, 1.132, 11264, 0, 830.707, 832.971, 2.264, 1650, 832.971, 833.999, 1.027, 14336, 0,     7.999,
 823, 1053, 827, 827, 828.373, 1.373, 15360, 0, 828.373, 830.766, 2.394, 2335, 830.766, 831.899, 1.132, 11264, 0, 831.899, 834.16, 2.261, 1650, 834.16, 835.184, 1.024, 14336, 0,     8.184,
 824, 1053, 828, 828, 829.239, 1.239, 11264, 0, 829.239, 831.272, 2.033, 1654, 831.272, 832.725, 1.453, 8192, 0, 832.725, 834.618, 1.893, 1200, 834.618, 835.916, 1.297, 10240, 0,     7.916,
 825, 1053, 829, 829, 830.342, 1.342, 14336, 0, 830.342, 833.012, 2.67, 2183, 833.012, 834.05, 1.038, 10240, 0, 834.05, 836.218, 2.168, 1500, 836.218, 837.169, 0.951, 13312, 0,     8.169,
 826, 1053, 830, 830, 831.291, 1.291, 12288, 0, 831.291, 833.155, 1.864, 1815, 833.155, 834.971, 1.817, 9216, 0, 834.971, 836.811, 1.84, 1350, 836.811, 838.055, 1.245, 12288, 0,     8.055,
 828, 1053, 832, 832, 832.955, 0.955, 10240, 0, 832.955, 834.794, 1.839, 1599, 834.794, 835.688, 0.894, 7168, 0, 835.688, 837.662, 1.974, 1050, 837.662, 838.714, 1.051, 9216, 0,     6.714,
 827, 1053, 831, 831, 832.164, 1.164, 11264, 0, 832.164, 834.814, 2.65, 1741, 834.814, 836.507, 1.693, 8192, 0, 836.507, 838.453, 1.946, 1200, 838.453, 839.445, 0.992, 10240, 0,     8.445,
 830, 1053, 834, 834, 834.977, 0.977, 11264, 0, 834.977, 836.787, 1.81, 1757, 836.787, 837.612, 0.825, 8192, 0, 837.612, 839.31, 1.698, 1200, 839.31, 840.177, 0.866, 10240, 0,     6.177,
 829, 1053, 833, 833, 834.105, 1.105, 14336, 0, 834.105, 836.968, 2.863, 2102, 836.968, 838.636, 1.669, 10240, 0, 838.636, 840.688, 2.052, 1500, 840.688, 841.646, 0.958, 13312, 0,     8.646,
 832, 1053, 836, 836, 837.05, 1.05, 11264, 0, 837.05, 838.824, 1.774, 1730, 838.824, 839.649, 0.825, 8192, 0, 839.649, 841.293, 1.644, 1200, 841.293, 842.379, 1.086, 10240, 0,     6.379,
 831, 1053, 835, 835, 836.184, 1.184, 15360, 0, 836.184, 839.101, 2.918, 2257, 839.101, 840.782, 1.681, 11264, 0, 840.782, 843.039, 2.256, 1650, 843.039, 844.07, 1.031, 14336, 0,     9.070,
 834, 1053, 838, 838, 838.959, 0.959, 10240, 0, 838.959, 840.787, 1.828, 1627, 840.787, 841.616, 0.829, 8192, 0, 841.616, 843.257, 1.641, 1200, 843.257, 844.801, 1.545, 10240, 0,     6.801,
 835, 1053, 839, 839, 839.875, 0.875, 11264, 0, 839.875, 842.495, 2.62, 1666, 842.495, 843.562, 1.067, 8192, 0, 843.562, 845.208, 1.647, 1200, 845.208, 845.94, 0.731, 10240, 0,     6.940,
 833, 1053, 837, 837, 838.162, 1.162, 14336, 0, 838.162, 841.082, 2.92, 2202, 841.082, 842.742, 1.66, 11264, 0, 842.742, 845.296, 2.553, 1650, 845.296, 846.97, 1.674, 14336, 0,     9.970,
 836, 1053, 840, 840, 840.79, 0.79, 10240, 0, 840.79, 842.728, 1.938, 1605, 842.728, 844.388, 1.66, 8192, 0, 844.388, 846.859, 2.471, 1200, 846.859, 847.701, 0.842, 10240, 0,     7.701,
 838, 1053, 842, 842, 842.973, 0.973, 10240, 0, 842.973, 844.661, 1.687, 1646, 844.661, 845.486, 0.825, 8192, 0, 845.486, 847.132, 1.646, 1200, 847.132, 848.432, 1.301, 10240, 0,     6.432,
 839, 1053, 843, 843, 843.868, 0.868, 11264, 0, 843.868, 846.434, 2.566, 1730, 846.434, 847.433, 0.998, 8192, 0, 847.433, 849.065, 1.632, 1200, 849.065, 849.797, 0.733, 10240, 0,     6.797,
 837, 1053, 841, 841, 842.186, 1.186, 15360, 0, 842.186, 844.846, 2.661, 2290, 844.846, 846.614, 1.767, 11264, 0, 846.614, 849.12, 2.507, 1650, 849.12, 850.821, 1.701, 14336, 0,     9.821,
 840, 1053, 844, 844, 844.79, 0.79, 10240, 0, 844.79, 846.496, 1.706, 1609, 846.496, 848.259, 1.763, 8192, 0, 848.259, 850.711, 2.452, 1200, 850.711, 851.553, 0.842, 10240, 0,     7.553,
 841, 1053, 845, 845, 846.107, 1.107, 14336, 0, 846.107, 848.713, 2.607, 2223, 848.713, 849.846, 1.133, 11264, 0, 849.846, 852.106, 2.26, 1650, 852.106, 853.13, 1.024, 14336, 0,     8.130,
 842, 1053, 846, 846, 847.211, 1.211, 14336, 0, 847.211, 849.424, 2.213, 2157, 849.424, 850.878, 1.454, 10240, 0, 850.878, 852.937, 2.059, 1500, 852.937, 854.088, 1.151, 13312, 0,     8.088,
 843, 1053, 847, 847, 847.998, 0.998, 10240, 0, 847.998, 850.322, 2.323, 1569, 850.322, 851.604, 1.282, 7168, 0, 851.604, 853.547, 1.943, 1050, 853.547, 854.748, 1.201, 9216, 0,     7.748,
 844, 1053, 848, 848, 848.868, 0.868, 11264, 0, 848.868, 851.22, 2.351, 1736, 851.22, 852.423, 1.203, 8192, 0, 852.423, 854.583, 2.16, 1200, 854.583, 855.479, 0.896, 10240, 0,     7.479,
 845, 1053, 849, 849, 849.868, 0.868, 11264, 0, 849.868, 852.14, 2.272, 1774, 852.14, 853.242, 1.102, 8192, 0, 853.242, 855.191, 1.949, 1200, 855.191, 856.215, 1.024, 10240, 0,     7.215,
 846, 1053, 850, 850, 850.953, 0.953, 12288, 0, 850.953, 853.117, 2.164, 1849, 853.117, 854.172, 1.055, 9216, 0, 854.172, 856.428, 2.256, 1350, 856.428, 857.308, 0.879, 12288, 0,     7.308,
 847, 1053, 851, 851, 851.95, 0.95, 12288, 0, 851.95, 854.011, 2.061, 1825, 854.011, 855.094, 1.083, 9216, 0, 855.094, 857.043, 1.949, 1350, 857.043, 858.194, 1.151, 12288, 0,     7.194,
 848, 1053, 852, 852, 852.876, 0.876, 11264, 0, 852.876, 854.883, 2.007, 1723, 854.883, 855.923, 1.04, 8192, 0, 855.923, 858.075, 2.151, 1200, 858.075, 858.928, 0.853, 10240, 0,     6.928,
 849, 1053, 853, 853, 853.947, 0.947, 12288, 0, 853.947, 855.899, 1.952, 1834, 855.899, 856.85, 0.951, 9216, 0, 856.85, 858.889, 2.038, 1350, 858.889, 859.81, 0.921, 12288, 0,     6.810,
 850, 1053, 854, 854, 854.948, 0.948, 12288, 0, 854.948, 856.805, 1.857, 1811, 856.805, 857.777, 0.972, 9216, 0, 857.777, 859.924, 2.147, 1350, 859.924, 860.808, 0.884, 12288, 0,     6.808,
 851, 1053, 855, 855, 855.794, 0.794, 10240, 0, 855.794, 857.551, 1.757, 1611, 857.551, 858.596, 1.046, 8192, 0, 858.596, 860.533, 1.937, 1200, 860.533, 861.545, 1.012, 10240, 0,     6.545,
 852, 1053, 856, 856, 857.187, 1.187, 15360, 0, 857.187, 859.53, 2.343, 2271, 859.53, 860.662, 1.132, 11264, 0, 860.662, 862.918, 2.256, 1650, 862.918, 863.952, 1.034, 14336, 0,     7.952,
 853, 1053, 857, 857, 858.289, 1.289, 14336, 0, 858.289, 860.524, 2.235, 2172, 860.524, 861.686, 1.162, 10240, 0, 861.686, 863.734, 2.048, 1500, 863.734, 864.909, 1.175, 13312, 0,     7.909,
 854, 1053, 858, 858, 859.234, 1.234, 12288, 0, 859.234, 861.519, 2.284, 1921, 861.519, 862.607, 1.089, 9216, 0, 862.607, 864.764, 2.157, 1350, 864.764, 865.788, 1.024, 12288, 0,     7.788,
 855, 1053, 859, 859, 860.258, 1.258, 13312, 0, 860.258, 862.604, 2.346, 2015, 862.604, 863.634, 1.03, 10240, 0, 863.634, 865.788, 2.153, 1500, 865.788, 866.747, 0.96, 13312, 0,     7.747,
 856, 1053, 860, 860, 861.129, 1.129, 11264, 0, 861.129, 863.268, 2.138, 1706, 863.268, 864.458, 1.19, 8192, 0, 864.458, 866.405, 1.947, 1200, 866.405, 867.48, 1.075, 10240, 0,     7.480,
 857, 1053, 861, 861, 862.074, 1.074, 12288, 0, 862.074, 864.498, 2.423, 1847, 864.498, 865.426, 0.928, 9216, 0, 865.426, 867.634, 2.209, 1350, 867.634, 868.512, 0.878, 12288, 0,     7.512,
 858, 1053, 862, 862, 863.022, 1.022, 12288, 0, 863.022, 865.244, 2.222, 1928, 865.244, 866.347, 1.103, 9216, 0, 866.347, 868.255, 1.908, 1350, 868.255, 869.396, 1.141, 12288, 0,     7.396,
 859, 1053, 863, 863, 864.125, 1.125, 14336, 0, 864.125, 866.717, 2.591, 2155, 866.717, 867.747, 1.03, 10240, 0, 867.747, 869.799, 2.053, 1500, 869.799, 870.752, 0.953, 13312, 0,     7.752,
 860, 1053, 864, 864, 865.149, 1.149, 13312, 0, 865.149, 867.368, 2.219, 2072, 867.368, 868.777, 1.409, 10240, 0, 868.777, 870.834, 2.057, 1500, 870.834, 871.785, 0.951, 13312, 0,     7.785,
 861, 1053, 865, 865, 866.173, 1.173, 13312, 0, 866.173, 868.753, 2.579, 1986, 868.753, 869.706, 0.953, 9216, 0, 869.706, 871.65, 1.944, 1350, 871.65, 872.666, 1.016, 12288, 0,     7.666,
 862, 1053, 866, 866, 867.124, 1.124, 12288, 0, 867.124, 869.267, 2.143, 1852, 869.267, 870.637, 1.37, 9216, 0, 870.637, 872.68, 2.043, 1350, 872.68, 873.565, 0.885, 12288, 0,     7.565,
 863, 1053, 867, 867, 867.919, 0.919, 10240, 0, 867.919, 870.419, 2.5, 1607, 870.419, 871.456, 1.037, 8192, 0, 871.456, 873.295, 1.839, 1200, 873.295, 874.296, 1.001, 10240, 0,     7.296,
 864, 1053, 868, 868, 868.79, 0.79, 10240, 0, 868.79, 870.94, 2.15, 1632, 870.94, 872.278, 1.338, 8192, 0, 872.278, 874.326, 2.047, 1200, 874.326, 875.057, 0.731, 10240, 0,     7.057,
 865, 1053, 869, 869, 869.87, 0.87, 11264, 0, 869.87, 872.22, 2.35, 1757, 872.22, 873.098, 0.878, 8192, 0, 873.098, 874.946, 1.848, 1200, 874.946, 875.796, 0.85, 10240, 0,     6.796,
 866, 1053, 870, 870, 871.035, 1.035, 13312, 0, 871.035, 873.159, 2.124, 2072, 873.159, 874.189, 1.03, 10240, 0, 874.189, 876.377, 2.188, 1500, 876.377, 877.333, 0.956, 13312, 0,     7.333,
 867, 1053, 871, 871, 871.902, 0.902, 11264, 0, 871.902, 874.06, 2.158, 1795, 874.06, 875.018, 0.958, 8192, 0, 875.018, 876.663, 1.645, 1200, 876.663, 878.073, 1.41, 10240, 0,     7.073,
 868, 1053, 872, 872, 872.951, 0.951, 12288, 0, 872.951, 875.149, 2.198, 1941, 875.149, 876.077, 0.928, 9216, 0, 876.077, 878.227, 2.151, 1350, 878.227, 879.105, 0.878, 12288, 0,     7.105,
 869, 1053, 873, 873, 873.951, 0.951, 12288, 0, 873.951, 875.989, 2.039, 1882, 875.989, 876.998, 1.009, 9216, 0, 876.998, 878.849, 1.851, 1350, 878.849, 879.988, 1.138, 12288, 0,     6.988,
 870, 1053, 874, 874, 874.955, 0.955, 12288, 0, 874.955, 877.104, 2.15, 1907, 877.104, 878.04, 0.935, 9216, 0, 878.04, 880.073, 2.033, 1350, 880.073, 880.951, 0.878, 12288, 0,     6.951,
 871, 1053, 875, 875, 875.95, 0.95, 12288, 0, 875.95, 877.934, 1.984, 1879, 877.934, 878.964, 1.03, 9216, 0, 878.964, 880.814, 1.85, 1350, 880.814, 881.828, 1.014, 12288, 0,     6.828,
 872, 1053, 876, 876, 876.952, 0.952, 12288, 0, 876.952, 879.099, 2.147, 1945, 879.099, 880.028, 0.929, 9216, 0, 880.028, 881.919, 1.89, 1350, 881.919, 882.796, 0.878, 12288, 0,     6.796,
 873, 1053, 877, 877, 878.183, 1.183, 15360, 0, 878.183, 880.571, 2.388, 2329, 880.571, 881.704, 1.133, 11264, 0, 881.704, 883.952, 2.248, 1650, 883.952, 884.976, 1.024, 14336, 0,     7.976,
