Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 342, 507, 507, 508.736, 1.736, 17408, 0, 508.736, 513.302, 4.566, 2563, 513.302, 514.335, 1.033, 12288, 0, 514.335, 516.47, 2.136, 1800, 516.47, 517.605, 1.135, 16384, 0,    10.605,
 507, 342, 509, 509, 510.657, 1.657, 13312, 0, 510.657, 513.33, 2.672, 2001, 513.33, 515.197, 1.867, 10240, 0, 515.197, 517.27, 2.073, 1500, 517.27, 518.437, 1.167, 13312, 0,     9.437,
 506, 342, 508, 508, 509.77, 1.77, 15360, 0, 509.77, 513.527, 3.757, 2320, 513.527, 516.145, 2.619, 11264, 0, 516.145, 518.427, 2.281, 1650, 518.427, 519.333, 0.907, 14336, 0,    11.333,
 508, 342, 510, 510, 511.545, 1.545, 13312, 0, 511.545, 516.035, 4.49, 2047, 516.035, 517.005, 0.969, 10240, 0, 517.005, 519.051, 2.046, 1500, 519.051, 520.167, 1.116, 13312, 0,    10.167,
 510, 342, 512, 512, 513.32, 1.32, 12288, 0, 513.32, 516.111, 2.792, 1934, 516.111, 517.772, 1.661, 9216, 0, 517.772, 520.043, 2.271, 1350, 520.043, 520.935, 0.892, 12288, 0,     8.935,
 509, 342, 511, 511, 512.501, 1.501, 14336, 0, 512.501, 516.192, 3.692, 2144, 516.192, 518.626, 2.433, 10240, 0, 518.626, 520.834, 2.208, 1500, 520.834, 521.768, 0.934, 13312, 0,    10.768,
 511, 342, 513, 513, 514.275, 1.275, 14336, 0, 514.275, 518.997, 4.722, 2218, 518.997, 519.942, 0.945, 11264, 0, 519.942, 522, 2.058, 1650, 522, 522.896, 0.896, 14336, 0,     9.896,
 513, 342, 515, 515, 516.323, 1.323, 13312, 0, 516.323, 519.11, 2.786, 2087, 519.11, 520.803, 1.693, 10240, 0, 520.803, 522.621, 1.818, 1500, 522.621, 523.729, 1.107, 13312, 0,     8.729,
 512, 342, 514, 514, 515.436, 1.436, 17408, 0, 515.436, 519.679, 4.244, 2677, 519.679, 521.916, 2.237, 13312, 0, 521.916, 524.314, 2.398, 1950, 524.314, 525.409, 1.095, 17408, 0,    11.409,
 514, 342, 516, 516, 517.214, 1.214, 13312, 0, 517.214, 521.766, 4.552, 2067, 521.766, 522.77, 1.003, 10240, 0, 522.77, 524.548, 1.778, 1500, 524.548, 526.243, 1.695, 13312, 0,    10.243,
 516, 342, 518, 518, 519.058, 1.058, 12288, 0, 519.058, 522.182, 3.125, 1872, 522.182, 523.541, 1.358, 9216, 0, 523.541, 525.919, 2.379, 1350, 525.919, 527.011, 1.092, 12288, 0,     9.011,
 515, 342, 517, 517, 518.238, 1.238, 15360, 0, 518.238, 522.303, 4.065, 2396, 522.303, 524.482, 2.179, 11264, 0, 524.482, 526.504, 2.022, 1650, 526.504, 527.907, 1.403, 14336, 0,    10.907,
 517, 342, 519, 519, 519.877, 0.877, 12288, 0, 519.877, 524.176, 4.299, 1808, 524.176, 525.256, 1.08, 9216, 0, 525.256, 527.52, 2.264, 1350, 527.52, 528.675, 1.155, 12288, 0,     9.675,
 519, 342, 521, 521, 522.19, 1.19, 15360, 0, 522.19, 525.326, 3.135, 2268, 525.326, 526.276, 0.95, 11264, 0, 526.276, 528.46, 2.184, 1650, 528.46, 529.574, 1.113, 14336, 0,     8.574,
 518, 342, 520, 520, 521.163, 1.163, 17408, 0, 521.163, 525.762, 4.599, 2672, 525.762, 527.389, 1.627, 13312, 0, 527.389, 529.832, 2.443, 1950, 529.832, 530.928, 1.096, 17408, 0,    10.928,
 520, 342, 522, 522, 523.357, 1.357, 17408, 0, 523.357, 527.751, 4.393, 2682, 527.751, 528.866, 1.115, 13312, 0, 528.866, 531.175, 2.309, 1950, 531.175, 532.267, 1.092, 17408, 0,    10.267,
 521, 342, 523, 523, 524.318, 1.318, 14336, 0, 524.318, 528.281, 3.963, 2217, 528.281, 529.805, 1.524, 11264, 0, 529.805, 531.792, 1.988, 1650, 531.792, 533.164, 1.372, 14336, 0,    10.164,
 522, 342, 524, 524, 525.411, 1.411, 16384, 0, 525.411, 529.122, 3.711, 2520, 529.122, 530.835, 1.713, 12288, 0, 530.835, 533.312, 2.477, 1800, 533.312, 534.342, 1.03, 16384, 0,    10.342,
 523, 342, 525, 525, 526.23, 1.23, 12288, 0, 526.23, 530.267, 4.037, 1888, 530.267, 531.603, 1.336, 9216, 0, 531.603, 533.394, 1.791, 1350, 533.394, 535.115, 1.721, 12288, 0,    10.115,
 525, 342, 527, 527, 528.09, 1.09, 12288, 0, 528.09, 531.605, 3.515, 1863, 531.605, 533.312, 1.707, 9216, 0, 533.312, 534.995, 1.683, 1350, 534.995, 535.885, 0.891, 12288, 0,     8.885,
 524, 342, 526, 526, 527.262, 1.262, 15360, 0, 527.262, 531.481, 4.219, 2389, 531.481, 532.542, 1.061, 11264, 0, 532.542, 535.277, 2.735, 1650, 535.277, 536.786, 1.509, 14336, 0,    10.786,
 526, 342, 528, 528, 529.256, 1.256, 17408, 0, 529.256, 533.822, 4.566, 2667, 533.822, 534.944, 1.121, 13312, 0, 534.944, 537.312, 2.369, 1950, 537.312, 538.406, 1.093, 17408, 0,    10.406,
 528, 342, 530, 530, 531.374, 1.374, 15360, 0, 531.374, 534.724, 3.35, 2340, 534.724, 535.889, 1.166, 11264, 0, 535.889, 537.848, 1.959, 1650, 537.848, 539.302, 1.454, 14336, 0,     9.302,
 527, 342, 529, 529, 530.349, 1.349, 16384, 0, 530.349, 534.793, 4.445, 2485, 534.793, 536.913, 2.12, 12288, 0, 536.913, 539.451, 2.537, 1800, 539.451, 540.477, 1.026, 16384, 0,    11.477,
 529, 342, 531, 531, 532.4, 1.4, 15360, 0, 532.4, 537.02, 4.619, 2389, 537.02, 537.965, 0.945, 11264, 0, 537.965, 539.918, 1.953, 1650, 539.918, 541.382, 1.464, 14336, 0,    10.382,
 531, 342, 533, 533, 534.388, 1.388, 12288, 0, 534.388, 537.239, 2.851, 1835, 537.239, 538.735, 1.496, 9216, 0, 538.735, 541.055, 2.32, 1350, 541.055, 542.15, 1.095, 12288, 0,     9.150,
 530, 342, 532, 532, 533.565, 1.565, 17408, 0, 533.565, 538.126, 4.561, 2552, 538.126, 539.761, 1.635, 12288, 0, 539.761, 542.057, 2.296, 1800, 542.057, 543.174, 1.117, 16384, 0,    11.174,
 532, 342, 534, 534, 535.21, 1.21, 12288, 0, 535.21, 539.424, 4.215, 1804, 539.424, 540.529, 1.105, 9216, 0, 540.529, 542.666, 2.137, 1350, 542.666, 543.942, 1.276, 12288, 0,     9.942,
 533, 342, 535, 535, 536.097, 1.097, 13312, 0, 536.097, 540.023, 3.926, 2088, 540.023, 541.387, 1.364, 10240, 0, 541.387, 543.835, 2.448, 1500, 543.835, 544.779, 0.944, 13312, 0,     9.779,
 534, 342, 536, 536, 536.918, 0.918, 12288, 0, 536.918, 540.727, 3.809, 1947, 540.727, 542.158, 1.431, 9216, 0, 542.158, 544.276, 2.118, 1350, 544.276, 545.553, 1.277, 12288, 0,     9.553,
 535, 342, 537, 537, 537.819, 0.819, 12288, 0, 537.819, 541.971, 4.151, 1902, 541.971, 542.926, 0.955, 9216, 0, 542.926, 545.444, 2.518, 1350, 545.444, 546.324, 0.88, 12288, 0,     9.324,
 536, 342, 538, 538, 539.17, 1.17, 17408, 0, 539.17, 543.531, 4.361, 2632, 543.531, 544.646, 1.115, 13312, 0, 544.646, 546.951, 2.305, 1950, 546.951, 548.039, 1.088, 17408, 0,    10.039,
 537, 342, 539, 539, 540.331, 1.331, 17408, 0, 540.331, 544.31, 3.98, 2688, 544.31, 545.758, 1.447, 13312, 0, 545.758, 548.074, 2.317, 1950, 548.074, 549.165, 1.091, 17408, 0,    10.165,
 538, 342, 540, 540, 541.218, 1.218, 13312, 0, 541.218, 544.732, 3.513, 2071, 544.732, 546.611, 1.88, 10240, 0, 546.611, 548.729, 2.118, 1500, 548.729, 550, 1.271, 13312, 0,    10.000,
 539, 342, 541, 541, 542.246, 1.246, 15360, 0, 542.246, 546.604, 4.358, 2296, 546.604, 547.55, 0.946, 11264, 0, 547.55, 550.036, 2.486, 1650, 550.036, 550.938, 0.902, 14336, 0,     9.938,
 540, 342, 542, 542, 543.206, 1.206, 14336, 0, 543.206, 547.304, 4.098, 2246, 547.304, 548.493, 1.19, 11264, 0, 548.493, 550.693, 2.199, 1650, 550.693, 551.833, 1.141, 14336, 0,     9.833,
 541, 342, 543, 543, 544.298, 1.298, 16384, 0, 544.298, 548.09, 3.791, 2519, 548.09, 549.524, 1.434, 12288, 0, 549.524, 552.17, 2.646, 1800, 552.17, 553.201, 1.031, 16384, 0,    10.201,
 542, 342, 544, 544, 545.121, 1.121, 12288, 0, 545.121, 549.093, 3.972, 1867, 549.093, 550.299, 1.206, 9216, 0, 550.299, 552.294, 1.996, 1350, 552.294, 553.976, 1.682, 12288, 0,     9.976,
 543, 342, 545, 545, 546.077, 1.077, 14336, 0, 546.077, 550.141, 4.065, 2117, 550.141, 551.158, 1.017, 10240, 0, 551.158, 553.949, 2.791, 1500, 553.949, 554.814, 0.865, 13312, 0,     9.814,
 544, 342, 546, 546, 547.102, 1.102, 15360, 0, 547.102, 551.217, 4.116, 2342, 551.217, 552.162, 0.945, 11264, 0, 552.162, 554.256, 2.094, 1650, 554.256, 555.71, 1.454, 14336, 0,     9.710,
 545, 342, 547, 547, 548.262, 1.262, 17408, 0, 548.262, 552.515, 4.252, 2567, 552.515, 553.551, 1.037, 12288, 0, 553.551, 556.087, 2.536, 1800, 556.087, 557.111, 1.024, 16384, 0,    10.111,
 546, 342, 548, 548, 549.286, 1.286, 15360, 0, 549.286, 553.256, 3.97, 2328, 553.256, 554.497, 1.241, 11264, 0, 554.497, 556.449, 1.952, 1650, 556.449, 558.007, 1.558, 14336, 0,    10.007,
 547, 342, 549, 549, 550.242, 1.242, 14336, 0, 550.242, 554.146, 3.904, 2197, 554.146, 555.359, 1.213, 10240, 0, 555.359, 557.867, 2.508, 1500, 557.867, 558.845, 0.978, 13312, 0,     9.845,
 548, 342, 550, 550, 551.207, 1.207, 14336, 0, 551.207, 555.42, 4.212, 2179, 555.42, 556.279, 0.859, 10240, 0, 556.279, 558.228, 1.949, 1500, 558.228, 559.677, 1.449, 13312, 0,     9.677,
 549, 342, 551, 551, 552.3, 1.3, 16384, 0, 552.3, 556.477, 4.177, 2416, 556.477, 557.514, 1.038, 12288, 0, 557.514, 560.005, 2.49, 1800, 560.005, 561.03, 1.025, 16384, 0,    10.030,
 550, 342, 552, 552, 553.463, 1.463, 17408, 0, 553.463, 557.713, 4.251, 2672, 557.713, 558.835, 1.122, 13312, 0, 558.835, 561.162, 2.327, 1950, 561.162, 562.256, 1.094, 17408, 0,    10.256,
 551, 342, 553, 553, 554.623, 1.623, 17408, 0, 554.623, 558.82, 4.197, 2551, 558.82, 559.869, 1.049, 12288, 0, 559.869, 562.139, 2.27, 1800, 562.139, 563.281, 1.142, 16384, 0,    10.281,
 552, 342, 554, 554, 555.583, 1.583, 14336, 0, 555.583, 559.412, 3.829, 2194, 559.412, 560.723, 1.31, 10240, 0, 560.723, 562.942, 2.219, 1500, 562.942, 564.119, 1.177, 13312, 0,    10.119,
 553, 342, 555, 555, 556.608, 1.608, 15360, 0, 556.608, 560.751, 4.144, 2279, 560.751, 561.703, 0.952, 11264, 0, 561.703, 564.097, 2.394, 1650, 564.097, 565.015, 0.918, 14336, 0,    10.015,
 554, 342, 556, 556, 557.631, 1.631, 15360, 0, 557.631, 561.884, 4.252, 2298, 561.884, 562.835, 0.952, 11264, 0, 562.835, 564.899, 2.064, 1650, 564.899, 565.911, 1.011, 14336, 0,     9.911,
 555, 342, 557, 557, 558.792, 1.792, 17408, 0, 558.792, 562.954, 4.162, 2657, 562.954, 564.07, 1.116, 13312, 0, 564.07, 566.42, 2.349, 1950, 566.42, 567.512, 1.092, 17408, 0,    10.512,
 556, 342, 558, 558, 559.959, 1.959, 17408, 0, 559.959, 564.336, 4.377, 2678, 564.336, 565.453, 1.117, 13312, 0, 565.453, 567.766, 2.313, 1950, 567.766, 568.859, 1.093, 17408, 0,    10.859,
 557, 342, 559, 559, 560.984, 1.984, 15360, 0, 560.984, 564.983, 3.998, 2325, 564.983, 566.398, 1.415, 11264, 0, 566.398, 568.381, 1.983, 1650, 568.381, 569.754, 1.373, 14336, 0,    10.754,
 558, 342, 560, 560, 562.147, 2.147, 17408, 0, 562.147, 566.55, 4.403, 2694, 566.55, 567.665, 1.115, 13312, 0, 567.665, 570.084, 2.419, 1950, 570.084, 571.178, 1.094, 17408, 0,    11.178,
 559, 342, 561, 561, 563.173, 2.173, 15360, 0, 563.173, 567.429, 4.256, 2321, 567.429, 568.607, 1.178, 11264, 0, 568.607, 570.576, 1.969, 1650, 570.576, 572.08, 1.504, 14336, 0,    11.080,
 560, 342, 562, 562, 564.065, 2.065, 13312, 0, 564.065, 567.632, 3.567, 1982, 567.632, 569.382, 1.75, 9216, 0, 569.382, 571.701, 2.319, 1350, 571.701, 572.849, 1.148, 12288, 0,    10.849,
 561, 342, 563, 563, 564.952, 1.952, 13312, 0, 564.952, 569.257, 4.305, 2024, 569.257, 570.244, 0.987, 10240, 0, 570.244, 572.364, 2.12, 1500, 572.364, 573.681, 1.318, 13312, 0,    10.681,
 562, 342, 564, 564, 566.044, 2.044, 16384, 0, 566.044, 570.816, 4.772, 2541, 570.816, 571.846, 1.03, 12288, 0, 571.846, 573.977, 2.131, 1800, 573.977, 575.005, 1.028, 16384, 0,    11.005,
 563, 342, 565, 565, 567.137, 2.137, 16384, 0, 567.137, 570.936, 3.799, 2467, 570.936, 572.871, 1.935, 12288, 0, 572.871, 575.007, 2.135, 1800, 575.007, 576.032, 1.025, 16384, 0,    11.032,
 564, 342, 566, 566, 568.236, 2.236, 16384, 0, 568.236, 572.534, 4.299, 2459, 572.534, 573.895, 1.361, 12288, 0, 573.895, 576.115, 2.22, 1800, 576.115, 577.141, 1.026, 16384, 0,    11.141,
 566, 342, 568, 568, 570.152, 2.152, 12288, 0, 570.152, 573.359, 3.207, 1818, 573.359, 574.665, 1.306, 9216, 0, 574.665, 576.607, 1.942, 1350, 576.607, 577.918, 1.311, 12288, 0,     9.918,
 565, 342, 567, 567, 569.333, 2.333, 16384, 0, 569.333, 574.199, 4.866, 2528, 574.199, 575.69, 1.491, 12288, 0, 575.69, 578.25, 2.56, 1800, 578.25, 579.278, 1.028, 16384, 0,    12.278,
 567, 342, 569, 569, 571.322, 2.322, 17408, 0, 571.322, 576.02, 4.698, 2606, 576.02, 577.135, 1.115, 13312, 0, 577.135, 579.442, 2.307, 1950, 579.442, 580.537, 1.095, 17408, 0,    11.537,
 568, 342, 570, 570, 572.21, 2.21, 13312, 0, 572.21, 576.091, 3.881, 2049, 576.091, 577.991, 1.9, 10240, 0, 577.991, 580.034, 2.043, 1500, 580.034, 581.369, 1.335, 13312, 0,    11.369,
 569, 342, 571, 571, 573.167, 2.167, 14336, 0, 573.167, 577.083, 3.916, 2164, 577.083, 578.844, 1.761, 10240, 0, 578.844, 581.229, 2.385, 1500, 581.229, 582.203, 0.974, 13312, 0,    11.203,
 571, 342, 573, 573, 574.883, 1.883, 12288, 0, 574.883, 578.64, 3.757, 1912, 578.64, 579.612, 0.972, 9216, 0, 579.612, 581.636, 2.023, 1350, 581.636, 582.971, 1.336, 12288, 0,     9.971,
 570, 342, 572, 572, 574.064, 2.064, 13312, 0, 574.064, 578.765, 4.701, 2059, 578.765, 580.472, 1.707, 10240, 0, 580.472, 583.011, 2.539, 1500, 583.011, 583.846, 0.835, 13312, 0,    11.846,
 572, 342, 574, 574, 575.779, 1.779, 13312, 0, 575.779, 579.761, 3.982, 2009, 579.761, 581.329, 1.568, 10240, 0, 581.329, 583.419, 2.09, 1500, 583.419, 584.687, 1.268, 13312, 0,    10.687,
 574, 342, 576, 576, 577.837, 1.837, 13312, 0, 577.837, 581.385, 3.549, 1966, 581.385, 582.16, 0.774, 9216, 0, 582.16, 584.62, 2.46, 1350, 584.62, 585.456, 0.836, 12288, 0,     9.456,
 573, 342, 575, 575, 576.94, 1.94, 17408, 0, 576.94, 582.184, 5.244, 2658, 582.184, 583.299, 1.115, 13312, 0, 583.299, 585.733, 2.434, 1950, 585.733, 586.83, 1.097, 17408, 0,    11.830,
 575, 342, 577, 577, 578.656, 1.656, 12288, 0, 578.656, 582.264, 3.608, 1876, 582.264, 584.075, 1.811, 9216, 0, 584.075, 586.221, 2.145, 1350, 586.221, 587.598, 1.377, 12288, 0,    10.598,
 576, 342, 578, 578, 579.68, 1.68, 15360, 0, 579.68, 584.471, 4.791, 2302, 584.471, 585.419, 0.948, 11264, 0, 585.419, 587.69, 2.271, 1650, 587.69, 588.586, 0.896, 14336, 0,    10.586,
 577, 342, 579, 579, 580.772, 1.772, 16384, 0, 580.772, 585.563, 4.791, 2521, 585.563, 586.595, 1.032, 12288, 0, 586.595, 588.737, 2.141, 1800, 588.737, 589.761, 1.024, 16384, 0,    10.761,
 578, 342, 580, 580, 581.936, 1.936, 17408, 0, 581.936, 585.727, 3.791, 2598, 585.727, 587.619, 1.892, 12288, 0, 587.619, 589.825, 2.205, 1800, 589.825, 590.851, 1.026, 16384, 0,    10.851,
 579, 342, 581, 581, 582.966, 1.966, 15360, 0, 582.966, 587.54, 4.574, 2303, 587.54, 588.558, 1.018, 11264, 0, 588.558, 590.694, 2.136, 1650, 590.694, 591.75, 1.056, 14336, 0,    10.750,
 581, 342, 583, 583, 584.809, 1.809, 12288, 0, 584.809, 588.308, 3.499, 1937, 588.308, 589.332, 1.024, 9216, 0, 589.332, 591.429, 2.097, 1350, 591.429, 592.518, 1.088, 12288, 0,     9.518,
 580, 342, 582, 582, 583.99, 1.99, 15360, 0, 583.99, 588.665, 4.676, 2327, 588.665, 590.271, 1.605, 11264, 0, 590.271, 592.664, 2.393, 1650, 592.664, 593.56, 0.896, 14336, 0,    11.560,
 582, 342, 584, 584, 585.901, 1.901, 16384, 0, 585.901, 590.78, 4.879, 2416, 590.78, 591.811, 1.031, 12288, 0, 591.811, 593.944, 2.133, 1800, 593.944, 594.976, 1.032, 16384, 0,    10.976,
 583, 342, 585, 585, 586.863, 1.863, 14336, 0, 586.863, 591.129, 4.266, 2116, 591.129, 592.664, 1.536, 10240, 0, 592.664, 594.45, 1.786, 1500, 594.45, 595.808, 1.358, 13312, 0,    10.808,
 584, 342, 586, 586, 587.819, 1.819, 14336, 0, 587.819, 591.615, 3.797, 2209, 591.615, 593.603, 1.988, 11264, 0, 593.603, 595.906, 2.303, 1650, 595.906, 596.803, 0.896, 14336, 0,    10.803,
 586, 342, 588, 588, 589.81, 1.81, 12288, 0, 589.81, 593.609, 3.799, 1861, 593.609, 594.385, 0.776, 9216, 0, 594.385, 596.051, 1.666, 1350, 596.051, 597.573, 1.522, 12288, 0,     9.573,
 585, 342, 587, 587, 588.984, 1.984, 17408, 0, 588.984, 594.219, 5.235, 2579, 594.219, 595.409, 1.19, 12288, 0, 595.409, 598.042, 2.633, 1800, 598.042, 599.066, 1.024, 16384, 0,    12.066,
 587, 342, 589, 589, 590.698, 1.698, 13312, 0, 590.698, 594.292, 3.594, 2008, 594.292, 596.269, 1.977, 10240, 0, 596.269, 598.042, 1.773, 1500, 598.042, 599.904, 1.862, 13312, 0,    10.904,
 590, 342, 592, 592, 593.575, 1.575, 12288, 0, 593.575, 596.858, 3.284, 1918, 596.858, 598.39, 1.531, 9216, 0, 598.39, 599.992, 1.603, 1350, 599.992, 600.762, 0.77, 12288, 0,     8.762,
 588, 342, 590, 590, 591.722, 1.722, 15360, 0, 591.722, 596.663, 4.941, 2291, 596.663, 597.613, 0.95, 11264, 0, 597.613, 600.002, 2.389, 1650, 600.002, 601.66, 1.658, 14336, 0,    11.660,
 589, 342, 591, 591, 592.746, 1.746, 15360, 0, 592.746, 597.388, 4.643, 2378, 597.388, 599.328, 1.94, 11264, 0, 599.328, 601.958, 2.629, 1650, 601.958, 602.854, 0.896, 14336, 0,    11.854,
 591, 342, 593, 593, 594.599, 1.599, 15360, 0, 594.599, 599.704, 5.105, 2282, 599.704, 600.649, 0.945, 11264, 0, 600.649, 602.602, 1.953, 1650, 602.602, 603.751, 1.148, 14336, 0,    10.751,
 592, 342, 594, 594, 595.554, 1.554, 14336, 0, 595.554, 599.744, 4.19, 2160, 599.744, 601.503, 1.759, 10240, 0, 601.503, 603.741, 2.238, 1500, 603.741, 604.585, 0.844, 13312, 0,    10.585,
 593, 342, 595, 595, 596.519, 1.519, 14336, 0, 596.519, 600.319, 3.8, 2199, 600.319, 602.363, 2.043, 10240, 0, 602.363, 604.39, 2.028, 1500, 604.39, 605.422, 1.032, 13312, 0,    10.422,
 594, 342, 596, 596, 597.339, 1.339, 12288, 0, 597.339, 602.153, 4.815, 1838, 602.153, 603.13, 0.977, 9216, 0, 603.13, 605.342, 2.211, 1350, 605.342, 606.197, 0.855, 12288, 0,    10.197,
 595, 342, 597, 597, 598.158, 1.158, 12288, 0, 598.158, 602.173, 4.015, 1812, 602.173, 603.901, 1.728, 9216, 0, 603.901, 605.997, 2.096, 1350, 605.997, 606.964, 0.968, 12288, 0,     9.964,
 596, 342, 598, 598, 598.985, 0.985, 12288, 0, 598.985, 602.791, 3.806, 1854, 602.791, 604.669, 1.879, 9216, 0, 604.669, 606.948, 2.279, 1350, 606.948, 607.733, 0.785, 12288, 0,     9.733,
 598, 342, 600, 600, 600.98, 0.98, 12288, 0, 600.98, 604.714, 3.734, 1894, 604.714, 605.488, 0.774, 9216, 0, 605.488, 607.601, 2.113, 1350, 607.601, 608.501, 0.9, 12288, 0,     8.501,
 597, 342, 599, 599, 600.161, 1.161, 17408, 0, 600.161, 605.619, 5.458, 2600, 605.619, 606.734, 1.115, 13312, 0, 606.734, 609.268, 2.534, 1950, 609.268, 610.362, 1.094, 17408, 0,    11.362,
 599, 342, 601, 601, 602.024, 1.024, 15360, 0, 602.024, 605.955, 3.931, 2374, 605.955, 607.679, 1.724, 11264, 0, 607.679, 609.647, 1.968, 1650, 609.647, 611.263, 1.616, 14336, 0,    10.263,
 600, 342, 603, 603, 604.034, 1.034, 15360, 0, 604.034, 607.761, 3.727, 2286, 607.761, 608.711, 0.951, 11264, 0, 608.711, 611.228, 2.517, 1650, 611.228, 612.162, 0.934, 14336, 0,     9.162,
 601, 342, 604, 604, 605.068, 1.068, 15360, 0, 605.068, 608.718, 3.651, 2325, 608.718, 609.663, 0.944, 11264, 0, 609.663, 611.619, 1.956, 1650, 611.619, 613.066, 1.448, 14336, 0,     9.066,
 603, 342, 606, 606, 607.12, 1.12, 13312, 0, 607.12, 610.43, 3.309, 1991, 610.43, 611.455, 1.025, 9216, 0, 611.455, 613.227, 1.772, 1350, 613.227, 613.996, 0.769, 12288, 0,     7.996,
 602, 342, 605, 605, 606.228, 1.228, 17408, 0, 606.228, 609.648, 3.42, 2571, 609.648, 610.687, 1.039, 12288, 0, 610.687, 613.371, 2.684, 1800, 613.371, 615.022, 1.651, 16384, 0,    10.022,
 604, 342, 607, 607, 608.281, 1.281, 17408, 0, 608.281, 612.266, 3.985, 2647, 612.266, 613.383, 1.118, 13312, 0, 613.383, 615.693, 2.31, 1950, 615.693, 616.783, 1.09, 17408, 0,     9.783,
 605, 342, 608, 608, 609.311, 1.311, 15360, 0, 609.311, 612.744, 3.433, 2322, 612.744, 614.324, 1.58, 11264, 0, 614.324, 616.277, 1.954, 1650, 616.277, 617.679, 1.401, 14336, 0,     9.679,
 606, 342, 609, 609, 610.205, 1.205, 13312, 0, 610.205, 613.221, 3.015, 2094, 613.221, 615.186, 1.966, 10240, 0, 615.186, 617.478, 2.292, 1500, 617.478, 618.513, 1.036, 13312, 0,     9.513,
 607, 342, 610, 610, 611.093, 1.093, 13312, 0, 611.093, 614.889, 3.796, 1967, 614.889, 615.961, 1.072, 9216, 0, 615.961, 617.878, 1.917, 1350, 617.878, 619.283, 1.405, 12288, 0,     9.283,
 608, 342, 611, 611, 612.052, 1.052, 14336, 0, 612.052, 615.645, 3.593, 2177, 615.645, 616.823, 1.178, 10240, 0, 616.823, 619.259, 2.436, 1500, 619.259, 620.115, 0.856, 13312, 0,     9.115,
 609, 342, 612, 612, 613.082, 1.082, 15360, 0, 613.082, 616.35, 3.268, 2346, 616.35, 617.766, 1.416, 11264, 0, 617.766, 619.835, 2.069, 1650, 619.835, 621.019, 1.184, 14336, 0,     9.019,
 610, 342, 613, 613, 614.044, 1.044, 14336, 0, 614.044, 617.699, 3.655, 2108, 617.699, 618.622, 0.923, 10240, 0, 618.622, 621.047, 2.425, 1500, 621.047, 621.885, 0.838, 13312, 0,     8.885,
 612, 342, 615, 615, 616.095, 1.095, 13312, 0, 616.095, 619.057, 2.962, 2031, 619.057, 619.92, 0.863, 10240, 0, 619.92, 621.696, 1.776, 1500, 621.696, 622.722, 1.026, 13312, 0,     7.722,
 611, 342, 614, 614, 615.204, 1.204, 17408, 0, 615.204, 619.092, 3.887, 2585, 619.092, 620.944, 1.852, 12288, 0, 620.944, 623.185, 2.241, 1800, 623.185, 624.209, 1.025, 16384, 0,    10.209,
 613, 342, 616, 616, 617.123, 1.123, 15360, 0, 617.123, 620.844, 3.721, 2360, 620.844, 621.882, 1.038, 11264, 0, 621.882, 623.834, 1.951, 1650, 623.834, 625.107, 1.273, 14336, 0,     9.107,
 615, 342, 618, 618, 618.975, 0.975, 13312, 0, 618.975, 621.72, 2.745, 1972, 621.72, 622.65, 0.93, 9216, 0, 622.65, 624.792, 2.142, 1350, 624.792, 625.883, 1.091, 12288, 0,     7.883,
 614, 342, 617, 617, 618.082, 1.082, 14336, 0, 618.082, 622.032, 3.95, 2219, 622.032, 623.589, 1.557, 11264, 0, 623.589, 625.79, 2.201, 1650, 625.79, 626.789, 0.998, 14336, 0,     9.789,
 616, 342, 619, 619, 620.024, 1.024, 15360, 0, 620.024, 623.864, 3.84, 2265, 623.864, 624.809, 0.945, 11264, 0, 624.809, 626.76, 1.951, 1650, 626.76, 627.687, 0.927, 14336, 0,     8.687,
 617, 342, 620, 620, 621.048, 1.048, 15360, 0, 621.048, 624.899, 3.851, 2384, 624.899, 625.846, 0.947, 11264, 0, 625.846, 627.803, 1.956, 1650, 627.803, 628.701, 0.898, 14336, 0,     8.701,
 618, 342, 621, 621, 622.075, 1.075, 15360, 0, 622.075, 625.163, 3.088, 2323, 625.163, 626.788, 1.624, 11264, 0, 626.788, 628.74, 1.952, 1650, 628.74, 629.636, 0.896, 14336, 0,     8.636,
 619, 342, 622, 622, 623.169, 1.169, 16384, 0, 623.169, 627.237, 4.068, 2530, 627.237, 628.267, 1.031, 12288, 0, 628.267, 630.405, 2.138, 1800, 630.405, 631.438, 1.033, 16384, 0,     9.438,
 621, 342, 624, 624, 625.02, 1.02, 12288, 0, 625.02, 627.646, 2.626, 1861, 627.646, 629.04, 1.394, 9216, 0, 629.04, 630.652, 1.612, 1350, 630.652, 632.206, 1.554, 12288, 0,     8.206,
 620, 342, 623, 623, 624.198, 1.198, 15360, 0, 624.198, 627.899, 3.7, 2251, 627.899, 629.979, 2.08, 11264, 0, 629.979, 632.366, 2.387, 1650, 632.366, 633.262, 0.896, 14336, 0,    10.262,
