Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 380, 729, 729, 730.702, 1.702, 14336, 0, 730.702, 734.676, 3.974, 1499, 734.676, 736.489, 1.813, 14336, 0,     7.489,
 728, 380, 731, 731, 732.389, 1.389, 11264, 0, 732.389, 736.297, 3.908, 1131, 736.297, 737.246, 0.949, 11264, 0,     6.246,
 727, 380, 730, 730, 731.585, 1.585, 12288, 0, 731.585, 736.299, 4.714, 1212, 736.299, 738.065, 1.766, 12288, 0,     8.065,
 729, 380, 732, 732, 733.196, 1.196, 11264, 0, 733.196, 737.957, 4.761, 1158, 737.957, 738.825, 0.868, 11264, 0,     6.825,
 730, 380, 733, 733, 734.074, 1.074, 12288, 0, 734.074, 738.055, 3.981, 1229, 738.055, 739.647, 1.592, 12288, 0,     6.647,
 732, 380, 735, 735, 736.196, 1.196, 13312, 0, 736.196, 739.979, 3.784, 1347, 739.979, 740.869, 0.889, 13312, 0,     5.869,
 731, 380, 734, 734, 735.245, 1.245, 16384, 0, 735.245, 740.341, 5.096, 1666, 740.341, 741.966, 1.624, 16384, 0,     7.966,
 733, 380, 736, 736, 737.004, 1.004, 11264, 0, 737.004, 741.664, 4.66, 1180, 741.664, 742.717, 1.052, 11264, 0,     6.717,
 734, 380, 737, 737, 738.103, 1.103, 15360, 0, 738.103, 742.554, 4.451, 1541, 742.554, 743.75, 1.195, 15360, 0,     6.750,
 735, 380, 738, 738, 738.908, 0.908, 11264, 0, 738.908, 743.302, 4.394, 1147, 743.302, 744.501, 1.198, 11264, 0,     6.501,
 736, 380, 739, 739, 740.033, 1.033, 14336, 0, 740.033, 744.643, 4.61, 1461, 744.643, 745.601, 0.958, 14336, 0,     6.601,
 737, 380, 740, 740, 740.913, 0.913, 12288, 0, 740.913, 745.07, 4.156, 1233, 745.07, 746.422, 1.352, 12288, 0,     6.422,
 738, 380, 741, 741, 742.039, 1.039, 14336, 0, 742.039, 746.687, 4.648, 1430, 746.687, 747.651, 0.964, 14336, 0,     6.651,
 739, 380, 742, 742, 743.068, 1.068, 14336, 0, 743.068, 747.167, 4.099, 1465, 747.167, 748.609, 1.442, 14336, 0,     6.609,
 740, 380, 743, 743, 744.026, 1.026, 13312, 0, 744.026, 748.689, 4.663, 1398, 748.689, 749.579, 0.89, 13312, 0,     6.579,
 741, 380, 744, 744, 744.91, 0.91, 12288, 0, 744.91, 748.926, 4.016, 1230, 748.926, 750.4, 1.474, 12288, 0,     6.400,
 742, 380, 745, 745, 746.038, 1.038, 14336, 0, 746.038, 750.713, 4.674, 1416, 750.713, 751.671, 0.959, 14336, 0,     6.671,
 743, 380, 746, 746, 746.989, 0.989, 13312, 0, 746.989, 750.891, 3.902, 1375, 750.891, 752.562, 1.671, 13312, 0,     6.562,
 744, 380, 747, 747, 747.811, 0.811, 11264, 0, 747.811, 752.403, 4.593, 1179, 752.403, 753.314, 0.911, 11264, 0,     6.314,
 745, 380, 748, 748, 748.884, 0.884, 12288, 0, 748.884, 752.675, 3.791, 1248, 752.675, 754.134, 1.459, 12288, 0,     6.134,
 746, 380, 749, 749, 749.812, 0.812, 11264, 0, 749.812, 754.086, 4.274, 1178, 754.086, 754.888, 0.802, 11264, 0,     5.888,
 747, 380, 750, 750, 751.177, 1.177, 16384, 0, 751.177, 755.022, 3.844, 1643, 755.022, 756.116, 1.094, 16384, 0,     6.116,
 748, 380, 751, 751, 752.135, 1.135, 13312, 0, 752.135, 756.01, 3.875, 1346, 756.01, 757.013, 1.003, 13312, 0,     6.013,
 749, 380, 752, 752, 753.016, 1.016, 12288, 0, 753.016, 756.756, 3.739, 1212, 756.756, 757.839, 1.083, 12288, 0,     5.839,
 750, 380, 753, 753, 754.114, 1.114, 15360, 0, 754.114, 758.168, 4.055, 1508, 758.168, 759.196, 1.027, 15360, 0,     6.196,
 751, 380, 754, 754, 755.07, 1.07, 13312, 0, 755.07, 758.654, 3.583, 1321, 758.654, 760.083, 1.43, 13312, 0,     6.083,
 752, 380, 755, 755, 756.094, 1.094, 14336, 0, 756.094, 760.297, 4.203, 1488, 760.297, 761.256, 0.959, 14336, 0,     6.256,
 753, 380, 756, 756, 757.05, 1.05, 13312, 0, 757.05, 760.517, 3.467, 1302, 760.517, 762.144, 1.628, 13312, 0,     6.144,
 754, 380, 757, 757, 757.934, 0.934, 12288, 0, 757.934, 762.152, 4.218, 1293, 762.152, 762.975, 0.822, 12288, 0,     5.975,
 755, 380, 758, 758, 759.04, 1.04, 14336, 0, 759.04, 762.568, 3.528, 1431, 762.568, 763.932, 1.365, 14336, 0,     5.932,
 756, 380, 759, 759, 759.997, 0.997, 13312, 0, 759.997, 764.055, 4.058, 1332, 764.055, 764.945, 0.89, 13312, 0,     5.945,
 757, 380, 760, 760, 761.103, 1.103, 15360, 0, 761.103, 764.817, 3.714, 1572, 764.817, 765.969, 1.152, 15360, 0,     5.969,
 758, 380, 761, 761, 761.987, 0.987, 12288, 0, 761.987, 765.908, 3.922, 1292, 765.908, 766.788, 0.88, 12288, 0,     5.788,
 759, 380, 762, 762, 762.812, 0.812, 11264, 0, 762.812, 766.447, 3.635, 1136, 766.447, 767.547, 1.1, 11264, 0,     5.547,
 760, 380, 763, 763, 764.107, 1.107, 15360, 0, 764.107, 768.059, 3.952, 1506, 768.059, 769.094, 1.035, 15360, 0,     6.094,
 761, 380, 764, 764, 765.059, 1.059, 13312, 0, 765.059, 768.377, 3.317, 1349, 768.377, 769.982, 1.605, 13312, 0,     5.982,
 762, 380, 765, 765, 765.868, 0.868, 11264, 0, 765.868, 769.726, 3.858, 1166, 769.726, 770.74, 1.013, 11264, 0,     5.740,
 763, 380, 766, 766, 767.177, 1.177, 16384, 0, 767.177, 770.719, 3.542, 1639, 770.719, 771.832, 1.113, 16384, 0,     5.832,
 764, 380, 767, 767, 768.201, 1.201, 14336, 0, 768.201, 771.819, 3.618, 1462, 771.819, 772.788, 0.969, 14336, 0,     5.788,
 765, 380, 768, 768, 769.229, 1.229, 14336, 0, 769.229, 772.725, 3.497, 1400, 772.725, 773.744, 1.019, 14336, 0,     5.744,
 766, 380, 769, 769, 770.18, 1.18, 13312, 0, 770.18, 773.818, 3.638, 1399, 773.818, 774.707, 0.89, 13312, 0,     5.707,
 767, 380, 770, 770, 771.278, 1.278, 15360, 0, 771.278, 774.957, 3.68, 1557, 774.957, 775.99, 1.032, 15360, 0,     5.990,
 768, 380, 771, 771, 772.233, 1.233, 13312, 0, 772.233, 775.801, 3.567, 1385, 775.801, 776.879, 1.079, 13312, 0,     5.879,
 769, 380, 772, 772, 773.042, 1.042, 11264, 0, 773.042, 776.603, 3.561, 1147, 776.603, 777.632, 1.029, 11264, 0,     5.632,
 770, 380, 773, 773, 774.212, 1.212, 16384, 0, 774.212, 778.111, 3.899, 1613, 778.111, 779.205, 1.094, 16384, 0,     6.205,
 771, 380, 774, 774, 775.24, 1.24, 14336, 0, 775.24, 778.717, 3.477, 1475, 778.717, 780.161, 1.444, 14336, 0,     6.161,
 772, 380, 775, 775, 776.411, 1.411, 16384, 0, 776.411, 780.418, 4.007, 1613, 780.418, 781.513, 1.094, 16384, 0,     6.513,
 773, 380, 776, 776, 777.297, 1.297, 12288, 0, 777.297, 780.448, 3.151, 1212, 780.448, 782.335, 1.887, 12288, 0,     6.335,
 775, 380, 778, 778, 779.492, 1.492, 14336, 0, 779.492, 782.577, 3.085, 1485, 782.577, 783.535, 0.958, 14336, 0,     5.535,
 774, 380, 777, 777, 778.468, 1.468, 16384, 0, 778.468, 782.747, 4.279, 1626, 782.747, 784.629, 1.882, 16384, 0,     7.629,
 776, 380, 779, 779, 780.3, 1.3, 11264, 0, 780.3, 784.217, 3.917, 1147, 784.217, 785.382, 1.164, 11264, 0,     6.382,
 777, 380, 780, 780, 781.47, 1.47, 16384, 0, 781.47, 785.053, 3.583, 1614, 785.053, 786.474, 1.421, 16384, 0,     6.474,
 778, 380, 781, 781, 782.348, 1.348, 12288, 0, 782.348, 786.044, 3.696, 1279, 786.044, 787.303, 1.259, 12288, 0,     6.303,
 779, 380, 782, 782, 783.229, 1.229, 12288, 0, 783.229, 786.906, 3.677, 1294, 786.906, 788.122, 1.216, 12288, 0,     6.122,
 780, 380, 783, 783, 784.04, 1.04, 11264, 0, 784.04, 787.761, 3.721, 1196, 787.761, 788.873, 1.113, 11264, 0,     5.873,
 781, 380, 784, 784, 784.999, 0.999, 13312, 0, 784.999, 788.82, 3.82, 1339, 788.82, 789.767, 0.948, 13312, 0,     5.767,
 782, 380, 785, 785, 786.03, 1.03, 14336, 0, 786.03, 789.879, 3.849, 1481, 789.879, 790.845, 0.966, 14336, 0,     5.845,
 783, 380, 786, 786, 787.06, 1.06, 14336, 0, 787.06, 790.905, 3.845, 1456, 790.905, 791.872, 0.967, 14336, 0,     5.872,
 784, 380, 787, 787, 788.157, 1.157, 15360, 0, 788.157, 792.163, 4.006, 1597, 792.163, 793.194, 1.031, 15360, 0,     6.194,
 785, 380, 788, 788, 789.113, 1.113, 13312, 0, 789.113, 792.825, 3.712, 1342, 792.825, 794.089, 1.263, 13312, 0,     6.089,
 786, 380, 789, 789, 790.143, 1.143, 14336, 0, 790.143, 794.252, 4.109, 1459, 794.252, 795.212, 0.961, 14336, 0,     6.212,
 787, 380, 790, 790, 791.249, 1.249, 15360, 0, 791.249, 795.071, 3.821, 1567, 795.071, 796.237, 1.166, 15360, 0,     6.237,
 788, 380, 791, 791, 792.063, 1.063, 11264, 0, 792.063, 795.957, 3.894, 1191, 795.957, 796.995, 1.038, 11264, 0,     5.995,
 789, 380, 792, 792, 792.942, 0.942, 12288, 0, 792.942, 796.83, 3.888, 1232, 796.83, 797.818, 0.988, 12288, 0,     5.818,
 790, 380, 793, 793, 794.033, 1.033, 14336, 0, 794.033, 798.047, 4.014, 1458, 798.047, 799.004, 0.958, 14336, 0,     6.004,
 791, 380, 794, 794, 795.213, 1.213, 16384, 0, 795.213, 799.155, 3.942, 1623, 799.155, 800.25, 1.095, 16384, 0,     6.250,
 792, 380, 795, 795, 796.017, 1.017, 11264, 0, 796.017, 799.746, 3.728, 1190, 799.746, 801.002, 1.256, 11264, 0,     6.002,
 793, 380, 796, 796, 797.115, 1.115, 15360, 0, 797.115, 801.336, 4.221, 1527, 801.336, 802.361, 1.026, 15360, 0,     6.361,
 794, 380, 797, 797, 798.138, 1.138, 14336, 0, 798.138, 801.821, 3.682, 1453, 801.821, 803.317, 1.497, 14336, 0,     6.317,
 795, 380, 798, 798, 799.017, 1.017, 12288, 0, 799.017, 803.105, 4.088, 1236, 803.105, 804.145, 1.04, 12288, 0,     6.145,
 796, 380, 799, 799, 800.189, 1.189, 16384, 0, 800.189, 804.174, 3.985, 1643, 804.174, 805.275, 1.101, 16384, 0,     6.275,
 797, 380, 800, 800, 801.143, 1.143, 13312, 0, 801.143, 805.082, 3.939, 1385, 805.082, 806.165, 1.083, 13312, 0,     6.165,
 798, 380, 801, 801, 802.102, 1.102, 13312, 0, 802.102, 806.037, 3.935, 1303, 806.037, 807.055, 1.018, 13312, 0,     6.055,
 799, 380, 802, 802, 803.272, 1.272, 16384, 0, 803.272, 807.415, 4.143, 1633, 807.415, 808.517, 1.102, 16384, 0,     6.517,
 800, 380, 804, 804, 804.957, 0.957, 13312, 0, 804.957, 808.032, 3.074, 1391, 808.032, 809.405, 1.373, 13312, 0,     5.405,
 801, 380, 805, 805, 805.811, 0.811, 11264, 0, 805.811, 809.077, 3.266, 1164, 809.077, 810.159, 1.082, 11264, 0,     5.159,
 802, 380, 806, 806, 807.182, 1.182, 16384, 0, 807.182, 810.335, 3.153, 1612, 810.335, 811.438, 1.103, 16384, 0,     5.438,
 803, 380, 807, 807, 808.067, 1.067, 12288, 0, 808.067, 810.804, 2.737, 1207, 810.804, 812.266, 1.462, 12288, 0,     5.266,
 805, 380, 809, 809, 809.975, 0.975, 11264, 0, 809.975, 812.435, 2.46, 1138, 812.435, 813.19, 0.755, 11264, 0,     4.190,
 804, 380, 808, 808, 809.164, 1.164, 15360, 0, 809.164, 812.535, 3.37, 1535, 812.535, 814.218, 1.683, 15360, 0,     6.218,
 807, 380, 811, 811, 812.061, 1.061, 12288, 0, 812.061, 814.361, 2.3, 1279, 814.361, 815.191, 0.83, 12288, 0,     4.191,
 806, 380, 810, 810, 811.184, 1.184, 16384, 0, 811.184, 814.728, 3.544, 1606, 814.728, 816.284, 1.556, 16384, 0,     6.284,
 808, 380, 812, 812, 812.939, 0.939, 12288, 0, 812.939, 816.101, 3.162, 1213, 816.101, 817.109, 1.007, 12288, 0,     5.109,
 809, 380, 813, 813, 814.103, 1.103, 15360, 0, 814.103, 816.908, 2.805, 1522, 816.908, 818.134, 1.226, 15360, 0,     5.134,
 810, 380, 814, 814, 815.274, 1.274, 16384, 0, 815.274, 818.478, 3.204, 1659, 818.478, 819.574, 1.096, 16384, 0,     5.574,
 811, 380, 815, 815, 816.446, 1.446, 16384, 0, 816.446, 819.276, 2.829, 1655, 819.276, 820.666, 1.39, 16384, 0,     5.666,
 812, 380, 816, 816, 817.324, 1.324, 12288, 0, 817.324, 820.309, 2.985, 1274, 820.309, 821.485, 1.176, 12288, 0,     5.485,
 813, 380, 817, 817, 818.352, 1.352, 14336, 0, 818.352, 821.399, 3.046, 1486, 821.399, 822.441, 1.043, 14336, 0,     5.441,
 814, 380, 818, 818, 819.38, 1.38, 14336, 0, 819.38, 822.435, 3.055, 1485, 822.435, 823.398, 0.963, 14336, 0,     5.398,
 815, 380, 819, 819, 820.338, 1.338, 13312, 0, 820.338, 823.325, 2.987, 1349, 823.325, 824.286, 0.961, 13312, 0,     5.286,
 816, 380, 820, 820, 821.216, 1.216, 12288, 0, 821.216, 824.158, 2.942, 1202, 824.158, 825.105, 0.947, 12288, 0,     5.105,
 817, 380, 821, 821, 822.026, 1.026, 11264, 0, 822.026, 825.03, 3.004, 1194, 825.03, 825.861, 0.831, 11264, 0,     4.861,
 818, 380, 822, 822, 822.83, 0.83, 11264, 0, 822.83, 825.805, 2.975, 1148, 825.805, 826.618, 0.813, 11264, 0,     4.618,
 819, 380, 823, 823, 823.884, 0.884, 12288, 0, 823.884, 826.84, 2.957, 1255, 826.84, 827.666, 0.826, 12288, 0,     4.666,
 820, 380, 824, 824, 825.03, 1.03, 14336, 0, 825.03, 827.815, 2.786, 1407, 827.815, 828.775, 0.959, 14336, 0,     4.775,
 821, 380, 825, 825, 825.987, 0.987, 13312, 0, 825.987, 828.75, 2.762, 1334, 828.75, 829.664, 0.914, 13312, 0,     4.664,
 822, 380, 826, 826, 826.81, 0.81, 11264, 0, 826.81, 829.457, 2.647, 1150, 829.457, 830.42, 0.962, 11264, 0,     4.420,
 823, 380, 827, 827, 828.03, 1.03, 14336, 0, 828.03, 830.803, 2.773, 1438, 830.803, 831.761, 0.958, 14336, 0,     4.761,
 824, 380, 828, 828, 829.132, 1.132, 15360, 0, 829.132, 831.716, 2.584, 1581, 831.716, 832.794, 1.077, 15360, 0,     4.794,
 825, 380, 829, 829, 830.156, 1.156, 14336, 0, 830.156, 832.823, 2.667, 1414, 832.823, 833.791, 0.967, 14336, 0,     4.791,
 826, 380, 830, 830, 831.254, 1.254, 15360, 0, 831.254, 833.86, 2.606, 1500, 833.86, 834.891, 1.031, 15360, 0,     4.891,
 827, 380, 831, 831, 832.134, 1.134, 12288, 0, 832.134, 834.592, 2.457, 1236, 834.592, 835.711, 1.119, 12288, 0,     4.711,
 828, 380, 832, 832, 833.021, 1.021, 12288, 0, 833.021, 835.628, 2.607, 1231, 835.628, 836.53, 0.903, 12288, 0,     4.530,
 829, 380, 833, 833, 833.972, 0.972, 13312, 0, 833.972, 836.563, 2.591, 1379, 836.563, 837.452, 0.889, 13312, 0,     4.452,
 830, 380, 834, 834, 835.177, 1.177, 16384, 0, 835.177, 837.958, 2.782, 1629, 837.958, 839.053, 1.095, 16384, 0,     5.053,
 831, 380, 835, 835, 836.21, 1.21, 14336, 0, 836.21, 838.593, 2.383, 1419, 838.593, 840.016, 1.423, 14336, 0,     5.016,
 832, 380, 836, 836, 837.241, 1.241, 14336, 0, 837.241, 840.092, 2.851, 1492, 840.092, 841.06, 0.968, 14336, 0,     5.060,
 833, 380, 837, 837, 838.419, 1.419, 16384, 0, 838.419, 840.904, 2.484, 1613, 840.904, 842.155, 1.251, 16384, 0,     5.155,
 834, 380, 838, 838, 839.524, 1.524, 15360, 0, 839.524, 842.317, 2.793, 1556, 842.317, 843.343, 1.026, 15360, 0,     5.343,
 835, 380, 839, 839, 840.628, 1.628, 15360, 0, 840.628, 843.07, 2.442, 1511, 843.07, 844.368, 1.297, 15360, 0,     5.368,
 836, 380, 840, 840, 841.579, 1.579, 13312, 0, 841.579, 844.23, 2.651, 1338, 844.23, 845.261, 1.031, 13312, 0,     5.261,
 837, 380, 841, 841, 842.679, 1.679, 15360, 0, 842.679, 845.301, 2.622, 1556, 845.301, 846.327, 1.026, 15360, 0,     5.327,
 838, 380, 842, 842, 843.849, 1.849, 16384, 0, 843.849, 846.616, 2.767, 1670, 846.616, 847.715, 1.099, 16384, 0,     5.715,
 839, 380, 843, 843, 844.654, 1.654, 11264, 0, 844.654, 846.993, 2.339, 1182, 846.993, 848.467, 1.474, 11264, 0,     5.467,
 840, 380, 844, 844, 845.466, 1.466, 11264, 0, 845.466, 848.28, 2.814, 1165, 848.28, 849.22, 0.94, 11264, 0,     5.220,
 841, 380, 845, 845, 846.343, 1.343, 12288, 0, 846.343, 848.799, 2.455, 1264, 848.799, 850.039, 1.241, 12288, 0,     5.039,
 842, 380, 846, 846, 847.514, 1.514, 16384, 0, 847.514, 850.678, 3.164, 1679, 850.678, 851.775, 1.096, 16384, 0,     5.775,
 843, 380, 847, 847, 848.469, 1.469, 13312, 0, 848.469, 850.715, 2.246, 1342, 850.715, 852.662, 1.947, 13312, 0,     5.662,
 845, 380, 849, 849, 850.665, 1.665, 14336, 0, 850.665, 852.825, 2.16, 1477, 852.825, 853.787, 0.962, 14336, 0,     4.787,
 844, 380, 848, 848, 849.642, 1.642, 16384, 0, 849.642, 853.047, 3.405, 1647, 853.047, 854.888, 1.842, 16384, 0,     6.888,
 846, 380, 850, 850, 851.689, 1.689, 14336, 0, 851.689, 854.868, 3.178, 1428, 854.868, 855.844, 0.976, 14336, 0,     5.844,
 847, 380, 851, 851, 852.789, 1.789, 15360, 0, 852.789, 855.3, 2.512, 1578, 855.3, 856.87, 1.57, 15360, 0,     5.870,
 848, 380, 852, 852, 853.822, 1.822, 14336, 0, 853.822, 856.898, 3.076, 1420, 856.898, 857.856, 0.958, 14336, 0,     5.856,
 849, 380, 853, 853, 854.998, 1.998, 16384, 0, 854.998, 857.672, 2.674, 1658, 857.672, 858.948, 1.277, 16384, 0,     5.948,
 850, 380, 854, 854, 855.954, 1.954, 13312, 0, 855.954, 858.863, 2.909, 1369, 858.863, 859.842, 0.979, 13312, 0,     5.842,
 851, 380, 855, 855, 856.982, 1.982, 14336, 0, 856.982, 859.771, 2.789, 1464, 859.771, 860.802, 1.031, 14336, 0,     5.802,
 852, 380, 856, 856, 857.796, 1.796, 11264, 0, 857.796, 860.496, 2.7, 1144, 860.496, 861.553, 1.057, 11264, 0,     5.553,
 853, 380, 857, 857, 858.683, 1.683, 12288, 0, 858.683, 861.525, 2.842, 1215, 861.525, 862.374, 0.849, 12288, 0,     5.374,
 854, 380, 858, 858, 859.634, 1.634, 13312, 0, 859.634, 862.467, 2.833, 1374, 862.467, 863.357, 0.89, 13312, 0,     5.357,
 855, 380, 859, 859, 860.585, 1.585, 13312, 0, 860.585, 863.477, 2.892, 1367, 863.477, 864.367, 0.89, 13312, 0,     5.367,
 856, 380, 860, 860, 861.614, 1.614, 14336, 0, 861.614, 864.485, 2.871, 1410, 864.485, 865.446, 0.961, 14336, 0,     5.446,
 857, 380, 861, 861, 862.786, 1.786, 16384, 0, 862.786, 865.797, 3.012, 1624, 865.797, 866.892, 1.094, 16384, 0,     5.892,
 858, 380, 862, 862, 863.884, 1.884, 15360, 0, 863.884, 866.642, 2.759, 1506, 866.642, 867.916, 1.274, 15360, 0,     5.916,
 859, 380, 863, 863, 864.762, 1.762, 12288, 0, 864.762, 867.584, 2.822, 1247, 867.584, 868.74, 1.156, 12288, 0,     5.740,
 860, 380, 864, 864, 865.786, 1.786, 14336, 0, 865.786, 868.719, 2.933, 1454, 868.719, 869.701, 0.982, 14336, 0,     5.701,
 861, 380, 865, 865, 866.81, 1.81, 14336, 0, 866.81, 869.722, 2.913, 1492, 869.722, 870.684, 0.962, 14336, 0,     5.684,
 862, 380, 866, 866, 867.76, 1.76, 13312, 0, 867.76, 870.611, 2.851, 1323, 870.611, 871.578, 0.967, 13312, 0,     5.578,
 863, 380, 867, 867, 868.572, 1.572, 11264, 0, 868.572, 871.422, 2.851, 1186, 871.422, 872.334, 0.912, 11264, 0,     5.334,
 864, 380, 868, 868, 869.742, 1.742, 16384, 0, 869.742, 872.969, 3.227, 1649, 872.969, 874.063, 1.094, 16384, 0,     6.063,
 865, 380, 869, 869, 870.839, 1.839, 15360, 0, 870.839, 873.651, 2.811, 1558, 873.651, 875.097, 1.447, 15360, 0,     6.097,
 866, 380, 870, 870, 871.793, 1.793, 13312, 0, 871.793, 874.854, 3.061, 1316, 874.854, 875.985, 1.131, 13312, 0,     5.985,
 867, 380, 871, 871, 872.671, 1.671, 12288, 0, 872.671, 875.377, 2.706, 1205, 875.377, 876.805, 1.428, 12288, 0,     5.805,
 868, 380, 872, 872, 873.849, 1.849, 16384, 0, 873.849, 877.217, 3.368, 1650, 877.217, 878.317, 1.1, 16384, 0,     6.317,
 869, 380, 873, 873, 874.879, 1.879, 14336, 0, 874.879, 877.398, 2.519, 1411, 877.398, 879.273, 1.875, 14336, 0,     6.273,
 871, 380, 875, 875, 876.857, 1.857, 11264, 0, 876.857, 879.031, 2.174, 1142, 879.031, 880.024, 0.993, 11264, 0,     5.024,
 870, 380, 874, 874, 876.05, 2.05, 16384, 0, 876.05, 879.509, 3.459, 1600, 879.509, 881.118, 1.609, 16384, 0,     7.118,
 872, 380, 876, 876, 877.818, 1.818, 13312, 0, 877.818, 880.917, 3.099, 1321, 880.917, 882.013, 1.095, 13312, 0,     6.013,
 873, 380, 877, 877, 878.848, 1.848, 14336, 0, 878.848, 881.536, 2.688, 1412, 881.536, 882.968, 1.432, 14336, 0,     5.968,
 874, 380, 878, 878, 879.726, 1.726, 12288, 0, 879.726, 882.671, 2.945, 1227, 882.671, 883.787, 1.117, 12288, 0,     5.787,
 875, 380, 879, 879, 880.823, 1.823, 15360, 0, 880.823, 883.737, 2.914, 1537, 883.737, 884.82, 1.083, 15360, 0,     5.820,
 876, 380, 880, 880, 881.847, 1.847, 14336, 0, 881.847, 884.709, 2.862, 1420, 884.709, 885.783, 1.074, 14336, 0,     5.783,
 877, 380, 881, 881, 882.953, 1.953, 15360, 0, 882.953, 885.953, 3, 1552, 885.953, 886.98, 1.026, 15360, 0,     5.980,
 878, 380, 882, 882, 884.05, 2.05, 15360, 0, 884.05, 886.869, 2.818, 1507, 886.869, 888.004, 1.135, 15360, 0,     6.004,
 879, 380, 883, 883, 884.93, 1.93, 12288, 0, 884.93, 887.676, 2.746, 1206, 887.676, 888.826, 1.15, 12288, 0,     5.826,
 880, 380, 884, 884, 885.961, 1.961, 14336, 0, 885.961, 888.946, 2.985, 1452, 888.946, 889.904, 0.958, 14336, 0,     5.904,
 881, 380, 885, 885, 887.138, 2.138, 16384, 0, 887.138, 889.995, 2.857, 1624, 889.995, 891.092, 1.096, 16384, 0,     6.092,
 882, 380, 886, 886, 888.317, 2.317, 16384, 0, 888.317, 891.31, 2.993, 1655, 891.31, 892.413, 1.103, 16384, 0,     6.413,
 883, 380, 887, 887, 889.344, 2.344, 14336, 0, 889.344, 892.001, 2.658, 1402, 892.001, 893.372, 1.37, 14336, 0,     6.372,
 884, 380, 888, 888, 890.368, 2.368, 14336, 0, 890.368, 893.434, 3.066, 1487, 893.434, 894.396, 0.962, 14336, 0,     6.396,
 885, 380, 889, 889, 891.245, 2.245, 12288, 0, 891.245, 893.864, 2.619, 1299, 893.864, 895.215, 1.351, 12288, 0,     6.215,
 886, 380, 890, 890, 892.415, 2.415, 16384, 0, 892.415, 895.776, 3.361, 1637, 895.776, 896.87, 1.094, 16384, 0,     6.870,
 887, 380, 891, 891, 893.37, 2.37, 13312, 0, 893.37, 895.863, 2.493, 1394, 895.863, 897.758, 1.895, 13312, 0,     6.758,
 889, 380, 893, 893, 895.201, 2.201, 11264, 0, 895.201, 897.473, 2.271, 1124, 897.473, 898.509, 1.036, 11264, 0,     5.509,
 888, 380, 892, 892, 894.394, 2.394, 14336, 0, 894.394, 897.811, 3.417, 1425, 897.811, 899.473, 1.663, 14336, 0,     7.473,
 891, 380, 895, 895, 897.038, 2.038, 11264, 0, 897.038, 899.494, 2.456, 1179, 899.494, 900.247, 0.753, 11264, 0,     5.247,
 890, 380, 894, 894, 896.226, 2.226, 14336, 0, 896.226, 899.522, 3.296, 1433, 899.522, 901.207, 1.685, 14336, 0,     7.207,
 893, 380, 897, 897, 899.023, 2.023, 12288, 0, 899.023, 901.335, 2.312, 1268, 901.335, 902.166, 0.831, 12288, 0,     5.166,
 892, 380, 896, 896, 898.137, 2.137, 15360, 0, 898.137, 901.739, 3.602, 1565, 901.739, 903.193, 1.454, 15360, 0,     7.193,
 894, 380, 898, 898, 899.984, 1.984, 13312, 0, 899.984, 903.209, 3.225, 1312, 903.209, 904.107, 0.899, 13312, 0,     6.107,
 895, 380, 899, 899, 901.008, 2.008, 14336, 0, 901.008, 903.832, 2.824, 1463, 903.832, 905.063, 1.231, 14336, 0,     6.063,
 896, 380, 900, 900, 902.114, 2.114, 15360, 0, 902.114, 905.455, 3.341, 1573, 905.455, 906.481, 1.026, 15360, 0,     6.481,
 897, 380, 901, 901, 903.287, 2.287, 16384, 0, 903.287, 906.163, 2.876, 1626, 906.163, 907.582, 1.42, 16384, 0,     6.582,
 898, 380, 902, 902, 904.165, 2.165, 12288, 0, 904.165, 907.231, 3.067, 1238, 907.231, 908.406, 1.175, 12288, 0,     6.406,
 899, 380, 903, 903, 904.975, 1.975, 11264, 0, 904.975, 907.854, 2.879, 1181, 907.854, 909.158, 1.304, 11264, 0,     6.158,
 900, 380, 904, 904, 906.072, 2.072, 15360, 0, 906.072, 909.467, 3.395, 1566, 909.467, 910.493, 1.026, 15360, 0,     6.493,
 901, 380, 905, 905, 907.176, 2.176, 15360, 0, 907.176, 910.053, 2.877, 1540, 910.053, 911.517, 1.464, 15360, 0,     6.517,
 903, 380, 907, 907, 909.156, 2.156, 11264, 0, 909.156, 911.663, 2.507, 1123, 911.663, 912.416, 0.753, 11264, 0,     5.416,
 902, 380, 906, 906, 908.347, 2.347, 16384, 0, 908.347, 911.809, 3.462, 1638, 911.809, 913.509, 1.699, 16384, 0,     7.509,
 904, 380, 908, 908, 909.968, 1.968, 11264, 0, 909.968, 913.281, 3.313, 1127, 913.281, 914.266, 0.985, 11264, 0,     6.266,
 905, 380, 909, 909, 911.141, 2.141, 16384, 0, 911.141, 914.137, 2.996, 1629, 914.137, 915.359, 1.221, 16384, 0,     6.359,
 906, 380, 910, 910, 912.098, 2.098, 13312, 0, 912.098, 915.217, 3.119, 1352, 915.217, 916.25, 1.033, 13312, 0,     6.250,
 907, 380, 911, 911, 912.911, 1.911, 11264, 0, 912.911, 915.845, 2.934, 1195, 915.845, 917.001, 1.155, 11264, 0,     6.001,
