Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 498, 369, 500, 500, 501.55, 1.55, 11264, 0, 501.55, 505.071, 3.521, 1676, 505.071, 506.105, 1.034, 8192, 0, 506.105, 508.24, 2.135, 1200, 508.24, 509.174, 0.934, 10240, 0,     9.174,
 499, 369, 501, 501, 502.581, 1.581, 10240, 0, 502.581, 505.631, 3.05, 1524, 505.631, 507.002, 1.371, 7168, 0, 507.002, 508.866, 1.865, 1050, 508.866, 510.018, 1.151, 9216, 0,     9.018,
 500, 369, 502, 502, 503.615, 1.615, 10240, 0, 503.615, 507.095, 3.48, 1519, 507.095, 508.005, 0.91, 7168, 0, 508.005, 510.107, 2.103, 1050, 510.107, 510.947, 0.84, 9216, 0,     8.947,
 501, 369, 503, 503, 504.546, 1.546, 9216, 0, 504.546, 507.55, 3.004, 1440, 507.55, 508.909, 1.359, 7168, 0, 508.909, 510.792, 1.883, 1050, 510.792, 511.785, 0.993, 9216, 0,     8.785,
 503, 369, 505, 505, 506.389, 1.389, 8192, 0, 506.389, 509.243, 2.853, 1270, 509.243, 510.026, 0.784, 6144, 0, 510.026, 511.712, 1.685, 900, 511.712, 512.53, 0.818, 8192, 0,     7.530,
 502, 369, 504, 504, 505.57, 1.57, 10240, 0, 505.57, 509.263, 3.692, 1621, 509.263, 511.056, 1.793, 8192, 0, 511.056, 513.187, 2.131, 1200, 513.187, 514.12, 0.933, 10240, 0,    10.120,
 504, 369, 506, 506, 507.316, 1.316, 9216, 0, 507.316, 511.115, 3.798, 1405, 511.115, 512.017, 0.902, 7168, 0, 512.017, 513.891, 1.875, 1050, 513.891, 514.963, 1.072, 9216, 0,     8.963,
 505, 369, 507, 507, 508.444, 1.444, 11264, 0, 508.444, 511.474, 3.03, 1659, 511.474, 513.045, 1.571, 8192, 0, 513.045, 515.323, 2.278, 1200, 515.323, 516.262, 0.938, 10240, 0,     9.262,
 506, 369, 508, 508, 509.263, 1.263, 8192, 0, 509.263, 512.729, 3.466, 1211, 512.729, 513.821, 1.092, 6144, 0, 513.821, 515.501, 1.681, 900, 515.501, 517.007, 1.505, 8192, 0,     9.007,
 507, 369, 509, 509, 510.294, 1.294, 10240, 0, 510.294, 513.638, 3.344, 1619, 513.638, 514.853, 1.216, 8192, 0, 514.853, 517.466, 2.613, 1200, 517.466, 518.404, 0.937, 10240, 0,     9.404,
 508, 369, 510, 510, 511.223, 1.223, 9216, 0, 511.223, 514.634, 3.411, 1430, 514.634, 515.75, 1.115, 7168, 0, 515.75, 517.616, 1.867, 1050, 517.616, 519.248, 1.631, 9216, 0,     9.248,
 509, 369, 511, 511, 512.349, 1.349, 11264, 0, 512.349, 516.035, 3.686, 1788, 516.035, 517.073, 1.038, 8192, 0, 517.073, 519.601, 2.528, 1200, 519.601, 520.535, 0.934, 10240, 0,     9.535,
 510, 369, 512, 512, 513.271, 1.271, 9216, 0, 513.271, 516.512, 3.242, 1409, 516.512, 517.971, 1.459, 7168, 0, 517.971, 519.839, 1.868, 1050, 519.839, 521.383, 1.544, 9216, 0,     9.383,
 512, 369, 514, 514, 515.017, 1.017, 8192, 0, 515.017, 518.158, 3.141, 1235, 518.158, 519.678, 1.52, 6144, 0, 519.678, 521.448, 1.77, 900, 521.448, 522.202, 0.755, 8192, 0,     8.202,
 511, 369, 513, 513, 514.195, 1.195, 9216, 0, 514.195, 518.007, 3.812, 1478, 518.007, 518.91, 0.902, 7168, 0, 518.91, 521.478, 2.568, 1050, 521.478, 523.04, 1.562, 9216, 0,    10.040,
 513, 369, 515, 515, 515.939, 0.939, 9216, 0, 515.939, 520, 4.061, 1495, 520, 520.903, 0.903, 7168, 0, 520.903, 523.315, 2.412, 1050, 523.315, 524.157, 0.842, 9216, 0,     9.157,
 514, 369, 516, 516, 517.029, 1.029, 10240, 0, 517.029, 520.247, 3.218, 1554, 520.247, 521.802, 1.555, 7168, 0, 521.802, 523.678, 1.875, 1050, 523.678, 524.996, 1.318, 9216, 0,     8.996,
 515, 369, 517, 517, 517.849, 0.849, 8192, 0, 517.849, 521.721, 3.873, 1291, 521.721, 522.57, 0.849, 6144, 0, 522.57, 524.919, 2.349, 900, 524.919, 525.745, 0.826, 8192, 0,     8.745,
 516, 369, 518, 518, 519.035, 1.035, 10240, 0, 519.035, 522.363, 3.328, 1574, 522.363, 523.467, 1.104, 7168, 0, 523.467, 525.554, 2.087, 1050, 525.554, 526.584, 1.03, 9216, 0,     8.584,
 517, 369, 519, 519, 519.958, 0.958, 9216, 0, 519.958, 523.648, 3.69, 1446, 523.648, 524.55, 0.902, 7168, 0, 524.55, 526.789, 2.239, 1050, 526.789, 527.634, 0.846, 9216, 0,     8.634,
 518, 369, 520, 520, 520.927, 0.927, 9216, 0, 520.927, 524.279, 3.352, 1438, 524.279, 525.451, 1.172, 7168, 0, 525.451, 527.422, 1.97, 1050, 527.422, 528.472, 1.05, 9216, 0,     8.472,
 519, 369, 521, 521, 522.027, 1.027, 10240, 0, 522.027, 525.782, 3.756, 1597, 525.782, 526.684, 0.902, 7168, 0, 526.684, 528.662, 1.977, 1050, 528.662, 529.502, 0.84, 9216, 0,     8.502,
 520, 369, 522, 522, 523.154, 1.154, 11264, 0, 523.154, 526.574, 3.42, 1722, 526.574, 527.708, 1.134, 8192, 0, 527.708, 529.843, 2.135, 1200, 529.843, 530.776, 0.933, 10240, 0,     8.776,
 521, 369, 523, 523, 524.178, 1.178, 10240, 0, 524.178, 527.899, 3.721, 1588, 527.899, 528.81, 0.911, 7168, 0, 528.81, 530.675, 1.865, 1050, 530.675, 531.616, 0.94, 9216, 0,     8.616,
 522, 369, 524, 524, 525.206, 1.206, 10240, 0, 525.206, 528.59, 3.385, 1513, 528.59, 529.706, 1.116, 7168, 0, 529.706, 531.712, 2.006, 1050, 531.712, 532.554, 0.842, 9216, 0,     8.554,
 523, 369, 525, 525, 526.341, 1.341, 11264, 0, 526.341, 530.109, 3.768, 1658, 530.109, 531.145, 1.037, 8192, 0, 531.145, 533.292, 2.147, 1200, 533.292, 534.229, 0.937, 10240, 0,     9.229,
 524, 369, 526, 526, 527.365, 1.365, 10240, 0, 527.365, 530.79, 3.425, 1636, 530.79, 532.169, 1.379, 8192, 0, 532.169, 534.311, 2.142, 1200, 534.311, 535.248, 0.938, 10240, 0,     9.248,
 525, 369, 527, 527, 528.287, 1.287, 9216, 0, 528.287, 531.949, 3.662, 1381, 531.949, 532.937, 0.988, 6144, 0, 532.937, 534.893, 1.957, 900, 534.893, 535.995, 1.102, 8192, 0,     8.995,
 526, 369, 528, 528, 529.109, 1.109, 8192, 0, 529.109, 532.456, 3.347, 1241, 532.456, 533.714, 1.258, 6144, 0, 533.714, 535.919, 2.205, 900, 535.919, 536.747, 0.828, 8192, 0,     8.747,
 527, 369, 529, 529, 529.928, 0.928, 8192, 0, 529.928, 533.585, 3.657, 1219, 533.585, 534.487, 0.902, 6144, 0, 534.487, 536.502, 2.014, 900, 536.502, 537.496, 0.994, 8192, 0,     8.496,
 528, 369, 530, 530, 531.131, 1.131, 11264, 0, 531.131, 534.828, 3.697, 1780, 534.828, 535.859, 1.032, 8192, 0, 535.859, 538.061, 2.202, 1200, 538.061, 538.994, 0.933, 10240, 0,     8.994,
 529, 369, 531, 531, 532.258, 1.258, 11264, 0, 532.258, 535.944, 3.687, 1758, 535.944, 536.974, 1.03, 8192, 0, 536.974, 539.105, 2.131, 1200, 539.105, 540.039, 0.933, 10240, 0,     9.039,
 530, 369, 532, 532, 533.077, 1.077, 8192, 0, 533.077, 536.54, 3.463, 1284, 536.54, 537.742, 1.203, 6144, 0, 537.742, 539.664, 1.922, 900, 539.664, 540.784, 1.12, 8192, 0,     8.784,
 531, 369, 533, 533, 533.999, 0.999, 9216, 0, 533.999, 537.851, 3.852, 1431, 537.851, 538.753, 0.902, 7168, 0, 538.753, 540.975, 2.222, 1050, 540.975, 541.814, 0.84, 9216, 0,     8.814,
 532, 369, 534, 534, 535.132, 1.132, 11264, 0, 535.132, 538.865, 3.734, 1745, 538.865, 539.895, 1.03, 8192, 0, 539.895, 542.026, 2.13, 1200, 542.026, 542.959, 0.933, 10240, 0,     8.959,
 533, 369, 535, 535, 536.262, 1.262, 11264, 0, 536.262, 540.094, 3.832, 1682, 540.094, 541.124, 1.03, 8192, 0, 541.124, 543.262, 2.138, 1200, 543.262, 544.202, 0.94, 10240, 0,     9.202,
 534, 369, 536, 536, 537.286, 1.286, 10240, 0, 537.286, 540.891, 3.605, 1520, 540.891, 542.026, 1.135, 7168, 0, 542.026, 543.892, 1.867, 1050, 543.892, 545.04, 1.147, 9216, 0,     9.040,
 535, 369, 537, 537, 538.414, 1.414, 11264, 0, 538.414, 542.4, 3.987, 1731, 542.4, 543.43, 1.03, 8192, 0, 543.43, 545.566, 2.135, 1200, 545.566, 546.5, 0.935, 10240, 0,     9.500,
 536, 369, 538, 538, 539.447, 1.447, 10240, 0, 539.447, 542.925, 3.478, 1519, 542.925, 544.335, 1.41, 7168, 0, 544.335, 546.201, 1.866, 1050, 546.201, 547.338, 1.138, 9216, 0,     9.338,
 537, 369, 539, 539, 540.375, 1.375, 9216, 0, 540.375, 544.282, 3.907, 1412, 544.282, 545.239, 0.958, 7168, 0, 545.239, 547.433, 2.194, 1050, 547.433, 548.279, 0.845, 9216, 0,     9.279,
 538, 369, 540, 540, 541.2, 1.2, 8192, 0, 541.2, 544.62, 3.419, 1272, 544.62, 546.013, 1.393, 6144, 0, 546.013, 547.805, 1.792, 900, 547.805, 549.033, 1.229, 8192, 0,     9.033,
 539, 369, 541, 541, 542.231, 1.231, 10240, 0, 542.231, 546.312, 4.081, 1523, 546.312, 547.214, 0.902, 7168, 0, 547.214, 549.302, 2.089, 1050, 549.302, 550.142, 0.84, 9216, 0,     9.142,
 540, 369, 542, 542, 543.05, 1.05, 8192, 0, 543.05, 546.392, 3.342, 1330, 546.392, 547.985, 1.593, 6144, 0, 547.985, 549.585, 1.601, 900, 549.585, 550.888, 1.303, 8192, 0,     8.888,
 541, 369, 543, 543, 543.878, 0.878, 8192, 0, 543.878, 548.02, 4.142, 1272, 548.02, 548.797, 0.777, 6144, 0, 548.797, 550.907, 2.11, 900, 550.907, 551.655, 0.748, 8192, 0,     8.655,
 542, 369, 544, 544, 545.027, 1.027, 10240, 0, 545.027, 548.412, 3.385, 1505, 548.412, 549.698, 1.286, 7168, 0, 549.698, 551.56, 1.863, 1050, 551.56, 552.494, 0.933, 9216, 0,     8.494,
 543, 369, 545, 545, 546.051, 1.051, 10240, 0, 546.051, 550.212, 4.161, 1632, 550.212, 551.248, 1.036, 8192, 0, 551.248, 553.376, 2.128, 1200, 553.376, 554.309, 0.933, 10240, 0,     9.309,
 544, 369, 546, 546, 547.084, 1.084, 10240, 0, 547.084, 550.595, 3.511, 1630, 550.595, 552.274, 1.68, 8192, 0, 552.274, 554.408, 2.133, 1200, 554.408, 555.345, 0.937, 10240, 0,     9.345,
 545, 369, 547, 547, 547.913, 0.913, 8192, 0, 547.913, 551.984, 4.071, 1329, 551.984, 553.043, 1.059, 6144, 0, 553.043, 554.977, 1.934, 900, 554.977, 556.096, 1.119, 8192, 0,     9.096,
 546, 369, 548, 548, 548.931, 0.931, 9216, 0, 548.931, 552.427, 3.496, 1375, 552.427, 553.817, 1.39, 6144, 0, 553.817, 556.014, 2.196, 900, 556.014, 556.841, 0.827, 8192, 0,     8.841,
 547, 369, 549, 549, 549.926, 0.926, 9216, 0, 549.926, 553.959, 4.034, 1473, 553.959, 554.871, 0.912, 7168, 0, 554.871, 556.853, 1.982, 1050, 556.853, 557.696, 0.842, 9216, 0,     8.696,
 548, 369, 550, 550, 550.929, 0.929, 9216, 0, 550.929, 554.374, 3.444, 1455, 554.374, 555.767, 1.393, 7168, 0, 555.767, 557.887, 2.12, 1050, 557.887, 558.733, 0.846, 9216, 0,     8.733,
 549, 369, 551, 551, 551.924, 0.924, 9216, 0, 551.924, 555.932, 4.009, 1480, 555.932, 556.835, 0.902, 7168, 0, 556.835, 558.721, 1.886, 1050, 558.721, 559.58, 0.859, 9216, 0,     8.580,
 550, 369, 552, 552, 553.135, 1.135, 11264, 0, 553.135, 556.687, 3.552, 1727, 556.687, 557.858, 1.172, 8192, 0, 557.858, 560.025, 2.166, 1200, 560.025, 560.965, 0.941, 10240, 0,     8.965,
 551, 369, 553, 553, 554.261, 1.261, 11264, 0, 554.261, 558.167, 3.906, 1673, 558.167, 559.198, 1.032, 8192, 0, 559.198, 561.336, 2.138, 1200, 561.336, 562.269, 0.933, 10240, 0,     9.269,
 552, 369, 554, 554, 555.183, 1.183, 9216, 0, 555.183, 558.629, 3.446, 1448, 558.629, 560.102, 1.473, 7168, 0, 560.102, 561.961, 1.86, 1050, 561.961, 563.107, 1.146, 9216, 0,     9.107,
 553, 369, 555, 555, 556.213, 1.213, 10240, 0, 556.213, 560.259, 4.046, 1557, 560.259, 561.165, 0.907, 7168, 0, 561.165, 563.207, 2.041, 1050, 563.207, 564.051, 0.844, 9216, 0,     9.051,
 554, 369, 556, 556, 557.138, 1.138, 9216, 0, 557.138, 560.452, 3.313, 1368, 560.452, 561.94, 1.489, 6144, 0, 561.94, 563.565, 1.625, 900, 563.565, 564.801, 1.236, 8192, 0,     8.801,
 555, 369, 557, 557, 558.062, 1.062, 9216, 0, 558.062, 562.091, 4.029, 1375, 562.091, 562.872, 0.781, 6144, 0, 562.872, 564.809, 1.937, 900, 564.809, 565.56, 0.75, 8192, 0,     8.560,
 556, 369, 558, 558, 559.088, 1.088, 10240, 0, 559.088, 562.456, 3.368, 1504, 562.456, 563.768, 1.313, 7168, 0, 563.768, 565.638, 1.869, 1050, 565.638, 566.483, 0.845, 9216, 0,     8.483,
 558, 369, 560, 560, 561.141, 1.141, 9216, 0, 561.141, 564.362, 3.221, 1431, 564.362, 565.266, 0.904, 7168, 0, 565.266, 567.124, 1.858, 1050, 567.124, 567.964, 0.84, 9216, 0,     7.964,
 557, 369, 559, 559, 560.216, 1.216, 11264, 0, 560.216, 564.481, 4.264, 1793, 564.481, 566.292, 1.811, 8192, 0, 566.292, 568.431, 2.139, 1200, 568.431, 569.364, 0.933, 10240, 0,    10.364,
 559, 369, 561, 561, 561.961, 0.961, 8192, 0, 561.961, 566.02, 4.059, 1238, 566.02, 567.065, 1.045, 6144, 0, 567.065, 568.737, 1.672, 900, 568.737, 570.116, 1.379, 8192, 0,     9.116,
 560, 369, 562, 562, 562.821, 0.821, 8192, 0, 562.821, 566.134, 3.312, 1233, 566.134, 567.833, 1.699, 6144, 0, 567.833, 570.034, 2.201, 900, 570.034, 570.866, 0.832, 8192, 0,     8.866,
 562, 369, 564, 564, 564.849, 0.849, 8192, 0, 564.849, 567.9, 3.05, 1317, 567.9, 568.68, 0.781, 6144, 0, 568.68, 570.343, 1.663, 900, 570.343, 571.618, 1.275, 8192, 0,     7.618,
 561, 369, 563, 563, 564.027, 1.027, 10240, 0, 564.027, 568.059, 4.031, 1516, 568.059, 569.576, 1.518, 7168, 0, 569.576, 571.909, 2.332, 1050, 571.909, 572.757, 0.848, 9216, 0,     9.757,
 563, 369, 565, 565, 566.026, 1.026, 10240, 0, 566.026, 570, 3.974, 1571, 570, 570.902, 0.902, 7168, 0, 570.902, 572.767, 1.865, 1050, 572.767, 573.606, 0.84, 9216, 0,     8.606,
 564, 369, 566, 566, 567.051, 1.051, 10240, 0, 567.051, 570.079, 3.028, 1516, 570.079, 571.804, 1.725, 7168, 0, 571.804, 573.776, 1.971, 1050, 573.776, 574.619, 0.844, 9216, 0,     8.619,
 565, 369, 567, 567, 568.178, 1.178, 11264, 0, 568.178, 572.32, 4.143, 1741, 572.32, 573.35, 1.03, 8192, 0, 573.35, 575.478, 2.128, 1200, 575.478, 576.411, 0.933, 10240, 0,     9.411,
 566, 369, 568, 568, 569.304, 1.304, 11264, 0, 569.304, 572.41, 3.107, 1749, 572.41, 574.377, 1.967, 8192, 0, 574.377, 576.503, 2.126, 1200, 576.503, 577.438, 0.934, 10240, 0,     9.438,
 567, 369, 569, 569, 570.129, 1.129, 8192, 0, 570.129, 573.963, 3.834, 1219, 573.963, 575.153, 1.19, 6144, 0, 575.153, 577.079, 1.926, 900, 577.079, 578.191, 1.112, 8192, 0,     9.191,
 568, 369, 570, 570, 570.956, 0.956, 8192, 0, 570.956, 574.131, 3.175, 1291, 574.131, 575.928, 1.797, 6144, 0, 575.928, 578.104, 2.176, 900, 578.104, 578.936, 0.831, 8192, 0,     8.936,
 569, 369, 571, 571, 572.036, 1.036, 10240, 0, 572.036, 576.091, 4.055, 1593, 576.091, 576.997, 0.906, 7168, 0, 576.997, 578.947, 1.95, 1050, 578.947, 579.796, 0.849, 9216, 0,     8.796,
 570, 369, 572, 572, 573.169, 1.169, 11264, 0, 573.169, 576.435, 3.267, 1728, 576.435, 578.021, 1.585, 8192, 0, 578.021, 580.239, 2.218, 1200, 580.239, 581.174, 0.936, 10240, 0,     9.174,
 572, 369, 574, 574, 575.217, 1.217, 9216, 0, 575.217, 578.334, 3.117, 1424, 578.334, 579.245, 0.912, 7168, 0, 579.245, 581.108, 1.863, 1050, 581.108, 582.012, 0.904, 9216, 0,     8.012,
 571, 369, 573, 573, 574.295, 1.295, 11264, 0, 574.295, 578.394, 4.099, 1728, 578.394, 580.269, 1.875, 8192, 0, 580.269, 582.415, 2.145, 1200, 582.415, 583.349, 0.934, 10240, 0,    10.349,
 573, 369, 575, 575, 576.041, 1.041, 8192, 0, 576.041, 580.12, 4.079, 1340, 580.12, 581.04, 0.92, 6144, 0, 581.04, 582.708, 1.668, 900, 582.708, 584.094, 1.386, 8192, 0,     9.094,
 574, 369, 576, 576, 577.171, 1.171, 11264, 0, 577.171, 580.707, 3.536, 1726, 580.707, 582.067, 1.36, 8192, 0, 582.067, 584.558, 2.491, 1200, 584.558, 585.501, 0.943, 10240, 0,     9.501,
 575, 369, 577, 577, 578.195, 1.195, 10240, 0, 578.195, 582.184, 3.989, 1549, 582.184, 583.086, 0.902, 7168, 0, 583.086, 584.953, 1.867, 1050, 584.953, 586.345, 1.392, 9216, 0,     9.345,
 576, 369, 578, 578, 579.014, 1.014, 8192, 0, 579.014, 582.327, 3.313, 1209, 582.327, 583.854, 1.527, 6144, 0, 583.854, 586.176, 2.322, 900, 586.176, 587.097, 0.921, 8192, 0,     9.097,
 577, 369, 579, 579, 579.937, 0.937, 9216, 0, 579.937, 583.989, 4.052, 1355, 583.989, 584.763, 0.774, 6144, 0, 584.763, 586.554, 1.792, 900, 586.554, 587.842, 1.288, 8192, 0,     8.842,
 578, 369, 580, 580, 581.026, 1.026, 10240, 0, 581.026, 584.451, 3.425, 1593, 584.451, 585.665, 1.214, 7168, 0, 585.665, 588.046, 2.381, 1050, 588.046, 588.889, 0.843, 9216, 0,     8.889,
 579, 369, 581, 581, 581.845, 0.845, 8192, 0, 581.845, 585.754, 3.909, 1324, 585.754, 586.528, 0.774, 6144, 0, 586.528, 588.161, 1.634, 900, 588.161, 589.641, 1.479, 8192, 0,     8.641,
 580, 369, 582, 582, 582.822, 0.822, 8192, 0, 582.822, 586.159, 3.337, 1272, 586.159, 587.303, 1.144, 6144, 0, 587.303, 589.646, 2.343, 900, 589.646, 590.399, 0.753, 8192, 0,     8.399,
 581, 369, 583, 583, 583.923, 0.923, 9216, 0, 583.923, 587.625, 3.702, 1404, 587.625, 588.527, 0.902, 7168, 0, 588.527, 590.403, 1.875, 1050, 590.403, 591.252, 0.849, 9216, 0,     8.252,
 582, 369, 584, 584, 585.129, 1.129, 11264, 0, 585.129, 588.396, 3.267, 1678, 588.396, 589.554, 1.158, 8192, 0, 589.554, 591.786, 2.232, 1200, 591.786, 592.721, 0.935, 10240, 0,     8.721,
 583, 369, 585, 585, 586.056, 1.056, 9216, 0, 586.056, 589.485, 3.43, 1396, 589.485, 590.322, 0.837, 6144, 0, 590.322, 592.011, 1.689, 900, 592.011, 593.474, 1.463, 8192, 0,     8.474,
 584, 369, 586, 586, 586.977, 0.977, 9216, 0, 586.977, 590.291, 3.314, 1422, 590.291, 591.223, 0.932, 7168, 0, 591.223, 593.658, 2.435, 1050, 593.658, 594.502, 0.844, 9216, 0,     8.502,
 585, 369, 587, 587, 587.924, 0.924, 9216, 0, 587.924, 591.473, 3.549, 1491, 591.473, 592.38, 0.907, 7168, 0, 592.38, 594.253, 1.873, 1050, 594.253, 595.341, 1.088, 9216, 0,     8.341,
 586, 369, 588, 588, 588.821, 0.821, 8192, 0, 588.821, 591.943, 3.122, 1236, 591.943, 593.156, 1.213, 6144, 0, 593.156, 595.264, 2.108, 900, 595.264, 596.091, 0.827, 8192, 0,     8.091,
 587, 369, 589, 589, 589.824, 0.824, 8192, 0, 589.824, 593.11, 3.286, 1215, 593.11, 593.924, 0.814, 6144, 0, 593.924, 595.859, 1.935, 900, 595.859, 596.836, 0.977, 8192, 0,     7.836,
 588, 369, 590, 590, 590.821, 0.821, 8192, 0, 590.821, 593.68, 2.859, 1302, 593.68, 594.692, 1.012, 6144, 0, 594.692, 596.864, 2.172, 900, 596.864, 597.614, 0.75, 8192, 0,     7.614,
 590, 369, 592, 592, 592.854, 0.854, 8192, 0, 592.854, 595.289, 2.435, 1207, 595.289, 596.063, 0.774, 6144, 0, 596.063, 597.663, 1.6, 900, 597.663, 598.414, 0.751, 8192, 0,     6.414,
 589, 369, 591, 591, 592.027, 1.027, 10240, 0, 592.027, 595.309, 3.282, 1640, 595.309, 597.087, 1.778, 8192, 0, 597.087, 599.223, 2.136, 1200, 599.223, 600.161, 0.937, 10240, 0,     9.161,
 592, 369, 594, 594, 594.957, 0.957, 8192, 0, 594.957, 597.036, 2.078, 1288, 597.036, 597.861, 0.825, 6144, 0, 597.861, 599.457, 1.596, 900, 599.457, 600.908, 1.451, 8192, 0,     6.908,
 591, 369, 593, 593, 594.129, 1.129, 11264, 0, 594.129, 597.664, 3.535, 1771, 597.664, 598.89, 1.226, 8192, 0, 598.89, 601.357, 2.467, 1200, 601.357, 602.293, 0.936, 10240, 0,     9.293,
 593, 369, 595, 595, 595.926, 0.926, 9216, 0, 595.926, 598.927, 3.001, 1408, 598.927, 599.829, 0.902, 7168, 0, 599.829, 601.691, 1.862, 1050, 601.691, 603.131, 1.44, 9216, 0,     8.131,
 594, 369, 596, 596, 596.924, 0.924, 9216, 0, 596.924, 599.572, 2.648, 1432, 599.572, 600.725, 1.153, 7168, 0, 600.725, 603.226, 2.502, 1050, 603.226, 604.072, 0.846, 9216, 0,     8.072,
 595, 369, 597, 597, 597.924, 0.924, 9216, 0, 597.924, 600.909, 2.985, 1474, 600.909, 601.818, 0.909, 7168, 0, 601.818, 603.689, 1.871, 1050, 603.689, 604.91, 1.221, 9216, 0,     7.910,
 596, 369, 598, 598, 598.825, 0.825, 8192, 0, 598.825, 601.192, 2.367, 1216, 601.192, 602.595, 1.403, 6144, 0, 602.595, 604.835, 2.24, 900, 604.835, 605.655, 0.82, 8192, 0,     7.655,
 597, 369, 599, 599, 600.035, 1.035, 10240, 0, 600.035, 603.106, 3.071, 1649, 603.106, 604.138, 1.031, 8192, 0, 604.138, 606.273, 2.135, 1200, 606.273, 607.208, 0.935, 10240, 0,     8.208,
 598, 369, 600, 600, 601.066, 1.066, 10240, 0, 601.066, 603.379, 2.313, 1640, 603.379, 605.171, 1.793, 8192, 0, 605.171, 607.302, 2.131, 1200, 607.302, 608.242, 0.94, 10240, 0,     8.242,
 599, 369, 601, 601, 601.988, 0.988, 9216, 0, 601.988, 604.976, 2.988, 1403, 604.976, 606.073, 1.097, 7168, 0, 606.073, 608.147, 2.073, 1050, 608.147, 609.08, 0.933, 9216, 0,     8.080,
 600, 369, 603, 603, 603.923, 0.923, 9216, 0, 603.923, 605.727, 1.803, 1353, 605.727, 606.841, 1.114, 6144, 0, 606.841, 608.904, 2.063, 900, 608.904, 609.825, 0.921, 8192, 0,     6.825,
 601, 369, 604, 604, 604.932, 0.932, 9216, 0, 604.932, 606.971, 2.039, 1497, 606.971, 607.872, 0.902, 7168, 0, 607.872, 610.021, 2.149, 1050, 610.021, 610.861, 0.84, 9216, 0,     6.861,
 602, 369, 605, 605, 605.823, 0.823, 8192, 0, 605.823, 607.487, 1.664, 1250, 607.487, 608.641, 1.154, 6144, 0, 608.641, 610.521, 1.88, 900, 610.521, 611.606, 1.085, 8192, 0,     6.606,
 603, 369, 606, 606, 607.035, 1.035, 10240, 0, 607.035, 609.093, 2.058, 1544, 609.093, 610.001, 0.909, 7168, 0, 610.001, 611.893, 1.892, 1050, 611.893, 612.737, 0.844, 9216, 0,     6.737,
 604, 369, 607, 607, 608.163, 1.163, 11264, 0, 608.163, 610.532, 2.37, 1764, 610.532, 611.567, 1.035, 8192, 0, 611.567, 613.709, 2.141, 1200, 613.709, 614.644, 0.936, 10240, 0,     7.644,
 605, 369, 608, 608, 608.984, 0.984, 8192, 0, 608.984, 610.855, 1.871, 1317, 610.855, 612.345, 1.49, 6144, 0, 612.345, 613.946, 1.601, 900, 613.946, 615.395, 1.45, 8192, 0,     7.395,
 606, 369, 609, 609, 610.035, 1.035, 10240, 0, 610.035, 612.57, 2.534, 1529, 612.57, 613.479, 0.909, 7168, 0, 613.479, 615.576, 2.097, 1050, 615.576, 616.419, 0.843, 9216, 0,     7.419,
 607, 369, 610, 610, 610.855, 0.855, 8192, 0, 610.855, 612.624, 1.77, 1328, 612.624, 614.255, 1.63, 6144, 0, 614.255, 615.862, 1.608, 900, 615.862, 617.167, 1.305, 8192, 0,     7.167,
 608, 369, 611, 611, 611.831, 0.831, 8192, 0, 611.831, 614.362, 2.531, 1345, 614.362, 615.142, 0.78, 6144, 0, 615.142, 617.179, 2.037, 900, 617.179, 617.926, 0.747, 8192, 0,     6.926,
 609, 369, 612, 612, 613.033, 1.033, 10240, 0, 613.033, 615.1, 2.067, 1551, 615.1, 616.044, 0.944, 7168, 0, 616.044, 617.911, 1.867, 1050, 617.911, 618.764, 0.853, 9216, 0,     6.764,
 610, 369, 613, 613, 613.852, 0.852, 8192, 0, 613.852, 616.041, 2.189, 1260, 616.041, 616.823, 0.782, 6144, 0, 616.823, 618.781, 1.957, 900, 618.781, 619.53, 0.749, 8192, 0,     6.530,
 611, 369, 614, 614, 615.128, 1.128, 11264, 0, 615.128, 617.392, 2.264, 1698, 617.392, 618.426, 1.034, 8192, 0, 618.426, 620.568, 2.141, 1200, 620.568, 621.508, 0.94, 10240, 0,     7.508,
 612, 369, 615, 615, 616.16, 1.16, 10240, 0, 616.16, 618.193, 2.033, 1522, 618.193, 619.331, 1.138, 7168, 0, 619.331, 621.196, 1.865, 1050, 621.196, 622.346, 1.15, 9216, 0,     7.346,
 613, 369, 616, 616, 616.983, 0.983, 8192, 0, 616.983, 619.154, 2.171, 1312, 619.154, 620.099, 0.945, 6144, 0, 620.099, 622.17, 2.072, 900, 622.17, 623.093, 0.923, 8192, 0,     7.093,
 614, 369, 617, 617, 618.13, 1.13, 11264, 0, 618.13, 620.405, 2.274, 1659, 620.405, 621.437, 1.032, 8192, 0, 621.437, 623.57, 2.133, 1200, 623.57, 624.503, 0.933, 10240, 0,     7.503,
 615, 369, 618, 618, 619.156, 1.156, 10240, 0, 619.156, 621.204, 2.049, 1539, 621.204, 622.336, 1.132, 7168, 0, 622.336, 624.199, 1.863, 1050, 624.199, 625.345, 1.146, 9216, 0,     7.345,
