Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 356, 546, 546, 547.845, 1.845, 13312, 0, 547.845, 550.794, 2.949, 1375, 550.794, 551.984, 1.191, 13312, 0,     5.984,
 545, 356, 547, 547, 548.804, 1.804, 14336, 0, 548.804, 551.344, 2.541, 1489, 551.344, 552.889, 1.545, 14336, 0,     5.889,
 546, 356, 548, 548, 549.759, 1.759, 14336, 0, 549.759, 552.691, 2.931, 1418, 552.691, 553.785, 1.094, 14336, 0,     5.785,
 547, 356, 549, 549, 550.578, 1.578, 12288, 0, 550.578, 553.046, 2.468, 1275, 553.046, 554.553, 1.507, 12288, 0,     5.553,
 548, 356, 550, 550, 551.405, 1.405, 12288, 0, 551.405, 554.394, 2.988, 1271, 554.394, 555.328, 0.935, 12288, 0,     5.328,
 549, 356, 551, 551, 552.367, 1.367, 14336, 0, 552.367, 554.992, 2.625, 1458, 554.992, 556.227, 1.235, 14336, 0,     5.227,
 550, 356, 552, 552, 553.196, 1.196, 12288, 0, 553.196, 556.099, 2.904, 1275, 556.099, 556.995, 0.896, 12288, 0,     4.995,
 551, 356, 553, 553, 554.083, 1.083, 13312, 0, 554.083, 556.807, 2.724, 1361, 556.807, 557.828, 1.02, 13312, 0,     4.828,
 552, 356, 554, 554, 555.107, 1.107, 15360, 0, 555.107, 558.153, 3.046, 1538, 558.153, 559.115, 0.962, 15360, 0,     5.115,
 553, 356, 555, 555, 556.133, 1.133, 15360, 0, 556.133, 558.861, 2.728, 1539, 558.861, 560.077, 1.216, 15360, 0,     5.077,
 554, 356, 556, 556, 557.294, 1.294, 17408, 0, 557.294, 560.49, 3.196, 1752, 560.49, 561.579, 1.09, 17408, 0,     5.579,
 555, 356, 557, 557, 558.458, 1.458, 17408, 0, 558.458, 561.165, 2.708, 1728, 561.165, 562.668, 1.503, 17408, 0,     5.668,
 556, 356, 558, 558, 559.552, 1.552, 16384, 0, 559.552, 562.675, 3.123, 1636, 562.675, 563.701, 1.026, 16384, 0,     5.701,
 557, 356, 559, 559, 560.371, 1.371, 12288, 0, 560.371, 562.896, 2.525, 1296, 562.896, 564.478, 1.582, 12288, 0,     5.478,
 558, 356, 560, 560, 561.259, 1.259, 13312, 0, 561.259, 564.542, 3.283, 1395, 564.542, 565.383, 0.841, 13312, 0,     5.383,
 559, 356, 561, 561, 562.283, 1.283, 15360, 0, 562.283, 564.941, 2.658, 1528, 564.941, 566.343, 1.401, 15360, 0,     5.343,
 560, 356, 562, 562, 563.307, 1.307, 15360, 0, 563.307, 566.551, 3.244, 1508, 566.551, 567.514, 0.963, 15360, 0,     5.514,
 561, 356, 563, 563, 564.195, 1.195, 13312, 0, 564.195, 566.732, 2.538, 1340, 566.732, 568.35, 1.618, 13312, 0,     5.350,
 562, 356, 564, 564, 565.296, 1.296, 16384, 0, 565.296, 568.758, 3.462, 1649, 568.758, 569.784, 1.027, 16384, 0,     5.784,
 563, 356, 565, 565, 566.46, 1.46, 17408, 0, 566.46, 569.117, 2.657, 1789, 569.117, 570.876, 1.759, 17408, 0,     5.876,
 564, 356, 566, 566, 567.347, 1.347, 13312, 0, 567.347, 570.619, 3.272, 1397, 570.619, 571.708, 1.089, 13312, 0,     5.708,
 565, 356, 567, 567, 568.372, 1.372, 15360, 0, 568.372, 571.159, 2.787, 1532, 571.159, 572.668, 1.509, 15360, 0,     5.668,
 566, 356, 568, 568, 569.472, 1.472, 16384, 0, 569.472, 572.864, 3.392, 1681, 572.864, 573.891, 1.028, 16384, 0,     5.891,
 567, 356, 569, 569, 570.359, 1.359, 13312, 0, 570.359, 572.942, 2.583, 1338, 572.942, 574.723, 1.781, 13312, 0,     5.723,
 568, 356, 570, 570, 571.389, 1.389, 15360, 0, 571.389, 574.91, 3.52, 1529, 574.91, 575.872, 0.962, 15360, 0,     5.872,
 569, 356, 571, 571, 572.55, 1.55, 17408, 0, 572.55, 575.21, 2.66, 1700, 575.21, 576.96, 1.751, 17408, 0,     5.960,
 570, 356, 572, 572, 573.369, 1.369, 12288, 0, 573.369, 576.557, 3.188, 1231, 576.557, 577.731, 1.174, 12288, 0,     5.731,
 571, 356, 573, 573, 574.529, 1.529, 17408, 0, 574.529, 577.526, 2.996, 1731, 577.526, 578.823, 1.298, 17408, 0,     5.823,
 572, 356, 574, 574, 575.417, 1.417, 13312, 0, 575.417, 578.417, 3, 1393, 578.417, 579.656, 1.239, 13312, 0,     5.656,
 573, 356, 575, 575, 576.45, 1.45, 15360, 0, 576.45, 579.545, 3.095, 1511, 579.545, 580.618, 1.073, 15360, 0,     5.618,
 574, 356, 576, 576, 577.546, 1.546, 16384, 0, 577.546, 580.606, 3.06, 1638, 580.606, 581.642, 1.036, 16384, 0,     5.642,
 575, 356, 577, 577, 578.437, 1.437, 13312, 0, 578.437, 581.284, 2.847, 1300, 581.284, 582.48, 1.195, 13312, 0,     5.480,
 576, 356, 578, 578, 579.535, 1.535, 16384, 0, 579.535, 582.752, 3.217, 1609, 582.752, 583.781, 1.029, 16384, 0,     5.781,
 577, 356, 579, 579, 580.36, 1.36, 12288, 0, 580.36, 582.922, 2.562, 1226, 582.922, 584.549, 1.627, 12288, 0,     5.549,
 578, 356, 580, 580, 581.249, 1.249, 13312, 0, 581.249, 584.581, 3.332, 1373, 584.581, 585.42, 0.839, 13312, 0,     5.420,
 579, 356, 581, 581, 582.136, 1.136, 13312, 0, 582.136, 584.749, 2.612, 1371, 584.749, 586.252, 1.504, 13312, 0,     5.252,
 581, 356, 583, 583, 583.916, 0.916, 12288, 0, 583.916, 586.407, 2.492, 1244, 586.407, 587.18, 0.773, 12288, 0,     4.180,
 580, 356, 582, 582, 583.096, 1.096, 14336, 0, 583.096, 586.496, 3.4, 1433, 586.496, 588.076, 1.58, 14336, 0,     6.076,
 583, 356, 585, 585, 586.124, 1.124, 14336, 0, 586.124, 588.376, 2.252, 1405, 588.376, 589.275, 0.899, 14336, 0,     4.275,
 582, 356, 584, 584, 585.166, 1.166, 17408, 0, 585.166, 588.743, 3.577, 1752, 588.743, 590.37, 1.627, 17408, 0,     6.370,
 584, 356, 586, 586, 587.158, 1.158, 15360, 0, 587.158, 590.41, 3.252, 1515, 590.41, 591.372, 0.962, 15360, 0,     5.372,
 585, 356, 587, 587, 588.252, 1.252, 16384, 0, 588.252, 590.98, 2.728, 1678, 590.98, 592.396, 1.416, 16384, 0,     5.396,
 586, 356, 588, 588, 589.277, 1.277, 15360, 0, 589.277, 592.476, 3.199, 1547, 592.476, 593.438, 0.962, 15360, 0,     5.438,
 587, 356, 589, 589, 590.369, 1.369, 16384, 0, 590.369, 593.238, 2.868, 1692, 593.238, 594.464, 1.226, 16384, 0,     5.464,
 588, 356, 590, 590, 591.395, 1.395, 15360, 0, 591.395, 594.51, 3.115, 1522, 594.51, 595.473, 0.963, 15360, 0,     5.473,
 589, 356, 591, 591, 592.214, 1.214, 12288, 0, 592.214, 594.884, 2.67, 1232, 594.884, 596.241, 1.357, 12288, 0,     5.241,
 591, 356, 593, 593, 594.131, 1.131, 13312, 0, 594.131, 596.619, 2.489, 1302, 596.619, 597.453, 0.834, 13312, 0,     4.453,
 590, 356, 592, 592, 593.238, 1.238, 15360, 0, 593.238, 596.634, 3.396, 1590, 596.634, 598.413, 1.779, 15360, 0,     6.413,
 593, 356, 595, 595, 595.838, 0.838, 12288, 0, 595.838, 598.29, 2.452, 1236, 598.29, 599.187, 0.897, 12288, 0,     4.187,
 592, 356, 594, 594, 595.019, 1.019, 13312, 0, 595.019, 598.36, 3.341, 1302, 598.36, 600.023, 1.663, 13312, 0,     6.023,
 594, 356, 596, 596, 597.171, 1.171, 17408, 0, 597.171, 600.579, 3.408, 1715, 600.579, 601.669, 1.09, 17408, 0,     5.669,
 595, 356, 597, 597, 598.338, 1.338, 17408, 0, 598.338, 600.748, 2.41, 1791, 600.748, 602.757, 2.009, 17408, 0,     5.757,
 596, 356, 598, 598, 599.294, 1.294, 14336, 0, 599.294, 602.466, 3.173, 1410, 602.466, 603.658, 1.192, 14336, 0,     5.658,
 597, 356, 599, 599, 600.388, 1.388, 16384, 0, 600.388, 602.915, 2.527, 1621, 602.915, 604.682, 1.767, 16384, 0,     5.682,
 598, 356, 600, 600, 601.489, 1.489, 16384, 0, 601.489, 604.702, 3.214, 1672, 604.702, 605.728, 1.026, 16384, 0,     5.728,
 599, 356, 601, 601, 602.581, 1.581, 16384, 0, 602.581, 605.185, 2.604, 1698, 605.185, 606.76, 1.575, 16384, 0,     5.760,
 600, 356, 603, 603, 603.967, 0.967, 14336, 0, 603.967, 606.596, 2.629, 1419, 606.596, 607.663, 1.067, 14336, 0,     4.663,
 601, 356, 604, 604, 605.04, 1.04, 15360, 0, 605.04, 607.193, 2.153, 1501, 607.193, 608.624, 1.431, 15360, 0,     4.624,
 602, 356, 605, 605, 606.135, 1.135, 16384, 0, 606.135, 608.783, 2.647, 1636, 608.783, 609.814, 1.032, 16384, 0,     4.814,
 603, 356, 606, 606, 607.025, 1.025, 13312, 0, 607.025, 608.996, 1.971, 1352, 608.996, 610.646, 1.65, 13312, 0,     4.646,
 604, 356, 607, 607, 607.852, 0.852, 12288, 0, 607.852, 610.454, 2.603, 1251, 610.454, 611.415, 0.96, 12288, 0,     4.415,
 605, 356, 608, 608, 608.825, 0.825, 12288, 0, 608.825, 610.685, 1.86, 1268, 610.685, 612.188, 1.503, 12288, 0,     4.188,
 606, 356, 609, 609, 610.1, 1.1, 16384, 0, 610.1, 612.686, 2.586, 1669, 612.686, 613.712, 1.026, 16384, 0,     4.712,
 607, 356, 610, 610, 611.193, 1.193, 16384, 0, 611.193, 613.404, 2.211, 1654, 613.404, 614.736, 1.332, 16384, 0,     4.736,
 608, 356, 611, 611, 612.02, 1.02, 12288, 0, 612.02, 614.412, 2.392, 1291, 614.412, 615.504, 1.092, 12288, 0,     4.504,
 609, 356, 612, 612, 613.05, 1.05, 15360, 0, 613.05, 615.462, 2.412, 1544, 615.462, 616.466, 1.004, 15360, 0,     4.466,
 610, 356, 613, 613, 613.946, 0.946, 13312, 0, 613.946, 616.182, 2.236, 1325, 616.182, 617.298, 1.116, 13312, 0,     4.298,
 611, 356, 614, 614, 614.97, 0.97, 14336, 0, 614.97, 617.347, 2.377, 1414, 617.347, 618.251, 0.904, 14336, 0,     4.251,
 612, 356, 615, 615, 615.826, 0.826, 12288, 0, 615.826, 617.829, 2.003, 1236, 617.829, 619.019, 1.19, 12288, 0,     4.019,
 613, 356, 616, 616, 616.971, 0.971, 14336, 0, 616.971, 619.321, 2.35, 1479, 619.321, 620.221, 0.9, 14336, 0,     4.221,
 614, 356, 617, 617, 618.03, 1.03, 15360, 0, 618.03, 620.07, 2.04, 1528, 620.07, 621.184, 1.114, 15360, 0,     4.184,
 615, 356, 618, 618, 618.849, 0.849, 12288, 0, 618.849, 620.959, 2.11, 1219, 620.959, 621.957, 0.999, 12288, 0,     3.957,
 616, 356, 619, 619, 620.166, 1.166, 17408, 0, 620.166, 622.552, 2.386, 1787, 622.552, 623.642, 1.09, 17408, 0,     4.642,
 617, 356, 620, 620, 621.129, 1.129, 14336, 0, 621.129, 623.12, 1.991, 1493, 623.12, 624.541, 1.421, 14336, 0,     4.541,
 618, 356, 621, 621, 622.094, 1.094, 14336, 0, 622.094, 624.419, 2.325, 1401, 624.419, 625.437, 1.018, 14336, 0,     4.437,
 619, 356, 622, 622, 623.188, 1.188, 16384, 0, 623.188, 625.348, 2.16, 1617, 625.348, 626.467, 1.119, 16384, 0,     4.467,
 620, 356, 623, 623, 624.013, 1.013, 12288, 0, 624.013, 626.079, 2.067, 1243, 626.079, 627.239, 1.159, 12288, 0,     4.239,
 621, 356, 624, 624, 625.111, 1.111, 16384, 0, 625.111, 627.513, 2.401, 1617, 627.513, 628.545, 1.032, 16384, 0,     4.545,
 622, 356, 625, 625, 625.93, 0.93, 12288, 0, 625.93, 627.81, 1.88, 1293, 627.81, 629.32, 1.51, 12288, 0,     4.320,
 623, 356, 626, 626, 627.099, 1.099, 16384, 0, 627.099, 629.709, 2.61, 1645, 629.709, 630.735, 1.026, 16384, 0,     4.735,
 624, 356, 627, 627, 627.989, 0.989, 13312, 0, 627.989, 629.811, 1.822, 1367, 629.811, 631.576, 1.766, 13312, 0,     4.576,
 625, 356, 628, 628, 629.098, 1.098, 16384, 0, 629.098, 631.893, 2.795, 1632, 631.893, 632.919, 1.027, 16384, 0,     4.919,
 626, 356, 629, 629, 630.259, 1.259, 17408, 0, 630.259, 632.593, 2.334, 1751, 632.593, 634.008, 1.415, 17408, 0,     5.008,
 627, 356, 630, 630, 631.293, 1.293, 15360, 0, 631.293, 633.913, 2.62, 1510, 633.913, 634.969, 1.057, 15360, 0,     4.969,
 628, 356, 631, 631, 632.113, 1.113, 12288, 0, 632.113, 634.311, 2.198, 1282, 634.311, 635.742, 1.432, 12288, 0,     4.742,
 629, 356, 632, 632, 633.074, 1.074, 14336, 0, 633.074, 635.908, 2.834, 1497, 635.908, 636.81, 0.902, 14336, 0,     4.810,
 630, 356, 633, 633, 633.967, 0.967, 13312, 0, 633.967, 636.047, 2.08, 1301, 636.047, 637.649, 1.602, 13312, 0,     4.649,
 632, 356, 635, 635, 636.129, 1.129, 14336, 0, 636.129, 638.082, 1.953, 1466, 638.082, 638.98, 0.898, 14336, 0,     3.980,
 631, 356, 634, 634, 635.172, 1.172, 17408, 0, 635.172, 638.275, 3.102, 1771, 638.275, 640.072, 1.797, 17408, 0,     6.072,
 633, 356, 636, 636, 637.221, 1.221, 16384, 0, 637.221, 640.232, 3.011, 1613, 640.232, 641.263, 1.031, 16384, 0,     5.263,
 634, 356, 637, 637, 638.382, 1.382, 17408, 0, 638.382, 640.729, 2.347, 1765, 640.729, 642.351, 1.622, 17408, 0,     5.351,
 635, 356, 638, 638, 639.543, 1.543, 17408, 0, 639.543, 642.585, 3.042, 1763, 642.585, 643.679, 1.094, 17408, 0,     5.679,
 636, 356, 639, 639, 640.704, 1.704, 17408, 0, 640.704, 643.097, 2.393, 1773, 643.097, 644.773, 1.676, 17408, 0,     5.773,
 637, 356, 640, 640, 641.523, 1.523, 12288, 0, 641.523, 644.188, 2.665, 1202, 644.188, 645.543, 1.355, 12288, 0,     5.543,
 638, 356, 641, 641, 642.343, 1.343, 12288, 0, 642.343, 644.761, 2.418, 1247, 644.761, 646.318, 1.557, 12288, 0,     5.318,
 639, 356, 642, 642, 643.368, 1.368, 15360, 0, 643.368, 646.19, 2.821, 1500, 646.19, 647.278, 1.088, 15360, 0,     5.278,
 640, 356, 643, 643, 644.393, 1.393, 15360, 0, 644.393, 646.894, 2.501, 1597, 646.894, 648.247, 1.353, 15360, 0,     5.247,
 641, 356, 644, 644, 645.485, 1.485, 16384, 0, 645.485, 648.412, 2.928, 1667, 648.412, 649.444, 1.032, 16384, 0,     5.444,
 642, 356, 645, 645, 646.441, 1.441, 14336, 0, 646.441, 648.887, 2.446, 1494, 648.887, 650.342, 1.455, 14336, 0,     5.342,
 643, 356, 646, 646, 647.472, 1.472, 15360, 0, 647.472, 650.454, 2.981, 1527, 650.454, 651.418, 0.964, 15360, 0,     5.418,
 644, 356, 647, 647, 648.36, 1.36, 13312, 0, 648.36, 650.684, 2.324, 1342, 650.684, 652.255, 1.571, 13312, 0,     5.255,
 645, 356, 648, 648, 649.253, 1.253, 13312, 0, 649.253, 652.257, 3.004, 1353, 652.257, 653.091, 0.834, 13312, 0,     5.091,
 646, 356, 649, 649, 650.217, 1.217, 14336, 0, 650.217, 652.609, 2.392, 1444, 652.609, 653.99, 1.381, 14336, 0,     4.990,
 647, 356, 650, 650, 651.242, 1.242, 15360, 0, 651.242, 654.371, 3.129, 1581, 654.371, 655.335, 0.964, 15360, 0,     5.335,
 648, 356, 651, 651, 652.268, 1.268, 15360, 0, 652.268, 654.727, 2.459, 1586, 654.727, 656.295, 1.569, 15360, 0,     5.295,
 649, 356, 652, 652, 653.362, 1.362, 16384, 0, 653.362, 656.563, 3.201, 1645, 656.563, 657.589, 1.026, 16384, 0,     5.589,
 650, 356, 653, 653, 654.386, 1.386, 15360, 0, 654.386, 656.756, 2.37, 1517, 656.756, 658.551, 1.794, 15360, 0,     5.551,
 652, 356, 655, 655, 656.438, 1.438, 14336, 0, 656.438, 658.686, 2.248, 1440, 658.686, 659.583, 0.898, 14336, 0,     4.583,
 651, 356, 654, 654, 655.482, 1.482, 16384, 0, 655.482, 658.723, 3.241, 1616, 658.723, 660.608, 1.885, 16384, 0,     6.608,
 653, 356, 656, 656, 657.53, 1.53, 16384, 0, 657.53, 660.851, 3.321, 1623, 660.851, 661.877, 1.026, 16384, 0,     5.877,
 654, 356, 657, 657, 658.622, 1.622, 16384, 0, 658.622, 660.927, 2.304, 1653, 660.927, 662.909, 1.982, 16384, 0,     5.909,
 655, 356, 658, 658, 659.655, 1.655, 15360, 0, 659.655, 662.929, 3.274, 1555, 662.929, 663.891, 0.962, 15360, 0,     5.891,
 656, 356, 659, 659, 660.679, 1.679, 15360, 0, 660.679, 663.052, 2.373, 1591, 663.052, 664.851, 1.799, 15360, 0,     5.851,
 657, 356, 660, 660, 661.498, 1.498, 12288, 0, 661.498, 664.57, 3.072, 1230, 664.57, 665.619, 1.049, 12288, 0,     5.619,
 658, 356, 661, 661, 662.522, 1.522, 15360, 0, 662.522, 665.177, 2.655, 1585, 665.177, 666.58, 1.403, 15360, 0,     5.580,
 659, 356, 662, 662, 663.682, 1.682, 17408, 0, 663.682, 666.843, 3.16, 1703, 666.843, 667.933, 1.09, 17408, 0,     5.933,
 660, 356, 663, 663, 664.57, 1.57, 13312, 0, 664.57, 666.974, 2.404, 1347, 666.974, 668.765, 1.791, 13312, 0,     5.765,
 661, 356, 664, 664, 665.389, 1.389, 12288, 0, 665.389, 668.528, 3.139, 1262, 668.528, 669.54, 1.012, 12288, 0,     5.540,
 662, 356, 665, 665, 666.218, 1.218, 12288, 0, 666.218, 668.69, 2.472, 1285, 668.69, 670.311, 1.621, 12288, 0,     5.311,
 664, 356, 667, 667, 668.335, 1.335, 14336, 0, 668.335, 670.58, 2.245, 1417, 670.58, 671.487, 0.907, 14336, 0,     4.487,
 663, 356, 666, 666, 667.378, 1.378, 17408, 0, 667.378, 670.877, 3.498, 1755, 670.877, 672.583, 1.707, 17408, 0,     6.583,
 665, 356, 668, 668, 669.359, 1.359, 15360, 0, 669.359, 672.598, 3.239, 1514, 672.598, 673.563, 0.965, 15360, 0,     5.563,
 666, 356, 669, 669, 670.315, 1.315, 14336, 0, 670.315, 672.863, 2.548, 1486, 672.863, 674.46, 1.597, 14336, 0,     5.460,
 667, 356, 670, 670, 671.339, 1.339, 15360, 0, 671.339, 674.616, 3.276, 1512, 674.616, 675.578, 0.963, 15360, 0,     5.578,
 668, 356, 671, 671, 672.501, 1.501, 17408, 0, 672.501, 675.215, 2.715, 1759, 675.215, 676.666, 1.451, 17408, 0,     5.666,
 669, 356, 672, 672, 673.664, 1.664, 17408, 0, 673.664, 676.982, 3.318, 1769, 676.982, 678.075, 1.093, 17408, 0,     6.075,
 670, 356, 673, 673, 674.757, 1.757, 16384, 0, 674.757, 677.379, 2.623, 1618, 677.379, 679.103, 1.724, 16384, 0,     6.103,
 671, 356, 674, 674, 675.78, 1.78, 15360, 0, 675.78, 678.996, 3.216, 1508, 678.996, 680.072, 1.076, 15360, 0,     6.072,
 672, 356, 675, 675, 676.942, 1.942, 17408, 0, 676.942, 679.684, 2.742, 1728, 679.684, 681.165, 1.481, 17408, 0,     6.165,
 673, 356, 676, 676, 677.761, 1.761, 12288, 0, 677.761, 680.628, 2.867, 1221, 680.628, 681.94, 1.312, 12288, 0,     5.940,
 674, 356, 677, 677, 678.855, 1.855, 16384, 0, 678.855, 681.91, 3.054, 1670, 681.91, 682.964, 1.054, 16384, 0,     5.964,
 675, 356, 678, 678, 679.814, 1.814, 14336, 0, 679.814, 682.548, 2.734, 1434, 682.548, 683.86, 1.312, 14336, 0,     5.860,
 676, 356, 679, 679, 680.633, 1.633, 12288, 0, 680.633, 683.634, 3.001, 1294, 683.634, 684.632, 0.998, 12288, 0,     5.632,
 677, 356, 680, 680, 681.52, 1.52, 13312, 0, 681.52, 684.381, 2.86, 1371, 684.381, 685.464, 1.083, 13312, 0,     5.464,
 678, 356, 681, 681, 682.684, 1.684, 17408, 0, 682.684, 685.914, 3.23, 1708, 685.914, 687.004, 1.09, 17408, 0,     6.004,
 679, 356, 682, 682, 683.708, 1.708, 15360, 0, 683.708, 686.473, 2.765, 1570, 686.473, 687.964, 1.491, 15360, 0,     5.964,
 680, 356, 683, 683, 684.738, 1.738, 15360, 0, 684.738, 688.04, 3.302, 1592, 688.04, 689.002, 0.962, 15360, 0,     6.002,
 681, 356, 684, 684, 685.633, 1.633, 13312, 0, 685.633, 688.329, 2.697, 1386, 688.329, 689.841, 1.512, 13312, 0,     5.841,
 682, 356, 685, 685, 686.793, 1.793, 17408, 0, 686.793, 690.356, 3.563, 1736, 690.356, 691.447, 1.091, 17408, 0,     6.447,
 683, 356, 686, 686, 687.957, 1.957, 17408, 0, 687.957, 690.673, 2.716, 1758, 690.673, 692.535, 1.863, 17408, 0,     6.535,
 685, 356, 688, 688, 689.873, 1.873, 12288, 0, 689.873, 692.398, 2.525, 1293, 692.398, 693.307, 0.909, 12288, 0,     5.307,
 684, 356, 687, 687, 689.049, 2.049, 16384, 0, 689.049, 692.497, 3.448, 1607, 692.497, 694.331, 1.834, 16384, 0,     7.331,
 686, 356, 689, 689, 690.761, 1.761, 13312, 0, 690.761, 694.148, 3.387, 1311, 694.148, 695.167, 1.019, 13312, 0,     6.167,
 687, 356, 690, 690, 691.786, 1.786, 15360, 0, 691.786, 694.55, 2.764, 1537, 694.55, 696.131, 1.581, 15360, 0,     6.131,
 688, 356, 691, 691, 692.878, 1.878, 16384, 0, 692.878, 696.347, 3.469, 1646, 696.347, 697.376, 1.029, 16384, 0,     6.376,
 689, 356, 692, 692, 694.04, 2.04, 17408, 0, 694.04, 696.912, 2.872, 1772, 696.912, 698.464, 1.552, 17408, 0,     6.464,
 690, 356, 693, 693, 694.859, 1.859, 12288, 0, 694.859, 698.016, 3.156, 1248, 698.016, 699.232, 1.217, 12288, 0,     6.232,
 691, 356, 694, 694, 695.746, 1.746, 13312, 0, 695.746, 698.696, 2.95, 1339, 698.696, 700.064, 1.368, 13312, 0,     6.064,
 692, 356, 695, 695, 696.907, 1.907, 17408, 0, 696.907, 700.372, 3.465, 1768, 700.372, 701.461, 1.09, 17408, 0,     6.461,
 693, 356, 696, 696, 698.07, 2.07, 17408, 0, 698.07, 701.08, 3.01, 1785, 701.08, 702.55, 1.47, 17408, 0,     6.550,
 694, 356, 697, 697, 699.24, 2.24, 17408, 0, 699.24, 702.724, 3.484, 1763, 702.724, 703.814, 1.09, 17408, 0,     6.814,
 695, 356, 698, 698, 700.06, 2.06, 12288, 0, 700.06, 702.761, 2.701, 1258, 702.761, 704.582, 1.821, 12288, 0,     6.582,
 696, 356, 699, 699, 700.879, 1.879, 12288, 0, 700.879, 704.404, 3.525, 1252, 704.404, 705.355, 0.951, 12288, 0,     6.355,
 697, 356, 700, 700, 701.905, 1.905, 15360, 0, 701.905, 704.815, 2.91, 1535, 704.815, 706.315, 1.5, 15360, 0,     6.315,
 698, 356, 701, 701, 702.724, 1.724, 12288, 0, 702.724, 706.068, 3.344, 1245, 706.068, 707.085, 1.016, 12288, 0,     6.085,
 699, 356, 702, 702, 703.819, 1.819, 16384, 0, 703.819, 706.984, 3.165, 1626, 706.984, 708.109, 1.124, 16384, 0,     6.109,
 700, 356, 703, 703, 704.98, 1.98, 17408, 0, 704.98, 708.444, 3.464, 1779, 708.444, 709.534, 1.09, 17408, 0,     6.534,
 701, 356, 704, 704, 705.867, 1.867, 13312, 0, 705.867, 708.826, 2.959, 1382, 708.826, 710.365, 1.539, 13312, 0,     6.365,
 702, 356, 705, 705, 706.896, 1.896, 15360, 0, 706.896, 710.554, 3.657, 1569, 710.554, 711.519, 0.965, 15360, 0,     6.519,
 703, 356, 706, 706, 708.057, 2.057, 17408, 0, 708.057, 711.133, 3.076, 1726, 711.133, 712.612, 1.479, 17408, 0,     6.612,
 704, 356, 707, 707, 708.948, 1.948, 13312, 0, 708.948, 712.319, 3.371, 1324, 712.319, 713.451, 1.132, 13312, 0,     6.451,
 705, 356, 708, 708, 709.978, 1.978, 15360, 0, 709.978, 713.152, 3.174, 1511, 713.152, 714.411, 1.26, 15360, 0,     6.411,
 706, 356, 709, 709, 710.938, 1.938, 14336, 0, 710.938, 714.236, 3.299, 1432, 714.236, 715.307, 1.071, 14336, 0,     6.307,
 707, 356, 710, 710, 711.833, 1.833, 13312, 0, 711.833, 714.944, 3.111, 1344, 714.944, 716.139, 1.195, 13312, 0,     6.139,
 708, 356, 711, 711, 712.929, 1.929, 16384, 0, 712.929, 716.49, 3.561, 1686, 716.49, 717.516, 1.026, 16384, 0,     6.516,
 709, 356, 712, 712, 713.955, 1.955, 15360, 0, 713.955, 716.963, 3.008, 1515, 716.963, 718.477, 1.514, 15360, 0,     6.477,
 710, 356, 713, 713, 715.047, 2.047, 16384, 0, 715.047, 718.643, 3.596, 1613, 718.643, 719.669, 1.026, 16384, 0,     6.669,
 711, 356, 714, 714, 716.141, 2.141, 16384, 0, 716.141, 719.219, 3.078, 1693, 719.219, 720.697, 1.478, 16384, 0,     6.697,
 712, 356, 715, 715, 717.028, 2.028, 13312, 0, 717.028, 720.421, 3.393, 1330, 720.421, 721.532, 1.111, 13312, 0,     6.532,
 713, 356, 716, 716, 718.125, 2.125, 16384, 0, 718.125, 721.488, 3.363, 1696, 721.488, 722.564, 1.076, 16384, 0,     6.564,
 714, 356, 717, 717, 719.152, 2.152, 15360, 0, 719.152, 722.499, 3.347, 1559, 722.499, 723.525, 1.026, 15360, 0,     6.525,
 715, 356, 718, 718, 720.318, 2.318, 17408, 0, 720.318, 723.829, 3.511, 1756, 723.829, 724.928, 1.098, 17408, 0,     6.928,
 716, 356, 719, 719, 721.342, 2.342, 15360, 0, 721.342, 724.584, 3.242, 1563, 724.584, 725.891, 1.307, 15360, 0,     6.891,
 717, 356, 720, 720, 722.503, 2.503, 17408, 0, 722.503, 726.157, 3.654, 1745, 726.157, 727.252, 1.095, 17408, 0,     7.252,
 718, 356, 721, 721, 723.459, 2.459, 14336, 0, 723.459, 726.494, 3.035, 1427, 726.494, 728.147, 1.653, 14336, 0,     7.147,
 719, 356, 722, 722, 724.346, 2.346, 13312, 0, 724.346, 727.902, 3.555, 1302, 727.902, 728.988, 1.086, 13312, 0,     6.988,
 720, 356, 723, 723, 725.307, 2.307, 14336, 0, 725.307, 728.394, 3.087, 1423, 728.394, 729.884, 1.49, 14336, 0,     6.884,
 721, 356, 724, 724, 726.339, 2.339, 15360, 0, 726.339, 730.017, 3.678, 1587, 730.017, 730.983, 0.966, 15360, 0,     6.983,
 722, 356, 725, 725, 727.363, 2.363, 15360, 0, 727.363, 730.526, 3.164, 1596, 730.526, 731.943, 1.416, 15360, 0,     6.943,
 723, 356, 726, 726, 728.387, 2.387, 15360, 0, 728.387, 732.113, 3.727, 1570, 732.113, 733.082, 0.968, 15360, 0,     7.082,
 724, 356, 727, 727, 729.481, 2.481, 16384, 0, 729.481, 732.719, 3.238, 1632, 732.719, 734.106, 1.387, 16384, 0,     7.106,
 725, 356, 728, 728, 730.436, 2.436, 14336, 0, 730.436, 734.02, 3.584, 1431, 734.02, 735.002, 0.982, 14336, 0,     7.002,
