Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 499, 351, 501, 501, 502.252, 1.252, 9216, 0, 502.252, 507.727, 5.476, 1460, 507.727, 508.742, 1.015, 7168, 0, 508.742, 510.812, 2.07, 1050, 510.812, 511.754, 0.942, 9216, 0,    10.754,
 500, 351, 502, 502, 503.378, 1.378, 11264, 0, 503.378, 508.68, 5.302, 1677, 508.68, 509.766, 1.085, 8192, 0, 509.766, 512.116, 2.35, 1200, 512.116, 513.055, 0.939, 10240, 0,    11.055,
 501, 351, 503, 503, 504.207, 1.207, 8192, 0, 504.207, 509.524, 5.318, 1348, 509.524, 510.533, 1.009, 6144, 0, 510.533, 512.412, 1.878, 900, 512.412, 513.8, 1.388, 8192, 0,    10.800,
 502, 351, 504, 504, 505.13, 1.13, 9216, 0, 505.13, 510.595, 5.465, 1431, 510.595, 511.497, 0.902, 7168, 0, 511.497, 513.984, 2.487, 1050, 513.984, 514.825, 0.841, 9216, 0,    10.825,
 503, 351, 505, 505, 506.051, 1.051, 9216, 0, 506.051, 511.41, 5.358, 1415, 511.41, 512.393, 0.983, 7168, 0, 512.393, 514.279, 1.886, 1050, 514.279, 515.663, 1.384, 9216, 0,    10.663,
 504, 351, 506, 506, 507.079, 1.079, 10240, 0, 507.079, 512.627, 5.548, 1525, 512.627, 513.529, 0.902, 7168, 0, 513.529, 515.859, 2.33, 1050, 515.859, 516.697, 0.838, 9216, 0,    10.697,
 505, 351, 507, 507, 508.103, 1.103, 10240, 0, 508.103, 513.547, 5.444, 1604, 513.547, 514.579, 1.032, 8192, 0, 514.579, 516.716, 2.136, 1200, 516.716, 517.647, 0.931, 10240, 0,    10.647,
 506, 351, 508, 508, 509.23, 1.23, 11264, 0, 509.23, 514.931, 5.701, 1729, 514.931, 515.966, 1.035, 8192, 0, 515.966, 518.107, 2.142, 1200, 518.107, 519.039, 0.931, 10240, 0,    11.039,
 507, 351, 509, 509, 510.357, 1.357, 11264, 0, 510.357, 515.77, 5.413, 1668, 515.77, 516.995, 1.225, 8192, 0, 516.995, 519.134, 2.139, 1200, 519.134, 520.069, 0.935, 10240, 0,    11.069,
 508, 351, 510, 510, 511.483, 1.483, 11264, 0, 511.483, 517.286, 5.803, 1767, 517.286, 518.324, 1.038, 8192, 0, 518.324, 520.463, 2.139, 1200, 520.463, 521.394, 0.931, 10240, 0,    11.394,
 509, 351, 511, 511, 512.61, 1.61, 11264, 0, 512.61, 518.038, 5.428, 1702, 518.038, 519.353, 1.315, 8192, 0, 519.353, 521.488, 2.134, 1200, 521.488, 522.418, 0.931, 10240, 0,    11.418,
 510, 351, 512, 512, 513.535, 1.535, 9216, 0, 513.535, 519.284, 5.749, 1489, 519.284, 520.253, 0.969, 7168, 0, 520.253, 522.333, 2.08, 1050, 522.333, 523.256, 0.923, 9216, 0,    11.256,
 511, 351, 513, 513, 514.565, 1.565, 10240, 0, 514.565, 520.197, 5.631, 1608, 520.197, 521.278, 1.082, 8192, 0, 521.278, 523.623, 2.345, 1200, 523.623, 524.562, 0.939, 10240, 0,    11.562,
 512, 351, 514, 514, 515.487, 1.487, 9216, 0, 515.487, 521.227, 5.739, 1458, 521.227, 522.176, 0.95, 7168, 0, 522.176, 524.202, 2.025, 1050, 524.202, 525.401, 1.199, 9216, 0,    11.401,
 513, 351, 515, 515, 516.622, 1.622, 11264, 0, 516.622, 522.449, 5.827, 1690, 522.449, 523.487, 1.037, 8192, 0, 523.487, 525.763, 2.277, 1200, 525.763, 526.697, 0.934, 10240, 0,    11.697,
 514, 351, 516, 516, 517.443, 1.443, 8192, 0, 517.443, 522.864, 5.421, 1228, 522.864, 524.264, 1.4, 6144, 0, 524.264, 525.869, 1.604, 900, 525.869, 527.441, 1.573, 8192, 0,    11.441,
 515, 351, 517, 517, 518.467, 1.467, 10240, 0, 518.467, 524.584, 6.117, 1599, 524.584, 525.487, 0.903, 7168, 0, 525.487, 527.634, 2.147, 1050, 527.634, 528.48, 0.846, 9216, 0,    11.480,
 516, 351, 518, 518, 519.393, 1.393, 9216, 0, 519.393, 524.727, 5.334, 1394, 524.727, 526.256, 1.529, 6144, 0, 526.256, 527.857, 1.601, 900, 527.857, 529.234, 1.378, 8192, 0,    11.234,
 517, 351, 519, 519, 520.314, 1.314, 9216, 0, 520.314, 526.504, 6.19, 1433, 526.504, 527.406, 0.902, 7168, 0, 527.406, 529.504, 2.097, 1050, 529.504, 530.342, 0.838, 9216, 0,    11.342,
 518, 351, 520, 520, 521.236, 1.236, 9216, 0, 521.236, 526.673, 5.437, 1455, 526.673, 528.311, 1.638, 7168, 0, 528.311, 530.175, 1.864, 1050, 530.175, 531.187, 1.012, 9216, 0,    11.187,
 520, 351, 522, 522, 523.185, 1.185, 8192, 0, 523.185, 528.452, 5.267, 1335, 528.452, 529.23, 0.778, 6144, 0, 529.23, 531.107, 1.877, 900, 531.107, 531.935, 0.828, 8192, 0,     9.935,
 519, 351, 521, 521, 522.363, 1.363, 11264, 0, 522.363, 528.712, 6.349, 1656, 528.712, 530.254, 1.543, 8192, 0, 530.254, 532.379, 2.125, 1200, 532.379, 533.31, 0.931, 10240, 0,    12.310,
 522, 351, 524, 524, 525.031, 1.031, 8192, 0, 525.031, 530.344, 5.312, 1225, 530.344, 531.125, 0.782, 6144, 0, 531.125, 532.717, 1.591, 900, 532.717, 534.064, 1.348, 8192, 0,    10.064,
 521, 351, 523, 523, 524.209, 1.209, 10240, 0, 524.209, 530.573, 6.364, 1581, 530.573, 532.023, 1.45, 7168, 0, 532.023, 534.251, 2.228, 1050, 534.251, 535.095, 0.844, 9216, 0,    12.095,
 523, 351, 525, 525, 526.055, 1.055, 10240, 0, 526.055, 532.4, 6.345, 1541, 532.4, 533.302, 0.902, 7168, 0, 533.302, 535.176, 1.874, 1050, 535.176, 536.02, 0.844, 9216, 0,    11.020,
 524, 351, 526, 526, 526.983, 0.983, 9216, 0, 526.983, 532.476, 5.493, 1425, 532.476, 534.2, 1.724, 7168, 0, 534.2, 536.121, 1.921, 1050, 536.121, 536.96, 0.84, 9216, 0,    10.960,
 526, 351, 528, 528, 528.821, 0.821, 8192, 0, 528.821, 534.169, 5.348, 1271, 534.169, 534.975, 0.806, 6144, 0, 534.975, 536.778, 1.803, 900, 536.778, 537.715, 0.936, 8192, 0,     9.715,
 525, 351, 527, 527, 527.923, 0.923, 9216, 0, 527.923, 534.345, 6.421, 1459, 534.345, 535.879, 1.535, 7168, 0, 535.879, 537.996, 2.117, 1050, 537.996, 538.842, 0.846, 9216, 0,    11.842,
 527, 351, 529, 529, 529.821, 0.821, 8192, 0, 529.821, 535.924, 6.103, 1311, 535.924, 536.698, 0.774, 6144, 0, 536.698, 538.387, 1.689, 900, 538.387, 539.587, 1.2, 8192, 0,    10.587,
 528, 351, 530, 530, 530.831, 0.831, 8192, 0, 530.831, 536.119, 5.288, 1327, 536.119, 537.47, 1.351, 6144, 0, 537.47, 539.601, 2.132, 900, 539.601, 540.347, 0.746, 8192, 0,    10.347,
 529, 351, 531, 531, 532.129, 1.129, 11264, 0, 532.129, 538.317, 6.188, 1795, 538.317, 539.347, 1.03, 8192, 0, 539.347, 541.482, 2.135, 1200, 541.482, 542.413, 0.931, 10240, 0,    11.413,
 530, 351, 532, 532, 533.258, 1.258, 11264, 0, 533.258, 538.482, 5.224, 1759, 538.482, 540.371, 1.889, 8192, 0, 540.371, 542.504, 2.133, 1200, 542.504, 543.445, 0.941, 10240, 0,    11.445,
 532, 351, 534, 534, 535.112, 1.112, 8192, 0, 535.112, 540.134, 5.022, 1240, 540.134, 541.144, 1.01, 6144, 0, 541.144, 543.084, 1.94, 900, 543.084, 544.19, 1.106, 8192, 0,    10.190,
 531, 351, 533, 533, 534.287, 1.287, 10240, 0, 534.287, 540.393, 6.106, 1558, 540.393, 542.046, 1.653, 7168, 0, 542.046, 544.375, 2.329, 1050, 544.375, 545.212, 0.838, 9216, 0,    12.212,
 533, 351, 535, 535, 536.139, 1.139, 10240, 0, 536.139, 542.246, 6.107, 1585, 542.246, 543.148, 0.902, 7168, 0, 543.148, 545.011, 1.863, 1050, 545.011, 546.06, 1.049, 9216, 0,    11.060,
 534, 351, 536, 536, 537.266, 1.266, 11264, 0, 537.266, 542.729, 5.464, 1751, 542.729, 544.172, 1.442, 8192, 0, 544.172, 546.516, 2.345, 1200, 546.516, 547.448, 0.931, 10240, 0,    11.448,
 535, 351, 537, 537, 538.087, 1.087, 8192, 0, 538.087, 543.859, 5.771, 1210, 543.859, 544.946, 1.088, 6144, 0, 544.946, 546.611, 1.665, 900, 546.611, 548.196, 1.585, 8192, 0,    11.196,
 536, 351, 538, 538, 538.906, 0.906, 8192, 0, 538.906, 544.477, 5.57, 1301, 544.477, 545.714, 1.238, 6144, 0, 545.714, 548.126, 2.411, 900, 548.126, 548.942, 0.817, 8192, 0,    10.942,
 537, 351, 539, 539, 539.934, 0.934, 9216, 0, 539.934, 545.726, 5.792, 1401, 545.726, 546.627, 0.902, 7168, 0, 546.627, 548.493, 1.866, 1050, 548.493, 549.78, 1.287, 9216, 0,    10.780,
 539, 351, 541, 541, 541.951, 0.951, 8192, 0, 541.951, 547.463, 5.513, 1293, 547.463, 548.623, 1.16, 6144, 0, 548.623, 550.225, 1.602, 900, 550.225, 550.975, 0.75, 8192, 0,     9.975,
 538, 351, 540, 540, 541.13, 1.13, 11264, 0, 541.13, 546.823, 5.694, 1761, 546.823, 547.855, 1.032, 8192, 0, 547.855, 550.265, 2.41, 1200, 550.265, 551.906, 1.641, 10240, 0,    11.906,
 540, 351, 542, 542, 542.825, 0.825, 8192, 0, 542.825, 548.57, 5.745, 1310, 548.57, 549.399, 0.829, 6144, 0, 549.399, 551.831, 2.432, 900, 551.831, 552.658, 0.828, 8192, 0,    10.658,
 541, 351, 543, 543, 544.134, 1.134, 11264, 0, 544.134, 549.71, 5.576, 1686, 549.71, 550.74, 1.03, 8192, 0, 550.74, 552.87, 2.13, 1200, 552.87, 553.81, 0.94, 10240, 0,    10.810,
 542, 351, 544, 544, 545.269, 1.269, 11264, 0, 545.269, 550.789, 5.52, 1665, 550.789, 551.821, 1.032, 8192, 0, 551.821, 553.979, 2.158, 1200, 553.979, 554.911, 0.932, 10240, 0,    10.911,
 543, 351, 545, 545, 546.089, 1.089, 8192, 0, 546.089, 551.334, 5.245, 1217, 551.334, 552.59, 1.256, 6144, 0, 552.59, 554.472, 1.882, 900, 554.472, 555.662, 1.19, 8192, 0,    10.662,
 544, 351, 546, 546, 547.114, 1.114, 10240, 0, 547.114, 552.905, 5.791, 1588, 552.905, 553.807, 0.902, 7168, 0, 553.807, 555.852, 2.045, 1050, 555.852, 556.695, 0.842, 9216, 0,    10.695,
 545, 351, 547, 547, 548.036, 1.036, 9216, 0, 548.036, 553.318, 5.283, 1489, 553.318, 554.704, 1.385, 7168, 0, 554.704, 556.571, 1.868, 1050, 556.571, 557.539, 0.968, 9216, 0,    10.539,
 546, 351, 548, 548, 549.063, 1.063, 10240, 0, 549.063, 554.992, 5.929, 1566, 554.992, 555.894, 0.902, 7168, 0, 555.894, 557.757, 1.863, 1050, 557.757, 558.599, 0.841, 9216, 0,    10.599,
 547, 351, 549, 549, 550.192, 1.192, 11264, 0, 550.192, 555.618, 5.426, 1725, 555.618, 556.918, 1.301, 8192, 0, 556.918, 559.049, 2.131, 1200, 559.049, 559.98, 0.931, 10240, 0,    10.980,
 548, 351, 550, 550, 551.324, 1.324, 11264, 0, 551.324, 557.382, 6.058, 1793, 557.382, 558.413, 1.031, 8192, 0, 558.413, 560.548, 2.135, 1200, 560.548, 561.488, 0.939, 10240, 0,    11.488,
 549, 351, 551, 551, 552.349, 1.349, 10240, 0, 552.349, 557.771, 5.423, 1616, 557.771, 559.437, 1.666, 8192, 0, 559.437, 561.57, 2.132, 1200, 561.57, 562.504, 0.934, 10240, 0,    11.504,
 550, 351, 552, 552, 553.276, 1.276, 9216, 0, 553.276, 559.285, 6.008, 1420, 559.285, 560.342, 1.057, 7168, 0, 560.342, 562.424, 2.082, 1050, 562.424, 563.342, 0.918, 9216, 0,    11.342,
 551, 351, 553, 553, 554.407, 1.407, 11264, 0, 554.407, 560.027, 5.621, 1693, 560.027, 561.366, 1.339, 8192, 0, 561.366, 563.704, 2.337, 1200, 563.704, 564.634, 0.931, 10240, 0,    11.634,
 552, 351, 554, 554, 555.226, 1.226, 8192, 0, 555.226, 561.046, 5.82, 1308, 561.046, 562.143, 1.097, 6144, 0, 562.143, 564.024, 1.881, 900, 564.024, 565.379, 1.356, 8192, 0,    11.379,
 553, 351, 555, 555, 556.053, 1.053, 8192, 0, 556.053, 561.68, 5.627, 1226, 561.68, 562.911, 1.231, 6144, 0, 562.911, 565.307, 2.396, 900, 565.307, 566.126, 0.819, 8192, 0,    11.126,
 554, 351, 556, 556, 556.975, 0.975, 9216, 0, 556.975, 562.974, 5.999, 1436, 562.974, 563.876, 0.902, 7168, 0, 563.876, 565.898, 2.022, 1050, 565.898, 566.964, 1.066, 9216, 0,    10.964,
 555, 351, 557, 557, 558.036, 1.036, 10240, 0, 558.036, 563.821, 5.785, 1606, 563.821, 564.907, 1.086, 8192, 0, 564.907, 567.44, 2.534, 1200, 567.44, 568.371, 0.931, 10240, 0,    11.371,
 556, 351, 558, 558, 559.17, 1.17, 11264, 0, 559.17, 565.251, 6.081, 1708, 565.251, 566.282, 1.031, 8192, 0, 566.282, 568.417, 2.135, 1200, 568.417, 569.354, 0.937, 10240, 0,    11.354,
 557, 351, 559, 559, 560.194, 1.194, 10240, 0, 560.194, 566, 5.806, 1635, 566, 567.31, 1.31, 8192, 0, 567.31, 569.578, 2.268, 1200, 569.578, 570.518, 0.94, 10240, 0,    11.518,
 558, 351, 560, 560, 561.014, 1.014, 8192, 0, 561.014, 566.983, 5.97, 1300, 566.983, 568.079, 1.096, 6144, 0, 568.079, 570.017, 1.938, 900, 570.017, 571.263, 1.247, 8192, 0,    11.263,
 559, 351, 561, 561, 562.039, 1.039, 10240, 0, 562.039, 568.169, 6.131, 1628, 568.169, 569.2, 1.031, 8192, 0, 569.2, 571.721, 2.521, 1200, 571.721, 572.652, 0.931, 10240, 0,    11.652,
 560, 351, 562, 562, 563.165, 1.165, 11264, 0, 563.165, 569.217, 6.052, 1672, 569.217, 570.254, 1.037, 8192, 0, 570.254, 572.394, 2.14, 1200, 572.394, 573.587, 1.193, 10240, 0,    11.587,
 561, 351, 563, 563, 563.991, 0.991, 8192, 0, 563.991, 569.918, 5.927, 1312, 569.918, 571.03, 1.112, 6144, 0, 571.03, 573.321, 2.292, 900, 573.321, 574.332, 1.01, 8192, 0,    11.332,
 562, 351, 564, 564, 564.821, 0.821, 8192, 0, 564.821, 570.916, 6.095, 1264, 570.916, 571.804, 0.888, 6144, 0, 571.804, 573.997, 2.193, 900, 573.997, 575.076, 1.079, 8192, 0,    11.076,
 563, 351, 565, 565, 566.026, 1.026, 10240, 0, 566.026, 571.959, 5.933, 1532, 571.959, 572.861, 0.902, 7168, 0, 572.861, 575.198, 2.337, 1050, 575.198, 576.042, 0.844, 9216, 0,    11.042,
 564, 351, 566, 566, 567.051, 1.051, 10240, 0, 567.051, 572.941, 5.89, 1519, 572.941, 573.845, 0.905, 7168, 0, 573.845, 575.865, 2.02, 1050, 575.865, 576.881, 1.016, 9216, 0,    10.881,
 565, 351, 567, 567, 568.081, 1.081, 10240, 0, 568.081, 574.016, 5.935, 1543, 574.016, 574.918, 0.902, 7168, 0, 574.918, 577.07, 2.152, 1050, 577.07, 577.908, 0.838, 9216, 0,    10.908,
 566, 351, 568, 568, 569.207, 1.207, 11264, 0, 569.207, 575.289, 6.082, 1762, 575.289, 576.319, 1.03, 8192, 0, 576.319, 578.462, 2.142, 1200, 578.462, 579.392, 0.931, 10240, 0,    11.392,
 567, 351, 569, 569, 570.337, 1.337, 11264, 0, 570.337, 576.354, 6.018, 1754, 576.354, 577.384, 1.03, 8192, 0, 577.384, 579.512, 2.128, 1200, 579.512, 580.445, 0.932, 10240, 0,    11.445,
 568, 351, 570, 570, 571.37, 1.37, 10240, 0, 571.37, 577.472, 6.103, 1638, 577.472, 578.511, 1.038, 8192, 0, 578.511, 580.652, 2.141, 1200, 580.652, 581.585, 0.933, 10240, 0,    11.585,
 569, 351, 571, 571, 572.394, 1.394, 10240, 0, 572.394, 578.527, 6.133, 1627, 578.527, 579.557, 1.03, 8192, 0, 579.557, 581.687, 2.13, 1200, 581.687, 582.618, 0.931, 10240, 0,    11.618,
 570, 351, 572, 572, 573.525, 1.525, 11264, 0, 573.525, 579.781, 6.256, 1728, 579.781, 580.817, 1.036, 8192, 0, 580.817, 582.958, 2.141, 1200, 582.958, 583.889, 0.931, 10240, 0,    11.889,
 571, 351, 573, 573, 574.651, 1.651, 11264, 0, 574.651, 580.89, 6.239, 1766, 580.89, 581.92, 1.03, 8192, 0, 581.92, 584.046, 2.126, 1200, 584.046, 584.978, 0.932, 10240, 0,    11.978,
 572, 351, 574, 574, 575.676, 1.676, 10240, 0, 575.676, 581.893, 6.217, 1585, 581.893, 582.816, 0.923, 7168, 0, 582.816, 584.825, 2.009, 1050, 584.825, 585.816, 0.991, 9216, 0,    11.816,
 573, 351, 575, 575, 576.7, 1.7, 10240, 0, 576.7, 582.917, 6.217, 1508, 582.917, 583.819, 0.902, 7168, 0, 583.819, 585.913, 2.094, 1050, 585.913, 586.751, 0.838, 9216, 0,    11.751,
 574, 351, 576, 576, 577.829, 1.829, 11264, 0, 577.829, 584.236, 6.407, 1758, 584.236, 585.266, 1.031, 8192, 0, 585.266, 587.402, 2.136, 1200, 587.402, 588.335, 0.933, 10240, 0,    12.335,
 575, 351, 577, 577, 578.648, 1.648, 8192, 0, 578.648, 584.52, 5.872, 1203, 584.52, 586.04, 1.52, 6144, 0, 586.04, 587.64, 1.6, 900, 587.64, 589.08, 1.44, 8192, 0,    12.080,
 576, 351, 578, 578, 579.468, 1.468, 8192, 0, 579.468, 585.971, 6.502, 1301, 585.971, 586.808, 0.837, 6144, 0, 586.808, 589.01, 2.203, 900, 589.01, 589.835, 0.825, 8192, 0,    11.835,
 577, 351, 579, 579, 580.595, 1.595, 11264, 0, 580.595, 586.882, 6.286, 1772, 586.882, 587.912, 1.031, 8192, 0, 587.912, 590.047, 2.135, 1200, 590.047, 590.978, 0.931, 10240, 0,    11.978,
 578, 351, 580, 580, 581.722, 1.722, 11264, 0, 581.722, 588.356, 6.635, 1786, 588.356, 589.386, 1.03, 8192, 0, 589.386, 591.516, 2.13, 1200, 591.516, 592.447, 0.931, 10240, 0,    12.447,
 579, 351, 581, 581, 582.643, 1.643, 9216, 0, 582.643, 588.821, 6.178, 1454, 588.821, 590.283, 1.461, 7168, 0, 590.283, 592.153, 1.871, 1050, 592.153, 593.288, 1.134, 9216, 0,    12.288,
 580, 351, 582, 582, 583.472, 1.472, 8192, 0, 583.472, 590.138, 6.667, 1337, 590.138, 591.052, 0.913, 6144, 0, 591.052, 593.124, 2.072, 900, 593.124, 594.033, 0.91, 8192, 0,    12.033,
 581, 351, 583, 583, 584.598, 1.598, 11264, 0, 584.598, 591.185, 6.587, 1773, 591.185, 592.215, 1.03, 8192, 0, 592.215, 594.35, 2.135, 1200, 594.35, 595.281, 0.931, 10240, 0,    12.281,
 582, 351, 584, 584, 585.527, 1.527, 9216, 0, 585.527, 591.992, 6.465, 1391, 591.992, 592.983, 0.991, 6144, 0, 592.983, 594.725, 1.742, 900, 594.725, 596.029, 1.304, 8192, 0,    12.029,
 583, 351, 585, 585, 586.448, 1.448, 9216, 0, 586.448, 593.15, 6.701, 1468, 593.15, 594.052, 0.902, 7168, 0, 594.052, 596.223, 2.171, 1050, 596.223, 597.068, 0.845, 9216, 0,    12.068,
 584, 351, 586, 586, 587.475, 1.475, 10240, 0, 587.475, 594.101, 6.626, 1582, 594.101, 595.003, 0.902, 7168, 0, 595.003, 596.874, 1.872, 1050, 596.874, 597.906, 1.032, 9216, 0,    11.906,
 585, 351, 587, 587, 588.398, 1.398, 9216, 0, 588.398, 594.984, 6.586, 1377, 594.984, 595.771, 0.786, 6144, 0, 595.771, 597.825, 2.054, 900, 597.825, 598.66, 0.835, 8192, 0,    11.660,
 586, 351, 588, 588, 589.328, 1.328, 9216, 0, 589.328, 595.944, 6.616, 1382, 595.944, 596.724, 0.78, 6144, 0, 596.724, 598.48, 1.756, 900, 598.48, 599.405, 0.924, 8192, 0,    11.405,
 587, 351, 589, 589, 590.358, 1.358, 10240, 0, 590.358, 597.162, 6.804, 1633, 597.162, 598.196, 1.034, 8192, 0, 598.196, 600.333, 2.137, 1200, 600.333, 601.264, 0.931, 10240, 0,    12.264,
 588, 351, 590, 590, 591.28, 1.28, 9216, 0, 591.28, 597.768, 6.488, 1367, 597.768, 598.971, 1.203, 6144, 0, 598.971, 600.577, 1.606, 900, 600.577, 602.008, 1.431, 8192, 0,    12.008,
 589, 351, 591, 591, 592.406, 1.406, 11264, 0, 592.406, 599.423, 7.017, 1696, 599.423, 600.455, 1.032, 8192, 0, 600.455, 602.595, 2.14, 1200, 602.595, 603.536, 0.94, 10240, 0,    12.536,
 590, 351, 592, 592, 593.334, 1.334, 9216, 0, 593.334, 599.624, 6.29, 1392, 599.624, 601.231, 1.607, 6144, 0, 601.231, 602.839, 1.607, 900, 602.839, 604.287, 1.448, 8192, 0,    12.287,
 591, 351, 593, 593, 594.461, 1.461, 11264, 0, 594.461, 601.779, 7.318, 1767, 601.779, 602.809, 1.03, 8192, 0, 602.809, 604.935, 2.127, 1200, 604.935, 605.866, 0.931, 10240, 0,    12.866,
 592, 351, 594, 594, 595.593, 1.593, 11264, 0, 595.593, 602.019, 6.426, 1797, 602.019, 603.84, 1.822, 8192, 0, 603.84, 605.978, 2.137, 1200, 605.978, 606.909, 0.931, 10240, 0,    12.909,
 593, 351, 595, 595, 596.72, 1.72, 11264, 0, 596.72, 604.07, 7.35, 1719, 604.07, 605.108, 1.039, 8192, 0, 605.108, 607.246, 2.138, 1200, 607.246, 608.18, 0.934, 10240, 0,    13.180,
 594, 351, 596, 596, 597.847, 1.847, 11264, 0, 597.847, 604.323, 6.477, 1729, 604.323, 606.141, 1.818, 8192, 0, 606.141, 608.28, 2.138, 1200, 608.28, 609.212, 0.933, 10240, 0,    13.212,
 596, 351, 598, 598, 599.799, 1.799, 8192, 0, 599.799, 606.02, 6.222, 1270, 606.02, 606.909, 0.889, 6144, 0, 606.909, 608.854, 1.944, 900, 608.854, 609.959, 1.105, 8192, 0,    11.959,
 595, 351, 597, 597, 598.973, 1.973, 11264, 0, 598.973, 606.284, 7.311, 1659, 606.284, 607.933, 1.649, 8192, 0, 607.933, 610.422, 2.489, 1200, 610.422, 611.358, 0.935, 10240, 0,    14.358,
 597, 351, 599, 599, 600.618, 1.618, 8192, 0, 600.618, 607.811, 7.193, 1342, 607.811, 608.701, 0.89, 6144, 0, 608.701, 610.455, 1.754, 900, 610.455, 612.102, 1.647, 8192, 0,    13.102,
 598, 351, 600, 600, 601.642, 1.642, 10240, 0, 601.642, 608.421, 6.779, 1603, 608.421, 609.726, 1.305, 8192, 0, 609.726, 612.562, 2.837, 1200, 612.562, 613.496, 0.934, 10240, 0,    13.496,
 599, 351, 601, 601, 602.666, 1.666, 10240, 0, 602.666, 609.868, 7.202, 1538, 609.868, 610.77, 0.902, 7168, 0, 610.77, 612.632, 1.862, 1050, 612.632, 614.334, 1.702, 9216, 0,    13.334,
 600, 351, 603, 603, 604.134, 1.134, 11264, 0, 604.134, 610.659, 6.525, 1679, 610.659, 611.794, 1.135, 8192, 0, 611.794, 614.702, 2.908, 1200, 614.702, 615.637, 0.935, 10240, 0,    12.637,
 601, 351, 604, 604, 605.167, 1.167, 10240, 0, 605.167, 612.045, 6.878, 1629, 612.045, 613.078, 1.033, 8192, 0, 613.078, 615.211, 2.132, 1200, 615.211, 616.571, 1.36, 10240, 0,    12.571,
 603, 351, 606, 606, 607.122, 1.122, 8192, 0, 607.122, 613.649, 6.527, 1204, 613.649, 614.88, 1.23, 6144, 0, 614.88, 616.813, 1.934, 900, 616.813, 617.558, 0.745, 8192, 0,    11.558,
 602, 351, 605, 605, 606.294, 1.294, 11264, 0, 606.294, 612.907, 6.613, 1686, 612.907, 614.109, 1.203, 8192, 0, 614.109, 616.843, 2.734, 1200, 616.843, 618.489, 1.646, 10240, 0,    13.489,
 604, 351, 607, 607, 608.044, 1.044, 9216, 0, 608.044, 614.849, 6.805, 1457, 614.849, 615.775, 0.927, 7168, 0, 615.775, 618.68, 2.905, 1050, 618.68, 619.518, 0.838, 9216, 0,    12.518,
 605, 351, 608, 608, 608.974, 0.974, 9216, 0, 608.974, 615.592, 6.619, 1458, 615.592, 616.671, 1.079, 7168, 0, 616.671, 618.71, 2.039, 1050, 618.71, 620.357, 1.647, 9216, 0,    12.357,
 607, 351, 610, 610, 610.961, 0.961, 9216, 0, 610.961, 617.426, 6.465, 1376, 617.426, 618.808, 1.382, 6144, 0, 618.808, 620.404, 1.596, 900, 620.404, 621.153, 0.749, 8192, 0,    11.153,
 606, 351, 609, 609, 610.035, 1.035, 10240, 0, 610.035, 617, 6.965, 1603, 617, 618.04, 1.04, 8192, 0, 618.04, 620.823, 2.783, 1200, 620.823, 622.088, 1.265, 10240, 0,    13.088,
 608, 351, 611, 611, 611.924, 0.924, 9216, 0, 611.924, 618.923, 6.999, 1440, 618.923, 619.825, 0.902, 7168, 0, 619.825, 622.279, 2.455, 1050, 622.279, 623.121, 0.842, 9216, 0,    12.121,
 609, 351, 612, 612, 613.033, 1.033, 10240, 0, 613.033, 619.455, 6.423, 1523, 619.455, 620.721, 1.265, 7168, 0, 620.721, 622.692, 1.971, 1050, 622.692, 623.959, 1.267, 9216, 0,    11.959,
 610, 351, 613, 613, 613.852, 0.852, 8192, 0, 613.852, 620.655, 6.803, 1300, 620.655, 621.489, 0.834, 6144, 0, 621.489, 623.88, 2.391, 900, 623.88, 624.704, 0.824, 8192, 0,    11.704,
 611, 351, 614, 614, 614.923, 0.923, 9216, 0, 614.923, 621.431, 6.507, 1482, 621.431, 622.387, 0.956, 7168, 0, 622.387, 624.567, 2.181, 1050, 624.567, 625.548, 0.98, 9216, 0,    11.548,
 612, 351, 615, 615, 616.03, 1.03, 10240, 0, 616.03, 622.714, 6.684, 1532, 622.714, 623.621, 0.908, 7168, 0, 623.621, 625.749, 2.128, 1050, 625.749, 626.594, 0.845, 9216, 0,    11.594,
 613, 351, 616, 616, 617.165, 1.165, 11264, 0, 617.165, 623.799, 6.633, 1776, 623.799, 624.829, 1.03, 8192, 0, 624.829, 626.964, 2.135, 1200, 626.964, 627.894, 0.931, 10240, 0,    11.894,
 614, 351, 617, 617, 617.984, 0.984, 8192, 0, 617.984, 624.317, 6.333, 1203, 624.317, 625.597, 1.28, 6144, 0, 625.597, 627.363, 1.767, 900, 627.363, 628.644, 1.28, 8192, 0,    11.644,
 615, 351, 618, 618, 619.134, 1.134, 11264, 0, 619.134, 626.016, 6.883, 1664, 626.016, 627.05, 1.034, 8192, 0, 627.05, 629.177, 2.127, 1200, 629.177, 630.114, 0.936, 10240, 0,    12.114,
 616, 351, 619, 619, 620.056, 1.056, 9216, 0, 620.056, 626.213, 6.158, 1420, 626.213, 627.955, 1.741, 7168, 0, 627.955, 629.823, 1.869, 1050, 629.823, 630.952, 1.128, 9216, 0,    11.952,
