Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 540, 63, 542, 542, 542.963, 0.963, 13312, 0, 542.963, 546.05, 3.087, 1399, 546.05, 547.604, 1.554, 13312, 0,     5.604,
 541, 63, 543, 543, 544.03, 1.03, 14336, 0, 544.03, 547.984, 3.954, 1498, 547.984, 548.942, 0.958, 14336, 0,     5.942,
 542, 63, 544, 544, 545.059, 1.059, 14336, 0, 545.059, 548.126, 3.067, 1446, 548.126, 549.907, 1.781, 14336, 0,     5.907,
 543, 63, 545, 545, 545.938, 0.938, 12288, 0, 545.938, 549.709, 3.771, 1208, 549.709, 550.727, 1.018, 12288, 0,     5.727,
 544, 63, 546, 546, 547.103, 1.103, 15360, 0, 547.103, 550.392, 3.289, 1587, 550.392, 551.751, 1.359, 15360, 0,     5.751,
 545, 63, 547, 547, 548.206, 1.206, 15360, 0, 548.206, 552, 3.794, 1595, 552, 553.025, 1.026, 15360, 0,     6.025,
 546, 63, 548, 548, 549.23, 1.23, 14336, 0, 549.23, 552.43, 3.2, 1416, 552.43, 553.981, 1.551, 14336, 0,     5.981,
 547, 63, 549, 549, 550.33, 1.33, 15360, 0, 550.33, 554.221, 3.891, 1542, 554.221, 555.247, 1.026, 15360, 0,     6.247,
 548, 63, 550, 550, 551.5, 1.5, 16384, 0, 551.5, 554.777, 3.278, 1644, 554.777, 556.339, 1.562, 16384, 0,     6.339,
 549, 63, 551, 551, 552.67, 1.67, 16384, 0, 552.67, 556.575, 3.905, 1646, 556.575, 557.669, 1.094, 16384, 0,     6.669,
 550, 63, 552, 552, 553.694, 1.694, 14336, 0, 553.694, 556.862, 3.168, 1458, 556.862, 558.625, 1.763, 14336, 0,     6.625,
 551, 63, 553, 553, 554.646, 1.646, 13312, 0, 554.646, 558.498, 3.851, 1342, 558.498, 559.522, 1.025, 13312, 0,     6.522,
 552, 63, 554, 554, 555.534, 1.534, 12288, 0, 555.534, 558.662, 3.128, 1252, 558.662, 560.341, 1.68, 12288, 0,     6.341,
 553, 63, 555, 555, 556.411, 1.411, 12288, 0, 556.411, 560.36, 3.949, 1297, 560.36, 561.182, 0.821, 12288, 0,     6.182,
 554, 63, 556, 556, 557.435, 1.435, 14336, 0, 557.435, 560.713, 3.278, 1437, 560.713, 562.137, 1.424, 14336, 0,     6.137,
 555, 63, 557, 557, 558.386, 1.386, 13312, 0, 558.386, 562.359, 3.973, 1395, 562.359, 563.249, 0.89, 13312, 0,     6.249,
 556, 63, 558, 558, 559.563, 1.563, 16384, 0, 559.563, 563.102, 3.539, 1667, 563.102, 564.345, 1.244, 16384, 0,     6.345,
 557, 63, 559, 559, 560.66, 1.66, 15360, 0, 560.66, 564.63, 3.97, 1590, 564.63, 565.657, 1.026, 15360, 0,     6.657,
 558, 63, 560, 560, 561.757, 1.757, 15360, 0, 561.757, 565.256, 3.499, 1501, 565.256, 566.681, 1.425, 15360, 0,     6.681,
 559, 63, 561, 561, 562.635, 1.635, 12288, 0, 562.635, 566.437, 3.802, 1265, 566.437, 567.505, 1.069, 12288, 0,     6.505,
 560, 63, 562, 562, 563.513, 1.513, 12288, 0, 563.513, 567.082, 3.57, 1279, 567.082, 568.325, 1.242, 12288, 0,     6.325,
 561, 63, 563, 563, 564.464, 1.464, 13312, 0, 564.464, 568.422, 3.958, 1390, 568.422, 569.311, 0.89, 13312, 0,     6.311,
 562, 63, 564, 564, 565.415, 1.415, 13312, 0, 565.415, 569.072, 3.658, 1393, 569.072, 570.2, 1.128, 13312, 0,     6.200,
 563, 63, 565, 565, 566.365, 1.365, 13312, 0, 566.365, 570.316, 3.951, 1318, 570.316, 571.206, 0.889, 13312, 0,     6.206,
 564, 63, 566, 566, 567.175, 1.175, 11264, 0, 567.175, 570.721, 3.546, 1148, 570.721, 571.963, 1.242, 11264, 0,     5.963,
 565, 63, 567, 567, 568.134, 1.134, 13312, 0, 568.134, 572.205, 4.071, 1315, 572.205, 573.095, 0.889, 13312, 0,     6.095,
 566, 63, 568, 568, 569.231, 1.231, 15360, 0, 569.231, 572.945, 3.714, 1546, 572.945, 574.119, 1.173, 15360, 0,     6.119,
 567, 63, 569, 569, 570.255, 1.255, 14336, 0, 570.255, 574.219, 3.963, 1410, 574.219, 575.179, 0.96, 14336, 0,     6.179,
 568, 63, 570, 570, 571.353, 1.353, 15360, 0, 571.353, 575.221, 3.868, 1583, 575.221, 576.247, 1.026, 15360, 0,     6.247,
 569, 63, 571, 571, 572.157, 1.157, 11264, 0, 572.157, 575.89, 3.732, 1170, 575.89, 576.997, 1.108, 11264, 0,     5.997,
 570, 63, 572, 572, 573.108, 1.108, 13312, 0, 573.108, 577.137, 4.029, 1339, 577.137, 578.027, 0.889, 13312, 0,     6.027,
 571, 63, 573, 573, 573.995, 0.995, 12288, 0, 573.995, 577.655, 3.66, 1223, 577.655, 578.853, 1.198, 12288, 0,     5.853,
 572, 63, 574, 574, 574.884, 0.884, 12288, 0, 574.884, 579, 4.116, 1292, 579, 579.821, 0.821, 12288, 0,     5.821,
 573, 63, 575, 575, 575.965, 0.965, 13312, 0, 575.965, 579.581, 3.616, 1342, 579.581, 580.709, 1.127, 13312, 0,     5.709,
 574, 63, 576, 576, 576.884, 0.884, 12288, 0, 576.884, 580.81, 3.926, 1267, 580.81, 581.631, 0.821, 12288, 0,     5.631,
 575, 63, 577, 577, 578.177, 1.177, 16384, 0, 578.177, 581.957, 3.781, 1663, 581.957, 583.052, 1.094, 16384, 0,     6.052,
 576, 63, 578, 578, 579.064, 1.064, 12288, 0, 579.064, 582.554, 3.49, 1219, 582.554, 583.872, 1.318, 12288, 0,     5.872,
 577, 63, 579, 579, 579.948, 0.948, 12288, 0, 579.948, 583.718, 3.77, 1229, 583.718, 584.694, 0.976, 12288, 0,     5.694,
 578, 63, 580, 580, 581.176, 1.176, 16384, 0, 581.176, 584.891, 3.715, 1637, 584.891, 585.991, 1.099, 16384, 0,     5.991,
 579, 63, 581, 581, 582.064, 1.064, 12288, 0, 582.064, 585.518, 3.454, 1254, 585.518, 586.81, 1.293, 12288, 0,     5.810,
 580, 63, 582, 582, 583.088, 1.088, 14336, 0, 583.088, 586.994, 3.907, 1473, 586.994, 587.952, 0.958, 14336, 0,     5.952,
 581, 63, 583, 583, 584.258, 1.258, 16384, 0, 584.258, 587.819, 3.562, 1612, 587.819, 589.044, 1.225, 16384, 0,     6.044,
 582, 63, 584, 584, 585.282, 1.282, 14336, 0, 585.282, 589.119, 3.837, 1488, 589.119, 590.084, 0.965, 14336, 0,     6.084,
 583, 63, 585, 585, 586.163, 1.163, 12288, 0, 586.163, 589.555, 3.392, 1209, 589.555, 590.904, 1.349, 12288, 0,     5.904,
 584, 63, 586, 586, 587.187, 1.187, 14336, 0, 587.187, 591.141, 3.954, 1405, 591.141, 592.1, 0.959, 14336, 0,     6.100,
 585, 63, 587, 587, 588.284, 1.284, 15360, 0, 588.284, 591.792, 3.509, 1567, 591.792, 593.124, 1.331, 15360, 0,     6.124,
 586, 63, 588, 588, 589.308, 1.308, 14336, 0, 589.308, 593.207, 3.899, 1439, 593.207, 594.166, 0.959, 14336, 0,     6.166,
 587, 63, 589, 589, 590.332, 1.332, 14336, 0, 590.332, 593.887, 3.555, 1464, 593.887, 595.122, 1.235, 14336, 0,     6.122,
 588, 63, 590, 590, 591.356, 1.356, 14336, 0, 591.356, 595.316, 3.96, 1477, 595.316, 596.273, 0.957, 14336, 0,     6.273,
 589, 63, 591, 591, 592.453, 1.453, 15360, 0, 592.453, 596.073, 3.62, 1531, 596.073, 597.297, 1.224, 15360, 0,     6.297,
 590, 63, 592, 592, 593.477, 1.477, 14336, 0, 593.477, 597.378, 3.901, 1440, 597.378, 598.336, 0.958, 14336, 0,     6.336,
 591, 63, 593, 593, 594.355, 1.355, 12288, 0, 594.355, 597.813, 3.457, 1215, 597.813, 599.155, 1.342, 12288, 0,     6.155,
 592, 63, 594, 594, 595.389, 1.389, 14336, 0, 595.389, 599.444, 4.055, 1435, 599.444, 600.401, 0.958, 14336, 0,     6.401,
 593, 63, 595, 595, 596.347, 1.347, 13312, 0, 596.347, 599.808, 3.461, 1393, 599.808, 601.291, 1.483, 13312, 0,     6.291,
 595, 63, 597, 597, 598.478, 1.478, 13312, 0, 598.478, 601.79, 3.311, 1379, 601.79, 602.679, 0.89, 13312, 0,     5.679,
 594, 63, 596, 596, 597.524, 1.524, 16384, 0, 597.524, 601.81, 4.286, 1647, 601.81, 603.772, 1.962, 16384, 0,     7.772,
 597, 63, 599, 599, 600.526, 1.526, 13312, 0, 600.526, 603.709, 3.182, 1323, 603.709, 604.659, 0.95, 13312, 0,     5.659,
 596, 63, 598, 598, 599.575, 1.575, 15360, 0, 599.575, 604, 4.425, 1546, 604, 605.683, 1.683, 15360, 0,     7.683,
 599, 63, 601, 601, 602.506, 1.506, 11264, 0, 602.506, 605.657, 3.15, 1160, 605.657, 606.435, 0.778, 11264, 0,     5.435,
 598, 63, 600, 600, 601.697, 1.697, 16384, 0, 601.697, 606.022, 4.325, 1616, 606.022, 607.527, 1.505, 16384, 0,     7.527,
 600, 63, 603, 603, 603.811, 0.811, 11264, 0, 603.811, 607.332, 3.521, 1171, 607.332, 608.281, 0.949, 11264, 0,     5.281,
 601, 63, 604, 604, 604.965, 0.965, 13312, 0, 604.965, 607.978, 3.013, 1366, 607.978, 609.169, 1.191, 13312, 0,     5.169,
 602, 63, 605, 605, 605.961, 0.961, 13312, 0, 605.961, 609.329, 3.368, 1398, 609.329, 610.224, 0.895, 13312, 0,     5.224,
 603, 63, 606, 606, 606.811, 0.811, 11264, 0, 606.811, 609.636, 2.826, 1152, 609.636, 610.975, 1.339, 11264, 0,     4.975,
 604, 63, 607, 607, 608.03, 1.03, 14336, 0, 608.03, 611.412, 3.382, 1459, 611.412, 612.369, 0.958, 14336, 0,     5.369,
 605, 63, 608, 608, 609.2, 1.2, 16384, 0, 609.2, 612.036, 2.836, 1672, 612.036, 613.462, 1.426, 16384, 0,     5.462,
 606, 63, 609, 609, 610.224, 1.224, 14336, 0, 610.224, 613.507, 3.283, 1464, 613.507, 614.465, 0.958, 14336, 0,     5.465,
 607, 63, 610, 610, 611.102, 1.102, 12288, 0, 611.102, 613.781, 2.679, 1213, 613.781, 615.284, 1.503, 12288, 0,     5.284,
 609, 63, 612, 612, 613.078, 1.078, 12288, 0, 613.078, 615.593, 2.515, 1263, 615.593, 616.418, 0.825, 12288, 0,     4.418,
 608, 63, 611, 611, 612.201, 1.201, 15360, 0, 612.201, 615.766, 3.565, 1572, 615.766, 617.442, 1.676, 15360, 0,     6.442,
 610, 63, 613, 613, 613.965, 0.965, 12288, 0, 613.965, 617.419, 3.454, 1279, 617.419, 618.27, 0.851, 12288, 0,     5.270,
 611, 63, 614, 614, 615.03, 1.03, 14336, 0, 615.03, 617.879, 2.849, 1476, 617.879, 619.226, 1.347, 14336, 0,     5.226,
 612, 63, 615, 615, 615.981, 0.981, 13312, 0, 615.981, 619.366, 3.385, 1363, 619.366, 620.256, 0.891, 13312, 0,     5.256,
 613, 63, 616, 616, 616.811, 0.811, 11264, 0, 616.811, 619.593, 2.783, 1197, 619.593, 621.015, 1.422, 11264, 0,     5.015,
 614, 63, 617, 617, 617.884, 0.884, 12288, 0, 617.884, 621.232, 3.348, 1295, 621.232, 622.053, 0.821, 12288, 0,     5.053,
 615, 63, 618, 618, 619.03, 1.03, 14336, 0, 619.03, 621.597, 2.567, 1403, 621.597, 623.016, 1.419, 14336, 0,     5.016,
 616, 63, 619, 619, 620.2, 1.2, 16384, 0, 620.2, 623.584, 3.384, 1647, 623.584, 624.679, 1.094, 16384, 0,     5.679,
 617, 63, 620, 620, 621.299, 1.299, 15360, 0, 621.299, 623.869, 2.57, 1591, 623.869, 625.709, 1.84, 15360, 0,     5.709,
 619, 63, 622, 622, 623.127, 1.127, 11264, 0, 623.127, 625.499, 2.372, 1141, 625.499, 626.468, 0.969, 11264, 0,     4.468,
 618, 63, 621, 621, 622.323, 1.323, 14336, 0, 622.323, 625.607, 3.285, 1412, 625.607, 627.429, 1.821, 14336, 0,     6.429,
 620, 63, 623, 623, 624.151, 1.151, 14336, 0, 624.151, 627.568, 3.417, 1449, 627.568, 628.526, 0.958, 14336, 0,     5.526,
 621, 63, 624, 624, 625.322, 1.322, 16384, 0, 625.322, 627.899, 2.577, 1605, 627.899, 629.618, 1.72, 16384, 0,     5.618,
 622, 63, 625, 625, 626.208, 1.208, 12288, 0, 626.208, 629.328, 3.119, 1230, 629.328, 630.438, 1.11, 12288, 0,     5.438,
 623, 63, 626, 626, 627.013, 1.013, 11264, 0, 627.013, 629.547, 2.534, 1154, 629.547, 631.19, 1.643, 11264, 0,     5.190,
 624, 63, 627, 627, 627.972, 0.972, 13312, 0, 627.972, 631.334, 3.363, 1395, 631.334, 632.225, 0.891, 13312, 0,     5.225,
 625, 63, 628, 628, 629.03, 1.03, 14336, 0, 629.03, 631.566, 2.536, 1411, 631.566, 633.181, 1.615, 14336, 0,     5.181,
 626, 63, 629, 629, 629.835, 0.835, 11264, 0, 629.835, 632.942, 3.107, 1126, 632.942, 633.932, 0.989, 11264, 0,     4.932,
 627, 63, 630, 630, 631.036, 1.036, 14336, 0, 631.036, 633.666, 2.63, 1471, 633.666, 634.887, 1.221, 14336, 0,     4.887,
 628, 63, 631, 631, 631.987, 0.987, 13312, 0, 631.987, 634.847, 2.859, 1334, 634.847, 635.779, 0.933, 13312, 0,     4.779,
 629, 63, 632, 632, 632.965, 0.965, 13312, 0, 632.965, 635.636, 2.671, 1379, 635.636, 636.667, 1.031, 13312, 0,     4.667,
 630, 63, 633, 633, 633.81, 0.81, 11264, 0, 633.81, 636.482, 2.672, 1146, 636.482, 637.418, 0.935, 11264, 0,     4.418,
 631, 63, 634, 634, 634.811, 0.811, 11264, 0, 634.811, 637.289, 2.479, 1157, 637.289, 638.169, 0.88, 11264, 0,     4.169,
 632, 63, 635, 635, 635.961, 0.961, 13312, 0, 635.961, 638.353, 2.392, 1307, 638.353, 639.243, 0.89, 13312, 0,     4.243,
 633, 63, 636, 636, 637.179, 1.179, 16384, 0, 637.179, 639.577, 2.398, 1602, 639.577, 640.671, 1.094, 16384, 0,     4.671,
 634, 63, 637, 637, 638.211, 1.211, 14336, 0, 638.211, 640.391, 2.181, 1418, 640.391, 641.63, 1.239, 14336, 0,     4.630,
 635, 63, 638, 638, 639.021, 1.021, 11264, 0, 639.021, 641.258, 2.237, 1178, 641.258, 642.391, 1.132, 11264, 0,     4.391,
 636, 63, 639, 639, 639.826, 0.826, 11264, 0, 639.826, 642.088, 2.262, 1187, 642.088, 643.142, 1.054, 11264, 0,     4.142,
 637, 63, 640, 640, 640.884, 0.884, 12288, 0, 640.884, 643, 2.116, 1219, 643, 643.963, 0.963, 12288, 0,     3.963,
 638, 63, 641, 641, 641.884, 0.884, 12288, 0, 641.884, 643.927, 2.043, 1275, 643.927, 644.79, 0.864, 12288, 0,     3.790,
 639, 63, 642, 642, 642.81, 0.81, 11264, 0, 642.81, 644.619, 1.809, 1134, 644.619, 645.543, 0.924, 11264, 0,     3.543,
 640, 63, 643, 643, 643.887, 0.887, 12288, 0, 643.887, 645.697, 1.81, 1240, 645.697, 646.518, 0.821, 12288, 0,     3.518,
 641, 63, 644, 644, 645.031, 1.031, 14336, 0, 645.031, 647.07, 2.039, 1428, 647.07, 648.038, 0.967, 14336, 0,     4.038,
 642, 63, 645, 645, 646.133, 1.133, 15360, 0, 646.133, 648.302, 2.169, 1506, 648.302, 649.328, 1.026, 15360, 0,     4.328,
 643, 63, 646, 646, 647.084, 1.084, 13312, 0, 647.084, 648.967, 1.883, 1319, 648.967, 650.215, 1.248, 13312, 0,     4.215,
 644, 63, 647, 647, 648.04, 1.04, 13312, 0, 648.04, 650.256, 2.217, 1369, 650.256, 651.146, 0.889, 13312, 0,     4.146,
 645, 63, 648, 648, 649.137, 1.137, 15360, 0, 649.137, 651.35, 2.213, 1548, 651.35, 652.377, 1.027, 15360, 0,     4.377,
 646, 63, 649, 649, 650.161, 1.161, 14336, 0, 650.161, 652.301, 2.14, 1432, 652.301, 653.332, 1.031, 14336, 0,     4.332,
 647, 63, 650, 650, 651.04, 1.04, 12288, 0, 651.04, 653.142, 2.103, 1247, 653.142, 654.152, 1.01, 12288, 0,     4.152,
 648, 63, 651, 651, 651.917, 0.917, 12288, 0, 651.917, 654.15, 2.233, 1289, 654.15, 654.972, 0.821, 12288, 0,     3.972,
 649, 63, 652, 652, 653.112, 1.112, 15360, 0, 653.112, 655.322, 2.21, 1513, 655.322, 656.355, 1.034, 15360, 0,     4.355,
 650, 63, 653, 653, 653.989, 0.989, 12288, 0, 653.989, 655.952, 1.963, 1262, 655.952, 657.175, 1.223, 12288, 0,     4.175,
 651, 63, 654, 654, 655.176, 1.176, 16384, 0, 655.176, 657.633, 2.457, 1612, 657.633, 658.727, 1.094, 16384, 0,     4.727,
 652, 63, 655, 655, 656.127, 1.127, 13312, 0, 656.127, 658.02, 1.893, 1319, 658.02, 659.617, 1.597, 13312, 0,     4.617,
 653, 63, 656, 656, 656.932, 0.932, 11264, 0, 656.932, 659.269, 2.338, 1146, 659.269, 660.368, 1.099, 11264, 0,     4.368,
 654, 63, 657, 657, 657.891, 0.891, 12288, 0, 657.891, 659.797, 1.906, 1242, 659.797, 661.187, 1.391, 12288, 0,     4.187,
 655, 63, 658, 658, 658.957, 0.957, 13312, 0, 658.957, 661.267, 2.311, 1395, 661.267, 662.157, 0.889, 13312, 0,     4.157,
 656, 63, 659, 659, 660.03, 1.03, 14336, 0, 660.03, 662.149, 2.119, 1484, 662.149, 663.12, 0.97, 14336, 0,     4.120,
 657, 63, 660, 660, 660.835, 0.835, 11264, 0, 660.835, 662.894, 2.059, 1138, 662.894, 663.875, 0.981, 11264, 0,     3.875,
 658, 63, 661, 661, 661.883, 0.883, 12288, 0, 661.883, 663.908, 2.024, 1232, 663.908, 664.729, 0.821, 12288, 0,     3.729,
 659, 63, 662, 662, 662.884, 0.884, 12288, 0, 662.884, 664.621, 1.737, 1207, 664.621, 665.548, 0.928, 12288, 0,     3.548,
 660, 63, 663, 663, 663.884, 0.884, 12288, 0, 663.884, 665.777, 1.894, 1297, 665.777, 666.598, 0.821, 12288, 0,     3.598,
 661, 63, 664, 664, 665.103, 1.103, 15360, 0, 665.103, 667.29, 2.187, 1525, 667.29, 668.319, 1.029, 15360, 0,     4.319,
 662, 63, 665, 665, 665.907, 0.907, 11264, 0, 665.907, 667.598, 1.691, 1172, 667.598, 669.07, 1.471, 11264, 0,     4.070,
 663, 63, 666, 666, 667.031, 1.031, 14336, 0, 667.031, 669.353, 2.323, 1445, 669.353, 670.311, 0.958, 14336, 0,     4.311,
 664, 63, 667, 667, 668.055, 1.055, 14336, 0, 668.055, 670.105, 2.05, 1431, 670.105, 671.267, 1.162, 14336, 0,     4.267,
 665, 63, 668, 668, 668.859, 0.859, 11264, 0, 668.859, 671.02, 2.161, 1154, 671.02, 672.018, 0.998, 11264, 0,     4.018,
 666, 63, 669, 669, 669.884, 0.884, 12288, 0, 669.884, 671.912, 2.028, 1266, 671.912, 672.837, 0.925, 12288, 0,     3.837,
 667, 63, 670, 670, 671.03, 1.03, 14336, 0, 671.03, 673.108, 2.078, 1459, 673.108, 674.066, 0.958, 14336, 0,     4.066,
 668, 63, 671, 671, 672.2, 1.2, 16384, 0, 672.2, 674.585, 2.385, 1668, 674.585, 675.681, 1.096, 16384, 0,     4.681,
 669, 63, 672, 672, 673.297, 1.297, 15360, 0, 673.297, 675.561, 2.263, 1585, 675.561, 676.705, 1.144, 15360, 0,     4.705,
 670, 63, 673, 673, 674.248, 1.248, 13312, 0, 674.248, 676.531, 2.283, 1350, 676.531, 677.592, 1.061, 13312, 0,     4.592,
 671, 63, 674, 674, 675.424, 1.424, 16384, 0, 675.424, 677.944, 2.52, 1665, 677.944, 679.043, 1.099, 16384, 0,     5.043,
 672, 63, 675, 675, 676.595, 1.595, 16384, 0, 676.595, 678.969, 2.374, 1660, 678.969, 680.135, 1.166, 16384, 0,     5.135,
 673, 63, 676, 676, 677.768, 1.768, 16384, 0, 677.768, 680.324, 2.556, 1655, 680.324, 681.418, 1.094, 16384, 0,     5.418,
 674, 63, 677, 677, 678.939, 1.939, 16384, 0, 678.939, 681.323, 2.384, 1648, 681.323, 682.51, 1.188, 16384, 0,     5.510,
 675, 63, 678, 678, 679.963, 1.963, 14336, 0, 679.963, 682.423, 2.46, 1458, 682.423, 683.466, 1.044, 14336, 0,     5.466,
 676, 63, 679, 679, 680.84, 1.84, 12288, 0, 680.84, 683.163, 2.322, 1287, 683.163, 684.286, 1.124, 12288, 0,     5.286,
 677, 63, 680, 680, 681.792, 1.792, 13312, 0, 681.792, 684.289, 2.497, 1301, 684.289, 685.179, 0.89, 13312, 0,     5.179,
 678, 63, 681, 681, 682.742, 1.742, 13312, 0, 682.742, 685.096, 2.354, 1341, 685.096, 686.066, 0.97, 13312, 0,     5.066,
 679, 63, 682, 682, 683.913, 1.913, 16384, 0, 683.913, 686.596, 2.683, 1609, 686.596, 687.699, 1.103, 16384, 0,     5.699,
 680, 63, 683, 683, 684.717, 1.717, 11264, 0, 684.717, 686.699, 1.981, 1122, 686.699, 688.45, 1.751, 11264, 0,     5.450,
 682, 63, 685, 685, 686.546, 1.546, 11264, 0, 686.546, 688.325, 1.779, 1139, 688.325, 689.201, 0.876, 11264, 0,     4.201,
 681, 63, 684, 684, 685.741, 1.741, 14336, 0, 685.741, 688.602, 2.861, 1405, 688.602, 690.166, 1.564, 14336, 0,     6.166,
 683, 63, 686, 686, 687.427, 1.427, 12288, 0, 687.427, 690.093, 2.666, 1226, 690.093, 690.991, 0.898, 12288, 0,     4.991,
 684, 63, 687, 687, 688.383, 1.383, 13312, 0, 688.383, 690.499, 2.115, 1328, 690.499, 691.881, 1.382, 13312, 0,     4.881,
 685, 63, 688, 688, 689.407, 1.407, 14336, 0, 689.407, 692.214, 2.807, 1475, 692.214, 693.172, 0.958, 14336, 0,     5.172,
 686, 63, 689, 689, 690.505, 1.505, 15360, 0, 690.505, 692.668, 2.163, 1519, 692.668, 694.196, 1.528, 15360, 0,     5.196,
 687, 63, 690, 690, 691.533, 1.533, 14336, 0, 691.533, 694.254, 2.72, 1428, 694.254, 695.211, 0.958, 14336, 0,     5.211,
 688, 63, 691, 691, 692.416, 1.416, 12288, 0, 692.416, 694.521, 2.106, 1288, 694.521, 696.031, 1.509, 12288, 0,     5.031,
 689, 63, 692, 692, 693.373, 1.373, 13312, 0, 693.373, 696.178, 2.805, 1347, 696.178, 697.067, 0.889, 13312, 0,     5.067,
 690, 63, 693, 693, 694.543, 1.543, 16384, 0, 694.543, 696.846, 2.303, 1614, 696.846, 698.16, 1.314, 16384, 0,     5.160,
 691, 63, 694, 694, 695.348, 1.348, 11264, 0, 695.348, 697.9, 2.553, 1194, 697.9, 698.91, 1.01, 11264, 0,     4.910,
 692, 63, 695, 695, 696.375, 1.375, 14336, 0, 696.375, 698.853, 2.478, 1404, 698.853, 699.866, 1.013, 14336, 0,     4.866,
 693, 63, 696, 696, 697.258, 1.258, 12288, 0, 697.258, 699.645, 2.386, 1222, 699.645, 700.685, 1.041, 12288, 0,     4.685,
 694, 63, 697, 697, 698.142, 1.142, 12288, 0, 698.142, 700.687, 2.545, 1277, 700.687, 701.508, 0.821, 12288, 0,     4.508,
 695, 63, 698, 698, 699.166, 1.166, 14336, 0, 699.166, 701.795, 2.628, 1497, 701.795, 702.753, 0.958, 14336, 0,     4.753,
 696, 63, 699, 699, 700.117, 1.117, 13312, 0, 700.117, 702.699, 2.582, 1399, 702.699, 703.64, 0.941, 13312, 0,     4.640,
 697, 63, 700, 700, 701.142, 1.142, 14336, 0, 701.142, 703.842, 2.7, 1428, 703.842, 704.799, 0.958, 14336, 0,     4.799,
 698, 63, 701, 701, 702.245, 1.245, 15360, 0, 702.245, 704.965, 2.72, 1580, 704.965, 705.991, 1.026, 15360, 0,     4.991,
 699, 63, 702, 702, 703.275, 1.275, 14336, 0, 703.275, 705.861, 2.585, 1410, 705.861, 706.956, 1.096, 14336, 0,     4.956,
 700, 63, 703, 703, 704.372, 1.372, 15360, 0, 704.372, 707.242, 2.87, 1589, 707.242, 708.268, 1.026, 15360, 0,     5.268,
 701, 63, 704, 704, 705.543, 1.543, 16384, 0, 705.543, 708.152, 2.61, 1603, 708.152, 709.362, 1.209, 16384, 0,     5.362,
 702, 63, 705, 705, 706.713, 1.713, 16384, 0, 706.713, 709.567, 2.854, 1616, 709.567, 710.662, 1.094, 16384, 0,     5.662,
 703, 63, 706, 706, 707.664, 1.664, 13312, 0, 707.664, 710.085, 2.422, 1354, 710.085, 711.549, 1.464, 13312, 0,     5.549,
 704, 63, 707, 707, 708.471, 1.471, 11264, 0, 708.471, 711.172, 2.7, 1120, 711.172, 712.304, 1.132, 11264, 0,     5.304,
 705, 63, 708, 708, 709.642, 1.642, 16384, 0, 709.642, 712.401, 2.759, 1609, 712.401, 713.495, 1.094, 16384, 0,     5.495,
 706, 63, 709, 709, 710.739, 1.739, 15360, 0, 710.739, 713.409, 2.67, 1557, 713.409, 714.519, 1.11, 15360, 0,     5.519,
 707, 63, 710, 710, 711.617, 1.617, 12288, 0, 711.617, 714.157, 2.54, 1230, 714.157, 715.345, 1.189, 12288, 0,     5.345,
 708, 63, 711, 711, 712.494, 1.494, 12288, 0, 712.494, 715.25, 2.755, 1284, 715.25, 716.164, 0.915, 12288, 0,     5.164,
 709, 63, 712, 712, 713.518, 1.518, 14336, 0, 713.518, 716.203, 2.684, 1433, 716.203, 717.164, 0.962, 14336, 0,     5.164,
 710, 63, 713, 713, 714.689, 1.689, 16384, 0, 714.689, 717.649, 2.96, 1667, 717.649, 718.742, 1.094, 16384, 0,     5.742,
 711, 63, 714, 714, 715.639, 1.639, 13312, 0, 715.639, 718.209, 2.57, 1392, 718.209, 719.63, 1.421, 13312, 0,     5.630,
 712, 63, 715, 715, 716.809, 1.809, 16384, 0, 716.809, 720.027, 3.218, 1666, 720.027, 721.121, 1.094, 16384, 0,     6.121,
 713, 63, 716, 716, 717.916, 1.916, 15360, 0, 717.916, 720.397, 2.481, 1532, 720.397, 722.147, 1.751, 15360, 0,     6.147,
 714, 63, 717, 717, 718.72, 1.72, 11264, 0, 718.72, 721.721, 3, 1186, 721.721, 722.898, 1.178, 11264, 0,     5.898,
 715, 63, 718, 718, 719.744, 1.744, 14336, 0, 719.744, 722.507, 2.763, 1467, 722.507, 723.854, 1.347, 14336, 0,     5.854,
 716, 63, 719, 719, 720.622, 1.622, 12288, 0, 720.622, 723.46, 2.838, 1218, 723.46, 724.673, 1.213, 12288, 0,     5.673,
 717, 63, 720, 720, 721.426, 1.426, 11264, 0, 721.426, 724.188, 2.761, 1165, 724.188, 725.426, 1.239, 11264, 0,     5.426,
 718, 63, 721, 721, 722.311, 1.311, 12288, 0, 722.311, 725.247, 2.936, 1247, 725.247, 726.246, 0.999, 12288, 0,     5.246,
 719, 63, 722, 722, 723.189, 1.189, 12288, 0, 723.189, 726.02, 2.831, 1271, 726.02, 727.065, 1.045, 12288, 0,     5.065,
 720, 63, 723, 723, 724.359, 1.359, 16384, 0, 724.359, 727.578, 3.219, 1632, 727.578, 728.673, 1.094, 16384, 0,     5.673,
 721, 63, 724, 724, 725.53, 1.53, 16384, 0, 725.53, 728.409, 2.879, 1673, 728.409, 729.765, 1.356, 16384, 0,     5.765,
