Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 503, 834, 505, 505, 505.996, 0.996, 9216, 0, 505.996, 509.659, 3.663, 1450, 509.659, 510.706, 1.048, 7168, 0, 510.706, 512.405, 1.698, 1050, 512.405, 513.625, 1.221, 9216, 0,     8.625,
 504, 834, 506, 506, 506.933, 0.933, 10240, 0, 506.933, 511.058, 4.125, 1610, 511.058, 511.974, 0.916, 8192, 0, 511.974, 514.028, 2.054, 1200, 514.028, 514.883, 0.855, 10240, 0,     8.883,
 505, 834, 507, 507, 507.933, 0.933, 10240, 0, 507.933, 511.609, 3.676, 1610, 511.609, 512.884, 1.275, 8192, 0, 512.884, 514.823, 1.939, 1200, 514.823, 515.737, 0.913, 10240, 0,     8.737,
 506, 834, 508, 508, 508.747, 0.747, 8192, 0, 508.747, 512.666, 3.919, 1328, 512.666, 513.567, 0.901, 6144, 0, 513.567, 515.483, 1.916, 900, 515.483, 516.42, 0.936, 8192, 0,     8.420,
 508, 834, 510, 510, 510.864, 0.864, 8192, 0, 510.864, 514.274, 3.41, 1327, 514.274, 515.518, 1.244, 6144, 0, 515.518, 516.973, 1.456, 900, 516.973, 517.658, 0.685, 8192, 0,     7.658,
 507, 834, 509, 509, 510.119, 1.119, 12288, 0, 510.119, 513.8, 3.681, 1808, 513.8, 514.83, 1.03, 9216, 0, 514.83, 517.013, 2.183, 1350, 517.013, 518.684, 1.672, 12288, 0,     9.684,
 509, 834, 511, 511, 511.933, 0.933, 10240, 0, 511.933, 515.714, 3.781, 1577, 515.714, 516.517, 0.803, 7168, 0, 516.517, 518.676, 2.158, 1050, 518.676, 519.453, 0.777, 9216, 0,     8.453,
 510, 834, 512, 512, 512.933, 0.933, 10240, 0, 512.933, 516.212, 3.28, 1585, 516.212, 517.313, 1.101, 7168, 0, 517.313, 519.011, 1.698, 1050, 519.011, 520.221, 1.209, 9216, 0,     8.221,
 511, 834, 513, 513, 513.933, 0.933, 10240, 0, 513.933, 517.576, 3.643, 1537, 517.576, 518.379, 0.803, 7168, 0, 518.379, 520.374, 1.995, 1050, 520.374, 521.144, 0.77, 9216, 0,     8.144,
 512, 834, 514, 514, 515.121, 1.121, 12288, 0, 515.121, 518.476, 3.354, 1868, 518.476, 519.506, 1.03, 9216, 0, 519.506, 521.687, 2.181, 1350, 521.687, 522.723, 1.036, 12288, 0,     8.723,
 513, 834, 515, 515, 516.241, 1.241, 12288, 0, 516.241, 519.86, 3.619, 1884, 519.86, 520.894, 1.034, 9216, 0, 520.894, 523.078, 2.184, 1350, 523.078, 524.107, 1.029, 12288, 0,     9.107,
 514, 834, 516, 516, 517.265, 1.265, 11264, 0, 517.265, 520.583, 3.319, 1739, 520.583, 521.814, 1.23, 8192, 0, 521.814, 523.754, 1.94, 1200, 523.754, 524.965, 1.211, 10240, 0,     8.965,
 515, 834, 517, 517, 518.478, 1.478, 13312, 0, 518.478, 522.264, 3.787, 1970, 522.264, 523.295, 1.03, 9216, 0, 523.295, 525.495, 2.2, 1350, 525.495, 526.521, 1.026, 12288, 0,     9.521,
 516, 834, 518, 518, 519.316, 1.316, 9216, 0, 519.316, 522.395, 3.079, 1495, 522.395, 524.091, 1.696, 7168, 0, 524.091, 525.791, 1.7, 1050, 525.791, 527.289, 1.498, 9216, 0,     9.289,
 517, 834, 519, 519, 520.247, 1.247, 10240, 0, 520.247, 524.223, 3.977, 1616, 524.223, 525.142, 0.919, 8192, 0, 525.142, 527.436, 2.293, 1200, 527.436, 528.291, 0.855, 10240, 0,     9.291,
 518, 834, 520, 520, 521.271, 1.271, 11264, 0, 521.271, 524.493, 3.222, 1732, 524.493, 526.053, 1.56, 8192, 0, 526.053, 527.993, 1.94, 1200, 527.993, 529.148, 1.155, 10240, 0,     9.148,
 519, 834, 521, 521, 522.202, 1.202, 10240, 0, 522.202, 526.127, 3.926, 1572, 526.127, 526.934, 0.806, 7168, 0, 526.934, 529.134, 2.2, 1050, 529.134, 529.918, 0.785, 9216, 0,     8.918,
 520, 834, 522, 522, 523.226, 1.226, 11264, 0, 523.226, 526.533, 3.307, 1680, 526.533, 527.844, 1.311, 8192, 0, 527.844, 529.948, 2.103, 1200, 529.948, 530.803, 0.855, 10240, 0,     8.803,
 521, 834, 523, 523, 524.343, 1.343, 12288, 0, 524.343, 528.473, 4.131, 1936, 528.473, 529.504, 1.031, 9216, 0, 529.504, 531.69, 2.186, 1350, 531.69, 532.722, 1.032, 12288, 0,     9.722,
 522, 834, 524, 524, 525.557, 1.557, 13312, 0, 525.557, 528.927, 3.369, 1972, 528.927, 530.536, 1.61, 9216, 0, 530.536, 532.724, 2.188, 1350, 532.724, 533.75, 1.026, 12288, 0,     9.750,
 523, 834, 525, 525, 526.682, 1.682, 12288, 0, 526.682, 530.66, 3.978, 1805, 530.66, 531.69, 1.03, 9216, 0, 531.69, 533.874, 2.184, 1350, 533.874, 534.9, 1.026, 12288, 0,     9.900,
 524, 834, 526, 526, 527.799, 1.799, 12288, 0, 527.799, 531.174, 3.374, 1854, 531.174, 532.714, 1.541, 9216, 0, 532.714, 534.923, 2.209, 1350, 534.923, 535.949, 1.026, 12288, 0,     9.949,
 525, 834, 527, 527, 528.917, 1.917, 12288, 0, 528.917, 532.882, 3.965, 1834, 532.882, 533.912, 1.03, 9216, 0, 533.912, 536.095, 2.183, 1350, 536.095, 537.129, 1.034, 12288, 0,    10.129,
 526, 834, 528, 528, 529.754, 1.754, 9216, 0, 529.754, 532.967, 3.212, 1480, 532.967, 534.716, 1.749, 7168, 0, 534.716, 536.632, 1.916, 1050, 536.632, 537.897, 1.266, 9216, 0,     9.897,
 527, 834, 529, 529, 530.592, 1.592, 9216, 0, 530.592, 534.606, 4.014, 1423, 534.606, 535.512, 0.906, 7168, 0, 535.512, 537.793, 2.28, 1050, 537.793, 538.665, 0.873, 9216, 0,     9.665,
 528, 834, 530, 530, 531.802, 1.802, 13312, 0, 531.802, 535.341, 3.538, 1959, 535.341, 536.536, 1.196, 9216, 0, 536.536, 538.818, 2.282, 1350, 538.818, 539.846, 1.028, 12288, 0,     9.846,
 529, 834, 531, 531, 532.919, 1.919, 12288, 0, 532.919, 536.878, 3.959, 1875, 536.878, 537.909, 1.03, 9216, 0, 537.909, 540.088, 2.18, 1350, 540.088, 541.114, 1.026, 12288, 0,    10.114,
 530, 834, 532, 532, 534.036, 2.036, 12288, 0, 534.036, 537.681, 3.645, 1931, 537.681, 538.938, 1.257, 9216, 0, 538.938, 541.133, 2.195, 1350, 541.133, 542.158, 1.026, 12288, 0,    10.158,
 531, 834, 533, 533, 534.874, 1.874, 9216, 0, 534.874, 538.533, 3.659, 1366, 538.533, 539.62, 1.087, 6144, 0, 539.62, 541.55, 1.929, 900, 541.55, 542.841, 1.292, 8192, 0,     9.841,
 532, 834, 534, 534, 535.712, 1.712, 9216, 0, 535.712, 539.335, 3.623, 1365, 539.335, 540.31, 0.975, 6144, 0, 540.31, 542.588, 2.278, 900, 542.588, 543.524, 0.936, 8192, 0,     9.524,
 533, 834, 535, 535, 536.643, 1.643, 10240, 0, 536.643, 540.468, 3.824, 1597, 540.468, 541.276, 0.808, 7168, 0, 541.276, 543.26, 1.984, 1050, 543.26, 544.3, 1.04, 9216, 0,     9.300,
 534, 834, 536, 536, 537.574, 1.574, 10240, 0, 537.574, 541.233, 3.658, 1566, 541.233, 542.072, 0.84, 7168, 0, 542.072, 544.288, 2.216, 1050, 544.288, 545.076, 0.788, 9216, 0,     9.076,
 535, 834, 537, 537, 538.505, 1.505, 10240, 0, 538.505, 542.413, 3.908, 1605, 542.413, 543.332, 0.919, 8192, 0, 543.332, 545.272, 1.94, 1200, 545.272, 546.131, 0.859, 10240, 0,     9.131,
 536, 834, 538, 538, 539.343, 1.343, 9216, 0, 539.343, 542.908, 3.565, 1370, 542.908, 544.014, 1.107, 6144, 0, 544.014, 545.757, 1.742, 900, 545.757, 546.814, 1.057, 8192, 0,     8.814,
 537, 834, 539, 539, 540.367, 1.367, 11264, 0, 540.367, 544.491, 4.123, 1702, 544.491, 545.407, 0.916, 8192, 0, 545.407, 547.348, 1.941, 1200, 547.348, 548.21, 0.862, 10240, 0,     9.210,
 538, 834, 540, 540, 541.205, 1.205, 9216, 0, 541.205, 544.63, 3.426, 1422, 544.63, 546.21, 1.579, 7168, 0, 546.21, 547.908, 1.698, 1050, 547.908, 548.986, 1.079, 9216, 0,     8.986,
 540, 834, 542, 542, 543.159, 1.159, 10240, 0, 543.159, 546.599, 3.439, 1612, 546.599, 547.515, 0.916, 8192, 0, 547.515, 549.467, 1.952, 1200, 549.467, 550.322, 0.855, 10240, 0,     8.322,
 539, 834, 541, 541, 542.228, 1.228, 11264, 0, 542.228, 546.674, 4.446, 1789, 546.674, 548.425, 1.751, 8192, 0, 548.425, 550.367, 1.941, 1200, 550.367, 551.228, 0.861, 10240, 0,    10.228,
 541, 834, 543, 543, 543.997, 0.997, 9216, 0, 543.997, 548.407, 4.41, 1493, 548.407, 549.225, 0.817, 7168, 0, 549.225, 551.165, 1.94, 1050, 551.165, 551.997, 0.832, 9216, 0,     8.997,
 542, 834, 544, 544, 544.84, 0.84, 9216, 0, 544.84, 548.424, 3.584, 1444, 548.424, 550.029, 1.605, 7168, 0, 550.029, 552.067, 2.037, 1050, 552.067, 552.837, 0.77, 9216, 0,     8.837,
 543, 834, 545, 545, 545.84, 0.84, 9216, 0, 545.84, 550.088, 4.249, 1388, 550.088, 550.777, 0.689, 6144, 0, 550.777, 552.62, 1.843, 900, 552.62, 553.519, 0.899, 8192, 0,     8.519,
 544, 834, 546, 546, 547.124, 1.124, 12288, 0, 547.124, 550.675, 3.551, 1857, 550.675, 551.801, 1.126, 9216, 0, 551.801, 554.259, 2.458, 1350, 554.259, 555.285, 1.026, 12288, 0,     9.285,
 545, 834, 547, 547, 548.157, 1.157, 11264, 0, 548.157, 552.177, 4.021, 1724, 552.177, 553.1, 0.923, 8192, 0, 553.1, 555.057, 1.957, 1200, 555.057, 556.148, 1.091, 10240, 0,     9.148,
 546, 834, 548, 548, 549.274, 1.274, 12288, 0, 549.274, 552.957, 3.683, 1884, 552.957, 554.129, 1.171, 9216, 0, 554.129, 556.442, 2.314, 1350, 556.442, 557.468, 1.026, 12288, 0,     9.468,
 547, 834, 549, 549, 550.391, 1.391, 12288, 0, 550.391, 554.392, 4.001, 1828, 554.392, 555.422, 1.03, 9216, 0, 555.422, 557.617, 2.195, 1350, 557.617, 558.643, 1.026, 12288, 0,     9.643,
 548, 834, 550, 550, 551.415, 1.415, 11264, 0, 551.415, 555.059, 3.644, 1735, 555.059, 556.332, 1.273, 8192, 0, 556.332, 558.386, 2.054, 1200, 558.386, 559.501, 1.115, 10240, 0,     9.501,
 549, 834, 551, 551, 552.256, 1.256, 9216, 0, 552.256, 556.14, 3.884, 1443, 556.14, 557.133, 0.993, 7168, 0, 557.133, 559.315, 2.182, 1050, 559.315, 560.273, 0.958, 9216, 0,     9.273,
 550, 834, 552, 552, 553.096, 1.096, 9216, 0, 553.096, 556.751, 3.655, 1396, 556.751, 557.816, 1.065, 6144, 0, 557.816, 559.842, 2.026, 900, 559.842, 560.956, 1.114, 8192, 0,     8.956,
 551, 834, 553, 553, 554.036, 1.036, 10240, 0, 554.036, 557.989, 3.953, 1526, 557.989, 558.791, 0.802, 7168, 0, 558.791, 561.031, 2.239, 1050, 561.031, 561.807, 0.776, 9216, 0,     8.807,
 552, 834, 554, 554, 554.968, 0.968, 10240, 0, 554.968, 558.747, 3.78, 1648, 558.747, 559.702, 0.954, 8192, 0, 559.702, 561.782, 2.081, 1200, 561.782, 562.662, 0.88, 10240, 0,     8.662,
 553, 834, 555, 555, 555.84, 0.84, 9216, 0, 555.84, 559.65, 3.81, 1359, 559.65, 560.384, 0.734, 6144, 0, 560.384, 562.493, 2.108, 900, 562.493, 563.345, 0.852, 8192, 0,     8.345,
 554, 834, 556, 556, 557.119, 1.119, 12288, 0, 557.119, 560.991, 3.872, 1852, 560.991, 562.023, 1.032, 9216, 0, 562.023, 564.212, 2.189, 1350, 564.212, 565.24, 1.028, 12288, 0,     9.240,
 555, 834, 557, 557, 557.957, 0.957, 9216, 0, 557.957, 561.357, 3.4, 1409, 561.357, 562.824, 1.467, 7168, 0, 562.824, 564.525, 1.701, 1050, 564.525, 566.008, 1.483, 9216, 0,     9.008,
 556, 834, 558, 558, 559.119, 1.119, 12288, 0, 559.119, 563.293, 4.175, 1900, 563.293, 564.323, 1.03, 9216, 0, 564.323, 566.517, 2.193, 1350, 566.517, 567.543, 1.026, 12288, 0,     9.543,
 557, 834, 559, 559, 560.143, 1.143, 11264, 0, 560.143, 563.379, 3.237, 1669, 563.379, 565.234, 1.854, 8192, 0, 565.234, 567.165, 1.932, 1200, 567.165, 568.397, 1.232, 10240, 0,     9.397,
 558, 834, 560, 560, 561.074, 1.074, 10240, 0, 561.074, 565.114, 4.04, 1503, 565.114, 566.03, 0.916, 7168, 0, 566.03, 568.215, 2.185, 1050, 568.215, 569.17, 0.956, 9216, 0,     9.170,
 559, 834, 561, 561, 562.2, 1.2, 12288, 0, 562.2, 565.672, 3.472, 1892, 565.672, 567.054, 1.383, 9216, 0, 567.054, 569.349, 2.295, 1350, 569.349, 570.375, 1.026, 12288, 0,     9.375,
 560, 834, 562, 562, 563.224, 1.224, 11264, 0, 563.224, 567.16, 3.936, 1688, 567.16, 568.077, 0.918, 8192, 0, 568.077, 570.155, 2.078, 1200, 570.155, 571.237, 1.082, 10240, 0,     9.237,
 561, 834, 563, 563, 563.968, 0.968, 8192, 0, 563.968, 567.305, 3.337, 1348, 567.305, 568.765, 1.459, 6144, 0, 568.765, 570.823, 2.058, 900, 570.823, 571.92, 1.097, 8192, 0,     8.920,
 562, 834, 564, 564, 564.843, 0.843, 9216, 0, 564.843, 568.81, 3.968, 1350, 568.81, 569.501, 0.691, 6144, 0, 569.501, 571.613, 2.111, 900, 571.613, 572.604, 0.991, 8192, 0,     8.604,
 563, 834, 565, 565, 565.84, 0.84, 9216, 0, 565.84, 568.959, 3.12, 1365, 568.959, 570.184, 1.224, 6144, 0, 570.184, 572.281, 2.097, 900, 572.281, 573.286, 1.005, 8192, 0,     8.286,
 565, 834, 567, 567, 568.053, 1.053, 10240, 0, 568.053, 570.814, 2.761, 1531, 570.814, 571.616, 0.802, 7168, 0, 571.616, 573.315, 1.699, 1050, 573.315, 574.085, 0.77, 9216, 0,     7.085,
 564, 834, 566, 566, 567.121, 1.121, 12288, 0, 567.121, 571.152, 4.03, 1925, 571.152, 572.64, 1.488, 9216, 0, 572.64, 574.818, 2.179, 1350, 574.818, 575.844, 1.026, 12288, 0,     9.844,
 566, 834, 568, 568, 569.173, 1.173, 12288, 0, 569.173, 573.02, 3.847, 1809, 573.02, 574.06, 1.04, 9216, 0, 574.06, 576.257, 2.197, 1350, 576.257, 577.283, 1.026, 12288, 0,     9.283,
 567, 834, 569, 569, 570.2, 1.2, 11264, 0, 570.2, 573.176, 2.976, 1662, 573.176, 574.97, 1.794, 8192, 0, 574.97, 576.91, 1.94, 1200, 576.91, 578.136, 1.226, 10240, 0,     9.136,
 568, 834, 570, 570, 571.046, 1.046, 9216, 0, 571.046, 574.729, 3.683, 1411, 574.729, 575.766, 1.037, 7168, 0, 575.766, 577.955, 2.188, 1050, 577.955, 578.904, 0.949, 9216, 0,     8.904,
 569, 834, 571, 571, 572.167, 1.167, 12288, 0, 572.167, 575.482, 3.315, 1903, 575.482, 576.791, 1.309, 9216, 0, 576.791, 579.094, 2.304, 1350, 579.094, 580.12, 1.026, 12288, 0,     9.120,
 570, 834, 572, 572, 573.284, 1.284, 12288, 0, 573.284, 577.084, 3.8, 1930, 577.084, 578.116, 1.032, 9216, 0, 578.116, 580.299, 2.183, 1350, 580.299, 581.325, 1.026, 12288, 0,     9.325,
 571, 834, 573, 573, 574.401, 1.401, 12288, 0, 574.401, 577.841, 3.441, 1932, 577.841, 579.141, 1.3, 9216, 0, 579.141, 581.328, 2.187, 1350, 581.328, 582.353, 1.026, 12288, 0,     9.353,
 572, 834, 574, 574, 575.332, 1.332, 10240, 0, 575.332, 579.035, 3.704, 1611, 579.035, 580.051, 1.016, 8192, 0, 580.051, 582.25, 2.198, 1200, 582.25, 583.208, 0.958, 10240, 0,     9.208,
 573, 834, 575, 575, 576.262, 1.262, 10240, 0, 576.262, 579.764, 3.501, 1587, 579.764, 580.848, 1.084, 7168, 0, 580.848, 583.037, 2.189, 1050, 583.037, 583.976, 0.939, 9216, 0,     8.976,
 574, 834, 576, 576, 577.1, 1.1, 9216, 0, 577.1, 580.719, 3.619, 1390, 580.719, 581.532, 0.813, 6144, 0, 581.532, 583.705, 2.173, 900, 583.705, 584.658, 0.953, 8192, 0,     8.658,
 575, 834, 577, 577, 577.946, 0.946, 9216, 0, 577.946, 581.47, 3.524, 1408, 581.47, 582.332, 0.862, 7168, 0, 582.332, 584.734, 2.403, 1050, 584.734, 585.504, 0.77, 9216, 0,     8.504,
 576, 834, 578, 578, 578.747, 0.747, 8192, 0, 578.747, 582.353, 3.606, 1348, 582.353, 583.042, 0.689, 6144, 0, 583.042, 585.161, 2.119, 900, 585.161, 586.187, 1.026, 8192, 0,     8.187,
 577, 834, 579, 579, 579.933, 0.933, 10240, 0, 579.933, 583.391, 3.458, 1586, 583.391, 584.194, 0.802, 7168, 0, 584.194, 586.432, 2.239, 1050, 586.432, 587.208, 0.776, 9216, 0,     8.208,
 578, 834, 580, 580, 580.933, 0.933, 10240, 0, 580.933, 584.183, 3.25, 1511, 584.183, 584.99, 0.807, 7168, 0, 584.99, 586.875, 1.885, 1050, 586.875, 587.976, 1.101, 9216, 0,     7.976,
 579, 834, 581, 581, 581.933, 0.933, 10240, 0, 581.933, 585.229, 3.295, 1517, 585.229, 586.031, 0.802, 7168, 0, 586.031, 588.135, 2.104, 1050, 588.135, 588.905, 0.77, 9216, 0,     7.905,
 580, 834, 582, 582, 582.84, 0.84, 9216, 0, 582.84, 585.986, 3.146, 1488, 585.986, 586.835, 0.849, 7168, 0, 586.835, 588.59, 1.754, 1050, 588.59, 589.681, 1.091, 9216, 0,     7.681,
 581, 834, 583, 583, 583.84, 0.84, 9216, 0, 583.84, 586.961, 3.121, 1430, 586.961, 587.764, 0.802, 7168, 0, 587.764, 589.844, 2.08, 1050, 589.844, 590.614, 0.77, 9216, 0,     7.614,
 582, 834, 584, 584, 584.84, 0.84, 9216, 0, 584.84, 587.644, 2.804, 1368, 587.644, 588.446, 0.803, 6144, 0, 588.446, 590.054, 1.608, 900, 590.054, 591.299, 1.245, 8192, 0,     7.299,
 583, 834, 585, 585, 585.933, 0.933, 10240, 0, 585.933, 588.847, 2.913, 1556, 588.847, 589.65, 0.804, 7168, 0, 589.65, 591.542, 1.892, 1050, 591.542, 592.312, 0.77, 9216, 0,     7.312,
 584, 834, 586, 586, 587.119, 1.119, 12288, 0, 587.119, 589.871, 2.752, 1838, 589.871, 590.903, 1.032, 9216, 0, 590.903, 593.105, 2.201, 1350, 593.105, 594.131, 1.027, 12288, 0,     8.131,
 585, 834, 587, 587, 587.959, 0.959, 9216, 0, 587.959, 590.552, 2.593, 1407, 590.552, 591.7, 1.148, 7168, 0, 591.7, 593.413, 1.713, 1050, 593.413, 594.899, 1.486, 9216, 0,     7.899,
 586, 834, 588, 588, 588.847, 0.847, 9216, 0, 588.847, 591.673, 2.827, 1488, 591.673, 592.496, 0.823, 7168, 0, 592.496, 594.802, 2.306, 1050, 594.802, 595.667, 0.865, 9216, 0,     7.667,
 587, 834, 589, 589, 590.026, 1.026, 11264, 0, 590.026, 592.646, 2.62, 1728, 592.646, 593.562, 0.916, 8192, 0, 593.562, 595.503, 1.941, 1200, 595.503, 596.521, 1.018, 10240, 0,     7.521,
 588, 834, 590, 590, 590.864, 0.864, 9216, 0, 590.864, 593.353, 2.49, 1387, 593.353, 594.247, 0.893, 6144, 0, 594.247, 596.258, 2.011, 900, 596.258, 597.211, 0.954, 8192, 0,     7.211,
 589, 834, 591, 591, 592.119, 1.119, 12288, 0, 592.119, 594.973, 2.854, 1921, 594.973, 596.003, 1.03, 9216, 0, 596.003, 598.192, 2.188, 1350, 598.192, 599.218, 1.026, 12288, 0,     8.218,
 590, 834, 592, 592, 593.152, 1.152, 11264, 0, 593.152, 595.482, 2.33, 1757, 595.482, 596.914, 1.431, 8192, 0, 596.914, 598.866, 1.953, 1200, 598.866, 600.071, 1.205, 10240, 0,     8.071,
 591, 834, 593, 593, 594.083, 1.083, 10240, 0, 594.083, 596.966, 2.883, 1645, 596.966, 597.882, 0.916, 8192, 0, 597.882, 600.135, 2.253, 1200, 600.135, 600.99, 0.856, 10240, 0,     7.990,
 592, 834, 594, 594, 595.2, 1.2, 12288, 0, 595.2, 597.705, 2.505, 1834, 597.705, 598.911, 1.207, 9216, 0, 598.911, 601.095, 2.184, 1350, 601.095, 602.121, 1.026, 12288, 0,     8.121,
 593, 834, 595, 595, 596.231, 1.231, 11264, 0, 596.231, 598.991, 2.76, 1671, 598.991, 599.907, 0.916, 8192, 0, 599.907, 602.084, 2.177, 1200, 602.084, 602.974, 0.89, 10240, 0,     7.974,
 594, 834, 596, 596, 597.074, 1.074, 9216, 0, 597.074, 599.471, 2.397, 1458, 599.471, 600.704, 1.233, 7168, 0, 600.704, 602.806, 2.102, 1050, 602.806, 603.742, 0.936, 9216, 0,     7.742,
 595, 834, 597, 597, 597.922, 0.922, 9216, 0, 597.922, 600.761, 2.839, 1461, 600.761, 601.563, 0.802, 7168, 0, 601.563, 603.794, 2.231, 1050, 603.794, 604.564, 0.77, 9216, 0,     7.564,
 596, 834, 598, 598, 599.036, 1.036, 11264, 0, 599.036, 601.5, 2.464, 1674, 601.5, 602.479, 0.979, 8192, 0, 602.479, 604.747, 2.268, 1200, 604.747, 605.611, 0.864, 10240, 0,     7.611,
 597, 834, 599, 599, 599.97, 0.97, 10240, 0, 599.97, 602.685, 2.715, 1589, 602.685, 603.488, 0.802, 7168, 0, 603.488, 605.511, 2.023, 1050, 605.511, 606.383, 0.872, 9216, 0,     7.383,
 598, 834, 600, 600, 600.934, 0.934, 10240, 0, 600.934, 603.334, 2.4, 1514, 603.334, 604.284, 0.95, 7168, 0, 604.284, 606.446, 2.161, 1050, 606.446, 607.216, 0.77, 9216, 0,     7.216,
 599, 834, 601, 601, 602.026, 1.026, 11264, 0, 602.026, 604.757, 2.731, 1709, 604.757, 605.673, 0.916, 8192, 0, 605.673, 607.613, 1.94, 1200, 607.613, 608.468, 0.855, 10240, 0,     7.468,
 600, 834, 603, 603, 604.119, 1.119, 12288, 0, 604.119, 606.476, 2.357, 1945, 606.476, 607.511, 1.035, 9216, 0, 607.511, 609.69, 2.18, 1350, 609.69, 610.72, 1.03, 12288, 0,     7.720,
 601, 834, 604, 604, 605.057, 1.057, 10240, 0, 605.057, 606.963, 1.906, 1571, 606.963, 608.307, 1.344, 7168, 0, 608.307, 610, 1.692, 1050, 610, 611.494, 1.494, 9216, 0,     7.494,
 602, 834, 605, 605, 606.174, 1.174, 12288, 0, 606.174, 608.797, 2.622, 1915, 608.797, 609.826, 1.03, 9216, 0, 609.826, 612.02, 2.194, 1350, 612.02, 613.046, 1.026, 12288, 0,     8.046,
 603, 834, 606, 606, 607.291, 1.291, 12288, 0, 607.291, 609.572, 2.281, 1874, 609.572, 610.85, 1.278, 9216, 0, 610.85, 613.036, 2.185, 1350, 613.036, 614.07, 1.035, 12288, 0,     8.070,
 604, 834, 607, 607, 608.409, 1.409, 12288, 0, 608.409, 611.041, 2.632, 1852, 611.041, 612.07, 1.03, 9216, 0, 612.07, 614.254, 2.184, 1350, 614.254, 615.282, 1.028, 12288, 0,     8.282,
 605, 834, 608, 608, 609.248, 1.248, 9216, 0, 609.248, 611.311, 2.063, 1435, 611.311, 612.869, 1.559, 7168, 0, 612.869, 614.733, 1.864, 1050, 614.733, 616.055, 1.322, 9216, 0,     8.055,
 606, 834, 609, 609, 610.182, 1.182, 10240, 0, 610.182, 612.988, 2.805, 1607, 612.988, 613.904, 0.916, 8192, 0, 613.904, 616.207, 2.303, 1200, 616.207, 617.062, 0.855, 10240, 0,     8.062,
 607, 834, 610, 610, 611.02, 1.02, 9216, 0, 611.02, 613.023, 2.002, 1413, 613.023, 614.7, 1.678, 7168, 0, 614.7, 616.439, 1.739, 1050, 616.439, 617.83, 1.391, 9216, 0,     7.830,
 608, 834, 611, 611, 611.866, 0.866, 9216, 0, 611.866, 614.726, 2.86, 1435, 614.726, 615.529, 0.803, 7168, 0, 615.529, 617.909, 2.38, 1050, 617.909, 618.68, 0.772, 9216, 0,     7.680,
 609, 834, 612, 612, 612.934, 0.934, 10240, 0, 612.934, 615.02, 2.086, 1637, 615.02, 616.439, 1.419, 8192, 0, 616.439, 618.382, 1.944, 1200, 618.382, 619.534, 1.151, 10240, 0,     7.534,
 611, 834, 614, 614, 614.864, 0.864, 8192, 0, 614.864, 616.649, 1.786, 1345, 616.649, 617.338, 0.688, 6144, 0, 617.338, 619.364, 2.026, 900, 619.364, 620.216, 0.853, 8192, 0,     6.216,
 610, 834, 613, 613, 614.119, 1.119, 12288, 0, 614.119, 616.957, 2.838, 1841, 616.957, 618.362, 1.405, 9216, 0, 618.362, 620.57, 2.208, 1350, 620.57, 621.606, 1.035, 12288, 0,     8.606,
 612, 834, 615, 615, 615.933, 0.933, 10240, 0, 615.933, 618.516, 2.583, 1541, 618.516, 619.32, 0.804, 7168, 0, 619.32, 621.063, 1.743, 1050, 621.063, 622.374, 1.31, 9216, 0,     7.374,
 613, 834, 616, 616, 617.036, 1.036, 11264, 0, 617.036, 619.092, 2.056, 1697, 619.092, 620.23, 1.138, 8192, 0, 620.23, 622.513, 2.283, 1200, 622.513, 623.368, 0.855, 10240, 0,     7.368,
 614, 834, 617, 617, 618.06, 1.06, 11264, 0, 618.06, 620.646, 2.587, 1758, 620.646, 621.569, 0.923, 8192, 0, 621.569, 623.516, 1.947, 1200, 623.516, 624.371, 0.855, 10240, 0,     7.371,
 615, 834, 618, 618, 618.99, 0.99, 10240, 0, 618.99, 621.099, 2.109, 1647, 621.099, 622.48, 1.381, 8192, 0, 622.48, 624.472, 1.992, 1200, 624.472, 625.327, 0.855, 10240, 0,     7.327,
 616, 834, 619, 619, 619.937, 0.937, 10240, 0, 619.937, 622.474, 2.537, 1508, 622.474, 623.276, 0.802, 7168, 0, 623.276, 625.213, 1.937, 1050, 625.213, 626.098, 0.885, 9216, 0,     7.098,
 617, 834, 620, 620, 621.033, 1.033, 11264, 0, 621.033, 623.117, 2.084, 1666, 623.117, 624.194, 1.077, 8192, 0, 624.194, 626.413, 2.219, 1200, 626.413, 627.268, 0.855, 10240, 0,     7.268,
 618, 834, 621, 621, 622.151, 1.151, 12288, 0, 622.151, 624.724, 2.573, 1857, 624.724, 625.754, 1.03, 9216, 0, 625.754, 627.937, 2.183, 1350, 627.937, 628.968, 1.031, 12288, 0,     7.968,
 619, 834, 622, 622, 623.082, 1.082, 10240, 0, 623.082, 625.093, 2.01, 1630, 625.093, 626.664, 1.572, 8192, 0, 626.664, 628.605, 1.94, 1200, 628.605, 629.821, 1.216, 10240, 0,     7.821,
