Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 506, 908, 508, 508, 509.224, 1.224, 11264, 0, 509.224, 511.763, 2.54, 1675, 511.763, 513.37, 1.606, 8192, 0, 513.37, 515.661, 2.292, 1200, 515.661, 516.525, 0.864, 10240, 0,     8.525,
 508, 908, 510, 510, 511.365, 1.365, 10240, 0, 511.365, 513.591, 2.227, 1509, 513.591, 514.394, 0.803, 7168, 0, 514.394, 516.233, 1.839, 1050, 516.233, 517.298, 1.065, 9216, 0,     7.298,
 507, 908, 509, 509, 510.433, 1.433, 13312, 0, 510.433, 513.926, 3.492, 1969, 513.926, 515.418, 1.492, 9216, 0, 515.418, 517.85, 2.432, 1350, 517.85, 518.885, 1.035, 12288, 0,     9.885,
 509, 908, 511, 511, 512.396, 1.396, 11264, 0, 512.396, 515.608, 3.211, 1664, 515.608, 516.524, 0.917, 8192, 0, 516.524, 518.47, 1.946, 1200, 518.47, 519.739, 1.269, 10240, 0,     8.739,
 510, 908, 512, 512, 513.513, 1.513, 12288, 0, 513.513, 516.124, 2.61, 1813, 516.124, 517.548, 1.424, 9216, 0, 517.548, 520.042, 2.494, 1350, 520.042, 521.078, 1.035, 12288, 0,     9.078,
 511, 908, 513, 513, 514.723, 1.723, 13312, 0, 514.723, 517.988, 3.265, 1965, 517.988, 519.019, 1.031, 9216, 0, 519.019, 521.201, 2.182, 1350, 521.201, 522.23, 1.029, 12288, 0,     9.230,
 512, 908, 514, 514, 515.654, 1.654, 10240, 0, 515.654, 518.11, 2.456, 1639, 518.11, 519.93, 1.819, 8192, 0, 519.93, 521.984, 2.054, 1200, 521.984, 523.084, 1.1, 10240, 0,     9.084,
 513, 908, 515, 515, 516.585, 1.585, 10240, 0, 516.585, 519.956, 3.37, 1612, 519.956, 520.872, 0.916, 8192, 0, 520.872, 523.146, 2.274, 1200, 523.146, 524.002, 0.856, 10240, 0,     9.002,
 514, 908, 516, 516, 517.517, 1.517, 10240, 0, 517.517, 520.066, 2.549, 1614, 520.066, 521.792, 1.726, 8192, 0, 521.792, 523.925, 2.133, 1200, 523.925, 524.855, 0.93, 10240, 0,     8.855,
 515, 908, 517, 517, 518.541, 1.541, 11264, 0, 518.541, 522.041, 3.5, 1721, 522.041, 522.957, 0.916, 8192, 0, 522.957, 525.09, 2.134, 1200, 525.09, 525.95, 0.86, 10240, 0,     8.950,
 516, 908, 518, 518, 519.658, 1.658, 12288, 0, 519.658, 522.417, 2.759, 1926, 522.417, 523.983, 1.565, 9216, 0, 523.983, 526.161, 2.179, 1350, 526.161, 527.187, 1.026, 12288, 0,     9.187,
 517, 908, 519, 519, 520.403, 1.403, 8192, 0, 520.403, 523.641, 3.238, 1321, 523.641, 524.665, 1.025, 6144, 0, 524.665, 526.553, 1.888, 900, 526.553, 527.87, 1.317, 8192, 0,     8.870,
 518, 908, 520, 520, 521.427, 1.427, 11264, 0, 521.427, 524.436, 3.009, 1666, 524.436, 525.576, 1.14, 8192, 0, 525.576, 528.119, 2.544, 1200, 528.119, 528.975, 0.855, 10240, 0,     8.975,
 519, 908, 521, 521, 522.544, 1.544, 12288, 0, 522.544, 525.994, 3.45, 1942, 525.994, 527.03, 1.036, 9216, 0, 527.03, 529.207, 2.178, 1350, 529.207, 530.234, 1.026, 12288, 0,     9.234,
 520, 908, 522, 522, 523.661, 1.661, 12288, 0, 523.661, 526.709, 3.048, 1876, 526.709, 528.054, 1.345, 9216, 0, 528.054, 530.302, 2.248, 1350, 530.302, 531.329, 1.027, 12288, 0,     9.329,
 521, 908, 523, 523, 524.778, 1.778, 12288, 0, 524.778, 528.189, 3.412, 1803, 528.189, 529.219, 1.03, 9216, 0, 529.219, 531.404, 2.184, 1350, 531.404, 532.436, 1.032, 12288, 0,     9.436,
 522, 908, 524, 524, 525.624, 1.624, 9216, 0, 525.624, 528.426, 2.802, 1417, 528.426, 530.016, 1.59, 7168, 0, 530.016, 532.006, 1.99, 1050, 532.006, 533.204, 1.198, 9216, 0,     9.204,
 524, 908, 526, 526, 527.494, 1.494, 9216, 0, 527.494, 530.081, 2.587, 1367, 530.081, 530.77, 0.689, 6144, 0, 530.77, 532.872, 2.102, 900, 532.872, 533.887, 1.015, 8192, 0,     7.887,
 523, 908, 525, 525, 526.648, 1.648, 11264, 0, 526.648, 530.36, 3.711, 1791, 530.36, 531.68, 1.321, 8192, 0, 531.68, 533.957, 2.276, 1200, 533.957, 534.812, 0.855, 10240, 0,     9.812,
 526, 908, 528, 528, 529.635, 1.635, 10240, 0, 529.635, 532.357, 2.722, 1641, 532.357, 533.273, 0.916, 8192, 0, 533.273, 535.207, 1.934, 1200, 535.207, 536.07, 0.863, 10240, 0,     8.070,
 525, 908, 527, 527, 528.704, 1.704, 13312, 0, 528.704, 532.473, 3.768, 1963, 532.473, 534.297, 1.824, 9216, 0, 534.297, 536.474, 2.177, 1350, 536.474, 537.5, 1.026, 12288, 0,    10.500,
 527, 908, 529, 529, 530.38, 1.38, 8192, 0, 530.38, 533.969, 3.59, 1331, 533.969, 534.984, 1.014, 6144, 0, 534.984, 536.668, 1.685, 900, 536.668, 538.19, 1.521, 8192, 0,     9.190,
 529, 908, 531, 531, 532.347, 1.347, 9216, 0, 532.347, 535.727, 3.38, 1447, 535.727, 536.814, 1.087, 7168, 0, 536.814, 538.511, 1.697, 1050, 538.511, 539.285, 0.773, 9216, 0,     8.285,
 528, 908, 530, 530, 531.507, 1.507, 12288, 0, 531.507, 534.78, 3.273, 1904, 534.78, 536.018, 1.238, 9216, 0, 536.018, 538.663, 2.645, 1350, 538.663, 540.309, 1.646, 12288, 0,    10.309,
 531, 908, 533, 533, 534.037, 1.037, 9216, 0, 534.037, 537.362, 3.325, 1350, 537.362, 538.302, 0.94, 6144, 0, 538.302, 540.122, 1.82, 900, 540.122, 540.999, 0.876, 8192, 0,     7.999,
 530, 908, 532, 532, 533.192, 1.192, 9216, 0, 533.192, 536.539, 3.347, 1452, 536.539, 537.61, 1.071, 7168, 0, 537.61, 540.218, 2.608, 1050, 540.218, 541.766, 1.548, 9216, 0,     9.766,
 532, 908, 534, 534, 535.064, 1.064, 11264, 0, 535.064, 538.567, 3.503, 1663, 538.567, 539.483, 0.916, 8192, 0, 539.483, 542.068, 2.585, 1200, 542.068, 542.925, 0.857, 10240, 0,     8.925,
 533, 908, 535, 535, 536.181, 1.181, 12288, 0, 536.181, 539.613, 3.432, 1858, 539.613, 540.653, 1.04, 9216, 0, 540.653, 542.845, 2.192, 1350, 542.845, 543.955, 1.11, 12288, 0,     8.955,
 534, 908, 536, 536, 537.115, 1.115, 10240, 0, 537.115, 540.561, 3.446, 1638, 540.561, 541.563, 1.002, 8192, 0, 541.563, 544.013, 2.449, 1200, 544.013, 544.875, 0.863, 10240, 0,     8.875,
 535, 908, 537, 537, 538.142, 1.142, 11264, 0, 538.142, 541.703, 3.561, 1714, 541.703, 542.622, 0.92, 8192, 0, 542.622, 544.793, 2.171, 1200, 544.793, 545.738, 0.944, 10240, 0,     8.738,
 536, 908, 538, 538, 538.98, 0.98, 9216, 0, 538.98, 542.321, 3.341, 1453, 542.321, 543.427, 1.105, 7168, 0, 543.427, 545.714, 2.288, 1050, 545.714, 546.51, 0.796, 9216, 0,     8.510,
 537, 908, 539, 539, 539.84, 0.84, 9216, 0, 539.84, 543.445, 3.605, 1438, 543.445, 544.247, 0.802, 7168, 0, 544.247, 546.492, 2.245, 1050, 546.492, 547.278, 0.786, 9216, 0,     8.278,
 538, 908, 540, 540, 540.84, 0.84, 9216, 0, 540.84, 544.132, 3.292, 1495, 544.132, 545.044, 0.912, 7168, 0, 545.044, 547.424, 2.38, 1050, 547.424, 548.194, 0.77, 9216, 0,     8.194,
 539, 908, 541, 541, 542.128, 1.128, 12288, 0, 542.128, 545.751, 3.623, 1903, 545.751, 546.785, 1.034, 9216, 0, 546.785, 548.972, 2.188, 1350, 548.972, 550.001, 1.029, 12288, 0,     9.001,
 540, 908, 542, 542, 543.161, 1.161, 11264, 0, 543.161, 546.172, 3.01, 1683, 546.172, 547.695, 1.523, 8192, 0, 547.695, 549.641, 1.946, 1200, 549.641, 550.855, 1.214, 10240, 0,     8.855,
 541, 908, 543, 543, 544.092, 1.092, 10240, 0, 544.092, 547.729, 3.637, 1633, 547.729, 548.645, 0.916, 8192, 0, 548.645, 550.914, 2.268, 1200, 550.914, 551.769, 0.855, 10240, 0,     8.769,
 542, 908, 544, 544, 545.209, 1.209, 12288, 0, 545.209, 548.39, 3.181, 1816, 548.39, 549.669, 1.279, 9216, 0, 549.669, 551.854, 2.185, 1350, 551.854, 552.89, 1.036, 12288, 0,     8.890,
 543, 908, 545, 545, 546.239, 1.239, 11264, 0, 546.239, 549.872, 3.633, 1757, 549.872, 550.792, 0.92, 8192, 0, 550.792, 552.872, 2.081, 1200, 552.872, 553.747, 0.875, 10240, 0,     8.747,
 544, 908, 546, 546, 547.076, 1.076, 9216, 0, 547.076, 550.202, 3.126, 1496, 550.202, 551.588, 1.386, 7168, 0, 551.588, 553.56, 1.972, 1050, 553.56, 554.518, 0.958, 9216, 0,     8.518,
 545, 908, 547, 547, 548.011, 1.011, 10240, 0, 548.011, 551.71, 3.698, 1517, 551.71, 552.512, 0.803, 7168, 0, 552.512, 554.579, 2.067, 1050, 554.579, 555.349, 0.77, 9216, 0,     8.349,
 546, 908, 548, 548, 548.942, 0.942, 10240, 0, 548.942, 552.144, 3.202, 1592, 552.144, 553.309, 1.164, 7168, 0, 553.309, 555.271, 1.962, 1050, 555.271, 556.12, 0.849, 9216, 0,     8.120,
 547, 908, 549, 549, 549.933, 0.933, 10240, 0, 549.933, 553.659, 3.726, 1593, 553.659, 554.465, 0.806, 7168, 0, 554.465, 556.277, 1.812, 1050, 556.277, 557.052, 0.775, 9216, 0,     8.052,
 548, 908, 550, 550, 551.217, 1.217, 13312, 0, 551.217, 554.514, 3.296, 1956, 554.514, 555.545, 1.031, 9216, 0, 555.545, 557.726, 2.181, 1350, 557.726, 558.754, 1.028, 12288, 0,     8.754,
 549, 908, 551, 551, 552.34, 1.34, 12288, 0, 552.34, 556.011, 3.67, 1934, 556.011, 557.043, 1.033, 9216, 0, 557.043, 559.229, 2.186, 1350, 559.229, 560.257, 1.028, 12288, 0,     9.257,
 550, 908, 552, 552, 553.457, 1.457, 12288, 0, 553.457, 556.864, 3.406, 1939, 556.864, 558.068, 1.204, 9216, 0, 558.068, 560.255, 2.188, 1350, 560.255, 561.282, 1.026, 12288, 0,     9.282,
 551, 908, 553, 553, 554.295, 1.295, 9216, 0, 554.295, 557.652, 3.357, 1355, 557.652, 558.751, 1.098, 6144, 0, 558.751, 560.692, 1.941, 900, 560.692, 561.966, 1.274, 8192, 0,     8.966,
 552, 908, 554, 554, 555.322, 1.322, 11264, 0, 555.322, 558.883, 3.561, 1653, 558.883, 559.799, 0.916, 8192, 0, 559.799, 562.196, 2.397, 1200, 562.196, 563.053, 0.858, 10240, 0,     9.053,
 553, 908, 555, 555, 556.253, 1.253, 10240, 0, 556.253, 559.615, 3.362, 1620, 559.615, 560.709, 1.094, 8192, 0, 560.709, 562.643, 1.933, 1200, 562.643, 563.913, 1.27, 10240, 0,     8.913,
 554, 908, 556, 556, 557.277, 1.277, 11264, 0, 557.277, 561.045, 3.768, 1784, 561.045, 561.961, 0.917, 8192, 0, 561.961, 564.143, 2.182, 1200, 564.143, 564.999, 0.855, 10240, 0,     8.999,
 555, 908, 557, 557, 558.214, 1.214, 10240, 0, 558.214, 561.572, 3.357, 1615, 561.572, 562.872, 1.3, 8192, 0, 562.872, 564.813, 1.941, 1200, 564.813, 565.853, 1.04, 10240, 0,     8.853,
 556, 908, 558, 558, 559.145, 1.145, 10240, 0, 559.145, 562.949, 3.804, 1572, 562.949, 563.755, 0.806, 7168, 0, 563.755, 565.851, 2.096, 1050, 565.851, 566.625, 0.774, 9216, 0,     8.625,
 557, 908, 559, 559, 560.175, 1.175, 11264, 0, 560.175, 563.594, 3.42, 1667, 563.594, 564.666, 1.071, 8192, 0, 564.666, 566.772, 2.106, 1200, 566.772, 567.627, 0.855, 10240, 0,     8.627,
 558, 908, 560, 560, 561.115, 1.115, 10240, 0, 561.115, 564.888, 3.773, 1588, 564.888, 565.691, 0.802, 7168, 0, 565.691, 567.557, 1.867, 1050, 567.557, 568.397, 0.84, 9216, 0,     8.397,
 559, 908, 561, 561, 562.238, 1.238, 12288, 0, 562.238, 565.831, 3.593, 1846, 565.831, 566.861, 1.03, 9216, 0, 566.861, 569.044, 2.183, 1350, 569.044, 570.07, 1.026, 12288, 0,     9.070,
 560, 908, 562, 562, 563.262, 1.262, 11264, 0, 563.262, 566.933, 3.671, 1687, 566.933, 567.854, 0.921, 8192, 0, 567.854, 569.803, 1.949, 1200, 569.803, 570.926, 1.123, 10240, 0,     8.926,
 561, 908, 563, 563, 564.379, 1.379, 12288, 0, 564.379, 568.03, 3.651, 1815, 568.03, 569.064, 1.034, 9216, 0, 569.064, 571.248, 2.184, 1350, 571.248, 572.274, 1.026, 12288, 0,     9.274,
 562, 908, 564, 564, 565.219, 1.219, 9216, 0, 565.219, 568.669, 3.45, 1417, 568.669, 569.86, 1.192, 7168, 0, 569.86, 571.559, 1.699, 1050, 571.559, 573.042, 1.483, 9216, 0,     9.042,
 563, 908, 565, 565, 566.056, 1.056, 9216, 0, 566.056, 569.703, 3.647, 1381, 569.703, 570.543, 0.84, 6144, 0, 570.543, 572.709, 2.166, 900, 572.709, 573.725, 1.015, 8192, 0,     8.725,
 564, 908, 566, 566, 567.175, 1.175, 12288, 0, 567.175, 570.888, 3.712, 1817, 570.888, 571.917, 1.03, 9216, 0, 571.917, 574.1, 2.183, 1350, 574.1, 575.126, 1.026, 12288, 0,     9.126,
 565, 908, 567, 567, 568.292, 1.292, 12288, 0, 568.292, 572.02, 3.728, 1900, 572.02, 573.054, 1.034, 9216, 0, 573.054, 575.243, 2.189, 1350, 575.243, 576.271, 1.028, 12288, 0,     9.271,
 566, 908, 568, 568, 569.41, 1.41, 12288, 0, 569.41, 573.183, 3.773, 1887, 573.183, 574.213, 1.03, 9216, 0, 574.213, 576.397, 2.184, 1350, 576.397, 577.429, 1.032, 12288, 0,     9.429,
 567, 908, 569, 569, 570.434, 1.434, 11264, 0, 570.434, 574.081, 3.647, 1701, 574.081, 575.133, 1.053, 8192, 0, 575.133, 577.192, 2.059, 1200, 577.192, 578.282, 1.09, 10240, 0,     9.282,
 568, 908, 570, 570, 571.272, 1.272, 9216, 0, 571.272, 574.925, 3.653, 1422, 574.925, 575.93, 1.005, 7168, 0, 575.93, 578.108, 2.178, 1050, 578.108, 579.05, 0.942, 9216, 0,     9.050,
 569, 908, 571, 571, 572.389, 1.389, 12288, 0, 572.389, 576.401, 4.012, 1915, 576.401, 577.431, 1.03, 9216, 0, 577.431, 579.624, 2.193, 1350, 579.624, 580.65, 1.026, 12288, 0,     9.650,
 570, 908, 572, 572, 573.32, 1.32, 10240, 0, 573.32, 576.767, 3.448, 1521, 576.767, 578.235, 1.468, 7168, 0, 578.235, 579.933, 1.697, 1050, 579.933, 581.418, 1.485, 9216, 0,     9.418,
 571, 908, 573, 573, 574.25, 1.25, 10240, 0, 574.25, 578.349, 4.099, 1608, 578.349, 579.265, 0.916, 8192, 0, 579.265, 581.565, 2.3, 1200, 581.565, 582.42, 0.855, 10240, 0,     9.420,
 572, 908, 574, 574, 575.191, 1.191, 10240, 0, 575.191, 578.742, 3.552, 1630, 578.742, 580.176, 1.433, 8192, 0, 580.176, 582.115, 1.939, 1200, 582.115, 583.281, 1.166, 10240, 0,     9.281,
 574, 908, 576, 576, 577.06, 1.06, 9216, 0, 577.06, 580.454, 3.394, 1413, 580.454, 581.257, 0.802, 7168, 0, 581.257, 583.271, 2.014, 1050, 583.271, 584.052, 0.781, 9216, 0,     8.052,
 573, 908, 575, 575, 576.215, 1.215, 11264, 0, 576.215, 580.497, 4.283, 1773, 580.497, 582.167, 1.67, 8192, 0, 582.167, 584.114, 1.947, 1200, 584.114, 584.979, 0.865, 10240, 0,     9.979,
 575, 908, 577, 577, 577.898, 0.898, 9216, 0, 577.898, 582.136, 4.238, 1388, 582.136, 582.85, 0.714, 6144, 0, 582.85, 584.727, 1.877, 900, 584.727, 585.668, 0.941, 8192, 0,     8.668,
 576, 908, 578, 578, 579.125, 1.125, 12288, 0, 579.125, 582.85, 3.725, 1941, 582.85, 583.88, 1.03, 9216, 0, 583.88, 586.299, 2.419, 1350, 586.299, 587.33, 1.031, 12288, 0,     9.330,
 577, 908, 579, 579, 580.149, 1.149, 11264, 0, 580.149, 584.249, 4.099, 1744, 584.249, 585.165, 0.916, 8192, 0, 585.165, 587.105, 1.94, 1200, 587.105, 588.184, 1.078, 10240, 0,     9.184,
 578, 908, 580, 580, 580.987, 0.987, 9216, 0, 580.987, 584.642, 3.655, 1479, 584.642, 585.967, 1.325, 7168, 0, 585.967, 587.996, 2.03, 1050, 587.996, 588.951, 0.955, 9216, 0,     8.951,
 579, 908, 581, 581, 582.121, 1.121, 12288, 0, 582.121, 586.508, 4.387, 1864, 586.508, 587.54, 1.032, 9216, 0, 587.54, 589.731, 2.191, 1350, 589.731, 590.757, 1.026, 12288, 0,     9.757,
 580, 908, 582, 582, 583.145, 1.145, 11264, 0, 583.145, 586.811, 3.666, 1790, 586.811, 588.46, 1.649, 8192, 0, 588.46, 590.401, 1.942, 1200, 590.401, 591.619, 1.218, 10240, 0,     9.619,
 581, 908, 583, 583, 584.084, 1.084, 10240, 0, 584.084, 588.365, 4.282, 1533, 588.365, 589.26, 0.894, 7168, 0, 589.26, 591.436, 2.177, 1050, 591.436, 592.387, 0.951, 9216, 0,     9.387,
 582, 908, 584, 584, 585.114, 1.114, 11264, 0, 585.114, 588.862, 3.748, 1693, 588.862, 590.171, 1.309, 8192, 0, 590.171, 592.352, 2.181, 1200, 592.352, 593.246, 0.894, 10240, 0,     9.246,
 583, 908, 585, 585, 586.138, 1.138, 11264, 0, 586.138, 590.42, 4.282, 1696, 590.42, 591.337, 0.916, 8192, 0, 591.337, 593.377, 2.04, 1200, 593.377, 594.241, 0.864, 10240, 0,     9.241,
 584, 908, 586, 586, 586.976, 0.976, 9216, 0, 586.976, 590.544, 3.569, 1388, 590.544, 592.019, 1.475, 6144, 0, 592.019, 593.807, 1.788, 900, 593.807, 594.932, 1.125, 8192, 0,     8.932,
 585, 908, 587, 587, 587.84, 0.84, 9216, 0, 587.84, 592.152, 4.313, 1430, 592.152, 592.964, 0.812, 7168, 0, 592.964, 595.083, 2.118, 1050, 595.083, 595.861, 0.778, 9216, 0,     8.861,
 586, 908, 588, 588, 588.934, 0.934, 10240, 0, 588.934, 592.537, 3.603, 1633, 592.537, 593.874, 1.337, 8192, 0, 593.874, 595.815, 1.941, 1200, 595.815, 596.72, 0.904, 10240, 0,     8.720,
 587, 908, 589, 589, 590.123, 1.123, 12288, 0, 590.123, 594.37, 4.247, 1821, 594.37, 595.4, 1.03, 9216, 0, 595.4, 597.589, 2.189, 1350, 597.589, 598.615, 1.026, 12288, 0,     9.615,
 588, 908, 590, 590, 591.062, 1.062, 10240, 0, 591.062, 594.467, 3.406, 1593, 594.467, 596.207, 1.739, 7168, 0, 596.207, 597.917, 1.71, 1050, 597.917, 599.384, 1.467, 9216, 0,     9.384,
 590, 908, 592, 592, 593.205, 1.205, 11264, 0, 593.205, 596.561, 3.356, 1728, 596.561, 597.482, 0.921, 8192, 0, 597.482, 599.53, 2.048, 1200, 599.53, 600.385, 0.855, 10240, 0,     8.385,
 589, 908, 591, 591, 592.181, 1.181, 12288, 0, 592.181, 596.642, 4.46, 1874, 596.642, 598.506, 1.865, 9216, 0, 598.506, 600.693, 2.187, 1350, 600.693, 601.719, 1.026, 12288, 0,    10.719,
 592, 908, 594, 594, 595.263, 1.263, 10240, 0, 595.263, 598.611, 3.347, 1625, 598.611, 599.53, 0.92, 8192, 0, 599.53, 601.49, 1.96, 1200, 601.49, 602.573, 1.083, 10240, 0,     8.573,
 591, 908, 593, 593, 594.325, 1.325, 12288, 0, 594.325, 598.866, 4.54, 1893, 598.866, 600.554, 1.689, 9216, 0, 600.554, 602.885, 2.331, 1350, 602.885, 603.913, 1.029, 12288, 0,    10.913,
 593, 908, 595, 595, 596.008, 1.008, 8192, 0, 596.008, 600.26, 4.252, 1347, 600.26, 601.237, 0.977, 6144, 0, 601.237, 602.948, 1.711, 900, 602.948, 604.596, 1.648, 8192, 0,     9.596,
 594, 908, 596, 596, 596.846, 0.846, 9216, 0, 596.846, 600.583, 3.737, 1417, 600.583, 602.033, 1.451, 7168, 0, 602.033, 604.582, 2.549, 1050, 604.582, 605.371, 0.788, 9216, 0,     9.371,
 595, 908, 597, 597, 597.848, 0.848, 9216, 0, 597.848, 602.07, 4.222, 1489, 602.07, 602.875, 0.805, 7168, 0, 602.875, 604.646, 1.771, 1050, 604.646, 606.138, 1.493, 9216, 0,     9.138,
 596, 908, 598, 598, 598.933, 0.933, 10240, 0, 598.933, 602.419, 3.487, 1507, 602.419, 603.671, 1.252, 7168, 0, 603.671, 606.298, 2.626, 1050, 606.298, 607.068, 0.77, 9216, 0,     9.068,
 597, 908, 599, 599, 599.933, 0.933, 10240, 0, 599.933, 604.046, 4.113, 1630, 604.046, 604.962, 0.916, 8192, 0, 604.962, 606.904, 1.941, 1200, 606.904, 607.925, 1.021, 10240, 0,     8.925,
 598, 908, 600, 600, 601.119, 1.119, 12288, 0, 601.119, 604.744, 3.625, 1919, 604.744, 605.995, 1.25, 9216, 0, 605.995, 608.494, 2.499, 1350, 608.494, 609.526, 1.032, 12288, 0,     9.526,
 599, 908, 601, 601, 602.05, 1.05, 10240, 0, 602.05, 606.014, 3.965, 1624, 606.014, 606.93, 0.916, 8192, 0, 606.93, 608.868, 1.938, 1200, 608.868, 610.384, 1.515, 10240, 0,     9.384,
 600, 908, 603, 603, 604.036, 1.036, 11264, 0, 604.036, 606.925, 2.889, 1799, 606.925, 607.841, 0.916, 8192, 0, 607.841, 610.438, 2.597, 1200, 610.438, 611.294, 0.856, 10240, 0,     8.294,
 601, 908, 604, 604, 605.07, 1.07, 11264, 0, 605.07, 608.101, 3.031, 1722, 608.101, 609.018, 0.917, 8192, 0, 609.018, 610.959, 1.941, 1200, 610.959, 612.148, 1.188, 10240, 0,     8.148,
 602, 908, 605, 605, 605.909, 0.909, 9216, 0, 605.909, 608.567, 2.658, 1356, 608.567, 609.701, 1.133, 6144, 0, 609.701, 611.894, 2.193, 900, 611.894, 612.833, 0.939, 8192, 0,     7.833,
 603, 908, 606, 606, 606.936, 0.936, 10240, 0, 606.936, 609.975, 3.038, 1547, 609.975, 610.777, 0.802, 7168, 0, 610.777, 612.664, 1.887, 1050, 612.664, 613.61, 0.946, 9216, 0,     7.610,
 604, 908, 607, 607, 607.933, 0.933, 10240, 0, 607.933, 610.444, 2.511, 1539, 610.444, 611.579, 1.135, 7168, 0, 611.579, 613.596, 2.017, 1050, 613.596, 614.383, 0.787, 9216, 0,     7.383,
 605, 908, 608, 608, 609.119, 1.119, 12288, 0, 609.119, 612.247, 3.128, 1876, 612.247, 613.279, 1.032, 9216, 0, 613.279, 615.466, 2.186, 1350, 615.466, 616.492, 1.026, 12288, 0,     8.492,
 606, 908, 609, 609, 610.24, 1.24, 12288, 0, 610.24, 612.792, 2.552, 1937, 612.792, 614.303, 1.512, 9216, 0, 614.303, 616.487, 2.183, 1350, 616.487, 617.517, 1.03, 12288, 0,     8.517,
 607, 908, 610, 610, 611.171, 1.171, 10240, 0, 611.171, 614.088, 2.917, 1519, 614.088, 615.108, 1.02, 7168, 0, 615.108, 617.166, 2.058, 1050, 617.166, 618.288, 1.121, 9216, 0,     8.288,
 608, 908, 611, 611, 612.014, 1.014, 9216, 0, 612.014, 614.483, 2.469, 1396, 614.483, 615.791, 1.307, 6144, 0, 615.791, 617.944, 2.153, 900, 617.944, 618.971, 1.027, 8192, 0,     7.971,
 609, 908, 612, 612, 613.046, 1.046, 11264, 0, 613.046, 616.128, 3.082, 1684, 616.128, 617.049, 0.921, 8192, 0, 617.049, 619.108, 2.059, 1200, 619.108, 619.963, 0.855, 10240, 0,     7.963,
 610, 908, 613, 613, 614.163, 1.163, 12288, 0, 614.163, 616.835, 2.672, 1933, 616.835, 618.073, 1.237, 9216, 0, 618.073, 620.254, 2.182, 1350, 620.254, 621.289, 1.035, 12288, 0,     8.289,
 611, 908, 614, 614, 615.094, 1.094, 10240, 0, 615.094, 618.122, 3.028, 1646, 618.122, 619.038, 0.916, 8192, 0, 619.038, 621.055, 2.017, 1200, 621.055, 622.143, 1.088, 10240, 0,     8.143,
 612, 908, 615, 615, 616.217, 1.217, 12288, 0, 616.217, 619.117, 2.9, 1883, 619.117, 620.147, 1.03, 9216, 0, 620.147, 622.445, 2.298, 1350, 622.445, 623.48, 1.035, 12288, 0,     8.480,
 613, 908, 616, 616, 617.057, 1.057, 9216, 0, 617.057, 619.76, 2.703, 1352, 619.76, 620.835, 1.075, 6144, 0, 620.835, 622.527, 1.692, 900, 622.527, 624.163, 1.636, 8192, 0,     8.163,
 614, 908, 617, 617, 617.987, 0.987, 10240, 0, 617.987, 621.079, 3.091, 1619, 621.079, 622.005, 0.926, 8192, 0, 622.005, 624.39, 2.385, 1200, 624.39, 625.252, 0.862, 10240, 0,     8.252,
 615, 908, 618, 618, 618.933, 0.933, 10240, 0, 618.933, 621.732, 2.799, 1627, 621.732, 622.915, 1.184, 8192, 0, 622.915, 624.866, 1.951, 1200, 624.866, 626.113, 1.247, 10240, 0,     8.113,
 616, 908, 619, 619, 620.119, 1.119, 12288, 0, 620.119, 623.302, 3.183, 1820, 623.302, 624.341, 1.038, 9216, 0, 624.341, 626.58, 2.239, 1350, 626.58, 627.611, 1.032, 12288, 0,     8.611,
 617, 908, 620, 620, 621.143, 1.143, 11264, 0, 621.143, 623.737, 2.594, 1655, 623.737, 625.251, 1.514, 8192, 0, 625.251, 627.191, 1.94, 1200, 627.191, 628.473, 1.282, 10240, 0,     8.473,
 618, 908, 621, 621, 621.981, 0.981, 9216, 0, 621.981, 625.066, 3.085, 1456, 625.066, 626.049, 0.983, 7168, 0, 626.049, 628.288, 2.239, 1050, 628.288, 629.245, 0.956, 9216, 0,     8.245,
 619, 908, 622, 622, 622.84, 0.84, 9216, 0, 622.84, 625.443, 2.603, 1408, 625.443, 626.854, 1.41, 7168, 0, 626.854, 628.889, 2.036, 1050, 628.889, 630.013, 1.124, 9216, 0,     8.013,
 620, 908, 623, 623, 623.747, 0.747, 8192, 0, 623.747, 626.7, 2.954, 1349, 626.7, 627.536, 0.836, 6144, 0, 627.536, 629.748, 2.211, 900, 629.748, 630.701, 0.953, 8192, 0,     7.701,
 621, 908, 624, 624, 625.031, 1.031, 11264, 0, 625.031, 627.519, 2.488, 1698, 627.519, 628.446, 0.928, 8192, 0, 628.446, 630.839, 2.392, 1200, 630.839, 631.7, 0.861, 10240, 0,     7.700,
 622, 908, 625, 625, 625.869, 0.869, 9216, 0, 625.869, 628.508, 2.639, 1492, 628.508, 629.31, 0.803, 7168, 0, 629.31, 631.446, 2.136, 1050, 631.446, 632.469, 1.023, 9216, 0,     7.469,
