Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 915, 504, 504, 505.04, 1.04, 9216, 0, 505.04, 508.793, 3.753, 933, 508.793, 509.633, 0.84, 9216, 0, 509.633, 511.422, 1.789, 1350, 511.422, 512.82, 1.398, 6144, 0, 512.82, 514.66, 1.84, 900, 514.66, 515.515, 0.855, 8192, 0,    11.515,
 503, 915, 505, 505, 505.962, 0.962, 9216, 0, 505.962, 508.883, 2.921, 948, 508.883, 510.472, 1.589, 9216, 0, 510.472, 512.941, 2.469, 1350, 512.941, 513.712, 0.771, 6144, 0, 513.712, 515.522, 1.81, 900, 515.522, 516.274, 0.752, 8192, 0,    11.274,
 504, 915, 506, 506, 506.825, 0.825, 8192, 0, 506.825, 510.482, 3.657, 845, 510.482, 511.231, 0.749, 8192, 0, 511.231, 513.028, 1.798, 1200, 513.028, 514.486, 1.458, 6144, 0, 514.486, 516.264, 1.777, 900, 516.264, 517.02, 0.756, 8192, 0,    11.020,
 505, 915, 507, 507, 507.937, 0.937, 9216, 0, 507.937, 510.782, 2.845, 950, 510.782, 512.069, 1.287, 9216, 0, 512.069, 514.756, 2.688, 1350, 514.756, 515.534, 0.777, 6144, 0, 515.534, 517.135, 1.602, 900, 517.135, 517.884, 0.749, 8192, 0,    10.884,
 507, 915, 509, 509, 510.162, 1.162, 10240, 0, 510.162, 512.799, 2.636, 1009, 512.799, 513.732, 0.933, 10240, 0, 513.732, 515.723, 1.991, 1500, 515.723, 516.628, 0.904, 7168, 0, 516.628, 518.49, 1.863, 1050, 518.49, 519.33, 0.84, 9216, 0,    10.330,
 506, 915, 508, 508, 509.133, 1.133, 11264, 0, 509.133, 512.82, 3.687, 1168, 512.82, 514.758, 1.938, 11264, 0, 514.758, 516.957, 2.198, 1650, 516.957, 517.993, 1.036, 8192, 0, 517.993, 520.124, 2.131, 1200, 520.124, 521.056, 0.933, 10240, 0,    13.056,
 509, 915, 511, 511, 512.42, 1.42, 11264, 0, 512.42, 515.16, 2.74, 1165, 515.16, 516.186, 1.026, 11264, 0, 516.186, 518.388, 2.202, 1650, 518.388, 519.418, 1.03, 8192, 0, 519.418, 521.551, 2.133, 1200, 521.551, 522.489, 0.939, 10240, 0,    11.489,
 508, 915, 510, 510, 511.289, 1.289, 11264, 0, 511.289, 515.18, 3.891, 1182, 515.18, 517.211, 2.031, 11264, 0, 517.211, 519.416, 2.205, 1650, 519.416, 520.442, 1.026, 8192, 0, 520.442, 522.575, 2.133, 1200, 522.575, 523.508, 0.933, 10240, 0,    13.508,
 510, 915, 512, 512, 513.351, 1.351, 9216, 0, 513.351, 517.018, 3.666, 926, 517.018, 518.052, 1.034, 9216, 0, 518.052, 520.187, 2.135, 1350, 520.187, 521.212, 1.025, 6144, 0, 521.212, 523.157, 1.945, 900, 523.157, 524.253, 1.096, 8192, 0,    12.253,
 511, 915, 513, 513, 514.478, 1.478, 11264, 0, 514.478, 517.483, 3.005, 1152, 517.483, 519.076, 1.593, 11264, 0, 519.076, 521.62, 2.544, 1650, 521.62, 522.649, 1.029, 8192, 0, 522.649, 524.782, 2.133, 1200, 524.782, 525.718, 0.937, 10240, 0,    12.718,
 512, 915, 514, 514, 515.502, 1.502, 10240, 0, 515.502, 519.145, 3.643, 1063, 519.145, 520.078, 0.933, 10240, 0, 520.078, 522.193, 2.115, 1500, 522.193, 523.545, 1.352, 7168, 0, 523.545, 525.423, 1.878, 1050, 525.423, 526.563, 1.14, 9216, 0,    12.563,
 514, 915, 516, 516, 517.451, 1.451, 8192, 0, 517.451, 520.753, 3.302, 804, 520.753, 521.846, 1.093, 8192, 0, 521.846, 523.801, 1.955, 1200, 523.801, 524.573, 0.772, 6144, 0, 524.573, 526.384, 1.812, 900, 526.384, 527.31, 0.926, 8192, 0,    11.310,
 513, 915, 515, 515, 516.632, 1.632, 11264, 0, 516.632, 519.711, 3.079, 1114, 519.711, 521.101, 1.391, 11264, 0, 521.101, 523.821, 2.719, 1650, 523.821, 525.598, 1.777, 8192, 0, 525.598, 527.732, 2.134, 1200, 527.732, 528.665, 0.933, 10240, 0,    13.665,
 516, 915, 518, 518, 519.296, 1.296, 8192, 0, 519.296, 522.491, 3.195, 870, 522.491, 523.575, 1.084, 8192, 0, 523.575, 525.423, 1.848, 1200, 525.423, 526.374, 0.951, 6144, 0, 526.374, 528, 1.626, 900, 528, 529.415, 1.415, 8192, 0,    11.415,
 515, 915, 517, 517, 518.477, 1.477, 10240, 0, 518.477, 521.882, 3.405, 1084, 521.882, 522.825, 0.943, 10240, 0, 522.825, 525.799, 2.974, 1500, 525.799, 527.278, 1.478, 7168, 0, 527.278, 529.608, 2.33, 1050, 529.608, 530.448, 0.84, 9216, 0,    13.448,
 517, 915, 519, 519, 520.124, 1.124, 8192, 0, 520.124, 523.565, 3.441, 841, 523.565, 524.32, 0.755, 8192, 0, 524.32, 527.031, 2.711, 1200, 527.031, 528.046, 1.015, 6144, 0, 528.046, 529.64, 1.595, 900, 529.64, 531.194, 1.554, 8192, 0,    12.194,
 518, 915, 520, 520, 520.953, 0.953, 8192, 0, 520.953, 524.226, 3.273, 859, 524.226, 525.069, 0.843, 8192, 0, 525.069, 527.399, 2.33, 1200, 527.399, 528.815, 1.416, 6144, 0, 528.815, 531.208, 2.394, 900, 531.208, 531.955, 0.747, 8192, 0,    11.955,
 519, 915, 521, 521, 522.132, 1.132, 11264, 0, 522.132, 525.841, 3.709, 1138, 525.841, 526.867, 1.026, 11264, 0, 526.867, 529.229, 2.362, 1650, 529.229, 530.255, 1.026, 8192, 0, 530.255, 532.409, 2.153, 1200, 532.409, 533.347, 0.939, 10240, 0,    12.347,
 520, 915, 522, 522, 523.156, 1.156, 10240, 0, 523.156, 526.342, 3.186, 1059, 526.342, 527.798, 1.457, 10240, 0, 527.798, 529.793, 1.995, 1500, 529.793, 531.154, 1.361, 7168, 0, 531.154, 533.075, 1.921, 1050, 533.075, 534.186, 1.111, 9216, 0,    12.186,
 521, 915, 523, 523, 524.18, 1.18, 10240, 0, 524.18, 527.873, 3.693, 1014, 527.873, 528.81, 0.937, 10240, 0, 528.81, 531.228, 2.419, 1500, 531.228, 532.126, 0.898, 7168, 0, 532.126, 534.28, 2.154, 1050, 534.28, 535.121, 0.84, 9216, 0,    12.121,
 522, 915, 524, 524, 525.306, 1.306, 11264, 0, 525.306, 528.736, 3.429, 1198, 528.736, 529.836, 1.1, 11264, 0, 529.836, 532.05, 2.215, 1650, 532.05, 533.15, 1.1, 8192, 0, 533.15, 535.277, 2.126, 1200, 535.277, 536.21, 0.933, 10240, 0,    12.210,
 523, 915, 525, 525, 526.228, 1.228, 9216, 0, 526.228, 529.812, 3.584, 964, 529.812, 530.675, 0.863, 9216, 0, 530.675, 533.037, 2.361, 1350, 533.037, 533.918, 0.882, 6144, 0, 533.918, 535.889, 1.971, 900, 535.889, 536.954, 1.065, 8192, 0,    11.954,
 524, 915, 526, 526, 527.354, 1.354, 11264, 0, 527.354, 530.98, 3.626, 1123, 530.98, 532.006, 1.026, 11264, 0, 532.006, 534.25, 2.244, 1650, 534.25, 535.279, 1.028, 8192, 0, 535.279, 537.41, 2.132, 1200, 537.41, 538.343, 0.933, 10240, 0,    12.343,
 525, 915, 527, 527, 528.173, 1.173, 8192, 0, 528.173, 531.434, 3.26, 807, 531.434, 532.751, 1.317, 8192, 0, 532.751, 534.636, 1.885, 1200, 534.636, 536.05, 1.414, 6144, 0, 536.05, 537.652, 1.602, 900, 537.652, 539.097, 1.445, 8192, 0,    12.097,
 526, 915, 528, 528, 529.197, 1.197, 10240, 0, 529.197, 533.175, 3.978, 1098, 533.175, 534.108, 0.933, 10240, 0, 534.108, 536.25, 2.141, 1500, 536.25, 537.147, 0.898, 7168, 0, 537.147, 539.278, 2.131, 1050, 539.278, 540.122, 0.844, 9216, 0,    12.122,
 527, 915, 529, 529, 530.124, 1.124, 9216, 0, 530.124, 533.316, 3.192, 939, 533.316, 534.947, 1.63, 9216, 0, 534.947, 536.755, 1.809, 1350, 536.755, 537.924, 1.169, 6144, 0, 537.924, 539.541, 1.617, 900, 539.541, 540.867, 1.325, 8192, 0,    11.867,
 528, 915, 530, 530, 531.148, 1.148, 10240, 0, 531.148, 535.237, 4.088, 1030, 535.237, 536.17, 0.933, 10240, 0, 536.17, 538.257, 2.088, 1500, 538.257, 539.158, 0.9, 7168, 0, 539.158, 541.148, 1.991, 1050, 541.148, 541.988, 0.84, 9216, 0,    11.988,
 529, 915, 531, 531, 532.18, 1.18, 10240, 0, 532.18, 535.397, 3.216, 1041, 535.397, 537.107, 1.711, 10240, 0, 537.107, 539.106, 1.999, 1500, 539.106, 540.054, 0.947, 7168, 0, 540.054, 541.932, 1.878, 1050, 541.932, 542.827, 0.895, 9216, 0,    11.827,
 531, 915, 533, 533, 534.23, 1.23, 9216, 0, 534.23, 537.324, 3.094, 964, 537.324, 538.169, 0.845, 9216, 0, 538.169, 540.074, 1.904, 1350, 540.074, 540.843, 0.77, 6144, 0, 540.843, 542.758, 1.914, 900, 542.758, 543.571, 0.814, 8192, 0,    10.571,
 530, 915, 532, 532, 533.307, 1.307, 11264, 0, 533.307, 537.492, 4.185, 1124, 537.492, 539.193, 1.701, 11264, 0, 539.193, 541.394, 2.201, 1650, 541.394, 542.429, 1.034, 8192, 0, 542.429, 544.557, 2.128, 1200, 544.557, 545.489, 0.933, 10240, 0,    13.489,
 532, 915, 534, 534, 535.152, 1.152, 9216, 0, 535.152, 539.138, 3.987, 905, 539.138, 540.041, 0.903, 9216, 0, 540.041, 541.874, 1.833, 1350, 541.874, 543.204, 1.33, 6144, 0, 543.204, 544.803, 1.599, 900, 544.803, 546.237, 1.434, 8192, 0,    12.237,
 533, 915, 535, 535, 536.282, 1.282, 11264, 0, 536.282, 539.77, 3.489, 1140, 539.77, 541.065, 1.295, 11264, 0, 541.065, 543.594, 2.529, 1650, 543.594, 544.619, 1.026, 8192, 0, 544.619, 546.749, 2.13, 1200, 546.749, 547.69, 0.941, 10240, 0,    12.690,
 534, 915, 536, 536, 537.41, 1.41, 11264, 0, 537.41, 541.506, 4.096, 1178, 541.506, 542.533, 1.027, 11264, 0, 542.533, 544.73, 2.197, 1650, 544.73, 545.758, 1.028, 8192, 0, 545.758, 547.901, 2.144, 1200, 547.901, 548.834, 0.933, 10240, 0,    12.834,
 535, 915, 537, 537, 538.538, 1.538, 11264, 0, 538.538, 542.085, 3.548, 1156, 542.085, 543.556, 1.471, 11264, 0, 543.556, 545.798, 2.241, 1650, 545.798, 546.824, 1.026, 8192, 0, 546.824, 548.953, 2.129, 1200, 548.953, 549.888, 0.934, 10240, 0,    12.888,
 537, 915, 539, 539, 540.381, 1.381, 8192, 0, 540.381, 543.686, 3.305, 801, 543.686, 544.437, 0.751, 8192, 0, 544.437, 546.338, 1.901, 1200, 546.338, 547.595, 1.257, 6144, 0, 547.595, 549.511, 1.916, 900, 549.511, 550.632, 1.122, 8192, 0,    11.632,
 536, 915, 538, 538, 539.562, 1.562, 10240, 0, 539.562, 543.703, 4.141, 1096, 543.703, 545.367, 1.664, 10240, 0, 545.367, 547.808, 2.44, 1500, 547.808, 548.705, 0.898, 7168, 0, 548.705, 550.822, 2.116, 1050, 550.822, 551.666, 0.844, 9216, 0,    13.666,
 539, 915, 541, 541, 542.132, 1.132, 8192, 0, 542.132, 545.315, 3.183, 807, 545.315, 546.112, 0.797, 8192, 0, 546.112, 547.937, 1.825, 1200, 547.937, 549.475, 1.538, 6144, 0, 549.475, 551.111, 1.636, 900, 551.111, 552.41, 1.3, 8192, 0,    11.410,
 540, 915, 542, 542, 542.961, 0.961, 8192, 0, 542.961, 546.943, 3.983, 815, 546.943, 547.7, 0.756, 8192, 0, 547.7, 549.536, 1.837, 1200, 549.536, 550.312, 0.776, 6144, 0, 550.312, 552.421, 2.109, 900, 552.421, 553.168, 0.746, 8192, 0,    11.168,
 538, 915, 540, 540, 541.31, 1.31, 9216, 0, 541.31, 545.555, 4.245, 934, 545.555, 546.95, 1.395, 9216, 0, 546.95, 549.611, 2.661, 1350, 549.611, 551.09, 1.479, 6144, 0, 551.09, 552.71, 1.621, 900, 552.71, 553.913, 1.203, 8192, 0,    13.913,
 541, 915, 543, 543, 543.928, 0.928, 9216, 0, 543.928, 547.387, 3.459, 910, 547.387, 548.544, 1.157, 9216, 0, 548.544, 551.341, 2.797, 1350, 551.341, 552.115, 0.775, 6144, 0, 552.115, 554.024, 1.908, 900, 554.024, 554.77, 0.747, 8192, 0,    11.770,
 542, 915, 544, 544, 545.03, 1.03, 10240, 0, 545.03, 549.062, 4.032, 1058, 549.062, 550.001, 0.94, 10240, 0, 550.001, 552.01, 2.009, 1500, 552.01, 553.011, 1.001, 7168, 0, 553.011, 554.882, 1.87, 1050, 554.882, 555.725, 0.844, 9216, 0,    11.725,
 543, 915, 545, 545, 546.156, 1.156, 11264, 0, 546.156, 549.768, 3.611, 1184, 549.768, 551.026, 1.258, 11264, 0, 551.026, 553.547, 2.522, 1650, 553.547, 554.581, 1.034, 8192, 0, 554.581, 556.716, 2.135, 1200, 556.716, 557.656, 0.94, 10240, 0,    12.656,
 544, 915, 546, 546, 547.186, 1.186, 10240, 0, 547.186, 551.1, 3.914, 1014, 551.1, 552.033, 0.933, 10240, 0, 552.033, 554.042, 2.009, 1500, 554.042, 555.477, 1.435, 7168, 0, 555.477, 557.344, 1.867, 1050, 557.344, 558.494, 1.15, 9216, 0,    12.494,
 545, 915, 547, 547, 548.005, 1.005, 8192, 0, 548.005, 551.394, 3.388, 805, 551.394, 552.78, 1.386, 8192, 0, 552.78, 555.147, 2.368, 1200, 555.147, 556.245, 1.098, 6144, 0, 556.245, 558.329, 2.084, 900, 558.329, 559.239, 0.91, 8192, 0,    12.239,
 546, 915, 548, 548, 549.133, 1.133, 11264, 0, 549.133, 553.484, 4.351, 1190, 553.484, 554.515, 1.031, 11264, 0, 554.515, 556.716, 2.202, 1650, 556.716, 557.745, 1.028, 8192, 0, 557.745, 559.876, 2.132, 1200, 559.876, 560.81, 0.934, 10240, 0,    12.810,
 547, 915, 549, 549, 550.259, 1.259, 11264, 0, 550.259, 553.626, 3.367, 1113, 553.626, 555.543, 1.917, 11264, 0, 555.543, 557.746, 2.203, 1650, 557.746, 558.772, 1.026, 8192, 0, 558.772, 560.913, 2.141, 1200, 560.913, 561.85, 0.938, 10240, 0,    12.850,
 548, 915, 550, 550, 551.284, 1.284, 10240, 0, 551.284, 555.628, 4.344, 1072, 555.628, 556.561, 0.933, 10240, 0, 556.561, 558.716, 2.155, 1500, 558.716, 559.676, 0.961, 7168, 0, 559.676, 561.745, 2.069, 1050, 561.745, 562.689, 0.943, 9216, 0,    12.689,
 549, 915, 551, 551, 552.41, 1.41, 11264, 0, 552.41, 555.921, 3.511, 1142, 555.921, 557.584, 1.663, 11264, 0, 557.584, 559.957, 2.373, 1650, 559.957, 560.985, 1.028, 8192, 0, 560.985, 563.124, 2.139, 1200, 563.124, 564.057, 0.933, 10240, 0,    13.057,
 550, 915, 552, 552, 553.229, 1.229, 8192, 0, 553.229, 557.38, 4.15, 869, 557.38, 558.329, 0.949, 8192, 0, 558.329, 560.314, 1.985, 1200, 560.314, 561.753, 1.439, 6144, 0, 561.753, 563.345, 1.592, 900, 563.345, 564.804, 1.459, 8192, 0,    12.804,
 551, 915, 553, 553, 554.052, 1.052, 8192, 0, 554.052, 557.556, 3.504, 810, 557.556, 559.074, 1.518, 8192, 0, 559.074, 561.556, 2.482, 1200, 561.556, 562.521, 0.965, 6144, 0, 562.521, 564.724, 2.202, 900, 564.724, 565.549, 0.825, 8192, 0,    12.549,
 552, 915, 554, 554, 555.076, 1.076, 10240, 0, 555.076, 559.386, 4.309, 1003, 559.386, 560.319, 0.933, 10240, 0, 560.319, 562.326, 2.007, 1500, 562.326, 563.425, 1.099, 7168, 0, 563.425, 565.296, 1.871, 1050, 565.296, 566.387, 1.091, 9216, 0,    12.387,
 553, 915, 555, 555, 556.101, 1.101, 10240, 0, 556.101, 559.582, 3.481, 1013, 559.582, 561.252, 1.671, 10240, 0, 561.252, 563.561, 2.309, 1500, 563.561, 564.46, 0.899, 7168, 0, 564.46, 566.598, 2.137, 1050, 566.598, 567.445, 0.847, 9216, 0,    12.445,
 554, 915, 556, 556, 557.023, 1.023, 9216, 0, 557.023, 561.319, 4.296, 961, 561.319, 562.169, 0.849, 9216, 0, 562.169, 564.133, 1.965, 1350, 564.133, 565.229, 1.096, 6144, 0, 565.229, 566.903, 1.674, 900, 566.903, 568.191, 1.288, 8192, 0,    12.191,
 555, 915, 557, 557, 557.945, 0.945, 9216, 0, 557.945, 561.573, 3.628, 996, 561.573, 563.008, 1.435, 9216, 0, 563.008, 565.36, 2.352, 1350, 565.36, 566.13, 0.77, 6144, 0, 566.13, 568.203, 2.072, 900, 568.203, 568.953, 0.751, 8192, 0,    11.953,
 556, 915, 558, 558, 559.036, 1.036, 10240, 0, 559.036, 563.445, 4.409, 1054, 563.445, 564.381, 0.937, 10240, 0, 564.381, 566.39, 2.008, 1500, 566.39, 567.288, 0.898, 7168, 0, 567.288, 569.157, 1.87, 1050, 569.157, 569.997, 0.84, 9216, 0,    11.997,
 557, 915, 559, 559, 560.06, 1.06, 10240, 0, 560.06, 563.654, 3.595, 1041, 563.654, 565.316, 1.661, 10240, 0, 565.316, 567.367, 2.052, 1500, 567.367, 568.273, 0.906, 7168, 0, 568.273, 570.149, 1.876, 1050, 570.149, 570.989, 0.84, 9216, 0,    11.989,
 559, 915, 561, 561, 562.117, 1.117, 9216, 0, 562.117, 565.515, 3.397, 931, 565.515, 566.36, 0.845, 9216, 0, 566.36, 568.189, 1.829, 1350, 568.189, 569.046, 0.857, 6144, 0, 569.046, 570.772, 1.726, 900, 570.772, 571.734, 0.961, 8192, 0,    10.734,
 558, 915, 560, 560, 561.195, 1.195, 11264, 0, 561.195, 565.665, 4.47, 1107, 565.665, 567.389, 1.725, 11264, 0, 567.389, 569.587, 2.198, 1650, 569.587, 570.613, 1.026, 8192, 0, 570.613, 572.75, 2.137, 1200, 572.75, 573.687, 0.937, 10240, 0,    13.687,
 560, 915, 562, 562, 563.142, 1.142, 10240, 0, 563.142, 567.599, 4.458, 1043, 567.599, 568.541, 0.942, 10240, 0, 568.541, 570.539, 1.998, 1500, 570.539, 571.509, 0.97, 7168, 0, 571.509, 573.376, 1.867, 1050, 573.376, 574.528, 1.152, 9216, 0,    12.528,
 561, 915, 563, 563, 564.268, 1.268, 11264, 0, 564.268, 567.908, 3.64, 1122, 567.908, 569.572, 1.665, 11264, 0, 569.572, 571.803, 2.231, 1650, 571.803, 572.829, 1.026, 8192, 0, 572.829, 574.962, 2.133, 1200, 574.962, 575.902, 0.94, 10240, 0,    12.902,
 562, 915, 564, 564, 565.394, 1.394, 11264, 0, 565.394, 569.947, 4.553, 1171, 569.947, 570.973, 1.026, 11264, 0, 570.973, 573.177, 2.204, 1650, 573.177, 574.21, 1.033, 8192, 0, 574.21, 576.349, 2.139, 1200, 576.349, 577.283, 0.934, 10240, 0,    13.283,
 563, 915, 565, 565, 566.428, 1.428, 10240, 0, 566.428, 570.027, 3.6, 1058, 570.027, 571.904, 1.877, 10240, 0, 571.904, 573.915, 2.011, 1500, 573.915, 575.115, 1.2, 7168, 0, 575.115, 576.983, 1.868, 1050, 576.983, 578.121, 1.138, 9216, 0,    13.121,
 564, 915, 566, 566, 567.248, 1.248, 8192, 0, 567.248, 571.589, 4.341, 819, 571.589, 572.653, 1.064, 8192, 0, 572.653, 574.784, 2.131, 1200, 574.784, 575.884, 1.1, 6144, 0, 575.884, 577.95, 2.066, 900, 577.95, 578.872, 0.922, 8192, 0,    12.872,
 565, 915, 567, 567, 568.381, 1.381, 11264, 0, 568.381, 572.248, 3.866, 1111, 572.248, 573.677, 1.429, 11264, 0, 573.677, 576.114, 2.437, 1650, 576.114, 577.15, 1.036, 8192, 0, 577.15, 579.301, 2.151, 1200, 579.301, 580.234, 0.933, 10240, 0,    13.234,
 566, 915, 568, 568, 569.306, 1.306, 9216, 0, 569.306, 573.546, 4.24, 979, 573.546, 574.518, 0.972, 9216, 0, 574.518, 576.589, 2.071, 1350, 576.589, 577.918, 1.329, 6144, 0, 577.918, 579.555, 1.637, 900, 579.555, 580.984, 1.43, 8192, 0,    12.984,
 567, 915, 569, 569, 570.126, 1.126, 8192, 0, 570.126, 573.88, 3.754, 817, 573.88, 575.263, 1.383, 8192, 0, 575.263, 577.72, 2.456, 1200, 577.72, 578.686, 0.966, 6144, 0, 578.686, 580.902, 2.216, 900, 580.902, 581.737, 0.834, 8192, 0,    12.737,
 568, 915, 570, 570, 571.048, 1.048, 9216, 0, 571.048, 575.456, 4.408, 955, 575.456, 576.301, 0.845, 9216, 0, 576.301, 578.395, 2.094, 1350, 578.395, 579.454, 1.059, 6144, 0, 579.454, 581.167, 1.713, 900, 581.167, 582.481, 1.315, 8192, 0,    12.481,
 569, 915, 571, 571, 572.176, 1.176, 11264, 0, 572.176, 576.114, 3.938, 1117, 576.114, 577.325, 1.211, 11264, 0, 577.325, 579.933, 2.608, 1650, 579.933, 580.963, 1.03, 8192, 0, 580.963, 583.099, 2.136, 1200, 583.099, 584.032, 0.933, 10240, 0,    13.032,
 570, 915, 572, 572, 573.302, 1.302, 11264, 0, 573.302, 577.668, 4.366, 1107, 577.668, 578.696, 1.028, 11264, 0, 578.696, 580.902, 2.206, 1650, 580.902, 581.987, 1.084, 8192, 0, 581.987, 584.114, 2.127, 1200, 584.114, 585.047, 0.933, 10240, 0,    13.047,
 571, 915, 573, 573, 574.122, 1.122, 8192, 0, 574.122, 577.76, 3.638, 820, 577.76, 579.441, 1.681, 8192, 0, 579.441, 581.545, 2.104, 1200, 581.545, 582.759, 1.215, 6144, 0, 582.759, 584.699, 1.94, 900, 584.699, 585.792, 1.093, 8192, 0,    12.792,
 572, 915, 574, 574, 575.256, 1.256, 11264, 0, 575.256, 580.024, 4.768, 1175, 580.024, 581.058, 1.034, 11264, 0, 581.058, 583.261, 2.203, 1650, 583.261, 584.29, 1.03, 8192, 0, 584.29, 586.427, 2.136, 1200, 586.427, 587.36, 0.934, 10240, 0,    13.360,
 573, 915, 575, 575, 576.383, 1.383, 11264, 0, 576.383, 580.151, 3.769, 1188, 580.151, 582.082, 1.931, 11264, 0, 582.082, 584.29, 2.208, 1650, 584.29, 585.326, 1.036, 8192, 0, 585.326, 587.466, 2.139, 1200, 587.466, 588.399, 0.933, 10240, 0,    13.399,
 574, 915, 576, 576, 577.509, 1.509, 11264, 0, 577.509, 582.362, 4.853, 1170, 582.362, 583.389, 1.026, 11264, 0, 583.389, 585.593, 2.204, 1650, 585.593, 586.621, 1.028, 8192, 0, 586.621, 588.758, 2.137, 1200, 588.758, 589.691, 0.933, 10240, 0,    13.691,
 575, 915, 577, 577, 578.636, 1.636, 11264, 0, 578.636, 582.462, 3.827, 1154, 582.462, 584.421, 1.958, 11264, 0, 584.421, 586.621, 2.201, 1650, 586.621, 587.647, 1.026, 8192, 0, 587.647, 589.781, 2.134, 1200, 589.781, 590.717, 0.936, 10240, 0,    13.717,
 576, 915, 578, 578, 579.458, 1.458, 8192, 0, 579.458, 584.134, 4.676, 878, 584.134, 585.169, 1.035, 8192, 0, 585.169, 587.198, 2.029, 1200, 587.198, 588.419, 1.22, 6144, 0, 588.419, 590.365, 1.946, 900, 590.365, 591.462, 1.097, 8192, 0,    13.462,
 578, 915, 580, 580, 581.409, 1.409, 8192, 0, 581.409, 585.933, 4.523, 899, 585.933, 586.939, 1.007, 8192, 0, 586.939, 588.798, 1.859, 1200, 588.798, 589.577, 0.779, 6144, 0, 589.577, 591.381, 1.803, 900, 591.381, 592.207, 0.826, 8192, 0,    12.207,
 577, 915, 579, 579, 580.584, 1.584, 11264, 0, 580.584, 584.831, 4.247, 1185, 584.831, 586.193, 1.363, 11264, 0, 586.193, 588.821, 2.628, 1650, 588.821, 590.61, 1.789, 8192, 0, 590.61, 592.749, 2.139, 1200, 592.749, 593.682, 0.933, 10240, 0,    14.682,
 579, 915, 581, 581, 582.433, 1.433, 10240, 0, 582.433, 586.937, 4.504, 1052, 586.937, 587.87, 0.933, 10240, 0, 587.87, 590.811, 2.94, 1500, 590.811, 591.713, 0.902, 7168, 0, 591.713, 593.577, 1.865, 1050, 593.577, 594.52, 0.943, 9216, 0,    13.520,
 580, 915, 582, 582, 583.457, 1.457, 10240, 0, 583.457, 588.101, 4.644, 1085, 588.101, 589.034, 0.933, 10240, 0, 589.034, 591.043, 2.009, 1500, 591.043, 592.608, 1.565, 7168, 0, 592.608, 594.617, 2.008, 1050, 594.617, 595.457, 0.84, 9216, 0,    13.457,
 581, 915, 583, 583, 584.379, 1.379, 9216, 0, 584.379, 588.879, 4.501, 971, 588.879, 589.881, 1.001, 9216, 0, 589.881, 592.626, 2.746, 1350, 592.626, 593.407, 0.78, 6144, 0, 593.407, 595.185, 1.778, 900, 595.185, 596.203, 1.018, 8192, 0,    13.203,
 582, 915, 584, 584, 585.403, 1.403, 10240, 0, 585.403, 590.148, 4.745, 1021, 590.148, 591.081, 0.933, 10240, 0, 591.081, 593.092, 2.012, 1500, 593.092, 594.305, 1.212, 7168, 0, 594.305, 596.489, 2.184, 1050, 596.489, 597.33, 0.841, 9216, 0,    13.330,
 583, 915, 585, 585, 586.427, 1.427, 10240, 0, 586.427, 591.023, 4.596, 1072, 591.023, 592.012, 0.989, 10240, 0, 592.012, 594.628, 2.617, 1500, 594.628, 595.527, 0.899, 7168, 0, 595.527, 597.398, 1.871, 1050, 597.398, 598.241, 0.842, 9216, 0,    13.241,
 584, 915, 586, 586, 587.353, 1.353, 9216, 0, 587.353, 591.988, 4.636, 919, 591.988, 592.856, 0.867, 9216, 0, 592.856, 594.894, 2.038, 1350, 594.894, 596.301, 1.407, 6144, 0, 596.301, 598.091, 1.79, 900, 598.091, 598.986, 0.895, 8192, 0,    12.986,
 585, 915, 587, 587, 588.172, 1.172, 8192, 0, 588.172, 592.783, 4.611, 877, 592.783, 593.6, 0.817, 8192, 0, 593.6, 596.237, 2.636, 1200, 596.237, 597.069, 0.832, 6144, 0, 597.069, 599.018, 1.949, 900, 599.018, 599.767, 0.749, 8192, 0,    12.767,
 586, 915, 588, 588, 589.093, 1.093, 9216, 0, 589.093, 593.931, 4.838, 972, 593.931, 594.771, 0.84, 9216, 0, 594.771, 596.693, 1.923, 1350, 596.693, 597.837, 1.144, 6144, 0, 597.837, 599.693, 1.856, 900, 599.693, 600.515, 0.821, 8192, 0,    12.515,
 587, 915, 589, 589, 590.015, 1.015, 9216, 0, 590.015, 594.749, 4.734, 978, 594.749, 595.613, 0.863, 9216, 0, 595.613, 598.053, 2.44, 1350, 598.053, 598.824, 0.77, 6144, 0, 598.824, 600.628, 1.805, 900, 600.628, 601.375, 0.747, 8192, 0,    12.375,
 588, 915, 590, 590, 591.141, 1.141, 11264, 0, 591.141, 596.16, 5.018, 1111, 596.16, 597.186, 1.026, 11264, 0, 597.186, 599.382, 2.197, 1650, 599.382, 600.408, 1.026, 8192, 0, 600.408, 602.537, 2.129, 1200, 602.537, 603.472, 0.935, 10240, 0,    13.472,
