Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 535, 3, 537, 537, 538.222, 1.222, 15360, 0, 538.222, 541.932, 3.71, 1508, 541.932, 543.246, 1.314, 15360, 0, 543.246, 545.832, 2.587, 2250, 545.832, 547.546, 1.714, 11264, 0, 547.546, 549.804, 2.258, 1650, 549.804, 550.83, 1.026, 14336, 0,    13.830,
 538, 3, 540, 540, 540.874, 0.874, 11264, 0, 540.874, 543.772, 2.898, 1189, 543.772, 544.784, 1.012, 11264, 0, 544.784, 547.398, 2.614, 1650, 547.398, 548.37, 0.972, 8192, 0, 548.37, 550.011, 1.641, 1200, 550.011, 551.562, 1.55, 10240, 0,    11.562,
 539, 3, 541, 541, 542.03, 1.03, 13312, 0, 542.03, 545.142, 3.112, 1367, 545.142, 546.096, 0.954, 13312, 0, 546.096, 548.104, 2.009, 1950, 548.104, 549.292, 1.187, 9216, 0, 549.292, 551.659, 2.367, 1350, 551.659, 552.547, 0.888, 12288, 0,    11.547,
 540, 3, 542, 542, 542.977, 0.977, 12288, 0, 542.977, 545.708, 2.732, 1254, 545.708, 546.976, 1.268, 12288, 0, 546.976, 549.249, 2.273, 1800, 549.249, 550.213, 0.964, 9216, 0, 550.213, 552.062, 1.849, 1350, 552.062, 553.425, 1.363, 12288, 0,    11.425,
 541, 3, 543, 543, 544.116, 1.116, 14336, 0, 544.116, 547.418, 3.302, 1475, 547.418, 548.452, 1.034, 14336, 0, 548.452, 550.606, 2.155, 2100, 550.606, 551.634, 1.028, 10240, 0, 551.634, 553.719, 2.085, 1500, 553.719, 554.678, 0.96, 13312, 0,    11.678,
 542, 3, 544, 544, 545.219, 1.219, 14336, 0, 545.219, 547.884, 2.665, 1412, 547.884, 549.476, 1.592, 14336, 0, 549.476, 551.629, 2.153, 2100, 551.629, 552.658, 1.029, 10240, 0, 552.658, 554.699, 2.041, 1500, 554.699, 555.654, 0.955, 13312, 0,    11.654,
 544, 3, 546, 546, 547.047, 1.047, 10240, 0, 547.047, 549.486, 2.438, 1042, 549.486, 550.229, 0.743, 10240, 0, 550.229, 552.155, 1.926, 1500, 552.155, 553.376, 1.221, 7168, 0, 553.376, 555.155, 1.779, 1050, 555.155, 556.316, 1.161, 9216, 0,    10.316,
 543, 3, 545, 545, 546.253, 1.253, 13312, 0, 546.253, 549.506, 3.253, 1348, 549.506, 551.18, 1.674, 13312, 0, 551.18, 553.629, 2.449, 1950, 553.629, 554.553, 0.924, 9216, 0, 554.553, 556.553, 2, 1350, 556.553, 557.435, 0.882, 12288, 0,    12.435,
 545, 3, 547, 547, 548.072, 1.072, 13312, 0, 548.072, 551.606, 3.534, 1373, 551.606, 552.559, 0.953, 13312, 0, 552.559, 554.553, 1.994, 1950, 554.553, 555.477, 0.924, 9216, 0, 555.477, 557.339, 1.862, 1350, 557.339, 558.313, 0.974, 12288, 0,    11.313,
 546, 3, 548, 548, 549.174, 1.174, 14336, 0, 549.174, 551.747, 2.573, 1452, 551.747, 553.584, 1.837, 14336, 0, 553.584, 555.788, 2.204, 2100, 555.788, 556.818, 1.031, 10240, 0, 556.818, 558.88, 2.061, 1500, 558.88, 559.832, 0.953, 13312, 0,    11.832,
 547, 3, 549, 549, 550.041, 1.041, 11264, 0, 550.041, 553.342, 3.301, 1129, 553.342, 554.392, 1.05, 11264, 0, 554.392, 556.252, 1.861, 1650, 556.252, 557.642, 1.389, 8192, 0, 557.642, 559.282, 1.64, 1200, 559.282, 560.565, 1.283, 10240, 0,    11.565,
 550, 3, 552, 552, 552.897, 0.897, 10240, 0, 552.897, 555.286, 2.389, 1054, 555.286, 556.02, 0.734, 10240, 0, 556.02, 557.805, 1.785, 1500, 557.805, 559.282, 1.477, 7168, 0, 559.282, 560.718, 1.436, 1050, 560.718, 561.378, 0.66, 9216, 0,     9.378,
 548, 3, 550, 550, 550.986, 0.986, 12288, 0, 550.986, 553.659, 2.673, 1243, 553.659, 555.276, 1.617, 12288, 0, 555.276, 557.642, 2.365, 1800, 557.642, 558.565, 0.924, 9216, 0, 558.565, 560.731, 2.166, 1350, 560.731, 562.26, 1.529, 12288, 0,    12.260,
 549, 3, 551, 551, 552.109, 1.109, 14336, 0, 552.109, 555.562, 3.453, 1441, 555.562, 557.044, 1.482, 14336, 0, 557.044, 559.797, 2.754, 2100, 559.797, 560.824, 1.026, 10240, 0, 560.824, 562.871, 2.047, 1500, 562.871, 563.826, 0.955, 13312, 0,    12.826,
 552, 3, 554, 554, 555.054, 1.054, 11264, 0, 555.054, 557.352, 2.298, 1160, 557.352, 558.163, 0.811, 11264, 0, 558.163, 559.86, 1.697, 1650, 559.86, 561.653, 1.792, 8192, 0, 561.653, 563.295, 1.642, 1200, 563.295, 564.56, 1.265, 10240, 0,    10.560,
 553, 3, 555, 555, 556.006, 1.006, 12288, 0, 556.006, 559.27, 3.264, 1242, 559.27, 560.15, 0.88, 12288, 0, 560.15, 562.005, 1.855, 1800, 562.005, 562.93, 0.925, 9216, 0, 562.93, 564.776, 1.846, 1350, 564.776, 565.656, 0.88, 12288, 0,    10.656,
 551, 3, 553, 553, 554.188, 1.188, 15360, 0, 554.188, 557.662, 3.474, 1544, 557.662, 559.26, 1.599, 15360, 0, 559.26, 562.105, 2.844, 2250, 562.105, 564.058, 1.953, 11264, 0, 564.058, 566.321, 2.263, 1650, 566.321, 567.35, 1.03, 14336, 0,    14.350,
 555, 3, 557, 557, 558.141, 1.141, 12288, 0, 558.141, 561.191, 3.05, 1248, 561.191, 562.136, 0.945, 12288, 0, 562.136, 563.98, 1.844, 1800, 563.98, 564.982, 1.001, 9216, 0, 564.982, 566.819, 1.838, 1350, 566.819, 568.237, 1.418, 12288, 0,    11.237,
 556, 3, 558, 558, 559.01, 1.01, 11264, 0, 559.01, 561.876, 2.866, 1189, 561.876, 562.95, 1.074, 11264, 0, 562.95, 565.689, 2.739, 1650, 565.689, 566.929, 1.24, 8192, 0, 566.929, 568.571, 1.641, 1200, 568.571, 569.304, 0.733, 10240, 0,    11.304,
 554, 3, 556, 556, 557.193, 1.193, 15360, 0, 557.193, 560.032, 2.84, 1542, 560.032, 561.25, 1.218, 15360, 0, 561.25, 564.327, 3.077, 2250, 564.327, 566.11, 1.783, 11264, 0, 566.11, 568.588, 2.478, 1650, 568.588, 570.337, 1.749, 14336, 0,    14.337,
 557, 3, 559, 559, 559.797, 0.797, 10240, 0, 559.797, 562.821, 3.023, 1058, 562.821, 563.686, 0.866, 10240, 0, 563.686, 565.873, 2.187, 1500, 565.873, 567.646, 1.773, 7168, 0, 567.646, 570.007, 2.361, 1050, 570.007, 571.002, 0.995, 9216, 0,    12.002,
 558, 3, 560, 560, 561.112, 1.112, 14336, 0, 561.112, 564.035, 2.923, 1403, 564.035, 565.061, 1.026, 14336, 0, 565.061, 567.853, 2.792, 2100, 567.853, 568.886, 1.033, 10240, 0, 568.886, 570.935, 2.049, 1500, 570.935, 571.957, 1.022, 13312, 0,    11.957,
 559, 3, 561, 561, 562.215, 1.215, 14336, 0, 562.215, 565.073, 2.858, 1465, 565.073, 566.1, 1.027, 14336, 0, 566.1, 568.255, 2.155, 2100, 568.255, 569.91, 1.655, 10240, 0, 569.91, 572.059, 2.149, 1500, 572.059, 573.018, 0.959, 13312, 0,    12.018,
 560, 3, 562, 562, 563.003, 1.003, 10240, 0, 563.003, 565.656, 2.653, 1051, 565.656, 566.831, 1.175, 10240, 0, 566.831, 569.4, 2.569, 1500, 569.4, 570.628, 1.228, 7168, 0, 570.628, 572.381, 1.753, 1050, 572.381, 573.676, 1.295, 9216, 0,    11.676,
 561, 3, 563, 563, 563.794, 0.794, 10240, 0, 563.794, 566.73, 2.936, 1074, 566.73, 567.563, 0.833, 10240, 0, 567.563, 569.799, 2.235, 1500, 569.799, 571.354, 1.555, 7168, 0, 571.354, 573.494, 2.14, 1050, 573.494, 574.343, 0.849, 9216, 0,    11.343,
 562, 3, 564, 564, 565.038, 1.038, 13312, 0, 565.038, 567.784, 2.746, 1375, 567.784, 568.744, 0.961, 13312, 0, 568.744, 571.415, 2.671, 1950, 571.415, 572.34, 0.924, 9216, 0, 572.34, 574.23, 1.891, 1350, 574.23, 575.228, 0.998, 12288, 0,    11.228,
 563, 3, 565, 565, 566.221, 1.221, 15360, 0, 566.221, 569.061, 2.841, 1508, 569.061, 570.169, 1.107, 15360, 0, 570.169, 572.467, 2.298, 2250, 572.467, 573.596, 1.129, 11264, 0, 573.596, 575.865, 2.27, 1650, 575.865, 576.899, 1.034, 14336, 0,    11.899,
 564, 3, 566, 566, 567.174, 1.174, 12288, 0, 567.174, 569.737, 2.563, 1270, 569.737, 571.047, 1.31, 12288, 0, 571.047, 573.262, 2.216, 1800, 573.262, 574.517, 1.255, 9216, 0, 574.517, 576.365, 1.848, 1350, 576.365, 577.777, 1.412, 12288, 0,    11.777,
 565, 3, 567, 567, 568.365, 1.365, 15360, 0, 568.365, 571.454, 3.09, 1556, 571.454, 572.553, 1.099, 15360, 0, 572.553, 574.859, 2.306, 2250, 574.859, 575.988, 1.129, 11264, 0, 575.988, 578.245, 2.257, 1650, 578.245, 579.271, 1.026, 14336, 0,    12.271,
 566, 3, 568, 568, 569.467, 1.467, 14336, 0, 569.467, 572.039, 2.572, 1495, 572.039, 573.582, 1.543, 14336, 0, 573.582, 575.735, 2.153, 2100, 575.735, 577.02, 1.285, 10240, 0, 577.02, 579.08, 2.06, 1500, 579.08, 580.222, 1.142, 13312, 0,    12.222,
 567, 3, 569, 569, 570.57, 1.57, 14336, 0, 570.57, 573.73, 3.16, 1480, 573.73, 574.756, 1.026, 14336, 0, 574.756, 577.02, 2.264, 2100, 577.02, 578.048, 1.028, 10240, 0, 578.048, 580.298, 2.25, 1500, 580.298, 581.252, 0.954, 13312, 0,    12.252,
 568, 3, 570, 570, 571.594, 1.594, 13312, 0, 571.594, 574.138, 2.544, 1359, 574.138, 575.709, 1.571, 13312, 0, 575.709, 577.752, 2.043, 1950, 577.752, 578.974, 1.222, 9216, 0, 578.974, 580.926, 1.951, 1350, 580.926, 582.13, 1.204, 12288, 0,    12.130,
 569, 3, 571, 571, 572.46, 1.46, 11264, 0, 572.46, 575.525, 3.065, 1167, 575.525, 576.513, 0.988, 11264, 0, 576.513, 578.712, 2.199, 1650, 578.712, 579.803, 1.092, 8192, 0, 579.803, 581.948, 2.144, 1200, 581.948, 582.863, 0.915, 10240, 0,    11.863,
 570, 3, 572, 572, 573.563, 1.563, 14336, 0, 573.563, 576.405, 2.842, 1472, 576.405, 577.537, 1.132, 14336, 0, 577.537, 579.914, 2.377, 2100, 579.914, 580.94, 1.026, 10240, 0, 580.94, 582.998, 2.058, 1500, 582.998, 583.955, 0.957, 13312, 0,    11.955,
 571, 3, 573, 573, 574.666, 1.666, 14336, 0, 574.666, 577.766, 3.1, 1457, 577.766, 578.794, 1.028, 14336, 0, 578.794, 580.955, 2.161, 2100, 580.955, 581.981, 1.026, 10240, 0, 581.981, 584.049, 2.068, 1500, 584.049, 585.002, 0.953, 13312, 0,    12.002,
 572, 3, 574, 574, 575.611, 1.611, 12288, 0, 575.611, 578.346, 2.735, 1262, 578.346, 579.677, 1.331, 12288, 0, 579.677, 581.761, 2.084, 1800, 581.761, 582.902, 1.141, 9216, 0, 582.902, 584.844, 1.942, 1350, 584.844, 585.882, 1.038, 12288, 0,    11.882,
 573, 3, 575, 575, 576.714, 1.714, 14336, 0, 576.714, 579.961, 3.247, 1423, 579.961, 580.987, 1.026, 14336, 0, 580.987, 583.15, 2.163, 2100, 583.15, 584.181, 1.031, 10240, 0, 584.181, 586.235, 2.054, 1500, 586.235, 587.193, 0.958, 13312, 0,    12.193,
 574, 3, 576, 576, 577.825, 1.825, 14336, 0, 577.825, 580.638, 2.812, 1487, 580.638, 582.011, 1.373, 14336, 0, 582.011, 584.169, 2.159, 2100, 584.169, 585.205, 1.036, 10240, 0, 585.205, 587.273, 2.068, 1500, 587.273, 588.226, 0.953, 13312, 0,    12.226,
 575, 3, 577, 577, 578.615, 1.615, 10240, 0, 578.615, 581.642, 3.028, 1094, 581.642, 582.742, 1.1, 10240, 0, 582.742, 584.687, 1.945, 1500, 584.687, 585.93, 1.243, 7168, 0, 585.93, 587.675, 1.744, 1050, 587.675, 588.884, 1.209, 9216, 0,    11.884,
 576, 3, 578, 578, 579.56, 1.56, 12288, 0, 579.56, 582.492, 2.932, 1204, 582.492, 583.62, 1.127, 12288, 0, 583.62, 586.032, 2.412, 1800, 586.032, 586.956, 0.924, 9216, 0, 586.956, 589.118, 2.163, 1350, 589.118, 590.001, 0.883, 12288, 0,    12.001,
 577, 3, 579, 579, 580.511, 1.511, 12288, 0, 580.511, 583.647, 3.136, 1297, 583.647, 584.527, 0.88, 12288, 0, 584.527, 586.538, 2.011, 1800, 586.538, 587.879, 1.34, 9216, 0, 587.879, 589.726, 1.847, 1350, 589.726, 590.879, 1.153, 12288, 0,    11.879,
 578, 3, 580, 580, 581.377, 1.377, 11264, 0, 581.377, 584.271, 2.894, 1150, 584.271, 585.331, 1.06, 11264, 0, 585.331, 587.729, 2.398, 1650, 587.729, 588.698, 0.969, 8192, 0, 588.698, 590.766, 2.069, 1200, 590.766, 591.614, 0.848, 10240, 0,    11.614,
 579, 3, 581, 581, 582.403, 1.403, 13312, 0, 582.403, 585.661, 3.257, 1306, 585.661, 586.618, 0.957, 13312, 0, 586.618, 588.625, 2.007, 1950, 588.625, 589.624, 0.998, 9216, 0, 589.624, 591.588, 1.965, 1350, 591.588, 592.501, 0.912, 12288, 0,    11.501,
 580, 3, 582, 582, 583.356, 1.356, 12288, 0, 583.356, 586.268, 2.911, 1298, 586.268, 587.499, 1.231, 12288, 0, 587.499, 589.574, 2.075, 1800, 589.574, 590.549, 0.975, 9216, 0, 590.549, 592.621, 2.072, 1350, 592.621, 593.5, 0.88, 12288, 0,    11.500,
 581, 3, 583, 583, 584.459, 1.459, 14336, 0, 584.459, 587.911, 3.452, 1463, 587.911, 588.937, 1.026, 14336, 0, 588.937, 591.104, 2.166, 2100, 591.104, 592.13, 1.026, 10240, 0, 592.13, 594.182, 2.052, 1500, 594.182, 595.138, 0.955, 13312, 0,    12.138,
 582, 3, 584, 584, 585.325, 1.325, 11264, 0, 585.325, 588.069, 2.744, 1164, 588.069, 589.752, 1.683, 11264, 0, 589.752, 591.442, 1.69, 1650, 591.442, 592.956, 1.514, 8192, 0, 592.956, 594.597, 1.641, 1200, 594.597, 595.869, 1.272, 10240, 0,    11.869,
 583, 3, 585, 585, 586.428, 1.428, 14336, 0, 586.428, 590.14, 3.712, 1447, 590.14, 591.166, 1.026, 14336, 0, 591.166, 593.313, 2.148, 2100, 593.313, 594.339, 1.026, 10240, 0, 594.339, 596.393, 2.054, 1500, 596.393, 597.346, 0.953, 13312, 0,    12.346,
 584, 3, 586, 586, 587.452, 1.452, 13312, 0, 587.452, 590.191, 2.738, 1380, 590.191, 592.12, 1.929, 13312, 0, 592.12, 594.109, 1.989, 1950, 594.109, 595.269, 1.16, 9216, 0, 595.269, 597.115, 1.846, 1350, 597.115, 598.227, 1.112, 12288, 0,    12.227,
 586, 3, 588, 588, 589.666, 1.666, 13312, 0, 589.666, 592.339, 2.673, 1396, 592.339, 593.293, 0.955, 13312, 0, 593.293, 595.313, 2.02, 1950, 595.313, 596.242, 0.929, 9216, 0, 596.242, 598.253, 2.011, 1350, 598.253, 599.142, 0.889, 12288, 0,    11.142,
 585, 3, 587, 587, 588.635, 1.635, 15360, 0, 588.635, 592.475, 3.84, 1507, 592.475, 594.393, 1.918, 15360, 0, 594.393, 596.711, 2.318, 2250, 596.711, 597.84, 1.128, 11264, 0, 597.84, 600.094, 2.255, 1650, 600.094, 601.123, 1.028, 14336, 0,    14.123,
 587, 3, 589, 589, 590.616, 1.616, 12288, 0, 590.616, 594.321, 3.705, 1282, 594.321, 595.271, 0.95, 12288, 0, 595.271, 597.162, 1.891, 1800, 597.162, 598.764, 1.602, 9216, 0, 598.764, 600.617, 1.853, 1350, 600.617, 602, 1.384, 12288, 0,    13.000,
 588, 3, 590, 590, 591.64, 1.64, 13312, 0, 591.64, 594.627, 2.987, 1395, 594.627, 596.222, 1.595, 13312, 0, 596.222, 598.714, 2.492, 1950, 598.714, 599.686, 0.972, 9216, 0, 599.686, 601.95, 2.264, 1350, 601.95, 602.88, 0.931, 12288, 0,    12.880,
 589, 3, 591, 591, 592.587, 1.587, 12288, 0, 592.587, 596.232, 3.645, 1238, 596.232, 597.117, 0.885, 12288, 0, 597.117, 599.008, 1.891, 1800, 599.008, 600.607, 1.6, 9216, 0, 600.607, 602.463, 1.855, 1350, 602.463, 603.758, 1.295, 12288, 0,    12.758,
 590, 3, 592, 592, 593.69, 1.69, 14336, 0, 593.69, 596.891, 3.201, 1471, 596.891, 598.141, 1.25, 14336, 0, 598.141, 600.877, 2.736, 2100, 600.877, 601.907, 1.03, 10240, 0, 601.907, 604.013, 2.106, 1500, 604.013, 604.969, 0.956, 13312, 0,    12.969,
 591, 3, 593, 593, 594.793, 1.793, 14336, 0, 594.793, 598.412, 3.62, 1413, 598.412, 599.445, 1.032, 14336, 0, 599.445, 601.602, 2.158, 2100, 601.602, 602.939, 1.337, 10240, 0, 602.939, 604.998, 2.059, 1500, 604.998, 605.954, 0.956, 13312, 0,    12.954,
 592, 3, 594, 594, 595.817, 1.817, 13312, 0, 595.817, 598.917, 3.1, 1308, 598.917, 600.395, 1.478, 13312, 0, 600.395, 602.881, 2.485, 1950, 602.881, 603.868, 0.987, 9216, 0, 603.868, 605.859, 1.991, 1350, 605.859, 606.833, 0.974, 12288, 0,    12.833,
 593, 3, 595, 595, 596.683, 1.683, 11264, 0, 596.683, 600.195, 3.512, 1159, 600.195, 601.203, 1.007, 11264, 0, 601.203, 603.305, 2.103, 1650, 603.305, 604.687, 1.381, 8192, 0, 604.687, 606.641, 1.954, 1200, 606.641, 607.571, 0.93, 10240, 0,    12.571,
 594, 3, 596, 596, 597.707, 1.707, 13312, 0, 597.707, 600.978, 3.271, 1340, 600.978, 602.161, 1.183, 13312, 0, 602.161, 604.881, 2.72, 1950, 604.881, 605.804, 0.924, 9216, 0, 605.804, 607.719, 1.915, 1350, 607.719, 608.599, 0.88, 12288, 0,    12.599,
 595, 3, 597, 597, 598.81, 1.81, 14336, 0, 598.81, 602.363, 3.553, 1407, 602.363, 603.389, 1.026, 14336, 0, 603.389, 605.535, 2.146, 2100, 605.535, 606.828, 1.293, 10240, 0, 606.828, 608.871, 2.043, 1500, 608.871, 609.824, 0.953, 13312, 0,    12.824,
 596, 3, 598, 598, 599.834, 1.834, 13312, 0, 599.834, 603.089, 3.255, 1363, 603.089, 604.34, 1.25, 13312, 0, 604.34, 606.885, 2.545, 1950, 606.885, 607.809, 0.924, 9216, 0, 607.809, 609.653, 1.844, 1350, 609.653, 610.703, 1.049, 12288, 0,    12.703,
 597, 3, 599, 599, 601.021, 2.021, 15360, 0, 601.021, 604.746, 3.725, 1547, 604.746, 605.847, 1.101, 15360, 0, 605.847, 608.162, 2.315, 2250, 608.162, 609.29, 1.128, 11264, 0, 609.29, 611.557, 2.266, 1650, 611.557, 612.583, 1.026, 14336, 0,    13.583,
 598, 3, 600, 600, 602.203, 2.203, 15360, 0, 602.203, 605.443, 3.241, 1531, 605.443, 606.944, 1.5, 15360, 0, 606.944, 609.244, 2.3, 2250, 609.244, 610.418, 1.174, 11264, 0, 610.418, 612.673, 2.255, 1650, 612.673, 613.703, 1.03, 14336, 0,    13.703,
 599, 3, 601, 601, 603.229, 2.229, 13312, 0, 603.229, 606.796, 3.567, 1330, 606.796, 607.901, 1.105, 13312, 0, 607.901, 610.164, 2.263, 1950, 610.164, 611.345, 1.181, 9216, 0, 611.345, 613.411, 2.066, 1350, 613.411, 614.582, 1.171, 12288, 0,    13.582,
 600, 3, 603, 603, 604.177, 1.177, 12288, 0, 604.177, 607.395, 3.218, 1269, 607.395, 608.778, 1.384, 12288, 0, 608.778, 611.089, 2.311, 1800, 611.089, 612.275, 1.185, 9216, 0, 612.275, 614.519, 2.244, 1350, 614.519, 615.462, 0.943, 12288, 0,    12.462,
 601, 3, 604, 604, 605.05, 1.05, 11264, 0, 605.05, 608.584, 3.534, 1162, 608.584, 609.587, 1.003, 11264, 0, 609.587, 611.857, 2.27, 1650, 611.857, 613.099, 1.242, 8192, 0, 613.099, 615.064, 1.965, 1200, 615.064, 616.193, 1.129, 10240, 0,    12.193,
 602, 3, 605, 605, 606.074, 1.074, 13312, 0, 606.074, 609.458, 3.384, 1334, 609.458, 610.538, 1.08, 13312, 0, 610.538, 613.088, 2.551, 1950, 613.088, 614.027, 0.938, 9216, 0, 614.027, 616.369, 2.343, 1350, 616.369, 617.252, 0.882, 12288, 0,    12.252,
 603, 3, 606, 606, 607.256, 1.256, 15360, 0, 607.256, 610.967, 3.71, 1545, 610.967, 612.068, 1.101, 15360, 0, 612.068, 614.387, 2.32, 2250, 614.387, 615.516, 1.129, 11264, 0, 615.516, 617.773, 2.257, 1650, 617.773, 618.799, 1.026, 14336, 0,    12.799,
 604, 3, 607, 607, 608.28, 1.28, 13312, 0, 608.28, 611.557, 3.277, 1363, 611.557, 613.023, 1.466, 13312, 0, 613.023, 615.105, 2.081, 1950, 615.105, 616.44, 1.335, 9216, 0, 616.44, 618.293, 1.853, 1350, 618.293, 619.686, 1.393, 12288, 0,    12.686,
 605, 3, 608, 608, 609.469, 1.469, 15360, 0, 609.469, 613.36, 3.891, 1556, 613.36, 614.467, 1.107, 15360, 0, 614.467, 616.774, 2.307, 2250, 616.774, 617.912, 1.137, 11264, 0, 617.912, 620.174, 2.262, 1650, 620.174, 621.201, 1.027, 14336, 0,    13.201,
 606, 3, 609, 609, 610.495, 1.495, 13312, 0, 610.495, 613.578, 3.083, 1310, 613.578, 615.426, 1.848, 13312, 0, 615.426, 617.425, 2, 1950, 617.425, 618.834, 1.409, 9216, 0, 618.834, 620.678, 1.844, 1350, 620.678, 622.085, 1.407, 12288, 0,    13.085,
 607, 3, 610, 610, 611.519, 1.519, 13312, 0, 611.519, 615.426, 3.907, 1333, 615.426, 616.379, 0.953, 13312, 0, 616.379, 618.787, 2.408, 1950, 618.787, 619.756, 0.969, 9216, 0, 619.756, 622.026, 2.27, 1350, 622.026, 622.963, 0.936, 12288, 0,    12.963,
 608, 3, 611, 611, 612.464, 1.464, 12288, 0, 612.464, 615.446, 2.982, 1203, 615.446, 617.262, 1.816, 12288, 0, 617.262, 619.277, 2.015, 1800, 619.277, 620.678, 1.401, 9216, 0, 620.678, 622.529, 1.851, 1350, 622.529, 623.84, 1.312, 12288, 0,    12.840,
 609, 3, 612, 612, 613.409, 1.409, 12288, 0, 613.409, 617.395, 3.986, 1274, 617.395, 618.283, 0.888, 12288, 0, 618.283, 620.634, 2.35, 1800, 620.634, 621.6, 0.966, 9216, 0, 621.6, 623.89, 2.291, 1350, 623.89, 624.77, 0.88, 12288, 0,    12.770,
 610, 3, 613, 613, 614.354, 1.354, 12288, 0, 614.354, 617.441, 3.086, 1290, 617.441, 619.163, 1.722, 12288, 0, 619.163, 621.128, 1.965, 1800, 621.128, 622.522, 1.394, 9216, 0, 622.522, 624.377, 1.855, 1350, 624.377, 625.648, 1.271, 12288, 0,    12.648,
 611, 3, 614, 614, 615.303, 1.303, 12288, 0, 615.303, 619.381, 4.077, 1286, 619.381, 620.261, 0.88, 12288, 0, 620.261, 622.479, 2.218, 1800, 622.479, 623.449, 0.97, 9216, 0, 623.449, 625.739, 2.289, 1350, 625.739, 626.622, 0.883, 12288, 0,    12.622,
 612, 3, 615, 615, 616.406, 1.406, 14336, 0, 616.406, 619.639, 3.232, 1429, 619.639, 621.285, 1.646, 14336, 0, 621.285, 623.44, 2.155, 2100, 623.44, 624.474, 1.034, 10240, 0, 624.474, 626.531, 2.058, 1500, 626.531, 627.574, 1.043, 13312, 0,    12.574,
 613, 3, 616, 616, 617.194, 1.194, 10240, 0, 617.194, 621.011, 3.817, 1060, 621.011, 622.016, 1.005, 10240, 0, 622.016, 624.032, 2.016, 1500, 624.032, 625.197, 1.164, 7168, 0, 625.197, 627.179, 1.982, 1050, 627.179, 628.236, 1.057, 9216, 0,    12.236,
 614, 3, 617, 617, 618.304, 1.304, 14336, 0, 618.304, 621.931, 3.627, 1488, 621.931, 623.04, 1.11, 14336, 0, 623.04, 625.593, 2.553, 2100, 625.593, 626.622, 1.029, 10240, 0, 626.622, 628.678, 2.056, 1500, 628.678, 629.631, 0.953, 13312, 0,    12.631,
 615, 3, 618, 618, 619.407, 1.407, 14336, 0, 619.407, 623.208, 3.801, 1428, 623.208, 624.239, 1.032, 14336, 0, 624.239, 626.392, 2.153, 2100, 626.392, 627.646, 1.253, 10240, 0, 627.646, 629.703, 2.057, 1500, 629.703, 630.661, 0.958, 13312, 0,    12.661,
 616, 3, 619, 619, 620.43, 1.43, 13312, 0, 620.43, 624.072, 3.642, 1385, 624.072, 625.197, 1.124, 13312, 0, 625.197, 627.592, 2.395, 1950, 627.592, 628.568, 0.976, 9216, 0, 628.568, 630.523, 1.956, 1350, 630.523, 631.542, 1.019, 12288, 0,    12.542,
 617, 3, 620, 620, 621.62, 1.62, 15360, 0, 621.62, 625.613, 3.993, 1552, 625.613, 626.715, 1.102, 15360, 0, 626.715, 629.03, 2.315, 2250, 629.03, 630.16, 1.13, 11264, 0, 630.16, 632.424, 2.264, 1650, 632.424, 633.45, 1.026, 14336, 0,    13.450,
 618, 3, 621, 621, 622.486, 1.486, 11264, 0, 622.486, 625.805, 3.318, 1127, 625.805, 627.519, 1.714, 11264, 0, 627.519, 629.295, 1.776, 1650, 629.295, 630.98, 1.685, 8192, 0, 630.98, 632.621, 1.642, 1200, 632.621, 634.183, 1.561, 10240, 0,    13.183,
 619, 3, 622, 622, 623.353, 1.353, 11264, 0, 623.353, 627.344, 3.991, 1126, 627.344, 628.324, 0.98, 11264, 0, 628.324, 630.724, 2.4, 1650, 630.724, 631.804, 1.08, 8192, 0, 631.804, 634.064, 2.26, 1200, 634.064, 634.915, 0.851, 10240, 0,    12.915,
 620, 3, 623, 623, 624.305, 1.305, 12288, 0, 624.305, 627.775, 3.47, 1281, 627.775, 629.202, 1.427, 12288, 0, 629.202, 631.145, 1.944, 1800, 631.145, 632.732, 1.587, 9216, 0, 632.732, 634.578, 1.846, 1350, 634.578, 635.795, 1.217, 12288, 0,    12.795,
 621, 3, 624, 624, 625.407, 1.407, 14336, 0, 625.407, 629.529, 4.122, 1421, 629.529, 630.561, 1.032, 14336, 0, 630.561, 632.878, 2.317, 2100, 632.878, 633.909, 1.03, 10240, 0, 633.909, 636.115, 2.207, 1500, 636.115, 637.068, 0.953, 13312, 0,    13.068,
 622, 3, 625, 625, 626.274, 1.274, 11264, 0, 626.274, 629.549, 3.276, 1143, 629.549, 631.366, 1.816, 11264, 0, 631.366, 633.068, 1.702, 1650, 633.068, 634.728, 1.66, 8192, 0, 634.728, 636.368, 1.64, 1200, 636.368, 637.8, 1.432, 10240, 0,    12.800,
