Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 892, 504, 504, 505.235, 1.235, 10240, 0, 505.235, 507.621, 2.386, 1614, 507.621, 508.982, 1.361, 8192, 0, 508.982, 511.2, 2.218, 1200, 511.2, 512.057, 0.857, 10240, 0,     8.057,
 503, 892, 505, 505, 506.073, 1.073, 9216, 0, 506.073, 508.921, 2.849, 1465, 508.921, 509.781, 0.86, 7168, 0, 509.781, 511.714, 1.933, 1050, 511.714, 512.83, 1.116, 9216, 0,     7.830,
 504, 892, 506, 506, 507.19, 1.19, 12288, 0, 507.19, 509.899, 2.709, 1873, 509.899, 510.929, 1.03, 9216, 0, 510.929, 513.395, 2.465, 1350, 513.395, 514.429, 1.034, 12288, 0,     8.429,
 505, 892, 507, 507, 508.4, 1.4, 13312, 0, 508.4, 511.31, 2.91, 1972, 511.31, 512.34, 1.03, 9216, 0, 512.34, 514.534, 2.194, 1350, 514.534, 515.565, 1.031, 12288, 0,     8.565,
 506, 892, 508, 508, 509.424, 1.424, 11264, 0, 509.424, 512.018, 2.594, 1749, 512.018, 513.251, 1.233, 8192, 0, 513.251, 515.335, 2.084, 1200, 515.335, 516.426, 1.091, 10240, 0,     8.426,
 507, 892, 509, 509, 510.355, 1.355, 10240, 0, 510.355, 513.188, 2.833, 1550, 513.188, 514.05, 0.862, 7168, 0, 514.05, 516.233, 2.183, 1050, 516.233, 517.195, 0.962, 9216, 0,     8.195,
 508, 892, 510, 510, 511.196, 1.196, 9216, 0, 511.196, 513.834, 2.638, 1499, 513.834, 514.846, 1.012, 7168, 0, 514.846, 517.052, 2.205, 1050, 517.052, 517.963, 0.911, 9216, 0,     7.963,
 509, 892, 511, 511, 512.22, 1.22, 11264, 0, 512.22, 515.249, 3.028, 1689, 515.249, 516.165, 0.916, 8192, 0, 516.165, 518.173, 2.008, 1200, 518.173, 519.037, 0.864, 10240, 0,     8.037,
 510, 892, 512, 512, 513.337, 1.337, 12288, 0, 513.337, 516.104, 2.766, 1873, 516.104, 517.189, 1.085, 9216, 0, 517.189, 519.376, 2.187, 1350, 519.376, 520.402, 1.026, 12288, 0,     8.402,
 511, 892, 513, 513, 514.455, 1.455, 12288, 0, 514.455, 517.48, 3.025, 1841, 517.48, 518.51, 1.03, 9216, 0, 518.51, 520.683, 2.173, 1350, 520.683, 521.715, 1.032, 12288, 0,     8.715,
 512, 892, 514, 514, 515.665, 1.665, 13312, 0, 515.665, 518.491, 2.826, 1970, 518.491, 519.534, 1.043, 9216, 0, 519.534, 521.724, 2.19, 1350, 521.724, 522.75, 1.026, 12288, 0,     8.750,
 513, 892, 515, 515, 516.875, 1.875, 13312, 0, 516.875, 519.845, 2.97, 1952, 519.845, 520.882, 1.037, 9216, 0, 520.882, 523.067, 2.185, 1350, 523.067, 524.093, 1.026, 12288, 0,     9.093,
 514, 892, 516, 516, 517.806, 1.806, 10240, 0, 517.806, 520.462, 2.656, 1627, 520.462, 521.802, 1.34, 8192, 0, 521.802, 523.743, 1.941, 1200, 523.743, 524.947, 1.205, 10240, 0,     8.947,
 515, 892, 517, 517, 518.834, 1.834, 11264, 0, 518.834, 521.925, 3.091, 1702, 521.925, 522.841, 0.916, 8192, 0, 522.841, 525.01, 2.169, 1200, 525.01, 525.871, 0.861, 10240, 0,     8.871,
 516, 892, 518, 518, 519.579, 1.579, 8192, 0, 519.579, 522.07, 2.491, 1327, 522.07, 523.524, 1.454, 6144, 0, 523.524, 525.199, 1.675, 900, 525.199, 526.555, 1.356, 8192, 0,     8.555,
 518, 892, 520, 520, 521.537, 1.537, 10240, 0, 521.537, 523.887, 2.35, 1500, 523.887, 524.689, 0.803, 7168, 0, 524.689, 526.708, 2.019, 1050, 526.708, 527.481, 0.773, 9216, 0,     7.481,
 517, 892, 519, 519, 520.606, 1.606, 11264, 0, 520.606, 524.07, 3.464, 1770, 524.07, 525.6, 1.53, 8192, 0, 525.6, 527.54, 1.941, 1200, 527.54, 528.397, 0.857, 10240, 0,     9.397,
 519, 892, 521, 521, 522.569, 1.569, 11264, 0, 522.569, 525.957, 3.388, 1705, 525.957, 526.874, 0.916, 8192, 0, 526.874, 528.808, 1.934, 1200, 528.808, 529.672, 0.864, 10240, 0,     8.672,
 520, 892, 522, 522, 523.779, 1.779, 13312, 0, 523.779, 526.454, 2.675, 1968, 526.454, 527.898, 1.444, 9216, 0, 527.898, 530.083, 2.185, 1350, 530.083, 531.109, 1.026, 12288, 0,     9.109,
 521, 892, 523, 523, 524.617, 1.617, 9216, 0, 524.617, 527.736, 3.119, 1468, 527.736, 528.694, 0.958, 7168, 0, 528.694, 530.506, 1.811, 1050, 530.506, 531.887, 1.381, 9216, 0,     8.887,
 523, 892, 525, 525, 526.574, 1.574, 9216, 0, 526.574, 529.407, 2.833, 1379, 529.407, 530.525, 1.118, 6144, 0, 530.525, 531.996, 1.471, 900, 531.996, 532.681, 0.685, 8192, 0,     7.681,
 522, 892, 524, 524, 525.736, 1.736, 12288, 0, 525.736, 528.809, 3.073, 1943, 528.809, 529.839, 1.03, 9216, 0, 529.839, 532.271, 2.432, 1350, 532.271, 533.705, 1.434, 12288, 0,     9.705,
 524, 892, 526, 526, 527.691, 1.691, 12288, 0, 527.691, 531.158, 3.467, 1939, 531.158, 532.19, 1.032, 9216, 0, 532.19, 534.375, 2.184, 1350, 534.375, 535.4, 1.026, 12288, 0,     9.400,
 525, 892, 527, 527, 528.811, 1.811, 12288, 0, 528.811, 531.679, 2.868, 1875, 531.679, 533.216, 1.538, 9216, 0, 533.216, 535.417, 2.2, 1350, 535.417, 536.448, 1.031, 12288, 0,     9.448,
 526, 892, 528, 528, 529.655, 1.655, 9216, 0, 529.655, 532.882, 3.227, 1423, 532.882, 534.017, 1.135, 7168, 0, 534.017, 536.078, 2.061, 1050, 536.078, 537.222, 1.144, 9216, 0,     9.222,
 527, 892, 529, 529, 530.776, 1.776, 12288, 0, 530.776, 533.919, 3.143, 1849, 533.919, 535.048, 1.129, 9216, 0, 535.048, 537.6, 2.552, 1350, 537.6, 538.626, 1.026, 12288, 0,     9.626,
 528, 892, 530, 530, 531.707, 1.707, 10240, 0, 531.707, 534.854, 3.147, 1628, 534.854, 535.967, 1.113, 8192, 0, 535.967, 538.028, 2.061, 1200, 538.028, 539.48, 1.452, 10240, 0,     9.480,
 529, 892, 531, 531, 532.831, 1.831, 12288, 0, 532.831, 536.254, 3.423, 1913, 536.254, 537.284, 1.03, 9216, 0, 537.284, 539.79, 2.506, 1350, 539.79, 540.819, 1.029, 12288, 0,     9.819,
 530, 892, 532, 532, 533.762, 1.762, 10240, 0, 533.762, 536.716, 2.954, 1537, 536.716, 538.087, 1.371, 7168, 0, 538.087, 539.79, 1.703, 1050, 539.79, 541.591, 1.801, 9216, 0,     9.591,
 531, 892, 533, 533, 534.6, 1.6, 9216, 0, 534.6, 538.057, 3.457, 1488, 538.057, 538.884, 0.827, 7168, 0, 538.884, 541.506, 2.622, 1050, 541.506, 542.362, 0.856, 9216, 0,     9.362,
 532, 892, 534, 534, 535.717, 1.717, 12288, 0, 535.717, 538.902, 3.185, 1803, 538.902, 539.932, 1.03, 9216, 0, 539.932, 542.111, 2.18, 1350, 542.111, 543.392, 1.281, 12288, 0,     9.392,
 533, 892, 535, 535, 536.834, 1.834, 12288, 0, 536.834, 540.333, 3.499, 1879, 540.333, 541.364, 1.031, 9216, 0, 541.364, 543.694, 2.33, 1350, 543.694, 544.72, 1.026, 12288, 0,     9.720,
 534, 892, 536, 536, 537.951, 1.951, 12288, 0, 537.951, 541.161, 3.21, 1865, 541.161, 542.39, 1.228, 9216, 0, 542.39, 544.581, 2.191, 1350, 544.581, 545.748, 1.167, 12288, 0,     9.748,
 535, 892, 537, 537, 539.068, 2.068, 12288, 0, 539.068, 542.664, 3.596, 1924, 542.664, 543.694, 1.03, 9216, 0, 543.694, 545.888, 2.194, 1350, 545.888, 546.914, 1.026, 12288, 0,     9.914,
 536, 892, 538, 538, 539.906, 1.906, 9216, 0, 539.906, 542.803, 2.897, 1355, 542.803, 544.384, 1.581, 6144, 0, 544.384, 546.046, 1.663, 900, 546.046, 547.598, 1.551, 8192, 0,     9.598,
 537, 892, 539, 539, 540.744, 1.744, 9216, 0, 540.744, 544.33, 3.586, 1375, 544.33, 545.074, 0.744, 6144, 0, 545.074, 547.355, 2.281, 900, 547.355, 548.288, 0.934, 8192, 0,     9.288,
 538, 892, 540, 540, 541.861, 1.861, 12288, 0, 541.861, 545.14, 3.279, 1917, 545.14, 546.17, 1.03, 9216, 0, 546.17, 548.354, 2.184, 1350, 548.354, 549.381, 1.028, 12288, 0,     9.381,
 539, 892, 541, 541, 542.981, 1.981, 12288, 0, 542.981, 546.667, 3.686, 1929, 546.667, 547.705, 1.038, 9216, 0, 547.705, 549.89, 2.185, 1350, 549.89, 550.92, 1.03, 12288, 0,     9.920,
 540, 892, 542, 542, 543.912, 1.912, 10240, 0, 543.912, 546.965, 3.052, 1506, 546.965, 548.501, 1.537, 7168, 0, 548.501, 550.193, 1.692, 1050, 550.193, 551.696, 1.503, 9216, 0,     9.696,
 541, 892, 543, 543, 544.75, 1.75, 9216, 0, 544.75, 548.409, 3.659, 1423, 548.409, 549.298, 0.889, 7168, 0, 549.298, 551.599, 2.301, 1050, 551.599, 552.471, 0.872, 9216, 0,     9.471,
 542, 892, 544, 544, 545.774, 1.774, 11264, 0, 545.774, 548.965, 3.191, 1651, 548.965, 550.208, 1.243, 8192, 0, 550.208, 552.146, 1.938, 1200, 552.146, 553.33, 1.184, 10240, 0,     9.330,
 543, 892, 545, 545, 546.705, 1.705, 10240, 0, 546.705, 550.293, 3.588, 1555, 550.293, 551.1, 0.807, 7168, 0, 551.1, 553.298, 2.198, 1050, 553.298, 554.101, 0.804, 9216, 0,     9.101,
 544, 892, 546, 546, 547.636, 1.636, 10240, 0, 547.636, 550.932, 3.296, 1623, 550.932, 552.01, 1.079, 8192, 0, 552.01, 554.092, 2.082, 1200, 554.092, 554.957, 0.865, 10240, 0,     8.957,
 545, 892, 547, 547, 548.753, 1.753, 12288, 0, 548.753, 552.508, 3.754, 1827, 552.508, 553.537, 1.03, 9216, 0, 553.537, 555.719, 2.182, 1350, 555.719, 556.745, 1.026, 12288, 0,     9.745,
 546, 892, 548, 548, 549.777, 1.777, 11264, 0, 549.777, 552.949, 3.172, 1665, 552.949, 554.455, 1.506, 8192, 0, 554.455, 556.396, 1.941, 1200, 556.396, 557.598, 1.202, 10240, 0,     9.598,
 547, 892, 549, 549, 550.615, 1.615, 9216, 0, 550.615, 554.155, 3.54, 1360, 554.155, 555.137, 0.982, 6144, 0, 555.137, 557.183, 2.046, 900, 557.183, 558.283, 1.099, 8192, 0,     9.283,
 548, 892, 550, 550, 551.645, 1.645, 11264, 0, 551.645, 554.997, 3.352, 1690, 554.997, 556.05, 1.053, 8192, 0, 556.05, 558.339, 2.289, 1200, 558.339, 559.199, 0.86, 10240, 0,     9.199,
 549, 892, 551, 551, 552.579, 1.579, 10240, 0, 552.579, 556.063, 3.484, 1575, 556.063, 556.866, 0.803, 7168, 0, 556.866, 558.882, 2.017, 1050, 558.882, 559.968, 1.085, 9216, 0,     8.968,
 550, 892, 552, 552, 553.417, 1.417, 9216, 0, 553.417, 556.812, 3.395, 1498, 556.812, 557.662, 0.85, 7168, 0, 557.662, 560.045, 2.383, 1050, 560.045, 560.82, 0.775, 9216, 0,     8.820,
 551, 892, 553, 553, 554.441, 1.441, 11264, 0, 554.441, 558.145, 3.704, 1711, 558.145, 559.062, 0.916, 8192, 0, 559.062, 561.007, 1.945, 1200, 561.007, 561.862, 0.855, 10240, 0,     8.862,
 552, 892, 554, 554, 555.564, 1.564, 12288, 0, 555.564, 559.042, 3.477, 1828, 559.042, 560.085, 1.044, 9216, 0, 560.085, 562.269, 2.183, 1350, 562.269, 563.303, 1.034, 12288, 0,     9.303,
 553, 892, 555, 555, 556.588, 1.588, 11264, 0, 556.588, 560.241, 3.653, 1730, 560.241, 561.158, 0.917, 8192, 0, 561.158, 563.094, 1.936, 1200, 563.094, 564.156, 1.062, 10240, 0,     9.156,
 554, 892, 556, 556, 557.519, 1.519, 10240, 0, 557.519, 560.965, 3.446, 1577, 560.965, 561.961, 0.996, 7168, 0, 561.961, 563.97, 2.009, 1050, 563.97, 564.926, 0.955, 9216, 0,     8.926,
 555, 892, 557, 557, 558.636, 1.636, 12288, 0, 558.636, 562.481, 3.846, 1849, 562.481, 563.511, 1.03, 9216, 0, 563.511, 565.695, 2.184, 1350, 565.695, 566.721, 1.026, 12288, 0,     9.721,
 556, 892, 558, 558, 559.666, 1.666, 11264, 0, 559.666, 563.148, 3.481, 1790, 563.148, 564.422, 1.275, 8192, 0, 564.422, 566.37, 1.947, 1200, 566.37, 567.579, 1.21, 10240, 0,     9.579,
 557, 892, 559, 559, 560.504, 1.504, 9216, 0, 560.504, 564.146, 3.642, 1374, 564.146, 565.105, 0.959, 6144, 0, 565.105, 567.159, 2.054, 900, 567.159, 568.263, 1.104, 8192, 0,     9.263,
 558, 892, 560, 560, 561.35, 1.35, 9216, 0, 561.35, 564.937, 3.586, 1477, 564.937, 565.901, 0.965, 7168, 0, 565.901, 568.079, 2.178, 1050, 568.079, 569.031, 0.952, 9216, 0,     9.031,
 559, 892, 561, 561, 562.467, 1.467, 12288, 0, 562.467, 566.382, 3.914, 1845, 566.382, 567.412, 1.03, 9216, 0, 567.412, 569.602, 2.19, 1350, 569.602, 570.633, 1.032, 12288, 0,     9.633,
 560, 892, 562, 562, 563.584, 1.584, 12288, 0, 563.584, 567.292, 3.708, 1944, 567.292, 568.436, 1.144, 9216, 0, 568.436, 570.623, 2.187, 1350, 570.623, 571.657, 1.034, 12288, 0,     9.657,
 561, 892, 563, 563, 564.71, 1.71, 12288, 0, 564.71, 568.731, 4.021, 1934, 568.731, 569.761, 1.03, 9216, 0, 569.761, 571.952, 2.191, 1350, 571.952, 572.978, 1.026, 12288, 0,     9.978,
 562, 892, 564, 564, 565.927, 1.927, 13312, 0, 565.927, 569.662, 3.735, 1952, 569.662, 570.793, 1.131, 9216, 0, 570.793, 572.976, 2.183, 1350, 572.976, 574.002, 1.026, 12288, 0,    10.002,
 563, 892, 565, 565, 567.044, 2.044, 12288, 0, 567.044, 571, 3.956, 1867, 571, 572.036, 1.036, 9216, 0, 572.036, 574.22, 2.184, 1350, 574.22, 575.253, 1.033, 12288, 0,    10.253,
 564, 892, 566, 566, 567.975, 1.975, 10240, 0, 567.975, 571.605, 3.629, 1603, 571.605, 572.955, 1.35, 8192, 0, 572.955, 574.922, 1.967, 1200, 574.922, 576.113, 1.191, 10240, 0,    10.113,
 565, 892, 567, 567, 568.721, 1.721, 8192, 0, 568.721, 572.626, 3.905, 1342, 572.626, 573.638, 1.012, 6144, 0, 573.638, 575.676, 2.038, 900, 575.676, 576.803, 1.128, 8192, 0,     9.803,
 566, 892, 568, 568, 569.652, 1.652, 10240, 0, 569.652, 573.548, 3.896, 1604, 573.548, 574.548, 1, 8192, 0, 574.548, 576.863, 2.315, 1200, 576.863, 577.722, 0.859, 10240, 0,     9.722,
 567, 892, 569, 569, 570.769, 1.769, 12288, 0, 570.769, 574.905, 4.136, 1881, 574.905, 575.94, 1.035, 9216, 0, 575.94, 578.128, 2.188, 1350, 578.128, 579.154, 1.026, 12288, 0,    10.154,
 568, 892, 570, 570, 571.793, 1.793, 11264, 0, 571.793, 575.579, 3.786, 1676, 575.579, 576.85, 1.271, 8192, 0, 576.85, 578.803, 1.953, 1200, 578.803, 580.007, 1.204, 10240, 0,    10.007,
 569, 892, 571, 571, 573.003, 2.003, 13312, 0, 573.003, 577.285, 4.282, 1965, 577.285, 578.317, 1.032, 9216, 0, 578.317, 580.5, 2.183, 1350, 580.5, 581.535, 1.035, 12288, 0,    10.535,
 570, 892, 572, 572, 573.844, 1.844, 9216, 0, 573.844, 577.311, 3.466, 1430, 577.311, 579.119, 1.808, 7168, 0, 579.119, 580.817, 1.698, 1050, 580.817, 582.303, 1.486, 9216, 0,    10.303,
 571, 892, 573, 573, 574.682, 1.682, 9216, 0, 574.682, 578.973, 4.291, 1393, 578.973, 579.802, 0.829, 6144, 0, 579.802, 581.966, 2.164, 900, 581.966, 582.986, 1.02, 8192, 0,     9.986,
 572, 892, 574, 574, 575.714, 1.714, 11264, 0, 575.714, 579.474, 3.76, 1783, 579.474, 580.712, 1.238, 8192, 0, 580.712, 582.757, 2.045, 1200, 582.757, 583.843, 1.085, 10240, 0,     9.843,
 573, 892, 575, 575, 576.742, 1.742, 11264, 0, 576.742, 581.093, 4.351, 1750, 581.093, 582.014, 0.921, 8192, 0, 582.014, 583.964, 1.95, 1200, 583.964, 584.828, 0.865, 10240, 0,     9.828,
 574, 892, 576, 576, 577.776, 1.776, 11264, 0, 577.776, 581.623, 3.847, 1774, 581.623, 582.924, 1.301, 8192, 0, 582.924, 584.883, 1.958, 1200, 584.883, 585.743, 0.861, 10240, 0,     9.743,
 575, 892, 577, 577, 578.619, 1.619, 9216, 0, 578.619, 582.907, 4.289, 1483, 582.907, 583.731, 0.823, 7168, 0, 583.731, 585.666, 1.936, 1050, 585.666, 586.516, 0.849, 9216, 0,     9.516,
 576, 892, 578, 578, 579.464, 1.464, 9216, 0, 579.464, 583.323, 3.859, 1403, 583.323, 584.527, 1.204, 7168, 0, 584.527, 586.584, 2.057, 1050, 586.584, 587.36, 0.776, 9216, 0,     9.360,
 577, 892, 579, 579, 580.218, 1.218, 8192, 0, 580.218, 584.54, 4.322, 1348, 584.54, 585.229, 0.689, 6144, 0, 585.229, 587.136, 1.907, 900, 587.136, 588.043, 0.907, 8192, 0,     9.043,
 579, 892, 581, 581, 582.274, 1.274, 9216, 0, 582.274, 586.233, 3.958, 1397, 586.233, 587.436, 1.203, 6144, 0, 587.436, 588.899, 1.464, 900, 588.899, 589.587, 0.688, 8192, 0,     8.587,
 578, 892, 580, 580, 581.428, 1.428, 13312, 0, 581.428, 585.718, 4.289, 1961, 585.718, 586.748, 1.03, 9216, 0, 586.748, 588.929, 2.182, 1350, 588.929, 590.612, 1.683, 12288, 0,    10.612,
 580, 892, 582, 582, 583.484, 1.484, 13312, 0, 583.484, 588.103, 4.618, 1968, 588.103, 589.133, 1.031, 9216, 0, 589.133, 591.317, 2.184, 1350, 591.317, 592.344, 1.027, 12288, 0,    10.344,
 581, 892, 583, 583, 584.694, 1.694, 13312, 0, 584.694, 588.613, 3.919, 1964, 588.613, 590.161, 1.548, 9216, 0, 590.161, 592.342, 2.18, 1350, 592.342, 593.367, 1.026, 12288, 0,    10.367,
 582, 892, 584, 584, 585.72, 1.72, 11264, 0, 585.72, 590.123, 4.404, 1662, 590.123, 591.078, 0.955, 8192, 0, 591.078, 593.258, 2.18, 1200, 593.258, 594.221, 0.963, 10240, 0,    10.221,
 583, 892, 585, 585, 586.65, 1.65, 10240, 0, 586.65, 590.474, 3.824, 1536, 590.474, 591.877, 1.403, 7168, 0, 591.877, 594.052, 2.175, 1050, 594.052, 594.989, 0.937, 9216, 0,     9.989,
 585, 892, 587, 587, 588.698, 1.698, 10240, 0, 588.698, 592.379, 3.681, 1572, 592.379, 593.191, 0.812, 7168, 0, 593.191, 594.962, 1.771, 1050, 594.962, 595.76, 0.797, 9216, 0,     8.760,
 584, 892, 586, 586, 587.767, 1.767, 12288, 0, 587.767, 592.421, 4.654, 1896, 592.421, 594.223, 1.802, 9216, 0, 594.223, 596.407, 2.184, 1350, 596.407, 597.433, 1.026, 12288, 0,    11.433,
 587, 892, 589, 589, 590.374, 1.374, 9216, 0, 590.374, 594.162, 3.788, 1437, 594.162, 595.023, 0.861, 7168, 0, 595.023, 596.725, 1.702, 1050, 596.725, 598.207, 1.482, 9216, 0,     9.207,
 586, 892, 588, 588, 589.536, 1.536, 9216, 0, 589.536, 594.189, 4.652, 1494, 594.189, 595.82, 1.631, 7168, 0, 595.82, 598.108, 2.289, 1050, 598.108, 598.976, 0.868, 9216, 0,    10.976,
 588, 892, 590, 590, 591.119, 1.119, 8192, 0, 591.119, 595.786, 4.667, 1340, 595.786, 596.509, 0.723, 6144, 0, 596.509, 598.181, 1.673, 900, 598.181, 599.659, 1.477, 8192, 0,     9.659,
 589, 892, 591, 591, 592.05, 1.05, 10240, 0, 592.05, 596.063, 4.013, 1541, 596.063, 597.305, 1.242, 7168, 0, 597.305, 599.815, 2.51, 1050, 599.815, 600.594, 0.779, 9216, 0,     9.594,
 591, 892, 593, 593, 594.098, 1.098, 10240, 0, 594.098, 597.924, 3.827, 1537, 597.924, 598.727, 0.802, 7168, 0, 598.727, 600.433, 1.706, 1050, 600.433, 601.365, 0.932, 9216, 0,     8.365,
 590, 892, 592, 592, 593.167, 1.167, 12288, 0, 593.167, 598.089, 4.922, 1901, 598.089, 599.755, 1.666, 9216, 0, 599.755, 602, 2.245, 1350, 602, 603.033, 1.033, 12288, 0,    11.033,
 593, 892, 595, 595, 596.053, 1.053, 9216, 0, 596.053, 599.881, 3.828, 1479, 599.881, 600.683, 0.802, 7168, 0, 600.683, 602.387, 1.704, 1050, 602.387, 603.801, 1.415, 9216, 0,     8.801,
 594, 892, 596, 596, 596.899, 0.899, 9216, 0, 596.899, 601.531, 4.632, 1362, 601.531, 602.39, 0.859, 6144, 0, 602.39, 603.848, 1.458, 900, 603.848, 604.532, 0.685, 8192, 0,     8.532,
 592, 892, 594, 594, 595.215, 1.215, 12288, 0, 595.215, 600.172, 4.957, 1855, 600.172, 601.707, 1.536, 9216, 0, 601.707, 604.187, 2.48, 1350, 604.187, 605.56, 1.372, 12288, 0,    11.560,
 595, 892, 597, 597, 598.035, 1.035, 11264, 0, 598.035, 602.201, 4.167, 1675, 602.201, 603.3, 1.099, 8192, 0, 603.3, 605.805, 2.505, 1200, 605.805, 606.665, 0.86, 10240, 0,     9.665,
 596, 892, 598, 598, 598.965, 0.965, 10240, 0, 598.965, 603.517, 4.552, 1639, 603.517, 604.433, 0.916, 8192, 0, 604.433, 606.379, 1.946, 1200, 606.379, 607.521, 1.142, 10240, 0,     9.521,
 597, 892, 599, 599, 600.028, 1.028, 11264, 0, 600.028, 604.301, 4.273, 1733, 604.301, 605.344, 1.043, 8192, 0, 605.344, 607.762, 2.418, 1200, 607.762, 608.619, 0.857, 10240, 0,     9.619,
 598, 892, 600, 600, 601.062, 1.062, 11264, 0, 601.062, 605.572, 4.511, 1696, 605.572, 606.489, 0.916, 8192, 0, 606.489, 608.426, 1.937, 1200, 608.426, 609.476, 1.05, 10240, 0,     9.476,
 599, 892, 601, 601, 601.995, 0.995, 10240, 0, 601.995, 606.292, 4.297, 1643, 606.292, 607.399, 1.107, 8192, 0, 607.399, 609.711, 2.313, 1200, 609.711, 610.568, 0.856, 10240, 0,     9.568,
 600, 892, 603, 603, 604.121, 1.121, 12288, 0, 604.121, 607.895, 3.774, 1917, 607.895, 608.925, 1.03, 9216, 0, 608.925, 611.123, 2.198, 1350, 611.123, 612.158, 1.034, 12288, 0,     9.158,
 601, 892, 604, 604, 605.145, 1.145, 11264, 0, 605.145, 608.445, 3.3, 1777, 608.445, 609.835, 1.391, 8192, 0, 609.835, 611.793, 1.957, 1200, 611.793, 613.011, 1.218, 10240, 0,     9.011,
 602, 892, 605, 605, 606.082, 1.082, 10240, 0, 606.082, 609.848, 3.766, 1612, 609.848, 610.764, 0.916, 8192, 0, 610.764, 613.07, 2.306, 1200, 613.07, 613.931, 0.861, 10240, 0,     8.931,
 603, 892, 606, 606, 607.013, 1.013, 10240, 0, 607.013, 610.299, 3.286, 1531, 610.299, 611.57, 1.271, 7168, 0, 611.57, 613.49, 1.92, 1050, 613.49, 614.699, 1.208, 9216, 0,     8.699,
 605, 892, 608, 608, 608.878, 0.878, 9216, 0, 608.878, 611.954, 3.076, 1366, 611.954, 613.449, 1.495, 6144, 0, 613.449, 614.956, 1.508, 900, 614.956, 615.641, 0.685, 8192, 0,     7.641,
 604, 892, 607, 607, 608.037, 1.037, 11264, 0, 608.037, 611.85, 3.813, 1651, 611.85, 612.766, 0.916, 8192, 0, 612.766, 615.011, 2.245, 1200, 615.011, 616.502, 1.491, 10240, 0,     9.502,
 606, 892, 609, 609, 610.125, 1.125, 12288, 0, 610.125, 614.177, 4.052, 1920, 614.177, 615.208, 1.031, 9216, 0, 615.208, 617.398, 2.19, 1350, 617.398, 618.426, 1.028, 12288, 0,     9.426,
 607, 892, 610, 610, 611.335, 1.335, 13312, 0, 611.335, 614.347, 3.012, 1975, 614.347, 616.232, 1.884, 9216, 0, 616.232, 618.424, 2.192, 1350, 618.424, 619.458, 1.034, 12288, 0,     9.458,
 608, 892, 611, 611, 612.266, 1.266, 10240, 0, 612.266, 616.036, 3.77, 1531, 616.036, 617.029, 0.993, 7168, 0, 617.029, 619.108, 2.079, 1050, 619.108, 620.226, 1.119, 9216, 0,     9.226,
 609, 892, 612, 612, 613.383, 1.383, 12288, 0, 613.383, 616.647, 3.264, 1883, 616.647, 618.052, 1.405, 9216, 0, 618.052, 620.61, 2.557, 1350, 620.61, 621.64, 1.03, 12288, 0,     9.640,
 610, 892, 613, 613, 614.314, 1.314, 10240, 0, 614.314, 618.029, 3.715, 1645, 618.029, 618.967, 0.938, 8192, 0, 618.967, 621.055, 2.088, 1200, 621.055, 622.5, 1.446, 10240, 0,     9.500,
 612, 892, 615, 615, 616.269, 1.269, 9216, 0, 616.269, 619.829, 3.56, 1486, 619.829, 620.795, 0.965, 7168, 0, 620.795, 622.756, 1.961, 1050, 622.756, 623.526, 0.77, 9216, 0,     8.526,
 611, 892, 614, 614, 615.431, 1.431, 12288, 0, 615.431, 618.854, 3.423, 1822, 618.854, 619.991, 1.137, 9216, 0, 619.991, 622.793, 2.802, 1350, 622.793, 624.55, 1.757, 12288, 0,    10.550,
 613, 892, 616, 616, 617.209, 1.209, 10240, 0, 617.209, 620.679, 3.469, 1506, 620.679, 621.591, 0.912, 7168, 0, 621.591, 624.454, 2.863, 1050, 624.454, 625.32, 0.866, 9216, 0,     9.320,
 614, 892, 617, 617, 618.14, 1.14, 10240, 0, 618.14, 621.664, 3.524, 1515, 621.664, 622.467, 0.802, 7168, 0, 622.467, 624.494, 2.027, 1050, 624.494, 626.088, 1.594, 9216, 0,     9.088,
 616, 892, 619, 619, 620.104, 1.104, 10240, 0, 620.104, 623.536, 3.432, 1545, 623.536, 624.568, 1.031, 7168, 0, 624.568, 626.267, 1.699, 1050, 626.267, 627.042, 0.775, 9216, 0,     8.042,
 615, 892, 618, 618, 619.17, 1.17, 11264, 0, 619.17, 622.854, 3.684, 1796, 622.854, 623.771, 0.917, 8192, 0, 623.771, 626.395, 2.624, 1200, 626.395, 627.899, 1.504, 10240, 0,     9.899,
 617, 892, 620, 620, 621.036, 1.036, 10240, 0, 621.036, 624.696, 3.66, 1520, 624.696, 625.503, 0.808, 7168, 0, 625.503, 627.965, 2.462, 1050, 627.965, 628.739, 0.774, 9216, 0,     8.739,
 618, 892, 621, 621, 622.154, 1.154, 12288, 0, 622.154, 625.863, 3.709, 1920, 625.863, 626.893, 1.03, 9216, 0, 626.893, 629.074, 2.181, 1350, 629.074, 630.1, 1.026, 12288, 0,     9.100,
