Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 537, 6, 539, 539, 540.201, 1.201, 11264, 0, 540.201, 543.656, 3.454, 1173, 543.656, 544.606, 0.951, 11264, 0, 544.606, 546.605, 1.999, 1650, 546.605, 547.518, 0.912, 8192, 0, 547.518, 549.657, 2.139, 1200, 549.657, 550.613, 0.956, 10240, 0,    11.613,
 538, 6, 540, 540, 541.318, 1.318, 12288, 0, 541.318, 544.661, 3.343, 1258, 544.661, 545.688, 1.027, 12288, 0, 545.688, 547.904, 2.216, 1800, 547.904, 548.93, 1.026, 9216, 0, 548.93, 551.119, 2.189, 1350, 551.119, 552.152, 1.032, 12288, 0,    12.152,
 539, 6, 541, 541, 542.255, 1.255, 10240, 0, 542.255, 545.52, 3.265, 1019, 545.52, 546.55, 1.03, 10240, 0, 546.55, 548.43, 1.881, 1500, 548.43, 549.727, 1.297, 7168, 0, 549.727, 551.43, 1.703, 1050, 551.43, 552.92, 1.49, 9216, 0,    11.920,
 540, 6, 542, 542, 543.102, 1.102, 9216, 0, 543.102, 546.352, 3.25, 925, 546.352, 547.318, 0.965, 9216, 0, 547.318, 549.547, 2.23, 1350, 549.547, 550.419, 0.872, 6144, 0, 550.419, 552.58, 2.16, 900, 552.58, 553.609, 1.029, 8192, 0,    11.609,
 541, 6, 543, 543, 544.04, 1.04, 10240, 0, 544.04, 547.499, 3.459, 1085, 547.499, 548.36, 0.861, 10240, 0, 548.36, 550.251, 1.891, 1500, 550.251, 551.216, 0.965, 7168, 0, 551.216, 553.147, 1.931, 1050, 553.147, 554.387, 1.241, 9216, 0,    11.387,
 542, 6, 544, 544, 544.971, 0.971, 10240, 0, 544.971, 548.335, 3.365, 1086, 548.335, 549.214, 0.878, 10240, 0, 549.214, 551.379, 2.166, 1500, 551.379, 552.178, 0.799, 7168, 0, 552.178, 554.28, 2.102, 1050, 554.28, 555.157, 0.877, 9216, 0,    11.157,
 543, 6, 545, 545, 545.937, 0.937, 10240, 0, 545.937, 549.362, 3.425, 1022, 549.362, 550.219, 0.857, 10240, 0, 550.219, 552.072, 1.854, 1500, 552.072, 552.983, 0.91, 7168, 0, 552.983, 554.845, 1.862, 1050, 554.845, 555.925, 1.08, 9216, 0,    10.925,
 544, 6, 546, 546, 547.125, 1.125, 12288, 0, 547.125, 550.626, 3.501, 1259, 550.626, 551.654, 1.028, 12288, 0, 551.654, 553.839, 2.186, 1800, 553.839, 554.865, 1.026, 9216, 0, 554.865, 557.052, 2.187, 1350, 557.052, 558.078, 1.026, 12288, 0,    12.078,
 545, 6, 547, 547, 548.242, 1.242, 12288, 0, 548.242, 551.572, 3.329, 1214, 551.572, 552.677, 1.106, 12288, 0, 552.677, 554.855, 2.177, 1800, 554.855, 555.899, 1.044, 9216, 0, 555.899, 558.098, 2.2, 1350, 558.098, 559.124, 1.026, 12288, 0,    12.124,
 546, 6, 548, 548, 549.272, 1.272, 11264, 0, 549.272, 552.669, 3.396, 1123, 552.669, 553.619, 0.951, 11264, 0, 553.619, 555.848, 2.229, 1650, 555.848, 556.808, 0.961, 8192, 0, 556.808, 559, 2.192, 1200, 559, 559.98, 0.98, 10240, 0,    11.980,
 548, 6, 550, 550, 551.324, 1.324, 9216, 0, 551.324, 554.39, 3.065, 943, 554.39, 555.822, 1.433, 9216, 0, 555.822, 557.492, 1.669, 1350, 557.492, 559.136, 1.645, 6144, 0, 559.136, 560.601, 1.465, 900, 560.601, 561.292, 0.69, 8192, 0,    11.292,
 547, 6, 549, 549, 550.482, 1.482, 13312, 0, 550.482, 553.943, 3.461, 1301, 553.943, 555.054, 1.111, 13312, 0, 555.054, 557.428, 2.374, 1950, 557.428, 558.454, 1.026, 9216, 0, 558.454, 560.634, 2.181, 1350, 560.634, 562.322, 1.688, 12288, 0,    13.322,
 549, 6, 551, 551, 552.348, 1.348, 11264, 0, 552.348, 556.062, 3.714, 1163, 556.062, 557.003, 0.94, 11264, 0, 557.003, 559.441, 2.438, 1650, 559.441, 560.359, 0.918, 8192, 0, 560.359, 562.55, 2.191, 1200, 562.55, 563.405, 0.855, 10240, 0,    12.405,
 550, 6, 552, 552, 553.467, 1.467, 12288, 0, 553.467, 556.613, 3.146, 1221, 556.613, 558.027, 1.414, 12288, 0, 558.027, 560.201, 2.174, 1800, 560.201, 561.388, 1.187, 9216, 0, 561.388, 563.577, 2.189, 1350, 563.577, 564.604, 1.027, 12288, 0,    12.604,
 551, 6, 553, 553, 554.212, 1.212, 8192, 0, 554.212, 557.689, 3.477, 895, 557.689, 558.709, 1.021, 8192, 0, 558.709, 560.896, 2.187, 1200, 560.896, 562.074, 1.178, 6144, 0, 562.074, 564.02, 1.946, 900, 564.02, 565.287, 1.267, 8192, 0,    12.287,
 552, 6, 554, 554, 555.331, 1.331, 12288, 0, 555.331, 558.968, 3.637, 1296, 558.968, 560, 1.032, 12288, 0, 560, 562.39, 2.39, 1800, 562.39, 563.416, 1.026, 9216, 0, 563.416, 565.769, 2.354, 1350, 565.769, 566.8, 1.03, 12288, 0,    12.800,
 553, 6, 555, 555, 556.457, 1.457, 12288, 0, 556.457, 559.88, 3.423, 1201, 559.88, 561.034, 1.154, 12288, 0, 561.034, 563.216, 2.182, 1800, 563.216, 564.44, 1.224, 9216, 0, 564.44, 566.623, 2.183, 1350, 566.623, 567.824, 1.201, 12288, 0,    12.824,
 554, 6, 556, 556, 557.295, 1.295, 9216, 0, 557.295, 560.682, 3.387, 943, 560.682, 561.802, 1.12, 9216, 0, 561.802, 564.035, 2.233, 1350, 564.035, 565.128, 1.093, 6144, 0, 565.128, 567.225, 2.097, 900, 567.225, 568.512, 1.287, 8192, 0,    12.512,
 555, 6, 557, 557, 558.324, 1.324, 11264, 0, 558.324, 561.933, 3.609, 1130, 561.933, 562.874, 0.941, 11264, 0, 562.874, 565.218, 2.344, 1650, 565.218, 566.138, 0.92, 8192, 0, 566.138, 568.571, 2.433, 1200, 568.571, 569.426, 0.856, 10240, 0,    12.426,
 556, 6, 558, 558, 559.162, 1.162, 9216, 0, 559.162, 562.35, 3.188, 914, 562.35, 563.642, 1.293, 9216, 0, 563.642, 565.689, 2.047, 1350, 565.689, 566.82, 1.131, 6144, 0, 566.82, 568.681, 1.861, 900, 568.681, 570.119, 1.437, 8192, 0,    12.119,
 557, 6, 559, 559, 560.003, 1.003, 9216, 0, 560.003, 563.619, 3.616, 928, 563.619, 564.418, 0.799, 9216, 0, 564.418, 566.861, 2.444, 1350, 566.861, 567.546, 0.685, 6144, 0, 567.546, 570.027, 2.481, 900, 570.027, 570.806, 0.779, 8192, 0,    11.806,
 558, 6, 560, 560, 560.937, 0.937, 10240, 0, 560.937, 564.327, 3.39, 1086, 564.327, 565.277, 0.95, 10240, 0, 565.277, 567.507, 2.231, 1500, 567.507, 568.343, 0.835, 7168, 0, 568.343, 570.379, 2.036, 1050, 570.379, 571.574, 1.195, 9216, 0,    11.574,
 559, 6, 561, 561, 562.032, 1.032, 11264, 0, 562.032, 565.644, 3.612, 1109, 565.644, 566.585, 0.941, 11264, 0, 566.585, 568.864, 2.279, 1650, 568.864, 569.777, 0.912, 8192, 0, 569.777, 571.971, 2.194, 1200, 571.971, 572.826, 0.855, 10240, 0,    11.826,
 560, 6, 562, 562, 562.963, 0.963, 10240, 0, 562.963, 566.15, 3.187, 1002, 566.15, 567.438, 1.288, 10240, 0, 567.438, 569.332, 1.894, 1500, 569.332, 570.576, 1.244, 7168, 0, 570.576, 572.278, 1.702, 1050, 572.278, 573.594, 1.316, 9216, 0,    11.594,
 561, 6, 563, 563, 564.04, 1.04, 11264, 0, 564.04, 567.718, 3.678, 1139, 567.718, 568.659, 0.941, 11264, 0, 568.659, 570.865, 2.207, 1650, 570.865, 571.786, 0.921, 8192, 0, 571.786, 573.913, 2.127, 1200, 573.913, 574.778, 0.865, 10240, 0,    11.778,
 562, 6, 564, 564, 565.159, 1.159, 12288, 0, 565.159, 568.384, 3.225, 1221, 568.384, 569.687, 1.304, 12288, 0, 569.687, 571.876, 2.189, 1800, 571.876, 572.905, 1.029, 9216, 0, 572.905, 575.089, 2.183, 1350, 575.089, 576.122, 1.033, 12288, 0,    12.122,
 563, 6, 565, 565, 566.09, 1.09, 10240, 0, 566.09, 569.539, 3.449, 1000, 569.539, 570.541, 1.002, 10240, 0, 570.541, 572.7, 2.16, 1500, 572.7, 573.705, 1.005, 7168, 0, 573.705, 575.611, 1.906, 1050, 575.611, 576.899, 1.288, 9216, 0,    11.899,
 564, 6, 566, 566, 567.211, 1.211, 12288, 0, 567.211, 570.744, 3.533, 1296, 570.744, 571.776, 1.032, 12288, 0, 571.776, 574.058, 2.282, 1800, 574.058, 575.089, 1.03, 9216, 0, 575.089, 577.281, 2.193, 1350, 577.281, 578.315, 1.033, 12288, 0,    12.315,
 565, 6, 567, 567, 568.235, 1.235, 11264, 0, 568.235, 571.635, 3.4, 1149, 571.635, 572.719, 1.085, 11264, 0, 572.719, 574.723, 2.004, 1650, 574.723, 576.002, 1.279, 8192, 0, 576.002, 577.951, 1.949, 1200, 577.951, 579.173, 1.222, 10240, 0,    12.173,
 566, 6, 568, 568, 569.073, 1.073, 9216, 0, 569.073, 572.457, 3.384, 943, 572.457, 573.487, 1.031, 9216, 0, 573.487, 575.702, 2.214, 1350, 575.702, 576.689, 0.988, 6144, 0, 576.689, 578.754, 2.065, 900, 578.754, 579.859, 1.105, 8192, 0,    11.859,
 567, 6, 569, 569, 570.097, 1.097, 11264, 0, 570.097, 573.761, 3.664, 1166, 573.761, 574.702, 0.941, 11264, 0, 574.702, 576.729, 2.027, 1650, 576.729, 577.641, 0.912, 8192, 0, 577.641, 579.894, 2.253, 1200, 579.894, 580.75, 0.855, 10240, 0,    11.750,
 568, 6, 570, 570, 571.307, 1.307, 13312, 0, 571.307, 574.825, 3.518, 1303, 574.825, 575.936, 1.111, 13312, 0, 575.936, 578.296, 2.36, 1950, 578.296, 579.325, 1.029, 9216, 0, 579.325, 581.509, 2.184, 1350, 581.509, 582.537, 1.029, 12288, 0,    12.537,
 569, 6, 571, 571, 572.331, 1.331, 11264, 0, 572.331, 575.886, 3.555, 1168, 575.886, 576.879, 0.992, 11264, 0, 576.879, 578.879, 2.001, 1650, 578.879, 580.242, 1.363, 8192, 0, 580.242, 582.178, 1.936, 1200, 582.178, 583.396, 1.218, 10240, 0,    12.396,
 570, 6, 572, 572, 573.355, 1.355, 11264, 0, 573.355, 576.835, 3.48, 1102, 576.835, 577.817, 0.982, 11264, 0, 577.817, 580.298, 2.481, 1650, 580.298, 581.211, 0.913, 8192, 0, 581.211, 583.449, 2.239, 1200, 583.449, 584.309, 0.86, 10240, 0,    12.309,
 571, 6, 573, 573, 574.475, 1.475, 12288, 0, 574.475, 578.205, 3.73, 1276, 578.205, 579.237, 1.032, 12288, 0, 579.237, 581.428, 2.19, 1800, 581.428, 582.462, 1.035, 9216, 0, 582.462, 584.644, 2.182, 1350, 584.644, 585.673, 1.029, 12288, 0,    12.673,
 572, 6, 574, 574, 575.313, 1.313, 9216, 0, 575.313, 578.566, 3.253, 952, 578.566, 580.007, 1.44, 9216, 0, 580.007, 581.938, 1.931, 1350, 581.938, 583.15, 1.212, 6144, 0, 583.15, 584.912, 1.762, 900, 584.912, 586.356, 1.444, 8192, 0,    12.356,
 573, 6, 575, 575, 576.524, 1.524, 13312, 0, 576.524, 580.582, 4.058, 1308, 580.582, 581.694, 1.112, 13312, 0, 581.694, 584.063, 2.369, 1950, 584.063, 585.098, 1.035, 9216, 0, 585.098, 587.285, 2.186, 1350, 587.285, 588.316, 1.031, 12288, 0,    13.316,
 574, 6, 576, 576, 577.641, 1.641, 12288, 0, 577.641, 580.901, 3.261, 1285, 580.901, 582.718, 1.816, 12288, 0, 582.718, 584.902, 2.184, 1800, 584.902, 586.122, 1.221, 9216, 0, 586.122, 588.306, 2.183, 1350, 588.306, 589.34, 1.034, 12288, 0,    13.340,
 575, 6, 577, 577, 578.572, 1.572, 10240, 0, 578.572, 582.555, 3.984, 1079, 582.555, 583.571, 1.016, 10240, 0, 583.571, 585.9, 2.328, 1500, 585.9, 586.919, 1.019, 7168, 0, 586.919, 588.984, 2.065, 1050, 588.984, 590.108, 1.124, 9216, 0,    13.108,
 577, 6, 579, 579, 580.434, 1.434, 8192, 0, 580.434, 584.154, 3.72, 880, 584.154, 585.278, 1.124, 8192, 0, 585.278, 587.353, 2.075, 1200, 587.353, 588.799, 1.446, 6144, 0, 588.799, 590.439, 1.639, 900, 590.439, 591.123, 0.685, 8192, 0,    12.123,
 576, 6, 578, 578, 579.689, 1.689, 12288, 0, 579.689, 583.19, 3.501, 1259, 583.19, 584.595, 1.406, 12288, 0, 584.595, 587.084, 2.488, 1800, 587.084, 588.109, 1.026, 9216, 0, 588.109, 590.49, 2.38, 1350, 590.49, 592.15, 1.66, 12288, 0,    14.150,
 578, 6, 580, 580, 581.276, 1.276, 9216, 0, 581.276, 584.832, 3.555, 904, 584.832, 586.046, 1.214, 9216, 0, 586.046, 588.733, 2.687, 1350, 588.733, 589.482, 0.749, 6144, 0, 589.482, 591.894, 2.412, 900, 591.894, 592.835, 0.941, 8192, 0,    12.835,
 579, 6, 581, 581, 582.393, 1.393, 12288, 0, 582.393, 586.448, 4.055, 1261, 586.448, 587.479, 1.031, 12288, 0, 587.479, 589.666, 2.187, 1800, 589.666, 590.692, 1.026, 9216, 0, 590.692, 592.874, 2.183, 1350, 592.874, 593.901, 1.026, 12288, 0,    12.901,
 580, 6, 582, 582, 583.608, 1.608, 13312, 0, 583.608, 587.235, 3.627, 1316, 587.235, 588.588, 1.353, 13312, 0, 588.588, 591.104, 2.516, 1950, 591.104, 592.14, 1.036, 9216, 0, 592.14, 594.332, 2.192, 1350, 594.332, 595.36, 1.028, 12288, 0,    13.360,
 581, 6, 583, 583, 584.73, 1.73, 12288, 0, 584.73, 588.757, 4.027, 1266, 588.757, 589.783, 1.026, 12288, 0, 589.783, 591.965, 2.182, 1800, 591.965, 593.167, 1.202, 9216, 0, 593.167, 595.353, 2.186, 1350, 595.353, 596.384, 1.031, 12288, 0,    13.384,
 582, 6, 584, 584, 585.661, 1.661, 10240, 0, 585.661, 589.118, 3.458, 1032, 589.118, 590.638, 1.519, 10240, 0, 590.638, 592.924, 2.287, 1500, 592.924, 593.963, 1.039, 7168, 0, 593.963, 596.039, 2.076, 1050, 596.039, 597.153, 1.113, 9216, 0,    13.153,
 583, 6, 585, 585, 586.685, 1.685, 11264, 0, 586.685, 590.898, 4.213, 1178, 590.898, 591.845, 0.947, 11264, 0, 591.845, 593.983, 2.138, 1650, 593.983, 594.896, 0.913, 8192, 0, 594.896, 597.299, 2.404, 1200, 597.299, 598.161, 0.861, 10240, 0,    13.161,
 584, 6, 586, 586, 587.709, 1.709, 11264, 0, 587.709, 591.29, 3.582, 1195, 591.29, 592.784, 1.493, 11264, 0, 592.784, 594.93, 2.147, 1650, 594.93, 595.849, 0.919, 8192, 0, 595.849, 597.983, 2.134, 1200, 597.983, 599.024, 1.041, 10240, 0,    13.024,
 586, 6, 588, 588, 589.759, 1.759, 10240, 0, 589.759, 593.161, 3.403, 1030, 593.161, 594.017, 0.855, 10240, 0, 594.017, 595.829, 1.812, 1500, 595.829, 596.649, 0.82, 7168, 0, 596.649, 598.997, 2.349, 1050, 598.997, 599.801, 0.804, 9216, 0,    11.801,
 585, 6, 587, 587, 588.826, 1.826, 12288, 0, 588.826, 593.248, 4.422, 1290, 593.248, 595.048, 1.8, 12288, 0, 595.048, 597.247, 2.199, 1800, 597.247, 598.278, 1.031, 9216, 0, 598.278, 600.464, 2.186, 1350, 600.464, 601.497, 1.033, 12288, 0,    14.497,
 587, 6, 589, 589, 590.596, 1.596, 9216, 0, 590.596, 594.899, 4.302, 955, 594.899, 595.816, 0.917, 9216, 0, 595.816, 597.471, 1.655, 1350, 597.471, 598.97, 1.499, 6144, 0, 598.97, 600.464, 1.494, 900, 600.464, 602.187, 1.723, 8192, 0,    13.187,
 588, 6, 590, 590, 591.621, 1.621, 11264, 0, 591.621, 595.423, 3.803, 1193, 595.423, 596.755, 1.331, 11264, 0, 596.755, 599.246, 2.491, 1650, 599.246, 600.161, 0.916, 8192, 0, 600.161, 602.416, 2.254, 1200, 602.416, 603.272, 0.856, 10240, 0,    13.272,
 589, 6, 591, 591, 592.551, 1.551, 10240, 0, 592.551, 596.861, 4.31, 1076, 596.861, 597.716, 0.855, 10240, 0, 597.716, 599.534, 1.818, 1500, 599.534, 600.958, 1.423, 7168, 0, 600.958, 602.661, 1.703, 1050, 602.661, 604.044, 1.383, 9216, 0,    13.044,
 590, 6, 592, 592, 593.389, 1.389, 9216, 0, 593.389, 597.093, 3.704, 917, 597.093, 598.49, 1.397, 9216, 0, 598.49, 600.897, 2.406, 1350, 600.897, 601.64, 0.744, 6144, 0, 601.64, 603.879, 2.239, 900, 603.879, 604.735, 0.856, 8192, 0,    12.735,
 592, 6, 594, 594, 595.345, 1.345, 9216, 0, 595.345, 598.847, 3.502, 959, 598.847, 599.617, 0.77, 9216, 0, 599.617, 601.255, 1.638, 1350, 601.255, 602.326, 1.071, 6144, 0, 602.326, 604.125, 1.799, 900, 604.125, 605.425, 1.3, 8192, 0,    11.425,
 591, 6, 593, 593, 594.507, 1.507, 12288, 0, 594.507, 599.155, 4.649, 1261, 599.155, 600.641, 1.486, 12288, 0, 600.641, 603.089, 2.448, 1800, 603.089, 604.115, 1.026, 9216, 0, 604.115, 606.314, 2.199, 1350, 606.314, 607.34, 1.026, 12288, 0,    14.340,
 593, 6, 595, 595, 596.275, 1.275, 10240, 0, 596.275, 600.697, 4.421, 1013, 600.697, 601.552, 0.855, 10240, 0, 601.552, 603.37, 1.818, 1500, 603.37, 604.912, 1.542, 7168, 0, 604.912, 606.611, 1.699, 1050, 606.611, 608.108, 1.496, 9216, 0,    13.108,
 594, 6, 596, 596, 597.299, 1.299, 11264, 0, 597.299, 601.265, 3.966, 1158, 601.265, 602.491, 1.226, 11264, 0, 602.491, 605.09, 2.599, 1650, 605.09, 606.002, 0.912, 8192, 0, 606.002, 608.269, 2.267, 1200, 608.269, 609.124, 0.855, 10240, 0,    13.124,
 595, 6, 597, 597, 598.23, 1.23, 10240, 0, 598.23, 602.589, 4.359, 1033, 602.589, 603.447, 0.858, 10240, 0, 603.447, 605.262, 1.815, 1500, 605.262, 606.799, 1.537, 7168, 0, 606.799, 608.494, 1.695, 1050, 608.494, 609.895, 1.401, 9216, 0,    12.895,
 596, 6, 598, 598, 599.357, 1.357, 12288, 0, 599.357, 603.471, 4.113, 1211, 603.471, 604.497, 1.026, 12288, 0, 604.497, 607.276, 2.78, 1800, 607.276, 608.302, 1.026, 9216, 0, 608.302, 610.491, 2.189, 1350, 610.491, 611.518, 1.027, 12288, 0,    13.518,
 597, 6, 599, 599, 600.381, 1.381, 11264, 0, 600.381, 604.701, 4.319, 1160, 604.701, 605.647, 0.946, 11264, 0, 605.647, 607.646, 1.999, 1650, 607.646, 609.212, 1.567, 8192, 0, 609.212, 611.145, 1.933, 1200, 611.145, 612.377, 1.232, 10240, 0,    13.377,
 598, 6, 600, 600, 601.312, 1.312, 10240, 0, 601.312, 605.463, 4.151, 1096, 605.463, 606.502, 1.038, 10240, 0, 606.502, 609.107, 2.606, 1500, 609.107, 610.018, 0.911, 7168, 0, 610.018, 612.19, 2.172, 1050, 612.19, 613.144, 0.955, 9216, 0,    13.144,
 599, 6, 601, 601, 602.15, 1.15, 9216, 0, 602.15, 606.433, 4.283, 947, 606.433, 607.269, 0.836, 9216, 0, 607.269, 609.288, 2.019, 1350, 609.288, 610.703, 1.415, 6144, 0, 610.703, 612.614, 1.911, 900, 612.614, 613.837, 1.223, 8192, 0,    12.837,
 600, 6, 603, 603, 603.937, 0.937, 10240, 0, 603.937, 607.346, 3.409, 1036, 607.346, 608.207, 0.861, 10240, 0, 608.207, 610.927, 2.719, 1500, 610.927, 611.727, 0.801, 7168, 0, 611.727, 613.888, 2.16, 1050, 613.888, 614.658, 0.77, 9216, 0,    11.658,
 601, 6, 604, 604, 604.851, 0.851, 9216, 0, 604.851, 608.092, 3.241, 913, 608.092, 608.983, 0.891, 9216, 0, 608.983, 610.927, 1.944, 1350, 610.927, 612.419, 1.492, 6144, 0, 612.419, 614.077, 1.658, 900, 614.077, 615.346, 1.269, 8192, 0,    11.346,
 602, 6, 605, 605, 605.845, 0.845, 9216, 0, 605.845, 609.013, 3.167, 917, 609.013, 609.782, 0.77, 9216, 0, 609.782, 612.563, 2.781, 1350, 612.563, 613.252, 0.689, 6144, 0, 613.252, 615.344, 2.091, 900, 615.344, 616.032, 0.688, 8192, 0,    11.032,
 603, 6, 606, 606, 606.845, 0.845, 9216, 0, 606.845, 609.899, 3.054, 994, 609.899, 610.673, 0.773, 9216, 0, 610.673, 612.563, 1.89, 1350, 612.563, 613.939, 1.376, 6144, 0, 613.939, 615.543, 1.604, 900, 615.543, 616.721, 1.177, 8192, 0,    10.721,
 605, 6, 608, 608, 608.973, 0.973, 9216, 0, 608.973, 611.557, 2.584, 912, 611.557, 613.079, 1.523, 9216, 0, 613.079, 614.715, 1.635, 1350, 614.715, 615.406, 0.691, 6144, 0, 615.406, 616.862, 1.456, 900, 616.862, 617.554, 0.692, 8192, 0,     9.554,
 606, 6, 609, 609, 609.844, 0.844, 9216, 0, 609.844, 612.951, 3.107, 913, 612.951, 613.847, 0.896, 9216, 0, 613.847, 616.351, 2.504, 1350, 616.351, 617.118, 0.767, 6144, 0, 617.118, 618.578, 1.46, 900, 618.578, 619.264, 0.685, 8192, 0,    10.264,
 604, 6, 607, 607, 608.132, 1.132, 12288, 0, 608.132, 611.281, 3.149, 1248, 611.281, 612.307, 1.026, 12288, 0, 612.307, 614.744, 2.437, 1800, 614.744, 616.43, 1.686, 9216, 0, 616.43, 618.613, 2.183, 1350, 618.613, 620.291, 1.678, 12288, 0,    13.291,
 608, 6, 611, 611, 611.844, 0.844, 9216, 0, 611.844, 614.601, 2.757, 908, 614.601, 615.473, 0.872, 9216, 0, 615.473, 617.986, 2.514, 1350, 617.986, 618.671, 0.684, 6144, 0, 618.671, 620.131, 1.46, 900, 620.131, 620.976, 0.845, 8192, 0,     9.976,
 607, 6, 610, 610, 610.937, 0.937, 10240, 0, 610.937, 613.431, 2.494, 1031, 613.431, 614.705, 1.274, 10240, 0, 614.705, 616.563, 1.858, 1500, 616.563, 617.918, 1.356, 7168, 0, 617.918, 620.279, 2.361, 1050, 620.279, 621.744, 1.465, 9216, 0,    11.744,
 609, 6, 612, 612, 613.123, 1.123, 12288, 0, 613.123, 615.708, 2.584, 1251, 615.708, 616.733, 1.026, 12288, 0, 616.733, 618.92, 2.186, 1800, 618.92, 619.952, 1.032, 9216, 0, 619.952, 622.327, 2.375, 1350, 622.327, 623.359, 1.032, 12288, 0,    11.359,
 610, 6, 613, 613, 614.24, 1.24, 12288, 0, 614.24, 616.808, 2.568, 1211, 616.808, 617.834, 1.026, 12288, 0, 617.834, 620.174, 2.34, 1800, 620.174, 621.201, 1.027, 9216, 0, 621.201, 623.39, 2.189, 1350, 623.39, 624.416, 1.026, 12288, 0,    11.416,
 611, 6, 614, 614, 615.45, 1.45, 13312, 0, 615.45, 618.078, 2.628, 1303, 618.078, 619.19, 1.112, 13312, 0, 619.19, 621.556, 2.366, 1950, 621.556, 622.581, 1.026, 9216, 0, 622.581, 624.782, 2.201, 1350, 624.782, 625.808, 1.026, 12288, 0,    11.808,
 612, 6, 615, 615, 616.474, 1.474, 11264, 0, 616.474, 619, 2.526, 1198, 619, 620.131, 1.131, 11264, 0, 620.131, 622.174, 2.042, 1650, 622.174, 623.497, 1.324, 8192, 0, 623.497, 625.438, 1.941, 1200, 625.438, 626.663, 1.225, 10240, 0,    11.663,
 614, 6, 617, 617, 618.342, 1.342, 8192, 0, 618.342, 620.634, 2.291, 899, 620.634, 622.133, 1.499, 8192, 0, 622.133, 623.628, 1.495, 1200, 623.628, 624.317, 0.689, 6144, 0, 624.317, 626.245, 1.929, 900, 626.245, 627.346, 1.101, 8192, 0,    10.346,
 613, 6, 616, 616, 617.592, 1.592, 12288, 0, 617.592, 620.417, 2.826, 1287, 620.417, 621.443, 1.026, 12288, 0, 621.443, 623.75, 2.306, 1800, 623.75, 625.34, 1.591, 9216, 0, 625.34, 627.627, 2.286, 1350, 627.627, 628.653, 1.026, 12288, 0,    12.653,
 615, 6, 618, 618, 619.371, 1.371, 11264, 0, 619.371, 622.469, 3.098, 1129, 622.469, 623.412, 0.943, 11264, 0, 623.412, 625.646, 2.234, 1650, 625.646, 626.562, 0.916, 8192, 0, 626.562, 628.503, 1.941, 1200, 628.503, 629.506, 1.003, 10240, 0,    11.506,
 616, 6, 619, 619, 620.4, 1.4, 11264, 0, 620.4, 622.727, 2.327, 1147, 622.727, 624.357, 1.63, 11264, 0, 624.357, 626.359, 2.002, 1650, 626.359, 627.472, 1.113, 8192, 0, 627.472, 629.567, 2.095, 1200, 629.567, 630.423, 0.855, 10240, 0,    11.423,
 617, 6, 620, 620, 621.61, 1.61, 13312, 0, 621.61, 624.854, 3.245, 1307, 624.854, 625.966, 1.111, 13312, 0, 625.966, 628.331, 2.365, 1950, 628.331, 629.357, 1.026, 9216, 0, 629.357, 631.54, 2.183, 1350, 631.54, 632.566, 1.026, 12288, 0,    12.566,
 618, 6, 621, 621, 622.727, 1.727, 12288, 0, 622.727, 624.931, 2.204, 1212, 624.931, 626.99, 2.059, 12288, 0, 626.99, 629.173, 2.183, 1800, 629.173, 630.381, 1.208, 9216, 0, 630.381, 632.571, 2.19, 1350, 632.571, 633.597, 1.026, 12288, 0,    12.597,
 619, 6, 622, 622, 623.565, 1.565, 9216, 0, 623.565, 626.531, 2.966, 919, 626.531, 627.765, 1.233, 9216, 0, 627.765, 629.966, 2.202, 1350, 629.966, 631.064, 1.097, 6144, 0, 631.064, 632.999, 1.935, 900, 632.999, 634.284, 1.285, 8192, 0,    12.284,
 620, 6, 623, 623, 624.682, 1.682, 12288, 0, 624.682, 627.169, 2.487, 1229, 627.169, 628.797, 1.628, 12288, 0, 628.797, 631.362, 2.565, 1800, 631.362, 632.387, 1.026, 9216, 0, 632.387, 634.764, 2.377, 1350, 634.764, 635.795, 1.031, 12288, 0,    12.795,
 621, 6, 624, 624, 625.613, 1.613, 10240, 0, 625.613, 628.411, 2.798, 1034, 628.411, 629.651, 1.24, 10240, 0, 629.651, 631.802, 2.152, 1500, 631.802, 633.19, 1.387, 7168, 0, 633.19, 634.892, 1.702, 1050, 634.892, 636.563, 1.672, 9216, 0,    12.563,
 622, 6, 625, 625, 626.637, 1.637, 11264, 0, 626.637, 629.347, 2.71, 1198, 629.347, 630.591, 1.244, 11264, 0, 630.591, 633.361, 2.77, 1650, 633.361, 634.274, 0.913, 8192, 0, 634.274, 636.704, 2.43, 1200, 636.704, 637.56, 0.855, 10240, 0,    12.560,
