Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 363, 131, 364, 364, 365.408, 1.408, 12288, 0, 365.408, 367.531, 2.123, 1202, 367.531, 368.722, 1.19, 12288, 0,     4.722,
 362, 131, 363, 363, 364.525, 1.525, 16384, 0, 364.525, 368.16, 3.635, 1651, 368.16, 369.82, 1.661, 16384, 0,     6.820,
 364, 131, 365, 365, 366.294, 1.294, 12288, 0, 366.294, 369.305, 3.011, 1235, 369.305, 370.643, 1.338, 12288, 0,     5.643,
 365, 131, 366, 366, 367.322, 1.322, 14336, 0, 367.322, 370.277, 2.954, 1474, 370.277, 371.608, 1.331, 14336, 0,     5.608,
 366, 131, 367, 367, 368.354, 1.354, 14336, 0, 368.354, 371.352, 2.999, 1432, 371.352, 372.564, 1.211, 14336, 0,     5.564,
 367, 131, 368, 368, 369.158, 1.158, 11264, 0, 369.158, 371.969, 2.811, 1185, 371.969, 373.319, 1.35, 11264, 0,     5.319,
 368, 131, 369, 369, 369.965, 0.965, 11264, 0, 369.965, 372.966, 3.001, 1128, 372.966, 374.07, 1.104, 11264, 0,     5.070,
 369, 131, 370, 370, 371.038, 1.038, 14336, 0, 371.038, 374.043, 3.005, 1450, 374.043, 375.027, 0.983, 14336, 0,     5.027,
 370, 131, 371, 371, 372.211, 1.211, 16384, 0, 372.211, 375.263, 3.053, 1609, 375.263, 376.36, 1.097, 16384, 0,     5.360,
 371, 131, 372, 372, 373.015, 1.015, 11264, 0, 373.015, 375.707, 2.692, 1164, 375.707, 377.111, 1.404, 11264, 0,     5.111,
 372, 131, 373, 373, 374.043, 1.043, 14336, 0, 374.043, 377.38, 3.337, 1482, 377.38, 378.343, 0.963, 14336, 0,     5.343,
 373, 131, 374, 374, 375.067, 1.067, 14336, 0, 375.067, 377.733, 2.665, 1414, 377.733, 379.298, 1.566, 14336, 0,     5.298,
 374, 131, 375, 375, 376.027, 1.027, 13312, 0, 376.027, 379.26, 3.232, 1307, 379.26, 380.191, 0.932, 13312, 0,     5.191,
 375, 131, 376, 376, 376.832, 0.832, 11264, 0, 376.832, 379.431, 2.599, 1185, 379.431, 380.942, 1.511, 11264, 0,     4.942,
 376, 131, 377, 377, 377.958, 0.958, 13312, 0, 377.958, 381.239, 3.281, 1381, 381.239, 382.138, 0.899, 13312, 0,     5.138,
 377, 131, 378, 378, 379.103, 1.103, 15360, 0, 379.103, 381.711, 2.608, 1593, 381.711, 383.171, 1.459, 15360, 0,     5.171,
 378, 131, 379, 379, 379.911, 0.911, 11264, 0, 379.911, 382.954, 3.043, 1199, 382.954, 383.922, 0.968, 11264, 0,     4.922,
 379, 131, 380, 380, 380.884, 0.884, 12288, 0, 380.884, 383.434, 2.551, 1204, 383.434, 384.741, 1.307, 12288, 0,     4.741,
 380, 131, 381, 381, 381.811, 0.811, 11264, 0, 381.811, 384.673, 2.863, 1198, 384.673, 385.492, 0.819, 11264, 0,     4.492,
 381, 131, 382, 382, 383.038, 1.038, 14336, 0, 383.038, 385.563, 2.525, 1483, 385.563, 386.521, 0.958, 14336, 0,     4.521,
 382, 131, 383, 383, 383.843, 0.843, 11264, 0, 383.843, 386.318, 2.475, 1151, 386.318, 387.28, 0.961, 11264, 0,     4.280,
 383, 131, 384, 384, 384.884, 0.884, 12288, 0, 384.884, 387.31, 2.426, 1214, 387.31, 388.132, 0.822, 12288, 0,     4.132,
 384, 131, 385, 385, 386.182, 1.182, 16384, 0, 386.182, 388.641, 2.459, 1622, 388.641, 389.736, 1.095, 16384, 0,     4.736,
 385, 131, 386, 386, 387.064, 1.064, 12288, 0, 387.064, 389.094, 2.03, 1245, 389.094, 390.556, 1.462, 12288, 0,     4.556,
 386, 131, 387, 387, 388.169, 1.169, 15360, 0, 388.169, 390.913, 2.745, 1582, 390.913, 391.944, 1.03, 15360, 0,     4.944,
 387, 131, 388, 388, 389.339, 1.339, 16384, 0, 389.339, 391.705, 2.366, 1655, 391.705, 393.036, 1.331, 16384, 0,     5.036,
 388, 131, 389, 389, 390.515, 1.515, 16384, 0, 390.515, 393.212, 2.697, 1610, 393.212, 394.312, 1.1, 16384, 0,     5.312,
 389, 131, 390, 390, 391.539, 1.539, 14336, 0, 391.539, 393.75, 2.211, 1422, 393.75, 395.273, 1.523, 14336, 0,     5.273,
 390, 131, 391, 391, 392.49, 1.49, 13312, 0, 392.49, 395.218, 2.728, 1394, 395.218, 396.162, 0.944, 13312, 0,     5.162,
 391, 131, 392, 392, 393.367, 1.367, 12288, 0, 393.367, 395.526, 2.159, 1231, 395.526, 396.989, 1.462, 12288, 0,     4.989,
 392, 131, 393, 393, 394.318, 1.318, 13312, 0, 394.318, 397.187, 2.869, 1372, 397.187, 398.086, 0.898, 13312, 0,     5.086,
 393, 131, 394, 394, 395.269, 1.269, 13312, 0, 395.269, 397.404, 2.135, 1315, 397.404, 398.974, 1.57, 13312, 0,     4.974,
 395, 131, 396, 396, 397.251, 1.251, 12288, 0, 397.251, 399.248, 1.997, 1288, 399.248, 400.07, 0.821, 12288, 0,     4.070,
 394, 131, 395, 395, 396.366, 1.366, 15360, 0, 396.366, 399.457, 3.091, 1585, 399.457, 401.099, 1.641, 15360, 0,     6.099,
 397, 131, 398, 398, 399.012, 1.012, 11264, 0, 399.012, 401.089, 2.077, 1139, 401.089, 401.857, 0.769, 11264, 0,     3.857,
 396, 131, 397, 397, 398.207, 1.207, 13312, 0, 398.207, 401.131, 2.924, 1319, 401.131, 402.749, 1.617, 13312, 0,     5.749,
 398, 131, 399, 399, 400.111, 1.111, 15360, 0, 400.111, 403.313, 3.202, 1555, 403.313, 404.342, 1.029, 15360, 0,     5.342,
 399, 131, 400, 400, 401.282, 1.282, 16384, 0, 401.282, 403.606, 2.325, 1630, 403.606, 405.436, 1.83, 16384, 0,     5.436,
 400, 131, 402, 402, 403.176, 1.176, 16384, 0, 403.176, 405.663, 2.487, 1640, 405.663, 406.758, 1.094, 16384, 0,     4.758,
 401, 131, 403, 403, 404.064, 1.064, 12288, 0, 404.064, 405.816, 1.752, 1218, 405.816, 407.586, 1.77, 12288, 0,     4.586,
 403, 131, 405, 405, 405.819, 0.819, 11264, 0, 405.819, 407.444, 1.625, 1140, 407.444, 408.342, 0.898, 11264, 0,     3.342,
 402, 131, 404, 404, 405.015, 1.015, 13312, 0, 405.015, 407.636, 2.621, 1374, 407.636, 409.231, 1.596, 13312, 0,     5.231,
 404, 131, 406, 406, 407.109, 1.109, 15360, 0, 407.109, 409.703, 2.594, 1574, 409.703, 410.729, 1.026, 15360, 0,     4.729,
 405, 131, 407, 407, 408.133, 1.133, 14336, 0, 408.133, 410.244, 2.111, 1482, 410.244, 411.685, 1.441, 14336, 0,     4.685,
 406, 131, 408, 408, 409.159, 1.159, 14336, 0, 409.159, 411.783, 2.624, 1457, 411.783, 412.751, 0.968, 14336, 0,     4.751,
 407, 131, 409, 409, 410.192, 1.192, 14336, 0, 410.192, 412.335, 2.143, 1455, 412.335, 413.706, 1.371, 14336, 0,     4.706,
 408, 131, 410, 410, 411.29, 1.29, 15360, 0, 411.29, 414.02, 2.73, 1558, 414.02, 415.051, 1.031, 15360, 0,     5.051,
 409, 131, 411, 411, 412.46, 1.46, 16384, 0, 412.46, 414.835, 2.375, 1658, 414.835, 416.144, 1.309, 16384, 0,     5.144,
 410, 131, 412, 412, 413.557, 1.557, 15360, 0, 413.557, 416.192, 2.635, 1516, 416.192, 417.219, 1.027, 15360, 0,     5.219,
 411, 131, 413, 413, 414.734, 1.734, 16384, 0, 414.734, 417.207, 2.473, 1657, 417.207, 418.315, 1.108, 16384, 0,     5.315,
 412, 131, 414, 414, 415.765, 1.765, 14336, 0, 415.765, 418.289, 2.524, 1466, 418.289, 419.272, 0.983, 14336, 0,     5.272,
 413, 131, 415, 415, 416.935, 1.935, 16384, 0, 416.935, 419.506, 2.571, 1610, 419.506, 420.6, 1.094, 16384, 0,     5.600,
 414, 131, 416, 416, 417.813, 1.813, 12288, 0, 417.813, 420.081, 2.268, 1252, 420.081, 421.427, 1.346, 12288, 0,     5.427,
 415, 131, 417, 417, 418.91, 1.91, 15360, 0, 418.91, 421.749, 2.839, 1562, 421.749, 422.775, 1.026, 15360, 0,     5.775,
 416, 131, 418, 418, 420.012, 2.012, 15360, 0, 420.012, 422.349, 2.336, 1588, 422.349, 423.801, 1.453, 15360, 0,     5.801,
 417, 131, 419, 419, 421.036, 2.036, 14336, 0, 421.036, 423.891, 2.855, 1499, 423.891, 424.849, 0.958, 14336, 0,     5.849,
 418, 131, 420, 420, 422.137, 2.137, 15360, 0, 422.137, 424.629, 2.492, 1596, 424.629, 425.878, 1.249, 15360, 0,     5.878,
 419, 131, 421, 421, 422.95, 1.95, 11264, 0, 422.95, 425.501, 2.551, 1125, 425.501, 426.633, 1.132, 11264, 0,     5.633,
 420, 131, 422, 422, 423.831, 1.831, 12288, 0, 423.831, 426.36, 2.529, 1205, 426.36, 427.452, 1.092, 12288, 0,     5.452,
 421, 131, 423, 423, 424.636, 1.636, 11264, 0, 424.636, 427.139, 2.504, 1142, 427.139, 428.203, 1.064, 11264, 0,     5.203,
 422, 131, 424, 424, 425.513, 1.513, 12288, 0, 425.513, 428.104, 2.591, 1215, 428.104, 429.022, 0.918, 12288, 0,     5.022,
 423, 131, 425, 425, 426.391, 1.391, 12288, 0, 426.391, 428.869, 2.478, 1210, 428.869, 429.842, 0.973, 12288, 0,     4.842,
 424, 131, 426, 426, 427.417, 1.417, 14336, 0, 427.417, 430.233, 2.816, 1487, 430.233, 431.192, 0.959, 14336, 0,     5.192,
 425, 131, 427, 427, 428.441, 1.441, 14336, 0, 428.441, 430.948, 2.507, 1455, 430.948, 432.148, 1.2, 14336, 0,     5.148,
 426, 131, 428, 428, 429.611, 1.611, 16384, 0, 429.611, 432.632, 3.021, 1674, 432.632, 433.726, 1.094, 16384, 0,     5.726,
 427, 131, 429, 429, 430.708, 1.708, 15360, 0, 430.708, 433.155, 2.447, 1544, 433.155, 434.752, 1.596, 15360, 0,     5.752,
 428, 131, 430, 430, 431.659, 1.659, 13312, 0, 431.659, 434.547, 2.888, 1341, 434.547, 435.639, 1.093, 13312, 0,     5.639,
 429, 131, 431, 431, 432.469, 1.469, 11264, 0, 432.469, 434.854, 2.386, 1185, 434.854, 436.399, 1.545, 11264, 0,     5.399,
 430, 131, 432, 432, 433.427, 1.427, 13312, 0, 433.427, 436.482, 3.055, 1349, 436.482, 437.376, 0.894, 13312, 0,     5.376,
 431, 131, 433, 433, 434.311, 1.311, 12288, 0, 434.311, 436.642, 2.331, 1251, 436.642, 438.196, 1.554, 12288, 0,     5.196,
 432, 131, 434, 434, 435.115, 1.115, 11264, 0, 435.115, 438.15, 3.035, 1165, 438.15, 438.947, 0.797, 11264, 0,     4.947,
 433, 131, 435, 435, 436.286, 1.286, 16384, 0, 436.286, 438.997, 2.711, 1637, 438.997, 440.091, 1.094, 16384, 0,     5.091,
 434, 131, 436, 436, 437.385, 1.385, 15360, 0, 437.385, 440.377, 2.992, 1559, 440.377, 441.402, 1.026, 15360, 0,     5.402,
 435, 131, 437, 437, 438.336, 1.336, 13312, 0, 438.336, 440.862, 2.526, 1303, 440.862, 442.293, 1.431, 13312, 0,     5.293,
 436, 131, 438, 438, 439.506, 1.506, 16384, 0, 439.506, 442.738, 3.232, 1650, 442.738, 443.832, 1.095, 16384, 0,     5.832,
 437, 131, 439, 439, 440.463, 1.463, 13312, 0, 440.463, 442.821, 2.358, 1369, 442.821, 444.722, 1.901, 13312, 0,     5.722,
 438, 131, 440, 440, 441.342, 1.342, 12288, 0, 441.342, 444.493, 3.151, 1228, 444.493, 445.545, 1.052, 12288, 0,     5.545,
 439, 131, 441, 441, 442.512, 1.512, 16384, 0, 442.512, 445.175, 2.663, 1645, 445.175, 446.638, 1.462, 16384, 0,     5.638,
 440, 131, 442, 442, 443.471, 1.471, 13312, 0, 443.471, 446.439, 2.968, 1356, 446.439, 447.528, 1.089, 13312, 0,     5.528,
 441, 131, 443, 443, 444.503, 1.503, 14336, 0, 444.503, 447.182, 2.679, 1404, 447.182, 448.485, 1.303, 14336, 0,     5.485,
 442, 131, 444, 444, 445.308, 1.308, 11264, 0, 445.308, 448.144, 2.836, 1194, 448.144, 449.241, 1.097, 11264, 0,     5.241,
 443, 131, 445, 445, 446.189, 1.189, 12288, 0, 446.189, 448.936, 2.746, 1228, 448.936, 450.064, 1.129, 12288, 0,     5.064,
 444, 131, 446, 446, 447.076, 1.076, 12288, 0, 447.076, 449.958, 2.882, 1268, 449.958, 450.883, 0.926, 12288, 0,     4.883,
 445, 131, 447, 447, 448.035, 1.035, 13312, 0, 448.035, 450.865, 2.829, 1351, 450.865, 451.771, 0.906, 13312, 0,     4.771,
 446, 131, 448, 448, 448.99, 0.99, 13312, 0, 448.99, 451.902, 2.911, 1361, 451.902, 452.793, 0.891, 13312, 0,     4.793,
 447, 131, 449, 449, 450.183, 1.183, 16384, 0, 450.183, 453.167, 2.984, 1608, 453.167, 454.261, 1.094, 16384, 0,     5.261,
 448, 131, 450, 450, 451.207, 1.207, 14336, 0, 451.207, 453.933, 2.726, 1418, 453.933, 455.224, 1.291, 14336, 0,     5.224,
 449, 131, 451, 451, 452.385, 1.385, 16384, 0, 452.385, 455.501, 3.116, 1630, 455.501, 456.601, 1.1, 16384, 0,     5.601,
 450, 131, 452, 452, 453.263, 1.263, 12288, 0, 453.263, 455.671, 2.408, 1217, 455.671, 457.428, 1.757, 12288, 0,     5.428,
 451, 131, 453, 453, 454.07, 1.07, 11264, 0, 454.07, 457.104, 3.035, 1123, 457.104, 458.182, 1.077, 11264, 0,     5.182,
 452, 131, 454, 454, 455.028, 1.028, 13312, 0, 455.028, 457.56, 2.532, 1317, 457.56, 459.075, 1.515, 13312, 0,     5.075,
 453, 131, 455, 455, 455.835, 0.835, 11264, 0, 455.835, 458.801, 2.966, 1188, 458.801, 459.835, 1.034, 11264, 0,     4.835,
 454, 131, 456, 456, 456.889, 0.889, 12288, 0, 456.889, 459.308, 2.419, 1211, 459.308, 460.654, 1.346, 12288, 0,     4.654,
 455, 131, 457, 457, 458.032, 1.032, 14336, 0, 458.032, 460.913, 2.881, 1479, 460.913, 461.877, 0.964, 14336, 0,     4.877,
 456, 131, 458, 458, 458.91, 0.91, 12288, 0, 458.91, 461.062, 2.152, 1228, 461.062, 462.703, 1.641, 12288, 0,     4.703,
 457, 131, 459, 459, 460.103, 1.103, 15360, 0, 460.103, 463.142, 3.039, 1556, 463.142, 464.178, 1.036, 15360, 0,     5.178,
 458, 131, 460, 460, 461.276, 1.276, 16384, 0, 461.276, 463.63, 2.354, 1648, 463.63, 465.274, 1.644, 16384, 0,     5.274,
 459, 131, 461, 461, 462.373, 1.373, 15360, 0, 462.373, 465.322, 2.949, 1521, 465.322, 466.357, 1.035, 15360, 0,     5.357,
 460, 131, 462, 462, 463.397, 1.397, 14336, 0, 463.397, 465.749, 2.352, 1484, 465.749, 467.313, 1.564, 14336, 0,     5.313,
 461, 131, 463, 463, 464.425, 1.425, 14336, 0, 464.425, 467.366, 2.941, 1431, 467.366, 468.328, 0.962, 14336, 0,     5.328,
 462, 131, 464, 464, 465.309, 1.309, 12288, 0, 465.309, 467.52, 2.211, 1236, 467.52, 469.147, 1.627, 12288, 0,     5.147,
 463, 131, 465, 465, 466.266, 1.266, 13312, 0, 466.266, 469.342, 3.076, 1383, 469.342, 470.232, 0.89, 13312, 0,     5.232,
 464, 131, 466, 466, 467.143, 1.143, 12288, 0, 467.143, 469.362, 2.218, 1277, 469.362, 471.06, 1.698, 12288, 0,     5.060,
 465, 131, 467, 467, 468.176, 1.176, 14336, 0, 468.176, 471.489, 3.313, 1492, 471.489, 472.447, 0.958, 14336, 0,     5.447,
 466, 131, 468, 468, 469.273, 1.273, 15360, 0, 469.273, 471.538, 2.265, 1517, 471.538, 473.477, 1.939, 15360, 0,     5.477,
 467, 131, 469, 469, 470.23, 1.23, 13312, 0, 470.23, 473.347, 3.117, 1301, 473.347, 474.368, 1.022, 13312, 0,     5.368,
 468, 131, 470, 470, 471.4, 1.4, 16384, 0, 471.4, 473.912, 2.512, 1657, 473.912, 475.461, 1.548, 16384, 0,     5.461,
 469, 131, 471, 471, 472.205, 1.205, 11264, 0, 472.205, 474.966, 2.761, 1134, 474.966, 476.214, 1.248, 11264, 0,     5.214,
 470, 131, 472, 472, 473.155, 1.155, 13312, 0, 473.155, 475.825, 2.67, 1335, 475.825, 477.101, 1.276, 13312, 0,     5.101,
 471, 131, 473, 473, 474.179, 1.179, 14336, 0, 474.179, 476.996, 2.816, 1421, 476.996, 478.062, 1.066, 14336, 0,     5.062,
 472, 131, 474, 474, 474.99, 0.99, 11264, 0, 474.99, 477.52, 2.53, 1184, 477.52, 478.821, 1.301, 11264, 0,     4.821,
 473, 131, 475, 475, 476.105, 1.105, 15360, 0, 476.105, 479.188, 3.083, 1534, 479.188, 480.214, 1.026, 15360, 0,     5.214,
 474, 131, 476, 476, 476.91, 0.91, 11264, 0, 476.91, 479.188, 2.278, 1163, 479.188, 480.969, 1.781, 11264, 0,     4.969,
 476, 131, 478, 478, 478.908, 0.908, 11264, 0, 478.908, 480.891, 1.984, 1188, 480.891, 481.72, 0.829, 11264, 0,     3.720,
 475, 131, 477, 477, 478.103, 1.103, 15360, 0, 478.103, 481.368, 3.265, 1527, 481.368, 482.752, 1.384, 15360, 0,     5.752,
 477, 131, 479, 479, 480.103, 1.103, 15360, 0, 480.103, 483.089, 2.985, 1538, 483.089, 484.115, 1.027, 15360, 0,     5.115,
 478, 131, 480, 480, 481.133, 1.133, 14336, 0, 481.133, 483.504, 2.372, 1496, 483.504, 485.08, 1.576, 14336, 0,     5.080,
 480, 131, 482, 482, 483.257, 1.257, 13312, 0, 483.257, 485.396, 2.139, 1322, 485.396, 486.285, 0.889, 13312, 0,     4.285,
 479, 131, 481, 481, 482.303, 1.303, 16384, 0, 482.303, 485.439, 3.136, 1643, 485.439, 487.378, 1.939, 16384, 0,     6.378,
 481, 131, 483, 483, 484.29, 1.29, 14336, 0, 484.29, 487.459, 3.169, 1445, 487.459, 488.42, 0.961, 14336, 0,     5.420,
 482, 131, 484, 484, 485.46, 1.46, 16384, 0, 485.46, 487.761, 2.301, 1602, 487.761, 489.512, 1.751, 16384, 0,     5.512,
 483, 131, 485, 485, 486.557, 1.557, 15360, 0, 486.557, 489.633, 3.075, 1521, 489.633, 490.659, 1.026, 15360, 0,     5.659,
 484, 131, 486, 486, 487.508, 1.508, 13312, 0, 487.508, 489.728, 2.22, 1374, 489.728, 491.546, 1.818, 13312, 0,     5.546,
 485, 131, 487, 487, 488.388, 1.388, 12288, 0, 488.388, 491.41, 3.022, 1236, 491.41, 492.367, 0.957, 12288, 0,     5.367,
 486, 131, 488, 488, 489.561, 1.561, 16384, 0, 489.561, 492.1, 2.538, 1661, 492.1, 493.459, 1.359, 16384, 0,     5.459,
 487, 131, 489, 489, 490.366, 1.366, 11264, 0, 490.366, 493.013, 2.647, 1123, 493.013, 494.21, 1.197, 11264, 0,     5.210,
 488, 131, 490, 490, 491.323, 1.323, 13312, 0, 491.323, 494.102, 2.779, 1395, 494.102, 495.098, 0.996, 13312, 0,     5.098,
 489, 131, 491, 491, 492.493, 1.493, 16384, 0, 492.493, 495.379, 2.886, 1652, 495.379, 496.474, 1.095, 16384, 0,     5.474,
 490, 131, 492, 492, 493.305, 1.305, 11264, 0, 493.305, 495.729, 2.425, 1140, 495.729, 497.231, 1.502, 11264, 0,     5.231,
 491, 131, 493, 493, 494.402, 1.402, 15360, 0, 494.402, 497.64, 3.238, 1583, 497.64, 498.666, 1.026, 15360, 0,     5.666,
 492, 131, 494, 494, 495.426, 1.426, 14336, 0, 495.426, 497.844, 2.418, 1481, 497.844, 499.624, 1.78, 14336, 0,     5.624,
 494, 131, 496, 496, 497.412, 1.412, 12288, 0, 497.412, 499.603, 2.191, 1227, 499.603, 500.443, 0.84, 12288, 0,     4.443,
 493, 131, 495, 495, 496.533, 1.533, 15360, 0, 496.533, 499.818, 3.285, 1524, 499.818, 501.473, 1.654, 15360, 0,     6.473,
 495, 131, 497, 497, 498.216, 1.216, 11264, 0, 498.216, 501.277, 3.06, 1172, 501.277, 502.228, 0.951, 11264, 0,     5.228,
 496, 131, 498, 498, 499.314, 1.314, 15360, 0, 499.314, 502.07, 2.756, 1577, 502.07, 503.252, 1.182, 15360, 0,     5.252,
 497, 131, 499, 499, 500.122, 1.122, 11264, 0, 500.122, 502.926, 2.804, 1146, 502.926, 504.003, 1.077, 11264, 0,     5.003,
 498, 131, 500, 500, 501.224, 1.224, 15360, 0, 501.224, 504.342, 3.118, 1588, 504.342, 505.368, 1.026, 15360, 0,     5.368,
 499, 131, 501, 501, 502.029, 1.029, 11264, 0, 502.029, 504.593, 2.564, 1167, 504.593, 506.128, 1.536, 11264, 0,     5.128,
 501, 131, 503, 503, 503.819, 0.819, 11264, 0, 503.819, 506.226, 2.406, 1144, 506.226, 506.979, 0.753, 11264, 0,     3.979,
 500, 131, 502, 502, 502.98, 0.98, 13312, 0, 502.98, 506.319, 3.339, 1380, 506.319, 507.869, 1.55, 13312, 0,     5.869,
 502, 131, 504, 504, 505.03, 1.03, 14336, 0, 505.03, 508.358, 3.328, 1488, 508.358, 509.316, 0.958, 14336, 0,     5.316,
 503, 131, 505, 505, 506.134, 1.134, 15360, 0, 506.134, 508.472, 2.337, 1508, 508.472, 510.341, 1.869, 15360, 0,     5.341,
 504, 131, 506, 506, 507.085, 1.085, 13312, 0, 507.085, 510.3, 3.215, 1359, 510.3, 511.229, 0.929, 13312, 0,     5.229,
 505, 131, 507, 507, 508.255, 1.255, 16384, 0, 508.255, 510.859, 2.604, 1667, 510.859, 512.323, 1.464, 16384, 0,     5.323,
 506, 131, 508, 508, 509.06, 1.06, 11264, 0, 509.06, 511.984, 2.924, 1179, 511.984, 513.074, 1.09, 11264, 0,     5.074,
 507, 131, 509, 509, 510.162, 1.162, 15360, 0, 510.162, 513.035, 2.872, 1511, 513.035, 514.103, 1.068, 15360, 0,     5.103,
 508, 131, 510, 510, 511.261, 1.261, 15360, 0, 511.261, 514.281, 3.02, 1599, 514.281, 515.307, 1.026, 15360, 0,     5.307,
 509, 131, 511, 511, 512.285, 1.285, 14336, 0, 512.285, 515.126, 2.841, 1452, 515.126, 516.264, 1.138, 14336, 0,     5.264,
 510, 131, 512, 512, 513.164, 1.164, 12288, 0, 513.164, 516.107, 2.943, 1279, 516.107, 517.083, 0.976, 12288, 0,     5.083,
 511, 131, 513, 513, 514.05, 1.05, 12288, 0, 514.05, 516.89, 2.84, 1234, 516.89, 517.903, 1.012, 12288, 0,     4.903,
 512, 131, 514, 514, 515.148, 1.148, 15360, 0, 515.148, 518.323, 3.175, 1542, 518.323, 519.348, 1.026, 15360, 0,     5.348,
 513, 131, 515, 515, 515.955, 0.955, 11264, 0, 515.955, 518.527, 2.572, 1144, 518.527, 520.099, 1.572, 11264, 0,     5.099,
 515, 131, 517, 517, 517.982, 0.982, 11264, 0, 517.982, 520.171, 2.19, 1151, 520.171, 520.925, 0.753, 11264, 0,     3.925,
 514, 131, 516, 516, 517.176, 1.176, 16384, 0, 517.176, 520.637, 3.461, 1621, 520.637, 522.017, 1.38, 16384, 0,     6.017,
 516, 131, 518, 518, 518.884, 0.884, 12288, 0, 518.884, 521.928, 3.044, 1230, 521.928, 522.836, 0.909, 12288, 0,     4.836,
 517, 131, 519, 519, 520.176, 1.176, 16384, 0, 520.176, 522.966, 2.789, 1622, 522.966, 524.063, 1.097, 16384, 0,     5.063,
 518, 131, 520, 520, 521.351, 1.351, 16384, 0, 521.351, 524.262, 2.91, 1631, 524.262, 525.356, 1.094, 16384, 0,     5.356,
 519, 131, 521, 521, 522.156, 1.156, 11264, 0, 522.156, 524.627, 2.471, 1164, 524.627, 526.115, 1.488, 11264, 0,     5.115,
 520, 131, 522, 522, 523.107, 1.107, 13312, 0, 523.107, 526.214, 3.108, 1368, 526.214, 527.104, 0.889, 13312, 0,     5.104,
 521, 131, 523, 523, 523.984, 0.984, 12288, 0, 523.984, 526.366, 2.382, 1218, 526.366, 527.93, 1.564, 12288, 0,     4.930,
 523, 131, 525, 525, 525.981, 0.981, 12288, 0, 525.981, 528.128, 2.148, 1230, 528.128, 528.951, 0.823, 12288, 0,     3.951,
 522, 131, 524, 524, 525.103, 1.103, 15360, 0, 525.103, 528.479, 3.376, 1578, 528.479, 529.98, 1.502, 15360, 0,     5.980,
 524, 131, 526, 526, 526.814, 0.814, 11264, 0, 526.814, 529.839, 3.025, 1186, 529.839, 530.731, 0.892, 11264, 0,     4.731,
 525, 131, 527, 527, 527.885, 0.885, 12288, 0, 527.885, 530.332, 2.447, 1297, 530.332, 531.553, 1.221, 12288, 0,     4.553,
 526, 131, 528, 528, 529.176, 1.176, 16384, 0, 529.176, 532.149, 2.973, 1612, 532.149, 533.244, 1.095, 16384, 0,     5.244,
 527, 131, 529, 529, 530.127, 1.127, 13312, 0, 530.127, 532.261, 2.133, 1342, 532.261, 534.131, 1.871, 13312, 0,     5.131,
 529, 131, 531, 531, 531.89, 0.89, 11264, 0, 531.89, 533.957, 2.067, 1187, 533.957, 534.892, 0.935, 11264, 0,     3.892,
 528, 131, 530, 530, 531.078, 1.078, 13312, 0, 531.078, 534.025, 2.947, 1312, 534.025, 535.783, 1.757, 13312, 0,     5.783,
 530, 131, 532, 532, 533.178, 1.178, 16384, 0, 533.178, 536.281, 3.103, 1622, 536.281, 537.382, 1.1, 16384, 0,     5.382,
 531, 131, 533, 533, 534.349, 1.349, 16384, 0, 534.349, 536.649, 2.301, 1611, 536.649, 538.481, 1.831, 16384, 0,     5.481,
 532, 131, 534, 534, 535.226, 1.226, 12288, 0, 535.226, 538.062, 2.836, 1244, 538.062, 539.306, 1.244, 12288, 0,     5.306,
 533, 131, 535, 535, 536.033, 1.033, 11264, 0, 536.033, 538.344, 2.311, 1183, 538.344, 540.058, 1.714, 11264, 0,     5.058,
 534, 131, 536, 536, 536.983, 0.983, 13312, 0, 536.983, 540.026, 3.042, 1374, 540.026, 540.951, 0.926, 13312, 0,     4.951,
 535, 131, 537, 537, 537.967, 0.967, 13312, 0, 537.967, 540.26, 2.293, 1336, 540.26, 541.839, 1.579, 13312, 0,     4.839,
 537, 131, 539, 539, 539.996, 0.996, 12288, 0, 539.996, 542.02, 2.024, 1219, 542.02, 542.842, 0.822, 12288, 0,     3.842,
 536, 131, 538, 538, 539.108, 1.108, 15360, 0, 539.108, 542.306, 3.198, 1597, 542.306, 543.869, 1.563, 15360, 0,     5.869,
 538, 131, 540, 540, 541.176, 1.176, 16384, 0, 541.176, 544.319, 3.143, 1609, 544.319, 545.413, 1.094, 16384, 0,     5.413,
 539, 131, 541, 541, 542.2, 1.2, 14336, 0, 542.2, 544.329, 2.129, 1411, 544.329, 546.369, 2.04, 14336, 0,     5.369,
 541, 131, 543, 543, 543.965, 0.965, 11264, 0, 543.965, 546.004, 2.039, 1171, 546.004, 547.122, 1.118, 11264, 0,     4.122,
 540, 131, 542, 542, 543.159, 1.159, 13312, 0, 543.159, 546.266, 3.106, 1361, 546.266, 548.009, 1.744, 13312, 0,     6.009,
 543, 131, 545, 545, 546.057, 1.057, 12288, 0, 546.057, 547.985, 1.927, 1204, 547.985, 548.829, 0.844, 12288, 0,     3.829,
 542, 131, 544, 544, 545.177, 1.177, 16384, 0, 545.177, 548.402, 3.225, 1677, 548.402, 549.925, 1.524, 16384, 0,     5.925,
