Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 109, 363, 363, 364.148, 1.148, 11264, 0, 364.148, 377.574, 13.426, 1173, 377.574, 379.346, 1.772, 11264, 0,    16.346,
 364, 109, 365, 365, 366.205, 1.205, 13312, 0, 366.205, 379.51, 13.305, 1356, 379.51, 380.4, 0.89, 13312, 0,    15.400,
 363, 109, 364, 364, 365.25, 1.25, 15360, 0, 365.25, 379.821, 14.571, 1577, 379.821, 381.426, 1.605, 15360, 0,    17.426,
 366, 109, 367, 367, 368.18, 1.18, 12288, 0, 368.18, 381.634, 13.454, 1270, 381.634, 382.462, 0.828, 12288, 0,    15.462,
 365, 109, 366, 366, 367.302, 1.302, 15360, 0, 367.302, 381.767, 14.465, 1581, 381.767, 383.486, 1.719, 15360, 0,    17.486,
 368, 109, 369, 369, 370.09, 1.09, 12288, 0, 370.09, 383.613, 13.523, 1287, 383.613, 384.438, 0.825, 12288, 0,    15.438,
 367, 109, 368, 368, 369.207, 1.207, 14336, 0, 369.207, 383.698, 14.491, 1442, 383.698, 385.398, 1.7, 14336, 0,    17.398,
 369, 109, 370, 370, 370.903, 0.903, 11264, 0, 370.903, 385.215, 14.311, 1122, 385.215, 386.149, 0.935, 11264, 0,    16.149,
 370, 109, 371, 371, 372.183, 1.183, 16384, 0, 372.183, 386.011, 13.827, 1619, 386.011, 387.243, 1.233, 16384, 0,    16.243,
 371, 109, 372, 372, 373.135, 1.135, 13312, 0, 373.135, 387.094, 13.958, 1314, 387.094, 388.132, 1.038, 13312, 0,    16.132,
 372, 109, 373, 373, 373.947, 0.947, 11264, 0, 373.947, 387.671, 13.724, 1160, 387.671, 388.882, 1.211, 11264, 0,    15.882,
 373, 109, 374, 374, 374.893, 0.893, 12288, 0, 374.893, 388.935, 14.043, 1284, 388.935, 389.756, 0.821, 12288, 0,    15.756,
 374, 109, 375, 375, 376.176, 1.176, 16384, 0, 376.176, 390.06, 13.883, 1670, 390.06, 391.162, 1.102, 16384, 0,    16.162,
 375, 109, 376, 376, 377.274, 1.274, 15360, 0, 377.274, 391.128, 13.854, 1535, 391.128, 392.186, 1.058, 15360, 0,    16.186,
 376, 109, 377, 377, 378.371, 1.371, 15360, 0, 378.371, 392.306, 13.935, 1569, 392.306, 393.332, 1.026, 15360, 0,    16.332,
 377, 109, 378, 378, 379.325, 1.325, 13312, 0, 379.325, 393.118, 13.793, 1388, 393.118, 394.22, 1.102, 13312, 0,    16.220,
 378, 109, 379, 379, 380.355, 1.355, 14336, 0, 380.355, 394.446, 14.091, 1498, 394.446, 395.407, 0.962, 14336, 0,    16.407,
 379, 109, 380, 380, 381.305, 1.305, 13312, 0, 381.305, 395.095, 13.79, 1379, 395.095, 396.295, 1.199, 13312, 0,    16.295,
 380, 109, 381, 381, 382.41, 1.41, 15360, 0, 382.41, 396.708, 14.297, 1572, 396.708, 397.734, 1.026, 15360, 0,    16.734,
 381, 109, 382, 382, 383.508, 1.508, 15360, 0, 383.508, 397.247, 13.739, 1507, 397.247, 398.757, 1.511, 15360, 0,    16.757,
 382, 109, 383, 383, 384.683, 1.683, 16384, 0, 384.683, 399.115, 14.432, 1674, 399.115, 400.211, 1.096, 16384, 0,    17.211,
 383, 109, 384, 384, 385.781, 1.781, 15360, 0, 385.781, 399.485, 13.704, 1566, 399.485, 401.244, 1.759, 15360, 0,    17.244,
 384, 109, 385, 385, 386.805, 1.805, 14336, 0, 386.805, 401.151, 14.347, 1426, 401.151, 402.204, 1.053, 14336, 0,    17.204,
 385, 109, 386, 386, 387.903, 1.903, 15360, 0, 387.903, 401.733, 13.83, 1574, 401.733, 403.232, 1.499, 15360, 0,    17.232,
 386, 109, 387, 387, 389.074, 2.074, 16384, 0, 389.074, 403.534, 14.46, 1662, 403.534, 404.639, 1.104, 16384, 0,    17.639,
 387, 109, 388, 388, 390.171, 2.171, 15360, 0, 390.171, 403.955, 13.784, 1551, 403.955, 405.663, 1.709, 15360, 0,    17.663,
 388, 109, 389, 389, 391.049, 2.049, 12288, 0, 391.049, 405.367, 14.318, 1270, 405.367, 406.485, 1.118, 12288, 0,    17.485,
 389, 109, 390, 390, 392.073, 2.073, 14336, 0, 392.073, 405.976, 13.903, 1413, 405.976, 407.441, 1.466, 14336, 0,    17.441,
 390, 109, 391, 391, 393.17, 2.17, 15360, 0, 393.17, 407.656, 14.486, 1594, 407.656, 408.685, 1.03, 15360, 0,    17.685,
 391, 109, 392, 392, 394.053, 2.053, 12288, 0, 394.053, 407.732, 13.678, 1228, 407.732, 409.508, 1.776, 12288, 0,    17.508,
 393, 109, 394, 394, 395.957, 1.957, 12288, 0, 395.957, 409.483, 13.527, 1227, 409.483, 410.334, 0.851, 12288, 0,    16.334,
 392, 109, 393, 393, 395.078, 2.078, 14336, 0, 395.078, 409.732, 14.654, 1448, 409.732, 411.297, 1.565, 14336, 0,    18.297,
 395, 109, 396, 396, 398.006, 2.006, 12288, 0, 398.006, 411.568, 13.562, 1286, 411.568, 412.397, 0.83, 12288, 0,    16.397,
 394, 109, 395, 395, 397.127, 2.127, 16384, 0, 397.127, 411.783, 14.656, 1606, 411.783, 413.489, 1.707, 16384, 0,    18.489,
 396, 109, 397, 397, 398.892, 1.892, 12288, 0, 398.892, 413.287, 14.395, 1204, 413.287, 414.312, 1.025, 12288, 0,    17.312,
 397, 109, 398, 398, 399.99, 1.99, 15360, 0, 399.99, 414.032, 14.042, 1570, 414.032, 415.338, 1.306, 15360, 0,    17.338,
 398, 109, 399, 399, 401.018, 2.018, 14336, 0, 401.018, 415.324, 14.306, 1417, 415.324, 416.294, 0.97, 14336, 0,    17.294,
 399, 109, 400, 400, 402.122, 2.122, 15360, 0, 402.122, 416.236, 14.115, 1536, 416.236, 417.318, 1.081, 15360, 0,    17.318,
 400, 109, 402, 402, 403.146, 1.146, 14336, 0, 403.146, 417.422, 14.276, 1468, 417.422, 418.38, 0.958, 14336, 0,    16.380,
 401, 109, 403, 403, 404.245, 1.245, 15360, 0, 404.245, 418.452, 14.208, 1547, 418.452, 419.487, 1.034, 15360, 0,    16.487,
 402, 109, 404, 404, 405.417, 1.417, 16384, 0, 405.417, 419.803, 14.385, 1664, 419.803, 420.905, 1.102, 16384, 0,    16.905,
 403, 109, 405, 405, 406.232, 1.232, 11264, 0, 406.232, 420.091, 13.86, 1143, 420.091, 421.663, 1.572, 11264, 0,    16.663,
 404, 109, 406, 406, 407.119, 1.119, 12288, 0, 407.119, 421.549, 14.431, 1213, 421.549, 422.482, 0.933, 12288, 0,    16.482,
 405, 109, 407, 407, 408.143, 1.143, 14336, 0, 408.143, 422.191, 14.048, 1471, 422.191, 423.444, 1.253, 14336, 0,    16.444,
 406, 109, 408, 408, 409.246, 1.246, 15360, 0, 409.246, 423.778, 14.532, 1557, 423.778, 424.805, 1.026, 15360, 0,    16.805,
 407, 109, 409, 409, 410.343, 1.343, 15360, 0, 410.343, 424.449, 14.106, 1581, 424.449, 425.832, 1.382, 15360, 0,    16.832,
 408, 109, 410, 410, 411.517, 1.517, 16384, 0, 411.517, 426.15, 14.633, 1657, 426.15, 427.244, 1.094, 16384, 0,    17.244,
 409, 109, 411, 411, 412.395, 1.395, 12288, 0, 412.395, 426.26, 13.865, 1266, 426.26, 428.064, 1.804, 12288, 0,    17.064,
 411, 109, 413, 413, 414.297, 1.297, 11264, 0, 414.297, 427.971, 13.675, 1190, 427.971, 428.821, 0.85, 11264, 0,    15.821,
 410, 109, 412, 412, 413.492, 1.492, 15360, 0, 413.492, 428.366, 14.874, 1542, 428.366, 429.852, 1.486, 15360, 0,    17.852,
 412, 109, 414, 414, 415.4, 1.4, 15360, 0, 415.4, 430.156, 14.756, 1521, 430.156, 431.182, 1.026, 15360, 0,    17.182,
 413, 109, 415, 415, 416.278, 1.278, 12288, 0, 416.278, 430.166, 13.889, 1256, 430.166, 432.001, 1.835, 12288, 0,    17.001,
 415, 109, 417, 417, 418.256, 1.256, 13312, 0, 418.256, 432.029, 13.773, 1303, 432.029, 432.921, 0.893, 13312, 0,    15.921,
 414, 109, 416, 416, 417.302, 1.302, 14336, 0, 417.302, 432.246, 14.944, 1462, 432.246, 433.885, 1.639, 14336, 0,    17.885,
 416, 109, 418, 418, 419.284, 1.284, 14336, 0, 419.284, 434.122, 14.838, 1462, 434.122, 435.087, 0.965, 14336, 0,    17.087,
 417, 109, 419, 419, 420.309, 1.309, 14336, 0, 420.309, 434.393, 14.084, 1498, 434.393, 436.048, 1.655, 14336, 0,    17.048,
 418, 109, 420, 420, 421.342, 1.342, 14336, 0, 421.342, 436.163, 14.821, 1426, 436.163, 437.127, 0.964, 14336, 0,    17.127,
 419, 109, 421, 421, 422.366, 1.366, 14336, 0, 422.366, 436.445, 14.079, 1437, 436.445, 438.088, 1.643, 14336, 0,    17.088,
 421, 109, 423, 423, 424.493, 1.493, 13312, 0, 424.493, 438.346, 13.853, 1326, 438.346, 439.244, 0.898, 13312, 0,    16.244,
 420, 109, 422, 422, 423.542, 1.542, 16384, 0, 423.542, 438.486, 14.944, 1622, 438.486, 440.337, 1.851, 16384, 0,    18.337,
 422, 109, 424, 424, 425.443, 1.443, 13312, 0, 425.443, 440.286, 14.843, 1359, 440.286, 441.224, 0.938, 13312, 0,    17.224,
 423, 109, 425, 425, 426.614, 1.614, 16384, 0, 426.614, 440.862, 14.248, 1653, 440.862, 442.323, 1.461, 16384, 0,    17.323,
 424, 109, 426, 426, 427.564, 1.564, 13312, 0, 427.564, 442.281, 14.717, 1394, 442.281, 443.21, 0.93, 13312, 0,    17.210,
 425, 109, 427, 427, 428.596, 1.596, 14336, 0, 428.596, 443.004, 14.408, 1496, 443.004, 444.166, 1.163, 14336, 0,    17.166,
 426, 109, 428, 428, 429.766, 1.766, 16384, 0, 429.766, 444.615, 14.849, 1628, 444.615, 445.709, 1.094, 16384, 0,    17.709,
 427, 109, 429, 429, 430.938, 1.938, 16384, 0, 430.938, 445.321, 14.383, 1621, 445.321, 446.802, 1.481, 16384, 0,    17.802,
 428, 109, 430, 430, 431.823, 1.823, 12288, 0, 431.823, 446.468, 14.646, 1294, 446.468, 447.626, 1.158, 12288, 0,    17.626,
 429, 109, 431, 431, 432.999, 1.999, 16384, 0, 432.999, 447.648, 14.648, 1623, 447.648, 448.747, 1.099, 16384, 0,    17.747,
 430, 109, 432, 432, 433.883, 1.883, 12288, 0, 433.883, 448.283, 14.4, 1271, 448.283, 449.566, 1.283, 12288, 0,    17.566,
 431, 109, 433, 433, 434.687, 1.687, 11264, 0, 434.687, 449.356, 14.669, 1195, 449.356, 450.321, 0.966, 11264, 0,    17.321,
 432, 109, 434, 434, 435.572, 1.572, 12288, 0, 435.572, 450.051, 14.48, 1233, 450.051, 451.141, 1.089, 12288, 0,    17.141,
 433, 109, 435, 435, 436.377, 1.377, 11264, 0, 436.377, 450.996, 14.619, 1141, 450.996, 451.892, 0.895, 11264, 0,    16.892,
 434, 109, 436, 436, 437.475, 1.475, 15360, 0, 437.475, 452.203, 14.728, 1502, 452.203, 453.229, 1.026, 15360, 0,    17.229,
 435, 109, 437, 437, 438.425, 1.425, 13312, 0, 438.425, 452.872, 14.447, 1307, 452.872, 454.116, 1.244, 13312, 0,    17.116,
 436, 109, 438, 438, 439.376, 1.376, 13312, 0, 439.376, 454.121, 14.745, 1343, 454.121, 455.011, 0.889, 13312, 0,    17.011,
 437, 109, 439, 439, 440.4, 1.4, 14336, 0, 440.4, 455.013, 14.612, 1495, 455.013, 455.971, 0.958, 14336, 0,    16.971,
 438, 109, 440, 440, 441.428, 1.428, 14336, 0, 441.428, 456.197, 14.769, 1448, 456.197, 457.155, 0.958, 14336, 0,    17.155,
 439, 109, 441, 441, 442.379, 1.379, 13312, 0, 442.379, 456.93, 14.552, 1338, 456.93, 458.042, 1.112, 13312, 0,    17.042,
 440, 109, 442, 442, 443.403, 1.403, 14336, 0, 443.403, 458.285, 14.882, 1462, 458.285, 459.244, 0.959, 14336, 0,    17.244,
 441, 109, 443, 443, 444.354, 1.354, 13312, 0, 444.354, 458.818, 14.465, 1313, 458.818, 460.141, 1.322, 13312, 0,    17.141,
 442, 109, 444, 444, 445.378, 1.378, 14336, 0, 445.378, 460.396, 15.018, 1477, 460.396, 461.354, 0.958, 14336, 0,    17.354,
 443, 109, 445, 445, 446.556, 1.556, 16384, 0, 446.556, 461.156, 14.6, 1637, 461.156, 462.447, 1.291, 16384, 0,    17.447,
 444, 109, 446, 446, 447.434, 1.434, 12288, 0, 447.434, 462.14, 14.706, 1220, 462.14, 463.27, 1.13, 12288, 0,    17.270,
 445, 109, 447, 447, 448.531, 1.531, 15360, 0, 448.531, 463.417, 14.887, 1580, 463.417, 464.448, 1.03, 15360, 0,    17.448,
 446, 109, 448, 448, 449.336, 1.336, 11264, 0, 449.336, 463.83, 14.494, 1175, 463.83, 465.199, 1.369, 11264, 0,    17.199,
 447, 109, 449, 449, 450.433, 1.433, 15360, 0, 450.433, 465.704, 15.271, 1599, 465.704, 466.73, 1.026, 15360, 0,    17.730,
 448, 109, 450, 450, 451.384, 1.384, 13312, 0, 451.384, 465.79, 14.406, 1363, 465.79, 467.619, 1.829, 13312, 0,    17.619,
 449, 109, 451, 451, 452.262, 1.262, 12288, 0, 452.262, 467.53, 15.268, 1276, 467.53, 468.438, 0.908, 12288, 0,    17.438,
 450, 109, 452, 452, 453.441, 1.441, 16384, 0, 453.441, 468.121, 14.679, 1628, 468.121, 469.53, 1.41, 16384, 0,    17.530,
 451, 109, 453, 453, 454.319, 1.319, 12288, 0, 454.319, 469.362, 15.042, 1275, 469.362, 470.35, 0.988, 12288, 0,    17.350,
 452, 109, 454, 454, 455.27, 1.27, 13312, 0, 455.27, 470, 14.73, 1306, 470, 471.245, 1.245, 13312, 0,    17.245,
 453, 109, 455, 455, 456.157, 1.157, 12288, 0, 456.157, 471.15, 14.993, 1250, 471.15, 472.07, 0.921, 12288, 0,    17.070,
 454, 109, 456, 456, 457.187, 1.187, 14336, 0, 457.187, 472.04, 14.853, 1423, 472.04, 473.026, 0.986, 14336, 0,    17.026,
 455, 109, 457, 457, 458.213, 1.213, 14336, 0, 458.213, 473.189, 14.975, 1421, 473.189, 474.147, 0.958, 14336, 0,    17.147,
 456, 109, 458, 458, 459.099, 1.099, 12288, 0, 459.099, 473.902, 14.803, 1298, 473.902, 474.968, 1.065, 12288, 0,    16.968,
 457, 109, 459, 459, 460.206, 1.206, 15360, 0, 460.206, 475.399, 15.193, 1548, 475.399, 476.426, 1.027, 15360, 0,    17.426,
 458, 109, 460, 460, 461.306, 1.306, 15360, 0, 461.306, 476.095, 14.789, 1532, 476.095, 477.452, 1.357, 15360, 0,    17.452,
 459, 109, 461, 461, 462.33, 1.33, 14336, 0, 462.33, 477.432, 15.102, 1418, 477.432, 478.408, 0.976, 14336, 0,    17.408,
 460, 109, 462, 462, 463.427, 1.427, 15360, 0, 463.427, 478.259, 14.831, 1515, 478.259, 479.432, 1.173, 15360, 0,    17.432,
 461, 109, 463, 463, 464.451, 1.451, 14336, 0, 464.451, 479.482, 15.03, 1433, 479.482, 480.439, 0.958, 14336, 0,    17.439,
 462, 109, 464, 464, 465.622, 1.622, 16384, 0, 465.622, 480.65, 15.028, 1672, 480.65, 481.745, 1.095, 16384, 0,    17.745,
 463, 109, 465, 465, 466.719, 1.719, 15360, 0, 466.719, 481.703, 14.984, 1553, 481.703, 482.769, 1.066, 15360, 0,    17.769,
 464, 109, 466, 466, 467.67, 1.67, 13312, 0, 467.67, 482.53, 14.86, 1315, 482.53, 483.666, 1.136, 13312, 0,    17.666,
 465, 109, 467, 467, 468.777, 1.777, 15360, 0, 468.777, 483.953, 15.176, 1575, 483.953, 484.988, 1.036, 15360, 0,    17.988,
 466, 109, 468, 468, 469.661, 1.661, 12288, 0, 469.661, 484.31, 14.649, 1241, 484.31, 485.808, 1.498, 12288, 0,    17.808,
 468, 109, 470, 470, 471.636, 1.636, 12288, 0, 471.636, 486.114, 14.478, 1263, 486.114, 486.936, 0.821, 12288, 0,    16.936,
 467, 109, 469, 469, 470.758, 1.758, 15360, 0, 470.758, 486.174, 15.416, 1552, 486.174, 487.967, 1.793, 15360, 0,    18.967,
 469, 109, 471, 471, 472.449, 1.449, 11264, 0, 472.449, 487.761, 15.312, 1142, 487.761, 488.719, 0.958, 11264, 0,    17.719,
 470, 109, 472, 472, 473.4, 1.4, 13312, 0, 473.4, 488.06, 14.66, 1308, 488.06, 489.606, 1.546, 13312, 0,    17.606,
 471, 109, 473, 473, 474.57, 1.57, 16384, 0, 474.57, 490.076, 15.506, 1621, 490.076, 491.175, 1.099, 16384, 0,    18.175,
 472, 109, 474, 474, 475.602, 1.602, 14336, 0, 475.602, 490.096, 14.494, 1413, 490.096, 492.13, 2.034, 14336, 0,    18.130,
 474, 109, 476, 476, 477.578, 1.578, 12288, 0, 477.578, 491.943, 14.365, 1292, 491.943, 492.95, 1.007, 12288, 0,    16.950,
 473, 109, 475, 475, 476.699, 1.699, 15360, 0, 476.699, 492.298, 15.599, 1556, 492.298, 493.981, 1.683, 15360, 0,    18.981,
 475, 109, 477, 477, 478.675, 1.675, 15360, 0, 478.675, 494.199, 15.524, 1580, 494.199, 495.226, 1.026, 15360, 0,    18.226,
 476, 109, 478, 478, 479.699, 1.699, 14336, 0, 479.699, 494.345, 14.646, 1432, 494.345, 496.186, 1.842, 14336, 0,    18.186,
 477, 109, 479, 479, 480.65, 1.65, 13312, 0, 480.65, 496.128, 15.478, 1348, 496.128, 497.077, 0.949, 13312, 0,    18.077,
 478, 109, 480, 480, 481.674, 1.674, 14336, 0, 481.674, 496.438, 14.764, 1465, 496.438, 498.036, 1.598, 14336, 0,    18.036,
 479, 109, 481, 481, 482.625, 1.625, 13312, 0, 482.625, 498.008, 15.383, 1311, 498.008, 498.924, 0.915, 13312, 0,    17.924,
 480, 109, 482, 482, 483.728, 1.728, 15360, 0, 483.728, 498.665, 14.937, 1560, 498.665, 499.948, 1.283, 15360, 0,    17.948,
 481, 109, 483, 483, 484.68, 1.68, 13312, 0, 484.68, 499.962, 15.282, 1361, 499.962, 500.854, 0.892, 13312, 0,    17.854,
 482, 109, 484, 484, 485.85, 1.85, 16384, 0, 485.85, 500.959, 15.109, 1605, 500.959, 502.053, 1.094, 16384, 0,    18.053,
 483, 109, 485, 485, 486.801, 1.801, 13312, 0, 486.801, 501.826, 15.026, 1302, 501.826, 502.942, 1.115, 13312, 0,    17.942,
 484, 109, 486, 486, 487.605, 1.605, 11264, 0, 487.605, 502.655, 15.05, 1188, 502.655, 503.694, 1.039, 11264, 0,    17.694,
 485, 109, 487, 487, 488.776, 1.776, 16384, 0, 488.776, 504.16, 15.384, 1631, 504.16, 505.254, 1.094, 16384, 0,    18.254,
 486, 109, 488, 488, 489.583, 1.583, 11264, 0, 489.583, 504.332, 14.749, 1173, 504.332, 506.005, 1.673, 11264, 0,    18.005,
 488, 109, 490, 490, 491.411, 1.411, 11264, 0, 491.411, 506.023, 14.612, 1184, 506.023, 506.776, 0.753, 11264, 0,    16.776,
 487, 109, 489, 489, 490.607, 1.607, 14336, 0, 490.607, 506.226, 15.619, 1439, 506.226, 507.733, 1.507, 14336, 0,    18.733,
 489, 109, 491, 491, 492.22, 1.22, 11264, 0, 492.22, 507.659, 15.439, 1143, 507.659, 508.484, 0.824, 11264, 0,    17.484,
 490, 109, 492, 492, 493.325, 1.325, 15360, 0, 493.325, 508.438, 15.114, 1541, 508.438, 509.514, 1.076, 15360, 0,    17.514,
 491, 109, 493, 493, 494.129, 1.129, 11264, 0, 494.129, 509.32, 15.191, 1163, 509.32, 510.266, 0.945, 11264, 0,    17.266,
 492, 109, 494, 494, 495.154, 1.154, 14336, 0, 495.154, 510.49, 15.337, 1426, 510.49, 511.448, 0.958, 14336, 0,    17.448,
 493, 109, 495, 495, 496.04, 1.04, 12288, 0, 496.04, 511.057, 15.017, 1217, 511.057, 512.274, 1.217, 12288, 0,    17.274,
 494, 109, 496, 496, 497.137, 1.137, 15360, 0, 497.137, 512.75, 15.613, 1578, 512.75, 513.776, 1.026, 15360, 0,    17.776,
 495, 109, 497, 497, 498.167, 1.167, 14336, 0, 498.167, 513.201, 15.034, 1496, 513.201, 514.734, 1.533, 14336, 0,    17.734,
 496, 109, 498, 498, 499.054, 1.054, 12288, 0, 499.054, 514.524, 15.47, 1235, 514.524, 515.56, 1.036, 12288, 0,    17.560,
 497, 109, 499, 499, 500.006, 1.006, 13312, 0, 500.006, 515.126, 15.12, 1348, 515.126, 516.451, 1.326, 13312, 0,    17.451,
 498, 109, 500, 500, 500.961, 0.961, 13312, 0, 500.961, 516.481, 15.52, 1370, 516.481, 517.375, 0.895, 13312, 0,    17.375,
 499, 109, 501, 501, 501.884, 0.884, 12288, 0, 501.884, 516.87, 14.986, 1216, 516.87, 518.194, 1.324, 12288, 0,    17.194,
 500, 109, 502, 502, 502.957, 0.957, 13312, 0, 502.957, 518.36, 15.403, 1310, 518.36, 519.249, 0.889, 13312, 0,    17.249,
 501, 109, 503, 503, 504.18, 1.18, 16384, 0, 504.18, 519.19, 15.01, 1625, 519.19, 520.349, 1.159, 16384, 0,    17.349,
 502, 109, 504, 504, 505.06, 1.06, 12288, 0, 505.06, 520.171, 15.111, 1264, 520.171, 521.171, 1, 12288, 0,    17.171,
 503, 109, 505, 505, 506.018, 1.018, 13312, 0, 506.018, 521.131, 15.112, 1359, 521.131, 522.062, 0.931, 13312, 0,    17.062,
 504, 109, 506, 506, 506.823, 0.823, 11264, 0, 506.823, 521.807, 14.984, 1140, 521.807, 522.814, 1.007, 11264, 0,    16.814,
 505, 109, 507, 507, 508.103, 1.103, 15360, 0, 508.103, 523.295, 15.192, 1514, 523.295, 524.321, 1.026, 15360, 0,    17.321,
 506, 109, 508, 508, 509.276, 1.276, 16384, 0, 509.276, 524.194, 14.918, 1667, 524.194, 525.413, 1.219, 16384, 0,    17.413,
 507, 109, 509, 509, 510.162, 1.162, 12288, 0, 510.162, 525.113, 14.951, 1273, 525.113, 526.238, 1.125, 12288, 0,    17.238,
 508, 109, 510, 510, 511.261, 1.261, 15360, 0, 511.261, 526.386, 15.125, 1524, 526.386, 527.421, 1.035, 15360, 0,    17.421,
 509, 109, 511, 511, 512.432, 1.432, 16384, 0, 512.432, 527.428, 14.996, 1616, 527.428, 528.525, 1.097, 16384, 0,    17.525,
 510, 109, 512, 512, 513.456, 1.456, 14336, 0, 513.456, 528.479, 15.023, 1457, 528.479, 529.481, 1.002, 14336, 0,    17.481,
 511, 109, 513, 513, 514.339, 1.339, 12288, 0, 514.339, 529.223, 14.884, 1256, 529.223, 530.301, 1.078, 12288, 0,    17.301,
 512, 109, 514, 514, 515.442, 1.442, 15360, 0, 515.442, 530.727, 15.285, 1564, 530.727, 531.76, 1.032, 15360, 0,    17.760,
 513, 109, 515, 515, 516.402, 1.402, 13312, 0, 516.402, 531.151, 14.749, 1343, 531.151, 532.654, 1.503, 13312, 0,    17.654,
 514, 109, 516, 516, 517.214, 1.214, 11264, 0, 517.214, 532.42, 15.206, 1182, 532.42, 533.405, 0.985, 11264, 0,    17.405,
 515, 109, 517, 517, 518.311, 1.311, 15360, 0, 518.311, 533.342, 15.03, 1531, 533.342, 534.429, 1.087, 15360, 0,    17.429,
 516, 109, 518, 518, 519.482, 1.482, 16384, 0, 519.482, 534.721, 15.239, 1605, 534.721, 535.823, 1.102, 16384, 0,    17.823,
 517, 109, 519, 519, 520.436, 1.436, 13312, 0, 520.436, 535.345, 14.909, 1397, 535.345, 536.71, 1.366, 13312, 0,    17.710,
 518, 109, 520, 520, 521.386, 1.386, 13312, 0, 521.386, 536.614, 15.228, 1326, 536.614, 537.604, 0.989, 13312, 0,    17.604,
 519, 109, 521, 521, 522.484, 1.484, 15360, 0, 522.484, 537.602, 15.118, 1571, 537.602, 538.628, 1.026, 15360, 0,    17.628,
 520, 109, 522, 522, 523.508, 1.508, 14336, 0, 523.508, 538.633, 15.126, 1406, 538.633, 539.591, 0.958, 14336, 0,    17.591,
 521, 109, 523, 523, 524.385, 1.385, 12288, 0, 524.385, 539.387, 15.001, 1244, 539.387, 540.41, 1.024, 12288, 0,    17.410,
 522, 109, 524, 524, 525.556, 1.556, 16384, 0, 525.556, 540.957, 15.401, 1621, 540.957, 542.051, 1.094, 16384, 0,    18.051,
 523, 109, 525, 525, 526.516, 1.516, 13312, 0, 526.516, 541.345, 14.83, 1370, 541.345, 542.939, 1.593, 13312, 0,    17.939,
 524, 109, 526, 526, 527.539, 1.539, 14336, 0, 527.539, 543, 15.461, 1419, 543, 543.962, 0.962, 14336, 0,    17.962,
 525, 109, 527, 527, 528.423, 1.423, 12288, 0, 528.423, 543.189, 14.766, 1288, 543.189, 544.781, 1.593, 12288, 0,    17.781,
 526, 109, 528, 528, 529.374, 1.374, 13312, 0, 529.374, 544.902, 15.528, 1319, 544.902, 545.795, 0.893, 13312, 0,    17.795,
 527, 109, 529, 529, 530.324, 1.324, 13312, 0, 530.324, 545.045, 14.721, 1300, 545.045, 546.683, 1.638, 13312, 0,    17.683,
 529, 109, 531, 531, 532.08, 1.08, 11264, 0, 532.08, 546.753, 14.673, 1184, 546.753, 547.512, 0.759, 11264, 0,    16.512,
 528, 109, 530, 530, 531.275, 1.275, 13312, 0, 531.275, 546.871, 15.595, 1379, 546.871, 548.402, 1.531, 13312, 0,    18.402,
 531, 109, 533, 533, 533.811, 0.811, 11264, 0, 533.811, 548.502, 14.691, 1136, 548.502, 549.258, 0.757, 11264, 0,    16.258,
 530, 109, 532, 532, 532.957, 0.957, 12288, 0, 532.957, 548.58, 15.623, 1279, 548.58, 550.077, 1.497, 12288, 0,    18.077,
 532, 109, 534, 534, 534.957, 0.957, 13312, 0, 534.957, 550.406, 15.449, 1331, 550.406, 551.3, 0.893, 13312, 0,    17.300,
 533, 109, 535, 535, 536.108, 1.108, 15360, 0, 536.108, 550.841, 14.733, 1582, 550.841, 552.324, 1.483, 15360, 0,    17.324,
 534, 109, 536, 536, 536.993, 0.993, 12288, 0, 536.993, 552.139, 15.145, 1212, 552.139, 553.152, 1.013, 12288, 0,    17.152,
 535, 109, 537, 537, 538.183, 1.183, 16384, 0, 538.183, 553.187, 15.004, 1637, 553.187, 554.281, 1.094, 16384, 0,    17.281,
 536, 109, 538, 538, 539.217, 1.217, 14336, 0, 539.217, 554.153, 14.937, 1411, 554.153, 555.237, 1.084, 14336, 0,    17.237,
 537, 109, 539, 539, 540.241, 1.241, 14336, 0, 540.241, 555.28, 15.04, 1462, 555.28, 556.238, 0.958, 14336, 0,    17.238,
 538, 109, 540, 540, 541.118, 1.118, 12288, 0, 541.118, 555.976, 14.858, 1277, 555.976, 557.059, 1.083, 12288, 0,    17.059,
 539, 109, 541, 541, 542.07, 1.07, 13312, 0, 542.07, 557.171, 15.102, 1320, 557.171, 558.062, 0.891, 13312, 0,    17.062,
 540, 109, 542, 542, 543.103, 1.103, 14336, 0, 543.103, 558.03, 14.926, 1432, 558.03, 559.018, 0.989, 14336, 0,    17.018,
 541, 109, 543, 543, 544.127, 1.127, 14336, 0, 544.127, 559.294, 15.166, 1484, 559.294, 560.251, 0.958, 14336, 0,    17.251,
 542, 109, 544, 544, 545.3, 1.3, 16384, 0, 545.3, 560.348, 15.047, 1619, 560.348, 561.444, 1.097, 16384, 0,    17.444,
 543, 109, 545, 545, 546.256, 1.256, 13312, 0, 546.256, 561.254, 14.999, 1370, 561.254, 562.332, 1.078, 13312, 0,    17.332,
