Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 503, 1101, 505, 505, 506.851, 1.851, 13312, 0, 506.851, 510.064, 3.213, 2023, 510.064, 511.318, 1.254, 10240, 0, 511.318, 513.579, 2.261, 1500, 513.579, 514.532, 0.953, 13312, 0,     9.532,
 504, 1101, 506, 506, 507.954, 1.954, 14336, 0, 507.954, 511.506, 3.552, 2215, 511.506, 512.638, 1.132, 11264, 0, 512.638, 514.896, 2.258, 1650, 514.896, 515.926, 1.03, 14336, 0,     9.926,
 505, 1101, 507, 507, 509.063, 2.063, 14336, 0, 509.063, 512.229, 3.166, 2112, 512.229, 513.67, 1.441, 10240, 0, 513.67, 515.73, 2.06, 1500, 515.73, 516.88, 1.15, 13312, 0,     9.880,
 506, 1101, 508, 508, 510.248, 2.248, 15360, 0, 510.248, 513.87, 3.622, 2306, 513.87, 515.003, 1.133, 11264, 0, 515.003, 517.259, 2.256, 1650, 517.259, 518.289, 1.03, 14336, 0,    10.289,
 507, 1101, 509, 509, 511.281, 2.281, 13312, 0, 511.281, 514.351, 3.07, 2069, 514.351, 516.032, 1.682, 10240, 0, 516.032, 518.085, 2.053, 1500, 518.085, 519.242, 1.157, 13312, 0,    10.242,
 508, 1101, 510, 510, 512.392, 2.392, 14336, 0, 512.392, 516.048, 3.656, 2124, 516.048, 517.078, 1.03, 10240, 0, 517.078, 519.309, 2.231, 1500, 519.309, 520.264, 0.955, 13312, 0,    10.264,
 509, 1101, 511, 511, 513.416, 2.416, 13312, 0, 513.416, 516.487, 3.071, 2083, 516.487, 518.111, 1.624, 10240, 0, 518.111, 520.171, 2.059, 1500, 520.171, 521.215, 1.045, 13312, 0,    10.215,
 510, 1101, 512, 512, 514.362, 2.362, 12288, 0, 514.362, 518.017, 3.656, 1920, 518.017, 519.035, 1.017, 9216, 0, 519.035, 521.163, 2.129, 1350, 521.163, 522.094, 0.931, 12288, 0,    10.094,
 511, 1101, 513, 513, 515.543, 2.543, 15360, 0, 515.543, 518.871, 3.328, 2312, 518.871, 520.161, 1.289, 11264, 0, 520.161, 522.444, 2.283, 1650, 522.444, 523.47, 1.026, 14336, 0,    10.470,
 512, 1101, 514, 514, 516.651, 2.651, 14336, 0, 516.651, 520.304, 3.654, 2219, 520.304, 521.436, 1.132, 11264, 0, 521.436, 523.698, 2.261, 1650, 523.698, 524.724, 1.026, 14336, 0,    10.724,
 513, 1101, 515, 515, 517.519, 2.519, 11264, 0, 517.519, 520.627, 3.108, 1712, 520.627, 522.256, 1.628, 8192, 0, 522.256, 524.086, 1.83, 1200, 524.086, 525.458, 1.372, 10240, 0,    10.458,
 514, 1101, 516, 516, 518.632, 2.632, 14336, 0, 518.632, 522.545, 3.914, 2185, 522.545, 523.584, 1.039, 10240, 0, 523.584, 525.75, 2.166, 1500, 525.75, 526.707, 0.957, 13312, 0,    10.707,
 515, 1101, 517, 517, 519.583, 2.583, 12288, 0, 519.583, 522.601, 3.018, 1925, 522.601, 524.507, 1.906, 9216, 0, 524.507, 526.357, 1.851, 1350, 526.357, 527.585, 1.227, 12288, 0,    10.585,
 516, 1101, 518, 518, 520.607, 2.607, 13312, 0, 520.607, 524.691, 4.084, 2093, 524.691, 525.721, 1.03, 10240, 0, 525.721, 527.81, 2.089, 1500, 527.81, 528.763, 0.953, 13312, 0,    10.763,
 517, 1101, 519, 519, 521.63, 2.63, 13312, 0, 521.63, 524.711, 3.081, 2054, 524.711, 526.747, 2.036, 10240, 0, 526.747, 528.808, 2.06, 1500, 528.808, 529.765, 0.958, 13312, 0,    10.765,
 519, 1101, 521, 521, 523.447, 2.447, 11264, 0, 523.447, 526.451, 3.004, 1697, 526.451, 527.568, 1.117, 8192, 0, 527.568, 529.451, 1.883, 1200, 529.451, 530.506, 1.056, 10240, 0,     9.506,
 518, 1101, 520, 520, 522.581, 2.581, 12288, 0, 522.581, 526.594, 4.013, 1856, 526.594, 528.489, 1.896, 9216, 0, 528.489, 530.654, 2.164, 1350, 530.654, 531.541, 0.888, 12288, 0,    11.541,
 520, 1101, 522, 522, 524.471, 2.471, 13312, 0, 524.471, 528.507, 4.036, 2001, 528.507, 529.54, 1.033, 10240, 0, 529.54, 531.587, 2.047, 1500, 531.587, 532.548, 0.961, 13312, 0,    10.548,
 521, 1101, 523, 523, 525.495, 2.495, 13312, 0, 525.495, 528.731, 3.235, 2084, 528.731, 530.568, 1.838, 10240, 0, 530.568, 532.713, 2.144, 1500, 532.713, 533.668, 0.955, 13312, 0,    10.668,
 522, 1101, 524, 524, 526.527, 2.527, 13312, 0, 526.527, 530.649, 4.122, 2089, 530.649, 531.679, 1.03, 10240, 0, 531.679, 533.728, 2.048, 1500, 533.728, 534.682, 0.954, 13312, 0,    10.682,
 523, 1101, 525, 525, 527.709, 2.709, 15360, 0, 527.709, 531.1, 3.391, 2292, 531.1, 532.806, 1.706, 11264, 0, 532.806, 535.059, 2.253, 1650, 535.059, 536.094, 1.034, 14336, 0,    11.094,
 524, 1101, 526, 526, 528.654, 2.654, 12288, 0, 528.654, 532.638, 3.984, 1940, 532.638, 533.728, 1.089, 9216, 0, 533.728, 535.577, 1.849, 1350, 535.577, 536.971, 1.394, 12288, 0,    10.971,
 525, 1101, 527, 527, 529.526, 2.526, 11264, 0, 529.526, 532.915, 3.389, 1771, 532.915, 534.555, 1.64, 8192, 0, 534.555, 536.708, 2.153, 1200, 536.708, 537.703, 0.995, 10240, 0,    10.703,
 526, 1101, 528, 528, 530.392, 2.392, 11264, 0, 530.392, 534.439, 4.047, 1757, 534.439, 535.379, 0.94, 8192, 0, 535.379, 537.221, 1.842, 1200, 537.221, 538.44, 1.219, 10240, 0,    10.440,
 527, 1101, 529, 529, 531.495, 2.495, 14336, 0, 531.495, 535.149, 3.654, 2166, 535.149, 536.412, 1.264, 10240, 0, 536.412, 538.767, 2.354, 1500, 538.767, 539.719, 0.953, 13312, 0,    10.719,
 528, 1101, 530, 530, 532.361, 2.361, 11264, 0, 532.361, 536.231, 3.87, 1731, 536.231, 537.239, 1.007, 8192, 0, 537.239, 538.897, 1.658, 1200, 538.897, 540.451, 1.554, 10240, 0,    10.451,
 529, 1101, 531, 531, 533.543, 2.543, 15360, 0, 533.543, 537.549, 4.006, 2328, 537.549, 538.681, 1.132, 11264, 0, 538.681, 541.032, 2.351, 1650, 541.032, 542.06, 1.028, 14336, 0,    11.060,
 530, 1101, 532, 532, 534.567, 2.567, 13312, 0, 534.567, 538.332, 3.765, 2049, 538.332, 539.706, 1.374, 10240, 0, 539.706, 541.771, 2.065, 1500, 541.771, 543.011, 1.24, 13312, 0,    11.011,
 531, 1101, 533, 533, 535.365, 2.365, 10240, 0, 535.365, 539.2, 3.835, 1610, 539.2, 540.525, 1.325, 8192, 0, 540.525, 542.675, 2.15, 1200, 542.675, 543.743, 1.068, 10240, 0,    10.743,
 532, 1101, 534, 534, 536.311, 2.311, 12288, 0, 536.311, 540.242, 3.931, 1861, 540.242, 541.447, 1.205, 9216, 0, 541.447, 543.626, 2.179, 1350, 543.626, 544.62, 0.995, 12288, 0,    10.620,
 533, 1101, 535, 535, 537.421, 2.421, 14336, 0, 537.421, 541.451, 4.031, 2196, 541.451, 542.483, 1.031, 10240, 0, 542.483, 544.731, 2.249, 1500, 544.731, 545.694, 0.963, 13312, 0,    10.694,
 534, 1101, 536, 536, 538.212, 2.212, 10240, 0, 538.212, 541.932, 3.72, 1649, 541.932, 543.308, 1.376, 8192, 0, 543.308, 545.274, 1.965, 1200, 545.274, 546.43, 1.156, 10240, 0,    10.430,
 535, 1101, 537, 537, 539.158, 2.158, 12288, 0, 539.158, 543.434, 4.276, 1934, 543.434, 544.367, 0.933, 9216, 0, 544.367, 546.577, 2.21, 1350, 546.577, 547.457, 0.88, 12288, 0,    10.457,
 536, 1101, 538, 538, 540.262, 2.262, 14336, 0, 540.262, 544.148, 3.887, 2161, 544.148, 545.396, 1.248, 10240, 0, 545.396, 547.448, 2.052, 1500, 547.448, 548.413, 0.965, 13312, 0,    10.413,
 537, 1101, 539, 539, 541.215, 2.215, 12288, 0, 541.215, 545.288, 4.074, 1808, 545.288, 546.319, 1.031, 9216, 0, 546.319, 548.442, 2.123, 1350, 548.442, 549.323, 0.88, 12288, 0,    10.323,
 538, 1101, 540, 540, 542.241, 2.241, 13312, 0, 542.241, 546.236, 3.995, 2019, 546.236, 547.343, 1.107, 10240, 0, 547.343, 549.499, 2.156, 1500, 549.499, 550.452, 0.953, 13312, 0,    10.452,
 539, 1101, 541, 541, 543.114, 2.114, 11264, 0, 543.114, 547.072, 3.958, 1740, 547.072, 548.162, 1.09, 8192, 0, 548.162, 550.087, 1.925, 1200, 550.087, 551.186, 1.099, 10240, 0,    10.186,
 540, 1101, 542, 542, 544.064, 2.064, 12288, 0, 544.064, 548.185, 4.121, 1901, 548.185, 549.113, 0.928, 9216, 0, 549.113, 551.35, 2.237, 1350, 551.35, 552.231, 0.881, 12288, 0,    10.231,
 541, 1101, 543, 543, 545.098, 2.098, 13312, 0, 545.098, 549.082, 3.984, 1960, 549.082, 550.037, 0.956, 9216, 0, 550.037, 551.936, 1.899, 1350, 551.936, 553.108, 1.172, 12288, 0,    10.108,
 542, 1101, 544, 544, 546.043, 2.043, 12288, 0, 546.043, 550.044, 4, 1813, 550.044, 550.971, 0.927, 9216, 0, 550.971, 553.203, 2.232, 1350, 553.203, 554.089, 0.886, 12288, 0,    10.089,
 543, 1101, 545, 545, 546.91, 1.91, 11264, 0, 546.91, 550.907, 3.997, 1781, 550.907, 551.792, 0.885, 8192, 0, 551.792, 553.591, 1.799, 1200, 553.591, 554.83, 1.239, 10240, 0,     9.830,
 544, 1101, 546, 546, 547.776, 1.776, 11264, 0, 547.776, 551.746, 3.97, 1650, 551.746, 552.614, 0.868, 8192, 0, 552.614, 554.849, 2.235, 1200, 554.849, 555.587, 0.738, 10240, 0,     9.587,
 545, 1101, 547, 547, 548.879, 1.879, 14336, 0, 548.879, 553.094, 4.215, 2133, 553.094, 554.133, 1.039, 10240, 0, 554.133, 556.186, 2.053, 1500, 556.186, 557.14, 0.954, 13312, 0,    10.140,
 546, 1101, 548, 548, 549.903, 1.903, 13312, 0, 549.903, 553.764, 3.861, 1968, 553.764, 555.063, 1.3, 9216, 0, 555.063, 556.909, 1.846, 1350, 556.909, 558.022, 1.113, 12288, 0,    10.022,
 547, 1101, 549, 549, 550.852, 1.852, 12288, 0, 550.852, 555.089, 4.237, 1946, 555.089, 556.018, 0.929, 9216, 0, 556.018, 558.032, 2.014, 1350, 558.032, 558.912, 0.88, 12288, 0,     9.912,
 548, 1101, 550, 550, 551.958, 1.958, 14336, 0, 551.958, 555.979, 4.021, 2160, 555.979, 557.047, 1.069, 10240, 0, 557.047, 559.095, 2.048, 1500, 559.095, 560.052, 0.957, 13312, 0,    10.052,
 549, 1101, 551, 551, 552.903, 1.903, 12288, 0, 552.903, 557.085, 4.183, 1947, 557.085, 558.013, 0.928, 9216, 0, 558.013, 559.885, 1.871, 1350, 559.885, 560.929, 1.045, 12288, 0,     9.929,
 550, 1101, 552, 552, 553.93, 1.93, 13312, 0, 553.93, 557.991, 4.061, 1963, 557.991, 558.937, 0.945, 9216, 0, 558.937, 560.947, 2.01, 1350, 560.947, 561.831, 0.885, 12288, 0,     9.831,
 551, 1101, 553, 553, 554.797, 1.797, 11264, 0, 554.797, 558.799, 4.003, 1672, 558.799, 559.762, 0.962, 8192, 0, 559.762, 561.535, 1.773, 1200, 561.535, 562.57, 1.035, 10240, 0,     9.570,
 552, 1101, 554, 554, 555.821, 1.821, 13312, 0, 555.821, 560.072, 4.252, 2030, 560.072, 561.102, 1.03, 10240, 0, 561.102, 563.154, 2.052, 1500, 563.154, 564.113, 0.959, 13312, 0,    10.113,
 553, 1101, 555, 555, 556.925, 1.925, 14336, 0, 556.925, 561.02, 4.095, 2164, 561.02, 562.135, 1.115, 10240, 0, 562.135, 564.181, 2.046, 1500, 564.181, 565.134, 0.953, 13312, 0,    10.134,
 554, 1101, 556, 556, 557.796, 1.796, 11264, 0, 557.796, 561.78, 3.984, 1652, 561.78, 562.957, 1.177, 8192, 0, 562.957, 564.795, 1.838, 1200, 564.795, 565.866, 1.072, 10240, 0,     9.866,
 555, 1101, 557, 557, 558.593, 1.593, 10240, 0, 558.593, 562.642, 4.048, 1582, 562.642, 563.674, 1.032, 7168, 0, 563.674, 565.616, 1.942, 1050, 565.616, 566.525, 0.909, 9216, 0,     9.525,
 556, 1101, 558, 558, 559.701, 1.701, 14336, 0, 559.701, 563.939, 4.238, 2106, 563.939, 564.969, 1.03, 10240, 0, 564.969, 567.012, 2.042, 1500, 567.012, 567.967, 0.956, 13312, 0,     9.967,
 557, 1101, 559, 559, 560.569, 1.569, 11264, 0, 560.569, 564.459, 3.89, 1773, 564.459, 565.796, 1.337, 8192, 0, 565.796, 567.441, 1.645, 1200, 567.441, 568.701, 1.26, 10240, 0,     9.701,
 558, 1101, 560, 560, 561.593, 1.593, 13312, 0, 561.593, 566.057, 4.464, 2066, 566.057, 567.09, 1.033, 10240, 0, 567.09, 569.147, 2.057, 1500, 569.147, 570.11, 0.963, 13312, 0,    10.110,
 559, 1101, 561, 561, 562.617, 1.617, 13312, 0, 562.617, 566.565, 3.948, 2054, 566.565, 568.114, 1.549, 10240, 0, 568.114, 570.166, 2.052, 1500, 570.166, 571.12, 0.954, 13312, 0,    10.120,
 560, 1101, 562, 562, 563.647, 1.647, 13312, 0, 563.647, 568.2, 4.552, 2089, 568.2, 569.23, 1.03, 10240, 0, 569.23, 571.283, 2.054, 1500, 571.283, 572.243, 0.959, 13312, 0,    10.243,
 561, 1101, 563, 563, 564.519, 1.519, 11264, 0, 564.519, 568.387, 3.868, 1777, 568.387, 570.05, 1.663, 8192, 0, 570.05, 571.81, 1.76, 1200, 571.81, 572.979, 1.169, 10240, 0,     9.979,
 562, 1101, 564, 564, 565.464, 1.464, 12288, 0, 565.464, 570.183, 4.719, 1935, 570.183, 571.112, 0.928, 9216, 0, 571.112, 573.138, 2.026, 1350, 573.138, 574.018, 0.88, 12288, 0,    10.018,
 563, 1101, 565, 565, 566.567, 1.567, 14336, 0, 566.567, 570.614, 4.047, 2172, 570.614, 572.135, 1.521, 10240, 0, 572.135, 574.178, 2.043, 1500, 574.178, 575.131, 0.953, 13312, 0,    10.131,
 565, 1101, 567, 567, 568.537, 1.537, 11264, 0, 568.537, 572.414, 3.878, 1756, 572.414, 573.248, 0.833, 8192, 0, 573.248, 574.903, 1.656, 1200, 574.903, 575.87, 0.966, 10240, 0,     8.870,
 564, 1101, 566, 566, 567.67, 1.67, 14336, 0, 567.67, 572.483, 4.813, 2231, 572.483, 574.374, 1.891, 11264, 0, 574.374, 576.628, 2.254, 1650, 576.628, 577.661, 1.032, 14336, 0,    11.661,
 566, 1101, 568, 568, 569.486, 1.486, 12288, 0, 569.486, 574.404, 4.918, 1940, 574.404, 575.331, 0.928, 9216, 0, 575.331, 577.182, 1.851, 1350, 577.182, 578.548, 1.366, 12288, 0,    10.548,
 567, 1101, 569, 569, 570.667, 1.667, 15360, 0, 570.667, 574.823, 4.156, 2264, 574.823, 576.465, 1.642, 11264, 0, 576.465, 578.894, 2.429, 1650, 578.894, 579.92, 1.026, 14336, 0,    10.920,
 568, 1101, 570, 570, 571.848, 1.848, 15360, 0, 571.848, 576.72, 4.871, 2258, 576.72, 577.855, 1.135, 11264, 0, 577.855, 580.107, 2.252, 1650, 580.107, 581.14, 1.033, 14336, 0,    11.140,
 569, 1101, 571, 571, 572.953, 1.953, 14336, 0, 572.953, 577.084, 4.13, 2205, 577.084, 578.983, 1.9, 11264, 0, 578.983, 581.241, 2.258, 1650, 581.241, 582.274, 1.033, 14336, 0,    11.274,
 570, 1101, 572, 572, 574.06, 2.06, 14336, 0, 574.06, 578.966, 4.905, 2190, 578.966, 580.007, 1.042, 10240, 0, 580.007, 582.163, 2.156, 1500, 582.163, 583.226, 1.063, 13312, 0,    11.226,
 571, 1101, 573, 573, 575.164, 2.164, 14336, 0, 575.164, 579.324, 4.16, 2185, 579.324, 581.038, 1.714, 10240, 0, 581.038, 583.301, 2.263, 1500, 583.301, 584.254, 0.953, 13312, 0,    11.254,
 572, 1101, 574, 574, 576.11, 2.11, 12288, 0, 576.11, 580.918, 4.808, 1890, 580.918, 581.96, 1.042, 9216, 0, 581.96, 584.018, 2.058, 1350, 584.018, 585.133, 1.116, 12288, 0,    11.133,
 573, 1101, 575, 575, 577.216, 2.216, 14336, 0, 577.216, 581.622, 4.406, 2236, 581.622, 583.094, 1.472, 11264, 0, 583.094, 585.564, 2.47, 1650, 585.564, 586.589, 1.026, 14336, 0,    11.589,
 574, 1101, 576, 576, 578.161, 2.161, 12288, 0, 578.161, 582.819, 4.657, 1854, 582.819, 584.023, 1.205, 9216, 0, 584.023, 585.864, 1.841, 1350, 585.864, 587.472, 1.608, 12288, 0,    11.472,
 575, 1101, 577, 577, 579.108, 2.108, 12288, 0, 579.108, 583.604, 4.496, 1923, 583.604, 584.948, 1.344, 9216, 0, 584.948, 587.415, 2.467, 1350, 587.415, 588.354, 0.938, 12288, 0,    11.354,
 576, 1101, 578, 578, 580.132, 2.132, 13312, 0, 580.132, 584.962, 4.83, 2074, 584.962, 585.992, 1.03, 10240, 0, 585.992, 588.046, 2.053, 1500, 588.046, 589.305, 1.259, 13312, 0,    11.305,
 577, 1101, 579, 579, 581.156, 2.156, 13312, 0, 581.156, 585.697, 4.54, 2041, 585.697, 587.016, 1.32, 10240, 0, 587.016, 589.467, 2.451, 1500, 589.467, 590.424, 0.957, 13312, 0,    11.424,
 578, 1101, 580, 580, 582.181, 2.181, 13312, 0, 582.181, 587.055, 4.875, 2028, 587.055, 588.085, 1.03, 10240, 0, 588.085, 590.147, 2.062, 1500, 590.147, 591.377, 1.23, 13312, 0,    11.377,
 579, 1101, 581, 581, 583.209, 2.209, 13312, 0, 583.209, 587.812, 4.603, 2063, 587.812, 589.111, 1.298, 10240, 0, 589.111, 591.518, 2.408, 1500, 591.518, 592.475, 0.957, 13312, 0,    11.475,
 580, 1101, 582, 582, 584.39, 2.39, 15360, 0, 584.39, 589.399, 5.009, 2286, 589.399, 590.531, 1.132, 11264, 0, 590.531, 592.791, 2.26, 1650, 592.791, 593.817, 1.026, 14336, 0,    11.817,
 581, 1101, 583, 583, 585.34, 2.34, 12288, 0, 585.34, 589.765, 4.425, 1905, 589.765, 591.455, 1.689, 9216, 0, 591.455, 593.371, 1.917, 1350, 593.371, 594.695, 1.324, 12288, 0,    11.695,
 582, 1101, 584, 584, 586.295, 2.295, 12288, 0, 586.295, 591.344, 5.049, 1897, 591.344, 592.376, 1.032, 9216, 0, 592.376, 594.639, 2.263, 1350, 594.639, 595.579, 0.94, 12288, 0,    11.579,
 583, 1101, 585, 585, 587.398, 2.398, 14336, 0, 587.398, 592.067, 4.669, 2245, 592.067, 593.505, 1.438, 11264, 0, 593.505, 595.766, 2.261, 1650, 595.766, 596.795, 1.028, 14336, 0,    11.795,
 584, 1101, 586, 586, 588.348, 2.348, 12288, 0, 588.348, 593.211, 4.863, 1819, 593.211, 594.431, 1.221, 9216, 0, 594.431, 596.498, 2.066, 1350, 596.498, 597.674, 1.176, 12288, 0,    11.674,
 585, 1101, 587, 587, 589.222, 2.222, 11264, 0, 589.222, 593.866, 4.644, 1755, 593.866, 595.252, 1.386, 8192, 0, 595.252, 597.407, 2.155, 1200, 597.407, 598.413, 1.005, 10240, 0,    11.413,
 586, 1101, 588, 588, 590.096, 2.096, 11264, 0, 590.096, 595.017, 4.921, 1747, 595.017, 596.08, 1.063, 8192, 0, 596.08, 598.144, 2.064, 1200, 598.144, 599.148, 1.004, 10240, 0,    11.148,
 587, 1101, 589, 589, 591.129, 2.129, 13312, 0, 591.129, 595.961, 4.832, 2043, 595.961, 597.104, 1.143, 10240, 0, 597.104, 599.464, 2.36, 1500, 599.464, 600.426, 0.962, 13312, 0,    11.426,
 588, 1101, 590, 590, 592.153, 2.153, 13312, 0, 592.153, 597.152, 4.998, 2077, 597.152, 598.191, 1.04, 10240, 0, 598.191, 600.247, 2.056, 1500, 600.247, 601.38, 1.133, 13312, 0,    11.380,
 589, 1101, 591, 591, 593.335, 2.335, 15360, 0, 593.335, 598.325, 4.99, 2306, 598.325, 599.464, 1.139, 11264, 0, 599.464, 601.721, 2.257, 1650, 601.721, 602.749, 1.028, 14336, 0,    11.749,
 590, 1101, 592, 592, 594.284, 2.284, 12288, 0, 594.284, 599.016, 4.732, 1819, 599.016, 600.396, 1.379, 9216, 0, 600.396, 602.245, 1.85, 1350, 602.245, 603.626, 1.381, 12288, 0,    11.626,
 591, 1101, 593, 593, 595.238, 2.238, 12288, 0, 595.238, 600.232, 4.995, 1846, 600.232, 601.317, 1.085, 9216, 0, 601.317, 603.575, 2.257, 1350, 603.575, 604.504, 0.929, 12288, 0,    11.504,
 592, 1101, 594, 594, 596.419, 2.419, 15360, 0, 596.419, 601.383, 4.964, 2302, 601.383, 602.524, 1.141, 11264, 0, 602.524, 604.776, 2.252, 1650, 604.776, 605.812, 1.036, 14336, 0,    11.812,
 593, 1101, 595, 595, 597.601, 2.601, 15360, 0, 597.601, 602.547, 4.946, 2257, 602.547, 603.68, 1.132, 11264, 0, 603.68, 605.929, 2.249, 1650, 605.929, 606.962, 1.033, 14336, 0,    11.962,
 594, 1101, 596, 596, 598.783, 2.783, 15360, 0, 598.783, 603.72, 4.938, 2279, 603.72, 604.858, 1.138, 11264, 0, 604.858, 607.117, 2.259, 1650, 607.117, 608.145, 1.028, 14336, 0,    12.145,
 595, 1101, 597, 597, 599.649, 2.649, 11264, 0, 599.649, 604.373, 4.724, 1781, 604.373, 605.677, 1.304, 8192, 0, 605.677, 607.58, 1.903, 1200, 607.58, 608.877, 1.297, 10240, 0,    11.877,
 596, 1101, 598, 598, 600.673, 2.673, 13312, 0, 600.673, 605.84, 5.167, 2051, 605.84, 606.87, 1.03, 10240, 0, 606.87, 609.178, 2.308, 1500, 609.178, 610.14, 0.962, 13312, 0,    12.140,
 597, 1101, 599, 599, 601.618, 2.618, 12288, 0, 601.618, 606.259, 4.641, 1840, 606.259, 607.792, 1.532, 9216, 0, 607.792, 609.645, 1.854, 1350, 609.645, 611.019, 1.373, 12288, 0,    12.019,
 598, 1101, 600, 600, 602.8, 2.8, 15360, 0, 602.8, 608.169, 5.369, 2269, 608.169, 609.309, 1.14, 11264, 0, 609.309, 611.569, 2.259, 1650, 611.569, 612.595, 1.026, 14336, 0,    12.595,
 599, 1101, 601, 601, 603.755, 2.755, 12288, 0, 603.755, 608.169, 4.414, 1844, 608.169, 610.231, 2.062, 9216, 0, 610.231, 612.077, 1.846, 1350, 612.077, 613.473, 1.396, 12288, 0,    12.473,
 601, 1101, 604, 604, 605.809, 1.809, 12288, 0, 605.809, 610.122, 4.313, 1892, 610.122, 611.152, 1.03, 9216, 0, 611.152, 613.417, 2.264, 1350, 613.417, 614.356, 0.939, 12288, 0,    10.356,
 600, 1101, 603, 603, 604.864, 1.864, 14336, 0, 604.864, 610.404, 5.541, 2180, 610.404, 612.181, 1.777, 10240, 0, 612.181, 614.242, 2.061, 1500, 614.242, 615.308, 1.066, 13312, 0,    12.308,
 603, 1101, 606, 606, 607.938, 1.938, 12288, 0, 607.938, 612.308, 4.369, 1856, 612.308, 613.235, 0.927, 9216, 0, 613.235, 615.278, 2.043, 1350, 615.278, 616.19, 0.911, 12288, 0,    10.190,
 602, 1101, 605, 605, 606.993, 1.993, 15360, 0, 606.993, 612.437, 5.443, 2257, 612.437, 614.361, 1.925, 11264, 0, 614.361, 616.618, 2.257, 1650, 616.618, 617.644, 1.026, 14336, 0,    12.644,
 604, 1101, 607, 607, 608.726, 1.726, 10240, 0, 608.726, 613.972, 5.246, 1623, 613.972, 615.18, 1.209, 8192, 0, 615.18, 616.928, 1.747, 1200, 616.928, 618.377, 1.449, 10240, 0,    11.377,
 605, 1101, 608, 608, 609.828, 1.828, 14336, 0, 609.828, 614.727, 4.898, 2215, 614.727, 616.309, 1.583, 11264, 0, 616.309, 618.888, 2.579, 1650, 618.888, 619.914, 1.026, 14336, 0,    11.914,
 606, 1101, 609, 609, 611.011, 2.011, 15360, 0, 611.011, 616.304, 5.293, 2262, 616.304, 617.437, 1.132, 11264, 0, 617.437, 619.694, 2.258, 1650, 619.694, 620.942, 1.247, 14336, 0,    11.942,
 607, 1101, 610, 610, 612.038, 2.038, 13312, 0, 612.038, 616.869, 4.832, 2090, 616.869, 618.47, 1.601, 10240, 0, 618.47, 620.94, 2.47, 1500, 620.94, 621.893, 0.953, 13312, 0,    11.893,
 608, 1101, 611, 611, 613.219, 2.219, 15360, 0, 613.219, 618.665, 5.446, 2303, 618.665, 619.798, 1.132, 11264, 0, 619.798, 622.062, 2.264, 1650, 622.062, 623.096, 1.034, 14336, 0,    12.096,
 609, 1101, 612, 612, 614.167, 2.167, 12288, 0, 614.167, 618.821, 4.653, 1903, 618.821, 620.719, 1.899, 9216, 0, 620.719, 622.792, 2.073, 1350, 622.792, 623.974, 1.182, 12288, 0,    11.974,
 610, 1101, 613, 613, 615.036, 2.036, 11264, 0, 615.036, 620.416, 5.38, 1707, 620.416, 621.538, 1.122, 8192, 0, 621.538, 623.709, 2.17, 1200, 623.709, 624.705, 0.997, 10240, 0,    11.705,
 611, 1101, 614, 614, 615.824, 1.824, 10240, 0, 615.824, 620.508, 4.684, 1646, 620.508, 622.357, 1.849, 8192, 0, 622.357, 624.44, 2.082, 1200, 624.44, 625.437, 0.997, 10240, 0,    11.437,
 613, 1101, 616, 616, 617.568, 1.568, 10240, 0, 617.568, 622.126, 4.558, 1575, 622.126, 623.075, 0.949, 7168, 0, 623.075, 625.145, 2.07, 1050, 625.145, 626.095, 0.95, 9216, 0,    10.095,
 612, 1101, 615, 615, 616.775, 1.775, 12288, 0, 616.775, 622.363, 5.588, 1899, 622.363, 624.002, 1.639, 9216, 0, 624.002, 626.286, 2.285, 1350, 626.286, 627.166, 0.88, 12288, 0,    12.166,
 614, 1101, 617, 617, 618.596, 1.596, 13312, 0, 618.596, 624.214, 5.618, 2024, 624.214, 625.244, 1.03, 10240, 0, 625.244, 627.288, 2.044, 1500, 627.288, 628.241, 0.953, 13312, 0,    11.241,
 615, 1101, 618, 618, 619.62, 1.62, 13312, 0, 619.62, 624.434, 4.814, 2009, 624.434, 626.268, 1.834, 10240, 0, 626.268, 628.344, 2.076, 1500, 628.344, 629.302, 0.957, 13312, 0,    11.302,
 617, 1101, 620, 620, 621.592, 1.592, 11264, 0, 621.592, 626.232, 4.641, 1739, 626.232, 627.094, 0.862, 8192, 0, 627.094, 628.929, 1.835, 1200, 628.929, 630.038, 1.109, 10240, 0,    10.038,
 618, 1101, 621, 621, 622.379, 1.379, 10240, 0, 622.379, 627.868, 5.489, 1596, 627.868, 628.847, 0.978, 7168, 0, 628.847, 630.368, 1.521, 1050, 630.368, 631.028, 0.66, 9216, 0,    10.028,
 616, 1101, 619, 619, 620.725, 1.725, 14336, 0, 620.725, 626.395, 5.67, 2127, 626.395, 628.123, 1.728, 10240, 0, 628.123, 630.395, 2.272, 1500, 630.395, 631.98, 1.585, 13312, 0,    12.980,
