Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 748, 1083, 751, 751, 751.926, 0.926, 10240, 0, 751.926, 754.902, 2.977, 1633, 754.902, 755.742, 0.84, 8192, 0, 755.742, 757.783, 2.041, 1200, 757.783, 758.694, 0.91, 10240, 0,     7.694,
 749, 1083, 752, 752, 753.032, 1.032, 12288, 0, 753.032, 755.525, 2.493, 1919, 755.525, 756.667, 1.142, 9216, 0, 756.667, 758.922, 2.255, 1350, 758.922, 759.872, 0.95, 12288, 0,     7.872,
 751, 1083, 754, 754, 755.089, 1.089, 10240, 0, 755.089, 757.227, 2.138, 1533, 757.227, 757.954, 0.726, 7168, 0, 757.954, 759.509, 1.556, 1050, 759.509, 760.581, 1.072, 9216, 0,     6.581,
 750, 1083, 753, 753, 754.236, 1.236, 14336, 0, 754.236, 757.247, 3.011, 2105, 757.247, 758.977, 1.73, 10240, 0, 758.977, 761.201, 2.223, 1500, 761.201, 762.227, 1.027, 13312, 0,     9.227,
 753, 1083, 756, 756, 756.978, 0.978, 11264, 0, 756.978, 759.173, 2.195, 1734, 759.173, 759.999, 0.825, 8192, 0, 759.999, 761.768, 1.769, 1200, 761.768, 763.016, 1.248, 10240, 0,     7.016,
 752, 1083, 755, 755, 756.036, 1.036, 11264, 0, 756.036, 759.193, 3.157, 1767, 759.193, 760.818, 1.624, 8192, 0, 760.818, 762.981, 2.164, 1200, 762.981, 763.81, 0.829, 10240, 0,     8.810,
 755, 1083, 758, 758, 759.223, 1.223, 13312, 0, 759.223, 761.394, 2.171, 1963, 761.394, 762.328, 0.934, 9216, 0, 762.328, 764.332, 2.004, 1350, 764.332, 765.283, 0.951, 12288, 0,     7.283,
 754, 1083, 757, 757, 758.111, 1.111, 13312, 0, 758.111, 761.437, 3.325, 2037, 761.437, 763.353, 1.916, 10240, 0, 763.353, 765.582, 2.23, 1500, 765.582, 766.61, 1.028, 13312, 0,     9.610,
 757, 1083, 760, 760, 761.015, 1.015, 9216, 0, 761.015, 763.051, 2.036, 1454, 763.051, 764.078, 1.027, 7168, 0, 764.078, 765.896, 1.818, 1050, 765.896, 767.319, 1.423, 9216, 0,     7.319,
 756, 1083, 759, 759, 760.247, 1.247, 12288, 0, 760.247, 763.527, 3.28, 1906, 763.527, 765, 1.473, 9216, 0, 765, 767.586, 2.586, 1350, 767.586, 768.534, 0.948, 12288, 0,     9.534,
 758, 1083, 761, 761, 761.957, 0.957, 11264, 0, 761.957, 765.048, 3.09, 1785, 765.048, 765.876, 0.829, 8192, 0, 765.876, 767.678, 1.802, 1200, 767.678, 769.331, 1.653, 10240, 0,     8.331,
 760, 1083, 763, 763, 763.802, 0.802, 9216, 0, 763.802, 766.714, 2.912, 1493, 766.714, 767.514, 0.801, 7168, 0, 767.514, 769.237, 1.723, 1050, 769.237, 770.042, 0.805, 9216, 0,     7.042,
 759, 1083, 762, 762, 763.03, 1.03, 12288, 0, 763.03, 765.655, 2.625, 1916, 765.655, 766.798, 1.143, 9216, 0, 766.798, 769.601, 2.803, 1350, 769.601, 770.989, 1.389, 12288, 0,     8.989,
 761, 1083, 764, 764, 765.114, 1.114, 13312, 0, 765.114, 767.873, 2.759, 1985, 767.873, 768.801, 0.927, 9216, 0, 768.801, 771.236, 2.435, 1350, 771.236, 772.185, 0.948, 12288, 0,     8.185,
 762, 1083, 765, 765, 766.227, 1.227, 13312, 0, 766.227, 768.939, 2.712, 2001, 768.939, 769.969, 1.03, 10240, 0, 769.969, 772.192, 2.223, 1500, 772.192, 773.221, 1.029, 13312, 0,     8.221,
 763, 1083, 766, 766, 767.258, 1.258, 12288, 0, 767.258, 770, 2.742, 1913, 770, 770.928, 0.928, 9216, 0, 770.928, 773.235, 2.307, 1350, 773.235, 774.182, 0.947, 12288, 0,     8.182,
 764, 1083, 767, 767, 768.198, 1.198, 11264, 0, 768.198, 770.788, 2.59, 1665, 770.788, 771.747, 0.959, 8192, 0, 771.747, 773.975, 2.228, 1200, 773.975, 774.97, 0.995, 10240, 0,     7.970,
 765, 1083, 768, 768, 769.398, 1.398, 14336, 0, 769.398, 772.339, 2.941, 2106, 772.339, 773.378, 1.039, 10240, 0, 773.378, 775.603, 2.224, 1500, 775.603, 776.629, 1.026, 13312, 0,     8.629,
 766, 1083, 769, 769, 770.252, 1.252, 10240, 0, 770.252, 772.519, 2.267, 1543, 772.519, 774.095, 1.576, 7168, 0, 774.095, 775.653, 1.558, 1050, 775.653, 777.339, 1.685, 9216, 0,     8.339,
 767, 1083, 770, 770, 771.361, 1.361, 13312, 0, 771.361, 774.563, 3.202, 2002, 774.563, 775.593, 1.03, 10240, 0, 775.593, 777.829, 2.236, 1500, 777.829, 778.864, 1.035, 13312, 0,     8.864,
 768, 1083, 771, 771, 772.47, 1.47, 13312, 0, 772.47, 774.849, 2.379, 2098, 774.849, 776.62, 1.771, 10240, 0, 776.62, 778.832, 2.212, 1500, 778.832, 779.892, 1.06, 13312, 0,     8.892,
 769, 1083, 772, 772, 773.415, 1.415, 11264, 0, 773.415, 776.545, 3.13, 1784, 776.545, 777.443, 0.899, 8192, 0, 777.443, 779.615, 2.171, 1200, 779.615, 780.684, 1.07, 10240, 0,     8.684,
 770, 1083, 773, 773, 774.275, 1.275, 10240, 0, 774.275, 776.621, 2.346, 1595, 776.621, 778.169, 1.547, 7168, 0, 778.169, 780.391, 2.222, 1050, 780.391, 781.393, 1.003, 9216, 0,     8.393,
 772, 1083, 775, 775, 776.331, 1.331, 12288, 0, 776.331, 778.667, 2.336, 1842, 778.667, 779.595, 0.928, 9216, 0, 779.595, 781.618, 2.023, 1350, 781.618, 782.565, 0.947, 12288, 0,     7.565,
 771, 1083, 774, 774, 775.299, 1.299, 12288, 0, 775.299, 778.687, 3.388, 1928, 778.687, 780.517, 1.829, 9216, 0, 780.517, 782.523, 2.007, 1350, 782.523, 783.513, 0.99, 12288, 0,     9.513,
 773, 1083, 776, 776, 777.279, 1.279, 11264, 0, 777.279, 780.51, 3.231, 1659, 780.51, 781.337, 0.827, 8192, 0, 781.337, 783.4, 2.063, 1200, 783.4, 784.308, 0.909, 10240, 0,     8.308,
 774, 1083, 777, 777, 778.396, 1.396, 13312, 0, 778.396, 780.901, 2.505, 1993, 780.901, 782.26, 1.359, 9216, 0, 782.26, 784.522, 2.262, 1350, 784.522, 785.478, 0.955, 12288, 0,     8.478,
 775, 1083, 778, 778, 779.254, 1.254, 10240, 0, 779.254, 782.213, 2.959, 1534, 782.213, 782.981, 0.768, 7168, 0, 782.981, 784.954, 1.973, 1050, 784.954, 786.194, 1.24, 9216, 0,     8.194,
 776, 1083, 779, 779, 780.112, 1.112, 10240, 0, 780.112, 782.686, 2.574, 1607, 782.686, 783.8, 1.114, 8192, 0, 783.8, 786.306, 2.506, 1200, 786.306, 787.1, 0.794, 10240, 0,     8.100,
 778, 1083, 781, 781, 782.086, 1.086, 9216, 0, 782.086, 784.325, 2.239, 1474, 784.325, 785.055, 0.73, 7168, 0, 785.055, 786.619, 1.564, 1050, 786.619, 787.815, 1.197, 9216, 0,     6.815,
 777, 1083, 780, 780, 781.312, 1.312, 14336, 0, 781.312, 784.605, 3.293, 2153, 784.605, 786.084, 1.479, 10240, 0, 786.084, 788.538, 2.454, 1500, 788.538, 789.567, 1.03, 13312, 0,     9.567,
 779, 1083, 782, 782, 783.197, 1.197, 13312, 0, 783.197, 786.589, 3.392, 2038, 786.589, 787.619, 1.03, 10240, 0, 787.619, 789.844, 2.225, 1500, 789.844, 790.87, 1.026, 13312, 0,     8.870,
 780, 1083, 783, 783, 784.315, 1.315, 13312, 0, 784.315, 786.893, 2.578, 2060, 786.893, 788.652, 1.759, 10240, 0, 788.652, 790.885, 2.233, 1500, 790.885, 791.919, 1.034, 13312, 0,     8.919,
 781, 1083, 784, 784, 785.168, 1.168, 10240, 0, 785.168, 788.388, 3.22, 1619, 788.388, 789.473, 1.085, 8192, 0, 789.473, 791.624, 2.151, 1200, 791.624, 792.707, 1.083, 10240, 0,     8.707,
 782, 1083, 785, 785, 786.192, 1.192, 12288, 0, 786.192, 789.055, 2.863, 1937, 789.055, 790.395, 1.34, 9216, 0, 790.395, 792.895, 2.501, 1350, 792.895, 793.848, 0.953, 12288, 0,     8.848,
 783, 1083, 786, 786, 787.046, 1.046, 10240, 0, 787.046, 790.162, 3.116, 1594, 790.162, 791.113, 0.952, 7168, 0, 791.113, 793.182, 2.068, 1050, 793.182, 794.56, 1.378, 9216, 0,     8.560,
 785, 1083, 788, 788, 789.107, 1.107, 10240, 0, 789.107, 791.933, 2.826, 1595, 791.933, 793.142, 1.209, 7168, 0, 793.142, 794.752, 1.611, 1050, 794.752, 795.466, 0.713, 9216, 0,     7.466,
 784, 1083, 787, 787, 788.245, 1.245, 14336, 0, 788.245, 791.393, 3.148, 2105, 791.393, 792.423, 1.03, 10240, 0, 792.423, 795.124, 2.701, 1500, 795.124, 796.494, 1.37, 13312, 0,     9.494,
 786, 1083, 789, 789, 789.96, 0.96, 10240, 0, 789.96, 793.069, 3.109, 1505, 793.069, 793.866, 0.797, 7168, 0, 793.866, 796.316, 2.449, 1050, 796.316, 797.208, 0.892, 9216, 0,     8.208,
 787, 1083, 790, 790, 790.863, 0.863, 10240, 0, 790.863, 793.6, 2.738, 1501, 793.6, 794.583, 0.983, 7168, 0, 794.583, 796.678, 2.095, 1050, 796.678, 797.917, 1.239, 9216, 0,     7.917,
 788, 1083, 791, 791, 791.86, 0.86, 10240, 0, 791.86, 794.88, 3.02, 1630, 794.88, 795.705, 0.825, 8192, 0, 795.705, 798.096, 2.391, 1200, 798.096, 798.885, 0.79, 10240, 0,     7.885,
 789, 1083, 792, 792, 793.027, 1.027, 12288, 0, 793.027, 795.62, 2.593, 1818, 795.62, 796.627, 1.007, 9216, 0, 796.627, 798.682, 2.056, 1350, 798.682, 799.836, 1.154, 12288, 0,     7.836,
 790, 1083, 793, 793, 794.141, 1.141, 13312, 0, 794.141, 797.142, 3.001, 2037, 797.142, 798.178, 1.036, 10240, 0, 798.178, 800.397, 2.22, 1500, 800.397, 801.424, 1.026, 13312, 0,     8.424,
 791, 1083, 794, 794, 795.081, 1.081, 11264, 0, 795.081, 797.598, 2.517, 1781, 797.598, 798.999, 1.401, 8192, 0, 798.999, 800.778, 1.779, 1200, 800.778, 802.211, 1.433, 10240, 0,     8.211,
 792, 1083, 795, 795, 795.85, 0.85, 9216, 0, 795.85, 798.769, 2.919, 1465, 798.769, 799.716, 0.947, 7168, 0, 799.716, 801.961, 2.245, 1050, 801.961, 802.92, 0.959, 9216, 0,     7.920,
 793, 1083, 796, 796, 797.197, 1.197, 14336, 0, 797.197, 799.984, 2.788, 2143, 799.984, 801.022, 1.038, 10240, 0, 801.022, 803.238, 2.216, 1500, 803.238, 804.274, 1.036, 13312, 0,     8.274,
 794, 1083, 797, 797, 798.051, 1.051, 10240, 0, 798.051, 800.503, 2.452, 1561, 800.503, 801.739, 1.236, 7168, 0, 801.739, 803.519, 1.78, 1050, 803.519, 804.988, 1.469, 9216, 0,     7.988,
 795, 1083, 798, 798, 798.995, 0.995, 11264, 0, 798.995, 801.838, 2.843, 1669, 801.838, 802.669, 0.83, 8192, 0, 802.669, 805.026, 2.357, 1200, 805.026, 805.817, 0.79, 10240, 0,     7.817,
 796, 1083, 799, 799, 800.117, 1.117, 13312, 0, 800.117, 802.673, 2.556, 1954, 802.673, 803.601, 0.928, 9216, 0, 803.601, 805.606, 2.005, 1350, 805.606, 806.765, 1.159, 12288, 0,     7.765,
 797, 1083, 800, 800, 801.312, 1.312, 14336, 0, 801.312, 804.233, 2.921, 2156, 804.233, 805.263, 1.03, 10240, 0, 805.263, 807.491, 2.228, 1500, 807.491, 808.526, 1.035, 13312, 0,     8.526,
 798, 1083, 801, 801, 802.258, 1.258, 11264, 0, 802.258, 804.555, 2.297, 1681, 804.555, 806.084, 1.528, 8192, 0, 806.084, 807.864, 1.781, 1200, 807.864, 809.318, 1.454, 10240, 0,     8.318,
 799, 1083, 802, 802, 803.112, 1.112, 10240, 0, 803.112, 805.948, 2.837, 1529, 805.948, 806.801, 0.852, 7168, 0, 806.801, 809.048, 2.248, 1050, 809.048, 810.032, 0.984, 9216, 0,     8.032,
 800, 1083, 804, 804, 805.036, 1.036, 12288, 0, 805.036, 807.137, 2.101, 1876, 807.137, 808.07, 0.933, 9216, 0, 808.07, 810.075, 2.006, 1350, 810.075, 811.025, 0.95, 12288, 0,     7.025,
 801, 1083, 805, 805, 806.15, 1.15, 13312, 0, 806.15, 808.361, 2.211, 1991, 808.361, 809.29, 0.929, 9216, 0, 809.29, 811.289, 2, 1350, 811.289, 812.245, 0.956, 12288, 0,     7.245,
 802, 1083, 806, 806, 807.176, 1.176, 12288, 0, 807.176, 809.246, 2.069, 1856, 809.246, 810.218, 0.973, 9216, 0, 810.218, 812.215, 1.997, 1350, 812.215, 813.191, 0.975, 12288, 0,     7.191,
 803, 1083, 807, 807, 808.291, 1.291, 13312, 0, 808.291, 810.583, 2.292, 2001, 810.583, 811.613, 1.03, 10240, 0, 811.613, 813.835, 2.222, 1500, 813.835, 814.87, 1.035, 13312, 0,     7.870,
 804, 1083, 808, 808, 809.236, 1.236, 11264, 0, 809.236, 811.129, 1.893, 1688, 811.129, 812.433, 1.304, 8192, 0, 812.433, 814.216, 1.783, 1200, 814.216, 815.659, 1.443, 10240, 0,     7.659,
 805, 1083, 809, 809, 810.26, 1.26, 12288, 0, 810.26, 812.678, 2.418, 1881, 812.678, 813.606, 0.927, 9216, 0, 813.606, 815.84, 2.234, 1350, 815.84, 816.789, 0.949, 12288, 0,     7.789,
 806, 1083, 810, 810, 811.372, 1.372, 13312, 0, 811.372, 813.671, 2.299, 2079, 813.671, 814.701, 1.03, 10240, 0, 814.701, 816.924, 2.223, 1500, 816.924, 817.95, 1.026, 13312, 0,     7.950,
 807, 1083, 811, 811, 812.481, 1.481, 13312, 0, 812.481, 814.984, 2.503, 2076, 814.984, 816.021, 1.036, 10240, 0, 816.021, 818.241, 2.22, 1500, 818.241, 819.267, 1.026, 13312, 0,     8.267,
 808, 1083, 812, 812, 813.423, 1.423, 11264, 0, 813.423, 815.571, 2.148, 1710, 815.571, 816.849, 1.278, 8192, 0, 816.849, 818.704, 1.855, 1200, 818.704, 820.055, 1.351, 10240, 0,     8.055,
 809, 1083, 813, 813, 814.532, 1.532, 13312, 0, 814.532, 817.267, 2.735, 2044, 817.267, 818.304, 1.037, 10240, 0, 818.304, 820.535, 2.231, 1500, 820.535, 821.563, 1.028, 13312, 0,     8.563,
 810, 1083, 814, 814, 815.727, 1.727, 14336, 0, 815.727, 818.109, 2.382, 2146, 818.109, 819.338, 1.229, 10240, 0, 819.338, 821.561, 2.223, 1500, 821.561, 822.593, 1.031, 13312, 0,     8.593,
 811, 1083, 815, 815, 816.58, 1.58, 10240, 0, 816.58, 819.03, 2.45, 1570, 819.03, 820.064, 1.034, 7168, 0, 820.064, 822.092, 2.028, 1050, 822.092, 823.302, 1.209, 9216, 0,     8.302,
 812, 1083, 816, 816, 817.696, 1.696, 13312, 0, 817.696, 820.386, 2.69, 2050, 820.386, 821.416, 1.03, 10240, 0, 821.416, 823.784, 2.367, 1500, 823.784, 824.813, 1.03, 13312, 0,     8.813,
 813, 1083, 817, 817, 818.638, 1.638, 11264, 0, 818.638, 820.963, 2.325, 1740, 820.963, 822.235, 1.272, 8192, 0, 822.235, 824.005, 1.77, 1200, 824.005, 825.606, 1.601, 10240, 0,     8.606,
 815, 1083, 819, 819, 820.521, 1.521, 10240, 0, 820.521, 822.658, 2.137, 1526, 822.658, 824.088, 1.429, 7168, 0, 824.088, 825.649, 1.562, 1050, 825.649, 826.36, 0.711, 9216, 0,     7.360,
 814, 1083, 818, 818, 819.668, 1.668, 12288, 0, 819.668, 822.443, 2.775, 1852, 822.443, 823.371, 0.928, 9216, 0, 823.371, 825.788, 2.418, 1350, 825.788, 827.311, 1.523, 12288, 0,     9.311,
 816, 1083, 820, 820, 821.379, 1.379, 10240, 0, 821.379, 824.225, 2.846, 1605, 824.225, 825.05, 0.825, 8192, 0, 825.05, 827.427, 2.377, 1200, 827.427, 828.22, 0.793, 10240, 0,     8.220,
 817, 1083, 821, 821, 822.488, 1.488, 13312, 0, 822.488, 824.875, 2.387, 1995, 824.875, 825.972, 1.097, 9216, 0, 825.972, 827.971, 1.999, 1350, 827.971, 829.165, 1.194, 12288, 0,     8.165,
 819, 1083, 823, 823, 824.368, 1.368, 9216, 0, 824.368, 826.508, 2.14, 1455, 826.508, 827.23, 0.723, 7168, 0, 827.23, 828.988, 1.757, 1050, 828.988, 829.874, 0.886, 9216, 0,     6.874,
 818, 1083, 822, 822, 823.598, 1.598, 13312, 0, 823.598, 826.528, 2.93, 2063, 826.528, 828.262, 1.735, 10240, 0, 828.262, 830.486, 2.224, 1500, 830.486, 831.512, 1.026, 13312, 0,     9.512,
 821, 1083, 825, 825, 826.251, 1.251, 10240, 0, 826.251, 828.359, 2.108, 1649, 828.359, 829.184, 0.825, 8192, 0, 829.184, 830.967, 1.783, 1200, 830.967, 832.304, 1.337, 10240, 0,     7.304,
 820, 1083, 824, 824, 825.391, 1.391, 12288, 0, 825.391, 828.515, 3.123, 1807, 828.515, 830.112, 1.597, 9216, 0, 830.112, 832.485, 2.373, 1350, 832.485, 833.433, 0.947, 12288, 0,     9.433,
 823, 1083, 827, 827, 828.046, 1.046, 9216, 0, 828.046, 830.179, 2.133, 1499, 830.179, 830.902, 0.723, 7168, 0, 830.902, 832.531, 1.629, 1050, 832.531, 834.15, 1.618, 9216, 0,     7.150,
 824, 1083, 828, 828, 828.907, 0.907, 10240, 0, 828.907, 831.871, 2.964, 1523, 831.871, 832.594, 0.723, 7168, 0, 832.594, 834.15, 1.556, 1050, 834.15, 834.863, 0.713, 9216, 0,     6.863,
 822, 1083, 826, 826, 827.275, 1.275, 12288, 0, 827.275, 830.358, 3.083, 1800, 830.358, 831.829, 1.47, 9216, 0, 831.829, 834.502, 2.674, 1350, 834.502, 835.815, 1.313, 12288, 0,     9.815,
 825, 1083, 829, 829, 830.036, 1.036, 12288, 0, 830.036, 832.375, 2.339, 1815, 832.375, 833.517, 1.142, 9216, 0, 833.517, 836.152, 2.635, 1350, 836.152, 837.1, 0.947, 12288, 0,     8.100,
 826, 1083, 830, 830, 830.982, 0.982, 11264, 0, 830.982, 833.88, 2.898, 1791, 833.88, 834.708, 0.828, 8192, 0, 834.708, 836.5, 1.792, 1200, 836.5, 837.887, 1.387, 10240, 0,     7.887,
 827, 1083, 831, 831, 832.197, 1.197, 14336, 0, 832.197, 834.783, 2.586, 2159, 834.783, 835.813, 1.03, 10240, 0, 835.813, 838.379, 2.565, 1500, 838.379, 839.405, 1.026, 13312, 0,     8.405,
 828, 1083, 832, 832, 833.312, 1.312, 13312, 0, 833.312, 836.192, 2.88, 2068, 836.192, 837.222, 1.03, 10240, 0, 837.222, 839.435, 2.213, 1500, 839.435, 840.464, 1.029, 13312, 0,     8.464,
 829, 1083, 833, 833, 834.426, 1.426, 13312, 0, 834.426, 837.075, 2.649, 2063, 837.075, 838.246, 1.172, 10240, 0, 838.246, 840.608, 2.362, 1500, 840.608, 841.634, 1.026, 13312, 0,     8.634,
 830, 1083, 834, 834, 835.196, 1.196, 9216, 0, 835.196, 837.802, 2.606, 1450, 837.802, 838.971, 1.169, 7168, 0, 838.971, 840.991, 2.02, 1050, 840.991, 842.347, 1.355, 9216, 0,     8.347,
 831, 1083, 835, 835, 836.305, 1.305, 13312, 0, 836.305, 839.287, 2.982, 1992, 839.287, 840.218, 0.931, 9216, 0, 840.218, 842.616, 2.398, 1350, 842.616, 843.57, 0.954, 12288, 0,     8.570,
 832, 1083, 836, 836, 837.329, 1.329, 12288, 0, 837.329, 839.966, 2.636, 1948, 839.966, 841.141, 1.175, 9216, 0, 841.141, 843.14, 1.999, 1350, 843.14, 844.524, 1.385, 12288, 0,     8.524,
 833, 1083, 837, 837, 838.357, 1.357, 12288, 0, 838.357, 841.464, 3.106, 1942, 841.464, 842.394, 0.931, 9216, 0, 842.394, 844.623, 2.228, 1350, 844.623, 845.57, 0.947, 12288, 0,     8.570,
 834, 1083, 838, 838, 839.467, 1.467, 13312, 0, 839.467, 842.284, 2.817, 2087, 842.284, 843.418, 1.135, 10240, 0, 843.418, 845.643, 2.225, 1500, 845.643, 846.67, 1.026, 13312, 0,     8.670,
 835, 1083, 839, 839, 840.324, 1.324, 10240, 0, 840.324, 843.206, 2.883, 1569, 843.206, 844.142, 0.935, 7168, 0, 844.142, 846.183, 2.042, 1050, 846.183, 847.381, 1.198, 9216, 0,     8.381,
 836, 1083, 840, 840, 841.262, 1.262, 11264, 0, 841.262, 844.211, 2.949, 1733, 844.211, 845.04, 0.829, 8192, 0, 845.04, 847.42, 2.38, 1200, 847.42, 848.218, 0.798, 10240, 0,     8.218,
 837, 1083, 841, 841, 842.035, 1.035, 9216, 0, 842.035, 844.864, 2.829, 1483, 844.864, 845.757, 0.893, 7168, 0, 845.757, 847.74, 1.983, 1050, 847.74, 848.928, 1.189, 9216, 0,     7.928,
 838, 1083, 842, 842, 843.152, 1.152, 13312, 0, 843.152, 846.491, 3.339, 2052, 846.491, 847.53, 1.039, 10240, 0, 847.53, 849.764, 2.235, 1500, 849.764, 850.8, 1.035, 13312, 0,     8.800,
 839, 1083, 843, 843, 844.005, 1.005, 10240, 0, 844.005, 846.662, 2.657, 1616, 846.662, 848.349, 1.687, 8192, 0, 848.349, 850.137, 1.788, 1200, 850.137, 851.596, 1.46, 10240, 0,     8.596,
 840, 1083, 844, 844, 845.12, 1.12, 13312, 0, 845.12, 848.812, 3.692, 2079, 848.812, 849.842, 1.03, 10240, 0, 849.842, 852.073, 2.231, 1500, 852.073, 853.099, 1.026, 13312, 0,     9.099,
 841, 1083, 845, 845, 846.237, 1.237, 13312, 0, 846.237, 848.931, 2.694, 2041, 848.931, 850.869, 1.938, 10240, 0, 850.869, 853.106, 2.236, 1500, 853.106, 854.132, 1.026, 13312, 0,     9.132,
 842, 1083, 846, 846, 847.185, 1.185, 11264, 0, 847.185, 850.66, 3.475, 1664, 850.66, 851.689, 1.028, 8192, 0, 851.689, 853.86, 2.171, 1200, 853.86, 854.919, 1.06, 10240, 0,     8.919,
 843, 1083, 847, 847, 848.385, 1.385, 14336, 0, 848.385, 851.267, 2.882, 2103, 851.267, 852.713, 1.446, 10240, 0, 852.713, 855.338, 2.626, 1500, 855.338, 856.364, 1.026, 13312, 0,     9.364,
 844, 1083, 848, 848, 849.246, 1.246, 10240, 0, 849.246, 852.353, 3.107, 1525, 852.353, 853.429, 1.076, 7168, 0, 853.429, 855.414, 1.985, 1050, 855.414, 857.073, 1.659, 9216, 0,     9.073,
 845, 1083, 849, 849, 850.28, 1.28, 12288, 0, 850.28, 853.34, 3.06, 1866, 853.34, 854.354, 1.015, 9216, 0, 854.354, 857.337, 2.982, 1350, 857.337, 858.286, 0.95, 12288, 0,     9.286,
 846, 1083, 850, 850, 851.31, 1.31, 12288, 0, 851.31, 854.366, 3.056, 1812, 854.366, 855.294, 0.928, 9216, 0, 855.294, 857.417, 2.123, 1350, 857.417, 859.238, 1.821, 12288, 0,     9.238,
 847, 1083, 851, 851, 852.078, 1.078, 9216, 0, 852.078, 854.996, 2.918, 1483, 854.996, 856.01, 1.014, 7168, 0, 856.01, 858.894, 2.883, 1050, 858.894, 859.955, 1.061, 9216, 0,     8.955,
 848, 1083, 852, 852, 853.193, 1.193, 13312, 0, 853.193, 856.556, 3.363, 1972, 856.556, 857.488, 0.932, 9216, 0, 857.488, 859.488, 2, 1350, 859.488, 860.904, 1.416, 12288, 0,     8.904,
 849, 1083, 853, 853, 853.962, 0.962, 9216, 0, 853.962, 856.644, 2.681, 1483, 856.644, 858.215, 1.571, 7168, 0, 858.215, 860.453, 2.238, 1050, 860.453, 861.613, 1.16, 9216, 0,     8.613,
 850, 1083, 854, 854, 855.111, 1.111, 13312, 0, 855.111, 858.828, 3.716, 2045, 858.828, 859.858, 1.03, 10240, 0, 859.858, 862.081, 2.223, 1500, 862.081, 863.108, 1.027, 13312, 0,     9.108,
 851, 1083, 855, 855, 856.221, 1.221, 13312, 0, 856.221, 858.973, 2.752, 2097, 858.973, 860.882, 1.909, 10240, 0, 860.882, 863.106, 2.224, 1500, 863.106, 864.14, 1.034, 13312, 0,     9.140,
 852, 1083, 856, 856, 857.074, 1.074, 10240, 0, 857.074, 860.583, 3.509, 1580, 860.583, 861.604, 1.021, 7168, 0, 861.604, 863.646, 2.042, 1050, 863.646, 864.851, 1.205, 9216, 0,     8.851,
 853, 1083, 857, 857, 857.934, 0.934, 10240, 0, 857.934, 860.74, 2.806, 1591, 860.74, 862.321, 1.581, 7168, 0, 862.321, 864.668, 2.347, 1050, 864.668, 865.56, 0.892, 9216, 0,     8.560,
 854, 1083, 858, 858, 858.855, 0.855, 10240, 0, 858.855, 862.304, 3.449, 1550, 862.304, 863.046, 0.742, 7168, 0, 863.046, 865.202, 2.156, 1050, 865.202, 866.278, 1.076, 9216, 0,     8.278,
 855, 1083, 859, 859, 860.027, 1.027, 12288, 0, 860.027, 862.845, 2.818, 1884, 862.845, 863.975, 1.129, 9216, 0, 863.975, 866.669, 2.694, 1350, 866.669, 867.616, 0.947, 12288, 0,     8.616,
 856, 1083, 860, 860, 861.051, 1.051, 12288, 0, 861.051, 864.459, 3.407, 1924, 864.459, 865.386, 0.928, 9216, 0, 865.386, 867.395, 2.009, 1350, 867.395, 868.57, 1.175, 12288, 0,     8.570,
 857, 1083, 861, 861, 862.075, 1.075, 12288, 0, 862.075, 864.849, 2.774, 1804, 864.849, 866.31, 1.461, 9216, 0, 866.31, 868.686, 2.375, 1350, 868.686, 869.64, 0.955, 12288, 0,     8.640,
 858, 1083, 862, 862, 862.934, 0.934, 10240, 0, 862.934, 866.185, 3.251, 1554, 866.185, 867.027, 0.842, 7168, 0, 867.027, 868.959, 1.931, 1050, 868.959, 870.349, 1.391, 9216, 0,     8.349,
 859, 1083, 863, 863, 863.941, 0.941, 11264, 0, 863.941, 866.703, 2.762, 1669, 866.703, 867.849, 1.146, 8192, 0, 867.849, 870.465, 2.615, 1200, 870.465, 871.261, 0.796, 10240, 0,     8.261,
 860, 1083, 864, 864, 864.856, 0.856, 10240, 0, 864.856, 867.896, 3.041, 1532, 867.896, 868.619, 0.723, 7168, 0, 868.619, 870.525, 1.906, 1050, 870.525, 871.97, 1.445, 9216, 0,     7.970,
 861, 1083, 865, 865, 865.78, 0.78, 9216, 0, 865.78, 868.309, 2.529, 1442, 868.309, 869.337, 1.028, 7168, 0, 869.337, 872.02, 2.683, 1050, 872.02, 872.732, 0.711, 9216, 0,     7.732,
 862, 1083, 866, 866, 867.033, 1.033, 12288, 0, 867.033, 869.944, 2.911, 1843, 869.944, 870.872, 0.928, 9216, 0, 870.872, 872.871, 2, 1350, 872.871, 873.819, 0.947, 12288, 0,     7.819,
 863, 1083, 867, 867, 868.23, 1.23, 14336, 0, 868.23, 870.689, 2.459, 2142, 870.689, 871.9, 1.212, 10240, 0, 871.9, 874.251, 2.35, 1500, 874.251, 875.277, 1.026, 13312, 0,     8.277,
