Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 499, 292, 501, 501, 501.914, 0.914, 12288, 0, 501.914, 505.558, 3.644, 1842, 505.558, 506.476, 0.918, 9216, 0, 506.476, 508.772, 2.296, 1350, 508.772, 509.638, 0.867, 12288, 0,     8.638,
 500, 292, 502, 502, 502.957, 0.957, 13312, 0, 502.957, 506.212, 3.255, 1983, 506.212, 507.315, 1.103, 9216, 0, 507.315, 509.416, 2.101, 1350, 509.416, 510.458, 1.041, 12288, 0,     8.458,
 501, 292, 503, 503, 504.177, 1.177, 16384, 0, 504.177, 507.729, 3.553, 2489, 507.729, 508.852, 1.123, 12288, 0, 508.852, 511.139, 2.286, 1800, 511.139, 512.239, 1.101, 16384, 0,     9.239,
 502, 292, 504, 504, 505.128, 1.128, 13312, 0, 505.128, 508.521, 3.393, 2075, 508.521, 509.785, 1.264, 10240, 0, 509.785, 511.69, 1.906, 1500, 511.69, 513.127, 1.436, 13312, 0,     9.127,
 503, 292, 505, 505, 505.932, 0.932, 11264, 0, 505.932, 508.646, 2.713, 1702, 508.646, 510.533, 1.888, 8192, 0, 510.533, 512.673, 2.14, 1200, 512.673, 513.811, 1.137, 10240, 0,     8.811,
 504, 292, 506, 506, 506.887, 0.887, 12288, 0, 506.887, 510.461, 3.574, 1904, 510.461, 511.371, 0.91, 9216, 0, 511.371, 513.406, 2.035, 1350, 513.406, 514.636, 1.23, 12288, 0,     8.636,
 505, 292, 507, 507, 507.88, 0.88, 12288, 0, 507.88, 511.113, 3.233, 1815, 511.113, 512.214, 1.102, 9216, 0, 512.214, 514.391, 2.177, 1350, 514.391, 515.457, 1.066, 12288, 0,     8.457,
 506, 292, 508, 508, 508.88, 0.88, 12288, 0, 508.88, 511.493, 2.613, 1830, 511.493, 513.06, 1.567, 9216, 0, 513.06, 515.121, 2.06, 1350, 515.121, 516.285, 1.164, 12288, 0,     8.285,
 507, 292, 509, 509, 509.88, 0.88, 12288, 0, 509.88, 513.044, 3.165, 1809, 513.044, 513.898, 0.854, 9216, 0, 513.898, 516.114, 2.217, 1350, 516.114, 517.105, 0.99, 12288, 0,     8.105,
 508, 292, 510, 510, 510.806, 0.806, 11264, 0, 510.806, 513.603, 2.796, 1744, 513.603, 514.642, 1.039, 8192, 0, 514.642, 516.65, 2.007, 1200, 516.65, 517.789, 1.139, 10240, 0,     7.789,
 509, 292, 511, 511, 511.953, 0.953, 13312, 0, 511.953, 514.825, 2.871, 2010, 514.825, 515.762, 0.937, 10240, 0, 515.762, 518.019, 2.257, 1500, 518.019, 518.909, 0.89, 13312, 0,     7.909,
 510, 292, 512, 512, 512.885, 0.885, 12288, 0, 512.885, 515.621, 2.737, 1805, 515.621, 516.6, 0.978, 9216, 0, 516.6, 518.364, 1.764, 1350, 518.364, 519.733, 1.369, 12288, 0,     7.733,
 511, 292, 513, 513, 514.032, 1.032, 14336, 0, 514.032, 517.208, 3.176, 2224, 517.208, 518.243, 1.035, 11264, 0, 518.243, 520.354, 2.111, 1650, 520.354, 521.315, 0.961, 14336, 0,     8.315,
 512, 292, 514, 514, 514.837, 0.837, 11264, 0, 514.837, 517.388, 2.551, 1786, 517.388, 518.988, 1.6, 8192, 0, 518.988, 520.513, 1.526, 1200, 520.513, 521.998, 1.484, 10240, 0,     7.998,
 513, 292, 515, 515, 516.028, 1.028, 14336, 0, 516.028, 519.216, 3.189, 2233, 519.216, 520.253, 1.037, 11264, 0, 520.253, 522.45, 2.197, 1650, 522.45, 523.413, 0.963, 14336, 0,     8.413,
 514, 292, 516, 516, 517.052, 1.052, 14336, 0, 517.052, 520.39, 3.338, 2228, 520.39, 521.42, 1.03, 11264, 0, 521.42, 523.509, 2.089, 1650, 523.509, 524.466, 0.958, 14336, 0,     8.466,
 515, 292, 517, 517, 517.929, 0.929, 12288, 0, 517.929, 520.675, 2.746, 1915, 520.675, 522.268, 1.592, 9216, 0, 522.268, 524.173, 1.905, 1350, 524.173, 525.286, 1.113, 12288, 0,     8.286,
 516, 292, 518, 518, 518.807, 0.807, 11264, 0, 518.807, 521.751, 2.943, 1775, 521.751, 523.022, 1.271, 8192, 0, 523.022, 525.037, 2.016, 1200, 525.037, 525.968, 0.931, 10240, 0,     7.968,
 517, 292, 519, 519, 520.036, 1.036, 14336, 0, 520.036, 523.525, 3.489, 2195, 523.525, 524.466, 0.941, 10240, 0, 524.466, 526.368, 1.902, 1500, 526.368, 527.257, 0.889, 13312, 0,     8.257,
 518, 292, 520, 520, 521.14, 1.14, 15360, 0, 521.14, 524.397, 3.258, 2281, 524.397, 525.5, 1.102, 11264, 0, 525.5, 527.592, 2.092, 1650, 527.592, 528.55, 0.959, 14336, 0,     8.550,
 519, 292, 521, 521, 522.237, 1.237, 15360, 0, 522.237, 525.504, 3.267, 2278, 525.504, 526.534, 1.03, 11264, 0, 526.534, 528.629, 2.096, 1650, 528.629, 529.587, 0.958, 14336, 0,     8.587,
 520, 292, 522, 522, 523.188, 1.188, 13312, 0, 523.188, 526.313, 3.126, 1950, 526.313, 527.381, 1.068, 9216, 0, 527.381, 529.312, 1.931, 1350, 529.312, 530.409, 1.097, 12288, 0,     8.409,
 521, 292, 523, 523, 524.285, 1.285, 15360, 0, 524.285, 527.709, 3.425, 2308, 527.709, 528.745, 1.035, 11264, 0, 528.745, 530.843, 2.099, 1650, 530.843, 531.801, 0.958, 14336, 0,     8.801,
 522, 292, 524, 524, 525.382, 1.382, 15360, 0, 525.382, 528.82, 3.438, 2322, 528.82, 529.858, 1.038, 11264, 0, 529.858, 531.957, 2.1, 1650, 531.957, 532.915, 0.958, 14336, 0,     8.915,
 523, 292, 525, 525, 526.406, 1.406, 14336, 0, 526.406, 529.547, 3.141, 2194, 529.547, 530.793, 1.247, 10240, 0, 530.793, 532.751, 1.958, 1500, 532.751, 533.803, 1.052, 13312, 0,     8.803,
 524, 292, 526, 526, 527.576, 1.576, 16384, 0, 527.576, 531.203, 3.627, 2434, 531.203, 532.326, 1.124, 12288, 0, 532.326, 534.613, 2.287, 1800, 534.613, 535.707, 1.094, 16384, 0,     9.707,
 525, 292, 527, 527, 528.527, 1.527, 13312, 0, 528.527, 531.627, 3.1, 1966, 531.627, 533.167, 1.54, 9216, 0, 533.167, 534.88, 1.713, 1350, 534.88, 536.534, 1.653, 12288, 0,     9.534,
 528, 292, 530, 530, 531.389, 1.389, 11264, 0, 531.389, 534.186, 2.797, 1792, 534.186, 534.937, 0.751, 8192, 0, 534.937, 536.46, 1.523, 1200, 536.46, 537.218, 0.758, 10240, 0,     7.218,
 526, 292, 528, 528, 529.551, 1.551, 14336, 0, 529.551, 532.548, 2.997, 2102, 532.548, 534.099, 1.551, 10240, 0, 534.099, 536.518, 2.419, 1500, 536.518, 538.114, 1.596, 13312, 0,    10.114,
 527, 292, 529, 529, 530.58, 1.58, 14336, 0, 530.58, 534.297, 3.718, 2159, 534.297, 535.868, 1.571, 10240, 0, 535.868, 538.367, 2.499, 1500, 538.367, 539.257, 0.89, 13312, 0,    10.257,
 529, 292, 531, 531, 532.417, 1.417, 14336, 0, 532.417, 535.584, 3.167, 2126, 535.584, 536.802, 1.218, 10240, 0, 536.802, 538.716, 1.915, 1500, 538.716, 540.146, 1.429, 13312, 0,     9.146,
 530, 292, 532, 532, 533.588, 1.588, 16384, 0, 533.588, 537.673, 4.085, 2441, 537.673, 538.799, 1.127, 12288, 0, 538.799, 541.091, 2.292, 1800, 541.091, 542.193, 1.102, 16384, 0,    10.193,
 531, 292, 533, 533, 534.765, 1.765, 16384, 0, 534.765, 538.212, 3.447, 2414, 538.212, 539.916, 1.704, 12288, 0, 539.916, 542.202, 2.286, 1800, 542.202, 543.298, 1.096, 16384, 0,    10.298,
 532, 292, 534, 534, 535.723, 1.723, 13312, 0, 535.723, 538.647, 2.924, 2047, 538.647, 540.847, 2.2, 10240, 0, 540.847, 543.002, 2.155, 1500, 543.002, 544.194, 1.192, 13312, 0,    10.194,
 533, 292, 535, 535, 536.82, 1.82, 15360, 0, 536.82, 540.976, 4.156, 2313, 540.976, 542.006, 1.03, 11264, 0, 542.006, 544.298, 2.292, 1650, 544.298, 545.256, 0.957, 14336, 0,    10.256,
 534, 292, 536, 536, 537.698, 1.698, 12288, 0, 537.698, 540.996, 3.299, 1945, 540.996, 542.844, 1.848, 9216, 0, 542.844, 544.716, 1.872, 1350, 544.716, 546.077, 1.361, 12288, 0,    10.077,
 535, 292, 537, 537, 538.576, 1.576, 12288, 0, 538.576, 541.344, 2.768, 1888, 541.344, 543.682, 2.338, 9216, 0, 543.682, 546.021, 2.339, 1350, 546.021, 546.903, 0.882, 12288, 0,     9.903,
 538, 292, 540, 540, 541.591, 1.591, 11264, 0, 541.591, 544.041, 2.45, 1716, 544.041, 544.792, 0.751, 8192, 0, 544.792, 546.307, 1.515, 1200, 546.307, 547.586, 1.278, 10240, 0,     7.586,
 537, 292, 539, 539, 540.78, 1.78, 15360, 0, 540.78, 544.226, 3.446, 2261, 544.226, 545.816, 1.59, 11264, 0, 545.816, 548.121, 2.305, 1650, 548.121, 549.082, 0.961, 14336, 0,    10.082,
 536, 292, 538, 538, 539.683, 1.683, 15360, 0, 539.683, 544.292, 4.61, 2316, 544.292, 546.84, 2.548, 11264, 0, 546.84, 548.928, 2.088, 1650, 548.928, 550.038, 1.11, 14336, 0,    12.038,
 541, 292, 543, 543, 544.811, 1.811, 12288, 0, 544.811, 547.425, 2.613, 1830, 547.425, 548.278, 0.854, 9216, 0, 548.278, 550, 1.722, 1350, 550, 550.857, 0.857, 12288, 0,     7.857,
 539, 292, 541, 541, 542.763, 1.763, 16384, 0, 542.763, 547.647, 4.884, 2514, 547.647, 549.403, 1.756, 12288, 0, 549.403, 551.68, 2.277, 1800, 551.68, 552.779, 1.1, 16384, 0,    11.779,
 540, 292, 542, 542, 543.934, 1.934, 16384, 0, 543.934, 547.793, 3.859, 2497, 547.793, 550.52, 2.727, 12288, 0, 550.52, 552.8, 2.28, 1800, 552.8, 553.899, 1.099, 16384, 0,    11.899,
 543, 292, 545, 545, 546.713, 1.713, 12288, 0, 546.713, 550.388, 3.675, 1920, 550.388, 551.359, 0.97, 9216, 0, 551.359, 553.397, 2.039, 1350, 553.397, 554.718, 1.321, 12288, 0,     9.718,
 544, 292, 546, 546, 547.6, 1.6, 12288, 0, 547.6, 550.526, 2.926, 1913, 550.526, 552.204, 1.678, 9216, 0, 552.204, 554.519, 2.315, 1350, 554.519, 555.54, 1.02, 12288, 0,     9.540,
 542, 292, 544, 544, 545.835, 1.835, 14336, 0, 545.835, 550.546, 4.711, 2181, 550.546, 553.135, 2.589, 10240, 0, 553.135, 555.302, 2.167, 1500, 555.302, 556.428, 1.126, 13312, 0,    12.428,
 547, 292, 549, 549, 550.688, 1.688, 12288, 0, 550.688, 553.276, 2.588, 1803, 553.276, 554.122, 0.846, 9216, 0, 554.122, 556.243, 2.121, 1350, 556.243, 557.248, 1.004, 12288, 0,     8.248,
 546, 292, 548, 548, 549.807, 1.807, 14336, 0, 549.807, 553.635, 3.828, 2177, 553.635, 555.056, 1.422, 10240, 0, 555.056, 557.213, 2.157, 1500, 557.213, 558.135, 0.922, 13312, 0,    10.135,
 545, 292, 547, 547, 548.774, 1.774, 16384, 0, 548.774, 553.849, 5.075, 2423, 553.849, 556.182, 2.333, 12288, 0, 556.182, 558.538, 2.356, 1800, 558.538, 559.632, 1.094, 16384, 0,    12.632,
 548, 292, 550, 550, 551.493, 1.493, 11264, 0, 551.493, 555.707, 4.214, 1701, 555.707, 556.927, 1.22, 8192, 0, 556.927, 558.742, 1.815, 1200, 558.742, 560.323, 1.581, 10240, 0,    10.323,
 549, 292, 551, 551, 552.447, 1.447, 13312, 0, 552.447, 556.612, 4.165, 2085, 556.612, 557.858, 1.245, 10240, 0, 557.858, 560.448, 2.59, 1500, 560.448, 561.339, 0.891, 13312, 0,    10.339,
 550, 292, 552, 552, 553.398, 1.398, 13312, 0, 553.398, 556.765, 3.367, 2042, 556.765, 558.788, 2.023, 10240, 0, 558.788, 560.687, 1.899, 1500, 560.687, 562.226, 1.539, 13312, 0,    10.226,
 551, 292, 553, 553, 554.43, 1.43, 14336, 0, 554.43, 558.735, 4.305, 2121, 558.735, 559.719, 0.983, 10240, 0, 559.719, 562.359, 2.64, 1500, 562.359, 563.25, 0.891, 13312, 0,    10.250,
 553, 292, 555, 555, 556.415, 1.415, 12288, 0, 556.415, 559.458, 3.043, 1886, 559.458, 560.557, 1.099, 9216, 0, 560.557, 562.405, 1.848, 1350, 562.405, 564.069, 1.664, 12288, 0,     9.069,
 552, 292, 554, 554, 555.529, 1.529, 15360, 0, 555.529, 559.862, 4.333, 2276, 559.862, 561.58, 1.718, 11264, 0, 561.58, 564.464, 2.884, 1650, 564.464, 565.422, 0.958, 14336, 0,    11.422,
 554, 292, 556, 556, 557.522, 1.522, 15360, 0, 557.522, 562.103, 4.58, 2358, 562.103, 563.138, 1.035, 11264, 0, 563.138, 565.227, 2.089, 1650, 565.227, 566.377, 1.15, 14336, 0,    10.377,
 555, 292, 557, 557, 558.62, 1.62, 15360, 0, 558.62, 562.711, 4.091, 2278, 562.711, 564.167, 1.457, 11264, 0, 564.167, 566.56, 2.392, 1650, 566.56, 567.518, 0.958, 14336, 0,    10.518,
 556, 292, 558, 558, 559.8, 1.8, 16384, 0, 559.8, 563.348, 3.549, 2441, 563.348, 565.286, 1.937, 12288, 0, 565.286, 567.577, 2.291, 1800, 567.577, 568.671, 1.094, 16384, 0,    10.671,
 557, 292, 559, 559, 560.831, 1.831, 14336, 0, 560.831, 565.307, 4.476, 2244, 565.307, 566.337, 1.03, 11264, 0, 566.337, 568.67, 2.333, 1650, 568.67, 569.633, 0.963, 14336, 0,    10.633,
 558, 292, 560, 560, 561.857, 1.857, 14336, 0, 561.857, 565.863, 4.006, 2199, 565.863, 567.268, 1.404, 10240, 0, 567.268, 569.482, 2.214, 1500, 569.482, 570.52, 1.038, 13312, 0,    10.520,
 559, 292, 561, 561, 562.662, 1.662, 11264, 0, 562.662, 565.883, 3.222, 1771, 565.883, 568.016, 2.133, 8192, 0, 568.016, 570.197, 2.181, 1200, 570.197, 571.203, 1.005, 10240, 0,    10.203,
 560, 292, 562, 562, 563.616, 1.616, 13312, 0, 563.616, 568.291, 4.675, 2089, 568.291, 569.229, 0.937, 10240, 0, 569.229, 571.389, 2.161, 1500, 571.389, 572.279, 0.889, 13312, 0,    10.279,
 562, 292, 564, 564, 565.596, 1.596, 13312, 0, 565.596, 568.839, 3.243, 2070, 568.839, 570.167, 1.328, 10240, 0, 570.167, 572.106, 1.94, 1500, 572.106, 573.166, 1.06, 13312, 0,     9.166,
 561, 292, 563, 563, 564.646, 1.646, 14336, 0, 564.646, 568.915, 4.27, 2137, 568.915, 571.098, 2.182, 10240, 0, 571.098, 573.295, 2.197, 1500, 573.295, 574.192, 0.897, 13312, 0,    11.192,
 563, 292, 565, 565, 566.474, 1.474, 12288, 0, 566.474, 570.873, 4.399, 1808, 570.873, 571.935, 1.062, 9216, 0, 571.935, 573.825, 1.89, 1350, 573.825, 575.014, 1.189, 12288, 0,    10.014,
 564, 292, 566, 566, 567.427, 1.427, 13312, 0, 567.427, 571.785, 4.358, 2063, 571.785, 572.866, 1.081, 10240, 0, 572.866, 575.207, 2.341, 1500, 575.207, 576.096, 0.889, 13312, 0,    10.096,
 565, 292, 567, 567, 568.455, 1.455, 14336, 0, 568.455, 571.998, 3.543, 2159, 571.998, 573.797, 1.799, 10240, 0, 573.797, 575.746, 1.949, 1500, 575.746, 576.986, 1.24, 13312, 0,     9.986,
 566, 292, 568, 568, 569.488, 1.488, 14336, 0, 569.488, 573.887, 4.398, 2110, 573.887, 574.823, 0.937, 10240, 0, 574.823, 577.128, 2.305, 1500, 577.128, 578.025, 0.896, 13312, 0,    10.025,
 567, 292, 569, 569, 570.439, 1.439, 13312, 0, 570.439, 574.703, 4.264, 2031, 574.703, 575.754, 1.051, 10240, 0, 575.754, 577.651, 1.897, 1500, 577.651, 578.912, 1.261, 13312, 0,     9.912,
 568, 292, 570, 570, 571.391, 1.391, 13312, 0, 571.391, 574.82, 3.428, 1968, 574.82, 576.595, 1.775, 9216, 0, 576.595, 578.844, 2.249, 1350, 578.844, 579.731, 0.888, 12288, 0,     9.731,
 569, 292, 571, 571, 572.342, 1.342, 13312, 0, 572.342, 576.728, 4.386, 1990, 576.728, 577.572, 0.844, 9216, 0, 577.572, 579.375, 1.803, 1350, 579.375, 580.556, 1.182, 12288, 0,     9.556,
 570, 292, 572, 572, 573.301, 1.301, 13312, 0, 573.301, 577.577, 4.276, 2013, 577.577, 578.52, 0.942, 10240, 0, 578.52, 580.764, 2.244, 1500, 580.764, 581.655, 0.891, 13312, 0,     9.655,
 571, 292, 573, 573, 574.404, 1.404, 15360, 0, 574.404, 578.074, 3.67, 2271, 578.074, 579.544, 1.469, 11264, 0, 579.544, 581.637, 2.094, 1650, 581.637, 582.614, 0.976, 14336, 0,     9.614,
 572, 292, 574, 574, 575.29, 1.29, 12288, 0, 575.29, 579.469, 4.179, 1906, 579.469, 580.388, 0.919, 9216, 0, 580.388, 582.489, 2.101, 1350, 582.489, 583.433, 0.944, 12288, 0,     9.433,
 573, 292, 575, 575, 576.313, 1.313, 14336, 0, 576.313, 580.756, 4.442, 2225, 580.756, 581.786, 1.03, 11264, 0, 581.786, 583.885, 2.099, 1650, 583.885, 584.852, 0.967, 14336, 0,     9.852,
 574, 292, 576, 576, 577.27, 1.27, 13312, 0, 577.27, 580.957, 3.687, 2016, 580.957, 582.717, 1.759, 10240, 0, 582.717, 584.621, 1.904, 1500, 584.621, 585.739, 1.118, 13312, 0,     9.739,
 575, 292, 577, 577, 578.367, 1.367, 15360, 0, 578.367, 582.795, 4.427, 2329, 582.795, 583.83, 1.035, 11264, 0, 583.83, 585.988, 2.158, 1650, 585.988, 586.951, 0.963, 14336, 0,     9.951,
 576, 292, 578, 578, 579.251, 1.251, 12288, 0, 579.251, 583.456, 4.205, 1878, 583.456, 584.668, 1.212, 9216, 0, 584.668, 586.382, 1.714, 1350, 586.382, 587.773, 1.391, 12288, 0,     9.773,
 577, 292, 579, 579, 580.202, 1.202, 13312, 0, 580.202, 583.797, 3.596, 1989, 583.797, 585.506, 1.708, 9216, 0, 585.506, 587.703, 2.197, 1350, 587.703, 588.598, 0.895, 12288, 0,     9.598,
 578, 292, 580, 580, 581.088, 1.088, 12288, 0, 581.088, 585.528, 4.439, 1914, 585.528, 586.372, 0.844, 9216, 0, 586.372, 588.105, 1.734, 1350, 588.105, 589.417, 1.312, 12288, 0,     9.417,
 579, 292, 581, 581, 582.115, 1.115, 14336, 0, 582.115, 586.534, 4.419, 2156, 586.534, 587.471, 0.937, 10240, 0, 587.471, 589.611, 2.14, 1500, 589.611, 590.501, 0.89, 13312, 0,     9.501,
 580, 292, 582, 582, 583.067, 1.067, 13312, 0, 583.067, 586.604, 3.537, 1953, 586.604, 588.314, 1.71, 9216, 0, 588.314, 590.041, 1.727, 1350, 590.041, 591.322, 1.282, 12288, 0,     9.322,
 581, 292, 583, 583, 584.164, 1.164, 15360, 0, 584.164, 588.785, 4.621, 2281, 588.785, 589.815, 1.03, 11264, 0, 589.815, 591.911, 2.096, 1650, 591.911, 592.868, 0.958, 14336, 0,     9.868,
 583, 292, 585, 585, 586.213, 1.213, 12288, 0, 586.213, 589.347, 3.134, 1921, 589.347, 590.653, 1.306, 9216, 0, 590.653, 592.368, 1.715, 1350, 592.368, 593.689, 1.321, 12288, 0,     8.689,
 582, 292, 584, 584, 585.334, 1.334, 16384, 0, 585.334, 590.111, 4.777, 2504, 590.111, 591.77, 1.659, 12288, 0, 591.77, 594.197, 2.427, 1800, 594.197, 595.293, 1.096, 16384, 0,    11.293,
 584, 292, 586, 586, 587.247, 1.247, 14336, 0, 587.247, 591.877, 4.63, 2153, 591.877, 592.815, 0.938, 10240, 0, 592.815, 594.727, 1.912, 1500, 594.727, 596.185, 1.458, 13312, 0,    10.185,
 586, 292, 588, 588, 589.083, 1.083, 11264, 0, 589.083, 592.664, 3.582, 1780, 592.664, 594.584, 1.919, 8192, 0, 594.584, 596.254, 1.67, 1200, 596.254, 596.939, 0.685, 10240, 0,     8.939,
 585, 292, 587, 587, 588.278, 1.278, 14336, 0, 588.278, 592.542, 4.264, 2237, 592.542, 593.839, 1.296, 11264, 0, 593.839, 596.294, 2.455, 1650, 596.294, 597.898, 1.604, 14336, 0,    10.898,
 587, 292, 589, 589, 589.89, 0.89, 11264, 0, 589.89, 594.315, 4.425, 1707, 594.315, 595.333, 1.019, 8192, 0, 595.333, 597.783, 2.45, 1200, 597.783, 598.591, 0.808, 10240, 0,     9.591,
 589, 292, 591, 591, 591.982, 0.982, 13312, 0, 591.982, 595.449, 3.467, 1950, 595.449, 596.3, 0.85, 9216, 0, 596.3, 598.012, 1.712, 1350, 598.012, 599.42, 1.408, 12288, 0,     8.420,
 588, 292, 590, 590, 591.03, 1.03, 14336, 0, 591.03, 595.609, 4.579, 2147, 595.609, 597.235, 1.626, 10240, 0, 597.235, 599.698, 2.463, 1500, 599.698, 600.588, 0.89, 13312, 0,    10.588,
 590, 292, 592, 592, 593.026, 1.026, 14336, 0, 593.026, 597.486, 4.46, 2221, 597.486, 598.519, 1.033, 11264, 0, 598.519, 600.608, 2.089, 1650, 600.608, 601.566, 0.958, 14336, 0,     9.566,
 592, 292, 594, 594, 595.234, 1.234, 14336, 0, 595.234, 598.815, 3.581, 2245, 598.815, 599.846, 1.03, 11264, 0, 599.846, 601.945, 2.099, 1650, 601.945, 602.905, 0.96, 14336, 0,     8.905,
 591, 292, 593, 593, 594.203, 1.203, 16384, 0, 594.203, 598.884, 4.681, 2403, 598.884, 600.967, 2.083, 12288, 0, 600.967, 603.259, 2.291, 1800, 603.259, 604.354, 1.095, 16384, 0,    11.354,
 593, 292, 595, 595, 596.188, 1.188, 13312, 0, 596.188, 600.346, 4.159, 1993, 600.346, 601.805, 1.459, 9216, 0, 601.805, 603.671, 1.866, 1350, 603.671, 605.176, 1.505, 12288, 0,    10.176,
 594, 292, 596, 596, 597.221, 1.221, 14336, 0, 597.221, 601.871, 4.65, 2128, 601.871, 602.816, 0.945, 10240, 0, 602.816, 605.167, 2.351, 1500, 605.167, 606.064, 0.897, 13312, 0,    10.064,
 595, 292, 597, 597, 598.318, 1.318, 15360, 0, 598.318, 602.213, 3.895, 2331, 602.213, 603.84, 1.627, 11264, 0, 603.84, 605.936, 2.096, 1650, 605.936, 607.02, 1.084, 14336, 0,    10.020,
 596, 292, 598, 598, 599.349, 1.349, 14336, 0, 599.349, 603.559, 4.21, 2249, 603.559, 604.867, 1.307, 11264, 0, 604.867, 607.265, 2.398, 1650, 607.265, 608.232, 0.967, 14336, 0,    10.232,
 597, 292, 599, 599, 600.309, 1.309, 13312, 0, 600.309, 604.851, 4.541, 2086, 604.851, 605.797, 0.947, 10240, 0, 605.797, 607.845, 2.048, 1500, 607.845, 609.119, 1.274, 13312, 0,    10.119,
 598, 292, 600, 600, 601.406, 1.406, 15360, 0, 601.406, 605.469, 4.063, 2280, 605.469, 606.822, 1.353, 11264, 0, 606.822, 609.375, 2.553, 1650, 609.375, 610.342, 0.967, 14336, 0,    10.342,
 599, 292, 601, 601, 602.582, 1.582, 16384, 0, 602.582, 607.018, 4.436, 2422, 607.018, 608.141, 1.123, 12288, 0, 608.141, 610.429, 2.288, 1800, 610.429, 611.527, 1.098, 16384, 0,    10.527,
 600, 292, 603, 603, 603.954, 0.954, 13312, 0, 603.954, 607.667, 3.713, 1972, 607.667, 608.979, 1.312, 9216, 0, 608.979, 611.099, 2.121, 1350, 611.099, 612.353, 1.254, 12288, 0,     9.353,
 601, 292, 604, 604, 605.036, 1.036, 14336, 0, 605.036, 608.574, 3.538, 2174, 608.574, 609.91, 1.336, 10240, 0, 609.91, 612.342, 2.433, 1500, 612.342, 613.241, 0.899, 13312, 0,     9.241,
 602, 292, 605, 605, 606.138, 1.138, 15360, 0, 606.138, 610.292, 4.154, 2293, 610.292, 611.327, 1.035, 11264, 0, 611.327, 613.423, 2.096, 1650, 613.423, 614.384, 0.962, 14336, 0,     9.384,
 603, 292, 606, 606, 607.235, 1.235, 15360, 0, 607.235, 611.011, 3.776, 2342, 611.011, 612.352, 1.341, 11264, 0, 612.352, 614.455, 2.103, 1650, 614.455, 615.413, 0.958, 14336, 0,     9.413,
 604, 292, 607, 607, 608.333, 1.333, 15360, 0, 608.333, 611.933, 3.6, 2352, 611.933, 613.383, 1.45, 11264, 0, 613.383, 615.536, 2.153, 1650, 615.536, 616.493, 0.958, 14336, 0,     9.493,
 605, 292, 608, 608, 609.505, 1.505, 16384, 0, 609.505, 613.858, 4.353, 2497, 613.858, 614.981, 1.123, 12288, 0, 614.981, 617.262, 2.281, 1800, 617.262, 618.356, 1.094, 16384, 0,    10.356,
 606, 292, 609, 609, 610.538, 1.538, 14336, 0, 610.538, 614.179, 3.641, 2218, 614.179, 616.006, 1.827, 11264, 0, 616.006, 618.102, 2.096, 1650, 618.102, 619.318, 1.216, 14336, 0,    10.318,
 607, 292, 610, 610, 611.416, 1.416, 12288, 0, 611.416, 614.542, 3.126, 1816, 614.542, 616.845, 2.303, 9216, 0, 616.845, 618.986, 2.142, 1350, 618.986, 620.137, 1.151, 12288, 0,    10.137,
 608, 292, 611, 611, 612.222, 1.222, 11264, 0, 612.222, 616.267, 4.045, 1687, 616.267, 617.592, 1.325, 8192, 0, 617.592, 619.632, 2.041, 1200, 619.632, 620.82, 1.188, 10240, 0,     9.820,
 609, 292, 612, 612, 613.253, 1.253, 14336, 0, 613.253, 617.198, 3.945, 2110, 617.198, 618.523, 1.325, 10240, 0, 618.523, 620.894, 2.371, 1500, 620.894, 621.786, 0.892, 13312, 0,     9.786,
 610, 292, 613, 613, 614.132, 1.132, 12288, 0, 614.132, 617.286, 3.154, 1922, 617.286, 619.364, 2.078, 9216, 0, 619.364, 621.347, 1.983, 1350, 621.347, 622.605, 1.258, 12288, 0,     9.605,
 611, 292, 614, 614, 615.01, 1.01, 12288, 0, 615.01, 618.924, 3.915, 1861, 618.924, 620.202, 1.277, 9216, 0, 620.202, 622.618, 2.416, 1350, 622.618, 623.439, 0.821, 12288, 0,     9.439,
 613, 292, 616, 616, 617.066, 1.066, 12288, 0, 617.066, 619.891, 2.825, 1824, 619.891, 621.04, 1.149, 9216, 0, 621.04, 623.066, 2.026, 1350, 623.066, 624.258, 1.192, 12288, 0,     8.258,
 612, 292, 615, 615, 616.182, 1.182, 16384, 0, 616.182, 620.755, 4.573, 2490, 620.755, 622.159, 1.404, 12288, 0, 622.159, 624.905, 2.746, 1800, 624.905, 625.999, 1.094, 16384, 0,    10.999,
 614, 292, 617, 617, 618.24, 1.24, 16384, 0, 618.24, 622.495, 4.254, 2500, 622.495, 623.618, 1.123, 12288, 0, 623.618, 625.899, 2.281, 1800, 625.899, 627.091, 1.192, 16384, 0,    10.091,
 615, 292, 618, 618, 619.127, 1.127, 12288, 0, 619.127, 622.537, 3.411, 1853, 622.537, 624.455, 1.918, 9216, 0, 624.455, 626.62, 2.165, 1350, 626.62, 627.914, 1.294, 12288, 0,     9.914,
