Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 172, 8, 172, 172, 173.227, 1.227, 13312, 0, 173.227, 176.745, 3.518, 660, 176.745, 177.783, 1.038, 19456, 0, 177.783, 178.88, 1.096, 1520, 178.88, 179.805, 0.926, 9216, 0, 179.805, 180.921, 1.116, 1800, 180.921, 181.378, 0.457, 7168, 0,     9.378,
 173, 8, 173, 173, 174.332, 1.332, 13312, 0, 174.332, 177.9, 3.568, 695, 177.9, 178.974, 1.074, 20480, 0, 178.974, 180.077, 1.103, 1600, 180.077, 181.113, 1.036, 10240, 0, 181.113, 182.227, 1.114, 2000, 182.227, 182.739, 0.512, 8192, 0,     9.739,
 174, 8, 174, 174, 175.331, 1.331, 12288, 0, 175.331, 178.937, 3.605, 617, 178.937, 179.937, 1, 18432, 0, 179.937, 181.109, 1.172, 1440, 181.109, 182.031, 0.922, 9216, 0, 182.031, 183.238, 1.207, 1800, 183.238, 183.698, 0.46, 7168, 0,     9.698,
 175, 8, 175, 175, 176.36, 1.36, 12288, 0, 176.36, 179.953, 3.594, 605, 179.953, 180.919, 0.966, 18432, 0, 180.919, 182.123, 1.204, 1440, 182.123, 183.068, 0.945, 9216, 0, 183.068, 184.241, 1.173, 1800, 184.241, 184.698, 0.457, 7168, 0,     9.698,
 176, 8, 176, 176, 177.13, 1.13, 9216, 0, 177.13, 180.787, 3.657, 488, 180.787, 181.676, 0.889, 14336, 0, 181.676, 182.898, 1.222, 1120, 182.898, 183.791, 0.893, 7168, 0, 183.791, 185.02, 1.229, 1400, 185.02, 185.349, 0.329, 5120, 0,     9.349,
 177, 8, 177, 177, 177.9, 0.9, 9216, 0, 177.9, 181.614, 3.715, 499, 181.614, 182.433, 0.819, 14336, 0, 182.433, 183.677, 1.244, 1120, 183.677, 184.513, 0.836, 7168, 0, 184.513, 185.818, 1.305, 1400, 185.818, 186.152, 0.334, 5120, 0,     9.152,
 178, 8, 178, 178, 179.026, 1.026, 12288, 0, 179.026, 182.61, 3.584, 607, 182.61, 183.588, 0.978, 18432, 0, 183.588, 184.68, 1.092, 1440, 184.68, 185.625, 0.945, 9216, 0, 185.625, 186.819, 1.194, 1800, 186.819, 187.278, 0.459, 7168, 0,     9.278,
 179, 8, 179, 179, 180.051, 1.051, 12288, 0, 180.051, 183.66, 3.609, 632, 183.66, 184.64, 0.98, 18432, 0, 184.64, 185.681, 1.041, 1440, 185.681, 186.613, 0.933, 9216, 0, 186.613, 187.835, 1.222, 1800, 187.835, 188.288, 0.453, 7168, 0,     9.288,
 180, 8, 180, 180, 180.991, 0.991, 11264, 0, 180.991, 184.62, 3.63, 577, 184.62, 185.549, 0.929, 17408, 0, 185.549, 186.634, 1.085, 1360, 186.634, 187.466, 0.831, 8192, 0, 187.466, 188.737, 1.271, 1600, 188.737, 189.125, 0.388, 6144, 0,     9.125,
 181, 8, 181, 181, 181.848, 0.848, 10240, 0, 181.848, 185.497, 3.649, 521, 185.497, 186.346, 0.849, 15360, 0, 186.346, 187.489, 1.143, 1200, 187.489, 188.221, 0.732, 7168, 0, 188.221, 189.534, 1.313, 1400, 189.534, 189.86, 0.326, 5120, 0,     8.860,
 182, 8, 182, 182, 183.103, 1.103, 13312, 0, 183.103, 186.649, 3.546, 690, 186.649, 187.723, 1.074, 20480, 0, 187.723, 188.835, 1.112, 1600, 188.835, 189.86, 1.025, 10240, 0, 189.86, 190.996, 1.136, 2000, 190.996, 191.52, 0.524, 8192, 0,     9.520,
 183, 8, 183, 183, 184.295, 1.295, 14336, 0, 184.295, 187.842, 3.547, 708, 187.842, 188.978, 1.137, 21504, 0, 188.978, 190.149, 1.171, 1680, 190.149, 191.175, 1.026, 10240, 0, 191.175, 192.285, 1.109, 2000, 192.285, 192.802, 0.518, 8192, 0,     9.802,
 184, 8, 184, 184, 185.487, 1.487, 14336, 0, 185.487, 189.02, 3.532, 715, 189.02, 190.151, 1.131, 21504, 0, 190.151, 191.321, 1.17, 1680, 191.321, 192.358, 1.036, 10240, 0, 192.358, 193.462, 1.104, 2000, 193.462, 193.978, 0.516, 8192, 0,     9.978,
 185, 8, 185, 185, 186.599, 1.599, 13312, 0, 186.599, 190.149, 3.549, 674, 190.149, 191.218, 1.069, 20480, 0, 191.218, 192.421, 1.202, 1600, 192.421, 193.447, 1.026, 10240, 0, 193.447, 194.598, 1.152, 2000, 194.598, 195.109, 0.511, 8192, 0,    10.109,
 186, 8, 186, 186, 187.452, 1.452, 10240, 0, 187.452, 191.04, 3.589, 530, 191.04, 192.013, 0.973, 15360, 0, 192.013, 193.255, 1.242, 1200, 193.255, 194.176, 0.921, 7168, 0, 194.176, 195.384, 1.207, 1400, 195.384, 195.71, 0.326, 5120, 0,     9.710,
 187, 8, 187, 187, 188.39, 1.39, 11264, 0, 188.39, 192.003, 3.612, 564, 192.003, 192.87, 0.868, 16384, 0, 192.87, 194.139, 1.269, 1280, 194.139, 194.999, 0.859, 8192, 0, 194.999, 196.284, 1.285, 1600, 196.284, 196.675, 0.391, 6144, 0,     9.675,
 188, 8, 188, 188, 189.245, 1.245, 10240, 0, 189.245, 192.859, 3.614, 505, 192.859, 193.663, 0.804, 15360, 0, 193.663, 194.982, 1.319, 1200, 194.982, 195.715, 0.733, 7168, 0, 195.715, 197.08, 1.365, 1400, 197.08, 197.399, 0.318, 5120, 0,     9.399,
 189, 8, 189, 189, 190.029, 1.029, 9216, 0, 190.029, 193.683, 3.654, 482, 193.683, 194.44, 0.757, 14336, 0, 194.44, 195.762, 1.323, 1120, 195.762, 196.494, 0.731, 7168, 0, 196.494, 197.864, 1.37, 1400, 197.864, 198.188, 0.324, 5120, 0,     9.188,
 190, 8, 190, 190, 191.145, 1.145, 13312, 0, 191.145, 194.797, 3.652, 667, 194.797, 195.875, 1.078, 20480, 0, 195.875, 197.012, 1.137, 1600, 197.012, 198.041, 1.029, 10240, 0, 198.041, 199.165, 1.124, 2000, 199.165, 199.679, 0.513, 8192, 0,     9.679,
 191, 8, 191, 191, 191.993, 0.993, 10240, 0, 191.993, 195.647, 3.654, 501, 195.647, 196.697, 1.05, 15360, 0, 196.697, 197.866, 1.169, 1200, 197.866, 198.761, 0.895, 7168, 0, 198.761, 199.952, 1.191, 1400, 199.952, 200.269, 0.317, 5120, 0,     9.269,
 192, 8, 192, 192, 192.936, 0.936, 11264, 0, 192.936, 196.625, 3.689, 594, 196.625, 197.605, 0.981, 17408, 0, 197.605, 198.81, 1.205, 1360, 198.81, 199.636, 0.826, 8192, 0, 199.636, 200.849, 1.213, 1600, 200.849, 201.242, 0.393, 6144, 0,     9.242,
 193, 8, 193, 193, 194.1, 1.1, 13312, 0, 194.1, 197.739, 3.638, 669, 197.739, 198.836, 1.097, 20480, 0, 198.836, 199.95, 1.114, 1600, 199.95, 200.978, 1.028, 10240, 0, 200.978, 202.106, 1.128, 2000, 202.106, 202.619, 0.513, 8192, 0,     9.619,
 194, 8, 194, 194, 194.961, 0.961, 10240, 0, 194.961, 198.609, 3.648, 514, 198.609, 199.642, 1.034, 15360, 0, 199.642, 200.787, 1.144, 1200, 200.787, 201.688, 0.902, 7168, 0, 201.688, 202.907, 1.218, 1400, 202.907, 203.235, 0.329, 5120, 0,     9.235,
 195, 8, 195, 195, 196.021, 1.021, 12288, 0, 196.021, 199.619, 3.597, 602, 199.619, 200.628, 1.01, 18432, 0, 200.628, 201.797, 1.169, 1440, 201.797, 202.734, 0.937, 9216, 0, 202.734, 203.926, 1.192, 1800, 203.926, 204.384, 0.458, 7168, 0,     9.384,
 196, 8, 196, 196, 197.146, 1.146, 13312, 0, 197.146, 200.76, 3.614, 687, 200.76, 201.854, 1.094, 20480, 0, 201.854, 202.963, 1.109, 1600, 202.963, 203.998, 1.035, 10240, 0, 203.998, 205.121, 1.123, 2000, 205.121, 205.627, 0.506, 8192, 0,     9.627,
 197, 8, 197, 197, 198, 1, 10240, 0, 198, 201.65, 3.649, 532, 201.65, 202.671, 1.022, 15360, 0, 202.671, 203.795, 1.123, 1200, 203.795, 204.719, 0.925, 7168, 0, 204.719, 205.895, 1.176, 1400, 205.895, 206.218, 0.323, 5120, 0,     9.218,
 198, 8, 198, 198, 199.022, 1.022, 12288, 0, 199.022, 202.733, 3.711, 639, 202.733, 203.775, 1.041, 19456, 0, 203.775, 204.844, 1.069, 1520, 204.844, 205.784, 0.941, 9216, 0, 205.784, 206.905, 1.12, 1800, 206.905, 207.355, 0.45, 7168, 0,     9.355,
 199, 8, 199, 199, 200.064, 1.064, 12288, 0, 200.064, 203.762, 3.698, 610, 203.762, 204.733, 0.971, 18432, 0, 204.733, 205.849, 1.116, 1440, 205.849, 206.779, 0.929, 9216, 0, 206.779, 207.908, 1.129, 1800, 207.908, 208.361, 0.453, 7168, 0,     9.361,
 200, 8, 201, 201, 202.121, 1.121, 13312, 0, 202.121, 204.88, 2.759, 669, 204.88, 205.963, 1.082, 20480, 0, 205.963, 207.094, 1.131, 1600, 207.094, 208.117, 1.024, 10240, 0, 208.117, 209.246, 1.128, 2000, 209.246, 209.763, 0.517, 8192, 0,     8.763,
 201, 8, 202, 202, 203.144, 1.144, 12288, 0, 203.144, 205.983, 2.839, 642, 205.983, 207.002, 1.019, 19456, 0, 207.002, 208.153, 1.151, 1520, 208.153, 209.08, 0.927, 9216, 0, 209.08, 210.259, 1.179, 1800, 210.259, 210.714, 0.455, 7168, 0,     8.714,
 202, 8, 203, 203, 204.086, 1.086, 11264, 0, 204.086, 206.968, 2.882, 592, 206.968, 207.923, 0.955, 17408, 0, 207.923, 209.099, 1.176, 1360, 209.099, 209.934, 0.835, 8192, 0, 209.934, 211.145, 1.211, 1600, 211.145, 211.536, 0.391, 6144, 0,     8.536,
 203, 8, 204, 204, 204.932, 0.932, 10240, 0, 204.932, 207.883, 2.951, 548, 207.883, 208.788, 0.905, 16384, 0, 208.788, 209.981, 1.193, 1280, 209.981, 210.812, 0.831, 8192, 0, 210.812, 212.041, 1.228, 1600, 212.041, 212.426, 0.385, 6144, 0,     8.426,
 204, 8, 205, 205, 205.86, 0.86, 10240, 0, 205.86, 208.734, 2.874, 509, 208.734, 209.609, 0.875, 15360, 0, 209.609, 210.824, 1.215, 1200, 210.824, 211.548, 0.724, 7168, 0, 211.548, 212.827, 1.279, 1400, 212.827, 213.153, 0.326, 5120, 0,     8.153,
 205, 8, 206, 206, 207.019, 1.019, 12288, 0, 207.019, 209.744, 2.725, 603, 209.744, 210.714, 0.97, 18432, 0, 210.714, 211.84, 1.126, 1440, 211.84, 212.77, 0.93, 9216, 0, 212.77, 213.841, 1.071, 1800, 213.841, 214.293, 0.452, 7168, 0,     8.293,
 206, 8, 207, 207, 207.873, 0.873, 10240, 0, 207.873, 210.629, 2.756, 527, 210.629, 211.515, 0.886, 15360, 0, 211.515, 212.679, 1.164, 1200, 212.679, 213.488, 0.809, 7168, 0, 213.488, 214.624, 1.136, 1400, 214.624, 214.947, 0.323, 5120, 0,     7.947,
 207, 8, 208, 208, 209.025, 1.025, 12288, 0, 209.025, 211.704, 2.679, 629, 211.704, 212.651, 0.947, 18432, 0, 212.651, 213.69, 1.039, 1440, 213.69, 214.614, 0.925, 9216, 0, 214.614, 215.63, 1.015, 1800, 215.63, 216.082, 0.452, 7168, 0,     8.082,
 208, 8, 209, 209, 210.132, 1.132, 13312, 0, 210.132, 212.865, 2.733, 695, 212.865, 213.94, 1.075, 20480, 0, 213.94, 215.062, 1.122, 1600, 215.062, 216.083, 1.021, 10240, 0, 216.083, 217.197, 1.114, 2000, 217.197, 217.713, 0.516, 8192, 0,     8.713,
 209, 8, 210, 210, 210.98, 0.98, 10240, 0, 210.98, 213.792, 2.812, 547, 213.792, 214.801, 1.009, 16384, 0, 214.801, 215.95, 1.149, 1280, 215.95, 216.893, 0.943, 8192, 0, 216.893, 218.101, 1.208, 1600, 218.101, 218.494, 0.393, 6144, 0,     8.494,
 210, 8, 211, 211, 211.939, 0.939, 11264, 0, 211.939, 214.732, 2.793, 560, 214.732, 215.663, 0.931, 16384, 0, 215.663, 216.831, 1.169, 1280, 216.831, 217.709, 0.878, 8192, 0, 217.709, 218.984, 1.276, 1600, 218.984, 219.372, 0.388, 6144, 0,     8.372,
 211, 8, 212, 212, 212.888, 0.888, 10240, 0, 212.888, 215.647, 2.759, 545, 215.647, 216.521, 0.874, 16384, 0, 216.521, 217.723, 1.202, 1280, 217.723, 218.55, 0.827, 8192, 0, 218.55, 219.883, 1.332, 1600, 219.883, 220.269, 0.387, 6144, 0,     8.269,
 212, 8, 213, 213, 214.03, 1.03, 12288, 0, 214.03, 216.732, 2.702, 645, 216.732, 217.758, 1.026, 19456, 0, 217.758, 218.816, 1.057, 1520, 218.816, 219.744, 0.928, 9216, 0, 219.744, 220.887, 1.143, 1800, 220.887, 221.337, 0.45, 7168, 0,     8.337,
 213, 8, 214, 214, 215.238, 1.238, 14336, 0, 215.238, 217.921, 2.683, 717, 217.921, 219.052, 1.131, 21504, 0, 219.052, 220.25, 1.197, 1680, 220.25, 221.279, 1.029, 10240, 0, 221.279, 222.398, 1.12, 2000, 222.398, 222.925, 0.526, 8192, 0,     8.925,
 214, 8, 215, 215, 216.098, 1.098, 10240, 0, 216.098, 218.836, 2.738, 548, 218.836, 219.911, 1.075, 16384, 0, 219.911, 221.16, 1.249, 1280, 221.16, 222.096, 0.936, 8192, 0, 222.096, 223.291, 1.195, 1600, 223.291, 223.679, 0.388, 6144, 0,     8.679,
 215, 8, 216, 216, 217.114, 1.114, 12288, 0, 217.114, 219.891, 2.777, 635, 219.891, 220.924, 1.033, 19456, 0, 220.924, 222.227, 1.303, 1520, 222.227, 223.156, 0.929, 9216, 0, 223.156, 224.299, 1.143, 1800, 224.299, 224.759, 0.46, 7168, 0,     8.759,
 216, 8, 217, 217, 218.142, 1.142, 12288, 0, 218.142, 220.924, 2.782, 624, 220.924, 221.886, 0.961, 18432, 0, 221.886, 223.246, 1.36, 1440, 223.246, 224.172, 0.926, 9216, 0, 224.172, 225.286, 1.114, 1800, 225.286, 225.741, 0.455, 7168, 0,     8.741,
 217, 8, 218, 218, 219.087, 1.087, 11264, 0, 219.087, 221.86, 2.773, 567, 221.86, 222.789, 0.929, 17408, 0, 222.789, 224.193, 1.404, 1360, 224.193, 225.03, 0.836, 8192, 0, 225.03, 226.187, 1.157, 1600, 226.187, 226.573, 0.386, 6144, 0,     8.573,
 218, 8, 219, 219, 219.858, 0.858, 9216, 0, 219.858, 222.659, 2.801, 486, 222.659, 223.536, 0.877, 14336, 0, 223.536, 224.967, 1.43, 1120, 224.967, 225.748, 0.781, 7168, 0, 225.748, 226.968, 1.22, 1400, 226.968, 227.302, 0.334, 5120, 0,     8.302,
 219, 8, 220, 220, 221.201, 1.201, 14336, 0, 221.201, 223.845, 2.644, 711, 223.845, 224.978, 1.133, 21504, 0, 224.978, 226.14, 1.161, 1680, 226.14, 227.19, 1.05, 10240, 0, 227.19, 228.317, 1.127, 2000, 228.317, 228.82, 0.503, 8192, 0,     8.820,
 220, 8, 221, 221, 222.157, 1.157, 11264, 0, 222.157, 224.846, 2.689, 597, 224.846, 225.896, 1.05, 17408, 0, 225.896, 227.08, 1.184, 1360, 227.08, 228.024, 0.943, 8192, 0, 228.024, 229.22, 1.196, 1600, 229.22, 229.609, 0.389, 6144, 0,     8.609,
 221, 8, 222, 222, 223.027, 1.027, 10240, 0, 223.027, 225.744, 2.717, 526, 225.744, 226.702, 0.958, 15360, 0, 226.702, 227.926, 1.223, 1200, 227.926, 228.739, 0.813, 7168, 0, 228.739, 230.007, 1.268, 1400, 230.007, 230.343, 0.336, 5120, 0,     8.343,
 222, 8, 223, 223, 223.955, 0.955, 11264, 0, 223.955, 226.694, 2.739, 562, 226.694, 227.581, 0.888, 16384, 0, 227.581, 228.814, 1.233, 1280, 228.814, 229.645, 0.831, 8192, 0, 229.645, 230.92, 1.275, 1600, 230.92, 231.306, 0.386, 6144, 0,     8.306,
 223, 8, 224, 224, 224.947, 0.947, 11264, 0, 224.947, 227.622, 2.676, 563, 227.622, 228.495, 0.872, 16384, 0, 228.495, 229.702, 1.207, 1280, 229.702, 230.527, 0.826, 8192, 0, 230.527, 231.817, 1.289, 1600, 231.817, 232.204, 0.387, 6144, 0,     8.204,
 224, 8, 225, 225, 225.857, 0.857, 10240, 0, 225.857, 228.485, 2.628, 516, 228.485, 229.307, 0.821, 15360, 0, 229.307, 230.541, 1.235, 1200, 230.541, 231.265, 0.723, 7168, 0, 231.265, 232.59, 1.325, 1400, 232.59, 232.908, 0.318, 5120, 0,     7.908,
 225, 8, 226, 226, 226.867, 0.867, 10240, 0, 226.867, 229.378, 2.511, 520, 229.378, 230.199, 0.822, 15360, 0, 230.199, 231.374, 1.175, 1200, 231.374, 232.1, 0.725, 7168, 0, 232.1, 233.361, 1.261, 1400, 233.361, 233.692, 0.331, 5120, 0,     7.692,
 226, 8, 227, 227, 227.869, 0.869, 10240, 0, 227.869, 230.301, 2.432, 544, 230.301, 231.159, 0.858, 16384, 0, 231.159, 232.259, 1.099, 1280, 232.259, 233.085, 0.826, 8192, 0, 233.085, 234.247, 1.163, 1600, 234.247, 234.642, 0.395, 6144, 0,     7.642,
 227, 8, 228, 228, 228.87, 0.87, 10240, 0, 228.87, 231.149, 2.279, 510, 231.149, 231.967, 0.817, 15360, 0, 231.967, 233.105, 1.138, 1200, 233.105, 233.813, 0.709, 7168, 0, 233.813, 235.038, 1.225, 1400, 235.038, 235.359, 0.321, 5120, 0,     7.359,
 228, 8, 229, 229, 229.872, 0.872, 10240, 0, 229.872, 232.02, 2.148, 514, 232.02, 232.85, 0.83, 15360, 0, 232.85, 233.936, 1.086, 1200, 233.936, 234.662, 0.726, 7168, 0, 234.662, 235.827, 1.165, 1400, 235.827, 236.145, 0.318, 5120, 0,     7.145,
 229, 8, 230, 230, 231.207, 1.207, 14336, 0, 231.207, 233.205, 1.997, 704, 233.205, 234.355, 1.15, 21504, 0, 234.355, 235.516, 1.161, 1680, 235.516, 236.567, 1.051, 10240, 0, 236.567, 237.704, 1.138, 2000, 237.704, 238.22, 0.515, 8192, 0,     8.220,
 230, 8, 231, 231, 232.308, 1.308, 13312, 0, 232.308, 234.37, 2.062, 699, 234.37, 235.438, 1.068, 20480, 0, 235.438, 236.63, 1.192, 1600, 236.63, 237.664, 1.034, 10240, 0, 237.664, 238.825, 1.161, 2000, 238.825, 239.349, 0.524, 8192, 0,     8.349,
 231, 8, 232, 232, 233.326, 1.326, 12288, 0, 233.326, 235.454, 2.129, 648, 235.454, 236.504, 1.05, 19456, 0, 236.504, 237.689, 1.185, 1520, 237.689, 238.622, 0.933, 9216, 0, 238.622, 239.841, 1.219, 1800, 239.841, 240.286, 0.445, 7168, 0,     8.286,
 232, 8, 233, 233, 234.345, 1.345, 12288, 0, 234.345, 236.537, 2.192, 647, 236.537, 237.556, 1.019, 19456, 0, 237.556, 238.753, 1.197, 1520, 238.753, 239.683, 0.93, 9216, 0, 239.683, 240.838, 1.155, 1800, 240.838, 241.294, 0.456, 7168, 0,     8.294,
 233, 8, 234, 234, 235.194, 1.194, 10240, 0, 235.194, 237.448, 2.254, 533, 237.448, 238.367, 0.919, 15360, 0, 238.367, 239.587, 1.219, 1200, 239.587, 240.411, 0.825, 7168, 0, 240.411, 241.608, 1.197, 1400, 241.608, 241.933, 0.325, 5120, 0,     7.933,
 234, 8, 235, 235, 236.131, 1.131, 11264, 0, 236.131, 238.395, 2.264, 565, 238.395, 239.272, 0.877, 16384, 0, 239.272, 240.468, 1.196, 1280, 240.468, 241.292, 0.824, 8192, 0, 241.292, 242.496, 1.204, 1600, 242.496, 242.881, 0.384, 6144, 0,     7.881,
 235, 8, 236, 236, 237.145, 1.145, 12288, 0, 237.145, 239.413, 2.268, 615, 239.413, 240.379, 0.966, 18432, 0, 240.379, 241.472, 1.093, 1440, 241.472, 242.414, 0.942, 9216, 0, 242.414, 243.472, 1.059, 1800, 243.472, 243.927, 0.455, 7168, 0,     7.927,
 236, 8, 237, 237, 238.159, 1.159, 12288, 0, 238.159, 240.453, 2.294, 626, 240.453, 241.449, 0.996, 18432, 0, 241.449, 242.487, 1.039, 1440, 242.487, 243.405, 0.918, 9216, 0, 243.405, 244.477, 1.072, 1800, 244.477, 244.936, 0.459, 7168, 0,     7.936,
 237, 8, 238, 238, 239.083, 1.083, 11264, 0, 239.083, 241.416, 2.333, 576, 241.416, 242.361, 0.945, 17408, 0, 242.361, 243.434, 1.073, 1360, 243.434, 244.259, 0.825, 8192, 0, 244.259, 245.384, 1.126, 1600, 245.384, 245.774, 0.389, 6144, 0,     7.774,
 238, 8, 239, 239, 240.105, 1.105, 12288, 0, 240.105, 242.487, 2.382, 635, 242.487, 243.529, 1.042, 19456, 0, 243.529, 244.582, 1.053, 1520, 244.582, 245.507, 0.925, 9216, 0, 245.507, 246.484, 0.977, 1800, 246.484, 246.928, 0.444, 7168, 0,     7.928,
 239, 8, 240, 240, 241.13, 1.13, 12288, 0, 241.13, 243.525, 2.395, 628, 243.525, 244.507, 0.982, 18432, 0, 244.507, 245.582, 1.075, 1440, 245.582, 246.522, 0.94, 9216, 0, 246.522, 247.509, 0.987, 1800, 247.509, 247.958, 0.449, 7168, 0,     7.958,
 240, 8, 241, 241, 242.066, 1.066, 11264, 0, 242.066, 244.507, 2.441, 595, 244.507, 245.438, 0.931, 17408, 0, 245.438, 246.516, 1.078, 1360, 246.516, 247.343, 0.826, 8192, 0, 247.343, 248.403, 1.06, 1600, 248.403, 248.787, 0.384, 6144, 0,     7.787,
 241, 8, 242, 242, 242.912, 0.912, 10240, 0, 242.912, 245.381, 2.468, 515, 245.381, 246.244, 0.863, 15360, 0, 246.244, 247.349, 1.106, 1200, 247.349, 248.083, 0.734, 7168, 0, 248.083, 249.171, 1.088, 1400, 249.171, 249.493, 0.322, 5120, 0,     7.493,
 242, 8, 243, 243, 244.025, 1.025, 12288, 0, 244.025, 246.41, 2.384, 618, 246.41, 247.366, 0.956, 18432, 0, 247.366, 248.364, 0.998, 1440, 248.364, 249.311, 0.947, 9216, 0, 249.311, 250.316, 1.006, 1800, 250.316, 250.765, 0.448, 7168, 0,     7.765,
 243, 8, 244, 244, 244.787, 0.787, 9216, 0, 244.787, 247.218, 2.432, 486, 247.218, 248.129, 0.911, 14336, 0, 248.129, 249.148, 1.019, 1120, 249.148, 250.04, 0.892, 7168, 0, 250.04, 251.103, 1.063, 1400, 251.103, 251.435, 0.332, 5120, 0,     7.435,
 244, 8, 245, 245, 246.046, 1.046, 12288, 0, 246.046, 248.296, 2.25, 648, 248.296, 249.319, 1.022, 19456, 0, 249.319, 250.378, 1.059, 1520, 250.378, 251.315, 0.937, 9216, 0, 251.315, 252.328, 1.013, 1800, 252.328, 252.773, 0.444, 7168, 0,     7.773,
 245, 8, 246, 246, 247.15, 1.15, 13312, 0, 247.15, 249.419, 2.269, 682, 249.419, 250.51, 1.091, 20480, 0, 250.51, 251.635, 1.126, 1600, 251.635, 252.682, 1.047, 10240, 0, 252.682, 253.805, 1.122, 2000, 253.805, 254.318, 0.513, 8192, 0,     8.318,
 246, 8, 247, 247, 248.01, 1.01, 10240, 0, 248.01, 250.296, 2.287, 525, 250.296, 251.335, 1.038, 15360, 0, 251.335, 252.471, 1.137, 1200, 252.471, 253.412, 0.941, 7168, 0, 253.412, 254.58, 1.168, 1400, 254.58, 254.908, 0.328, 5120, 0,     7.908,
 247, 8, 248, 248, 249.201, 1.201, 14336, 0, 249.201, 251.503, 2.302, 717, 251.503, 252.636, 1.134, 21504, 0, 252.636, 253.808, 1.171, 1680, 253.808, 254.845, 1.037, 10240, 0, 254.845, 255.94, 1.095, 2000, 255.94, 256.454, 0.515, 8192, 0,     8.454,
 248, 8, 249, 249, 250.221, 1.221, 12288, 0, 250.221, 252.566, 2.345, 633, 252.566, 253.651, 1.085, 19456, 0, 253.651, 254.865, 1.214, 1520, 254.865, 255.809, 0.944, 9216, 0, 255.809, 256.937, 1.129, 1800, 256.937, 257.381, 0.444, 7168, 0,     8.381,
 249, 8, 250, 250, 251.325, 1.325, 13312, 0, 251.325, 253.71, 2.386, 676, 253.71, 254.785, 1.075, 20480, 0, 254.785, 255.984, 1.199, 1600, 255.984, 257.046, 1.062, 10240, 0, 257.046, 258.149, 1.102, 2000, 258.149, 258.67, 0.521, 8192, 0,     8.670,
 250, 8, 251, 251, 252.44, 1.44, 13312, 0, 252.44, 254.847, 2.407, 690, 254.847, 255.917, 1.07, 20480, 0, 255.917, 257.109, 1.192, 1600, 257.109, 258.139, 1.03, 10240, 0, 258.139, 259.258, 1.119, 2000, 259.258, 259.772, 0.515, 8192, 0,     8.772,
 251, 8, 252, 252, 253.214, 1.214, 9216, 0, 253.214, 255.659, 2.445, 486, 255.659, 256.678, 1.019, 14336, 0, 256.678, 257.891, 1.213, 1120, 257.891, 258.855, 0.964, 7168, 0, 258.855, 260.058, 1.204, 1400, 260.058, 260.383, 0.325, 5120, 0,     8.383,
 252, 8, 253, 253, 254.16, 1.16, 11264, 0, 254.16, 256.595, 2.435, 559, 256.595, 257.536, 0.941, 16384, 0, 257.536, 258.783, 1.247, 1280, 258.783, 259.672, 0.889, 8192, 0, 259.672, 260.969, 1.297, 1600, 260.969, 261.368, 0.399, 6144, 0,     8.368,
 253, 8, 254, 254, 255.031, 1.031, 10240, 0, 255.031, 257.473, 2.441, 531, 257.473, 258.352, 0.879, 15360, 0, 258.352, 259.629, 1.278, 1200, 259.629, 260.387, 0.758, 7168, 0, 260.387, 261.763, 1.376, 1400, 261.763, 262.088, 0.325, 5120, 0,     8.088,
 254, 8, 255, 255, 256.056, 1.056, 12288, 0, 256.056, 258.465, 2.409, 604, 258.465, 259.463, 0.997, 18432, 0, 259.463, 260.646, 1.184, 1440, 260.646, 261.579, 0.933, 9216, 0, 261.579, 262.777, 1.198, 1800, 262.777, 263.238, 0.461, 7168, 0,     8.238,
 255, 8, 256, 256, 256.925, 0.925, 10240, 0, 256.925, 259.382, 2.457, 545, 259.382, 260.326, 0.944, 16384, 0, 260.326, 261.535, 1.209, 1280, 261.535, 262.394, 0.859, 8192, 0, 262.394, 263.668, 1.274, 1600, 263.668, 264.052, 0.384, 6144, 0,     8.052,
 256, 8, 257, 257, 258.194, 1.194, 14336, 0, 258.194, 260.586, 2.392, 718, 260.586, 261.713, 1.128, 21504, 0, 261.713, 262.889, 1.175, 1680, 262.889, 263.919, 1.03, 10240, 0, 263.919, 265.034, 1.114, 2000, 265.034, 265.549, 0.516, 8192, 0,     8.549,
 257, 8, 258, 258, 258.973, 0.973, 9216, 0, 258.973, 261.405, 2.432, 484, 261.405, 262.471, 1.065, 14336, 0, 262.471, 263.677, 1.206, 1120, 263.677, 264.629, 0.953, 7168, 0, 264.629, 265.802, 1.173, 1400, 265.802, 266.124, 0.321, 5120, 0,     8.124,
 258, 8, 259, 259, 259.943, 0.943, 11264, 0, 259.943, 262.333, 2.391, 551, 262.333, 263.343, 1.009, 16384, 0, 263.343, 264.579, 1.236, 1280, 264.579, 265.432, 0.853, 8192, 0, 265.432, 266.699, 1.267, 1600, 266.699, 267.09, 0.391, 6144, 0,     8.090,
