Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 3, 235, 235, 236.09, 1.09, 16384, 0, 236.09, 238.782, 2.692, 804, 238.782, 239.843, 1.061, 24576, 0, 239.843, 240.93, 1.087, 3600, 240.93, 241.968, 1.038, 16384, 0,     6.968,
 235, 3, 236, 236, 237.055, 1.055, 14336, 0, 237.055, 239.732, 2.678, 705, 239.732, 240.785, 1.053, 21504, 0, 240.785, 241.874, 1.089, 3150, 241.874, 242.862, 0.988, 14336, 0,     6.862,
 236, 3, 237, 237, 238.153, 1.153, 16384, 0, 238.153, 240.818, 2.665, 819, 240.818, 241.883, 1.064, 24576, 0, 241.883, 242.952, 1.07, 3600, 242.952, 243.997, 1.045, 16384, 0,     6.997,
 237, 3, 238, 238, 239.167, 1.167, 15360, 0, 239.167, 241.854, 2.687, 783, 241.854, 242.891, 1.036, 23552, 0, 242.891, 243.991, 1.101, 3450, 243.991, 244.958, 0.967, 15360, 0,     6.958,
 238, 3, 239, 239, 240.277, 1.277, 16384, 0, 240.277, 242.965, 2.688, 849, 242.965, 244.091, 1.126, 25600, 0, 244.091, 245.197, 1.106, 3750, 245.197, 246.223, 1.026, 16384, 0,     7.223,
 239, 3, 240, 240, 241.385, 1.385, 16384, 0, 241.385, 244.091, 2.706, 826, 244.091, 245.177, 1.086, 24576, 0, 245.177, 246.272, 1.095, 3600, 246.272, 247.292, 1.02, 16384, 0,     7.292,
 240, 3, 241, 241, 242.217, 1.217, 12288, 0, 242.217, 244.934, 2.717, 616, 244.934, 245.987, 1.053, 18432, 0, 245.987, 247.081, 1.094, 2700, 247.081, 248.059, 0.978, 12288, 0,     7.059,
 241, 3, 242, 242, 243.395, 1.395, 17408, 0, 243.395, 246.082, 2.687, 865, 246.082, 247.21, 1.128, 25600, 0, 247.21, 248.32, 1.11, 3750, 248.32, 249.349, 1.03, 16384, 0,     7.349,
 242, 3, 243, 243, 244.483, 1.483, 16384, 0, 244.483, 247.193, 2.71, 840, 247.193, 248.323, 1.13, 25600, 0, 248.323, 249.431, 1.108, 3750, 249.431, 250.461, 1.03, 16384, 0,     7.461,
 243, 3, 244, 244, 245.355, 1.355, 13312, 0, 245.355, 248.079, 2.724, 665, 248.079, 249.173, 1.094, 19456, 0, 249.173, 250.286, 1.114, 2850, 250.286, 251.226, 0.94, 12288, 0,     7.226,
 244, 3, 245, 245, 246.299, 1.299, 14336, 0, 246.299, 249.069, 2.77, 739, 249.069, 250.168, 1.1, 22528, 0, 250.168, 251.277, 1.109, 3300, 251.277, 252.174, 0.897, 14336, 0,     7.174,
 245, 3, 246, 246, 247.319, 1.319, 15360, 0, 247.319, 250.131, 2.813, 793, 250.131, 251.187, 1.056, 23552, 0, 251.187, 252.298, 1.111, 3450, 252.298, 253.262, 0.964, 15360, 0,     7.262,
 246, 3, 247, 247, 248.411, 1.411, 16384, 0, 248.411, 251.231, 2.82, 820, 251.231, 252.33, 1.099, 24576, 0, 252.33, 253.402, 1.072, 3600, 253.402, 254.432, 1.03, 16384, 0,     7.432,
 247, 3, 248, 248, 249.291, 1.291, 13312, 0, 249.291, 252.172, 2.881, 698, 252.172, 253.219, 1.047, 20480, 0, 253.219, 254.301, 1.082, 3000, 254.301, 255.262, 0.961, 13312, 0,     7.262,
 248, 3, 249, 249, 250.392, 1.392, 16384, 0, 250.392, 253.269, 2.878, 811, 253.269, 254.348, 1.078, 24576, 0, 254.348, 255.425, 1.078, 3600, 255.425, 256.441, 1.015, 16384, 0,     7.441,
 249, 3, 250, 250, 251.221, 1.221, 12288, 0, 251.221, 254.082, 2.861, 604, 254.082, 255.144, 1.062, 18432, 0, 255.144, 256.23, 1.086, 2700, 256.23, 257.212, 0.982, 12288, 0,     7.212,
 250, 3, 251, 251, 252.258, 1.258, 15360, 0, 252.258, 255.135, 2.877, 779, 255.135, 256.166, 1.031, 23552, 0, 256.166, 257.254, 1.088, 3450, 257.254, 258.212, 0.958, 15360, 0,     7.212,
 251, 3, 252, 252, 253.086, 1.086, 12288, 0, 253.086, 255.95, 2.864, 606, 255.95, 256.962, 1.012, 18432, 0, 256.962, 258.062, 1.1, 2700, 258.062, 258.985, 0.923, 12288, 0,     6.985,
 252, 3, 253, 253, 254.032, 1.032, 14336, 0, 254.032, 256.917, 2.885, 729, 256.917, 257.895, 0.978, 21504, 0, 257.895, 258.991, 1.096, 3150, 258.991, 259.889, 0.898, 14336, 0,     6.889,
 253, 3, 254, 254, 254.923, 0.923, 13312, 0, 254.923, 257.813, 2.89, 661, 257.813, 258.742, 0.929, 19456, 0, 258.742, 259.847, 1.106, 2850, 259.847, 260.652, 0.805, 12288, 0,     6.652,
 254, 3, 255, 255, 256.106, 1.106, 16384, 0, 256.106, 258.885, 2.778, 805, 258.885, 259.965, 1.081, 24576, 0, 259.965, 261.032, 1.067, 3600, 261.032, 262.058, 1.026, 16384, 0,     7.058,
 255, 3, 256, 256, 257.057, 1.057, 14336, 0, 257.057, 259.867, 2.811, 735, 259.867, 260.946, 1.078, 22528, 0, 260.946, 262.018, 1.073, 3300, 262.018, 262.969, 0.95, 14336, 0,     6.969,
 256, 3, 257, 257, 258.218, 1.218, 17408, 0, 258.218, 261.01, 2.792, 854, 261.01, 262.109, 1.099, 25600, 0, 262.109, 263.216, 1.107, 3750, 263.216, 264.264, 1.048, 16384, 0,     7.264,
 257, 3, 258, 258, 259.114, 1.114, 13312, 0, 259.114, 261.907, 2.794, 663, 261.907, 262.938, 1.031, 19456, 0, 262.938, 264.062, 1.124, 2850, 264.062, 265.037, 0.975, 12288, 0,     7.037,
 258, 3, 259, 259, 259.927, 0.927, 12288, 0, 259.927, 262.746, 2.82, 639, 262.746, 263.782, 1.036, 19456, 0, 263.782, 264.922, 1.141, 2850, 264.922, 265.805, 0.882, 12288, 0,     6.805,
 259, 3, 260, 260, 261.032, 1.032, 15360, 0, 261.032, 263.797, 2.765, 792, 263.797, 264.837, 1.04, 23552, 0, 264.837, 265.948, 1.111, 3450, 265.948, 266.908, 0.96, 15360, 0,     6.908,
 260, 3, 261, 261, 262.073, 1.073, 15360, 0, 262.073, 264.847, 2.774, 776, 264.847, 265.869, 1.022, 23552, 0, 265.869, 266.956, 1.087, 3450, 266.956, 267.922, 0.966, 15360, 0,     6.922,
 261, 3, 262, 262, 263.249, 1.249, 17408, 0, 263.249, 265.988, 2.739, 856, 265.988, 267.104, 1.116, 25600, 0, 267.104, 268.202, 1.097, 3750, 268.202, 269.232, 1.031, 16384, 0,     7.232,
 262, 3, 263, 263, 264.411, 1.411, 17408, 0, 264.411, 267.172, 2.761, 889, 267.172, 268.334, 1.162, 26624, 0, 268.334, 269.495, 1.161, 3900, 269.495, 270.58, 1.084, 17408, 0,     7.580,
 263, 3, 264, 264, 265.505, 1.505, 16384, 0, 265.505, 268.273, 2.768, 827, 268.273, 269.414, 1.142, 24576, 0, 269.414, 270.579, 1.164, 3600, 270.579, 271.602, 1.023, 16384, 0,     7.602,
 264, 3, 265, 265, 266.597, 1.597, 16384, 0, 266.597, 269.399, 2.802, 837, 269.399, 270.539, 1.14, 25600, 0, 270.539, 271.689, 1.15, 3750, 271.689, 272.722, 1.033, 16384, 0,     7.722,
 265, 3, 266, 266, 267.544, 1.544, 14336, 0, 267.544, 270.394, 2.85, 743, 270.394, 271.521, 1.127, 22528, 0, 271.521, 272.672, 1.152, 3300, 272.672, 273.613, 0.94, 14336, 0,     7.613,
 266, 3, 267, 267, 268.357, 1.357, 12288, 0, 268.357, 271.203, 2.846, 600, 271.203, 272.325, 1.121, 18432, 0, 272.325, 273.475, 1.151, 2700, 273.475, 274.387, 0.912, 12288, 0,     7.387,
 267, 3, 268, 268, 269.315, 1.315, 14336, 0, 269.315, 272.172, 2.857, 716, 272.172, 273.282, 1.11, 21504, 0, 273.282, 274.407, 1.124, 3150, 274.407, 275.309, 0.902, 14336, 0,     7.309,
 268, 3, 269, 269, 270.136, 1.136, 12288, 0, 270.136, 273.012, 2.876, 624, 273.012, 274.105, 1.094, 18432, 0, 274.105, 275.212, 1.107, 2700, 275.212, 276.069, 0.857, 12288, 0,     7.069,
 269, 3, 270, 270, 271.313, 1.313, 17408, 0, 271.313, 274.221, 2.907, 893, 274.221, 275.365, 1.145, 26624, 0, 275.365, 276.547, 1.181, 3900, 276.547, 277.663, 1.116, 17408, 0,     7.663,
 270, 3, 271, 271, 272.483, 1.483, 17408, 0, 272.483, 275.401, 2.919, 879, 275.401, 276.547, 1.146, 26624, 0, 276.547, 277.713, 1.166, 3900, 277.713, 278.809, 1.096, 17408, 0,     7.809,
 271, 3, 272, 272, 273.302, 1.302, 12288, 0, 273.302, 276.201, 2.899, 602, 276.201, 277.338, 1.137, 18432, 0, 277.338, 278.534, 1.196, 2700, 278.534, 279.58, 1.046, 12288, 0,     7.580,
 272, 3, 273, 273, 274.315, 1.315, 15360, 0, 274.315, 277.244, 2.929, 786, 277.244, 278.376, 1.132, 23552, 0, 278.376, 279.556, 1.181, 3450, 279.556, 280.542, 0.985, 15360, 0,     7.542,
 273, 3, 274, 274, 275.212, 1.212, 13312, 0, 275.212, 278.098, 2.886, 651, 278.098, 279.219, 1.121, 19456, 0, 279.219, 280.396, 1.178, 2850, 280.396, 281.314, 0.918, 12288, 0,     7.314,
 274, 3, 275, 275, 276.035, 1.035, 12288, 0, 276.035, 278.916, 2.881, 618, 278.916, 280.018, 1.103, 18432, 0, 280.018, 281.209, 1.191, 2700, 281.209, 282.079, 0.87, 12288, 0,     7.079,
 275, 3, 276, 276, 276.845, 0.845, 12288, 0, 276.845, 279.746, 2.901, 617, 279.746, 280.82, 1.073, 18432, 0, 280.82, 282.034, 1.214, 2700, 282.034, 282.832, 0.798, 12288, 0,     6.832,
 276, 3, 277, 277, 277.97, 0.97, 14336, 0, 277.97, 280.731, 2.76, 744, 280.731, 281.803, 1.072, 22528, 0, 281.803, 283.012, 1.209, 3300, 283.012, 283.91, 0.899, 14336, 0,     6.910,
 277, 3, 278, 278, 278.906, 0.906, 13312, 0, 278.906, 281.661, 2.755, 696, 281.661, 282.69, 1.03, 20480, 0, 282.69, 283.899, 1.209, 3000, 283.899, 284.742, 0.843, 13312, 0,     6.742,
 278, 3, 279, 279, 280.092, 1.092, 16384, 0, 280.092, 282.799, 2.707, 848, 282.799, 283.889, 1.09, 25600, 0, 283.889, 285.02, 1.131, 3750, 285.02, 286.052, 1.032, 16384, 0,     7.052,
 279, 3, 280, 280, 281.057, 1.057, 14336, 0, 281.057, 283.794, 2.736, 747, 283.794, 284.857, 1.063, 22528, 0, 284.857, 286.011, 1.155, 3300, 286.011, 286.952, 0.941, 14336, 0,     6.952,
 280, 3, 281, 281, 281.924, 0.924, 13312, 0, 281.924, 284.692, 2.768, 668, 284.692, 285.75, 1.059, 20480, 0, 285.75, 286.908, 1.158, 3000, 286.908, 287.776, 0.868, 13312, 0,     6.776,
 281, 3, 282, 282, 282.962, 0.962, 14336, 0, 282.962, 285.635, 2.673, 704, 285.635, 286.68, 1.045, 21504, 0, 286.68, 287.848, 1.168, 3150, 287.848, 288.739, 0.891, 14336, 0,     6.739,
 282, 3, 283, 283, 284.098, 1.098, 16384, 0, 284.098, 286.738, 2.64, 821, 286.738, 287.808, 1.069, 24576, 0, 287.808, 288.909, 1.102, 3600, 288.909, 289.924, 1.015, 16384, 0,     6.924,
 283, 3, 284, 284, 285.265, 1.265, 17408, 0, 285.265, 287.918, 2.653, 867, 287.918, 289.068, 1.15, 26624, 0, 289.068, 290.227, 1.158, 3900, 290.227, 291.303, 1.076, 17408, 0,     7.303,
 284, 3, 285, 285, 286.416, 1.416, 17408, 0, 286.416, 289.076, 2.66, 865, 289.076, 290.19, 1.114, 25600, 0, 290.19, 291.34, 1.149, 3750, 291.34, 292.37, 1.03, 16384, 0,     7.370,
 285, 3, 286, 286, 287.376, 1.376, 14336, 0, 287.376, 290.052, 2.676, 715, 290.052, 291.144, 1.092, 21504, 0, 291.144, 292.283, 1.14, 3150, 292.283, 293.285, 1.001, 14336, 0,     7.285,
 286, 3, 287, 287, 288.187, 1.187, 12288, 0, 288.187, 290.858, 2.672, 600, 290.858, 291.949, 1.09, 18432, 0, 291.949, 293.097, 1.149, 2700, 293.097, 294.067, 0.969, 12288, 0,     7.067,
 287, 3, 288, 288, 289.283, 1.283, 16384, 0, 289.283, 291.965, 2.682, 830, 291.965, 293.045, 1.079, 24576, 0, 293.045, 294.181, 1.136, 3600, 294.181, 295.202, 1.021, 16384, 0,     7.202,
 288, 3, 289, 289, 290.171, 1.171, 13312, 0, 290.171, 292.855, 2.685, 664, 292.855, 293.888, 1.033, 19456, 0, 293.888, 295.03, 1.142, 2850, 295.03, 295.992, 0.961, 12288, 0,     6.992,
 289, 3, 290, 290, 291.13, 1.13, 14336, 0, 291.13, 293.846, 2.716, 744, 293.846, 294.871, 1.025, 22528, 0, 294.871, 296.012, 1.141, 3300, 296.012, 296.923, 0.911, 14336, 0,     6.923,
 290, 3, 291, 291, 292.148, 1.148, 15360, 0, 292.148, 294.919, 2.771, 793, 294.919, 295.952, 1.033, 23552, 0, 295.952, 297.036, 1.085, 3450, 297.036, 298.005, 0.969, 15360, 0,     7.005,
 291, 3, 292, 292, 293.159, 1.159, 15360, 0, 293.159, 295.952, 2.793, 771, 295.952, 296.996, 1.045, 23552, 0, 296.996, 298.067, 1.071, 3450, 298.067, 299.029, 0.962, 15360, 0,     7.029,
 292, 3, 293, 293, 294.323, 1.323, 17408, 0, 294.323, 297.1, 2.777, 863, 297.1, 298.212, 1.112, 25600, 0, 298.212, 299.334, 1.123, 3750, 299.334, 300.366, 1.032, 16384, 0,     7.366,
 293, 3, 294, 294, 295.284, 1.284, 14336, 0, 295.284, 298.033, 2.749, 700, 298.033, 299.145, 1.112, 21504, 0, 299.145, 300.276, 1.132, 3150, 300.276, 301.26, 0.983, 14336, 0,     7.260,
 294, 3, 295, 295, 296.308, 1.308, 15360, 0, 296.308, 299.043, 2.735, 751, 299.043, 300.129, 1.086, 22528, 0, 300.129, 301.244, 1.116, 3300, 301.244, 302.159, 0.915, 14336, 0,     7.159,
 295, 3, 296, 296, 297.406, 1.406, 16384, 0, 297.406, 300.127, 2.72, 812, 300.127, 301.201, 1.074, 24576, 0, 301.201, 302.314, 1.113, 3600, 302.314, 303.356, 1.042, 16384, 0,     7.356,
 296, 3, 297, 297, 298.43, 1.43, 15360, 0, 298.43, 301.182, 2.753, 787, 301.182, 302.235, 1.053, 23552, 0, 302.235, 303.356, 1.12, 3450, 303.356, 304.324, 0.968, 15360, 0,     7.324,
 297, 3, 298, 298, 299.519, 1.519, 16384, 0, 299.519, 302.278, 2.759, 825, 302.278, 303.346, 1.067, 24576, 0, 303.346, 304.432, 1.086, 3600, 304.432, 305.482, 1.05, 16384, 0,     7.482,
 298, 3, 299, 299, 300.468, 1.468, 14336, 0, 300.468, 303.236, 2.767, 710, 303.236, 304.281, 1.046, 21504, 0, 304.281, 305.374, 1.093, 3150, 305.374, 306.378, 1.004, 14336, 0,     7.378,
 299, 3, 300, 300, 301.278, 1.278, 12288, 0, 301.278, 304.073, 2.795, 621, 304.073, 305.103, 1.03, 18432, 0, 305.103, 306.161, 1.058, 2700, 306.161, 307.148, 0.987, 12288, 0,     7.148,
 300, 3, 301, 301, 302.223, 1.223, 14336, 0, 302.223, 305.014, 2.791, 711, 305.014, 306.045, 1.03, 21504, 0, 306.045, 307.096, 1.051, 3150, 307.096, 308.04, 0.944, 14336, 0,     7.040,
 301, 3, 302, 302, 303.228, 1.228, 15360, 0, 303.228, 306.055, 2.827, 790, 306.055, 307.084, 1.029, 23552, 0, 307.084, 308.134, 1.05, 3450, 308.134, 309.091, 0.957, 15360, 0,     7.091,
 302, 3, 303, 303, 304.122, 1.122, 13312, 0, 304.122, 306.969, 2.847, 693, 306.969, 307.971, 1.002, 20480, 0, 307.971, 309.029, 1.058, 3000, 309.029, 309.929, 0.9, 13312, 0,     6.929,
 303, 3, 304, 304, 305.076, 1.076, 14336, 0, 305.076, 307.92, 2.844, 716, 307.92, 308.906, 0.987, 21504, 0, 308.906, 309.968, 1.062, 3150, 309.968, 310.88, 0.912, 14336, 0,     6.880,
 304, 3, 305, 305, 306.021, 1.021, 14336, 0, 306.021, 308.906, 2.886, 740, 308.906, 309.88, 0.974, 22528, 0, 309.88, 310.948, 1.068, 3300, 310.948, 311.851, 0.903, 14336, 0,     6.851,
 305, 3, 306, 306, 307.173, 1.173, 17408, 0, 307.173, 310.102, 2.929, 897, 310.102, 311.262, 1.161, 26624, 0, 311.262, 312.428, 1.166, 3900, 312.428, 313.517, 1.089, 17408, 0,     7.517,
 306, 3, 307, 307, 308.138, 1.138, 14336, 0, 308.138, 311.093, 2.954, 742, 311.093, 312.238, 1.145, 22528, 0, 312.238, 313.403, 1.164, 3300, 313.403, 314.417, 1.014, 14336, 0,     7.417,
 307, 3, 308, 308, 309.221, 1.221, 16384, 0, 309.221, 312.178, 2.956, 821, 312.178, 313.304, 1.126, 24576, 0, 313.304, 314.466, 1.162, 3600, 314.466, 315.509, 1.043, 16384, 0,     7.509,
 308, 3, 309, 309, 310.296, 1.296, 16384, 0, 310.296, 313.272, 2.976, 829, 313.272, 314.368, 1.096, 24576, 0, 314.368, 315.519, 1.151, 3600, 315.519, 316.546, 1.027, 16384, 0,     7.546,
 309, 3, 310, 310, 311.381, 1.381, 16384, 0, 311.381, 314.388, 3.007, 844, 314.388, 315.509, 1.122, 25600, 0, 315.509, 316.631, 1.122, 3750, 316.631, 317.655, 1.024, 16384, 0,     7.655,
 310, 3, 311, 311, 312.337, 1.337, 14336, 0, 312.337, 315.332, 2.995, 702, 315.332, 316.458, 1.126, 21504, 0, 316.458, 317.582, 1.124, 3150, 317.582, 318.535, 0.953, 14336, 0,     7.535,
 311, 3, 312, 312, 313.421, 1.421, 16384, 0, 313.421, 316.46, 3.039, 847, 316.46, 317.582, 1.122, 25600, 0, 317.582, 318.691, 1.109, 3750, 318.691, 319.722, 1.031, 16384, 0,     7.722,
 312, 3, 313, 313, 314.44, 1.44, 15360, 0, 314.44, 317.456, 3.016, 757, 317.456, 318.565, 1.109, 22528, 0, 318.565, 319.678, 1.113, 3300, 319.678, 320.623, 0.945, 14336, 0,     7.623,
 313, 3, 314, 314, 315.332, 1.332, 13312, 0, 315.332, 318.355, 3.023, 655, 318.355, 319.431, 1.075, 19456, 0, 319.431, 320.519, 1.088, 2850, 320.519, 321.392, 0.873, 12288, 0,     7.392,
 314, 3, 315, 315, 316.223, 1.223, 13312, 0, 316.223, 319.284, 3.062, 691, 319.284, 320.33, 1.046, 20480, 0, 320.33, 321.424, 1.093, 3000, 321.424, 322.254, 0.83, 13312, 0,     7.254,
 315, 3, 316, 316, 317.036, 1.036, 12288, 0, 317.036, 320.086, 3.049, 604, 320.086, 321.125, 1.039, 18432, 0, 321.125, 322.239, 1.114, 2700, 322.239, 323.03, 0.791, 12288, 0,     7.030,
 316, 3, 317, 317, 318.127, 1.127, 16384, 0, 318.127, 321.194, 3.067, 831, 321.194, 322.261, 1.067, 24576, 0, 322.261, 323.34, 1.079, 3600, 323.34, 324.37, 1.03, 16384, 0,     7.370,
 317, 3, 318, 318, 319.026, 1.026, 13312, 0, 319.026, 322.097, 3.07, 673, 322.097, 323.132, 1.036, 20480, 0, 323.132, 324.251, 1.118, 3000, 324.251, 325.199, 0.948, 13312, 0,     7.199,
 318, 3, 319, 319, 319.895, 0.895, 13312, 0, 319.895, 322.989, 3.094, 670, 322.989, 324.04, 1.05, 20480, 0, 324.04, 325.144, 1.104, 3000, 325.144, 326.027, 0.883, 13312, 0,     7.027,
 319, 3, 320, 320, 321.05, 1.05, 15360, 0, 321.05, 324.011, 2.962, 780, 324.011, 325.055, 1.044, 23552, 0, 325.055, 326.156, 1.1, 3450, 326.156, 327.12, 0.964, 15360, 0,     7.120,
 320, 3, 321, 321, 322.006, 1.006, 14336, 0, 322.006, 324.937, 2.931, 704, 324.937, 326.003, 1.066, 21504, 0, 326.003, 327.099, 1.096, 3150, 327.099, 328.017, 0.918, 14336, 0,     7.017,
 321, 3, 322, 322, 322.823, 0.823, 12288, 0, 322.823, 325.78, 2.957, 639, 325.78, 326.857, 1.077, 19456, 0, 326.857, 327.942, 1.085, 2850, 327.942, 328.776, 0.834, 12288, 0,     6.776,
 322, 3, 323, 323, 323.957, 0.957, 14336, 0, 323.957, 326.728, 2.77, 721, 326.728, 327.801, 1.073, 21504, 0, 327.801, 328.881, 1.08, 3150, 328.881, 329.78, 0.899, 14336, 0,     6.780,
 323, 3, 324, 324, 324.981, 0.981, 14336, 0, 324.981, 327.676, 2.695, 706, 327.676, 328.733, 1.057, 21504, 0, 328.733, 329.812, 1.079, 3150, 329.812, 330.701, 0.889, 14336, 0,     6.701,
 324, 3, 325, 325, 325.961, 0.961, 14336, 0, 325.961, 328.628, 2.668, 706, 328.628, 329.675, 1.047, 21504, 0, 329.675, 330.753, 1.077, 3150, 330.753, 331.655, 0.902, 14336, 0,     6.655,
 325, 3, 326, 326, 326.898, 0.898, 13312, 0, 326.898, 329.549, 2.651, 679, 329.549, 330.576, 1.027, 20480, 0, 330.576, 331.661, 1.085, 3000, 331.661, 332.508, 0.848, 13312, 0,     6.508,
 326, 3, 327, 327, 327.96, 0.96, 14336, 0, 327.96, 330.514, 2.554, 712, 330.514, 331.526, 1.013, 21504, 0, 331.526, 332.595, 1.069, 3150, 332.595, 333.486, 0.89, 14336, 0,     6.486,
 327, 3, 328, 328, 328.903, 0.903, 13312, 0, 328.903, 331.448, 2.545, 689, 331.448, 332.41, 0.962, 20480, 0, 332.41, 333.477, 1.067, 3000, 333.477, 334.321, 0.844, 13312, 0,     6.321,
 328, 3, 329, 329, 329.975, 0.975, 14336, 0, 329.975, 332.38, 2.405, 708, 332.38, 333.334, 0.954, 21504, 0, 333.334, 334.432, 1.098, 3150, 334.432, 335.344, 0.912, 14336, 0,     6.344,
 329, 3, 330, 330, 331.17, 1.17, 17408, 0, 331.17, 333.552, 2.382, 893, 333.552, 334.703, 1.151, 26624, 0, 334.703, 335.864, 1.161, 3900, 335.864, 336.951, 1.088, 17408, 0,     6.951,
 330, 3, 331, 331, 332.33, 1.33, 17408, 0, 332.33, 334.723, 2.393, 874, 334.723, 335.877, 1.154, 26624, 0, 335.877, 337.051, 1.174, 3900, 337.051, 338.134, 1.084, 17408, 0,     7.134,
 331, 3, 332, 332, 333.221, 1.221, 13312, 0, 333.221, 335.638, 2.417, 686, 335.638, 336.769, 1.131, 20480, 0, 336.769, 337.939, 1.171, 3000, 337.939, 338.965, 1.026, 13312, 0,     6.965,
 332, 3, 333, 333, 334.378, 1.378, 17408, 0, 334.378, 336.813, 2.435, 885, 336.813, 337.981, 1.168, 26624, 0, 337.981, 339.167, 1.185, 3900, 339.167, 340.261, 1.095, 17408, 0,     7.261,
 333, 3, 334, 334, 335.39, 1.39, 15360, 0, 335.39, 337.878, 2.488, 784, 337.878, 339.021, 1.143, 23552, 0, 339.021, 340.186, 1.165, 3450, 340.186, 341.216, 1.03, 15360, 0,     7.216,
 334, 3, 335, 335, 336.487, 1.487, 16384, 0, 336.487, 339.02, 2.533, 841, 339.02, 340.141, 1.121, 25600, 0, 340.141, 341.31, 1.169, 3750, 341.31, 342.337, 1.026, 16384, 0,     7.337,
 335, 3, 336, 336, 337.511, 1.511, 15360, 0, 337.511, 340.064, 2.553, 778, 340.064, 341.173, 1.109, 23552, 0, 341.173, 342.335, 1.162, 3450, 342.335, 343.316, 0.982, 15360, 0,     7.316,
 336, 3, 337, 337, 338.328, 1.328, 12288, 0, 338.328, 340.899, 2.571, 633, 340.899, 341.969, 1.07, 18432, 0, 341.969, 343.154, 1.185, 2700, 343.154, 344.103, 0.949, 12288, 0,     7.103,
 337, 3, 338, 338, 339.49, 1.49, 17408, 0, 339.49, 342.075, 2.586, 881, 342.075, 343.243, 1.168, 26624, 0, 343.243, 344.4, 1.157, 3900, 344.4, 345.471, 1.071, 17408, 0,     7.471,
 338, 3, 339, 339, 340.303, 1.303, 12288, 0, 340.303, 342.939, 2.636, 638, 342.939, 344.093, 1.154, 19456, 0, 344.093, 345.245, 1.152, 2850, 345.245, 346.244, 0.999, 12288, 0,     7.244,
 339, 3, 340, 340, 341.395, 1.395, 16384, 0, 341.395, 344.057, 2.661, 829, 344.057, 345.166, 1.109, 24576, 0, 345.166, 346.319, 1.153, 3600, 346.319, 347.358, 1.04, 16384, 0,     7.358,
 340, 3, 341, 341, 342.215, 1.215, 12288, 0, 342.215, 344.892, 2.678, 614, 344.892, 345.979, 1.086, 18432, 0, 345.979, 347.123, 1.144, 2700, 347.123, 348.123, 1, 12288, 0,     7.123,
 341, 3, 342, 342, 343.033, 1.033, 12288, 0, 343.033, 345.7, 2.667, 620, 345.7, 346.767, 1.067, 18432, 0, 346.767, 347.924, 1.158, 2700, 347.924, 348.894, 0.969, 12288, 0,     6.894,
 342, 3, 343, 343, 344.057, 1.057, 15360, 0, 344.057, 346.709, 2.652, 757, 346.709, 347.74, 1.031, 22528, 0, 347.74, 348.891, 1.151, 3300, 348.891, 349.788, 0.896, 14336, 0,     6.788,
 343, 3, 344, 344, 345.218, 1.218, 17408, 0, 345.218, 347.863, 2.645, 858, 347.863, 348.985, 1.122, 25600, 0, 348.985, 350.103, 1.118, 3750, 350.103, 351.13, 1.026, 16384, 0,     7.130,
 344, 3, 345, 345, 346.245, 1.245, 15360, 0, 346.245, 348.906, 2.662, 770, 348.906, 350.002, 1.096, 23552, 0, 350.002, 351.14, 1.138, 3450, 351.14, 352.095, 0.955, 15360, 0,     7.095,
 345, 3, 346, 346, 347.139, 1.139, 13312, 0, 347.139, 349.812, 2.673, 675, 349.812, 350.89, 1.077, 20480, 0, 350.89, 352.059, 1.169, 3000, 352.059, 352.916, 0.857, 13312, 0,     6.916,
 346, 3, 347, 347, 348.247, 1.247, 16384, 0, 348.247, 350.888, 2.641, 804, 350.888, 351.95, 1.063, 24576, 0, 351.95, 353.145, 1.195, 3600, 353.145, 354.182, 1.037, 16384, 0,     7.182,
 347, 3, 348, 348, 349.337, 1.337, 16384, 0, 349.337, 352.01, 2.673, 846, 352.01, 353.118, 1.108, 25600, 0, 353.118, 354.251, 1.133, 3750, 354.251, 355.264, 1.013, 16384, 0,     7.264,
 348, 3, 349, 349, 350.484, 1.484, 17408, 0, 350.484, 353.207, 2.724, 891, 353.207, 354.367, 1.159, 26624, 0, 354.367, 355.506, 1.139, 3900, 355.506, 356.605, 1.099, 17408, 0,     7.605,
 349, 3, 350, 350, 351.562, 1.562, 16384, 0, 351.562, 354.284, 2.723, 800, 354.284, 355.435, 1.151, 24576, 0, 355.435, 356.583, 1.148, 3600, 356.583, 357.627, 1.044, 16384, 0,     7.627,
 350, 3, 351, 351, 352.497, 1.497, 14336, 0, 352.497, 355.225, 2.729, 703, 355.225, 356.359, 1.134, 21504, 0, 356.359, 357.516, 1.157, 3150, 357.516, 358.524, 1.008, 14336, 0,     7.524,
 351, 3, 352, 352, 353.652, 1.652, 17408, 0, 353.652, 356.379, 2.727, 851, 356.379, 357.485, 1.107, 25600, 0, 357.485, 358.646, 1.16, 3750, 358.646, 359.685, 1.039, 16384, 0,     7.685,
