Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 498, 361, 500, 500, 501.377, 1.377, 12288, 0, 501.377, 505.447, 4.07, 1825, 505.447, 507.394, 1.947, 9216, 0, 507.394, 509.122, 1.728, 1350, 509.122, 510.763, 1.641, 12288, 0,    10.763,
 499, 361, 501, 501, 502.264, 1.264, 12288, 0, 502.264, 506.558, 4.294, 1821, 506.558, 508.232, 1.674, 9216, 0, 508.232, 510.564, 2.332, 1350, 510.564, 511.589, 1.025, 12288, 0,    10.589,
 500, 361, 502, 502, 503.22, 1.22, 13312, 0, 503.22, 508.226, 5.006, 1962, 508.226, 509.074, 0.848, 9216, 0, 509.074, 510.842, 1.768, 1350, 510.842, 512.408, 1.566, 12288, 0,    10.408,
 501, 361, 503, 503, 504.39, 1.39, 16384, 0, 504.39, 508.956, 4.566, 2457, 508.956, 510.193, 1.236, 12288, 0, 510.193, 512.856, 2.663, 1800, 512.856, 513.952, 1.096, 16384, 0,    10.952,
 502, 361, 504, 504, 505.414, 1.414, 14336, 0, 505.414, 509.693, 4.278, 2195, 509.693, 511.124, 1.431, 10240, 0, 511.124, 513.03, 1.906, 1500, 513.03, 514.846, 1.816, 13312, 0,    10.846,
 504, 361, 506, 506, 507.326, 1.326, 11264, 0, 507.326, 511.465, 4.139, 1751, 511.465, 512.216, 0.751, 8192, 0, 512.216, 514.381, 2.165, 1200, 514.381, 515.53, 1.148, 10240, 0,     9.530,
 503, 361, 505, 505, 506.513, 1.513, 15360, 0, 506.513, 511.543, 5.03, 2313, 511.543, 513.246, 1.702, 11264, 0, 513.246, 515.342, 2.096, 1650, 515.342, 516.491, 1.149, 14336, 0,    11.491,
 505, 361, 507, 507, 508.496, 1.496, 16384, 0, 508.496, 513.174, 4.677, 2437, 513.174, 514.366, 1.193, 12288, 0, 514.366, 516.681, 2.314, 1800, 516.681, 517.775, 1.095, 16384, 0,    10.775,
 507, 361, 509, 509, 510.179, 1.179, 11264, 0, 510.179, 514.056, 3.878, 1760, 514.056, 515.112, 1.056, 8192, 0, 515.112, 516.87, 1.758, 1200, 516.87, 518.458, 1.588, 10240, 0,     9.458,
 506, 361, 508, 508, 509.374, 1.374, 12288, 0, 509.374, 514.12, 4.746, 1857, 514.12, 515.955, 1.835, 9216, 0, 515.955, 518.403, 2.447, 1350, 518.403, 519.278, 0.875, 12288, 0,    11.278,
 508, 361, 510, 510, 510.987, 0.987, 11264, 0, 510.987, 515.632, 4.645, 1722, 515.632, 516.7, 1.068, 8192, 0, 516.7, 518.403, 1.703, 1200, 518.403, 519.966, 1.563, 10240, 0,     9.966,
 509, 361, 511, 511, 511.81, 0.81, 11264, 0, 511.81, 516.465, 4.655, 1687, 516.465, 517.445, 0.98, 8192, 0, 517.445, 519.934, 2.489, 1200, 519.934, 520.65, 0.717, 10240, 0,     9.650,
 510, 361, 512, 512, 512.882, 0.882, 12288, 0, 512.882, 516.712, 3.83, 1815, 516.712, 518.283, 1.571, 9216, 0, 518.283, 520.123, 1.84, 1350, 520.123, 521.47, 1.346, 12288, 0,     9.470,
 511, 361, 513, 513, 514.1, 1.1, 15360, 0, 514.1, 518.907, 4.807, 2286, 518.907, 519.946, 1.038, 11264, 0, 519.946, 522.044, 2.098, 1650, 522.044, 523.002, 0.958, 14336, 0,    10.002,
 512, 361, 514, 514, 514.913, 0.913, 11264, 0, 514.913, 518.992, 4.079, 1765, 518.992, 520.69, 1.698, 8192, 0, 520.69, 522.214, 1.524, 1200, 522.214, 523.693, 1.479, 10240, 0,     9.693,
 515, 361, 517, 517, 518.002, 1.002, 11264, 0, 518.002, 521.51, 3.508, 1763, 521.51, 522.471, 0.961, 8192, 0, 522.471, 523.991, 1.52, 1200, 523.991, 524.676, 0.684, 10240, 0,     7.676,
 513, 361, 515, 515, 516.099, 1.099, 15360, 0, 516.099, 520.038, 3.939, 2329, 520.038, 521.722, 1.684, 11264, 0, 521.722, 524.146, 2.423, 1650, 524.146, 525.631, 1.486, 14336, 0,    10.631,
 514, 361, 516, 516, 517.196, 1.196, 15360, 0, 517.196, 522.176, 4.979, 2288, 522.176, 523.498, 1.322, 11264, 0, 523.498, 526.089, 2.591, 1650, 526.089, 527.053, 0.964, 14336, 0,    11.053,
 516, 361, 518, 518, 519.102, 1.102, 15360, 0, 519.102, 523.41, 4.308, 2350, 523.41, 524.522, 1.112, 11264, 0, 524.522, 526.622, 2.101, 1650, 526.622, 528.014, 1.392, 14336, 0,    10.014,
 517, 361, 519, 519, 519.91, 0.91, 11264, 0, 519.91, 524.041, 4.132, 1773, 524.041, 525.267, 1.225, 8192, 0, 525.267, 527.623, 2.356, 1200, 527.623, 528.697, 1.074, 10240, 0,     9.697,
 518, 361, 520, 520, 520.885, 0.885, 12288, 0, 520.885, 524.887, 4.001, 1898, 524.887, 526.104, 1.218, 9216, 0, 526.104, 528.34, 2.236, 1350, 528.34, 529.519, 1.178, 12288, 0,     9.519,
 519, 361, 521, 521, 522.1, 1.1, 15360, 0, 522.1, 526.646, 4.546, 2266, 526.646, 527.676, 1.03, 11264, 0, 527.676, 529.773, 2.097, 1650, 529.773, 530.74, 0.967, 14336, 0,     9.740,
 520, 361, 522, 522, 523.277, 1.277, 16384, 0, 523.277, 527.53, 4.253, 2443, 527.53, 528.799, 1.269, 12288, 0, 528.799, 531.08, 2.281, 1800, 531.08, 532.18, 1.1, 16384, 0,    10.180,
 521, 361, 523, 523, 524.382, 1.382, 15360, 0, 524.382, 528.177, 3.795, 2304, 528.177, 529.828, 1.652, 11264, 0, 529.828, 531.934, 2.105, 1650, 531.934, 533.138, 1.204, 14336, 0,    10.138,
 522, 361, 524, 524, 525.479, 1.479, 15360, 0, 525.479, 530.045, 4.566, 2374, 530.045, 531.08, 1.035, 11264, 0, 531.08, 533.183, 2.103, 1650, 533.183, 534.142, 0.958, 14336, 0,    10.142,
 523, 361, 525, 525, 526.658, 1.658, 16384, 0, 526.658, 531.059, 4.4, 2470, 531.059, 532.197, 1.139, 12288, 0, 532.197, 534.477, 2.28, 1800, 534.477, 535.571, 1.094, 16384, 0,    10.571,
 524, 361, 526, 526, 527.682, 1.682, 14336, 0, 527.682, 531.366, 3.683, 2232, 531.366, 533.223, 1.858, 11264, 0, 533.223, 535.324, 2.1, 1650, 535.324, 536.527, 1.203, 14336, 0,    10.527,
 525, 361, 527, 527, 528.64, 1.64, 13312, 0, 528.64, 532.992, 4.352, 2059, 532.992, 534.154, 1.163, 10240, 0, 534.154, 536.387, 2.233, 1500, 536.387, 537.42, 1.033, 13312, 0,    10.420,
 526, 361, 528, 528, 529.594, 1.594, 13312, 0, 529.594, 533.993, 4.399, 2055, 533.993, 535.086, 1.093, 10240, 0, 535.086, 537.229, 2.144, 1500, 537.229, 538.308, 1.078, 13312, 0,    10.308,
 527, 361, 529, 529, 530.773, 1.773, 16384, 0, 530.773, 534.924, 4.151, 2492, 534.924, 536.207, 1.283, 12288, 0, 536.207, 538.683, 2.476, 1800, 538.683, 539.778, 1.095, 16384, 0,    10.778,
 528, 361, 530, 530, 531.724, 1.724, 13312, 0, 531.724, 535.947, 4.222, 2069, 535.947, 537.145, 1.199, 10240, 0, 537.145, 539.134, 1.989, 1500, 539.134, 540.666, 1.531, 13312, 0,    10.666,
 529, 361, 531, 531, 532.537, 1.537, 11264, 0, 532.537, 536.523, 3.986, 1765, 536.523, 537.898, 1.375, 8192, 0, 537.898, 540.216, 2.319, 1200, 540.216, 541.353, 1.136, 10240, 0,    10.353,
 530, 361, 532, 532, 533.342, 1.342, 11264, 0, 533.342, 537.363, 4.021, 1700, 537.363, 538.643, 1.279, 8192, 0, 538.643, 540.658, 2.016, 1200, 540.658, 542.035, 1.377, 10240, 0,    10.035,
 532, 361, 534, 534, 535.25, 1.25, 11264, 0, 535.25, 539.055, 3.806, 1773, 539.055, 539.806, 0.751, 8192, 0, 539.806, 541.741, 1.936, 1200, 541.741, 542.722, 0.981, 10240, 0,     8.722,
 531, 361, 533, 533, 534.445, 1.445, 15360, 0, 534.445, 539.213, 4.768, 2280, 539.213, 540.835, 1.622, 11264, 0, 540.835, 542.937, 2.101, 1650, 542.937, 543.894, 0.958, 14336, 0,    10.894,
 533, 361, 535, 535, 536.42, 1.42, 16384, 0, 536.42, 540.917, 4.497, 2477, 540.917, 542.046, 1.129, 12288, 0, 542.046, 544.337, 2.291, 1800, 544.337, 545.432, 1.095, 16384, 0,    10.432,
 535, 361, 537, 537, 538.474, 1.474, 12288, 0, 538.474, 541.795, 3.321, 1800, 541.795, 542.887, 1.092, 9216, 0, 542.887, 544.668, 1.781, 1350, 544.668, 546.251, 1.583, 12288, 0,     9.251,
 537, 361, 539, 539, 540.459, 1.459, 11264, 0, 540.459, 544.232, 3.773, 1707, 544.232, 544.985, 0.753, 8192, 0, 544.985, 546.507, 1.521, 1200, 546.507, 547.199, 0.692, 10240, 0,     8.199,
 534, 361, 536, 536, 537.597, 1.597, 16384, 0, 537.597, 542.65, 5.053, 2515, 542.65, 544.004, 1.354, 12288, 0, 544.004, 546.624, 2.62, 1800, 546.624, 548.293, 1.67, 16384, 0,    12.293,
 536, 361, 538, 538, 539.646, 1.646, 16384, 0, 539.646, 544.483, 4.837, 2497, 544.483, 546.106, 1.623, 12288, 0, 546.106, 548.794, 2.688, 1800, 548.794, 549.898, 1.104, 16384, 0,    11.898,
 538, 361, 540, 540, 541.636, 1.636, 16384, 0, 541.636, 546.177, 4.542, 2470, 546.177, 547.3, 1.123, 12288, 0, 547.3, 549.587, 2.287, 1800, 549.587, 550.991, 1.404, 16384, 0,    10.991,
 539, 361, 541, 541, 542.513, 1.513, 12288, 0, 542.513, 546.905, 4.392, 1872, 546.905, 548.138, 1.233, 9216, 0, 548.138, 550.522, 2.384, 1350, 550.522, 551.814, 1.292, 12288, 0,    10.814,
 540, 361, 542, 542, 543.537, 1.537, 14336, 0, 543.537, 547.593, 4.056, 2178, 547.593, 549.074, 1.481, 10240, 0, 549.074, 551.502, 2.428, 1500, 551.502, 552.703, 1.202, 13312, 0,    10.703,
 541, 361, 543, 543, 544.634, 1.634, 15360, 0, 544.634, 549.443, 4.809, 2287, 549.443, 550.479, 1.036, 11264, 0, 550.479, 552.617, 2.138, 1650, 552.617, 553.662, 1.045, 14336, 0,    10.662,
 543, 361, 545, 545, 546.615, 1.615, 11264, 0, 546.615, 550.021, 3.406, 1700, 550.021, 551.224, 1.203, 8192, 0, 551.224, 553.03, 1.806, 1200, 553.03, 554.345, 1.315, 10240, 0,     9.345,
 542, 361, 544, 544, 545.804, 1.804, 16384, 0, 545.804, 550.452, 4.648, 2480, 550.452, 552.343, 1.891, 12288, 0, 552.343, 554.912, 2.569, 1800, 554.912, 556.007, 1.094, 16384, 0,    12.007,
 544, 361, 546, 546, 547.639, 1.639, 14336, 0, 547.639, 552.466, 4.827, 2109, 552.466, 553.404, 0.937, 10240, 0, 553.404, 555.312, 1.909, 1500, 555.312, 556.899, 1.587, 13312, 0,    10.899,
 546, 361, 548, 548, 549.614, 1.614, 12288, 0, 549.614, 553.091, 3.477, 1847, 553.091, 554.243, 1.153, 9216, 0, 554.243, 556.64, 2.396, 1350, 556.64, 557.727, 1.087, 12288, 0,     9.727,
 545, 361, 547, 547, 548.737, 1.737, 15360, 0, 548.737, 553.255, 4.519, 2264, 553.255, 555.269, 2.013, 11264, 0, 555.269, 557.413, 2.144, 1650, 557.413, 558.687, 1.275, 14336, 0,    11.687,
 547, 361, 549, 549, 550.422, 1.422, 11264, 0, 550.422, 554.957, 4.534, 1744, 554.957, 556.021, 1.065, 8192, 0, 556.021, 558.171, 2.149, 1200, 558.171, 559.373, 1.202, 10240, 0,    10.373,
 548, 361, 550, 550, 551.305, 1.305, 12288, 0, 551.305, 555.754, 4.449, 1865, 555.754, 556.864, 1.11, 9216, 0, 556.864, 559.127, 2.263, 1350, 559.127, 560.195, 1.068, 12288, 0,    10.195,
 549, 361, 551, 551, 552.485, 1.485, 16384, 0, 552.485, 556.798, 4.312, 2480, 556.798, 557.986, 1.188, 12288, 0, 557.986, 560.473, 2.487, 1800, 560.473, 561.571, 1.098, 16384, 0,    10.571,
 550, 361, 552, 552, 553.509, 1.509, 14336, 0, 553.509, 557.957, 4.447, 2101, 557.957, 558.917, 0.96, 10240, 0, 558.917, 561.037, 2.12, 1500, 561.037, 562.461, 1.424, 13312, 0,    10.461,
 551, 361, 553, 553, 554.397, 1.397, 12288, 0, 554.397, 558.532, 4.135, 1945, 558.532, 559.763, 1.231, 9216, 0, 559.763, 562.188, 2.425, 1350, 562.188, 563.281, 1.093, 12288, 0,    10.281,
 552, 361, 554, 554, 555.573, 1.573, 16384, 0, 555.573, 560.288, 4.716, 2441, 560.288, 561.411, 1.123, 12288, 0, 561.411, 563.695, 2.284, 1800, 563.695, 564.79, 1.094, 16384, 0,    10.790,
 553, 361, 555, 555, 556.459, 1.459, 12288, 0, 556.459, 560.719, 4.261, 1934, 560.719, 562.254, 1.535, 9216, 0, 562.254, 563.963, 1.708, 1350, 563.963, 565.613, 1.651, 12288, 0,    10.613,
 554, 361, 556, 556, 557.269, 1.269, 11264, 0, 557.269, 561.036, 3.767, 1748, 561.036, 562.999, 1.963, 8192, 0, 562.999, 565.233, 2.234, 1200, 565.233, 566.296, 1.063, 10240, 0,    10.296,
 555, 361, 557, 557, 558.223, 1.223, 13312, 0, 558.223, 563.127, 4.904, 1988, 563.127, 563.971, 0.844, 9216, 0, 563.971, 565.679, 1.708, 1350, 565.679, 567.115, 1.436, 12288, 0,    10.115,
 556, 361, 558, 558, 559.25, 1.25, 14336, 0, 559.25, 563.781, 4.531, 2144, 563.781, 564.902, 1.121, 10240, 0, 564.902, 567.144, 2.242, 1500, 567.144, 568.043, 0.899, 13312, 0,    10.043,
 557, 361, 559, 559, 560.424, 1.424, 16384, 0, 560.424, 564.58, 4.157, 2482, 564.58, 566.025, 1.445, 12288, 0, 566.025, 568.302, 2.277, 1800, 568.302, 569.398, 1.096, 16384, 0,    10.398,
 558, 361, 560, 560, 561.309, 1.309, 12288, 0, 561.309, 565.904, 4.595, 1944, 565.904, 566.863, 0.96, 9216, 0, 566.863, 568.873, 2.009, 1350, 568.873, 570.219, 1.346, 12288, 0,    10.219,
 559, 361, 561, 561, 562.411, 1.411, 15360, 0, 562.411, 567.021, 4.61, 2269, 567.021, 568.054, 1.033, 11264, 0, 568.054, 570.407, 2.352, 1650, 570.407, 571.374, 0.968, 14336, 0,    10.374,
 560, 361, 562, 562, 563.508, 1.508, 15360, 0, 563.508, 567.882, 4.374, 2300, 567.882, 569.078, 1.196, 11264, 0, 569.078, 571.173, 2.095, 1650, 571.173, 572.335, 1.162, 14336, 0,    10.335,
 561, 361, 563, 563, 564.468, 1.468, 13312, 0, 564.468, 568.898, 4.431, 2094, 568.898, 570.009, 1.111, 10240, 0, 570.009, 572.32, 2.311, 1500, 572.32, 573.223, 0.903, 13312, 0,    10.223,
 562, 361, 564, 564, 565.281, 1.281, 11264, 0, 565.281, 569.519, 4.238, 1736, 569.519, 570.754, 1.234, 8192, 0, 570.754, 572.716, 1.962, 1200, 572.716, 573.913, 1.196, 10240, 0,     9.913,
 563, 361, 565, 565, 566.165, 1.165, 12288, 0, 566.165, 570.563, 4.398, 1878, 570.563, 571.592, 1.028, 9216, 0, 571.592, 574.051, 2.459, 1350, 574.051, 574.872, 0.821, 12288, 0,     9.872,
 564, 361, 566, 566, 566.97, 0.97, 11264, 0, 566.97, 571.362, 4.392, 1725, 571.362, 572.34, 0.978, 8192, 0, 572.34, 574.24, 1.901, 1200, 574.24, 575.554, 1.314, 10240, 0,     9.554,
 565, 361, 567, 567, 567.882, 0.882, 12288, 0, 567.882, 572.274, 4.392, 1922, 572.274, 573.177, 0.904, 9216, 0, 573.177, 575.774, 2.596, 1350, 575.774, 576.595, 0.822, 12288, 0,     9.595,
 566, 361, 568, 568, 568.888, 0.888, 12288, 0, 568.888, 573.173, 4.285, 1815, 573.173, 574.017, 0.844, 9216, 0, 574.017, 575.959, 1.942, 1350, 575.959, 577.415, 1.456, 12288, 0,     9.415,
 567, 361, 569, 569, 569.957, 0.957, 13312, 0, 569.957, 574.161, 4.204, 1960, 574.161, 575.005, 0.844, 9216, 0, 575.005, 577.491, 2.486, 1350, 577.491, 578.318, 0.826, 12288, 0,     9.318,
 568, 361, 570, 570, 571.099, 1.099, 15360, 0, 571.099, 575.594, 4.495, 2325, 575.594, 576.632, 1.038, 11264, 0, 576.632, 578.719, 2.087, 1650, 578.719, 579.677, 0.958, 14336, 0,     9.677,
 569, 361, 571, 571, 572.196, 1.196, 15360, 0, 572.196, 576.579, 4.383, 2383, 576.579, 577.656, 1.077, 11264, 0, 577.656, 579.758, 2.102, 1650, 579.758, 580.716, 0.958, 14336, 0,     9.716,
 570, 361, 572, 572, 573.074, 1.074, 12288, 0, 573.074, 576.942, 3.868, 1947, 576.942, 578.499, 1.557, 9216, 0, 578.499, 580.44, 1.941, 1350, 580.44, 581.539, 1.099, 12288, 0,     9.539,
 571, 361, 573, 573, 574.025, 1.025, 13312, 0, 574.025, 578.485, 4.46, 2021, 578.485, 579.437, 0.952, 10240, 0, 579.437, 581.67, 2.234, 1500, 581.67, 582.562, 0.891, 13312, 0,     9.562,
 572, 361, 574, 574, 574.837, 0.837, 11264, 0, 574.837, 579.092, 4.255, 1758, 579.092, 580.184, 1.092, 8192, 0, 580.184, 581.967, 1.783, 1200, 581.967, 583.245, 1.278, 10240, 0,     9.245,
 573, 361, 575, 575, 575.815, 0.815, 11264, 0, 575.815, 579.455, 3.64, 1760, 579.455, 580.929, 1.474, 8192, 0, 580.929, 583.201, 2.273, 1200, 583.201, 583.93, 0.729, 10240, 0,     8.930,
 574, 361, 576, 576, 577.179, 1.179, 16384, 0, 577.179, 582, 4.821, 2457, 582, 583.129, 1.129, 12288, 0, 583.129, 585.423, 2.293, 1800, 585.423, 586.517, 1.094, 16384, 0,    10.517,
 576, 361, 578, 578, 579.38, 1.38, 14336, 0, 579.38, 582.525, 3.145, 2150, 582.525, 584.06, 1.535, 10240, 0, 584.06, 585.98, 1.92, 1500, 585.98, 587.408, 1.427, 13312, 0,     9.408,
 575, 361, 577, 577, 578.355, 1.355, 16384, 0, 578.355, 582.562, 4.207, 2430, 582.562, 585.187, 2.625, 12288, 0, 585.187, 587.712, 2.525, 1800, 587.712, 588.807, 1.095, 16384, 0,    11.807,
 578, 361, 580, 580, 581.433, 1.433, 12288, 0, 581.433, 585.268, 3.835, 1921, 585.268, 586.118, 0.85, 9216, 0, 586.118, 587.836, 1.718, 1350, 587.836, 589.63, 1.794, 12288, 0,     9.630,
 579, 361, 581, 581, 582.311, 1.311, 12288, 0, 582.311, 585.311, 3, 1925, 585.311, 586.957, 1.646, 9216, 0, 586.957, 589.429, 2.472, 1350, 589.429, 590.458, 1.029, 12288, 0,     9.458,
 577, 361, 579, 579, 580.553, 1.553, 16384, 0, 580.553, 585.598, 5.045, 2519, 585.598, 588.076, 2.478, 12288, 0, 588.076, 590.364, 2.288, 1800, 590.364, 591.556, 1.192, 16384, 0,    12.556,
 580, 361, 582, 582, 583.115, 1.115, 11264, 0, 583.115, 587.838, 4.723, 1799, 587.838, 588.82, 0.982, 8192, 0, 588.82, 590.955, 2.134, 1200, 590.955, 592.241, 1.286, 10240, 0,    10.241,
 581, 361, 583, 583, 584.213, 1.213, 15360, 0, 584.213, 588.733, 4.521, 2396, 588.733, 589.844, 1.111, 11264, 0, 589.844, 592.471, 2.627, 1650, 592.471, 593.429, 0.958, 14336, 0,    10.429,
 582, 361, 584, 584, 585.311, 1.311, 15360, 0, 585.311, 588.936, 3.624, 2337, 588.936, 590.875, 1.939, 11264, 0, 590.875, 593.05, 2.175, 1650, 593.05, 594.385, 1.335, 14336, 0,    10.385,
 583, 361, 585, 585, 586.263, 1.263, 13312, 0, 586.263, 590.781, 4.518, 2048, 590.781, 591.813, 1.032, 10240, 0, 591.813, 594.378, 2.564, 1500, 594.378, 595.278, 0.901, 13312, 0,    10.278,
 584, 361, 586, 586, 587.149, 1.149, 12288, 0, 587.149, 591.312, 4.164, 1806, 591.312, 592.651, 1.339, 9216, 0, 592.651, 594.777, 2.126, 1350, 594.777, 596.106, 1.33, 12288, 0,    10.106,
 587, 361, 589, 589, 590.154, 1.154, 11264, 0, 590.154, 593.785, 3.631, 1731, 593.785, 594.535, 0.751, 8192, 0, 594.535, 596.304, 1.768, 1200, 596.304, 596.989, 0.685, 10240, 0,     7.989,
 585, 361, 587, 587, 588.319, 1.319, 16384, 0, 588.319, 592.516, 4.197, 2507, 592.516, 593.768, 1.252, 12288, 0, 593.768, 596.674, 2.906, 1800, 596.674, 598.091, 1.418, 16384, 0,    11.091,
 588, 361, 590, 590, 590.959, 0.959, 11264, 0, 590.959, 594.989, 4.031, 1732, 594.989, 596.304, 1.315, 8192, 0, 596.304, 598.199, 1.895, 1200, 598.199, 598.889, 0.69, 10240, 0,     8.889,
 586, 361, 588, 588, 589.345, 1.345, 14336, 0, 589.345, 593.966, 4.622, 2230, 593.966, 595.559, 1.593, 11264, 0, 595.559, 598.409, 2.85, 1650, 598.409, 599.853, 1.444, 14336, 0,    11.853,
 589, 361, 591, 591, 592.036, 1.036, 14336, 0, 592.036, 596.882, 4.846, 2169, 596.882, 597.819, 0.937, 10240, 0, 597.819, 600.11, 2.291, 1500, 600.11, 601, 0.89, 13312, 0,    10.000,
 590, 361, 592, 592, 593.133, 1.133, 15360, 0, 593.133, 597.239, 4.106, 2279, 597.239, 598.845, 1.606, 11264, 0, 598.845, 600.939, 2.094, 1650, 600.939, 601.957, 1.017, 14336, 0,     9.957,
 591, 361, 593, 593, 594.304, 1.304, 16384, 0, 594.304, 598.543, 4.239, 2480, 598.543, 599.972, 1.428, 12288, 0, 599.972, 602.409, 2.437, 1800, 602.409, 603.504, 1.095, 16384, 0,    10.504,
 593, 361, 595, 595, 596.288, 1.288, 11264, 0, 596.288, 599.648, 3.361, 1687, 599.648, 600.722, 1.073, 8192, 0, 600.722, 602.469, 1.747, 1200, 602.469, 604.187, 1.718, 10240, 0,     9.187,
 592, 361, 594, 594, 595.483, 1.483, 16384, 0, 595.483, 600.429, 4.946, 2483, 600.429, 601.839, 1.41, 12288, 0, 601.839, 604.702, 2.863, 1800, 604.702, 605.805, 1.103, 16384, 0,    11.805,
 594, 361, 596, 596, 597.387, 1.387, 15360, 0, 597.387, 601.954, 4.567, 2385, 601.954, 602.984, 1.03, 11264, 0, 602.984, 605.074, 2.09, 1650, 605.074, 606.768, 1.694, 14336, 0,    10.768,
 595, 361, 597, 597, 598.342, 1.342, 13312, 0, 598.342, 602.563, 4.221, 2041, 602.563, 603.915, 1.351, 10240, 0, 603.915, 606.607, 2.693, 1500, 606.607, 607.662, 1.054, 13312, 0,    10.662,
 596, 361, 598, 598, 599.439, 1.439, 15360, 0, 599.439, 603.785, 4.346, 2350, 603.785, 604.947, 1.162, 11264, 0, 604.947, 607.173, 2.226, 1650, 607.173, 608.618, 1.445, 14336, 0,    10.618,
 597, 361, 599, 599, 600.537, 1.537, 15360, 0, 600.537, 605.207, 4.669, 2278, 605.207, 606.237, 1.03, 11264, 0, 606.237, 608.71, 2.474, 1650, 608.71, 609.668, 0.958, 14336, 0,    10.668,
 598, 361, 600, 600, 601.415, 1.415, 12288, 0, 601.415, 605.308, 3.893, 1922, 605.308, 607.075, 1.767, 9216, 0, 607.075, 608.902, 1.827, 1350, 608.902, 610.487, 1.585, 12288, 0,    10.487,
 600, 361, 603, 603, 603.886, 0.886, 12288, 0, 603.886, 607.799, 3.912, 1810, 607.799, 608.937, 1.138, 9216, 0, 608.937, 610.653, 1.716, 1350, 610.653, 611.481, 0.828, 12288, 0,     8.481,
 599, 361, 601, 601, 602.448, 1.448, 14336, 0, 602.448, 606.931, 4.483, 2203, 606.931, 608.099, 1.168, 11264, 0, 608.099, 610.806, 2.707, 1650, 610.806, 612.437, 1.63, 14336, 0,    11.437,
 601, 361, 604, 604, 605.104, 1.104, 15360, 0, 605.104, 608.704, 3.6, 2378, 608.704, 609.965, 1.26, 11264, 0, 609.965, 612.748, 2.784, 1650, 612.748, 613.706, 0.958, 14336, 0,     9.706,
 602, 361, 605, 605, 606.204, 1.204, 15360, 0, 606.204, 610.219, 4.015, 2300, 610.219, 611.257, 1.038, 11264, 0, 611.257, 613.353, 2.096, 1650, 613.353, 614.662, 1.309, 14336, 0,     9.662,
 604, 361, 607, 607, 608.116, 1.116, 11264, 0, 608.116, 611.172, 3.056, 1728, 611.172, 612.006, 0.834, 8192, 0, 612.006, 614.283, 2.277, 1200, 614.283, 615.345, 1.061, 10240, 0,     8.345,
 603, 361, 606, 606, 607.306, 1.306, 15360, 0, 607.306, 611.212, 3.905, 2388, 611.212, 613.04, 1.828, 11264, 0, 613.04, 615.454, 2.414, 1650, 615.454, 616.417, 0.963, 14336, 0,    10.417,
 605, 361, 608, 608, 609.147, 1.147, 14336, 0, 609.147, 613.272, 4.125, 2138, 613.272, 614.218, 0.946, 10240, 0, 614.218, 616.193, 1.976, 1500, 616.193, 617.304, 1.111, 13312, 0,     9.304,
 607, 361, 610, 610, 611.057, 1.057, 12288, 0, 611.057, 613.806, 2.749, 1817, 613.806, 615.063, 1.257, 9216, 0, 615.063, 617.169, 2.106, 1350, 617.169, 618.128, 0.959, 12288, 0,     8.128,
 606, 361, 609, 609, 610.179, 1.179, 14336, 0, 610.179, 614.348, 4.169, 2224, 614.348, 616.096, 1.748, 11264, 0, 616.096, 618.298, 2.202, 1650, 618.298, 619.261, 0.963, 14336, 0,    10.261,
 608, 361, 611, 611, 611.866, 0.866, 11264, 0, 611.866, 615.814, 3.949, 1781, 615.814, 616.841, 1.027, 8192, 0, 616.841, 618.701, 1.86, 1200, 618.701, 619.948, 1.247, 10240, 0,     8.948,
 609, 361, 612, 612, 613.179, 1.179, 16384, 0, 613.179, 617.242, 4.063, 2406, 617.242, 618.365, 1.123, 12288, 0, 618.365, 620.65, 2.285, 1800, 620.65, 621.749, 1.099, 16384, 0,     9.749,
 610, 361, 613, 613, 614.204, 1.204, 14336, 0, 614.204, 617.53, 3.326, 2228, 617.53, 619.394, 1.864, 11264, 0, 619.394, 621.489, 2.095, 1650, 621.489, 622.708, 1.219, 14336, 0,     9.708,
 611, 361, 614, 614, 615.014, 1.014, 11264, 0, 615.014, 618.348, 3.334, 1768, 618.348, 620.143, 1.795, 8192, 0, 620.143, 622.183, 2.04, 1200, 622.183, 623.396, 1.213, 10240, 0,     9.396,
 613, 361, 616, 616, 616.917, 0.917, 11264, 0, 616.917, 619.943, 3.026, 1690, 619.943, 620.889, 0.947, 8192, 0, 620.889, 623.014, 2.124, 1200, 623.014, 624.084, 1.071, 10240, 0,     8.084,
 612, 361, 615, 615, 616.112, 1.112, 15360, 0, 616.112, 620.674, 4.562, 2397, 620.674, 621.913, 1.239, 11264, 0, 621.913, 624.288, 2.375, 1650, 624.288, 625.253, 0.965, 14336, 0,    10.253,
 614, 361, 617, 617, 618.173, 1.173, 16384, 0, 618.173, 621.9, 3.727, 2487, 621.9, 623.035, 1.135, 12288, 0, 623.035, 625.326, 2.291, 1800, 625.326, 626.42, 1.095, 16384, 0,     9.420,
