Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 377, 363, 363, 364.84, 1.84, 10240, 0, 364.84, 371.421, 6.581, 1039, 371.421, 372.839, 1.418, 10240, 0,     9.839,
 363, 377, 364, 364, 365.784, 1.784, 11264, 0, 365.784, 372.909, 7.124, 1143, 372.909, 373.785, 0.876, 11264, 0,     9.785,
 364, 377, 365, 365, 366.642, 1.642, 10240, 0, 366.642, 373.142, 6.501, 1030, 373.142, 374.572, 1.43, 10240, 0,     9.572,
 366, 377, 367, 367, 368.862, 1.862, 12288, 0, 368.862, 375.163, 6.301, 1213, 375.163, 376.111, 0.949, 12288, 0,     9.111,
 365, 377, 366, 366, 367.836, 1.836, 14336, 0, 367.836, 375.308, 7.471, 1434, 375.308, 377.215, 1.907, 14336, 0,    11.215,
 367, 377, 368, 368, 369.804, 1.804, 11264, 0, 369.804, 377.12, 7.315, 1168, 377.12, 378.09, 0.971, 11264, 0,    10.090,
 368, 377, 369, 369, 370.914, 1.914, 13312, 0, 370.914, 377.543, 6.63, 1339, 377.543, 379.116, 1.572, 13312, 0,    10.116,
 369, 377, 370, 370, 372.023, 2.023, 13312, 0, 372.023, 379.406, 7.383, 1372, 379.406, 380.436, 1.03, 13312, 0,    10.436,
 370, 377, 371, 371, 373.132, 2.132, 13312, 0, 373.132, 379.829, 6.697, 1368, 379.829, 381.464, 1.635, 13312, 0,    10.464,
 371, 377, 372, 372, 373.986, 1.986, 10240, 0, 373.986, 381.204, 7.219, 1077, 381.204, 382.256, 1.052, 10240, 0,    10.256,
 372, 377, 373, 373, 374.924, 1.924, 11264, 0, 374.924, 381.684, 6.76, 1111, 381.684, 383.128, 1.444, 11264, 0,    10.128,
 374, 377, 375, 375, 376.896, 1.896, 10240, 0, 376.896, 383.4, 6.504, 1023, 383.4, 384.196, 0.796, 10240, 0,     9.196,
 373, 377, 374, 374, 376.04, 2.04, 13312, 0, 376.04, 383.506, 7.466, 1382, 383.506, 385.223, 1.717, 13312, 0,    11.223,
 376, 377, 377, 377, 378.773, 1.773, 10240, 0, 378.773, 385.275, 6.502, 1062, 385.275, 386.065, 0.79, 10240, 0,     9.065,
 375, 377, 376, 376, 377.92, 1.92, 12288, 0, 377.92, 385.443, 7.523, 1221, 385.443, 387.01, 1.567, 12288, 0,    11.010,
 378, 377, 379, 379, 380.66, 1.66, 9216, 0, 380.66, 387.099, 6.439, 993, 387.099, 387.814, 0.715, 9216, 0,     8.814,
 377, 377, 378, 378, 379.882, 1.882, 13312, 0, 379.882, 387.472, 7.589, 1310, 387.472, 388.847, 1.375, 13312, 0,    10.847,
 379, 377, 380, 380, 381.598, 1.598, 11264, 0, 381.598, 389.05, 7.452, 1168, 389.05, 389.918, 0.868, 11264, 0,     9.918,
 380, 377, 381, 381, 382.622, 1.622, 12288, 0, 382.622, 389.627, 7.005, 1293, 389.627, 390.863, 1.236, 12288, 0,     9.863,
 381, 377, 382, 382, 383.655, 1.655, 12288, 0, 383.655, 391.216, 7.561, 1295, 391.216, 392.163, 0.947, 12288, 0,    10.163,
 382, 377, 383, 383, 384.764, 1.764, 13312, 0, 384.764, 391.836, 7.072, 1321, 391.836, 393.188, 1.351, 13312, 0,    10.188,
 383, 377, 384, 384, 385.879, 1.879, 13312, 0, 385.879, 393.534, 7.655, 1389, 393.534, 394.562, 1.028, 13312, 0,    10.562,
 384, 377, 385, 385, 387.079, 2.079, 14336, 0, 387.079, 394.211, 7.132, 1423, 394.211, 395.665, 1.454, 14336, 0,    10.665,
 385, 377, 386, 386, 388.192, 2.192, 13312, 0, 388.192, 395.717, 7.525, 1301, 395.717, 396.743, 1.026, 13312, 0,    10.743,
 386, 377, 387, 387, 389.131, 2.131, 11264, 0, 389.131, 396.177, 7.046, 1180, 396.177, 397.612, 1.434, 11264, 0,    10.612,
 387, 377, 388, 388, 390.163, 2.163, 12288, 0, 390.163, 397.799, 7.636, 1247, 397.799, 398.753, 0.954, 12288, 0,    10.753,
 388, 377, 389, 389, 391.023, 2.023, 10240, 0, 391.023, 397.859, 6.836, 1004, 397.859, 399.541, 1.682, 10240, 0,    10.541,
 389, 377, 390, 390, 391.884, 1.884, 10240, 0, 391.884, 399.63, 7.746, 1098, 399.63, 400.426, 0.796, 10240, 0,    10.426,
 390, 377, 391, 391, 393, 2, 13312, 0, 393, 400.036, 7.037, 1303, 400.036, 401.458, 1.422, 13312, 0,    10.458,
 391, 377, 392, 392, 394.031, 2.031, 12288, 0, 394.031, 401.758, 7.727, 1275, 401.758, 402.706, 0.947, 12288, 0,    10.706,
 392, 377, 393, 393, 395.06, 2.06, 12288, 0, 395.06, 402.124, 7.064, 1249, 402.124, 403.651, 1.527, 12288, 0,    10.651,
 393, 377, 394, 394, 395.913, 1.913, 10240, 0, 395.913, 403.432, 7.519, 1001, 403.432, 404.439, 1.008, 10240, 0,    10.439,
 394, 377, 395, 395, 396.857, 1.857, 11264, 0, 396.857, 403.999, 7.143, 1124, 403.999, 405.308, 1.309, 11264, 0,    10.308,
 395, 377, 396, 396, 397.973, 1.973, 13312, 0, 397.973, 405.617, 7.644, 1306, 405.617, 406.646, 1.03, 13312, 0,    10.646,
 396, 377, 397, 397, 398.997, 1.997, 12288, 0, 398.997, 406.054, 7.057, 1227, 406.054, 407.595, 1.541, 12288, 0,    10.595,
 397, 377, 398, 398, 400.192, 2.192, 14336, 0, 400.192, 407.97, 7.779, 1413, 407.97, 409.08, 1.11, 14336, 0,    11.080,
 398, 377, 399, 399, 401.223, 2.223, 12288, 0, 401.223, 408.063, 6.841, 1203, 408.063, 410.028, 1.965, 12288, 0,    11.028,
 400, 377, 402, 402, 403.185, 1.185, 10240, 0, 403.185, 409.801, 6.616, 1040, 409.801, 410.826, 1.025, 10240, 0,     8.826,
 399, 377, 400, 400, 402.332, 2.332, 13312, 0, 402.332, 410.159, 7.827, 1311, 410.159, 411.852, 1.693, 13312, 0,    11.852,
 401, 377, 403, 403, 404.132, 1.132, 11264, 0, 404.132, 411.779, 7.646, 1184, 411.779, 412.726, 0.947, 11264, 0,     9.726,
 402, 377, 404, 404, 405.074, 1.074, 11264, 0, 405.074, 412.13, 7.056, 1183, 412.13, 413.592, 1.462, 11264, 0,     9.592,
 403, 377, 405, 405, 405.927, 0.927, 10240, 0, 405.927, 413.595, 7.668, 1087, 413.595, 414.39, 0.795, 10240, 0,     9.390,
 404, 377, 406, 406, 407.207, 1.207, 14336, 0, 407.207, 414.49, 7.284, 1413, 414.49, 415.596, 1.105, 14336, 0,     9.596,
 405, 377, 407, 407, 408.07, 1.07, 10240, 0, 408.07, 415.425, 7.355, 1094, 415.425, 416.388, 0.963, 10240, 0,     9.388,
 406, 377, 408, 408, 409.265, 1.265, 14336, 0, 409.265, 416.842, 7.577, 1403, 416.842, 417.956, 1.113, 14336, 0,     9.956,
 407, 377, 409, 409, 410.206, 1.206, 11264, 0, 410.206, 417.29, 7.084, 1120, 417.29, 418.822, 1.532, 11264, 0,     9.822,
 408, 377, 410, 410, 411.148, 1.148, 11264, 0, 411.148, 418.783, 7.634, 1165, 418.783, 419.697, 0.914, 11264, 0,     9.697,
 409, 377, 411, 411, 412.343, 1.343, 14336, 0, 412.343, 419.645, 7.302, 1412, 419.645, 420.804, 1.159, 14336, 0,     9.804,
 410, 377, 412, 412, 413.367, 1.367, 12288, 0, 413.367, 420.802, 7.435, 1210, 420.802, 421.755, 0.953, 12288, 0,     9.755,
 411, 377, 413, 413, 414.391, 1.391, 12288, 0, 414.391, 421.713, 7.322, 1236, 421.713, 422.702, 0.989, 12288, 0,     9.702,
 412, 377, 414, 414, 415.415, 1.415, 12288, 0, 415.415, 422.879, 7.465, 1247, 422.879, 423.827, 0.947, 12288, 0,     9.827,
 413, 377, 415, 415, 416.524, 1.524, 13312, 0, 416.524, 423.904, 7.38, 1307, 423.904, 424.93, 1.026, 13312, 0,     9.930,
 414, 377, 416, 416, 417.548, 1.548, 12288, 0, 417.548, 424.906, 7.358, 1217, 424.906, 425.876, 0.97, 12288, 0,     9.876,
 415, 377, 417, 417, 418.401, 1.401, 10240, 0, 418.401, 425.582, 7.18, 1007, 425.582, 426.667, 1.085, 10240, 0,     9.667,
 416, 377, 418, 418, 419.255, 1.255, 10240, 0, 419.255, 426.649, 7.394, 1046, 426.649, 427.455, 0.806, 10240, 0,     9.455,
 417, 377, 419, 419, 420.364, 1.364, 13312, 0, 420.364, 427.756, 7.391, 1304, 427.756, 428.786, 1.03, 13312, 0,     9.786,
 418, 377, 420, 420, 421.312, 1.312, 11264, 0, 421.312, 428.637, 7.325, 1193, 428.637, 429.654, 1.017, 11264, 0,     9.654,
 419, 377, 421, 421, 422.084, 1.084, 9216, 0, 422.084, 429.373, 7.289, 969, 429.373, 430.366, 0.993, 9216, 0,     9.366,
 420, 377, 422, 422, 423.198, 1.198, 13312, 0, 423.198, 430.944, 7.747, 1381, 430.944, 431.97, 1.026, 13312, 0,     9.970,
 421, 377, 423, 423, 423.965, 0.965, 9216, 0, 423.965, 430.984, 7.019, 963, 430.984, 432.683, 1.699, 9216, 0,     9.683,
 422, 377, 424, 424, 424.859, 0.859, 10240, 0, 424.859, 432.734, 7.875, 1069, 432.734, 433.525, 0.791, 10240, 0,     9.525,
 423, 377, 425, 425, 425.945, 0.945, 11264, 0, 425.945, 432.911, 6.966, 1149, 432.911, 434.4, 1.489, 11264, 0,     9.400,
 424, 377, 426, 426, 426.944, 0.944, 11264, 0, 426.944, 434.664, 7.719, 1157, 434.664, 435.532, 0.868, 11264, 0,     9.532,
 425, 377, 427, 427, 427.945, 0.945, 11264, 0, 427.945, 434.852, 6.908, 1161, 434.852, 436.4, 1.548, 11264, 0,     9.400,
 427, 377, 429, 429, 429.976, 0.976, 10240, 0, 429.976, 436.569, 6.593, 1030, 436.569, 437.363, 0.794, 10240, 0,     8.363,
 426, 377, 428, 428, 429.123, 1.123, 13312, 0, 429.123, 436.947, 7.825, 1367, 436.947, 438.388, 1.441, 13312, 0,    10.388,
 429, 377, 431, 431, 431.891, 0.891, 10240, 0, 431.891, 438.632, 6.741, 1001, 438.632, 439.422, 0.79, 10240, 0,     8.422,
 428, 377, 430, 430, 431.037, 1.037, 12288, 0, 431.037, 438.652, 7.615, 1245, 438.652, 440.37, 1.718, 12288, 0,    10.370,
 430, 377, 432, 432, 432.866, 0.866, 10240, 0, 432.866, 440.41, 7.544, 1064, 440.41, 441.2, 0.79, 10240, 0,     9.200,
 431, 377, 433, 433, 434.035, 1.035, 12288, 0, 434.035, 440.67, 6.634, 1211, 440.67, 442.145, 1.476, 12288, 0,     9.145,
 432, 377, 434, 434, 434.978, 0.978, 11264, 0, 434.978, 442.271, 7.293, 1117, 442.271, 443.141, 0.871, 11264, 0,     9.141,
 433, 377, 435, 435, 436.118, 1.118, 13312, 0, 436.118, 442.879, 6.761, 1326, 442.879, 444.166, 1.287, 13312, 0,     9.166,
 434, 377, 436, 436, 437.228, 1.228, 13312, 0, 437.228, 444.461, 7.233, 1314, 444.461, 445.49, 1.029, 13312, 0,     9.490,
 435, 377, 437, 437, 438.252, 1.252, 12288, 0, 438.252, 444.931, 6.679, 1223, 444.931, 446.436, 1.506, 12288, 0,     9.436,
 436, 377, 438, 438, 439.369, 1.369, 13312, 0, 439.369, 446.76, 7.391, 1377, 446.76, 447.786, 1.026, 13312, 0,     9.786,
 437, 377, 439, 439, 440.478, 1.478, 13312, 0, 440.478, 447.144, 6.665, 1328, 447.144, 448.812, 1.668, 13312, 0,     9.812,
 439, 377, 441, 441, 442.441, 1.441, 10240, 0, 442.441, 448.866, 6.425, 1034, 448.866, 449.655, 0.79, 10240, 0,     8.655,
 438, 377, 440, 440, 441.588, 1.588, 13312, 0, 441.588, 449.081, 7.494, 1390, 449.081, 450.688, 1.607, 13312, 0,    10.688,
 440, 377, 442, 442, 443.55, 1.55, 13312, 0, 443.55, 451.061, 7.511, 1314, 451.061, 452.087, 1.026, 13312, 0,    10.087,
 441, 377, 443, 443, 444.659, 1.659, 13312, 0, 444.659, 451.359, 6.7, 1362, 451.359, 453.113, 1.754, 13312, 0,    10.113,
 442, 377, 444, 444, 445.598, 1.598, 11264, 0, 445.598, 453.05, 7.452, 1191, 453.05, 453.98, 0.929, 11264, 0,     9.980,
 443, 377, 445, 445, 446.793, 1.793, 14336, 0, 446.793, 453.717, 6.924, 1409, 453.717, 455.087, 1.37, 14336, 0,    10.087,
 444, 377, 446, 446, 447.731, 1.731, 11264, 0, 447.731, 454.929, 7.197, 1120, 454.929, 455.954, 1.025, 11264, 0,     9.954,
 445, 377, 447, 447, 448.585, 1.585, 10240, 0, 448.585, 455.419, 6.834, 1017, 455.419, 456.742, 1.323, 10240, 0,     9.742,
 446, 377, 448, 448, 449.61, 1.61, 12288, 0, 449.61, 456.987, 7.377, 1235, 456.987, 457.934, 0.947, 12288, 0,     9.934,
 447, 377, 449, 449, 450.55, 1.55, 11264, 0, 450.55, 457.32, 6.77, 1141, 457.32, 458.808, 1.488, 11264, 0,     9.808,
 448, 377, 450, 450, 451.489, 1.489, 11264, 0, 451.489, 458.988, 7.499, 1197, 458.988, 459.857, 0.869, 11264, 0,     9.857,
 449, 377, 451, 451, 452.427, 1.427, 11264, 0, 452.427, 459.18, 6.753, 1109, 459.18, 460.724, 1.544, 11264, 0,     9.724,
 451, 377, 453, 453, 454.486, 1.486, 10240, 0, 454.486, 460.975, 6.49, 1077, 460.975, 461.765, 0.79, 10240, 0,     8.765,
 450, 377, 452, 452, 453.622, 1.622, 14336, 0, 453.622, 461.355, 7.733, 1421, 461.355, 462.871, 1.516, 14336, 0,    10.871,
 452, 377, 454, 454, 455.599, 1.599, 13312, 0, 455.599, 463.184, 7.585, 1325, 463.184, 464.212, 1.028, 13312, 0,    10.212,
 453, 377, 455, 455, 456.537, 1.537, 11264, 0, 456.537, 463.279, 6.742, 1155, 463.279, 465.079, 1.8, 11264, 0,    10.079,
 455, 377, 457, 457, 458.681, 1.681, 12288, 0, 458.681, 465.366, 6.685, 1253, 465.366, 466.314, 0.948, 12288, 0,     9.314,
 454, 377, 456, 456, 457.652, 1.652, 13312, 0, 457.652, 465.506, 7.854, 1392, 465.506, 467.343, 1.837, 13312, 0,    11.343,
 457, 377, 459, 459, 460.815, 1.815, 12288, 0, 460.815, 467.516, 6.701, 1203, 467.516, 468.471, 0.955, 12288, 0,     9.471,
 456, 377, 458, 458, 459.791, 1.791, 13312, 0, 459.791, 467.597, 7.806, 1328, 467.597, 469.495, 1.898, 13312, 0,    11.495,
 458, 377, 460, 460, 461.669, 1.669, 10240, 0, 461.669, 469.26, 7.591, 1047, 469.26, 470.292, 1.033, 10240, 0,    10.292,
 459, 377, 461, 461, 462.607, 1.607, 11264, 0, 462.607, 469.55, 6.943, 1162, 469.55, 471.165, 1.615, 11264, 0,    10.165,
 461, 377, 463, 463, 464.57, 1.57, 10240, 0, 464.57, 471.247, 6.677, 1019, 471.247, 472.044, 0.797, 10240, 0,     9.044,
 460, 377, 462, 462, 463.717, 1.717, 13312, 0, 463.717, 471.587, 7.871, 1395, 471.587, 473.072, 1.484, 13312, 0,    11.072,
 462, 377, 464, 464, 465.423, 1.423, 10240, 0, 465.423, 473.072, 7.648, 1091, 473.072, 473.864, 0.793, 10240, 0,     9.864,
 463, 377, 465, 465, 466.366, 1.366, 11264, 0, 466.366, 473.556, 7.19, 1177, 473.556, 474.736, 1.18, 11264, 0,     9.736,
 464, 377, 466, 466, 467.228, 1.228, 10240, 0, 467.228, 474.848, 7.62, 1065, 474.848, 475.644, 0.796, 10240, 0,     9.644,
 465, 377, 467, 467, 468.167, 1.167, 11264, 0, 468.167, 475.524, 7.357, 1177, 475.524, 476.515, 0.991, 11264, 0,     9.515,
 466, 377, 468, 468, 469.03, 1.03, 10240, 0, 469.03, 476.644, 7.614, 1075, 476.644, 477.434, 0.79, 10240, 0,     9.434,
 467, 377, 469, 469, 470.06, 1.06, 12288, 0, 470.06, 477.537, 7.477, 1206, 477.537, 478.493, 0.956, 12288, 0,     9.493,
 468, 377, 470, 470, 471.006, 1.006, 11264, 0, 471.006, 478.577, 7.571, 1157, 478.577, 479.445, 0.868, 11264, 0,     9.445,
 469, 377, 471, 471, 472.115, 1.115, 13312, 0, 472.115, 479.741, 7.625, 1321, 479.741, 480.769, 1.029, 13312, 0,     9.769,
 470, 377, 472, 472, 473.054, 1.054, 11264, 0, 473.054, 480.476, 7.423, 1137, 480.476, 481.636, 1.159, 11264, 0,     9.636,
 471, 377, 473, 473, 473.992, 0.992, 11264, 0, 473.992, 481.734, 7.742, 1197, 481.734, 482.602, 0.868, 11264, 0,     9.602,
 472, 377, 474, 474, 474.948, 0.948, 11264, 0, 474.948, 482.425, 7.478, 1164, 482.425, 483.473, 1.048, 11264, 0,     9.473,
 473, 377, 475, 475, 475.945, 0.945, 11264, 0, 475.945, 483.579, 7.634, 1103, 483.579, 484.449, 0.87, 11264, 0,     9.449,
 474, 377, 476, 476, 476.783, 0.783, 9216, 0, 476.783, 484.05, 7.267, 976, 484.05, 485.166, 1.116, 9216, 0,     9.166,
 475, 377, 477, 477, 477.947, 0.947, 11264, 0, 477.947, 485.539, 7.592, 1177, 485.539, 486.412, 0.873, 11264, 0,     9.412,
 476, 377, 478, 478, 479.115, 1.115, 13312, 0, 479.115, 486.268, 7.153, 1328, 486.268, 487.441, 1.173, 13312, 0,     9.441,
 477, 377, 479, 479, 480.225, 1.225, 13312, 0, 480.225, 487.8, 7.575, 1350, 487.8, 488.826, 1.026, 13312, 0,     9.826,
 478, 377, 480, 480, 481.078, 1.078, 10240, 0, 481.078, 488.051, 6.973, 1066, 488.051, 489.617, 1.566, 10240, 0,     9.617,
 479, 377, 481, 481, 481.846, 0.846, 9216, 0, 481.846, 489.468, 7.622, 993, 489.468, 490.328, 0.86, 9216, 0,     9.328,
 480, 377, 482, 482, 483.201, 1.201, 14336, 0, 483.201, 490.45, 7.249, 1435, 490.45, 491.554, 1.105, 14336, 0,     9.554,
 481, 377, 483, 483, 484.143, 1.143, 11264, 0, 484.143, 491.387, 7.243, 1150, 491.387, 492.421, 1.034, 11264, 0,     9.421,
 482, 377, 484, 484, 485.084, 1.084, 11264, 0, 485.084, 492.402, 7.318, 1169, 492.402, 493.287, 0.885, 11264, 0,     9.287,
 483, 377, 485, 485, 486.196, 1.196, 13312, 0, 486.196, 493.69, 7.494, 1383, 493.69, 494.719, 1.029, 13312, 0,     9.719,
 484, 377, 486, 486, 487.306, 1.306, 13312, 0, 487.306, 494.739, 7.433, 1397, 494.739, 495.77, 1.031, 13312, 0,     9.770,
 485, 377, 487, 487, 488.244, 1.244, 11264, 0, 488.244, 495.614, 7.37, 1155, 495.614, 496.637, 1.023, 11264, 0,     9.637,
 486, 377, 488, 488, 489.357, 1.357, 13312, 0, 489.357, 497.062, 7.704, 1391, 497.062, 498.09, 1.028, 13312, 0,    10.090,
 487, 377, 489, 489, 490.382, 1.382, 12288, 0, 490.382, 497.623, 7.241, 1204, 497.623, 499.035, 1.412, 12288, 0,    10.035,
 488, 377, 490, 490, 491.243, 1.243, 10240, 0, 491.243, 498.88, 7.637, 1092, 498.88, 499.824, 0.944, 10240, 0,     9.824,
 489, 377, 491, 491, 492.355, 1.355, 13312, 0, 492.355, 499.878, 7.523, 1342, 499.878, 500.908, 1.029, 13312, 0,     9.908,
 490, 377, 492, 492, 493.209, 1.209, 10240, 0, 493.209, 500.613, 7.404, 1031, 500.613, 501.695, 1.082, 10240, 0,     9.695,
 491, 377, 493, 493, 494.149, 1.149, 11264, 0, 494.149, 501.852, 7.703, 1185, 501.852, 502.721, 0.869, 11264, 0,     9.721,
 492, 377, 494, 494, 495.088, 1.088, 11264, 0, 495.088, 502.582, 7.494, 1180, 502.582, 503.587, 1.005, 11264, 0,     9.587,
 493, 377, 495, 495, 496.112, 1.112, 12288, 0, 496.112, 504.011, 7.899, 1293, 504.011, 504.958, 0.947, 12288, 0,     9.958,
 494, 377, 496, 496, 496.97, 0.97, 10240, 0, 496.97, 504.285, 7.314, 1020, 504.285, 505.748, 1.463, 10240, 0,     9.748,
 495, 377, 497, 497, 497.865, 0.865, 10240, 0, 497.865, 505.758, 7.894, 1047, 505.758, 506.548, 0.79, 10240, 0,     9.548,
 496, 377, 498, 498, 498.774, 0.774, 9216, 0, 498.774, 505.92, 7.146, 974, 505.92, 507.261, 1.341, 9216, 0,     9.261,
 497, 377, 499, 499, 500.117, 1.117, 13312, 0, 500.117, 508.09, 7.973, 1395, 508.09, 509.116, 1.026, 13312, 0,    10.116,
 498, 377, 500, 500, 501.228, 1.228, 13312, 0, 501.228, 508.19, 6.962, 1361, 508.19, 510.142, 1.952, 13312, 0,    10.142,
 499, 377, 501, 501, 502.087, 1.087, 10240, 0, 502.087, 509.782, 7.695, 1008, 509.782, 510.93, 1.148, 10240, 0,     9.930,
 500, 377, 502, 502, 503.203, 1.203, 13312, 0, 503.203, 510.514, 7.311, 1391, 510.514, 511.954, 1.44, 13312, 0,     9.954,
 501, 377, 503, 503, 504.231, 1.231, 12288, 0, 504.231, 511.884, 7.653, 1262, 511.884, 512.901, 1.017, 12288, 0,     9.901,
 502, 377, 504, 504, 505.091, 1.091, 10240, 0, 505.091, 512.331, 7.24, 1089, 512.331, 513.692, 1.36, 10240, 0,     9.692,
 503, 377, 505, 505, 506.03, 1.03, 11264, 0, 506.03, 513.728, 7.699, 1101, 513.728, 514.6, 0.872, 11264, 0,     9.600,
 504, 377, 506, 506, 506.977, 0.977, 11264, 0, 506.977, 514.242, 7.265, 1145, 514.242, 515.468, 1.226, 11264, 0,     9.468,
 505, 377, 507, 507, 507.944, 0.944, 11264, 0, 507.944, 515.602, 7.658, 1116, 515.602, 516.47, 0.868, 11264, 0,     9.470,
 506, 377, 508, 508, 508.774, 0.774, 9216, 0, 508.774, 515.874, 7.1, 975, 515.874, 517.18, 1.307, 9216, 0,     9.180,
 508, 377, 510, 510, 510.971, 0.971, 10240, 0, 510.971, 517.615, 6.644, 1041, 517.615, 518.413, 0.798, 10240, 0,     8.413,
 507, 377, 509, 509, 510.118, 1.118, 13312, 0, 510.118, 517.928, 7.81, 1387, 517.928, 519.44, 1.513, 13312, 0,    10.440,
 509, 377, 511, 511, 512.03, 1.03, 12288, 0, 512.03, 519.654, 7.624, 1216, 519.654, 520.608, 0.954, 12288, 0,     9.608,
 510, 377, 512, 512, 513.06, 1.06, 12288, 0, 513.06, 520.052, 6.992, 1271, 520.052, 521.557, 1.504, 12288, 0,     9.557,
 511, 377, 513, 513, 514.084, 1.084, 12288, 0, 514.084, 521.689, 7.605, 1222, 521.689, 522.638, 0.948, 12288, 0,     9.638,
 512, 377, 514, 514, 514.939, 0.939, 10240, 0, 514.939, 521.882, 6.944, 1097, 521.882, 523.425, 1.543, 10240, 0,     9.425,
 513, 377, 515, 515, 515.784, 0.784, 9216, 0, 515.784, 523.336, 7.553, 989, 523.336, 524.136, 0.799, 9216, 0,     9.136,
 514, 377, 516, 516, 516.945, 0.945, 11264, 0, 516.945, 523.722, 6.777, 1104, 523.722, 525.002, 1.28, 11264, 0,     9.002,
 516, 377, 518, 518, 518.971, 0.971, 10240, 0, 518.971, 525.413, 6.442, 1015, 525.413, 526.203, 0.79, 10240, 0,     8.203,
 515, 377, 517, 517, 518.115, 1.115, 13312, 0, 518.115, 525.629, 7.513, 1375, 525.629, 527.227, 1.598, 13312, 0,    10.227,
 517, 377, 519, 519, 519.946, 0.946, 11264, 0, 519.946, 527.341, 7.395, 1158, 527.341, 528.211, 0.87, 11264, 0,     9.211,
 518, 377, 520, 520, 521.032, 1.032, 12288, 0, 521.032, 527.679, 6.646, 1226, 527.679, 529.162, 1.484, 12288, 0,     9.162,
 519, 377, 521, 521, 521.971, 0.971, 11264, 0, 521.971, 529.198, 7.227, 1115, 529.198, 530.071, 0.873, 11264, 0,     9.071,
 520, 377, 522, 522, 522.947, 0.947, 11264, 0, 522.947, 529.543, 6.597, 1118, 529.543, 530.94, 1.397, 11264, 0,     8.940,
 521, 377, 523, 523, 523.859, 0.859, 10240, 0, 523.859, 530.974, 7.114, 1064, 530.974, 531.763, 0.79, 10240, 0,     8.763,
 522, 377, 524, 524, 524.859, 0.859, 10240, 0, 524.859, 531.32, 6.461, 1067, 531.32, 532.551, 1.231, 10240, 0,     8.551,
 523, 377, 525, 525, 525.953, 0.953, 11264, 0, 525.953, 532.869, 6.915, 1137, 532.869, 533.741, 0.872, 11264, 0,     8.741,
 524, 377, 526, 526, 527.119, 1.119, 13312, 0, 527.119, 533.612, 6.493, 1372, 533.612, 534.769, 1.157, 13312, 0,     8.769,
 525, 377, 527, 527, 528.314, 1.314, 14336, 0, 528.314, 535.216, 6.902, 1406, 535.216, 536.321, 1.105, 14336, 0,     9.321,
 526, 377, 528, 528, 529.17, 1.17, 10240, 0, 529.17, 535.352, 6.182, 1042, 535.352, 537.109, 1.756, 10240, 0,     9.109,
 528, 377, 530, 530, 530.974, 0.974, 9216, 0, 530.974, 536.985, 6.012, 978, 536.985, 537.818, 0.832, 9216, 0,     7.818,
 527, 377, 529, 529, 530.204, 1.204, 12288, 0, 530.204, 537.369, 7.165, 1286, 537.369, 538.764, 1.395, 12288, 0,     9.764,
 529, 377, 531, 531, 532.117, 1.117, 13312, 0, 532.117, 539.201, 7.083, 1330, 539.201, 540.231, 1.031, 13312, 0,     9.231,
 530, 377, 532, 532, 533.064, 1.064, 11264, 0, 533.064, 539.353, 6.289, 1188, 539.353, 541.104, 1.751, 11264, 0,     9.104,
 531, 377, 533, 533, 534.092, 1.092, 12288, 0, 534.092, 541.236, 7.143, 1222, 541.236, 542.183, 0.947, 12288, 0,     9.183,
 532, 377, 534, 534, 535.206, 1.206, 13312, 0, 535.206, 541.682, 6.476, 1398, 541.682, 543.214, 1.532, 13312, 0,     9.214,
 533, 377, 535, 535, 535.976, 0.976, 9216, 0, 535.976, 542.858, 6.883, 974, 542.858, 543.924, 1.066, 9216, 0,     8.924,
 534, 377, 536, 536, 536.947, 0.947, 11264, 0, 536.947, 543.553, 6.606, 1112, 543.553, 544.793, 1.24, 11264, 0,     8.793,
 535, 377, 537, 537, 538.116, 1.116, 13312, 0, 538.116, 545.128, 7.012, 1357, 545.128, 546.155, 1.027, 13312, 0,     9.155,
 536, 377, 538, 538, 539.227, 1.227, 13312, 0, 539.227, 545.72, 6.493, 1300, 545.72, 547.187, 1.467, 13312, 0,     9.187,
 537, 377, 539, 539, 539.995, 0.995, 9216, 0, 539.995, 546.739, 6.744, 962, 546.739, 547.903, 1.164, 9216, 0,     8.903,
 538, 377, 540, 540, 540.859, 0.859, 10240, 0, 540.859, 547.48, 6.621, 1053, 547.48, 548.696, 1.216, 10240, 0,     8.696,
 539, 377, 541, 541, 542.202, 1.202, 14336, 0, 542.202, 549.086, 6.884, 1405, 549.086, 550.191, 1.105, 14336, 0,     9.191,
 540, 377, 542, 542, 543.06, 1.06, 10240, 0, 543.06, 549.274, 6.214, 1077, 549.274, 550.981, 1.707, 10240, 0,     8.981,
 542, 377, 544, 544, 545.279, 1.279, 12288, 0, 545.279, 551.359, 6.08, 1241, 551.359, 552.307, 0.947, 12288, 0,     8.307,
 541, 377, 543, 543, 544.255, 1.255, 14336, 0, 544.255, 551.442, 7.187, 1411, 551.442, 553.412, 1.97, 14336, 0,    10.412,
 543, 377, 545, 545, 546.225, 1.225, 11264, 0, 546.225, 553.352, 7.127, 1196, 553.352, 554.279, 0.926, 11264, 0,     9.279,
