Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 508, 1135, 510, 510, 510.888, 0.888, 13312, 0, 510.888, 514.532, 3.644, 2033, 514.532, 515.391, 0.859, 10240, 0, 515.391, 517.26, 1.869, 1500, 517.26, 518.094, 0.834, 13312, 0,     8.094,
 509, 1135, 511, 511, 512.03, 1.03, 15360, 0, 512.03, 515.135, 3.105, 2298, 515.135, 516.333, 1.198, 11264, 0, 516.333, 518.371, 2.038, 1650, 518.371, 519.269, 0.898, 14336, 0,     8.269,
 510, 1135, 512, 512, 513.054, 1.054, 15360, 0, 513.054, 516.205, 3.151, 2287, 516.205, 517.28, 1.075, 11264, 0, 517.28, 519.243, 1.963, 1650, 519.243, 520.166, 0.923, 14336, 0,     8.166,
 512, 1135, 514, 514, 515.041, 1.041, 13312, 0, 515.041, 517.761, 2.72, 1970, 517.761, 518.535, 0.774, 9216, 0, 518.535, 520.146, 1.611, 1350, 520.146, 520.934, 0.788, 12288, 0,     6.934,
 511, 1135, 513, 513, 514.147, 1.147, 16384, 0, 514.147, 517.781, 3.634, 2431, 517.781, 519.559, 1.778, 12288, 0, 519.559, 521.695, 2.136, 1800, 521.695, 522.724, 1.029, 16384, 0,     9.724,
 513, 1135, 515, 515, 516, 1, 14336, 0, 516, 519.056, 3.056, 2139, 519.056, 520.412, 1.356, 10240, 0, 520.412, 522.186, 1.774, 1500, 522.186, 523.557, 1.37, 13312, 0,     8.557,
 515, 1135, 517, 517, 517.988, 0.988, 12288, 0, 517.988, 520.487, 2.499, 1881, 520.487, 521.262, 0.774, 9216, 0, 521.262, 523.303, 2.041, 1350, 523.303, 524.324, 1.022, 12288, 0,     7.324,
 514, 1135, 516, 516, 517.161, 1.161, 17408, 0, 517.161, 521.321, 4.161, 2671, 521.321, 522.441, 1.12, 13312, 0, 522.441, 524.755, 2.314, 1950, 524.755, 525.853, 1.098, 17408, 0,     9.853,
 516, 1135, 518, 518, 518.888, 0.888, 13312, 0, 518.888, 521.773, 2.885, 2038, 521.773, 523.303, 1.531, 10240, 0, 523.303, 525.087, 1.784, 1500, 525.087, 526.686, 1.599, 13312, 0,     8.686,
 517, 1135, 519, 519, 519.887, 0.887, 13312, 0, 519.887, 523.226, 3.339, 2051, 523.226, 524.156, 0.93, 10240, 0, 524.156, 526.536, 2.38, 1500, 526.536, 527.524, 0.988, 13312, 0,     8.524,
 518, 1135, 520, 520, 520.828, 0.828, 12288, 0, 520.828, 523.721, 2.893, 1800, 523.721, 524.929, 1.208, 9216, 0, 524.929, 526.694, 1.766, 1350, 526.694, 528.3, 1.606, 12288, 0,     8.300,
 519, 1135, 521, 521, 522.171, 1.171, 17408, 0, 522.171, 525.659, 3.488, 2617, 525.659, 526.776, 1.117, 13312, 0, 526.776, 529.085, 2.309, 1950, 529.085, 530.175, 1.09, 17408, 0,     9.175,
 520, 1135, 522, 522, 523.067, 1.067, 13312, 0, 523.067, 525.901, 2.834, 1996, 525.901, 527.545, 1.644, 9216, 0, 527.545, 529.155, 1.61, 1350, 529.155, 530.948, 1.793, 12288, 0,     8.948,
 522, 1135, 524, 524, 524.981, 0.981, 13312, 0, 524.981, 528.276, 3.294, 1963, 528.276, 529.258, 0.982, 9216, 0, 529.258, 530.869, 1.611, 1350, 530.869, 531.721, 0.853, 12288, 0,     7.721,
 521, 1135, 523, 523, 524.094, 1.094, 15360, 0, 524.094, 527.285, 3.191, 2394, 527.285, 528.483, 1.198, 11264, 0, 528.483, 531.041, 2.558, 1650, 531.041, 532.618, 1.577, 14336, 0,     9.618,
 523, 1135, 525, 525, 526.161, 1.161, 17408, 0, 526.161, 529.626, 3.466, 2600, 529.626, 530.744, 1.118, 13312, 0, 530.744, 533.183, 2.439, 1950, 533.183, 534.273, 1.09, 17408, 0,     9.273,
 524, 1135, 526, 526, 527.26, 1.26, 16384, 0, 527.26, 530.549, 3.289, 2449, 530.549, 531.768, 1.219, 12288, 0, 531.768, 533.902, 2.134, 1800, 533.902, 535.297, 1.394, 16384, 0,     9.297,
 525, 1135, 527, 527, 528.218, 1.218, 14336, 0, 528.218, 531.244, 3.026, 2219, 531.244, 532.707, 1.463, 11264, 0, 532.707, 535.139, 2.433, 1650, 535.139, 536.193, 1.054, 14336, 0,     9.193,
 526, 1135, 528, 528, 529.044, 1.044, 12288, 0, 529.044, 532.081, 3.038, 1842, 532.081, 533.485, 1.403, 9216, 0, 533.485, 535.521, 2.037, 1350, 535.521, 536.961, 1.44, 12288, 0,     8.961,
 527, 1135, 529, 529, 529.863, 0.863, 12288, 0, 529.863, 533.129, 3.265, 1936, 533.129, 534.253, 1.124, 9216, 0, 534.253, 536.743, 2.49, 1350, 536.743, 537.729, 0.986, 12288, 0,     8.729,
 528, 1135, 530, 530, 530.888, 0.888, 13312, 0, 530.888, 533.963, 3.076, 2040, 533.963, 535.116, 1.152, 10240, 0, 535.116, 537.313, 2.197, 1500, 537.313, 538.569, 1.255, 13312, 0,     8.569,
 529, 1135, 531, 531, 531.888, 0.888, 13312, 0, 531.888, 534.871, 2.984, 2093, 534.871, 535.971, 1.1, 10240, 0, 535.971, 538.528, 2.557, 1500, 538.528, 539.401, 0.873, 13312, 0,     8.401,
 530, 1135, 532, 532, 532.89, 0.89, 13312, 0, 532.89, 535.841, 2.951, 2034, 535.841, 536.825, 0.984, 10240, 0, 536.825, 539.092, 2.267, 1500, 539.092, 540.238, 1.147, 13312, 0,     8.238,
 531, 1135, 533, 533, 534.098, 1.098, 16384, 0, 534.098, 537.478, 3.38, 2531, 537.478, 538.508, 1.03, 12288, 0, 538.508, 540.671, 2.163, 1800, 540.671, 541.697, 1.026, 16384, 0,     8.697,
 532, 1135, 534, 534, 535.122, 1.122, 15360, 0, 535.122, 538.165, 3.043, 2279, 538.165, 539.452, 1.287, 11264, 0, 539.452, 541.412, 1.961, 1650, 541.412, 542.599, 1.187, 14336, 0,     8.599,
 533, 1135, 535, 535, 536.01, 1.01, 13312, 0, 536.01, 538.766, 2.756, 2075, 538.766, 540.305, 1.539, 10240, 0, 540.305, 542.455, 2.15, 1500, 542.455, 543.437, 0.982, 13312, 0,     8.437,
 534, 1135, 536, 536, 536.898, 0.898, 13312, 0, 536.898, 540.247, 3.349, 2078, 540.247, 541.166, 0.918, 10240, 0, 541.166, 543.194, 2.028, 1500, 543.194, 544.271, 1.077, 13312, 0,     8.271,
 535, 1135, 537, 537, 537.819, 0.819, 12288, 0, 537.819, 540.739, 2.92, 1931, 540.739, 541.933, 1.194, 9216, 0, 541.933, 544.055, 2.122, 1350, 544.055, 545.039, 0.984, 12288, 0,     8.039,
 536, 1135, 538, 538, 538.956, 0.956, 14336, 0, 538.956, 541.916, 2.96, 2227, 541.916, 542.872, 0.956, 11264, 0, 542.872, 545.155, 2.283, 1650, 545.155, 546.054, 0.899, 14336, 0,     8.054,
 537, 1135, 539, 539, 540.161, 1.161, 17408, 0, 540.161, 543.695, 3.534, 2586, 543.695, 544.725, 1.03, 12288, 0, 544.725, 546.855, 2.131, 1800, 546.855, 547.881, 1.026, 16384, 0,     8.881,
 538, 1135, 540, 540, 541.048, 1.048, 13312, 0, 541.048, 543.828, 2.78, 2071, 543.828, 545.578, 1.75, 10240, 0, 545.578, 547.357, 1.779, 1500, 547.357, 548.713, 1.356, 13312, 0,     8.713,
 539, 1135, 541, 541, 542.072, 1.072, 15360, 0, 542.072, 545.171, 3.099, 2327, 545.171, 546.517, 1.346, 11264, 0, 546.517, 548.814, 2.297, 1650, 548.814, 549.716, 0.903, 14336, 0,     8.716,
 540, 1135, 542, 542, 543.242, 1.242, 17408, 0, 543.242, 547.11, 3.868, 2561, 547.11, 548.148, 1.039, 12288, 0, 548.148, 550.292, 2.144, 1800, 550.292, 551.326, 1.034, 16384, 0,     9.326,
 541, 1135, 543, 543, 544.344, 1.344, 16384, 0, 544.344, 547.572, 3.229, 2426, 547.572, 549.172, 1.6, 12288, 0, 549.172, 551.305, 2.132, 1800, 551.305, 552.351, 1.046, 16384, 0,     9.351,
 542, 1135, 544, 544, 545.231, 1.231, 13312, 0, 545.231, 547.906, 2.674, 2006, 547.906, 550.026, 2.12, 10240, 0, 550.026, 552.071, 2.046, 1500, 552.071, 553.187, 1.115, 13312, 0,     9.187,
 543, 1135, 545, 545, 546.12, 1.12, 13312, 0, 546.12, 549.815, 3.695, 2029, 549.815, 550.879, 1.065, 10240, 0, 550.879, 553.083, 2.204, 1500, 553.083, 554.023, 0.94, 13312, 0,     9.023,
 544, 1135, 546, 546, 546.947, 0.947, 12288, 0, 546.947, 550.053, 3.106, 1861, 550.053, 551.647, 1.595, 9216, 0, 551.647, 553.672, 2.025, 1350, 553.672, 554.798, 1.126, 12288, 0,     8.798,
 545, 1135, 547, 547, 548.093, 1.093, 16384, 0, 548.093, 551.352, 3.26, 2451, 551.352, 552.671, 1.319, 12288, 0, 552.671, 555.222, 2.551, 1800, 555.222, 556.25, 1.028, 16384, 0,     9.250,
 546, 1135, 548, 548, 548.921, 0.921, 12288, 0, 548.921, 552.317, 3.396, 1878, 552.317, 553.442, 1.125, 9216, 0, 553.442, 555.282, 1.84, 1350, 555.282, 557.018, 1.737, 12288, 0,     9.018,
 547, 1135, 549, 549, 549.956, 0.956, 14336, 0, 549.956, 552.934, 2.978, 2154, 552.934, 554.301, 1.367, 10240, 0, 554.301, 557.002, 2.701, 1500, 557.002, 557.851, 0.849, 13312, 0,     8.851,
 548, 1135, 550, 550, 550.895, 0.895, 13312, 0, 550.895, 554.042, 3.147, 2018, 554.042, 555.162, 1.12, 10240, 0, 555.162, 557.061, 1.899, 1500, 557.061, 558.687, 1.626, 13312, 0,     8.687,
 549, 1135, 551, 551, 551.887, 0.887, 13312, 0, 551.887, 555.078, 3.191, 2071, 555.078, 556.015, 0.937, 10240, 0, 556.015, 558.787, 2.772, 1500, 558.787, 559.621, 0.834, 13312, 0,     8.621,
 550, 1135, 552, 552, 553.027, 1.027, 15360, 0, 553.027, 556.074, 3.047, 2286, 556.074, 557.025, 0.951, 11264, 0, 557.025, 559.027, 2.001, 1650, 559.027, 560.519, 1.493, 14336, 0,     8.519,
 551, 1135, 553, 553, 553.849, 0.849, 12288, 0, 553.849, 556.596, 2.747, 1903, 556.596, 557.799, 1.203, 9216, 0, 557.799, 560.395, 2.595, 1350, 560.395, 561.288, 0.893, 12288, 0,     8.288,
 552, 1135, 554, 554, 555.034, 1.034, 15360, 0, 555.034, 558.171, 3.137, 2320, 558.171, 559.124, 0.953, 11264, 0, 559.124, 561.082, 1.958, 1650, 561.082, 562.192, 1.11, 14336, 0,     8.192,
 553, 1135, 555, 555, 556.061, 1.061, 15360, 0, 556.061, 559.1, 3.039, 2265, 559.1, 560.063, 0.963, 11264, 0, 560.063, 562.354, 2.291, 1650, 562.354, 563.254, 0.9, 14336, 0,     8.254,
 554, 1135, 556, 556, 557.224, 1.224, 17408, 0, 557.224, 560.698, 3.474, 2612, 560.698, 561.813, 1.115, 13312, 0, 561.813, 564.133, 2.319, 1950, 564.133, 565.226, 1.093, 17408, 0,     9.226,
 555, 1135, 557, 557, 558.113, 1.113, 13312, 0, 558.113, 560.916, 2.803, 2059, 560.916, 562.667, 1.751, 10240, 0, 562.667, 564.445, 1.778, 1500, 564.445, 566.058, 1.613, 13312, 0,     9.058,
 556, 1135, 558, 558, 559.068, 1.068, 14336, 0, 559.068, 562.095, 3.027, 2247, 562.095, 563.606, 1.511, 11264, 0, 563.606, 566.099, 2.493, 1650, 566.099, 567.002, 0.903, 14336, 0,     9.002,
 557, 1135, 559, 559, 560.162, 1.162, 16384, 0, 560.162, 563.997, 3.835, 2475, 563.997, 565.027, 1.03, 12288, 0, 565.027, 567.163, 2.136, 1800, 567.163, 568.189, 1.026, 16384, 0,     9.189,
 559, 1135, 561, 561, 562.156, 1.156, 12288, 0, 562.156, 564.586, 2.43, 1823, 564.586, 565.8, 1.214, 9216, 0, 565.8, 567.7, 1.901, 1350, 567.7, 568.959, 1.259, 12288, 0,     7.959,
 558, 1135, 560, 560, 561.327, 1.327, 17408, 0, 561.327, 564.768, 3.44, 2581, 564.768, 566.824, 2.056, 12288, 0, 566.824, 569.305, 2.481, 1800, 569.305, 570.33, 1.026, 16384, 0,    10.330,
 560, 1135, 562, 562, 563.322, 1.322, 17408, 0, 563.322, 567.496, 4.174, 2625, 567.496, 568.611, 1.115, 13312, 0, 568.611, 570.922, 2.311, 1950, 570.922, 572.012, 1.09, 17408, 0,    10.012,
 561, 1135, 563, 563, 564.28, 1.28, 14336, 0, 564.28, 567.527, 3.247, 2196, 567.527, 569.467, 1.941, 10240, 0, 569.467, 571.262, 1.795, 1500, 571.262, 572.844, 1.582, 13312, 0,     9.844,
 563, 1135, 565, 565, 566.327, 1.327, 13312, 0, 566.327, 570.127, 3.8, 1974, 570.127, 571.351, 1.224, 9216, 0, 571.351, 572.953, 1.602, 1350, 572.953, 573.728, 0.775, 12288, 0,     8.728,
 562, 1135, 564, 564, 565.44, 1.44, 17408, 0, 565.44, 568.947, 3.507, 2631, 568.947, 570.582, 1.635, 13312, 0, 570.582, 573.241, 2.659, 1950, 573.241, 574.816, 1.575, 17408, 0,    10.816,
 564, 1135, 566, 566, 567.283, 1.283, 14336, 0, 567.283, 570.465, 3.182, 2198, 570.465, 572.205, 1.74, 10240, 0, 572.205, 574.734, 2.529, 1500, 574.734, 575.649, 0.916, 13312, 0,     9.649,
 565, 1135, 567, 567, 568.452, 1.452, 17408, 0, 568.452, 572.478, 4.026, 2644, 572.478, 573.596, 1.118, 13312, 0, 573.596, 575.913, 2.317, 1950, 575.913, 577.003, 1.09, 17408, 0,    10.003,
 566, 1135, 568, 568, 569.271, 1.271, 12288, 0, 569.271, 572.637, 3.366, 1883, 572.637, 574.372, 1.735, 9216, 0, 574.372, 576.337, 1.965, 1350, 576.337, 577.776, 1.438, 12288, 0,     9.776,
 567, 1135, 569, 569, 570.227, 1.227, 14336, 0, 570.227, 573.408, 3.181, 2208, 573.408, 575.32, 1.912, 11264, 0, 575.32, 577.884, 2.564, 1650, 577.884, 578.783, 0.899, 14336, 0,     9.783,
 569, 1135, 571, 571, 572.346, 1.346, 14336, 0, 572.346, 575.624, 3.278, 2241, 575.624, 576.574, 0.95, 11264, 0, 576.574, 578.537, 1.963, 1650, 578.537, 579.682, 1.144, 14336, 0,     8.682,
 570, 1135, 572, 572, 573.168, 1.168, 12288, 0, 573.168, 575.97, 2.803, 1908, 575.97, 577.342, 1.372, 9216, 0, 577.342, 579.489, 2.146, 1350, 579.489, 580.45, 0.962, 12288, 0,     8.450,
 568, 1135, 570, 570, 571.391, 1.391, 17408, 0, 571.391, 576.066, 4.675, 2687, 576.066, 578.451, 2.385, 13312, 0, 578.451, 580.854, 2.403, 1950, 580.854, 581.945, 1.09, 17408, 0,    11.945,
 571, 1135, 573, 573, 574.063, 1.063, 13312, 0, 574.063, 578.384, 4.321, 2069, 578.384, 579.306, 0.922, 10240, 0, 579.306, 581.269, 1.963, 1500, 581.269, 582.777, 1.508, 13312, 0,     9.777,
 573, 1135, 575, 575, 576.046, 1.046, 12288, 0, 576.046, 578.488, 2.441, 1805, 578.488, 580.075, 1.587, 9216, 0, 580.075, 582.458, 2.383, 1350, 582.458, 583.553, 1.095, 12288, 0,     8.553,
 572, 1135, 574, 574, 575.226, 1.226, 17408, 0, 575.226, 579.52, 4.294, 2663, 579.52, 581.184, 1.664, 13312, 0, 581.184, 583.594, 2.41, 1950, 583.594, 584.693, 1.098, 17408, 0,    10.693,
 575, 1135, 577, 577, 577.971, 0.971, 12288, 0, 577.971, 580.901, 2.93, 1811, 580.901, 581.959, 1.058, 9216, 0, 581.959, 584.058, 2.099, 1350, 584.058, 585.461, 1.403, 12288, 0,     8.461,
 574, 1135, 576, 576, 577.147, 1.147, 16384, 0, 577.147, 581.768, 4.621, 2525, 581.768, 582.983, 1.215, 12288, 0, 582.983, 585.728, 2.745, 1800, 585.728, 586.761, 1.033, 16384, 0,    10.761,
 576, 1135, 578, 578, 579.094, 1.094, 16384, 0, 579.094, 582.743, 3.649, 2415, 582.743, 584.016, 1.273, 12288, 0, 584.016, 586.194, 2.178, 1800, 586.194, 587.785, 1.591, 16384, 0,     9.785,
 577, 1135, 579, 579, 580.257, 1.257, 17408, 0, 580.257, 584.321, 4.064, 2566, 584.321, 585.351, 1.03, 12288, 0, 585.351, 587.864, 2.512, 1800, 587.864, 588.89, 1.026, 16384, 0,     9.890,
 578, 1135, 580, 580, 581.285, 1.285, 15360, 0, 581.285, 584.811, 3.526, 2283, 584.811, 586.29, 1.479, 11264, 0, 586.29, 588.246, 1.956, 1650, 588.246, 589.787, 1.54, 14336, 0,     9.787,
 579, 1135, 581, 581, 582.452, 1.452, 17408, 0, 582.452, 586.33, 3.878, 2677, 586.33, 587.446, 1.115, 13312, 0, 587.446, 590.177, 2.731, 1950, 590.177, 591.267, 1.09, 17408, 0,    10.267,
 580, 1135, 582, 582, 583.612, 1.612, 17408, 0, 583.612, 587.757, 4.145, 2578, 587.757, 588.787, 1.03, 12288, 0, 588.787, 590.923, 2.136, 1800, 590.923, 592.291, 1.368, 16384, 0,    10.291,
 581, 1135, 583, 583, 584.704, 1.704, 16384, 0, 584.704, 588.038, 3.333, 2421, 588.038, 589.82, 1.783, 12288, 0, 589.82, 592.318, 2.497, 1800, 592.318, 593.348, 1.03, 16384, 0,    10.348,
 582, 1135, 584, 584, 585.865, 1.865, 17408, 0, 585.865, 589.895, 4.03, 2660, 589.895, 591.02, 1.125, 13312, 0, 591.02, 593.332, 2.312, 1950, 593.332, 594.44, 1.108, 17408, 0,    10.440,
 583, 1135, 585, 585, 586.966, 1.966, 16384, 0, 586.966, 591.02, 4.054, 2448, 591.02, 592.05, 1.03, 12288, 0, 592.05, 594.458, 2.408, 1800, 594.458, 595.485, 1.027, 16384, 0,    10.485,
 584, 1135, 586, 586, 588.064, 2.064, 16384, 0, 588.064, 591.264, 3.199, 2406, 591.264, 593.074, 1.81, 12288, 0, 593.074, 595.473, 2.399, 1800, 595.473, 596.509, 1.036, 16384, 0,    10.509,
 585, 1135, 587, 587, 589.02, 2.02, 14336, 0, 589.02, 592.827, 3.807, 2200, 592.827, 594.016, 1.189, 11264, 0, 594.016, 596.421, 2.406, 1650, 596.421, 597.405, 0.984, 14336, 0,    10.405,
 586, 1135, 588, 588, 589.847, 1.847, 12288, 0, 589.847, 593.615, 3.768, 1937, 593.615, 594.784, 1.169, 9216, 0, 594.784, 597.082, 2.299, 1350, 597.082, 598.178, 1.096, 12288, 0,    10.178,
 587, 1135, 589, 589, 590.879, 1.879, 15360, 0, 590.879, 594.364, 3.485, 2326, 594.364, 595.73, 1.365, 11264, 0, 595.73, 598.385, 2.655, 1650, 598.385, 599.283, 0.898, 14336, 0,    10.283,
 588, 1135, 590, 590, 591.84, 1.84, 14336, 0, 591.84, 595.683, 3.843, 2143, 595.683, 596.591, 0.908, 10240, 0, 596.591, 598.861, 2.27, 1500, 598.861, 600.115, 1.254, 13312, 0,    10.115,
 589, 1135, 591, 591, 592.796, 1.796, 14336, 0, 592.796, 596.436, 3.64, 2116, 596.436, 597.444, 1.008, 10240, 0, 597.444, 600.165, 2.721, 1500, 600.165, 600.999, 0.834, 13312, 0,     9.999,
 590, 1135, 592, 592, 593.615, 1.615, 12288, 0, 593.615, 596.878, 3.263, 1876, 596.878, 598.219, 1.341, 9216, 0, 598.219, 600.474, 2.256, 1350, 600.474, 601.767, 1.293, 12288, 0,     9.767,
 591, 1135, 593, 593, 594.503, 1.503, 13312, 0, 594.503, 598.346, 3.844, 1992, 598.346, 599.124, 0.778, 9216, 0, 599.124, 601.776, 2.652, 1350, 601.776, 602.546, 0.77, 12288, 0,     9.546,
 593, 1135, 595, 595, 596.555, 1.555, 14336, 0, 596.555, 599.721, 3.166, 2133, 599.721, 600.58, 0.859, 10240, 0, 600.58, 602.371, 1.791, 1500, 602.371, 603.382, 1.011, 13312, 0,     8.382,
 592, 1135, 594, 594, 595.599, 1.599, 16384, 0, 595.599, 599.784, 4.185, 2498, 599.784, 601.61, 1.827, 12288, 0, 601.61, 603.924, 2.314, 1800, 603.924, 604.95, 1.026, 16384, 0,    10.950,
 594, 1135, 596, 596, 597.721, 1.721, 17408, 0, 597.721, 601.852, 4.131, 2620, 601.852, 602.967, 1.115, 13312, 0, 602.967, 605.281, 2.314, 1950, 605.281, 606.38, 1.098, 17408, 0,    10.380,
 595, 1135, 597, 597, 598.888, 1.888, 17408, 0, 598.888, 603.215, 4.327, 2610, 603.215, 604.331, 1.115, 13312, 0, 604.331, 606.655, 2.324, 1950, 606.655, 607.745, 1.09, 17408, 0,    10.745,
 596, 1135, 598, 598, 599.98, 1.98, 16384, 0, 599.98, 603.329, 3.348, 2515, 603.329, 605.357, 2.028, 12288, 0, 605.357, 607.503, 2.147, 1800, 607.503, 608.773, 1.269, 16384, 0,    10.773,
 597, 1135, 599, 599, 600.806, 1.806, 12288, 0, 600.806, 604.35, 3.544, 1874, 604.35, 606.126, 1.776, 9216, 0, 606.126, 608.273, 2.148, 1350, 608.273, 609.547, 1.273, 12288, 0,    10.547,
 598, 1135, 600, 600, 601.761, 1.761, 14336, 0, 601.761, 606.03, 4.269, 2112, 606.03, 606.979, 0.949, 10240, 0, 606.979, 609.285, 2.306, 1500, 609.285, 610.38, 1.095, 13312, 0,    10.380,
 599, 1135, 601, 601, 602.717, 1.717, 14336, 0, 602.717, 606.221, 3.504, 2165, 606.221, 607.835, 1.614, 10240, 0, 607.835, 610.052, 2.217, 1500, 610.052, 611.217, 1.165, 13312, 0,    10.217,
 600, 1135, 603, 603, 604.161, 1.161, 17408, 0, 604.161, 607.857, 3.697, 2622, 607.857, 608.975, 1.118, 13312, 0, 608.975, 611.605, 2.629, 1950, 611.605, 612.695, 1.09, 17408, 0,     9.695,
 601, 1135, 604, 604, 605.253, 1.253, 16384, 0, 605.253, 609.251, 3.998, 2415, 609.251, 610.281, 1.03, 12288, 0, 610.281, 612.432, 2.151, 1800, 612.432, 613.719, 1.287, 16384, 0,     9.719,
 602, 1135, 605, 605, 606.352, 1.352, 16384, 0, 606.352, 609.681, 3.329, 2497, 609.681, 611.305, 1.624, 12288, 0, 611.305, 613.741, 2.436, 1800, 613.741, 614.772, 1.03, 16384, 0,     9.772,
 603, 1135, 606, 606, 607.512, 1.512, 17408, 0, 607.512, 611.275, 3.762, 2564, 611.275, 612.329, 1.055, 12288, 0, 612.329, 614.577, 2.248, 1800, 614.577, 615.796, 1.219, 16384, 0,     9.796,
 604, 1135, 607, 607, 608.474, 1.474, 14336, 0, 608.474, 612.142, 3.668, 2169, 612.142, 613.186, 1.044, 10240, 0, 613.186, 615.521, 2.335, 1500, 615.521, 616.632, 1.11, 13312, 0,     9.632,
 605, 1135, 608, 608, 609.498, 1.498, 15360, 0, 609.498, 612.739, 3.241, 2295, 612.739, 614.125, 1.386, 11264, 0, 614.125, 616.533, 2.408, 1650, 616.533, 617.527, 0.994, 14336, 0,     9.527,
 606, 1135, 609, 609, 610.385, 1.385, 13312, 0, 610.385, 613.96, 3.575, 2015, 613.96, 614.981, 1.021, 10240, 0, 614.981, 617.313, 2.332, 1500, 617.313, 618.363, 1.05, 13312, 0,     9.363,
 607, 1135, 610, 610, 611.555, 1.555, 17408, 0, 611.555, 615.626, 4.071, 2614, 615.626, 616.742, 1.115, 13312, 0, 616.742, 619.048, 2.307, 1950, 619.048, 620.138, 1.09, 17408, 0,    10.138,
 608, 1135, 611, 611, 612.514, 1.514, 14336, 0, 612.514, 615.732, 3.218, 2235, 615.732, 617.68, 1.948, 11264, 0, 617.68, 619.637, 1.957, 1650, 619.637, 621.038, 1.401, 14336, 0,    10.038,
 609, 1135, 612, 612, 613.538, 1.538, 15360, 0, 613.538, 617.008, 3.47, 2287, 617.008, 618.625, 1.617, 11264, 0, 618.625, 621.019, 2.394, 1650, 621.019, 621.94, 0.921, 14336, 0,     9.940,
 610, 1135, 613, 613, 614.632, 1.632, 16384, 0, 614.632, 618.915, 4.283, 2454, 618.915, 619.954, 1.039, 12288, 0, 619.954, 622.088, 2.134, 1800, 622.088, 623.119, 1.032, 16384, 0,    10.119,
 611, 1135, 614, 614, 615.658, 1.658, 15360, 0, 615.658, 618.915, 3.257, 2388, 618.915, 620.898, 1.983, 11264, 0, 620.898, 622.987, 2.089, 1650, 622.987, 624.018, 1.031, 14336, 0,    10.018,
 612, 1135, 615, 615, 616.756, 1.756, 16384, 0, 616.756, 620.395, 3.639, 2539, 620.395, 621.921, 1.526, 12288, 0, 621.921, 624.224, 2.303, 1800, 624.224, 625.253, 1.028, 16384, 0,    10.253,
 613, 1135, 616, 616, 617.575, 1.575, 12288, 0, 617.575, 621.374, 3.799, 1844, 621.374, 622.695, 1.32, 9216, 0, 622.695, 624.594, 1.9, 1350, 624.594, 626.021, 1.426, 12288, 0,    10.021,
 614, 1135, 617, 617, 618.599, 1.599, 15360, 0, 618.599, 621.966, 3.367, 2289, 621.966, 623.634, 1.667, 11264, 0, 623.634, 626.181, 2.547, 1650, 626.181, 627.081, 0.9, 14336, 0,    10.081,
 615, 1135, 618, 618, 619.768, 1.768, 17408, 0, 619.768, 623.82, 4.051, 2569, 623.82, 624.859, 1.04, 12288, 0, 624.859, 626.994, 2.135, 1800, 626.994, 628.104, 1.11, 16384, 0,    10.104,
 616, 1135, 619, 619, 620.861, 1.861, 16384, 0, 620.861, 624.718, 3.857, 2509, 624.718, 625.885, 1.167, 12288, 0, 625.885, 628.319, 2.434, 1800, 628.319, 629.346, 1.027, 16384, 0,    10.346,
 617, 1135, 620, 620, 621.955, 1.955, 16384, 0, 621.955, 625.286, 3.331, 2491, 625.286, 626.919, 1.632, 12288, 0, 626.919, 629.134, 2.215, 1800, 629.134, 630.37, 1.236, 16384, 0,    10.370,
 618, 1135, 621, 621, 622.775, 1.775, 12288, 0, 622.775, 626.253, 3.479, 1826, 626.253, 627.692, 1.438, 9216, 0, 627.692, 629.924, 2.232, 1350, 629.924, 631.138, 1.214, 12288, 0,    10.138,
 619, 1135, 622, 622, 623.73, 1.73, 14336, 0, 623.73, 627.632, 3.901, 2185, 627.632, 628.545, 0.914, 10240, 0, 628.545, 630.929, 2.383, 1500, 630.929, 631.972, 1.043, 13312, 0,     9.972,
 620, 1135, 623, 623, 624.894, 1.894, 17408, 0, 624.894, 628.804, 3.91, 2638, 628.804, 629.925, 1.121, 13312, 0, 629.925, 632.238, 2.313, 1950, 632.238, 633.328, 1.09, 17408, 0,    10.328,
 621, 1135, 624, 624, 625.852, 1.852, 14336, 0, 625.852, 629.089, 3.236, 2127, 629.089, 630.785, 1.697, 10240, 0, 630.785, 632.707, 1.922, 1500, 632.707, 634.169, 1.462, 13312, 0,    10.169,
 622, 1135, 625, 625, 626.74, 1.74, 13312, 0, 626.74, 630.271, 3.531, 1980, 630.271, 631.553, 1.283, 9216, 0, 631.553, 633.843, 2.289, 1350, 633.843, 634.938, 1.095, 12288, 0,     9.938,
 623, 1135, 626, 626, 627.764, 1.764, 15360, 0, 627.764, 631.952, 4.188, 2362, 631.952, 632.896, 0.945, 11264, 0, 632.896, 634.856, 1.959, 1650, 634.856, 635.838, 0.982, 14336, 0,     9.838,
