Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 172, 4, 172, 172, 173.197, 1.197, 9216, 0, 173.197, 173.621, 0.423, 451, 173.621, 174.793, 1.172, 13312, 0, 174.793, 254.863, 80.071, 1300, 254.863, 255.076, 0.213, 7168, 0, 255.076, 270.787, 15.711, 1400, 270.787, 270.881, 0.093, 5120, 0,    98.881,
 173, 4, 173, 173, 174.128, 1.128, 10240, 0, 174.128, 174.613, 0.485, 529, 174.613, 175.705, 1.092, 15360, 0, 175.705, 256.243, 80.538, 1500, 256.243, 256.492, 0.249, 8192, 0, 256.492, 272.246, 15.754, 1600, 272.246, 272.363, 0.117, 6144, 0,    99.363,
 174, 4, 174, 174, 175.059, 1.059, 10240, 0, 175.059, 175.569, 0.51, 549, 175.569, 176.67, 1.101, 16384, 0, 176.67, 257.697, 81.027, 1600, 257.697, 257.949, 0.251, 8192, 0, 257.949, 273.717, 15.768, 1600, 273.717, 273.829, 0.112, 6144, 0,    99.829,
 175, 4, 175, 175, 175.804, 0.804, 8192, 0, 175.804, 176.216, 0.412, 449, 176.216, 177.453, 1.237, 13312, 0, 177.453, 258.883, 81.43, 1300, 258.883, 259.096, 0.213, 7168, 0, 259.096, 274.99, 15.894, 1400, 274.99, 275.091, 0.102, 5120, 0,   100.091,
 176, 4, 176, 176, 176.937, 0.937, 10240, 0, 176.937, 177.434, 0.497, 547, 177.434, 178.417, 0.983, 16384, 0, 178.417, 260.337, 81.92, 1600, 260.337, 260.58, 0.243, 8192, 0, 260.58, 276.443, 15.863, 1600, 276.443, 276.555, 0.112, 6144, 0,   100.555,
 177, 4, 177, 177, 177.937, 0.937, 10240, 0, 177.937, 178.401, 0.464, 513, 178.401, 179.32, 0.92, 15360, 0, 179.32, 261.71, 82.389, 1500, 261.71, 261.953, 0.243, 8192, 0, 261.953, 277.903, 15.95, 1600, 277.903, 278.021, 0.119, 6144, 0,   101.021,
 178, 4, 178, 178, 179.03, 1.03, 11264, 0, 179.03, 179.565, 0.535, 568, 179.565, 180.601, 1.036, 17408, 0, 180.601, 263.254, 82.653, 1700, 263.254, 263.528, 0.274, 9216, 0, 263.528, 279.552, 16.024, 1800, 279.552, 279.682, 0.13, 7168, 0,   101.682,
 179, 4, 179, 179, 180.245, 1.245, 13312, 0, 180.245, 180.843, 0.598, 658, 180.843, 181.994, 1.151, 19456, 0, 181.994, 264.981, 82.987, 1900, 264.981, 265.284, 0.303, 10240, 0, 265.284, 281.376, 16.091, 2000, 281.376, 281.533, 0.157, 8192, 0,   102.533,
 180, 4, 180, 180, 181.362, 1.362, 12288, 0, 181.362, 181.943, 0.581, 639, 181.943, 183.146, 1.203, 19456, 0, 183.146, 266.713, 83.567, 1900, 266.713, 267.016, 0.303, 10240, 0, 267.016, 283.195, 16.18, 2000, 283.195, 283.349, 0.154, 8192, 0,   103.349,
 181, 4, 181, 181, 182.107, 1.107, 8192, 0, 182.107, 182.507, 0.4, 440, 182.507, 183.929, 1.422, 13312, 0, 183.929, 267.894, 83.965, 1300, 267.894, 268.114, 0.22, 7168, 0, 268.114, 284.47, 16.356, 1400, 284.47, 284.563, 0.093, 5120, 0,   103.563,
 182, 4, 182, 182, 183.037, 1.037, 10240, 0, 183.037, 183.519, 0.482, 535, 183.519, 184.893, 1.374, 16384, 0, 184.893, 269.352, 84.459, 1600, 269.352, 269.595, 0.243, 8192, 0, 269.595, 285.926, 16.331, 1600, 285.926, 286.045, 0.119, 6144, 0,   104.045,
 183, 4, 183, 183, 184.061, 1.061, 11264, 0, 184.061, 184.583, 0.522, 577, 184.583, 185.924, 1.341, 17408, 0, 185.924, 270.907, 84.983, 1700, 270.907, 271.18, 0.273, 9216, 0, 271.18, 287.566, 16.386, 1800, 287.566, 287.696, 0.13, 7168, 0,   104.696,
 184, 4, 184, 184, 184.899, 0.899, 9216, 0, 184.899, 185.329, 0.43, 481, 185.329, 186.767, 1.438, 14336, 0, 186.767, 272.181, 85.414, 1400, 272.181, 272.394, 0.213, 7168, 0, 272.394, 288.855, 16.461, 1400, 288.855, 288.948, 0.093, 5120, 0,   104.948,
 185, 4, 185, 185, 185.938, 0.938, 10240, 0, 185.938, 186.411, 0.473, 519, 186.411, 187.677, 1.266, 15360, 0, 187.677, 273.547, 85.87, 1500, 273.547, 273.798, 0.251, 8192, 0, 273.798, 290.309, 16.511, 1600, 290.309, 290.43, 0.121, 6144, 0,   105.430,
 186, 4, 186, 186, 187.123, 1.123, 12288, 0, 187.123, 187.667, 0.544, 604, 187.667, 188.766, 1.099, 18432, 0, 188.766, 275.192, 86.425, 1800, 275.192, 275.504, 0.313, 10240, 0, 275.504, 292.13, 16.626, 2000, 292.13, 292.279, 0.148, 8192, 0,   106.279,
 187, 4, 187, 187, 188.054, 1.054, 10240, 0, 188.054, 188.55, 0.496, 534, 188.55, 189.73, 1.18, 16384, 0, 189.73, 276.646, 86.916, 1600, 276.646, 276.893, 0.247, 8192, 0, 276.893, 293.591, 16.697, 1600, 293.591, 293.703, 0.113, 6144, 0,   106.703,
 188, 4, 188, 188, 188.892, 0.892, 9216, 0, 188.892, 189.325, 0.432, 476, 189.325, 190.573, 1.249, 14336, 0, 190.573, 277.923, 87.349, 1400, 277.923, 278.135, 0.213, 7168, 0, 278.135, 294.863, 16.728, 1400, 294.863, 294.957, 0.094, 5120, 0,   106.957,
 189, 4, 189, 189, 190.123, 1.123, 12288, 0, 190.123, 190.693, 0.57, 630, 190.693, 191.779, 1.086, 18432, 0, 191.779, 279.57, 87.791, 1800, 279.57, 279.874, 0.303, 10240, 0, 279.874, 296.681, 16.807, 2000, 296.681, 296.829, 0.148, 8192, 0,   107.829,
 190, 4, 190, 190, 190.869, 0.869, 8192, 0, 190.869, 191.27, 0.401, 445, 191.27, 192.567, 1.297, 13312, 0, 192.567, 280.759, 88.192, 1300, 280.759, 280.972, 0.213, 7168, 0, 280.972, 297.959, 16.987, 1400, 297.959, 298.052, 0.093, 5120, 0,   108.052,
 191, 4, 191, 191, 191.751, 0.751, 8192, 0, 191.751, 192.154, 0.403, 444, 192.154, 193.35, 1.196, 13312, 0, 193.35, 281.947, 88.597, 1300, 281.947, 282.16, 0.213, 7168, 0, 282.16, 299.231, 17.071, 1400, 299.231, 299.326, 0.095, 5120, 0,   108.326,
 192, 4, 192, 192, 193.123, 1.123, 12288, 0, 193.123, 193.682, 0.559, 605, 193.682, 194.768, 1.086, 18432, 0, 194.768, 283.584, 88.816, 1800, 283.584, 283.888, 0.303, 10240, 0, 283.888, 301.058, 17.171, 2000, 301.058, 301.207, 0.148, 8192, 0,   109.207,
 193, 4, 193, 193, 194.054, 1.054, 10240, 0, 194.054, 194.553, 0.499, 549, 194.553, 195.732, 1.179, 16384, 0, 195.732, 285.039, 89.307, 1600, 285.039, 285.282, 0.243, 8192, 0, 285.282, 302.522, 17.24, 1600, 302.522, 302.642, 0.121, 6144, 0,   109.642,
 194, 4, 194, 194, 194.892, 0.892, 9216, 0, 194.892, 195.32, 0.428, 463, 195.32, 196.52, 1.2, 13312, 0, 196.52, 286.223, 89.703, 1300, 286.223, 286.436, 0.213, 7168, 0, 286.436, 303.808, 17.373, 1400, 303.808, 303.902, 0.093, 5120, 0,   109.902,
 195, 4, 195, 195, 195.937, 0.937, 10240, 0, 195.937, 196.445, 0.508, 545, 196.445, 197.49, 1.045, 16384, 0, 197.49, 287.677, 90.187, 1600, 287.677, 287.925, 0.248, 8192, 0, 287.925, 305.262, 17.337, 1600, 305.262, 305.382, 0.12, 6144, 0,   110.382,
 196, 4, 196, 196, 197.123, 1.123, 12288, 0, 197.123, 197.699, 0.576, 623, 197.699, 198.792, 1.093, 18432, 0, 198.792, 289.313, 90.521, 1800, 289.313, 289.623, 0.311, 10240, 0, 289.623, 307.079, 17.456, 2000, 307.079, 307.228, 0.148, 8192, 0,   111.228,
 197, 4, 197, 197, 198.147, 1.147, 11264, 0, 198.147, 198.687, 0.54, 584, 198.687, 199.816, 1.129, 17408, 0, 199.816, 290.859, 91.043, 1700, 290.859, 291.14, 0.282, 9216, 0, 291.14, 308.716, 17.576, 1800, 308.716, 308.848, 0.132, 7168, 0,   111.848,
 198, 4, 198, 198, 198.985, 0.985, 9216, 0, 198.985, 199.423, 0.438, 478, 199.423, 200.66, 1.237, 14336, 0, 200.66, 292.13, 91.471, 1400, 292.13, 292.344, 0.213, 7168, 0, 292.344, 309.999, 17.656, 1400, 309.999, 310.093, 0.093, 5120, 0,   112.093,
 199, 4, 199, 199, 200.03, 1.03, 11264, 0, 200.03, 200.566, 0.536, 574, 200.566, 201.684, 1.117, 17408, 0, 201.684, 293.675, 91.992, 1700, 293.675, 293.948, 0.273, 9216, 0, 293.948, 311.642, 17.694, 1800, 311.642, 311.774, 0.132, 7168, 0,   112.774,
 200, 4, 201, 201, 202.129, 1.129, 12288, 0, 202.129, 202.696, 0.567, 611, 202.696, 203.782, 1.086, 18432, 0, 203.782, 295.313, 91.531, 1800, 295.313, 295.617, 0.303, 10240, 0, 295.617, 313.475, 17.858, 2000, 313.475, 313.623, 0.148, 8192, 0,   112.623,
 201, 4, 202, 202, 202.968, 0.968, 9216, 0, 202.968, 203.402, 0.434, 478, 203.402, 204.626, 1.224, 14336, 0, 204.626, 296.594, 91.968, 1400, 296.594, 296.807, 0.213, 7168, 0, 296.807, 314.75, 17.943, 1400, 314.75, 314.85, 0.1, 5120, 0,   112.850,
 202, 4, 203, 203, 203.938, 0.938, 10240, 0, 203.938, 204.42, 0.482, 531, 204.42, 205.529, 1.11, 15360, 0, 205.529, 297.959, 92.43, 1500, 297.959, 298.202, 0.243, 8192, 0, 298.202, 316.22, 18.018, 1600, 316.22, 316.331, 0.112, 6144, 0,   113.331,
 203, 4, 204, 204, 204.844, 0.844, 9216, 0, 204.844, 205.277, 0.433, 465, 205.277, 206.313, 1.036, 13312, 0, 206.313, 299.14, 92.828, 1300, 299.14, 299.354, 0.214, 7168, 0, 299.354, 317.492, 18.138, 1400, 317.492, 317.589, 0.097, 5120, 0,   113.589,
 204, 4, 205, 205, 205.844, 0.844, 9216, 0, 205.844, 206.271, 0.427, 463, 206.271, 207.1, 0.829, 13312, 0, 207.1, 300.321, 93.221, 1300, 300.321, 300.54, 0.219, 7168, 0, 300.54, 318.779, 18.238, 1400, 318.779, 318.872, 0.093, 5120, 0,   113.872,
 205, 4, 206, 206, 207.04, 1.04, 11264, 0, 207.04, 207.564, 0.524, 579, 207.564, 208.598, 1.034, 17408, 0, 208.598, 301.886, 93.288, 1700, 301.886, 302.159, 0.273, 9216, 0, 302.159, 320.424, 18.265, 1800, 320.424, 320.557, 0.133, 7168, 0,   114.557,
 206, 4, 207, 207, 208.064, 1.064, 11264, 0, 208.064, 208.608, 0.544, 596, 208.608, 209.636, 1.028, 17408, 0, 209.636, 303.433, 93.798, 1700, 303.433, 303.706, 0.273, 9216, 0, 303.706, 322.067, 18.36, 1800, 322.067, 322.204, 0.137, 7168, 0,   115.204,
 207, 4, 208, 208, 209.181, 1.181, 12288, 0, 209.181, 209.772, 0.591, 645, 209.772, 210.919, 1.146, 19456, 0, 210.919, 305.16, 94.242, 1900, 305.16, 305.464, 0.303, 10240, 0, 305.464, 323.903, 18.439, 2000, 323.903, 324.051, 0.148, 8192, 0,   116.051,
 208, 4, 209, 209, 210.019, 1.019, 9216, 0, 210.019, 210.465, 0.446, 498, 210.465, 211.762, 1.297, 14336, 0, 211.762, 306.433, 94.671, 1400, 306.433, 306.647, 0.214, 7168, 0, 306.647, 325.175, 18.528, 1400, 325.175, 325.277, 0.102, 5120, 0,   116.277,
 209, 4, 210, 210, 211.142, 1.142, 12288, 0, 211.142, 211.703, 0.561, 627, 211.703, 212.847, 1.144, 18432, 0, 212.847, 308.069, 95.222, 1800, 308.069, 308.372, 0.303, 10240, 0, 308.372, 327, 18.628, 2000, 327, 327.148, 0.148, 8192, 0,   117.148,
 210, 4, 211, 211, 211.98, 0.98, 9216, 0, 211.98, 212.43, 0.45, 486, 212.43, 213.693, 1.263, 14336, 0, 213.693, 309.347, 95.654, 1400, 309.347, 309.568, 0.221, 7168, 0, 309.568, 328.28, 18.713, 1400, 328.28, 328.375, 0.095, 5120, 0,   117.375,
 211, 4, 212, 212, 212.844, 0.844, 9216, 0, 212.844, 213.267, 0.423, 458, 213.267, 214.478, 1.211, 13312, 0, 214.478, 310.528, 96.05, 1300, 310.528, 310.741, 0.213, 7168, 0, 310.741, 329.553, 18.812, 1400, 329.553, 329.646, 0.093, 5120, 0,   117.646,
 212, 4, 213, 213, 214.03, 1.03, 11264, 0, 214.03, 214.559, 0.529, 586, 214.559, 215.593, 1.034, 17408, 0, 215.593, 312.09, 96.497, 1700, 312.09, 312.363, 0.273, 9216, 0, 312.363, 331.188, 18.826, 1800, 331.188, 331.327, 0.139, 7168, 0,   118.327,
 213, 4, 214, 214, 214.869, 0.869, 9216, 0, 214.869, 215.309, 0.44, 480, 215.309, 216.44, 1.131, 14336, 0, 216.44, 313.367, 96.926, 1400, 313.367, 313.58, 0.213, 7168, 0, 313.58, 332.465, 18.885, 1400, 332.465, 332.559, 0.093, 5120, 0,   118.559,
 214, 4, 215, 215, 215.938, 0.938, 10240, 0, 215.938, 216.403, 0.465, 507, 216.403, 217.344, 0.941, 15360, 0, 217.344, 314.74, 97.395, 1500, 314.74, 314.983, 0.243, 8192, 0, 314.983, 333.919, 18.936, 1600, 333.919, 334.031, 0.112, 6144, 0,   119.031,
 215, 4, 216, 216, 216.844, 0.844, 9216, 0, 216.844, 217.27, 0.427, 464, 217.27, 218.127, 0.857, 13312, 0, 218.127, 315.928, 97.801, 1300, 315.928, 316.14, 0.213, 7168, 0, 316.14, 335.202, 19.061, 1400, 335.202, 335.301, 0.1, 5120, 0,   119.301,
 216, 4, 217, 217, 218.123, 1.123, 12288, 0, 218.123, 218.672, 0.549, 603, 218.672, 219.758, 1.086, 18432, 0, 219.758, 317.574, 97.816, 1800, 317.574, 317.887, 0.312, 10240, 0, 317.887, 337.03, 19.143, 2000, 337.03, 337.178, 0.148, 8192, 0,   120.178,
 217, 4, 218, 218, 219.147, 1.147, 11264, 0, 219.147, 219.691, 0.544, 592, 219.691, 220.785, 1.094, 17408, 0, 220.785, 319.133, 98.348, 1700, 319.133, 319.406, 0.273, 9216, 0, 319.406, 338.685, 19.279, 1800, 338.685, 338.823, 0.138, 7168, 0,   120.823,
 218, 4, 219, 219, 219.985, 0.985, 9216, 0, 219.985, 220.442, 0.457, 492, 220.442, 221.628, 1.186, 14336, 0, 221.628, 320.414, 98.786, 1400, 320.414, 320.627, 0.213, 7168, 0, 320.627, 339.961, 19.334, 1400, 339.961, 340.058, 0.097, 5120, 0,   121.058,
 219, 4, 220, 220, 221.221, 1.221, 13312, 0, 221.221, 221.817, 0.597, 652, 221.817, 222.964, 1.147, 19456, 0, 222.964, 322.153, 99.189, 1900, 322.153, 322.456, 0.303, 10240, 0, 322.456, 341.784, 19.329, 2000, 341.784, 341.938, 0.154, 8192, 0,   121.938,
 220, 4, 221, 221, 222.433, 1.433, 13312, 0, 222.433, 223.04, 0.607, 658, 223.04, 224.186, 1.146, 19456, 0, 224.186, 323.883, 99.696, 1900, 323.883, 324.186, 0.303, 10240, 0, 324.186, 343.603, 19.417, 2000, 343.603, 343.751, 0.148, 8192, 0,   122.751,
 221, 4, 222, 222, 223.559, 1.559, 12288, 0, 223.559, 224.113, 0.554, 611, 224.113, 225.273, 1.16, 18432, 0, 225.273, 325.535, 100.262, 1800, 325.535, 325.838, 0.303, 10240, 0, 325.838, 345.422, 19.584, 2000, 345.422, 345.57, 0.148, 8192, 0,   123.570,
 222, 4, 223, 223, 224.583, 1.583, 11264, 0, 224.583, 225.096, 0.513, 564, 225.096, 226.238, 1.143, 16384, 0, 226.238, 326.989, 100.751, 1600, 326.989, 327.232, 0.243, 8192, 0, 327.232, 346.884, 19.652, 1600, 346.884, 347, 0.116, 6144, 0,   124.000,
 223, 4, 224, 224, 225.515, 1.515, 10240, 0, 225.515, 225.993, 0.478, 526, 225.993, 227.142, 1.149, 15360, 0, 227.142, 328.365, 101.223, 1500, 328.365, 328.617, 0.252, 8192, 0, 328.617, 348.339, 19.722, 1600, 348.339, 348.457, 0.118, 6144, 0,   124.457,
 224, 4, 225, 225, 226.632, 1.632, 12288, 0, 226.632, 227.216, 0.584, 638, 227.216, 228.363, 1.147, 19456, 0, 228.363, 330.098, 101.735, 1900, 330.098, 330.403, 0.305, 10240, 0, 330.403, 350.156, 19.753, 2000, 350.156, 350.305, 0.148, 8192, 0,   125.305,
 225, 4, 226, 226, 227.656, 1.656, 11264, 0, 227.656, 228.17, 0.515, 567, 228.17, 229.391, 1.221, 17408, 0, 229.391, 331.651, 102.26, 1700, 331.651, 331.933, 0.282, 9216, 0, 331.933, 351.793, 19.859, 1800, 351.793, 351.923, 0.13, 7168, 0,   125.923,
 226, 4, 227, 227, 228.773, 1.773, 12288, 0, 228.773, 229.34, 0.567, 603, 229.34, 230.475, 1.135, 18432, 0, 230.475, 333.289, 102.813, 1800, 333.289, 333.592, 0.303, 10240, 0, 333.592, 353.613, 20.021, 2000, 353.613, 353.761, 0.148, 8192, 0,   126.761,
 227, 4, 228, 228, 229.611, 1.611, 9216, 0, 229.611, 230.016, 0.405, 451, 230.016, 231.258, 1.243, 13312, 0, 231.258, 334.477, 103.219, 1300, 334.477, 334.69, 0.213, 7168, 0, 334.69, 354.887, 20.197, 1400, 354.887, 354.984, 0.096, 5120, 0,   126.984,
 228, 4, 229, 229, 230.449, 1.449, 9216, 0, 230.449, 230.882, 0.433, 472, 230.882, 232.102, 1.22, 14336, 0, 232.102, 335.765, 103.663, 1400, 335.765, 335.979, 0.214, 7168, 0, 335.979, 356.168, 20.188, 1400, 356.168, 356.262, 0.095, 5120, 0,   127.262,
 229, 4, 230, 230, 231.287, 1.287, 9216, 0, 231.287, 231.739, 0.452, 498, 231.739, 232.951, 1.212, 14336, 0, 232.951, 337.04, 104.089, 1400, 337.04, 337.259, 0.219, 7168, 0, 337.259, 357.446, 20.187, 1400, 357.446, 357.539, 0.093, 5120, 0,   127.539,
 230, 4, 231, 231, 232.317, 1.317, 11264, 0, 232.317, 232.87, 0.552, 597, 232.87, 233.975, 1.105, 17408, 0, 233.975, 338.585, 104.61, 1700, 338.585, 338.863, 0.279, 9216, 0, 338.863, 359.089, 20.226, 1800, 359.089, 359.228, 0.139, 7168, 0,   128.228,
 231, 4, 232, 232, 233.341, 1.341, 11264, 0, 233.341, 233.895, 0.554, 596, 233.895, 234.999, 1.104, 17408, 0, 234.999, 340.136, 105.137, 1700, 340.136, 340.409, 0.273, 9216, 0, 340.409, 360.727, 20.318, 1800, 360.727, 360.857, 0.13, 7168, 0,   128.857,
 232, 4, 233, 233, 234.366, 1.366, 11264, 0, 234.366, 234.897, 0.531, 580, 234.897, 236.023, 1.126, 17408, 0, 236.023, 341.681, 105.658, 1700, 341.681, 341.964, 0.283, 9216, 0, 341.964, 362.38, 20.416, 1800, 362.38, 362.513, 0.134, 7168, 0,   129.513,
 233, 4, 234, 234, 235.296, 1.296, 10240, 0, 235.296, 235.767, 0.471, 509, 235.767, 236.926, 1.159, 15360, 0, 236.926, 343.044, 106.118, 1500, 343.044, 343.297, 0.253, 8192, 0, 343.297, 363.847, 20.549, 1600, 363.847, 363.965, 0.118, 6144, 0,   129.965,
 234, 4, 235, 235, 236.137, 1.137, 9216, 0, 236.137, 236.587, 0.45, 489, 236.587, 237.77, 1.184, 14336, 0, 237.77, 344.322, 106.551, 1400, 344.322, 344.535, 0.213, 7168, 0, 344.535, 365.123, 20.588, 1400, 365.123, 365.217, 0.093, 5120, 0,   130.217,
 235, 4, 236, 236, 237.254, 1.254, 12288, 0, 237.254, 237.81, 0.557, 603, 237.81, 238.898, 1.087, 18432, 0, 238.898, 345.961, 107.064, 1800, 345.961, 346.264, 0.303, 10240, 0, 346.264, 366.941, 20.676, 2000, 366.941, 367.094, 0.153, 8192, 0,   131.094,
 236, 4, 237, 237, 238.092, 1.092, 9216, 0, 238.092, 238.507, 0.415, 457, 238.507, 239.686, 1.179, 13312, 0, 239.686, 347.143, 107.457, 1300, 347.143, 347.356, 0.213, 7168, 0, 347.356, 368.222, 20.866, 1400, 368.222, 368.317, 0.095, 5120, 0,   131.317,
 237, 4, 238, 238, 239.209, 1.209, 12288, 0, 239.209, 239.786, 0.578, 638, 239.786, 240.937, 1.15, 19456, 0, 240.937, 348.871, 107.934, 1900, 348.871, 349.174, 0.303, 10240, 0, 349.174, 370.04, 20.866, 2000, 370.04, 370.198, 0.158, 8192, 0,   132.198,
 238, 4, 239, 239, 240.142, 1.142, 10240, 0, 240.142, 240.638, 0.496, 546, 240.638, 241.902, 1.264, 16384, 0, 241.902, 350.326, 108.423, 1600, 350.326, 350.578, 0.252, 8192, 0, 350.578, 371.497, 20.919, 1600, 371.497, 371.614, 0.117, 6144, 0,   132.614,
 239, 4, 240, 240, 240.986, 0.986, 9216, 0, 240.986, 241.432, 0.447, 484, 241.432, 242.751, 1.319, 14336, 0, 242.751, 351.598, 108.847, 1400, 351.598, 351.818, 0.22, 7168, 0, 351.818, 372.779, 20.961, 1400, 372.779, 372.872, 0.093, 5120, 0,   132.872,
 240, 4, 241, 241, 242.03, 1.03, 11264, 0, 242.03, 242.57, 0.54, 586, 242.57, 243.775, 1.205, 17408, 0, 243.775, 353.144, 109.368, 1700, 353.144, 353.417, 0.273, 9216, 0, 353.417, 374.416, 21, 1800, 374.416, 374.546, 0.13, 7168, 0,   133.546,
 241, 4, 242, 242, 243.054, 1.054, 11264, 0, 243.054, 243.593, 0.539, 590, 243.593, 244.806, 1.213, 17408, 0, 244.806, 354.689, 109.883, 1700, 354.689, 354.962, 0.273, 9216, 0, 354.962, 376.052, 21.09, 1800, 376.052, 376.185, 0.133, 7168, 0,   134.185,
 242, 4, 243, 243, 243.799, 0.799, 8192, 0, 243.799, 244.215, 0.417, 446, 244.215, 245.591, 1.375, 13312, 0, 245.591, 355.879, 110.288, 1300, 355.879, 356.102, 0.223, 7168, 0, 356.102, 377.325, 21.223, 1400, 377.325, 377.424, 0.098, 5120, 0,   134.424,
 243, 4, 244, 244, 245.123, 1.123, 12288, 0, 245.123, 245.701, 0.578, 642, 245.701, 246.847, 1.146, 19456, 0, 246.847, 357.612, 110.765, 1900, 357.612, 357.923, 0.311, 10240, 0, 357.923, 379.152, 21.229, 2000, 379.152, 379.3, 0.148, 8192, 0,   135.300,
 244, 4, 245, 245, 246.054, 1.054, 10240, 0, 246.054, 246.526, 0.472, 503, 246.526, 247.751, 1.225, 15360, 0, 247.751, 358.975, 111.224, 1500, 358.975, 359.218, 0.243, 8192, 0, 359.218, 380.606, 21.388, 1600, 380.606, 380.722, 0.115, 6144, 0,   135.722,
 245, 4, 246, 246, 246.985, 0.985, 10240, 0, 246.985, 247.473, 0.488, 531, 247.473, 248.656, 1.183, 15360, 0, 248.656, 360.344, 111.688, 1500, 360.344, 360.591, 0.247, 8192, 0, 360.591, 382.066, 21.475, 1600, 382.066, 382.178, 0.112, 6144, 0,   136.178,
 246, 4, 247, 247, 247.938, 0.938, 10240, 0, 247.938, 248.431, 0.493, 543, 248.431, 249.625, 1.194, 16384, 0, 249.625, 361.798, 112.173, 1600, 361.798, 362.049, 0.252, 8192, 0, 362.049, 383.526, 21.476, 1600, 383.526, 383.638, 0.112, 6144, 0,   136.638,
 247, 4, 248, 248, 248.944, 0.944, 10240, 0, 248.944, 249.414, 0.47, 517, 249.414, 250.528, 1.115, 15360, 0, 250.528, 363.164, 112.636, 1500, 363.164, 363.407, 0.243, 8192, 0, 363.407, 384.984, 21.577, 1600, 384.984, 385.096, 0.112, 6144, 0,   137.096,
 248, 4, 249, 249, 249.937, 0.937, 10240, 0, 249.937, 250.423, 0.486, 535, 250.423, 251.501, 1.078, 16384, 0, 251.501, 364.621, 113.12, 1600, 364.621, 364.865, 0.244, 8192, 0, 364.865, 386.438, 21.573, 1600, 386.438, 386.557, 0.119, 6144, 0,   137.557,
 249, 4, 250, 250, 251.123, 1.123, 12288, 0, 251.123, 251.7, 0.577, 635, 251.7, 252.853, 1.153, 19456, 0, 252.853, 366.347, 113.495, 1900, 366.347, 366.658, 0.311, 10240, 0, 366.658, 388.261, 21.603, 2000, 388.261, 388.409, 0.148, 8192, 0,   138.409,
 250, 4, 251, 251, 251.961, 0.961, 9216, 0, 251.961, 252.4, 0.439, 469, 252.4, 253.696, 1.296, 14336, 0, 253.696, 367.638, 113.942, 1400, 367.638, 367.851, 0.213, 7168, 0, 367.851, 389.54, 21.689, 1400, 389.54, 389.633, 0.093, 5120, 0,   138.633,
 251, 4, 252, 252, 253.133, 1.133, 12288, 0, 253.133, 253.717, 0.584, 643, 253.717, 254.865, 1.148, 19456, 0, 254.865, 369.365, 114.499, 1900, 369.365, 369.668, 0.303, 10240, 0, 369.668, 391.357, 21.689, 2000, 391.357, 391.51, 0.152, 8192, 0,   139.510,
 252, 4, 253, 253, 254.166, 1.166, 11264, 0, 254.166, 254.677, 0.511, 562, 254.677, 255.83, 1.153, 16384, 0, 255.83, 370.818, 114.988, 1600, 370.818, 371.062, 0.243, 8192, 0, 371.062, 392.811, 21.749, 1600, 392.811, 392.923, 0.112, 6144, 0,   139.923,
 253, 4, 254, 254, 255.19, 1.19, 11264, 0, 255.19, 255.697, 0.506, 553, 255.697, 256.794, 1.097, 16384, 0, 256.794, 372.288, 115.494, 1600, 372.288, 372.531, 0.243, 8192, 0, 372.531, 394.275, 21.745, 1600, 394.275, 394.387, 0.112, 6144, 0,   140.387,
 254, 4, 255, 255, 256.121, 1.121, 10240, 0, 256.121, 256.577, 0.457, 503, 256.577, 257.697, 1.12, 15360, 0, 257.697, 373.662, 115.965, 1500, 373.662, 373.905, 0.243, 8192, 0, 373.905, 395.742, 21.837, 1600, 395.742, 395.854, 0.112, 6144, 0,   140.854,
 255, 4, 256, 256, 257.052, 1.052, 10240, 0, 257.052, 257.542, 0.49, 534, 257.542, 258.661, 1.119, 16384, 0, 258.661, 375.122, 116.461, 1600, 375.122, 375.37, 0.248, 8192, 0, 375.37, 397.208, 21.838, 1600, 397.208, 397.319, 0.112, 6144, 0,   141.319,
 256, 4, 257, 257, 257.796, 0.796, 8192, 0, 257.796, 258.195, 0.398, 449, 258.195, 259.444, 1.249, 13312, 0, 259.444, 376.322, 116.878, 1300, 376.322, 376.534, 0.213, 7168, 0, 376.534, 398.494, 21.96, 1400, 398.494, 398.588, 0.093, 5120, 0,   141.588,
 257, 4, 258, 258, 258.844, 0.844, 9216, 0, 258.844, 259.281, 0.437, 475, 259.281, 260.296, 1.016, 14336, 0, 260.296, 377.6, 117.304, 1400, 377.6, 377.813, 0.213, 7168, 0, 377.813, 399.774, 21.961, 1400, 399.774, 399.868, 0.093, 5120, 0,   141.868,
 258, 4, 259, 259, 259.938, 0.938, 10240, 0, 259.938, 260.418, 0.48, 516, 260.418, 261.332, 0.914, 15360, 0, 261.332, 378.971, 117.639, 1500, 378.971, 379.214, 0.243, 8192, 0, 379.214, 401.235, 22.021, 1600, 401.235, 401.347, 0.113, 6144, 0,   142.347,
