Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 361, 36, 362, 362, 363.133, 1.133, 16384, 0, 363.133, 367.066, 3.933, 1683, 367.066, 368.877, 1.811, 16384, 0,     6.877,
 363, 36, 364, 364, 365.054, 1.054, 15360, 0, 365.054, 369.079, 4.025, 1538, 369.079, 370.041, 0.962, 15360, 0,     6.041,
 364, 36, 365, 365, 366.155, 1.155, 16384, 0, 366.155, 369.244, 3.089, 1632, 369.244, 371.065, 1.821, 16384, 0,     6.065,
 365, 36, 366, 366, 367.247, 1.247, 16384, 0, 367.247, 371.241, 3.993, 1609, 371.241, 372.267, 1.026, 16384, 0,     6.267,
 366, 36, 367, 367, 368.273, 1.273, 15360, 0, 368.273, 371.378, 3.104, 1598, 371.378, 373.227, 1.849, 15360, 0,     6.227,
 367, 36, 368, 368, 369.092, 1.092, 12288, 0, 369.092, 372.841, 3.748, 1201, 372.841, 373.995, 1.154, 12288, 0,     5.995,
 368, 36, 369, 369, 370.261, 1.261, 17408, 0, 370.261, 373.652, 3.392, 1707, 373.652, 375.093, 1.44, 17408, 0,     6.093,
 369, 36, 370, 370, 371.08, 1.08, 12288, 0, 371.08, 374.564, 3.484, 1293, 374.564, 375.861, 1.297, 12288, 0,     5.861,
 370, 36, 371, 371, 371.899, 0.899, 12288, 0, 371.899, 375.319, 3.419, 1248, 375.319, 376.632, 1.313, 12288, 0,     5.632,
 371, 36, 372, 372, 372.893, 0.893, 13312, 0, 372.893, 376.415, 3.522, 1383, 376.415, 377.464, 1.048, 13312, 0,     5.464,
 372, 36, 373, 373, 374.098, 1.098, 16384, 0, 374.098, 377.528, 3.43, 1658, 377.528, 378.561, 1.033, 16384, 0,     5.561,
 373, 36, 374, 374, 375.191, 1.191, 16384, 0, 375.191, 378.65, 3.459, 1677, 378.65, 379.676, 1.026, 16384, 0,     5.676,
 374, 36, 375, 375, 376.287, 1.287, 16384, 0, 376.287, 379.761, 3.473, 1675, 379.761, 380.787, 1.026, 16384, 0,     5.787,
 375, 36, 376, 376, 377.448, 1.448, 17408, 0, 377.448, 380.994, 3.547, 1753, 380.994, 382.084, 1.09, 17408, 0,     6.084,
 376, 36, 377, 377, 378.475, 1.475, 15360, 0, 378.475, 381.857, 3.382, 1573, 381.857, 383.044, 1.187, 15360, 0,     6.044,
 377, 36, 378, 378, 379.567, 1.567, 16384, 0, 379.567, 383.221, 3.654, 1669, 383.221, 384.25, 1.029, 16384, 0,     6.250,
 378, 36, 379, 379, 380.591, 1.591, 15360, 0, 380.591, 383.983, 3.392, 1591, 383.983, 385.21, 1.227, 15360, 0,     6.210,
 379, 36, 380, 380, 381.752, 1.752, 17408, 0, 381.752, 385.567, 3.815, 1752, 385.567, 386.657, 1.09, 17408, 0,     6.657,
 380, 36, 381, 381, 382.782, 1.782, 15360, 0, 382.782, 386, 3.218, 1503, 386, 387.617, 1.617, 15360, 0,     6.617,
 381, 36, 382, 382, 383.943, 1.943, 17408, 0, 383.943, 387.876, 3.933, 1732, 387.876, 388.973, 1.097, 17408, 0,     6.973,
 382, 36, 383, 383, 385.103, 2.103, 17408, 0, 385.103, 388.368, 3.265, 1773, 388.368, 390.061, 1.692, 17408, 0,     7.061,
 383, 36, 384, 384, 386.204, 2.204, 16384, 0, 386.204, 390.107, 3.903, 1664, 390.107, 391.133, 1.026, 16384, 0,     7.133,
 384, 36, 385, 385, 387.162, 2.162, 14336, 0, 387.162, 390.31, 3.148, 1448, 390.31, 392.029, 1.718, 14336, 0,     7.029,
 385, 36, 386, 386, 388.125, 2.125, 14336, 0, 388.125, 392.014, 3.889, 1431, 392.014, 392.925, 0.91, 14336, 0,     6.925,
 386, 36, 387, 387, 389.286, 2.286, 17408, 0, 389.286, 392.694, 3.409, 1789, 392.694, 394.015, 1.32, 17408, 0,     7.015,
 387, 36, 388, 388, 390.173, 2.173, 13312, 0, 390.173, 393.768, 3.595, 1312, 393.768, 394.847, 1.079, 13312, 0,     6.847,
 388, 36, 389, 389, 391.061, 2.061, 13312, 0, 391.061, 394.519, 3.458, 1357, 394.519, 395.684, 1.165, 13312, 0,     6.684,
 389, 36, 390, 390, 392.016, 2.016, 14336, 0, 392.016, 395.672, 3.656, 1429, 395.672, 396.586, 0.914, 14336, 0,     6.586,
 390, 36, 391, 391, 392.91, 1.91, 13312, 0, 392.91, 396.273, 3.363, 1305, 396.273, 397.418, 1.145, 13312, 0,     6.418,
 391, 36, 392, 392, 393.934, 1.934, 15360, 0, 393.934, 397.754, 3.82, 1558, 397.754, 398.716, 0.962, 15360, 0,     6.716,
 392, 36, 393, 393, 395.026, 2.026, 16384, 0, 395.026, 398.493, 3.467, 1664, 398.493, 399.741, 1.248, 16384, 0,     6.741,
 393, 36, 394, 394, 395.982, 1.982, 14336, 0, 395.982, 399.674, 3.692, 1441, 399.674, 400.637, 0.963, 14336, 0,     6.637,
 394, 36, 395, 395, 397.074, 2.074, 16384, 0, 397.074, 400.708, 3.634, 1656, 400.708, 401.734, 1.026, 16384, 0,     6.734,
 395, 36, 396, 396, 398.04, 2.04, 14336, 0, 398.04, 401.563, 3.523, 1411, 401.563, 402.63, 1.067, 14336, 0,     6.630,
 396, 36, 397, 397, 399.132, 2.132, 16384, 0, 399.132, 402.928, 3.795, 1657, 402.928, 403.954, 1.026, 16384, 0,     6.954,
 397, 36, 398, 398, 399.951, 1.951, 12288, 0, 399.951, 403.202, 3.25, 1223, 403.202, 404.722, 1.52, 12288, 0,     6.722,
 398, 36, 399, 399, 400.839, 1.839, 13312, 0, 400.839, 404.772, 3.933, 1384, 404.772, 405.606, 0.834, 13312, 0,     6.606,
 399, 36, 400, 400, 402, 2, 17408, 0, 402, 405.503, 3.503, 1727, 405.503, 406.694, 1.191, 17408, 0,     6.694,
 400, 36, 402, 402, 402.965, 0.965, 14336, 0, 402.965, 406.754, 3.789, 1487, 406.754, 407.652, 0.898, 14336, 0,     5.652,
 401, 36, 403, 403, 403.963, 0.963, 14336, 0, 403.963, 407.481, 3.518, 1472, 407.481, 408.547, 1.066, 14336, 0,     5.547,
 402, 36, 404, 404, 404.962, 0.962, 14336, 0, 404.962, 408.737, 3.776, 1488, 408.737, 409.635, 0.898, 14336, 0,     5.635,
 403, 36, 405, 405, 406.098, 1.098, 16384, 0, 406.098, 409.614, 3.515, 1600, 409.614, 410.659, 1.046, 16384, 0,     5.659,
 404, 36, 406, 406, 407.259, 1.259, 17408, 0, 407.259, 411.063, 3.803, 1744, 411.063, 412.153, 1.09, 17408, 0,     6.153,
 405, 36, 407, 407, 408.215, 1.215, 14336, 0, 408.215, 411.499, 3.284, 1408, 411.499, 413.056, 1.557, 14336, 0,     6.056,
 406, 36, 408, 408, 409.239, 1.239, 15360, 0, 409.239, 413.087, 3.848, 1519, 413.087, 414.048, 0.962, 15360, 0,     6.048,
 407, 36, 409, 409, 410.338, 1.338, 16384, 0, 410.338, 413.705, 3.367, 1652, 413.705, 415.072, 1.367, 16384, 0,     6.072,
 408, 36, 410, 410, 411.362, 1.362, 15360, 0, 411.362, 415.144, 3.782, 1544, 415.144, 416.106, 0.962, 15360, 0,     6.106,
 409, 36, 411, 411, 412.454, 1.454, 16384, 0, 412.454, 415.914, 3.46, 1646, 415.914, 417.13, 1.216, 16384, 0,     6.130,
 410, 36, 412, 412, 413.547, 1.547, 16384, 0, 413.547, 417.406, 3.859, 1689, 417.406, 418.432, 1.026, 16384, 0,     6.432,
 411, 36, 413, 413, 414.503, 1.503, 14336, 0, 414.503, 417.909, 3.406, 1490, 417.909, 419.328, 1.419, 14336, 0,     6.328,
 412, 36, 414, 414, 415.663, 1.663, 17408, 0, 415.663, 419.738, 4.075, 1750, 419.738, 420.828, 1.09, 17408, 0,     6.828,
 413, 36, 415, 415, 416.824, 1.824, 17408, 0, 416.824, 420.228, 3.404, 1740, 420.228, 421.926, 1.698, 17408, 0,     6.926,
 414, 36, 416, 416, 417.916, 1.916, 16384, 0, 417.916, 421.893, 3.977, 1611, 421.893, 422.95, 1.057, 16384, 0,     6.950,
 415, 36, 417, 417, 418.872, 1.872, 14336, 0, 418.872, 422.191, 3.319, 1473, 422.191, 423.856, 1.665, 14336, 0,     6.856,
 417, 36, 419, 419, 420.927, 1.927, 13312, 0, 420.927, 424.016, 3.089, 1369, 424.016, 424.85, 0.834, 13312, 0,     5.850,
 416, 36, 418, 418, 420.04, 2.04, 17408, 0, 420.04, 424.158, 4.119, 1700, 424.158, 425.938, 1.779, 17408, 0,     7.938,
 418, 36, 420, 420, 421.883, 1.883, 14336, 0, 421.883, 426, 4.117, 1488, 426, 426.898, 0.898, 14336, 0,     6.898,
 419, 36, 421, 421, 423.05, 2.05, 17408, 0, 423.05, 426.447, 3.397, 1717, 426.447, 427.986, 1.539, 17408, 0,     6.986,
 420, 36, 422, 422, 424.074, 2.074, 15360, 0, 424.074, 428.117, 4.043, 1585, 428.117, 429.089, 0.972, 15360, 0,     7.089,
 421, 36, 423, 423, 425.234, 2.234, 17408, 0, 425.234, 428.746, 3.511, 1725, 428.746, 430.177, 1.431, 17408, 0,     7.177,
 422, 36, 424, 424, 426.399, 2.399, 17408, 0, 426.399, 430.493, 4.094, 1781, 430.493, 431.582, 1.09, 17408, 0,     7.582,
 423, 36, 425, 425, 427.428, 2.428, 15360, 0, 427.428, 430.794, 3.366, 1532, 430.794, 432.542, 1.748, 15360, 0,     7.542,
 425, 36, 427, 427, 429.549, 2.549, 14336, 0, 429.549, 432.698, 3.149, 1423, 432.698, 433.596, 0.898, 14336, 0,     6.596,
 424, 36, 426, 426, 428.589, 2.589, 17408, 0, 428.589, 432.782, 4.193, 1718, 432.782, 434.684, 1.901, 17408, 0,     8.684,
 426, 36, 428, 428, 430.641, 2.641, 16384, 0, 430.641, 434.936, 4.295, 1671, 434.936, 435.969, 1.033, 16384, 0,     7.969,
 427, 36, 429, 429, 431.733, 2.733, 16384, 0, 431.733, 434.978, 3.245, 1644, 434.978, 436.993, 2.015, 16384, 0,     7.993,
 429, 36, 431, 431, 433.718, 2.718, 12288, 0, 433.718, 436.698, 2.98, 1291, 436.698, 437.761, 1.063, 12288, 0,     6.761,
 428, 36, 430, 430, 432.894, 2.894, 17408, 0, 432.894, 437.262, 4.368, 1745, 437.262, 438.857, 1.595, 17408, 0,     8.857,
 430, 36, 432, 432, 434.61, 2.61, 13312, 0, 434.61, 438.504, 3.894, 1354, 438.504, 439.689, 1.185, 13312, 0,     7.689,
 431, 36, 433, 433, 435.702, 2.702, 16384, 0, 435.702, 439.482, 3.78, 1666, 439.482, 440.713, 1.231, 16384, 0,     7.713,
 432, 36, 434, 434, 436.665, 2.665, 14336, 0, 436.665, 440.48, 3.815, 1483, 440.48, 441.609, 1.128, 14336, 0,     7.609,
 433, 36, 435, 435, 437.56, 2.56, 13312, 0, 437.56, 441.33, 3.769, 1386, 441.33, 442.442, 1.112, 13312, 0,     7.442,
 434, 36, 436, 436, 438.38, 2.38, 12288, 0, 438.38, 442.138, 3.758, 1244, 442.138, 443.22, 1.082, 12288, 0,     7.220,
 435, 36, 437, 437, 439.337, 2.337, 14336, 0, 439.337, 443.303, 3.966, 1480, 443.303, 444.201, 0.898, 14336, 0,     7.201,
 436, 36, 438, 438, 440.224, 2.224, 13312, 0, 440.224, 443.967, 3.743, 1373, 443.967, 445.035, 1.068, 13312, 0,     7.035,
 437, 36, 439, 439, 441.248, 2.248, 15360, 0, 441.248, 445.449, 4.2, 1597, 445.449, 446.411, 0.962, 15360, 0,     7.411,
 438, 36, 440, 440, 442.277, 2.277, 15360, 0, 442.277, 446.042, 3.765, 1552, 446.042, 447.374, 1.332, 15360, 0,     7.374,
 439, 36, 441, 441, 443.097, 2.097, 12288, 0, 443.097, 447.124, 4.028, 1250, 447.124, 448.142, 1.018, 12288, 0,     7.142,
 440, 36, 442, 442, 444.052, 2.052, 14336, 0, 444.052, 447.924, 3.871, 1411, 447.924, 449.038, 1.114, 14336, 0,     7.038,
 441, 36, 443, 443, 445.008, 2.008, 14336, 0, 445.008, 449.088, 4.079, 1473, 449.088, 449.989, 0.902, 14336, 0,     6.989,
 442, 36, 444, 444, 445.835, 1.835, 12288, 0, 445.835, 449.548, 3.713, 1219, 449.548, 450.765, 1.217, 12288, 0,     6.765,
 443, 36, 445, 445, 446.927, 1.927, 16384, 0, 446.927, 451.328, 4.4, 1677, 451.328, 452.355, 1.027, 16384, 0,     7.355,
 444, 36, 446, 446, 447.952, 1.952, 15360, 0, 447.952, 451.597, 3.645, 1532, 451.597, 453.318, 1.721, 15360, 0,     7.318,
 445, 36, 447, 447, 448.917, 1.917, 14336, 0, 448.917, 453.311, 4.395, 1479, 453.311, 454.214, 0.903, 14336, 0,     7.214,
 446, 36, 448, 448, 450.077, 2.077, 17408, 0, 450.077, 453.911, 3.834, 1729, 453.911, 455.306, 1.394, 17408, 0,     7.306,
 447, 36, 449, 449, 451.111, 2.111, 15360, 0, 451.111, 455.393, 4.282, 1558, 455.393, 456.358, 0.965, 15360, 0,     7.358,
 448, 36, 450, 450, 451.93, 1.93, 12288, 0, 451.93, 455.63, 3.7, 1290, 455.63, 457.135, 1.505, 12288, 0,     7.135,
 449, 36, 451, 451, 453.091, 2.091, 17408, 0, 453.091, 457.718, 4.627, 1744, 457.718, 458.808, 1.09, 17408, 0,     7.808,
 450, 36, 452, 452, 454.119, 2.119, 15360, 0, 454.119, 457.738, 3.62, 1576, 457.738, 459.774, 2.035, 15360, 0,     7.774,
 452, 36, 454, 454, 456.099, 2.099, 13312, 0, 456.099, 459.473, 3.374, 1302, 459.473, 460.612, 1.139, 13312, 0,     6.612,
 451, 36, 453, 453, 455.212, 2.212, 16384, 0, 455.212, 459.933, 4.721, 1655, 459.933, 461.636, 1.703, 16384, 0,     8.636,
 453, 36, 455, 455, 457.055, 2.055, 14336, 0, 457.055, 461.434, 4.379, 1457, 461.434, 462.532, 1.098, 14336, 0,     7.532,
 454, 36, 456, 456, 458.147, 2.147, 16384, 0, 458.147, 462.183, 4.035, 1688, 462.183, 463.556, 1.373, 16384, 0,     7.556,
 455, 36, 457, 457, 459.103, 2.103, 14336, 0, 459.103, 463.329, 4.226, 1422, 463.329, 464.459, 1.13, 14336, 0,     7.459,
 456, 36, 458, 458, 459.991, 1.991, 13312, 0, 459.991, 464.061, 4.07, 1396, 464.061, 465.291, 1.23, 13312, 0,     7.291,
 457, 36, 459, 459, 461.152, 2.152, 17408, 0, 461.152, 465.709, 4.558, 1780, 465.709, 466.8, 1.09, 17408, 0,     7.800,
 458, 36, 460, 460, 462.183, 2.183, 15360, 0, 462.183, 466.177, 3.994, 1582, 466.177, 467.759, 1.582, 15360, 0,     7.759,
 459, 36, 461, 461, 463.343, 2.343, 17408, 0, 463.343, 468.026, 4.682, 1738, 468.026, 469.116, 1.09, 17408, 0,     8.116,
 460, 36, 462, 462, 464.377, 2.377, 15360, 0, 464.377, 468.222, 3.845, 1524, 468.222, 470.076, 1.854, 15360, 0,     8.076,
 462, 36, 464, 464, 466.425, 2.425, 14336, 0, 466.425, 470.182, 3.757, 1471, 470.182, 471.08, 0.898, 14336, 0,     7.080,
 461, 36, 463, 463, 465.47, 2.47, 16384, 0, 465.47, 470.224, 4.754, 1641, 470.224, 472.104, 1.881, 16384, 0,     9.104,
 464, 36, 466, 466, 468.473, 2.473, 14336, 0, 468.473, 472.191, 3.718, 1472, 472.191, 473.089, 0.898, 14336, 0,     7.089,
 463, 36, 465, 465, 467.517, 2.517, 16384, 0, 467.517, 472.43, 4.912, 1683, 472.43, 474.113, 1.683, 16384, 0,     9.113,
 466, 36, 468, 468, 470.254, 2.254, 12288, 0, 470.254, 474.155, 3.901, 1291, 474.155, 474.925, 0.77, 12288, 0,     6.925,
 465, 36, 467, 467, 469.433, 2.433, 14336, 0, 469.433, 474.187, 4.754, 1498, 474.187, 475.821, 1.634, 14336, 0,     8.821,
 468, 36, 470, 470, 472.171, 2.171, 14336, 0, 472.171, 476.078, 3.907, 1419, 476.078, 476.976, 0.898, 14336, 0,     6.976,
 467, 36, 469, 469, 471.211, 2.211, 14336, 0, 471.211, 476.103, 4.892, 1462, 476.103, 477.881, 1.777, 14336, 0,     8.881,
 469, 36, 471, 471, 472.99, 1.99, 12288, 0, 472.99, 477.753, 4.762, 1257, 477.753, 478.659, 0.906, 12288, 0,     7.659,
 470, 36, 472, 472, 474.014, 2.014, 15360, 0, 474.014, 478.185, 4.17, 1562, 478.185, 479.627, 1.442, 15360, 0,     7.627,
 471, 36, 473, 473, 475.039, 2.039, 15360, 0, 475.039, 479.793, 4.754, 1531, 479.793, 480.755, 0.962, 15360, 0,     7.755,
 472, 36, 474, 474, 476.2, 2.2, 17408, 0, 476.2, 480.472, 4.272, 1716, 480.472, 481.852, 1.38, 17408, 0,     7.852,
 473, 36, 475, 475, 477.019, 2.019, 12288, 0, 477.019, 481.484, 4.465, 1269, 481.484, 482.629, 1.146, 12288, 0,     7.629,
 474, 36, 476, 476, 477.843, 1.843, 12288, 0, 477.843, 482.106, 4.263, 1225, 482.106, 483.397, 1.292, 12288, 0,     7.397,
 475, 36, 477, 477, 478.869, 1.869, 15360, 0, 478.869, 483.56, 4.691, 1558, 483.56, 484.522, 0.962, 15360, 0,     7.522,
 476, 36, 478, 478, 479.967, 1.967, 16384, 0, 479.967, 484.281, 4.314, 1632, 484.281, 485.546, 1.266, 16384, 0,     7.546,
 477, 36, 479, 479, 481.059, 2.059, 16384, 0, 481.059, 485.787, 4.727, 1665, 485.787, 486.813, 1.026, 16384, 0,     7.813,
 478, 36, 480, 480, 482.152, 2.152, 16384, 0, 482.152, 486.518, 4.367, 1676, 486.518, 487.837, 1.318, 16384, 0,     7.837,
 479, 36, 481, 481, 483.107, 2.107, 14336, 0, 483.107, 487.759, 4.651, 1480, 487.759, 488.739, 0.981, 14336, 0,     7.739,
 480, 36, 482, 482, 484.2, 2.2, 16384, 0, 484.2, 488.712, 4.512, 1646, 488.712, 489.772, 1.06, 16384, 0,     7.772,
 481, 36, 483, 483, 485.019, 2.019, 12288, 0, 485.019, 489.448, 4.429, 1267, 489.448, 490.54, 1.092, 12288, 0,     7.540,
 482, 36, 484, 484, 486.05, 2.05, 15360, 0, 486.05, 490.82, 4.77, 1579, 490.82, 491.782, 0.962, 15360, 0,     7.782,
 483, 36, 485, 485, 486.869, 1.869, 12288, 0, 486.869, 491.097, 4.228, 1237, 491.097, 492.549, 1.453, 12288, 0,     7.549,
 484, 36, 486, 486, 487.825, 1.825, 14336, 0, 487.825, 492.788, 4.962, 1468, 492.788, 493.686, 0.898, 14336, 0,     7.686,
 485, 36, 487, 487, 488.917, 1.917, 16384, 0, 488.917, 493.273, 4.356, 1633, 493.273, 494.71, 1.436, 16384, 0,     7.710,
 486, 36, 488, 488, 490.078, 2.078, 17408, 0, 490.078, 495.167, 5.089, 1783, 495.167, 496.262, 1.096, 17408, 0,     8.262,
 487, 36, 489, 489, 491.24, 2.24, 17408, 0, 491.24, 495.568, 4.329, 1718, 495.568, 497.35, 1.782, 17408, 0,     8.350,
 488, 36, 490, 490, 492.4, 2.4, 17408, 0, 492.4, 497.531, 5.131, 1774, 497.531, 498.629, 1.098, 17408, 0,     8.629,
 489, 36, 491, 491, 493.492, 2.492, 16384, 0, 493.492, 497.739, 4.247, 1625, 497.739, 499.653, 1.913, 16384, 0,     8.653,
 490, 36, 492, 492, 494.456, 2.456, 14336, 0, 494.456, 499.467, 5.011, 1442, 499.467, 500.554, 1.088, 14336, 0,     8.554,
 491, 36, 493, 493, 495.48, 2.48, 15360, 0, 495.48, 499.762, 4.283, 1516, 499.762, 501.514, 1.752, 15360, 0,     8.514,
 492, 36, 494, 494, 496.444, 2.444, 14336, 0, 496.444, 501.349, 4.905, 1412, 501.349, 502.41, 1.062, 14336, 0,     8.410,
 493, 36, 495, 495, 497.337, 2.337, 13312, 0, 497.337, 501.616, 4.279, 1390, 501.616, 503.242, 1.627, 13312, 0,     8.242,
 494, 36, 496, 496, 498.156, 2.156, 12288, 0, 498.156, 502.965, 4.809, 1204, 502.965, 504.01, 1.045, 12288, 0,     8.010,
 495, 36, 497, 497, 499.114, 2.114, 14336, 0, 499.114, 503.511, 4.397, 1422, 503.511, 504.909, 1.399, 14336, 0,     7.909,
 496, 36, 498, 498, 500.07, 2.07, 14336, 0, 500.07, 504.855, 4.785, 1413, 504.855, 505.805, 0.95, 14336, 0,     7.805,
 497, 36, 499, 499, 500.957, 1.957, 13312, 0, 500.957, 505.389, 4.432, 1399, 505.389, 506.637, 1.248, 13312, 0,     7.637,
 498, 36, 500, 500, 501.986, 1.986, 15360, 0, 501.986, 506.938, 4.952, 1563, 506.938, 507.9, 0.962, 15360, 0,     7.900,
 499, 36, 501, 501, 503.078, 2.078, 16384, 0, 503.078, 507.612, 4.534, 1668, 507.612, 508.924, 1.311, 16384, 0,     7.924,
 500, 36, 502, 502, 504.034, 2.034, 14336, 0, 504.034, 508.82, 4.786, 1408, 508.82, 509.82, 0.999, 14336, 0,     7.820,
 501, 36, 503, 503, 505.058, 2.058, 15360, 0, 505.058, 509.65, 4.592, 1527, 509.65, 510.78, 1.13, 15360, 0,     7.780,
 502, 36, 504, 504, 505.877, 1.877, 12288, 0, 505.877, 510.493, 4.616, 1255, 510.493, 511.548, 1.055, 12288, 0,     7.548,
 503, 36, 505, 505, 506.833, 1.833, 14336, 0, 506.833, 511.579, 4.746, 1442, 511.579, 512.486, 0.907, 14336, 0,     7.486,
 504, 36, 506, 506, 507.794, 1.794, 14336, 0, 507.794, 512.486, 4.692, 1482, 512.486, 513.393, 0.907, 14336, 0,     7.393,
 505, 36, 507, 507, 508.681, 1.681, 13312, 0, 508.681, 513.421, 4.74, 1375, 513.421, 514.255, 0.834, 13312, 0,     7.255,
 506, 36, 508, 508, 509.571, 1.571, 13312, 0, 509.571, 514.228, 4.656, 1307, 514.228, 515.087, 0.859, 13312, 0,     7.087,
 507, 36, 509, 509, 510.595, 1.595, 15360, 0, 510.595, 515.43, 4.835, 1500, 515.43, 516.394, 0.965, 15360, 0,     7.394,
 508, 36, 510, 510, 511.551, 1.551, 14336, 0, 511.551, 516.219, 4.667, 1484, 516.219, 517.291, 1.072, 14336, 0,     7.291,
 509, 36, 511, 511, 512.575, 1.575, 15360, 0, 512.575, 517.557, 4.981, 1585, 517.557, 518.525, 0.968, 15360, 0,     7.525,
 510, 36, 512, 512, 513.599, 1.599, 15360, 0, 513.599, 518.29, 4.691, 1548, 518.29, 519.485, 1.194, 15360, 0,     7.485,
 511, 36, 513, 513, 514.489, 1.489, 13312, 0, 514.489, 519.371, 4.882, 1361, 519.371, 520.319, 0.948, 13312, 0,     7.319,
 512, 36, 514, 514, 515.445, 1.445, 14336, 0, 515.445, 520.199, 4.754, 1432, 520.199, 521.215, 1.016, 14336, 0,     7.215,
 513, 36, 515, 515, 516.469, 1.469, 15360, 0, 516.469, 521.488, 5.019, 1588, 521.488, 522.459, 0.971, 15360, 0,     7.459,
 514, 36, 516, 516, 517.493, 1.493, 15360, 0, 517.493, 522.251, 4.758, 1532, 522.251, 523.419, 1.168, 15360, 0,     7.419,
 515, 36, 517, 517, 518.522, 1.522, 15360, 0, 518.522, 523.53, 5.008, 1532, 523.53, 524.496, 0.966, 15360, 0,     7.496,
 516, 36, 518, 518, 519.341, 1.341, 12288, 0, 519.341, 523.879, 4.537, 1217, 523.879, 525.264, 1.386, 12288, 0,     7.264,
 517, 36, 519, 519, 520.16, 1.16, 12288, 0, 520.16, 525.218, 5.057, 1266, 525.218, 526.032, 0.815, 12288, 0,     7.032,
 518, 36, 520, 520, 521.257, 1.257, 16384, 0, 521.257, 526.063, 4.806, 1639, 526.063, 527.089, 1.026, 16384, 0,     7.089,
 519, 36, 521, 521, 522.349, 1.349, 16384, 0, 522.349, 527.47, 5.121, 1690, 527.47, 528.496, 1.026, 16384, 0,     7.496,
 520, 36, 522, 522, 523.173, 1.173, 12288, 0, 523.173, 527.716, 4.543, 1239, 527.716, 529.264, 1.548, 12288, 0,     7.264,
 521, 36, 523, 523, 524.197, 1.197, 15360, 0, 524.197, 529.6, 5.403, 1592, 529.6, 530.562, 0.962, 15360, 0,     7.562,
 522, 36, 524, 524, 525.297, 1.297, 16384, 0, 525.297, 529.869, 4.572, 1613, 529.869, 531.587, 1.719, 16384, 0,     7.587,
 523, 36, 525, 525, 526.321, 1.321, 15360, 0, 526.321, 531.697, 5.376, 1574, 531.697, 532.659, 0.962, 15360, 0,     7.659,
 524, 36, 526, 526, 527.413, 1.413, 16384, 0, 527.413, 532.098, 4.684, 1658, 532.098, 533.684, 1.586, 16384, 0,     7.684,
 525, 36, 527, 527, 528.306, 1.306, 13312, 0, 528.306, 533.525, 5.219, 1371, 533.525, 534.519, 0.995, 13312, 0,     7.519,
 526, 36, 528, 528, 529.398, 1.398, 16384, 0, 529.398, 534.316, 4.919, 1657, 534.316, 535.543, 1.227, 16384, 0,     7.543,
 527, 36, 529, 529, 530.354, 1.354, 14336, 0, 530.354, 535.448, 5.094, 1443, 535.448, 536.439, 0.991, 14336, 0,     7.439,
 528, 36, 530, 530, 531.514, 1.514, 17408, 0, 531.514, 536.606, 5.092, 1711, 536.606, 537.7, 1.094, 17408, 0,     7.700,
 529, 36, 531, 531, 532.675, 1.675, 17408, 0, 532.675, 537.824, 5.149, 1783, 537.824, 538.914, 1.09, 17408, 0,     7.914,
 530, 36, 532, 532, 533.767, 1.767, 16384, 0, 533.767, 538.88, 5.113, 1699, 538.88, 539.938, 1.058, 16384, 0,     7.938,
 531, 36, 533, 533, 534.586, 1.586, 12288, 0, 534.586, 539.474, 4.888, 1238, 539.474, 540.714, 1.239, 12288, 0,     7.714,
 532, 36, 534, 534, 535.747, 1.747, 17408, 0, 535.747, 541.255, 5.508, 1781, 541.255, 542.35, 1.095, 17408, 0,     8.350,
 533, 36, 535, 535, 536.771, 1.771, 15360, 0, 536.771, 541.477, 4.706, 1503, 541.477, 543.31, 1.833, 15360, 0,     8.310,
 534, 36, 536, 536, 537.863, 1.863, 16384, 0, 537.863, 543.498, 5.635, 1683, 543.498, 544.524, 1.026, 16384, 0,     8.524,
 535, 36, 537, 537, 538.89, 1.89, 15360, 0, 538.89, 543.528, 4.639, 1534, 543.528, 545.484, 1.956, 15360, 0,     8.484,
 537, 36, 539, 539, 540.808, 1.808, 12288, 0, 540.808, 545.198, 4.39, 1253, 545.198, 546.252, 1.055, 12288, 0,     7.252,
 536, 36, 538, 538, 539.989, 1.989, 16384, 0, 539.989, 545.711, 5.722, 1655, 545.711, 547.276, 1.565, 16384, 0,     9.276,
 538, 36, 540, 540, 541.637, 1.637, 12288, 0, 541.637, 546.925, 5.288, 1293, 546.925, 548.044, 1.119, 12288, 0,     8.044,
 539, 36, 541, 541, 542.457, 1.457, 12288, 0, 542.457, 547.354, 4.897, 1218, 547.354, 548.812, 1.458, 12288, 0,     7.812,
 540, 36, 542, 542, 543.413, 1.413, 14336, 0, 543.413, 548.81, 5.397, 1414, 548.81, 549.708, 0.899, 14336, 0,     7.708,
 541, 36, 543, 543, 544.436, 1.436, 15360, 0, 544.436, 549.432, 4.996, 1560, 549.432, 550.669, 1.237, 15360, 0,     7.669,
 542, 36, 544, 544, 545.529, 1.529, 16384, 0, 545.529, 551.076, 5.548, 1699, 551.076, 552.102, 1.026, 16384, 0,     8.102,
 543, 36, 545, 545, 546.348, 1.348, 12288, 0, 546.348, 551.127, 4.779, 1271, 551.127, 552.87, 1.743, 12288, 0,     7.870,
