Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 497, 43, 499, 499, 500.032, 1.032, 14336, 0, 500.032, 505.376, 5.344, 2244, 505.376, 506.406, 1.03, 11264, 0, 506.406, 508.502, 2.096, 1650, 508.502, 509.46, 0.958, 14336, 0,    10.460,
 498, 43, 500, 500, 501.202, 1.202, 16384, 0, 501.202, 506.074, 4.872, 2455, 506.074, 507.523, 1.449, 12288, 0, 507.523, 509.809, 2.286, 1800, 509.809, 510.905, 1.096, 16384, 0,    10.905,
 499, 43, 501, 501, 502.236, 1.236, 14336, 0, 502.236, 507.001, 4.765, 2240, 507.001, 508.547, 1.546, 11264, 0, 508.547, 510.641, 2.094, 1650, 510.641, 511.861, 1.22, 14336, 0,    10.861,
 500, 43, 502, 502, 503.195, 1.195, 13312, 0, 503.195, 508.365, 5.17, 2093, 508.365, 509.478, 1.112, 10240, 0, 509.478, 511.714, 2.237, 1500, 511.714, 512.748, 1.034, 13312, 0,    10.748,
 501, 43, 503, 503, 504.073, 1.073, 12288, 0, 504.073, 508.773, 4.7, 1883, 508.773, 510.315, 1.543, 9216, 0, 510.315, 512.356, 2.041, 1350, 512.356, 513.568, 1.212, 12288, 0,    10.568,
 502, 43, 504, 504, 505.097, 1.097, 14336, 0, 505.097, 510.084, 4.987, 2159, 510.084, 511.248, 1.164, 10240, 0, 511.248, 513.62, 2.372, 1500, 513.62, 514.51, 0.889, 13312, 0,    10.510,
 503, 43, 505, 505, 505.901, 0.901, 11264, 0, 505.901, 510.846, 4.944, 1731, 510.846, 511.992, 1.146, 8192, 0, 511.992, 513.88, 1.888, 1200, 513.88, 515.192, 1.312, 10240, 0,    10.192,
 505, 43, 507, 507, 507.977, 0.977, 11264, 0, 507.977, 512.563, 4.586, 1736, 512.563, 514.143, 1.58, 8192, 0, 514.143, 515.667, 1.524, 1200, 515.667, 516.357, 0.69, 10240, 0,     9.357,
 504, 43, 506, 506, 507.172, 1.172, 16384, 0, 507.172, 512.266, 5.093, 2446, 512.266, 513.389, 1.123, 12288, 0, 513.389, 515.907, 2.518, 1800, 515.907, 517.449, 1.542, 16384, 0,    11.449,
 506, 43, 508, 508, 508.806, 0.806, 11264, 0, 508.806, 513.355, 4.548, 1757, 513.355, 514.888, 1.533, 8192, 0, 514.888, 517.19, 2.303, 1200, 517.19, 518.131, 0.941, 10240, 0,    10.131,
 507, 43, 509, 509, 509.88, 0.88, 12288, 0, 509.88, 515.026, 5.146, 1933, 515.026, 515.87, 0.844, 9216, 0, 515.87, 517.622, 1.752, 1350, 517.622, 518.951, 1.329, 12288, 0,     9.951,
 508, 43, 510, 510, 510.961, 0.961, 13312, 0, 510.961, 515.529, 4.569, 2077, 515.529, 516.801, 1.271, 10240, 0, 516.801, 519.099, 2.298, 1500, 519.099, 519.988, 0.889, 13312, 0,     9.988,
 509, 43, 511, 511, 511.953, 0.953, 13312, 0, 511.953, 516.353, 4.4, 2095, 516.353, 517.736, 1.384, 10240, 0, 517.736, 519.649, 1.912, 1500, 519.649, 520.88, 1.232, 13312, 0,     9.880,
 510, 43, 512, 512, 512.953, 0.953, 13312, 0, 512.953, 517.916, 4.963, 2011, 517.916, 518.852, 0.937, 10240, 0, 518.852, 521.011, 2.159, 1500, 521.011, 521.901, 0.889, 13312, 0,     9.901,
 511, 43, 513, 513, 514.026, 1.026, 14336, 0, 514.026, 518.653, 4.627, 2187, 518.653, 519.785, 1.132, 10240, 0, 519.785, 521.706, 1.921, 1500, 521.706, 522.791, 1.086, 13312, 0,     9.791,
 512, 43, 514, 514, 515.05, 1.05, 14336, 0, 515.05, 519.523, 4.473, 2212, 519.523, 520.817, 1.295, 11264, 0, 520.817, 523.107, 2.29, 1650, 523.107, 524.065, 0.958, 14336, 0,    10.065,
 513, 43, 515, 515, 516.001, 1.001, 13312, 0, 516.001, 520.735, 4.734, 1974, 520.735, 521.655, 0.919, 9216, 0, 521.655, 523.42, 1.765, 1350, 523.42, 524.884, 1.464, 12288, 0,     9.884,
 514, 43, 516, 516, 516.807, 0.807, 11264, 0, 516.807, 521.061, 4.254, 1683, 521.061, 522.399, 1.338, 8192, 0, 522.399, 524.631, 2.232, 1200, 524.631, 525.576, 0.945, 10240, 0,     9.576,
 515, 43, 517, 517, 518.099, 1.099, 15360, 0, 518.099, 522.872, 4.773, 2341, 522.872, 523.902, 1.03, 11264, 0, 523.902, 525.994, 2.092, 1650, 525.994, 526.957, 0.963, 14336, 0,     9.957,
 516, 43, 518, 518, 519.273, 1.273, 16384, 0, 519.273, 524.287, 5.013, 2478, 524.287, 525.41, 1.123, 12288, 0, 525.41, 527.696, 2.286, 1800, 527.696, 528.8, 1.104, 16384, 0,    10.800,
 517, 43, 519, 519, 520.371, 1.371, 15360, 0, 520.371, 524.464, 4.093, 2372, 524.464, 526.434, 1.97, 11264, 0, 526.434, 528.526, 2.093, 1650, 528.526, 529.756, 1.23, 14336, 0,    10.756,
 518, 43, 520, 520, 521.395, 1.395, 14336, 0, 521.395, 526.072, 4.678, 2241, 526.072, 527.458, 1.385, 11264, 0, 527.458, 529.792, 2.334, 1650, 529.792, 530.749, 0.958, 14336, 0,    10.749,
 520, 43, 522, 522, 523.445, 1.445, 12288, 0, 523.445, 527.128, 3.684, 1866, 527.128, 528.296, 1.167, 9216, 0, 528.296, 530.241, 1.946, 1350, 530.241, 531.577, 1.336, 12288, 0,     9.577,
 521, 43, 523, 523, 524.249, 1.249, 11264, 0, 524.249, 528.538, 4.289, 1717, 528.538, 530.158, 1.62, 8192, 0, 530.158, 531.765, 1.607, 1200, 531.765, 532.449, 0.685, 10240, 0,     9.449,
 519, 43, 521, 521, 522.565, 1.565, 16384, 0, 522.565, 527.748, 5.184, 2424, 527.748, 529.413, 1.664, 12288, 0, 529.413, 532.078, 2.665, 1800, 532.078, 533.551, 1.474, 16384, 0,    12.551,
 522, 43, 524, 524, 525.273, 1.273, 14336, 0, 525.273, 530.226, 4.953, 2163, 530.226, 531.171, 0.945, 10240, 0, 531.171, 533.67, 2.498, 1500, 533.67, 534.559, 0.889, 13312, 0,    10.559,
 523, 43, 525, 525, 526.151, 1.151, 12288, 0, 526.151, 530.472, 4.321, 1907, 530.472, 532.018, 1.546, 9216, 0, 532.018, 533.792, 1.774, 1350, 533.792, 535.386, 1.594, 12288, 0,    10.386,
 524, 43, 526, 526, 526.961, 0.961, 11264, 0, 526.961, 531.053, 4.092, 1761, 531.053, 532.763, 1.71, 8192, 0, 532.763, 535.195, 2.432, 1200, 535.195, 536.078, 0.883, 10240, 0,    10.078,
 525, 43, 527, 527, 527.953, 0.953, 13312, 0, 527.953, 533.084, 5.131, 2001, 533.084, 534.022, 0.938, 10240, 0, 534.022, 535.93, 1.908, 1500, 535.93, 536.965, 1.035, 13312, 0,     9.965,
 526, 43, 528, 528, 529.172, 1.172, 16384, 0, 529.172, 534.036, 4.864, 2496, 534.036, 535.159, 1.123, 12288, 0, 535.159, 537.481, 2.322, 1800, 537.481, 538.575, 1.094, 16384, 0,    10.575,
 527, 43, 529, 529, 530.196, 1.196, 14336, 0, 530.196, 534.157, 3.961, 2174, 534.157, 536.098, 1.941, 10240, 0, 536.098, 538.02, 1.922, 1500, 538.02, 539.469, 1.449, 13312, 0,    10.469,
 528, 43, 530, 530, 531.147, 1.147, 13312, 0, 531.147, 535.915, 4.768, 1982, 535.915, 536.936, 1.021, 9216, 0, 536.936, 539.196, 2.26, 1350, 539.196, 540.289, 1.093, 12288, 0,    10.289,
 530, 43, 532, 532, 533.123, 1.123, 13312, 0, 533.123, 536.981, 3.857, 1977, 536.981, 537.824, 0.844, 9216, 0, 537.824, 539.742, 1.917, 1350, 539.742, 541.108, 1.366, 12288, 0,     9.108,
 529, 43, 531, 531, 532.171, 1.171, 14336, 0, 532.171, 537.166, 4.995, 2192, 537.166, 538.755, 1.589, 10240, 0, 538.755, 541.101, 2.345, 1500, 541.101, 541.996, 0.896, 13312, 0,    10.996,
 531, 43, 533, 533, 534.002, 1.002, 12288, 0, 534.002, 538.695, 4.693, 1947, 538.695, 539.593, 0.898, 9216, 0, 539.593, 541.456, 1.863, 1350, 541.456, 542.815, 1.36, 12288, 0,     9.815,
 532, 43, 534, 534, 534.807, 0.807, 11264, 0, 534.807, 539.538, 4.731, 1791, 539.538, 540.338, 0.8, 8192, 0, 540.338, 542.634, 2.296, 1200, 542.634, 543.5, 0.866, 10240, 0,     9.500,
 533, 43, 535, 535, 535.958, 0.958, 13312, 0, 535.958, 540.02, 4.062, 1985, 540.02, 541.176, 1.156, 9216, 0, 541.176, 543.189, 2.013, 1350, 543.189, 544.319, 1.13, 12288, 0,     9.319,
 534, 43, 536, 536, 537.026, 1.026, 14336, 0, 537.026, 541.866, 4.84, 2220, 541.866, 542.896, 1.03, 11264, 0, 542.896, 545, 2.104, 1650, 545, 545.958, 0.958, 14336, 0,     9.958,
 535, 43, 537, 537, 537.98, 0.98, 13312, 0, 537.98, 542.336, 4.356, 1951, 542.336, 543.741, 1.405, 9216, 0, 543.741, 545.457, 1.716, 1350, 545.457, 546.777, 1.319, 12288, 0,     9.777,
 536, 43, 538, 538, 539.099, 1.099, 15360, 0, 539.099, 543.355, 4.255, 2335, 543.355, 544.765, 1.41, 11264, 0, 544.765, 547.111, 2.346, 1650, 547.111, 548.069, 0.958, 14336, 0,    10.069,
 537, 43, 539, 539, 539.985, 0.985, 12288, 0, 539.985, 544.473, 4.489, 1826, 544.473, 545.602, 1.129, 9216, 0, 545.602, 547.318, 1.715, 1350, 547.318, 548.888, 1.571, 12288, 0,     9.888,
 538, 43, 540, 540, 540.88, 0.88, 12288, 0, 540.88, 545.018, 4.138, 1878, 545.018, 546.447, 1.429, 9216, 0, 546.447, 548.83, 2.383, 1350, 548.83, 549.708, 0.879, 12288, 0,     9.708,
 539, 43, 541, 541, 542.172, 1.172, 16384, 0, 542.172, 546.795, 4.623, 2409, 546.795, 547.928, 1.133, 12288, 0, 547.928, 550.232, 2.304, 1800, 550.232, 551.326, 1.094, 16384, 0,    10.326,
 540, 43, 542, 542, 543.123, 1.123, 13312, 0, 543.123, 547.289, 4.166, 1971, 547.289, 548.766, 1.477, 9216, 0, 548.766, 550.548, 1.783, 1350, 550.548, 552.146, 1.598, 12288, 0,    10.146,
 541, 43, 543, 543, 544.001, 1.001, 12288, 0, 544.001, 547.763, 3.762, 1918, 547.763, 549.604, 1.84, 9216, 0, 549.604, 551.959, 2.355, 1350, 551.959, 552.975, 1.016, 12288, 0,     9.975,
 543, 43, 545, 545, 545.84, 0.84, 11264, 0, 545.84, 549.741, 3.9, 1717, 549.741, 550.495, 0.754, 8192, 0, 550.495, 552.082, 1.588, 1200, 552.082, 553.663, 1.58, 10240, 0,     8.663,
 542, 43, 544, 544, 545.036, 1.036, 14336, 0, 545.036, 549.944, 4.908, 2198, 549.944, 551.426, 1.482, 10240, 0, 551.426, 553.864, 2.438, 1500, 553.864, 554.754, 0.89, 13312, 0,    10.754,
 544, 43, 546, 546, 547.026, 1.026, 14336, 0, 547.026, 550.821, 3.795, 2141, 550.821, 552.356, 1.535, 10240, 0, 552.356, 554.266, 1.909, 1500, 554.266, 555.647, 1.382, 13312, 0,     9.647,
 545, 43, 547, 547, 547.977, 0.977, 13312, 0, 547.977, 552.737, 4.76, 2098, 552.737, 553.674, 0.937, 10240, 0, 553.674, 555.772, 2.098, 1500, 555.772, 556.662, 0.889, 13312, 0,     9.662,
 546, 43, 548, 548, 549.099, 1.099, 15360, 0, 549.099, 553.272, 4.173, 2331, 553.272, 554.698, 1.426, 11264, 0, 554.698, 556.799, 2.101, 1650, 556.799, 557.757, 0.958, 14336, 0,     9.757,
 547, 43, 549, 549, 550.123, 1.123, 14336, 0, 550.123, 554.011, 3.887, 2233, 554.011, 555.722, 1.712, 11264, 0, 555.722, 557.868, 2.146, 1650, 557.868, 558.826, 0.958, 14336, 0,     9.826,
 549, 43, 551, 551, 552.1, 1.1, 12288, 0, 552.1, 555.963, 3.863, 1884, 555.963, 556.807, 0.844, 9216, 0, 556.807, 558.518, 1.711, 1350, 558.518, 559.645, 1.127, 12288, 0,     8.645,
 548, 43, 550, 550, 551.222, 1.222, 15360, 0, 551.222, 556.088, 4.865, 2346, 556.088, 557.831, 1.743, 11264, 0, 557.831, 559.964, 2.133, 1650, 559.964, 560.921, 0.958, 14336, 0,    10.921,
 550, 43, 552, 552, 553.197, 1.197, 15360, 0, 553.197, 557.341, 4.144, 2324, 557.341, 558.855, 1.514, 11264, 0, 558.855, 560.97, 2.115, 1650, 560.97, 561.927, 0.958, 14336, 0,     9.927,
 551, 43, 553, 553, 554.074, 1.074, 12288, 0, 554.074, 558.555, 4.481, 1815, 558.555, 559.694, 1.139, 9216, 0, 559.694, 561.678, 1.985, 1350, 561.678, 562.75, 1.072, 12288, 0,     9.750,
 552, 43, 554, 554, 555.099, 1.099, 14336, 0, 555.099, 559.191, 4.093, 2173, 559.191, 560.633, 1.442, 10240, 0, 560.633, 562.874, 2.241, 1500, 562.874, 563.764, 0.89, 13312, 0,     9.764,
 553, 43, 555, 555, 556.196, 1.196, 15360, 0, 556.196, 560.627, 4.431, 2301, 560.627, 561.657, 1.03, 11264, 0, 561.657, 563.774, 2.117, 1650, 563.774, 564.732, 0.958, 14336, 0,     9.732,
 554, 43, 556, 556, 557.375, 1.375, 16384, 0, 557.375, 562.048, 4.673, 2434, 562.048, 563.175, 1.127, 12288, 0, 563.175, 565.461, 2.286, 1800, 565.461, 566.556, 1.094, 16384, 0,    10.556,
 555, 43, 557, 557, 558.545, 1.545, 16384, 0, 558.545, 562.706, 4.161, 2461, 562.706, 564.298, 1.591, 12288, 0, 564.298, 566.596, 2.298, 1800, 566.596, 567.69, 1.094, 16384, 0,    10.690,
 556, 43, 558, 558, 559.577, 1.577, 14336, 0, 559.577, 563.757, 4.18, 2192, 563.757, 565.229, 1.471, 10240, 0, 565.229, 567.367, 2.139, 1500, 567.367, 568.579, 1.212, 13312, 0,    10.579,
 558, 43, 560, 560, 561.629, 1.629, 12288, 0, 561.629, 565.322, 3.693, 1832, 565.322, 566.166, 0.844, 9216, 0, 566.166, 568.31, 2.144, 1350, 568.31, 569.405, 1.095, 12288, 0,     9.405,
 557, 43, 559, 559, 560.752, 1.752, 16384, 0, 560.752, 565.531, 4.779, 2426, 565.531, 567.283, 1.752, 12288, 0, 567.283, 569.653, 2.37, 1800, 569.653, 570.748, 1.094, 16384, 0,    11.748,
 559, 43, 561, 561, 562.443, 1.443, 11264, 0, 562.443, 566.301, 3.858, 1772, 566.301, 568.028, 1.726, 8192, 0, 568.028, 569.834, 1.807, 1200, 569.834, 571.43, 1.596, 10240, 0,    10.430,
 560, 43, 562, 562, 563.251, 1.251, 11264, 0, 563.251, 567.804, 4.553, 1738, 567.804, 568.772, 0.968, 8192, 0, 568.772, 571.181, 2.409, 1200, 571.181, 572.113, 0.932, 10240, 0,    10.113,
 561, 43, 563, 563, 564.135, 1.135, 12288, 0, 564.135, 568.285, 4.151, 1929, 568.285, 569.61, 1.325, 9216, 0, 569.61, 571.566, 1.956, 1350, 571.566, 572.932, 1.366, 12288, 0,     9.932,
 562, 43, 564, 564, 565.02, 1.02, 12288, 0, 565.02, 568.897, 3.878, 1818, 568.897, 570.455, 1.557, 9216, 0, 570.455, 572.902, 2.447, 1350, 572.902, 573.752, 0.849, 12288, 0,     9.752,
 563, 43, 565, 565, 565.898, 0.898, 12288, 0, 565.898, 570.547, 4.65, 1921, 570.547, 571.391, 0.844, 9216, 0, 571.391, 573.297, 1.906, 1350, 573.297, 574.571, 1.275, 12288, 0,     9.571,
 564, 43, 566, 566, 567.026, 1.026, 14336, 0, 567.026, 571.389, 4.363, 2173, 571.389, 572.326, 0.937, 10240, 0, 572.326, 574.808, 2.482, 1500, 574.808, 575.697, 0.889, 13312, 0,     9.697,
 565, 43, 567, 567, 567.977, 0.977, 13312, 0, 567.977, 571.823, 3.847, 2049, 571.823, 573.257, 1.433, 10240, 0, 573.257, 575.211, 1.954, 1500, 575.211, 576.584, 1.374, 13312, 0,     9.584,
 566, 43, 568, 568, 568.807, 0.807, 11264, 0, 568.807, 572.948, 4.142, 1681, 572.948, 574.002, 1.053, 8192, 0, 574.002, 576.337, 2.335, 1200, 576.337, 577.267, 0.93, 10240, 0,     9.267,
 567, 43, 569, 569, 569.807, 0.807, 11264, 0, 569.807, 573.931, 4.124, 1780, 573.931, 574.746, 0.815, 8192, 0, 574.746, 576.739, 1.993, 1200, 576.739, 577.95, 1.211, 10240, 0,     8.950,
 568, 43, 570, 570, 571.099, 1.099, 15360, 0, 571.099, 575.206, 4.107, 2368, 575.206, 576.235, 1.03, 11264, 0, 576.235, 578.445, 2.209, 1650, 578.445, 579.402, 0.958, 14336, 0,     9.402,
 569, 43, 571, 571, 572.05, 1.05, 13312, 0, 572.05, 575.847, 3.797, 2016, 575.847, 577.166, 1.32, 10240, 0, 577.166, 579.072, 1.905, 1500, 579.072, 580.29, 1.218, 13312, 0,     9.290,
 570, 43, 572, 572, 573.002, 1.002, 13312, 0, 573.002, 576.723, 3.721, 1955, 576.723, 578.004, 1.282, 9216, 0, 578.004, 580.174, 2.17, 1350, 580.174, 581.109, 0.935, 12288, 0,     9.109,
 571, 43, 573, 573, 574.106, 1.106, 15360, 0, 574.106, 578.54, 4.434, 2334, 578.54, 579.57, 1.03, 11264, 0, 579.57, 581.679, 2.109, 1650, 581.679, 582.637, 0.958, 14336, 0,     9.637,
 572, 43, 574, 574, 574.983, 0.983, 12288, 0, 574.983, 578.617, 3.634, 1935, 578.617, 580.41, 1.793, 9216, 0, 580.41, 582.12, 1.71, 1350, 582.12, 583.462, 1.342, 12288, 0,     9.462,
 573, 43, 575, 575, 575.807, 0.807, 11264, 0, 575.807, 579.266, 3.459, 1768, 579.266, 581.155, 1.889, 8192, 0, 581.155, 583.209, 2.055, 1200, 583.209, 584.145, 0.935, 10240, 0,     9.145,
 574, 43, 576, 576, 576.807, 0.807, 11264, 0, 576.807, 580.99, 4.183, 1716, 580.99, 581.899, 0.91, 8192, 0, 581.899, 583.645, 1.746, 1200, 583.645, 584.827, 1.182, 10240, 0,     8.827,
 575, 43, 577, 577, 577.812, 0.812, 11264, 0, 577.812, 581.174, 3.362, 1785, 581.174, 582.644, 1.47, 8192, 0, 582.644, 584.733, 2.089, 1200, 584.733, 585.51, 0.777, 10240, 0,     8.510,
 576, 43, 578, 578, 578.88, 0.88, 12288, 0, 578.88, 581.943, 3.063, 1874, 581.943, 583.482, 1.539, 9216, 0, 583.482, 585.36, 1.878, 1350, 585.36, 586.339, 0.979, 12288, 0,     8.339,
 577, 43, 579, 579, 580.026, 1.026, 14336, 0, 580.026, 584.181, 4.155, 2231, 584.181, 585.212, 1.03, 11264, 0, 585.212, 587.306, 2.094, 1650, 587.306, 588.272, 0.966, 14336, 0,     9.272,
 578, 43, 580, 580, 581.053, 1.053, 14336, 0, 581.053, 584.181, 3.128, 2101, 584.181, 586.143, 1.961, 10240, 0, 586.143, 588.047, 1.905, 1500, 588.047, 589.159, 1.112, 13312, 0,     9.159,
 579, 43, 581, 581, 582.223, 1.223, 16384, 0, 582.223, 585.799, 3.576, 2503, 585.799, 587.26, 1.461, 12288, 0, 587.26, 589.593, 2.333, 1800, 589.593, 590.687, 1.094, 16384, 0,     9.687,
 581, 43, 583, 583, 584.273, 1.273, 14336, 0, 584.273, 587.309, 3.036, 2126, 587.309, 588.256, 0.947, 10240, 0, 588.256, 590.167, 1.91, 1500, 590.167, 591.574, 1.408, 13312, 0,     8.574,
 580, 43, 582, 582, 583.249, 1.249, 14336, 0, 583.249, 587.365, 4.116, 2219, 587.365, 589.28, 1.915, 11264, 0, 589.28, 591.691, 2.411, 1650, 591.691, 592.649, 0.958, 14336, 0,    10.649,
 582, 43, 584, 584, 585.3, 1.3, 14336, 0, 585.3, 588.845, 3.544, 2125, 588.845, 590.217, 1.373, 10240, 0, 590.217, 592.121, 1.904, 1500, 592.121, 593.542, 1.421, 13312, 0,     9.542,
 583, 43, 585, 585, 586.403, 1.403, 15360, 0, 586.403, 590.677, 4.273, 2358, 590.677, 591.707, 1.03, 11264, 0, 591.707, 593.796, 2.09, 1650, 593.796, 594.754, 0.958, 14336, 0,     9.754,
 584, 43, 586, 586, 587.574, 1.574, 16384, 0, 587.574, 591.06, 3.486, 2441, 591.06, 592.823, 1.764, 12288, 0, 592.823, 595.119, 2.295, 1800, 595.119, 596.213, 1.094, 16384, 0,    10.213,
 585, 43, 587, 587, 588.459, 1.459, 12288, 0, 588.459, 591.464, 3.005, 1834, 591.464, 593.661, 2.197, 9216, 0, 593.661, 595.511, 1.849, 1350, 595.511, 597.032, 1.521, 12288, 0,    10.032,
 587, 43, 589, 589, 590.581, 1.581, 13312, 0, 590.581, 593.908, 3.328, 1995, 593.908, 594.752, 0.844, 9216, 0, 594.752, 596.833, 2.081, 1350, 596.833, 597.851, 1.018, 12288, 0,     8.851,
 586, 43, 588, 588, 589.63, 1.63, 16384, 0, 589.63, 594.183, 4.553, 2455, 594.183, 595.875, 1.692, 12288, 0, 595.875, 598.162, 2.287, 1800, 598.162, 599.256, 1.094, 16384, 0,    11.256,
 588, 43, 590, 590, 591.531, 1.531, 13312, 0, 591.531, 594.516, 2.984, 2090, 594.516, 596.808, 2.293, 10240, 0, 596.808, 598.747, 1.939, 1500, 598.747, 600.144, 1.396, 13312, 0,    10.144,
 589, 43, 591, 591, 592.409, 1.409, 12288, 0, 592.409, 596.543, 4.134, 1845, 596.543, 597.646, 1.103, 9216, 0, 597.646, 599.877, 2.231, 1350, 599.877, 600.972, 1.095, 12288, 0,     9.972,
 590, 43, 592, 592, 593.214, 1.214, 11264, 0, 593.214, 596.63, 3.417, 1714, 596.63, 598.391, 1.761, 8192, 0, 598.391, 600.271, 1.88, 1200, 600.271, 601.655, 1.384, 10240, 0,     9.655,
 591, 43, 593, 593, 594.091, 1.091, 12288, 0, 594.091, 597.199, 3.108, 1879, 597.199, 599.229, 2.029, 9216, 0, 599.229, 601.599, 2.371, 1350, 601.599, 602.481, 0.882, 12288, 0,     9.481,
 592, 43, 594, 594, 595.115, 1.115, 14336, 0, 595.115, 599.603, 4.487, 2142, 599.603, 600.54, 0.937, 10240, 0, 600.54, 602.445, 1.905, 1500, 602.445, 603.369, 0.924, 13312, 0,     9.369,
 593, 43, 595, 595, 596.139, 1.139, 14336, 0, 596.139, 599.803, 3.664, 2222, 599.803, 601.564, 1.76, 11264, 0, 601.564, 603.702, 2.139, 1650, 603.702, 604.66, 0.958, 14336, 0,     9.660,
 594, 43, 596, 596, 597.31, 1.31, 16384, 0, 597.31, 600.765, 3.455, 2412, 600.765, 602.681, 1.916, 12288, 0, 602.681, 604.975, 2.294, 1800, 604.975, 606.072, 1.097, 16384, 0,    10.072,
 595, 43, 597, 597, 598.114, 1.114, 11264, 0, 598.114, 602.138, 4.024, 1771, 602.138, 603.425, 1.287, 8192, 0, 603.425, 605.226, 1.801, 1200, 605.226, 606.765, 1.538, 10240, 0,     9.765,
 596, 43, 598, 598, 599.075, 1.075, 13312, 0, 599.075, 602.774, 3.699, 2080, 602.774, 604.366, 1.592, 10240, 0, 604.366, 606.88, 2.514, 1500, 606.88, 607.769, 0.89, 13312, 0,     9.769,
 597, 43, 599, 599, 600.026, 1.026, 13312, 0, 600.026, 603.631, 3.605, 2006, 603.631, 605.297, 1.666, 10240, 0, 605.297, 607.2, 1.903, 1500, 607.2, 608.657, 1.457, 13312, 0,     9.657,
 599, 43, 601, 601, 601.87, 0.87, 11264, 0, 601.87, 605.262, 3.392, 1742, 605.262, 606.981, 1.719, 8192, 0, 606.981, 608.73, 1.75, 1200, 608.73, 609.417, 0.687, 10240, 0,     8.417,
 598, 43, 600, 600, 601.059, 1.059, 14336, 0, 601.059, 605.176, 4.117, 2127, 605.176, 606.228, 1.052, 10240, 0, 606.228, 608.792, 2.564, 1500, 608.792, 610.305, 1.513, 13312, 0,    10.305,
 600, 43, 603, 603, 604.104, 1.104, 15360, 0, 604.104, 607.345, 3.24, 2269, 607.345, 608.381, 1.036, 11264, 0, 608.381, 610.826, 2.446, 1650, 610.826, 611.784, 0.958, 14336, 0,     8.784,
 601, 43, 604, 604, 605.13, 1.13, 14336, 0, 605.13, 608.262, 3.132, 2161, 608.262, 609.312, 1.05, 10240, 0, 609.312, 611.234, 1.922, 1500, 611.234, 612.672, 1.438, 13312, 0,     8.672,
 602, 43, 605, 605, 606.162, 1.162, 14336, 0, 606.162, 609.189, 3.027, 2121, 609.189, 610.243, 1.054, 10240, 0, 610.243, 612.732, 2.49, 1500, 612.732, 613.622, 0.89, 13312, 0,     8.622,
 603, 43, 606, 606, 607.122, 1.122, 13312, 0, 607.122, 610.165, 3.043, 1965, 610.165, 611.08, 0.915, 9216, 0, 611.08, 612.948, 1.868, 1350, 612.948, 614.446, 1.498, 12288, 0,     8.446,
 604, 43, 607, 607, 608.146, 1.146, 14336, 0, 608.146, 611.277, 3.13, 2111, 611.277, 612.223, 0.947, 10240, 0, 612.223, 614.647, 2.423, 1500, 614.647, 615.536, 0.889, 13312, 0,     8.536,
 605, 43, 608, 608, 609.243, 1.243, 15360, 0, 609.243, 612.493, 3.249, 2264, 612.493, 613.523, 1.03, 11264, 0, 613.523, 615.619, 2.096, 1650, 615.619, 616.577, 0.958, 14336, 0,     8.577,
 606, 43, 609, 609, 610.267, 1.267, 14336, 0, 610.267, 613.421, 3.154, 2210, 613.421, 614.547, 1.125, 11264, 0, 614.547, 616.742, 2.195, 1650, 616.742, 617.7, 0.958, 14336, 0,     8.700,
 607, 43, 610, 610, 611.365, 1.365, 15360, 0, 611.365, 614.744, 3.379, 2357, 614.744, 615.774, 1.03, 11264, 0, 615.774, 617.882, 2.108, 1650, 617.882, 618.85, 0.968, 14336, 0,     8.850,
 608, 43, 611, 611, 612.169, 1.169, 11264, 0, 612.169, 614.938, 2.769, 1712, 614.938, 616.518, 1.58, 8192, 0, 616.518, 618.266, 1.748, 1200, 618.266, 619.532, 1.266, 10240, 0,     8.532,
 609, 43, 612, 612, 613.047, 1.047, 12288, 0, 613.047, 616.021, 2.974, 1821, 616.021, 617.356, 1.335, 9216, 0, 617.356, 619.597, 2.241, 1350, 619.597, 620.425, 0.828, 12288, 0,     8.425,
 611, 43, 614, 614, 615.022, 1.022, 12288, 0, 615.022, 617.623, 2.601, 1827, 617.623, 618.473, 0.85, 9216, 0, 618.473, 620.189, 1.716, 1350, 620.189, 621.244, 1.055, 12288, 0,     7.244,
 610, 43, 613, 613, 614.144, 1.144, 15360, 0, 614.144, 617.974, 3.83, 2262, 617.974, 619.497, 1.523, 11264, 0, 619.497, 621.693, 2.196, 1650, 621.693, 622.652, 0.959, 14336, 0,     9.652,
 612, 43, 615, 615, 615.973, 0.973, 13312, 0, 615.973, 618.88, 2.907, 2001, 618.88, 620.428, 1.548, 10240, 0, 620.428, 622.334, 1.906, 1500, 622.334, 623.546, 1.212, 13312, 0,     8.546,
 613, 43, 616, 616, 616.953, 0.953, 13312, 0, 616.953, 620.523, 3.571, 2031, 620.523, 621.468, 0.945, 10240, 0, 621.468, 623.598, 2.13, 1500, 623.598, 624.495, 0.897, 13312, 0,     8.495,
