Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 510, 34, 512, 512, 577.251, 65.251, 14336, 0, 577.251, 579.854, 2.603, 2241, 579.854, 581.449, 1.596, 11264, 0, 581.449, 585.79, 4.34, 1650, 585.79, 586.965, 1.175, 14336, 0,    74.965,
 511, 34, 513, 513, 578.434, 65.434, 13312, 0, 578.434, 580.661, 2.227, 2055, 580.661, 582.554, 1.893, 10240, 0, 582.554, 585.984, 3.43, 1500, 585.984, 588.436, 2.452, 13312, 0,    75.436,
 512, 34, 514, 514, 579.776, 65.776, 13312, 0, 579.776, 582.093, 2.318, 2051, 582.093, 583.596, 1.503, 10240, 0, 583.596, 588.36, 4.764, 1500, 588.36, 589.716, 1.356, 13312, 0,    75.716,
 513, 34, 515, 515, 581.307, 66.307, 13312, 0, 581.307, 583.605, 2.298, 2083, 583.605, 584.589, 0.984, 10240, 0, 584.589, 588.556, 3.967, 1500, 588.556, 590.779, 2.223, 13312, 0,    75.779,
 515, 34, 517, 517, 584.087, 67.087, 11264, 0, 584.087, 585.798, 1.711, 1698, 585.798, 587.025, 1.227, 8192, 0, 587.025, 590.738, 3.713, 1200, 590.738, 591.599, 0.861, 10240, 0,    74.599,
 514, 34, 516, 516, 582.787, 66.787, 14336, 0, 582.787, 585.155, 2.367, 2127, 585.155, 586.153, 0.998, 10240, 0, 586.153, 590.988, 4.835, 1500, 590.988, 592.752, 1.763, 13312, 0,    76.752,
 516, 34, 518, 518, 585.053, 67.053, 10240, 0, 585.053, 586.719, 1.666, 1604, 586.719, 587.936, 1.217, 8192, 0, 587.936, 592.947, 5.011, 1200, 592.947, 593.888, 0.941, 10240, 0,    75.888,
 517, 34, 519, 519, 586.265, 67.265, 12288, 0, 586.265, 588.019, 1.754, 1819, 588.019, 589.355, 1.336, 9216, 0, 589.355, 593.431, 4.076, 1350, 593.431, 594.896, 1.465, 12288, 0,    75.896,
 518, 34, 520, 520, 587.667, 67.667, 12288, 0, 587.667, 589.585, 1.918, 1817, 589.585, 590.895, 1.311, 9216, 0, 590.895, 595.329, 4.434, 1350, 595.329, 596.509, 1.18, 12288, 0,    76.509,
 519, 34, 521, 521, 589.218, 68.218, 14336, 0, 589.218, 591.481, 2.263, 2245, 591.481, 592.621, 1.14, 11264, 0, 592.621, 596.202, 3.581, 1650, 596.202, 597.73, 1.527, 14336, 0,    76.730,
 520, 34, 522, 522, 590.267, 68.267, 11264, 0, 590.267, 592.02, 1.753, 1790, 592.02, 593.367, 1.347, 8192, 0, 593.367, 597.02, 3.653, 1200, 597.02, 598.604, 1.584, 10240, 0,    76.604,
 521, 34, 523, 523, 591.162, 68.162, 10240, 0, 591.162, 593.091, 1.929, 1622, 593.091, 594.161, 1.07, 8192, 0, 594.161, 597.898, 3.737, 1200, 597.898, 599.444, 1.546, 10240, 0,    76.444,
 522, 34, 524, 524, 592.305, 68.305, 14336, 0, 592.305, 594.545, 2.239, 2155, 594.545, 595.891, 1.346, 10240, 0, 595.891, 599.552, 3.661, 1500, 599.552, 600.711, 1.159, 13312, 0,    76.711,
 523, 34, 525, 525, 593.183, 68.183, 10240, 0, 593.183, 594.927, 1.744, 1642, 594.927, 596.684, 1.757, 8192, 0, 596.684, 599.968, 3.284, 1200, 599.968, 601.801, 1.833, 10240, 0,    76.801,
 524, 34, 526, 526, 594.198, 68.198, 12288, 0, 594.198, 596.451, 2.253, 1810, 596.451, 598.048, 1.597, 9216, 0, 598.048, 601.977, 3.93, 1350, 601.977, 602.984, 1.007, 12288, 0,    76.984,
 525, 34, 527, 527, 595.646, 68.646, 15360, 0, 595.646, 597.948, 2.302, 2309, 597.948, 599.75, 1.802, 11264, 0, 599.75, 603.107, 3.357, 1650, 603.107, 604.191, 1.084, 14336, 0,    77.191,
 526, 34, 528, 528, 596.882, 68.882, 14336, 0, 596.882, 599.182, 2.3, 2218, 599.182, 600.947, 1.765, 11264, 0, 600.947, 604.693, 3.746, 1650, 604.693, 605.691, 0.998, 14336, 0,    77.691,
 527, 34, 529, 529, 597.97, 68.97, 14336, 0, 597.97, 600.506, 2.536, 2191, 600.506, 602.095, 1.589, 10240, 0, 602.095, 605.402, 3.306, 1500, 605.402, 606.797, 1.396, 13312, 0,    77.797,
 528, 34, 530, 530, 598.911, 68.911, 12288, 0, 598.911, 601.195, 2.284, 1819, 601.195, 603.077, 1.882, 9216, 0, 603.077, 606.998, 3.922, 1350, 606.998, 607.841, 0.842, 12288, 0,    77.841,
 529, 34, 531, 531, 600.159, 69.159, 12288, 0, 600.159, 602.315, 2.156, 1892, 602.315, 604.159, 1.844, 9216, 0, 604.159, 607.869, 3.71, 1350, 607.869, 608.889, 1.021, 12288, 0,    77.889,
 530, 34, 532, 532, 601.124, 69.124, 11264, 0, 601.124, 602.884, 1.76, 1734, 602.884, 605.024, 2.14, 8192, 0, 605.024, 609.11, 4.085, 1200, 609.11, 610.054, 0.944, 10240, 0,    78.054,
 531, 34, 533, 533, 602.219, 69.219, 14336, 0, 602.219, 604.776, 2.557, 2166, 604.776, 606.192, 1.416, 10240, 0, 606.192, 610.43, 4.237, 1500, 610.43, 611.352, 0.922, 13312, 0,    78.352,
 532, 34, 534, 534, 603.261, 69.261, 13312, 0, 603.261, 605.549, 2.288, 1997, 605.549, 607.149, 1.601, 9216, 0, 607.149, 611.608, 4.459, 1350, 611.608, 612.555, 0.947, 12288, 0,    78.555,
 533, 34, 535, 535, 604.322, 69.322, 13312, 0, 604.322, 606.999, 2.676, 2084, 606.999, 608.427, 1.428, 10240, 0, 608.427, 613.412, 4.985, 1500, 613.412, 614.283, 0.872, 13312, 0,    79.283,
 534, 34, 536, 536, 605.131, 69.131, 10240, 0, 605.131, 607.255, 2.124, 1608, 607.255, 609.389, 2.134, 8192, 0, 609.389, 614.025, 4.636, 1200, 614.025, 615.035, 1.01, 10240, 0,    79.035,
 535, 34, 537, 537, 606.301, 69.301, 15360, 0, 606.301, 609.263, 2.962, 2276, 609.263, 610.881, 1.619, 11264, 0, 610.881, 616.691, 5.81, 1650, 616.691, 618.033, 1.342, 14336, 0,    81.033,
 536, 34, 538, 538, 607.415, 69.415, 14336, 0, 607.415, 609.624, 2.208, 2211, 609.624, 612.053, 2.429, 11264, 0, 612.053, 617.089, 5.036, 1650, 617.089, 619.398, 2.309, 14336, 0,    81.398,
 537, 34, 539, 539, 608.413, 69.413, 13312, 0, 608.413, 611.553, 3.14, 2053, 611.553, 613.11, 1.557, 10240, 0, 613.11, 619.257, 6.147, 1500, 619.257, 620.404, 1.146, 13312, 0,    81.404,
 538, 34, 540, 540, 609.584, 69.584, 13312, 0, 609.584, 611.854, 2.27, 1972, 611.854, 613.98, 2.126, 9216, 0, 613.98, 619.439, 5.459, 1350, 619.439, 621.213, 1.774, 12288, 0,    81.213,
 540, 34, 542, 542, 612.25, 70.25, 12288, 0, 612.25, 614.244, 1.995, 1933, 614.244, 616.205, 1.96, 9216, 0, 616.205, 621.651, 5.446, 1350, 621.651, 622.524, 0.873, 12288, 0,    80.524,
 539, 34, 541, 541, 611.24, 70.24, 15360, 0, 611.24, 614.047, 2.807, 2286, 614.047, 615.28, 1.233, 11264, 0, 615.28, 621.937, 6.657, 1650, 621.937, 623.657, 1.72, 14336, 0,    82.657,
 541, 34, 543, 543, 613.634, 70.634, 13312, 0, 613.634, 616.018, 2.384, 1967, 616.018, 617.424, 1.406, 9216, 0, 617.424, 624.033, 6.609, 1350, 624.033, 625.332, 1.299, 12288, 0,    82.332,
 542, 34, 544, 544, 614.493, 70.493, 10240, 0, 614.493, 616.082, 1.589, 1626, 616.082, 618.382, 2.3, 8192, 0, 618.382, 624.07, 5.688, 1200, 624.07, 626.073, 2.003, 10240, 0,    82.073,
 543, 34, 545, 545, 615.256, 70.256, 10240, 0, 615.256, 617.615, 2.359, 1644, 617.615, 619.195, 1.58, 8192, 0, 619.195, 625.876, 6.681, 1200, 625.876, 627.042, 1.166, 10240, 0,    82.042,
 544, 34, 546, 546, 616.431, 70.431, 13312, 0, 616.431, 618.436, 2.005, 1970, 618.436, 620.136, 1.7, 9216, 0, 620.136, 626.165, 6.03, 1350, 626.165, 628.12, 1.955, 12288, 0,    82.120,
 545, 34, 547, 547, 617.935, 70.935, 15360, 0, 617.935, 620.294, 2.359, 2312, 620.294, 621.452, 1.158, 11264, 0, 621.452, 628.698, 7.246, 1650, 628.698, 630.147, 1.448, 14336, 0,    83.147,
 546, 34, 548, 548, 618.955, 70.955, 13312, 0, 618.955, 621.016, 2.061, 2092, 621.016, 622.44, 1.424, 10240, 0, 622.44, 628.731, 6.291, 1500, 628.731, 631.285, 2.554, 13312, 0,    83.285,
 548, 34, 550, 550, 621.304, 71.304, 11264, 0, 621.304, 623.271, 1.967, 1707, 623.271, 625.467, 2.196, 8192, 0, 625.467, 630.5, 5.033, 1200, 630.5, 632.015, 1.516, 10240, 0,    82.015,
 547, 34, 549, 549, 620.114, 71.114, 15360, 0, 620.114, 622.854, 2.739, 2300, 622.854, 624.534, 1.68, 11264, 0, 624.534, 631.181, 6.648, 1650, 631.181, 633.068, 1.886, 14336, 0,    84.068,
 549, 34, 551, 551, 622.653, 71.653, 14336, 0, 622.653, 625.177, 2.524, 2226, 625.177, 627.013, 1.835, 11264, 0, 627.013, 633.005, 5.992, 1650, 633.005, 634.245, 1.24, 14336, 0,    83.245,
 550, 34, 552, 552, 623.797, 71.797, 12288, 0, 623.797, 625.7, 1.903, 1839, 625.7, 628.1, 2.4, 9216, 0, 628.1, 633.275, 5.175, 1350, 633.275, 635.275, 2, 12288, 0,    83.275,
 551, 34, 553, 553, 624.875, 71.875, 12288, 0, 624.875, 627.114, 2.24, 1874, 627.114, 629.263, 2.149, 9216, 0, 629.263, 635.395, 6.132, 1350, 635.395, 636.261, 0.865, 12288, 0,    83.261,
 552, 34, 554, 554, 626.303, 72.303, 13312, 0, 626.303, 628.363, 2.06, 1951, 628.363, 630.387, 2.024, 9216, 0, 630.387, 635.563, 5.176, 1350, 635.563, 637.117, 1.554, 12288, 0,    83.117,
 554, 34, 556, 556, 628.761, 72.761, 12288, 0, 628.761, 630.497, 1.736, 1813, 630.497, 632.784, 2.287, 9216, 0, 632.784, 637.647, 4.863, 1350, 637.647, 638.472, 0.824, 12288, 0,    82.472,
 553, 34, 555, 555, 627.57, 72.57, 14336, 0, 627.57, 629.741, 2.17, 2156, 629.741, 631.845, 2.104, 10240, 0, 631.845, 637.664, 5.819, 1500, 637.664, 639.452, 1.788, 13312, 0,    84.452,
 555, 34, 557, 557, 629.805, 72.805, 12288, 0, 629.805, 631.789, 1.984, 1902, 631.789, 633.654, 1.865, 9216, 0, 633.654, 639.441, 5.786, 1350, 639.441, 640.307, 0.866, 12288, 0,    83.307,
 556, 34, 558, 558, 631.289, 73.289, 15360, 0, 631.289, 633.467, 2.178, 2304, 633.467, 634.89, 1.423, 11264, 0, 634.89, 639.816, 4.926, 1650, 639.816, 641.652, 1.836, 14336, 0,    83.652,
 557, 34, 559, 559, 632.149, 73.149, 10240, 0, 632.149, 633.6, 1.451, 1572, 633.6, 635.586, 1.986, 7168, 0, 635.586, 641, 5.414, 1050, 641, 642.478, 1.478, 9216, 0,    83.478,
 558, 34, 560, 560, 633.356, 73.356, 14336, 0, 633.356, 635.687, 2.331, 2191, 635.687, 637.002, 1.315, 10240, 0, 637.002, 642.638, 5.636, 1500, 642.638, 643.649, 1.011, 13312, 0,    83.649,
 559, 34, 561, 561, 634.522, 73.522, 14336, 0, 634.522, 636.809, 2.288, 2206, 636.809, 638.358, 1.549, 11264, 0, 638.358, 643.953, 5.595, 1650, 643.953, 645.201, 1.248, 14336, 0,    84.201,
 560, 34, 562, 562, 635.869, 73.869, 12288, 0, 635.869, 637.642, 1.773, 1801, 637.642, 639.515, 1.873, 9216, 0, 639.515, 644.678, 5.163, 1350, 644.678, 646.609, 1.931, 12288, 0,    84.609,
 561, 34, 563, 563, 636.988, 73.988, 14336, 0, 636.988, 639.225, 2.237, 2243, 639.225, 640.974, 1.749, 11264, 0, 640.974, 646.507, 5.533, 1650, 646.507, 648.047, 1.539, 14336, 0,    85.047,
 562, 34, 564, 564, 637.961, 73.961, 13312, 0, 637.961, 640.156, 2.196, 2088, 640.156, 641.968, 1.812, 10240, 0, 641.968, 646.969, 5.001, 1500, 646.969, 649.069, 2.1, 13312, 0,    85.069,
 564, 34, 566, 566, 639.981, 73.981, 11264, 0, 639.981, 641.904, 1.923, 1719, 641.904, 644.269, 2.365, 8192, 0, 644.269, 648.704, 4.436, 1200, 648.704, 650.025, 1.321, 10240, 0,    84.025,
 563, 34, 565, 565, 639.129, 74.129, 15360, 0, 639.129, 641.612, 2.482, 2320, 641.612, 643.157, 1.546, 11264, 0, 643.157, 648.913, 5.755, 1650, 648.913, 651.14, 2.227, 14336, 0,    86.140,
 565, 34, 567, 567, 641.054, 74.054, 14336, 0, 641.054, 643.89, 2.836, 2246, 643.89, 645.483, 1.593, 11264, 0, 645.483, 651.436, 5.952, 1650, 651.436, 652.836, 1.4, 14336, 0,    85.836,
 566, 34, 568, 568, 642.173, 74.173, 13312, 0, 642.173, 644.243, 2.069, 2045, 644.243, 646.714, 2.471, 10240, 0, 646.714, 651.456, 4.742, 1500, 651.456, 653.813, 2.357, 13312, 0,    85.813,
 567, 34, 569, 569, 643.198, 74.198, 11264, 0, 643.198, 645.727, 2.529, 1783, 645.727, 647.538, 1.81, 8192, 0, 647.538, 653.64, 6.102, 1200, 653.64, 654.59, 0.95, 10240, 0,    85.590,
 568, 34, 570, 570, 644.325, 74.325, 13312, 0, 644.325, 646.427, 2.102, 2085, 646.427, 648.51, 2.083, 10240, 0, 648.51, 654.17, 5.66, 1500, 654.17, 655.767, 1.597, 13312, 0,    85.767,
 570, 34, 572, 572, 646.72, 74.72, 11264, 0, 646.72, 648.393, 1.673, 1753, 648.393, 650.611, 2.218, 8192, 0, 650.611, 656.155, 5.543, 1200, 656.155, 657.008, 0.853, 10240, 0,    85.008,
 569, 34, 571, 571, 645.727, 74.727, 15360, 0, 645.727, 647.997, 2.27, 2320, 647.997, 649.608, 1.611, 11264, 0, 649.608, 656.352, 6.744, 1650, 656.352, 658.133, 1.781, 14336, 0,    87.133,
 572, 34, 574, 574, 648.817, 74.817, 10240, 0, 648.817, 650.565, 1.748, 1571, 650.565, 652.789, 2.223, 7168, 0, 652.789, 657.897, 5.109, 1050, 657.897, 658.925, 1.028, 9216, 0,    84.925,
 571, 34, 573, 573, 647.794, 74.794, 14336, 0, 647.794, 650.2, 2.407, 2155, 650.2, 652.062, 1.862, 10240, 0, 652.062, 658.476, 6.414, 1500, 658.476, 659.905, 1.429, 13312, 0,    86.905,
 573, 34, 575, 575, 650.143, 75.143, 13312, 0, 650.143, 652.562, 2.419, 2055, 652.562, 653.925, 1.362, 10240, 0, 653.925, 660.264, 6.339, 1500, 660.264, 661.196, 0.932, 13312, 0,    86.196,
 574, 34, 576, 576, 651.171, 75.171, 13312, 0, 651.171, 653.233, 2.062, 1955, 653.233, 655.217, 1.985, 9216, 0, 655.217, 660.531, 5.313, 1350, 660.531, 662.153, 1.623, 12288, 0,    86.153,
 575, 34, 577, 577, 651.978, 74.978, 10240, 0, 651.978, 654.112, 2.133, 1581, 654.112, 656.069, 1.957, 7168, 0, 656.069, 662.208, 6.139, 1050, 662.208, 662.836, 0.628, 9216, 0,    85.836,
 576, 34, 578, 578, 653.176, 75.176, 14336, 0, 653.176, 655.329, 2.153, 2178, 655.329, 657.503, 2.175, 10240, 0, 657.503, 663.347, 5.844, 1500, 663.347, 664.229, 0.882, 13312, 0,    86.229,
 577, 34, 579, 579, 654.528, 75.528, 15360, 0, 654.528, 657.01, 2.482, 2261, 657.01, 658.835, 1.825, 11264, 0, 658.835, 665.116, 6.281, 1650, 665.116, 666.095, 0.98, 14336, 0,    87.095,
 578, 34, 580, 580, 655.507, 75.507, 12288, 0, 655.507, 657.57, 2.064, 1857, 657.57, 659.781, 2.211, 9216, 0, 659.781, 665.669, 5.888, 1350, 665.669, 666.957, 1.288, 12288, 0,    86.957,
 579, 34, 581, 581, 656.663, 75.663, 13312, 0, 656.663, 659.175, 2.511, 2007, 659.175, 660.822, 1.647, 10240, 0, 660.822, 667.577, 6.756, 1500, 667.577, 668.609, 1.031, 13312, 0,    87.609,
 580, 34, 582, 582, 657.92, 75.92, 14336, 0, 657.92, 660.297, 2.376, 2105, 660.297, 661.87, 1.573, 10240, 0, 661.87, 668.09, 6.221, 1500, 668.09, 669.651, 1.561, 13312, 0,    87.651,
 581, 34, 583, 583, 659.256, 76.256, 15360, 0, 659.256, 661.83, 2.574, 2333, 661.83, 663.084, 1.253, 11264, 0, 663.084, 670.554, 7.47, 1650, 670.554, 671.523, 0.969, 14336, 0,    88.523,
 582, 34, 584, 584, 660.385, 76.385, 13312, 0, 660.385, 662.576, 2.192, 1972, 662.576, 664.094, 1.518, 9216, 0, 664.094, 670.574, 6.48, 1350, 670.574, 672.432, 1.858, 12288, 0,    88.432,
 583, 34, 585, 585, 661.213, 76.213, 11264, 0, 661.213, 663.776, 2.563, 1756, 663.776, 664.897, 1.12, 8192, 0, 664.897, 672.277, 7.381, 1200, 672.277, 673.294, 1.016, 10240, 0,    88.294,
 584, 34, 586, 586, 662.004, 76.004, 11264, 0, 662.004, 664.444, 2.439, 1705, 664.444, 665.71, 1.266, 8192, 0, 665.71, 672.297, 6.587, 1200, 672.297, 674.217, 1.92, 10240, 0,    88.217,
 586, 34, 588, 588, 664.452, 76.452, 11264, 0, 664.452, 666.437, 1.985, 1767, 666.437, 668.524, 2.087, 8192, 0, 668.524, 674.223, 5.699, 1200, 674.223, 674.927, 0.704, 10240, 0,    86.927,
 585, 34, 587, 587, 663.471, 76.471, 14336, 0, 663.471, 666.206, 2.735, 2144, 666.206, 667.657, 1.451, 10240, 0, 667.657, 674.718, 7.06, 1500, 674.718, 675.819, 1.102, 13312, 0,    88.819,
 587, 34, 589, 589, 665.573, 76.573, 13312, 0, 665.573, 668.508, 2.935, 2042, 668.508, 669.685, 1.177, 10240, 0, 669.685, 676.368, 6.683, 1500, 676.368, 677.357, 0.989, 13312, 0,    88.357,
 588, 34, 590, 590, 666.552, 76.552, 13312, 0, 666.552, 668.877, 2.325, 2058, 668.877, 670.845, 1.968, 10240, 0, 670.845, 676.764, 5.919, 1500, 676.764, 678.736, 1.972, 13312, 0,    88.736,
 589, 34, 591, 591, 667.727, 76.727, 13312, 0, 667.727, 670.785, 3.058, 2007, 670.785, 672.119, 1.335, 10240, 0, 672.119, 678.466, 6.347, 1500, 678.466, 679.787, 1.321, 13312, 0,    88.787,
 590, 34, 592, 592, 668.807, 76.807, 11264, 0, 668.807, 670.889, 2.082, 1795, 670.889, 673.048, 2.16, 8192, 0, 673.048, 678.466, 5.418, 1200, 678.466, 680.505, 2.038, 10240, 0,    88.505,
 592, 34, 594, 594, 670.656, 76.656, 11264, 0, 670.656, 672.706, 2.05, 1781, 672.706, 673.844, 1.138, 8192, 0, 673.844, 680.897, 7.053, 1200, 680.897, 681.61, 0.713, 10240, 0,    87.610,
 591, 34, 593, 593, 669.814, 76.814, 12288, 0, 669.814, 672.726, 2.912, 1878, 672.726, 674.759, 2.033, 9216, 0, 674.759, 681.188, 6.429, 1350, 681.188, 682.486, 1.298, 12288, 0,    89.486,
 593, 34, 595, 595, 671.564, 76.564, 11264, 0, 671.564, 674.534, 2.971, 1699, 674.534, 676.001, 1.467, 8192, 0, 676.001, 682.91, 6.909, 1200, 682.91, 683.698, 0.787, 10240, 0,    88.698,
 594, 34, 596, 596, 673.014, 77.014, 14336, 0, 673.014, 675.368, 2.354, 2179, 675.368, 677.137, 1.769, 10240, 0, 677.137, 683.482, 6.344, 1500, 683.482, 684.759, 1.277, 13312, 0,    88.759,
 595, 34, 597, 597, 674.189, 77.189, 12288, 0, 674.189, 676.428, 2.239, 1914, 676.428, 678.232, 1.804, 9216, 0, 678.232, 684.67, 6.438, 1350, 684.67, 685.67, 0.999, 12288, 0,    88.670,
 596, 34, 598, 598, 675.503, 77.503, 14336, 0, 675.503, 677.545, 2.041, 2160, 677.545, 679.362, 1.817, 10240, 0, 679.362, 685.489, 6.127, 1500, 685.489, 686.614, 1.125, 13312, 0,    88.614,
 597, 34, 599, 599, 676.8, 77.8, 12288, 0, 676.8, 678.676, 1.875, 1889, 678.676, 680.287, 1.611, 9216, 0, 680.287, 686.488, 6.201, 1350, 686.488, 687.64, 1.153, 12288, 0,    88.640,
 598, 34, 600, 600, 678.019, 78.019, 15360, 0, 678.019, 680.468, 2.45, 2328, 680.468, 682.048, 1.58, 11264, 0, 682.048, 687.863, 5.814, 1650, 687.863, 689.23, 1.368, 14336, 0,    89.230,
 599, 34, 601, 601, 678.897, 77.897, 10240, 0, 678.897, 680.562, 1.664, 1580, 680.562, 682.841, 2.28, 7168, 0, 682.841, 688.111, 5.269, 1050, 688.111, 689.963, 1.852, 9216, 0,    88.963,
 601, 34, 604, 604, 680.883, 76.883, 10240, 0, 680.883, 682.48, 1.597, 1586, 682.48, 683.547, 1.067, 7168, 0, 683.547, 689.604, 6.057, 1050, 689.604, 690.785, 1.181, 9216, 0,    86.785,
 600, 34, 603, 603, 680.081, 77.081, 14336, 0, 680.081, 682.663, 2.582, 2176, 682.663, 684.503, 1.841, 10240, 0, 684.503, 690.717, 6.214, 1500, 690.717, 691.904, 1.187, 13312, 0,    88.904,
 602, 34, 605, 605, 681.892, 76.892, 13312, 0, 681.892, 684.615, 2.723, 2014, 684.615, 685.987, 1.372, 10240, 0, 685.987, 692.274, 6.287, 1500, 692.274, 693.589, 1.315, 13312, 0,    88.589,
 603, 34, 606, 606, 683.064, 77.064, 14336, 0, 683.064, 685.319, 2.255, 2127, 685.319, 687.212, 1.893, 10240, 0, 687.212, 693.4, 6.188, 1500, 693.4, 694.605, 1.205, 13312, 0,    88.605,
 604, 34, 607, 607, 684.112, 77.112, 13312, 0, 684.112, 686.827, 2.715, 2085, 686.827, 688.429, 1.602, 10240, 0, 688.429, 694.975, 6.547, 1500, 694.975, 696.298, 1.322, 13312, 0,    89.298,
 605, 34, 608, 608, 685.303, 77.303, 12288, 0, 685.303, 687.412, 2.11, 1891, 687.412, 689.615, 2.202, 9216, 0, 689.615, 695.624, 6.009, 1350, 695.624, 697.343, 1.719, 12288, 0,    89.343,
 606, 34, 609, 609, 686.439, 77.439, 13312, 0, 686.439, 688.944, 2.505, 2003, 688.944, 691.109, 2.165, 10240, 0, 691.109, 697.245, 6.136, 1500, 697.245, 698.274, 1.029, 13312, 0,    89.274,
 607, 34, 610, 610, 687.441, 77.441, 10240, 0, 687.441, 689.02, 1.579, 1582, 689.02, 692.12, 3.1, 7168, 0, 692.12, 697.265, 5.145, 1050, 697.265, 698.996, 1.731, 9216, 0,    88.996,
 608, 34, 611, 611, 688.77, 77.77, 15360, 0, 688.77, 691.218, 2.448, 2338, 691.218, 693.311, 2.093, 11264, 0, 693.311, 699.679, 6.368, 1650, 699.679, 700.664, 0.985, 14336, 0,    89.664,
 609, 34, 612, 612, 689.913, 77.913, 14336, 0, 689.913, 691.974, 2.061, 2226, 691.974, 694.394, 2.42, 11264, 0, 694.394, 699.719, 5.325, 1650, 699.719, 702.321, 2.602, 14336, 0,    90.321,
 610, 34, 613, 613, 690.753, 77.753, 10240, 0, 690.753, 692.821, 2.068, 1635, 692.821, 695.249, 2.428, 8192, 0, 695.249, 701.272, 6.023, 1200, 701.272, 703.137, 1.865, 10240, 0,    90.137,
 611, 34, 614, 614, 692.05, 78.05, 13312, 0, 692.05, 694.294, 2.244, 2081, 694.294, 696.54, 2.246, 10240, 0, 696.54, 701.671, 5.131, 1500, 701.671, 704.068, 2.396, 13312, 0,    90.068,
 612, 34, 615, 615, 693.668, 78.668, 15360, 0, 693.668, 695.892, 2.224, 2261, 695.892, 698.092, 2.2, 11264, 0, 698.092, 703.972, 5.879, 1650, 703.972, 705.173, 1.201, 14336, 0,    90.173,
 613, 34, 616, 616, 694.849, 78.849, 13312, 0, 694.849, 696.803, 1.954, 2040, 696.803, 699.453, 2.649, 10240, 0, 699.453, 704.227, 4.775, 1500, 704.227, 706.258, 2.031, 13312, 0,    90.258,
 614, 34, 617, 617, 695.991, 78.991, 13312, 0, 695.991, 698.027, 2.036, 2015, 698.027, 700.582, 2.555, 10240, 0, 700.582, 706.803, 6.222, 1500, 706.803, 707.816, 1.013, 13312, 0,    90.816,
 615, 34, 618, 618, 697.367, 79.367, 12288, 0, 697.367, 699.143, 1.776, 1842, 699.143, 701.48, 2.337, 9216, 0, 701.48, 706.879, 5.399, 1350, 706.879, 709.062, 2.184, 12288, 0,    91.062,
 617, 34, 620, 620, 699.426, 79.426, 11264, 0, 699.426, 701.273, 1.847, 1671, 701.273, 703.562, 2.29, 8192, 0, 703.562, 708.848, 5.285, 1200, 708.848, 709.866, 1.019, 10240, 0,    89.866,
 616, 34, 619, 619, 698.59, 79.59, 14336, 0, 698.59, 700.912, 2.322, 2171, 700.912, 702.69, 1.778, 10240, 0, 702.69, 709.209, 6.519, 1500, 709.209, 710.78, 1.571, 13312, 0,    91.780,
 619, 34, 622, 622, 701.653, 79.653, 11264, 0, 701.653, 703.539, 1.886, 1727, 703.539, 706.183, 2.644, 8192, 0, 706.183, 711.134, 4.951, 1200, 711.134, 711.836, 0.702, 10240, 0,    89.836,
 618, 34, 621, 621, 700.69, 79.69, 15360, 0, 700.69, 703.496, 2.806, 2303, 703.496, 705.05, 1.554, 11264, 0, 705.05, 711.38, 6.33, 1650, 711.38, 713.279, 1.899, 14336, 0,    92.279,
 620, 34, 623, 623, 702.717, 79.717, 11264, 0, 702.717, 705.268, 2.55, 1705, 705.268, 706.933, 1.665, 8192, 0, 706.933, 712.742, 5.81, 1200, 712.742, 714.24, 1.498, 10240, 0,    91.240,
 621, 34, 624, 624, 703.652, 79.652, 10240, 0, 703.652, 705.288, 1.636, 1568, 705.288, 707.684, 2.397, 7168, 0, 707.684, 712.783, 5.099, 1050, 712.783, 714.859, 2.076, 9216, 0,    90.859,
 622, 34, 625, 625, 705.036, 80.036, 15360, 0, 705.036, 707.64, 2.603, 2264, 707.64, 708.886, 1.246, 11264, 0, 708.886, 715.285, 6.399, 1650, 715.285, 716.81, 1.524, 14336, 0,    91.810,
 623, 34, 626, 626, 706.34, 80.34, 15360, 0, 706.34, 708.686, 2.346, 2281, 708.686, 710.1, 1.414, 11264, 0, 710.1, 715.317, 5.217, 1650, 715.317, 717.954, 2.637, 14336, 0,    91.954,
 624, 34, 627, 627, 707.877, 80.877, 15360, 0, 707.877, 710.067, 2.19, 2260, 710.067, 711.387, 1.32, 11264, 0, 711.387, 717.665, 6.278, 1650, 717.665, 719.019, 1.354, 14336, 0,    92.019,
 625, 34, 628, 628, 709.05, 81.05, 15360, 0, 709.05, 711.42, 2.37, 2318, 711.42, 712.847, 1.427, 11264, 0, 712.847, 717.698, 4.851, 1650, 717.698, 720.204, 2.507, 14336, 0,    92.204,
 626, 34, 629, 629, 709.997, 80.997, 10240, 0, 709.997, 711.81, 1.813, 1566, 711.81, 713.722, 1.912, 7168, 0, 713.722, 719.395, 5.674, 1050, 719.395, 720.912, 1.517, 9216, 0,    91.912,
