Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 42, 363, 363, 363.951, 0.951, 12288, 0, 363.951, 366.994, 3.043, 1259, 366.994, 367.908, 0.914, 12288, 0,     4.908,
 363, 42, 364, 364, 364.873, 0.873, 11264, 0, 364.873, 367.914, 3.041, 1192, 367.914, 368.721, 0.807, 11264, 0,     4.721,
 364, 42, 365, 365, 365.879, 0.879, 11264, 0, 365.879, 368.696, 2.816, 1101, 368.696, 369.525, 0.829, 11264, 0,     4.525,
 365, 42, 366, 366, 366.956, 0.956, 12288, 0, 366.956, 369.885, 2.929, 1278, 369.885, 370.77, 0.885, 12288, 0,     4.770,
 366, 42, 367, 367, 367.951, 0.951, 12288, 0, 367.951, 370.624, 2.673, 1251, 370.624, 371.655, 1.031, 12288, 0,     4.655,
 367, 42, 368, 368, 369.109, 1.109, 14336, 0, 369.109, 372.127, 3.018, 1458, 372.127, 373.153, 1.026, 14336, 0,     5.153,
 368, 42, 369, 369, 369.982, 0.982, 11264, 0, 369.982, 372.387, 2.405, 1147, 372.387, 373.957, 1.57, 11264, 0,     4.957,
 369, 42, 370, 370, 370.872, 0.872, 11264, 0, 370.872, 373.828, 2.955, 1103, 373.828, 374.762, 0.934, 11264, 0,     4.762,
 370, 42, 371, 371, 371.794, 0.794, 10240, 0, 371.794, 374.077, 2.283, 1097, 374.077, 375.503, 1.427, 10240, 0,     4.503,
 372, 42, 373, 373, 373.818, 0.818, 10240, 0, 373.818, 375.739, 1.921, 1074, 375.739, 376.473, 0.734, 10240, 0,     3.473,
 371, 42, 372, 372, 373.03, 1.03, 13312, 0, 373.03, 375.853, 2.822, 1317, 375.853, 377.432, 1.579, 13312, 0,     5.432,
 374, 42, 375, 375, 375.906, 0.906, 11264, 0, 375.906, 377.75, 1.844, 1196, 377.75, 378.561, 0.811, 11264, 0,     3.561,
 373, 42, 374, 374, 375.04, 1.04, 13312, 0, 375.04, 377.872, 2.832, 1387, 377.872, 379.512, 1.64, 13312, 0,     5.512,
 375, 42, 376, 376, 376.951, 0.951, 12288, 0, 376.951, 379.627, 2.676, 1221, 379.627, 380.507, 0.88, 12288, 0,     4.507,
 376, 42, 377, 377, 378.033, 1.033, 13312, 0, 378.033, 380.099, 2.065, 1343, 380.099, 381.464, 1.365, 13312, 0,     4.464,
 378, 42, 379, 379, 379.924, 0.924, 10240, 0, 379.924, 381.762, 1.838, 1081, 381.762, 382.495, 0.734, 10240, 0,     3.495,
 377, 42, 378, 378, 379.136, 1.136, 14336, 0, 379.136, 381.927, 2.791, 1484, 381.927, 383.52, 1.593, 14336, 0,     5.520,
 379, 42, 380, 380, 381.109, 1.109, 14336, 0, 381.109, 383.919, 2.81, 1403, 383.919, 384.945, 1.026, 14336, 0,     4.945,
 380, 42, 381, 381, 382.054, 1.054, 12288, 0, 382.054, 384.032, 1.978, 1289, 384.032, 385.823, 1.791, 12288, 0,     4.823,
 381, 42, 382, 382, 383.078, 1.078, 13312, 0, 383.078, 386.02, 2.942, 1359, 386.02, 386.973, 0.953, 13312, 0,     4.973,
 382, 42, 383, 383, 384.181, 1.181, 14336, 0, 384.181, 386.458, 2.277, 1481, 386.458, 387.997, 1.539, 14336, 0,     4.997,
 383, 42, 384, 384, 385.133, 1.133, 12288, 0, 385.133, 388.019, 2.886, 1298, 388.019, 388.899, 0.88, 12288, 0,     4.899,
 384, 42, 385, 385, 386.315, 1.315, 15360, 0, 386.315, 388.832, 2.517, 1540, 388.832, 389.996, 1.164, 15360, 0,     4.996,
 385, 42, 386, 386, 387.191, 1.191, 11264, 0, 387.191, 389.845, 2.654, 1188, 389.845, 390.801, 0.955, 11264, 0,     4.801,
 386, 42, 387, 387, 388.215, 1.215, 13312, 0, 388.215, 390.947, 2.732, 1366, 390.947, 391.9, 0.953, 13312, 0,     4.900,
 387, 42, 388, 388, 389.239, 1.239, 13312, 0, 389.239, 391.955, 2.715, 1368, 391.955, 392.907, 0.953, 13312, 0,     4.907,
 388, 42, 389, 389, 390.343, 1.343, 14336, 0, 390.343, 393.102, 2.759, 1401, 393.102, 394.128, 1.026, 14336, 0,     5.128,
 389, 42, 390, 390, 391.374, 1.374, 13312, 0, 391.374, 394, 2.626, 1330, 394, 395.079, 1.079, 13312, 0,     5.079,
 390, 42, 391, 391, 392.555, 1.555, 15360, 0, 392.555, 395.463, 2.908, 1536, 395.463, 396.566, 1.103, 15360, 0,     5.566,
 391, 42, 392, 392, 393.421, 1.421, 11264, 0, 393.421, 395.774, 2.352, 1143, 395.774, 397.37, 1.597, 11264, 0,     5.370,
 392, 42, 393, 393, 394.367, 1.367, 12288, 0, 394.367, 397.336, 2.97, 1218, 397.336, 398.253, 0.917, 12288, 0,     5.253,
 393, 42, 394, 394, 395.163, 1.163, 10240, 0, 395.163, 397.384, 2.221, 1048, 397.384, 398.987, 1.602, 10240, 0,     4.987,
 395, 42, 396, 396, 397.142, 1.142, 12288, 0, 397.142, 399.325, 2.184, 1262, 399.325, 400.214, 0.889, 12288, 0,     4.214,
 394, 42, 395, 395, 396.197, 1.197, 13312, 0, 396.197, 399.487, 3.29, 1399, 399.487, 401.165, 1.677, 13312, 0,     6.165,
 396, 42, 397, 397, 398.008, 1.008, 11264, 0, 398.008, 401.155, 3.146, 1181, 401.155, 401.976, 0.821, 11264, 0,     4.976,
 397, 42, 398, 398, 399.04, 1.04, 13312, 0, 399.04, 401.547, 2.507, 1340, 401.547, 402.927, 1.379, 13312, 0,     4.927,
 398, 42, 399, 399, 400.143, 1.143, 14336, 0, 400.143, 403.463, 3.32, 1495, 403.463, 404.489, 1.026, 14336, 0,     5.489,
 399, 42, 400, 400, 401.088, 1.088, 12288, 0, 401.088, 403.503, 2.415, 1267, 403.503, 405.371, 1.868, 12288, 0,     5.371,
 400, 42, 402, 402, 403.04, 1.04, 13312, 0, 403.04, 405.611, 2.571, 1393, 405.611, 406.564, 0.953, 13312, 0,     4.564,
 401, 42, 403, 403, 404.222, 1.222, 15360, 0, 404.222, 406.603, 2.382, 1539, 406.603, 407.703, 1.099, 15360, 0,     4.703,
 402, 42, 404, 404, 405.167, 1.167, 12288, 0, 405.167, 407.481, 2.314, 1208, 407.481, 408.58, 1.099, 12288, 0,     4.580,
 403, 42, 405, 405, 406.27, 1.27, 14336, 0, 406.27, 408.883, 2.613, 1483, 408.883, 409.909, 1.026, 14336, 0,     4.909,
 404, 42, 406, 406, 407.294, 1.294, 13312, 0, 407.294, 409.546, 2.252, 1343, 409.546, 410.86, 1.314, 13312, 0,     4.860,
 405, 42, 407, 407, 408.166, 1.166, 11264, 0, 408.166, 410.644, 2.478, 1145, 410.644, 411.665, 1.02, 11264, 0,     4.665,
 406, 42, 408, 408, 409.348, 1.348, 15360, 0, 409.348, 411.946, 2.599, 1551, 411.946, 413.046, 1.1, 15360, 0,     5.046,
 407, 42, 409, 409, 410.45, 1.45, 14336, 0, 410.45, 412.878, 2.428, 1442, 412.878, 414.07, 1.191, 14336, 0,     5.070,
 408, 42, 410, 410, 411.317, 1.317, 11264, 0, 411.317, 413.685, 2.368, 1127, 413.685, 414.878, 1.193, 11264, 0,     4.878,
 409, 42, 411, 411, 412.421, 1.421, 14336, 0, 412.421, 415.164, 2.743, 1482, 415.164, 416.19, 1.026, 14336, 0,     5.190,
 410, 42, 412, 412, 413.524, 1.524, 14336, 0, 413.524, 415.881, 2.358, 1428, 415.881, 417.215, 1.333, 14336, 0,     5.215,
 411, 42, 413, 413, 414.316, 1.316, 10240, 0, 414.316, 416.776, 2.46, 1048, 416.776, 417.946, 1.17, 10240, 0,     4.946,
 412, 42, 414, 414, 415.419, 1.419, 14336, 0, 415.419, 418.126, 2.707, 1456, 418.126, 419.152, 1.026, 14336, 0,     5.152,
 413, 42, 415, 415, 416.294, 1.294, 11264, 0, 416.294, 418.576, 2.282, 1163, 418.576, 419.956, 1.38, 11264, 0,     4.956,
 414, 42, 416, 416, 417.088, 1.088, 10240, 0, 417.088, 419.784, 2.696, 1072, 419.784, 420.688, 0.904, 10240, 0,     4.688,
 415, 42, 417, 417, 417.954, 0.954, 11264, 0, 417.954, 420.348, 2.394, 1146, 420.348, 421.499, 1.151, 11264, 0,     4.499,
 416, 42, 418, 418, 419.113, 1.113, 14336, 0, 419.113, 421.944, 2.831, 1405, 421.944, 422.97, 1.026, 14336, 0,     4.970,
 417, 42, 419, 419, 420.137, 1.137, 13312, 0, 420.137, 422.456, 2.319, 1371, 422.456, 423.921, 1.465, 13312, 0,     4.921,
 418, 42, 420, 420, 421.24, 1.24, 14336, 0, 421.24, 424.227, 2.987, 1482, 424.227, 425.255, 1.027, 14336, 0,     5.255,
 419, 42, 421, 421, 422.421, 1.421, 15360, 0, 422.421, 424.802, 2.38, 1516, 424.802, 426.352, 1.55, 15360, 0,     5.352,
 420, 42, 422, 422, 423.209, 1.209, 10240, 0, 423.209, 425.871, 2.662, 1057, 425.871, 427.083, 1.213, 10240, 0,     5.083,
 421, 42, 423, 423, 424.312, 1.312, 14336, 0, 424.312, 426.996, 2.684, 1415, 426.996, 428.107, 1.112, 14336, 0,     5.107,
 422, 42, 424, 424, 425.178, 1.178, 11264, 0, 425.178, 427.69, 2.512, 1183, 427.69, 428.912, 1.222, 11264, 0,     4.912,
 423, 42, 425, 425, 426.124, 1.124, 12288, 0, 426.124, 428.893, 2.769, 1224, 428.893, 429.79, 0.897, 12288, 0,     4.790,
 424, 42, 426, 426, 427.226, 1.226, 14336, 0, 427.226, 429.896, 2.67, 1423, 429.896, 430.922, 1.026, 14336, 0,     4.922,
 425, 42, 427, 427, 428.172, 1.172, 12288, 0, 428.172, 430.824, 2.652, 1252, 430.824, 431.8, 0.976, 12288, 0,     4.800,
 426, 42, 428, 428, 429.196, 1.196, 13312, 0, 429.196, 431.988, 2.792, 1350, 431.988, 432.941, 0.953, 13312, 0,     4.941,
 427, 42, 429, 429, 430.062, 1.062, 11264, 0, 430.062, 432.666, 2.603, 1187, 432.666, 433.746, 1.08, 11264, 0,     4.746,
 428, 42, 430, 430, 431.165, 1.165, 14336, 0, 431.165, 434.179, 3.014, 1425, 434.179, 435.205, 1.026, 14336, 0,     5.205,
 429, 42, 431, 431, 432.347, 1.347, 15360, 0, 432.347, 435.049, 2.702, 1540, 435.049, 436.302, 1.253, 15360, 0,     5.302,
 430, 42, 432, 432, 433.292, 1.292, 12288, 0, 433.292, 436.105, 2.813, 1252, 436.105, 437.18, 1.075, 12288, 0,     5.180,
 431, 42, 433, 433, 434.473, 1.473, 15360, 0, 434.473, 437.428, 2.955, 1546, 437.428, 438.538, 1.109, 15360, 0,     5.538,
 432, 42, 434, 434, 435.497, 1.497, 13312, 0, 435.497, 438.213, 2.716, 1371, 438.213, 439.489, 1.275, 13312, 0,     5.489,
 433, 42, 435, 435, 436.285, 1.285, 10240, 0, 436.285, 439.101, 2.816, 1088, 439.101, 440.22, 1.119, 10240, 0,     5.220,
 434, 42, 436, 436, 437.073, 1.073, 10240, 0, 437.073, 439.824, 2.752, 1048, 439.824, 440.951, 1.127, 10240, 0,     4.951,
 435, 42, 437, 437, 438.096, 1.096, 13312, 0, 438.096, 441.157, 3.06, 1337, 441.157, 442.109, 0.953, 13312, 0,     5.109,
 436, 42, 438, 438, 439.125, 1.125, 13312, 0, 439.125, 441.972, 2.847, 1397, 441.972, 443.06, 1.088, 13312, 0,     5.060,
 437, 42, 439, 439, 439.993, 0.993, 11264, 0, 439.993, 442.994, 3.001, 1185, 442.994, 443.865, 0.871, 11264, 0,     4.865,
 438, 42, 440, 440, 441.03, 1.03, 13312, 0, 441.03, 444.077, 3.047, 1365, 444.077, 445.035, 0.958, 13312, 0,     5.035,
 439, 42, 441, 441, 442.054, 1.054, 13312, 0, 442.054, 444.996, 2.942, 1302, 444.996, 445.991, 0.995, 13312, 0,     4.991,
 440, 42, 442, 442, 442.92, 0.92, 11264, 0, 442.92, 445.85, 2.93, 1153, 445.85, 446.796, 0.945, 11264, 0,     4.796,
 441, 42, 443, 443, 443.874, 0.874, 11264, 0, 443.874, 446.804, 2.93, 1176, 446.804, 447.61, 0.807, 11264, 0,     4.610,
 442, 42, 444, 444, 445.188, 1.188, 15360, 0, 445.188, 448.192, 3.004, 1520, 448.192, 449.291, 1.099, 15360, 0,     5.291,
 443, 42, 445, 445, 446.295, 1.295, 14336, 0, 446.295, 449.058, 2.764, 1462, 449.058, 450.315, 1.257, 14336, 0,     5.315,
 444, 42, 446, 446, 447.319, 1.319, 13312, 0, 447.319, 450.295, 2.977, 1368, 450.295, 451.266, 0.971, 13312, 0,     5.266,
 445, 42, 447, 447, 448.186, 1.186, 11264, 0, 448.186, 450.81, 2.624, 1131, 450.81, 452.071, 1.261, 11264, 0,     5.071,
 446, 42, 448, 448, 449.134, 1.134, 12288, 0, 449.134, 452.203, 3.069, 1241, 452.203, 453.083, 0.88, 12288, 0,     5.083,
 447, 42, 449, 449, 449.922, 0.922, 10240, 0, 449.922, 452.434, 2.512, 1051, 452.434, 453.814, 1.381, 10240, 0,     4.814,
 448, 42, 450, 450, 451.111, 1.111, 14336, 0, 451.111, 454.374, 3.262, 1406, 454.374, 455.4, 1.026, 14336, 0,     5.400,
 449, 42, 451, 451, 452.214, 1.214, 14336, 0, 452.214, 454.671, 2.457, 1455, 454.671, 456.423, 1.752, 14336, 0,     5.423,
 450, 42, 452, 452, 453.006, 1.006, 10240, 0, 453.006, 455.979, 2.973, 1044, 455.979, 457.155, 1.176, 10240, 0,     5.155,
 451, 42, 453, 453, 454.109, 1.109, 14336, 0, 454.109, 456.891, 2.783, 1444, 456.891, 458.188, 1.297, 14336, 0,     5.188,
 452, 42, 454, 454, 455.29, 1.29, 15360, 0, 455.29, 458.338, 3.048, 1530, 458.338, 459.438, 1.1, 15360, 0,     5.438,
 453, 42, 455, 455, 456.314, 1.314, 13312, 0, 456.314, 458.907, 2.593, 1311, 458.907, 460.389, 1.482, 13312, 0,     5.389,
 454, 42, 456, 456, 457.102, 1.102, 10240, 0, 457.102, 459.977, 2.875, 1066, 459.977, 461.12, 1.144, 10240, 0,     5.120,
 455, 42, 457, 457, 457.968, 0.968, 11264, 0, 457.968, 460.672, 2.704, 1141, 460.672, 461.925, 1.253, 11264, 0,     4.925,
 456, 42, 458, 458, 458.951, 0.951, 12288, 0, 458.951, 461.872, 2.921, 1233, 461.872, 462.803, 0.931, 12288, 0,     4.803,
 457, 42, 459, 459, 460.03, 1.03, 13312, 0, 460.03, 462.744, 2.714, 1344, 462.744, 463.757, 1.013, 13312, 0,     4.757,
 458, 42, 460, 460, 460.984, 0.984, 12288, 0, 460.984, 463.769, 2.785, 1228, 463.769, 464.649, 0.88, 12288, 0,     4.649,
 459, 42, 461, 461, 461.872, 0.872, 11264, 0, 461.872, 464.589, 2.717, 1196, 464.589, 465.453, 0.864, 11264, 0,     4.453,
 460, 42, 462, 462, 462.951, 0.951, 12288, 0, 462.951, 465.668, 2.717, 1234, 465.668, 466.551, 0.883, 12288, 0,     4.551,
 461, 42, 463, 463, 463.794, 0.794, 10240, 0, 463.794, 466.258, 2.464, 1083, 466.258, 467.284, 1.026, 10240, 0,     4.284,
 462, 42, 464, 464, 465.108, 1.108, 14336, 0, 465.108, 467.956, 2.848, 1485, 467.956, 468.983, 1.026, 14336, 0,     4.983,
 463, 42, 465, 465, 465.975, 0.975, 11264, 0, 465.975, 468.085, 2.11, 1183, 468.085, 469.787, 1.702, 11264, 0,     4.787,
 465, 42, 467, 467, 467.797, 0.797, 10240, 0, 467.797, 469.709, 1.912, 1052, 469.709, 470.52, 0.811, 10240, 0,     3.520,
 464, 42, 466, 466, 466.951, 0.951, 12288, 0, 466.951, 469.889, 2.938, 1254, 469.889, 471.398, 1.509, 12288, 0,     5.398,
 466, 42, 468, 468, 469.19, 1.19, 15360, 0, 469.19, 472.09, 2.899, 1548, 472.09, 473.191, 1.101, 15360, 0,     5.191,
 467, 42, 469, 469, 470.372, 1.372, 15360, 0, 470.372, 472.695, 2.324, 1513, 472.695, 474.288, 1.592, 15360, 0,     5.288,
 469, 42, 471, 471, 472.42, 1.42, 11264, 0, 472.42, 474.442, 2.023, 1129, 474.442, 475.249, 0.807, 11264, 0,     4.249,
 468, 42, 470, 470, 471.553, 1.553, 15360, 0, 471.553, 474.477, 2.924, 1549, 474.477, 476.351, 1.874, 15360, 0,     6.351,
 470, 42, 472, 472, 473.611, 1.611, 15360, 0, 473.611, 476.753, 3.143, 1501, 476.753, 477.853, 1.099, 15360, 0,     5.853,
 471, 42, 473, 473, 474.713, 1.713, 14336, 0, 474.713, 476.935, 2.221, 1449, 476.935, 478.885, 1.951, 14336, 0,     5.885,
 473, 42, 475, 475, 476.453, 1.453, 10240, 0, 476.453, 478.567, 2.115, 1053, 478.567, 479.617, 1.05, 10240, 0,     4.617,
 472, 42, 474, 474, 475.658, 1.658, 12288, 0, 475.658, 478.635, 2.977, 1224, 478.635, 480.502, 1.866, 12288, 0,     6.502,
 474, 42, 476, 476, 477.634, 1.634, 15360, 0, 477.634, 480.924, 3.29, 1528, 480.924, 482.023, 1.099, 15360, 0,     6.023,
 475, 42, 477, 477, 478.737, 1.737, 14336, 0, 478.737, 480.94, 2.203, 1426, 480.94, 483.047, 2.107, 14336, 0,     6.047,
 477, 42, 479, 479, 480.472, 1.472, 11264, 0, 480.472, 482.659, 2.187, 1109, 482.659, 483.859, 1.2, 11264, 0,     4.859,
 476, 42, 478, 478, 479.606, 1.606, 11264, 0, 479.606, 482.674, 3.069, 1137, 482.674, 484.663, 1.989, 11264, 0,     6.663,
 478, 42, 480, 480, 481.338, 1.338, 11264, 0, 481.338, 484.458, 3.119, 1170, 484.458, 485.468, 1.01, 11264, 0,     5.468,
 479, 42, 481, 481, 482.284, 1.284, 12288, 0, 482.284, 484.526, 2.242, 1204, 484.526, 486.346, 1.82, 12288, 0,     5.346,
 481, 42, 483, 483, 484.017, 1.017, 11264, 0, 484.017, 486.271, 2.255, 1135, 486.271, 487.15, 0.879, 11264, 0,     4.150,
 480, 42, 482, 482, 483.15, 1.15, 11264, 0, 483.15, 486.291, 3.141, 1186, 486.291, 487.965, 1.674, 11264, 0,     5.965,
 482, 42, 484, 484, 484.971, 0.971, 12288, 0, 484.971, 488.147, 3.177, 1213, 488.147, 489.027, 0.88, 12288, 0,     5.027,
 483, 42, 485, 485, 486.04, 1.04, 13312, 0, 486.04, 488.341, 2.301, 1328, 488.341, 489.981, 1.639, 13312, 0,     4.981,
 484, 42, 486, 486, 487.229, 1.229, 15360, 0, 487.229, 490.529, 3.301, 1549, 490.529, 491.628, 1.099, 15360, 0,     5.628,
 485, 42, 487, 487, 488.331, 1.331, 14336, 0, 488.331, 490.608, 2.276, 1474, 490.608, 492.652, 2.045, 14336, 0,     5.652,
 487, 42, 489, 489, 490.38, 1.38, 12288, 0, 490.38, 492.473, 2.093, 1213, 492.473, 493.54, 1.067, 12288, 0,     4.540,
 486, 42, 488, 488, 489.434, 1.434, 14336, 0, 489.434, 492.704, 3.269, 1414, 492.704, 494.564, 1.86, 14336, 0,     6.564,
 488, 42, 490, 490, 491.25, 1.25, 11264, 0, 491.25, 494.174, 2.924, 1101, 494.174, 495.375, 1.201, 11264, 0,     5.375,
 489, 42, 491, 491, 492.195, 1.195, 12288, 0, 492.195, 494.589, 2.394, 1226, 494.589, 496.252, 1.664, 12288, 0,     5.252,
 490, 42, 492, 492, 493.061, 1.061, 11264, 0, 493.061, 495.922, 2.861, 1137, 495.922, 497.057, 1.135, 11264, 0,     5.057,
 491, 42, 493, 493, 494.164, 1.164, 14336, 0, 494.164, 496.872, 2.708, 1484, 496.872, 498.086, 1.214, 14336, 0,     5.086,
 492, 42, 494, 494, 494.962, 0.962, 10240, 0, 494.962, 497.577, 2.615, 1076, 497.577, 498.818, 1.241, 10240, 0,     4.818,
 493, 42, 495, 495, 496.19, 1.19, 15360, 0, 496.19, 499.204, 3.014, 1516, 499.204, 500.304, 1.101, 15360, 0,     5.304,
 494, 42, 496, 496, 497.06, 1.06, 11264, 0, 497.06, 499.375, 2.315, 1166, 499.375, 501.109, 1.734, 11264, 0,     5.109,
 495, 42, 497, 497, 498.241, 1.241, 15360, 0, 498.241, 501.545, 3.304, 1523, 501.545, 502.644, 1.099, 15360, 0,     5.644,
 496, 42, 498, 498, 499.423, 1.423, 15360, 0, 499.423, 501.78, 2.357, 1533, 501.78, 503.742, 1.962, 15360, 0,     5.742,
 497, 42, 499, 499, 500.289, 1.289, 11264, 0, 500.289, 503.349, 3.06, 1173, 503.349, 504.556, 1.207, 11264, 0,     5.556,
 498, 42, 500, 500, 501.471, 1.471, 15360, 0, 501.471, 504.164, 2.693, 1546, 504.164, 505.653, 1.489, 15360, 0,     5.653,
 499, 42, 501, 501, 502.337, 1.337, 11264, 0, 502.337, 505.168, 2.831, 1183, 505.168, 506.458, 1.29, 11264, 0,     5.458,
 500, 42, 502, 502, 503.518, 1.518, 15360, 0, 503.518, 506.549, 3.03, 1551, 506.549, 507.653, 1.105, 15360, 0,     5.653,
 501, 42, 503, 503, 504.393, 1.393, 11264, 0, 504.393, 506.988, 2.595, 1179, 506.988, 508.458, 1.47, 11264, 0,     5.458,
 502, 42, 504, 504, 505.338, 1.338, 12288, 0, 505.338, 508.522, 3.184, 1280, 508.522, 509.404, 0.883, 12288, 0,     5.404,
 503, 42, 505, 505, 506.283, 1.283, 12288, 0, 506.283, 508.85, 2.567, 1206, 508.85, 510.282, 1.432, 12288, 0,     5.282,
 505, 42, 507, 507, 508.336, 1.336, 11264, 0, 508.336, 510.575, 2.24, 1121, 510.575, 511.383, 0.808, 11264, 0,     4.383,
 504, 42, 506, 506, 507.469, 1.469, 15360, 0, 507.469, 510.886, 3.417, 1533, 510.886, 512.486, 1.599, 15360, 0,     6.486,
 506, 42, 508, 508, 509.36, 1.36, 13312, 0, 509.36, 512.643, 3.283, 1341, 512.643, 513.605, 0.962, 13312, 0,     5.605,
 507, 42, 509, 509, 510.305, 1.305, 12288, 0, 510.305, 512.878, 2.572, 1295, 512.878, 514.483, 1.605, 12288, 0,     5.483,
 509, 42, 511, 511, 512.045, 1.045, 10240, 0, 512.045, 514.539, 2.494, 1071, 514.539, 515.273, 0.733, 10240, 0,     4.273,
 508, 42, 510, 510, 511.258, 1.258, 12288, 0, 511.258, 514.559, 3.301, 1240, 514.559, 516.15, 1.591, 12288, 0,     6.150,
 511, 42, 513, 513, 514.093, 1.093, 13312, 0, 514.093, 516.558, 2.465, 1300, 516.558, 517.517, 0.958, 13312, 0,     4.517,
 510, 42, 512, 512, 513.07, 1.07, 13312, 0, 513.07, 516.675, 3.605, 1389, 516.675, 518.474, 1.799, 13312, 0,     6.474,
 513, 42, 515, 515, 516.063, 1.063, 11264, 0, 516.063, 518.454, 2.391, 1156, 518.454, 519.279, 0.825, 11264, 0,     4.279,
 512, 42, 514, 514, 515.196, 1.196, 14336, 0, 515.196, 518.766, 3.57, 1435, 518.766, 520.303, 1.536, 14336, 0,     6.303,
 515, 42, 517, 517, 518.113, 1.113, 11264, 0, 518.113, 520.528, 2.415, 1135, 520.528, 521.335, 0.806, 11264, 0,     4.335,
 514, 42, 516, 516, 517.244, 1.244, 15360, 0, 517.244, 520.847, 3.603, 1556, 520.847, 522.433, 1.586, 15360, 0,     6.433,
 516, 42, 518, 518, 519.145, 1.145, 13312, 0, 519.145, 522.552, 3.408, 1316, 522.552, 523.505, 0.953, 13312, 0,     5.505,
 517, 42, 519, 519, 520.011, 1.011, 11264, 0, 520.011, 522.689, 2.678, 1193, 522.689, 524.311, 1.622, 11264, 0,     5.311,
 518, 42, 520, 520, 520.961, 0.961, 12288, 0, 520.961, 524.48, 3.519, 1251, 524.48, 525.36, 0.88, 12288, 0,     5.360,
 519, 42, 521, 521, 522.109, 1.109, 14336, 0, 522.109, 524.87, 2.762, 1419, 524.87, 526.384, 1.513, 14336, 0,     5.384,
 520, 42, 522, 522, 523.054, 1.054, 12288, 0, 523.054, 526.478, 3.424, 1294, 526.478, 527.358, 0.88, 12288, 0,     5.358,
 521, 42, 523, 523, 523.921, 0.921, 11264, 0, 523.921, 526.574, 2.653, 1108, 526.574, 528.162, 1.589, 11264, 0,     5.162,
 523, 42, 525, 525, 526.211, 1.211, 13312, 0, 526.211, 528.659, 2.447, 1356, 528.659, 529.611, 0.953, 13312, 0,     4.611,
 522, 42, 524, 524, 525.188, 1.188, 15360, 0, 525.188, 528.876, 3.688, 1547, 528.876, 530.709, 1.833, 15360, 0,     6.709,
 525, 42, 527, 527, 528.181, 1.181, 11264, 0, 528.181, 530.653, 2.473, 1153, 530.653, 531.513, 0.86, 11264, 0,     4.513,
 524, 42, 526, 526, 527.314, 1.314, 14336, 0, 527.314, 530.898, 3.583, 1456, 530.898, 532.537, 1.64, 14336, 0,     6.537,
 526, 42, 528, 528, 529.126, 1.126, 12288, 0, 529.126, 532.603, 3.477, 1263, 532.603, 533.483, 0.88, 12288, 0,     5.483,
 527, 42, 529, 529, 530.071, 1.071, 12288, 0, 530.071, 532.783, 2.712, 1220, 532.783, 534.36, 1.577, 12288, 0,     5.360,
 528, 42, 530, 530, 531.016, 1.016, 12288, 0, 531.016, 534.524, 3.508, 1247, 534.524, 535.404, 0.88, 12288, 0,     5.404,
 529, 42, 531, 531, 532.119, 1.119, 14336, 0, 532.119, 534.978, 2.859, 1427, 534.978, 536.428, 1.45, 14336, 0,     5.428,
 530, 42, 532, 532, 533.222, 1.222, 14336, 0, 533.222, 536.764, 3.542, 1457, 536.764, 537.79, 1.026, 14336, 0,     5.790,
 531, 42, 533, 533, 534.167, 1.167, 12288, 0, 534.167, 536.894, 2.727, 1239, 536.894, 538.668, 1.774, 12288, 0,     5.668,
 533, 42, 535, 535, 536.375, 1.375, 13312, 0, 536.375, 539.014, 2.639, 1379, 539.014, 539.974, 0.959, 13312, 0,     4.974,
 532, 42, 534, 534, 535.351, 1.351, 15360, 0, 535.351, 539.082, 3.731, 1506, 539.082, 541.08, 1.998, 15360, 0,     7.080,
 534, 42, 536, 536, 537.163, 1.163, 10240, 0, 537.163, 540.629, 3.467, 1047, 540.629, 541.811, 1.182, 10240, 0,     5.811,
 535, 42, 537, 537, 538.186, 1.186, 13312, 0, 538.186, 541.235, 3.049, 1395, 541.235, 542.762, 1.527, 13312, 0,     5.762,
 536, 42, 538, 538, 538.974, 0.974, 10240, 0, 538.974, 542.332, 3.358, 1099, 542.332, 543.494, 1.162, 10240, 0,     5.494,
 537, 42, 539, 539, 539.951, 0.951, 12288, 0, 539.951, 543.141, 3.19, 1240, 543.141, 544.373, 1.232, 12288, 0,     5.373,
 538, 42, 540, 540, 541.196, 1.196, 15360, 0, 541.196, 544.706, 3.51, 1534, 544.706, 545.805, 1.099, 15360, 0,     5.805,
 539, 42, 541, 541, 542.298, 1.298, 14336, 0, 542.298, 545.388, 3.09, 1461, 545.388, 546.829, 1.441, 14336, 0,     5.829,
 540, 42, 542, 542, 543.243, 1.243, 12288, 0, 543.243, 546.585, 3.342, 1222, 546.585, 547.706, 1.122, 12288, 0,     5.706,
 541, 42, 543, 543, 544.267, 1.267, 13312, 0, 544.267, 547.428, 3.161, 1322, 547.428, 548.657, 1.229, 13312, 0,     5.657,
 542, 42, 544, 544, 545.449, 1.449, 15360, 0, 545.449, 548.907, 3.459, 1505, 548.907, 550.006, 1.099, 15360, 0,     6.006,
 543, 42, 545, 545, 546.552, 1.552, 14336, 0, 546.552, 549.719, 3.167, 1490, 549.719, 551.03, 1.312, 14336, 0,     6.030,
