Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 531, 997, 533, 533, 534.172, 1.172, 11264, 0, 534.172, 538.675, 4.503, 1120, 538.675, 539.788, 1.113, 11264, 0, 539.788, 542.298, 2.509, 1650, 542.298, 543.211, 0.913, 8192, 0, 543.211, 545.478, 2.266, 1200, 545.478, 546.334, 0.856, 10240, 0,    13.334,
 532, 997, 534, 534, 535.009, 1.009, 9216, 0, 535.009, 539.652, 4.642, 968, 539.652, 540.556, 0.905, 9216, 0, 540.556, 542.648, 2.092, 1350, 542.648, 543.904, 1.256, 6144, 0, 543.904, 545.652, 1.748, 900, 545.652, 547.023, 1.371, 8192, 0,    13.023,
 533, 997, 535, 535, 535.754, 0.754, 8192, 0, 535.754, 540.319, 4.565, 899, 540.319, 541.239, 0.92, 8192, 0, 541.239, 543.754, 2.515, 1200, 543.754, 544.588, 0.834, 6144, 0, 544.588, 546.941, 2.353, 900, 546.941, 547.706, 0.765, 8192, 0,    12.706,
 534, 997, 536, 536, 536.849, 0.849, 9216, 0, 536.849, 541.468, 4.619, 997, 541.468, 542.238, 0.77, 9216, 0, 542.238, 544.287, 2.049, 1350, 544.287, 545.271, 0.984, 6144, 0, 545.271, 547.108, 1.838, 900, 547.108, 548.388, 1.28, 8192, 0,    12.388,
 535, 997, 537, 537, 538.123, 1.123, 12288, 0, 538.123, 542.598, 4.475, 1252, 542.598, 543.629, 1.031, 12288, 0, 543.629, 545.936, 2.307, 1800, 545.936, 546.963, 1.027, 9216, 0, 546.963, 549.148, 2.185, 1350, 549.148, 550.18, 1.032, 12288, 0,    13.180,
 536, 997, 538, 538, 539.24, 1.24, 12288, 0, 539.24, 543.804, 4.564, 1285, 543.804, 544.832, 1.028, 12288, 0, 544.832, 547.021, 2.189, 1800, 547.021, 548.054, 1.033, 9216, 0, 548.054, 550.236, 2.182, 1350, 550.236, 551.262, 1.026, 12288, 0,    13.262,
 537, 997, 539, 539, 540.084, 1.084, 9216, 0, 540.084, 544.326, 4.242, 951, 544.326, 545.6, 1.274, 9216, 0, 545.6, 547.584, 1.984, 1350, 547.584, 548.737, 1.153, 6144, 0, 548.737, 550.604, 1.867, 900, 550.604, 551.951, 1.347, 8192, 0,    12.951,
 539, 997, 541, 541, 541.953, 0.953, 9216, 0, 541.953, 546.11, 4.157, 977, 546.11, 547.585, 1.475, 9216, 0, 547.585, 549.219, 1.635, 1350, 549.219, 550.626, 1.407, 6144, 0, 550.626, 552.081, 1.455, 900, 552.081, 552.766, 0.685, 8192, 0,    11.766,
 538, 997, 540, 540, 541.108, 1.108, 11264, 0, 541.108, 545.876, 4.768, 1136, 545.876, 546.817, 0.941, 11264, 0, 546.817, 549.025, 2.209, 1650, 549.025, 549.943, 0.918, 8192, 0, 549.943, 552.18, 2.237, 1200, 552.18, 553.624, 1.444, 10240, 0,    13.624,
 540, 997, 542, 542, 542.845, 0.845, 9216, 0, 542.845, 547.55, 4.705, 916, 547.55, 548.353, 0.803, 9216, 0, 548.353, 550.662, 2.309, 1350, 550.662, 551.354, 0.692, 6144, 0, 551.354, 553.541, 2.187, 900, 553.541, 554.306, 0.765, 8192, 0,    12.306,
 541, 997, 543, 543, 544.123, 1.123, 12288, 0, 544.123, 548.433, 4.31, 1276, 548.433, 549.459, 1.026, 12288, 0, 549.459, 551.64, 2.181, 1800, 551.64, 552.666, 1.026, 9216, 0, 552.666, 554.855, 2.189, 1350, 554.855, 555.889, 1.034, 12288, 0,    12.889,
 542, 997, 544, 544, 545.149, 1.149, 11264, 0, 545.149, 549.643, 4.494, 1148, 549.643, 550.584, 0.941, 11264, 0, 550.584, 552.664, 2.08, 1650, 552.664, 553.578, 0.914, 8192, 0, 553.578, 555.522, 1.944, 1200, 555.522, 556.742, 1.22, 10240, 0,    12.742,
 543, 997, 545, 545, 545.992, 0.992, 9216, 0, 545.992, 550.22, 4.228, 981, 550.22, 551.354, 1.134, 9216, 0, 551.354, 553.275, 1.921, 1350, 553.275, 554.26, 0.985, 6144, 0, 554.26, 556.314, 2.054, 900, 556.314, 557.429, 1.115, 8192, 0,    12.429,
 544, 997, 546, 546, 547.03, 1.03, 11264, 0, 547.03, 551.69, 4.66, 1123, 551.69, 552.633, 0.943, 11264, 0, 552.633, 554.663, 2.03, 1650, 554.663, 555.575, 0.912, 8192, 0, 555.575, 557.521, 1.946, 1200, 557.521, 558.379, 0.858, 10240, 0,    12.379,
 545, 997, 547, 547, 548.054, 1.054, 11264, 0, 548.054, 552.284, 4.23, 1130, 552.284, 553.571, 1.288, 11264, 0, 553.571, 555.572, 2.001, 1650, 555.572, 556.488, 0.916, 8192, 0, 556.488, 558.429, 1.941, 1200, 558.429, 559.284, 0.855, 10240, 0,    12.284,
 546, 997, 548, 548, 548.985, 0.985, 10240, 0, 548.985, 553.616, 4.631, 1057, 553.616, 554.478, 0.862, 10240, 0, 554.478, 556.488, 2.01, 1500, 556.488, 557.289, 0.801, 7168, 0, 557.289, 559.222, 1.932, 1050, 559.222, 560.052, 0.83, 9216, 0,    12.052,
 547, 997, 549, 549, 550.123, 1.123, 12288, 0, 550.123, 554.653, 4.53, 1299, 554.653, 555.689, 1.036, 12288, 0, 555.689, 557.868, 2.179, 1800, 557.868, 558.894, 1.026, 9216, 0, 558.894, 561.077, 2.183, 1350, 561.077, 562.103, 1.026, 12288, 0,    13.103,
 548, 997, 550, 550, 551.054, 1.054, 10240, 0, 551.054, 555.572, 4.518, 1073, 555.572, 556.542, 0.97, 10240, 0, 556.542, 558.369, 1.827, 1500, 558.369, 559.69, 1.321, 7168, 0, 559.69, 561.391, 1.701, 1050, 561.391, 562.87, 1.479, 9216, 0,    12.870,
 549, 997, 551, 551, 552.081, 1.081, 11264, 0, 552.081, 556.827, 4.746, 1196, 556.827, 557.778, 0.95, 11264, 0, 557.778, 559.875, 2.097, 1650, 559.875, 560.787, 0.913, 8192, 0, 560.787, 563.029, 2.242, 1200, 563.029, 563.885, 0.855, 10240, 0,    12.885,
 550, 997, 552, 552, 553.105, 1.105, 11264, 0, 553.105, 557.633, 4.528, 1125, 557.633, 558.719, 1.086, 11264, 0, 558.719, 560.725, 2.007, 1650, 560.725, 561.699, 0.973, 8192, 0, 561.699, 563.639, 1.94, 1200, 563.639, 564.738, 1.099, 10240, 0,    12.738,
 551, 997, 553, 553, 553.943, 0.943, 9216, 0, 553.943, 558.633, 4.69, 991, 558.633, 559.491, 0.858, 9216, 0, 559.491, 561.511, 2.02, 1350, 561.511, 562.381, 0.87, 6144, 0, 562.381, 564.494, 2.113, 900, 564.494, 565.429, 0.934, 8192, 0,    12.429,
 553, 997, 555, 555, 555.965, 0.965, 9216, 0, 555.965, 560.424, 4.459, 977, 560.424, 561.75, 1.326, 9216, 0, 561.75, 563.392, 1.642, 1350, 563.392, 564.87, 1.478, 6144, 0, 564.87, 566.329, 1.46, 900, 566.329, 567.022, 0.692, 8192, 0,    12.022,
 552, 997, 554, 554, 555.127, 1.127, 12288, 0, 555.127, 559.95, 4.823, 1270, 559.95, 560.976, 1.026, 12288, 0, 560.976, 563.156, 2.18, 1800, 563.156, 564.182, 1.026, 9216, 0, 564.182, 566.369, 2.188, 1350, 566.369, 568.046, 1.676, 12288, 0,    14.046,
 554, 997, 556, 556, 557.216, 1.216, 13312, 0, 557.216, 562.336, 5.119, 1313, 562.336, 563.447, 1.112, 13312, 0, 563.447, 565.808, 2.361, 1950, 565.808, 566.84, 1.032, 9216, 0, 566.84, 569.031, 2.191, 1350, 569.031, 570.067, 1.036, 12288, 0,    14.067,
 555, 997, 557, 557, 558.249, 1.249, 11264, 0, 558.249, 562.569, 4.32, 1177, 562.569, 564.393, 1.823, 11264, 0, 564.393, 566.399, 2.007, 1650, 566.399, 567.751, 1.351, 8192, 0, 567.751, 569.687, 1.937, 1200, 569.687, 570.927, 1.239, 10240, 0,    13.927,
 556, 997, 558, 558, 559.087, 1.087, 9216, 0, 559.087, 564.109, 5.023, 968, 564.109, 565.166, 1.057, 9216, 0, 565.166, 567.445, 2.279, 1350, 567.445, 568.435, 0.99, 6144, 0, 568.435, 570.487, 2.052, 900, 570.487, 571.612, 1.126, 8192, 0,    13.612,
 557, 997, 559, 559, 559.924, 0.924, 9216, 0, 559.924, 564.314, 4.39, 950, 564.314, 565.935, 1.621, 9216, 0, 565.935, 568.052, 2.117, 1350, 568.052, 569.126, 1.074, 6144, 0, 569.126, 571.144, 2.018, 900, 571.144, 572.297, 1.153, 8192, 0,    13.297,
 558, 997, 560, 560, 560.947, 0.947, 10240, 0, 560.947, 566.019, 5.072, 1051, 566.019, 566.874, 0.855, 10240, 0, 566.874, 569.269, 2.395, 1500, 569.269, 570.069, 0.8, 7168, 0, 570.069, 572.192, 2.123, 1050, 572.192, 573.065, 0.874, 9216, 0,    13.065,
 559, 997, 561, 561, 562.034, 1.034, 11264, 0, 562.034, 566.429, 4.395, 1164, 566.429, 567.813, 1.384, 11264, 0, 567.813, 570.051, 2.238, 1650, 570.051, 570.989, 0.938, 8192, 0, 570.989, 573.088, 2.099, 1200, 573.088, 573.951, 0.864, 10240, 0,    12.951,
 560, 997, 562, 562, 562.874, 0.874, 9216, 0, 562.874, 567.757, 4.883, 952, 567.757, 568.588, 0.831, 9216, 0, 568.588, 570.914, 2.326, 1350, 570.914, 571.672, 0.759, 6144, 0, 571.672, 573.646, 1.974, 900, 573.646, 574.635, 0.989, 8192, 0,    12.635,
 561, 997, 563, 563, 563.941, 0.941, 10240, 0, 563.941, 568.351, 4.409, 1052, 568.351, 569.442, 1.091, 10240, 0, 569.442, 571.876, 2.434, 1500, 571.876, 572.676, 0.8, 7168, 0, 572.676, 574.788, 2.112, 1050, 574.788, 575.566, 0.778, 9216, 0,    12.566,
 562, 997, 564, 564, 564.75, 0.75, 8192, 0, 564.75, 569.371, 4.62, 886, 569.371, 570.125, 0.755, 8192, 0, 570.125, 572.368, 2.242, 1200, 572.368, 573.366, 0.998, 6144, 0, 573.366, 575.102, 1.736, 900, 575.102, 576.249, 1.147, 8192, 0,    12.249,
 563, 997, 565, 565, 565.937, 0.937, 10240, 0, 565.937, 570.205, 4.268, 1019, 570.205, 571.068, 0.863, 10240, 0, 571.068, 573.702, 2.634, 1500, 573.702, 574.506, 0.804, 7168, 0, 574.506, 576.494, 1.988, 1050, 576.494, 577.264, 0.77, 9216, 0,    12.264,
 564, 997, 566, 566, 567.03, 1.03, 11264, 0, 567.03, 571.546, 4.516, 1194, 571.546, 572.487, 0.941, 11264, 0, 572.487, 574.487, 2, 1650, 574.487, 575.416, 0.929, 8192, 0, 575.416, 577.356, 1.94, 1200, 577.356, 578.218, 0.861, 10240, 0,    12.218,
 565, 997, 567, 567, 568.062, 1.062, 11264, 0, 568.062, 572.368, 4.305, 1188, 572.368, 573.427, 1.06, 11264, 0, 573.427, 575.702, 2.274, 1650, 575.702, 576.617, 0.915, 8192, 0, 576.617, 578.548, 1.931, 1200, 578.548, 579.411, 0.863, 10240, 0,    12.411,
 566, 997, 568, 568, 568.901, 0.901, 9216, 0, 568.901, 573.339, 4.439, 987, 573.339, 574.204, 0.865, 9216, 0, 574.204, 576.126, 1.921, 1350, 576.126, 577.301, 1.176, 6144, 0, 577.301, 578.815, 1.514, 900, 578.815, 580.103, 1.288, 8192, 0,    12.103,
 567, 997, 569, 569, 570.031, 1.031, 11264, 0, 570.031, 574.457, 4.426, 1149, 574.457, 575.397, 0.94, 11264, 0, 575.397, 577.703, 2.305, 1650, 577.703, 578.615, 0.912, 8192, 0, 578.615, 580.562, 1.947, 1200, 580.562, 581.422, 0.86, 10240, 0,    12.422,
 568, 997, 570, 570, 571.148, 1.148, 12288, 0, 571.148, 575.633, 4.485, 1261, 575.633, 576.666, 1.033, 12288, 0, 576.666, 578.855, 2.189, 1800, 578.855, 579.882, 1.027, 9216, 0, 579.882, 582.07, 2.188, 1350, 582.07, 583.104, 1.034, 12288, 0,    13.104,
 569, 997, 571, 571, 572.172, 1.172, 11264, 0, 572.172, 576.56, 4.388, 1158, 576.56, 577.605, 1.044, 11264, 0, 577.605, 579.703, 2.099, 1650, 579.703, 580.792, 1.088, 8192, 0, 580.792, 582.734, 1.942, 1200, 582.734, 583.959, 1.225, 10240, 0,    12.959,
 570, 997, 572, 572, 573.103, 1.103, 10240, 0, 573.103, 577.555, 4.452, 1056, 577.555, 578.462, 0.907, 10240, 0, 578.462, 580.672, 2.21, 1500, 580.672, 581.592, 0.92, 7168, 0, 581.592, 583.77, 2.178, 1050, 583.77, 584.73, 0.96, 9216, 0,    12.730,
 571, 997, 573, 573, 573.947, 0.947, 9216, 0, 573.947, 578.268, 4.321, 930, 578.268, 579.234, 0.966, 9216, 0, 579.234, 581.339, 2.106, 1350, 581.339, 582.274, 0.935, 6144, 0, 582.274, 584.195, 1.921, 900, 584.195, 585.412, 1.217, 8192, 0,    12.412,
 572, 997, 574, 574, 574.751, 0.751, 8192, 0, 574.751, 579.192, 4.441, 898, 579.192, 579.926, 0.734, 8192, 0, 579.926, 582.13, 2.204, 1200, 582.13, 582.959, 0.829, 6144, 0, 582.959, 585.233, 2.274, 900, 585.233, 586.099, 0.866, 8192, 0,    12.099,
 573, 997, 575, 575, 575.751, 0.751, 8192, 0, 575.751, 579.894, 4.143, 890, 579.894, 580.61, 0.716, 8192, 0, 580.61, 582.793, 2.183, 1200, 582.793, 583.642, 0.848, 6144, 0, 583.642, 585.654, 2.012, 900, 585.654, 586.782, 1.128, 8192, 0,    11.782,
 574, 997, 576, 576, 576.852, 0.852, 9216, 0, 576.852, 580.935, 4.084, 956, 580.935, 581.709, 0.773, 9216, 0, 581.709, 583.77, 2.061, 1350, 583.77, 584.459, 0.689, 6144, 0, 584.459, 586.689, 2.231, 900, 586.689, 587.464, 0.775, 8192, 0,    11.464,
 575, 997, 577, 577, 577.751, 0.751, 8192, 0, 577.751, 581.524, 3.773, 887, 581.524, 582.391, 0.867, 8192, 0, 582.391, 584.255, 1.864, 1200, 584.255, 585.142, 0.887, 6144, 0, 585.142, 587.11, 1.967, 900, 587.11, 588.148, 1.038, 8192, 0,    11.148,
 577, 997, 579, 579, 580.059, 1.059, 9216, 0, 580.059, 583.197, 3.138, 912, 583.197, 583.97, 0.773, 9216, 0, 583.97, 585.604, 1.634, 1350, 585.604, 586.296, 0.692, 6144, 0, 586.296, 588.146, 1.85, 900, 588.146, 588.831, 0.685, 8192, 0,     9.831,
 576, 997, 578, 578, 579.221, 1.221, 13312, 0, 579.221, 583.324, 4.104, 1311, 583.324, 585.083, 1.759, 13312, 0, 585.083, 587.444, 2.361, 1950, 587.444, 588.47, 1.026, 9216, 0, 588.47, 590.662, 2.192, 1350, 590.662, 591.688, 1.026, 12288, 0,    13.688,
 578, 997, 580, 580, 580.999, 0.999, 10240, 0, 580.999, 585.15, 4.152, 1073, 585.15, 586.006, 0.855, 10240, 0, 586.006, 587.818, 1.812, 1500, 587.818, 589.275, 1.457, 7168, 0, 589.275, 590.987, 1.712, 1050, 590.987, 592.456, 1.469, 9216, 0,    12.456,
 579, 997, 581, 581, 582.221, 1.221, 13312, 0, 582.221, 585.704, 3.483, 1306, 585.704, 587.122, 1.418, 13312, 0, 587.122, 589.811, 2.689, 1950, 589.811, 590.84, 1.029, 9216, 0, 590.84, 593.024, 2.184, 1350, 593.024, 594.05, 1.026, 12288, 0,    13.050,
 580, 997, 582, 582, 583.34, 1.34, 12288, 0, 583.34, 587.434, 4.094, 1254, 587.434, 588.462, 1.028, 12288, 0, 588.462, 590.642, 2.18, 1800, 590.642, 591.864, 1.222, 9216, 0, 591.864, 594.051, 2.187, 1350, 594.051, 595.077, 1.026, 12288, 0,    13.077,
 581, 997, 583, 583, 584.368, 1.368, 11264, 0, 584.368, 587.848, 3.48, 1180, 587.848, 589.404, 1.556, 11264, 0, 589.404, 591.812, 2.409, 1650, 591.812, 592.784, 0.972, 8192, 0, 592.784, 594.974, 2.19, 1200, 594.974, 595.938, 0.964, 10240, 0,    12.938,
 582, 997, 584, 584, 585.485, 1.485, 12288, 0, 585.485, 589.761, 4.276, 1280, 589.761, 590.794, 1.033, 12288, 0, 590.794, 592.984, 2.191, 1800, 592.984, 594.021, 1.036, 9216, 0, 594.021, 596.234, 2.213, 1350, 596.234, 597.26, 1.026, 12288, 0,    13.260,
 583, 997, 585, 585, 586.509, 1.509, 11264, 0, 586.509, 589.905, 3.396, 1132, 589.905, 591.732, 1.827, 11264, 0, 591.732, 593.814, 2.081, 1650, 593.814, 594.933, 1.12, 8192, 0, 594.933, 596.924, 1.991, 1200, 596.924, 598.113, 1.189, 10240, 0,    13.113,
 585, 997, 587, 587, 588.374, 1.374, 8192, 0, 588.374, 591.516, 3.141, 886, 591.516, 592.415, 0.899, 8192, 0, 592.415, 594.446, 2.031, 1200, 594.446, 595.625, 1.179, 6144, 0, 595.625, 597.693, 2.068, 900, 597.693, 598.801, 1.108, 8192, 0,    11.801,
 584, 997, 586, 586, 587.626, 1.626, 12288, 0, 587.626, 592.045, 4.419, 1247, 592.045, 593.439, 1.394, 12288, 0, 593.439, 596.003, 2.564, 1800, 596.003, 597.035, 1.032, 9216, 0, 597.035, 599.216, 2.181, 1350, 599.216, 600.242, 1.026, 12288, 0,    14.242,
 586, 997, 588, 588, 589.307, 1.307, 10240, 0, 589.307, 593.444, 4.136, 1057, 593.444, 594.299, 0.856, 10240, 0, 594.299, 596.264, 1.965, 1500, 596.264, 597.834, 1.57, 7168, 0, 597.834, 599.541, 1.707, 1050, 599.541, 601.017, 1.476, 9216, 0,    13.017,
 587, 997, 589, 589, 590.43, 1.43, 12288, 0, 590.43, 594.326, 3.897, 1251, 594.326, 595.356, 1.029, 12288, 0, 595.356, 598.191, 2.835, 1800, 598.191, 599.218, 1.027, 9216, 0, 599.218, 601.41, 2.192, 1350, 601.41, 602.436, 1.026, 12288, 0,    13.436,
 588, 997, 590, 590, 591.454, 1.454, 11264, 0, 591.454, 595.607, 4.154, 1191, 595.607, 596.548, 0.941, 11264, 0, 596.548, 598.549, 2.001, 1650, 598.549, 600.13, 1.58, 8192, 0, 600.13, 602.077, 1.948, 1200, 602.077, 603.293, 1.216, 10240, 0,    13.293,
 589, 997, 591, 591, 592.579, 1.579, 12288, 0, 592.579, 596.565, 3.986, 1226, 596.565, 597.598, 1.033, 12288, 0, 597.598, 600.38, 2.782, 1800, 600.38, 601.412, 1.032, 9216, 0, 601.412, 603.6, 2.188, 1350, 603.6, 604.626, 1.026, 12288, 0,    13.626,
 590, 997, 592, 592, 593.612, 1.612, 11264, 0, 593.612, 597.733, 4.12, 1165, 597.733, 598.676, 0.943, 11264, 0, 598.676, 600.681, 2.006, 1650, 600.681, 602.322, 1.641, 8192, 0, 602.322, 604.265, 1.942, 1200, 604.265, 605.48, 1.215, 10240, 0,    13.480,
 591, 997, 593, 593, 594.543, 1.543, 10240, 0, 594.543, 598.529, 3.986, 1078, 598.529, 599.529, 1, 10240, 0, 599.529, 602.201, 2.672, 1500, 602.201, 603.119, 0.918, 7168, 0, 603.119, 605.307, 2.189, 1050, 605.307, 606.252, 0.944, 9216, 0,    13.252,
 592, 997, 594, 594, 595.666, 1.666, 12288, 0, 595.666, 599.998, 4.332, 1244, 599.998, 601.027, 1.029, 12288, 0, 601.027, 603.22, 2.193, 1800, 603.22, 604.255, 1.035, 9216, 0, 604.255, 606.462, 2.207, 1350, 606.462, 607.49, 1.028, 12288, 0,    13.490,
 593, 997, 595, 595, 596.783, 1.783, 12288, 0, 596.783, 600.733, 3.95, 1204, 600.733, 602.051, 1.318, 12288, 0, 602.051, 604.39, 2.339, 1800, 604.39, 605.417, 1.028, 9216, 0, 605.417, 607.605, 2.188, 1350, 607.605, 608.633, 1.028, 12288, 0,    13.633,
 594, 997, 596, 596, 597.812, 1.812, 11264, 0, 597.812, 602.018, 4.206, 1112, 602.018, 602.998, 0.98, 11264, 0, 602.998, 605.227, 2.229, 1650, 605.227, 606.328, 1.1, 8192, 0, 606.328, 608.402, 2.074, 1200, 608.402, 609.486, 1.084, 10240, 0,    13.486,
 595, 997, 597, 597, 598.938, 1.938, 12288, 0, 598.938, 603.028, 4.09, 1260, 603.028, 604.054, 1.026, 12288, 0, 604.054, 606.57, 2.516, 1800, 606.57, 607.605, 1.035, 9216, 0, 607.605, 609.79, 2.185, 1350, 609.79, 610.822, 1.032, 12288, 0,    13.822,
 596, 997, 598, 598, 599.87, 1.87, 10240, 0, 599.87, 603.923, 4.053, 1045, 603.923, 604.907, 0.984, 10240, 0, 604.907, 607.054, 2.146, 1500, 607.054, 608.404, 1.35, 7168, 0, 608.404, 610.104, 1.7, 1050, 610.104, 611.59, 1.486, 9216, 0,    13.590,
 597, 997, 599, 599, 600.708, 1.708, 9216, 0, 600.708, 604.681, 3.974, 910, 604.681, 605.683, 1.002, 9216, 0, 605.683, 608.214, 2.532, 1350, 608.214, 609.088, 0.874, 6144, 0, 609.088, 611.253, 2.164, 900, 611.253, 612.275, 1.022, 8192, 0,    13.275,
 598, 997, 600, 600, 601.642, 1.642, 10240, 0, 601.642, 605.776, 4.134, 1019, 605.776, 606.633, 0.857, 10240, 0, 606.633, 608.878, 2.245, 1500, 608.878, 609.888, 1.011, 7168, 0, 609.888, 611.802, 1.913, 1050, 611.802, 613.044, 1.242, 9216, 0,    13.044,
 599, 997, 601, 601, 602.581, 1.581, 10240, 0, 602.581, 606.601, 4.02, 1051, 606.601, 607.49, 0.889, 10240, 0, 607.49, 610.038, 2.549, 1500, 610.038, 610.842, 0.804, 7168, 0, 610.842, 612.956, 2.114, 1050, 612.956, 613.816, 0.86, 9216, 0,    12.816,
 601, 997, 604, 604, 604.967, 0.967, 9216, 0, 604.967, 608.359, 3.392, 963, 608.359, 609.898, 1.539, 9216, 0, 609.898, 611.679, 1.78, 1350, 611.679, 613.034, 1.355, 6144, 0, 613.034, 614.49, 1.456, 900, 614.49, 615.174, 0.685, 8192, 0,    11.174,
 600, 997, 603, 603, 604.123, 1.123, 12288, 0, 604.123, 608.091, 3.968, 1272, 608.091, 609.12, 1.029, 12288, 0, 609.12, 611.31, 2.19, 1800, 611.31, 612.343, 1.033, 9216, 0, 612.343, 614.53, 2.186, 1350, 614.53, 616.206, 1.676, 12288, 0,    13.206,
 602, 997, 605, 605, 606.031, 1.031, 11264, 0, 606.031, 610.21, 4.18, 1165, 610.21, 611.151, 0.941, 11264, 0, 611.151, 613.319, 2.168, 1650, 613.319, 614.231, 0.912, 8192, 0, 614.231, 616.433, 2.202, 1200, 616.433, 617.297, 0.864, 10240, 0,    12.297,
 603, 997, 606, 606, 607.055, 1.055, 11264, 0, 607.055, 610.445, 3.39, 1138, 610.445, 612.09, 1.645, 11264, 0, 612.09, 614.102, 2.012, 1650, 614.102, 615.141, 1.039, 8192, 0, 615.141, 617.08, 1.939, 1200, 617.08, 618.16, 1.08, 10240, 0,    12.160,
 604, 997, 607, 607, 607.892, 0.892, 9216, 0, 607.892, 611.899, 4.007, 925, 611.899, 612.865, 0.965, 9216, 0, 612.865, 614.963, 2.099, 1350, 614.963, 615.825, 0.862, 6144, 0, 615.825, 617.897, 2.072, 900, 617.897, 618.843, 0.946, 8192, 0,    11.843,
 605, 997, 608, 608, 609.126, 1.126, 12288, 0, 609.126, 612.676, 3.55, 1223, 612.676, 613.891, 1.214, 12288, 0, 613.891, 616.296, 2.405, 1800, 616.296, 617.322, 1.026, 9216, 0, 617.322, 619.509, 2.187, 1350, 619.509, 620.535, 1.026, 12288, 0,    12.535,
 606, 997, 609, 609, 610.336, 1.336, 13312, 0, 610.336, 614.272, 3.935, 1303, 614.272, 615.385, 1.114, 13312, 0, 615.385, 617.758, 2.373, 1950, 617.758, 618.788, 1.03, 9216, 0, 618.788, 620.977, 2.189, 1350, 620.977, 622.004, 1.027, 12288, 0,    13.004,
 607, 997, 610, 610, 611.453, 1.453, 12288, 0, 611.453, 614.923, 3.47, 1232, 614.923, 616.409, 1.486, 12288, 0, 616.409, 618.586, 2.177, 1800, 618.586, 619.815, 1.228, 9216, 0, 619.815, 622.002, 2.187, 1350, 622.002, 623.031, 1.029, 12288, 0,    13.031,
 608, 997, 611, 611, 612.571, 1.571, 12288, 0, 612.571, 616.463, 3.892, 1204, 616.463, 617.49, 1.027, 12288, 0, 617.49, 619.939, 2.449, 1800, 619.939, 620.967, 1.028, 9216, 0, 620.967, 623.162, 2.194, 1350, 623.162, 624.192, 1.031, 12288, 0,    13.192,
 609, 997, 612, 612, 613.502, 1.502, 10240, 0, 613.502, 616.77, 3.269, 1013, 616.77, 618.35, 1.579, 10240, 0, 618.35, 620.412, 2.062, 1500, 620.412, 621.766, 1.354, 7168, 0, 621.766, 623.701, 1.935, 1050, 623.701, 624.966, 1.264, 9216, 0,    12.966,
 610, 997, 613, 613, 614.34, 1.34, 9216, 0, 614.34, 618.119, 3.779, 911, 618.119, 619.118, 0.999, 9216, 0, 619.118, 621.576, 2.458, 1350, 621.576, 622.449, 0.873, 6144, 0, 622.449, 624.617, 2.168, 900, 624.617, 625.648, 1.031, 8192, 0,    12.648,
 611, 997, 614, 614, 615.457, 1.457, 12288, 0, 615.457, 619.028, 3.572, 1235, 619.028, 620.142, 1.113, 12288, 0, 620.142, 622.611, 2.47, 1800, 622.611, 623.641, 1.03, 9216, 0, 623.641, 625.899, 2.257, 1350, 625.899, 626.925, 1.026, 12288, 0,    12.925,
 612, 997, 615, 615, 616.574, 1.574, 12288, 0, 616.574, 620.422, 3.848, 1266, 620.422, 621.449, 1.027, 12288, 0, 621.449, 623.758, 2.309, 1800, 623.758, 624.784, 1.026, 9216, 0, 624.784, 626.962, 2.178, 1350, 626.962, 627.989, 1.027, 12288, 0,    12.989,
 613, 997, 616, 616, 617.696, 1.696, 12288, 0, 617.696, 621.23, 3.534, 1206, 621.23, 622.473, 1.243, 12288, 0, 622.473, 624.798, 2.325, 1800, 624.798, 625.828, 1.03, 9216, 0, 625.828, 628.09, 2.262, 1350, 628.09, 629.122, 1.031, 12288, 0,    13.122,
 614, 997, 617, 617, 618.627, 1.627, 10240, 0, 618.627, 622.378, 3.751, 1073, 622.378, 623.329, 0.951, 10240, 0, 623.329, 625.575, 2.246, 1500, 625.575, 626.626, 1.051, 7168, 0, 626.626, 628.676, 2.05, 1050, 628.676, 629.894, 1.218, 9216, 0,    12.894,
 615, 997, 618, 618, 619.558, 1.558, 10240, 0, 619.558, 623.202, 3.644, 1085, 623.202, 624.182, 0.981, 10240, 0, 624.182, 626.625, 2.443, 1500, 626.625, 627.425, 0.8, 7168, 0, 627.425, 629.791, 2.366, 1050, 629.791, 630.669, 0.877, 9216, 0,    12.669,
 616, 997, 619, 619, 620.499, 1.499, 10240, 0, 620.499, 624.3, 3.802, 1057, 624.3, 625.156, 0.855, 10240, 0, 625.156, 627.403, 2.248, 1500, 627.403, 628.222, 0.818, 7168, 0, 628.222, 630.383, 2.162, 1050, 630.383, 631.441, 1.058, 9216, 0,    12.441,
