Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 980, 503, 503, 504.943, 1.943, 13312, 0, 504.943, 509.555, 4.613, 2048, 509.555, 511.121, 1.566, 10240, 0, 511.121, 513.692, 2.57, 1500, 513.692, 514.662, 0.97, 13312, 0,    11.662,
 502, 980, 504, 504, 505.9, 1.9, 13312, 0, 505.9, 510.401, 4.501, 2096, 510.401, 512.052, 1.651, 10240, 0, 512.052, 514, 1.948, 1500, 514, 515.553, 1.553, 13312, 0,    11.553,
 504, 980, 506, 506, 507.875, 1.875, 12288, 0, 507.875, 512.126, 4.251, 1800, 512.126, 512.969, 0.844, 9216, 0, 512.969, 515.406, 2.437, 1350, 515.406, 516.372, 0.966, 12288, 0,    10.372,
 503, 980, 505, 505, 506.997, 1.997, 15360, 0, 506.997, 512.326, 5.329, 2303, 512.326, 513.993, 1.667, 11264, 0, 513.993, 516.099, 2.106, 1650, 516.099, 517.336, 1.237, 14336, 0,    12.336,
 505, 980, 507, 507, 508.825, 1.825, 13312, 0, 508.825, 513.278, 4.453, 2003, 513.278, 514.924, 1.646, 10240, 0, 514.924, 517.32, 2.396, 1500, 517.32, 518.227, 0.906, 13312, 0,    11.227,
 506, 980, 508, 508, 509.63, 1.63, 11264, 0, 509.63, 514.643, 5.013, 1763, 514.643, 515.671, 1.028, 8192, 0, 515.671, 517.628, 1.957, 1200, 517.628, 518.909, 1.281, 10240, 0,    10.909,
 507, 980, 509, 509, 510.581, 1.581, 13312, 0, 510.581, 515.279, 4.698, 2064, 515.279, 516.602, 1.323, 10240, 0, 516.602, 519.235, 2.633, 1500, 519.235, 520.128, 0.894, 13312, 0,    11.128,
 508, 980, 510, 510, 511.605, 1.605, 14336, 0, 511.605, 516.281, 4.676, 2102, 516.281, 517.533, 1.252, 10240, 0, 517.533, 519.535, 2.003, 1500, 519.535, 521.017, 1.481, 13312, 0,    11.017,
 509, 980, 511, 511, 512.41, 1.41, 11264, 0, 512.41, 517.127, 4.717, 1729, 517.127, 518.287, 1.16, 8192, 0, 518.287, 520.764, 2.478, 1200, 520.764, 521.704, 0.939, 10240, 0,    10.704,
 510, 980, 512, 512, 513.512, 1.512, 15360, 0, 513.512, 518.653, 5.141, 2362, 518.653, 519.683, 1.03, 11264, 0, 519.683, 521.781, 2.098, 1650, 521.781, 522.741, 0.961, 14336, 0,    10.741,
 511, 980, 513, 513, 514.392, 1.392, 12288, 0, 514.392, 519, 4.608, 1900, 519, 520.526, 1.526, 9216, 0, 520.526, 522.493, 1.967, 1350, 522.493, 523.563, 1.07, 12288, 0,    10.563,
 512, 980, 514, 514, 515.269, 1.269, 12288, 0, 515.269, 519.81, 4.54, 1878, 519.81, 521.369, 1.56, 9216, 0, 521.369, 523.497, 2.128, 1350, 523.497, 524.383, 0.885, 12288, 0,    10.383,
 514, 980, 516, 516, 517.247, 1.247, 11264, 0, 517.247, 521.551, 4.304, 1786, 521.551, 522.303, 0.752, 8192, 0, 522.303, 524.017, 1.714, 1200, 524.017, 525.07, 1.053, 10240, 0,     9.070,
 515, 980, 517, 517, 518.056, 1.056, 11264, 0, 518.056, 522.377, 4.321, 1798, 522.377, 524.174, 1.797, 8192, 0, 524.174, 525.694, 1.519, 1200, 525.694, 526.378, 0.685, 10240, 0,     9.378,
 513, 980, 515, 515, 516.439, 1.439, 16384, 0, 516.439, 522.222, 5.783, 2499, 522.222, 523.427, 1.205, 12288, 0, 523.427, 525.784, 2.357, 1800, 525.784, 527.473, 1.689, 16384, 0,    12.473,
 516, 980, 518, 518, 519.007, 1.007, 13312, 0, 519.007, 524.439, 5.432, 2022, 524.439, 525.375, 0.937, 10240, 0, 525.375, 527.599, 2.223, 1500, 527.599, 528.49, 0.891, 13312, 0,    10.490,
 518, 980, 520, 520, 521.139, 1.139, 13312, 0, 521.139, 525.207, 4.068, 1971, 525.207, 526.218, 1.01, 9216, 0, 526.218, 527.938, 1.72, 1350, 527.938, 529.314, 1.376, 12288, 0,     9.314,
 517, 980, 519, 519, 520.183, 1.183, 16384, 0, 520.183, 525.718, 5.535, 2447, 525.718, 527.344, 1.626, 12288, 0, 527.344, 529.889, 2.546, 1800, 529.889, 530.989, 1.1, 16384, 0,    11.989,
 519, 980, 521, 521, 522.092, 1.092, 13312, 0, 522.092, 527.328, 5.236, 2010, 527.328, 528.275, 0.947, 10240, 0, 528.275, 530.175, 1.9, 1500, 530.175, 531.886, 1.71, 13312, 0,    10.886,
 521, 980, 523, 523, 524.219, 1.219, 13312, 0, 524.219, 528.513, 4.295, 1958, 528.513, 529.357, 0.844, 9216, 0, 529.357, 531.611, 2.254, 1350, 531.611, 532.712, 1.1, 12288, 0,     9.712,
 520, 980, 522, 522, 523.268, 1.268, 16384, 0, 523.268, 528.718, 5.45, 2458, 528.718, 530.474, 1.756, 12288, 0, 530.474, 532.762, 2.287, 1800, 532.762, 533.858, 1.096, 16384, 0,    11.858,
 522, 980, 524, 524, 525.17, 1.17, 13312, 0, 525.17, 530.234, 5.064, 2034, 530.234, 531.405, 1.172, 10240, 0, 531.405, 533.517, 2.112, 1500, 533.517, 534.746, 1.228, 13312, 0,    10.746,
 524, 980, 526, 526, 527.077, 1.077, 11264, 0, 527.077, 531.203, 4.126, 1734, 531.203, 532.15, 0.947, 8192, 0, 532.15, 534.291, 2.142, 1200, 534.291, 535.431, 1.14, 10240, 0,     9.431,
 523, 980, 525, 525, 526.272, 1.272, 15360, 0, 526.272, 531.778, 5.506, 2286, 531.778, 533.174, 1.396, 11264, 0, 533.174, 535.62, 2.446, 1650, 535.62, 536.578, 0.958, 14336, 0,    11.578,
 525, 980, 527, 527, 527.961, 0.961, 12288, 0, 527.961, 532.974, 5.013, 1919, 532.974, 534.013, 1.039, 9216, 0, 534.013, 536.015, 2.002, 1350, 536.015, 537.404, 1.389, 12288, 0,    10.404,
 526, 980, 528, 528, 528.807, 0.807, 11264, 0, 528.807, 533.678, 4.871, 1733, 533.678, 534.762, 1.084, 8192, 0, 534.762, 537.145, 2.383, 1200, 537.145, 538.096, 0.952, 10240, 0,    10.096,
 527, 980, 529, 529, 530.099, 1.099, 15360, 0, 530.099, 535.187, 5.088, 2374, 535.187, 536.218, 1.03, 11264, 0, 536.218, 538.305, 2.087, 1650, 538.305, 539.266, 0.961, 14336, 0,    10.266,
 528, 980, 530, 530, 530.905, 0.905, 11264, 0, 530.905, 535.545, 4.64, 1787, 535.545, 536.966, 1.421, 8192, 0, 536.966, 538.675, 1.709, 1200, 538.675, 539.954, 1.279, 10240, 0,     9.954,
 529, 980, 531, 531, 531.885, 0.885, 12288, 0, 531.885, 536.335, 4.45, 1861, 536.335, 537.806, 1.471, 9216, 0, 537.806, 540.029, 2.223, 1350, 540.029, 540.856, 0.827, 12288, 0,     9.856,
 530, 980, 532, 532, 532.807, 0.807, 11264, 0, 532.807, 537.654, 4.847, 1727, 537.654, 538.551, 0.897, 8192, 0, 538.551, 540.199, 1.648, 1200, 540.199, 541.546, 1.348, 10240, 0,     9.546,
 531, 980, 533, 533, 533.88, 0.88, 12288, 0, 533.88, 538.203, 4.323, 1861, 538.203, 539.392, 1.189, 9216, 0, 539.392, 541.747, 2.355, 1350, 541.747, 542.57, 0.822, 12288, 0,     9.570,
 532, 980, 534, 534, 535.099, 1.099, 15360, 0, 535.099, 539.69, 4.591, 2349, 539.69, 540.723, 1.033, 11264, 0, 540.723, 542.821, 2.097, 1650, 542.821, 543.778, 0.958, 14336, 0,     9.778,
 533, 980, 535, 535, 535.904, 0.904, 11264, 0, 535.904, 540.068, 4.164, 1691, 540.068, 541.468, 1.4, 8192, 0, 541.468, 543.271, 1.803, 1200, 543.271, 544.464, 1.193, 10240, 0,     9.464,
 534, 980, 536, 536, 537.104, 1.104, 15360, 0, 537.104, 541.549, 4.445, 2343, 541.549, 542.579, 1.03, 11264, 0, 542.579, 544.922, 2.343, 1650, 544.922, 545.888, 0.966, 14336, 0,     9.888,
 535, 980, 537, 537, 538.061, 1.061, 13312, 0, 538.061, 542.545, 4.485, 1992, 542.545, 543.422, 0.877, 9216, 0, 543.422, 545.138, 1.716, 1350, 545.138, 546.713, 1.574, 12288, 0,     9.713,
 536, 980, 538, 538, 539.093, 1.093, 14336, 0, 539.093, 543.251, 4.158, 2229, 543.251, 544.447, 1.195, 11264, 0, 544.447, 547.021, 2.574, 1650, 547.021, 547.985, 0.964, 14336, 0,     9.985,
 537, 980, 539, 539, 540.124, 1.124, 14336, 0, 540.124, 544.721, 4.596, 2221, 544.721, 545.752, 1.032, 11264, 0, 545.752, 547.859, 2.107, 1650, 547.859, 548.941, 1.082, 14336, 0,     9.941,
 538, 980, 540, 540, 541.002, 1.002, 12288, 0, 541.002, 545.316, 4.314, 1940, 545.316, 546.59, 1.274, 9216, 0, 546.59, 548.75, 2.16, 1350, 548.75, 549.762, 1.012, 12288, 0,     9.762,
 539, 980, 541, 541, 541.807, 0.807, 11264, 0, 541.807, 545.796, 3.989, 1782, 545.796, 547.342, 1.546, 8192, 0, 547.342, 549.39, 2.047, 1200, 549.39, 550.444, 1.055, 10240, 0,     9.444,
 540, 980, 542, 542, 542.883, 0.883, 12288, 0, 542.883, 547.433, 4.55, 1898, 547.433, 548.285, 0.852, 9216, 0, 548.285, 550.467, 2.182, 1350, 550.467, 551.29, 0.823, 12288, 0,     9.290,
 541, 980, 543, 543, 544.173, 1.173, 16384, 0, 544.173, 548.883, 4.71, 2498, 548.883, 550.007, 1.123, 12288, 0, 550.007, 552.299, 2.292, 1800, 552.299, 553.394, 1.096, 16384, 0,    10.394,
 542, 980, 544, 544, 545.197, 1.197, 14336, 0, 545.197, 548.93, 3.733, 2195, 548.93, 550.943, 2.012, 10240, 0, 550.943, 552.853, 1.91, 1500, 552.853, 554.291, 1.439, 13312, 0,    10.291,
 543, 980, 545, 545, 546.076, 1.076, 12288, 0, 546.076, 550.221, 4.145, 1948, 550.221, 551.784, 1.563, 9216, 0, 551.784, 554.013, 2.229, 1350, 554.013, 555.111, 1.097, 12288, 0,    10.111,
 545, 980, 547, 547, 548.424, 1.424, 16384, 0, 548.424, 552.432, 4.009, 2452, 552.432, 553.556, 1.123, 12288, 0, 553.556, 555.851, 2.296, 1800, 555.851, 556.95, 1.098, 16384, 0,     9.950,
 544, 980, 546, 546, 547.247, 1.247, 16384, 0, 547.247, 552.448, 5.202, 2495, 552.448, 554.673, 2.225, 12288, 0, 554.673, 556.953, 2.28, 1800, 556.953, 558.047, 1.094, 16384, 0,    12.047,
 546, 980, 548, 548, 549.306, 1.306, 12288, 0, 549.306, 552.872, 3.565, 1856, 552.872, 555.512, 2.64, 9216, 0, 555.512, 557.571, 2.059, 1350, 557.571, 558.872, 1.301, 12288, 0,    10.872,
 548, 980, 550, 550, 551.364, 1.364, 13312, 0, 551.364, 555.292, 3.929, 1990, 555.292, 556.354, 1.061, 9216, 0, 556.354, 558.673, 2.319, 1350, 558.673, 559.7, 1.028, 12288, 0,     9.700,
 549, 980, 551, 551, 552.317, 1.317, 13312, 0, 552.317, 555.718, 3.4, 1993, 555.718, 557.193, 1.475, 9216, 0, 557.193, 559.288, 2.095, 1350, 559.288, 560.521, 1.233, 12288, 0,     9.521,
 547, 980, 549, 549, 550.413, 1.413, 15360, 0, 550.413, 555.806, 5.393, 2350, 555.806, 558.218, 2.412, 11264, 0, 558.218, 560.775, 2.557, 1650, 560.775, 561.735, 0.96, 14336, 0,    12.735,
 550, 980, 552, 552, 553.417, 1.417, 15360, 0, 553.417, 558.668, 5.252, 2361, 558.668, 559.708, 1.039, 11264, 0, 559.708, 561.808, 2.101, 1650, 561.808, 562.77, 0.961, 14336, 0,    10.770,
 551, 980, 553, 553, 554.52, 1.52, 15360, 0, 554.52, 559.125, 4.605, 2386, 559.125, 560.732, 1.607, 11264, 0, 560.732, 562.871, 2.139, 1650, 562.871, 563.829, 0.959, 14336, 0,    10.829,
 552, 980, 554, 554, 555.691, 1.691, 16384, 0, 555.691, 559.321, 3.631, 2461, 559.321, 561.854, 2.532, 12288, 0, 561.854, 564.14, 2.286, 1800, 564.14, 565.235, 1.094, 16384, 0,    11.235,
 553, 980, 555, 555, 556.788, 1.788, 15360, 0, 556.788, 562.053, 5.265, 2370, 562.053, 563.086, 1.033, 11264, 0, 563.086, 565.185, 2.1, 1650, 565.185, 566.197, 1.011, 14336, 0,    11.197,
 555, 980, 557, 557, 558.836, 1.836, 13312, 0, 558.836, 562.316, 3.48, 2097, 562.316, 564.017, 1.701, 10240, 0, 564.017, 566.053, 2.036, 1500, 566.053, 567.093, 1.04, 13312, 0,    10.093,
 554, 980, 556, 556, 557.885, 1.885, 15360, 0, 557.885, 562.417, 4.532, 2305, 562.417, 565.04, 2.623, 11264, 0, 565.04, 567.29, 2.25, 1650, 567.29, 568.248, 0.958, 14336, 0,    12.248,
 557, 980, 559, 559, 560.89, 1.89, 12288, 0, 560.89, 565.068, 4.177, 1924, 565.068, 565.912, 0.844, 9216, 0, 565.912, 567.775, 1.863, 1350, 567.775, 569.068, 1.293, 12288, 0,    10.068,
 558, 980, 560, 560, 561.914, 1.914, 14336, 0, 561.914, 565.581, 3.666, 2215, 565.581, 566.935, 1.355, 11264, 0, 566.935, 569.391, 2.455, 1650, 569.391, 570.348, 0.958, 14336, 0,    10.348,
 556, 980, 558, 558, 560.006, 2.006, 16384, 0, 560.006, 565.601, 5.594, 2482, 565.601, 568.052, 2.452, 12288, 0, 568.052, 570.339, 2.287, 1800, 570.339, 571.441, 1.102, 16384, 0,    13.441,
 559, 980, 561, 561, 562.792, 1.792, 12288, 0, 562.792, 567.652, 4.86, 1810, 567.652, 568.891, 1.238, 9216, 0, 568.891, 571.114, 2.223, 1350, 571.114, 572.262, 1.148, 12288, 0,    11.262,
 561, 980, 563, 563, 564.549, 1.549, 11264, 0, 564.549, 568.17, 3.621, 1799, 568.17, 569.635, 1.466, 8192, 0, 569.635, 571.866, 2.23, 1200, 571.866, 572.952, 1.086, 10240, 0,     9.952,
 560, 980, 562, 562, 563.744, 1.744, 13312, 0, 563.744, 568.544, 4.8, 2075, 568.544, 570.566, 2.022, 10240, 0, 570.566, 573.03, 2.464, 1500, 573.03, 573.919, 0.889, 13312, 0,    11.919,
 562, 980, 564, 564, 565.434, 1.434, 12288, 0, 565.434, 570.257, 4.823, 1824, 570.257, 571.404, 1.147, 9216, 0, 571.404, 573.586, 2.182, 1350, 573.586, 574.738, 1.152, 12288, 0,    10.738,
 564, 980, 566, 566, 567.561, 1.561, 14336, 0, 567.561, 571.557, 3.996, 2110, 571.557, 572.494, 0.937, 10240, 0, 572.494, 574.944, 2.45, 1500, 574.944, 575.838, 0.894, 13312, 0,     9.838,
 563, 980, 565, 565, 566.537, 1.537, 15360, 0, 566.537, 571.599, 5.061, 2393, 571.599, 573.52, 1.922, 11264, 0, 573.52, 575.682, 2.161, 1650, 575.682, 576.799, 1.118, 14336, 0,    11.799,
 565, 980, 567, 567, 568.661, 1.661, 15360, 0, 568.661, 573.497, 4.836, 2263, 573.497, 574.544, 1.047, 11264, 0, 574.544, 577.057, 2.512, 1650, 577.057, 578.021, 0.964, 14336, 0,    11.021,
 566, 980, 568, 568, 569.612, 1.612, 13312, 0, 569.612, 574.527, 4.915, 2079, 574.527, 575.483, 0.956, 10240, 0, 575.483, 577.586, 2.103, 1500, 577.586, 578.909, 1.322, 13312, 0,    10.909,
 567, 980, 569, 569, 570.712, 1.712, 15360, 0, 570.712, 574.93, 4.218, 2333, 574.93, 576.51, 1.579, 11264, 0, 576.51, 579.162, 2.652, 1650, 579.162, 580.123, 0.961, 14336, 0,    11.123,
 568, 980, 570, 570, 571.812, 1.812, 15360, 0, 571.812, 576.868, 5.056, 2349, 576.868, 577.899, 1.032, 11264, 0, 577.899, 580, 2.101, 1650, 580, 581.081, 1.081, 14336, 0,    11.081,
 570, 980, 572, 572, 573.865, 1.865, 13312, 0, 573.865, 577.825, 3.96, 2027, 577.825, 578.83, 1.005, 10240, 0, 578.83, 581.073, 2.243, 1500, 581.073, 581.973, 0.9, 13312, 0,     9.973,
 569, 980, 571, 571, 572.909, 1.909, 15360, 0, 572.909, 577.845, 4.936, 2321, 577.845, 579.854, 2.009, 11264, 0, 579.854, 582.1, 2.246, 1650, 582.1, 583.058, 0.958, 14336, 0,    12.058,
 571, 980, 573, 573, 574.896, 1.896, 14336, 0, 574.896, 579.896, 5, 2121, 579.896, 580.833, 0.937, 10240, 0, 580.833, 582.987, 2.154, 1500, 582.987, 583.945, 0.959, 13312, 0,    10.945,
 573, 980, 575, 575, 576.871, 1.871, 13312, 0, 576.871, 580.77, 3.899, 2048, 580.77, 581.766, 0.997, 10240, 0, 581.766, 584.02, 2.254, 1500, 584.02, 584.917, 0.897, 13312, 0,     9.917,
 572, 980, 574, 574, 575.92, 1.92, 14336, 0, 575.92, 580.879, 4.959, 2138, 580.879, 582.701, 1.822, 10240, 0, 582.701, 584.893, 2.192, 1500, 584.893, 585.807, 0.913, 13312, 0,    11.807,
 574, 980, 576, 576, 577.975, 1.975, 15360, 0, 577.975, 583.223, 5.248, 2329, 583.223, 584.253, 1.03, 11264, 0, 584.253, 586.346, 2.093, 1650, 586.346, 587.304, 0.958, 14336, 0,    11.304,
 575, 980, 577, 577, 578.852, 1.852, 12288, 0, 578.852, 583.357, 4.504, 1812, 583.357, 585.099, 1.742, 9216, 0, 585.099, 586.812, 1.712, 1350, 586.812, 588.123, 1.312, 12288, 0,    11.123,
 576, 980, 578, 578, 579.73, 1.73, 12288, 0, 579.73, 583.493, 3.762, 1830, 583.493, 585.938, 2.445, 9216, 0, 585.938, 588.069, 2.131, 1350, 588.069, 588.949, 0.88, 12288, 0,    10.949,
 577, 980, 579, 579, 580.681, 1.681, 13312, 0, 580.681, 586.073, 5.392, 1996, 586.073, 586.918, 0.845, 9216, 0, 586.918, 588.643, 1.724, 1350, 588.643, 589.773, 1.13, 12288, 0,    10.773,
 578, 980, 580, 580, 581.705, 1.705, 14336, 0, 581.705, 586.404, 4.699, 2131, 586.404, 587.856, 1.453, 10240, 0, 587.856, 589.974, 2.117, 1500, 589.974, 590.87, 0.896, 13312, 0,    10.870,
 579, 980, 581, 581, 582.806, 1.806, 15360, 0, 582.806, 586.808, 4.002, 2322, 586.808, 588.88, 2.072, 11264, 0, 588.88, 590.987, 2.106, 1650, 590.987, 591.944, 0.958, 14336, 0,    10.944,
 581, 980, 583, 583, 584.562, 1.562, 11264, 0, 584.562, 588.874, 4.312, 1730, 588.874, 589.625, 0.751, 8192, 0, 589.625, 591.497, 1.872, 1200, 591.497, 592.629, 1.132, 10240, 0,     9.629,
 580, 980, 582, 582, 583.757, 1.757, 13312, 0, 583.757, 588.921, 5.164, 1994, 588.921, 590.463, 1.542, 9216, 0, 590.463, 592.718, 2.255, 1350, 592.718, 593.541, 0.823, 12288, 0,    11.541,
 582, 980, 584, 584, 585.439, 1.439, 12288, 0, 585.439, 589.534, 4.095, 1898, 589.534, 591.301, 1.766, 9216, 0, 591.301, 593.22, 1.92, 1350, 593.22, 594.36, 1.14, 12288, 0,    10.360,
 584, 980, 586, 586, 587.568, 1.568, 14336, 0, 587.568, 592.082, 4.515, 2214, 592.082, 593.12, 1.038, 11264, 0, 593.12, 595.225, 2.105, 1650, 595.225, 596.186, 0.961, 14336, 0,    10.186,
 583, 980, 585, 585, 586.541, 1.541, 15360, 0, 586.541, 592.214, 5.673, 2331, 592.214, 594.144, 1.931, 11264, 0, 594.144, 596.244, 2.1, 1650, 596.244, 597.211, 0.967, 14336, 0,    12.211,
 585, 980, 587, 587, 588.519, 1.519, 13312, 0, 588.519, 592.492, 3.973, 2071, 592.492, 595.075, 2.584, 10240, 0, 595.075, 597.132, 2.057, 1500, 597.132, 598.099, 0.966, 13312, 0,    11.099,
 587, 980, 589, 589, 590.494, 1.494, 11264, 0, 590.494, 594.737, 4.243, 1767, 594.737, 595.821, 1.084, 8192, 0, 595.821, 597.768, 1.947, 1200, 597.768, 598.791, 1.023, 10240, 0,     9.791,
 588, 980, 590, 590, 591.302, 1.302, 11264, 0, 591.302, 594.998, 3.696, 1746, 594.998, 596.565, 1.568, 8192, 0, 596.565, 598.661, 2.096, 1200, 598.661, 599.473, 0.813, 10240, 0,     9.473,
 586, 980, 588, 588, 589.689, 1.689, 16384, 0, 589.689, 595.671, 5.982, 2513, 595.671, 597.683, 2.011, 12288, 0, 597.683, 600.058, 2.375, 1800, 600.058, 601.154, 1.096, 16384, 0,    13.154,
 589, 980, 591, 591, 592.188, 1.188, 12288, 0, 592.188, 597.38, 5.192, 1851, 597.38, 598.521, 1.141, 9216, 0, 598.521, 600.38, 1.859, 1350, 600.38, 601.973, 1.593, 12288, 0,    10.973,
 590, 980, 592, 592, 592.998, 0.998, 11264, 0, 592.998, 597.466, 4.468, 1728, 597.466, 599.268, 1.803, 8192, 0, 599.268, 601.585, 2.317, 1200, 601.585, 602.663, 1.078, 10240, 0,    10.663,
 591, 980, 593, 593, 593.81, 0.81, 11264, 0, 593.81, 598.172, 4.362, 1750, 598.172, 600.013, 1.841, 8192, 0, 600.013, 601.904, 1.891, 1200, 601.904, 603.351, 1.446, 10240, 0,    10.351,
 592, 980, 594, 594, 594.88, 0.88, 12288, 0, 594.88, 600.044, 5.165, 1866, 600.044, 600.896, 0.852, 9216, 0, 600.896, 603.303, 2.407, 1350, 603.303, 604.174, 0.871, 12288, 0,    10.174,
 593, 980, 595, 595, 595.886, 0.886, 12288, 0, 595.886, 600.152, 4.266, 1881, 600.152, 601.734, 1.582, 9216, 0, 601.734, 603.62, 1.886, 1350, 603.62, 604.996, 1.376, 12288, 0,     9.996,
 594, 980, 596, 596, 596.809, 0.809, 11264, 0, 596.809, 600.625, 3.816, 1716, 600.625, 602.479, 1.854, 8192, 0, 602.479, 604.834, 2.355, 1200, 604.834, 605.683, 0.849, 10240, 0,     9.683,
 596, 980, 598, 598, 598.976, 0.976, 11264, 0, 598.976, 602.711, 3.734, 1783, 602.711, 603.462, 0.751, 8192, 0, 603.462, 605.147, 1.686, 1200, 605.147, 606.365, 1.218, 10240, 0,     8.365,
 595, 980, 597, 597, 598.172, 1.172, 16384, 0, 598.172, 603.503, 5.331, 2422, 603.503, 604.627, 1.124, 12288, 0, 604.627, 607.124, 2.496, 1800, 607.124, 608.224, 1.101, 16384, 0,    11.224,
 597, 980, 599, 599, 599.953, 0.953, 13312, 0, 599.953, 603.542, 3.589, 2043, 603.542, 605.558, 2.016, 10240, 0, 605.558, 607.468, 1.909, 1500, 607.468, 609.12, 1.653, 13312, 0,    10.120,
 598, 980, 600, 600, 601.103, 1.103, 15360, 0, 601.103, 606.012, 4.909, 2312, 606.012, 607.042, 1.03, 11264, 0, 607.042, 609.227, 2.185, 1650, 609.227, 610.185, 0.958, 14336, 0,    10.185,
 599, 980, 601, 601, 601.981, 0.981, 12288, 0, 601.981, 606.197, 4.216, 1886, 606.197, 607.882, 1.685, 9216, 0, 607.882, 609.594, 1.711, 1350, 609.594, 611.004, 1.411, 12288, 0,    10.004,
 600, 980, 603, 603, 603.953, 0.953, 13312, 0, 603.953, 606.739, 2.786, 1952, 606.739, 608.72, 1.981, 9216, 0, 608.72, 610.942, 2.222, 1350, 610.942, 611.823, 0.881, 12288, 0,     8.823,
 601, 980, 604, 604, 604.953, 0.953, 13312, 0, 604.953, 609, 4.047, 2085, 609, 609.937, 0.937, 10240, 0, 609.937, 611.833, 1.896, 1500, 611.833, 612.731, 0.898, 13312, 0,     8.731,
 602, 980, 605, 605, 606.177, 1.177, 16384, 0, 606.177, 609.71, 3.533, 2460, 609.71, 611.064, 1.354, 12288, 0, 611.064, 613.351, 2.287, 1800, 613.351, 614.446, 1.094, 16384, 0,     9.446,
 603, 980, 606, 606, 607.274, 1.274, 15360, 0, 607.274, 610.652, 3.378, 2372, 610.652, 612.088, 1.436, 11264, 0, 612.088, 614.182, 2.094, 1650, 614.182, 615.405, 1.224, 14336, 0,     9.405,
 604, 980, 607, 607, 608.078, 1.078, 11264, 0, 608.078, 611.424, 3.346, 1698, 611.424, 612.833, 1.408, 8192, 0, 612.833, 614.876, 2.043, 1200, 614.876, 616.091, 1.215, 10240, 0,     9.091,
 605, 980, 608, 608, 609.183, 1.183, 15360, 0, 609.183, 613.111, 3.928, 2380, 613.111, 614.142, 1.03, 11264, 0, 614.142, 616.28, 2.138, 1650, 616.28, 617.248, 0.968, 14336, 0,     9.248,
 606, 980, 609, 609, 610.207, 1.207, 14336, 0, 610.207, 613.814, 3.607, 2214, 613.814, 615.167, 1.353, 11264, 0, 615.167, 617.264, 2.097, 1650, 617.264, 618.222, 0.958, 14336, 0,     9.222,
 607, 980, 610, 610, 611.165, 1.165, 13312, 0, 611.165, 614.252, 3.087, 1972, 614.252, 616.005, 1.753, 9216, 0, 616.005, 618, 1.995, 1350, 618, 619.049, 1.049, 12288, 0,     9.049,
 608, 980, 611, 611, 612.124, 1.124, 13312, 0, 612.124, 615.915, 3.79, 1963, 615.915, 616.843, 0.928, 9216, 0, 616.843, 618.978, 2.136, 1350, 618.978, 619.872, 0.894, 12288, 0,     8.872,
 610, 980, 613, 613, 613.967, 0.967, 11264, 0, 613.967, 616.663, 2.696, 1689, 616.663, 617.587, 0.924, 8192, 0, 617.587, 619.529, 1.942, 1200, 619.529, 620.563, 1.034, 10240, 0,     7.563,
 609, 980, 612, 612, 613.158, 1.158, 14336, 0, 613.158, 616.971, 3.813, 2210, 616.971, 618.611, 1.64, 11264, 0, 618.611, 621.079, 2.468, 1650, 621.079, 622.036, 0.958, 14336, 0,    10.036,
 611, 980, 614, 614, 615.099, 1.099, 15360, 0, 615.099, 619.223, 4.124, 2317, 619.223, 620.257, 1.034, 11264, 0, 620.257, 622.353, 2.096, 1650, 622.353, 623.319, 0.966, 14336, 0,     9.319,
 613, 980, 616, 616, 617.074, 1.074, 12288, 0, 617.074, 619.713, 2.639, 1848, 619.713, 621.099, 1.386, 9216, 0, 621.099, 622.832, 1.733, 1350, 622.832, 624.138, 1.306, 12288, 0,     8.138,
 612, 980, 615, 615, 616.196, 1.196, 15360, 0, 616.196, 620.071, 3.875, 2386, 620.071, 622.129, 2.058, 11264, 0, 622.129, 624.458, 2.329, 1650, 624.458, 625.416, 0.958, 14336, 0,    10.416,
 614, 980, 617, 617, 617.952, 0.952, 12288, 0, 617.952, 621.894, 3.942, 1863, 621.894, 622.967, 1.073, 9216, 0, 622.967, 624.683, 1.716, 1350, 624.683, 626.239, 1.556, 12288, 0,     9.239,
 615, 980, 618, 618, 619.026, 1.026, 14336, 0, 619.026, 622.878, 3.852, 2216, 622.878, 624, 1.121, 11264, 0, 624, 626.554, 2.554, 1650, 626.554, 627.513, 0.959, 14336, 0,     9.513,
 616, 980, 619, 619, 620.206, 1.206, 16384, 0, 620.206, 623.709, 3.503, 2453, 623.709, 625.118, 1.409, 12288, 0, 625.118, 627.423, 2.305, 1800, 627.423, 628.606, 1.182, 16384, 0,     9.606,
 617, 980, 620, 620, 621.156, 1.156, 13312, 0, 621.156, 624.69, 3.534, 1958, 624.69, 625.963, 1.273, 9216, 0, 625.963, 628.272, 2.308, 1350, 628.272, 629.426, 1.154, 12288, 0,     9.426,
