Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 988, 504, 504, 505.143, 1.143, 11264, 0, 505.143, 507.157, 2.014, 1662, 507.157, 508.961, 1.804, 8192, 0, 508.961, 510.909, 1.948, 1200, 510.909, 512.116, 1.207, 10240, 0,     8.116,
 504, 988, 506, 506, 507.098, 1.098, 9216, 0, 507.098, 508.797, 1.699, 1353, 508.797, 509.644, 0.847, 6144, 0, 509.644, 511.706, 2.062, 900, 511.706, 512.799, 1.094, 8192, 0,     6.799,
 503, 988, 505, 505, 506.26, 1.26, 12288, 0, 506.26, 509.369, 3.109, 1941, 509.369, 510.668, 1.299, 9216, 0, 510.668, 513.092, 2.424, 1350, 513.092, 514.118, 1.026, 12288, 0,     9.118,
 505, 988, 507, 507, 508.215, 1.215, 12288, 0, 508.215, 511.117, 2.902, 1911, 511.117, 512.147, 1.03, 9216, 0, 512.147, 514.338, 2.191, 1350, 514.338, 515.364, 1.026, 12288, 0,     8.364,
 506, 988, 508, 508, 509.146, 1.146, 10240, 0, 509.146, 511.241, 2.095, 1545, 511.241, 512.95, 1.709, 7168, 0, 512.95, 514.793, 1.843, 1050, 514.793, 516.137, 1.344, 9216, 0,     8.137,
 507, 988, 509, 509, 510.268, 1.268, 12288, 0, 510.268, 513.427, 3.159, 1906, 513.427, 514.456, 1.03, 9216, 0, 514.456, 516.633, 2.176, 1350, 516.633, 517.666, 1.033, 12288, 0,     8.666,
 508, 988, 510, 510, 511.39, 1.39, 12288, 0, 511.39, 513.623, 2.233, 1843, 513.623, 515.48, 1.857, 9216, 0, 515.48, 517.664, 2.184, 1350, 517.664, 518.7, 1.036, 12288, 0,     8.700,
 510, 988, 512, 512, 513.442, 1.442, 10240, 0, 513.442, 515.609, 2.167, 1637, 515.609, 516.525, 0.917, 8192, 0, 516.525, 518.575, 2.049, 1200, 518.575, 519.553, 0.979, 10240, 0,     7.553,
 509, 988, 511, 511, 512.511, 1.511, 12288, 0, 512.511, 515.743, 3.232, 1902, 515.743, 517.553, 1.81, 9216, 0, 517.553, 519.849, 2.297, 1350, 519.849, 520.881, 1.032, 12288, 0,     9.881,
 511, 988, 513, 513, 514.193, 1.193, 8192, 0, 514.193, 517.234, 3.042, 1342, 517.234, 518.24, 1.006, 6144, 0, 518.24, 520.029, 1.789, 900, 520.029, 521.564, 1.534, 8192, 0,     8.564,
 513, 988, 515, 515, 516.158, 1.158, 9216, 0, 516.158, 518.928, 2.77, 1398, 518.928, 519.955, 1.028, 6144, 0, 519.955, 521.489, 1.533, 900, 521.489, 522.247, 0.759, 8192, 0,     7.247,
 512, 988, 514, 514, 515.319, 1.319, 12288, 0, 515.319, 517.944, 2.625, 1816, 517.944, 519.264, 1.32, 9216, 0, 519.264, 522.038, 2.774, 1350, 522.038, 523.271, 1.234, 12288, 0,     9.271,
 514, 988, 516, 516, 516.996, 0.996, 9216, 0, 516.996, 519.717, 2.721, 1463, 519.717, 520.752, 1.035, 7168, 0, 520.752, 523.19, 2.438, 1050, 523.19, 524.045, 0.855, 9216, 0,     8.045,
 515, 988, 517, 517, 517.845, 0.845, 9216, 0, 517.845, 520.618, 2.773, 1395, 520.618, 521.439, 0.821, 6144, 0, 521.439, 523.497, 2.059, 900, 523.497, 524.729, 1.232, 8192, 0,     7.729,
 516, 988, 518, 518, 519.12, 1.12, 12288, 0, 519.12, 521.934, 2.815, 1822, 521.934, 522.966, 1.031, 9216, 0, 522.966, 525.385, 2.42, 1350, 525.385, 526.411, 1.026, 12288, 0,     8.411,
 517, 988, 519, 519, 519.961, 0.961, 9216, 0, 519.961, 522.409, 2.448, 1464, 522.409, 523.763, 1.354, 7168, 0, 523.763, 525.476, 1.713, 1050, 525.476, 527.179, 1.703, 9216, 0,     8.179,
 518, 988, 520, 520, 521.119, 1.119, 12288, 0, 521.119, 524.239, 3.12, 1897, 524.239, 525.269, 1.03, 9216, 0, 525.269, 527.569, 2.3, 1350, 527.569, 528.595, 1.026, 12288, 0,     8.595,
 519, 988, 521, 521, 522.246, 1.246, 12288, 0, 522.246, 524.743, 2.497, 1926, 524.743, 526.293, 1.55, 9216, 0, 526.293, 528.477, 2.185, 1350, 528.477, 529.621, 1.144, 12288, 0,     8.621,
 520, 988, 522, 522, 523.176, 1.176, 10240, 0, 523.176, 526.123, 2.947, 1556, 526.123, 527.091, 0.967, 7168, 0, 527.091, 529.272, 2.182, 1050, 529.272, 530.39, 1.118, 9216, 0,     8.390,
 521, 988, 523, 523, 524.302, 1.302, 12288, 0, 524.302, 527.072, 2.771, 1908, 527.072, 528.115, 1.042, 9216, 0, 528.115, 530.66, 2.546, 1350, 530.66, 531.686, 1.026, 12288, 0,     8.686,
 522, 988, 524, 524, 525.327, 1.327, 11264, 0, 525.327, 528.247, 2.92, 1738, 528.247, 529.164, 0.916, 8192, 0, 529.164, 531.22, 2.056, 1200, 531.22, 532.544, 1.324, 10240, 0,     8.544,
 523, 988, 525, 525, 526.351, 1.351, 11264, 0, 526.351, 529.233, 2.882, 1783, 529.233, 530.15, 0.916, 8192, 0, 530.15, 532.615, 2.465, 1200, 532.615, 533.474, 0.86, 10240, 0,     8.474,
 524, 988, 526, 526, 527.376, 1.376, 11264, 0, 527.376, 530.328, 2.952, 1717, 530.328, 531.244, 0.916, 8192, 0, 531.244, 533.183, 1.938, 1200, 533.183, 534.33, 1.147, 10240, 0,     8.330,
 525, 988, 527, 527, 528.121, 1.121, 8192, 0, 528.121, 530.85, 2.729, 1331, 530.85, 531.927, 1.078, 6144, 0, 531.927, 534.07, 2.143, 900, 534.07, 535.012, 0.942, 8192, 0,     8.012,
 527, 988, 529, 529, 530.076, 1.076, 9216, 0, 530.076, 532.568, 2.492, 1418, 532.568, 533.373, 0.805, 7168, 0, 533.373, 535.074, 1.701, 1050, 535.074, 535.844, 0.77, 9216, 0,     6.844,
 526, 988, 528, 528, 529.238, 1.238, 12288, 0, 529.238, 532.612, 3.374, 1885, 532.612, 534.403, 1.79, 9216, 0, 534.403, 536.601, 2.199, 1350, 536.601, 537.627, 1.026, 12288, 0,     9.627,
 528, 988, 530, 530, 531.193, 1.193, 12288, 0, 531.193, 534.758, 3.565, 1807, 534.758, 535.788, 1.03, 9216, 0, 535.788, 537.971, 2.183, 1350, 537.971, 539.002, 1.031, 12288, 0,     9.002,
 529, 988, 531, 531, 532.31, 1.31, 12288, 0, 532.31, 534.832, 2.522, 1831, 534.832, 536.82, 1.988, 9216, 0, 536.82, 539.012, 2.192, 1350, 539.012, 540.039, 1.027, 12288, 0,     9.039,
 531, 988, 533, 533, 534.455, 1.455, 11264, 0, 534.455, 536.929, 2.474, 1731, 536.929, 537.845, 0.916, 8192, 0, 537.845, 539.916, 2.071, 1200, 539.916, 540.892, 0.976, 10240, 0,     7.892,
 530, 988, 532, 532, 533.427, 1.427, 12288, 0, 533.427, 536.989, 3.562, 1842, 536.989, 538.869, 1.879, 9216, 0, 538.869, 541.197, 2.328, 1350, 541.197, 542.222, 1.026, 12288, 0,    10.222,
 533, 988, 535, 535, 536.414, 1.414, 9216, 0, 536.414, 538.636, 2.221, 1359, 538.636, 539.552, 0.916, 6144, 0, 539.552, 541.37, 1.819, 900, 541.37, 542.908, 1.538, 8192, 0,     7.908,
 534, 988, 536, 536, 537.26, 1.26, 9216, 0, 537.26, 540.316, 3.056, 1387, 540.316, 541.258, 0.943, 6144, 0, 541.258, 542.831, 1.572, 900, 542.831, 543.599, 0.769, 8192, 0,     7.599,
 532, 988, 534, 534, 535.576, 1.576, 12288, 0, 535.576, 539.268, 3.692, 1931, 539.268, 540.576, 1.307, 9216, 0, 540.576, 543.38, 2.804, 1350, 543.38, 544.624, 1.243, 12288, 0,    10.624,
 535, 988, 537, 537, 538.104, 1.104, 9216, 0, 538.104, 540.935, 2.831, 1375, 540.935, 541.943, 1.009, 6144, 0, 541.943, 544.287, 2.344, 900, 544.287, 545.306, 1.019, 8192, 0,     8.306,
 536, 988, 538, 538, 539.223, 1.223, 12288, 0, 539.223, 542.525, 3.302, 1823, 542.525, 543.559, 1.034, 9216, 0, 543.559, 545.751, 2.192, 1350, 545.751, 546.777, 1.026, 12288, 0,     8.777,
 537, 988, 539, 539, 540.07, 1.07, 9216, 0, 540.07, 542.59, 2.52, 1366, 542.59, 544.242, 1.652, 6144, 0, 544.242, 545.751, 1.509, 900, 545.751, 547.463, 1.711, 8192, 0,     8.463,
 539, 988, 541, 541, 542.025, 1.025, 10240, 0, 542.025, 544.44, 2.415, 1511, 544.44, 545.252, 0.812, 7168, 0, 545.252, 547.456, 2.204, 1050, 547.456, 548.231, 0.774, 9216, 0,     7.231,
 538, 988, 540, 540, 541.094, 1.094, 11264, 0, 541.094, 544.622, 3.528, 1722, 544.622, 546.162, 1.54, 8192, 0, 546.162, 548.102, 1.94, 1200, 548.102, 549.088, 0.985, 10240, 0,     9.088,
 541, 988, 543, 543, 543.8, 0.8, 8192, 0, 543.8, 546.242, 2.442, 1337, 546.242, 546.931, 0.689, 6144, 0, 546.931, 548.918, 1.987, 900, 548.918, 549.777, 0.859, 8192, 0,     6.777,
 540, 988, 542, 542, 543.055, 1.055, 11264, 0, 543.055, 546.511, 3.456, 1710, 546.511, 547.841, 1.329, 8192, 0, 547.841, 550.044, 2.203, 1200, 550.044, 550.901, 0.857, 10240, 0,     8.901,
 542, 988, 544, 544, 544.94, 0.94, 10240, 0, 544.94, 548.236, 3.296, 1630, 548.236, 549.152, 0.916, 8192, 0, 549.152, 551.089, 1.937, 1200, 551.089, 551.951, 0.863, 10240, 0,     7.951,
 543, 988, 545, 545, 545.933, 0.933, 10240, 0, 545.933, 548.389, 2.456, 1550, 548.389, 549.955, 1.565, 7168, 0, 549.955, 551.75, 1.795, 1050, 551.75, 552.722, 0.972, 9216, 0,     7.722,
 544, 988, 546, 546, 547.026, 1.026, 11264, 0, 547.026, 550.371, 3.345, 1762, 550.371, 551.287, 0.916, 8192, 0, 551.287, 553.235, 1.948, 1200, 553.235, 554.096, 0.861, 10240, 0,     8.096,
 545, 988, 547, 547, 548.148, 1.148, 12288, 0, 548.148, 550.742, 2.594, 1931, 550.742, 552.311, 1.569, 9216, 0, 552.311, 554.499, 2.188, 1350, 554.499, 555.525, 1.026, 12288, 0,     8.525,
 546, 988, 548, 548, 549.172, 1.172, 11264, 0, 549.172, 552.478, 3.306, 1739, 552.478, 553.401, 0.923, 8192, 0, 553.401, 555.344, 1.943, 1200, 555.344, 556.378, 1.035, 10240, 0,     8.378,
 547, 988, 549, 549, 550.201, 1.201, 11264, 0, 550.201, 552.752, 2.551, 1659, 552.752, 554.318, 1.566, 8192, 0, 554.318, 556.439, 2.122, 1200, 556.439, 557.299, 0.86, 10240, 0,     8.299,
 548, 988, 550, 550, 551.326, 1.326, 12288, 0, 551.326, 554.666, 3.341, 1806, 554.666, 555.705, 1.038, 9216, 0, 555.705, 557.888, 2.183, 1350, 557.888, 558.916, 1.028, 12288, 0,     8.916,
 549, 988, 551, 551, 552.257, 1.257, 10240, 0, 552.257, 554.701, 2.445, 1609, 554.701, 556.615, 1.913, 8192, 0, 556.615, 558.553, 1.938, 1200, 558.553, 559.77, 1.217, 10240, 0,     8.770,
 550, 988, 552, 552, 553.191, 1.191, 10240, 0, 553.191, 556.545, 3.354, 1537, 556.545, 557.411, 0.866, 7168, 0, 557.411, 559.597, 2.185, 1050, 559.597, 560.541, 0.944, 9216, 0,     8.541,
 551, 988, 553, 553, 554.122, 1.122, 10240, 0, 554.122, 556.572, 2.45, 1544, 556.572, 558.208, 1.636, 7168, 0, 558.208, 560.25, 2.042, 1050, 560.25, 561.313, 1.063, 9216, 0,     8.313,
 553, 988, 555, 555, 556.457, 1.457, 12288, 0, 556.457, 558.82, 2.363, 1855, 558.82, 559.85, 1.03, 9216, 0, 559.85, 562.033, 2.184, 1350, 562.033, 563.068, 1.034, 12288, 0,     8.068,
 552, 988, 554, 554, 555.34, 1.34, 13312, 0, 555.34, 558.943, 3.604, 1966, 558.943, 560.874, 1.931, 9216, 0, 560.874, 563.066, 2.192, 1350, 563.066, 564.092, 1.026, 12288, 0,    10.092,
 555, 988, 557, 557, 558.235, 1.235, 9216, 0, 558.235, 560.651, 2.416, 1410, 560.651, 561.671, 1.019, 7168, 0, 561.671, 563.737, 2.066, 1050, 563.737, 564.86, 1.123, 9216, 0,     7.860,
 554, 988, 556, 556, 557.397, 1.397, 10240, 0, 557.397, 560.765, 3.368, 1606, 560.765, 562.581, 1.816, 8192, 0, 562.581, 565.017, 2.435, 1200, 565.017, 565.878, 0.861, 10240, 0,     9.878,
 557, 988, 559, 559, 560.284, 1.284, 9216, 0, 560.284, 562.481, 2.197, 1416, 562.481, 563.377, 0.897, 7168, 0, 563.377, 565.438, 2.061, 1050, 565.438, 566.654, 1.215, 9216, 0,     7.654,
 558, 988, 560, 560, 561.123, 1.123, 9216, 0, 561.123, 564.242, 3.119, 1454, 564.242, 565.207, 0.965, 7168, 0, 565.207, 567.145, 1.938, 1050, 567.145, 567.915, 0.77, 9216, 0,     7.915,
 556, 988, 558, 558, 559.446, 1.446, 13312, 0, 559.446, 563.052, 3.606, 1979, 563.052, 564.404, 1.352, 9216, 0, 564.404, 567.209, 2.806, 1350, 567.209, 568.947, 1.738, 12288, 0,    10.947,
 559, 988, 561, 561, 561.968, 0.968, 9216, 0, 561.968, 564.742, 2.774, 1395, 564.742, 565.892, 1.15, 6144, 0, 565.892, 568.608, 2.716, 900, 568.608, 569.635, 1.027, 8192, 0,     8.635,
 560, 988, 562, 562, 563.123, 1.123, 12288, 0, 563.123, 566.548, 3.425, 1899, 566.548, 567.586, 1.037, 9216, 0, 567.586, 569.771, 2.185, 1350, 569.771, 570.797, 1.026, 12288, 0,     8.797,
 561, 988, 563, 563, 564.156, 1.156, 11264, 0, 564.156, 566.801, 2.645, 1700, 566.801, 568.501, 1.699, 8192, 0, 568.501, 570.557, 2.056, 1200, 570.557, 571.652, 1.096, 10240, 0,     8.652,
 562, 988, 564, 564, 565.366, 1.366, 13312, 0, 565.366, 568.956, 3.59, 1971, 568.956, 569.987, 1.031, 9216, 0, 569.987, 572.172, 2.185, 1350, 572.172, 573.2, 1.028, 12288, 0,     9.200,
 563, 988, 565, 565, 566.49, 1.49, 12288, 0, 566.49, 569.088, 2.598, 1887, 569.088, 571.011, 1.923, 9216, 0, 571.011, 573.198, 2.187, 1350, 573.198, 574.227, 1.029, 12288, 0,     9.227,
 564, 988, 566, 566, 567.333, 1.333, 9216, 0, 567.333, 570.665, 3.332, 1411, 570.665, 571.816, 1.151, 7168, 0, 571.816, 573.879, 2.064, 1050, 573.879, 575.001, 1.121, 9216, 0,     9.001,
 565, 988, 567, 567, 568.172, 1.172, 9216, 0, 568.172, 570.864, 2.692, 1454, 570.864, 572.616, 1.752, 7168, 0, 572.616, 574.896, 2.281, 1050, 574.896, 575.773, 0.877, 9216, 0,     8.773,
 566, 988, 568, 568, 569.103, 1.103, 10240, 0, 569.103, 572.667, 3.564, 1638, 572.667, 573.583, 0.916, 8192, 0, 573.583, 575.826, 2.243, 1200, 575.826, 576.686, 0.861, 10240, 0,     8.686,
 567, 988, 569, 569, 570.22, 1.22, 12288, 0, 570.22, 573.166, 2.946, 1899, 573.166, 574.608, 1.442, 9216, 0, 574.608, 577.086, 2.479, 1350, 577.086, 578.112, 1.026, 12288, 0,     9.112,
 568, 988, 570, 570, 571.244, 1.244, 11264, 0, 571.244, 574.8, 3.556, 1761, 574.8, 575.716, 0.916, 8192, 0, 575.716, 577.767, 2.051, 1200, 577.767, 578.972, 1.205, 10240, 0,     8.972,
 569, 988, 571, 571, 572.178, 1.178, 10240, 0, 572.178, 575.136, 2.958, 1622, 575.136, 576.627, 1.491, 8192, 0, 576.627, 579.032, 2.405, 1200, 579.032, 579.892, 0.86, 10240, 0,     8.892,
 570, 988, 572, 572, 573.301, 1.301, 12288, 0, 573.301, 577.053, 3.753, 1860, 577.053, 578.091, 1.038, 9216, 0, 578.091, 580.271, 2.18, 1350, 580.271, 581.297, 1.026, 12288, 0,     9.297,
 571, 988, 573, 573, 574.517, 1.517, 13312, 0, 574.517, 577.517, 3, 1965, 577.517, 579.121, 1.604, 9216, 0, 579.121, 581.317, 2.196, 1350, 581.317, 582.343, 1.026, 12288, 0,     9.343,
 572, 988, 574, 574, 575.727, 1.727, 13312, 0, 575.727, 579.442, 3.715, 1961, 579.442, 580.48, 1.038, 9216, 0, 580.48, 582.674, 2.193, 1350, 582.674, 583.7, 1.026, 12288, 0,     9.700,
 573, 988, 575, 575, 576.848, 1.848, 12288, 0, 576.848, 579.836, 2.989, 1907, 579.836, 581.504, 1.668, 9216, 0, 581.504, 583.69, 2.186, 1350, 583.69, 584.73, 1.039, 12288, 0,     9.730,
 575, 988, 577, 577, 578.802, 1.802, 9216, 0, 578.802, 581.502, 2.699, 1375, 581.502, 582.191, 0.689, 6144, 0, 582.191, 584.135, 1.944, 900, 584.135, 585.412, 1.277, 8192, 0,     8.412,
 574, 988, 576, 576, 577.965, 1.965, 12288, 0, 577.965, 581.652, 3.687, 1815, 581.652, 583.214, 1.562, 9216, 0, 583.214, 585.881, 2.667, 1350, 585.881, 586.91, 1.029, 12288, 0,    10.910,
 576, 988, 578, 578, 579.826, 1.826, 11264, 0, 579.826, 583.576, 3.749, 1709, 583.576, 584.492, 0.916, 8192, 0, 584.492, 586.442, 1.951, 1200, 586.442, 587.768, 1.326, 10240, 0,     9.768,
 577, 988, 579, 579, 580.757, 1.757, 10240, 0, 580.757, 583.64, 2.883, 1641, 583.64, 585.402, 1.762, 8192, 0, 585.402, 587.828, 2.426, 1200, 587.828, 588.684, 0.856, 10240, 0,     9.684,
 578, 988, 580, 580, 581.781, 1.781, 11264, 0, 581.781, 585.654, 3.873, 1716, 585.654, 586.57, 0.916, 8192, 0, 586.57, 588.508, 1.937, 1200, 588.508, 589.544, 1.036, 10240, 0,     9.544,
 579, 988, 581, 581, 582.806, 1.806, 11264, 0, 582.806, 585.75, 2.944, 1741, 585.75, 587.481, 1.73, 8192, 0, 587.481, 589.771, 2.29, 1200, 589.771, 590.631, 0.86, 10240, 0,     9.631,
 581, 988, 583, 583, 584.761, 1.761, 9216, 0, 584.761, 587.422, 2.661, 1380, 587.422, 588.167, 0.745, 6144, 0, 588.167, 589.966, 1.799, 900, 589.966, 591.314, 1.348, 8192, 0,     8.314,
 582, 988, 584, 584, 585.601, 1.601, 9216, 0, 585.601, 589.116, 3.514, 1398, 589.116, 589.881, 0.766, 6144, 0, 589.881, 591.427, 1.545, 900, 591.427, 592.119, 0.692, 8192, 0,     8.119,
 580, 988, 582, 582, 583.923, 1.923, 12288, 0, 583.923, 587.87, 3.947, 1829, 587.87, 589.199, 1.329, 9216, 0, 589.199, 591.966, 2.768, 1350, 591.966, 593.143, 1.176, 12288, 0,    11.143,
 583, 988, 585, 585, 586.628, 1.628, 11264, 0, 586.628, 589.963, 3.335, 1712, 589.963, 590.88, 0.917, 8192, 0, 590.88, 593.374, 2.494, 1200, 593.374, 594.23, 0.857, 10240, 0,     9.230,
 584, 988, 586, 586, 587.466, 1.466, 9216, 0, 587.466, 590.799, 3.333, 1389, 590.799, 591.562, 0.764, 6144, 0, 591.562, 593.424, 1.861, 900, 593.424, 594.913, 1.49, 8192, 0,     8.913,
 586, 988, 588, 588, 589.048, 1.048, 8192, 0, 589.048, 592.425, 3.376, 1342, 592.425, 593.213, 0.788, 6144, 0, 593.213, 594.882, 1.669, 900, 594.882, 595.605, 0.723, 8192, 0,     7.605,
 585, 988, 587, 587, 588.303, 1.303, 9216, 0, 588.303, 591.712, 3.408, 1437, 591.712, 592.52, 0.808, 7168, 0, 592.52, 595.071, 2.551, 1050, 595.071, 596.382, 1.311, 9216, 0,     9.382,
 587, 988, 589, 589, 590.072, 1.072, 11264, 0, 590.072, 593.779, 3.707, 1706, 593.779, 594.695, 0.916, 8192, 0, 594.695, 596.83, 2.135, 1200, 596.83, 597.685, 0.855, 10240, 0,     8.685,
 588, 988, 590, 590, 591.193, 1.193, 12288, 0, 591.193, 594.695, 3.502, 1874, 594.695, 595.725, 1.03, 9216, 0, 595.725, 597.912, 2.187, 1350, 597.912, 598.937, 1.026, 12288, 0,     8.937,
 589, 988, 591, 591, 592.409, 1.409, 13312, 0, 592.409, 596.143, 3.733, 1951, 596.143, 597.181, 1.038, 9216, 0, 597.181, 599.358, 2.178, 1350, 599.358, 600.388, 1.029, 12288, 0,     9.388,
 590, 988, 592, 592, 593.433, 1.433, 11264, 0, 593.433, 596.848, 3.415, 1764, 596.848, 598.091, 1.243, 8192, 0, 598.091, 600.038, 1.947, 1200, 600.038, 601.245, 1.207, 10240, 0,     9.245,
 591, 988, 593, 593, 594.457, 1.457, 11264, 0, 594.457, 598.209, 3.752, 1702, 598.209, 599.133, 0.924, 8192, 0, 599.133, 601.308, 2.174, 1200, 601.308, 602.163, 0.855, 10240, 0,     9.163,
 592, 988, 594, 594, 595.295, 1.295, 9216, 0, 595.295, 598.641, 3.346, 1480, 598.641, 599.938, 1.297, 7168, 0, 599.938, 601.747, 1.81, 1050, 601.747, 602.933, 1.186, 9216, 0,     8.933,
 593, 988, 595, 595, 596.227, 1.227, 10240, 0, 596.227, 600.172, 3.945, 1612, 600.172, 601.097, 0.925, 8192, 0, 601.097, 603.254, 2.157, 1200, 603.254, 604.112, 0.858, 10240, 0,     9.112,
 594, 988, 596, 596, 597.07, 1.07, 9216, 0, 597.07, 600.381, 3.311, 1436, 600.381, 601.894, 1.513, 7168, 0, 601.894, 603.6, 1.707, 1050, 603.6, 604.882, 1.282, 9216, 0,     8.882,
 595, 988, 597, 597, 598.002, 1.002, 10240, 0, 598.002, 602.076, 4.074, 1560, 602.076, 602.879, 0.803, 7168, 0, 602.879, 604.957, 2.078, 1050, 604.957, 605.733, 0.776, 9216, 0,     8.733,
 596, 988, 598, 598, 599.119, 1.119, 12288, 0, 599.119, 602.731, 3.612, 1932, 602.731, 603.903, 1.172, 9216, 0, 603.903, 606.094, 2.191, 1350, 606.094, 607.121, 1.027, 12288, 0,     9.121,
 597, 988, 599, 599, 600.243, 1.243, 12288, 0, 600.243, 604.304, 4.062, 1839, 604.304, 605.335, 1.03, 9216, 0, 605.335, 607.518, 2.183, 1350, 607.518, 608.544, 1.026, 12288, 0,     9.544,
 598, 988, 600, 600, 601.173, 1.173, 10240, 0, 601.173, 604.565, 3.391, 1505, 604.565, 606.131, 1.566, 7168, 0, 606.131, 607.835, 1.704, 1050, 607.835, 609.319, 1.484, 9216, 0,     9.319,
 599, 988, 601, 601, 602.104, 1.104, 10240, 0, 602.104, 606.135, 4.03, 1501, 606.135, 606.947, 0.812, 7168, 0, 606.947, 609.217, 2.27, 1050, 609.217, 610.087, 0.87, 9216, 0,     9.087,
 600, 988, 603, 603, 603.747, 0.747, 8192, 0, 603.747, 606.187, 2.44, 1338, 606.187, 607.63, 1.443, 6144, 0, 607.63, 609.297, 1.667, 900, 609.297, 610.776, 1.479, 8192, 0,     7.776,
 602, 988, 605, 605, 605.84, 0.84, 9216, 0, 605.84, 607.948, 2.108, 1453, 607.948, 608.751, 0.803, 7168, 0, 608.751, 610.922, 2.171, 1050, 610.922, 611.697, 0.775, 9216, 0,     6.697,
 601, 988, 604, 604, 604.933, 0.933, 10240, 0, 604.933, 607.99, 3.057, 1521, 607.99, 609.553, 1.562, 7168, 0, 609.553, 611.253, 1.7, 1050, 611.253, 612.471, 1.218, 9216, 0,     8.471,
 603, 988, 606, 606, 606.933, 0.933, 10240, 0, 606.933, 609.841, 2.908, 1561, 609.841, 610.643, 0.802, 7168, 0, 610.643, 612.628, 1.985, 1050, 612.628, 613.402, 0.773, 9216, 0,     7.402,
 604, 988, 607, 607, 608.119, 1.119, 12288, 0, 608.119, 610.349, 2.23, 1840, 610.349, 611.669, 1.32, 9216, 0, 611.669, 613.855, 2.186, 1350, 613.855, 614.887, 1.032, 12288, 0,     7.887,
 605, 988, 608, 608, 609.152, 1.152, 11264, 0, 609.152, 611.955, 2.803, 1745, 611.955, 612.871, 0.916, 8192, 0, 612.871, 614.803, 1.932, 1200, 614.803, 615.74, 0.937, 10240, 0,     7.740,
 606, 988, 609, 609, 610.367, 1.367, 13312, 0, 610.367, 612.756, 2.389, 1972, 612.756, 613.905, 1.149, 9216, 0, 613.905, 616.1, 2.195, 1350, 616.1, 617.126, 1.026, 12288, 0,     8.126,
 607, 988, 610, 610, 611.494, 1.494, 12288, 0, 611.494, 614.146, 2.653, 1808, 614.146, 615.177, 1.03, 9216, 0, 615.177, 617.36, 2.184, 1350, 617.36, 618.39, 1.029, 12288, 0,     8.390,
 608, 988, 611, 611, 612.336, 1.336, 9216, 0, 612.336, 614.538, 2.203, 1471, 614.538, 615.982, 1.444, 7168, 0, 615.982, 617.798, 1.816, 1050, 617.798, 619.16, 1.362, 9216, 0,     8.160,
 609, 988, 612, 612, 613.178, 1.178, 9216, 0, 613.178, 615.861, 2.683, 1402, 615.861, 616.781, 0.919, 7168, 0, 616.781, 619.065, 2.284, 1050, 619.065, 619.93, 0.865, 9216, 0,     7.930,
 610, 988, 613, 613, 614.204, 1.204, 11264, 0, 614.204, 616.718, 2.513, 1799, 616.718, 617.696, 0.978, 8192, 0, 617.696, 619.74, 2.044, 1200, 619.74, 620.789, 1.049, 10240, 0,     7.789,
 611, 988, 614, 614, 615.329, 1.329, 12288, 0, 615.329, 618.073, 2.744, 1824, 618.073, 619.108, 1.035, 9216, 0, 619.108, 621.29, 2.182, 1350, 621.29, 622.316, 1.026, 12288, 0,     8.316,
 612, 988, 615, 615, 616.447, 1.447, 12288, 0, 616.447, 619.073, 2.626, 1944, 619.073, 620.131, 1.058, 9216, 0, 620.131, 622.313, 2.181, 1350, 622.313, 623.341, 1.028, 12288, 0,     8.341,
 613, 988, 616, 616, 617.478, 1.478, 11264, 0, 617.478, 620.106, 2.628, 1671, 620.106, 621.049, 0.943, 8192, 0, 621.049, 623.232, 2.183, 1200, 623.232, 624.197, 0.966, 10240, 0,     8.197,
 614, 988, 617, 617, 618.595, 1.595, 12288, 0, 618.595, 621.367, 2.772, 1893, 621.367, 622.403, 1.036, 9216, 0, 622.403, 624.596, 2.193, 1350, 624.596, 625.627, 1.031, 12288, 0,     8.627,
 615, 988, 618, 618, 619.433, 1.433, 9216, 0, 619.433, 621.806, 2.373, 1403, 621.806, 623.202, 1.396, 7168, 0, 623.202, 624.938, 1.736, 1050, 624.938, 626.402, 1.463, 9216, 0,     8.402,
 616, 988, 619, 619, 620.271, 1.271, 9216, 0, 620.271, 623.129, 2.858, 1454, 623.129, 624, 0.871, 7168, 0, 624, 626.295, 2.296, 1050, 626.295, 627.17, 0.874, 9216, 0,     8.170,
 617, 988, 620, 620, 621.109, 1.109, 9216, 0, 621.109, 623.619, 2.511, 1497, 623.619, 624.803, 1.183, 7168, 0, 624.803, 626.645, 1.843, 1050, 626.645, 627.947, 1.301, 9216, 0,     7.947,
 618, 988, 621, 621, 622.135, 1.135, 11264, 0, 622.135, 625.258, 3.123, 1742, 625.258, 626.183, 0.925, 8192, 0, 626.183, 628.242, 2.059, 1200, 628.242, 629.102, 0.86, 10240, 0,     8.102,
