Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 496, 963, 498, 498, 499.038, 1.038, 14336, 0, 499.038, 505.47, 6.433, 1474, 505.47, 506.477, 1.007, 14336, 0, 506.477, 509.807, 3.33, 2100, 509.807, 510.792, 0.985, 10240, 0, 510.792, 513.388, 2.596, 1500, 513.388, 515.085, 1.697, 13312, 0,    17.085,
 498, 963, 500, 500, 500.957, 0.957, 13312, 0, 500.957, 507.47, 6.513, 1399, 507.47, 508.393, 0.923, 13312, 0, 508.393, 511.65, 3.257, 1950, 511.65, 512.493, 0.843, 9216, 0, 512.493, 515.088, 2.595, 1350, 515.088, 515.909, 0.821, 12288, 0,    15.909,
 499, 963, 501, 501, 502.04, 1.04, 14336, 0, 502.04, 508.737, 6.697, 1490, 508.737, 509.695, 0.958, 14336, 0, 509.695, 512.814, 3.119, 2100, 512.814, 513.755, 0.94, 10240, 0, 513.755, 515.669, 1.914, 1500, 515.669, 516.797, 1.128, 13312, 0,    15.797,
 500, 963, 502, 502, 503.144, 1.144, 15360, 0, 503.144, 509.628, 6.484, 1504, 509.628, 510.721, 1.094, 15360, 0, 510.721, 513.943, 3.222, 2250, 513.943, 514.976, 1.033, 11264, 0, 514.976, 517.184, 2.208, 1650, 517.184, 518.142, 0.958, 14336, 0,    16.142,
 501, 963, 503, 503, 504.026, 1.026, 12288, 0, 504.026, 510.55, 6.524, 1263, 510.55, 511.548, 0.997, 12288, 0, 511.548, 514.228, 2.681, 1800, 514.228, 515.821, 1.593, 9216, 0, 515.821, 517.539, 1.718, 1350, 517.539, 518.961, 1.422, 12288, 0,    15.961,
 502, 963, 504, 504, 504.835, 0.835, 11264, 0, 504.835, 511.276, 6.441, 1152, 511.276, 512.301, 1.025, 11264, 0, 512.301, 515.171, 2.87, 1650, 515.171, 516.574, 1.403, 8192, 0, 516.574, 518.71, 2.136, 1200, 518.71, 519.648, 0.937, 10240, 0,    15.648,
 503, 963, 505, 505, 505.811, 0.811, 11264, 0, 505.811, 512.199, 6.388, 1155, 512.199, 513.052, 0.853, 11264, 0, 513.052, 516.302, 3.25, 1650, 516.302, 517.322, 1.02, 8192, 0, 517.322, 519.075, 1.753, 1200, 519.075, 520.333, 1.258, 10240, 0,    15.333,
 504, 963, 506, 506, 506.81, 0.81, 11264, 0, 506.81, 512.893, 6.083, 1126, 512.893, 513.803, 0.91, 11264, 0, 513.803, 516.593, 2.79, 1650, 516.593, 518.067, 1.474, 8192, 0, 518.067, 520.235, 2.168, 1200, 520.235, 521.015, 0.781, 10240, 0,    15.015,
 505, 963, 507, 507, 508.105, 1.105, 15360, 0, 508.105, 514.368, 6.263, 1513, 514.368, 515.394, 1.026, 15360, 0, 515.394, 518.605, 3.211, 2250, 518.605, 519.638, 1.033, 11264, 0, 519.638, 521.738, 2.1, 1650, 521.738, 522.695, 0.958, 14336, 0,    15.695,
 506, 963, 508, 508, 508.983, 0.983, 12288, 0, 508.983, 514.723, 5.74, 1276, 514.723, 516.213, 1.49, 12288, 0, 516.213, 518.873, 2.659, 1800, 518.873, 520.478, 1.606, 9216, 0, 520.478, 522.201, 1.723, 1350, 522.201, 523.514, 1.313, 12288, 0,    15.514,
 507, 963, 509, 509, 509.958, 0.958, 13312, 0, 509.958, 516.252, 6.294, 1313, 516.252, 517.142, 0.89, 13312, 0, 517.142, 519.925, 2.783, 1950, 519.925, 521.316, 1.391, 9216, 0, 521.316, 523.457, 2.141, 1350, 523.457, 524.334, 0.877, 12288, 0,    15.334,
 508, 963, 510, 510, 510.884, 0.884, 12288, 0, 510.884, 516.563, 5.679, 1285, 516.563, 517.964, 1.401, 12288, 0, 517.964, 521.187, 3.223, 1800, 521.187, 522.154, 0.967, 9216, 0, 522.154, 523.921, 1.768, 1350, 523.921, 525.154, 1.233, 12288, 0,    15.154,
 509, 963, 511, 511, 511.96, 0.96, 13312, 0, 511.96, 518.235, 6.274, 1387, 518.235, 519.126, 0.892, 13312, 0, 519.126, 521.905, 2.779, 1950, 521.905, 522.996, 1.091, 9216, 0, 522.996, 525.178, 2.182, 1350, 525.178, 526.002, 0.824, 12288, 0,    15.002,
 510, 963, 512, 512, 513.181, 1.181, 16384, 0, 513.181, 518.903, 5.722, 1635, 518.903, 520.229, 1.326, 16384, 0, 520.229, 523.661, 3.433, 2400, 523.661, 524.78, 1.119, 12288, 0, 524.78, 527.075, 2.294, 1800, 527.075, 528.17, 1.096, 16384, 0,    16.170,
 511, 963, 513, 513, 514.132, 1.132, 13312, 0, 514.132, 520.112, 5.98, 1309, 520.112, 521.119, 1.007, 13312, 0, 521.119, 523.974, 2.855, 1950, 523.974, 525.618, 1.645, 9216, 0, 525.618, 527.332, 1.714, 1350, 527.332, 528.99, 1.657, 12288, 0,    15.990,
 512, 963, 514, 514, 515.161, 1.161, 14336, 0, 515.161, 521.045, 5.883, 1494, 521.045, 522.075, 1.03, 14336, 0, 522.075, 525.08, 3.005, 2100, 525.08, 526.549, 1.469, 10240, 0, 526.549, 528.98, 2.431, 1500, 528.98, 529.877, 0.897, 13312, 0,    15.877,
 513, 963, 515, 515, 516.192, 1.192, 14336, 0, 516.192, 522.166, 5.974, 1434, 522.166, 523.134, 0.968, 14336, 0, 523.134, 526.672, 3.538, 2100, 526.672, 527.615, 0.943, 10240, 0, 527.615, 529.52, 1.905, 1500, 529.52, 530.766, 1.246, 13312, 0,    15.766,
 514, 963, 516, 516, 517.143, 1.143, 13312, 0, 517.143, 523.016, 5.873, 1378, 523.016, 524.021, 1.006, 13312, 0, 524.021, 526.811, 2.789, 1950, 526.811, 528.452, 1.642, 9216, 0, 528.452, 530.711, 2.259, 1350, 530.711, 531.589, 0.878, 12288, 0,    15.589,
 515, 963, 517, 517, 518.168, 1.168, 14336, 0, 518.168, 524.308, 6.14, 1499, 524.308, 525.271, 0.962, 14336, 0, 525.271, 528.267, 2.997, 2100, 528.267, 529.383, 1.116, 10240, 0, 529.383, 531.433, 2.049, 1500, 531.433, 532.477, 1.044, 13312, 0,    15.477,
 517, 963, 519, 519, 520.157, 1.157, 12288, 0, 520.157, 526.111, 5.955, 1263, 526.111, 527.114, 1.002, 12288, 0, 527.114, 529.689, 2.575, 1800, 529.689, 530.532, 0.843, 9216, 0, 530.532, 532.431, 1.899, 1350, 532.431, 533.303, 0.872, 12288, 0,    14.303,
 516, 963, 518, 518, 519.274, 1.274, 15360, 0, 519.274, 525.269, 5.995, 1577, 525.269, 526.295, 1.026, 15360, 0, 526.295, 529.889, 3.595, 2250, 529.889, 531.559, 1.67, 11264, 0, 531.559, 533.65, 2.091, 1650, 533.65, 534.609, 0.959, 14336, 0,    16.609,
 518, 963, 520, 520, 521.327, 1.327, 16384, 0, 521.327, 527.569, 6.242, 1606, 527.569, 528.666, 1.098, 16384, 0, 528.666, 532.101, 3.434, 2400, 532.101, 533.22, 1.119, 12288, 0, 533.22, 535.508, 2.288, 1800, 535.508, 536.603, 1.095, 16384, 0,    16.603,
 519, 963, 521, 521, 522.356, 1.356, 14336, 0, 522.356, 528.195, 5.839, 1454, 528.195, 529.623, 1.428, 14336, 0, 529.623, 532.692, 3.069, 2100, 532.692, 534.152, 1.46, 10240, 0, 534.152, 536.055, 1.903, 1500, 536.055, 537.5, 1.445, 13312, 0,    16.500,
 520, 963, 522, 522, 523.16, 1.16, 11264, 0, 523.16, 529.206, 6.046, 1146, 529.206, 530.38, 1.174, 11264, 0, 530.38, 532.742, 2.362, 1650, 532.742, 534.9, 2.158, 8192, 0, 534.9, 537.032, 2.132, 1200, 537.032, 538.185, 1.154, 10240, 0,    16.185,
 521, 963, 523, 523, 523.974, 0.974, 11264, 0, 523.974, 529.879, 5.905, 1169, 529.879, 531.131, 1.252, 11264, 0, 531.131, 534.461, 3.33, 1650, 534.461, 535.653, 1.192, 8192, 0, 535.653, 537.58, 1.927, 1200, 537.58, 538.87, 1.29, 10240, 0,    15.870,
 522, 963, 524, 524, 524.96, 0.96, 13312, 0, 524.96, 531.2, 6.239, 1390, 531.2, 532.091, 0.891, 13312, 0, 532.091, 535.484, 3.393, 1950, 535.484, 536.497, 1.013, 9216, 0, 536.497, 538.755, 2.258, 1350, 538.755, 539.689, 0.934, 12288, 0,    15.689,
 523, 963, 525, 525, 525.961, 0.961, 13312, 0, 525.961, 531.808, 5.847, 1349, 531.808, 532.984, 1.176, 13312, 0, 532.984, 535.767, 2.783, 1950, 535.767, 537.334, 1.567, 9216, 0, 537.334, 539.302, 1.968, 1350, 539.302, 540.508, 1.206, 12288, 0,    15.508,
 524, 963, 526, 526, 527.035, 1.035, 14336, 0, 527.035, 533.294, 6.259, 1456, 533.294, 534.252, 0.958, 14336, 0, 534.252, 537.476, 3.224, 2100, 537.476, 538.409, 0.933, 10240, 0, 538.409, 540.66, 2.251, 1500, 540.66, 541.556, 0.896, 13312, 0,    15.556,
 526, 963, 528, 528, 528.939, 0.939, 11264, 0, 528.939, 534.959, 6.02, 1163, 534.959, 536.038, 1.079, 11264, 0, 536.038, 538.397, 2.359, 1650, 538.397, 539.155, 0.757, 8192, 0, 539.155, 540.835, 1.681, 1200, 540.835, 542.248, 1.413, 10240, 0,    14.248,
 525, 963, 527, 527, 528.135, 1.135, 15360, 0, 528.135, 534.07, 5.935, 1581, 534.07, 535.278, 1.208, 15360, 0, 535.278, 538.705, 3.427, 2250, 538.705, 540.179, 1.474, 11264, 0, 540.179, 542.769, 2.591, 1650, 542.769, 543.728, 0.959, 14336, 0,    16.728,
 528, 963, 530, 530, 530.984, 0.984, 11264, 0, 530.984, 536.637, 5.653, 1165, 536.637, 538.249, 1.612, 11264, 0, 538.249, 540.769, 2.521, 1650, 540.769, 541.516, 0.747, 8192, 0, 541.516, 543.042, 1.526, 1200, 543.042, 544.416, 1.374, 10240, 0,    14.416,
 527, 963, 529, 529, 530.18, 1.18, 16384, 0, 530.18, 536.386, 6.206, 1620, 536.386, 537.49, 1.104, 16384, 0, 537.49, 540.919, 3.43, 2400, 540.919, 542.633, 1.714, 12288, 0, 542.633, 545.072, 2.438, 1800, 545.072, 546.176, 1.104, 16384, 0,    17.176,
 530, 963, 532, 532, 532.981, 0.981, 12288, 0, 532.981, 538.367, 5.386, 1202, 538.367, 539.197, 0.83, 12288, 0, 539.197, 541.767, 2.57, 1800, 541.767, 543.476, 1.709, 9216, 0, 543.476, 545.199, 1.723, 1350, 545.199, 547.002, 1.803, 12288, 0,    15.002,
 529, 963, 531, 531, 532.103, 1.103, 15360, 0, 532.103, 538.621, 6.517, 1559, 538.621, 540.231, 1.61, 15360, 0, 540.231, 543.982, 3.752, 2250, 543.982, 545.008, 1.026, 11264, 0, 545.008, 547.168, 2.16, 1650, 547.168, 548.128, 0.96, 14336, 0,    17.128,
 531, 963, 533, 533, 534.04, 1.04, 14336, 0, 534.04, 540.394, 6.354, 1420, 540.394, 541.353, 0.959, 14336, 0, 541.353, 544.357, 3.003, 2100, 544.357, 545.948, 1.591, 10240, 0, 545.948, 547.859, 1.911, 1500, 547.859, 549.023, 1.164, 13312, 0,    16.023,
 532, 963, 534, 534, 535.142, 1.142, 15360, 0, 535.142, 540.855, 5.713, 1560, 540.855, 542.379, 1.524, 15360, 0, 542.379, 545.591, 3.212, 2250, 545.591, 546.981, 1.39, 11264, 0, 546.981, 549.268, 2.287, 1650, 549.268, 550.236, 0.967, 14336, 0,    16.236,
 533, 963, 535, 535, 535.947, 0.947, 11264, 0, 535.947, 542.076, 6.129, 1175, 542.076, 543.131, 1.055, 11264, 0, 543.131, 546.338, 3.207, 1650, 546.338, 547.736, 1.397, 8192, 0, 547.736, 549.39, 1.654, 1200, 549.39, 550.924, 1.534, 10240, 0,    15.924,
 534, 963, 536, 536, 536.82, 0.82, 11264, 0, 536.82, 542.548, 5.728, 1181, 542.548, 543.883, 1.335, 11264, 0, 543.883, 546.714, 2.831, 1650, 546.714, 548.48, 1.766, 8192, 0, 548.48, 550.792, 2.312, 1200, 550.792, 551.61, 0.818, 10240, 0,    15.610,
 535, 963, 537, 537, 538.039, 1.039, 14336, 0, 538.039, 544.187, 6.148, 1473, 544.187, 545.15, 0.963, 14336, 0, 545.15, 548.591, 3.44, 2100, 548.591, 549.524, 0.933, 10240, 0, 549.524, 551.436, 1.912, 1500, 551.436, 552.499, 1.062, 13312, 0,    15.499,
 537, 963, 539, 539, 539.876, 0.876, 11264, 0, 539.876, 545.8, 5.925, 1123, 545.8, 546.869, 1.068, 11264, 0, 546.869, 549.228, 2.359, 1650, 549.228, 550.272, 1.044, 8192, 0, 550.272, 552.331, 2.059, 1200, 552.331, 553.181, 0.85, 10240, 0,    14.181,
 536, 963, 538, 538, 539.063, 1.063, 14336, 0, 539.063, 544.605, 5.542, 1435, 544.605, 546.112, 1.508, 14336, 0, 546.112, 549.343, 3.231, 2100, 549.343, 551.203, 1.86, 10240, 0, 551.203, 553.354, 2.151, 1500, 553.354, 554.243, 0.889, 13312, 0,    16.243,
 538, 963, 540, 540, 541.108, 1.108, 15360, 0, 541.108, 546.851, 5.743, 1567, 546.851, 547.901, 1.05, 15360, 0, 547.901, 551.804, 3.903, 2250, 551.804, 552.83, 1.026, 11264, 0, 552.83, 554.925, 2.095, 1650, 554.925, 555.889, 0.964, 14336, 0,    15.889,
 539, 963, 541, 541, 541.993, 0.993, 12288, 0, 541.993, 547.538, 5.544, 1217, 547.538, 548.72, 1.183, 12288, 0, 548.72, 551.804, 3.084, 1800, 551.804, 553.668, 1.864, 9216, 0, 553.668, 555.376, 1.708, 1350, 555.376, 556.717, 1.342, 12288, 0,    15.717,
 540, 963, 542, 542, 542.811, 0.811, 11264, 0, 542.811, 548.491, 5.68, 1144, 548.491, 549.478, 0.987, 11264, 0, 549.478, 551.834, 2.356, 1650, 551.834, 554.412, 2.579, 8192, 0, 554.412, 556.45, 2.038, 1200, 556.45, 557.4, 0.95, 10240, 0,    15.400,
 541, 963, 543, 543, 543.814, 0.814, 11264, 0, 543.814, 549.248, 5.434, 1198, 549.248, 550.236, 0.987, 11264, 0, 550.236, 554.166, 3.93, 1650, 554.166, 555.157, 0.991, 8192, 0, 555.157, 556.903, 1.745, 1200, 556.903, 558.087, 1.185, 10240, 0,    15.087,
 543, 963, 545, 545, 545.982, 0.982, 11264, 0, 545.982, 550.923, 4.941, 1169, 550.923, 552.692, 1.77, 11264, 0, 552.692, 555.041, 2.349, 1650, 555.041, 555.902, 0.861, 8192, 0, 555.902, 557.98, 2.078, 1200, 557.98, 558.778, 0.798, 10240, 0,    13.778,
 542, 963, 544, 544, 545.177, 1.177, 16384, 0, 545.177, 550.843, 5.666, 1640, 550.843, 551.941, 1.098, 16384, 0, 551.941, 555.366, 3.424, 2400, 555.366, 557.025, 1.659, 12288, 0, 557.025, 559.319, 2.294, 1800, 559.319, 560.418, 1.099, 16384, 0,    16.418,
 544, 963, 546, 546, 547.032, 1.032, 14336, 0, 547.032, 552.948, 5.916, 1474, 552.948, 553.906, 0.958, 14336, 0, 553.906, 557.173, 3.267, 2100, 557.173, 558.107, 0.934, 10240, 0, 558.107, 560.02, 1.913, 1500, 560.02, 561.308, 1.288, 13312, 0,    15.308,
 545, 963, 547, 547, 548.064, 1.064, 14336, 0, 548.064, 553, 4.936, 1446, 553, 554.863, 1.863, 14336, 0, 554.863, 558.04, 3.177, 2100, 558.04, 559.038, 0.998, 10240, 0, 559.038, 561.227, 2.189, 1500, 561.227, 562.195, 0.968, 13312, 0,    15.195,
 546, 963, 548, 548, 549.014, 1.014, 13312, 0, 549.014, 554.845, 5.831, 1327, 554.845, 555.75, 0.905, 13312, 0, 555.75, 558.534, 2.784, 1950, 558.534, 559.876, 1.342, 9216, 0, 559.876, 561.75, 1.873, 1350, 561.75, 563.023, 1.274, 12288, 0,    15.023,
 547, 963, 549, 549, 550.185, 1.185, 16384, 0, 550.185, 555.326, 5.141, 1626, 555.326, 556.843, 1.517, 16384, 0, 556.843, 560.601, 3.758, 2400, 560.601, 561.72, 1.119, 12288, 0, 561.72, 564.005, 2.285, 1800, 564.005, 565.105, 1.101, 16384, 0,    16.105,
 549, 963, 551, 551, 552.237, 1.237, 12288, 0, 552.237, 557.108, 4.871, 1244, 557.108, 557.932, 0.823, 12288, 0, 557.932, 560.611, 2.679, 1800, 560.611, 562.559, 1.948, 9216, 0, 562.559, 564.274, 1.715, 1350, 564.274, 565.925, 1.651, 12288, 0,    14.925,
 551, 963, 553, 553, 554.369, 1.369, 13312, 0, 554.369, 559.109, 4.74, 1368, 559.109, 560.002, 0.893, 13312, 0, 560.002, 563.392, 3.39, 1950, 563.392, 564.526, 1.134, 9216, 0, 564.526, 566.243, 1.717, 1350, 566.243, 567.073, 0.829, 12288, 0,    14.073,
 548, 963, 550, 550, 551.355, 1.355, 16384, 0, 551.355, 557.153, 5.798, 1615, 557.153, 559.026, 1.873, 16384, 0, 559.026, 562.453, 3.427, 2400, 562.453, 563.682, 1.229, 12288, 0, 563.682, 566.299, 2.617, 1800, 566.299, 568.169, 1.87, 16384, 0,    18.169,
 552, 963, 554, 554, 555.256, 1.256, 12288, 0, 555.256, 560.894, 5.638, 1245, 560.894, 561.913, 1.019, 12288, 0, 561.913, 565.037, 3.123, 1800, 565.037, 566.484, 1.448, 9216, 0, 566.484, 568.199, 1.715, 1350, 568.199, 569.023, 0.824, 12288, 0,    15.023,
 550, 963, 552, 552, 553.411, 1.411, 16384, 0, 553.411, 559.494, 6.084, 1670, 559.494, 561.094, 1.6, 16384, 0, 561.094, 564.524, 3.43, 2400, 564.524, 565.645, 1.121, 12288, 0, 565.645, 568.532, 2.887, 1800, 568.532, 570.115, 1.583, 16384, 0,    18.115,
 553, 963, 555, 555, 556.208, 1.208, 13312, 0, 556.208, 561.431, 5.224, 1353, 561.431, 562.801, 1.369, 13312, 0, 562.801, 566.179, 3.378, 1950, 566.179, 567.322, 1.143, 9216, 0, 567.322, 569.921, 2.599, 1350, 569.921, 570.937, 1.016, 12288, 0,    15.937,
 554, 963, 556, 556, 557.163, 1.163, 13312, 0, 557.163, 562.851, 5.688, 1367, 562.851, 563.748, 0.897, 13312, 0, 563.748, 567.31, 3.562, 1950, 567.31, 568.161, 0.851, 9216, 0, 568.161, 570.255, 2.094, 1350, 570.255, 571.756, 1.501, 12288, 0,    15.756,
 555, 963, 557, 557, 558.187, 1.187, 14336, 0, 558.187, 563.542, 5.355, 1474, 563.542, 564.704, 1.162, 14336, 0, 564.704, 568.052, 3.348, 2100, 568.052, 569.096, 1.044, 10240, 0, 569.096, 571.826, 2.73, 1500, 571.826, 572.721, 0.895, 13312, 0,    15.721,
 556, 963, 558, 558, 559.072, 1.072, 12288, 0, 559.072, 564.619, 5.548, 1236, 564.619, 565.528, 0.909, 12288, 0, 565.528, 568.754, 3.226, 1800, 568.754, 569.936, 1.181, 9216, 0, 569.936, 571.972, 2.036, 1350, 571.972, 573.55, 1.578, 12288, 0,    15.550,
 557, 963, 559, 559, 560.169, 1.169, 15360, 0, 560.169, 565.731, 5.562, 1530, 565.731, 566.765, 1.034, 15360, 0, 566.765, 570.527, 3.762, 2250, 570.527, 571.556, 1.029, 11264, 0, 571.556, 573.929, 2.373, 1650, 573.929, 574.887, 0.958, 14336, 0,    15.887,
 558, 963, 560, 560, 561.05, 1.05, 12288, 0, 561.05, 566.449, 5.399, 1270, 566.449, 567.588, 1.139, 12288, 0, 567.588, 570.638, 3.05, 1800, 570.638, 572.394, 1.756, 9216, 0, 572.394, 574.11, 1.716, 1350, 574.11, 575.706, 1.597, 12288, 0,    15.706,
 559, 963, 561, 561, 562.001, 1.001, 13312, 0, 562.001, 567.606, 5.605, 1308, 567.606, 568.503, 0.897, 13312, 0, 568.503, 571.546, 3.043, 1950, 571.546, 573.237, 1.691, 9216, 0, 573.237, 575.646, 2.409, 1350, 575.646, 576.534, 0.888, 12288, 0,    15.534,
 560, 963, 562, 562, 563.034, 1.034, 14336, 0, 563.034, 568.543, 5.51, 1464, 568.543, 569.501, 0.958, 14336, 0, 569.501, 573.532, 4.031, 2100, 573.532, 574.466, 0.934, 10240, 0, 574.466, 576.363, 1.897, 1500, 576.363, 577.422, 1.058, 13312, 0,    15.422,
 561, 963, 563, 563, 564.14, 1.14, 15360, 0, 564.14, 569.891, 5.75, 1594, 569.891, 570.927, 1.036, 15360, 0, 570.927, 574.137, 3.21, 2250, 574.137, 575.49, 1.353, 11264, 0, 575.49, 577.743, 2.253, 1650, 577.743, 578.704, 0.961, 14336, 0,    15.704,
 562, 963, 564, 564, 565.311, 1.311, 16384, 0, 565.311, 570.904, 5.593, 1653, 570.904, 572.022, 1.118, 16384, 0, 572.022, 575.44, 3.418, 2400, 575.44, 576.607, 1.167, 12288, 0, 576.607, 578.9, 2.293, 1800, 578.9, 579.999, 1.099, 16384, 0,    15.999,
 563, 963, 565, 565, 566.115, 1.115, 11264, 0, 566.115, 571.498, 5.383, 1124, 571.498, 572.775, 1.277, 11264, 0, 572.775, 575.89, 3.116, 1650, 575.89, 577.358, 1.468, 8192, 0, 577.358, 579.272, 1.914, 1200, 579.272, 580.69, 1.418, 10240, 0,    15.690,
 564, 963, 566, 566, 567.145, 1.145, 14336, 0, 567.145, 573.012, 5.868, 1477, 573.012, 573.971, 0.959, 14336, 0, 573.971, 577.153, 3.181, 2100, 577.153, 578.293, 1.141, 10240, 0, 578.293, 580.816, 2.523, 1500, 580.816, 581.709, 0.892, 13312, 0,    15.709,
 565, 963, 567, 567, 568.022, 1.022, 12288, 0, 568.022, 573.295, 5.273, 1258, 573.295, 574.791, 1.496, 12288, 0, 574.791, 578.01, 3.219, 1800, 578.01, 579.134, 1.124, 9216, 0, 579.134, 580.989, 1.855, 1350, 580.989, 582.529, 1.54, 12288, 0,    15.529,
 566, 963, 568, 568, 568.981, 0.981, 13312, 0, 568.981, 574.944, 5.963, 1348, 574.944, 575.838, 0.894, 13312, 0, 575.838, 578.675, 2.837, 1950, 578.675, 579.979, 1.304, 9216, 0, 579.979, 582.535, 2.556, 1350, 582.535, 583.357, 0.822, 12288, 0,    15.357,
 567, 963, 569, 569, 569.893, 0.893, 12288, 0, 569.893, 575.129, 5.235, 1278, 575.129, 576.666, 1.538, 12288, 0, 576.666, 579.723, 3.057, 1800, 579.723, 580.816, 1.093, 9216, 0, 580.816, 582.711, 1.895, 1350, 582.711, 584.177, 1.466, 12288, 0,    15.177,
 568, 963, 570, 570, 571.104, 1.104, 15360, 0, 571.104, 577.153, 6.049, 1538, 577.153, 578.186, 1.033, 15360, 0, 578.186, 581.398, 3.213, 2250, 581.398, 582.425, 1.026, 11264, 0, 582.425, 584.646, 2.221, 1650, 584.646, 585.604, 0.958, 14336, 0,    15.604,
 569, 963, 571, 571, 572.137, 1.137, 14336, 0, 572.137, 577.267, 5.13, 1491, 577.267, 579.144, 1.877, 14336, 0, 579.144, 582.15, 3.006, 2100, 582.15, 583.357, 1.208, 10240, 0, 583.357, 585.263, 1.905, 1500, 585.263, 586.491, 1.229, 13312, 0,    15.491,
 570, 963, 572, 572, 572.943, 0.943, 11264, 0, 572.943, 578.765, 5.822, 1125, 578.765, 579.896, 1.131, 11264, 0, 579.896, 582.263, 2.366, 1650, 582.263, 584.105, 1.842, 8192, 0, 584.105, 586.17, 2.065, 1200, 586.17, 587.174, 1.004, 10240, 0,    15.174,
 572, 963, 574, 574, 574.981, 0.981, 11264, 0, 574.981, 580.397, 5.416, 1137, 580.397, 581.745, 1.348, 11264, 0, 581.745, 584.509, 2.764, 1650, 584.509, 585.255, 0.747, 8192, 0, 585.255, 586.792, 1.536, 1200, 586.792, 587.857, 1.065, 10240, 0,    13.857,
 571, 963, 573, 573, 574.176, 1.176, 16384, 0, 574.176, 579.663, 5.487, 1675, 579.663, 580.989, 1.325, 16384, 0, 580.989, 584.826, 3.837, 2400, 584.826, 586.372, 1.547, 12288, 0, 586.372, 588.654, 2.281, 1800, 588.654, 589.748, 1.094, 16384, 0,    16.748,
 573, 963, 575, 575, 575.884, 0.884, 12288, 0, 575.884, 581.388, 5.504, 1201, 581.388, 582.57, 1.182, 12288, 0, 582.57, 585.14, 2.571, 1800, 585.14, 587.21, 2.07, 9216, 0, 587.21, 588.93, 1.719, 1350, 588.93, 590.567, 1.638, 12288, 0,    15.567,
 574, 963, 576, 576, 577.03, 1.03, 14336, 0, 577.03, 582.484, 5.454, 1462, 582.484, 583.531, 1.047, 14336, 0, 583.531, 587.515, 3.984, 2100, 587.515, 588.45, 0.935, 10240, 0, 588.45, 590.564, 2.114, 1500, 590.564, 591.455, 0.891, 13312, 0,    15.455,
 575, 963, 577, 577, 578.054, 1.054, 14336, 0, 578.054, 583.407, 5.353, 1404, 583.407, 584.489, 1.082, 14336, 0, 584.489, 587.828, 3.339, 2100, 587.828, 589.384, 1.556, 10240, 0, 589.384, 591.301, 1.917, 1500, 591.301, 592.342, 1.042, 13312, 0,    15.342,
 576, 963, 578, 578, 579.231, 1.231, 16384, 0, 579.231, 584.79, 5.559, 1614, 584.79, 585.884, 1.094, 16384, 0, 585.884, 589.321, 3.437, 2400, 589.321, 590.501, 1.179, 12288, 0, 590.501, 592.854, 2.354, 1800, 592.854, 593.948, 1.094, 16384, 0,    15.948,
 577, 963, 579, 579, 580.185, 1.185, 13312, 0, 580.185, 585.283, 5.097, 1308, 585.283, 586.772, 1.489, 13312, 0, 586.772, 590.301, 3.529, 1950, 590.301, 591.339, 1.038, 9216, 0, 591.339, 593.054, 1.716, 1350, 593.054, 594.777, 1.722, 12288, 0,    15.777,
 578, 963, 580, 580, 581.138, 1.138, 13312, 0, 581.138, 586.699, 5.561, 1334, 586.699, 587.661, 0.962, 13312, 0, 587.661, 590.613, 2.952, 1950, 590.613, 592.18, 1.567, 9216, 0, 592.18, 594.568, 2.389, 1350, 594.568, 595.605, 1.037, 12288, 0,    15.605,
 579, 963, 581, 581, 581.943, 0.943, 11264, 0, 581.943, 586.902, 4.959, 1134, 586.902, 588.422, 1.52, 11264, 0, 588.422, 591.678, 3.256, 1650, 591.678, 592.924, 1.246, 8192, 0, 592.924, 594.586, 1.662, 1200, 594.586, 596.291, 1.705, 10240, 0,    15.291,
 580, 963, 582, 582, 582.82, 0.82, 11264, 0, 582.82, 588.384, 5.564, 1173, 588.384, 589.173, 0.789, 11264, 0, 589.173, 592.666, 3.492, 1650, 592.666, 593.669, 1.004, 8192, 0, 593.669, 596.093, 2.423, 1200, 596.093, 596.977, 0.884, 10240, 0,    14.977,
 581, 963, 583, 583, 583.957, 0.957, 13312, 0, 583.957, 588.77, 4.813, 1305, 588.77, 590.069, 1.298, 13312, 0, 590.069, 593.404, 3.335, 1950, 593.404, 594.507, 1.103, 9216, 0, 594.507, 596.304, 1.797, 1350, 596.304, 597.796, 1.492, 12288, 0,    14.796,
 582, 963, 584, 584, 585.109, 1.109, 15360, 0, 585.109, 590.574, 5.465, 1532, 590.574, 591.608, 1.034, 15360, 0, 591.608, 594.902, 3.294, 2250, 594.902, 595.928, 1.026, 11264, 0, 595.928, 598.191, 2.263, 1650, 598.191, 599.149, 0.958, 14336, 0,    15.149,
