Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 180, 363, 363, 363.898, 0.898, 13312, 0, 363.898, 366.635, 2.737, 1318, 366.635, 367.628, 0.993, 13312, 0,     4.628,
 363, 180, 364, 364, 364.962, 0.962, 14336, 0, 364.962, 367.241, 2.279, 1498, 367.241, 368.532, 1.291, 14336, 0,     4.532,
 364, 180, 365, 365, 366.167, 1.167, 17408, 0, 366.167, 369.024, 2.857, 1791, 369.024, 370.12, 1.096, 17408, 0,     5.120,
 365, 180, 366, 366, 367.332, 1.332, 17408, 0, 367.332, 369.704, 2.372, 1771, 369.704, 371.214, 1.51, 17408, 0,     5.214,
 366, 180, 367, 367, 368.492, 1.492, 17408, 0, 368.492, 371.404, 2.912, 1786, 371.404, 372.498, 1.094, 17408, 0,     5.498,
 367, 180, 368, 368, 369.448, 1.448, 14336, 0, 369.448, 371.602, 2.154, 1422, 371.602, 373.401, 1.799, 14336, 0,     5.401,
 368, 180, 369, 369, 370.335, 1.335, 13312, 0, 370.335, 373.219, 2.883, 1359, 373.219, 374.234, 1.015, 13312, 0,     5.234,
 369, 180, 370, 370, 371.298, 1.298, 14336, 0, 371.298, 373.522, 2.224, 1439, 373.522, 375.134, 1.611, 14336, 0,     5.134,
 370, 180, 371, 371, 372.124, 1.124, 12288, 0, 372.124, 374.95, 2.826, 1298, 374.95, 375.908, 0.958, 12288, 0,     4.908,
 371, 180, 372, 372, 373.149, 1.149, 15360, 0, 373.149, 375.626, 2.478, 1579, 375.626, 376.878, 1.251, 15360, 0,     4.878,
 372, 180, 373, 373, 373.968, 0.968, 12288, 0, 373.968, 376.619, 2.651, 1246, 376.619, 377.646, 1.027, 12288, 0,     4.646,
 373, 180, 374, 374, 375.04, 1.04, 15360, 0, 375.04, 377.738, 2.698, 1583, 377.738, 378.704, 0.966, 15360, 0,     4.704,
 374, 180, 375, 375, 375.936, 0.936, 13312, 0, 375.936, 378.458, 2.522, 1375, 378.458, 379.538, 1.08, 13312, 0,     4.538,
 375, 180, 376, 376, 377.104, 1.104, 16384, 0, 377.104, 379.938, 2.834, 1644, 379.938, 380.964, 1.026, 16384, 0,     4.964,
 376, 180, 377, 377, 377.93, 0.93, 12288, 0, 377.93, 380.161, 2.231, 1278, 380.161, 381.731, 1.57, 12288, 0,     4.731,
 377, 180, 378, 378, 379.098, 1.098, 16384, 0, 379.098, 382.153, 3.054, 1658, 382.153, 383.181, 1.028, 16384, 0,     5.181,
 378, 180, 379, 379, 380.194, 1.194, 16384, 0, 380.194, 382.405, 2.211, 1658, 382.405, 384.212, 1.807, 16384, 0,     5.212,
 379, 180, 380, 380, 381.082, 1.082, 13312, 0, 381.082, 384.009, 2.928, 1392, 384.009, 385.051, 1.041, 13312, 0,     5.051,
 380, 180, 381, 381, 382.243, 1.243, 17408, 0, 382.243, 384.768, 2.524, 1761, 384.768, 386.139, 1.371, 17408, 0,     5.139,
 381, 180, 382, 382, 383.267, 1.267, 15360, 0, 383.267, 386.107, 2.84, 1571, 386.107, 387.105, 0.998, 15360, 0,     5.105,
 382, 180, 383, 383, 384.36, 1.36, 16384, 0, 384.36, 386.912, 2.553, 1603, 386.912, 388.132, 1.22, 16384, 0,     5.132,
 383, 180, 384, 384, 385.185, 1.185, 12288, 0, 385.185, 387.831, 2.646, 1289, 387.831, 388.902, 1.071, 12288, 0,     4.902,
 384, 180, 385, 385, 386.278, 1.278, 16384, 0, 386.278, 389.105, 2.828, 1640, 389.105, 390.131, 1.026, 16384, 0,     5.131,
 385, 180, 386, 386, 387.302, 1.302, 15360, 0, 387.302, 389.834, 2.532, 1500, 389.834, 391.096, 1.262, 15360, 0,     5.096,
 386, 180, 387, 387, 388.332, 1.332, 15360, 0, 388.332, 391.156, 2.824, 1539, 391.156, 392.122, 0.966, 15360, 0,     5.122,
 387, 180, 388, 388, 389.287, 1.287, 14336, 0, 389.287, 391.724, 2.437, 1418, 391.724, 393.022, 1.297, 14336, 0,     5.022,
 388, 180, 389, 389, 390.38, 1.38, 16384, 0, 390.38, 393.333, 2.953, 1632, 393.333, 394.359, 1.026, 16384, 0,     5.359,
 389, 180, 390, 390, 391.472, 1.472, 16384, 0, 391.472, 393.969, 2.498, 1684, 393.969, 395.386, 1.416, 16384, 0,     5.386,
 390, 180, 391, 391, 392.297, 1.297, 12288, 0, 392.297, 395, 2.703, 1245, 395, 396.154, 1.154, 12288, 0,     5.154,
 391, 180, 392, 392, 393.116, 1.116, 12288, 0, 393.116, 395.586, 2.47, 1204, 395.586, 396.927, 1.341, 12288, 0,     4.927,
 392, 180, 393, 393, 394.006, 1.006, 13312, 0, 394.006, 396.765, 2.759, 1318, 396.765, 397.759, 0.994, 13312, 0,     4.759,
 393, 180, 394, 394, 394.893, 0.893, 13312, 0, 394.893, 397.393, 2.5, 1353, 397.393, 398.598, 1.205, 13312, 0,     4.598,
 394, 180, 395, 395, 395.894, 0.894, 13312, 0, 395.894, 398.555, 2.661, 1342, 398.555, 399.43, 0.875, 13312, 0,     4.430,
 395, 180, 396, 396, 396.893, 0.893, 13312, 0, 396.893, 399.18, 2.286, 1335, 399.18, 400.267, 1.087, 13312, 0,     4.267,
 396, 180, 397, 397, 398.098, 1.098, 16384, 0, 398.098, 400.817, 2.719, 1687, 400.817, 401.843, 1.026, 16384, 0,     4.843,
 397, 180, 398, 398, 399.266, 1.266, 17408, 0, 399.266, 401.631, 2.366, 1771, 401.631, 402.931, 1.3, 17408, 0,     4.931,
 398, 180, 399, 399, 400.226, 1.226, 14336, 0, 400.226, 402.738, 2.512, 1428, 402.738, 403.828, 1.089, 14336, 0,     4.828,
 399, 180, 400, 400, 401.25, 1.25, 15360, 0, 401.25, 403.703, 2.453, 1554, 403.703, 404.789, 1.086, 15360, 0,     4.789,
 400, 180, 402, 402, 402.825, 0.825, 12288, 0, 402.825, 404.547, 1.721, 1292, 404.547, 405.559, 1.012, 12288, 0,     3.559,
 401, 180, 403, 403, 404.03, 1.03, 15360, 0, 404.03, 406.034, 2.004, 1500, 406.034, 407.001, 0.967, 15360, 0,     4.001,
 402, 180, 404, 404, 405.197, 1.197, 17408, 0, 405.197, 407.533, 2.335, 1749, 407.533, 408.629, 1.096, 17408, 0,     4.629,
 403, 180, 405, 405, 406.156, 1.156, 14336, 0, 406.156, 408.075, 1.92, 1441, 408.075, 409.525, 1.449, 14336, 0,     4.525,
 404, 180, 406, 406, 407.046, 1.046, 13312, 0, 407.046, 409.344, 2.298, 1354, 409.344, 410.357, 1.013, 13312, 0,     4.357,
 405, 180, 407, 407, 407.938, 0.938, 13312, 0, 407.938, 409.871, 1.934, 1347, 409.871, 411.195, 1.323, 13312, 0,     4.195,
 406, 180, 408, 408, 409.03, 1.03, 15360, 0, 409.03, 411.426, 2.396, 1557, 411.426, 412.392, 0.966, 15360, 0,     4.392,
 407, 180, 409, 409, 409.995, 0.995, 14336, 0, 409.995, 411.989, 1.994, 1486, 411.989, 413.289, 1.3, 14336, 0,     4.289,
 408, 180, 410, 410, 410.825, 0.825, 12288, 0, 410.825, 413.094, 2.269, 1249, 413.094, 414.057, 0.962, 12288, 0,     4.057,
 409, 180, 411, 411, 411.825, 0.825, 12288, 0, 411.825, 413.649, 1.824, 1235, 413.649, 414.825, 1.176, 12288, 0,     3.825,
 410, 180, 412, 412, 412.834, 0.834, 12288, 0, 412.834, 414.765, 1.931, 1251, 414.765, 415.593, 0.827, 12288, 0,     3.593,
 411, 180, 413, 413, 414.03, 1.03, 15360, 0, 414.03, 416.12, 2.09, 1571, 416.12, 417.082, 0.962, 15360, 0,     4.082,
 412, 180, 414, 414, 415.054, 1.054, 15360, 0, 415.054, 417.145, 2.092, 1572, 417.145, 418.107, 0.962, 15360, 0,     4.107,
 413, 180, 415, 415, 415.883, 0.883, 12288, 0, 415.883, 417.824, 1.942, 1274, 417.824, 418.876, 1.051, 12288, 0,     3.876,
 414, 180, 416, 416, 417.167, 1.167, 17408, 0, 417.167, 419.463, 2.296, 1720, 419.463, 420.562, 1.1, 17408, 0,     4.562,
 415, 180, 417, 417, 418.266, 1.266, 16384, 0, 418.266, 420.521, 2.255, 1687, 420.521, 421.59, 1.069, 16384, 0,     4.590,
 416, 180, 418, 418, 419.154, 1.154, 13312, 0, 419.154, 421.32, 2.166, 1394, 421.32, 422.425, 1.105, 13312, 0,     4.425,
 417, 180, 419, 419, 420.246, 1.246, 16384, 0, 420.246, 422.776, 2.53, 1690, 422.776, 423.802, 1.026, 16384, 0,     4.802,
 418, 180, 420, 420, 421.202, 1.202, 14336, 0, 421.202, 423.21, 2.009, 1416, 423.21, 424.702, 1.492, 14336, 0,     4.702,
 419, 180, 421, 421, 422.089, 1.089, 13312, 0, 422.089, 424.547, 2.458, 1327, 424.547, 425.534, 0.987, 13312, 0,     4.534,
 420, 180, 422, 422, 423.253, 1.253, 17408, 0, 423.253, 425.56, 2.307, 1733, 425.56, 426.658, 1.098, 17408, 0,     4.658,
 421, 180, 423, 423, 424.416, 1.416, 17408, 0, 424.416, 426.851, 2.435, 1723, 426.851, 427.941, 1.09, 17408, 0,     4.941,
 422, 180, 424, 424, 425.237, 1.237, 12288, 0, 425.237, 427.265, 2.028, 1275, 427.265, 428.709, 1.444, 12288, 0,     4.709,
 423, 180, 425, 425, 426.193, 1.193, 14336, 0, 426.193, 428.782, 2.589, 1444, 428.782, 429.68, 0.898, 14336, 0,     4.680,
 424, 180, 426, 426, 427.226, 1.226, 15360, 0, 427.226, 429.357, 2.13, 1563, 429.357, 430.64, 1.283, 15360, 0,     4.640,
 425, 180, 427, 427, 428.047, 1.047, 12288, 0, 428.047, 430.423, 2.375, 1226, 430.423, 431.409, 0.986, 12288, 0,     4.409,
 426, 180, 428, 428, 429.006, 1.006, 14336, 0, 429.006, 431.263, 2.257, 1427, 431.263, 432.305, 1.042, 14336, 0,     4.305,
 427, 180, 429, 429, 429.825, 0.825, 12288, 0, 429.825, 432.096, 2.271, 1256, 432.096, 433.073, 0.977, 12288, 0,     4.073,
 428, 180, 430, 430, 431.167, 1.167, 17408, 0, 431.167, 433.652, 2.486, 1790, 433.652, 434.748, 1.096, 17408, 0,     4.748,
 429, 180, 431, 431, 432.33, 1.33, 17408, 0, 432.33, 434.728, 2.398, 1797, 434.728, 435.846, 1.118, 17408, 0,     4.846,
 430, 180, 432, 432, 433.223, 1.223, 13312, 0, 433.223, 435.48, 2.257, 1359, 435.48, 436.678, 1.198, 13312, 0,     4.678,
 431, 180, 433, 433, 434.188, 1.188, 14336, 0, 434.188, 436.686, 2.498, 1462, 436.686, 437.584, 0.898, 14336, 0,     4.584,
 432, 180, 434, 434, 435.018, 1.018, 12288, 0, 435.018, 437.128, 2.11, 1234, 437.128, 438.352, 1.224, 12288, 0,     4.352,
 434, 180, 436, 436, 437.006, 1.006, 12288, 0, 437.006, 438.803, 1.797, 1254, 438.803, 439.578, 0.774, 12288, 0,     3.578,
 433, 180, 435, 435, 436.185, 1.185, 17408, 0, 436.185, 439.086, 2.901, 1797, 439.086, 440.666, 1.58, 17408, 0,     5.666,
 435, 180, 437, 437, 437.832, 0.832, 12288, 0, 437.832, 440.479, 2.647, 1257, 440.479, 441.436, 0.957, 12288, 0,     4.436,
 436, 180, 438, 438, 439.031, 1.031, 15360, 0, 439.031, 441.212, 2.182, 1593, 441.212, 442.401, 1.189, 15360, 0,     4.401,
 437, 180, 439, 439, 439.855, 0.855, 12288, 0, 439.855, 442.194, 2.339, 1286, 442.194, 443.169, 0.975, 12288, 0,     4.169,
 438, 180, 440, 440, 440.966, 0.966, 14336, 0, 440.966, 443.124, 2.158, 1422, 443.124, 444.066, 0.942, 14336, 0,     4.066,
 439, 180, 441, 441, 441.968, 0.968, 14336, 0, 441.968, 444.147, 2.18, 1466, 444.147, 445.053, 0.906, 14336, 0,     4.053,
 440, 180, 442, 442, 443.167, 1.167, 17408, 0, 443.167, 445.481, 2.314, 1731, 445.481, 446.571, 1.09, 17408, 0,     4.571,
 441, 180, 443, 443, 444.064, 1.064, 13312, 0, 444.064, 445.926, 1.862, 1334, 445.926, 447.403, 1.477, 13312, 0,     4.403,
 442, 180, 444, 444, 445.098, 1.098, 15360, 0, 445.098, 447.591, 2.494, 1569, 447.591, 448.561, 0.969, 15360, 0,     4.561,
 443, 180, 445, 445, 446.19, 1.19, 16384, 0, 446.19, 448.463, 2.273, 1695, 448.463, 449.584, 1.121, 16384, 0,     4.584,
 444, 180, 446, 446, 447.146, 1.146, 14336, 0, 447.146, 449.548, 2.402, 1458, 449.548, 450.485, 0.937, 14336, 0,     4.485,
 445, 180, 447, 447, 448.104, 1.104, 14336, 0, 448.104, 450.337, 2.233, 1400, 450.337, 451.381, 1.044, 14336, 0,     4.381,
 446, 180, 448, 448, 449.06, 1.06, 14336, 0, 449.06, 451.428, 2.368, 1404, 451.428, 452.326, 0.898, 14336, 0,     4.326,
 447, 180, 449, 449, 450.152, 1.152, 16384, 0, 450.152, 452.548, 2.396, 1659, 452.548, 453.574, 1.026, 16384, 0,     4.574,
 448, 180, 450, 450, 451.313, 1.313, 17408, 0, 451.313, 453.79, 2.478, 1769, 453.79, 454.885, 1.095, 17408, 0,     4.885,
 449, 180, 451, 451, 452.275, 1.275, 14336, 0, 452.275, 454.449, 2.173, 1412, 454.449, 455.784, 1.335, 14336, 0,     4.784,
 450, 180, 452, 452, 453.163, 1.163, 13312, 0, 453.163, 455.607, 2.444, 1358, 455.607, 456.616, 1.009, 13312, 0,     4.616,
 451, 180, 453, 453, 454.05, 1.05, 13312, 0, 454.05, 456.214, 2.164, 1325, 456.214, 457.456, 1.242, 13312, 0,     4.456,
 452, 180, 454, 454, 455.214, 1.214, 17408, 0, 455.214, 457.997, 2.783, 1787, 457.997, 459.096, 1.098, 17408, 0,     5.096,
 453, 180, 455, 455, 456.177, 1.177, 14336, 0, 456.177, 458.193, 2.016, 1481, 458.193, 459.992, 1.799, 14336, 0,     4.992,
 454, 180, 456, 456, 457.074, 1.074, 13312, 0, 457.074, 459.751, 2.677, 1302, 459.751, 460.825, 1.074, 13312, 0,     4.825,
 455, 180, 457, 457, 457.967, 0.967, 13312, 0, 457.967, 459.976, 2.008, 1331, 459.976, 461.657, 1.682, 13312, 0,     4.657,
 456, 180, 458, 458, 458.967, 0.967, 14336, 0, 458.967, 461.651, 2.684, 1424, 461.651, 462.556, 0.905, 14336, 0,     4.556,
 457, 180, 459, 459, 460.098, 1.098, 16384, 0, 460.098, 462.304, 2.206, 1652, 462.304, 463.587, 1.283, 16384, 0,     4.587,
 458, 180, 460, 460, 461.195, 1.195, 16384, 0, 461.195, 463.878, 2.682, 1671, 463.878, 464.905, 1.027, 16384, 0,     4.905,
 459, 180, 461, 461, 462.151, 1.151, 14336, 0, 462.151, 464.277, 2.126, 1477, 464.277, 465.811, 1.534, 14336, 0,     4.811,
 460, 180, 462, 462, 463.109, 1.109, 14336, 0, 463.109, 465.852, 2.744, 1481, 465.852, 466.757, 0.904, 14336, 0,     4.757,
 461, 180, 463, 463, 464.272, 1.272, 17408, 0, 464.272, 466.629, 2.357, 1765, 466.629, 467.845, 1.216, 17408, 0,     4.845,
 462, 180, 464, 464, 465.364, 1.364, 16384, 0, 465.364, 468.081, 2.717, 1664, 468.081, 469.107, 1.026, 16384, 0,     5.107,
 463, 180, 465, 465, 466.259, 1.259, 13312, 0, 466.259, 468.373, 2.115, 1301, 468.373, 469.939, 1.565, 13312, 0,     4.939,
 464, 180, 466, 466, 467.147, 1.147, 13312, 0, 467.147, 469.858, 2.711, 1323, 469.858, 470.773, 0.915, 13312, 0,     4.773,
 465, 180, 467, 467, 468.177, 1.177, 15360, 0, 468.177, 470.44, 2.262, 1536, 470.44, 471.733, 1.294, 15360, 0,     4.733,
 466, 180, 468, 468, 468.996, 0.996, 12288, 0, 468.996, 471.48, 2.483, 1214, 471.48, 472.501, 1.022, 12288, 0,     4.501,
 467, 180, 469, 469, 470.099, 1.099, 16384, 0, 470.099, 472.702, 2.602, 1686, 472.702, 473.735, 1.033, 16384, 0,     4.735,
 468, 180, 470, 470, 470.919, 0.919, 12288, 0, 470.919, 473.142, 2.223, 1247, 473.142, 474.509, 1.367, 12288, 0,     4.509,
 470, 180, 472, 472, 472.99, 0.99, 12288, 0, 472.99, 474.78, 1.79, 1229, 474.78, 475.55, 0.77, 12288, 0,     3.550,
 469, 180, 471, 471, 472.171, 1.171, 17408, 0, 472.171, 475.032, 2.861, 1747, 475.032, 476.638, 1.606, 17408, 0,     5.638,
 472, 180, 474, 474, 475.067, 1.067, 13312, 0, 475.067, 476.804, 1.737, 1300, 476.804, 477.646, 0.842, 13312, 0,     3.646,
 471, 180, 473, 473, 474.171, 1.171, 17408, 0, 474.171, 477.157, 2.986, 1782, 477.157, 478.742, 1.585, 17408, 0,     5.742,
 473, 180, 475, 475, 476.094, 1.094, 15360, 0, 476.094, 478.85, 2.756, 1532, 478.85, 479.812, 0.962, 15360, 0,     4.812,
 474, 180, 476, 476, 477.05, 1.05, 14336, 0, 477.05, 479.109, 2.06, 1460, 479.109, 480.71, 1.6, 14336, 0,     4.710,
 475, 180, 477, 477, 478.006, 1.006, 14336, 0, 478.006, 480.748, 2.742, 1420, 480.748, 481.646, 0.898, 14336, 0,     4.646,
 476, 180, 478, 478, 478.835, 0.835, 12288, 0, 478.835, 480.774, 1.939, 1248, 480.774, 482.417, 1.643, 12288, 0,     4.417,
 478, 180, 480, 480, 480.989, 0.989, 13312, 0, 480.989, 482.761, 1.772, 1330, 482.761, 483.595, 0.834, 13312, 0,     3.595,
 477, 180, 479, 479, 480.101, 1.101, 16384, 0, 480.101, 482.945, 2.844, 1647, 482.945, 484.619, 1.674, 16384, 0,     5.619,
 479, 180, 481, 481, 481.898, 0.898, 13312, 0, 481.898, 484.533, 2.635, 1330, 484.533, 485.451, 0.918, 13312, 0,     4.451,
 480, 180, 482, 482, 482.825, 0.825, 12288, 0, 482.825, 484.652, 1.827, 1274, 484.652, 486.22, 1.567, 12288, 0,     4.220,
 481, 180, 483, 483, 483.826, 0.826, 12288, 0, 483.826, 486.188, 2.362, 1238, 486.188, 486.991, 0.803, 12288, 0,     3.991,
 482, 180, 484, 484, 485.1, 1.1, 16384, 0, 485.1, 487.265, 2.165, 1624, 487.265, 488.291, 1.026, 16384, 0,     4.291,
 483, 180, 485, 485, 486.196, 1.196, 16384, 0, 486.196, 488.38, 2.184, 1643, 488.38, 489.406, 1.026, 16384, 0,     4.406,
 484, 180, 486, 486, 487.152, 1.152, 14336, 0, 487.152, 489.247, 2.095, 1484, 489.247, 490.304, 1.057, 14336, 0,     4.304,
 485, 180, 487, 487, 487.972, 0.972, 12288, 0, 487.972, 490.106, 2.134, 1292, 490.106, 491.075, 0.97, 12288, 0,     4.075,
 486, 180, 488, 488, 489.04, 1.04, 15360, 0, 489.04, 491.368, 2.329, 1590, 491.368, 492.333, 0.964, 15360, 0,     4.333,
 487, 180, 489, 489, 490.206, 1.206, 17408, 0, 490.206, 492.524, 2.318, 1740, 492.524, 493.615, 1.091, 17408, 0,     4.615,
 488, 180, 490, 490, 491.094, 1.094, 13312, 0, 491.094, 493.135, 2.042, 1326, 493.135, 494.455, 1.32, 13312, 0,     4.455,
 489, 180, 491, 491, 492.123, 1.123, 15360, 0, 492.123, 494.538, 2.415, 1505, 494.538, 495.507, 0.969, 15360, 0,     4.507,
 490, 180, 492, 492, 493.283, 1.283, 17408, 0, 493.283, 495.657, 2.374, 1779, 495.657, 496.754, 1.096, 17408, 0,     4.754,
 491, 180, 493, 493, 494.377, 1.377, 16384, 0, 494.377, 496.743, 2.365, 1652, 496.743, 497.78, 1.038, 16384, 0,     4.780,
 492, 180, 494, 494, 495.202, 1.202, 12288, 0, 495.202, 497.382, 2.179, 1280, 497.382, 498.556, 1.174, 12288, 0,     4.556,
 493, 180, 495, 495, 496.298, 1.298, 16384, 0, 496.298, 498.975, 2.677, 1668, 498.975, 500.001, 1.026, 16384, 0,     5.001,
 494, 180, 496, 496, 497.322, 1.322, 15360, 0, 497.322, 499.501, 2.179, 1589, 499.501, 500.961, 1.46, 15360, 0,     4.961,
 495, 180, 497, 497, 498.414, 1.414, 16384, 0, 498.414, 501.205, 2.791, 1668, 501.205, 502.239, 1.034, 16384, 0,     5.239,
 496, 180, 498, 498, 499.37, 1.37, 14336, 0, 499.37, 501.425, 2.055, 1429, 501.425, 503.144, 1.719, 14336, 0,     5.144,
 497, 180, 499, 499, 500.264, 1.264, 13312, 0, 500.264, 502.997, 2.733, 1341, 502.997, 503.975, 0.978, 13312, 0,     4.975,
 498, 180, 500, 500, 501.154, 1.154, 13312, 0, 501.154, 503.241, 2.087, 1352, 503.241, 504.812, 1.571, 13312, 0,     4.812,
 499, 180, 501, 501, 501.978, 0.978, 12288, 0, 501.978, 504.647, 2.669, 1234, 504.647, 505.58, 0.933, 12288, 0,     4.580,
 500, 180, 502, 502, 502.971, 0.971, 14336, 0, 502.971, 505.154, 2.182, 1423, 505.154, 506.48, 1.326, 14336, 0,     4.480,
 501, 180, 503, 503, 504.098, 1.098, 16384, 0, 504.098, 506.821, 2.722, 1626, 506.821, 507.847, 1.026, 16384, 0,     4.847,
 502, 180, 504, 504, 504.922, 0.922, 12288, 0, 504.922, 506.879, 1.957, 1289, 506.879, 508.615, 1.736, 12288, 0,     4.615,
 503, 180, 505, 505, 506.03, 1.03, 15360, 0, 506.03, 508.897, 2.867, 1551, 508.897, 509.866, 0.969, 15360, 0,     4.866,
 504, 180, 506, 506, 506.986, 0.986, 14336, 0, 506.986, 508.967, 1.981, 1489, 508.967, 510.769, 1.801, 14336, 0,     4.769,
 505, 180, 507, 507, 507.826, 0.826, 12288, 0, 507.826, 510.614, 2.788, 1275, 510.614, 511.536, 0.923, 12288, 0,     4.536,
 506, 180, 508, 508, 509.031, 1.031, 15360, 0, 509.031, 511.102, 2.071, 1558, 511.102, 512.498, 1.396, 15360, 0,     4.498,
 507, 180, 509, 509, 509.918, 0.918, 13312, 0, 509.918, 512.349, 2.43, 1302, 512.349, 513.33, 0.981, 13312, 0,     4.330,
 508, 180, 510, 510, 510.9, 0.9, 13312, 0, 510.9, 512.956, 2.056, 1383, 512.956, 514.171, 1.214, 13312, 0,     4.171,
 509, 180, 511, 511, 511.831, 0.831, 12288, 0, 511.831, 514.025, 2.194, 1258, 514.025, 514.947, 0.922, 12288, 0,     3.947,
 510, 180, 512, 512, 512.825, 0.825, 12288, 0, 512.825, 514.633, 1.808, 1252, 514.633, 515.715, 1.082, 12288, 0,     3.715,
 511, 180, 513, 513, 513.825, 0.825, 12288, 0, 513.825, 515.732, 1.907, 1273, 515.732, 516.502, 0.77, 12288, 0,     3.502,
 512, 180, 514, 514, 514.967, 0.967, 14336, 0, 514.967, 516.929, 1.962, 1471, 516.929, 517.835, 0.906, 14336, 0,     3.835,
 513, 180, 515, 515, 516.168, 1.168, 17408, 0, 516.168, 518.567, 2.4, 1798, 518.567, 519.658, 1.09, 17408, 0,     4.658,
 514, 180, 516, 516, 517.26, 1.26, 16384, 0, 517.26, 519.401, 2.141, 1603, 519.401, 520.682, 1.281, 16384, 0,     4.682,
 515, 180, 517, 517, 518.217, 1.217, 14336, 0, 518.217, 520.519, 2.302, 1460, 520.519, 521.577, 1.058, 14336, 0,     4.577,
 516, 180, 518, 518, 519.173, 1.173, 14336, 0, 519.173, 521.34, 2.167, 1443, 521.34, 522.48, 1.14, 14336, 0,     4.480,
 517, 180, 519, 519, 520.273, 1.273, 16384, 0, 520.273, 522.671, 2.398, 1612, 522.671, 523.698, 1.027, 16384, 0,     4.698,
 518, 180, 520, 520, 521.434, 1.434, 17408, 0, 521.434, 523.708, 2.273, 1702, 523.708, 524.799, 1.091, 17408, 0,     4.799,
 519, 180, 521, 521, 522.458, 1.458, 15360, 0, 522.458, 524.702, 2.244, 1510, 524.702, 525.759, 1.056, 15360, 0,     4.759,
 520, 180, 522, 522, 523.619, 1.619, 17408, 0, 523.619, 526.085, 2.466, 1781, 526.085, 527.185, 1.1, 17408, 0,     5.185,
 521, 180, 523, 523, 524.781, 1.781, 17408, 0, 524.781, 527.134, 2.354, 1765, 527.134, 528.281, 1.146, 17408, 0,     5.281,
 522, 180, 524, 524, 525.947, 1.947, 17408, 0, 525.947, 528.442, 2.495, 1758, 528.442, 529.539, 1.097, 17408, 0,     5.539,
 523, 180, 525, 525, 527.044, 2.044, 16384, 0, 527.044, 529.285, 2.241, 1611, 529.285, 530.563, 1.278, 16384, 0,     5.563,
 524, 180, 526, 526, 528.068, 2.068, 15360, 0, 528.068, 530.558, 2.49, 1584, 530.558, 531.523, 0.965, 15360, 0,     5.523,
 525, 180, 527, 527, 529.16, 2.16, 16384, 0, 529.16, 531.444, 2.284, 1618, 531.444, 532.548, 1.104, 16384, 0,     5.548,
 526, 180, 528, 528, 530.055, 2.055, 13312, 0, 530.055, 532.296, 2.241, 1304, 532.296, 533.384, 1.088, 13312, 0,     5.384,
 527, 180, 529, 529, 531.147, 2.147, 16384, 0, 531.147, 533.642, 2.495, 1646, 533.642, 534.668, 1.026, 16384, 0,     5.668,
 528, 180, 530, 530, 532.112, 2.112, 14336, 0, 532.112, 534.2, 2.088, 1423, 534.2, 535.571, 1.371, 14336, 0,     5.571,
 529, 180, 531, 531, 532.931, 1.931, 12288, 0, 532.931, 535.296, 2.365, 1240, 535.296, 536.34, 1.044, 12288, 0,     5.340,
 530, 180, 532, 532, 534.023, 2.023, 16384, 0, 534.023, 536.452, 2.428, 1688, 536.452, 537.48, 1.028, 16384, 0,     5.480,
 531, 180, 533, 533, 535.184, 2.184, 17408, 0, 535.184, 537.601, 2.416, 1722, 537.601, 538.698, 1.097, 17408, 0,     5.698,
 532, 180, 534, 534, 536.214, 2.214, 15360, 0, 536.214, 538.582, 2.368, 1595, 538.582, 539.665, 1.083, 15360, 0,     5.665,
 533, 180, 535, 535, 537.18, 2.18, 14336, 0, 537.18, 539.538, 2.359, 1454, 539.538, 540.561, 1.023, 14336, 0,     5.561,
 534, 180, 536, 536, 537.999, 1.999, 12288, 0, 537.999, 540.279, 2.281, 1269, 540.279, 541.334, 1.055, 12288, 0,     5.334,
 535, 180, 537, 537, 538.818, 1.818, 12288, 0, 538.818, 541.246, 2.428, 1280, 541.246, 542.105, 0.859, 12288, 0,     5.105,
 536, 180, 538, 538, 539.846, 1.846, 15360, 0, 539.846, 542.371, 2.525, 1563, 542.371, 543.333, 0.962, 15360, 0,     5.333,
 537, 180, 539, 539, 541.016, 2.016, 17408, 0, 541.016, 543.578, 2.562, 1745, 543.578, 544.675, 1.096, 17408, 0,     5.675,
 538, 180, 540, 540, 541.903, 1.903, 13312, 0, 541.903, 544.23, 2.327, 1390, 544.23, 545.507, 1.276, 13312, 0,     5.507,
 539, 180, 541, 541, 542.791, 1.791, 13312, 0, 542.791, 545.321, 2.53, 1303, 545.321, 546.342, 1.021, 13312, 0,     5.342,
 540, 180, 542, 542, 543.61, 1.61, 12288, 0, 543.61, 545.884, 2.274, 1236, 545.884, 547.114, 1.23, 12288, 0,     5.114,
 541, 180, 543, 543, 544.502, 1.502, 13312, 0, 544.502, 547.144, 2.642, 1363, 547.144, 547.984, 0.84, 13312, 0,     4.984,
 542, 180, 544, 544, 545.321, 1.321, 12288, 0, 545.321, 547.593, 2.272, 1276, 547.593, 548.752, 1.159, 12288, 0,     4.752,
 543, 180, 545, 545, 546.14, 1.14, 12288, 0, 546.14, 548.859, 2.719, 1276, 548.859, 549.635, 0.776, 12288, 0,     4.635,
