Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 210, 503, 503, 503.953, 0.953, 13312, 0, 503.953, 507.295, 3.342, 1984, 507.295, 508.149, 0.854, 9216, 0, 508.149, 510.078, 1.93, 1350, 510.078, 510.907, 0.829, 12288, 0,     7.907,
 502, 210, 504, 504, 505.035, 1.035, 14336, 0, 505.035, 508.204, 3.169, 2219, 508.204, 509.237, 1.033, 11264, 0, 509.237, 511.339, 2.102, 1650, 511.339, 512.297, 0.958, 14336, 0,     8.297,
 503, 210, 505, 505, 506.062, 1.062, 14336, 0, 506.062, 509.291, 3.229, 2194, 509.291, 510.235, 0.943, 10240, 0, 510.235, 512.137, 1.902, 1500, 512.137, 513.184, 1.047, 13312, 0,     8.184,
 504, 210, 506, 506, 507.161, 1.161, 15360, 0, 507.161, 510.635, 3.474, 2329, 510.635, 511.665, 1.03, 11264, 0, 511.665, 513.763, 2.098, 1650, 513.763, 514.725, 0.963, 14336, 0,     8.725,
 505, 210, 507, 507, 508.189, 1.189, 14336, 0, 508.189, 511.376, 3.187, 2221, 511.376, 512.689, 1.313, 11264, 0, 512.689, 514.781, 2.092, 1650, 514.781, 515.742, 0.961, 14336, 0,     8.742,
 506, 210, 508, 508, 509.213, 1.213, 14336, 0, 509.213, 512.419, 3.206, 2190, 512.419, 513.62, 1.201, 10240, 0, 513.62, 515.677, 2.057, 1500, 515.677, 516.634, 0.957, 13312, 0,     8.634,
 507, 210, 509, 509, 510.018, 1.018, 11264, 0, 510.018, 513.044, 3.026, 1687, 513.044, 514.365, 1.321, 8192, 0, 514.365, 516.314, 1.949, 1200, 516.314, 517.317, 1.003, 10240, 0,     8.317,
 508, 210, 510, 510, 511.116, 1.116, 15360, 0, 511.116, 514.606, 3.49, 2262, 514.606, 515.636, 1.03, 11264, 0, 515.636, 517.781, 2.144, 1650, 517.781, 518.738, 0.958, 14336, 0,     8.738,
 509, 210, 511, 511, 512.145, 1.145, 14336, 0, 512.145, 515.552, 3.407, 2194, 515.552, 516.569, 1.017, 10240, 0, 516.569, 518.469, 1.9, 1500, 518.469, 519.626, 1.157, 13312, 0,     8.626,
 510, 210, 512, 512, 513.096, 1.096, 13312, 0, 513.096, 515.979, 2.883, 2019, 515.979, 517.5, 1.521, 10240, 0, 517.5, 519.686, 2.186, 1500, 519.686, 520.577, 0.891, 13312, 0,     8.577,
 511, 210, 513, 513, 514.193, 1.193, 15360, 0, 514.193, 517.829, 3.636, 2257, 517.829, 518.859, 1.03, 11264, 0, 518.859, 520.963, 2.103, 1650, 520.963, 521.928, 0.966, 14336, 0,     8.928,
 512, 210, 514, 514, 515.152, 1.152, 13312, 0, 515.152, 518.356, 3.204, 1955, 518.356, 519.697, 1.341, 9216, 0, 519.697, 521.417, 1.72, 1350, 521.417, 522.749, 1.332, 12288, 0,     8.749,
 513, 210, 515, 515, 516.104, 1.104, 13312, 0, 516.104, 519.101, 2.997, 2098, 519.101, 520.628, 1.527, 10240, 0, 520.628, 522.883, 2.255, 1500, 522.883, 523.775, 0.891, 13312, 0,     8.775,
 514, 210, 516, 516, 517.211, 1.211, 15360, 0, 517.211, 521.133, 3.922, 2308, 521.133, 522.166, 1.033, 11264, 0, 522.166, 524.267, 2.101, 1650, 524.267, 525.227, 0.959, 14336, 0,     9.227,
 515, 210, 517, 517, 518.236, 1.236, 14336, 0, 518.236, 521.565, 3.329, 2242, 521.565, 523.198, 1.633, 11264, 0, 523.198, 525.296, 2.098, 1650, 525.296, 526.254, 0.958, 14336, 0,     9.254,
 516, 210, 518, 518, 519.26, 1.26, 14336, 0, 519.26, 522.353, 3.093, 2153, 522.353, 524.129, 1.776, 10240, 0, 524.129, 526.173, 2.044, 1500, 526.173, 527.142, 0.969, 13312, 0,     9.142,
 517, 210, 519, 519, 520.065, 1.065, 11264, 0, 520.065, 523.565, 3.501, 1693, 523.565, 524.874, 1.308, 8192, 0, 524.874, 526.829, 1.955, 1200, 526.829, 527.824, 0.995, 10240, 0,     8.824,
 518, 210, 520, 520, 521.089, 1.089, 14336, 0, 521.089, 524.648, 3.559, 2159, 524.648, 525.815, 1.167, 10240, 0, 525.815, 528.088, 2.273, 1500, 528.088, 528.977, 0.889, 13312, 0,     8.977,
 519, 210, 521, 521, 522.263, 1.263, 16384, 0, 522.263, 525.913, 3.65, 2491, 525.913, 527.044, 1.13, 12288, 0, 527.044, 529.325, 2.281, 1800, 529.325, 530.419, 1.094, 16384, 0,     9.419,
 520, 210, 522, 522, 523.214, 1.214, 13312, 0, 523.214, 526.555, 3.341, 2094, 526.555, 527.975, 1.419, 10240, 0, 527.975, 529.999, 2.024, 1500, 529.999, 531.308, 1.309, 13312, 0,     9.308,
 521, 210, 523, 523, 524.24, 1.24, 14336, 0, 524.24, 527.684, 3.444, 2126, 527.684, 528.906, 1.222, 10240, 0, 528.906, 531.239, 2.333, 1500, 531.239, 532.195, 0.956, 13312, 0,     9.195,
 522, 210, 524, 524, 525.045, 1.045, 11264, 0, 525.045, 528.436, 3.391, 1767, 528.436, 529.65, 1.214, 8192, 0, 529.65, 531.522, 1.872, 1200, 531.522, 532.878, 1.355, 10240, 0,     8.878,
 523, 210, 525, 525, 526.069, 1.069, 14336, 0, 526.069, 529.599, 3.53, 2131, 529.599, 530.583, 0.985, 10240, 0, 530.583, 533.145, 2.562, 1500, 533.145, 534.035, 0.89, 13312, 0,     9.035,
 524, 210, 526, 526, 527.093, 1.093, 14336, 0, 527.093, 530.896, 3.803, 2249, 530.896, 531.927, 1.031, 11264, 0, 531.927, 534.023, 2.097, 1650, 534.023, 534.999, 0.975, 14336, 0,     8.999,
 525, 210, 527, 527, 527.981, 0.981, 12288, 0, 527.981, 531.103, 3.123, 1867, 531.103, 532.764, 1.661, 9216, 0, 532.764, 534.866, 2.101, 1350, 534.866, 535.818, 0.952, 12288, 0,     8.818,
 526, 210, 528, 528, 528.953, 0.953, 13312, 0, 528.953, 532.559, 3.606, 2073, 532.559, 533.702, 1.143, 10240, 0, 533.702, 535.932, 2.23, 1500, 535.932, 536.822, 0.89, 13312, 0,     8.822,
 527, 210, 529, 529, 530.172, 1.172, 16384, 0, 530.172, 534.416, 4.244, 2460, 534.416, 535.548, 1.132, 12288, 0, 535.548, 537.839, 2.291, 1800, 537.839, 538.939, 1.1, 16384, 0,     9.939,
 528, 210, 530, 530, 531.269, 1.269, 15360, 0, 531.269, 534.558, 3.289, 2290, 534.558, 536.572, 2.014, 11264, 0, 536.572, 538.676, 2.104, 1650, 538.676, 539.899, 1.223, 14336, 0,     9.899,
 529, 210, 531, 531, 532.147, 1.147, 12288, 0, 532.147, 535.294, 3.147, 1915, 535.294, 537.42, 2.125, 9216, 0, 537.42, 539.556, 2.136, 1350, 539.556, 540.719, 1.163, 12288, 0,     9.719,
 530, 210, 532, 532, 533.025, 1.025, 12288, 0, 533.025, 537.048, 4.023, 1843, 537.048, 538.262, 1.214, 9216, 0, 538.262, 540.398, 2.136, 1350, 540.398, 541.546, 1.148, 12288, 0,     9.546,
 531, 210, 533, 533, 534.122, 1.122, 15360, 0, 534.122, 537.936, 3.814, 2365, 537.936, 539.29, 1.353, 11264, 0, 539.29, 541.657, 2.367, 1650, 541.657, 542.614, 0.958, 14336, 0,     9.614,
 532, 210, 534, 534, 535.073, 1.073, 13312, 0, 535.073, 538.093, 3.02, 1958, 538.093, 540.135, 2.041, 9216, 0, 540.135, 542.113, 1.978, 1350, 542.113, 543.435, 1.323, 12288, 0,     9.435,
 533, 210, 535, 535, 535.878, 0.878, 11264, 0, 535.878, 539.541, 3.663, 1746, 539.541, 540.879, 1.339, 8192, 0, 540.879, 543.182, 2.303, 1200, 543.182, 544.118, 0.936, 10240, 0,     9.118,
 535, 210, 537, 537, 538.053, 1.053, 12288, 0, 538.053, 540.78, 2.727, 1881, 540.78, 541.717, 0.937, 9216, 0, 541.717, 543.836, 2.118, 1350, 543.836, 544.939, 1.103, 12288, 0,     7.939,
 536, 210, 538, 538, 538.864, 0.864, 11264, 0, 538.864, 542.102, 3.239, 1794, 542.102, 543.582, 1.48, 8192, 0, 543.582, 545.364, 1.782, 1200, 545.364, 546.05, 0.686, 10240, 0,     8.050,
 534, 210, 536, 536, 537.176, 1.176, 16384, 0, 537.176, 541.404, 4.228, 2428, 541.404, 542.835, 1.432, 12288, 0, 542.835, 545.479, 2.644, 1800, 545.479, 547.144, 1.665, 16384, 0,    11.144,
 537, 210, 539, 539, 539.807, 0.807, 11264, 0, 539.807, 543.328, 3.521, 1784, 543.328, 544.332, 1.004, 8192, 0, 544.332, 546.889, 2.557, 1200, 546.889, 547.827, 0.939, 10240, 0,     8.827,
 538, 210, 540, 540, 541.034, 1.034, 14336, 0, 541.034, 544.542, 3.508, 2197, 544.542, 545.479, 0.937, 10240, 0, 545.479, 547.392, 1.913, 1500, 547.392, 548.715, 1.323, 13312, 0,     8.715,
 539, 210, 541, 541, 542.204, 1.204, 16384, 0, 542.204, 545.715, 3.511, 2459, 545.715, 546.838, 1.123, 12288, 0, 546.838, 549.183, 2.345, 1800, 549.183, 550.281, 1.098, 16384, 0,     9.281,
 540, 210, 542, 542, 543.374, 1.374, 16384, 0, 543.374, 546.977, 3.603, 2513, 546.977, 548.1, 1.123, 12288, 0, 548.1, 550.389, 2.288, 1800, 550.389, 551.487, 1.098, 16384, 0,     9.487,
 541, 210, 543, 543, 544.256, 1.256, 12288, 0, 544.256, 547.146, 2.89, 1824, 547.146, 548.947, 1.801, 9216, 0, 548.947, 550.898, 1.951, 1350, 550.898, 552.306, 1.408, 12288, 0,     9.306,
 542, 210, 544, 544, 545.134, 1.134, 12288, 0, 545.134, 548.432, 3.298, 1902, 548.432, 549.785, 1.353, 9216, 0, 549.785, 552.109, 2.324, 1350, 552.109, 553.125, 1.016, 12288, 0,     9.125,
 544, 210, 546, 546, 547.037, 1.037, 12288, 0, 547.037, 549.767, 2.73, 1824, 549.767, 550.623, 0.855, 9216, 0, 550.623, 552.613, 1.991, 1350, 552.613, 553.944, 1.331, 12288, 0,     7.944,
 543, 210, 545, 545, 546.158, 1.158, 14336, 0, 546.158, 550.064, 3.906, 2162, 550.064, 551.559, 1.495, 10240, 0, 551.559, 554.021, 2.462, 1500, 554.021, 554.914, 0.892, 13312, 0,     9.914,
 545, 210, 547, 547, 547.998, 0.998, 13312, 0, 547.998, 551.289, 3.291, 2001, 551.289, 552.49, 1.201, 10240, 0, 552.49, 554.522, 2.032, 1500, 554.522, 555.801, 1.279, 13312, 0,     8.801,
 546, 210, 548, 548, 548.879, 0.879, 12288, 0, 548.879, 552.439, 3.56, 1871, 552.439, 553.328, 0.888, 9216, 0, 553.328, 555.755, 2.427, 1350, 555.755, 556.621, 0.866, 12288, 0,     8.621,
 547, 210, 549, 549, 550.109, 1.109, 15360, 0, 550.109, 553.392, 3.283, 2299, 553.392, 554.422, 1.03, 11264, 0, 554.422, 556.618, 2.196, 1650, 556.618, 557.576, 0.959, 14336, 0,     8.576,
 548, 210, 550, 550, 551.214, 1.214, 15360, 0, 551.214, 554.698, 3.484, 2387, 554.698, 555.728, 1.03, 11264, 0, 555.728, 557.851, 2.123, 1650, 557.851, 558.815, 0.965, 14336, 0,     8.815,
 549, 210, 551, 551, 552.018, 1.018, 11264, 0, 552.018, 554.869, 2.851, 1701, 554.869, 556.477, 1.607, 8192, 0, 556.477, 558.152, 1.676, 1200, 558.152, 559.502, 1.349, 10240, 0,     8.502,
 550, 210, 552, 552, 553.119, 1.119, 15360, 0, 553.119, 556.707, 3.588, 2321, 556.707, 557.737, 1.03, 11264, 0, 557.737, 559.955, 2.218, 1650, 559.955, 560.913, 0.958, 14336, 0,     8.913,
 551, 210, 553, 553, 554.221, 1.221, 15360, 0, 554.221, 558.091, 3.869, 2375, 558.091, 559.121, 1.03, 11264, 0, 559.121, 561.211, 2.09, 1650, 561.211, 562.171, 0.96, 14336, 0,     9.171,
 552, 210, 554, 554, 555.325, 1.325, 15360, 0, 555.325, 558.671, 3.346, 2343, 558.671, 560.146, 1.475, 11264, 0, 560.146, 562.245, 2.099, 1650, 562.245, 563.211, 0.966, 14336, 0,     9.211,
 553, 210, 555, 555, 556.349, 1.349, 14336, 0, 556.349, 559.747, 3.398, 2119, 559.747, 561.082, 1.335, 10240, 0, 561.082, 563.117, 2.034, 1500, 563.117, 564.099, 0.982, 13312, 0,     9.099,
 554, 210, 556, 556, 557.451, 1.451, 15360, 0, 557.451, 561.389, 3.938, 2310, 561.389, 562.419, 1.03, 11264, 0, 562.419, 564.517, 2.098, 1650, 564.517, 565.476, 0.959, 14336, 0,     9.476,
 555, 210, 557, 557, 558.476, 1.476, 14336, 0, 558.476, 561.847, 3.372, 2224, 561.847, 563.443, 1.596, 11264, 0, 563.443, 565.537, 2.094, 1650, 565.537, 566.495, 0.958, 14336, 0,     9.495,
 556, 210, 558, 558, 559.507, 1.507, 14336, 0, 559.507, 562.806, 3.299, 2136, 562.806, 564.382, 1.575, 10240, 0, 564.382, 566.427, 2.045, 1500, 566.427, 567.389, 0.962, 13312, 0,     9.389,
 558, 210, 560, 560, 561.336, 1.336, 11264, 0, 561.336, 564.35, 3.014, 1753, 564.35, 565.127, 0.776, 8192, 0, 565.127, 567.061, 1.934, 1200, 567.061, 568.074, 1.013, 10240, 0,     8.074,
 557, 210, 559, 559, 560.531, 1.531, 14336, 0, 560.531, 564.462, 3.931, 2152, 564.462, 566.058, 1.595, 10240, 0, 566.058, 568.338, 2.28, 1500, 568.338, 569.23, 0.892, 13312, 0,    10.230,
 559, 210, 561, 561, 562.36, 1.36, 14336, 0, 562.36, 565.924, 3.564, 2174, 565.924, 566.988, 1.064, 10240, 0, 566.988, 568.969, 1.98, 1500, 568.969, 570.119, 1.15, 13312, 0,     9.119,
 560, 210, 562, 562, 563.24, 1.24, 12288, 0, 563.24, 566.993, 3.753, 1837, 566.993, 567.841, 0.848, 9216, 0, 567.841, 570.055, 2.214, 1350, 570.055, 570.938, 0.883, 12288, 0,     8.938,
 561, 210, 563, 563, 564.411, 1.411, 16384, 0, 564.411, 568.048, 3.637, 2511, 568.048, 569.171, 1.123, 12288, 0, 569.171, 571.457, 2.286, 1800, 571.457, 572.556, 1.099, 16384, 0,     9.556,
 562, 210, 564, 564, 565.44, 1.44, 14336, 0, 565.44, 569.084, 3.644, 2212, 569.084, 570.195, 1.111, 11264, 0, 570.195, 572.292, 2.097, 1650, 572.292, 573.521, 1.228, 14336, 0,     9.521,
 564, 210, 566, 566, 567.415, 1.415, 11264, 0, 567.415, 570.606, 3.191, 1791, 570.606, 572.359, 1.753, 8192, 0, 572.359, 573.878, 1.518, 1200, 573.878, 574.562, 0.685, 10240, 0,     8.562,
 563, 210, 565, 565, 566.61, 1.61, 16384, 0, 566.61, 570.482, 3.872, 2443, 570.482, 571.605, 1.123, 12288, 0, 571.605, 573.898, 2.293, 1800, 573.898, 575.655, 1.757, 16384, 0,    10.655,
 566, 210, 568, 568, 569.097, 1.097, 11264, 0, 569.097, 573.053, 3.957, 1790, 573.053, 573.947, 0.894, 8192, 0, 573.947, 575.465, 1.518, 1200, 575.465, 576.342, 0.877, 10240, 0,     8.342,
 565, 210, 567, 567, 568.292, 1.292, 12288, 0, 568.292, 571.712, 3.419, 1840, 571.712, 573.197, 1.486, 9216, 0, 573.197, 575.598, 2.4, 1350, 575.598, 577.165, 1.567, 12288, 0,    10.165,
 567, 210, 569, 569, 569.904, 0.904, 11264, 0, 569.904, 573.108, 3.204, 1750, 573.108, 574.692, 1.583, 8192, 0, 574.692, 576.99, 2.299, 1200, 576.99, 577.848, 0.857, 10240, 0,     8.848,
 568, 210, 570, 570, 571.173, 1.173, 16384, 0, 571.173, 575.271, 4.098, 2492, 575.271, 576.401, 1.13, 12288, 0, 576.401, 578.7, 2.299, 1800, 578.7, 579.803, 1.103, 16384, 0,     9.803,
 569, 210, 571, 571, 572.197, 1.197, 14336, 0, 572.197, 576.093, 3.896, 2128, 576.093, 577.334, 1.241, 10240, 0, 577.334, 579.241, 1.907, 1500, 579.241, 580.698, 1.457, 13312, 0,     9.698,
 570, 210, 572, 572, 573.23, 1.23, 14336, 0, 573.23, 576.316, 3.085, 2153, 576.316, 578.267, 1.951, 10240, 0, 578.267, 580.622, 2.355, 1500, 580.622, 581.586, 0.964, 13312, 0,     9.586,
 571, 210, 573, 573, 574.109, 1.109, 12288, 0, 574.109, 577.878, 3.769, 1826, 577.878, 579.113, 1.235, 9216, 0, 579.113, 580.963, 1.849, 1350, 580.963, 582.41, 1.447, 12288, 0,     9.410,
 572, 210, 574, 574, 575.138, 1.138, 14336, 0, 575.138, 579.111, 3.973, 2101, 579.111, 580.05, 0.939, 10240, 0, 580.05, 582.534, 2.484, 1500, 582.534, 583.423, 0.89, 13312, 0,     9.423,
 573, 210, 575, 575, 576.245, 1.245, 15360, 0, 576.245, 579.578, 3.333, 2284, 579.578, 581.083, 1.505, 11264, 0, 581.083, 583.17, 2.087, 1650, 583.17, 584.379, 1.209, 14336, 0,     9.379,
 574, 210, 576, 576, 577.058, 1.058, 11264, 0, 577.058, 580.354, 3.296, 1733, 580.354, 581.828, 1.474, 8192, 0, 581.828, 584.064, 2.236, 1200, 584.064, 585.064, 1, 10240, 0,     9.064,
 575, 210, 577, 577, 578.163, 1.163, 15360, 0, 578.163, 582.443, 4.28, 2333, 582.443, 583.473, 1.03, 11264, 0, 583.473, 585.569, 2.096, 1650, 585.569, 586.53, 0.961, 14336, 0,     9.530,
 576, 210, 578, 578, 579.119, 1.119, 13312, 0, 579.119, 582.483, 3.364, 2031, 582.483, 584.407, 1.925, 10240, 0, 584.407, 586.316, 1.908, 1500, 586.316, 587.418, 1.102, 13312, 0,     9.418,
 577, 210, 579, 579, 580.076, 1.076, 13312, 0, 580.076, 583.31, 3.234, 2070, 583.31, 585.341, 2.031, 10240, 0, 585.341, 587.474, 2.133, 1500, 587.474, 588.371, 0.897, 13312, 0,     9.371,
 579, 210, 581, 581, 581.981, 0.981, 11264, 0, 581.981, 584.963, 2.982, 1737, 584.963, 586.089, 1.127, 8192, 0, 586.089, 587.842, 1.752, 1200, 587.842, 589.054, 1.212, 10240, 0,     8.054,
 578, 210, 580, 580, 581.173, 1.173, 15360, 0, 581.173, 585.866, 4.693, 2389, 585.866, 587.114, 1.247, 11264, 0, 587.114, 589.578, 2.464, 1650, 589.578, 590.536, 0.958, 14336, 0,    10.536,
 580, 210, 582, 582, 583.027, 1.027, 14336, 0, 583.027, 586.473, 3.446, 2214, 586.473, 588.14, 1.667, 11264, 0, 588.14, 590.236, 2.096, 1650, 590.236, 591.496, 1.26, 14336, 0,     9.496,
 581, 210, 583, 583, 584.128, 1.128, 15360, 0, 584.128, 588.271, 4.143, 2316, 588.271, 589.308, 1.038, 11264, 0, 589.308, 591.673, 2.365, 1650, 591.673, 592.631, 0.958, 14336, 0,     9.631,
 583, 210, 585, 585, 586.261, 1.261, 13312, 0, 586.261, 589.308, 3.046, 1985, 589.308, 590.156, 0.848, 9216, 0, 590.156, 591.954, 1.798, 1350, 591.954, 593.459, 1.505, 12288, 0,     8.459,
 584, 210, 586, 586, 587.076, 1.076, 11264, 0, 587.076, 590.735, 3.659, 1715, 590.735, 592.018, 1.283, 8192, 0, 592.018, 593.539, 1.521, 1200, 593.539, 594.224, 0.685, 10240, 0,     8.224,
 582, 210, 584, 584, 585.305, 1.305, 16384, 0, 585.305, 589.354, 4.049, 2442, 589.354, 591.273, 1.919, 12288, 0, 591.273, 593.968, 2.695, 1800, 593.968, 595.317, 1.349, 16384, 0,    11.317,
 586, 210, 588, 588, 588.918, 0.918, 12288, 0, 588.918, 591.938, 3.02, 1809, 591.938, 592.856, 0.918, 9216, 0, 592.856, 595.254, 2.398, 1350, 595.254, 596.144, 0.89, 12288, 0,     8.144,
 585, 210, 587, 587, 588.031, 1.031, 13312, 0, 588.031, 592.222, 4.191, 2041, 592.222, 593.793, 1.571, 10240, 0, 593.793, 595.881, 2.088, 1500, 595.881, 597.033, 1.152, 13312, 0,    10.033,
 587, 210, 589, 589, 590.026, 1.026, 14336, 0, 590.026, 593.779, 3.753, 2131, 593.779, 594.73, 0.951, 10240, 0, 594.73, 597.162, 2.432, 1500, 597.162, 598.052, 0.89, 13312, 0,     9.052,
 588, 210, 590, 590, 590.976, 0.976, 13312, 0, 590.976, 594.869, 3.893, 2042, 594.869, 595.81, 0.94, 10240, 0, 595.81, 597.792, 1.983, 1500, 597.792, 598.939, 1.147, 13312, 0,     8.939,
 589, 210, 591, 591, 592.099, 1.099, 15360, 0, 592.099, 595.564, 3.465, 2329, 595.564, 596.84, 1.276, 11264, 0, 596.84, 599.258, 2.418, 1650, 599.258, 600.216, 0.958, 14336, 0,     9.216,
 590, 210, 592, 592, 592.977, 0.977, 12288, 0, 592.977, 596.438, 3.461, 1862, 596.438, 597.686, 1.248, 9216, 0, 597.686, 599.51, 1.824, 1350, 599.51, 601.035, 1.525, 12288, 0,     9.035,
 591, 210, 593, 593, 594.107, 1.107, 15360, 0, 594.107, 598.209, 4.102, 2339, 598.209, 599.248, 1.039, 11264, 0, 599.248, 601.355, 2.107, 1650, 601.355, 602.313, 0.958, 14336, 0,     9.313,
 592, 210, 594, 594, 595.131, 1.131, 14336, 0, 595.131, 598.761, 3.63, 2234, 598.761, 600.278, 1.516, 11264, 0, 600.278, 602.377, 2.099, 1650, 602.377, 603.339, 0.962, 14336, 0,     9.339,
 593, 210, 595, 595, 596.302, 1.302, 16384, 0, 596.302, 599.98, 3.678, 2480, 599.98, 601.395, 1.415, 12288, 0, 601.395, 603.69, 2.296, 1800, 603.69, 604.79, 1.1, 16384, 0,     9.790,
 594, 210, 596, 596, 597.472, 1.472, 16384, 0, 597.472, 601.772, 4.301, 2495, 601.772, 602.898, 1.126, 12288, 0, 602.898, 605.19, 2.291, 1800, 605.19, 606.289, 1.099, 16384, 0,    10.289,
 595, 210, 597, 597, 598.575, 1.575, 15360, 0, 598.575, 602.057, 3.482, 2308, 602.057, 603.922, 1.865, 11264, 0, 603.922, 606.021, 2.099, 1650, 606.021, 607.251, 1.23, 14336, 0,    10.251,
 596, 210, 598, 598, 599.453, 1.453, 12288, 0, 599.453, 602.645, 3.192, 1866, 602.645, 604.76, 2.115, 9216, 0, 604.76, 606.904, 2.144, 1350, 606.904, 608.079, 1.175, 12288, 0,    10.079,
 597, 210, 599, 599, 600.477, 1.477, 14336, 0, 600.477, 604.931, 4.455, 2212, 604.931, 605.962, 1.031, 11264, 0, 605.962, 608.12, 2.158, 1650, 608.12, 609.079, 0.959, 14336, 0,    10.079,
 598, 210, 600, 600, 601.428, 1.428, 13312, 0, 601.428, 604.993, 3.565, 2048, 604.993, 606.893, 1.9, 10240, 0, 606.893, 608.824, 1.932, 1500, 608.824, 609.97, 1.145, 13312, 0,     9.970,
 599, 210, 601, 601, 602.305, 1.305, 12288, 0, 602.305, 605.393, 3.088, 1924, 605.393, 607.731, 2.338, 9216, 0, 607.731, 609.834, 2.103, 1350, 609.834, 610.795, 0.961, 12288, 0,     9.795,
 600, 210, 603, 603, 603.963, 0.963, 13312, 0, 603.963, 607.836, 3.873, 2034, 607.836, 608.773, 0.937, 10240, 0, 608.773, 610.735, 1.962, 1500, 610.735, 611.691, 0.955, 13312, 0,     8.691,
 601, 210, 604, 604, 605.036, 1.036, 14336, 0, 605.036, 608.202, 3.166, 2215, 608.202, 609.797, 1.595, 11264, 0, 609.797, 611.929, 2.132, 1650, 611.929, 612.887, 0.958, 14336, 0,     8.887,
 602, 210, 605, 605, 606.138, 1.138, 15360, 0, 606.138, 609.553, 3.414, 2391, 609.553, 610.821, 1.269, 11264, 0, 610.821, 612.919, 2.098, 1650, 612.919, 613.883, 0.964, 14336, 0,     8.883,
 603, 210, 606, 606, 607.095, 1.095, 13312, 0, 607.095, 610.798, 3.704, 2074, 610.798, 611.752, 0.954, 10240, 0, 611.752, 613.844, 2.092, 1500, 613.844, 614.772, 0.928, 13312, 0,     8.772,
 604, 210, 607, 607, 608.192, 1.192, 15360, 0, 608.192, 611.585, 3.393, 2369, 611.585, 612.784, 1.199, 11264, 0, 612.784, 615.029, 2.245, 1650, 615.029, 615.99, 0.961, 14336, 0,     8.990,
 605, 210, 608, 608, 609.289, 1.289, 15360, 0, 609.289, 612.871, 3.582, 2324, 612.871, 613.909, 1.037, 11264, 0, 613.909, 616.008, 2.1, 1650, 616.008, 616.966, 0.958, 14336, 0,     8.966,
 606, 210, 609, 609, 610.094, 1.094, 11264, 0, 610.094, 613.214, 3.12, 1688, 613.214, 614.653, 1.439, 8192, 0, 614.653, 616.57, 1.916, 1200, 616.57, 617.649, 1.079, 10240, 0,     8.649,
 608, 210, 611, 611, 612.081, 1.081, 11264, 0, 612.081, 615.281, 3.2, 1688, 615.281, 616.966, 1.685, 8192, 0, 616.966, 618.494, 1.528, 1200, 618.494, 619.178, 0.685, 10240, 0,     8.178,
 607, 210, 610, 610, 611.267, 1.267, 16384, 0, 611.267, 615.099, 3.831, 2460, 615.099, 616.222, 1.123, 12288, 0, 616.222, 618.508, 2.286, 1800, 618.508, 620.274, 1.766, 16384, 0,    10.274,
 609, 210, 612, 612, 613.184, 1.184, 15360, 0, 613.184, 616.542, 3.359, 2323, 616.542, 617.99, 1.448, 11264, 0, 617.99, 620.604, 2.614, 1650, 620.604, 621.561, 0.958, 14336, 0,     9.561,
 611, 210, 614, 614, 615.161, 1.161, 12288, 0, 615.161, 618.06, 2.899, 1943, 618.06, 618.913, 0.853, 9216, 0, 618.913, 620.631, 1.718, 1350, 620.631, 622.383, 1.752, 12288, 0,     8.383,
 610, 210, 613, 613, 614.281, 1.281, 15360, 0, 614.281, 618.443, 4.162, 2330, 618.443, 619.937, 1.493, 11264, 0, 619.937, 622.715, 2.779, 1650, 622.715, 623.676, 0.961, 14336, 0,    10.676,
 612, 210, 615, 615, 616.263, 1.263, 15360, 0, 616.263, 619.92, 3.657, 2361, 619.92, 620.966, 1.046, 11264, 0, 620.966, 623.068, 2.102, 1650, 623.068, 624.633, 1.565, 14336, 0,     9.633,
 613, 210, 616, 616, 617.36, 1.36, 15360, 0, 617.36, 621.273, 3.913, 2250, 621.273, 622.305, 1.032, 11264, 0, 622.305, 624.811, 2.506, 1650, 624.811, 625.775, 0.963, 14336, 0,     9.775,
 614, 210, 617, 617, 618.393, 1.393, 14336, 0, 618.393, 621.448, 3.055, 2104, 621.448, 623.246, 1.798, 10240, 0, 623.246, 625.158, 1.912, 1500, 625.158, 626.671, 1.513, 13312, 0,     9.671,
 615, 210, 618, 618, 619.271, 1.271, 12288, 0, 619.271, 622.604, 3.333, 1880, 622.604, 624.084, 1.48, 9216, 0, 624.084, 626.527, 2.443, 1350, 626.527, 627.499, 0.972, 12288, 0,     9.499,
 617, 210, 620, 620, 621.319, 1.319, 12288, 0, 621.319, 624.029, 2.71, 1801, 624.029, 624.928, 0.898, 9216, 0, 624.928, 626.879, 1.952, 1350, 626.879, 628.326, 1.446, 12288, 0,     8.326,
 616, 210, 619, 619, 620.441, 1.441, 16384, 0, 620.441, 624.788, 4.347, 2461, 624.788, 626.049, 1.261, 12288, 0, 626.049, 628.818, 2.769, 1800, 628.818, 629.917, 1.098, 16384, 0,    10.917,
