Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 305, 507, 507, 508.38, 1.38, 13312, 0, 508.38, 511.406, 3.026, 2088, 511.406, 512.437, 1.031, 10240, 0, 512.437, 514.758, 2.321, 1500, 514.758, 515.715, 0.957, 13312, 0,     8.715,
 506, 305, 508, 508, 509.168, 1.168, 10240, 0, 509.168, 511.821, 2.653, 1591, 511.821, 513.158, 1.337, 7168, 0, 513.158, 514.835, 1.677, 1050, 514.835, 516.38, 1.545, 9216, 0,     8.380,
 507, 305, 509, 509, 510.036, 1.036, 11264, 0, 510.036, 513.197, 3.161, 1747, 513.197, 514.022, 0.825, 8192, 0, 514.022, 516.401, 2.378, 1200, 516.401, 517.139, 0.739, 10240, 0,     8.139,
 508, 305, 510, 510, 511.065, 1.065, 13312, 0, 511.065, 513.929, 2.864, 2056, 513.929, 515.051, 1.122, 10240, 0, 515.051, 517.11, 2.059, 1500, 517.11, 518.091, 0.981, 13312, 0,     8.091,
 509, 305, 511, 511, 512.09, 1.09, 13312, 0, 512.09, 515.217, 3.127, 1961, 515.217, 516.145, 0.929, 9216, 0, 516.145, 518.256, 2.111, 1350, 518.256, 519.135, 0.879, 12288, 0,     8.135,
 510, 305, 512, 512, 513.276, 1.276, 15360, 0, 513.276, 516.293, 3.017, 2306, 516.293, 517.427, 1.134, 11264, 0, 517.427, 519.682, 2.255, 1650, 519.682, 520.708, 1.026, 14336, 0,     8.708,
 511, 305, 513, 513, 514.143, 1.143, 11264, 0, 514.143, 516.938, 2.795, 1679, 516.938, 518.256, 1.318, 8192, 0, 518.256, 519.906, 1.65, 1200, 519.906, 521.445, 1.538, 10240, 0,     8.445,
 512, 305, 514, 514, 515.019, 1.019, 11264, 0, 515.019, 518.095, 3.076, 1757, 518.095, 519.075, 0.98, 8192, 0, 519.075, 521.323, 2.248, 1200, 521.323, 522.178, 0.855, 10240, 0,     8.178,
 513, 305, 515, 515, 516.131, 1.131, 14336, 0, 516.131, 519.178, 3.047, 2174, 519.178, 520.213, 1.035, 10240, 0, 520.213, 522.265, 2.052, 1500, 522.265, 523.216, 0.951, 13312, 0,     8.216,
 514, 305, 516, 516, 517, 1, 11264, 0, 517, 519.893, 2.893, 1754, 519.893, 521.04, 1.147, 8192, 0, 521.04, 522.972, 1.932, 1200, 522.972, 523.947, 0.975, 10240, 0,     7.947,
 515, 305, 517, 517, 517.949, 0.949, 12288, 0, 517.949, 521.052, 3.103, 1828, 521.052, 521.984, 0.932, 9216, 0, 521.984, 524.12, 2.136, 1350, 524.12, 524.998, 0.878, 12288, 0,     7.998,
 516, 305, 518, 518, 518.947, 0.947, 12288, 0, 518.947, 521.755, 2.808, 1808, 521.755, 522.912, 1.157, 9216, 0, 522.912, 524.821, 1.909, 1350, 524.821, 525.875, 1.054, 12288, 0,     7.875,
 517, 305, 519, 519, 519.79, 0.79, 10240, 0, 519.79, 522.714, 2.924, 1615, 522.714, 523.734, 1.02, 8192, 0, 523.734, 525.774, 2.04, 1200, 525.774, 526.607, 0.833, 10240, 0,     7.607,
 518, 305, 520, 520, 521.112, 1.112, 14336, 0, 521.112, 523.929, 2.816, 2116, 523.929, 524.959, 1.03, 10240, 0, 524.959, 527.014, 2.055, 1500, 527.014, 527.965, 0.951, 13312, 0,     7.965,
 519, 305, 521, 521, 522.221, 1.221, 14336, 0, 522.221, 524.944, 2.723, 2174, 524.944, 525.99, 1.046, 10240, 0, 525.99, 528.044, 2.054, 1500, 528.044, 529, 0.956, 13312, 0,     8.000,
 520, 305, 522, 522, 523.014, 1.014, 10240, 0, 523.014, 525.57, 2.556, 1601, 525.57, 526.813, 1.243, 8192, 0, 526.813, 528.672, 1.859, 1200, 528.672, 529.738, 1.066, 10240, 0,     7.738,
 521, 305, 523, 523, 524.124, 1.124, 14336, 0, 524.124, 527.118, 2.994, 2121, 527.118, 528.149, 1.03, 10240, 0, 528.149, 530.204, 2.056, 1500, 530.204, 531.155, 0.951, 13312, 0,     8.155,
 522, 305, 524, 524, 525.07, 1.07, 12288, 0, 525.07, 527.417, 2.348, 1802, 527.417, 529.075, 1.658, 9216, 0, 529.075, 530.918, 1.843, 1350, 530.918, 532.042, 1.124, 12288, 0,     8.042,
 523, 305, 525, 525, 525.944, 0.944, 11264, 0, 525.944, 528.836, 2.892, 1675, 528.836, 529.894, 1.058, 8192, 0, 529.894, 531.864, 1.97, 1200, 531.864, 532.776, 0.912, 10240, 0,     7.776,
 524, 305, 526, 526, 527.192, 1.192, 15360, 0, 527.192, 529.755, 2.562, 2279, 529.755, 531.021, 1.266, 11264, 0, 531.021, 533.276, 2.255, 1650, 533.276, 534.3, 1.024, 14336, 0,     8.300,
 525, 305, 527, 527, 527.98, 0.98, 10240, 0, 527.98, 530.456, 2.477, 1563, 530.456, 531.737, 1.281, 7168, 0, 531.737, 533.316, 1.578, 1050, 533.316, 534.961, 1.645, 9216, 0,     7.961,
 526, 305, 528, 528, 529.028, 1.028, 13312, 0, 529.028, 531.876, 2.848, 2069, 531.876, 532.906, 1.03, 10240, 0, 532.906, 535.33, 2.425, 1500, 535.33, 536.281, 0.951, 13312, 0,     8.281,
 527, 305, 529, 529, 529.816, 0.816, 10240, 0, 529.816, 532.104, 2.288, 1607, 532.104, 533.729, 1.626, 8192, 0, 533.729, 535.37, 1.641, 1200, 535.37, 537.015, 1.644, 10240, 0,     8.015,
 528, 305, 530, 530, 531.027, 1.027, 13312, 0, 531.027, 533.925, 2.899, 1999, 533.925, 534.86, 0.934, 9216, 0, 534.86, 537.185, 2.325, 1350, 537.185, 538.063, 0.878, 12288, 0,     8.063,
 529, 305, 531, 531, 532.06, 1.06, 13312, 0, 532.06, 534.224, 2.164, 2068, 534.224, 535.887, 1.663, 10240, 0, 535.887, 537.947, 2.06, 1500, 537.947, 539.02, 1.072, 13312, 0,     8.020,
 530, 305, 532, 532, 532.926, 0.926, 11264, 0, 532.926, 535.663, 2.737, 1682, 535.663, 536.706, 1.043, 8192, 0, 536.706, 538.828, 2.122, 1200, 538.828, 539.761, 0.933, 10240, 0,     7.761,
 531, 305, 533, 533, 534.035, 1.035, 13312, 0, 534.035, 536.284, 2.249, 2008, 536.284, 537.738, 1.454, 10240, 0, 537.738, 539.999, 2.262, 1500, 539.999, 540.95, 0.951, 13312, 0,     7.950,
 532, 305, 534, 534, 535.217, 1.217, 15360, 0, 535.217, 538.02, 2.803, 2286, 538.02, 539.158, 1.138, 11264, 0, 539.158, 541.419, 2.261, 1650, 541.419, 542.443, 1.024, 14336, 0,     8.443,
 533, 305, 535, 535, 536.168, 1.168, 12288, 0, 536.168, 538.263, 2.095, 1930, 538.263, 540.08, 1.817, 9216, 0, 540.08, 541.927, 1.848, 1350, 541.927, 543.321, 1.393, 12288, 0,     8.321,
 535, 305, 537, 537, 538.067, 1.067, 11264, 0, 538.067, 540.026, 1.959, 1720, 540.026, 540.904, 0.878, 8192, 0, 540.904, 543.068, 2.164, 1200, 543.068, 544.052, 0.984, 10240, 0,     7.052,
 534, 305, 536, 536, 537.192, 1.192, 13312, 0, 537.192, 540.138, 2.946, 2066, 540.138, 541.927, 1.789, 10240, 0, 541.927, 543.979, 2.052, 1500, 543.979, 545.007, 1.028, 13312, 0,     9.007,
 537, 305, 539, 539, 540.273, 1.273, 13312, 0, 540.273, 542.313, 2.04, 1995, 542.313, 543.244, 0.931, 9216, 0, 543.244, 545.084, 1.84, 1350, 545.084, 545.964, 0.879, 12288, 0,     6.964,
 536, 305, 538, 538, 539.249, 1.249, 15360, 0, 539.249, 542.352, 3.103, 2268, 542.352, 544.37, 2.018, 11264, 0, 544.37, 546.634, 2.263, 1650, 546.634, 547.666, 1.032, 14336, 0,     9.666,
 538, 305, 540, 540, 541.06, 1.06, 10240, 0, 541.06, 543.967, 2.906, 1613, 543.967, 545.189, 1.223, 8192, 0, 545.189, 546.835, 1.646, 1200, 546.835, 548.397, 1.562, 10240, 0,     8.397,
 539, 305, 541, 541, 542.093, 1.093, 13312, 0, 542.093, 544.45, 2.357, 2046, 544.45, 546.213, 1.763, 10240, 0, 546.213, 548.688, 2.475, 1500, 548.688, 549.643, 0.955, 13312, 0,     8.643,
 540, 305, 542, 542, 543.197, 1.197, 14336, 0, 543.197, 546.212, 3.016, 2180, 546.212, 547.242, 1.03, 10240, 0, 547.242, 549.294, 2.052, 1500, 549.294, 550.599, 1.305, 13312, 0,     8.599,
 541, 305, 543, 543, 544.301, 1.301, 14336, 0, 544.301, 546.655, 2.355, 2151, 546.655, 548.266, 1.611, 10240, 0, 548.266, 550.745, 2.479, 1500, 550.745, 551.696, 0.951, 13312, 0,     8.696,
 542, 305, 544, 544, 545.413, 1.413, 14336, 0, 545.413, 548.396, 2.983, 2115, 548.396, 549.434, 1.038, 10240, 0, 549.434, 551.503, 2.069, 1500, 551.503, 552.65, 1.146, 13312, 0,     8.650,
 543, 305, 545, 545, 546.516, 1.516, 14336, 0, 546.516, 548.881, 2.365, 2170, 548.881, 550.458, 1.577, 10240, 0, 550.458, 552.805, 2.347, 1500, 552.805, 553.764, 0.959, 13312, 0,     8.764,
 545, 305, 547, 547, 548.422, 1.422, 10240, 0, 548.422, 550.551, 2.129, 1629, 550.551, 551.383, 0.832, 8192, 0, 551.383, 553.153, 1.77, 1200, 553.153, 554.495, 1.343, 10240, 0,     7.495,
 547, 305, 549, 549, 550.16, 1.16, 10240, 0, 550.16, 552.266, 2.106, 1592, 552.266, 553.133, 0.867, 7168, 0, 553.133, 554.595, 1.462, 1050, 554.595, 555.262, 0.667, 9216, 0,     6.262,
 544, 305, 546, 546, 547.628, 1.628, 14336, 0, 547.628, 550.634, 3.006, 2168, 550.634, 552.411, 1.776, 10240, 0, 552.411, 554.875, 2.464, 1500, 554.875, 556.217, 1.343, 13312, 0,    10.217,
 546, 305, 548, 548, 549.369, 1.369, 12288, 0, 549.369, 552.521, 3.152, 1905, 552.521, 554.055, 1.534, 9216, 0, 554.055, 556.449, 2.394, 1350, 556.449, 557.327, 0.878, 12288, 0,     9.327,
 548, 305, 550, 550, 550.955, 0.955, 10240, 0, 550.955, 553.924, 2.969, 1617, 553.924, 554.875, 0.95, 8192, 0, 554.875, 556.519, 1.645, 1200, 556.519, 558.064, 1.544, 10240, 0,     8.064,
 549, 305, 551, 551, 551.794, 0.794, 10240, 0, 551.794, 554.21, 2.416, 1645, 554.21, 555.702, 1.493, 8192, 0, 555.702, 558.091, 2.388, 1200, 558.091, 558.831, 0.74, 10240, 0,     7.831,
 551, 305, 553, 553, 553.971, 0.971, 11264, 0, 553.971, 556.014, 2.043, 1760, 556.014, 556.845, 0.831, 8192, 0, 556.845, 558.494, 1.648, 1200, 558.494, 559.562, 1.068, 10240, 0,     6.562,
 550, 305, 552, 552, 553.105, 1.105, 14336, 0, 553.105, 556.124, 3.019, 2134, 556.124, 557.869, 1.746, 10240, 0, 557.869, 560.144, 2.275, 1500, 560.144, 561.095, 0.951, 13312, 0,     9.095,
 553, 305, 555, 555, 555.971, 0.971, 10240, 0, 555.971, 557.79, 1.819, 1625, 557.79, 558.698, 0.909, 8192, 0, 558.698, 560.342, 1.643, 1200, 560.342, 561.826, 1.484, 10240, 0,     6.826,
 552, 305, 554, 554, 555.184, 1.184, 15360, 0, 555.184, 558.332, 3.149, 2261, 558.332, 559.825, 1.493, 11264, 0, 559.825, 562.407, 2.582, 1650, 562.407, 563.431, 1.024, 14336, 0,     9.431,
 554, 305, 556, 556, 557.031, 1.031, 13312, 0, 557.031, 559.82, 2.789, 1967, 559.82, 560.748, 0.928, 9216, 0, 560.748, 562.592, 1.844, 1350, 562.592, 564.309, 1.717, 12288, 0,     8.309,
 556, 305, 558, 558, 559.161, 1.161, 12288, 0, 559.161, 561.769, 2.608, 1901, 561.769, 562.8, 1.031, 9216, 0, 562.8, 564.643, 1.843, 1350, 564.643, 565.521, 0.878, 12288, 0,     7.521,
 555, 305, 557, 557, 558.216, 1.216, 15360, 0, 558.216, 560.681, 2.465, 2272, 560.681, 561.879, 1.198, 11264, 0, 561.879, 564.676, 2.798, 1650, 564.676, 566.554, 1.877, 14336, 0,     9.554,
 557, 305, 559, 559, 560.036, 1.036, 11264, 0, 560.036, 562.534, 2.498, 1796, 562.534, 563.627, 1.093, 8192, 0, 563.627, 566.285, 2.658, 1200, 566.285, 567.285, 1, 10240, 0,     8.285,
 558, 305, 560, 560, 561.149, 1.149, 14336, 0, 561.149, 564, 2.851, 2176, 564, 565.036, 1.036, 10240, 0, 565.036, 567.084, 2.049, 1500, 567.084, 568.239, 1.155, 13312, 0,     8.239,
 559, 305, 561, 561, 562.33, 1.33, 15360, 0, 562.33, 564.873, 2.543, 2282, 564.873, 566.165, 1.292, 11264, 0, 566.165, 568.541, 2.376, 1650, 568.541, 569.575, 1.034, 14336, 0,     8.575,
 560, 305, 562, 562, 563.439, 1.439, 14336, 0, 563.439, 566.161, 2.723, 2108, 566.161, 567.197, 1.035, 10240, 0, 567.197, 569.248, 2.052, 1500, 569.248, 570.526, 1.277, 13312, 0,     8.526,
 561, 305, 563, 563, 564.62, 1.62, 15360, 0, 564.62, 567.193, 2.572, 2258, 567.193, 568.334, 1.141, 11264, 0, 568.334, 570.802, 2.469, 1650, 570.802, 571.826, 1.024, 14336, 0,     8.826,
 562, 305, 564, 564, 565.568, 1.568, 12288, 0, 565.568, 568.169, 2.601, 1943, 568.169, 569.255, 1.087, 9216, 0, 569.255, 571.103, 1.848, 1350, 571.103, 572.708, 1.604, 12288, 0,     8.708,
 563, 305, 565, 565, 566.515, 1.515, 12288, 0, 566.515, 569.071, 2.555, 1832, 569.071, 570.177, 1.106, 9216, 0, 570.177, 572.65, 2.473, 1350, 572.65, 573.586, 0.937, 12288, 0,     8.586,
 564, 305, 566, 566, 567.382, 1.382, 11264, 0, 567.382, 569.982, 2.6, 1769, 569.982, 571, 1.017, 8192, 0, 571, 572.75, 1.75, 1200, 572.75, 574.318, 1.568, 10240, 0,     8.318,
 565, 305, 567, 567, 568.406, 1.406, 13312, 0, 568.406, 571.164, 2.758, 2029, 571.164, 572.194, 1.03, 10240, 0, 572.194, 574.701, 2.506, 1500, 574.701, 575.658, 0.957, 13312, 0,     8.658,
 566, 305, 568, 568, 569.437, 1.437, 13312, 0, 569.437, 572.106, 2.668, 2071, 572.106, 573.226, 1.12, 10240, 0, 573.226, 575.273, 2.046, 1500, 575.273, 576.61, 1.338, 13312, 0,     8.610,
 567, 305, 569, 569, 570.225, 1.225, 10240, 0, 570.225, 572.82, 2.595, 1615, 572.82, 574.045, 1.226, 8192, 0, 574.045, 576.345, 2.3, 1200, 576.345, 577.342, 0.997, 10240, 0,     8.342,
 568, 305, 570, 570, 571.328, 1.328, 14336, 0, 571.328, 574.355, 3.027, 2194, 574.355, 575.385, 1.03, 10240, 0, 575.385, 577.434, 2.049, 1500, 577.434, 578.385, 0.951, 13312, 0,     8.385,
 569, 305, 571, 571, 572.433, 1.433, 14336, 0, 572.433, 575.011, 2.578, 2137, 575.011, 576.41, 1.399, 10240, 0, 576.41, 578.458, 2.048, 1500, 578.458, 579.409, 0.951, 13312, 0,     8.409,
 570, 305, 572, 572, 573.3, 1.3, 11264, 0, 573.3, 576.166, 2.866, 1766, 576.166, 577.234, 1.068, 8192, 0, 577.234, 579.081, 1.846, 1200, 579.081, 580.141, 1.061, 10240, 0,     8.141,
 571, 305, 573, 573, 574.332, 1.332, 13312, 0, 574.332, 577.172, 2.84, 2097, 577.172, 578.263, 1.091, 10240, 0, 578.263, 580.509, 2.246, 1500, 580.509, 581.469, 0.96, 13312, 0,     8.469,
 572, 305, 574, 574, 575.523, 1.523, 15360, 0, 575.523, 578.558, 3.035, 2333, 578.558, 579.691, 1.132, 11264, 0, 579.691, 581.958, 2.267, 1650, 581.958, 582.986, 1.029, 14336, 0,     8.986,
 573, 305, 575, 575, 576.547, 1.547, 13312, 0, 576.547, 579.183, 2.635, 1961, 579.183, 580.617, 1.434, 9216, 0, 580.617, 582.454, 1.837, 1350, 582.454, 583.864, 1.41, 12288, 0,     8.864,
 574, 305, 576, 576, 577.729, 1.729, 15360, 0, 577.729, 580.882, 3.154, 2267, 580.882, 582.023, 1.14, 11264, 0, 582.023, 584.279, 2.256, 1650, 584.279, 585.303, 1.024, 14336, 0,     9.303,
 575, 305, 577, 577, 578.834, 1.834, 14336, 0, 578.834, 581.422, 2.588, 2184, 581.422, 583.05, 1.628, 10240, 0, 583.05, 585.119, 2.07, 1500, 585.119, 586.254, 1.135, 13312, 0,     9.254,
 576, 305, 578, 578, 579.787, 1.787, 12288, 0, 579.787, 582.833, 3.046, 1903, 582.833, 583.971, 1.138, 9216, 0, 583.971, 586.127, 2.155, 1350, 586.127, 587.138, 1.011, 12288, 0,     9.138,
 577, 305, 579, 579, 580.811, 1.811, 13312, 0, 580.811, 583.501, 2.69, 2022, 583.501, 584.997, 1.496, 10240, 0, 584.997, 587.172, 2.175, 1500, 587.172, 588.123, 0.951, 13312, 0,     9.123,
 578, 305, 580, 580, 581.678, 1.678, 11264, 0, 581.678, 584.602, 2.924, 1725, 584.602, 585.825, 1.224, 8192, 0, 585.825, 587.774, 1.948, 1200, 587.774, 588.859, 1.085, 10240, 0,     8.859,
 579, 305, 581, 581, 582.469, 1.469, 10240, 0, 582.469, 585.189, 2.72, 1647, 585.189, 586.644, 1.455, 8192, 0, 586.644, 588.819, 2.174, 1200, 588.819, 589.594, 0.776, 10240, 0,     8.594,
 580, 305, 582, 582, 583.651, 1.651, 15360, 0, 583.651, 586.968, 3.316, 2296, 586.968, 588.1, 1.133, 11264, 0, 588.1, 590.354, 2.254, 1650, 590.354, 591.381, 1.027, 14336, 0,     9.381,
 581, 305, 583, 583, 584.675, 1.675, 13312, 0, 584.675, 587.205, 2.53, 1966, 587.205, 589.022, 1.816, 9216, 0, 589.022, 590.867, 1.846, 1350, 590.867, 592.266, 1.399, 12288, 0,     9.266,
 582, 305, 584, 584, 585.857, 1.857, 15360, 0, 585.857, 589.297, 3.44, 2269, 589.297, 590.432, 1.135, 11264, 0, 590.432, 592.691, 2.259, 1650, 592.691, 593.715, 1.024, 14336, 0,     9.715,
 583, 305, 585, 585, 586.968, 1.968, 14336, 0, 586.968, 589.44, 2.473, 2180, 589.44, 591.462, 2.021, 10240, 0, 591.462, 593.52, 2.058, 1500, 593.52, 594.67, 1.15, 13312, 0,     9.670,
 585, 305, 587, 587, 588.94, 1.94, 12288, 0, 588.94, 591.395, 2.455, 1897, 591.395, 592.383, 0.988, 9216, 0, 592.383, 594.542, 2.158, 1350, 594.542, 595.557, 1.015, 12288, 0,     8.557,
 584, 305, 586, 586, 587.992, 1.992, 13312, 0, 587.992, 591.415, 3.423, 2053, 591.415, 593.407, 1.992, 10240, 0, 593.407, 595.571, 2.164, 1500, 595.571, 596.522, 0.951, 13312, 0,    10.522,
 586, 305, 588, 588, 589.81, 1.81, 11264, 0, 589.81, 593.171, 3.362, 1733, 593.171, 594.227, 1.055, 8192, 0, 594.227, 596.19, 1.963, 1200, 596.19, 597.254, 1.064, 10240, 0,     9.254,
 587, 305, 589, 589, 590.841, 1.841, 13312, 0, 590.841, 593.49, 2.649, 2021, 593.49, 595.251, 1.76, 10240, 0, 595.251, 597.629, 2.378, 1500, 597.629, 598.58, 0.951, 13312, 0,     9.580,
 588, 305, 590, 590, 591.871, 1.871, 13312, 0, 591.871, 595.193, 3.322, 1972, 595.193, 596.178, 0.985, 9216, 0, 596.178, 598.038, 1.86, 1350, 598.038, 599.458, 1.421, 12288, 0,     9.458,
 589, 305, 591, 591, 592.82, 1.82, 12288, 0, 592.82, 595.399, 2.58, 1844, 595.399, 597.109, 1.709, 9216, 0, 597.109, 599.482, 2.373, 1350, 599.482, 600.365, 0.883, 12288, 0,     9.365,
 591, 305, 593, 593, 594.798, 1.798, 12288, 0, 594.798, 597.311, 2.514, 1847, 597.311, 598.246, 0.934, 9216, 0, 598.246, 600.087, 1.841, 1350, 600.087, 601.246, 1.159, 12288, 0,     8.246,
 590, 305, 592, 592, 593.846, 1.846, 13312, 0, 593.846, 597.331, 3.485, 2077, 597.331, 599.27, 1.939, 10240, 0, 599.27, 601.535, 2.265, 1500, 601.535, 602.486, 0.951, 13312, 0,    10.486,
 593, 305, 595, 595, 597.012, 2.012, 13312, 0, 597.012, 599.446, 2.434, 2062, 599.446, 600.476, 1.03, 10240, 0, 600.476, 602.53, 2.054, 1500, 602.53, 603.488, 0.959, 13312, 0,     8.488,
 592, 305, 594, 594, 595.988, 1.988, 15360, 0, 595.988, 599.697, 3.709, 2319, 599.697, 601.602, 1.905, 11264, 0, 601.602, 603.855, 2.253, 1650, 603.855, 604.882, 1.027, 14336, 0,    10.882,
 594, 305, 596, 596, 598.036, 2.036, 13312, 0, 598.036, 601.586, 3.55, 2088, 601.586, 602.626, 1.04, 10240, 0, 602.626, 604.68, 2.054, 1500, 604.68, 605.833, 1.153, 13312, 0,     9.833,
 595, 305, 597, 597, 598.985, 1.985, 12288, 0, 598.985, 601.606, 2.621, 1857, 601.606, 603.548, 1.941, 9216, 0, 603.548, 605.712, 2.164, 1350, 605.712, 606.711, 0.999, 12288, 0,     9.711,
 597, 305, 599, 599, 601.197, 2.197, 14336, 0, 601.197, 603.804, 2.606, 2128, 603.804, 604.837, 1.033, 10240, 0, 604.837, 606.9, 2.062, 1500, 606.9, 607.851, 0.951, 13312, 0,     8.851,
 596, 305, 598, 598, 600.095, 2.095, 14336, 0, 600.095, 603.841, 3.746, 2183, 603.841, 605.864, 2.023, 10240, 0, 605.864, 607.914, 2.05, 1500, 607.914, 608.867, 0.953, 13312, 0,    10.867,
 599, 305, 601, 601, 603.091, 2.091, 11264, 0, 603.091, 605.665, 2.574, 1779, 605.665, 606.683, 1.018, 8192, 0, 606.683, 608.552, 1.869, 1200, 608.552, 609.602, 1.049, 10240, 0,     8.602,
 598, 305, 600, 600, 602.224, 2.224, 13312, 0, 602.224, 605.949, 3.725, 2081, 605.949, 607.707, 1.758, 10240, 0, 607.707, 609.973, 2.266, 1500, 609.973, 610.924, 0.951, 13312, 0,    10.924,
 601, 305, 604, 604, 605.142, 1.142, 11264, 0, 605.142, 607.742, 2.6, 1749, 607.742, 608.568, 0.825, 8192, 0, 608.568, 610.22, 1.652, 1200, 610.22, 611.662, 1.442, 10240, 0,     7.662,
 600, 305, 603, 603, 604.273, 1.273, 15360, 0, 604.273, 608.02, 3.747, 2282, 608.02, 609.694, 1.674, 11264, 0, 609.694, 612.233, 2.539, 1650, 612.233, 613.257, 1.024, 14336, 0,    10.257,
 602, 305, 605, 605, 606.095, 1.095, 12288, 0, 606.095, 609.65, 3.555, 1861, 609.65, 610.615, 0.965, 9216, 0, 610.615, 612.458, 1.842, 1350, 612.458, 614.136, 1.679, 12288, 0,     9.136,
 603, 305, 606, 606, 607.041, 1.041, 12288, 0, 607.041, 609.893, 2.852, 1827, 609.893, 611.538, 1.644, 9216, 0, 611.538, 614.09, 2.553, 1350, 614.09, 615.014, 0.924, 12288, 0,     9.014,
 605, 305, 608, 608, 609.17, 1.17, 13312, 0, 609.17, 611.893, 2.724, 1951, 611.893, 612.821, 0.928, 9216, 0, 612.821, 614.668, 1.847, 1350, 614.668, 615.892, 1.224, 12288, 0,     7.892,
 604, 305, 607, 607, 608.145, 1.145, 14336, 0, 608.145, 611.922, 3.777, 2215, 611.922, 613.951, 2.029, 11264, 0, 613.951, 616.348, 2.397, 1650, 616.348, 617.373, 1.024, 14336, 0,    10.373,
 607, 305, 610, 610, 610.988, 0.988, 11264, 0, 610.988, 613.665, 2.677, 1700, 613.665, 614.77, 1.105, 8192, 0, 614.77, 616.425, 1.655, 1200, 616.425, 618.108, 1.683, 10240, 0,     8.108,
 608, 305, 611, 611, 611.868, 0.868, 11264, 0, 611.868, 615.38, 3.512, 1673, 615.38, 616.518, 1.138, 8192, 0, 616.518, 618.16, 1.642, 1200, 618.16, 618.892, 0.732, 10240, 0,     7.892,
 606, 305, 609, 609, 610.122, 1.122, 12288, 0, 610.122, 613.803, 3.681, 1862, 613.803, 615.692, 1.889, 9216, 0, 615.692, 618.195, 2.503, 1350, 618.195, 619.769, 1.575, 12288, 0,    10.769,
 610, 305, 613, 613, 613.902, 0.902, 11264, 0, 613.902, 617.165, 3.263, 1741, 617.165, 618.362, 1.197, 8192, 0, 618.362, 620.008, 1.646, 1200, 620.008, 620.743, 0.735, 10240, 0,     7.743,
 609, 305, 612, 612, 613.035, 1.035, 13312, 0, 613.035, 615.878, 2.843, 2019, 615.878, 617.543, 1.664, 10240, 0, 617.543, 620.217, 2.674, 1500, 620.217, 621.695, 1.479, 13312, 0,     9.695,
 611, 305, 614, 614, 615.034, 1.034, 13312, 0, 615.034, 617.913, 2.879, 1984, 617.913, 619.284, 1.371, 9216, 0, 619.284, 621.861, 2.577, 1350, 621.861, 622.739, 0.878, 12288, 0,     8.739,
 612, 305, 615, 615, 616.224, 1.224, 15360, 0, 616.224, 619.499, 3.275, 2266, 619.499, 620.631, 1.132, 11264, 0, 620.631, 622.884, 2.253, 1650, 622.884, 623.917, 1.033, 14336, 0,     8.917,
 613, 305, 616, 616, 617.248, 1.248, 13312, 0, 617.248, 620.066, 2.818, 2082, 620.066, 621.655, 1.589, 10240, 0, 621.655, 623.917, 2.262, 1500, 623.917, 624.868, 0.951, 13312, 0,     8.868,
 614, 305, 617, 617, 618.194, 1.194, 12288, 0, 618.194, 621.496, 3.303, 1930, 621.496, 622.577, 1.081, 9216, 0, 622.577, 624.742, 2.165, 1350, 624.742, 625.745, 1.003, 12288, 0,     8.745,
 615, 305, 618, 618, 619.297, 1.297, 14336, 0, 619.297, 622.334, 3.037, 2197, 622.334, 623.605, 1.272, 10240, 0, 623.605, 625.978, 2.373, 1500, 625.978, 626.931, 0.953, 13312, 0,     8.931,
 616, 305, 619, 619, 620.325, 1.325, 13312, 0, 620.325, 623.54, 3.215, 1993, 623.54, 624.527, 0.987, 9216, 0, 624.527, 626.588, 2.061, 1350, 626.588, 627.811, 1.223, 12288, 0,     8.811,
 617, 305, 620, 620, 621.428, 1.428, 14336, 0, 621.428, 624.531, 3.103, 2143, 624.531, 625.562, 1.031, 10240, 0, 625.562, 628.028, 2.467, 1500, 628.028, 628.979, 0.951, 13312, 0,     8.979,
 618, 305, 621, 621, 622.531, 1.531, 14336, 0, 622.531, 625.733, 3.202, 2139, 625.733, 626.763, 1.03, 10240, 0, 626.763, 628.818, 2.055, 1500, 628.818, 629.937, 1.119, 13312, 0,     8.937,
 619, 305, 622, 622, 623.319, 1.319, 10240, 0, 623.319, 626.207, 2.889, 1635, 626.207, 627.585, 1.377, 8192, 0, 627.585, 629.678, 2.094, 1200, 629.678, 630.677, 0.998, 10240, 0,     8.677,
 621, 305, 624, 624, 625.296, 1.296, 11264, 0, 625.296, 627.916, 2.62, 1667, 627.916, 628.741, 0.825, 8192, 0, 628.741, 630.459, 1.718, 1200, 630.459, 631.41, 0.951, 10240, 0,     7.410,
 620, 305, 623, 623, 624.427, 1.427, 14336, 0, 624.427, 627.974, 3.548, 2186, 627.974, 629.774, 1.799, 10240, 0, 629.774, 631.827, 2.054, 1500, 631.827, 632.784, 0.957, 13312, 0,     9.784,
