Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 667, 363, 363, 364.468, 1.468, 12288, 0, 364.468, 366.881, 2.413, 1251, 366.881, 368.52, 1.638, 12288, 0,     5.520,
 364, 667, 365, 365, 366.731, 1.731, 16384, 0, 366.731, 369.057, 2.326, 1631, 369.057, 370.089, 1.032, 16384, 0,     5.089,
 363, 667, 364, 364, 365.629, 1.629, 17408, 0, 365.629, 369.159, 3.53, 1728, 369.159, 371.177, 2.019, 17408, 0,     7.177,
 365, 667, 366, 366, 367.556, 1.556, 12288, 0, 367.556, 370.693, 3.137, 1226, 370.693, 371.947, 1.254, 12288, 0,     5.947,
 366, 667, 367, 367, 368.58, 1.58, 15360, 0, 368.58, 371.222, 2.642, 1543, 371.222, 372.906, 1.684, 15360, 0,     5.906,
 367, 667, 368, 368, 369.407, 1.407, 12288, 0, 369.407, 372.332, 2.925, 1228, 372.332, 373.682, 1.35, 12288, 0,     5.682,
 368, 667, 369, 369, 370.226, 1.226, 12288, 0, 370.226, 372.879, 2.654, 1243, 372.879, 374.45, 1.571, 12288, 0,     5.450,
 369, 667, 370, 370, 371.122, 1.122, 13312, 0, 371.122, 374.131, 3.01, 1346, 374.131, 375.282, 1.151, 13312, 0,     5.282,
 370, 667, 371, 371, 372.218, 1.218, 16384, 0, 372.218, 375.023, 2.805, 1604, 375.023, 376.306, 1.283, 16384, 0,     5.306,
 371, 667, 372, 372, 373.314, 1.314, 16384, 0, 373.314, 376.386, 3.072, 1691, 376.386, 377.412, 1.026, 16384, 0,     5.412,
 372, 667, 373, 373, 374.411, 1.411, 16384, 0, 374.411, 377.246, 2.835, 1661, 377.246, 378.436, 1.19, 16384, 0,     5.436,
 373, 667, 374, 374, 375.367, 1.367, 14336, 0, 375.367, 378.379, 3.013, 1495, 378.379, 379.332, 0.953, 14336, 0,     5.332,
 374, 667, 375, 375, 376.396, 1.396, 15360, 0, 376.396, 379.3, 2.904, 1541, 379.3, 380.292, 0.992, 15360, 0,     5.292,
 375, 667, 376, 376, 377.354, 1.354, 14336, 0, 377.354, 380.269, 2.914, 1414, 380.269, 381.188, 0.919, 14336, 0,     5.188,
 376, 667, 377, 377, 378.242, 1.242, 13312, 0, 378.242, 381.099, 2.857, 1350, 381.099, 382.021, 0.922, 13312, 0,     5.021,
 377, 667, 378, 378, 379.402, 1.402, 17408, 0, 379.402, 382.65, 3.247, 1786, 382.65, 383.746, 1.096, 17408, 0,     5.746,
 378, 667, 379, 379, 380.496, 1.496, 16384, 0, 380.496, 383.343, 2.847, 1683, 383.343, 384.773, 1.43, 16384, 0,     5.773,
 379, 667, 380, 380, 381.322, 1.322, 12288, 0, 381.322, 384.278, 2.956, 1222, 384.278, 385.541, 1.263, 12288, 0,     5.541,
 380, 667, 381, 381, 382.484, 1.484, 17408, 0, 382.484, 385.672, 3.188, 1742, 385.672, 386.761, 1.09, 17408, 0,     5.761,
 381, 667, 382, 382, 383.44, 1.44, 14336, 0, 383.44, 386.145, 2.705, 1400, 386.145, 387.657, 1.512, 14336, 0,     5.657,
 383, 667, 384, 384, 385.353, 1.353, 12288, 0, 385.353, 387.807, 2.454, 1245, 387.807, 388.581, 0.773, 12288, 0,     4.581,
 382, 667, 383, 383, 384.534, 1.534, 16384, 0, 384.534, 387.888, 3.354, 1663, 387.888, 389.611, 1.723, 16384, 0,     6.611,
 384, 667, 385, 385, 386.316, 1.316, 14336, 0, 386.316, 389.683, 3.368, 1404, 389.683, 390.581, 0.898, 14336, 0,     5.581,
 385, 667, 386, 386, 387.486, 1.486, 17408, 0, 387.486, 390.246, 2.76, 1765, 390.246, 391.669, 1.423, 17408, 0,     5.669,
 387, 667, 388, 388, 389.468, 1.468, 12288, 0, 389.468, 391.959, 2.492, 1278, 391.959, 392.729, 0.77, 12288, 0,     4.729,
 386, 667, 387, 387, 388.648, 1.648, 17408, 0, 388.648, 391.979, 3.331, 1722, 391.979, 393.821, 1.842, 17408, 0,     6.821,
 389, 667, 390, 390, 391.584, 1.584, 14336, 0, 391.584, 393.881, 2.298, 1421, 393.881, 394.781, 0.899, 14336, 0,     4.781,
 388, 667, 389, 389, 390.628, 1.628, 17408, 0, 390.628, 394.257, 3.629, 1722, 394.257, 395.872, 1.614, 17408, 0,     6.872,
 391, 667, 392, 392, 393.495, 1.495, 12288, 0, 393.495, 395.931, 2.436, 1250, 395.931, 396.701, 0.77, 12288, 0,     4.701,
 390, 667, 391, 391, 392.676, 1.676, 16384, 0, 392.676, 396.075, 3.399, 1646, 396.075, 397.725, 1.65, 16384, 0,     6.725,
 393, 667, 394, 394, 395.611, 1.611, 14336, 0, 395.611, 397.961, 2.35, 1409, 397.961, 398.862, 0.901, 14336, 0,     4.862,
 392, 667, 393, 393, 394.655, 1.655, 17408, 0, 394.655, 398.279, 3.624, 1762, 398.279, 399.951, 1.672, 17408, 0,     6.951,
 394, 667, 395, 395, 396.567, 1.567, 14336, 0, 396.567, 399.837, 3.27, 1407, 399.837, 400.852, 1.016, 14336, 0,     5.852,
 395, 667, 396, 396, 397.591, 1.591, 15360, 0, 397.591, 400.35, 2.759, 1551, 400.35, 401.821, 1.471, 15360, 0,     5.821,
 396, 667, 397, 397, 398.615, 1.615, 15360, 0, 398.615, 401.958, 3.343, 1592, 401.958, 402.925, 0.967, 15360, 0,     5.925,
 397, 667, 398, 398, 399.44, 1.44, 12288, 0, 399.44, 401.99, 2.55, 1229, 401.99, 403.693, 1.703, 12288, 0,     5.693,
 398, 667, 399, 399, 400.332, 1.332, 13312, 0, 400.332, 403.74, 3.408, 1337, 403.74, 404.575, 0.835, 13312, 0,     5.575,
 399, 667, 400, 400, 401.364, 1.364, 15360, 0, 401.364, 404.017, 2.653, 1520, 404.017, 405.543, 1.526, 15360, 0,     5.543,
 400, 667, 402, 402, 403.108, 1.108, 16384, 0, 403.108, 405.899, 2.791, 1618, 405.899, 406.925, 1.026, 16384, 0,     4.925,
 401, 667, 403, 403, 404.133, 1.133, 15360, 0, 404.133, 406.145, 2.011, 1504, 406.145, 407.891, 1.746, 15360, 0,     4.891,
 402, 667, 404, 404, 405.03, 1.03, 13312, 0, 405.03, 407.725, 2.694, 1368, 407.725, 408.723, 0.999, 13312, 0,     4.723,
 403, 667, 405, 405, 405.919, 0.919, 13312, 0, 405.919, 407.951, 2.032, 1354, 407.951, 409.555, 1.604, 13312, 0,     4.555,
 404, 667, 406, 406, 406.825, 0.825, 12288, 0, 406.825, 409.427, 2.602, 1264, 409.427, 410.332, 0.905, 12288, 0,     4.332,
 405, 667, 407, 407, 408.032, 1.032, 15360, 0, 408.032, 410.065, 2.034, 1526, 410.065, 411.292, 1.227, 15360, 0,     4.292,
 406, 667, 408, 408, 408.987, 0.987, 14336, 0, 408.987, 411.417, 2.43, 1486, 411.417, 412.315, 0.898, 14336, 0,     4.315,
 407, 667, 409, 409, 410.167, 1.167, 17408, 0, 410.167, 412.469, 2.303, 1719, 412.469, 413.566, 1.097, 17408, 0,     4.566,
 408, 667, 410, 410, 411.123, 1.123, 14336, 0, 411.123, 413.362, 2.239, 1457, 413.362, 414.464, 1.102, 14336, 0,     4.464,
 409, 667, 411, 411, 412.084, 1.084, 14336, 0, 412.084, 414.454, 2.37, 1489, 414.454, 415.36, 0.906, 14336, 0,     4.360,
 410, 667, 412, 412, 412.913, 0.913, 12288, 0, 412.913, 415.04, 2.127, 1253, 415.04, 416.128, 1.088, 12288, 0,     4.128,
 411, 667, 413, 413, 413.835, 0.835, 12288, 0, 413.835, 416.122, 2.286, 1248, 416.122, 416.903, 0.781, 12288, 0,     3.903,
 412, 667, 414, 414, 415.04, 1.04, 15360, 0, 415.04, 417.127, 2.088, 1566, 417.127, 418.089, 0.962, 15360, 0,     4.089,
 413, 667, 415, 415, 415.929, 0.929, 13312, 0, 415.929, 417.871, 1.942, 1309, 417.871, 418.929, 1.058, 13312, 0,     3.929,
 414, 667, 416, 416, 416.966, 0.966, 14336, 0, 416.966, 419.04, 2.073, 1435, 419.04, 419.938, 0.898, 14336, 0,     3.938,
 415, 667, 417, 417, 418.035, 1.035, 15360, 0, 418.035, 420.116, 2.08, 1555, 420.116, 421.078, 0.962, 15360, 0,     4.078,
 416, 667, 418, 418, 419.135, 1.135, 16384, 0, 419.135, 421.296, 2.161, 1618, 421.296, 422.329, 1.033, 16384, 0,     4.329,
 417, 667, 419, 419, 420.165, 1.165, 15360, 0, 420.165, 422.196, 2.03, 1522, 422.196, 423.296, 1.1, 15360, 0,     4.296,
 418, 667, 420, 420, 421.052, 1.052, 13312, 0, 421.052, 423.167, 2.115, 1397, 423.167, 424.13, 0.963, 13312, 0,     4.130,
 419, 667, 421, 421, 421.947, 0.947, 13312, 0, 421.947, 424.006, 2.059, 1356, 424.006, 424.968, 0.962, 13312, 0,     3.968,
 420, 667, 422, 422, 423.104, 1.104, 16384, 0, 423.104, 425.396, 2.293, 1671, 425.396, 426.429, 1.033, 16384, 0,     4.429,
 421, 667, 423, 423, 424.063, 1.063, 14336, 0, 424.063, 426.011, 1.948, 1462, 426.011, 427.327, 1.315, 14336, 0,     4.327,
 422, 667, 424, 424, 424.956, 0.956, 13312, 0, 424.956, 427.152, 2.197, 1316, 427.152, 428.159, 1.006, 13312, 0,     4.159,
 423, 667, 425, 425, 425.825, 0.825, 12288, 0, 425.825, 427.673, 1.848, 1243, 427.673, 428.932, 1.258, 12288, 0,     3.932,
 424, 667, 426, 426, 427.173, 1.173, 17408, 0, 427.173, 429.497, 2.324, 1739, 429.497, 430.587, 1.09, 17408, 0,     4.587,
 425, 667, 427, 427, 428.197, 1.197, 15360, 0, 428.197, 430.238, 2.041, 1530, 430.238, 431.548, 1.311, 15360, 0,     4.548,
 426, 667, 428, 428, 429.23, 1.23, 15360, 0, 429.23, 431.516, 2.286, 1512, 431.516, 432.516, 1, 15360, 0,     4.516,
 427, 667, 429, 429, 430.19, 1.19, 14336, 0, 430.19, 432.136, 1.946, 1424, 432.136, 433.412, 1.276, 14336, 0,     4.412,
 428, 667, 430, 430, 431.282, 1.282, 16384, 0, 431.282, 433.724, 2.441, 1656, 433.724, 434.751, 1.027, 16384, 0,     4.751,
 429, 667, 431, 431, 432.177, 1.177, 13312, 0, 432.177, 433.969, 1.792, 1344, 433.969, 435.589, 1.62, 13312, 0,     4.589,
 431, 667, 433, 433, 434.229, 1.229, 13312, 0, 434.229, 435.998, 1.769, 1313, 435.998, 436.84, 0.842, 13312, 0,     3.840,
 430, 667, 432, 432, 433.338, 1.338, 17408, 0, 433.338, 436.1, 2.762, 1782, 436.1, 437.928, 1.828, 17408, 0,     5.928,
 432, 667, 434, 434, 435.39, 1.39, 17408, 0, 435.39, 438.283, 2.894, 1708, 438.283, 439.373, 1.09, 17408, 0,     5.373,
 433, 667, 435, 435, 436.487, 1.487, 16384, 0, 436.487, 438.752, 2.265, 1695, 438.752, 440.398, 1.646, 16384, 0,     5.398,
 434, 667, 436, 436, 437.583, 1.583, 16384, 0, 437.583, 440.533, 2.95, 1686, 440.533, 441.559, 1.026, 16384, 0,     5.559,
 435, 667, 437, 437, 438.471, 1.471, 13312, 0, 438.471, 440.603, 2.132, 1388, 440.603, 442.397, 1.794, 13312, 0,     5.397,
 437, 667, 439, 439, 440.52, 1.52, 15360, 0, 440.52, 442.619, 2.099, 1512, 442.619, 443.583, 0.964, 15360, 0,     4.583,
 436, 667, 438, 438, 439.496, 1.496, 15360, 0, 439.496, 442.663, 3.167, 1592, 442.663, 444.548, 1.885, 15360, 0,     6.548,
 438, 667, 440, 440, 441.687, 1.687, 17408, 0, 441.687, 444.933, 3.246, 1731, 444.933, 446.023, 1.09, 17408, 0,     6.023,
 439, 667, 441, 441, 442.779, 1.779, 16384, 0, 442.779, 445.009, 2.229, 1673, 445.009, 447.05, 2.041, 16384, 0,     6.050,
 440, 667, 442, 442, 443.598, 1.598, 12288, 0, 443.598, 446.609, 3.011, 1256, 446.609, 447.818, 1.209, 12288, 0,     5.818,
 441, 667, 443, 443, 444.623, 1.623, 15360, 0, 444.623, 447.052, 2.429, 1522, 447.052, 448.785, 1.733, 15360, 0,     5.785,
 442, 667, 444, 444, 445.715, 1.715, 16384, 0, 445.715, 448.872, 3.157, 1694, 448.872, 449.902, 1.031, 16384, 0,     5.902,
 443, 667, 445, 445, 446.681, 1.681, 14336, 0, 446.681, 448.953, 2.272, 1426, 448.953, 450.801, 1.848, 14336, 0,     5.801,
 445, 667, 447, 447, 448.729, 1.729, 14336, 0, 448.729, 450.928, 2.199, 1473, 450.928, 451.83, 0.902, 14336, 0,     4.830,
 444, 667, 446, 446, 447.773, 1.773, 16384, 0, 447.773, 451.026, 3.253, 1616, 451.026, 452.854, 1.828, 16384, 0,     6.854,
 446, 667, 448, 448, 449.616, 1.616, 13312, 0, 449.616, 452.736, 3.12, 1357, 452.736, 453.689, 0.953, 13312, 0,     5.689,
 447, 667, 449, 449, 450.576, 1.576, 14336, 0, 450.576, 452.961, 2.385, 1452, 452.961, 454.585, 1.624, 14336, 0,     5.585,
 448, 667, 450, 450, 451.601, 1.601, 15360, 0, 451.601, 454.749, 3.147, 1506, 454.749, 455.713, 0.964, 15360, 0,     5.713,
 449, 667, 451, 451, 452.625, 1.625, 15360, 0, 452.625, 455.07, 2.445, 1577, 455.07, 456.673, 1.603, 15360, 0,     5.673,
 450, 667, 452, 452, 453.649, 1.649, 15360, 0, 453.649, 456.791, 3.142, 1524, 456.791, 457.754, 0.962, 15360, 0,     5.754,
 451, 667, 453, 453, 454.742, 1.742, 16384, 0, 454.742, 457.304, 2.563, 1671, 457.304, 458.78, 1.476, 16384, 0,     5.780,
 452, 667, 454, 454, 455.838, 1.838, 16384, 0, 455.838, 458.98, 3.143, 1637, 458.98, 460.006, 1.026, 16384, 0,     6.006,
 453, 667, 455, 455, 456.793, 1.793, 14336, 0, 456.793, 459.213, 2.419, 1428, 459.213, 460.91, 1.698, 14336, 0,     5.910,
 454, 667, 456, 456, 457.894, 1.894, 16384, 0, 457.894, 461.152, 3.257, 1626, 461.152, 462.178, 1.026, 16384, 0,     6.178,
 455, 667, 457, 457, 459.058, 2.058, 17408, 0, 459.058, 461.536, 2.478, 1737, 461.536, 463.27, 1.734, 17408, 0,     6.270,
 456, 667, 458, 458, 460.218, 2.218, 17408, 0, 460.218, 463.469, 3.251, 1739, 463.469, 464.567, 1.098, 17408, 0,     6.567,
 457, 667, 459, 459, 461.316, 2.316, 16384, 0, 461.316, 463.775, 2.458, 1676, 463.775, 465.598, 1.824, 16384, 0,     6.598,
 458, 667, 460, 460, 462.477, 2.477, 17408, 0, 462.477, 465.774, 3.298, 1728, 465.774, 466.867, 1.093, 17408, 0,     6.867,
 459, 667, 461, 461, 463.637, 2.637, 17408, 0, 463.637, 466.133, 2.495, 1769, 466.133, 467.96, 1.827, 17408, 0,     6.960,
 460, 667, 462, 462, 464.456, 2.456, 12288, 0, 464.456, 467.388, 2.931, 1211, 467.388, 468.731, 1.344, 12288, 0,     6.731,
 461, 667, 463, 463, 465.278, 2.278, 12288, 0, 465.278, 467.84, 2.562, 1278, 467.84, 469.5, 1.66, 12288, 0,     6.500,
 462, 667, 464, 464, 466.173, 2.173, 13312, 0, 466.173, 469.13, 2.957, 1305, 469.13, 470.334, 1.205, 13312, 0,     6.334,
 463, 667, 465, 465, 467.134, 2.134, 14336, 0, 467.134, 469.772, 2.638, 1450, 469.772, 471.23, 1.458, 14336, 0,     6.230,
 464, 667, 466, 466, 468.228, 2.228, 16384, 0, 468.228, 471.328, 3.1, 1648, 471.328, 472.358, 1.03, 16384, 0,     6.358,
 465, 667, 467, 467, 469.184, 2.184, 14336, 0, 469.184, 471.652, 2.468, 1411, 471.652, 473.254, 1.602, 14336, 0,     6.254,
 467, 667, 469, 469, 471.175, 2.175, 13312, 0, 471.175, 473.43, 2.255, 1325, 473.43, 474.269, 0.839, 13312, 0,     5.269,
 466, 667, 468, 468, 470.286, 2.286, 16384, 0, 470.286, 473.49, 3.204, 1617, 473.49, 475.3, 1.811, 16384, 0,     7.300,
 469, 667, 471, 471, 473.44, 2.44, 16384, 0, 473.44, 475.654, 2.214, 1621, 475.654, 476.683, 1.028, 16384, 0,     5.683,
 468, 667, 470, 470, 472.342, 2.342, 17408, 0, 472.342, 475.706, 3.364, 1708, 475.706, 477.771, 2.064, 17408, 0,     7.771,
 470, 667, 472, 472, 474.464, 2.464, 15360, 0, 474.464, 477.689, 3.225, 1525, 477.689, 478.737, 1.048, 15360, 0,     6.737,
 471, 667, 473, 473, 475.624, 2.624, 17408, 0, 475.624, 478.068, 2.443, 1767, 478.068, 479.825, 1.757, 17408, 0,     6.825,
 472, 667, 474, 474, 476.58, 2.58, 14336, 0, 476.58, 479.654, 3.075, 1470, 479.654, 480.721, 1.066, 14336, 0,     6.721,
 473, 667, 475, 475, 477.536, 2.536, 14336, 0, 477.536, 479.958, 2.422, 1418, 479.958, 481.618, 1.66, 14336, 0,     6.618,
 474, 667, 476, 476, 478.425, 2.425, 13312, 0, 478.425, 481.466, 3.041, 1359, 481.466, 482.453, 0.987, 13312, 0,     6.453,
 475, 667, 477, 477, 479.316, 2.316, 13312, 0, 479.316, 481.711, 2.395, 1306, 481.711, 483.285, 1.574, 13312, 0,     6.285,
 476, 667, 478, 478, 480.208, 2.208, 13312, 0, 480.208, 483.319, 3.111, 1386, 483.319, 484.161, 0.842, 13312, 0,     6.161,
 477, 667, 479, 479, 481.168, 2.168, 14336, 0, 481.168, 483.648, 2.48, 1440, 483.648, 485.057, 1.41, 14336, 0,     6.057,
 478, 667, 480, 480, 482.124, 2.124, 14336, 0, 482.124, 485.324, 3.2, 1497, 485.324, 486.222, 0.898, 14336, 0,     6.222,
 479, 667, 481, 481, 483.088, 2.088, 14336, 0, 483.088, 485.59, 2.503, 1455, 485.59, 487.118, 1.528, 14336, 0,     6.118,
 480, 667, 482, 482, 483.91, 1.91, 12288, 0, 483.91, 486.938, 3.028, 1210, 486.938, 487.886, 0.949, 12288, 0,     5.886,
 481, 667, 483, 483, 485.002, 2.002, 16384, 0, 485.002, 487.837, 2.835, 1685, 487.837, 488.91, 1.074, 16384, 0,     5.910,
 482, 667, 484, 484, 485.821, 1.821, 12288, 0, 485.821, 488.64, 2.819, 1277, 488.64, 489.68, 1.04, 12288, 0,     5.680,
 483, 667, 485, 485, 486.64, 1.64, 12288, 0, 486.64, 489.52, 2.88, 1260, 489.52, 490.45, 0.93, 12288, 0,     5.450,
 484, 667, 486, 486, 487.733, 1.733, 16384, 0, 487.733, 490.899, 3.167, 1690, 490.899, 491.934, 1.035, 16384, 0,     5.934,
 485, 667, 487, 487, 488.62, 1.62, 13312, 0, 488.62, 491.319, 2.699, 1341, 491.319, 492.769, 1.45, 13312, 0,     5.769,
 487, 667, 489, 489, 490.606, 1.606, 12288, 0, 490.606, 492.987, 2.382, 1247, 492.987, 493.758, 0.771, 12288, 0,     4.758,
 486, 667, 488, 488, 489.78, 1.78, 17408, 0, 489.78, 493.178, 3.397, 1706, 493.178, 494.846, 1.668, 17408, 0,     6.846,
 488, 667, 490, 490, 491.497, 1.497, 13312, 0, 491.497, 494.759, 3.262, 1324, 494.759, 495.681, 0.922, 13312, 0,     5.681,
 489, 667, 491, 491, 492.459, 1.459, 14336, 0, 492.459, 495.091, 2.633, 1436, 495.091, 496.577, 1.486, 14336, 0,     5.577,
 491, 667, 493, 493, 494.444, 1.444, 12288, 0, 494.444, 496.801, 2.357, 1283, 496.801, 497.571, 0.77, 12288, 0,     4.571,
 490, 667, 492, 492, 493.619, 1.619, 17408, 0, 493.619, 497.127, 3.508, 1777, 497.127, 498.659, 1.532, 17408, 0,     6.659,
 492, 667, 494, 494, 495.4, 1.4, 14336, 0, 495.4, 498.696, 3.296, 1420, 498.696, 499.594, 0.898, 14336, 0,     5.594,
 493, 667, 495, 495, 496.355, 1.355, 14336, 0, 496.355, 499.022, 2.667, 1415, 499.022, 500.496, 1.474, 14336, 0,     5.496,
 494, 667, 496, 496, 497.516, 1.516, 17408, 0, 497.516, 501.077, 3.561, 1780, 501.077, 502.167, 1.09, 17408, 0,     6.167,
 495, 667, 497, 497, 498.676, 1.676, 17408, 0, 498.676, 501.329, 2.653, 1729, 501.329, 503.255, 1.926, 17408, 0,     6.255,
 496, 667, 498, 498, 499.771, 1.771, 16384, 0, 499.771, 503.251, 3.48, 1617, 503.251, 504.283, 1.032, 16384, 0,     6.283,
 497, 667, 499, 499, 500.795, 1.795, 15360, 0, 500.795, 503.403, 2.608, 1550, 503.403, 505.243, 1.84, 15360, 0,     6.243,
 498, 667, 500, 500, 501.819, 1.819, 15360, 0, 501.819, 505.376, 3.557, 1591, 505.376, 506.339, 0.963, 15360, 0,     6.339,
 499, 667, 501, 501, 502.979, 1.979, 17408, 0, 502.979, 505.671, 2.692, 1702, 505.671, 507.43, 1.759, 17408, 0,     6.430,
 500, 667, 502, 502, 503.806, 1.806, 12288, 0, 503.806, 507.048, 3.243, 1250, 507.048, 508.202, 1.154, 12288, 0,     6.202,
 501, 667, 503, 503, 504.627, 1.627, 12288, 0, 504.627, 507.322, 2.695, 1235, 507.322, 508.975, 1.653, 12288, 0,     5.975,
 502, 667, 504, 504, 505.514, 1.514, 13312, 0, 505.514, 508.84, 3.326, 1342, 508.84, 509.816, 0.976, 13312, 0,     5.816,
 503, 667, 505, 505, 506.606, 1.606, 16384, 0, 506.606, 509.593, 2.986, 1694, 509.593, 510.847, 1.254, 16384, 0,     5.847,
 504, 667, 506, 506, 507.699, 1.699, 16384, 0, 507.699, 511.088, 3.389, 1685, 511.088, 512.115, 1.026, 16384, 0,     6.115,
 505, 667, 507, 507, 508.587, 1.587, 13312, 0, 508.587, 511.439, 2.852, 1379, 511.439, 512.954, 1.516, 13312, 0,     5.954,
 506, 667, 508, 508, 509.475, 1.475, 13312, 0, 509.475, 512.891, 3.417, 1353, 512.891, 513.786, 0.895, 13312, 0,     5.786,
 507, 667, 509, 509, 510.43, 1.43, 14336, 0, 510.43, 513.436, 3.006, 1499, 513.436, 514.682, 1.246, 14336, 0,     5.682,
 509, 667, 511, 511, 512.481, 1.481, 13312, 0, 512.481, 515.175, 2.694, 1305, 515.175, 516.017, 0.842, 13312, 0,     5.017,
 508, 667, 510, 510, 511.593, 1.593, 17408, 0, 511.593, 515.217, 3.624, 1742, 515.217, 517.109, 1.892, 17408, 0,     7.109,
 511, 667, 513, 513, 514.404, 1.404, 13312, 0, 514.404, 517.011, 2.607, 1340, 517.011, 517.944, 0.933, 13312, 0,     4.944,
 510, 667, 512, 512, 513.512, 1.512, 15360, 0, 513.512, 517.294, 3.783, 1589, 517.294, 518.904, 1.609, 15360, 0,     6.904,
 512, 667, 514, 514, 515.43, 1.43, 15360, 0, 515.43, 519.139, 3.709, 1592, 519.139, 520.101, 0.962, 15360, 0,     6.101,
 513, 667, 515, 515, 516.59, 1.59, 17408, 0, 516.59, 519.683, 3.093, 1782, 519.683, 521.197, 1.514, 17408, 0,     6.197,
 514, 667, 516, 516, 517.546, 1.546, 14336, 0, 517.546, 521.101, 3.555, 1472, 521.101, 522.102, 1.001, 14336, 0,     6.102,
 515, 667, 517, 517, 518.706, 1.706, 17408, 0, 518.706, 521.981, 3.275, 1724, 521.981, 523.19, 1.209, 17408, 0,     6.190,
 516, 667, 518, 518, 519.662, 1.662, 14336, 0, 519.662, 523.01, 3.348, 1430, 523.01, 524.086, 1.076, 14336, 0,     6.086,
 517, 667, 519, 519, 520.695, 1.695, 15360, 0, 520.695, 524.054, 3.359, 1553, 524.054, 525.046, 0.992, 15360, 0,     6.046,
 518, 667, 520, 520, 521.719, 1.719, 15360, 0, 521.719, 525.025, 3.305, 1511, 525.025, 526.012, 0.987, 15360, 0,     6.012,
 519, 667, 521, 521, 522.811, 1.811, 16384, 0, 522.811, 526.306, 3.494, 1683, 526.306, 527.334, 1.028, 16384, 0,     6.334,
 520, 667, 522, 522, 523.908, 1.908, 16384, 0, 523.908, 527.186, 3.278, 1619, 527.186, 528.366, 1.18, 16384, 0,     6.366,
 521, 667, 523, 523, 524.796, 1.796, 13312, 0, 524.796, 528.152, 3.357, 1380, 528.152, 529.202, 1.05, 13312, 0,     6.202,
 522, 667, 524, 524, 525.823, 1.823, 15360, 0, 525.823, 529.257, 3.434, 1552, 529.257, 530.222, 0.965, 15360, 0,     6.222,
 523, 667, 525, 525, 526.991, 1.991, 17408, 0, 526.991, 530.539, 3.548, 1784, 530.539, 531.631, 1.092, 17408, 0,     6.631,
 524, 667, 526, 526, 528.089, 2.089, 16384, 0, 528.089, 531.437, 3.348, 1634, 531.437, 532.658, 1.22, 16384, 0,     6.658,
 525, 667, 527, 527, 528.908, 1.908, 12288, 0, 528.908, 532.149, 3.24, 1205, 532.149, 533.426, 1.277, 12288, 0,     6.426,
 526, 667, 528, 528, 529.728, 1.728, 12288, 0, 529.728, 533.165, 3.437, 1292, 533.165, 534.194, 1.029, 12288, 0,     6.194,
 527, 667, 529, 529, 530.826, 1.826, 16384, 0, 530.826, 534.423, 3.597, 1696, 534.423, 535.449, 1.026, 16384, 0,     6.449,
 528, 667, 530, 530, 531.854, 1.854, 15360, 0, 531.854, 535.293, 3.44, 1596, 535.293, 536.416, 1.123, 15360, 0,     6.416,
 529, 667, 531, 531, 532.949, 1.949, 16384, 0, 532.949, 536.689, 3.74, 1699, 536.689, 537.722, 1.032, 16384, 0,     6.722,
 530, 667, 532, 532, 534.048, 2.048, 16384, 0, 534.048, 537.532, 3.484, 1677, 537.532, 538.746, 1.214, 16384, 0,     6.746,
 531, 667, 533, 533, 535.072, 2.072, 15360, 0, 535.072, 538.813, 3.741, 1587, 538.813, 539.775, 0.962, 15360, 0,     6.775,
 532, 667, 534, 534, 536.096, 2.096, 15360, 0, 536.096, 539.57, 3.474, 1526, 539.57, 540.739, 1.169, 15360, 0,     6.739,
 533, 667, 535, 535, 537.188, 2.188, 16384, 0, 537.188, 540.992, 3.804, 1628, 540.992, 542.028, 1.036, 16384, 0,     7.028,
 534, 667, 536, 536, 538.283, 2.283, 16384, 0, 538.283, 541.754, 3.471, 1629, 541.754, 543.052, 1.298, 16384, 0,     7.052,
 535, 667, 537, 537, 539.31, 2.31, 15360, 0, 539.31, 543.122, 3.812, 1590, 543.122, 544.084, 0.962, 15360, 0,     7.084,
 536, 667, 538, 538, 540.268, 2.268, 14336, 0, 540.268, 543.661, 3.393, 1424, 543.661, 544.988, 1.327, 14336, 0,     6.988,
 537, 667, 539, 539, 541.363, 2.363, 16384, 0, 541.363, 545.318, 3.955, 1643, 545.318, 546.344, 1.026, 16384, 0,     7.344,
 538, 667, 540, 540, 542.182, 2.182, 12288, 0, 542.182, 545.338, 3.156, 1258, 545.338, 547.112, 1.774, 12288, 0,     7.112,
 540, 667, 542, 542, 544.025, 2.025, 12288, 0, 544.025, 547.07, 3.045, 1298, 547.07, 547.886, 0.816, 12288, 0,     5.886,
 539, 667, 541, 541, 543.206, 2.206, 15360, 0, 543.206, 547.358, 4.152, 1527, 547.358, 548.849, 1.492, 15360, 0,     7.849,
 541, 667, 543, 543, 544.983, 1.983, 14336, 0, 544.983, 549.036, 4.053, 1470, 549.036, 549.934, 0.898, 14336, 0,     6.934,
 542, 667, 544, 544, 546.077, 2.077, 16384, 0, 546.077, 549.541, 3.464, 1636, 549.541, 550.959, 1.418, 16384, 0,     6.959,
 543, 667, 545, 545, 547.179, 2.179, 16384, 0, 547.179, 551.195, 4.016, 1613, 551.195, 552.223, 1.028, 16384, 0,     7.223,
