Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 695, 507, 507, 508.369, 1.369, 13312, 0, 508.369, 511.429, 3.061, 2088, 511.429, 512.459, 1.03, 10240, 0, 512.459, 514.69, 2.231, 1500, 514.69, 515.643, 0.953, 13312, 0,     8.643,
 506, 695, 508, 508, 509.156, 1.156, 10240, 0, 509.156, 511.744, 2.588, 1591, 511.744, 513.185, 1.441, 7168, 0, 513.185, 514.762, 1.577, 1050, 514.762, 516.302, 1.54, 9216, 0,     8.302,
 507, 695, 509, 509, 510.023, 1.023, 11264, 0, 510.023, 513.221, 3.198, 1747, 513.221, 514.05, 0.829, 8192, 0, 514.05, 516.34, 2.29, 1200, 516.34, 517.078, 0.738, 10240, 0,     8.078,
 508, 695, 510, 510, 511.047, 1.047, 13312, 0, 511.047, 513.852, 2.805, 2056, 513.852, 515.074, 1.221, 10240, 0, 515.074, 517.125, 2.052, 1500, 517.125, 518.081, 0.955, 13312, 0,     8.081,
 509, 695, 511, 511, 512.075, 1.075, 13312, 0, 512.075, 515.231, 3.156, 1961, 515.231, 516.163, 0.932, 9216, 0, 516.163, 518.191, 2.028, 1350, 518.191, 519.07, 0.88, 12288, 0,     8.070,
 510, 695, 512, 512, 513.256, 1.256, 15360, 0, 513.256, 516.227, 2.971, 2306, 516.227, 517.368, 1.141, 11264, 0, 517.368, 519.631, 2.263, 1650, 519.631, 520.658, 1.027, 14336, 0,     8.658,
 511, 695, 513, 513, 514.126, 1.126, 11264, 0, 514.126, 516.953, 2.827, 1679, 516.953, 518.192, 1.239, 8192, 0, 518.192, 519.832, 1.64, 1200, 519.832, 521.398, 1.565, 10240, 0,     8.398,
 512, 695, 514, 514, 514.994, 0.994, 11264, 0, 514.994, 518.045, 3.051, 1757, 518.045, 519.018, 0.973, 8192, 0, 519.018, 521.279, 2.261, 1200, 521.279, 522.136, 0.857, 10240, 0,     8.136,
 513, 695, 515, 515, 516.114, 1.114, 14336, 0, 516.114, 519.182, 3.068, 2174, 519.182, 520.215, 1.033, 10240, 0, 520.215, 522.262, 2.047, 1500, 522.262, 523.215, 0.953, 13312, 0,     8.215,
 514, 695, 516, 516, 516.986, 0.986, 11264, 0, 516.986, 519.857, 2.871, 1754, 519.857, 521.04, 1.183, 8192, 0, 521.04, 522.928, 1.888, 1200, 522.928, 523.946, 1.018, 10240, 0,     7.946,
 515, 695, 517, 517, 517.951, 0.951, 12288, 0, 517.951, 521.056, 3.105, 1828, 521.056, 521.991, 0.935, 9216, 0, 521.991, 524.114, 2.123, 1350, 524.114, 524.993, 0.88, 12288, 0,     7.993,
 516, 695, 518, 518, 518.947, 0.947, 12288, 0, 518.947, 521.711, 2.763, 1808, 521.711, 522.918, 1.207, 9216, 0, 522.918, 524.776, 1.859, 1350, 524.776, 525.872, 1.096, 12288, 0,     7.872,
 517, 695, 519, 519, 519.79, 0.79, 10240, 0, 519.79, 522.711, 2.921, 1615, 522.711, 523.737, 1.026, 8192, 0, 523.737, 525.759, 2.022, 1200, 525.759, 526.612, 0.853, 10240, 0,     7.612,
 518, 695, 520, 520, 521.109, 1.109, 14336, 0, 521.109, 523.884, 2.775, 2116, 523.884, 524.922, 1.038, 10240, 0, 524.922, 526.977, 2.055, 1500, 526.977, 527.935, 0.958, 13312, 0,     7.935,
 519, 695, 521, 521, 522.221, 1.221, 14336, 0, 522.221, 524.958, 2.737, 2174, 524.958, 525.99, 1.032, 10240, 0, 525.99, 528.054, 2.064, 1500, 528.054, 529.007, 0.953, 13312, 0,     8.007,
 520, 695, 522, 522, 523.008, 1.008, 10240, 0, 523.008, 525.539, 2.53, 1601, 525.539, 526.809, 1.27, 8192, 0, 526.809, 528.617, 1.809, 1200, 528.617, 529.743, 1.125, 10240, 0,     7.743,
 521, 695, 523, 523, 524.113, 1.113, 14336, 0, 524.113, 527.133, 3.02, 2121, 527.133, 528.163, 1.03, 10240, 0, 528.163, 530.222, 2.059, 1500, 530.222, 531.175, 0.953, 13312, 0,     8.175,
 522, 695, 524, 524, 525.061, 1.061, 12288, 0, 525.061, 527.391, 2.33, 1802, 527.391, 529.089, 1.698, 9216, 0, 529.089, 530.937, 1.848, 1350, 530.937, 532.055, 1.117, 12288, 0,     8.055,
 523, 695, 525, 525, 525.934, 0.934, 11264, 0, 525.934, 528.85, 2.916, 1675, 528.85, 529.908, 1.058, 8192, 0, 529.908, 531.864, 1.956, 1200, 531.864, 532.786, 0.922, 10240, 0,     7.786,
 524, 695, 526, 526, 527.192, 1.192, 15360, 0, 527.192, 529.728, 2.535, 2279, 529.728, 531.039, 1.311, 11264, 0, 531.039, 533.307, 2.268, 1650, 533.307, 534.342, 1.035, 14336, 0,     8.342,
 525, 695, 527, 527, 527.98, 0.98, 10240, 0, 527.98, 530.453, 2.472, 1563, 530.453, 531.756, 1.303, 7168, 0, 531.756, 533.307, 1.551, 1050, 533.307, 535.002, 1.695, 9216, 0,     8.002,
 527, 695, 529, 529, 529.819, 0.819, 10240, 0, 529.819, 532.101, 2.282, 1607, 532.101, 533.707, 1.606, 8192, 0, 533.707, 535.344, 1.637, 1200, 535.344, 536.082, 0.738, 10240, 0,     7.082,
 526, 695, 528, 528, 529.031, 1.031, 13312, 0, 529.031, 531.849, 2.817, 2069, 531.849, 532.879, 1.031, 10240, 0, 532.879, 535.364, 2.485, 1500, 535.364, 537.033, 1.669, 13312, 0,     9.033,
 528, 695, 530, 530, 531.035, 1.035, 13312, 0, 531.035, 533.91, 2.875, 1999, 533.91, 534.846, 0.937, 9216, 0, 534.846, 537.199, 2.353, 1350, 537.199, 538.079, 0.88, 12288, 0,     8.079,
 529, 695, 531, 531, 532.069, 1.069, 13312, 0, 532.069, 534.221, 2.153, 2068, 534.221, 535.87, 1.649, 10240, 0, 535.87, 537.939, 2.068, 1500, 537.939, 539.03, 1.091, 13312, 0,     8.030,
 530, 695, 532, 532, 532.935, 0.935, 11264, 0, 532.935, 535.634, 2.699, 1682, 535.634, 536.689, 1.055, 8192, 0, 536.689, 538.84, 2.15, 1200, 538.84, 539.761, 0.922, 10240, 0,     7.761,
 531, 695, 533, 533, 534.033, 1.033, 13312, 0, 534.033, 536.294, 2.262, 2008, 536.294, 537.723, 1.429, 10240, 0, 537.723, 539.99, 2.267, 1500, 539.99, 540.943, 0.953, 13312, 0,     7.943,
 532, 695, 534, 534, 535.216, 1.216, 15360, 0, 535.216, 537.978, 2.762, 2286, 537.978, 539.119, 1.141, 11264, 0, 539.119, 541.383, 2.264, 1650, 541.383, 542.412, 1.029, 14336, 0,     8.412,
 533, 695, 535, 535, 536.161, 1.161, 12288, 0, 536.161, 538.282, 2.12, 1930, 538.282, 540.05, 1.768, 9216, 0, 540.05, 541.896, 1.846, 1350, 541.896, 543.29, 1.394, 12288, 0,     8.290,
 535, 695, 537, 537, 538.07, 1.07, 11264, 0, 538.07, 540.046, 1.976, 1720, 540.046, 540.879, 0.833, 8192, 0, 540.879, 543.026, 2.148, 1200, 543.026, 544.024, 0.997, 10240, 0,     7.024,
 534, 695, 536, 536, 537.194, 1.194, 13312, 0, 537.194, 540.096, 2.902, 2066, 540.096, 541.903, 1.807, 10240, 0, 541.903, 543.952, 2.049, 1500, 543.952, 544.978, 1.026, 13312, 0,     8.978,
 537, 695, 539, 539, 540.284, 1.284, 13312, 0, 540.284, 542.329, 2.045, 1995, 542.329, 543.259, 0.929, 9216, 0, 543.259, 545.106, 1.847, 1350, 545.106, 545.988, 0.883, 12288, 0,     6.988,
 536, 695, 538, 538, 539.256, 1.256, 15360, 0, 539.256, 542.379, 3.123, 2268, 542.379, 544.385, 2.006, 11264, 0, 544.385, 546.641, 2.256, 1650, 546.641, 547.667, 1.026, 14336, 0,     9.667,
 538, 695, 540, 540, 541.072, 1.072, 10240, 0, 541.072, 543.983, 2.911, 1613, 543.983, 545.208, 1.225, 8192, 0, 545.208, 546.856, 1.648, 1200, 546.856, 548.402, 1.547, 10240, 0,     8.402,
 539, 695, 541, 541, 542.096, 1.096, 13312, 0, 542.096, 544.494, 2.398, 2046, 544.494, 546.235, 1.742, 10240, 0, 546.235, 548.692, 2.457, 1500, 548.692, 549.645, 0.953, 13312, 0,     8.645,
 540, 695, 542, 542, 543.202, 1.202, 14336, 0, 543.202, 546.218, 3.016, 2180, 546.218, 547.259, 1.041, 10240, 0, 547.259, 549.316, 2.056, 1500, 549.316, 550.596, 1.28, 13312, 0,     8.596,
 541, 695, 543, 543, 544.315, 1.315, 14336, 0, 544.315, 546.699, 2.384, 2151, 546.699, 548.283, 1.584, 10240, 0, 548.283, 550.744, 2.46, 1500, 550.744, 551.696, 0.953, 13312, 0,     8.696,
 542, 695, 544, 544, 545.422, 1.422, 14336, 0, 545.422, 548.386, 2.964, 2115, 548.386, 549.421, 1.035, 10240, 0, 549.421, 551.476, 2.055, 1500, 551.476, 552.648, 1.172, 13312, 0,     8.648,
 543, 695, 545, 545, 546.531, 1.531, 14336, 0, 546.531, 548.924, 2.393, 2170, 548.924, 550.447, 1.524, 10240, 0, 550.447, 552.797, 2.35, 1500, 552.797, 553.75, 0.953, 13312, 0,     8.750,
 545, 695, 547, 547, 548.422, 1.422, 10240, 0, 548.422, 550.593, 2.172, 1629, 550.593, 551.425, 0.831, 8192, 0, 551.425, 553.119, 1.694, 1200, 553.119, 554.482, 1.364, 10240, 0,     7.482,
 547, 695, 549, 549, 550.159, 1.159, 10240, 0, 550.159, 552.246, 2.088, 1592, 552.246, 553.166, 0.919, 7168, 0, 553.166, 554.594, 1.429, 1050, 554.594, 555.255, 0.66, 9216, 0,     6.255,
 544, 695, 546, 546, 547.634, 1.634, 14336, 0, 547.634, 550.613, 2.979, 2168, 550.613, 552.449, 1.836, 10240, 0, 552.449, 554.855, 2.406, 1500, 554.855, 556.206, 1.35, 13312, 0,    10.206,
 546, 695, 548, 548, 549.367, 1.367, 12288, 0, 549.367, 552.547, 3.18, 1905, 552.547, 554.09, 1.543, 9216, 0, 554.09, 556.45, 2.36, 1350, 556.45, 557.329, 0.88, 12288, 0,     9.329,
 548, 695, 550, 550, 550.954, 0.954, 10240, 0, 550.954, 553.922, 2.968, 1617, 553.922, 554.914, 0.993, 8192, 0, 554.914, 556.563, 1.649, 1200, 556.563, 558.061, 1.498, 10240, 0,     8.061,
 549, 695, 551, 551, 551.791, 0.791, 10240, 0, 551.791, 554.249, 2.458, 1645, 554.249, 555.733, 1.484, 8192, 0, 555.733, 558.091, 2.358, 1200, 558.091, 558.824, 0.733, 10240, 0,     7.824,
 551, 695, 553, 553, 553.977, 0.977, 11264, 0, 553.977, 556.053, 2.076, 1760, 556.053, 556.879, 0.825, 8192, 0, 556.879, 558.524, 1.646, 1200, 558.524, 559.557, 1.033, 10240, 0,     6.557,
 550, 695, 552, 552, 553.107, 1.107, 14336, 0, 553.107, 556.11, 3.003, 2134, 556.11, 557.903, 1.793, 10240, 0, 557.903, 560.146, 2.243, 1500, 560.146, 561.102, 0.956, 13312, 0,     9.102,
 553, 695, 555, 555, 555.971, 0.971, 10240, 0, 555.971, 557.79, 1.818, 1625, 557.79, 558.722, 0.932, 8192, 0, 558.722, 560.356, 1.634, 1200, 560.356, 561.841, 1.485, 10240, 0,     6.841,
 552, 695, 554, 554, 555.184, 1.184, 15360, 0, 555.184, 558.387, 3.203, 2261, 558.387, 559.848, 1.462, 11264, 0, 559.848, 562.402, 2.554, 1650, 562.402, 563.43, 1.027, 14336, 0,     9.430,
 554, 695, 556, 556, 557.032, 1.032, 13312, 0, 557.032, 559.807, 2.775, 1967, 559.807, 560.772, 0.965, 9216, 0, 560.772, 562.625, 1.853, 1350, 562.625, 564.316, 1.691, 12288, 0,     8.316,
 555, 695, 557, 557, 558.219, 1.219, 15360, 0, 558.219, 560.717, 2.498, 2272, 560.717, 561.903, 1.187, 11264, 0, 561.903, 564.666, 2.762, 1650, 564.666, 565.692, 1.026, 14336, 0,     8.692,
 556, 695, 558, 558, 559.164, 1.164, 12288, 0, 559.164, 561.756, 2.592, 1901, 561.756, 562.825, 1.069, 9216, 0, 562.825, 564.666, 1.841, 1350, 564.666, 566.577, 1.911, 12288, 0,     8.577,
 557, 695, 559, 559, 560.036, 1.036, 11264, 0, 560.036, 562.558, 2.522, 1796, 562.558, 563.648, 1.091, 8192, 0, 563.648, 566.315, 2.667, 1200, 566.315, 567.309, 0.994, 10240, 0,     8.309,
 558, 695, 560, 560, 561.148, 1.148, 14336, 0, 561.148, 563.987, 2.839, 2176, 563.987, 565.022, 1.036, 10240, 0, 565.022, 567.071, 2.049, 1500, 567.071, 568.264, 1.194, 13312, 0,     8.264,
 559, 695, 561, 561, 562.329, 1.329, 15360, 0, 562.329, 564.898, 2.568, 2282, 564.898, 566.152, 1.254, 11264, 0, 566.152, 568.574, 2.422, 1650, 568.574, 569.6, 1.026, 14336, 0,     8.600,
 560, 695, 562, 562, 563.441, 1.441, 14336, 0, 563.441, 566.149, 2.708, 2108, 566.149, 567.179, 1.03, 10240, 0, 567.179, 569.233, 2.054, 1500, 569.233, 570.551, 1.318, 13312, 0,     8.551,
 561, 695, 563, 563, 564.63, 1.63, 15360, 0, 564.63, 567.213, 2.583, 2258, 567.213, 568.345, 1.132, 11264, 0, 568.345, 570.845, 2.5, 1650, 570.845, 571.872, 1.027, 14336, 0,     8.872,
 562, 695, 564, 564, 565.575, 1.575, 12288, 0, 565.575, 568.141, 2.565, 1943, 568.141, 569.271, 1.131, 9216, 0, 569.271, 571.114, 1.843, 1350, 571.114, 572.755, 1.641, 12288, 0,     8.755,
 563, 695, 565, 565, 566.523, 1.523, 12288, 0, 566.523, 569.094, 2.57, 1832, 569.094, 570.198, 1.104, 9216, 0, 570.198, 572.71, 2.513, 1350, 572.71, 573.634, 0.923, 12288, 0,     8.634,
 564, 695, 566, 566, 567.391, 1.391, 11264, 0, 567.391, 569.954, 2.563, 1769, 569.954, 571.02, 1.066, 8192, 0, 571.02, 572.755, 1.735, 1200, 572.755, 574.365, 1.61, 10240, 0,     8.365,
 565, 695, 567, 567, 568.415, 1.415, 13312, 0, 568.415, 571.187, 2.772, 2029, 571.187, 572.219, 1.032, 10240, 0, 572.219, 574.761, 2.542, 1500, 574.761, 575.722, 0.961, 13312, 0,     8.722,
 566, 695, 568, 568, 569.439, 1.439, 13312, 0, 569.439, 572.094, 2.655, 2071, 572.094, 573.243, 1.149, 10240, 0, 573.243, 575.3, 2.057, 1500, 575.3, 576.675, 1.375, 13312, 0,     8.675,
 567, 695, 569, 569, 570.227, 1.227, 10240, 0, 570.227, 572.843, 2.616, 1615, 572.843, 574.062, 1.22, 8192, 0, 574.062, 576.41, 2.348, 1200, 576.41, 577.406, 0.996, 10240, 0,     8.406,
 568, 695, 570, 570, 571.33, 1.33, 14336, 0, 571.33, 574.345, 3.015, 2194, 574.345, 575.384, 1.039, 10240, 0, 575.384, 577.435, 2.051, 1500, 577.435, 578.39, 0.955, 13312, 0,     8.390,
 569, 695, 571, 571, 572.437, 1.437, 14336, 0, 572.437, 575.034, 2.596, 2137, 575.034, 576.41, 1.377, 10240, 0, 576.41, 578.466, 2.055, 1500, 578.466, 579.418, 0.953, 13312, 0,     8.418,
 570, 695, 572, 572, 573.311, 1.311, 11264, 0, 573.311, 576.155, 2.845, 1766, 576.155, 577.235, 1.08, 8192, 0, 577.235, 579.08, 1.845, 1200, 579.08, 580.153, 1.073, 10240, 0,     8.153,
 571, 695, 573, 573, 574.345, 1.345, 13312, 0, 574.345, 577.184, 2.839, 2097, 577.184, 578.269, 1.085, 10240, 0, 578.269, 580.53, 2.261, 1500, 580.53, 581.487, 0.957, 13312, 0,     8.487,
 572, 695, 574, 574, 575.526, 1.526, 15360, 0, 575.526, 578.548, 3.022, 2333, 578.548, 579.68, 1.132, 11264, 0, 579.68, 581.941, 2.26, 1650, 581.941, 582.976, 1.035, 14336, 0,     8.976,
 573, 695, 575, 575, 576.553, 1.553, 13312, 0, 576.553, 579.214, 2.661, 1961, 579.214, 580.602, 1.388, 9216, 0, 580.602, 582.457, 1.854, 1350, 582.457, 583.853, 1.396, 12288, 0,     8.853,
 574, 695, 576, 576, 577.742, 1.742, 15360, 0, 577.742, 580.872, 3.13, 2267, 580.872, 582.004, 1.132, 11264, 0, 582.004, 584.268, 2.264, 1650, 584.268, 585.298, 1.03, 14336, 0,     9.298,
 575, 695, 577, 577, 578.845, 1.845, 14336, 0, 578.845, 581.453, 2.609, 2184, 581.453, 583.031, 1.578, 10240, 0, 583.031, 585.086, 2.055, 1500, 585.086, 586.249, 1.162, 13312, 0,     9.249,
 576, 695, 578, 578, 579.798, 1.798, 12288, 0, 579.798, 582.824, 3.026, 1903, 582.824, 583.953, 1.129, 9216, 0, 583.953, 586.121, 2.168, 1350, 586.121, 587.128, 1.008, 12288, 0,     9.128,
 577, 695, 579, 579, 580.831, 1.831, 13312, 0, 580.831, 583.526, 2.695, 2022, 583.526, 584.982, 1.455, 10240, 0, 584.982, 587.138, 2.156, 1500, 587.138, 588.099, 0.962, 13312, 0,     9.099,
 578, 695, 580, 580, 581.705, 1.705, 11264, 0, 581.705, 584.593, 2.888, 1725, 584.593, 585.804, 1.211, 8192, 0, 585.804, 587.77, 1.966, 1200, 587.77, 588.831, 1.061, 10240, 0,     8.831,
 579, 695, 581, 581, 582.493, 1.493, 10240, 0, 582.493, 585.215, 2.722, 1647, 585.215, 586.623, 1.408, 8192, 0, 586.623, 588.78, 2.157, 1200, 588.78, 589.562, 0.782, 10240, 0,     8.562,
 580, 695, 582, 582, 583.675, 1.675, 15360, 0, 583.675, 586.947, 3.272, 2296, 586.947, 588.079, 1.132, 11264, 0, 588.079, 590.338, 2.259, 1650, 590.338, 591.373, 1.034, 14336, 0,     9.373,
 581, 695, 583, 583, 584.699, 1.699, 13312, 0, 584.699, 587.231, 2.532, 1966, 587.231, 589.005, 1.774, 9216, 0, 589.005, 590.866, 1.861, 1350, 590.866, 592.25, 1.384, 12288, 0,     9.250,
 582, 695, 584, 584, 585.889, 1.889, 15360, 0, 585.889, 589.278, 3.389, 2269, 589.278, 590.41, 1.132, 11264, 0, 590.41, 592.662, 2.252, 1650, 592.662, 593.693, 1.031, 14336, 0,     9.693,
 583, 695, 585, 585, 586.991, 1.991, 14336, 0, 586.991, 589.466, 2.475, 2180, 589.466, 591.434, 1.968, 10240, 0, 591.434, 593.487, 2.053, 1500, 593.487, 594.643, 1.157, 13312, 0,     9.643,
 584, 695, 586, 586, 588.016, 2.016, 13312, 0, 588.016, 591.388, 3.373, 2053, 591.388, 592.458, 1.069, 10240, 0, 592.458, 594.713, 2.255, 1500, 594.713, 595.673, 0.96, 13312, 0,     9.673,
 585, 695, 587, 587, 588.961, 1.961, 12288, 0, 588.961, 591.411, 2.45, 1897, 591.411, 593.384, 1.973, 9216, 0, 593.384, 595.338, 1.954, 1350, 595.338, 596.551, 1.213, 12288, 0,     9.551,
 586, 695, 588, 588, 589.831, 1.831, 11264, 0, 589.831, 593.173, 3.342, 1733, 593.173, 594.203, 1.03, 8192, 0, 594.203, 596.362, 2.159, 1200, 596.362, 597.292, 0.93, 10240, 0,     9.292,
 587, 695, 589, 589, 590.865, 1.865, 13312, 0, 590.865, 593.483, 2.618, 2021, 593.483, 595.235, 1.752, 10240, 0, 595.235, 597.397, 2.162, 1500, 597.397, 598.353, 0.955, 13312, 0,     9.353,
 588, 695, 590, 590, 591.892, 1.892, 13312, 0, 591.892, 595.213, 3.321, 1972, 595.213, 596.157, 0.944, 9216, 0, 596.157, 598.212, 2.055, 1350, 598.212, 599.231, 1.019, 12288, 0,     9.231,
 589, 695, 591, 591, 592.84, 1.84, 12288, 0, 592.84, 595.383, 2.542, 1844, 595.383, 597.078, 1.696, 9216, 0, 597.078, 599.244, 2.165, 1350, 599.244, 600.123, 0.88, 12288, 0,     9.123,
 591, 695, 593, 593, 594.814, 1.814, 12288, 0, 594.814, 597.292, 2.478, 1847, 597.292, 598.222, 0.93, 9216, 0, 598.222, 600.074, 1.852, 1350, 600.074, 601.001, 0.927, 12288, 0,     8.001,
 590, 695, 592, 592, 593.864, 1.864, 13312, 0, 593.864, 597.342, 3.478, 2077, 597.342, 599.254, 1.911, 10240, 0, 599.254, 601.307, 2.053, 1500, 601.307, 602.261, 0.954, 13312, 0,    10.261,
 593, 695, 595, 595, 597.027, 2.027, 13312, 0, 597.027, 599.456, 2.429, 2062, 599.456, 600.486, 1.03, 10240, 0, 600.486, 602.544, 2.058, 1500, 602.544, 603.504, 0.96, 13312, 0,     8.504,
 592, 695, 594, 594, 595.999, 1.999, 15360, 0, 595.999, 599.672, 3.672, 2319, 599.672, 601.613, 1.941, 11264, 0, 601.613, 603.875, 2.262, 1650, 603.875, 604.901, 1.026, 14336, 0,    10.901,
 595, 695, 597, 597, 598.997, 1.997, 12288, 0, 598.997, 601.576, 2.579, 1857, 601.576, 602.534, 0.959, 9216, 0, 602.534, 604.39, 1.856, 1350, 604.39, 605.781, 1.391, 12288, 0,     8.781,
 594, 695, 596, 596, 598.052, 2.052, 13312, 0, 598.052, 601.597, 3.545, 2088, 601.597, 603.558, 1.961, 10240, 0, 603.558, 605.934, 2.376, 1500, 605.934, 606.887, 0.953, 13312, 0,    10.887,
 597, 695, 599, 599, 601.203, 2.203, 14336, 0, 601.203, 603.79, 2.587, 2128, 603.79, 604.821, 1.031, 10240, 0, 604.821, 606.876, 2.055, 1500, 606.876, 607.844, 0.968, 13312, 0,     8.844,
 596, 695, 598, 598, 600.1, 2.1, 14336, 0, 600.1, 603.821, 3.721, 2183, 603.821, 605.854, 2.033, 10240, 0, 605.854, 607.985, 2.131, 1500, 607.985, 608.945, 0.96, 13312, 0,    10.945,
 599, 695, 601, 601, 603.097, 2.097, 11264, 0, 603.097, 605.645, 2.548, 1779, 605.645, 606.673, 1.028, 8192, 0, 606.673, 608.526, 1.853, 1200, 608.526, 609.681, 1.155, 10240, 0,     8.681,
 598, 695, 600, 600, 602.231, 2.231, 13312, 0, 602.231, 605.924, 3.693, 2081, 605.924, 607.697, 1.773, 10240, 0, 607.697, 610.038, 2.341, 1500, 610.038, 610.991, 0.953, 13312, 0,    10.991,
 601, 695, 604, 604, 605.149, 1.149, 11264, 0, 605.149, 607.717, 2.568, 1749, 607.717, 608.543, 0.825, 8192, 0, 608.543, 610.178, 1.635, 1200, 610.178, 611.722, 1.545, 10240, 0,     7.722,
 600, 695, 603, 603, 604.283, 1.283, 15360, 0, 604.283, 607.984, 3.701, 2282, 607.984, 609.669, 1.685, 11264, 0, 609.669, 612.295, 2.626, 1650, 612.295, 613.321, 1.026, 14336, 0,    10.321,
 602, 695, 605, 605, 606.099, 1.099, 12288, 0, 606.099, 609.626, 3.527, 1861, 609.626, 610.591, 0.965, 9216, 0, 610.591, 612.444, 1.854, 1350, 612.444, 614.199, 1.755, 12288, 0,     9.199,
 603, 695, 606, 606, 607.046, 1.046, 12288, 0, 607.046, 609.875, 2.83, 1827, 609.875, 611.518, 1.643, 9216, 0, 611.518, 614.147, 2.629, 1350, 614.147, 615.08, 0.933, 12288, 0,     9.080,
 605, 695, 608, 608, 609.182, 1.182, 13312, 0, 609.182, 611.879, 2.697, 1951, 611.879, 612.806, 0.928, 9216, 0, 612.806, 614.647, 1.84, 1350, 614.647, 615.958, 1.311, 12288, 0,     7.958,
 604, 695, 607, 607, 608.158, 1.158, 14336, 0, 608.158, 611.899, 3.741, 2215, 611.899, 613.941, 2.042, 11264, 0, 613.941, 616.406, 2.465, 1650, 616.406, 617.437, 1.031, 14336, 0,    10.437,
 607, 695, 610, 610, 611.002, 1.002, 11264, 0, 611.002, 613.642, 2.64, 1700, 613.642, 614.76, 1.118, 8192, 0, 614.76, 616.406, 1.646, 1200, 616.406, 618.171, 1.765, 10240, 0,     8.171,
 608, 695, 611, 611, 611.869, 0.869, 11264, 0, 611.869, 615.376, 3.507, 1673, 615.376, 616.514, 1.138, 8192, 0, 616.514, 618.15, 1.636, 1200, 618.15, 618.902, 0.752, 10240, 0,     7.902,
 606, 695, 609, 609, 610.134, 1.134, 12288, 0, 610.134, 613.788, 3.654, 1862, 613.788, 615.691, 1.904, 9216, 0, 615.691, 618.254, 2.563, 1350, 618.254, 619.78, 1.526, 12288, 0,    10.780,
 610, 695, 613, 613, 613.9, 0.9, 11264, 0, 613.9, 617.17, 3.27, 1741, 617.17, 618.362, 1.193, 8192, 0, 618.362, 619.998, 1.636, 1200, 619.998, 620.735, 0.737, 10240, 0,     7.735,
 609, 695, 612, 612, 613.028, 1.028, 13312, 0, 613.028, 615.858, 2.83, 2019, 615.858, 617.543, 1.686, 10240, 0, 617.543, 620.201, 2.658, 1500, 620.201, 621.692, 1.491, 13312, 0,     9.692,
 611, 695, 614, 614, 615.036, 1.036, 13312, 0, 615.036, 617.893, 2.857, 1984, 617.893, 619.29, 1.398, 9216, 0, 619.29, 621.853, 2.562, 1350, 621.853, 622.736, 0.883, 12288, 0,     8.736,
 612, 695, 615, 615, 616.221, 1.221, 15360, 0, 616.221, 619.493, 3.272, 2266, 619.493, 620.625, 1.132, 11264, 0, 620.625, 622.874, 2.248, 1650, 622.874, 623.906, 1.032, 14336, 0,     8.906,
 613, 695, 616, 616, 617.245, 1.245, 13312, 0, 617.245, 620.034, 2.788, 2082, 620.034, 621.65, 1.616, 10240, 0, 621.65, 623.905, 2.256, 1500, 623.905, 624.86, 0.955, 13312, 0,     8.860,
 614, 695, 617, 617, 618.191, 1.191, 12288, 0, 618.191, 621.472, 3.281, 1930, 621.472, 622.571, 1.099, 9216, 0, 622.571, 624.721, 2.15, 1350, 624.721, 625.741, 1.02, 12288, 0,     8.741,
 615, 695, 618, 618, 619.296, 1.296, 14336, 0, 619.296, 622.286, 2.99, 2197, 622.286, 623.596, 1.31, 10240, 0, 623.596, 625.96, 2.364, 1500, 625.96, 626.914, 0.954, 13312, 0,     8.914,
 616, 695, 619, 619, 620.32, 1.32, 13312, 0, 620.32, 623.515, 3.195, 1993, 623.515, 624.518, 1.002, 9216, 0, 624.518, 626.568, 2.05, 1350, 626.568, 627.794, 1.226, 12288, 0,     8.794,
 617, 695, 620, 620, 621.423, 1.423, 14336, 0, 621.423, 624.484, 3.061, 2143, 624.484, 625.55, 1.066, 10240, 0, 625.55, 628.011, 2.461, 1500, 628.011, 628.964, 0.953, 13312, 0,     8.964,
 618, 695, 621, 621, 622.525, 1.525, 14336, 0, 622.525, 625.708, 3.183, 2139, 625.708, 626.74, 1.032, 10240, 0, 626.74, 628.795, 2.055, 1500, 628.795, 629.921, 1.126, 13312, 0,     8.921,
 619, 695, 622, 622, 623.313, 1.313, 10240, 0, 623.313, 626.16, 2.846, 1635, 626.16, 627.559, 1.4, 8192, 0, 627.559, 629.669, 2.109, 1200, 629.669, 630.653, 0.985, 10240, 0,     8.653,
 621, 695, 624, 624, 625.285, 1.285, 11264, 0, 625.285, 627.869, 2.584, 1667, 627.869, 628.695, 0.826, 8192, 0, 628.695, 630.436, 1.741, 1200, 630.436, 631.388, 0.953, 10240, 0,     7.388,
 620, 695, 623, 623, 624.418, 1.418, 14336, 0, 624.418, 627.967, 3.55, 2186, 627.967, 629.726, 1.758, 10240, 0, 629.726, 631.777, 2.051, 1500, 631.777, 632.73, 0.954, 13312, 0,     9.730,
