Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 18, 235, 235, 254.736, 19.736, 11264, 0, 254.736, 270.997, 16.261, 577, 270.997, 273.205, 2.208, 17408, 0, 273.205, 275.04, 1.835, 3400, 275.04, 275.682, 0.642, 14336, 0,    40.682,
 235, 18, 236, 236, 255.648, 19.648, 10240, 0, 255.648, 272.126, 16.478, 541, 272.126, 274.448, 2.322, 16384, 0, 274.448, 276.144, 1.696, 3200, 276.144, 276.6, 0.456, 13312, 0,    40.600,
 236, 18, 237, 237, 256.879, 19.879, 12288, 0, 256.879, 273.301, 16.422, 629, 273.301, 275.634, 2.333, 18432, 0, 275.634, 277.233, 1.6, 3600, 277.233, 277.869, 0.635, 15360, 0,    40.869,
 237, 18, 238, 238, 258.128, 20.128, 12288, 0, 258.128, 274.776, 16.649, 601, 274.776, 277.038, 2.262, 18432, 0, 277.038, 278.342, 1.303, 3600, 278.342, 278.9, 0.559, 15360, 0,    40.900,
 238, 18, 239, 239, 259.235, 20.235, 10240, 0, 259.235, 275.828, 16.592, 539, 275.828, 278.144, 2.316, 16384, 0, 278.144, 279.338, 1.194, 3200, 279.338, 279.802, 0.464, 13312, 0,    40.802,
 239, 18, 240, 240, 260.599, 20.599, 10240, 0, 260.599, 276.797, 16.198, 516, 276.797, 279.077, 2.28, 15360, 0, 279.077, 280.496, 1.419, 3000, 280.496, 280.986, 0.49, 12288, 0,    40.986,
 240, 18, 241, 241, 262.175, 21.175, 12288, 0, 262.175, 278.052, 15.878, 628, 278.052, 280.299, 2.246, 18432, 0, 280.299, 281.635, 1.336, 3600, 281.635, 282.298, 0.664, 15360, 0,    41.298,
 241, 18, 242, 242, 263.761, 21.761, 12288, 0, 263.761, 279.388, 15.628, 637, 279.388, 281.542, 2.154, 19456, 0, 281.542, 282.837, 1.295, 3800, 282.837, 283.42, 0.582, 15360, 0,    41.420,
 242, 18, 243, 243, 264.699, 21.699, 10240, 0, 264.699, 280.516, 15.817, 526, 280.516, 282.679, 2.163, 15360, 0, 282.679, 283.813, 1.134, 3000, 283.813, 284.3, 0.486, 12288, 0,    41.300,
 243, 18, 244, 244, 265.87, 21.87, 11264, 0, 265.87, 281.655, 15.785, 589, 281.655, 283.738, 2.084, 17408, 0, 283.738, 284.863, 1.125, 3400, 284.863, 285.75, 0.886, 14336, 0,    41.750,
 244, 18, 245, 245, 267.04, 22.04, 12288, 0, 267.04, 283.177, 16.137, 639, 283.177, 285.246, 2.069, 19456, 0, 285.246, 286.376, 1.13, 3800, 286.376, 287.062, 0.685, 15360, 0,    42.062,
 245, 18, 246, 246, 267.945, 21.945, 9216, 0, 267.945, 284.313, 16.367, 488, 284.313, 286.117, 1.804, 14336, 0, 286.117, 287.58, 1.463, 2800, 287.58, 288.13, 0.55, 11264, 0,    42.130,
 246, 18, 247, 247, 268.777, 21.777, 9216, 0, 268.777, 285.344, 16.567, 471, 285.344, 286.906, 1.562, 14336, 0, 286.906, 288.481, 1.575, 2800, 288.481, 289.01, 0.529, 11264, 0,    42.010,
 247, 18, 248, 248, 269.67, 21.67, 9216, 0, 269.67, 286.254, 16.585, 476, 286.254, 288.028, 1.773, 14336, 0, 288.028, 289.467, 1.439, 2800, 289.467, 289.959, 0.492, 11264, 0,    41.959,
 248, 18, 249, 249, 270.609, 21.609, 10240, 0, 270.609, 287.362, 16.753, 549, 287.362, 289.275, 1.913, 16384, 0, 289.275, 290.533, 1.258, 3200, 290.533, 291.147, 0.613, 13312, 0,    42.147,
 249, 18, 250, 250, 271.525, 21.525, 9216, 0, 271.525, 288.347, 16.822, 461, 288.347, 290.102, 1.755, 13312, 0, 290.102, 291.306, 1.203, 2600, 291.306, 291.763, 0.457, 10240, 0,    41.763,
 250, 18, 251, 251, 272.738, 21.738, 12288, 0, 272.738, 289.6, 16.861, 640, 289.6, 291.455, 1.856, 19456, 0, 291.455, 292.833, 1.378, 3800, 292.833, 293.514, 0.681, 15360, 0,    42.514,
 251, 18, 252, 252, 274.106, 22.106, 13312, 0, 274.106, 290.848, 16.742, 655, 290.848, 292.585, 1.738, 19456, 0, 292.585, 294.308, 1.723, 3800, 294.308, 294.846, 0.538, 15360, 0,    42.846,
 252, 18, 253, 253, 274.786, 21.786, 8192, 0, 274.786, 291.723, 16.936, 445, 291.723, 293.454, 1.732, 13312, 0, 293.454, 295.291, 1.836, 2600, 295.291, 295.882, 0.591, 10240, 0,    42.882,
 253, 18, 254, 254, 275.724, 21.724, 8192, 0, 275.724, 292.631, 16.906, 442, 292.631, 294.499, 1.868, 13312, 0, 294.499, 296.17, 1.671, 2600, 296.17, 296.79, 0.62, 10240, 0,    42.790,
 254, 18, 255, 255, 276.856, 21.856, 11264, 0, 276.856, 293.94, 17.084, 560, 293.94, 295.593, 1.653, 16384, 0, 295.593, 297.178, 1.586, 3200, 297.178, 297.749, 0.571, 13312, 0,    42.749,
 255, 18, 256, 256, 278.034, 22.034, 12288, 0, 278.034, 295.613, 17.579, 603, 295.613, 296.752, 1.14, 18432, 0, 296.752, 298.248, 1.496, 3600, 298.248, 298.846, 0.598, 15360, 0,    42.846,
 256, 18, 257, 257, 279.592, 22.592, 12288, 0, 279.592, 296.933, 17.341, 632, 296.933, 298.001, 1.068, 18432, 0, 298.001, 299.599, 1.598, 3600, 299.599, 300.111, 0.512, 15360, 0,    43.111,
 257, 18, 258, 258, 280.617, 22.617, 9216, 0, 280.617, 297.886, 17.269, 476, 297.886, 298.888, 1.002, 14336, 0, 298.888, 300.608, 1.72, 2800, 300.608, 300.982, 0.374, 11264, 0,    42.982,
 258, 18, 259, 259, 281.486, 22.486, 9216, 0, 281.486, 298.801, 17.315, 489, 298.801, 299.778, 0.977, 14336, 0, 299.778, 301.578, 1.8, 2800, 301.578, 302.006, 0.428, 11264, 0,    43.006,
 259, 18, 260, 260, 282.739, 22.739, 13312, 0, 282.739, 300.036, 17.298, 654, 300.036, 301.228, 1.192, 19456, 0, 301.228, 302.705, 1.477, 3800, 302.705, 303.463, 0.758, 15360, 0,    43.463,
 260, 18, 261, 261, 283.931, 22.931, 11264, 0, 283.931, 301.272, 17.342, 592, 301.272, 302.274, 1.002, 17408, 0, 302.274, 303.716, 1.442, 3400, 303.716, 304.195, 0.479, 14336, 0,    43.195,
 261, 18, 262, 262, 284.885, 22.885, 10240, 0, 284.885, 302.39, 17.505, 528, 302.39, 303.421, 1.031, 15360, 0, 303.421, 304.623, 1.202, 3000, 304.623, 305.112, 0.489, 12288, 0,    43.112,
 262, 18, 263, 263, 286.028, 23.028, 12288, 0, 286.028, 303.569, 17.541, 612, 303.569, 304.812, 1.243, 18432, 0, 304.812, 305.953, 1.141, 3600, 305.953, 306.473, 0.52, 15360, 0,    43.473,
 263, 18, 264, 264, 286.832, 22.832, 9216, 0, 286.832, 304.794, 17.962, 488, 304.794, 305.709, 0.915, 14336, 0, 305.709, 307.02, 1.311, 2800, 307.02, 307.416, 0.396, 11264, 0,    43.416,
 264, 18, 265, 265, 287.789, 22.789, 10240, 0, 287.789, 305.725, 17.936, 536, 305.725, 306.698, 0.972, 16384, 0, 306.698, 308.132, 1.434, 3200, 308.132, 308.733, 0.602, 13312, 0,    43.733,
 265, 18, 266, 266, 288.592, 22.592, 8192, 0, 288.592, 306.781, 18.19, 440, 306.781, 307.595, 0.813, 13312, 0, 307.595, 309.068, 1.474, 2600, 309.068, 309.442, 0.374, 10240, 0,    43.442,
 266, 18, 267, 267, 289.525, 22.525, 10240, 0, 289.525, 307.828, 18.303, 546, 307.828, 308.828, 1, 16384, 0, 308.828, 310.164, 1.336, 3200, 310.164, 310.653, 0.489, 13312, 0,    43.653,
 267, 18, 268, 268, 290.408, 22.408, 10240, 0, 290.408, 308.939, 18.531, 533, 308.939, 310.067, 1.128, 16384, 0, 310.067, 311.24, 1.172, 3200, 311.24, 311.758, 0.518, 13312, 0,    43.758,
 268, 18, 269, 269, 291.544, 22.544, 12288, 0, 291.544, 310.109, 18.565, 639, 310.109, 311.357, 1.248, 19456, 0, 311.357, 312.544, 1.186, 3800, 312.544, 313.099, 0.556, 15360, 0,    44.099,
 269, 18, 270, 270, 292.798, 22.798, 12288, 0, 292.798, 311.508, 18.71, 618, 311.508, 312.559, 1.051, 18432, 0, 312.559, 313.634, 1.075, 3600, 313.634, 314.186, 0.552, 15360, 0,    44.186,
 270, 18, 271, 271, 293.95, 22.95, 10240, 0, 293.95, 312.604, 18.653, 548, 312.604, 313.919, 1.316, 16384, 0, 313.919, 315.067, 1.147, 3200, 315.067, 315.605, 0.538, 13312, 0,    44.605,
 271, 18, 272, 272, 294.883, 22.883, 9216, 0, 294.883, 313.692, 18.809, 457, 313.692, 314.905, 1.212, 13312, 0, 314.905, 316.026, 1.121, 2600, 316.026, 316.515, 0.489, 10240, 0,    44.515,
 272, 18, 273, 273, 296.103, 23.103, 12288, 0, 296.103, 315.047, 18.944, 601, 315.047, 316.276, 1.229, 18432, 0, 316.276, 317.511, 1.235, 3600, 317.511, 318.028, 0.517, 15360, 0,    45.028,
 273, 18, 274, 274, 297.136, 23.136, 11264, 0, 297.136, 316.094, 18.959, 556, 316.094, 317.848, 1.753, 16384, 0, 317.848, 318.972, 1.124, 3200, 318.972, 319.506, 0.534, 13312, 0,    45.506,
 274, 18, 275, 275, 298.44, 23.44, 12288, 0, 298.44, 317.357, 18.916, 618, 317.357, 318.939, 1.583, 18432, 0, 318.939, 320.113, 1.174, 3600, 320.113, 320.676, 0.562, 15360, 0,    45.676,
 275, 18, 276, 276, 299.551, 23.551, 11264, 0, 299.551, 318.446, 18.895, 583, 318.446, 319.958, 1.511, 17408, 0, 319.958, 321.537, 1.58, 3400, 321.537, 322.119, 0.582, 14336, 0,    46.119,
 276, 18, 277, 277, 300.608, 23.608, 10240, 0, 300.608, 319.364, 18.755, 512, 319.364, 320.856, 1.492, 15360, 0, 320.856, 322.618, 1.762, 3000, 322.618, 323.039, 0.422, 12288, 0,    46.039,
 277, 18, 278, 278, 301.558, 23.558, 10240, 0, 301.558, 320.37, 18.812, 502, 320.37, 321.889, 1.519, 15360, 0, 321.889, 323.572, 1.683, 3000, 323.572, 324.247, 0.675, 12288, 0,    46.247,
 278, 18, 279, 279, 302.434, 23.434, 10240, 0, 302.434, 321.552, 19.118, 510, 321.552, 322.777, 1.225, 15360, 0, 322.777, 324.571, 1.794, 3000, 324.571, 324.988, 0.417, 12288, 0,    45.988,
 279, 18, 280, 280, 303.237, 23.237, 9216, 0, 303.237, 322.797, 19.56, 487, 322.797, 323.777, 0.98, 14336, 0, 323.777, 325.621, 1.843, 2800, 325.621, 326.121, 0.501, 11264, 0,    46.121,
 280, 18, 281, 281, 304.205, 23.205, 10240, 0, 304.205, 324.092, 19.887, 521, 324.092, 324.942, 0.851, 15360, 0, 324.942, 326.631, 1.689, 3000, 326.631, 327.051, 0.419, 12288, 0,    46.051,
 281, 18, 282, 282, 305.164, 23.164, 9216, 0, 305.164, 325.318, 20.154, 471, 325.318, 326.141, 0.823, 14336, 0, 326.141, 327.528, 1.387, 2800, 327.528, 327.935, 0.407, 11264, 0,    45.935,
 282, 18, 283, 283, 306.209, 23.209, 12288, 0, 306.209, 326.535, 20.326, 622, 326.535, 327.73, 1.195, 18432, 0, 327.73, 329.198, 1.468, 3600, 329.198, 329.733, 0.535, 15360, 0,    46.733,
 283, 18, 284, 284, 307.233, 23.233, 11264, 0, 307.233, 327.722, 20.489, 571, 327.722, 329.208, 1.486, 17408, 0, 329.208, 330.783, 1.575, 3400, 330.783, 331.285, 0.502, 14336, 0,    47.285,
 284, 18, 285, 285, 308.11, 23.11, 9216, 0, 308.11, 328.828, 20.718, 494, 328.828, 330.11, 1.282, 14336, 0, 330.11, 331.87, 1.76, 2800, 331.87, 332.295, 0.425, 11264, 0,    47.295,
 285, 18, 286, 286, 309.082, 23.082, 11264, 0, 309.082, 329.893, 20.812, 554, 329.893, 331.08, 1.187, 16384, 0, 331.08, 332.846, 1.765, 3200, 332.846, 333.555, 0.709, 13312, 0,    47.555,
 286, 18, 287, 287, 310.152, 23.152, 11264, 0, 310.152, 331.075, 20.924, 570, 331.075, 332.161, 1.086, 17408, 0, 332.161, 334.178, 2.017, 3400, 334.178, 335.099, 0.92, 14336, 0,    48.099,
 287, 18, 288, 288, 311.159, 23.159, 11264, 0, 311.159, 332.316, 21.157, 577, 332.316, 333.71, 1.394, 17408, 0, 333.71, 335.27, 1.56, 3400, 335.27, 335.852, 0.582, 14336, 0,    47.852,
 288, 18, 289, 289, 312.263, 23.263, 12288, 0, 312.263, 333.749, 21.486, 621, 333.749, 334.887, 1.137, 18432, 0, 334.887, 336.729, 1.843, 3600, 336.729, 337.372, 0.643, 15360, 0,    48.372,
 289, 18, 290, 290, 313.207, 23.207, 9216, 0, 313.207, 334.714, 21.507, 496, 334.714, 335.827, 1.113, 14336, 0, 335.827, 337.589, 1.762, 2800, 337.589, 338.084, 0.495, 11264, 0,    48.084,
 290, 18, 291, 291, 314.52, 23.52, 12288, 0, 314.52, 335.982, 21.462, 615, 335.982, 337.348, 1.366, 18432, 0, 337.348, 338.734, 1.386, 3600, 338.734, 339.278, 0.544, 15360, 0,    48.278,
 291, 18, 292, 292, 315.616, 23.616, 10240, 0, 315.616, 337.154, 21.538, 541, 337.154, 338.349, 1.195, 16384, 0, 338.349, 339.759, 1.41, 3200, 339.759, 340.374, 0.616, 13312, 0,    48.374,
 292, 18, 293, 293, 316.729, 23.729, 10240, 0, 316.729, 338.151, 21.422, 516, 338.151, 339.52, 1.369, 15360, 0, 339.52, 340.792, 1.272, 3000, 340.792, 341.424, 0.632, 12288, 0,    48.424,
 293, 18, 294, 294, 317.808, 23.808, 10240, 0, 317.808, 339.202, 21.393, 543, 339.202, 340.674, 1.472, 16384, 0, 340.674, 341.855, 1.181, 3200, 341.855, 342.305, 0.45, 13312, 0,    48.305,
 294, 18, 295, 295, 318.613, 23.613, 9216, 0, 318.613, 340.378, 21.765, 469, 340.378, 341.579, 1.201, 14336, 0, 341.579, 342.845, 1.266, 2800, 342.845, 343.222, 0.377, 11264, 0,    48.222,
 295, 18, 296, 296, 319.597, 23.597, 10240, 0, 319.597, 341.482, 21.885, 526, 341.482, 342.488, 1.006, 15360, 0, 342.488, 344.186, 1.697, 3000, 344.186, 344.686, 0.5, 12288, 0,    48.686,
 296, 18, 297, 297, 320.808, 23.808, 11264, 0, 320.808, 342.5, 21.692, 557, 342.5, 343.655, 1.155, 16384, 0, 343.655, 345.229, 1.574, 3200, 345.229, 345.786, 0.557, 13312, 0,    48.786,
 297, 18, 298, 298, 321.94, 23.94, 11264, 0, 321.94, 343.607, 21.667, 587, 343.607, 344.934, 1.328, 17408, 0, 344.934, 346.215, 1.28, 3400, 346.215, 346.756, 0.541, 14336, 0,    48.756,
 298, 18, 299, 299, 322.987, 23.987, 9216, 0, 322.987, 344.532, 21.545, 485, 344.532, 345.911, 1.379, 14336, 0, 345.911, 347.177, 1.266, 2800, 347.177, 347.614, 0.437, 11264, 0,    48.614,
 299, 18, 300, 300, 324.191, 24.191, 10240, 0, 324.191, 345.62, 21.429, 533, 345.62, 347.03, 1.411, 16384, 0, 347.03, 348.199, 1.169, 3200, 348.199, 348.744, 0.545, 13312, 0,    48.744,
 300, 18, 301, 301, 325.518, 24.518, 10240, 0, 325.518, 346.776, 21.259, 512, 346.776, 348.329, 1.553, 15360, 0, 348.329, 349.298, 0.969, 3000, 349.298, 349.808, 0.51, 12288, 0,    48.808,
 301, 18, 302, 302, 326.868, 24.868, 12288, 0, 326.868, 348.044, 21.176, 629, 348.044, 349.749, 1.705, 18432, 0, 349.749, 350.9, 1.151, 3600, 350.9, 351.44, 0.54, 15360, 0,    49.440,
 302, 18, 303, 303, 328.1, 25.1, 11264, 0, 328.1, 349.334, 21.234, 589, 349.334, 350.93, 1.595, 17408, 0, 350.93, 351.981, 1.051, 3400, 351.981, 352.55, 0.569, 14336, 0,    49.550,
 303, 18, 304, 304, 329.217, 25.217, 9216, 0, 329.217, 350.408, 21.191, 482, 350.408, 351.866, 1.458, 14336, 0, 351.866, 352.917, 1.051, 2800, 352.917, 353.385, 0.468, 11264, 0,    49.385,
 304, 18, 305, 305, 330.367, 25.367, 12288, 0, 330.367, 351.624, 21.256, 637, 351.624, 353.152, 1.529, 19456, 0, 353.152, 354.589, 1.436, 3800, 354.589, 355.211, 0.622, 15360, 0,    50.211,
 305, 18, 306, 306, 331.559, 25.559, 12288, 0, 331.559, 352.823, 21.264, 631, 352.823, 354.699, 1.876, 18432, 0, 354.699, 355.871, 1.172, 3600, 355.871, 356.713, 0.842, 15360, 0,    50.713,
 306, 18, 307, 307, 332.592, 25.592, 11264, 0, 332.592, 353.956, 21.364, 589, 353.956, 355.814, 1.858, 17408, 0, 355.814, 356.978, 1.164, 3400, 356.978, 357.518, 0.541, 14336, 0,    50.518,
 307, 18, 308, 308, 333.873, 25.873, 13312, 0, 333.873, 355.512, 21.639, 658, 355.512, 357.097, 1.585, 19456, 0, 357.097, 358.269, 1.173, 3800, 358.269, 358.949, 0.68, 15360, 0,    50.949,
 308, 18, 309, 309, 334.855, 25.855, 11264, 0, 334.855, 356.765, 21.91, 563, 356.765, 358.199, 1.434, 16384, 0, 358.199, 359.468, 1.268, 3200, 359.468, 359.917, 0.45, 13312, 0,    50.917,
 309, 18, 310, 310, 335.651, 25.651, 9216, 0, 335.651, 357.723, 22.072, 481, 357.723, 359.218, 1.495, 14336, 0, 359.218, 360.282, 1.065, 2800, 360.282, 360.8, 0.518, 11264, 0,    50.800,
 310, 18, 311, 311, 336.759, 25.759, 10240, 0, 336.759, 358.718, 21.959, 514, 358.718, 360.284, 1.567, 15360, 0, 360.284, 361.351, 1.067, 3000, 361.351, 361.873, 0.522, 12288, 0,    50.873,
 311, 18, 312, 312, 337.93, 25.93, 11264, 0, 337.93, 359.786, 21.856, 564, 359.786, 361.341, 1.555, 16384, 0, 361.341, 362.495, 1.154, 3200, 362.495, 363.135, 0.64, 13312, 0,    51.135,
 312, 18, 313, 313, 338.929, 25.929, 9216, 0, 338.929, 360.783, 21.854, 494, 360.783, 362.236, 1.453, 14336, 0, 362.236, 363.464, 1.228, 2800, 363.464, 363.841, 0.377, 11264, 0,    50.841,
 313, 18, 314, 314, 339.912, 25.912, 11264, 0, 339.912, 362.193, 22.281, 598, 362.193, 363.385, 1.193, 17408, 0, 363.385, 364.522, 1.137, 3400, 364.522, 365.102, 0.579, 14336, 0,    51.102,
 314, 18, 315, 315, 340.973, 25.973, 12288, 0, 340.973, 363.444, 22.471, 625, 363.444, 364.695, 1.25, 18432, 0, 364.695, 365.954, 1.259, 3600, 365.954, 366.546, 0.592, 15360, 0,    51.546,
 315, 18, 316, 316, 342.221, 26.221, 11264, 0, 342.221, 364.63, 22.409, 566, 364.63, 365.721, 1.091, 17408, 0, 365.721, 367.031, 1.31, 3400, 367.031, 367.532, 0.501, 14336, 0,    51.532,
 316, 18, 317, 317, 343.259, 26.259, 11264, 0, 343.259, 365.751, 22.492, 571, 365.751, 367.215, 1.464, 17408, 0, 367.215, 368.565, 1.35, 3400, 368.565, 369.43, 0.866, 14336, 0,    52.430,
 317, 18, 318, 318, 344.134, 26.134, 10240, 0, 344.134, 366.841, 22.708, 527, 366.841, 368.116, 1.274, 15360, 0, 368.116, 369.58, 1.465, 3000, 369.58, 370.115, 0.535, 12288, 0,    52.115,
 318, 18, 319, 319, 345.335, 26.335, 12288, 0, 345.335, 368.246, 22.911, 609, 368.246, 369.455, 1.209, 18432, 0, 369.455, 370.695, 1.241, 3600, 370.695, 371.601, 0.905, 15360, 0,    52.601,
 319, 18, 320, 320, 346.672, 26.672, 12288, 0, 346.672, 369.537, 22.865, 619, 369.537, 371.035, 1.498, 18432, 0, 371.035, 372.361, 1.326, 3600, 372.361, 372.942, 0.581, 15360, 0,    52.942,
 320, 18, 321, 321, 347.624, 26.624, 9216, 0, 347.624, 370.366, 22.741, 457, 370.366, 371.956, 1.591, 13312, 0, 371.956, 373.417, 1.46, 2600, 373.417, 373.947, 0.53, 10240, 0,    52.947,
 321, 18, 322, 322, 348.708, 26.708, 10240, 0, 348.708, 371.808, 23.1, 529, 371.808, 372.872, 1.064, 15360, 0, 372.872, 374.58, 1.708, 3000, 374.58, 375.05, 0.47, 12288, 0,    53.050,
 322, 18, 323, 323, 349.719, 26.719, 9216, 0, 349.719, 372.833, 23.114, 479, 372.833, 373.793, 0.96, 14336, 0, 373.793, 375.627, 1.834, 2800, 375.627, 376.039, 0.413, 11264, 0,    53.039,
 323, 18, 324, 324, 350.563, 26.563, 9216, 0, 350.563, 373.731, 23.168, 461, 373.731, 374.595, 0.864, 13312, 0, 374.595, 376.446, 1.852, 2600, 376.446, 376.816, 0.37, 10240, 0,    52.816,
 324, 18, 325, 325, 351.545, 26.545, 10240, 0, 351.545, 374.818, 23.273, 533, 374.818, 375.798, 0.981, 16384, 0, 375.798, 377.429, 1.631, 3200, 377.429, 377.895, 0.466, 13312, 0,    52.895,
 325, 18, 326, 326, 352.895, 26.895, 12288, 0, 352.895, 376.339, 23.444, 631, 376.339, 377.378, 1.039, 18432, 0, 377.378, 378.667, 1.289, 3600, 378.667, 379.195, 0.528, 15360, 0,    53.195,
 326, 18, 327, 327, 353.631, 26.631, 8192, 0, 353.631, 377.443, 23.812, 443, 377.443, 378.216, 0.773, 13312, 0, 378.216, 379.446, 1.23, 2600, 379.446, 379.799, 0.352, 10240, 0,    52.799,
 327, 18, 328, 328, 354.589, 26.589, 11264, 0, 354.589, 378.655, 24.067, 572, 378.655, 379.68, 1.025, 17408, 0, 379.68, 380.73, 1.05, 3400, 380.73, 381.231, 0.501, 14336, 0,    53.231,
 328, 18, 329, 329, 355.448, 26.448, 9216, 0, 355.448, 379.758, 24.31, 462, 379.758, 380.472, 0.714, 13312, 0, 380.472, 381.742, 1.27, 2600, 381.742, 382.109, 0.367, 10240, 0,    53.109,
 329, 18, 330, 330, 356.399, 26.399, 9216, 0, 356.399, 380.615, 24.215, 462, 380.615, 381.672, 1.057, 13312, 0, 381.672, 382.976, 1.305, 2600, 382.976, 383.334, 0.358, 10240, 0,    53.334,
 330, 18, 331, 331, 357.459, 26.459, 11264, 0, 357.459, 381.78, 24.321, 587, 381.78, 383.164, 1.384, 17408, 0, 383.164, 384.371, 1.208, 3400, 384.371, 384.844, 0.473, 14336, 0,    53.844,
 331, 18, 332, 332, 358.678, 26.678, 13312, 0, 358.678, 383.086, 24.408, 657, 383.086, 384.408, 1.322, 19456, 0, 384.408, 385.808, 1.4, 3800, 385.808, 386.688, 0.88, 15360, 0,    54.688,
 332, 18, 333, 333, 359.716, 26.716, 10240, 0, 359.716, 384.082, 24.366, 530, 384.082, 385.369, 1.287, 15360, 0, 385.369, 386.696, 1.328, 3000, 386.696, 387.109, 0.413, 12288, 0,    54.109,
 333, 18, 334, 334, 360.837, 26.837, 12288, 0, 360.837, 385.298, 24.46, 648, 385.298, 386.63, 1.333, 19456, 0, 386.63, 387.913, 1.282, 3800, 387.913, 388.743, 0.831, 15360, 0,    54.743,
 334, 18, 335, 335, 361.836, 26.836, 10240, 0, 361.836, 386.355, 24.519, 541, 386.355, 387.628, 1.273, 16384, 0, 387.628, 389.22, 1.591, 3200, 389.22, 389.883, 0.663, 13312, 0,    54.883,
 335, 18, 336, 336, 363.266, 27.266, 12288, 0, 363.266, 387.533, 24.267, 630, 387.533, 388.912, 1.379, 18432, 0, 388.912, 390.331, 1.42, 3600, 390.331, 391.168, 0.836, 15360, 0,    55.168,
 336, 18, 337, 337, 364.271, 27.271, 10240, 0, 364.271, 388.57, 24.3, 540, 388.57, 389.804, 1.234, 16384, 0, 389.804, 391.487, 1.684, 3200, 391.487, 392.127, 0.639, 13312, 0,    55.127,
 337, 18, 338, 338, 365.306, 27.306, 11264, 0, 365.306, 389.753, 24.446, 562, 389.753, 390.908, 1.155, 16384, 0, 390.908, 392.722, 1.814, 3200, 392.722, 393.353, 0.631, 13312, 0,    55.353,
 338, 18, 339, 339, 366.431, 27.431, 12288, 0, 366.431, 391.153, 24.722, 605, 391.153, 392.274, 1.121, 18432, 0, 392.274, 393.897, 1.624, 3600, 393.897, 394.517, 0.62, 15360, 0,    55.517,
 339, 18, 340, 340, 367.647, 27.647, 12288, 0, 367.647, 392.361, 24.714, 620, 392.361, 393.488, 1.127, 18432, 0, 393.488, 394.963, 1.474, 3600, 394.963, 395.568, 0.605, 15360, 0,    55.568,
 340, 18, 341, 341, 368.424, 27.424, 8192, 0, 368.424, 393.261, 24.837, 442, 393.261, 394.338, 1.077, 13312, 0, 394.338, 395.739, 1.401, 2600, 395.739, 396.099, 0.36, 10240, 0,    55.099,
 341, 18, 342, 342, 369.569, 27.569, 10240, 0, 369.569, 394.32, 24.751, 544, 394.32, 395.604, 1.284, 16384, 0, 395.604, 396.823, 1.219, 3200, 396.823, 397.265, 0.441, 13312, 0,    55.265,
 342, 18, 343, 343, 371.043, 28.043, 12288, 0, 371.043, 395.428, 24.385, 604, 395.428, 396.783, 1.356, 18432, 0, 396.783, 397.984, 1.2, 3600, 397.984, 398.737, 0.754, 15360, 0,    55.737,
 343, 18, 344, 344, 371.95, 27.95, 9216, 0, 371.95, 396.317, 24.367, 498, 396.317, 397.669, 1.352, 14336, 0, 397.669, 398.881, 1.212, 2800, 398.881, 399.265, 0.384, 11264, 0,    55.265,
 344, 18, 345, 345, 372.961, 27.961, 9216, 0, 372.961, 397.263, 24.301, 479, 397.263, 398.547, 1.284, 14336, 0, 398.547, 399.891, 1.344, 2800, 399.891, 400.323, 0.433, 11264, 0,    55.323,
 345, 18, 346, 346, 374.07, 28.07, 11264, 0, 374.07, 398.542, 24.472, 598, 398.542, 399.817, 1.275, 17408, 0, 399.817, 401.089, 1.272, 3400, 401.089, 401.571, 0.482, 14336, 0,    55.571,
 346, 18, 347, 347, 375.068, 28.068, 10240, 0, 375.068, 399.702, 24.633, 547, 399.702, 400.783, 1.081, 16384, 0, 400.783, 402.048, 1.265, 3200, 402.048, 402.497, 0.449, 13312, 0,    55.497,
 347, 18, 348, 348, 376.254, 28.254, 12288, 0, 376.254, 400.908, 24.654, 619, 400.908, 402.291, 1.383, 18432, 0, 402.291, 403.514, 1.224, 3600, 403.514, 404.099, 0.585, 15360, 0,    56.099,
 348, 18, 349, 349, 377.471, 28.471, 10240, 0, 377.471, 401.858, 24.387, 532, 401.858, 403.206, 1.347, 15360, 0, 403.206, 404.464, 1.259, 3000, 404.464, 405.058, 0.594, 12288, 0,    56.058,
 349, 18, 350, 350, 378.423, 28.423, 8192, 0, 378.423, 402.896, 24.474, 442, 402.896, 403.998, 1.102, 13312, 0, 403.998, 405.315, 1.317, 2600, 405.315, 405.775, 0.461, 10240, 0,    55.775,
 350, 18, 351, 351, 379.823, 28.823, 11264, 0, 379.823, 403.926, 24.103, 559, 403.926, 404.939, 1.013, 16384, 0, 404.939, 406.391, 1.451, 3200, 406.391, 406.918, 0.528, 13312, 0,    55.918,
 351, 18, 352, 352, 380.766, 28.766, 10240, 0, 380.766, 404.947, 24.181, 536, 404.947, 406.116, 1.169, 16384, 0, 406.116, 407.687, 1.571, 3200, 407.687, 408.421, 0.735, 13312, 0,    56.421,
