Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 505, 490, 507, 507, 507.996, 0.996, 8192, 0, 507.996, 510.893, 2.897, 1269, 510.893, 511.77, 0.876, 6144, 0, 511.77, 513.427, 1.658, 900, 513.427, 514.814, 1.386, 8192, 0,     7.814,
 506, 490, 508, 508, 508.821, 0.821, 8192, 0, 508.821, 511.201, 2.38, 1346, 511.201, 512.538, 1.337, 6144, 0, 512.538, 514.75, 2.212, 900, 514.75, 515.558, 0.808, 8192, 0,     7.558,
 507, 490, 509, 509, 509.924, 0.924, 9216, 0, 509.924, 512.84, 2.917, 1461, 512.84, 513.742, 0.902, 7168, 0, 513.742, 515.609, 1.867, 1050, 515.609, 516.45, 0.841, 9216, 0,     7.450,
 508, 490, 510, 510, 510.825, 0.825, 8192, 0, 510.825, 512.879, 2.054, 1259, 512.879, 514.514, 1.635, 6144, 0, 514.514, 516.369, 1.855, 900, 516.369, 517.196, 0.827, 8192, 0,     7.196,
 509, 490, 511, 511, 511.924, 0.924, 9216, 0, 511.924, 514.787, 2.864, 1461, 514.787, 515.689, 0.902, 7168, 0, 515.689, 517.556, 1.867, 1050, 517.556, 518.399, 0.843, 9216, 0,     7.399,
 510, 490, 512, 512, 513.133, 1.133, 11264, 0, 513.133, 515.504, 2.371, 1779, 515.504, 516.713, 1.209, 8192, 0, 516.713, 518.855, 2.142, 1200, 518.855, 519.786, 0.931, 10240, 0,     7.786,
 511, 490, 513, 513, 513.953, 0.953, 8192, 0, 513.953, 516.482, 2.529, 1272, 516.482, 517.481, 0.999, 6144, 0, 517.481, 519.157, 1.676, 900, 519.157, 520.53, 1.373, 8192, 0,     7.530,
 512, 490, 514, 514, 515.132, 1.132, 11264, 0, 515.132, 517.841, 2.709, 1745, 517.841, 518.879, 1.038, 8192, 0, 518.879, 521.019, 2.14, 1200, 521.019, 521.949, 0.931, 10240, 0,     7.949,
 513, 490, 515, 515, 516.261, 1.261, 11264, 0, 516.261, 518.846, 2.586, 1774, 518.846, 519.903, 1.056, 8192, 0, 519.903, 522.037, 2.134, 1200, 522.037, 522.968, 0.931, 10240, 0,     7.968,
 514, 490, 516, 516, 517.182, 1.182, 9216, 0, 517.182, 519.793, 2.611, 1465, 519.793, 520.799, 1.005, 7168, 0, 520.799, 522.892, 2.093, 1050, 522.892, 523.806, 0.914, 9216, 0,     7.806,
 515, 490, 517, 517, 518.31, 1.31, 11264, 0, 518.31, 521.161, 2.85, 1736, 521.161, 522.192, 1.031, 8192, 0, 522.192, 524.325, 2.133, 1200, 524.325, 525.256, 0.931, 10240, 0,     8.256,
 516, 490, 518, 518, 519.344, 1.344, 10240, 0, 519.344, 521.932, 2.588, 1590, 521.932, 523.092, 1.16, 7168, 0, 523.092, 524.955, 1.863, 1050, 524.955, 526.098, 1.143, 9216, 0,     8.098,
 517, 490, 519, 519, 520.378, 1.378, 10240, 0, 520.378, 523.173, 2.795, 1510, 523.173, 524.075, 0.902, 7168, 0, 524.075, 526.192, 2.117, 1050, 526.192, 527.03, 0.838, 9216, 0,     8.030,
 518, 490, 520, 520, 521.197, 1.197, 8192, 0, 521.197, 523.636, 2.439, 1276, 523.636, 524.843, 1.207, 6144, 0, 524.843, 526.555, 1.712, 900, 526.555, 527.775, 1.22, 8192, 0,     7.775,
 519, 490, 521, 521, 522.022, 1.022, 8192, 0, 522.022, 524.934, 2.912, 1318, 524.934, 525.708, 0.774, 6144, 0, 525.708, 527.792, 2.084, 900, 527.792, 528.537, 0.745, 8192, 0,     7.537,
 520, 490, 522, 522, 523.046, 1.046, 10240, 0, 523.046, 525.779, 2.734, 1608, 525.779, 526.809, 1.03, 8192, 0, 526.809, 528.945, 2.136, 1200, 528.945, 529.876, 0.931, 10240, 0,     7.876,
 521, 490, 523, 523, 523.969, 0.969, 9216, 0, 523.969, 526.908, 2.939, 1481, 526.908, 527.81, 0.902, 7168, 0, 527.81, 529.677, 1.867, 1050, 529.677, 530.723, 1.046, 9216, 0,     7.723,
 522, 490, 524, 524, 524.924, 0.924, 9216, 0, 524.924, 527.699, 2.775, 1426, 527.699, 528.706, 1.007, 7168, 0, 528.706, 530.815, 2.109, 1050, 530.815, 531.653, 0.838, 9216, 0,     7.653,
 523, 490, 525, 525, 526.131, 1.131, 11264, 0, 526.131, 529.12, 2.989, 1660, 529.12, 530.151, 1.031, 8192, 0, 530.151, 532.284, 2.134, 1200, 532.284, 533.225, 0.94, 10240, 0,     8.225,
 524, 490, 526, 526, 527.053, 1.053, 9216, 0, 527.053, 529.578, 2.525, 1410, 529.578, 531.046, 1.468, 7168, 0, 531.046, 532.924, 1.877, 1050, 532.924, 534.063, 1.139, 9216, 0,     8.063,
 525, 490, 527, 527, 528.18, 1.18, 11264, 0, 528.18, 531.372, 3.192, 1679, 531.372, 532.402, 1.03, 8192, 0, 532.402, 534.532, 2.13, 1200, 534.532, 535.464, 0.931, 10240, 0,     8.464,
 526, 490, 528, 528, 529.21, 1.21, 10240, 0, 529.21, 531.643, 2.433, 1549, 531.643, 533.298, 1.655, 7168, 0, 533.298, 535.172, 1.874, 1050, 535.172, 536.311, 1.14, 9216, 0,     8.311,
 527, 490, 529, 529, 530.24, 1.24, 10240, 0, 530.24, 533.575, 3.334, 1639, 533.575, 534.606, 1.031, 8192, 0, 534.606, 536.739, 2.134, 1200, 536.739, 537.676, 0.937, 10240, 0,     8.676,
 528, 490, 530, 530, 531.163, 1.163, 9216, 0, 531.163, 533.607, 2.444, 1473, 533.607, 535.502, 1.895, 7168, 0, 535.502, 537.369, 1.867, 1050, 537.369, 538.514, 1.146, 9216, 0,     8.514,
 530, 490, 532, 532, 532.908, 0.908, 8192, 0, 532.908, 535.305, 2.398, 1269, 535.305, 536.27, 0.964, 6144, 0, 536.27, 538.35, 2.081, 900, 538.35, 539.259, 0.909, 8192, 0,     7.259,
 529, 490, 531, 531, 532.084, 1.084, 9216, 0, 532.084, 535.47, 3.386, 1422, 535.47, 537.166, 1.696, 7168, 0, 537.166, 539.244, 2.078, 1050, 539.244, 540.097, 0.853, 9216, 0,     9.097,
 531, 490, 533, 533, 533.924, 0.924, 9216, 0, 533.924, 537.255, 3.331, 1463, 537.255, 538.157, 0.903, 7168, 0, 538.157, 540.22, 2.063, 1050, 540.22, 541.058, 0.838, 9216, 0,     8.058,
 532, 490, 534, 534, 535.032, 1.032, 10240, 0, 535.032, 537.485, 2.453, 1506, 537.485, 539.061, 1.576, 7168, 0, 539.061, 541.125, 2.065, 1050, 541.125, 541.963, 0.838, 9216, 0,     7.963,
 533, 490, 535, 535, 535.851, 0.851, 8192, 0, 535.851, 539.026, 3.175, 1329, 539.026, 539.829, 0.803, 6144, 0, 539.829, 541.825, 1.997, 900, 541.825, 542.711, 0.886, 8192, 0,     7.711,
 534, 490, 536, 536, 537.026, 1.026, 10240, 0, 537.026, 539.642, 2.615, 1618, 539.642, 540.854, 1.212, 8192, 0, 540.854, 543.271, 2.417, 1200, 543.271, 544.202, 0.931, 10240, 0,     8.202,
 535, 490, 537, 537, 538.153, 1.153, 11264, 0, 538.153, 541.322, 3.168, 1723, 541.322, 542.352, 1.03, 8192, 0, 542.352, 544.486, 2.134, 1200, 544.486, 545.427, 0.941, 10240, 0,     8.427,
 536, 490, 538, 538, 539.075, 1.075, 9216, 0, 539.075, 541.482, 2.407, 1381, 541.482, 543.125, 1.644, 6144, 0, 543.125, 544.872, 1.746, 900, 544.872, 546.171, 1.3, 8192, 0,     8.171,
 538, 490, 540, 540, 541.225, 1.225, 10240, 0, 541.225, 543.512, 2.287, 1524, 543.512, 544.423, 0.911, 7168, 0, 544.423, 546.354, 1.93, 1050, 546.354, 547.191, 0.838, 9216, 0,     7.191,
 537, 490, 539, 539, 540.201, 1.201, 11264, 0, 540.201, 543.624, 3.423, 1727, 543.624, 545.447, 1.823, 8192, 0, 545.447, 547.591, 2.144, 1200, 547.591, 548.522, 0.931, 10240, 0,     9.522,
 539, 490, 541, 541, 542.046, 1.046, 8192, 0, 542.046, 545.113, 3.067, 1201, 545.113, 546.215, 1.102, 6144, 0, 546.215, 547.953, 1.738, 900, 547.953, 549.267, 1.313, 8192, 0,     8.267,
 540, 490, 542, 542, 543.073, 1.073, 10240, 0, 543.073, 545.638, 2.565, 1511, 545.638, 547.111, 1.473, 7168, 0, 547.111, 549.457, 2.346, 1050, 549.457, 550.295, 0.838, 9216, 0,     8.295,
 541, 490, 543, 543, 544.104, 1.104, 10240, 0, 544.104, 547.305, 3.201, 1645, 547.305, 548.338, 1.033, 8192, 0, 548.338, 550.47, 2.132, 1200, 550.47, 551.401, 0.931, 10240, 0,     8.401,
 542, 490, 544, 544, 544.923, 0.923, 8192, 0, 544.923, 547.383, 2.46, 1309, 547.383, 549.106, 1.723, 6144, 0, 549.106, 551.064, 1.958, 900, 551.064, 552.154, 1.09, 8192, 0,     8.154,
 544, 490, 546, 546, 547.061, 1.061, 9216, 0, 547.061, 549.364, 2.303, 1475, 549.364, 550.269, 0.905, 7168, 0, 550.269, 552.353, 2.084, 1050, 552.353, 553.191, 0.838, 9216, 0,     7.191,
 543, 490, 545, 545, 546.132, 1.132, 11264, 0, 546.132, 549.556, 3.424, 1689, 549.556, 551.293, 1.737, 8192, 0, 551.293, 553.433, 2.14, 1200, 553.433, 554.364, 0.931, 10240, 0,     9.364,
 546, 490, 548, 548, 548.908, 0.908, 8192, 0, 548.908, 551.167, 2.259, 1209, 551.167, 552.061, 0.894, 6144, 0, 552.061, 553.971, 1.91, 900, 553.971, 555.108, 1.137, 8192, 0,     7.108,
 545, 490, 547, 547, 548.089, 1.089, 10240, 0, 548.089, 551.467, 3.379, 1578, 551.467, 552.963, 1.496, 7168, 0, 552.963, 555.309, 2.346, 1050, 555.309, 556.147, 0.838, 9216, 0,     9.147,
 547, 490, 549, 549, 549.923, 0.923, 9216, 0, 549.923, 553.153, 3.229, 1490, 553.153, 554.064, 0.911, 7168, 0, 554.064, 555.938, 1.874, 1050, 555.938, 556.985, 1.047, 9216, 0,     7.985,
 548, 490, 550, 550, 550.924, 0.924, 9216, 0, 550.924, 553.382, 2.458, 1426, 553.382, 554.965, 1.583, 7168, 0, 554.965, 557.177, 2.212, 1050, 557.177, 558.014, 0.838, 9216, 0,     8.014,
 550, 490, 552, 552, 552.959, 0.959, 9216, 0, 552.959, 555.192, 2.233, 1358, 555.192, 555.966, 0.774, 6144, 0, 555.966, 557.566, 1.6, 900, 557.566, 558.759, 1.193, 8192, 0,     6.759,
 549, 490, 551, 551, 552.03, 1.03, 10240, 0, 552.03, 555.275, 3.245, 1582, 555.275, 556.869, 1.594, 7168, 0, 556.869, 559.048, 2.179, 1050, 559.048, 559.886, 0.838, 9216, 0,     8.886,
 551, 490, 553, 553, 553.824, 0.824, 8192, 0, 553.824, 556.963, 3.139, 1329, 556.963, 557.742, 0.779, 6144, 0, 557.742, 559.346, 1.605, 900, 559.346, 560.63, 1.284, 8192, 0,     7.630,
 552, 490, 554, 554, 555.032, 1.032, 10240, 0, 555.032, 557.347, 2.315, 1555, 557.347, 558.637, 1.29, 7168, 0, 558.637, 560.925, 2.288, 1050, 560.925, 561.77, 0.845, 9216, 0,     7.770,
 553, 490, 555, 555, 555.851, 0.851, 8192, 0, 555.851, 558.581, 2.73, 1214, 558.581, 559.405, 0.824, 6144, 0, 559.405, 561.016, 1.611, 900, 561.016, 562.515, 1.499, 8192, 0,     7.515,
 554, 490, 556, 556, 556.927, 0.927, 9216, 0, 556.927, 559.345, 2.418, 1499, 559.345, 560.301, 0.956, 7168, 0, 560.301, 562.792, 2.491, 1050, 562.792, 563.638, 0.845, 9216, 0,     7.638,
 555, 490, 557, 557, 558.026, 1.026, 10240, 0, 558.026, 560.687, 2.662, 1580, 560.687, 561.589, 0.902, 7168, 0, 561.589, 563.464, 1.874, 1050, 563.464, 564.481, 1.018, 9216, 0,     7.481,
 556, 490, 558, 558, 558.954, 0.954, 9216, 0, 558.954, 561.336, 2.383, 1494, 561.336, 562.486, 1.149, 7168, 0, 562.486, 564.66, 2.175, 1050, 564.66, 565.505, 0.845, 9216, 0,     7.505,
 557, 490, 559, 559, 560.03, 1.03, 10240, 0, 560.03, 562.806, 2.776, 1590, 562.806, 563.715, 0.909, 7168, 0, 563.715, 565.596, 1.881, 1050, 565.596, 566.438, 0.841, 9216, 0,     7.438,
 558, 490, 560, 560, 560.85, 0.85, 8192, 0, 560.85, 562.991, 2.141, 1242, 562.991, 564.483, 1.492, 6144, 0, 564.483, 566.275, 1.792, 900, 566.275, 567.183, 0.907, 8192, 0,     7.183,
 559, 490, 561, 561, 561.821, 0.821, 8192, 0, 561.821, 564.565, 2.743, 1319, 564.565, 565.339, 0.774, 6144, 0, 565.339, 567.196, 1.858, 900, 567.196, 567.95, 0.753, 8192, 0,     6.950,
 560, 490, 562, 562, 563.026, 1.026, 10240, 0, 563.026, 565.212, 2.186, 1638, 565.212, 566.363, 1.151, 8192, 0, 566.363, 568.495, 2.132, 1200, 568.495, 569.426, 0.931, 10240, 0,     7.426,
 561, 490, 563, 563, 564.152, 1.152, 11264, 0, 564.152, 566.961, 2.809, 1798, 566.961, 567.991, 1.03, 8192, 0, 567.991, 570.125, 2.134, 1200, 570.125, 571.056, 0.931, 10240, 0,     8.056,
 562, 490, 564, 564, 565.279, 1.279, 11264, 0, 565.279, 567.612, 2.334, 1751, 567.612, 569.016, 1.404, 8192, 0, 569.016, 571.151, 2.135, 1200, 571.151, 572.082, 0.931, 10240, 0,     8.082,
 563, 490, 565, 565, 566.2, 1.2, 9216, 0, 566.2, 568.83, 2.629, 1401, 568.83, 569.915, 1.085, 7168, 0, 569.915, 571.992, 2.077, 1050, 571.992, 572.923, 0.931, 9216, 0,     7.923,
 564, 490, 566, 566, 567.122, 1.122, 9216, 0, 567.122, 569.566, 2.444, 1466, 569.566, 570.811, 1.244, 7168, 0, 570.811, 573.019, 2.208, 1050, 573.019, 573.857, 0.838, 9216, 0,     7.857,
 565, 490, 567, 567, 568.049, 1.049, 9216, 0, 568.049, 570.815, 2.766, 1490, 570.815, 571.717, 0.902, 7168, 0, 571.717, 573.865, 2.148, 1050, 573.865, 574.708, 0.843, 9216, 0,     7.708,
 566, 490, 568, 568, 569.176, 1.176, 11264, 0, 569.176, 571.847, 2.671, 1711, 571.847, 572.876, 1.03, 8192, 0, 572.876, 575.154, 2.277, 1200, 575.154, 576.086, 0.932, 10240, 0,     8.086,
 567, 490, 569, 569, 570.097, 1.097, 9216, 0, 570.097, 572.729, 2.631, 1436, 572.729, 573.772, 1.044, 7168, 0, 573.772, 575.732, 1.96, 1050, 575.732, 576.926, 1.194, 9216, 0,     7.926,
 568, 490, 570, 570, 570.917, 0.917, 8192, 0, 570.917, 573.606, 2.689, 1320, 573.606, 574.54, 0.934, 6144, 0, 574.54, 576.753, 2.213, 900, 576.753, 577.671, 0.918, 8192, 0,     7.671,
 569, 490, 571, 571, 571.821, 0.821, 8192, 0, 571.821, 574.489, 2.668, 1321, 574.489, 575.308, 0.82, 6144, 0, 575.308, 577.335, 2.027, 900, 577.335, 578.416, 1.081, 8192, 0,     7.416,
 570, 490, 572, 572, 573.132, 1.132, 11264, 0, 573.132, 575.843, 2.71, 1675, 575.843, 576.882, 1.04, 8192, 0, 576.882, 579.017, 2.134, 1200, 579.017, 579.949, 0.932, 10240, 0,     7.949,
 571, 490, 573, 573, 574.159, 1.159, 10240, 0, 574.159, 576.542, 2.383, 1541, 576.542, 577.778, 1.236, 7168, 0, 577.778, 579.641, 1.863, 1050, 579.641, 580.787, 1.146, 9216, 0,     7.787,
 572, 490, 574, 574, 574.978, 0.978, 8192, 0, 574.978, 577.639, 2.66, 1347, 577.639, 578.551, 0.913, 6144, 0, 578.551, 580.631, 2.08, 900, 580.631, 581.531, 0.901, 8192, 0,     7.531,
 573, 490, 575, 575, 576.128, 1.128, 11264, 0, 576.128, 578.75, 2.622, 1657, 578.75, 579.78, 1.03, 8192, 0, 579.78, 581.926, 2.146, 1200, 581.926, 582.858, 0.931, 10240, 0,     7.858,
 574, 490, 576, 576, 577.255, 1.255, 11264, 0, 577.255, 580.041, 2.787, 1793, 580.041, 581.073, 1.031, 8192, 0, 581.073, 583.206, 2.134, 1200, 583.206, 584.137, 0.931, 10240, 0,     8.137,
 575, 490, 577, 577, 578.381, 1.381, 11264, 0, 578.381, 581.09, 2.709, 1754, 581.09, 582.12, 1.03, 8192, 0, 582.12, 584.251, 2.131, 1200, 584.251, 585.182, 0.931, 10240, 0,     8.182,
 576, 490, 578, 578, 579.413, 1.413, 10240, 0, 579.413, 582.095, 2.682, 1541, 582.095, 583.019, 0.924, 7168, 0, 583.019, 585.08, 2.061, 1050, 585.08, 586.02, 0.94, 9216, 0,     8.020,
 577, 490, 579, 579, 580.237, 1.237, 8192, 0, 580.237, 582.752, 2.514, 1240, 582.752, 583.787, 1.036, 6144, 0, 583.787, 585.866, 2.079, 900, 585.866, 586.775, 0.908, 8192, 0,     7.775,
 578, 490, 580, 580, 581.164, 1.164, 9216, 0, 581.164, 584.088, 2.924, 1492, 584.088, 584.995, 0.907, 7168, 0, 584.995, 586.957, 1.962, 1050, 586.957, 587.795, 0.838, 9216, 0,     7.795,
 579, 490, 581, 581, 582.291, 1.291, 11264, 0, 582.291, 585.033, 2.743, 1712, 585.033, 586.064, 1.031, 8192, 0, 586.064, 588.2, 2.136, 1200, 588.2, 589.134, 0.934, 10240, 0,     8.134,
 580, 490, 582, 582, 583.314, 1.314, 10240, 0, 583.314, 586.229, 2.915, 1607, 586.229, 587.269, 1.039, 8192, 0, 587.269, 589.409, 2.141, 1200, 589.409, 590.34, 0.931, 10240, 0,     8.340,
 581, 490, 583, 583, 584.133, 1.133, 8192, 0, 584.133, 586.649, 2.516, 1213, 586.649, 588.04, 1.391, 6144, 0, 588.04, 589.802, 1.762, 900, 589.802, 591.092, 1.29, 8192, 0,     8.092,
 582, 490, 584, 584, 585.157, 1.157, 10240, 0, 585.157, 588.398, 3.241, 1627, 588.398, 589.428, 1.03, 8192, 0, 589.428, 591.574, 2.146, 1200, 591.574, 592.505, 0.931, 10240, 0,     8.505,
 583, 490, 585, 585, 586.288, 1.288, 11264, 0, 586.288, 588.904, 2.616, 1692, 588.904, 590.452, 1.548, 8192, 0, 590.452, 592.594, 2.142, 1200, 592.594, 593.535, 0.941, 10240, 0,     8.535,
 584, 490, 586, 586, 587.21, 1.21, 9216, 0, 587.21, 590.218, 3.008, 1365, 590.218, 591.222, 1.004, 6144, 0, 591.222, 593.188, 1.966, 900, 593.188, 594.287, 1.099, 8192, 0,     8.287,
 585, 490, 587, 587, 588.131, 1.131, 9216, 0, 588.131, 590.882, 2.751, 1484, 590.882, 592.118, 1.236, 7168, 0, 592.118, 594.461, 2.343, 1050, 594.461, 595.308, 0.847, 9216, 0,     8.308,
 586, 490, 588, 588, 589.258, 1.258, 11264, 0, 589.258, 592.556, 3.298, 1754, 592.556, 593.586, 1.03, 8192, 0, 593.586, 595.716, 2.13, 1200, 595.716, 596.649, 0.933, 10240, 0,     8.649,
 587, 490, 589, 589, 590.182, 1.182, 9216, 0, 590.182, 592.818, 2.637, 1453, 592.818, 594.486, 1.667, 7168, 0, 594.486, 596.353, 1.867, 1050, 596.353, 597.49, 1.137, 9216, 0,     8.490,
 588, 490, 590, 590, 591.104, 1.104, 9216, 0, 591.104, 594.428, 3.324, 1405, 594.428, 595.382, 0.953, 7168, 0, 595.382, 597.593, 2.211, 1050, 597.593, 598.431, 0.838, 9216, 0,     8.431,
 589, 490, 591, 591, 592.134, 1.134, 10240, 0, 592.134, 594.952, 2.818, 1601, 594.952, 596.415, 1.463, 8192, 0, 596.415, 598.558, 2.143, 1200, 598.558, 599.491, 0.933, 10240, 0,     8.491,
 590, 490, 592, 592, 592.953, 0.953, 8192, 0, 592.953, 596.086, 3.132, 1244, 596.086, 597.193, 1.107, 6144, 0, 597.193, 599.2, 2.007, 900, 599.2, 600.244, 1.044, 8192, 0,     8.244,
 591, 490, 593, 593, 593.821, 0.821, 8192, 0, 593.821, 596.712, 2.891, 1321, 596.712, 597.961, 1.249, 6144, 0, 597.961, 600.163, 2.202, 900, 600.163, 600.988, 0.826, 8192, 0,     7.988,
 592, 490, 594, 594, 595.128, 1.128, 11264, 0, 595.128, 598.463, 3.335, 1784, 598.463, 599.493, 1.03, 8192, 0, 599.493, 601.627, 2.134, 1200, 601.627, 602.565, 0.938, 10240, 0,     8.565,
 593, 490, 595, 595, 596.155, 1.155, 10240, 0, 596.155, 598.758, 2.604, 1535, 598.758, 600.389, 1.631, 7168, 0, 600.389, 602.256, 1.867, 1050, 602.256, 603.406, 1.15, 9216, 0,     8.406,
 594, 490, 596, 596, 596.974, 0.974, 8192, 0, 596.974, 600.195, 3.222, 1300, 600.195, 601.157, 0.962, 6144, 0, 601.157, 603.235, 2.077, 900, 603.235, 604.156, 0.921, 8192, 0,     8.156,
 595, 490, 597, 597, 597.821, 0.821, 8192, 0, 597.821, 600.497, 2.676, 1302, 600.497, 601.925, 1.428, 6144, 0, 601.925, 603.864, 1.939, 900, 603.864, 604.901, 1.037, 8192, 0,     7.901,
 596, 490, 598, 598, 599.128, 1.128, 11264, 0, 599.128, 602.415, 3.286, 1652, 602.415, 603.445, 1.03, 8192, 0, 603.445, 605.581, 2.136, 1200, 605.581, 606.512, 0.931, 10240, 0,     8.512,
 597, 490, 599, 599, 600.262, 1.262, 11264, 0, 600.262, 602.765, 2.504, 1702, 602.765, 604.469, 1.704, 8192, 0, 604.469, 606.595, 2.125, 1200, 606.595, 607.527, 0.933, 10240, 0,     8.527,
 598, 490, 600, 600, 601.081, 1.081, 8192, 0, 601.081, 604.147, 3.066, 1300, 604.147, 605.237, 1.09, 6144, 0, 605.237, 607.181, 1.945, 900, 607.181, 608.272, 1.09, 8192, 0,     8.272,
 599, 490, 601, 601, 601.9, 0.9, 8192, 0, 601.9, 604.37, 2.469, 1200, 604.37, 606.006, 1.636, 6144, 0, 606.006, 608.207, 2.201, 900, 608.207, 609.017, 0.809, 8192, 0,     8.017,
 600, 490, 603, 603, 604.131, 1.131, 11264, 0, 604.131, 606.468, 2.337, 1737, 606.468, 607.498, 1.03, 8192, 0, 607.498, 609.631, 2.134, 1200, 609.631, 610.562, 0.931, 10240, 0,     7.562,
 601, 490, 604, 604, 605.265, 1.265, 11264, 0, 605.265, 607.609, 2.344, 1759, 607.609, 608.639, 1.03, 8192, 0, 608.639, 610.785, 2.146, 1200, 610.785, 611.726, 0.94, 10240, 0,     7.726,
 602, 490, 605, 605, 606.194, 1.194, 9216, 0, 606.194, 608.355, 2.161, 1410, 608.355, 609.541, 1.186, 7168, 0, 609.541, 611.512, 1.971, 1050, 611.512, 612.564, 1.052, 9216, 0,     7.564,
 603, 490, 606, 606, 607.321, 1.321, 11264, 0, 607.321, 609.837, 2.516, 1671, 609.837, 610.869, 1.033, 8192, 0, 610.869, 613.004, 2.135, 1200, 613.004, 613.935, 0.931, 10240, 0,     7.935,
 604, 490, 607, 607, 608.45, 1.45, 11264, 0, 608.45, 610.706, 2.256, 1678, 610.706, 611.903, 1.198, 8192, 0, 611.903, 614.037, 2.134, 1200, 614.037, 614.974, 0.937, 10240, 0,     7.974,
 605, 490, 608, 608, 609.474, 1.474, 10240, 0, 609.474, 612.01, 2.536, 1631, 612.01, 613.047, 1.037, 8192, 0, 613.047, 615.199, 2.152, 1200, 615.199, 616.131, 0.931, 10240, 0,     8.131,
 606, 490, 609, 609, 610.293, 1.293, 8192, 0, 610.293, 612.334, 2.041, 1222, 612.334, 613.815, 1.481, 6144, 0, 613.815, 615.643, 1.828, 900, 615.643, 616.875, 1.232, 8192, 0,     7.875,
 607, 490, 610, 610, 611.121, 1.121, 8192, 0, 611.121, 613.751, 2.629, 1306, 613.751, 614.588, 0.838, 6144, 0, 614.588, 616.808, 2.219, 900, 616.808, 617.628, 0.82, 8192, 0,     7.628,
 608, 490, 611, 611, 612.043, 1.043, 9216, 0, 612.043, 614.229, 2.185, 1422, 614.229, 615.484, 1.256, 7168, 0, 615.484, 617.51, 2.025, 1050, 617.51, 618.473, 0.963, 9216, 0,     7.473,
 609, 490, 612, 612, 612.862, 0.862, 8192, 0, 612.862, 615.41, 2.548, 1244, 615.41, 616.252, 0.842, 6144, 0, 616.252, 618.419, 2.166, 900, 618.419, 619.223, 0.805, 8192, 0,     7.223,
 610, 490, 613, 613, 614.032, 1.032, 10240, 0, 614.032, 616.298, 2.267, 1553, 616.298, 617.2, 0.902, 7168, 0, 617.2, 619.378, 2.178, 1050, 619.378, 620.216, 0.838, 9216, 0,     7.216,
 611, 490, 614, 614, 614.851, 0.851, 8192, 0, 614.851, 617.043, 2.192, 1225, 617.043, 617.969, 0.926, 6144, 0, 617.969, 620.025, 2.056, 900, 620.025, 620.961, 0.936, 8192, 0,     6.961,
 612, 490, 615, 615, 616.131, 1.131, 11264, 0, 616.131, 618.653, 2.522, 1766, 618.653, 619.683, 1.03, 8192, 0, 619.683, 621.81, 2.127, 1200, 621.81, 622.741, 0.931, 10240, 0,     7.741,
 613, 490, 616, 616, 617.257, 1.257, 11264, 0, 617.257, 619.591, 2.334, 1751, 619.591, 620.708, 1.117, 8192, 0, 620.708, 622.86, 2.152, 1200, 622.86, 623.801, 0.941, 10240, 0,     7.801,
 614, 490, 617, 617, 618.18, 1.18, 9216, 0, 618.18, 620.603, 2.423, 1463, 620.603, 621.606, 1.003, 7168, 0, 621.606, 623.677, 2.07, 1050, 623.677, 624.639, 0.962, 9216, 0,     7.639,
 615, 490, 618, 618, 619, 1, 8192, 0, 619, 621.334, 2.334, 1308, 621.334, 622.379, 1.045, 6144, 0, 622.379, 624.463, 2.084, 900, 624.463, 625.383, 0.92, 8192, 0,     7.383,
 616, 490, 619, 619, 619.821, 0.821, 8192, 0, 619.821, 622.416, 2.595, 1348, 622.416, 623.2, 0.784, 6144, 0, 623.2, 625.283, 2.083, 900, 625.283, 626.128, 0.845, 8192, 0,     7.128,
 617, 490, 620, 620, 621.129, 1.129, 11264, 0, 621.129, 623.603, 2.475, 1703, 623.603, 624.633, 1.03, 8192, 0, 624.633, 626.764, 2.13, 1200, 626.764, 627.696, 0.932, 10240, 0,     7.696,
 618, 490, 621, 621, 622.257, 1.257, 11264, 0, 622.257, 624.708, 2.451, 1719, 624.708, 625.738, 1.03, 8192, 0, 625.738, 627.88, 2.141, 1200, 627.88, 628.811, 0.931, 10240, 0,     7.811,
 619, 490, 622, 622, 623.281, 1.281, 10240, 0, 623.281, 625.678, 2.397, 1557, 625.678, 626.634, 0.956, 7168, 0, 626.634, 628.643, 2.009, 1050, 628.643, 629.648, 1.005, 9216, 0,     7.648,
 620, 490, 623, 623, 624.413, 1.413, 11264, 0, 624.413, 627.068, 2.655, 1771, 627.068, 628.103, 1.035, 8192, 0, 628.103, 630.23, 2.127, 1200, 630.23, 631.16, 0.931, 10240, 0,     8.160,
 621, 490, 624, 624, 625.54, 1.54, 11264, 0, 625.54, 628.053, 2.513, 1782, 628.053, 629.127, 1.074, 8192, 0, 629.127, 631.271, 2.144, 1200, 631.271, 632.204, 0.933, 10240, 0,     8.204,
 622, 490, 625, 625, 626.461, 1.461, 9216, 0, 626.461, 629.078, 2.617, 1497, 629.078, 630.024, 0.946, 7168, 0, 630.024, 632.096, 2.072, 1050, 632.096, 633.047, 0.951, 9216, 0,     8.047,
