Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 363, 482, 364, 364, 365.583, 1.583, 13312, 0, 365.583, 368.643, 3.06, 1321, 368.643, 369.532, 0.889, 13312, 0,     5.532,
 362, 482, 363, 363, 364.632, 1.632, 16384, 0, 364.632, 368.909, 4.277, 1673, 368.909, 370.625, 1.716, 16384, 0,     7.625,
 364, 482, 365, 365, 366.387, 1.387, 11264, 0, 366.387, 370.329, 3.941, 1168, 370.329, 371.376, 1.048, 11264, 0,     6.376,
 365, 482, 366, 366, 367.558, 1.558, 16384, 0, 367.558, 371.275, 3.718, 1657, 371.275, 372.472, 1.197, 16384, 0,     6.472,
 366, 482, 367, 367, 368.582, 1.582, 14336, 0, 368.582, 372.45, 3.868, 1486, 372.45, 373.43, 0.98, 14336, 0,     6.430,
 367, 482, 368, 368, 369.752, 1.752, 16384, 0, 369.752, 373.639, 3.887, 1647, 373.639, 374.74, 1.101, 16384, 0,     6.740,
 368, 482, 369, 369, 370.703, 1.703, 13312, 0, 370.703, 374.336, 3.633, 1321, 374.336, 375.627, 1.291, 13312, 0,     6.627,
 369, 482, 370, 370, 371.727, 1.727, 14336, 0, 371.727, 375.729, 4.003, 1462, 375.729, 376.689, 0.96, 14336, 0,     6.689,
 370, 482, 371, 371, 372.677, 1.677, 13312, 0, 372.677, 376.198, 3.52, 1304, 376.198, 377.578, 1.38, 13312, 0,     6.578,
 371, 482, 372, 372, 373.702, 1.702, 14336, 0, 373.702, 377.878, 4.176, 1496, 377.878, 378.835, 0.958, 14336, 0,     6.835,
 372, 482, 373, 373, 374.579, 1.579, 12288, 0, 374.579, 377.918, 3.338, 1200, 377.918, 379.654, 1.737, 12288, 0,     6.654,
 373, 482, 374, 374, 375.603, 1.603, 14336, 0, 375.603, 379.965, 4.362, 1453, 379.965, 380.923, 0.958, 14336, 0,     6.923,
 374, 482, 375, 375, 376.701, 1.701, 15360, 0, 376.701, 380.203, 3.502, 1599, 380.203, 381.947, 1.744, 15360, 0,     6.947,
 375, 482, 376, 376, 377.578, 1.578, 12288, 0, 377.578, 381.765, 4.187, 1260, 381.765, 382.766, 1.002, 12288, 0,     6.766,
 376, 482, 377, 377, 378.456, 1.456, 12288, 0, 378.456, 382.054, 3.599, 1297, 382.054, 383.588, 1.533, 12288, 0,     6.588,
 378, 482, 379, 379, 380.504, 1.504, 13312, 0, 380.504, 383.935, 3.431, 1311, 383.935, 384.824, 0.889, 13312, 0,     5.824,
 377, 482, 378, 378, 379.553, 1.553, 15360, 0, 379.553, 384.05, 4.497, 1594, 384.05, 385.848, 1.798, 15360, 0,     7.848,
 379, 482, 380, 380, 381.31, 1.31, 11264, 0, 381.31, 385.604, 4.294, 1169, 385.604, 386.599, 0.996, 11264, 0,     6.599,
 380, 482, 381, 381, 382.194, 1.194, 12288, 0, 382.194, 385.866, 3.672, 1269, 385.866, 387.42, 1.553, 12288, 0,     6.420,
 382, 482, 383, 383, 384.244, 1.244, 12288, 0, 384.244, 387.682, 3.438, 1272, 387.682, 388.504, 0.821, 12288, 0,     5.504,
 381, 482, 382, 382, 383.364, 1.364, 16384, 0, 383.364, 387.961, 4.597, 1647, 387.961, 389.596, 1.635, 16384, 0,     7.596,
 384, 482, 385, 385, 386.155, 1.155, 11264, 0, 386.155, 389.595, 3.44, 1132, 389.595, 390.354, 0.759, 11264, 0,     5.354,
 383, 482, 384, 384, 385.35, 1.35, 15360, 0, 385.35, 389.89, 4.54, 1546, 389.89, 391.378, 1.489, 15360, 0,     7.378,
 385, 482, 386, 386, 387.186, 1.186, 14336, 0, 387.186, 391.734, 4.547, 1498, 391.734, 392.692, 0.958, 14336, 0,     6.692,
 386, 482, 387, 387, 388.147, 1.147, 13312, 0, 388.147, 391.899, 3.752, 1398, 391.899, 393.586, 1.687, 13312, 0,     6.586,
 387, 482, 388, 388, 389.025, 1.025, 12288, 0, 389.025, 393.563, 4.538, 1281, 393.563, 394.405, 0.842, 12288, 0,     6.405,
 388, 482, 389, 389, 390.05, 1.05, 14336, 0, 390.05, 394.043, 3.993, 1492, 394.043, 395.369, 1.326, 14336, 0,     6.369,
 390, 482, 391, 391, 391.952, 0.952, 11264, 0, 391.952, 395.68, 3.728, 1140, 395.68, 396.435, 0.755, 11264, 0,     5.435,
 389, 482, 390, 390, 391.147, 1.147, 15360, 0, 391.147, 395.755, 4.607, 1534, 395.755, 397.466, 1.712, 15360, 0,     7.466,
 391, 482, 392, 392, 393.103, 1.103, 15360, 0, 393.103, 397.907, 4.804, 1555, 397.907, 398.933, 1.026, 15360, 0,     6.933,
 392, 482, 393, 393, 394.276, 1.276, 16384, 0, 394.276, 398.102, 3.826, 1644, 398.102, 400.029, 1.927, 16384, 0,     7.029,
 393, 482, 394, 394, 395.303, 1.303, 14336, 0, 395.303, 400.027, 4.725, 1484, 400.027, 400.985, 0.958, 14336, 0,     6.985,
 394, 482, 395, 395, 396.473, 1.473, 16384, 0, 396.473, 400.46, 3.987, 1651, 400.46, 402.081, 1.622, 16384, 0,     7.081,
 396, 482, 397, 397, 398.521, 1.521, 12288, 0, 398.521, 402.299, 3.779, 1288, 402.299, 403.126, 0.827, 12288, 0,     6.126,
 395, 482, 396, 396, 397.643, 1.643, 16384, 0, 397.643, 402.374, 4.731, 1631, 402.374, 404.228, 1.854, 16384, 0,     8.228,
 397, 482, 398, 398, 399.399, 1.399, 12288, 0, 399.399, 404.052, 4.653, 1221, 404.052, 405.048, 0.996, 12288, 0,     7.048,
 398, 482, 399, 399, 400.496, 1.496, 15360, 0, 400.496, 404.563, 4.067, 1533, 404.563, 406.072, 1.509, 15360, 0,     7.072,
 399, 482, 400, 400, 401.3, 1.3, 11264, 0, 401.3, 405.752, 4.452, 1183, 405.752, 406.823, 1.071, 11264, 0,     6.823,
 400, 482, 402, 402, 403.108, 1.108, 15360, 0, 403.108, 406.753, 3.645, 1534, 406.753, 407.847, 1.093, 15360, 0,     5.847,
 401, 482, 403, 403, 403.913, 0.913, 11264, 0, 403.913, 407.441, 3.528, 1177, 407.441, 408.598, 1.157, 11264, 0,     5.598,
 402, 482, 404, 404, 405.113, 1.113, 15360, 0, 405.113, 409.028, 3.915, 1591, 409.028, 410.054, 1.026, 15360, 0,     6.054,
 403, 482, 405, 405, 406.289, 1.289, 16384, 0, 406.289, 409.743, 3.454, 1605, 409.743, 411.147, 1.404, 16384, 0,     6.147,
 404, 482, 406, 406, 407.386, 1.386, 15360, 0, 407.386, 411.284, 3.898, 1576, 411.284, 412.316, 1.032, 15360, 0,     6.316,
 405, 482, 407, 407, 408.337, 1.337, 13312, 0, 408.337, 411.68, 3.343, 1346, 411.68, 413.212, 1.532, 13312, 0,     6.212,
 406, 482, 408, 408, 409.434, 1.434, 15360, 0, 409.434, 413.473, 4.039, 1525, 413.473, 414.499, 1.026, 15360, 0,     6.499,
 407, 482, 409, 409, 410.531, 1.531, 15360, 0, 410.531, 413.922, 3.391, 1570, 413.922, 415.526, 1.604, 15360, 0,     6.526,
 408, 482, 410, 410, 411.336, 1.336, 11264, 0, 411.336, 415.119, 3.783, 1150, 415.119, 416.277, 1.158, 11264, 0,     6.277,
 409, 482, 411, 411, 412.506, 1.506, 16384, 0, 412.506, 416.278, 3.772, 1644, 416.278, 417.373, 1.094, 16384, 0,     6.373,
 410, 482, 412, 412, 413.603, 1.603, 15360, 0, 413.603, 417.307, 3.704, 1529, 417.307, 418.397, 1.09, 15360, 0,     6.397,
 411, 482, 413, 413, 414.412, 1.412, 11264, 0, 414.412, 417.884, 3.472, 1124, 417.884, 419.148, 1.265, 11264, 0,     6.148,
 412, 482, 414, 414, 415.436, 1.436, 14336, 0, 415.436, 419.402, 3.966, 1467, 419.402, 420.36, 0.958, 14336, 0,     6.360,
 413, 482, 415, 415, 416.24, 1.24, 11264, 0, 416.24, 419.596, 3.356, 1199, 419.596, 421.111, 1.515, 11264, 0,     6.111,
 414, 482, 416, 416, 417.196, 1.196, 13312, 0, 417.196, 421.364, 4.168, 1374, 421.364, 422.259, 0.895, 13312, 0,     6.259,
 415, 482, 417, 417, 418.225, 1.225, 14336, 0, 418.225, 421.746, 3.521, 1493, 421.746, 423.223, 1.477, 14336, 0,     6.223,
 416, 482, 418, 418, 419.103, 1.103, 12288, 0, 419.103, 423.185, 4.083, 1273, 423.185, 424.042, 0.857, 12288, 0,     6.042,
 417, 482, 419, 419, 420.055, 1.055, 13312, 0, 420.055, 423.614, 3.559, 1308, 423.614, 424.93, 1.316, 13312, 0,     5.930,
 418, 482, 420, 420, 421.226, 1.226, 16384, 0, 421.226, 425.52, 4.295, 1635, 425.52, 426.615, 1.094, 16384, 0,     6.615,
 419, 482, 421, 421, 422.177, 1.177, 13312, 0, 422.177, 425.617, 3.44, 1394, 425.617, 427.502, 1.885, 13312, 0,     6.502,
 421, 482, 423, 423, 424.376, 1.376, 15360, 0, 424.376, 427.788, 3.412, 1516, 427.788, 428.814, 1.026, 15360, 0,     5.814,
 420, 482, 422, 422, 423.274, 1.274, 15360, 0, 423.274, 427.808, 4.534, 1596, 427.808, 429.841, 2.034, 15360, 0,     7.841,
 422, 482, 424, 424, 425.326, 1.326, 13312, 0, 425.326, 429.668, 4.342, 1317, 429.668, 430.735, 1.066, 13312, 0,     6.735,
 423, 482, 425, 425, 426.351, 1.351, 14336, 0, 426.351, 429.935, 3.583, 1489, 429.935, 431.691, 1.757, 14336, 0,     6.691,
 424, 482, 426, 426, 427.31, 1.31, 13312, 0, 427.31, 431.653, 4.343, 1384, 431.653, 432.587, 0.934, 13312, 0,     6.587,
 425, 482, 427, 427, 428.407, 1.407, 15360, 0, 428.407, 432.092, 3.685, 1506, 432.092, 433.611, 1.519, 15360, 0,     6.611,
 426, 482, 428, 428, 429.285, 1.285, 12288, 0, 429.285, 433.4, 4.115, 1219, 433.4, 434.439, 1.039, 12288, 0,     6.439,
 427, 482, 429, 429, 430.455, 1.455, 16384, 0, 430.455, 434.38, 3.925, 1602, 434.38, 435.531, 1.15, 16384, 0,     6.531,
 428, 482, 430, 430, 431.479, 1.479, 14336, 0, 431.479, 435.485, 4.006, 1451, 435.485, 436.487, 1.003, 14336, 0,     6.487,
 429, 482, 431, 431, 432.43, 1.43, 13312, 0, 432.43, 436.333, 3.903, 1359, 436.333, 437.378, 1.046, 13312, 0,     6.378,
 430, 482, 432, 432, 433.381, 1.381, 13312, 0, 433.381, 437.478, 4.097, 1396, 437.478, 438.373, 0.895, 13312, 0,     6.373,
 431, 482, 433, 433, 434.332, 1.332, 13312, 0, 434.332, 438.226, 3.894, 1325, 438.226, 439.26, 1.034, 13312, 0,     6.260,
 432, 482, 434, 434, 435.356, 1.356, 14336, 0, 435.356, 439.57, 4.214, 1459, 439.57, 440.527, 0.958, 14336, 0,     6.527,
 433, 482, 435, 435, 436.307, 1.307, 13312, 0, 436.307, 440.087, 3.78, 1301, 440.087, 441.415, 1.328, 13312, 0,     6.415,
 434, 482, 436, 436, 437.404, 1.404, 15360, 0, 437.404, 441.717, 4.313, 1500, 441.717, 442.743, 1.026, 15360, 0,     6.743,
 435, 482, 437, 437, 438.355, 1.355, 13312, 0, 438.355, 442.046, 3.691, 1372, 442.046, 443.631, 1.585, 13312, 0,     6.631,
 436, 482, 438, 438, 439.233, 1.233, 12288, 0, 439.233, 443.549, 4.316, 1282, 443.549, 444.45, 0.901, 12288, 0,     6.450,
 437, 482, 439, 439, 440.038, 1.038, 11264, 0, 440.038, 443.703, 3.665, 1150, 443.703, 445.202, 1.499, 11264, 0,     6.202,
 438, 482, 440, 440, 440.915, 0.915, 12288, 0, 440.915, 445.378, 4.463, 1279, 445.378, 446.205, 0.827, 12288, 0,     6.205,
 439, 482, 441, 441, 441.957, 0.957, 13312, 0, 441.957, 445.657, 3.7, 1369, 445.657, 447.093, 1.436, 13312, 0,     6.093,
 440, 482, 442, 442, 443.112, 1.112, 15360, 0, 443.112, 447.521, 4.409, 1501, 447.521, 448.547, 1.026, 15360, 0,     6.547,
 441, 482, 443, 443, 444.284, 1.284, 16384, 0, 444.284, 448.019, 3.735, 1647, 448.019, 449.642, 1.623, 16384, 0,     6.642,
 442, 482, 444, 444, 445.091, 1.091, 11264, 0, 445.091, 449.142, 4.051, 1135, 449.142, 450.393, 1.251, 11264, 0,     6.393,
 443, 482, 445, 445, 446.269, 1.269, 16384, 0, 446.269, 450.346, 4.077, 1630, 450.346, 451.485, 1.139, 16384, 0,     6.485,
 444, 482, 446, 446, 447.22, 1.22, 13312, 0, 447.22, 451.007, 3.787, 1304, 451.007, 452.382, 1.374, 13312, 0,     6.382,
 445, 482, 447, 447, 448.399, 1.399, 16384, 0, 448.399, 452.746, 4.347, 1668, 452.746, 453.842, 1.096, 16384, 0,     6.842,
 446, 482, 448, 448, 449.277, 1.277, 12288, 0, 449.277, 452.746, 3.469, 1210, 452.746, 454.661, 1.915, 12288, 0,     6.661,
 447, 482, 449, 449, 450.308, 1.308, 14336, 0, 450.308, 454.869, 4.561, 1484, 454.869, 455.828, 0.959, 14336, 0,     6.828,
 448, 482, 450, 450, 451.405, 1.405, 15360, 0, 451.405, 454.976, 3.571, 1562, 454.976, 456.855, 1.879, 15360, 0,     6.855,
 449, 482, 451, 451, 452.356, 1.356, 13312, 0, 452.356, 456.865, 4.509, 1397, 456.865, 457.76, 0.895, 13312, 0,     6.760,
 450, 482, 452, 452, 453.38, 1.38, 14336, 0, 453.38, 457.017, 3.637, 1424, 457.017, 458.717, 1.699, 14336, 0,     6.717,
 451, 482, 453, 453, 454.261, 1.261, 12288, 0, 454.261, 458.67, 4.409, 1254, 458.67, 459.539, 0.868, 12288, 0,     6.539,
 452, 482, 454, 454, 455.432, 1.432, 16384, 0, 455.432, 459.334, 3.902, 1609, 459.334, 460.631, 1.297, 16384, 0,     6.631,
 453, 482, 455, 455, 456.31, 1.31, 12288, 0, 456.31, 460.5, 4.191, 1274, 460.5, 461.45, 0.95, 12288, 0,     6.450,
 454, 482, 456, 456, 457.48, 1.48, 16384, 0, 457.48, 461.711, 4.23, 1651, 461.711, 462.81, 1.099, 16384, 0,     6.810,
 455, 482, 457, 457, 458.361, 1.361, 12288, 0, 458.361, 462.275, 3.915, 1243, 462.275, 463.629, 1.353, 12288, 0,     6.629,
 456, 482, 458, 458, 459.248, 1.248, 12288, 0, 459.248, 463.448, 4.2, 1206, 463.448, 464.457, 1.009, 12288, 0,     6.457,
 457, 482, 459, 459, 460.346, 1.346, 15360, 0, 460.346, 464.467, 4.121, 1533, 464.467, 465.493, 1.026, 15360, 0,     6.493,
 458, 482, 460, 460, 461.155, 1.155, 11264, 0, 461.155, 465.115, 3.959, 1167, 465.115, 466.244, 1.129, 11264, 0,     6.244,
 459, 482, 461, 461, 462.253, 1.253, 15360, 0, 462.253, 466.645, 4.392, 1512, 466.645, 467.676, 1.031, 15360, 0,     6.676,
 460, 482, 462, 462, 463.279, 1.279, 14336, 0, 463.279, 467.204, 3.925, 1457, 467.204, 468.639, 1.435, 14336, 0,     6.639,
 461, 482, 463, 463, 464.457, 1.457, 16384, 0, 464.457, 468.971, 4.514, 1628, 468.971, 470.065, 1.094, 16384, 0,     7.065,
 462, 482, 464, 464, 465.418, 1.418, 13312, 0, 465.418, 469.171, 3.753, 1376, 469.171, 470.963, 1.792, 13312, 0,     6.963,
 463, 482, 465, 465, 466.595, 1.595, 16384, 0, 466.595, 471.327, 4.732, 1650, 471.327, 472.421, 1.094, 16384, 0,     7.421,
 464, 482, 466, 466, 467.692, 1.692, 15360, 0, 467.692, 471.369, 3.677, 1536, 471.369, 473.446, 2.077, 15360, 0,     7.446,
 465, 482, 467, 467, 468.497, 1.497, 11264, 0, 468.497, 472.94, 4.444, 1130, 472.94, 474.197, 1.256, 11264, 0,     7.197,
 466, 482, 468, 468, 469.521, 1.521, 14336, 0, 469.521, 473.478, 3.958, 1477, 473.478, 475.152, 1.674, 14336, 0,     7.152,
 467, 482, 469, 469, 470.553, 1.553, 14336, 0, 470.553, 475.043, 4.489, 1472, 475.043, 476.112, 1.069, 14336, 0,     7.112,
 468, 482, 470, 470, 471.577, 1.577, 14336, 0, 471.577, 475.567, 3.99, 1463, 475.567, 477.073, 1.506, 14336, 0,     7.073,
 469, 482, 471, 471, 472.748, 1.748, 16384, 0, 472.748, 477.336, 4.588, 1603, 477.336, 478.43, 1.094, 16384, 0,     7.430,
 470, 482, 472, 472, 473.772, 1.772, 14336, 0, 473.772, 477.66, 3.888, 1465, 477.66, 479.394, 1.735, 14336, 0,     7.394,
 471, 482, 473, 473, 474.795, 1.795, 14336, 0, 474.795, 479.466, 4.671, 1487, 479.466, 480.424, 0.958, 14336, 0,     7.424,
 472, 482, 474, 474, 475.893, 1.893, 15360, 0, 475.893, 479.871, 3.979, 1543, 479.871, 481.458, 1.586, 15360, 0,     7.458,
 473, 482, 475, 475, 476.701, 1.701, 11264, 0, 476.701, 481.132, 4.431, 1165, 481.132, 482.216, 1.083, 11264, 0,     7.216,
 474, 482, 476, 476, 477.872, 1.872, 16384, 0, 477.872, 482.161, 4.289, 1603, 482.161, 483.308, 1.147, 16384, 0,     7.308,
 475, 482, 477, 477, 478.823, 1.823, 13312, 0, 478.823, 483.037, 4.214, 1334, 483.037, 484.195, 1.159, 13312, 0,     7.195,
 476, 482, 478, 478, 479.774, 1.774, 13312, 0, 479.774, 484.023, 4.249, 1301, 484.023, 485.082, 1.06, 13312, 0,     7.082,
 477, 482, 479, 479, 480.578, 1.578, 11264, 0, 480.578, 484.706, 4.127, 1163, 484.706, 485.833, 1.128, 11264, 0,     6.833,
 478, 482, 480, 480, 481.675, 1.675, 15360, 0, 481.675, 486.173, 4.498, 1506, 486.173, 487.207, 1.034, 15360, 0,     7.207,
 479, 482, 481, 481, 482.854, 1.854, 16384, 0, 482.854, 487.06, 4.206, 1647, 487.06, 488.3, 1.24, 16384, 0,     7.300,
 480, 482, 482, 482, 483.804, 1.804, 13312, 0, 483.804, 488.094, 4.289, 1345, 488.094, 489.188, 1.094, 13312, 0,     7.188,
 481, 482, 483, 483, 484.686, 1.686, 12288, 0, 484.686, 488.796, 4.111, 1215, 488.796, 490.008, 1.212, 12288, 0,     7.008,
 482, 482, 484, 484, 485.71, 1.71, 14336, 0, 485.71, 490.145, 4.436, 1429, 490.145, 491.103, 0.958, 14336, 0,     7.103,
 483, 482, 485, 485, 486.883, 1.883, 16384, 0, 486.883, 491.093, 4.21, 1608, 491.093, 492.195, 1.103, 16384, 0,     7.195,
 484, 482, 486, 486, 487.689, 1.689, 11264, 0, 487.689, 491.786, 4.097, 1149, 491.786, 492.946, 1.16, 11264, 0,     6.946,
 485, 482, 487, 487, 488.786, 1.786, 15360, 0, 488.786, 493.273, 4.487, 1527, 493.273, 494.299, 1.026, 15360, 0,     7.299,
 486, 482, 488, 488, 489.591, 1.591, 11264, 0, 489.591, 493.46, 3.87, 1165, 493.46, 495.058, 1.598, 11264, 0,     7.058,
 488, 482, 490, 490, 491.649, 1.649, 13312, 0, 491.649, 495.394, 3.745, 1349, 495.394, 496.294, 0.9, 13312, 0,     6.294,
 487, 482, 489, 489, 490.694, 1.694, 15360, 0, 490.694, 495.535, 4.84, 1581, 495.535, 497.323, 1.788, 15360, 0,     8.323,
 489, 482, 491, 491, 492.746, 1.746, 15360, 0, 492.746, 497.538, 4.793, 1502, 497.538, 498.57, 1.031, 15360, 0,     7.570,
 490, 482, 492, 492, 493.916, 1.916, 16384, 0, 493.916, 497.928, 4.011, 1674, 497.928, 499.671, 1.743, 16384, 0,     7.671,
 491, 482, 493, 493, 494.94, 1.94, 14336, 0, 494.94, 499.653, 4.713, 1480, 499.653, 500.626, 0.973, 14336, 0,     7.626,
 492, 482, 494, 494, 496.111, 2.111, 16384, 0, 496.111, 500.226, 4.116, 1602, 500.226, 501.719, 1.492, 16384, 0,     7.719,
 493, 482, 495, 495, 497.208, 2.208, 15360, 0, 497.208, 501.889, 4.681, 1563, 501.889, 502.915, 1.026, 15360, 0,     7.915,
 494, 482, 496, 496, 498.085, 2.085, 12288, 0, 498.085, 501.944, 3.858, 1201, 501.944, 503.735, 1.791, 12288, 0,     7.735,
 495, 482, 497, 497, 499.117, 2.117, 14336, 0, 499.117, 503.991, 4.874, 1468, 503.991, 504.957, 0.966, 14336, 0,     7.957,
 496, 482, 498, 498, 500.149, 2.149, 14336, 0, 500.149, 504.04, 3.891, 1463, 504.04, 505.915, 1.875, 14336, 0,     7.915,
 497, 482, 499, 499, 501.252, 2.252, 15360, 0, 501.252, 506.185, 4.934, 1537, 506.185, 507.211, 1.026, 15360, 0,     8.211,
 498, 482, 500, 500, 502.422, 2.422, 16384, 0, 502.422, 506.427, 4.005, 1670, 506.427, 508.312, 1.885, 16384, 0,     8.312,
 499, 482, 501, 501, 503.373, 2.373, 13312, 0, 503.373, 508.096, 4.723, 1328, 508.096, 509.2, 1.103, 13312, 0,     8.200,
 500, 482, 502, 502, 504.178, 2.178, 11264, 0, 504.178, 508.115, 3.938, 1176, 508.115, 509.958, 1.843, 11264, 0,     7.958,
 501, 482, 503, 503, 505.204, 2.204, 14336, 0, 505.204, 510.166, 4.962, 1449, 510.166, 511.134, 0.968, 14336, 0,     8.134,
 502, 482, 504, 504, 506.374, 2.374, 16384, 0, 506.374, 510.411, 4.037, 1608, 510.411, 512.226, 1.815, 16384, 0,     8.226,
 503, 482, 505, 505, 507.398, 2.398, 14336, 0, 507.398, 512.302, 4.904, 1496, 512.302, 513.265, 0.963, 14336, 0,     8.265,
 504, 482, 506, 506, 508.356, 2.356, 13312, 0, 508.356, 512.422, 4.067, 1395, 512.422, 514.159, 1.737, 13312, 0,     8.159,
 506, 482, 508, 508, 510.33, 2.33, 13312, 0, 510.33, 514.282, 3.952, 1302, 514.282, 515.181, 0.898, 13312, 0,     7.181,
 505, 482, 507, 507, 509.379, 2.379, 14336, 0, 509.379, 514.345, 4.966, 1431, 514.345, 516.143, 1.798, 14336, 0,     9.143,
 507, 482, 509, 509, 511.281, 2.281, 13312, 0, 511.281, 516.245, 4.963, 1372, 516.245, 517.134, 0.89, 13312, 0,     8.134,
 508, 482, 510, 510, 512.305, 2.305, 14336, 0, 512.305, 516.387, 4.082, 1422, 516.387, 518.098, 1.711, 14336, 0,     8.098,
 510, 482, 512, 512, 514.207, 2.207, 12288, 0, 514.207, 518.188, 3.981, 1261, 518.188, 519.019, 0.831, 12288, 0,     7.019,
 509, 482, 511, 511, 513.329, 2.329, 14336, 0, 513.329, 518.285, 4.955, 1429, 518.285, 519.981, 1.696, 14336, 0,     8.981,
 511, 482, 513, 513, 515.161, 2.161, 13312, 0, 515.161, 520.163, 5.002, 1383, 520.163, 521.06, 0.898, 13312, 0,     8.060,
 512, 482, 514, 514, 516.265, 2.265, 15360, 0, 516.265, 520.489, 4.225, 1544, 520.489, 522.084, 1.595, 15360, 0,     8.084,
 513, 482, 515, 515, 517.215, 2.215, 13312, 0, 517.215, 522.058, 4.843, 1324, 522.058, 522.98, 0.922, 13312, 0,     7.980,
 514, 482, 516, 516, 518.386, 2.386, 16384, 0, 518.386, 522.892, 4.506, 1679, 522.892, 524.075, 1.183, 16384, 0,     8.075,
 515, 482, 517, 517, 519.556, 2.556, 16384, 0, 519.556, 524.382, 4.826, 1627, 524.382, 525.476, 1.094, 16384, 0,     8.476,
 516, 482, 518, 518, 520.434, 2.434, 12288, 0, 520.434, 524.729, 4.296, 1287, 524.729, 526.298, 1.568, 12288, 0,     8.298,
 517, 482, 519, 519, 521.311, 2.311, 12288, 0, 521.311, 526.111, 4.8, 1211, 526.111, 527.117, 1.006, 12288, 0,     8.117,
 518, 482, 520, 520, 522.116, 2.116, 11264, 0, 522.116, 526.343, 4.227, 1130, 526.343, 527.871, 1.529, 11264, 0,     7.871,
 519, 482, 521, 521, 523.286, 2.286, 16384, 0, 523.286, 528.466, 5.18, 1643, 528.466, 529.56, 1.094, 16384, 0,     8.560,
 520, 482, 522, 522, 524.456, 2.456, 16384, 0, 524.456, 528.638, 4.182, 1603, 528.638, 530.652, 2.014, 16384, 0,     8.652,
 521, 482, 523, 523, 525.261, 2.261, 11264, 0, 525.261, 530.173, 4.912, 1194, 530.173, 531.403, 1.23, 11264, 0,     8.403,
 522, 482, 524, 524, 526.358, 2.358, 15360, 0, 526.358, 530.847, 4.489, 1546, 530.847, 532.427, 1.581, 15360, 0,     8.427,
 523, 482, 525, 525, 527.238, 2.238, 12288, 0, 527.238, 531.916, 4.679, 1221, 531.916, 533.253, 1.337, 12288, 0,     8.253,
 524, 482, 526, 526, 528.043, 2.043, 11264, 0, 528.043, 532.457, 4.415, 1128, 532.457, 534.004, 1.547, 11264, 0,     8.004,
 525, 482, 527, 527, 528.925, 1.925, 12288, 0, 528.925, 533.771, 4.846, 1296, 533.771, 534.828, 1.056, 12288, 0,     7.828,
 526, 482, 528, 528, 529.73, 1.73, 11264, 0, 529.73, 534.115, 4.386, 1149, 534.115, 535.579, 1.463, 11264, 0,     7.579,
 527, 482, 529, 529, 530.534, 1.534, 11264, 0, 530.534, 535.433, 4.899, 1164, 535.433, 536.333, 0.9, 11264, 0,     7.333,
 528, 482, 530, 530, 531.494, 1.494, 13312, 0, 531.494, 536.023, 4.529, 1336, 536.023, 537.221, 1.198, 13312, 0,     7.221,
 529, 482, 531, 531, 532.445, 1.445, 13312, 0, 532.445, 537.416, 4.972, 1389, 537.416, 538.308, 0.892, 13312, 0,     7.308,
 530, 482, 532, 532, 533.469, 1.469, 14336, 0, 533.469, 538.092, 4.623, 1449, 538.092, 539.271, 1.179, 14336, 0,     7.271,
 531, 482, 533, 533, 534.419, 1.419, 13312, 0, 534.419, 539.353, 4.933, 1356, 539.353, 540.242, 0.889, 13312, 0,     7.242,
 532, 482, 534, 534, 535.517, 1.517, 15360, 0, 535.517, 540.25, 4.733, 1511, 540.25, 541.276, 1.026, 15360, 0,     7.276,
 533, 482, 535, 535, 536.395, 1.395, 12288, 0, 536.395, 541.193, 4.799, 1289, 541.193, 542.095, 0.902, 12288, 0,     7.095,
 534, 482, 536, 536, 537.419, 1.419, 14336, 0, 537.419, 542.344, 4.925, 1458, 542.344, 543.301, 0.957, 14336, 0,     7.301,
 535, 482, 537, 537, 538.37, 1.37, 13312, 0, 538.37, 543.125, 4.755, 1345, 543.125, 544.189, 1.064, 13312, 0,     7.189,
 536, 482, 538, 538, 539.467, 1.467, 15360, 0, 539.467, 544.575, 5.107, 1558, 544.575, 545.601, 1.026, 15360, 0,     7.601,
 537, 482, 539, 539, 540.345, 1.345, 12288, 0, 540.345, 544.884, 4.539, 1225, 544.884, 546.42, 1.536, 12288, 0,     7.420,
 538, 482, 540, 540, 541.369, 1.369, 14336, 0, 541.369, 546.635, 5.266, 1437, 546.635, 547.593, 0.958, 14336, 0,     7.593,
 539, 482, 541, 541, 542.397, 1.397, 14336, 0, 542.397, 546.901, 4.504, 1413, 546.901, 548.554, 1.652, 14336, 0,     7.554,
 540, 482, 542, 542, 543.208, 1.208, 11264, 0, 543.208, 548.241, 5.032, 1121, 548.241, 549.305, 1.064, 11264, 0,     7.305,
 541, 482, 543, 543, 544.088, 1.088, 12288, 0, 544.088, 548.696, 4.608, 1244, 548.696, 550.124, 1.428, 12288, 0,     7.124,
 542, 482, 544, 544, 544.894, 0.894, 11264, 0, 544.894, 549.874, 4.98, 1141, 549.874, 550.875, 1.001, 11264, 0,     6.875,
 543, 482, 545, 545, 546.178, 1.178, 16384, 0, 546.178, 551.033, 4.855, 1637, 551.033, 552.128, 1.094, 16384, 0,     7.128,
