Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 76, 363, 363, 364.915, 1.915, 12288, 0, 364.915, 367.507, 2.591, 1294, 367.507, 369.173, 1.666, 12288, 0,     6.173,
 363, 76, 364, 364, 365.939, 1.939, 12288, 0, 365.939, 369.292, 3.353, 1217, 369.292, 370.239, 0.947, 12288, 0,     6.239,
 364, 76, 365, 365, 367.056, 2.056, 13312, 0, 367.056, 369.841, 2.785, 1399, 369.841, 371.264, 1.423, 13312, 0,     6.264,
 365, 76, 366, 366, 367.909, 1.909, 10240, 0, 367.909, 371.094, 3.185, 1078, 371.094, 372.052, 0.958, 10240, 0,     6.052,
 366, 76, 367, 367, 368.848, 1.848, 11264, 0, 368.848, 371.729, 2.882, 1134, 371.729, 372.918, 1.189, 11264, 0,     5.918,
 367, 76, 368, 368, 369.791, 1.791, 11264, 0, 369.791, 373.038, 3.248, 1167, 373.038, 373.907, 0.869, 11264, 0,     5.907,
 368, 76, 369, 369, 370.904, 1.904, 13312, 0, 370.904, 374.02, 3.117, 1372, 374.02, 375.047, 1.026, 13312, 0,     6.047,
 369, 76, 370, 370, 371.928, 1.928, 12288, 0, 371.928, 375.134, 3.207, 1250, 375.134, 376.081, 0.947, 12288, 0,     6.081,
 370, 76, 371, 371, 373.128, 2.128, 14336, 0, 373.128, 376.42, 3.292, 1438, 376.42, 377.531, 1.111, 14336, 0,     6.531,
 371, 76, 372, 372, 374.07, 2.07, 11264, 0, 374.07, 377.008, 2.938, 1125, 377.008, 378.403, 1.396, 11264, 0,     6.403,
 372, 76, 373, 373, 375.009, 2.009, 11264, 0, 375.009, 378.311, 3.302, 1135, 378.311, 379.273, 0.962, 11264, 0,     6.273,
 373, 76, 374, 374, 375.869, 1.869, 10240, 0, 375.869, 378.697, 2.828, 1008, 378.697, 380.065, 1.368, 10240, 0,     6.065,
 374, 76, 375, 375, 376.722, 1.722, 10240, 0, 376.722, 379.982, 3.26, 1003, 379.982, 380.853, 0.871, 10240, 0,     5.853,
 375, 76, 376, 376, 377.49, 1.49, 9216, 0, 377.49, 380.32, 2.83, 966, 380.32, 381.562, 1.242, 9216, 0,     5.562,
 377, 76, 378, 378, 379.375, 1.375, 9216, 0, 379.375, 381.952, 2.578, 980, 381.952, 382.663, 0.711, 9216, 0,     4.663,
 376, 76, 377, 377, 378.607, 1.607, 13312, 0, 378.607, 382.178, 3.571, 1318, 382.178, 383.692, 1.514, 13312, 0,     6.692,
 379, 76, 380, 380, 381.339, 1.339, 11264, 0, 381.339, 384.072, 2.733, 1137, 384.072, 384.945, 0.874, 11264, 0,     4.945,
 378, 76, 379, 379, 380.398, 1.398, 12288, 0, 380.398, 384.088, 3.689, 1282, 384.088, 385.9, 1.812, 12288, 0,     6.900,
 381, 76, 382, 382, 383.308, 1.308, 11264, 0, 383.308, 386.077, 2.768, 1183, 386.077, 386.945, 0.868, 11264, 0,     4.945,
 380, 76, 381, 381, 382.37, 1.37, 12288, 0, 382.37, 386.139, 3.769, 1240, 386.139, 387.898, 1.759, 12288, 0,     6.898,
 383, 76, 384, 384, 385.356, 1.356, 10240, 0, 385.356, 387.925, 2.568, 1072, 387.925, 388.714, 0.79, 10240, 0,     4.714,
 382, 76, 383, 383, 384.503, 1.503, 14336, 0, 384.503, 388.433, 3.929, 1404, 388.433, 389.818, 1.385, 14336, 0,     6.818,
 384, 76, 385, 385, 386.295, 1.295, 11264, 0, 386.295, 389.869, 3.574, 1167, 389.869, 390.738, 0.868, 11264, 0,     5.738,
 385, 76, 386, 386, 387.065, 1.065, 9216, 0, 387.065, 390.076, 3.012, 987, 390.076, 391.451, 1.374, 9216, 0,     5.451,
 386, 76, 387, 387, 388.006, 1.006, 11264, 0, 388.006, 391.732, 3.726, 1117, 391.732, 392.6, 0.868, 11264, 0,     5.600,
 387, 76, 388, 388, 388.859, 0.859, 10240, 0, 388.859, 391.864, 3.005, 1072, 391.864, 393.388, 1.524, 10240, 0,     5.388,
 388, 76, 389, 389, 389.859, 0.859, 10240, 0, 389.859, 393.411, 3.552, 1008, 393.411, 394.207, 0.796, 10240, 0,     5.207,
 389, 76, 390, 390, 390.774, 0.774, 9216, 0, 390.774, 393.5, 2.726, 982, 393.5, 394.916, 1.416, 9216, 0,     4.916,
 391, 76, 392, 392, 393.061, 1.061, 11264, 0, 393.061, 395.365, 2.305, 1115, 395.365, 396.234, 0.868, 11264, 0,     4.234,
 390, 76, 391, 391, 392.122, 1.122, 13312, 0, 392.122, 395.668, 3.546, 1350, 395.668, 397.267, 1.599, 13312, 0,     6.267,
 392, 76, 393, 393, 394.172, 1.172, 13312, 0, 394.172, 397.651, 3.479, 1362, 397.651, 398.677, 1.026, 13312, 0,     5.677,
 393, 76, 394, 394, 395.286, 1.286, 13312, 0, 395.286, 397.85, 2.564, 1310, 397.85, 399.71, 1.859, 13312, 0,     5.710,
 394, 76, 395, 395, 396.225, 1.225, 11264, 0, 396.225, 399.563, 3.338, 1147, 399.563, 400.576, 1.013, 11264, 0,     5.576,
 395, 76, 396, 396, 397.42, 1.42, 14336, 0, 397.42, 400.226, 2.807, 1423, 400.226, 401.679, 1.453, 14336, 0,     5.679,
 396, 76, 397, 397, 398.539, 1.539, 13312, 0, 398.539, 401.767, 3.228, 1318, 401.767, 402.793, 1.026, 13312, 0,     5.793,
 397, 76, 398, 398, 399.392, 1.392, 10240, 0, 399.392, 401.918, 2.526, 1008, 401.918, 403.59, 1.672, 10240, 0,     5.590,
 398, 76, 399, 399, 400.331, 1.331, 11264, 0, 400.331, 403.717, 3.386, 1170, 403.717, 404.586, 0.869, 11264, 0,     5.586,
 399, 76, 400, 400, 401.44, 1.44, 13312, 0, 401.44, 404.117, 2.677, 1320, 404.117, 405.613, 1.496, 13312, 0,     5.613,
 400, 76, 402, 402, 403.04, 1.04, 12288, 0, 403.04, 405.876, 2.836, 1296, 405.876, 406.824, 0.948, 12288, 0,     4.824,
 401, 76, 403, 403, 404.149, 1.149, 13312, 0, 404.149, 406.426, 2.277, 1364, 406.426, 407.848, 1.422, 13312, 0,     4.848,
 402, 76, 404, 404, 405.003, 1.003, 10240, 0, 405.003, 407.708, 2.705, 1095, 407.708, 408.643, 0.935, 10240, 0,     4.643,
 403, 76, 405, 405, 405.859, 0.859, 10240, 0, 405.859, 408.149, 2.29, 1035, 408.149, 409.431, 1.282, 10240, 0,     4.431,
 404, 76, 406, 406, 407.03, 1.03, 12288, 0, 407.03, 409.784, 2.754, 1245, 409.784, 410.737, 0.953, 12288, 0,     4.737,
 405, 76, 407, 407, 407.978, 0.978, 11264, 0, 407.978, 410.04, 2.062, 1135, 410.04, 411.605, 1.565, 11264, 0,     4.605,
 406, 76, 408, 408, 408.859, 0.859, 10240, 0, 408.859, 411.539, 2.68, 1054, 411.539, 412.392, 0.853, 10240, 0,     4.392,
 407, 76, 409, 409, 410.115, 1.115, 13312, 0, 410.115, 412.348, 2.233, 1343, 412.348, 413.416, 1.068, 13312, 0,     4.416,
 408, 76, 410, 410, 410.883, 0.883, 9216, 0, 410.883, 413.167, 2.284, 977, 413.167, 414.126, 0.958, 9216, 0,     4.126,
 409, 76, 411, 411, 412.037, 1.037, 12288, 0, 412.037, 414.486, 2.45, 1274, 414.486, 415.439, 0.953, 12288, 0,     4.439,
 410, 76, 412, 412, 412.975, 0.975, 11264, 0, 412.975, 415.04, 2.064, 1115, 415.04, 416.306, 1.266, 11264, 0,     4.306,
 411, 76, 413, 413, 413.945, 0.945, 11264, 0, 413.945, 416.42, 2.476, 1161, 416.42, 417.289, 0.868, 11264, 0,     4.289,
 412, 76, 414, 414, 414.774, 0.774, 9216, 0, 414.774, 416.682, 1.908, 985, 416.682, 417.998, 1.315, 9216, 0,     3.998,
 413, 76, 415, 415, 415.945, 0.945, 11264, 0, 415.945, 418.387, 2.442, 1172, 418.387, 419.256, 0.869, 11264, 0,     4.256,
 414, 76, 416, 416, 416.777, 0.777, 9216, 0, 416.777, 418.427, 1.651, 988, 418.427, 419.965, 1.538, 9216, 0,     3.965,
 415, 76, 417, 417, 418.038, 1.038, 12288, 0, 418.038, 420.497, 2.458, 1266, 420.497, 421.444, 0.947, 12288, 0,     4.444,
 416, 76, 418, 418, 418.892, 0.892, 10240, 0, 418.892, 420.598, 1.706, 1025, 420.598, 422.232, 1.633, 10240, 0,     4.232,
 417, 76, 419, 419, 420.04, 1.04, 12288, 0, 420.04, 422.563, 2.523, 1235, 422.563, 423.51, 0.947, 12288, 0,     4.510,
 418, 76, 420, 420, 421.234, 1.234, 14336, 0, 421.234, 423.602, 2.368, 1412, 423.602, 424.712, 1.11, 14336, 0,     4.712,
 419, 76, 421, 421, 422.344, 1.344, 13312, 0, 422.344, 424.869, 2.526, 1383, 424.869, 425.9, 1.03, 13312, 0,     4.900,
 420, 76, 422, 422, 423.114, 1.114, 9216, 0, 423.114, 425.238, 2.124, 982, 425.238, 426.608, 1.371, 9216, 0,     4.608,
 421, 76, 423, 423, 423.974, 0.974, 10240, 0, 423.974, 426.647, 2.673, 1064, 426.647, 427.441, 0.793, 10240, 0,     4.441,
 422, 76, 424, 424, 424.859, 0.859, 10240, 0, 424.859, 427.011, 2.152, 1065, 427.011, 428.229, 1.217, 10240, 0,     4.229,
 424, 76, 426, 426, 426.975, 0.975, 10240, 0, 426.975, 428.702, 1.728, 1010, 428.702, 429.492, 0.79, 10240, 0,     3.492,
 423, 76, 425, 425, 426.115, 1.115, 13312, 0, 426.115, 428.835, 2.72, 1311, 428.835, 430.516, 1.681, 13312, 0,     5.516,
 426, 76, 428, 428, 428.971, 0.971, 10240, 0, 428.971, 430.716, 1.745, 1048, 430.716, 431.51, 0.794, 10240, 0,     3.510,
 425, 76, 427, 427, 428.117, 1.117, 13312, 0, 428.117, 430.928, 2.81, 1334, 430.928, 432.534, 1.607, 13312, 0,     5.534,
 427, 76, 429, 429, 430.116, 1.116, 13312, 0, 430.116, 432.957, 2.841, 1345, 432.957, 433.983, 1.026, 13312, 0,     4.983,
 428, 76, 430, 430, 431.225, 1.225, 13312, 0, 431.225, 433.437, 2.213, 1328, 433.437, 435.007, 1.569, 13312, 0,     5.007,
 429, 76, 431, 431, 432.339, 1.339, 13312, 0, 432.339, 435.25, 2.911, 1373, 435.25, 436.284, 1.034, 13312, 0,     5.284,
 430, 76, 432, 432, 433.364, 1.364, 12288, 0, 433.364, 435.518, 2.154, 1249, 435.518, 437.232, 1.714, 12288, 0,     5.232,
 431, 76, 433, 433, 434.303, 1.303, 11264, 0, 434.303, 437.13, 2.827, 1122, 437.13, 438.099, 0.969, 11264, 0,     5.099,
 432, 76, 434, 434, 435.333, 1.333, 12288, 0, 435.333, 437.61, 2.277, 1255, 437.61, 439.054, 1.444, 12288, 0,     5.054,
 433, 76, 435, 435, 436.442, 1.442, 13312, 0, 436.442, 439.352, 2.91, 1329, 439.352, 440.378, 1.026, 13312, 0,     5.378,
 434, 76, 436, 436, 437.466, 1.466, 12288, 0, 437.466, 439.738, 2.271, 1269, 439.738, 441.333, 1.595, 12288, 0,     5.333,
 435, 76, 437, 437, 438.32, 1.32, 10240, 0, 438.32, 441.148, 2.829, 1078, 441.148, 442.121, 0.973, 10240, 0,     5.121,
 436, 76, 438, 438, 439.521, 1.521, 14336, 0, 439.521, 442.121, 2.6, 1431, 442.121, 443.226, 1.105, 14336, 0,     5.226,
 437, 76, 439, 439, 440.375, 1.375, 10240, 0, 440.375, 442.936, 2.561, 1066, 442.936, 444.014, 1.078, 10240, 0,     5.014,
 438, 76, 440, 440, 441.322, 1.322, 11264, 0, 441.322, 444.049, 2.727, 1149, 444.049, 444.918, 0.87, 11264, 0,     4.918,
 439, 76, 441, 441, 442.175, 1.175, 10240, 0, 442.175, 444.618, 2.443, 1010, 444.618, 445.706, 1.088, 10240, 0,     4.706,
 440, 76, 442, 442, 443.375, 1.375, 14336, 0, 443.375, 446.435, 3.059, 1431, 446.435, 447.539, 1.105, 14336, 0,     5.539,
 441, 76, 443, 443, 444.572, 1.572, 14336, 0, 444.572, 447.001, 2.429, 1428, 447.001, 448.645, 1.644, 14336, 0,     5.645,
 442, 76, 444, 444, 445.519, 1.519, 11264, 0, 445.519, 448.314, 2.795, 1121, 448.314, 449.512, 1.198, 11264, 0,     5.512,
 443, 76, 445, 445, 446.629, 1.629, 13312, 0, 446.629, 449.172, 2.543, 1302, 449.172, 450.536, 1.364, 13312, 0,     5.536,
 444, 76, 446, 446, 447.482, 1.482, 10240, 0, 447.482, 450.142, 2.66, 1096, 450.142, 451.325, 1.183, 10240, 0,     5.325,
 445, 76, 447, 447, 448.506, 1.506, 12288, 0, 448.506, 451.295, 2.788, 1266, 451.295, 452.27, 0.975, 12288, 0,     5.270,
 446, 76, 448, 448, 449.445, 1.445, 11264, 0, 449.445, 451.996, 2.551, 1113, 451.996, 453.137, 1.141, 11264, 0,     5.137,
 447, 76, 449, 449, 450.554, 1.554, 13312, 0, 450.554, 453.562, 3.008, 1361, 453.562, 454.595, 1.033, 13312, 0,     5.595,
 448, 76, 450, 450, 451.322, 1.322, 9216, 0, 451.322, 453.647, 2.325, 987, 453.647, 455.304, 1.657, 9216, 0,     5.304,
 450, 76, 452, 452, 453.377, 1.377, 10240, 0, 453.377, 455.438, 2.062, 1073, 455.438, 456.228, 0.79, 10240, 0,     4.228,
 449, 76, 451, 451, 452.517, 1.517, 14336, 0, 452.517, 455.946, 3.429, 1431, 455.946, 457.33, 1.385, 14336, 0,     6.330,
 451, 76, 453, 453, 454.316, 1.316, 11264, 0, 454.316, 457.316, 3, 1125, 457.316, 458.197, 0.88, 11264, 0,     5.197,
 452, 76, 454, 454, 455.428, 1.428, 13312, 0, 455.428, 458.165, 2.736, 1332, 458.165, 459.221, 1.056, 13312, 0,     5.221,
 453, 76, 455, 455, 456.282, 1.282, 10240, 0, 456.282, 459.137, 2.854, 1093, 459.137, 460.009, 0.872, 10240, 0,     5.009,
 454, 76, 456, 456, 457.306, 1.306, 12288, 0, 457.306, 460.32, 3.014, 1285, 460.32, 461.27, 0.95, 12288, 0,     5.270,
 455, 76, 457, 457, 458.337, 1.337, 12288, 0, 458.337, 461.18, 2.843, 1226, 461.18, 462.215, 1.035, 12288, 0,     5.215,
 456, 76, 458, 458, 459.105, 1.105, 9216, 0, 459.105, 461.975, 2.87, 988, 461.975, 462.927, 0.952, 9216, 0,     4.927,
 457, 76, 459, 459, 460.05, 1.05, 11264, 0, 460.05, 463.122, 3.072, 1164, 463.122, 463.99, 0.869, 11264, 0,     4.990,
 458, 76, 460, 460, 460.988, 0.988, 11264, 0, 460.988, 463.9, 2.912, 1152, 463.9, 464.861, 0.961, 11264, 0,     4.861,
 459, 76, 461, 461, 461.859, 0.859, 10240, 0, 461.859, 464.841, 2.982, 1031, 464.841, 465.649, 0.808, 10240, 0,     4.649,
 460, 76, 462, 462, 463.122, 1.122, 13312, 0, 463.122, 466.166, 3.045, 1358, 466.166, 467.192, 1.026, 13312, 0,     5.192,
 461, 76, 463, 463, 463.89, 0.89, 9216, 0, 463.89, 466.473, 2.583, 971, 466.473, 467.901, 1.428, 9216, 0,     4.901,
 463, 76, 465, 465, 466.061, 1.061, 11264, 0, 466.061, 468.359, 2.298, 1124, 468.359, 469.227, 0.868, 11264, 0,     4.227,
 462, 76, 464, 464, 465.122, 1.122, 13312, 0, 465.122, 468.379, 3.256, 1319, 468.379, 470.251, 1.872, 13312, 0,     6.251,
 464, 76, 466, 466, 467, 1, 11264, 0, 467, 470.228, 3.229, 1121, 470.228, 471.117, 0.889, 11264, 0,     5.117,
 465, 76, 467, 467, 468.201, 1.201, 14336, 0, 468.201, 470.766, 2.565, 1433, 470.766, 472.22, 1.454, 14336, 0,     5.220,
 466, 76, 468, 468, 469.064, 1.064, 10240, 0, 469.064, 472.056, 2.992, 1095, 472.056, 473.018, 0.962, 10240, 0,     5.018,
 467, 76, 469, 469, 469.917, 0.917, 10240, 0, 469.917, 472.485, 2.568, 1025, 472.485, 473.807, 1.322, 10240, 0,     4.807,
 468, 76, 470, 470, 471.03, 1.03, 12288, 0, 471.03, 474.227, 3.197, 1292, 474.227, 475.181, 0.955, 12288, 0,     5.181,
 469, 76, 471, 471, 472.141, 1.141, 13312, 0, 472.141, 474.775, 2.634, 1363, 474.775, 476.205, 1.43, 13312, 0,     5.205,
 470, 76, 472, 472, 472.995, 0.995, 10240, 0, 472.995, 475.955, 2.96, 1027, 475.955, 476.993, 1.038, 10240, 0,     4.993,
 471, 76, 473, 473, 474.115, 1.115, 13312, 0, 474.115, 477.093, 2.977, 1391, 477.093, 478.119, 1.026, 13312, 0,     5.119,
 472, 76, 474, 474, 475.064, 1.064, 11264, 0, 475.064, 477.883, 2.819, 1158, 477.883, 478.986, 1.102, 11264, 0,     4.986,
 473, 76, 475, 475, 476.003, 1.003, 11264, 0, 476.003, 479.016, 3.014, 1155, 479.016, 479.885, 0.868, 11264, 0,     4.885,
 474, 76, 476, 476, 476.864, 0.864, 10240, 0, 476.864, 479.621, 2.756, 1043, 479.621, 480.674, 1.054, 10240, 0,     4.674,
 475, 76, 477, 477, 477.945, 0.945, 11264, 0, 477.945, 480.958, 3.013, 1165, 480.958, 481.829, 0.871, 11264, 0,     4.829,
 476, 76, 478, 478, 478.774, 0.774, 9216, 0, 478.774, 481.227, 2.453, 961, 481.227, 482.539, 1.312, 9216, 0,     4.539,
 477, 76, 479, 479, 480.03, 1.03, 12288, 0, 480.03, 482.985, 2.955, 1210, 482.985, 483.932, 0.947, 12288, 0,     4.932,
 478, 76, 480, 480, 481.142, 1.142, 13312, 0, 481.142, 483.49, 2.348, 1351, 483.49, 484.956, 1.466, 13312, 0,     4.956,
 479, 76, 481, 481, 481.91, 0.91, 9216, 0, 481.91, 484.612, 2.701, 975, 484.612, 485.665, 1.053, 9216, 0,     4.665,
 480, 76, 482, 482, 482.945, 0.945, 11264, 0, 482.945, 485.43, 2.486, 1165, 485.43, 486.541, 1.111, 11264, 0,     4.541,
 481, 76, 483, 483, 483.944, 0.944, 11264, 0, 483.944, 486.574, 2.63, 1178, 486.574, 487.442, 0.868, 11264, 0,     4.442,
 482, 76, 484, 484, 484.862, 0.862, 10240, 0, 484.862, 487.103, 2.241, 1000, 487.103, 488.233, 1.13, 10240, 0,     4.233,
 483, 76, 485, 485, 485.945, 0.945, 11264, 0, 485.945, 488.465, 2.52, 1135, 488.465, 489.334, 0.868, 11264, 0,     4.334,
 484, 76, 486, 486, 486.859, 0.859, 10240, 0, 486.859, 488.935, 2.076, 1097, 488.935, 490.121, 1.186, 10240, 0,     4.121,
 485, 76, 487, 487, 488.03, 1.03, 12288, 0, 488.03, 490.504, 2.474, 1218, 490.504, 491.451, 0.947, 12288, 0,     4.451,
 486, 76, 488, 488, 489.054, 1.054, 12288, 0, 489.054, 491.142, 2.088, 1250, 491.142, 492.396, 1.254, 12288, 0,     4.396,
 487, 76, 489, 489, 489.822, 0.822, 9216, 0, 489.822, 492.115, 2.293, 961, 492.115, 493.105, 0.99, 9216, 0,     4.105,
 488, 76, 490, 490, 491.03, 1.03, 12288, 0, 491.03, 493.293, 2.263, 1290, 493.293, 494.24, 0.947, 12288, 0,     4.240,
 489, 76, 491, 491, 492.229, 1.229, 14336, 0, 492.229, 494.559, 2.33, 1400, 494.559, 495.665, 1.106, 14336, 0,     4.665,
 490, 76, 492, 492, 493.082, 1.082, 10240, 0, 493.082, 495.03, 1.948, 1037, 495.03, 496.46, 1.43, 10240, 0,     4.460,
 491, 76, 493, 493, 494.113, 1.113, 12288, 0, 494.113, 496.571, 2.458, 1203, 496.571, 497.518, 0.947, 12288, 0,     4.518,
 492, 76, 494, 494, 494.881, 0.881, 9216, 0, 494.881, 496.629, 1.747, 960, 496.629, 498.229, 1.6, 9216, 0,     4.229,
 493, 76, 495, 495, 495.947, 0.947, 11264, 0, 495.947, 498.429, 2.482, 1113, 498.429, 499.298, 0.868, 11264, 0,     4.298,
 494, 76, 496, 496, 497.035, 1.035, 12288, 0, 497.035, 499.088, 2.054, 1230, 499.088, 500.245, 1.157, 12288, 0,     4.245,
 495, 76, 497, 497, 497.973, 0.973, 11264, 0, 497.973, 500.312, 2.338, 1125, 500.312, 501.182, 0.87, 11264, 0,     4.182,
 496, 76, 498, 498, 499.04, 1.04, 12288, 0, 499.04, 501.131, 2.091, 1225, 501.131, 502.127, 0.996, 12288, 0,     4.127,
 497, 76, 499, 499, 500.157, 1.157, 13312, 0, 500.157, 502.515, 2.357, 1319, 502.515, 503.541, 1.026, 13312, 0,     4.541,
 498, 76, 500, 500, 500.925, 0.925, 9216, 0, 500.925, 502.755, 1.83, 967, 502.755, 504.249, 1.494, 9216, 0,     4.249,
 499, 76, 501, 501, 501.95, 0.95, 11264, 0, 501.95, 504.5, 2.55, 1190, 504.5, 505.375, 0.874, 11264, 0,     4.375,
 500, 76, 502, 502, 503.115, 1.115, 13312, 0, 503.115, 505.323, 2.207, 1320, 505.323, 506.407, 1.085, 13312, 0,     4.407,
 501, 76, 503, 503, 504.139, 1.139, 12288, 0, 504.139, 506.632, 2.493, 1275, 506.632, 507.585, 0.953, 12288, 0,     4.585,
 502, 76, 504, 504, 504.998, 0.998, 10240, 0, 504.998, 507.044, 2.047, 1034, 507.044, 508.373, 1.328, 10240, 0,     4.373,
 503, 76, 505, 505, 505.867, 0.867, 10240, 0, 505.867, 508.361, 2.494, 1037, 508.361, 509.164, 0.803, 10240, 0,     4.164,
 504, 76, 506, 506, 506.863, 0.863, 10240, 0, 506.863, 508.752, 1.89, 1018, 508.752, 509.952, 1.2, 10240, 0,     3.952,
 505, 76, 507, 507, 508.115, 1.115, 13312, 0, 508.115, 510.622, 2.506, 1350, 510.622, 511.648, 1.026, 13312, 0,     4.648,
 506, 76, 508, 508, 509.064, 1.064, 11264, 0, 509.064, 510.917, 1.853, 1114, 510.917, 512.514, 1.598, 11264, 0,     4.514,
 507, 76, 509, 509, 510.173, 1.173, 13312, 0, 510.173, 512.813, 2.64, 1315, 512.813, 513.848, 1.034, 13312, 0,     4.848,
 508, 76, 510, 510, 511.283, 1.283, 13312, 0, 511.283, 513.595, 2.312, 1385, 513.595, 514.881, 1.286, 13312, 0,     4.881,
 509, 76, 511, 511, 512.142, 1.142, 10240, 0, 512.142, 514.527, 2.385, 1028, 514.527, 515.669, 1.142, 10240, 0,     4.669,
 510, 76, 512, 512, 513.081, 1.081, 11264, 0, 513.081, 515.435, 2.354, 1102, 515.435, 516.537, 1.101, 11264, 0,     4.537,
 511, 76, 513, 513, 513.936, 0.936, 10240, 0, 513.936, 516.267, 2.331, 1045, 516.267, 517.324, 1.057, 10240, 0,     4.324,
 512, 76, 514, 514, 515.125, 1.125, 13312, 0, 515.125, 517.699, 2.574, 1357, 517.699, 518.725, 1.026, 13312, 0,     4.725,
 513, 76, 515, 515, 516.064, 1.064, 11264, 0, 516.064, 518.153, 2.089, 1132, 518.153, 519.592, 1.439, 11264, 0,     4.592,
 514, 76, 516, 516, 516.833, 0.833, 9216, 0, 516.833, 519.331, 2.498, 980, 519.331, 520.304, 0.973, 9216, 0,     4.304,
 515, 76, 517, 517, 518.123, 1.123, 13312, 0, 518.123, 520.399, 2.276, 1348, 520.399, 521.425, 1.026, 13312, 0,     4.425,
 516, 76, 518, 518, 519.147, 1.147, 12288, 0, 519.147, 521.33, 2.183, 1200, 521.33, 522.378, 1.048, 12288, 0,     4.378,
 517, 76, 519, 519, 519.915, 0.915, 9216, 0, 519.915, 522.006, 2.09, 964, 522.006, 523.097, 1.091, 9216, 0,     4.097,
 518, 76, 520, 520, 521.03, 1.03, 12288, 0, 521.03, 523.472, 2.442, 1276, 523.472, 524.419, 0.947, 12288, 0,     4.419,
 519, 76, 521, 521, 521.972, 0.972, 11264, 0, 521.972, 523.855, 1.884, 1106, 523.855, 525.29, 1.435, 11264, 0,     4.290,
 520, 76, 522, 522, 523.125, 1.125, 13312, 0, 523.125, 525.7, 2.575, 1337, 525.7, 526.728, 1.028, 13312, 0,     4.728,
 521, 76, 523, 523, 524.32, 1.32, 14336, 0, 524.32, 526.709, 2.39, 1430, 526.709, 527.834, 1.125, 14336, 0,     4.834,
 522, 76, 524, 524, 525.347, 1.347, 12288, 0, 525.347, 527.852, 2.505, 1289, 527.852, 528.8, 0.948, 12288, 0,     4.800,
 523, 76, 525, 525, 526.292, 1.292, 11264, 0, 526.292, 528.687, 2.395, 1183, 528.687, 529.673, 0.986, 11264, 0,     4.673,
 524, 76, 526, 526, 527.152, 1.152, 10240, 0, 527.152, 529.639, 2.487, 1064, 529.639, 530.461, 0.822, 10240, 0,     4.461,
 525, 76, 527, 527, 527.925, 0.925, 9216, 0, 527.925, 530.352, 2.427, 995, 530.352, 531.177, 0.825, 9216, 0,     4.177,
 526, 76, 528, 528, 529.118, 1.118, 13312, 0, 529.118, 531.825, 2.707, 1312, 531.825, 532.858, 1.033, 13312, 0,     4.858,
 527, 76, 529, 529, 530.23, 1.23, 13312, 0, 530.23, 532.563, 2.333, 1322, 532.563, 533.882, 1.319, 13312, 0,     4.882,
 528, 76, 530, 530, 531.344, 1.344, 13312, 0, 531.344, 534.115, 2.771, 1374, 534.115, 535.141, 1.026, 13312, 0,     5.141,
 529, 76, 531, 531, 532.369, 1.369, 12288, 0, 532.369, 534.711, 2.343, 1282, 534.711, 536.09, 1.379, 12288, 0,     5.090,
 530, 76, 532, 532, 533.486, 1.486, 13312, 0, 533.486, 536.415, 2.929, 1378, 536.415, 537.441, 1.026, 13312, 0,     5.441,
 531, 76, 533, 533, 534.595, 1.595, 13312, 0, 534.595, 537.023, 2.428, 1387, 537.023, 538.465, 1.442, 13312, 0,     5.465,
 532, 76, 534, 534, 535.79, 1.79, 14336, 0, 535.79, 538.797, 3.007, 1426, 538.797, 539.902, 1.105, 14336, 0,     5.902,
 533, 76, 535, 535, 536.729, 1.729, 11264, 0, 536.729, 539.016, 2.287, 1186, 539.016, 540.768, 1.752, 11264, 0,     5.768,
 534, 76, 536, 536, 537.838, 1.838, 13312, 0, 537.838, 541.019, 3.181, 1327, 541.019, 542.048, 1.029, 13312, 0,     6.048,
 535, 76, 537, 537, 538.777, 1.777, 11264, 0, 538.777, 541.019, 2.242, 1199, 541.019, 542.914, 1.895, 11264, 0,     5.914,
 537, 76, 539, 539, 540.912, 1.912, 11264, 0, 540.912, 542.92, 2.008, 1133, 542.92, 543.788, 0.869, 11264, 0,     4.788,
 536, 76, 538, 538, 539.973, 1.973, 14336, 0, 539.973, 543.366, 3.393, 1409, 543.366, 544.899, 1.533, 14336, 0,     6.899,
 538, 76, 540, 540, 541.765, 1.765, 10240, 0, 541.765, 544.665, 2.9, 1042, 544.665, 545.687, 1.022, 10240, 0,     5.687,
 539, 76, 541, 541, 542.619, 1.619, 10240, 0, 542.619, 545.192, 2.573, 1096, 545.192, 546.474, 1.282, 10240, 0,     5.474,
 540, 76, 542, 542, 543.472, 1.472, 10240, 0, 543.472, 546.337, 2.865, 1004, 546.337, 547.267, 0.929, 10240, 0,     5.267,
 541, 76, 543, 543, 544.418, 1.418, 11264, 0, 544.418, 547.125, 2.707, 1155, 547.125, 548.133, 1.008, 11264, 0,     5.133,
 542, 76, 544, 544, 545.272, 1.272, 10240, 0, 545.272, 548.07, 2.798, 1040, 548.07, 548.921, 0.851, 10240, 0,     4.921,
 543, 76, 545, 545, 546.381, 1.381, 13312, 0, 546.381, 549.339, 2.958, 1329, 549.339, 550.365, 1.026, 13312, 0,     5.365,
