Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 11, 235, 235, 235.868, 0.868, 10240, 0, 235.868, 236.747, 0.879, 526, 236.747, 237.548, 0.801, 15360, 0, 237.548, 238.385, 0.836, 2250, 238.385, 239.173, 0.789, 10240, 0,     4.173,
 235, 11, 236, 236, 236.78, 0.78, 9216, 0, 236.78, 237.619, 0.84, 499, 237.619, 238.375, 0.755, 14336, 0, 238.375, 239.176, 0.801, 2100, 239.176, 239.886, 0.71, 9216, 0,     3.886,
 236, 11, 237, 237, 237.76, 0.76, 9216, 0, 237.76, 238.543, 0.783, 477, 238.543, 239.305, 0.762, 14336, 0, 239.305, 240.088, 0.784, 2100, 240.088, 240.801, 0.712, 9216, 0,     3.801,
 237, 11, 238, 238, 238.691, 0.691, 8192, 0, 238.691, 239.435, 0.745, 445, 239.435, 240.125, 0.69, 13312, 0, 240.125, 240.85, 0.725, 1950, 240.85, 241.479, 0.629, 8192, 0,     3.479,
 238, 11, 239, 239, 239.775, 0.775, 9216, 0, 239.775, 240.58, 0.806, 489, 240.58, 241.321, 0.741, 14336, 0, 241.321, 242.099, 0.779, 2100, 242.099, 242.802, 0.702, 9216, 0,     3.802,
 239, 11, 240, 240, 240.686, 0.686, 8192, 0, 240.686, 241.413, 0.727, 434, 241.413, 242.089, 0.676, 13312, 0, 242.089, 242.826, 0.737, 1950, 242.826, 243.447, 0.621, 8192, 0,     3.447,
 240, 11, 241, 241, 241.868, 0.868, 10240, 0, 241.868, 242.725, 0.857, 514, 242.725, 243.519, 0.793, 15360, 0, 243.519, 244.36, 0.842, 2250, 244.36, 245.131, 0.771, 10240, 0,     4.131,
 241, 11, 242, 242, 242.695, 0.695, 8192, 0, 242.695, 243.416, 0.721, 415, 243.416, 244.164, 0.748, 12288, 0, 244.164, 245.029, 0.865, 1800, 245.029, 245.749, 0.72, 8192, 0,     3.749,
 242, 11, 243, 243, 243.864, 0.864, 10240, 0, 243.864, 244.672, 0.808, 501, 244.672, 245.472, 0.8, 15360, 0, 245.472, 246.314, 0.842, 2250, 246.314, 247.099, 0.785, 10240, 0,     4.099,
 243, 11, 244, 244, 244.706, 0.706, 8192, 0, 244.706, 245.459, 0.753, 448, 245.459, 246.168, 0.709, 13312, 0, 246.168, 247.036, 0.868, 1950, 247.036, 247.729, 0.693, 8192, 0,     3.729,
 244, 11, 245, 245, 245.697, 0.697, 8192, 0, 245.697, 246.418, 0.721, 437, 246.418, 247.117, 0.699, 13312, 0, 247.117, 247.828, 0.711, 1950, 247.828, 248.461, 0.632, 8192, 0,     3.461,
 245, 11, 246, 246, 246.951, 0.951, 11264, 0, 246.951, 247.936, 0.985, 579, 247.936, 248.84, 0.904, 17408, 0, 248.84, 249.778, 0.938, 2550, 249.778, 250.637, 0.859, 11264, 0,     4.637,
 246, 11, 247, 247, 247.952, 0.952, 11264, 0, 247.952, 248.894, 0.942, 561, 248.894, 249.748, 0.854, 16384, 0, 249.748, 250.67, 0.921, 2400, 250.67, 251.455, 0.785, 10240, 0,     4.455,
 247, 11, 248, 248, 248.781, 0.781, 9216, 0, 248.781, 249.704, 0.923, 489, 249.704, 250.491, 0.787, 14336, 0, 250.491, 251.451, 0.96, 2100, 251.451, 252.161, 0.711, 9216, 0,     4.161,
 248, 11, 249, 249, 249.938, 0.938, 11264, 0, 249.938, 250.865, 0.928, 557, 250.865, 251.717, 0.852, 16384, 0, 251.717, 252.637, 0.921, 2400, 252.637, 253.427, 0.79, 10240, 0,     4.427,
 249, 11, 250, 250, 250.946, 0.946, 11264, 0, 250.946, 251.905, 0.96, 572, 251.905, 252.817, 0.911, 17408, 0, 252.817, 253.748, 0.932, 2550, 253.748, 254.596, 0.848, 11264, 0,     4.596,
 250, 11, 251, 251, 251.706, 0.706, 8192, 0, 251.706, 252.597, 0.891, 408, 252.597, 253.454, 0.857, 12288, 0, 253.454, 254.403, 0.949, 1800, 254.403, 255.215, 0.812, 8192, 0,     4.215,
 251, 11, 252, 252, 252.801, 0.801, 9216, 0, 252.801, 253.589, 0.789, 466, 253.589, 254.335, 0.746, 14336, 0, 254.335, 255.168, 0.833, 2100, 255.168, 255.924, 0.756, 9216, 0,     3.924,
 252, 11, 253, 253, 253.762, 0.762, 9216, 0, 253.762, 254.574, 0.811, 489, 254.574, 255.322, 0.749, 14336, 0, 255.322, 256.079, 0.757, 2100, 256.079, 256.77, 0.691, 9216, 0,     3.770,
 253, 11, 254, 254, 254.777, 0.777, 9216, 0, 254.777, 255.546, 0.769, 463, 255.546, 256.238, 0.693, 13312, 0, 256.238, 256.962, 0.724, 1950, 256.962, 257.577, 0.615, 8192, 0,     3.577,
 254, 11, 255, 255, 255.864, 0.864, 10240, 0, 255.864, 256.755, 0.89, 542, 256.755, 257.613, 0.858, 16384, 0, 257.613, 258.513, 0.899, 2400, 258.513, 259.289, 0.777, 10240, 0,     4.289,
 255, 11, 256, 256, 256.694, 0.694, 8192, 0, 256.694, 257.451, 0.757, 405, 257.451, 258.252, 0.801, 12288, 0, 258.252, 259.185, 0.933, 1800, 259.185, 259.914, 0.729, 8192, 0,     3.914,
 256, 11, 257, 257, 257.786, 0.786, 9216, 0, 257.786, 258.625, 0.84, 497, 258.625, 259.377, 0.751, 14336, 0, 259.377, 260.173, 0.796, 2100, 260.173, 260.873, 0.7, 9216, 0,     3.873,
 257, 11, 258, 258, 258.868, 0.868, 10240, 0, 258.868, 259.738, 0.87, 525, 259.738, 260.528, 0.79, 15360, 0, 260.528, 261.372, 0.844, 2250, 261.372, 262.145, 0.773, 10240, 0,     4.145,
 258, 11, 259, 259, 259.698, 0.698, 8192, 0, 259.698, 260.425, 0.727, 405, 260.425, 261.172, 0.747, 12288, 0, 261.172, 262.044, 0.872, 1800, 262.044, 262.769, 0.725, 8192, 0,     3.769,
 259, 11, 260, 260, 260.771, 0.771, 9216, 0, 260.771, 261.554, 0.783, 467, 261.554, 262.3, 0.746, 14336, 0, 262.3, 263.08, 0.78, 2100, 263.08, 263.792, 0.712, 9216, 0,     3.792,
 260, 11, 261, 261, 261.869, 0.869, 10240, 0, 261.869, 262.745, 0.876, 507, 262.745, 263.546, 0.801, 15360, 0, 263.546, 264.387, 0.842, 2250, 264.387, 265.171, 0.784, 10240, 0,     4.171,
 261, 11, 262, 262, 262.707, 0.707, 8192, 0, 262.707, 263.495, 0.788, 447, 263.495, 264.245, 0.75, 13312, 0, 264.245, 265.115, 0.871, 1950, 265.115, 265.8, 0.685, 8192, 0,     3.800,
 262, 11, 263, 263, 263.686, 0.686, 8192, 0, 263.686, 264.424, 0.738, 436, 264.424, 265.127, 0.704, 13312, 0, 265.127, 265.848, 0.721, 1950, 265.848, 266.479, 0.631, 8192, 0,     3.479,
 263, 11, 264, 264, 264.948, 0.948, 11264, 0, 264.948, 265.898, 0.95, 563, 265.898, 266.756, 0.858, 16384, 0, 266.756, 267.662, 0.905, 2400, 267.662, 268.437, 0.775, 10240, 0,     4.437,
 264, 11, 265, 265, 265.96, 0.96, 11264, 0, 265.96, 266.94, 0.98, 586, 266.94, 267.852, 0.912, 17408, 0, 267.852, 268.787, 0.935, 2550, 268.787, 269.648, 0.861, 11264, 0,     4.648,
 265, 11, 266, 266, 266.792, 0.792, 9216, 0, 266.792, 267.723, 0.932, 464, 267.723, 268.543, 0.82, 13312, 0, 268.543, 269.514, 0.971, 1950, 269.514, 270.267, 0.752, 8192, 0,     4.267,
 266, 11, 267, 267, 267.776, 0.776, 9216, 0, 267.776, 268.553, 0.777, 473, 268.553, 269.297, 0.744, 14336, 0, 269.297, 270.292, 0.996, 2100, 270.292, 270.989, 0.697, 9216, 0,     3.989,
 267, 11, 268, 268, 268.691, 0.691, 8192, 0, 268.691, 269.383, 0.692, 404, 269.383, 270.025, 0.642, 12288, 0, 270.025, 270.964, 0.938, 1800, 270.964, 271.609, 0.646, 8192, 0,     3.609,
 268, 11, 269, 269, 269.871, 0.871, 10240, 0, 269.871, 270.79, 0.918, 545, 270.79, 271.645, 0.855, 16384, 0, 271.645, 272.544, 0.899, 2400, 272.544, 273.319, 0.775, 10240, 0,     4.319,
 269, 11, 270, 270, 270.873, 0.873, 10240, 0, 270.873, 271.707, 0.833, 510, 271.707, 272.501, 0.794, 15360, 0, 272.501, 273.396, 0.895, 2250, 273.396, 274.18, 0.784, 10240, 0,     4.180,
 270, 11, 271, 271, 271.95, 0.95, 11264, 0, 271.95, 272.927, 0.977, 587, 272.927, 273.833, 0.907, 17408, 0, 273.833, 274.778, 0.945, 2550, 274.778, 275.648, 0.87, 11264, 0,     4.648,
 271, 11, 272, 272, 272.777, 0.777, 9216, 0, 272.777, 273.739, 0.962, 484, 273.739, 274.582, 0.843, 14336, 0, 274.582, 275.569, 0.987, 2100, 275.569, 276.354, 0.784, 9216, 0,     4.354,
 272, 11, 273, 273, 273.963, 0.963, 11264, 0, 273.963, 274.908, 0.945, 571, 274.908, 275.808, 0.901, 17408, 0, 275.808, 276.755, 0.946, 2550, 276.755, 277.604, 0.849, 11264, 0,     4.604,
 273, 11, 274, 274, 274.858, 0.858, 10240, 0, 274.858, 275.832, 0.974, 546, 275.832, 276.69, 0.858, 16384, 0, 276.69, 277.64, 0.951, 2400, 277.64, 278.423, 0.783, 10240, 0,     4.423,
 274, 11, 275, 275, 275.783, 0.783, 9216, 0, 275.783, 276.593, 0.81, 450, 276.593, 277.382, 0.789, 13312, 0, 277.382, 278.362, 0.98, 1950, 278.362, 279.045, 0.683, 8192, 0,     4.045,
 275, 11, 276, 276, 276.861, 0.861, 10240, 0, 276.861, 277.735, 0.875, 521, 277.735, 278.534, 0.799, 15360, 0, 278.534, 279.354, 0.82, 2250, 279.354, 280.122, 0.768, 10240, 0,     4.122,
 276, 11, 277, 277, 277.939, 0.939, 11264, 0, 277.939, 278.92, 0.981, 574, 278.92, 279.841, 0.922, 17408, 0, 279.841, 280.795, 0.953, 2550, 280.795, 281.649, 0.854, 11264, 0,     4.649,
 277, 11, 278, 278, 278.946, 0.946, 11264, 0, 278.946, 279.924, 0.978, 591, 279.924, 280.818, 0.894, 17408, 0, 280.818, 281.761, 0.943, 2550, 281.761, 282.623, 0.862, 11264, 0,     4.623,
 278, 11, 279, 279, 279.859, 0.859, 10240, 0, 279.859, 280.795, 0.936, 520, 280.795, 281.63, 0.836, 15360, 0, 281.63, 282.61, 0.98, 2250, 282.61, 283.403, 0.794, 10240, 0,     4.403,
 279, 11, 280, 280, 280.952, 0.952, 11264, 0, 280.952, 281.894, 0.942, 567, 281.894, 282.796, 0.902, 17408, 0, 282.796, 283.768, 0.973, 2550, 283.768, 284.625, 0.856, 11264, 0,     4.625,
 280, 11, 281, 281, 281.874, 0.874, 10240, 0, 281.874, 282.754, 0.88, 509, 282.754, 283.596, 0.841, 15360, 0, 283.596, 284.626, 1.03, 2250, 284.626, 285.416, 0.79, 10240, 0,     4.416,
 281, 11, 282, 282, 282.956, 0.956, 11264, 0, 282.956, 283.888, 0.932, 567, 283.888, 284.805, 0.917, 17408, 0, 284.805, 285.736, 0.931, 2550, 285.736, 286.593, 0.858, 11264, 0,     4.593,
 282, 11, 283, 283, 283.939, 0.939, 11264, 0, 283.939, 284.899, 0.96, 591, 284.899, 285.811, 0.913, 17408, 0, 285.811, 286.753, 0.942, 2550, 286.753, 287.633, 0.879, 11264, 0,     4.633,
 283, 11, 284, 284, 284.945, 0.945, 11264, 0, 284.945, 285.949, 1.004, 598, 285.949, 286.87, 0.921, 17408, 0, 286.87, 287.806, 0.935, 2550, 287.806, 288.662, 0.857, 11264, 0,     4.662,
 284, 11, 285, 285, 285.864, 0.864, 10240, 0, 285.864, 286.824, 0.96, 531, 286.824, 287.669, 0.845, 15360, 0, 287.669, 288.64, 0.971, 2250, 288.64, 289.445, 0.805, 10240, 0,     4.445,
 285, 11, 286, 286, 286.95, 0.95, 11264, 0, 286.95, 287.927, 0.977, 576, 287.927, 288.821, 0.894, 17408, 0, 288.821, 289.773, 0.952, 2550, 289.773, 290.619, 0.846, 11264, 0,     4.619,
 286, 11, 287, 287, 287.774, 0.774, 9216, 0, 287.774, 288.715, 0.941, 467, 288.715, 289.56, 0.845, 14336, 0, 289.56, 290.549, 0.989, 2100, 290.549, 291.324, 0.775, 9216, 0,     4.324,
 287, 11, 288, 288, 288.858, 0.858, 10240, 0, 288.858, 289.755, 0.897, 537, 289.755, 290.603, 0.848, 16384, 0, 290.603, 291.495, 0.893, 2400, 291.495, 292.293, 0.798, 10240, 0,     4.293,
 288, 11, 289, 289, 289.94, 0.94, 11264, 0, 289.94, 290.872, 0.933, 555, 290.872, 291.74, 0.868, 16384, 0, 291.74, 292.629, 0.889, 2400, 292.629, 293.411, 0.782, 10240, 0,     4.411,
 289, 11, 290, 290, 290.709, 0.709, 8192, 0, 290.709, 291.594, 0.885, 429, 291.594, 292.393, 0.799, 12288, 0, 292.393, 293.3, 0.908, 1800, 293.3, 294.032, 0.732, 8192, 0,     4.032,
 290, 11, 291, 291, 291.954, 0.954, 11264, 0, 291.954, 292.937, 0.983, 595, 292.937, 293.833, 0.897, 17408, 0, 293.833, 294.79, 0.956, 2550, 294.79, 295.647, 0.857, 11264, 0,     4.647,
 291, 11, 292, 292, 292.867, 0.867, 10240, 0, 292.867, 293.813, 0.946, 520, 293.813, 294.639, 0.826, 15360, 0, 294.639, 295.637, 0.999, 2250, 295.637, 296.418, 0.781, 10240, 0,     4.418,
 292, 11, 293, 293, 293.689, 0.689, 8192, 0, 293.689, 294.555, 0.865, 434, 294.555, 295.334, 0.779, 13312, 0, 295.334, 296.377, 1.043, 1950, 296.377, 297.046, 0.669, 8192, 0,     4.046,
 293, 11, 294, 294, 294.78, 0.78, 9216, 0, 294.78, 295.539, 0.759, 459, 295.539, 296.242, 0.703, 13312, 0, 296.242, 297.088, 0.846, 1950, 297.088, 297.716, 0.628, 8192, 0,     3.716,
 294, 11, 295, 295, 295.863, 0.863, 10240, 0, 295.863, 296.793, 0.93, 547, 296.793, 297.638, 0.845, 16384, 0, 297.638, 298.531, 0.893, 2400, 298.531, 299.312, 0.781, 10240, 0,     4.312,
 295, 11, 296, 296, 296.681, 0.681, 8192, 0, 296.681, 297.506, 0.825, 420, 297.506, 298.279, 0.773, 12288, 0, 298.279, 299.204, 0.926, 1800, 299.204, 299.93, 0.726, 8192, 0,     3.930,
 296, 11, 297, 297, 297.944, 0.944, 11264, 0, 297.944, 298.897, 0.953, 580, 298.897, 299.815, 0.918, 17408, 0, 299.815, 300.76, 0.945, 2550, 300.76, 301.617, 0.858, 11264, 0,     4.617,
 297, 11, 298, 298, 298.947, 0.947, 11264, 0, 298.947, 299.888, 0.941, 569, 299.888, 300.801, 0.913, 17408, 0, 300.801, 301.743, 0.943, 2550, 301.743, 302.594, 0.851, 11264, 0,     4.594,
 298, 11, 299, 299, 299.685, 0.685, 8192, 0, 299.685, 300.603, 0.918, 427, 300.603, 301.436, 0.832, 12288, 0, 301.436, 302.416, 0.981, 1800, 302.416, 303.214, 0.798, 8192, 0,     4.214,
 299, 11, 300, 300, 300.777, 0.777, 9216, 0, 300.777, 301.615, 0.839, 493, 301.615, 302.359, 0.743, 14336, 0, 302.359, 303.224, 0.865, 2100, 303.224, 303.919, 0.695, 9216, 0,     3.919,
 300, 11, 301, 301, 301.7, 0.7, 8192, 0, 301.7, 302.426, 0.727, 439, 302.426, 303.13, 0.703, 13312, 0, 303.13, 303.953, 0.823, 1950, 303.953, 304.578, 0.625, 8192, 0,     3.578,
 301, 11, 302, 302, 302.768, 0.768, 9216, 0, 302.768, 303.585, 0.817, 492, 303.585, 304.339, 0.754, 14336, 0, 304.339, 305.125, 0.786, 2100, 305.125, 305.829, 0.704, 9216, 0,     3.829,
 302, 11, 303, 303, 303.873, 0.873, 10240, 0, 303.873, 304.708, 0.835, 505, 304.708, 305.505, 0.797, 15360, 0, 305.505, 306.327, 0.822, 2250, 306.327, 307.099, 0.772, 10240, 0,     4.099,
 303, 11, 304, 304, 304.912, 0.912, 11264, 0, 304.912, 305.902, 0.99, 596, 305.902, 306.827, 0.924, 17408, 0, 306.827, 307.783, 0.957, 2550, 307.783, 308.648, 0.864, 11264, 0,     4.648,
 304, 11, 305, 305, 305.956, 0.956, 11264, 0, 305.956, 306.95, 0.994, 599, 306.95, 307.873, 0.923, 17408, 0, 307.873, 308.821, 0.948, 2550, 308.821, 309.663, 0.842, 11264, 0,     4.663,
 305, 11, 306, 306, 306.962, 0.962, 11264, 0, 306.962, 307.951, 0.989, 598, 307.951, 308.854, 0.903, 17408, 0, 308.854, 309.794, 0.94, 2550, 309.794, 310.661, 0.867, 11264, 0,     4.661,
 306, 11, 307, 307, 307.68, 0.68, 8192, 0, 307.68, 308.684, 1.004, 443, 308.684, 309.55, 0.866, 13312, 0, 309.55, 310.526, 0.976, 1950, 310.526, 311.284, 0.758, 8192, 0,     4.284,
 307, 11, 308, 308, 308.95, 0.95, 11264, 0, 308.95, 309.936, 0.986, 586, 309.936, 310.827, 0.892, 17408, 0, 310.827, 311.776, 0.949, 2550, 311.776, 312.634, 0.857, 11264, 0,     4.634,
 308, 11, 309, 309, 309.784, 0.784, 9216, 0, 309.784, 310.7, 0.916, 453, 310.7, 311.527, 0.828, 13312, 0, 311.527, 312.494, 0.967, 1950, 312.494, 313.255, 0.761, 8192, 0,     4.255,
 309, 11, 310, 310, 310.769, 0.769, 9216, 0, 310.769, 311.572, 0.803, 479, 311.572, 312.33, 0.758, 14336, 0, 312.33, 313.28, 0.949, 2100, 313.28, 313.98, 0.7, 9216, 0,     3.980,
 310, 11, 311, 311, 311.694, 0.694, 8192, 0, 311.694, 312.417, 0.723, 438, 312.417, 313.099, 0.682, 13312, 0, 313.099, 313.999, 0.899, 1950, 313.999, 314.621, 0.622, 8192, 0,     3.621,
 311, 11, 312, 312, 312.769, 0.769, 9216, 0, 312.769, 313.596, 0.827, 497, 313.596, 314.353, 0.757, 14336, 0, 314.353, 315.133, 0.781, 2100, 315.133, 315.835, 0.702, 9216, 0,     3.835,
 312, 11, 313, 313, 313.94, 0.94, 11264, 0, 313.94, 314.892, 0.953, 571, 314.892, 315.823, 0.931, 17408, 0, 315.823, 316.775, 0.952, 2550, 316.775, 317.637, 0.862, 11264, 0,     4.637,
 313, 11, 314, 314, 314.868, 0.868, 10240, 0, 314.868, 315.785, 0.917, 523, 315.785, 316.626, 0.842, 15360, 0, 316.626, 317.612, 0.986, 2250, 317.612, 318.416, 0.803, 10240, 0,     4.416,
 314, 11, 315, 315, 315.692, 0.692, 8192, 0, 315.692, 316.487, 0.795, 411, 316.487, 317.267, 0.78, 12288, 0, 317.267, 318.278, 1.011, 1800, 318.278, 319.037, 0.759, 8192, 0,     4.037,
 315, 11, 316, 316, 316.955, 0.955, 11264, 0, 316.955, 317.88, 0.925, 559, 317.88, 318.723, 0.843, 16384, 0, 318.723, 319.618, 0.894, 2400, 319.618, 320.405, 0.788, 10240, 0,     4.405,
 316, 11, 317, 317, 317.844, 0.844, 10240, 0, 317.844, 318.783, 0.939, 538, 318.783, 319.623, 0.84, 16384, 0, 319.623, 320.488, 0.865, 2400, 320.488, 321.272, 0.784, 10240, 0,     4.272,
 317, 11, 318, 318, 318.773, 0.773, 9216, 0, 318.773, 319.618, 0.845, 489, 319.618, 320.369, 0.751, 14336, 0, 320.369, 321.282, 0.913, 2100, 321.282, 321.986, 0.704, 9216, 0,     3.986,
 318, 11, 319, 319, 319.88, 0.88, 10240, 0, 319.88, 320.794, 0.914, 548, 320.794, 321.64, 0.846, 16384, 0, 321.64, 322.528, 0.888, 2400, 322.528, 323.311, 0.782, 10240, 0,     4.311,
 319, 11, 320, 320, 320.969, 0.969, 11264, 0, 320.969, 321.957, 0.989, 597, 321.957, 322.873, 0.916, 17408, 0, 322.873, 323.812, 0.939, 2550, 323.812, 324.676, 0.865, 11264, 0,     4.676,
 320, 11, 321, 321, 321.701, 0.701, 8192, 0, 321.701, 322.694, 0.993, 440, 322.694, 323.558, 0.864, 13312, 0, 323.558, 324.534, 0.976, 1950, 324.534, 325.304, 0.77, 8192, 0,     4.304,
 321, 11, 322, 322, 322.698, 0.698, 8192, 0, 322.698, 323.416, 0.718, 426, 323.416, 324.189, 0.773, 12288, 0, 324.189, 325.2, 1.011, 1800, 325.2, 325.933, 0.734, 8192, 0,     3.933,
 322, 11, 323, 323, 323.957, 0.957, 11264, 0, 323.957, 324.952, 0.996, 599, 324.952, 325.865, 0.913, 17408, 0, 325.865, 326.806, 0.941, 2550, 326.806, 327.671, 0.865, 11264, 0,     4.671,
 323, 11, 324, 324, 324.868, 0.868, 10240, 0, 324.868, 325.814, 0.946, 519, 325.814, 326.675, 0.861, 15360, 0, 326.675, 327.626, 0.951, 2250, 327.626, 328.44, 0.814, 10240, 0,     4.440,
 324, 11, 325, 325, 325.852, 0.852, 10240, 0, 325.852, 326.71, 0.858, 522, 326.71, 327.511, 0.801, 15360, 0, 327.511, 328.462, 0.951, 2250, 328.462, 329.234, 0.772, 10240, 0,     4.234,
 325, 11, 326, 326, 326.951, 0.951, 11264, 0, 326.951, 327.943, 0.992, 597, 327.943, 328.841, 0.897, 17408, 0, 328.841, 329.77, 0.929, 2550, 329.77, 330.627, 0.857, 11264, 0,     4.627,
 326, 11, 327, 327, 327.69, 0.69, 8192, 0, 327.69, 328.654, 0.964, 422, 328.654, 329.478, 0.824, 12288, 0, 329.478, 330.437, 0.959, 1800, 330.437, 331.243, 0.806, 8192, 0,     4.243,
 327, 11, 328, 328, 328.7, 0.7, 8192, 0, 328.7, 329.427, 0.727, 433, 329.427, 330.174, 0.747, 13312, 0, 330.174, 331.184, 1.01, 1950, 331.184, 331.856, 0.672, 8192, 0,     3.856,
 328, 11, 329, 329, 329.953, 0.953, 11264, 0, 329.953, 330.914, 0.961, 576, 330.914, 331.841, 0.926, 17408, 0, 331.841, 332.793, 0.952, 2550, 332.793, 333.647, 0.854, 11264, 0,     4.647,
 329, 11, 330, 330, 330.947, 0.947, 11264, 0, 330.947, 331.884, 0.938, 564, 331.884, 332.742, 0.858, 16384, 0, 332.742, 333.696, 0.954, 2400, 333.696, 334.467, 0.771, 10240, 0,     4.467,
 330, 11, 331, 331, 331.976, 0.976, 11264, 0, 331.976, 332.923, 0.948, 567, 332.923, 333.836, 0.913, 17408, 0, 333.836, 334.772, 0.936, 2550, 334.772, 335.635, 0.863, 11264, 0,     4.635,
 331, 11, 332, 332, 332.88, 0.88, 10240, 0, 332.88, 333.846, 0.966, 549, 333.846, 334.695, 0.848, 16384, 0, 334.695, 335.673, 0.979, 2400, 335.673, 336.453, 0.779, 10240, 0,     4.453,
 332, 11, 333, 333, 333.938, 0.938, 11264, 0, 333.938, 334.916, 0.977, 588, 334.916, 335.831, 0.915, 17408, 0, 335.831, 336.781, 0.951, 2550, 336.781, 337.637, 0.856, 11264, 0,     4.637,
 333, 11, 334, 334, 334.856, 0.856, 10240, 0, 334.856, 335.811, 0.955, 534, 335.811, 336.687, 0.877, 16384, 0, 336.687, 337.67, 0.983, 2400, 337.67, 338.462, 0.792, 10240, 0,     4.462,
 334, 11, 335, 335, 335.683, 0.683, 8192, 0, 335.683, 336.505, 0.821, 416, 336.505, 337.327, 0.822, 12288, 0, 337.327, 338.335, 1.008, 1800, 338.335, 339.091, 0.756, 8192, 0,     4.091,
 335, 11, 336, 336, 336.771, 0.771, 9216, 0, 336.771, 337.53, 0.758, 453, 337.53, 338.233, 0.703, 13312, 0, 338.233, 339.06, 0.827, 1950, 339.06, 339.711, 0.65, 8192, 0,     3.711,
 336, 11, 337, 337, 337.796, 0.796, 9216, 0, 337.796, 338.597, 0.801, 488, 338.597, 339.347, 0.75, 14336, 0, 339.347, 340.134, 0.787, 2100, 340.134, 340.84, 0.706, 9216, 0,     3.840,
 337, 11, 338, 338, 338.869, 0.869, 10240, 0, 338.869, 339.751, 0.882, 520, 339.751, 340.557, 0.806, 15360, 0, 340.557, 341.375, 0.818, 2250, 341.375, 342.146, 0.771, 10240, 0,     4.146,
 338, 11, 339, 339, 339.69, 0.69, 8192, 0, 339.69, 340.506, 0.816, 449, 340.506, 341.252, 0.746, 13312, 0, 341.252, 342.09, 0.837, 1950, 342.09, 342.766, 0.676, 8192, 0,     3.766,
 339, 11, 340, 340, 340.699, 0.699, 8192, 0, 340.699, 341.432, 0.733, 442, 341.432, 342.127, 0.696, 13312, 0, 342.127, 342.843, 0.716, 1950, 342.843, 343.459, 0.616, 8192, 0,     3.459,
 340, 11, 341, 341, 341.78, 0.78, 9216, 0, 341.78, 342.561, 0.781, 459, 342.561, 343.258, 0.697, 13312, 0, 343.258, 343.985, 0.727, 1950, 343.985, 344.608, 0.623, 8192, 0,     3.608,
 341, 11, 342, 342, 342.955, 0.955, 11264, 0, 342.955, 343.895, 0.939, 562, 343.895, 344.758, 0.863, 16384, 0, 344.758, 345.65, 0.893, 2400, 345.65, 346.435, 0.785, 10240, 0,     4.435,
 342, 11, 343, 343, 343.954, 0.954, 11264, 0, 343.954, 344.871, 0.917, 568, 344.871, 345.799, 0.928, 17408, 0, 345.799, 346.736, 0.938, 2550, 346.736, 347.586, 0.85, 11264, 0,     4.586,
 343, 11, 344, 344, 344.779, 0.779, 9216, 0, 344.779, 345.681, 0.902, 476, 345.681, 346.566, 0.885, 14336, 0, 346.566, 347.53, 0.963, 2100, 347.53, 348.284, 0.755, 9216, 0,     4.284,
 344, 11, 345, 345, 345.686, 0.686, 8192, 0, 345.686, 346.355, 0.668, 406, 346.355, 347.218, 0.864, 12288, 0, 347.218, 348.206, 0.988, 1800, 348.206, 348.907, 0.701, 8192, 0,     3.907,
 345, 11, 346, 346, 346.772, 0.772, 9216, 0, 346.772, 347.56, 0.788, 468, 347.56, 348.305, 0.745, 14336, 0, 348.305, 349.079, 0.774, 2100, 349.079, 349.795, 0.716, 9216, 0,     3.795,
 346, 11, 347, 347, 347.786, 0.786, 9216, 0, 347.786, 348.589, 0.803, 491, 348.589, 349.347, 0.758, 14336, 0, 349.347, 350.138, 0.79, 2100, 350.138, 350.843, 0.705, 9216, 0,     3.843,
 347, 11, 348, 348, 348.875, 0.875, 10240, 0, 348.875, 349.805, 0.93, 549, 349.805, 350.669, 0.864, 16384, 0, 350.669, 351.556, 0.887, 2400, 351.556, 352.335, 0.779, 10240, 0,     4.335,
 348, 11, 349, 349, 349.787, 0.787, 9216, 0, 349.787, 350.581, 0.794, 458, 350.581, 351.362, 0.781, 13312, 0, 351.362, 352.294, 0.932, 1950, 352.294, 352.959, 0.664, 8192, 0,     3.959,
 349, 11, 350, 350, 350.781, 0.781, 9216, 0, 350.781, 351.536, 0.755, 450, 351.536, 352.227, 0.691, 13312, 0, 352.227, 353.036, 0.809, 1950, 353.036, 353.654, 0.617, 8192, 0,     3.654,
 350, 11, 351, 351, 351.688, 0.688, 8192, 0, 351.688, 352.362, 0.675, 405, 352.362, 353, 0.638, 12288, 0, 353, 353.715, 0.715, 1800, 353.715, 354.345, 0.629, 8192, 0,     3.345,
 351, 11, 352, 352, 352.764, 0.764, 9216, 0, 352.764, 353.542, 0.778, 463, 353.542, 354.234, 0.692, 13312, 0, 354.234, 354.958, 0.725, 1950, 354.958, 355.577, 0.619, 8192, 0,     3.577,
