Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 499, 442, 501, 501, 502.68, 1.68, 11264, 0, 502.68, 507.11, 4.43, 1740, 507.11, 508.142, 1.032, 8192, 0, 508.142, 510.286, 2.144, 1200, 510.286, 511.219, 0.933, 10240, 0,    10.219,
 500, 442, 502, 502, 503.703, 1.703, 10240, 0, 503.703, 507.371, 3.668, 1554, 507.371, 509.038, 1.668, 7168, 0, 509.038, 510.896, 1.858, 1050, 510.896, 512.059, 1.163, 9216, 0,    10.059,
 501, 442, 503, 503, 504.523, 1.523, 8192, 0, 504.523, 508.772, 4.249, 1244, 508.772, 509.806, 1.034, 6144, 0, 509.806, 511.894, 2.087, 900, 511.894, 512.804, 0.91, 8192, 0,     9.804,
 502, 442, 504, 504, 505.649, 1.649, 11264, 0, 505.649, 509.639, 3.989, 1701, 509.639, 510.831, 1.192, 8192, 0, 510.831, 513.03, 2.199, 1200, 513.03, 513.967, 0.937, 10240, 0,     9.967,
 503, 442, 505, 505, 506.776, 1.776, 11264, 0, 506.776, 511.17, 4.394, 1799, 511.17, 512.2, 1.03, 8192, 0, 512.2, 514.329, 2.129, 1200, 514.329, 515.262, 0.933, 10240, 0,    10.262,
 504, 442, 506, 506, 507.902, 1.902, 11264, 0, 507.902, 511.904, 4.002, 1700, 511.904, 513.229, 1.325, 8192, 0, 513.229, 515.363, 2.134, 1200, 515.363, 516.304, 0.941, 10240, 0,    10.304,
 505, 442, 507, 507, 509.034, 2.034, 11264, 0, 509.034, 513.469, 4.435, 1713, 513.469, 514.499, 1.03, 8192, 0, 514.499, 516.633, 2.134, 1200, 516.633, 517.566, 0.933, 10240, 0,    10.566,
 506, 442, 508, 508, 509.856, 1.856, 8192, 0, 509.856, 513.553, 3.697, 1237, 513.553, 515.267, 1.713, 6144, 0, 515.267, 516.979, 1.713, 900, 516.979, 518.31, 1.331, 8192, 0,    10.310,
 508, 442, 510, 510, 511.804, 1.804, 8192, 0, 511.804, 515.307, 3.503, 1316, 515.307, 516.081, 0.774, 6144, 0, 516.081, 518.233, 2.152, 900, 518.233, 519.055, 0.822, 8192, 0,     9.055,
 507, 442, 509, 509, 510.982, 1.982, 11264, 0, 510.982, 515.682, 4.7, 1660, 515.682, 517.105, 1.423, 8192, 0, 517.105, 519.25, 2.145, 1200, 519.25, 520.193, 0.943, 10240, 0,    11.193,
 509, 442, 511, 511, 512.726, 1.726, 9216, 0, 512.726, 517.23, 4.504, 1443, 517.23, 518.132, 0.902, 7168, 0, 518.132, 520.106, 1.974, 1050, 520.106, 521.031, 0.925, 9216, 0,    10.031,
 510, 442, 512, 512, 513.852, 1.852, 11264, 0, 513.852, 518.009, 4.156, 1740, 518.009, 519.156, 1.147, 8192, 0, 519.156, 521.395, 2.239, 1200, 521.395, 522.336, 0.941, 10240, 0,    10.336,
 511, 442, 513, 513, 514.885, 1.885, 10240, 0, 514.885, 519.39, 4.505, 1607, 519.39, 520.421, 1.031, 8192, 0, 520.421, 522.554, 2.133, 1200, 522.554, 523.487, 0.933, 10240, 0,    10.487,
 512, 442, 514, 514, 515.704, 1.704, 8192, 0, 515.704, 519.755, 4.051, 1311, 519.755, 521.191, 1.435, 6144, 0, 521.191, 522.997, 1.807, 900, 522.997, 524.232, 1.235, 8192, 0,    10.232,
 513, 442, 515, 515, 516.83, 1.83, 11264, 0, 516.83, 521.677, 4.847, 1716, 521.677, 522.707, 1.03, 8192, 0, 522.707, 524.849, 2.141, 1200, 524.849, 525.781, 0.933, 10240, 0,    10.781,
 514, 442, 516, 516, 517.957, 1.957, 11264, 0, 517.957, 522.05, 4.093, 1722, 522.05, 523.731, 1.681, 8192, 0, 523.731, 525.865, 2.134, 1200, 525.865, 526.798, 0.933, 10240, 0,    10.798,
 515, 442, 517, 517, 519.083, 2.083, 11264, 0, 519.083, 523.882, 4.799, 1654, 523.882, 524.912, 1.03, 8192, 0, 524.912, 527.063, 2.151, 1200, 527.063, 527.996, 0.933, 10240, 0,    10.996,
 516, 442, 518, 518, 520.005, 2.005, 9216, 0, 520.005, 524.022, 4.017, 1480, 524.022, 525.808, 1.786, 7168, 0, 525.808, 527.742, 1.934, 1050, 527.742, 528.838, 1.097, 9216, 0,    10.838,
 517, 442, 519, 519, 520.831, 1.831, 8192, 0, 520.831, 525.677, 4.847, 1347, 525.677, 526.58, 0.902, 6144, 0, 526.58, 528.663, 2.083, 900, 528.663, 529.591, 0.929, 8192, 0,    10.591,
 518, 442, 520, 520, 521.967, 1.967, 11264, 0, 521.967, 526.406, 4.44, 1789, 526.406, 527.604, 1.197, 8192, 0, 527.604, 529.876, 2.273, 1200, 529.876, 530.809, 0.933, 10240, 0,    10.809,
 519, 442, 521, 521, 522.786, 1.786, 8192, 0, 522.786, 527.318, 4.532, 1225, 527.318, 528.372, 1.054, 6144, 0, 528.372, 530.263, 1.891, 900, 530.263, 531.554, 1.291, 8192, 0,    10.554,
 520, 442, 522, 522, 523.605, 1.605, 8192, 0, 523.605, 528.21, 4.605, 1341, 528.21, 529.14, 0.93, 6144, 0, 529.14, 531.486, 2.346, 900, 531.486, 532.299, 0.813, 8192, 0,    10.299,
 521, 442, 523, 523, 524.432, 1.432, 8192, 0, 524.432, 528.982, 4.55, 1249, 528.982, 529.908, 0.926, 6144, 0, 529.908, 531.863, 1.956, 900, 531.863, 533.043, 1.18, 8192, 0,    10.043,
 522, 442, 524, 524, 525.568, 1.568, 11264, 0, 525.568, 530.456, 4.888, 1685, 530.456, 531.486, 1.03, 8192, 0, 531.486, 533.624, 2.138, 1200, 533.624, 534.557, 0.933, 10240, 0,    10.557,
 523, 442, 525, 525, 526.704, 1.704, 11264, 0, 526.704, 531.33, 4.627, 1762, 531.33, 532.51, 1.18, 8192, 0, 532.51, 534.659, 2.148, 1200, 534.659, 535.597, 0.938, 10240, 0,    10.597,
 524, 442, 526, 526, 527.523, 1.523, 8192, 0, 527.523, 532.075, 4.552, 1215, 532.075, 533.288, 1.213, 6144, 0, 533.288, 535.235, 1.947, 900, 535.235, 536.341, 1.106, 8192, 0,    10.341,
 525, 442, 527, 527, 528.342, 1.342, 8192, 0, 528.342, 533.076, 4.733, 1310, 533.076, 534.065, 0.989, 6144, 0, 534.065, 536.266, 2.201, 900, 536.266, 537.086, 0.82, 8192, 0,    10.086,
 526, 442, 528, 528, 529.162, 1.162, 8192, 0, 529.162, 533.811, 4.649, 1303, 533.811, 534.835, 1.024, 6144, 0, 534.835, 536.844, 2.009, 900, 536.844, 537.84, 0.996, 8192, 0,     9.840,
 527, 442, 529, 529, 530.186, 1.186, 10240, 0, 530.186, 535.249, 5.063, 1630, 535.249, 536.289, 1.04, 8192, 0, 536.289, 538.422, 2.134, 1200, 538.422, 539.355, 0.933, 10240, 0,    10.355,
 528, 442, 530, 530, 531.108, 1.108, 9216, 0, 531.108, 535.771, 4.663, 1471, 535.771, 537.19, 1.42, 7168, 0, 537.19, 539.057, 1.867, 1050, 539.057, 540.193, 1.136, 9216, 0,    10.193,
 529, 442, 531, 531, 531.927, 0.927, 8192, 0, 531.927, 536.896, 4.969, 1236, 536.896, 537.958, 1.062, 6144, 0, 537.958, 540.032, 2.074, 900, 540.032, 540.938, 0.905, 8192, 0,     9.938,
 530, 442, 532, 532, 532.924, 0.924, 9216, 0, 532.924, 537.618, 4.694, 1377, 537.618, 538.726, 1.108, 6144, 0, 538.726, 540.663, 1.937, 900, 540.663, 541.682, 1.019, 8192, 0,     9.682,
 531, 442, 533, 533, 533.821, 0.821, 8192, 0, 533.821, 538.684, 4.863, 1342, 538.684, 539.494, 0.81, 6144, 0, 539.494, 541.639, 2.145, 900, 541.639, 542.427, 0.788, 8192, 0,     9.427,
 532, 442, 534, 534, 535.128, 1.128, 11264, 0, 535.128, 539.96, 4.832, 1758, 539.96, 540.991, 1.03, 8192, 0, 540.991, 543.125, 2.134, 1200, 543.125, 544.057, 0.933, 10240, 0,    10.057,
 533, 442, 535, 535, 536.255, 1.255, 11264, 0, 536.255, 541.043, 4.789, 1766, 541.043, 542.074, 1.03, 8192, 0, 542.074, 544.209, 2.135, 1200, 544.209, 545.142, 0.934, 10240, 0,    10.142,
 534, 442, 536, 536, 537.176, 1.176, 9216, 0, 537.176, 541.883, 4.706, 1442, 541.883, 542.977, 1.094, 7168, 0, 542.977, 544.991, 2.015, 1050, 544.991, 545.986, 0.995, 9216, 0,     9.986,
 535, 442, 537, 537, 538.304, 1.304, 11264, 0, 538.304, 543.338, 5.034, 1722, 543.338, 544.368, 1.03, 8192, 0, 544.368, 546.505, 2.137, 1200, 546.505, 547.44, 0.935, 10240, 0,    10.440,
 536, 442, 538, 538, 539.431, 1.431, 11264, 0, 539.431, 544.243, 4.812, 1771, 544.243, 545.391, 1.149, 8192, 0, 545.391, 547.532, 2.14, 1200, 547.532, 548.465, 0.933, 10240, 0,    10.465,
 537, 442, 539, 539, 540.352, 1.352, 9216, 0, 540.352, 545.181, 4.829, 1383, 545.181, 546.159, 0.979, 6144, 0, 546.159, 548.105, 1.946, 900, 548.105, 549.21, 1.105, 8192, 0,    10.210,
 538, 442, 540, 540, 541.376, 1.376, 10240, 0, 541.376, 546.411, 5.035, 1627, 546.411, 547.441, 1.03, 8192, 0, 547.441, 549.665, 2.224, 1200, 549.665, 550.601, 0.936, 10240, 0,    10.601,
 539, 442, 541, 541, 542.504, 1.504, 11264, 0, 542.504, 547.5, 4.996, 1740, 547.5, 548.53, 1.03, 8192, 0, 548.53, 550.673, 2.143, 1200, 550.673, 551.609, 0.936, 10240, 0,    10.609,
 540, 442, 542, 542, 543.636, 1.636, 11264, 0, 543.636, 548.783, 5.147, 1776, 548.783, 549.813, 1.03, 8192, 0, 549.813, 551.948, 2.135, 1200, 551.948, 552.88, 0.933, 10240, 0,    10.880,
 541, 442, 543, 543, 544.762, 1.762, 11264, 0, 544.762, 549.811, 5.048, 1734, 549.811, 550.847, 1.036, 8192, 0, 550.847, 552.986, 2.139, 1200, 552.986, 553.919, 0.933, 10240, 0,    10.919,
 542, 442, 544, 544, 545.684, 1.684, 9216, 0, 545.684, 550.763, 5.08, 1482, 550.763, 551.743, 0.98, 7168, 0, 551.743, 553.819, 2.077, 1050, 553.819, 554.764, 0.945, 9216, 0,    10.764,
 543, 442, 545, 545, 546.503, 1.503, 8192, 0, 546.503, 551.431, 4.928, 1214, 551.431, 552.511, 1.08, 6144, 0, 552.511, 554.587, 2.076, 900, 554.587, 555.518, 0.931, 8192, 0,    10.518,
 544, 442, 546, 546, 547.629, 1.629, 11264, 0, 547.629, 553.129, 5.5, 1775, 553.129, 554.161, 1.032, 8192, 0, 554.161, 556.293, 2.132, 1200, 556.293, 557.226, 0.933, 10240, 0,    11.226,
 545, 442, 547, 547, 548.448, 1.448, 8192, 0, 548.448, 553.201, 4.753, 1328, 553.201, 554.937, 1.736, 6144, 0, 554.937, 556.54, 1.604, 900, 556.54, 557.973, 1.433, 8192, 0,    10.973,
 546, 442, 548, 548, 549.378, 1.378, 9216, 0, 549.378, 554.965, 5.587, 1378, 554.965, 555.739, 0.774, 6144, 0, 555.739, 557.892, 2.153, 900, 557.892, 558.718, 0.825, 8192, 0,    10.718,
 547, 442, 549, 549, 550.3, 1.3, 9216, 0, 550.3, 555.158, 4.857, 1468, 555.158, 556.635, 1.477, 7168, 0, 556.635, 558.497, 1.862, 1050, 558.497, 559.556, 1.059, 9216, 0,    10.556,
 548, 442, 550, 550, 551.222, 1.222, 9216, 0, 551.222, 556.857, 5.635, 1419, 556.857, 557.759, 0.902, 7168, 0, 557.759, 559.759, 2, 1050, 559.759, 560.599, 0.84, 9216, 0,    10.599,
 549, 442, 551, 551, 552.246, 1.246, 10240, 0, 552.246, 557.174, 4.928, 1513, 557.174, 558.655, 1.481, 7168, 0, 558.655, 560.523, 1.868, 1050, 560.523, 561.437, 0.914, 9216, 0,    10.437,
 550, 442, 552, 552, 553.279, 1.279, 10240, 0, 553.279, 558.923, 5.644, 1551, 558.923, 559.828, 0.904, 7168, 0, 559.828, 561.706, 1.878, 1050, 561.706, 562.552, 0.845, 9216, 0,    10.552,
 551, 442, 553, 553, 554.406, 1.406, 11264, 0, 554.406, 559.534, 5.129, 1771, 559.534, 560.855, 1.321, 8192, 0, 560.855, 562.989, 2.134, 1200, 562.989, 563.922, 0.933, 10240, 0,    10.922,
 552, 442, 554, 554, 555.429, 1.429, 10240, 0, 555.429, 560.948, 5.519, 1519, 560.948, 561.85, 0.902, 7168, 0, 561.85, 563.727, 1.878, 1050, 563.727, 564.76, 1.033, 9216, 0,    10.760,
 553, 442, 555, 555, 556.453, 1.453, 10240, 0, 556.453, 561.643, 5.19, 1582, 561.643, 562.746, 1.103, 7168, 0, 562.746, 564.875, 2.13, 1050, 564.875, 565.725, 0.85, 9216, 0,    10.725,
 554, 442, 556, 556, 557.579, 1.579, 11264, 0, 557.579, 563.239, 5.659, 1719, 563.239, 564.277, 1.039, 8192, 0, 564.277, 566.411, 2.134, 1200, 566.411, 567.344, 0.933, 10240, 0,    11.344,
 555, 442, 557, 557, 558.706, 1.706, 11264, 0, 558.706, 563.968, 5.263, 1745, 563.968, 565.301, 1.333, 8192, 0, 565.301, 567.429, 2.127, 1200, 567.429, 568.364, 0.935, 10240, 0,    11.364,
 556, 442, 558, 558, 559.629, 1.629, 9216, 0, 559.629, 565.18, 5.55, 1447, 565.18, 566.198, 1.018, 7168, 0, 566.198, 568.279, 2.082, 1050, 568.279, 569.202, 0.923, 9216, 0,    11.202,
 557, 442, 559, 559, 560.756, 1.756, 11264, 0, 560.756, 566.187, 5.431, 1665, 566.187, 567.222, 1.034, 8192, 0, 567.222, 569.562, 2.34, 1200, 569.562, 570.505, 0.943, 10240, 0,    11.505,
 558, 442, 560, 560, 561.78, 1.78, 10240, 0, 561.78, 567.264, 5.484, 1564, 567.264, 568.169, 0.905, 7168, 0, 568.169, 570.164, 1.995, 1050, 570.164, 571.346, 1.182, 9216, 0,    11.346,
 559, 442, 561, 561, 562.808, 1.808, 10240, 0, 562.808, 568.321, 5.513, 1601, 568.321, 569.352, 1.031, 8192, 0, 569.352, 571.697, 2.345, 1200, 571.697, 572.634, 0.937, 10240, 0,    11.634,
 560, 442, 562, 562, 563.832, 1.832, 10240, 0, 563.832, 569.351, 5.519, 1566, 569.351, 570.261, 0.91, 7168, 0, 570.261, 572.132, 1.872, 1050, 572.132, 573.472, 1.34, 9216, 0,    11.472,
 561, 442, 563, 563, 564.858, 1.858, 10240, 0, 564.858, 570.354, 5.496, 1517, 570.354, 571.258, 0.904, 7168, 0, 571.258, 573.582, 2.324, 1050, 573.582, 574.423, 0.841, 9216, 0,    11.423,
 562, 442, 564, 564, 565.677, 1.677, 8192, 0, 565.677, 571.084, 5.407, 1301, 571.084, 572.026, 0.942, 6144, 0, 572.026, 573.732, 1.705, 900, 573.732, 575.175, 1.443, 8192, 0,    11.175,
 563, 442, 565, 565, 566.701, 1.701, 10240, 0, 566.701, 572.486, 5.785, 1599, 572.486, 573.388, 0.902, 7168, 0, 573.388, 575.464, 2.076, 1050, 575.464, 576.303, 0.84, 9216, 0,    11.303,
 564, 442, 566, 566, 567.725, 1.725, 10240, 0, 567.725, 573.141, 5.416, 1544, 573.141, 574.284, 1.142, 7168, 0, 574.284, 576.145, 1.862, 1050, 576.145, 577.142, 0.997, 9216, 0,    11.142,
 565, 442, 567, 567, 568.657, 1.657, 9216, 0, 568.657, 574.32, 5.663, 1376, 574.32, 575.101, 0.781, 6144, 0, 575.101, 577.075, 1.973, 900, 577.075, 577.887, 0.812, 8192, 0,    10.887,
 566, 442, 568, 568, 569.783, 1.783, 11264, 0, 569.783, 575.444, 5.661, 1714, 575.444, 576.481, 1.037, 8192, 0, 576.481, 578.606, 2.125, 1200, 578.606, 579.539, 0.933, 10240, 0,    11.539,
 567, 442, 569, 569, 570.603, 1.603, 8192, 0, 570.603, 575.96, 5.358, 1231, 575.96, 577.255, 1.295, 6144, 0, 577.255, 578.872, 1.617, 900, 578.872, 580.284, 1.413, 8192, 0,    11.284,
 568, 442, 570, 570, 571.422, 1.422, 8192, 0, 571.422, 577.148, 5.727, 1279, 577.148, 578.023, 0.875, 6144, 0, 578.023, 580.207, 2.184, 900, 580.207, 581.029, 0.822, 8192, 0,    11.029,
 569, 442, 571, 571, 572.343, 1.343, 9216, 0, 572.343, 577.899, 5.556, 1455, 577.899, 578.919, 1.02, 7168, 0, 578.919, 580.787, 1.868, 1050, 580.787, 581.867, 1.08, 9216, 0,    10.867,
 570, 442, 572, 572, 573.169, 1.169, 8192, 0, 573.169, 578.894, 5.725, 1310, 578.894, 579.687, 0.793, 6144, 0, 579.687, 581.807, 2.12, 900, 581.807, 582.621, 0.814, 8192, 0,    10.621,
 571, 442, 573, 573, 573.992, 0.992, 8192, 0, 573.992, 579.606, 5.614, 1281, 579.606, 580.455, 0.849, 6144, 0, 580.455, 582.39, 1.935, 900, 582.39, 583.366, 0.976, 8192, 0,    10.366,
 572, 442, 574, 574, 574.924, 0.924, 9216, 0, 574.924, 580.729, 5.805, 1377, 580.729, 581.509, 0.78, 6144, 0, 581.509, 583.414, 1.905, 900, 583.414, 584.161, 0.747, 8192, 0,    10.161,
 573, 442, 575, 575, 576.131, 1.131, 11264, 0, 576.131, 581.984, 5.852, 1784, 581.984, 583.014, 1.03, 8192, 0, 583.014, 585.147, 2.134, 1200, 585.147, 586.08, 0.933, 10240, 0,    11.080,
 574, 442, 576, 576, 576.951, 0.951, 8192, 0, 576.951, 582.372, 5.421, 1233, 582.372, 583.782, 1.41, 6144, 0, 583.782, 585.383, 1.6, 900, 585.383, 586.825, 1.442, 8192, 0,    10.825,
 575, 442, 577, 577, 578.128, 1.128, 11264, 0, 578.128, 584.255, 6.127, 1704, 584.255, 585.289, 1.034, 8192, 0, 585.289, 587.423, 2.134, 1200, 587.423, 588.363, 0.94, 10240, 0,    11.363,
 576, 442, 578, 578, 579.152, 1.152, 10240, 0, 579.152, 584.448, 5.296, 1558, 584.448, 586.185, 1.737, 7168, 0, 586.185, 588.052, 1.867, 1050, 588.052, 589.206, 1.155, 9216, 0,    11.206,
 577, 442, 579, 579, 580.074, 1.074, 9216, 0, 580.074, 586.086, 6.012, 1374, 586.086, 586.955, 0.868, 6144, 0, 586.955, 589.028, 2.074, 900, 589.028, 589.951, 0.923, 8192, 0,    10.951,
 578, 442, 580, 580, 580.995, 0.995, 9216, 0, 580.995, 586.361, 5.365, 1435, 586.361, 587.851, 1.49, 7168, 0, 587.851, 589.925, 2.075, 1050, 589.925, 590.789, 0.864, 9216, 0,    10.789,
 579, 442, 581, 581, 581.924, 0.924, 9216, 0, 581.924, 588.045, 6.121, 1470, 588.045, 588.947, 0.902, 7168, 0, 588.947, 590.895, 1.948, 1050, 590.895, 591.74, 0.844, 9216, 0,    10.740,
 580, 442, 582, 582, 582.821, 0.821, 8192, 0, 582.821, 588.065, 5.244, 1279, 588.065, 589.715, 1.65, 6144, 0, 589.715, 591.531, 1.816, 900, 591.531, 592.484, 0.954, 8192, 0,    10.484,
 582, 442, 584, 584, 584.951, 0.951, 9216, 0, 584.951, 589.94, 4.989, 1407, 589.94, 590.842, 0.902, 7168, 0, 590.842, 592.763, 1.921, 1050, 592.763, 593.602, 0.84, 9216, 0,     9.602,
 581, 442, 583, 583, 584.026, 1.026, 10240, 0, 584.026, 590.187, 6.161, 1607, 590.187, 591.866, 1.679, 8192, 0, 591.866, 594, 2.134, 1200, 594, 594.933, 0.933, 10240, 0,    11.933,
 583, 442, 585, 585, 585.821, 0.821, 8192, 0, 585.821, 591.597, 5.776, 1244, 591.597, 592.634, 1.036, 6144, 0, 592.634, 594.375, 1.741, 900, 594.375, 595.685, 1.31, 8192, 0,    10.685,
 584, 442, 586, 586, 586.821, 0.821, 8192, 0, 586.821, 591.829, 5.008, 1222, 591.829, 593.402, 1.572, 6144, 0, 593.402, 595.607, 2.205, 900, 595.607, 596.43, 0.823, 8192, 0,    10.430,
 586, 442, 588, 588, 589.155, 1.155, 10240, 0, 589.155, 593.881, 4.725, 1539, 593.881, 594.783, 0.902, 7168, 0, 594.783, 596.653, 1.87, 1050, 596.653, 597.492, 0.84, 9216, 0,     9.492,
 585, 442, 587, 587, 588.131, 1.131, 11264, 0, 588.131, 593.972, 5.841, 1782, 593.972, 595.806, 1.834, 8192, 0, 595.806, 597.958, 2.152, 1200, 597.958, 598.894, 0.936, 10240, 0,    11.894,
 587, 442, 589, 589, 590.077, 1.077, 9216, 0, 590.077, 595.784, 5.708, 1428, 595.784, 596.702, 0.918, 7168, 0, 596.702, 598.57, 1.868, 1050, 598.57, 599.738, 1.168, 9216, 0,    10.738,
 588, 442, 590, 590, 591.207, 1.207, 11264, 0, 591.207, 596.284, 5.078, 1735, 596.284, 597.73, 1.445, 8192, 0, 597.73, 600.093, 2.363, 1200, 600.093, 601.026, 0.933, 10240, 0,    11.026,
 589, 442, 591, 591, 592.129, 1.129, 9216, 0, 592.129, 597.775, 5.646, 1494, 597.775, 598.677, 0.902, 7168, 0, 598.677, 600.558, 1.881, 1050, 600.558, 601.864, 1.305, 9216, 0,    10.864,
 590, 442, 592, 592, 593.256, 1.256, 11264, 0, 593.256, 598.532, 5.276, 1686, 598.532, 599.701, 1.17, 8192, 0, 599.701, 602.242, 2.541, 1200, 602.242, 603.176, 0.933, 10240, 0,    11.176,
 591, 442, 593, 593, 594.28, 1.28, 10240, 0, 594.28, 599.954, 5.674, 1635, 599.954, 600.985, 1.031, 8192, 0, 600.985, 603.119, 2.134, 1200, 603.119, 604.107, 0.988, 10240, 0,    11.107,
 592, 442, 594, 594, 595.407, 1.407, 11264, 0, 595.407, 600.799, 5.392, 1701, 600.799, 602.018, 1.219, 8192, 0, 602.018, 604.376, 2.359, 1200, 604.376, 605.309, 0.933, 10240, 0,    11.309,
 593, 442, 595, 595, 596.431, 1.431, 10240, 0, 596.431, 601.985, 5.554, 1524, 601.985, 602.914, 0.929, 7168, 0, 602.914, 604.986, 2.072, 1050, 604.986, 606.147, 1.161, 9216, 0,    11.147,
 594, 442, 596, 596, 597.352, 1.352, 9216, 0, 597.352, 602.792, 5.439, 1495, 602.792, 603.815, 1.023, 7168, 0, 603.815, 606.252, 2.437, 1050, 606.252, 607.091, 0.84, 9216, 0,    11.091,
 595, 442, 597, 597, 598.385, 1.385, 10240, 0, 598.385, 604.107, 5.722, 1579, 604.107, 605.009, 0.902, 7168, 0, 605.009, 606.883, 1.874, 1050, 606.883, 607.929, 1.046, 9216, 0,    10.929,
 596, 442, 598, 598, 599.518, 1.518, 11264, 0, 599.518, 605.185, 5.667, 1796, 605.185, 606.215, 1.03, 8192, 0, 606.215, 608.389, 2.175, 1200, 608.389, 609.322, 0.933, 10240, 0,    11.322,
 597, 442, 599, 599, 600.344, 1.344, 8192, 0, 600.344, 605.891, 5.547, 1339, 605.891, 606.988, 1.097, 6144, 0, 606.988, 608.6, 1.612, 900, 608.6, 610.071, 1.472, 8192, 0,    11.071,
 598, 442, 600, 600, 601.471, 1.471, 11264, 0, 601.471, 607.391, 5.92, 1655, 607.391, 608.421, 1.03, 8192, 0, 608.421, 610.554, 2.133, 1200, 610.554, 611.487, 0.934, 10240, 0,    11.487,
 599, 442, 601, 601, 602.392, 1.392, 9216, 0, 602.392, 607.812, 5.42, 1441, 607.812, 609.317, 1.505, 7168, 0, 609.317, 611.184, 1.867, 1050, 611.184, 612.325, 1.142, 9216, 0,    11.325,
 601, 442, 604, 604, 604.957, 0.957, 8192, 0, 604.957, 609.58, 4.623, 1319, 609.58, 610.354, 0.774, 6144, 0, 610.354, 612.155, 1.801, 900, 612.155, 613.07, 0.916, 8192, 0,     9.070,
 600, 442, 603, 603, 604.129, 1.129, 11264, 0, 604.129, 609.687, 5.558, 1709, 609.687, 611.378, 1.691, 8192, 0, 611.378, 613.528, 2.149, 1200, 613.528, 614.465, 0.937, 10240, 0,    11.465,
 602, 442, 605, 605, 606.026, 1.026, 10240, 0, 606.026, 611.688, 5.662, 1582, 611.688, 612.596, 0.908, 7168, 0, 612.596, 614.463, 1.867, 1050, 614.463, 615.31, 0.847, 9216, 0,    10.310,
 603, 442, 606, 606, 607.152, 1.152, 11264, 0, 607.152, 611.897, 4.744, 1656, 611.897, 613.62, 1.723, 8192, 0, 613.62, 615.751, 2.132, 1200, 615.751, 616.688, 0.936, 10240, 0,    10.688,
 605, 442, 608, 608, 608.893, 0.893, 8192, 0, 608.893, 613.651, 4.759, 1317, 613.651, 614.425, 0.774, 6144, 0, 614.425, 616.076, 1.651, 900, 616.076, 617.438, 1.362, 8192, 0,     9.438,
 604, 442, 607, 607, 608.074, 1.074, 9216, 0, 608.074, 613.674, 5.6, 1490, 613.674, 615.327, 1.653, 7168, 0, 615.327, 617.619, 2.292, 1050, 617.619, 618.459, 0.84, 9216, 0,    11.459,
 606, 442, 609, 609, 610.036, 1.036, 10240, 0, 610.036, 615.809, 5.773, 1619, 615.809, 616.839, 1.03, 8192, 0, 616.839, 618.973, 2.134, 1200, 618.973, 619.906, 0.933, 10240, 0,    10.906,
 607, 442, 610, 610, 611.163, 1.163, 11264, 0, 611.163, 615.951, 4.789, 1698, 615.951, 617.872, 1.92, 8192, 0, 617.872, 620.02, 2.148, 1200, 620.02, 620.959, 0.939, 10240, 0,    10.959,
 608, 442, 611, 611, 611.983, 0.983, 8192, 0, 611.983, 617.56, 5.577, 1314, 617.56, 618.644, 1.084, 6144, 0, 618.644, 620.576, 1.933, 900, 620.576, 621.708, 1.131, 8192, 0,    10.708,
 609, 442, 612, 612, 613.026, 1.026, 10240, 0, 613.026, 617.974, 4.948, 1518, 617.974, 619.539, 1.565, 7168, 0, 619.539, 621.895, 2.356, 1050, 621.895, 622.735, 0.84, 9216, 0,    10.735,
 610, 442, 613, 613, 613.951, 0.951, 9216, 0, 613.951, 619.448, 5.497, 1403, 619.448, 620.435, 0.988, 7168, 0, 620.435, 622.445, 2.009, 1050, 622.445, 623.573, 1.128, 9216, 0,    10.573,
 611, 442, 614, 614, 615.129, 1.129, 11264, 0, 615.129, 620.365, 5.236, 1794, 620.365, 621.469, 1.105, 8192, 0, 621.469, 624.029, 2.56, 1200, 624.029, 624.962, 0.933, 10240, 0,    10.962,
 612, 442, 615, 615, 616.155, 1.155, 10240, 0, 616.155, 621.581, 5.426, 1590, 621.581, 622.483, 0.902, 7168, 0, 622.483, 624.355, 1.872, 1050, 624.355, 625.801, 1.447, 9216, 0,    10.801,
 613, 442, 616, 616, 616.975, 0.975, 8192, 0, 616.975, 622.052, 5.077, 1266, 622.052, 623.253, 1.201, 6144, 0, 623.253, 625.629, 2.376, 900, 625.629, 626.546, 0.917, 8192, 0,    10.546,
 614, 442, 617, 617, 617.924, 0.924, 9216, 0, 617.924, 623.425, 5.502, 1384, 623.425, 624.203, 0.778, 6144, 0, 624.203, 625.955, 1.752, 900, 625.955, 627.291, 1.336, 8192, 0,    10.291,
 615, 442, 618, 618, 618.821, 0.821, 8192, 0, 618.821, 623.744, 4.923, 1270, 623.744, 624.971, 1.227, 6144, 0, 624.971, 627.242, 2.271, 900, 627.242, 628.035, 0.793, 8192, 0,    10.035,
 616, 442, 619, 619, 619.928, 0.928, 9216, 0, 619.928, 625.324, 5.397, 1425, 625.324, 626.231, 0.907, 7168, 0, 626.231, 628.108, 1.877, 1050, 628.108, 628.958, 0.85, 9216, 0,     9.958,
