Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 455, 363, 363, 364.006, 1.006, 13312, 0, 364.006, 367.1, 3.094, 1301, 367.1, 367.993, 0.893, 13312, 0,     4.993,
 363, 455, 364, 364, 365.03, 1.03, 14336, 0, 365.03, 367.413, 2.383, 1479, 367.413, 368.949, 1.536, 14336, 0,     4.949,
 365, 455, 366, 366, 367.011, 1.011, 12288, 0, 367.011, 369.23, 2.219, 1268, 369.23, 370.049, 0.819, 12288, 0,     4.049,
 364, 455, 365, 365, 366.133, 1.133, 15360, 0, 366.133, 369.331, 3.199, 1562, 369.331, 371.08, 1.749, 15360, 0,     6.080,
 366, 455, 367, 367, 367.815, 0.815, 11264, 0, 367.815, 370.891, 3.075, 1161, 370.891, 371.839, 0.949, 11264, 0,     4.839,
 367, 455, 368, 368, 368.964, 0.964, 13312, 0, 368.964, 371.302, 2.338, 1380, 371.302, 372.733, 1.431, 13312, 0,     4.733,
 368, 455, 369, 369, 369.957, 0.957, 13312, 0, 369.957, 372.877, 2.921, 1387, 372.877, 373.765, 0.887, 13312, 0,     4.765,
 369, 455, 370, 370, 370.811, 0.811, 11264, 0, 370.811, 373.022, 2.211, 1199, 373.022, 374.518, 1.496, 11264, 0,     4.518,
 371, 455, 372, 372, 372.918, 0.918, 12288, 0, 372.918, 374.763, 1.846, 1211, 374.763, 375.583, 0.819, 12288, 0,     3.583,
 370, 455, 371, 371, 372.04, 1.04, 14336, 0, 372.04, 374.897, 2.857, 1404, 374.897, 376.538, 1.641, 14336, 0,     5.538,
 373, 455, 374, 374, 374.908, 0.908, 12288, 0, 374.908, 376.76, 1.853, 1286, 376.76, 377.588, 0.827, 12288, 0,     3.588,
 372, 455, 373, 373, 374.03, 1.03, 14336, 0, 374.03, 376.802, 2.772, 1427, 376.802, 378.543, 1.741, 14336, 0,     5.543,
 375, 455, 376, 376, 376.981, 0.981, 12288, 0, 376.981, 378.768, 1.787, 1252, 378.768, 379.591, 0.823, 12288, 0,     3.591,
 374, 455, 375, 375, 376.103, 1.103, 15360, 0, 376.103, 379.014, 2.911, 1578, 379.014, 380.616, 1.602, 15360, 0,     5.616,
 376, 455, 377, 377, 377.811, 0.811, 11264, 0, 377.811, 380.463, 2.652, 1187, 380.463, 381.367, 0.904, 11264, 0,     4.367,
 377, 455, 378, 378, 379.04, 1.04, 14336, 0, 379.04, 381.108, 2.068, 1455, 381.108, 382.323, 1.215, 14336, 0,     4.323,
 378, 455, 379, 379, 379.853, 0.853, 11264, 0, 379.853, 382.085, 2.232, 1134, 382.085, 383.074, 0.989, 11264, 0,     4.074,
 379, 455, 380, 380, 380.811, 0.811, 11264, 0, 380.811, 382.78, 1.97, 1171, 382.78, 383.828, 1.048, 11264, 0,     3.828,
 380, 455, 381, 381, 382.103, 1.103, 15360, 0, 382.103, 384.346, 2.242, 1568, 384.346, 385.37, 1.024, 15360, 0,     4.370,
 381, 455, 382, 382, 382.981, 0.981, 12288, 0, 382.981, 384.826, 1.845, 1287, 384.826, 386.189, 1.362, 12288, 0,     4.189,
 382, 455, 383, 383, 383.962, 0.962, 13312, 0, 383.962, 386.316, 2.354, 1379, 386.316, 387.203, 0.888, 13312, 0,     4.203,
 383, 455, 384, 384, 384.884, 0.884, 12288, 0, 384.884, 386.68, 1.796, 1252, 386.68, 388.027, 1.347, 12288, 0,     4.027,
 384, 455, 385, 385, 386.106, 1.106, 15360, 0, 386.106, 388.558, 2.452, 1564, 388.558, 389.582, 1.024, 15360, 0,     4.582,
 385, 455, 386, 386, 386.994, 0.994, 12288, 0, 386.994, 388.753, 1.759, 1230, 388.753, 390.402, 1.648, 12288, 0,     4.402,
 386, 455, 387, 387, 388.04, 1.04, 14336, 0, 388.04, 390.634, 2.595, 1454, 390.634, 391.59, 0.956, 14336, 0,     4.590,
 387, 455, 388, 388, 388.917, 0.917, 12288, 0, 388.917, 390.754, 1.836, 1280, 390.754, 392.409, 1.656, 12288, 0,     4.409,
 388, 455, 389, 389, 389.957, 0.957, 13312, 0, 389.957, 392.541, 2.584, 1324, 392.541, 393.429, 0.888, 13312, 0,     4.429,
 389, 455, 390, 390, 391.181, 1.181, 16384, 0, 391.181, 393.51, 2.329, 1634, 393.51, 394.602, 1.092, 16384, 0,     4.602,
 390, 455, 391, 391, 392.205, 1.205, 14336, 0, 392.205, 394.641, 2.436, 1471, 394.641, 395.597, 0.956, 14336, 0,     4.597,
 391, 455, 392, 392, 393.302, 1.302, 15360, 0, 393.302, 395.689, 2.388, 1520, 395.689, 396.723, 1.034, 15360, 0,     4.723,
 392, 455, 393, 393, 394.186, 1.186, 12288, 0, 394.186, 396.43, 2.244, 1248, 396.43, 397.543, 1.112, 12288, 0,     4.543,
 393, 455, 394, 394, 395.064, 1.064, 12288, 0, 395.064, 397.486, 2.423, 1258, 397.486, 398.362, 0.875, 12288, 0,     4.362,
 394, 455, 395, 395, 396.088, 1.088, 14336, 0, 396.088, 398.531, 2.443, 1471, 398.531, 399.487, 0.956, 14336, 0,     4.487,
 395, 455, 396, 396, 396.966, 0.966, 12288, 0, 396.966, 399.275, 2.309, 1251, 399.275, 400.306, 1.031, 12288, 0,     4.306,
 396, 455, 397, 397, 398.103, 1.103, 15360, 0, 398.103, 400.673, 2.57, 1500, 400.673, 401.697, 1.024, 15360, 0,     4.697,
 397, 455, 398, 398, 399.127, 1.127, 14336, 0, 399.127, 401.294, 2.167, 1410, 401.294, 402.653, 1.358, 14336, 0,     4.653,
 399, 455, 400, 400, 401.111, 1.111, 11264, 0, 401.111, 402.957, 1.847, 1152, 402.957, 403.717, 0.759, 11264, 0,     3.717,
 398, 455, 399, 399, 400.297, 1.297, 16384, 0, 400.297, 403.037, 2.74, 1656, 403.037, 404.809, 1.772, 16384, 0,     5.809,
 400, 455, 402, 402, 403.103, 1.103, 15360, 0, 403.103, 405.252, 2.149, 1504, 405.252, 406.276, 1.024, 15360, 0,     4.276,
 401, 455, 403, 403, 403.908, 0.908, 11264, 0, 403.908, 405.592, 1.685, 1170, 405.592, 407.029, 1.437, 11264, 0,     4.029,
 402, 455, 404, 404, 404.957, 0.957, 13312, 0, 404.957, 407.261, 2.304, 1397, 407.261, 408.152, 0.891, 13312, 0,     4.152,
 403, 455, 405, 405, 406.103, 1.103, 15360, 0, 406.103, 408.378, 2.275, 1598, 408.378, 409.402, 1.024, 15360, 0,     4.402,
 404, 455, 406, 406, 406.981, 0.981, 12288, 0, 406.981, 409.084, 2.103, 1267, 409.084, 410.231, 1.147, 12288, 0,     4.231,
 405, 455, 407, 407, 408.03, 1.03, 14336, 0, 408.03, 410.487, 2.457, 1477, 410.487, 411.443, 0.956, 14336, 0,     4.443,
 406, 455, 408, 408, 408.987, 0.987, 13312, 0, 408.987, 411.07, 2.082, 1391, 411.07, 412.33, 1.26, 13312, 0,     4.330,
 407, 455, 409, 409, 409.967, 0.967, 13312, 0, 409.967, 412.451, 2.484, 1371, 412.451, 413.343, 0.892, 13312, 0,     4.343,
 408, 455, 410, 410, 411.04, 1.04, 14336, 0, 411.04, 413.206, 2.166, 1490, 413.206, 414.309, 1.102, 14336, 0,     4.309,
 409, 455, 411, 411, 411.918, 0.918, 12288, 0, 411.918, 414.202, 2.284, 1214, 414.202, 415.128, 0.926, 12288, 0,     4.128,
 410, 455, 412, 412, 413.176, 1.176, 16384, 0, 413.176, 415.572, 2.396, 1657, 415.572, 416.664, 1.092, 16384, 0,     4.664,
 411, 455, 413, 413, 414.054, 1.054, 12288, 0, 414.054, 415.918, 1.864, 1202, 415.918, 417.484, 1.565, 12288, 0,     4.484,
 412, 455, 414, 414, 415.005, 1.005, 13312, 0, 415.005, 417.57, 2.565, 1395, 417.57, 418.466, 0.896, 13312, 0,     4.466,
 413, 455, 415, 415, 416.03, 1.03, 14336, 0, 416.03, 418.15, 2.12, 1487, 418.15, 419.423, 1.273, 14336, 0,     4.423,
 414, 455, 416, 416, 417.127, 1.127, 15360, 0, 417.127, 419.79, 2.663, 1555, 419.79, 420.815, 1.024, 15360, 0,     4.815,
 415, 455, 417, 417, 418.078, 1.078, 13312, 0, 418.078, 420.018, 1.94, 1309, 420.018, 421.702, 1.684, 13312, 0,     4.702,
 416, 455, 418, 418, 418.961, 0.961, 12288, 0, 418.961, 421.548, 2.587, 1231, 421.548, 422.526, 0.978, 12288, 0,     4.526,
 417, 455, 419, 419, 419.81, 0.81, 11264, 0, 419.81, 421.676, 1.866, 1159, 421.676, 423.277, 1.6, 11264, 0,     4.277,
 419, 455, 421, 421, 421.913, 0.913, 11264, 0, 421.913, 423.54, 1.627, 1135, 423.54, 424.291, 0.751, 11264, 0,     3.291,
 418, 455, 420, 420, 421.108, 1.108, 15360, 0, 421.108, 423.819, 2.711, 1582, 423.819, 425.32, 1.501, 15360, 0,     5.320,
 420, 455, 422, 422, 422.957, 0.957, 13312, 0, 422.957, 425.429, 2.472, 1316, 425.429, 426.316, 0.887, 13312, 0,     4.316,
 421, 455, 423, 423, 423.821, 0.821, 11264, 0, 423.821, 425.504, 1.684, 1179, 425.504, 427.067, 1.563, 11264, 0,     4.067,
 422, 455, 424, 424, 424.884, 0.884, 12288, 0, 424.884, 427.253, 2.37, 1276, 427.253, 428.073, 0.819, 12288, 0,     4.073,
 423, 455, 425, 425, 426.176, 1.176, 16384, 0, 426.176, 428.464, 2.288, 1602, 428.464, 429.56, 1.096, 16384, 0,     4.560,
 424, 455, 426, 426, 427.357, 1.357, 16384, 0, 427.357, 429.722, 2.366, 1643, 429.722, 430.824, 1.102, 16384, 0,     4.824,
 425, 455, 427, 427, 428.381, 1.381, 14336, 0, 428.381, 430.482, 2.101, 1413, 430.482, 431.785, 1.303, 14336, 0,     4.785,
 426, 455, 428, 428, 429.407, 1.407, 14336, 0, 429.407, 431.842, 2.435, 1472, 431.842, 432.801, 0.959, 14336, 0,     4.801,
 427, 455, 429, 429, 430.293, 1.293, 12288, 0, 430.293, 432.241, 1.948, 1229, 432.241, 433.623, 1.383, 12288, 0,     4.623,
 428, 455, 430, 430, 431.4, 1.4, 15360, 0, 431.4, 434.099, 2.699, 1569, 434.099, 435.122, 1.024, 15360, 0,     5.122,
 429, 455, 431, 431, 432.497, 1.497, 15360, 0, 432.497, 434.664, 2.168, 1518, 434.664, 436.146, 1.482, 15360, 0,     5.146,
 430, 455, 432, 432, 433.594, 1.594, 15360, 0, 433.594, 436.323, 2.729, 1553, 436.323, 437.356, 1.033, 15360, 0,     5.356,
 431, 455, 433, 433, 434.618, 1.618, 14336, 0, 434.618, 436.747, 2.129, 1457, 436.747, 438.312, 1.565, 14336, 0,     5.312,
 432, 455, 434, 434, 435.423, 1.423, 11264, 0, 435.423, 437.948, 2.525, 1133, 437.948, 439.068, 1.12, 11264, 0,     5.068,
 433, 455, 435, 435, 436.452, 1.452, 14336, 0, 436.452, 438.794, 2.342, 1432, 438.794, 440.023, 1.23, 14336, 0,     5.023,
 434, 455, 436, 436, 437.403, 1.403, 13312, 0, 437.403, 439.874, 2.471, 1349, 439.874, 440.912, 1.038, 13312, 0,     4.912,
 435, 455, 437, 437, 438.281, 1.281, 12288, 0, 438.281, 440.619, 2.339, 1278, 440.619, 441.731, 1.112, 12288, 0,     4.731,
 436, 455, 438, 438, 439.451, 1.451, 16384, 0, 439.451, 442.195, 2.743, 1615, 442.195, 443.287, 1.093, 16384, 0,     5.287,
 437, 455, 439, 439, 440.622, 1.622, 16384, 0, 440.622, 442.912, 2.29, 1605, 442.912, 444.38, 1.468, 16384, 0,     5.380,
 438, 455, 440, 440, 441.572, 1.572, 13312, 0, 441.572, 444.133, 2.561, 1352, 444.133, 445.27, 1.137, 13312, 0,     5.270,
 439, 455, 441, 441, 442.377, 1.377, 11264, 0, 442.377, 444.543, 2.166, 1143, 444.543, 446.03, 1.486, 11264, 0,     5.030,
 440, 455, 442, 442, 443.255, 1.255, 12288, 0, 443.255, 445.975, 2.72, 1290, 445.975, 446.849, 0.875, 12288, 0,     4.849,
 441, 455, 443, 443, 444.285, 1.285, 14336, 0, 444.285, 446.563, 2.278, 1412, 446.563, 447.81, 1.247, 14336, 0,     4.810,
 442, 455, 444, 444, 445.172, 1.172, 12288, 0, 445.172, 447.728, 2.557, 1224, 447.728, 448.629, 0.901, 12288, 0,     4.629,
 443, 455, 445, 445, 446.128, 1.128, 13312, 0, 446.128, 448.513, 2.385, 1365, 448.513, 449.517, 1.004, 13312, 0,     4.517,
 444, 455, 446, 446, 447.298, 1.298, 16384, 0, 447.298, 450.05, 2.752, 1625, 450.05, 451.142, 1.092, 16384, 0,     5.142,
 445, 455, 447, 447, 448.478, 1.478, 16384, 0, 448.478, 450.824, 2.346, 1615, 450.824, 452.235, 1.411, 16384, 0,     5.235,
 446, 455, 448, 448, 449.649, 1.649, 16384, 0, 449.649, 452.41, 2.761, 1645, 452.41, 453.502, 1.092, 16384, 0,     5.502,
 447, 455, 449, 449, 450.531, 1.531, 12288, 0, 450.531, 452.593, 2.062, 1228, 452.593, 454.321, 1.728, 12288, 0,     5.321,
 448, 455, 450, 450, 451.338, 1.338, 11264, 0, 451.338, 454.117, 2.779, 1196, 454.117, 455.072, 0.955, 11264, 0,     5.072,
 449, 455, 451, 451, 452.439, 1.439, 15360, 0, 452.439, 454.825, 2.385, 1563, 454.825, 456.096, 1.271, 15360, 0,     5.096,
 450, 455, 452, 452, 453.391, 1.391, 13312, 0, 453.391, 456.06, 2.669, 1350, 456.06, 456.991, 0.931, 13312, 0,     4.991,
 451, 455, 453, 453, 454.199, 1.199, 11264, 0, 454.199, 456.492, 2.292, 1167, 456.492, 457.742, 1.25, 11264, 0,     4.742,
 452, 455, 454, 454, 455.297, 1.297, 15360, 0, 455.297, 458.232, 2.935, 1509, 458.232, 459.256, 1.024, 15360, 0,     5.256,
 453, 455, 455, 455, 456.321, 1.321, 14336, 0, 456.321, 458.539, 2.218, 1422, 458.539, 460.212, 1.673, 14336, 0,     5.212,
 454, 455, 456, 456, 457.28, 1.28, 13312, 0, 457.28, 460.131, 2.852, 1322, 460.131, 461.099, 0.968, 13312, 0,     5.099,
 455, 455, 457, 457, 458.094, 1.094, 11264, 0, 458.094, 460.222, 2.128, 1179, 460.222, 461.857, 1.634, 11264, 0,     4.857,
 456, 455, 458, 458, 459.052, 1.052, 13312, 0, 459.052, 462.036, 2.983, 1334, 462.036, 462.933, 0.898, 13312, 0,     4.933,
 457, 455, 459, 459, 460.152, 1.152, 15360, 0, 460.152, 462.48, 2.327, 1573, 462.48, 463.957, 1.478, 15360, 0,     4.957,
 458, 455, 460, 460, 461.109, 1.109, 13312, 0, 461.109, 464.033, 2.924, 1393, 464.033, 464.926, 0.893, 13312, 0,     4.926,
 459, 455, 461, 461, 462.136, 1.136, 14336, 0, 462.136, 464.558, 2.422, 1444, 464.558, 465.882, 1.324, 14336, 0,     4.882,
 460, 455, 462, 462, 463.014, 1.014, 12288, 0, 463.014, 465.836, 2.822, 1263, 465.836, 466.701, 0.865, 12288, 0,     4.701,
 461, 455, 463, 463, 464.184, 1.184, 16384, 0, 464.184, 466.899, 2.715, 1640, 466.899, 467.992, 1.093, 16384, 0,     4.992,
 462, 455, 464, 464, 465.281, 1.281, 15360, 0, 465.281, 468.051, 2.769, 1551, 468.051, 469.075, 1.024, 15360, 0,     5.075,
 463, 455, 465, 465, 466.379, 1.379, 15360, 0, 466.379, 469.07, 2.691, 1515, 469.07, 470.099, 1.029, 15360, 0,     5.099,
 464, 455, 466, 466, 467.403, 1.403, 14336, 0, 467.403, 470.159, 2.757, 1466, 470.159, 471.115, 0.956, 14336, 0,     5.115,
 465, 455, 467, 467, 468.434, 1.434, 14336, 0, 468.434, 471.212, 2.778, 1497, 471.212, 472.168, 0.956, 14336, 0,     5.168,
 466, 455, 468, 468, 469.317, 1.317, 12288, 0, 469.317, 471.905, 2.588, 1220, 471.905, 472.989, 1.084, 12288, 0,     4.989,
 467, 455, 469, 469, 470.341, 1.341, 14336, 0, 470.341, 473.233, 2.892, 1415, 473.233, 474.189, 0.956, 14336, 0,     5.189,
 468, 455, 470, 470, 471.438, 1.438, 15360, 0, 471.438, 474.127, 2.689, 1555, 474.127, 475.213, 1.086, 15360, 0,     5.213,
 469, 455, 471, 471, 472.613, 1.613, 16384, 0, 472.613, 475.568, 2.955, 1628, 475.568, 476.661, 1.093, 16384, 0,     5.661,
 470, 455, 472, 472, 473.637, 1.637, 14336, 0, 473.637, 476.213, 2.576, 1453, 476.213, 477.617, 1.404, 14336, 0,     5.617,
 471, 455, 473, 473, 474.515, 1.515, 12288, 0, 474.515, 477.38, 2.866, 1263, 477.38, 478.436, 1.055, 12288, 0,     5.436,
 472, 455, 474, 474, 475.328, 1.328, 11264, 0, 475.328, 477.816, 2.488, 1123, 477.816, 479.187, 1.37, 11264, 0,     5.187,
 473, 455, 475, 475, 476.142, 1.142, 11264, 0, 476.142, 479.093, 2.951, 1199, 479.093, 479.938, 0.845, 11264, 0,     4.938,
 474, 455, 476, 476, 477.24, 1.24, 15360, 0, 477.24, 479.972, 2.732, 1504, 479.972, 480.997, 1.025, 15360, 0,     4.997,
 475, 455, 477, 477, 478.264, 1.264, 14336, 0, 478.264, 481.196, 2.933, 1473, 481.196, 482.152, 0.956, 14336, 0,     5.152,
 476, 455, 478, 478, 479.437, 1.437, 16384, 0, 479.437, 482.276, 2.839, 1607, 482.276, 483.372, 1.096, 16384, 0,     5.372,
 477, 455, 479, 479, 480.242, 1.242, 11264, 0, 480.242, 482.852, 2.61, 1160, 482.852, 484.123, 1.271, 11264, 0,     5.123,
 478, 455, 480, 480, 481.196, 1.196, 13312, 0, 481.196, 484.155, 2.959, 1316, 484.155, 485.042, 0.887, 13312, 0,     5.042,
 479, 455, 481, 481, 482.074, 1.074, 12288, 0, 482.074, 484.628, 2.554, 1244, 484.628, 485.862, 1.233, 12288, 0,     4.862,
 480, 455, 482, 482, 482.886, 0.886, 11264, 0, 482.886, 485.859, 2.974, 1193, 485.859, 486.612, 0.753, 11264, 0,     4.612,
 481, 455, 483, 483, 483.884, 0.884, 12288, 0, 483.884, 486.401, 2.517, 1239, 486.401, 487.432, 1.031, 12288, 0,     4.432,
 482, 455, 484, 484, 484.96, 0.96, 13312, 0, 484.96, 487.801, 2.841, 1356, 487.801, 488.694, 0.893, 13312, 0,     4.694,
 483, 455, 485, 485, 485.893, 0.893, 12288, 0, 485.893, 488.251, 2.358, 1296, 488.251, 489.513, 1.262, 12288, 0,     4.513,
 484, 455, 486, 486, 486.885, 0.885, 12288, 0, 486.885, 489.591, 2.706, 1253, 489.591, 490.418, 0.827, 12288, 0,     4.418,
 485, 455, 487, 487, 487.884, 0.884, 12288, 0, 487.884, 490, 2.116, 1225, 490, 491.237, 1.237, 12288, 0,     4.237,
 486, 455, 488, 488, 488.885, 0.885, 12288, 0, 488.885, 491.386, 2.501, 1249, 491.386, 492.208, 0.822, 12288, 0,     4.208,
 487, 455, 489, 489, 490.04, 1.04, 14336, 0, 490.04, 492.151, 2.112, 1478, 492.151, 493.164, 1.013, 14336, 0,     4.164,
 488, 455, 490, 490, 490.844, 0.844, 11264, 0, 490.844, 493.074, 2.23, 1177, 493.074, 493.916, 0.842, 11264, 0,     3.916,
 489, 455, 491, 491, 491.811, 0.811, 11264, 0, 491.811, 493.826, 2.015, 1164, 493.826, 494.669, 0.843, 11264, 0,     3.669,
 490, 455, 492, 492, 493.03, 1.03, 14336, 0, 493.03, 495.173, 2.143, 1457, 495.173, 496.139, 0.966, 14336, 0,     4.139,
 491, 455, 493, 493, 494.21, 1.21, 16384, 0, 494.21, 496.583, 2.373, 1651, 496.583, 497.68, 1.096, 16384, 0,     4.680,
 492, 455, 494, 494, 495.307, 1.307, 15360, 0, 495.307, 497.507, 2.2, 1536, 497.507, 498.703, 1.197, 15360, 0,     4.703,
 493, 455, 495, 495, 496.478, 1.478, 16384, 0, 496.478, 498.88, 2.402, 1609, 498.88, 499.973, 1.092, 16384, 0,     4.973,
 494, 455, 496, 496, 497.648, 1.648, 16384, 0, 497.648, 500.026, 2.377, 1665, 500.026, 501.118, 1.092, 16384, 0,     5.118,
 495, 455, 497, 497, 498.601, 1.601, 13312, 0, 498.601, 500.838, 2.237, 1369, 500.838, 502.006, 1.168, 13312, 0,     5.006,
 496, 455, 498, 498, 499.479, 1.479, 12288, 0, 499.479, 501.785, 2.306, 1232, 501.785, 502.825, 1.04, 12288, 0,     4.825,
 497, 455, 499, 499, 500.364, 1.364, 12288, 0, 500.364, 502.654, 2.29, 1267, 502.654, 503.644, 0.99, 12288, 0,     4.644,
 498, 455, 500, 500, 501.241, 1.241, 12288, 0, 501.241, 503.564, 2.323, 1246, 503.564, 504.463, 0.899, 12288, 0,     4.463,
 499, 455, 501, 501, 502.119, 1.119, 12288, 0, 502.119, 504.433, 2.314, 1236, 504.433, 505.283, 0.85, 12288, 0,     4.283,
 500, 455, 502, 502, 503.298, 1.298, 16384, 0, 503.298, 505.961, 2.663, 1678, 505.961, 507.054, 1.093, 16384, 0,     5.054,
 501, 455, 503, 503, 504.106, 1.106, 11264, 0, 504.106, 506.098, 1.992, 1156, 506.098, 507.805, 1.707, 11264, 0,     4.805,
 502, 455, 504, 504, 504.984, 0.984, 12288, 0, 504.984, 507.774, 2.79, 1269, 507.774, 508.624, 0.85, 12288, 0,     4.624,
 503, 455, 505, 505, 505.891, 0.891, 12288, 0, 505.891, 507.855, 1.964, 1231, 507.855, 509.444, 1.588, 12288, 0,     4.444,
 504, 455, 506, 506, 507.03, 1.03, 14336, 0, 507.03, 509.806, 2.776, 1423, 509.806, 510.761, 0.956, 14336, 0,     4.761,
 505, 455, 507, 507, 508.058, 1.058, 14336, 0, 508.058, 510.133, 2.075, 1455, 510.133, 511.717, 1.584, 14336, 0,     4.717,
 506, 455, 508, 508, 508.936, 0.936, 12288, 0, 508.936, 511.606, 2.67, 1260, 511.606, 512.536, 0.931, 12288, 0,     4.536,
 507, 455, 509, 509, 509.962, 0.962, 13312, 0, 509.962, 512.063, 2.101, 1351, 512.063, 513.424, 1.361, 13312, 0,     4.424,
 508, 455, 510, 510, 510.957, 0.957, 13312, 0, 510.957, 513.6, 2.644, 1397, 513.6, 514.488, 0.888, 13312, 0,     4.488,
 509, 455, 511, 511, 511.884, 0.884, 12288, 0, 511.884, 513.894, 2.01, 1282, 513.894, 515.307, 1.414, 12288, 0,     4.307,
 510, 455, 512, 512, 512.811, 0.811, 11264, 0, 512.811, 515.302, 2.492, 1192, 515.302, 516.059, 0.757, 11264, 0,     4.059,
 511, 455, 513, 513, 514.103, 1.103, 15360, 0, 514.103, 516.351, 2.248, 1567, 516.351, 517.375, 1.024, 15360, 0,     4.375,
 512, 455, 514, 514, 515.054, 1.054, 13312, 0, 515.054, 517.165, 2.111, 1304, 517.165, 518.267, 1.102, 13312, 0,     4.267,
 513, 455, 515, 515, 515.859, 0.859, 11264, 0, 515.859, 517.995, 2.137, 1150, 517.995, 519.027, 1.032, 11264, 0,     4.027,
 514, 455, 516, 516, 516.81, 0.81, 11264, 0, 516.81, 518.775, 1.965, 1128, 518.775, 519.787, 1.011, 11264, 0,     3.787,
 515, 455, 517, 517, 518.11, 1.11, 15360, 0, 518.11, 520.345, 2.235, 1565, 520.345, 521.369, 1.024, 15360, 0,     4.369,
 516, 455, 518, 518, 519.142, 1.142, 14336, 0, 519.142, 521.255, 2.112, 1480, 521.255, 522.325, 1.07, 14336, 0,     4.325,
 517, 455, 519, 519, 519.947, 0.947, 11264, 0, 519.947, 521.967, 2.02, 1136, 521.967, 523.075, 1.109, 11264, 0,     4.075,
 518, 455, 520, 520, 520.884, 0.884, 12288, 0, 520.884, 522.981, 2.098, 1207, 522.981, 523.894, 0.913, 12288, 0,     3.894,
 519, 455, 521, 521, 521.811, 0.811, 11264, 0, 521.811, 523.577, 1.766, 1127, 523.577, 524.645, 1.069, 11264, 0,     3.645,
 520, 455, 522, 522, 523.113, 1.113, 15360, 0, 523.113, 525.368, 2.255, 1579, 525.368, 526.392, 1.024, 15360, 0,     4.392,
 521, 455, 523, 523, 524.214, 1.214, 15360, 0, 524.214, 526.406, 2.192, 1532, 526.406, 527.43, 1.024, 15360, 0,     4.430,
 522, 455, 524, 524, 525.385, 1.385, 16384, 0, 525.385, 527.771, 2.385, 1667, 527.771, 528.863, 1.092, 16384, 0,     4.863,
 523, 455, 525, 525, 526.336, 1.336, 13312, 0, 526.336, 528.394, 2.058, 1391, 528.394, 529.751, 1.356, 13312, 0,     4.751,
 524, 455, 526, 526, 527.287, 1.287, 13312, 0, 527.287, 529.765, 2.478, 1386, 529.765, 530.653, 0.887, 13312, 0,     4.653,
 525, 455, 527, 527, 528.384, 1.384, 15360, 0, 528.384, 530.672, 2.288, 1593, 530.672, 531.697, 1.025, 15360, 0,     4.697,
 526, 455, 528, 528, 529.492, 1.492, 15360, 0, 529.492, 531.982, 2.491, 1552, 531.982, 533.014, 1.032, 15360, 0,     5.014,
 527, 455, 529, 529, 530.662, 1.662, 16384, 0, 530.662, 533.049, 2.387, 1664, 533.049, 534.145, 1.097, 16384, 0,     5.145,
 528, 455, 530, 530, 531.686, 1.686, 14336, 0, 531.686, 534.02, 2.334, 1426, 534.02, 535.101, 1.081, 14336, 0,     5.101,
 529, 455, 531, 531, 532.564, 1.564, 12288, 0, 532.564, 534.885, 2.321, 1286, 534.885, 535.92, 1.035, 12288, 0,     4.920,
 530, 455, 532, 532, 533.368, 1.368, 11264, 0, 533.368, 535.692, 2.324, 1167, 535.692, 536.677, 0.985, 11264, 0,     4.677,
 531, 455, 533, 533, 534.475, 1.475, 15360, 0, 534.475, 537.04, 2.565, 1509, 537.04, 538.064, 1.024, 15360, 0,     5.064,
 532, 455, 534, 534, 535.279, 1.279, 11264, 0, 535.279, 537.309, 2.03, 1126, 537.309, 538.815, 1.506, 11264, 0,     4.815,
 533, 455, 535, 535, 536.23, 1.23, 13312, 0, 536.23, 538.986, 2.756, 1360, 538.986, 539.874, 0.888, 13312, 0,     4.874,
 534, 455, 536, 536, 537.108, 1.108, 12288, 0, 537.108, 539.129, 2.021, 1268, 539.129, 540.697, 1.568, 12288, 0,     4.697,
 535, 455, 537, 537, 537.913, 0.913, 11264, 0, 537.913, 540.643, 2.73, 1154, 540.643, 541.448, 0.805, 11264, 0,     4.448,
 536, 455, 538, 538, 539.185, 1.185, 16384, 0, 539.185, 541.544, 2.358, 1648, 541.544, 542.636, 1.092, 16384, 0,     4.636,
 537, 455, 539, 539, 540.069, 1.069, 12288, 0, 540.069, 542.404, 2.335, 1229, 542.404, 543.46, 1.056, 12288, 0,     4.460,
 538, 455, 540, 540, 540.873, 0.873, 11264, 0, 540.873, 543.162, 2.289, 1122, 543.162, 544.22, 1.058, 11264, 0,     4.220,
 539, 455, 541, 541, 542.104, 1.104, 15360, 0, 542.104, 544.637, 2.533, 1563, 544.637, 545.661, 1.024, 15360, 0,     4.661,
 540, 455, 542, 542, 543.055, 1.055, 13312, 0, 543.055, 545.096, 2.041, 1346, 545.096, 546.552, 1.456, 13312, 0,     4.552,
 541, 455, 543, 543, 544.225, 1.225, 16384, 0, 544.225, 547.018, 2.794, 1668, 547.018, 548.111, 1.092, 16384, 0,     5.111,
 542, 455, 544, 544, 545.176, 1.176, 13312, 0, 545.176, 547.091, 1.915, 1341, 547.091, 549, 1.909, 13312, 0,     5.000,
 544, 455, 546, 546, 547.159, 1.159, 13312, 0, 547.159, 549.036, 1.877, 1315, 549.036, 549.924, 0.888, 13312, 0,     3.924,
