Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 865, 504, 504, 504.983, 0.983, 9216, 0, 504.983, 508.399, 3.416, 1449, 508.399, 509.302, 0.903, 7168, 0, 509.302, 511.49, 2.188, 1050, 511.49, 512.33, 0.84, 9216, 0,     8.330,
 503, 865, 505, 505, 505.924, 0.924, 9216, 0, 505.924, 508.884, 2.96, 1417, 508.884, 510.2, 1.317, 7168, 0, 510.2, 512.139, 1.938, 1050, 512.139, 513.178, 1.039, 9216, 0,     8.178,
 504, 865, 506, 506, 506.821, 0.821, 8192, 0, 506.821, 510.038, 3.216, 1219, 510.038, 510.977, 0.939, 6144, 0, 510.977, 513.106, 2.129, 900, 513.106, 513.928, 0.822, 8192, 0,     7.928,
 505, 865, 507, 507, 508.128, 1.128, 11264, 0, 508.128, 511.179, 3.051, 1722, 511.179, 512.215, 1.036, 8192, 0, 512.215, 514.352, 2.137, 1200, 514.352, 515.285, 0.933, 10240, 0,     8.285,
 506, 865, 508, 508, 509.06, 1.06, 9216, 0, 509.06, 511.857, 2.797, 1365, 511.857, 512.983, 1.127, 6144, 0, 512.983, 514.718, 1.735, 900, 514.718, 516.029, 1.311, 8192, 0,     8.029,
 507, 865, 509, 509, 510.186, 1.186, 11264, 0, 510.186, 513.508, 3.321, 1747, 513.508, 514.543, 1.035, 8192, 0, 514.543, 516.682, 2.14, 1200, 516.682, 517.615, 0.933, 10240, 0,     8.615,
 508, 865, 510, 510, 511.313, 1.313, 11264, 0, 511.313, 514.23, 2.917, 1781, 514.23, 515.567, 1.337, 8192, 0, 515.567, 517.717, 2.15, 1200, 517.717, 518.66, 0.943, 10240, 0,     8.660,
 509, 865, 511, 511, 512.138, 1.138, 8192, 0, 512.138, 515.114, 2.976, 1205, 515.114, 516.335, 1.221, 6144, 0, 516.335, 518.292, 1.957, 900, 518.292, 519.415, 1.123, 8192, 0,     8.415,
 510, 865, 512, 512, 512.957, 0.957, 8192, 0, 512.957, 516.018, 3.06, 1341, 516.018, 517.111, 1.093, 6144, 0, 517.111, 519.317, 2.206, 900, 519.317, 520.168, 0.851, 8192, 0,     8.168,
 511, 865, 513, 513, 514.029, 1.029, 10240, 0, 514.029, 517.197, 3.167, 1552, 517.197, 518.101, 0.904, 7168, 0, 518.101, 520.168, 2.067, 1050, 520.168, 521.013, 0.845, 9216, 0,     8.013,
 512, 865, 514, 514, 514.955, 0.955, 9216, 0, 514.955, 518, 3.045, 1487, 518, 518.997, 0.997, 7168, 0, 518.997, 521.184, 2.188, 1050, 521.184, 522.027, 0.843, 9216, 0,     8.027,
 513, 865, 515, 515, 516.026, 1.026, 10240, 0, 516.026, 519.256, 3.23, 1545, 519.256, 520.158, 0.902, 7168, 0, 520.158, 522.036, 1.878, 1050, 522.036, 522.875, 0.84, 9216, 0,     7.875,
 514, 865, 516, 516, 517.157, 1.157, 11264, 0, 517.157, 520.302, 3.145, 1717, 520.302, 521.332, 1.03, 8192, 0, 521.332, 523.461, 2.13, 1200, 523.461, 524.401, 0.94, 10240, 0,     8.401,
 515, 865, 517, 517, 518.078, 1.078, 9216, 0, 518.078, 521.18, 3.102, 1441, 521.18, 522.23, 1.05, 7168, 0, 522.23, 524.102, 1.872, 1050, 524.102, 525.239, 1.137, 9216, 0,     8.239,
 516, 865, 518, 518, 518.897, 0.897, 8192, 0, 518.897, 522.005, 3.108, 1278, 522.005, 522.998, 0.993, 6144, 0, 522.998, 525.061, 2.064, 900, 525.061, 525.983, 0.922, 8192, 0,     7.983,
 517, 865, 519, 519, 520.028, 1.028, 10240, 0, 520.028, 523.247, 3.219, 1551, 523.247, 524.155, 0.908, 7168, 0, 524.155, 526.022, 1.867, 1050, 526.022, 526.862, 0.84, 9216, 0,     7.862,
 518, 865, 520, 520, 521.052, 1.052, 10240, 0, 521.052, 524.143, 3.091, 1604, 524.143, 525.179, 1.036, 8192, 0, 525.179, 527.309, 2.13, 1200, 527.309, 528.243, 0.934, 10240, 0,     8.243,
 519, 865, 521, 521, 522.178, 1.178, 11264, 0, 522.178, 525.576, 3.398, 1747, 525.576, 526.606, 1.03, 8192, 0, 526.606, 528.746, 2.14, 1200, 528.746, 529.681, 0.936, 10240, 0,     8.681,
 520, 865, 522, 522, 523.207, 1.207, 10240, 0, 523.207, 526.308, 3.102, 1625, 526.308, 527.632, 1.323, 8192, 0, 527.632, 529.759, 2.127, 1200, 529.759, 530.699, 0.94, 10240, 0,     8.699,
 521, 865, 523, 523, 524.026, 1.026, 8192, 0, 524.026, 527.289, 3.263, 1285, 527.289, 528.408, 1.119, 6144, 0, 528.408, 530.352, 1.944, 900, 530.352, 531.446, 1.094, 8192, 0,     8.446,
 522, 865, 524, 524, 525.161, 1.161, 11264, 0, 525.161, 528.527, 3.366, 1665, 528.527, 529.566, 1.038, 8192, 0, 529.566, 531.893, 2.327, 1200, 531.893, 532.825, 0.933, 10240, 0,     8.825,
 523, 865, 525, 525, 526.088, 1.088, 9216, 0, 526.088, 529.232, 3.144, 1452, 529.232, 530.461, 1.229, 7168, 0, 530.461, 532.33, 1.869, 1050, 532.33, 533.673, 1.343, 9216, 0,     8.673,
 524, 865, 526, 526, 527.113, 1.113, 10240, 0, 527.113, 530.578, 3.465, 1525, 530.578, 531.479, 0.902, 7168, 0, 531.479, 533.777, 2.298, 1050, 533.777, 534.617, 0.84, 9216, 0,     8.617,
 525, 865, 527, 527, 528.138, 1.138, 10240, 0, 528.138, 531.26, 3.122, 1522, 531.26, 532.38, 1.119, 7168, 0, 532.38, 534.247, 1.867, 1050, 534.247, 535.454, 1.208, 9216, 0,     8.454,
 526, 865, 528, 528, 529.265, 1.265, 11264, 0, 529.265, 532.874, 3.609, 1723, 532.874, 533.911, 1.038, 8192, 0, 533.911, 536.045, 2.134, 1200, 536.045, 536.978, 0.933, 10240, 0,     8.978,
 527, 865, 529, 529, 530.395, 1.395, 11264, 0, 530.395, 533.604, 3.21, 1758, 533.604, 534.935, 1.331, 8192, 0, 534.935, 537.061, 2.126, 1200, 537.061, 537.994, 0.933, 10240, 0,     8.994,
 528, 865, 530, 530, 531.316, 1.316, 9216, 0, 531.316, 534.681, 3.364, 1356, 534.681, 535.703, 1.023, 6144, 0, 535.703, 537.655, 1.951, 900, 537.655, 538.739, 1.084, 8192, 0,     8.739,
 529, 865, 531, 531, 532.343, 1.343, 10240, 0, 532.343, 535.636, 3.293, 1524, 535.636, 536.6, 0.964, 7168, 0, 536.6, 538.928, 2.329, 1050, 538.928, 539.768, 0.84, 9216, 0,     8.768,
 530, 865, 532, 532, 533.162, 1.162, 8192, 0, 533.162, 536.307, 3.145, 1221, 536.307, 537.375, 1.068, 6144, 0, 537.375, 539.254, 1.879, 900, 539.254, 540.513, 1.258, 8192, 0,     8.513,
 531, 865, 533, 533, 534.084, 1.084, 9216, 0, 534.084, 537.607, 3.524, 1471, 537.607, 538.509, 0.902, 7168, 0, 538.509, 540.804, 2.295, 1050, 540.804, 541.644, 0.84, 9216, 0,     8.644,
 532, 865, 534, 534, 535.007, 1.007, 9216, 0, 535.007, 538.113, 3.107, 1355, 538.113, 539.277, 1.164, 6144, 0, 539.277, 540.88, 1.603, 900, 540.88, 542.392, 1.512, 8192, 0,     8.392,
 533, 865, 535, 535, 536.031, 1.031, 10240, 0, 536.031, 539.79, 3.759, 1625, 539.79, 540.82, 1.03, 8192, 0, 540.82, 542.953, 2.133, 1200, 542.953, 543.886, 0.933, 10240, 0,     8.886,
 534, 865, 536, 536, 537.165, 1.165, 11264, 0, 537.165, 540.453, 3.289, 1746, 540.453, 541.844, 1.391, 8192, 0, 541.844, 543.98, 2.136, 1200, 543.98, 544.918, 0.938, 10240, 0,     8.918,
 535, 865, 537, 537, 538.291, 1.291, 11264, 0, 538.291, 542.02, 3.729, 1660, 542.02, 543.05, 1.03, 8192, 0, 543.05, 545.189, 2.139, 1200, 545.189, 546.127, 0.937, 10240, 0,     9.127,
 536, 865, 538, 538, 539.11, 1.11, 8192, 0, 539.11, 542.141, 3.031, 1259, 542.141, 543.818, 1.677, 6144, 0, 543.818, 545.58, 1.763, 900, 545.58, 546.873, 1.293, 8192, 0,     8.873,
 538, 865, 540, 540, 540.856, 0.856, 8192, 0, 540.856, 543.773, 2.917, 1225, 543.773, 544.586, 0.813, 6144, 0, 544.586, 546.79, 2.204, 900, 546.79, 547.618, 0.828, 8192, 0,     7.618,
 537, 865, 539, 539, 540.032, 1.032, 9216, 0, 540.032, 543.878, 3.847, 1394, 543.878, 545.354, 1.475, 6144, 0, 545.354, 547.18, 1.826, 900, 547.18, 548.363, 1.183, 8192, 0,     9.363,
 540, 865, 542, 542, 542.953, 0.953, 8192, 0, 542.953, 545.5, 2.547, 1217, 545.5, 546.276, 0.776, 6144, 0, 546.276, 548.39, 2.115, 900, 548.39, 549.139, 0.749, 8192, 0,     7.139,
 539, 865, 541, 541, 542.131, 1.131, 11264, 0, 542.131, 546.127, 3.996, 1766, 546.127, 547.299, 1.173, 8192, 0, 547.299, 549.433, 2.134, 1200, 549.433, 550.366, 0.933, 10240, 0,     9.366,
 541, 865, 543, 543, 544.031, 1.031, 10240, 0, 544.031, 547.503, 3.471, 1503, 547.503, 548.406, 0.903, 7168, 0, 548.406, 550.273, 1.867, 1050, 550.273, 551.204, 0.931, 9216, 0,     8.204,
 542, 865, 544, 544, 544.953, 0.953, 9216, 0, 544.953, 548.031, 3.078, 1420, 548.031, 549.302, 1.27, 7168, 0, 549.302, 551.302, 2, 1050, 551.302, 552.144, 0.843, 9216, 0,     8.144,
 543, 865, 545, 545, 546.128, 1.128, 11264, 0, 546.128, 549.83, 3.702, 1746, 549.83, 550.869, 1.039, 8192, 0, 550.869, 553.016, 2.147, 1200, 553.016, 553.95, 0.934, 10240, 0,     8.950,
 544, 865, 546, 546, 547.057, 1.057, 9216, 0, 547.057, 549.963, 2.906, 1441, 549.963, 551.769, 1.807, 7168, 0, 551.769, 553.636, 1.867, 1050, 553.636, 554.795, 1.159, 9216, 0,     8.795,
 545, 865, 547, 547, 547.978, 0.978, 9216, 0, 547.978, 551.685, 3.707, 1392, 551.685, 552.541, 0.856, 6144, 0, 552.541, 554.633, 2.092, 900, 554.633, 555.54, 0.907, 8192, 0,     8.540,
 546, 865, 548, 548, 549.036, 1.036, 10240, 0, 549.036, 552.037, 3.001, 1557, 552.037, 553.437, 1.4, 7168, 0, 553.437, 555.512, 2.075, 1050, 555.512, 556.378, 0.866, 9216, 0,     8.378,
 547, 865, 549, 549, 549.855, 0.855, 8192, 0, 549.855, 553.438, 3.583, 1316, 553.438, 554.212, 0.774, 6144, 0, 554.212, 556.233, 2.021, 900, 556.233, 557.122, 0.889, 8192, 0,     8.122,
 548, 865, 550, 550, 550.821, 0.821, 8192, 0, 550.821, 553.805, 2.984, 1326, 553.805, 554.985, 1.18, 6144, 0, 554.985, 557.127, 2.143, 900, 557.127, 557.875, 0.748, 8192, 0,     7.875,
 550, 865, 552, 552, 552.956, 0.956, 8192, 0, 552.956, 555.421, 2.466, 1213, 555.421, 556.197, 0.775, 6144, 0, 556.197, 557.833, 1.637, 900, 557.833, 558.624, 0.79, 8192, 0,     6.624,
 549, 865, 551, 551, 552.129, 1.129, 11264, 0, 552.129, 555.75, 3.621, 1720, 555.75, 557.221, 1.47, 8192, 0, 557.221, 559.355, 2.134, 1200, 559.355, 560.29, 0.935, 10240, 0,     9.290,
 551, 865, 553, 553, 554.128, 1.128, 11264, 0, 554.128, 557.673, 3.545, 1690, 557.673, 558.703, 1.03, 8192, 0, 558.703, 560.837, 2.134, 1200, 560.837, 561.772, 0.934, 10240, 0,     8.772,
 552, 865, 554, 554, 555.255, 1.255, 11264, 0, 555.255, 557.952, 2.697, 1652, 557.952, 559.727, 1.775, 8192, 0, 559.727, 561.878, 2.15, 1200, 561.878, 562.814, 0.936, 10240, 0,     8.814,
 553, 865, 555, 555, 556.183, 1.183, 9216, 0, 556.183, 559.476, 3.294, 1353, 559.476, 560.496, 1.019, 6144, 0, 560.496, 562.437, 1.942, 900, 562.437, 563.566, 1.129, 8192, 0,     8.566,
 554, 865, 556, 556, 557.207, 1.207, 10240, 0, 557.207, 559.986, 2.779, 1526, 559.986, 561.392, 1.405, 7168, 0, 561.392, 563.745, 2.353, 1050, 563.745, 564.584, 0.84, 9216, 0,     8.584,
 555, 865, 557, 557, 558.333, 1.333, 11264, 0, 558.333, 561.816, 3.483, 1756, 561.816, 562.846, 1.03, 8192, 0, 562.846, 564.977, 2.13, 1200, 564.977, 565.909, 0.933, 10240, 0,     8.909,
 556, 865, 558, 558, 559.255, 1.255, 9216, 0, 559.255, 561.962, 2.707, 1479, 561.962, 563.745, 1.782, 7168, 0, 563.745, 565.612, 1.867, 1050, 565.612, 566.754, 1.142, 9216, 0,     8.754,
 557, 865, 559, 559, 560.074, 1.074, 8192, 0, 560.074, 563.47, 3.396, 1241, 563.47, 564.519, 1.049, 6144, 0, 564.519, 566.59, 2.071, 900, 566.59, 567.502, 0.912, 8192, 0,     8.502,
 558, 865, 560, 560, 561.002, 1.002, 9216, 0, 561.002, 563.954, 2.952, 1493, 563.954, 565.415, 1.461, 7168, 0, 565.415, 567.492, 2.077, 1050, 567.492, 568.341, 0.849, 9216, 0,     8.341,
 559, 865, 561, 561, 562.128, 1.128, 11264, 0, 562.128, 565.825, 3.697, 1767, 565.825, 566.855, 1.03, 8192, 0, 566.855, 568.995, 2.14, 1200, 568.995, 569.927, 0.933, 10240, 0,     8.927,
 560, 865, 562, 562, 563.054, 1.054, 9216, 0, 563.054, 565.845, 2.791, 1418, 565.845, 567.751, 1.906, 7168, 0, 567.751, 569.62, 1.869, 1050, 569.62, 570.772, 1.152, 9216, 0,     8.772,
 561, 865, 563, 563, 563.873, 0.873, 8192, 0, 563.873, 567.616, 3.742, 1344, 567.616, 568.519, 0.903, 6144, 0, 568.519, 570.594, 2.075, 900, 570.594, 571.521, 0.927, 8192, 0,     8.521,
 562, 865, 564, 564, 564.932, 0.932, 9216, 0, 564.932, 567.787, 2.855, 1457, 567.787, 569.415, 1.628, 7168, 0, 569.415, 571.493, 2.078, 1050, 571.493, 572.359, 0.866, 9216, 0,     8.359,
 563, 865, 565, 565, 566.033, 1.033, 10240, 0, 566.033, 569.727, 3.694, 1584, 569.727, 570.637, 0.91, 7168, 0, 570.637, 572.504, 1.868, 1050, 572.504, 573.344, 0.84, 9216, 0,     8.344,
 564, 865, 566, 566, 567.159, 1.159, 11264, 0, 567.159, 570.123, 2.964, 1753, 570.123, 571.661, 1.538, 8192, 0, 571.661, 573.804, 2.143, 1200, 573.804, 574.741, 0.937, 10240, 0,     8.741,
 565, 865, 567, 567, 568.086, 1.086, 9216, 0, 568.086, 571.615, 3.529, 1417, 571.615, 572.557, 0.942, 7168, 0, 572.557, 574.423, 1.867, 1050, 574.423, 575.579, 1.156, 9216, 0,     8.579,
 566, 865, 568, 568, 569.011, 1.011, 9216, 0, 569.011, 572.118, 3.107, 1497, 572.118, 573.46, 1.342, 7168, 0, 573.46, 575.672, 2.212, 1050, 575.672, 576.511, 0.84, 9216, 0,     8.511,
 567, 865, 569, 569, 569.932, 0.932, 9216, 0, 569.932, 573.485, 3.554, 1404, 573.485, 574.391, 0.906, 7168, 0, 574.391, 576.29, 1.899, 1050, 576.29, 577.351, 1.061, 9216, 0,     8.351,
 568, 865, 570, 570, 571.128, 1.128, 11264, 0, 571.128, 574.426, 3.298, 1719, 574.426, 575.456, 1.03, 8192, 0, 575.456, 577.811, 2.355, 1200, 577.811, 578.745, 0.934, 10240, 0,     8.745,
 569, 865, 571, 571, 572.16, 1.16, 10240, 0, 572.16, 575.629, 3.47, 1595, 575.629, 576.531, 0.902, 7168, 0, 576.531, 578.402, 1.87, 1050, 578.402, 579.586, 1.184, 9216, 0,     8.586,
 570, 865, 572, 572, 573.082, 1.082, 9216, 0, 573.082, 576.386, 3.305, 1471, 576.386, 577.427, 1.041, 7168, 0, 577.427, 579.678, 2.25, 1050, 579.678, 580.517, 0.84, 9216, 0,     8.517,
 571, 865, 573, 573, 573.908, 0.908, 8192, 0, 573.908, 577.338, 3.43, 1282, 577.338, 578.199, 0.861, 6144, 0, 578.199, 580.02, 1.821, 900, 580.02, 581.262, 1.242, 8192, 0,     8.262,
 572, 865, 574, 574, 575.033, 1.033, 10240, 0, 575.033, 578.398, 3.365, 1509, 578.398, 579.302, 0.904, 7168, 0, 579.302, 581.546, 2.244, 1050, 581.546, 582.388, 0.842, 9216, 0,     8.388,
 573, 865, 575, 575, 575.852, 0.852, 8192, 0, 575.852, 579.02, 3.168, 1248, 579.02, 580.07, 1.05, 6144, 0, 580.07, 581.673, 1.603, 900, 581.673, 583.132, 1.459, 8192, 0,     8.132,
 574, 865, 576, 576, 577.029, 1.029, 10240, 0, 577.029, 580.579, 3.55, 1629, 580.579, 581.608, 1.03, 8192, 0, 581.608, 583.743, 2.134, 1200, 583.743, 584.684, 0.941, 10240, 0,     8.684,
 575, 865, 577, 577, 578.053, 1.053, 10240, 0, 578.053, 581.041, 2.988, 1516, 581.041, 582.505, 1.464, 7168, 0, 582.505, 584.371, 1.867, 1050, 584.371, 585.522, 1.151, 9216, 0,     8.522,
 576, 865, 578, 578, 579.082, 1.082, 10240, 0, 579.082, 582.619, 3.537, 1521, 582.619, 583.521, 0.902, 7168, 0, 583.521, 585.617, 2.096, 1050, 585.617, 586.456, 0.84, 9216, 0,     8.456,
 577, 865, 579, 579, 580.004, 1.004, 9216, 0, 580.004, 582.861, 2.857, 1365, 582.861, 584.297, 1.437, 6144, 0, 584.297, 585.982, 1.684, 900, 585.982, 587.201, 1.219, 8192, 0,     8.201,
 578, 865, 580, 580, 580.925, 0.925, 9216, 0, 580.925, 584.591, 3.666, 1480, 584.591, 585.493, 0.902, 7168, 0, 585.493, 587.484, 1.99, 1050, 587.484, 588.327, 0.844, 9216, 0,     8.327,
 579, 865, 581, 581, 581.924, 0.924, 9216, 0, 581.924, 584.843, 2.92, 1475, 584.843, 586.389, 1.546, 7168, 0, 586.389, 588.257, 1.868, 1050, 588.257, 589.168, 0.91, 9216, 0,     8.168,
 580, 865, 582, 582, 583.028, 1.028, 10240, 0, 583.028, 586.785, 3.756, 1637, 586.785, 587.824, 1.039, 8192, 0, 587.824, 589.956, 2.132, 1200, 589.956, 590.888, 0.933, 10240, 0,     8.888,
 581, 865, 583, 583, 584.163, 1.163, 11264, 0, 584.163, 587.093, 2.93, 1688, 587.093, 588.848, 1.755, 8192, 0, 588.848, 590.992, 2.144, 1200, 590.992, 591.925, 0.933, 10240, 0,     8.925,
 582, 865, 584, 584, 584.982, 0.982, 8192, 0, 584.982, 588.479, 3.497, 1271, 588.479, 589.616, 1.137, 6144, 0, 589.616, 591.562, 1.946, 900, 591.562, 592.67, 1.108, 8192, 0,     8.670,
 583, 865, 585, 585, 586.129, 1.129, 11264, 0, 586.129, 589.375, 3.247, 1713, 589.375, 590.64, 1.264, 8192, 0, 590.64, 593.14, 2.5, 1200, 593.14, 594.072, 0.933, 10240, 0,     9.072,
 584, 865, 586, 586, 587.255, 1.255, 11264, 0, 587.255, 590.729, 3.474, 1675, 590.729, 591.762, 1.033, 8192, 0, 591.762, 593.898, 2.136, 1200, 593.898, 595.012, 1.114, 10240, 0,     9.012,
 585, 865, 587, 587, 588.075, 1.075, 8192, 0, 588.075, 591.121, 3.046, 1309, 591.121, 592.53, 1.409, 6144, 0, 592.53, 594.75, 2.221, 900, 594.75, 595.765, 1.014, 8192, 0,     8.765,
 587, 865, 589, 589, 590.026, 1.026, 8192, 0, 590.026, 592.88, 2.855, 1320, 592.88, 593.654, 0.774, 6144, 0, 593.654, 595.506, 1.852, 900, 595.506, 596.509, 1.003, 8192, 0,     7.509,
 586, 865, 588, 588, 589.207, 1.207, 11264, 0, 589.207, 593.078, 3.871, 1762, 593.078, 594.688, 1.61, 8192, 0, 594.688, 596.894, 2.206, 1200, 596.894, 597.827, 0.933, 10240, 0,     9.827,
 588, 865, 590, 590, 590.947, 0.947, 9216, 0, 590.947, 594.719, 3.772, 1380, 594.719, 595.493, 0.774, 6144, 0, 595.493, 597.107, 1.613, 900, 597.107, 598.572, 1.465, 8192, 0,     8.572,
 589, 865, 591, 591, 592.026, 1.026, 10240, 0, 592.026, 595.176, 3.151, 1575, 595.176, 596.389, 1.213, 7168, 0, 596.389, 598.768, 2.379, 1050, 598.768, 599.608, 0.84, 9216, 0,     8.608,
 590, 865, 592, 592, 593.05, 1.05, 10240, 0, 593.05, 596.761, 3.711, 1532, 596.761, 597.663, 0.902, 7168, 0, 597.663, 599.544, 1.881, 1050, 599.544, 600.453, 0.909, 9216, 0,     8.453,
 591, 865, 593, 593, 593.971, 0.971, 9216, 0, 593.971, 597.02, 3.049, 1373, 597.02, 598.431, 1.411, 6144, 0, 598.431, 600.371, 1.94, 900, 600.371, 601.204, 0.833, 8192, 0,     8.204,
 593, 865, 595, 595, 595.957, 0.957, 8192, 0, 595.957, 598.786, 2.829, 1312, 598.786, 599.56, 0.774, 6144, 0, 599.56, 601.164, 1.604, 900, 601.164, 601.955, 0.792, 8192, 0,     6.955,
 592, 865, 594, 594, 595.138, 1.138, 11264, 0, 595.138, 599.149, 4.011, 1780, 599.149, 600.585, 1.437, 8192, 0, 600.585, 602.723, 2.138, 1200, 602.723, 603.663, 0.94, 10240, 0,     9.663,
 594, 865, 596, 596, 597.026, 1.026, 10240, 0, 597.026, 600.888, 3.863, 1577, 600.888, 601.79, 0.902, 7168, 0, 601.79, 603.664, 1.873, 1050, 603.664, 604.503, 0.84, 9216, 0,     8.503,
 595, 865, 597, 597, 598.156, 1.156, 11264, 0, 598.156, 601.464, 3.307, 1737, 601.464, 602.814, 1.351, 8192, 0, 602.814, 604.957, 2.142, 1200, 604.957, 605.89, 0.933, 10240, 0,     8.890,
 596, 865, 598, 598, 599.086, 1.086, 9216, 0, 599.086, 602.819, 3.733, 1449, 602.819, 603.721, 0.902, 7168, 0, 603.721, 605.588, 1.867, 1050, 605.588, 606.728, 1.14, 9216, 0,     8.728,
 597, 865, 599, 599, 599.906, 0.906, 8192, 0, 599.906, 603.173, 3.267, 1283, 603.173, 604.489, 1.316, 6144, 0, 604.489, 606.575, 2.085, 900, 606.575, 607.473, 0.898, 8192, 0,     8.473,
 599, 865, 601, 601, 601.949, 0.949, 8192, 0, 601.949, 604.908, 2.959, 1302, 604.908, 605.682, 0.774, 6144, 0, 605.682, 607.288, 1.606, 900, 607.288, 608.218, 0.93, 8192, 0,     7.218,
 598, 865, 600, 600, 601.128, 1.128, 11264, 0, 601.128, 605.164, 4.036, 1759, 605.164, 606.706, 1.542, 8192, 0, 606.706, 608.84, 2.134, 1200, 608.84, 609.773, 0.933, 10240, 0,     9.773,
 600, 865, 603, 603, 603.821, 0.821, 8192, 0, 603.821, 606.579, 2.758, 1254, 606.579, 607.474, 0.896, 6144, 0, 607.474, 609.076, 1.601, 900, 609.076, 610.518, 1.442, 8192, 0,     7.518,
 601, 865, 604, 604, 604.821, 0.821, 8192, 0, 604.821, 606.783, 1.962, 1207, 606.783, 608.242, 1.459, 6144, 0, 608.242, 610.451, 2.208, 900, 610.451, 611.27, 0.82, 8192, 0,     7.270,
 603, 865, 606, 606, 606.855, 0.855, 8192, 0, 606.855, 608.53, 1.675, 1257, 608.53, 609.304, 0.774, 6144, 0, 609.304, 610.897, 1.592, 900, 610.897, 612.015, 1.119, 8192, 0,     6.015,
 602, 865, 605, 605, 606.036, 1.036, 10240, 0, 606.036, 608.673, 2.637, 1571, 608.673, 610.204, 1.531, 7168, 0, 610.204, 612.317, 2.113, 1050, 612.317, 613.159, 0.842, 9216, 0,     8.159,
 604, 865, 607, 607, 607.821, 0.821, 8192, 0, 607.821, 610.159, 2.338, 1222, 610.159, 610.972, 0.813, 6144, 0, 610.972, 612.583, 1.611, 900, 612.583, 613.904, 1.32, 8192, 0,     6.904,
 605, 865, 608, 608, 608.924, 0.924, 9216, 0, 608.924, 610.772, 1.848, 1387, 610.772, 611.74, 0.968, 6144, 0, 611.74, 613.919, 2.179, 900, 613.919, 614.67, 0.751, 8192, 0,     6.670,
 606, 865, 609, 609, 610.138, 1.138, 11264, 0, 610.138, 612.507, 2.369, 1762, 612.507, 613.537, 1.03, 8192, 0, 613.537, 615.67, 2.133, 1200, 615.67, 616.603, 0.933, 10240, 0,     7.603,
 607, 865, 610, 610, 611.264, 1.264, 11264, 0, 611.264, 613.595, 2.331, 1749, 613.595, 614.625, 1.03, 8192, 0, 614.625, 616.766, 2.141, 1200, 616.766, 617.699, 0.933, 10240, 0,     7.699,
 608, 865, 611, 611, 612.288, 1.288, 10240, 0, 612.288, 614.578, 2.29, 1554, 614.578, 615.521, 0.943, 7168, 0, 615.521, 617.538, 2.017, 1050, 617.538, 618.537, 0.998, 9216, 0,     7.537,
 609, 865, 612, 612, 613.21, 1.21, 9216, 0, 613.21, 615.408, 2.198, 1354, 615.408, 616.292, 0.884, 6144, 0, 616.292, 618.366, 2.074, 900, 618.366, 619.282, 0.916, 8192, 0,     7.282,
 610, 865, 613, 613, 614.138, 1.138, 9216, 0, 614.138, 616.474, 2.336, 1423, 616.474, 617.376, 0.902, 7168, 0, 617.376, 619.408, 2.032, 1050, 619.408, 620.247, 0.84, 9216, 0,     7.247,
 611, 865, 614, 614, 615.063, 1.063, 9216, 0, 615.063, 617.224, 2.161, 1363, 617.224, 618.148, 0.924, 6144, 0, 618.148, 619.968, 1.82, 900, 619.968, 620.992, 1.024, 8192, 0,     6.992,
 612, 865, 615, 615, 615.987, 0.987, 9216, 0, 615.987, 618.305, 2.318, 1374, 618.305, 619.079, 0.774, 6144, 0, 619.079, 621.01, 1.931, 900, 621.01, 621.757, 0.747, 8192, 0,     6.757,
 613, 865, 616, 616, 616.821, 0.821, 8192, 0, 616.821, 618.962, 2.141, 1293, 618.962, 619.847, 0.885, 6144, 0, 619.847, 621.568, 1.72, 900, 621.568, 622.504, 0.937, 8192, 0,     6.504,
 614, 865, 617, 617, 618.134, 1.134, 11264, 0, 618.134, 620.657, 2.523, 1765, 620.657, 621.695, 1.038, 8192, 0, 621.695, 623.828, 2.134, 1200, 623.828, 624.762, 0.934, 10240, 0,     7.762,
 615, 865, 618, 618, 619.065, 1.065, 9216, 0, 619.065, 621.048, 1.983, 1488, 621.048, 622.591, 1.543, 7168, 0, 622.591, 624.467, 1.876, 1050, 624.467, 625.6, 1.133, 9216, 0,     7.600,
 616, 865, 619, 619, 620.192, 1.192, 11264, 0, 620.192, 623.07, 2.878, 1796, 623.07, 624.099, 1.03, 8192, 0, 624.099, 626.234, 2.135, 1200, 626.234, 627.168, 0.934, 10240, 0,     8.168,
 617, 865, 620, 620, 621.217, 1.217, 10240, 0, 621.217, 623.34, 2.123, 1592, 623.34, 624.995, 1.656, 7168, 0, 624.995, 626.879, 1.884, 1050, 626.879, 628.006, 1.126, 9216, 0,     8.006,
 618, 865, 621, 621, 622.139, 1.139, 9216, 0, 622.139, 624.957, 2.819, 1405, 624.957, 625.902, 0.944, 7168, 0, 625.902, 628.102, 2.201, 1050, 628.102, 628.942, 0.84, 9216, 0,     7.942,
 619, 865, 622, 622, 622.967, 0.967, 8192, 0, 622.967, 625.06, 2.093, 1291, 625.06, 626.67, 1.61, 6144, 0, 626.67, 628.488, 1.819, 900, 628.488, 629.689, 1.201, 8192, 0,     7.689,
