Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 862, 506, 506, 507.947, 1.947, 14336, 0, 507.947, 511.296, 3.349, 2204, 511.296, 512.428, 1.132, 11264, 0, 512.428, 514.684, 2.256, 1650, 514.684, 515.806, 1.122, 14336, 0,     9.806,
 505, 862, 507, 507, 508.814, 1.814, 11264, 0, 508.814, 511.807, 2.993, 1745, 511.807, 513.249, 1.442, 8192, 0, 513.249, 515.469, 2.219, 1200, 515.469, 516.538, 1.069, 10240, 0,     9.538,
 506, 862, 508, 508, 509.916, 1.916, 14336, 0, 509.916, 513.566, 3.649, 2214, 513.566, 514.698, 1.132, 11264, 0, 514.698, 516.955, 2.257, 1650, 516.955, 517.982, 1.026, 14336, 0,     9.982,
 507, 862, 509, 509, 510.863, 1.863, 12288, 0, 510.863, 513.674, 2.811, 1821, 513.674, 515.62, 1.945, 9216, 0, 515.62, 517.46, 1.84, 1350, 517.46, 518.865, 1.405, 12288, 0,     9.865,
 509, 862, 511, 511, 512.995, 1.995, 13312, 0, 512.995, 515.687, 2.691, 1963, 515.687, 516.621, 0.934, 9216, 0, 516.621, 518.801, 2.18, 1350, 518.801, 519.75, 0.949, 12288, 0,     8.750,
 508, 862, 510, 510, 511.966, 1.966, 14336, 0, 511.966, 515.738, 3.772, 2119, 515.738, 517.645, 1.907, 10240, 0, 517.645, 519.696, 2.051, 1500, 519.696, 520.701, 1.005, 13312, 0,    10.701,
 510, 862, 512, 512, 514.019, 2.019, 13312, 0, 514.019, 517.724, 3.705, 1987, 517.724, 518.652, 0.928, 9216, 0, 518.652, 520.652, 2.001, 1350, 520.652, 521.579, 0.927, 12288, 0,     9.579,
 511, 862, 513, 513, 515.201, 2.201, 15360, 0, 515.201, 518.095, 2.894, 2298, 518.095, 519.778, 1.683, 11264, 0, 519.778, 522.036, 2.258, 1650, 522.036, 523.062, 1.026, 14336, 0,    10.062,
 512, 862, 514, 514, 516.304, 2.304, 14336, 0, 516.304, 519.951, 3.647, 2172, 519.951, 520.987, 1.037, 10240, 0, 520.987, 523.048, 2.061, 1500, 523.048, 524.012, 0.964, 13312, 0,    10.012,
 513, 862, 515, 515, 517.406, 2.406, 14336, 0, 517.406, 520.282, 2.875, 2133, 520.282, 522.016, 1.734, 10240, 0, 522.016, 524.087, 2.072, 1500, 524.087, 525.044, 0.957, 13312, 0,    10.044,
 514, 862, 516, 516, 518.43, 2.43, 13312, 0, 518.43, 522.025, 3.595, 2007, 522.025, 523.055, 1.03, 10240, 0, 523.055, 525.111, 2.056, 1500, 525.111, 526.066, 0.955, 13312, 0,    10.066,
 515, 862, 517, 517, 519.454, 2.454, 13312, 0, 519.454, 522.336, 2.882, 1993, 522.336, 523.977, 1.64, 9216, 0, 523.977, 525.933, 1.957, 1350, 525.933, 526.944, 1.011, 12288, 0,     9.944,
 516, 862, 518, 518, 520.4, 2.4, 12288, 0, 520.4, 523.91, 3.511, 1839, 523.91, 524.903, 0.993, 9216, 0, 524.903, 526.962, 2.058, 1350, 526.962, 527.841, 0.88, 12288, 0,     9.841,
 517, 862, 519, 519, 521.581, 2.581, 15360, 0, 521.581, 524.653, 3.072, 2259, 524.653, 526.03, 1.377, 11264, 0, 526.03, 528.278, 2.248, 1650, 528.278, 529.306, 1.028, 14336, 0,    10.306,
 518, 862, 520, 520, 522.684, 2.684, 14336, 0, 522.684, 526.141, 3.457, 2168, 526.141, 527.172, 1.03, 10240, 0, 527.172, 529.22, 2.049, 1500, 529.22, 530.256, 1.036, 13312, 0,    10.256,
 519, 862, 521, 521, 523.708, 2.708, 13312, 0, 523.708, 526.744, 3.036, 2040, 526.744, 528.197, 1.453, 10240, 0, 528.197, 530.329, 2.132, 1500, 530.329, 531.282, 0.953, 13312, 0,    10.282,
 520, 862, 522, 522, 524.811, 2.811, 14336, 0, 524.811, 528.392, 3.581, 2195, 528.392, 529.422, 1.03, 10240, 0, 529.422, 531.468, 2.046, 1500, 531.468, 532.428, 0.96, 13312, 0,    10.428,
 521, 862, 523, 523, 525.687, 2.687, 11264, 0, 525.687, 528.466, 2.778, 1679, 528.466, 530.25, 1.785, 8192, 0, 530.25, 531.97, 1.719, 1200, 531.97, 533.159, 1.19, 10240, 0,    10.159,
 522, 862, 524, 524, 526.554, 2.554, 11264, 0, 526.554, 530.105, 3.551, 1671, 530.105, 531.069, 0.964, 8192, 0, 531.069, 533.122, 2.053, 1200, 533.122, 533.898, 0.776, 10240, 0,     9.898,
 523, 862, 525, 525, 527.578, 2.578, 13312, 0, 527.578, 530.558, 2.98, 2040, 530.558, 532.093, 1.536, 10240, 0, 532.093, 534.146, 2.053, 1500, 534.146, 535.099, 0.953, 13312, 0,    10.099,
 524, 862, 526, 526, 528.68, 2.68, 14336, 0, 528.68, 532.301, 3.621, 2142, 532.301, 533.334, 1.033, 10240, 0, 533.334, 535.385, 2.051, 1500, 535.385, 536.337, 0.953, 13312, 0,    10.337,
 525, 862, 527, 527, 529.865, 2.865, 15360, 0, 529.865, 532.953, 3.088, 2336, 532.953, 534.46, 1.507, 11264, 0, 534.46, 536.723, 2.262, 1650, 536.723, 537.759, 1.036, 14336, 0,    10.759,
 526, 862, 528, 528, 530.978, 2.978, 14336, 0, 530.978, 534.602, 3.624, 2244, 534.602, 535.734, 1.132, 11264, 0, 535.734, 537.985, 2.251, 1650, 537.985, 539.019, 1.033, 14336, 0,    11.019,
 527, 862, 529, 529, 532.162, 3.162, 15360, 0, 532.162, 535.305, 3.143, 2287, 535.305, 536.869, 1.564, 11264, 0, 536.869, 539.14, 2.27, 1650, 539.14, 540.176, 1.036, 14336, 0,    11.176,
 528, 862, 530, 530, 533.108, 3.108, 12288, 0, 533.108, 536.587, 3.479, 1936, 536.587, 537.791, 1.205, 9216, 0, 537.791, 539.835, 2.044, 1350, 539.835, 541.054, 1.219, 12288, 0,    11.054,
 529, 862, 531, 531, 534.29, 3.29, 15360, 0, 534.29, 537.654, 3.364, 2290, 537.654, 538.918, 1.264, 11264, 0, 538.918, 541.396, 2.478, 1650, 541.396, 542.422, 1.026, 14336, 0,    11.422,
 530, 862, 532, 532, 535.314, 3.314, 13312, 0, 535.314, 538.645, 3.332, 2008, 538.645, 539.942, 1.296, 10240, 0, 539.942, 541.993, 2.051, 1500, 541.993, 543.373, 1.381, 13312, 0,    11.373,
 531, 862, 533, 533, 536.416, 3.416, 14336, 0, 536.416, 539.851, 3.435, 2143, 539.851, 540.966, 1.115, 10240, 0, 540.966, 543.447, 2.481, 1500, 543.447, 544.404, 0.958, 13312, 0,    11.404,
 532, 862, 534, 534, 537.361, 3.361, 12288, 0, 537.361, 540.608, 3.246, 1914, 540.608, 541.888, 1.28, 9216, 0, 541.888, 543.851, 1.964, 1350, 543.851, 545.282, 1.431, 12288, 0,    11.282,
 533, 862, 535, 535, 538.385, 3.385, 13312, 0, 538.385, 541.86, 3.475, 1959, 541.86, 542.809, 0.949, 9216, 0, 542.809, 545.293, 2.483, 1350, 545.293, 546.174, 0.882, 12288, 0,    11.174,
 534, 862, 536, 536, 539.567, 3.567, 15360, 0, 539.567, 542.973, 3.406, 2292, 542.973, 544.114, 1.141, 11264, 0, 544.114, 546.37, 2.256, 1650, 546.37, 547.403, 1.032, 14336, 0,    11.403,
 535, 862, 537, 537, 540.433, 3.433, 11264, 0, 540.433, 543.675, 3.241, 1770, 543.675, 544.934, 1.259, 8192, 0, 544.934, 546.941, 2.008, 1200, 546.941, 548.134, 1.193, 10240, 0,    11.134,
 536, 862, 538, 538, 541.306, 3.306, 11264, 0, 541.306, 544.804, 3.498, 1786, 544.804, 545.761, 0.957, 8192, 0, 545.761, 548.011, 2.249, 1200, 548.011, 548.871, 0.861, 10240, 0,    10.871,
 537, 862, 539, 539, 542.33, 3.33, 13312, 0, 542.33, 545.734, 3.404, 2009, 545.734, 546.785, 1.051, 10240, 0, 546.785, 549, 2.215, 1500, 549, 549.953, 0.953, 13312, 0,    10.953,
 538, 862, 540, 540, 543.355, 3.355, 13312, 0, 543.355, 546.916, 3.561, 2043, 546.916, 547.946, 1.03, 10240, 0, 547.946, 550.063, 2.117, 1500, 550.063, 551.016, 0.953, 13312, 0,    11.016,
 539, 862, 541, 541, 544.462, 3.462, 14336, 0, 544.462, 548.011, 3.549, 2221, 548.011, 549.144, 1.133, 11264, 0, 549.144, 551.396, 2.252, 1650, 551.396, 552.422, 1.026, 14336, 0,    11.422,
 540, 862, 542, 542, 545.486, 3.486, 13312, 0, 545.486, 549.054, 3.568, 2067, 549.054, 550.168, 1.114, 10240, 0, 550.168, 552.222, 2.054, 1500, 552.222, 553.373, 1.151, 13312, 0,    11.373,
 541, 862, 543, 543, 546.51, 3.51, 13312, 0, 546.51, 550.089, 3.579, 2026, 550.089, 551.192, 1.103, 10240, 0, 551.192, 553.447, 2.256, 1500, 553.447, 554.4, 0.953, 13312, 0,    11.400,
 542, 862, 544, 544, 547.456, 3.456, 12288, 0, 547.456, 551.02, 3.564, 1901, 551.02, 552.113, 1.093, 9216, 0, 552.113, 554.07, 1.957, 1350, 554.07, 555.278, 1.208, 12288, 0,    11.278,
 543, 862, 545, 545, 548.48, 3.48, 13312, 0, 548.48, 552.175, 3.696, 2035, 552.175, 553.21, 1.035, 10240, 0, 553.21, 555.498, 2.288, 1500, 555.498, 556.456, 0.958, 13312, 0,    11.456,
 544, 862, 546, 546, 549.582, 3.582, 14336, 0, 549.582, 553.289, 3.707, 2198, 553.289, 554.324, 1.035, 10240, 0, 554.324, 556.375, 2.051, 1500, 556.375, 557.407, 1.032, 13312, 0,    11.407,
 545, 862, 547, 547, 550.606, 3.606, 13312, 0, 550.606, 554.259, 3.652, 2032, 554.259, 555.348, 1.089, 10240, 0, 555.348, 557.549, 2.201, 1500, 557.549, 558.512, 0.963, 13312, 0,    11.512,
 546, 862, 548, 548, 551.63, 3.63, 13312, 0, 551.63, 555.442, 3.811, 2099, 555.442, 556.472, 1.03, 10240, 0, 556.472, 558.527, 2.055, 1500, 558.527, 559.48, 0.953, 13312, 0,    11.480,
 547, 862, 549, 549, 552.418, 3.418, 10240, 0, 552.418, 555.889, 3.471, 1591, 555.889, 557.189, 1.299, 7168, 0, 557.189, 558.996, 1.807, 1050, 558.996, 560.138, 1.142, 9216, 0,    11.138,
 548, 862, 550, 550, 553.443, 3.443, 13312, 0, 553.443, 557.475, 4.032, 1969, 557.475, 558.405, 0.93, 9216, 0, 558.405, 560.373, 1.968, 1350, 560.373, 561.253, 0.88, 12288, 0,    11.253,
 549, 862, 551, 551, 554.31, 3.31, 11264, 0, 554.31, 557.634, 3.324, 1702, 557.634, 559.225, 1.591, 8192, 0, 559.225, 560.867, 1.643, 1200, 560.867, 561.993, 1.125, 10240, 0,    10.993,
 550, 862, 552, 552, 555.184, 3.184, 11264, 0, 555.184, 559.236, 4.052, 1700, 559.236, 560.065, 0.829, 8192, 0, 560.065, 562.02, 1.955, 1200, 562.02, 562.763, 0.742, 10240, 0,    10.763,
 551, 862, 553, 553, 556.297, 3.297, 14336, 0, 556.297, 559.918, 3.621, 2228, 559.918, 561.191, 1.273, 11264, 0, 561.191, 563.452, 2.261, 1650, 563.452, 564.478, 1.026, 14336, 0,    11.478,
 552, 862, 554, 554, 557.17, 3.17, 11264, 0, 557.17, 561.043, 3.873, 1763, 561.043, 562.01, 0.967, 8192, 0, 562.01, 563.661, 1.651, 1200, 563.661, 565.209, 1.548, 10240, 0,    11.209,
 553, 862, 555, 555, 558.273, 3.273, 14336, 0, 558.273, 562.172, 3.899, 2181, 562.172, 563.202, 1.03, 10240, 0, 563.202, 565.505, 2.303, 1500, 565.505, 566.458, 0.953, 13312, 0,    11.458,
 554, 862, 556, 556, 559.297, 3.297, 13312, 0, 559.297, 563.076, 3.779, 1983, 563.076, 564.132, 1.055, 9216, 0, 564.132, 565.993, 1.861, 1350, 565.993, 567.335, 1.343, 12288, 0,    11.335,
 555, 862, 557, 557, 560.242, 3.242, 12288, 0, 560.242, 564.034, 3.792, 1816, 564.034, 565.053, 1.019, 9216, 0, 565.053, 567.352, 2.299, 1350, 567.352, 568.237, 0.885, 12288, 0,    11.237,
 556, 862, 558, 558, 561.27, 3.27, 13312, 0, 561.27, 565.094, 3.824, 1968, 565.094, 566.026, 0.932, 9216, 0, 566.026, 567.871, 1.845, 1350, 567.871, 569.121, 1.25, 12288, 0,    11.121,
 557, 862, 559, 559, 562.294, 3.294, 13312, 0, 562.294, 566.176, 3.882, 2072, 566.176, 567.213, 1.037, 10240, 0, 567.213, 569.415, 2.202, 1500, 569.415, 570.368, 0.953, 13312, 0,    11.368,
 558, 862, 560, 560, 563.396, 3.396, 14336, 0, 563.396, 567.331, 3.935, 2182, 567.331, 568.361, 1.03, 10240, 0, 568.361, 570.413, 2.051, 1500, 570.413, 571.365, 0.953, 13312, 0,    11.365,
 559, 862, 561, 561, 564.421, 3.421, 13312, 0, 564.421, 568.236, 3.816, 2009, 568.236, 569.386, 1.15, 10240, 0, 569.386, 571.473, 2.087, 1500, 571.473, 572.426, 0.953, 13312, 0,    11.426,
 560, 862, 562, 562, 565.602, 3.602, 15360, 0, 565.602, 569.657, 4.055, 2268, 569.657, 570.789, 1.132, 11264, 0, 570.789, 573.058, 2.269, 1650, 573.058, 574.084, 1.026, 14336, 0,    12.084,
 561, 862, 563, 563, 566.626, 3.626, 13312, 0, 566.626, 570.279, 3.654, 1985, 570.279, 571.71, 1.431, 9216, 0, 571.71, 573.549, 1.839, 1350, 573.549, 574.962, 1.413, 12288, 0,    11.962,
 562, 862, 564, 564, 567.414, 3.414, 10240, 0, 567.414, 571.314, 3.901, 1617, 571.314, 572.53, 1.215, 8192, 0, 572.53, 574.699, 2.17, 1200, 574.699, 575.693, 0.994, 10240, 0,    11.693,
 563, 862, 565, 565, 568.367, 3.367, 12288, 0, 568.367, 572.287, 3.92, 1943, 572.287, 573.46, 1.173, 9216, 0, 573.46, 575.404, 1.944, 1350, 575.404, 576.571, 1.167, 12288, 0,    11.571,
 564, 862, 566, 566, 569.392, 3.392, 13312, 0, 569.392, 573.335, 3.943, 1971, 573.335, 574.381, 1.046, 9216, 0, 574.381, 576.545, 2.164, 1350, 576.545, 577.457, 0.912, 12288, 0,    11.457,
 565, 862, 567, 567, 570.416, 3.416, 13312, 0, 570.416, 574.387, 3.971, 2034, 574.387, 575.425, 1.038, 10240, 0, 575.425, 577.484, 2.059, 1500, 577.484, 578.437, 0.953, 13312, 0,    11.437,
 566, 862, 568, 568, 571.44, 3.44, 13312, 0, 571.44, 575.457, 4.017, 2070, 575.457, 576.487, 1.03, 10240, 0, 576.487, 578.608, 2.121, 1500, 578.608, 579.563, 0.955, 13312, 0,    11.563,
 567, 862, 569, 569, 572.622, 3.622, 15360, 0, 572.622, 576.774, 4.152, 2328, 576.774, 577.907, 1.133, 11264, 0, 577.907, 580.163, 2.256, 1650, 580.163, 581.199, 1.036, 14336, 0,    12.199,
 568, 862, 570, 570, 573.646, 3.646, 13312, 0, 573.646, 577.516, 3.87, 2008, 577.516, 578.937, 1.422, 10240, 0, 578.937, 580.994, 2.056, 1500, 580.994, 582.16, 1.166, 13312, 0,    12.160,
 569, 862, 571, 571, 574.834, 3.834, 15360, 0, 574.834, 579.102, 4.268, 2270, 579.102, 580.243, 1.141, 11264, 0, 580.243, 582.505, 2.261, 1650, 582.505, 583.53, 1.026, 14336, 0,    12.530,
 570, 862, 572, 572, 575.943, 3.943, 14336, 0, 575.943, 579.756, 3.812, 2184, 579.756, 581.267, 1.512, 10240, 0, 581.267, 583.333, 2.066, 1500, 583.333, 584.481, 1.148, 13312, 0,    12.481,
 571, 862, 573, 573, 576.889, 3.889, 12288, 0, 576.889, 580.977, 4.088, 1829, 580.977, 582.196, 1.219, 9216, 0, 582.196, 584.351, 2.155, 1350, 584.351, 585.365, 1.014, 12288, 0,    12.365,
 572, 862, 574, 574, 577.676, 3.676, 10240, 0, 577.676, 581.387, 3.711, 1591, 581.387, 582.919, 1.531, 7168, 0, 582.919, 584.779, 1.86, 1050, 584.779, 586.028, 1.249, 9216, 0,    12.028,
 573, 862, 575, 575, 578.858, 3.858, 15360, 0, 578.858, 583.297, 4.439, 2263, 583.297, 584.429, 1.132, 11264, 0, 584.429, 586.699, 2.27, 1650, 586.699, 587.725, 1.026, 14336, 0,    12.725,
 574, 862, 576, 576, 579.963, 3.963, 14336, 0, 579.963, 583.586, 3.623, 2134, 583.586, 585.46, 1.874, 10240, 0, 585.46, 587.524, 2.064, 1500, 587.524, 588.676, 1.152, 13312, 0,    12.676,
 575, 862, 577, 577, 581.148, 4.148, 15360, 0, 581.148, 585.695, 4.547, 2331, 585.695, 586.836, 1.14, 11264, 0, 586.836, 589.092, 2.257, 1650, 589.092, 590.118, 1.026, 14336, 0,    13.118,
 576, 862, 578, 578, 582.182, 4.182, 13312, 0, 582.182, 585.695, 3.513, 2041, 585.695, 587.869, 2.174, 10240, 0, 587.869, 589.921, 2.052, 1500, 589.921, 591.07, 1.149, 13312, 0,    13.070,
 578, 862, 580, 580, 584.467, 4.467, 14336, 0, 584.467, 587.923, 3.457, 2173, 587.923, 588.955, 1.031, 10240, 0, 588.955, 591.143, 2.188, 1500, 591.143, 592.104, 0.961, 13312, 0,    12.104,
 577, 862, 579, 579, 583.364, 4.364, 15360, 0, 583.364, 588.061, 4.697, 2290, 588.061, 590.081, 2.02, 11264, 0, 590.081, 592.343, 2.263, 1650, 592.343, 593.369, 1.026, 14336, 0,    14.369,
 579, 862, 581, 581, 585.421, 4.421, 12288, 0, 585.421, 589.797, 4.376, 1828, 589.797, 591.003, 1.205, 9216, 0, 591.003, 592.989, 1.986, 1350, 592.989, 594.252, 1.263, 12288, 0,    13.252,
 580, 862, 582, 582, 586.288, 4.288, 11264, 0, 586.288, 589.9, 3.612, 1786, 589.9, 591.822, 1.922, 8192, 0, 591.822, 593.993, 2.171, 1200, 593.993, 594.992, 0.999, 10240, 0,    12.992,
 582, 862, 584, 584, 588.572, 4.572, 14336, 0, 588.572, 592.118, 3.545, 2163, 592.118, 593.148, 1.03, 10240, 0, 593.148, 595.209, 2.061, 1500, 595.209, 596.169, 0.96, 13312, 0,    12.169,
 581, 862, 583, 583, 587.469, 4.469, 15360, 0, 587.469, 592.175, 4.706, 2319, 592.175, 594.274, 2.099, 11264, 0, 594.274, 596.54, 2.266, 1650, 596.54, 597.566, 1.026, 14336, 0,    14.566,
 583, 862, 585, 585, 589.36, 4.36, 10240, 0, 589.36, 593.762, 4.402, 1604, 593.762, 595.093, 1.331, 8192, 0, 595.093, 596.85, 1.757, 1200, 596.85, 598.3, 1.45, 10240, 0,    13.300,
 584, 862, 586, 586, 590.541, 4.541, 15360, 0, 590.541, 594.547, 4.006, 2314, 594.547, 596.219, 1.672, 11264, 0, 596.219, 598.795, 2.576, 1650, 598.795, 599.822, 1.026, 14336, 0,    13.822,
 585, 862, 587, 587, 591.565, 4.565, 13312, 0, 591.565, 595.859, 4.293, 2045, 595.859, 597.245, 1.386, 10240, 0, 597.245, 599.296, 2.051, 1500, 599.296, 600.774, 1.478, 13312, 0,    13.774,
 586, 862, 588, 588, 592.432, 4.432, 11264, 0, 592.432, 596.381, 3.95, 1788, 596.381, 598.073, 1.692, 8192, 0, 598.073, 600.437, 2.364, 1200, 600.437, 601.515, 1.078, 10240, 0,    13.515,
 587, 862, 589, 589, 593.379, 4.379, 12288, 0, 593.379, 597.712, 4.333, 1808, 597.712, 598.994, 1.282, 9216, 0, 598.994, 601.147, 2.153, 1350, 601.147, 602.395, 1.248, 12288, 0,    13.395,
 588, 862, 590, 590, 594.482, 4.482, 14336, 0, 594.482, 598.661, 4.179, 2223, 598.661, 600.121, 1.46, 11264, 0, 600.121, 602.693, 2.572, 1650, 602.693, 603.719, 1.026, 14336, 0,    13.719,
 589, 862, 591, 591, 595.427, 4.427, 12288, 0, 595.427, 599.653, 4.226, 1893, 599.653, 601.042, 1.39, 9216, 0, 601.042, 602.994, 1.951, 1350, 602.994, 604.596, 1.603, 12288, 0,    13.596,
 590, 862, 592, 592, 596.451, 4.451, 13312, 0, 596.451, 600.807, 4.356, 2093, 600.807, 602.066, 1.26, 10240, 0, 602.066, 604.744, 2.678, 1500, 604.744, 605.697, 0.953, 13312, 0,    13.697,
 591, 862, 593, 593, 597.553, 4.553, 14336, 0, 597.553, 601.875, 4.322, 2166, 601.875, 603.09, 1.215, 10240, 0, 603.09, 605.144, 2.054, 1500, 605.144, 606.647, 1.503, 13312, 0,    13.647,
 592, 862, 594, 594, 598.504, 4.504, 12288, 0, 598.504, 602.72, 4.216, 1853, 602.72, 604.012, 1.292, 9216, 0, 604.012, 606.606, 2.594, 1350, 606.606, 607.525, 0.919, 12288, 0,    13.525,
 593, 862, 595, 595, 599.607, 4.607, 14336, 0, 599.607, 604.046, 4.439, 2105, 604.046, 605.076, 1.03, 10240, 0, 605.076, 607.196, 2.12, 1500, 607.196, 608.482, 1.286, 13312, 0,    13.482,
 594, 862, 596, 596, 600.552, 4.552, 12288, 0, 600.552, 604.667, 4.116, 1899, 604.667, 606.006, 1.339, 9216, 0, 606.006, 608.46, 2.454, 1350, 608.46, 609.36, 0.9, 12288, 0,    13.360,
 595, 862, 597, 597, 601.733, 4.733, 15360, 0, 601.733, 606.433, 4.7, 2328, 606.433, 607.565, 1.132, 11264, 0, 607.565, 609.837, 2.272, 1650, 609.837, 610.863, 1.026, 14336, 0,    13.863,
 596, 862, 598, 598, 602.6, 4.6, 11264, 0, 602.6, 606.472, 3.872, 1760, 606.472, 608.384, 1.912, 8192, 0, 608.384, 610.107, 1.722, 1200, 610.107, 611.595, 1.488, 10240, 0,    13.595,
 598, 862, 600, 600, 604.338, 4.338, 10240, 0, 604.338, 608.157, 3.819, 1644, 608.157, 609.21, 1.053, 8192, 0, 609.21, 611.488, 2.278, 1200, 611.488, 612.327, 0.839, 10240, 0,    12.327,
 597, 862, 599, 599, 603.551, 4.551, 12288, 0, 603.551, 608.385, 4.834, 1904, 608.385, 610.132, 1.747, 9216, 0, 610.132, 611.985, 1.853, 1350, 611.985, 613.205, 1.22, 12288, 0,    14.205,
 600, 862, 603, 603, 606.234, 3.234, 10240, 0, 606.234, 609.989, 3.755, 1565, 609.989, 610.849, 0.859, 7168, 0, 610.849, 612.923, 2.074, 1050, 612.923, 613.864, 0.94, 9216, 0,    10.864,
 599, 862, 601, 601, 605.446, 4.446, 14336, 0, 605.446, 610.453, 5.007, 2239, 610.453, 611.975, 1.522, 11264, 0, 611.975, 614.258, 2.283, 1650, 614.258, 615.285, 1.026, 14336, 0,    14.285,
 601, 862, 604, 604, 607.182, 3.182, 12288, 0, 607.182, 611.878, 4.695, 1842, 611.878, 612.897, 1.019, 9216, 0, 612.897, 614.783, 1.887, 1350, 614.783, 616.162, 1.379, 12288, 0,    12.162,
 602, 862, 605, 605, 608.364, 3.364, 15360, 0, 608.364, 612.785, 4.422, 2259, 612.785, 614.023, 1.238, 11264, 0, 614.023, 616.517, 2.494, 1650, 616.517, 617.543, 1.026, 14336, 0,    12.543,
 603, 862, 606, 606, 609.388, 3.388, 13312, 0, 609.388, 613.951, 4.563, 2022, 613.951, 615.047, 1.096, 10240, 0, 615.047, 617.106, 2.059, 1500, 617.106, 618.498, 1.392, 13312, 0,    12.498,
 604, 862, 607, 607, 610.333, 3.333, 12288, 0, 610.333, 614.729, 4.396, 1880, 614.729, 615.971, 1.242, 9216, 0, 615.971, 618.366, 2.394, 1350, 618.366, 619.38, 1.014, 12288, 0,    12.380,
 605, 862, 608, 608, 611.207, 3.207, 11264, 0, 611.207, 615.699, 4.492, 1705, 615.699, 616.79, 1.092, 8192, 0, 616.79, 618.749, 1.959, 1200, 618.749, 620.112, 1.362, 10240, 0,    12.112,
 606, 862, 609, 609, 612.073, 3.073, 11264, 0, 612.073, 616.591, 4.518, 1799, 616.591, 617.609, 1.018, 8192, 0, 617.609, 620.008, 2.398, 1200, 620.008, 620.843, 0.835, 10240, 0,    11.843,
 607, 862, 610, 610, 612.94, 2.94, 11264, 0, 612.94, 617.459, 4.52, 1717, 617.459, 618.429, 0.97, 8192, 0, 618.429, 620.404, 1.975, 1200, 620.404, 621.584, 1.18, 10240, 0,    11.584,
 608, 862, 611, 611, 613.964, 2.964, 13312, 0, 613.964, 618.663, 4.699, 2021, 618.663, 619.693, 1.03, 10240, 0, 619.693, 622.058, 2.365, 1500, 622.058, 623.015, 0.957, 13312, 0,    12.015,
 609, 862, 612, 612, 614.83, 2.83, 11264, 0, 614.83, 619.299, 4.469, 1794, 619.299, 620.512, 1.213, 8192, 0, 620.512, 622.146, 1.634, 1200, 622.146, 623.746, 1.6, 10240, 0,    11.746,
 610, 862, 613, 613, 615.854, 2.854, 13312, 0, 615.854, 620.722, 4.868, 2009, 620.722, 621.753, 1.03, 10240, 0, 621.753, 624.109, 2.357, 1500, 624.109, 625.062, 0.953, 13312, 0,    12.062,
 611, 862, 614, 614, 616.722, 2.722, 11264, 0, 616.722, 621.138, 4.416, 1793, 621.138, 622.581, 1.443, 8192, 0, 622.581, 624.234, 1.653, 1200, 624.234, 625.793, 1.559, 10240, 0,    11.793,
 612, 862, 615, 615, 617.51, 2.51, 10240, 0, 617.51, 622.39, 4.88, 1609, 622.39, 623.41, 1.02, 8192, 0, 623.41, 625.759, 2.35, 1200, 625.759, 626.525, 0.765, 10240, 0,    11.525,
 613, 862, 616, 616, 618.462, 2.462, 12288, 0, 618.462, 623.129, 4.667, 1942, 623.129, 624.331, 1.202, 9216, 0, 624.331, 626.174, 1.843, 1350, 626.174, 627.403, 1.228, 12288, 0,    11.403,
 614, 862, 617, 617, 619.254, 2.254, 10240, 0, 619.254, 624.051, 4.797, 1621, 624.051, 625.153, 1.102, 8192, 0, 625.153, 627.408, 2.254, 1200, 627.408, 628.141, 0.733, 10240, 0,    11.141,
 615, 862, 618, 618, 620.12, 2.12, 11264, 0, 620.12, 624.912, 4.792, 1739, 624.912, 625.979, 1.067, 8192, 0, 625.979, 627.821, 1.842, 1200, 627.821, 628.873, 1.052, 10240, 0,    10.873,
 616, 862, 619, 619, 621.075, 2.075, 12288, 0, 621.075, 625.993, 4.918, 1894, 625.993, 626.921, 0.928, 9216, 0, 626.921, 629.253, 2.332, 1350, 629.253, 630.133, 0.88, 12288, 0,    11.133,
 617, 862, 620, 620, 622.026, 2.026, 12288, 0, 622.026, 626.758, 4.732, 1800, 626.758, 627.842, 1.084, 9216, 0, 627.842, 629.699, 1.857, 1350, 629.699, 631.014, 1.315, 12288, 0,    11.014,
 618, 862, 621, 621, 623.129, 2.129, 14336, 0, 623.129, 628.157, 5.027, 2110, 628.157, 629.191, 1.034, 10240, 0, 629.191, 631.305, 2.114, 1500, 631.305, 632.258, 0.953, 13312, 0,    11.258,
 619, 862, 622, 622, 624.158, 2.158, 13312, 0, 624.158, 628.89, 4.732, 2079, 628.89, 630.215, 1.325, 10240, 0, 630.215, 632.272, 2.057, 1500, 632.272, 633.235, 0.963, 13312, 0,    11.235,
 620, 862, 623, 623, 625.349, 2.349, 15360, 0, 625.349, 630.546, 5.196, 2330, 630.546, 631.678, 1.132, 11264, 0, 631.678, 633.946, 2.268, 1650, 633.946, 634.976, 1.03, 14336, 0,    11.976,
