Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 506, 104, 508, 508, 509.346, 1.346, 11264, 0, 509.346, 512.662, 3.316, 1766, 512.662, 513.955, 1.293, 8192, 0, 513.955, 516.082, 2.127, 1200, 516.082, 517.015, 0.933, 10240, 0,     9.015,
 507, 104, 509, 509, 510.268, 1.268, 9216, 0, 510.268, 513.949, 3.681, 1443, 513.949, 514.859, 0.91, 7168, 0, 514.859, 516.726, 1.867, 1050, 516.726, 517.856, 1.13, 9216, 0,     8.856,
 508, 104, 510, 510, 511.297, 1.297, 10240, 0, 511.297, 514.665, 3.368, 1503, 514.665, 515.764, 1.099, 7168, 0, 515.764, 517.949, 2.185, 1050, 517.949, 518.796, 0.847, 9216, 0,     8.796,
 509, 104, 511, 511, 512.224, 1.224, 9216, 0, 512.224, 515.936, 3.712, 1491, 515.936, 516.845, 0.909, 7168, 0, 516.845, 518.714, 1.869, 1050, 518.714, 519.634, 0.919, 9216, 0,     8.634,
 510, 104, 512, 512, 513.247, 1.247, 10240, 0, 513.247, 516.681, 3.433, 1512, 516.681, 517.741, 1.061, 7168, 0, 517.741, 519.816, 2.074, 1050, 519.816, 520.662, 0.847, 9216, 0,     8.662,
 511, 104, 513, 513, 514.07, 1.07, 8192, 0, 514.07, 517.647, 3.577, 1284, 517.647, 518.509, 0.863, 6144, 0, 518.509, 520.323, 1.814, 900, 520.323, 521.409, 1.086, 8192, 0,     8.409,
 512, 104, 514, 514, 515.094, 1.094, 10240, 0, 515.094, 518.737, 3.643, 1543, 518.737, 519.639, 0.902, 7168, 0, 519.639, 521.698, 2.059, 1050, 521.698, 522.538, 0.84, 9216, 0,     8.538,
 513, 104, 515, 515, 516.223, 1.223, 11264, 0, 516.223, 519.942, 3.719, 1722, 519.942, 520.972, 1.03, 8192, 0, 520.972, 523.115, 2.143, 1200, 523.115, 524.048, 0.933, 10240, 0,     9.048,
 514, 104, 516, 516, 517.247, 1.247, 10240, 0, 517.247, 520.836, 3.589, 1575, 520.836, 521.869, 1.034, 7168, 0, 521.869, 523.74, 1.871, 1050, 523.74, 524.886, 1.146, 9216, 0,     8.886,
 515, 104, 517, 517, 518.169, 1.169, 9216, 0, 518.169, 521.805, 3.636, 1398, 521.805, 522.638, 0.833, 6144, 0, 522.638, 524.733, 2.095, 900, 524.733, 525.636, 0.903, 8192, 0,     8.636,
 516, 104, 518, 518, 519.09, 1.09, 9216, 0, 519.09, 522.747, 3.656, 1434, 522.747, 523.649, 0.902, 7168, 0, 523.649, 525.607, 1.958, 1050, 525.607, 526.474, 0.867, 9216, 0,     8.474,
 517, 104, 519, 519, 520.019, 1.019, 9216, 0, 520.019, 523.628, 3.609, 1368, 523.628, 524.422, 0.794, 6144, 0, 524.422, 526.343, 1.921, 900, 526.343, 527.219, 0.876, 8192, 0,     8.219,
 518, 104, 520, 520, 521.149, 1.149, 11264, 0, 521.149, 525.037, 3.889, 1719, 525.037, 526.067, 1.03, 8192, 0, 526.067, 528.219, 2.152, 1200, 528.219, 529.152, 0.933, 10240, 0,     9.152,
 519, 104, 521, 521, 521.968, 0.968, 8192, 0, 521.968, 525.229, 3.262, 1202, 525.229, 526.836, 1.607, 6144, 0, 526.836, 528.433, 1.597, 900, 528.433, 529.899, 1.466, 8192, 0,     8.899,
 520, 104, 522, 522, 522.822, 0.822, 8192, 0, 522.822, 526.765, 3.944, 1293, 526.765, 527.605, 0.839, 6144, 0, 527.605, 529.82, 2.215, 900, 529.82, 530.646, 0.826, 8192, 0,     8.646,
 521, 104, 523, 523, 524.128, 1.128, 11264, 0, 524.128, 527.479, 3.35, 1681, 527.479, 528.628, 1.15, 8192, 0, 528.628, 530.776, 2.148, 1200, 530.776, 531.709, 0.933, 10240, 0,     8.709,
 522, 104, 524, 524, 525.05, 1.05, 9216, 0, 525.05, 528.635, 3.585, 1403, 528.635, 529.537, 0.902, 7168, 0, 529.537, 531.686, 2.15, 1050, 531.686, 532.547, 0.861, 9216, 0,     8.547,
 523, 104, 525, 525, 525.972, 0.972, 9216, 0, 525.972, 529.335, 3.363, 1393, 529.335, 530.305, 0.97, 6144, 0, 530.305, 532.378, 2.074, 900, 532.378, 533.297, 0.919, 8192, 0,     8.297,
 524, 104, 526, 526, 527.129, 1.129, 11264, 0, 527.129, 530.938, 3.809, 1721, 530.938, 531.97, 1.033, 8192, 0, 531.97, 534.11, 2.14, 1200, 534.11, 535.043, 0.933, 10240, 0,     9.043,
 525, 104, 527, 527, 528.06, 1.06, 9216, 0, 528.06, 531.248, 3.188, 1432, 531.248, 532.869, 1.622, 7168, 0, 532.869, 534.737, 1.868, 1050, 534.737, 535.881, 1.144, 9216, 0,     8.881,
 526, 104, 528, 528, 529.187, 1.187, 11264, 0, 529.187, 533.216, 4.029, 1710, 533.216, 534.253, 1.036, 8192, 0, 534.253, 536.395, 2.142, 1200, 536.395, 537.327, 0.933, 10240, 0,     9.327,
 527, 104, 529, 529, 530.211, 1.211, 10240, 0, 530.211, 533.29, 3.079, 1532, 533.29, 535.149, 1.859, 7168, 0, 535.149, 537.017, 1.868, 1050, 537.017, 538.165, 1.148, 9216, 0,     9.165,
 528, 104, 530, 530, 531.238, 1.238, 10240, 0, 531.238, 535.287, 4.05, 1554, 535.287, 536.189, 0.902, 7168, 0, 536.189, 538.264, 2.075, 1050, 538.264, 539.104, 0.84, 9216, 0,     9.104,
 529, 104, 531, 531, 532.265, 1.265, 10240, 0, 532.265, 535.401, 3.136, 1572, 535.401, 537.094, 1.694, 7168, 0, 537.094, 538.965, 1.87, 1050, 538.965, 539.948, 0.983, 9216, 0,     8.948,
 530, 104, 532, 532, 533.189, 1.189, 9216, 0, 533.189, 537.156, 3.966, 1402, 537.156, 538.063, 0.907, 7168, 0, 538.063, 540.142, 2.079, 1050, 540.142, 540.982, 0.84, 9216, 0,     8.982,
 531, 104, 533, 533, 534.318, 1.318, 11264, 0, 534.318, 537.707, 3.389, 1728, 537.707, 539.087, 1.38, 8192, 0, 539.087, 541.24, 2.153, 1200, 541.24, 542.174, 0.934, 10240, 0,     9.174,
 532, 104, 534, 534, 535.24, 1.24, 9216, 0, 535.24, 538.975, 3.735, 1352, 538.975, 539.859, 0.885, 6144, 0, 539.859, 541.743, 1.883, 900, 541.743, 542.928, 1.186, 8192, 0,     8.928,
 533, 104, 535, 535, 536.366, 1.366, 11264, 0, 536.366, 540.02, 3.654, 1727, 540.02, 541.05, 1.03, 8192, 0, 541.05, 543.375, 2.325, 1200, 543.375, 544.315, 0.939, 10240, 0,     9.315,
 534, 104, 536, 536, 537.288, 1.288, 9216, 0, 537.288, 540.883, 3.595, 1420, 540.883, 541.955, 1.072, 7168, 0, 541.955, 543.821, 1.867, 1050, 543.821, 545.153, 1.331, 9216, 0,     9.153,
 535, 104, 537, 537, 538.114, 1.114, 8192, 0, 538.114, 541.623, 3.509, 1203, 541.623, 542.723, 1.1, 6144, 0, 542.723, 544.978, 2.255, 900, 544.978, 545.897, 0.92, 8192, 0,     8.897,
 536, 104, 538, 538, 539.043, 1.043, 9216, 0, 539.043, 542.871, 3.828, 1492, 542.871, 543.773, 0.902, 7168, 0, 543.773, 545.695, 1.922, 1050, 545.695, 546.735, 1.04, 9216, 0,     8.735,
 537, 104, 539, 539, 540.173, 1.173, 11264, 0, 540.173, 543.896, 3.724, 1706, 543.896, 544.928, 1.031, 8192, 0, 544.928, 547.115, 2.188, 1200, 547.115, 548.048, 0.933, 10240, 0,     9.048,
 538, 104, 540, 540, 540.992, 0.992, 8192, 0, 540.992, 544.507, 3.515, 1227, 544.507, 545.696, 1.189, 6144, 0, 545.696, 547.305, 1.609, 900, 547.305, 548.8, 1.495, 8192, 0,     8.800,
 539, 104, 541, 541, 542.026, 1.026, 10240, 0, 542.026, 545.922, 3.896, 1513, 545.922, 546.824, 0.902, 7168, 0, 546.824, 548.987, 2.163, 1050, 548.987, 549.826, 0.84, 9216, 0,     8.826,
 540, 104, 542, 542, 543.152, 1.152, 11264, 0, 543.152, 546.721, 3.569, 1662, 546.721, 547.849, 1.128, 8192, 0, 547.849, 549.988, 2.139, 1200, 549.988, 550.921, 0.933, 10240, 0,     8.921,
 541, 104, 543, 543, 544.077, 1.077, 9216, 0, 544.077, 547.862, 3.785, 1456, 547.862, 548.764, 0.902, 7168, 0, 548.764, 550.853, 2.09, 1050, 550.853, 551.762, 0.909, 9216, 0,     8.762,
 542, 104, 544, 544, 545.204, 1.204, 11264, 0, 545.204, 549.088, 3.885, 1776, 549.088, 550.118, 1.03, 8192, 0, 550.118, 552.262, 2.143, 1200, 552.262, 553.194, 0.933, 10240, 0,     9.194,
 543, 104, 545, 545, 546.125, 1.125, 9216, 0, 546.125, 549.677, 3.552, 1362, 549.677, 550.886, 1.209, 6144, 0, 550.886, 552.486, 1.6, 900, 552.486, 553.942, 1.456, 8192, 0,     8.942,
 544, 104, 546, 546, 547.056, 1.056, 9216, 0, 547.056, 551.078, 4.022, 1493, 551.078, 551.98, 0.902, 7168, 0, 551.98, 554.13, 2.15, 1050, 554.13, 554.97, 0.84, 9216, 0,     8.970,
 545, 104, 547, 547, 547.978, 0.978, 9216, 0, 547.978, 551.497, 3.519, 1366, 551.497, 552.752, 1.254, 6144, 0, 552.752, 554.368, 1.616, 900, 554.368, 555.714, 1.346, 8192, 0,     8.714,
 546, 104, 548, 548, 549.136, 1.136, 11264, 0, 549.136, 553.464, 4.328, 1790, 553.464, 554.494, 1.03, 8192, 0, 554.494, 556.637, 2.143, 1200, 556.637, 557.57, 0.933, 10240, 0,     9.570,
 547, 104, 549, 549, 550.159, 1.159, 10240, 0, 550.159, 553.631, 3.472, 1601, 553.631, 555.517, 1.886, 8192, 0, 555.517, 557.651, 2.134, 1200, 557.651, 558.584, 0.933, 10240, 0,     9.584,
 548, 104, 550, 550, 551.081, 1.081, 9216, 0, 551.081, 555.369, 4.288, 1430, 555.369, 556.413, 1.044, 7168, 0, 556.413, 558.506, 2.093, 1050, 558.506, 559.422, 0.916, 9216, 0,     9.422,
 549, 104, 551, 551, 552.208, 1.208, 11264, 0, 552.208, 555.832, 3.624, 1651, 555.832, 557.437, 1.605, 8192, 0, 557.437, 559.785, 2.348, 1200, 559.785, 560.723, 0.938, 10240, 0,     9.723,
 550, 104, 552, 552, 553.334, 1.334, 11264, 0, 553.334, 557.755, 4.421, 1790, 557.755, 558.785, 1.03, 8192, 0, 558.785, 560.918, 2.133, 1200, 560.918, 561.851, 0.933, 10240, 0,     9.851,
 551, 104, 553, 553, 554.462, 1.462, 11264, 0, 554.462, 558.156, 3.694, 1744, 558.156, 559.809, 1.653, 8192, 0, 559.809, 561.943, 2.134, 1200, 561.943, 562.876, 0.933, 10240, 0,     9.876,
 552, 104, 554, 554, 555.494, 1.494, 10240, 0, 555.494, 559.864, 4.37, 1583, 559.864, 560.767, 0.902, 7168, 0, 560.767, 562.785, 2.018, 1050, 562.785, 563.718, 0.934, 9216, 0,     9.718,
 553, 104, 555, 555, 556.518, 1.518, 10240, 0, 556.518, 560.217, 3.7, 1547, 560.217, 561.664, 1.446, 7168, 0, 561.664, 563.811, 2.147, 1050, 563.811, 564.651, 0.84, 9216, 0,     9.651,
 555, 104, 557, 557, 558.363, 1.363, 8192, 0, 558.363, 561.981, 3.618, 1323, 561.981, 562.755, 0.774, 6144, 0, 562.755, 564.4, 1.645, 900, 564.4, 565.395, 0.995, 8192, 0,     8.395,
 554, 104, 556, 556, 557.542, 1.542, 10240, 0, 557.542, 562.02, 4.478, 1608, 562.02, 563.779, 1.759, 8192, 0, 563.779, 565.946, 2.167, 1200, 565.946, 566.878, 0.933, 10240, 0,    10.878,
 556, 104, 558, 558, 559.284, 1.284, 9216, 0, 559.284, 563.916, 4.632, 1438, 563.916, 564.818, 0.902, 7168, 0, 564.818, 566.699, 1.881, 1050, 566.699, 567.716, 1.017, 9216, 0,     9.716,
 557, 104, 559, 559, 560.207, 1.207, 9216, 0, 560.207, 564.018, 3.811, 1487, 564.018, 565.714, 1.696, 7168, 0, 565.714, 567.813, 2.099, 1050, 567.813, 568.653, 0.84, 9216, 0,     9.653,
 558, 104, 560, 560, 561.128, 1.128, 9216, 0, 561.128, 565.85, 4.722, 1451, 565.85, 566.752, 0.902, 7168, 0, 566.752, 568.634, 1.882, 1050, 568.634, 569.491, 0.857, 9216, 0,     9.491,
 559, 104, 561, 561, 562.153, 1.153, 10240, 0, 562.153, 566.131, 3.977, 1585, 566.131, 567.648, 1.517, 7168, 0, 567.648, 569.687, 2.039, 1050, 569.687, 570.526, 0.84, 9216, 0,     9.526,
 560, 104, 562, 562, 563.186, 1.186, 10240, 0, 563.186, 568.016, 4.829, 1625, 568.016, 569.051, 1.036, 8192, 0, 569.051, 571.193, 2.141, 1200, 571.193, 572.132, 0.94, 10240, 0,    10.132,
 561, 104, 563, 563, 564.115, 1.115, 9216, 0, 564.115, 568.046, 3.931, 1437, 568.046, 569.953, 1.907, 7168, 0, 569.953, 571.831, 1.878, 1050, 571.831, 572.974, 1.143, 9216, 0,     9.974,
 563, 104, 565, 565, 565.958, 0.958, 8192, 0, 565.958, 569.701, 3.743, 1242, 569.701, 570.721, 1.02, 6144, 0, 570.721, 572.794, 2.073, 900, 572.794, 573.718, 0.925, 8192, 0,     8.718,
 562, 104, 564, 564, 565.139, 1.139, 10240, 0, 565.139, 570.113, 4.974, 1574, 570.113, 571.617, 1.504, 7168, 0, 571.617, 573.698, 2.081, 1050, 573.698, 574.556, 0.858, 9216, 0,    10.556,
 564, 104, 566, 566, 566.821, 0.821, 8192, 0, 566.821, 571.377, 4.556, 1258, 571.377, 572.385, 1.008, 6144, 0, 572.385, 574.41, 2.025, 900, 574.41, 575.301, 0.891, 8192, 0,     9.301,
 565, 104, 567, 567, 568.027, 1.027, 10240, 0, 568.027, 572.237, 4.21, 1594, 572.237, 573.281, 1.044, 7168, 0, 573.281, 575.565, 2.284, 1050, 575.565, 576.405, 0.84, 9216, 0,     9.405,
 566, 104, 568, 568, 568.846, 0.846, 8192, 0, 568.846, 573.035, 4.188, 1244, 573.035, 574.05, 1.015, 6144, 0, 574.05, 576.01, 1.961, 900, 576.01, 577.149, 1.139, 8192, 0,     9.149,
 567, 104, 569, 569, 569.821, 0.821, 8192, 0, 569.821, 573.837, 4.015, 1200, 573.837, 574.817, 0.981, 6144, 0, 574.817, 577.172, 2.355, 900, 577.172, 577.927, 0.755, 8192, 0,     8.927,
 568, 104, 570, 570, 571.026, 1.026, 10240, 0, 571.026, 575.165, 4.14, 1599, 575.165, 576.075, 0.909, 7168, 0, 576.075, 577.951, 1.876, 1050, 577.951, 578.791, 0.84, 9216, 0,     8.791,
 569, 104, 571, 571, 572.05, 1.05, 10240, 0, 572.05, 575.948, 3.899, 1584, 575.948, 576.972, 1.024, 7168, 0, 576.972, 579.055, 2.083, 1050, 579.055, 579.895, 0.84, 9216, 0,     8.895,
 570, 104, 572, 572, 573.076, 1.076, 10240, 0, 573.076, 577.292, 4.216, 1596, 577.292, 578.198, 0.905, 7168, 0, 578.198, 580.074, 1.877, 1050, 580.074, 580.918, 0.843, 9216, 0,     8.918,
 571, 104, 573, 573, 573.895, 0.895, 8192, 0, 573.895, 577.719, 3.824, 1325, 577.719, 578.966, 1.247, 6144, 0, 578.966, 580.656, 1.69, 900, 580.656, 581.668, 1.013, 8192, 0,     8.668,
 573, 104, 575, 575, 575.963, 0.963, 8192, 0, 575.963, 579.429, 3.467, 1278, 579.429, 580.203, 0.774, 6144, 0, 580.203, 581.804, 1.601, 900, 581.804, 582.555, 0.751, 8192, 0,     7.555,
 572, 104, 574, 574, 575.137, 1.137, 11264, 0, 575.137, 579.661, 4.523, 1777, 579.661, 581.235, 1.574, 8192, 0, 581.235, 583.379, 2.144, 1200, 583.379, 584.313, 0.933, 10240, 0,    10.313,
 574, 104, 576, 576, 576.923, 0.923, 9216, 0, 576.923, 581.348, 4.425, 1440, 581.348, 582.25, 0.902, 7168, 0, 582.25, 584.118, 1.868, 1050, 584.118, 585.151, 1.032, 9216, 0,     9.151,
 575, 104, 577, 577, 578.026, 1.026, 10240, 0, 578.026, 581.702, 3.676, 1531, 581.702, 583.147, 1.445, 7168, 0, 583.147, 585.259, 2.112, 1050, 585.259, 586.099, 0.84, 9216, 0,     9.099,
 576, 104, 578, 578, 578.95, 0.95, 9216, 0, 578.95, 583.298, 4.348, 1463, 583.298, 584.203, 0.905, 7168, 0, 584.203, 586.06, 1.857, 1050, 586.06, 586.94, 0.88, 9216, 0,     8.940,
 577, 104, 579, 579, 579.924, 0.924, 9216, 0, 579.924, 583.591, 3.668, 1418, 583.591, 585.107, 1.515, 7168, 0, 585.107, 587.126, 2.019, 1050, 587.126, 587.966, 0.84, 9216, 0,     8.966,
 578, 104, 580, 580, 581.128, 1.128, 11264, 0, 581.128, 585.638, 4.51, 1756, 585.638, 586.668, 1.03, 8192, 0, 586.668, 588.811, 2.143, 1200, 588.811, 589.744, 0.933, 10240, 0,     9.744,
 579, 104, 581, 581, 582.162, 1.162, 10240, 0, 582.162, 585.698, 3.536, 1567, 585.698, 587.564, 1.865, 7168, 0, 587.564, 589.431, 1.868, 1050, 589.431, 590.582, 1.15, 9216, 0,     9.582,
 580, 104, 582, 582, 583.19, 1.19, 10240, 0, 583.19, 587.809, 4.619, 1629, 587.809, 588.839, 1.03, 8192, 0, 588.839, 590.98, 2.14, 1200, 590.98, 591.913, 0.933, 10240, 0,     9.913,
 581, 104, 583, 583, 584.317, 1.317, 11264, 0, 584.317, 588.034, 3.717, 1740, 588.034, 589.863, 1.829, 8192, 0, 589.863, 591.997, 2.134, 1200, 591.997, 592.94, 0.942, 10240, 0,     9.940,
 582, 104, 584, 584, 585.449, 1.449, 11264, 0, 585.449, 590.023, 4.573, 1661, 590.023, 591.056, 1.034, 8192, 0, 591.056, 593.201, 2.145, 1200, 593.201, 594.134, 0.933, 10240, 0,    10.134,
 583, 104, 585, 585, 586.479, 1.479, 10240, 0, 586.479, 590.15, 3.671, 1584, 590.15, 591.955, 1.804, 7168, 0, 591.955, 593.869, 1.914, 1050, 593.869, 594.972, 1.103, 9216, 0,     9.972,
 584, 104, 586, 586, 587.615, 1.615, 11264, 0, 587.615, 592.326, 4.711, 1728, 592.326, 593.356, 1.03, 8192, 0, 593.356, 595.494, 2.138, 1200, 595.494, 596.427, 0.933, 10240, 0,    10.427,
 585, 104, 587, 587, 588.741, 1.741, 11264, 0, 588.741, 592.472, 3.731, 1728, 592.472, 594.382, 1.91, 8192, 0, 594.382, 596.525, 2.143, 1200, 596.525, 597.461, 0.936, 10240, 0,    10.461,
 586, 104, 588, 588, 589.663, 1.663, 9216, 0, 589.663, 594.171, 4.508, 1385, 594.171, 595.15, 0.979, 6144, 0, 595.15, 597.094, 1.944, 900, 597.094, 598.212, 1.118, 8192, 0,    10.212,
 587, 104, 589, 589, 590.789, 1.789, 11264, 0, 590.789, 594.674, 3.885, 1652, 594.674, 596.176, 1.502, 8192, 0, 596.176, 598.663, 2.487, 1200, 598.663, 599.596, 0.933, 10240, 0,    10.596,
 588, 104, 590, 590, 591.814, 1.814, 10240, 0, 591.814, 596.176, 4.362, 1505, 596.176, 597.078, 0.902, 7168, 0, 597.078, 598.98, 1.902, 1050, 598.98, 600.436, 1.456, 9216, 0,    10.436,
 589, 104, 591, 591, 592.941, 1.941, 11264, 0, 592.941, 596.905, 3.964, 1674, 596.905, 598.102, 1.196, 8192, 0, 598.102, 600.797, 2.696, 1200, 600.797, 601.74, 0.942, 10240, 0,    10.740,
 590, 104, 592, 592, 594.069, 2.069, 11264, 0, 594.069, 598.465, 4.396, 1717, 598.465, 599.494, 1.03, 8192, 0, 599.494, 601.631, 2.137, 1200, 601.631, 602.671, 1.039, 10240, 0,    10.671,
 591, 104, 593, 593, 594.999, 1.999, 9216, 0, 594.999, 598.735, 3.736, 1373, 598.735, 600.269, 1.533, 6144, 0, 600.269, 602.41, 2.141, 900, 602.41, 603.415, 1.005, 8192, 0,    10.415,
 592, 104, 594, 594, 595.818, 1.818, 8192, 0, 595.818, 600.227, 4.409, 1323, 600.227, 601.04, 0.812, 6144, 0, 601.04, 603.24, 2.201, 900, 603.24, 604.16, 0.92, 8192, 0,    10.160,
 593, 104, 595, 595, 596.637, 1.637, 8192, 0, 596.637, 600.51, 3.873, 1326, 600.51, 601.808, 1.297, 6144, 0, 601.808, 604.019, 2.212, 900, 604.019, 604.905, 0.886, 8192, 0,     9.905,
 594, 104, 596, 596, 597.457, 1.457, 8192, 0, 597.457, 601.915, 4.458, 1259, 601.915, 602.694, 0.779, 6144, 0, 602.694, 604.846, 2.152, 900, 604.846, 605.649, 0.804, 8192, 0,     9.649,
 595, 104, 597, 597, 598.587, 1.587, 11264, 0, 598.587, 602.738, 4.151, 1671, 602.738, 603.768, 1.03, 8192, 0, 603.768, 606.157, 2.389, 1200, 606.157, 607.097, 0.94, 10240, 0,    10.097,
 596, 104, 598, 598, 599.611, 1.611, 10240, 0, 599.611, 604.087, 4.476, 1630, 604.087, 605.117, 1.03, 8192, 0, 605.117, 607.251, 2.135, 1200, 607.251, 608.184, 0.933, 10240, 0,    10.184,
 597, 104, 599, 599, 600.737, 1.737, 11264, 0, 600.737, 605.029, 4.292, 1719, 605.029, 606.147, 1.118, 8192, 0, 606.147, 608.296, 2.149, 1200, 608.296, 609.236, 0.94, 10240, 0,    10.236,
 598, 104, 600, 600, 601.865, 1.865, 11264, 0, 601.865, 606.469, 4.603, 1787, 606.469, 607.499, 1.03, 8192, 0, 607.499, 609.623, 2.125, 1200, 609.623, 610.556, 0.933, 10240, 0,    10.556,
 599, 104, 601, 601, 602.889, 1.889, 10240, 0, 602.889, 607.18, 4.29, 1614, 607.18, 608.523, 1.343, 8192, 0, 608.523, 610.673, 2.15, 1200, 610.673, 611.606, 0.934, 10240, 0,    10.606,
 600, 104, 603, 603, 604.131, 1.131, 11264, 0, 604.131, 608.791, 4.66, 1743, 608.791, 609.821, 1.03, 8192, 0, 609.821, 611.953, 2.132, 1200, 611.953, 612.886, 0.933, 10240, 0,     9.886,
 601, 104, 604, 604, 604.953, 0.953, 8192, 0, 604.953, 608.811, 3.859, 1218, 608.811, 610.589, 1.778, 6144, 0, 610.589, 612.273, 1.683, 900, 612.273, 613.631, 1.359, 8192, 0,     9.631,
 603, 104, 606, 606, 607.055, 1.055, 9216, 0, 607.055, 610.625, 3.57, 1361, 610.625, 611.399, 0.774, 6144, 0, 611.399, 613.554, 2.155, 900, 613.554, 614.381, 0.827, 8192, 0,     8.381,
 602, 104, 605, 605, 606.133, 1.133, 11264, 0, 606.133, 611.04, 4.906, 1684, 611.04, 612.423, 1.383, 8192, 0, 612.423, 614.554, 2.131, 1200, 614.554, 615.487, 0.933, 10240, 0,    10.487,
 604, 104, 607, 607, 607.977, 0.977, 9216, 0, 607.977, 612.614, 4.637, 1493, 612.614, 613.516, 0.902, 7168, 0, 613.516, 615.432, 1.916, 1050, 615.432, 616.324, 0.892, 9216, 0,     9.324,
 605, 104, 608, 608, 608.923, 0.923, 9216, 0, 608.923, 612.992, 4.069, 1465, 612.992, 614.412, 1.42, 7168, 0, 614.412, 616.422, 2.009, 1050, 616.422, 617.261, 0.84, 9216, 0,     9.261,
 606, 104, 609, 609, 610.028, 1.028, 10240, 0, 610.028, 614.673, 4.645, 1535, 614.673, 615.575, 0.902, 7168, 0, 615.575, 617.442, 1.867, 1050, 617.442, 618.291, 0.85, 9216, 0,     9.291,
 607, 104, 610, 610, 611.052, 1.052, 10240, 0, 611.052, 615.111, 4.059, 1590, 615.111, 616.471, 1.36, 7168, 0, 616.471, 618.348, 1.877, 1050, 618.348, 619.194, 0.846, 9216, 0,     9.194,
 608, 104, 611, 611, 611.975, 0.975, 9216, 0, 611.975, 616.531, 4.556, 1394, 616.531, 617.305, 0.774, 6144, 0, 617.305, 619.048, 1.743, 900, 619.048, 619.939, 0.891, 8192, 0,     8.939,
 609, 104, 612, 612, 612.824, 0.824, 8192, 0, 612.824, 616.823, 3.999, 1278, 616.823, 618.073, 1.25, 6144, 0, 618.073, 619.963, 1.89, 900, 619.963, 620.71, 0.747, 8192, 0,     8.710,
 610, 104, 613, 613, 613.924, 0.924, 9216, 0, 613.924, 618.35, 4.426, 1365, 618.35, 619.124, 0.774, 6144, 0, 619.124, 620.743, 1.619, 900, 620.743, 621.493, 0.75, 8192, 0,     8.493,
 611, 104, 614, 614, 614.924, 0.924, 9216, 0, 614.924, 618.785, 3.862, 1472, 618.785, 620.02, 1.235, 7168, 0, 620.02, 621.888, 1.868, 1050, 621.888, 622.733, 0.846, 9216, 0,     8.733,
 612, 104, 615, 615, 616.128, 1.128, 11264, 0, 616.128, 620.623, 4.495, 1695, 620.623, 621.653, 1.03, 8192, 0, 621.653, 623.787, 2.134, 1200, 623.787, 624.72, 0.933, 10240, 0,     9.720,
 613, 104, 616, 616, 617.05, 1.05, 9216, 0, 617.05, 620.662, 3.612, 1408, 620.662, 622.552, 1.89, 7168, 0, 622.552, 624.419, 1.867, 1050, 624.419, 625.558, 1.139, 9216, 0,     9.558,
 615, 104, 618, 618, 618.997, 0.997, 8192, 0, 618.997, 622.295, 3.298, 1212, 622.295, 623.32, 1.025, 6144, 0, 623.32, 625.403, 2.083, 900, 625.403, 626.306, 0.903, 8192, 0,     8.306,
 614, 104, 617, 617, 618.177, 1.177, 11264, 0, 618.177, 622.878, 4.702, 1679, 622.878, 624.344, 1.466, 8192, 0, 624.344, 626.555, 2.211, 1200, 626.555, 627.492, 0.936, 10240, 0,    10.492,
 616, 104, 619, 619, 620.133, 1.133, 11264, 0, 620.133, 624.692, 4.56, 1799, 624.692, 625.722, 1.03, 8192, 0, 625.722, 627.865, 2.143, 1200, 627.865, 628.801, 0.936, 10240, 0,     9.801,
 617, 104, 620, 620, 621.157, 1.157, 10240, 0, 621.157, 624.965, 3.808, 1560, 624.965, 626.618, 1.653, 7168, 0, 626.618, 628.492, 1.874, 1050, 628.492, 629.639, 1.147, 9216, 0,     9.639,
 618, 104, 621, 621, 622.078, 1.078, 9216, 0, 622.078, 626.567, 4.489, 1407, 626.567, 627.514, 0.947, 7168, 0, 627.514, 629.749, 2.235, 1050, 629.749, 630.589, 0.84, 9216, 0,     9.589,
 619, 104, 622, 622, 623, 1, 9216, 0, 623, 626.858, 3.858, 1421, 626.858, 628.415, 1.557, 7168, 0, 628.415, 630.37, 1.955, 1050, 630.37, 631.427, 1.057, 9216, 0,     9.427,
 620, 104, 623, 623, 624.128, 1.128, 11264, 0, 624.128, 628.838, 4.709, 1704, 628.838, 629.868, 1.03, 8192, 0, 629.868, 632.007, 2.139, 1200, 632.007, 632.942, 0.935, 10240, 0,     9.942,
 621, 104, 624, 624, 625.254, 1.254, 11264, 0, 625.254, 629.25, 3.995, 1794, 629.25, 630.899, 1.649, 8192, 0, 630.899, 633.04, 2.141, 1200, 633.04, 633.983, 0.943, 10240, 0,     9.983,
 622, 104, 625, 625, 626.278, 1.278, 10240, 0, 626.278, 630.98, 4.702, 1608, 630.98, 632.017, 1.036, 8192, 0, 632.017, 634.153, 2.137, 1200, 634.153, 635.086, 0.933, 10240, 0,    10.086,
