Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 533, 164, 535, 535, 536.237, 1.237, 12288, 0, 536.237, 538.961, 2.724, 1275, 538.961, 539.99, 1.029, 12288, 0, 539.99, 542.118, 2.128, 1800, 542.118, 543.471, 1.353, 9216, 0, 543.471, 545.309, 1.838, 1350, 545.309, 546.707, 1.398, 12288, 0,    11.707,
 534, 164, 536, 536, 537.186, 1.186, 12288, 0, 537.186, 539.593, 2.406, 1265, 539.593, 540.875, 1.282, 12288, 0, 540.875, 543.27, 2.395, 1800, 543.27, 544.393, 1.123, 9216, 0, 544.393, 546.657, 2.264, 1350, 546.657, 547.585, 0.928, 12288, 0,    11.585,
 535, 164, 537, 537, 538.054, 1.054, 11264, 0, 538.054, 540.72, 2.665, 1144, 540.72, 541.681, 0.961, 11264, 0, 541.681, 543.815, 2.134, 1650, 543.815, 545.212, 1.397, 8192, 0, 545.212, 546.954, 1.742, 1200, 546.954, 548.316, 1.362, 10240, 0,    11.316,
 536, 164, 538, 538, 538.845, 0.845, 10240, 0, 538.845, 541.256, 2.411, 1080, 541.256, 542.421, 1.165, 10240, 0, 542.421, 544.811, 2.39, 1500, 544.811, 545.932, 1.121, 7168, 0, 545.932, 548.093, 2.161, 1050, 548.093, 548.982, 0.889, 9216, 0,    10.982,
 537, 164, 539, 539, 539.881, 0.881, 11264, 0, 539.881, 542.52, 2.639, 1164, 542.52, 543.325, 0.805, 11264, 0, 543.325, 545.509, 2.185, 1650, 545.509, 546.76, 1.251, 8192, 0, 546.76, 548.595, 1.835, 1200, 548.595, 549.714, 1.119, 10240, 0,    10.714,
 538, 164, 540, 540, 540.951, 0.951, 12288, 0, 540.951, 543.203, 2.252, 1258, 543.203, 544.203, 1, 12288, 0, 544.203, 546.657, 2.454, 1800, 546.657, 547.682, 1.025, 9216, 0, 547.682, 549.939, 2.257, 1350, 549.939, 550.819, 0.88, 12288, 0,    10.819,
 539, 164, 541, 541, 542.03, 1.03, 13312, 0, 542.03, 544.553, 2.523, 1321, 544.553, 545.509, 0.956, 13312, 0, 545.509, 547.512, 2.003, 1950, 547.512, 548.603, 1.091, 9216, 0, 548.603, 550.445, 1.842, 1350, 550.445, 551.703, 1.257, 12288, 0,    10.703,
 540, 164, 542, 542, 542.819, 0.819, 10240, 0, 542.819, 544.871, 2.052, 1084, 544.871, 546.25, 1.379, 10240, 0, 546.25, 548.202, 1.952, 1500, 548.202, 549.32, 1.118, 7168, 0, 549.32, 551.375, 2.054, 1050, 551.375, 552.365, 0.991, 9216, 0,    10.365,
 541, 164, 543, 543, 543.954, 0.954, 12288, 0, 543.954, 546.535, 2.582, 1287, 546.535, 547.422, 0.887, 12288, 0, 547.422, 549.363, 1.941, 1800, 549.363, 550.291, 0.927, 9216, 0, 550.291, 552.291, 2.001, 1350, 552.291, 553.253, 0.962, 12288, 0,    10.253,
 542, 164, 544, 544, 545.035, 1.035, 13312, 0, 545.035, 547.126, 2.091, 1358, 547.126, 548.381, 1.255, 13312, 0, 548.381, 550.375, 1.994, 1950, 550.375, 551.299, 0.924, 9216, 0, 551.299, 553.229, 1.93, 1350, 553.229, 554.135, 0.907, 12288, 0,    10.135,
 544, 164, 546, 546, 547.088, 1.088, 11264, 0, 547.088, 548.913, 1.825, 1162, 548.913, 549.722, 0.809, 11264, 0, 549.722, 551.409, 1.686, 1650, 551.409, 552.23, 0.821, 8192, 0, 552.23, 553.938, 1.708, 1200, 553.938, 554.877, 0.939, 10240, 0,     8.877,
 543, 164, 545, 545, 546.221, 1.221, 15360, 0, 546.221, 548.923, 2.702, 1552, 548.923, 550.827, 1.904, 15360, 0, 550.827, 553.138, 2.311, 2250, 553.138, 554.267, 1.129, 11264, 0, 554.267, 556.519, 2.252, 1650, 556.519, 557.545, 1.026, 14336, 0,    12.545,
 545, 164, 547, 547, 547.956, 0.956, 11264, 0, 547.956, 550.681, 2.724, 1146, 550.681, 551.633, 0.953, 11264, 0, 551.633, 553.324, 1.691, 1650, 553.324, 555.086, 1.762, 8192, 0, 555.086, 556.725, 1.639, 1200, 556.725, 558.278, 1.553, 10240, 0,    11.278,
 546, 164, 548, 548, 549.109, 1.109, 14336, 0, 549.109, 551.361, 2.252, 1465, 551.361, 552.658, 1.296, 14336, 0, 552.658, 555.298, 2.641, 2100, 555.298, 556.324, 1.026, 10240, 0, 556.324, 558.574, 2.249, 1500, 558.574, 559.535, 0.961, 13312, 0,    11.535,
 547, 164, 549, 549, 550.215, 1.215, 14336, 0, 550.215, 552.952, 2.737, 1477, 552.952, 553.987, 1.034, 14336, 0, 553.987, 556.131, 2.144, 2100, 556.131, 557.351, 1.22, 10240, 0, 557.351, 559.4, 2.049, 1500, 559.4, 560.487, 1.087, 13312, 0,    11.487,
 548, 164, 550, 550, 551.167, 1.167, 12288, 0, 551.167, 553.294, 2.127, 1253, 553.294, 554.865, 1.57, 12288, 0, 554.865, 557.152, 2.287, 1800, 557.152, 558.278, 1.126, 9216, 0, 558.278, 560.425, 2.147, 1350, 560.425, 561.369, 0.945, 12288, 0,    11.369,
 549, 164, 551, 551, 552.195, 1.195, 13312, 0, 552.195, 554.988, 2.793, 1323, 554.988, 555.946, 0.958, 13312, 0, 555.946, 558.131, 2.185, 1950, 558.131, 559.208, 1.077, 9216, 0, 559.208, 561.255, 2.047, 1350, 561.255, 562.246, 0.992, 12288, 0,    11.246,
 550, 164, 552, 552, 553.304, 1.304, 14336, 0, 553.304, 555.517, 2.213, 1435, 555.517, 556.975, 1.458, 14336, 0, 556.975, 559.305, 2.33, 2100, 559.305, 560.331, 1.026, 10240, 0, 560.331, 562.481, 2.15, 1500, 562.481, 563.441, 0.96, 13312, 0,    11.441,
 551, 164, 553, 553, 554.171, 1.171, 11264, 0, 554.171, 556.779, 2.609, 1160, 556.779, 557.788, 1.009, 11264, 0, 557.788, 559.825, 2.037, 1650, 559.825, 561.15, 1.325, 8192, 0, 561.15, 562.903, 1.753, 1200, 562.903, 564.172, 1.269, 10240, 0,    11.172,
 553, 164, 555, 555, 556.228, 1.228, 11264, 0, 556.228, 558.584, 2.356, 1170, 558.584, 559.833, 1.249, 11264, 0, 559.833, 561.52, 1.687, 1650, 561.52, 562.347, 0.828, 8192, 0, 562.347, 564.126, 1.779, 1200, 564.126, 564.905, 0.779, 10240, 0,     9.905,
 552, 164, 554, 554, 555.352, 1.352, 15360, 0, 555.352, 557.925, 2.573, 1556, 557.925, 559.025, 1.1, 15360, 0, 559.025, 561.612, 2.588, 2250, 561.612, 563.474, 1.861, 11264, 0, 563.474, 565.737, 2.263, 1650, 565.737, 566.77, 1.034, 14336, 0,    12.770,
 554, 164, 556, 556, 557.252, 1.252, 13312, 0, 557.252, 560.01, 2.758, 1349, 560.01, 560.961, 0.951, 13312, 0, 560.961, 563.519, 2.558, 1950, 563.519, 564.449, 0.93, 9216, 0, 564.449, 566.304, 1.855, 1350, 566.304, 567.648, 1.345, 12288, 0,    11.648,
 555, 164, 557, 557, 558.44, 1.44, 15360, 0, 558.44, 560.988, 2.548, 1556, 560.988, 562.094, 1.106, 15360, 0, 562.094, 564.412, 2.318, 2250, 564.412, 565.575, 1.163, 11264, 0, 565.575, 567.996, 2.421, 1650, 567.996, 569.022, 1.026, 14336, 0,    12.022,
 556, 164, 558, 558, 559.548, 1.548, 14336, 0, 559.548, 562.313, 2.766, 1498, 562.313, 563.338, 1.024, 14336, 0, 563.338, 565.676, 2.339, 2100, 565.676, 566.71, 1.033, 10240, 0, 566.71, 568.764, 2.055, 1500, 568.764, 569.976, 1.212, 13312, 0,    11.976,
 557, 164, 559, 559, 560.731, 1.731, 15360, 0, 560.731, 563.319, 2.588, 1516, 563.319, 564.437, 1.118, 15360, 0, 564.437, 566.74, 2.303, 2250, 566.74, 567.868, 1.128, 11264, 0, 567.868, 570.252, 2.385, 1650, 570.252, 571.278, 1.026, 14336, 0,    12.278,
 558, 164, 560, 560, 561.834, 1.834, 14336, 0, 561.834, 564.622, 2.789, 1496, 564.622, 565.646, 1.024, 14336, 0, 565.646, 567.835, 2.189, 2100, 567.835, 568.902, 1.066, 10240, 0, 568.902, 570.957, 2.055, 1500, 570.957, 572.23, 1.273, 13312, 0,    12.230,
 559, 164, 561, 561, 562.857, 1.857, 13312, 0, 562.857, 565.454, 2.596, 1388, 565.454, 566.597, 1.144, 13312, 0, 566.597, 568.746, 2.149, 1950, 568.746, 569.823, 1.077, 9216, 0, 569.823, 572.098, 2.275, 1350, 572.098, 573.107, 1.009, 12288, 0,    12.107,
 560, 164, 562, 562, 563.724, 1.724, 11264, 0, 563.724, 566.354, 2.63, 1126, 566.354, 567.411, 1.057, 11264, 0, 567.411, 569.534, 2.123, 1650, 569.534, 570.642, 1.108, 8192, 0, 570.642, 572.612, 1.97, 1200, 572.612, 573.839, 1.226, 10240, 0,    11.839,
 561, 164, 563, 563, 564.748, 1.748, 13312, 0, 564.748, 567.474, 2.726, 1314, 567.474, 568.425, 0.951, 13312, 0, 568.425, 570.746, 2.321, 1950, 570.746, 571.674, 0.928, 9216, 0, 571.674, 573.954, 2.28, 1350, 573.954, 574.834, 0.88, 12288, 0,    11.834,
 562, 164, 564, 564, 565.937, 1.937, 15360, 0, 565.937, 568.726, 2.789, 1540, 568.726, 569.828, 1.102, 15360, 0, 569.828, 572.143, 2.315, 2250, 572.143, 573.271, 1.128, 11264, 0, 573.271, 575.526, 2.255, 1650, 575.526, 576.56, 1.034, 14336, 0,    12.560,
 563, 164, 565, 565, 567.04, 2.04, 14336, 0, 567.04, 569.758, 2.718, 1484, 569.758, 570.856, 1.098, 14336, 0, 570.856, 573.006, 2.15, 2100, 573.006, 574.299, 1.293, 10240, 0, 574.299, 576.348, 2.049, 1500, 576.348, 577.511, 1.163, 13312, 0,    12.511,
 564, 164, 566, 566, 567.985, 1.985, 12288, 0, 567.985, 570.626, 2.641, 1235, 570.626, 571.734, 1.108, 12288, 0, 571.734, 573.994, 2.26, 1800, 573.994, 575.221, 1.227, 9216, 0, 575.221, 577.381, 2.16, 1350, 577.381, 578.389, 1.008, 12288, 0,    12.389,
 565, 164, 567, 567, 569.009, 2.009, 13312, 0, 569.009, 571.905, 2.896, 1395, 571.905, 572.861, 0.956, 13312, 0, 572.861, 575.014, 2.153, 1950, 575.014, 576.15, 1.137, 9216, 0, 576.15, 578.194, 2.044, 1350, 578.194, 579.267, 1.073, 12288, 0,    12.267,
 566, 164, 568, 568, 569.797, 1.797, 10240, 0, 569.797, 572.228, 2.431, 1042, 572.228, 573.595, 1.367, 10240, 0, 573.595, 575.536, 1.942, 1500, 575.536, 576.867, 1.331, 7168, 0, 576.867, 578.816, 1.949, 1050, 578.816, 579.925, 1.109, 9216, 0,    11.925,
 567, 164, 569, 569, 570.742, 1.742, 12288, 0, 570.742, 573.854, 3.112, 1262, 573.854, 574.732, 0.878, 12288, 0, 574.732, 576.859, 2.127, 1800, 576.859, 577.789, 0.93, 9216, 0, 577.789, 580.04, 2.251, 1350, 580.04, 580.927, 0.887, 12288, 0,    11.927,
 568, 164, 570, 570, 571.924, 1.924, 15360, 0, 571.924, 574.568, 2.644, 1522, 574.568, 575.829, 1.261, 15360, 0, 575.829, 578.134, 2.305, 2250, 578.134, 579.267, 1.133, 11264, 0, 579.267, 581.526, 2.26, 1650, 581.526, 582.556, 1.03, 14336, 0,    12.556,
 569, 164, 571, 571, 572.869, 1.869, 12288, 0, 572.869, 575.786, 2.917, 1250, 575.786, 576.713, 0.927, 12288, 0, 576.713, 578.712, 2, 1800, 578.712, 580.188, 1.476, 9216, 0, 580.188, 582.035, 1.847, 1350, 582.035, 583.434, 1.4, 12288, 0,    12.434,
 570, 164, 572, 572, 573.657, 1.657, 10240, 0, 573.657, 576.233, 2.576, 1083, 576.233, 577.444, 1.211, 10240, 0, 577.444, 579.676, 2.232, 1500, 579.676, 580.907, 1.231, 7168, 0, 580.907, 582.971, 2.064, 1050, 582.971, 584.093, 1.122, 9216, 0,    12.093,
 571, 164, 573, 573, 574.681, 1.681, 13312, 0, 574.681, 577.88, 3.199, 1358, 577.88, 578.831, 0.952, 13312, 0, 578.831, 580.837, 2.006, 1950, 580.837, 581.829, 0.992, 9216, 0, 581.829, 583.886, 2.058, 1350, 583.886, 584.971, 1.084, 12288, 0,    11.971,
 572, 164, 574, 574, 575.548, 1.548, 11264, 0, 575.548, 577.936, 2.388, 1104, 577.936, 579.64, 1.704, 11264, 0, 579.64, 581.368, 1.727, 1650, 581.368, 582.648, 1.281, 8192, 0, 582.648, 584.617, 1.968, 1200, 584.617, 585.707, 1.091, 10240, 0,    11.707,
 573, 164, 575, 575, 576.414, 1.414, 11264, 0, 576.414, 579.716, 3.302, 1192, 579.716, 580.523, 0.807, 11264, 0, 580.523, 582.529, 2.005, 1650, 582.529, 583.468, 0.939, 8192, 0, 583.468, 585.527, 2.06, 1200, 585.527, 586.439, 0.911, 10240, 0,    11.439,
 574, 164, 576, 576, 577.359, 1.359, 12288, 0, 577.359, 579.928, 2.568, 1289, 579.928, 581.406, 1.479, 12288, 0, 581.406, 583.25, 1.844, 1800, 583.25, 584.389, 1.14, 9216, 0, 584.389, 586.481, 2.091, 1350, 586.481, 587.361, 0.88, 12288, 0,    11.361,
 575, 164, 577, 577, 578.226, 1.226, 11264, 0, 578.226, 581.536, 3.31, 1178, 581.536, 582.342, 0.806, 11264, 0, 582.342, 584.22, 1.878, 1650, 584.22, 585.213, 0.993, 8192, 0, 585.213, 587.17, 1.957, 1200, 587.17, 588.092, 0.922, 10240, 0,    11.092,
 576, 164, 578, 578, 579.171, 1.171, 12288, 0, 579.171, 581.867, 2.696, 1258, 581.867, 583.224, 1.357, 12288, 0, 583.224, 585.104, 1.88, 1800, 585.104, 586.144, 1.04, 9216, 0, 586.144, 588.329, 2.185, 1350, 588.329, 589.208, 0.88, 12288, 0,    11.208,
 578, 164, 580, 580, 581.074, 1.074, 10240, 0, 581.074, 583.533, 2.459, 1083, 583.533, 584.264, 0.732, 10240, 0, 584.264, 585.807, 1.543, 1500, 585.807, 586.871, 1.064, 7168, 0, 586.871, 588.608, 1.737, 1050, 588.608, 589.872, 1.264, 9216, 0,     9.872,
 577, 164, 579, 579, 580.283, 1.283, 14336, 0, 580.283, 583.846, 3.563, 1497, 583.846, 585.289, 1.443, 14336, 0, 585.289, 587.447, 2.158, 2100, 587.447, 588.474, 1.026, 10240, 0, 588.474, 590.528, 2.055, 1500, 590.528, 591.481, 0.953, 13312, 0,    12.481,
 579, 164, 581, 581, 582.098, 1.098, 13312, 0, 582.098, 585.547, 3.449, 1308, 585.547, 586.5, 0.952, 13312, 0, 586.5, 588.508, 2.009, 1950, 588.508, 589.432, 0.924, 9216, 0, 589.432, 591.276, 1.844, 1350, 591.276, 592.359, 1.083, 12288, 0,    11.359,
 580, 164, 582, 582, 582.971, 0.971, 11264, 0, 582.971, 585.567, 2.596, 1118, 585.567, 587.307, 1.74, 11264, 0, 587.307, 589.148, 1.84, 1650, 589.148, 590.253, 1.105, 8192, 0, 590.253, 592.174, 1.921, 1200, 592.174, 593.096, 0.922, 10240, 0,    11.096,
 582, 164, 584, 584, 585.141, 1.141, 12288, 0, 585.141, 587.561, 2.42, 1294, 587.561, 588.439, 0.878, 12288, 0, 588.439, 590.358, 1.919, 1800, 590.358, 591.29, 0.931, 9216, 0, 591.29, 593.133, 1.843, 1350, 593.133, 594.014, 0.882, 12288, 0,    10.014,
 581, 164, 583, 583, 584.196, 1.196, 15360, 0, 584.196, 587.917, 3.722, 1537, 587.917, 589.544, 1.626, 15360, 0, 589.544, 591.856, 2.312, 2250, 591.856, 592.99, 1.134, 11264, 0, 592.99, 595.245, 2.255, 1650, 595.245, 596.276, 1.031, 14336, 0,    13.276,
 583, 164, 585, 585, 586.007, 1.007, 11264, 0, 586.007, 589.378, 3.371, 1177, 589.378, 590.348, 0.97, 11264, 0, 590.348, 592.051, 1.702, 1650, 592.051, 593.809, 1.758, 8192, 0, 593.809, 595.449, 1.64, 1200, 595.449, 597.007, 1.558, 10240, 0,    12.007,
 584, 164, 586, 586, 587.189, 1.189, 15360, 0, 587.189, 590.251, 3.062, 1513, 590.251, 591.446, 1.195, 15360, 0, 591.446, 594.169, 2.723, 2250, 594.169, 595.3, 1.132, 11264, 0, 595.3, 597.561, 2.261, 1650, 597.561, 598.591, 1.03, 14336, 0,    12.591,
 585, 164, 587, 587, 588.213, 1.213, 13312, 0, 588.213, 591.454, 3.241, 1350, 591.454, 592.405, 0.951, 13312, 0, 592.405, 594.415, 2.01, 1950, 594.415, 596.222, 1.807, 9216, 0, 596.222, 598.075, 1.853, 1350, 598.075, 599.468, 1.394, 12288, 0,    12.468,
 586, 164, 588, 588, 589.079, 1.079, 11264, 0, 589.079, 591.975, 2.896, 1112, 591.975, 593.21, 1.235, 11264, 0, 593.21, 595.863, 2.653, 1650, 595.863, 597.041, 1.178, 8192, 0, 597.041, 599.21, 2.169, 1200, 599.21, 600.2, 0.99, 10240, 0,    12.200,
 587, 164, 589, 589, 589.949, 0.949, 11264, 0, 589.949, 593.267, 3.318, 1176, 593.267, 594.08, 0.813, 11264, 0, 594.08, 596.109, 2.029, 1650, 596.109, 597.865, 1.756, 8192, 0, 597.865, 599.715, 1.85, 1200, 599.715, 600.94, 1.225, 10240, 0,    11.940,
 588, 164, 590, 590, 590.872, 0.872, 11264, 0, 590.872, 593.791, 2.918, 1181, 593.791, 594.885, 1.094, 11264, 0, 594.885, 597.561, 2.677, 1650, 597.561, 598.685, 1.124, 8192, 0, 598.685, 600.862, 2.177, 1200, 600.862, 601.672, 0.81, 10240, 0,    11.672,
 589, 164, 591, 591, 591.794, 0.794, 10240, 0, 591.794, 594.868, 3.074, 1041, 594.868, 595.619, 0.752, 10240, 0, 595.619, 597.663, 2.043, 1500, 597.663, 599.411, 1.748, 7168, 0, 599.411, 601.154, 1.743, 1050, 601.154, 602.333, 1.179, 9216, 0,    11.333,
 590, 164, 592, 592, 592.873, 0.873, 11264, 0, 592.873, 595.619, 2.746, 1185, 595.619, 596.427, 0.808, 11264, 0, 596.427, 599.261, 2.834, 1650, 599.261, 600.232, 0.971, 8192, 0, 600.232, 602.509, 2.278, 1200, 602.509, 603.244, 0.735, 10240, 0,    11.244,
 591, 164, 593, 593, 594.03, 1.03, 13312, 0, 594.03, 596.978, 2.948, 1372, 596.978, 597.935, 0.957, 13312, 0, 597.935, 599.934, 1.999, 1950, 599.934, 601.155, 1.221, 9216, 0, 601.155, 603.007, 1.852, 1350, 603.007, 604.122, 1.115, 12288, 0,    11.122,
 592, 164, 594, 594, 595.057, 1.057, 13312, 0, 595.057, 597.753, 2.696, 1382, 597.753, 598.891, 1.138, 13312, 0, 598.891, 601.267, 2.376, 1950, 601.267, 602.19, 0.924, 9216, 0, 602.19, 604.363, 2.173, 1350, 604.363, 605.247, 0.884, 12288, 0,    11.247,
 593, 164, 595, 595, 596.238, 1.238, 15360, 0, 596.238, 599.321, 3.083, 1522, 599.321, 600.418, 1.097, 15360, 0, 600.418, 602.725, 2.307, 2250, 602.725, 603.858, 1.132, 11264, 0, 603.858, 606.123, 2.265, 1650, 606.123, 607.149, 1.026, 14336, 0,    12.149,
 594, 164, 596, 596, 597.424, 1.424, 15360, 0, 597.424, 600.122, 2.698, 1538, 600.122, 601.52, 1.399, 15360, 0, 601.52, 603.828, 2.307, 2250, 603.828, 604.987, 1.16, 11264, 0, 604.987, 607.251, 2.264, 1650, 607.251, 608.281, 1.03, 14336, 0,    12.281,
 595, 164, 597, 597, 598.291, 1.291, 11264, 0, 598.291, 601.033, 2.742, 1113, 601.033, 602.331, 1.298, 11264, 0, 602.331, 604.423, 2.092, 1650, 604.423, 605.806, 1.384, 8192, 0, 605.806, 607.773, 1.966, 1200, 607.773, 609.019, 1.246, 10240, 0,    12.019,
 596, 164, 598, 598, 599.088, 1.088, 10240, 0, 599.088, 601.777, 2.689, 1073, 601.777, 603.068, 1.291, 10240, 0, 603.068, 605.378, 2.31, 1500, 605.378, 606.531, 1.153, 7168, 0, 606.531, 608.686, 2.155, 1050, 608.686, 609.677, 0.991, 9216, 0,    11.677,
 597, 164, 599, 599, 600.112, 1.112, 13312, 0, 600.112, 603.078, 2.966, 1330, 603.078, 604.036, 0.959, 13312, 0, 604.036, 606.422, 2.386, 1950, 606.422, 607.452, 1.03, 9216, 0, 607.452, 609.627, 2.175, 1350, 609.627, 610.555, 0.928, 12288, 0,    11.555,
 598, 164, 600, 600, 601.066, 1.066, 12288, 0, 601.066, 603.682, 2.616, 1230, 603.682, 604.914, 1.232, 12288, 0, 604.914, 607.223, 2.309, 1800, 607.223, 608.374, 1.15, 9216, 0, 608.374, 610.534, 2.16, 1350, 610.534, 611.436, 0.902, 12288, 0,    11.436,
 599, 164, 601, 601, 601.937, 0.937, 11264, 0, 601.937, 604.867, 2.93, 1161, 604.867, 605.722, 0.855, 11264, 0, 605.722, 608.114, 2.392, 1650, 608.114, 609.193, 1.079, 8192, 0, 609.193, 611.278, 2.085, 1200, 611.278, 612.169, 0.891, 10240, 0,    11.169,
 600, 164, 603, 603, 603.951, 0.951, 12288, 0, 603.951, 605.82, 1.869, 1215, 605.82, 606.703, 0.883, 12288, 0, 606.703, 609.069, 2.366, 1800, 609.069, 610.116, 1.048, 9216, 0, 610.116, 612.379, 2.263, 1350, 612.379, 613.259, 0.88, 12288, 0,    10.259,
 602, 164, 605, 605, 605.98, 0.98, 10240, 0, 605.98, 607.641, 1.66, 1077, 607.641, 609.395, 1.755, 10240, 0, 609.395, 610.928, 1.533, 1500, 610.928, 611.65, 0.722, 7168, 0, 611.65, 613.086, 1.436, 1050, 613.086, 613.917, 0.831, 9216, 0,     8.917,
 601, 164, 604, 604, 605.187, 1.187, 15360, 0, 605.187, 607.565, 2.378, 1546, 607.565, 608.664, 1.098, 15360, 0, 608.664, 610.971, 2.307, 2250, 610.971, 612.776, 1.806, 11264, 0, 612.776, 615.025, 2.249, 1650, 615.025, 616.059, 1.034, 14336, 0,    12.059,
 603, 164, 606, 606, 606.878, 0.878, 11264, 0, 606.878, 609.315, 2.438, 1138, 609.315, 610.204, 0.889, 11264, 0, 610.204, 612.626, 2.422, 1650, 612.626, 613.602, 0.976, 8192, 0, 613.602, 615.25, 1.647, 1200, 615.25, 616.791, 1.541, 10240, 0,    10.791,
 604, 164, 607, 607, 608.188, 1.188, 15360, 0, 608.188, 610.524, 2.336, 1520, 610.524, 611.621, 1.097, 15360, 0, 611.621, 613.924, 2.302, 2250, 613.924, 615.052, 1.128, 11264, 0, 615.052, 617.31, 2.258, 1650, 617.31, 618.336, 1.026, 14336, 0,    11.336,
 605, 164, 608, 608, 609.136, 1.136, 12288, 0, 609.136, 611.308, 2.172, 1294, 611.308, 612.506, 1.198, 12288, 0, 612.506, 614.479, 1.973, 1800, 614.479, 615.974, 1.495, 9216, 0, 615.974, 617.817, 1.843, 1350, 617.817, 619.214, 1.397, 12288, 0,    11.214,
 606, 164, 609, 609, 609.923, 0.923, 10240, 0, 609.923, 612.167, 2.243, 1065, 612.167, 613.238, 1.071, 10240, 0, 613.238, 615.466, 2.229, 1500, 615.466, 616.691, 1.224, 7168, 0, 616.691, 618.754, 2.063, 1050, 618.754, 619.88, 1.126, 9216, 0,    10.880,
 607, 164, 610, 610, 611.109, 1.109, 14336, 0, 611.109, 613.583, 2.474, 1478, 613.583, 614.611, 1.028, 14336, 0, 614.611, 616.771, 2.16, 2100, 616.771, 617.806, 1.036, 10240, 0, 617.806, 619.87, 2.063, 1500, 619.87, 620.832, 0.962, 13312, 0,    10.832,
 608, 164, 611, 611, 612.212, 1.212, 14336, 0, 612.212, 614.415, 2.203, 1429, 614.415, 615.635, 1.22, 14336, 0, 615.635, 617.78, 2.145, 2100, 617.78, 618.833, 1.053, 10240, 0, 618.833, 620.883, 2.05, 1500, 620.883, 621.843, 0.959, 13312, 0,    10.843,
 609, 164, 612, 612, 613.004, 1.004, 10240, 0, 613.004, 615.27, 2.266, 1097, 615.27, 616.372, 1.103, 10240, 0, 616.372, 618.311, 1.939, 1500, 618.311, 619.55, 1.238, 7168, 0, 619.55, 621.305, 1.755, 1050, 621.305, 622.51, 1.205, 9216, 0,    10.510,
 610, 164, 613, 613, 613.873, 0.873, 11264, 0, 613.873, 616.133, 2.261, 1112, 616.133, 617.177, 1.044, 11264, 0, 617.177, 619.474, 2.297, 1650, 619.474, 620.369, 0.895, 8192, 0, 620.369, 622.528, 2.159, 1200, 622.528, 623.269, 0.741, 10240, 0,    10.269,
 611, 164, 614, 614, 615.03, 1.03, 13312, 0, 615.03, 617.306, 2.276, 1324, 617.306, 618.257, 0.951, 13312, 0, 618.257, 620.313, 2.056, 1950, 620.313, 621.29, 0.977, 9216, 0, 621.29, 623.16, 1.869, 1350, 623.16, 624.147, 0.988, 12288, 0,    10.147,
 612, 164, 615, 615, 615.896, 0.896, 11264, 0, 615.896, 617.877, 1.981, 1123, 617.877, 619.066, 1.189, 11264, 0, 619.066, 621.17, 2.104, 1650, 621.17, 622.116, 0.946, 8192, 0, 622.116, 624.169, 2.053, 1200, 624.169, 624.909, 0.74, 10240, 0,     9.909,
 613, 164, 616, 616, 616.873, 0.873, 11264, 0, 616.873, 619.076, 2.203, 1151, 619.076, 619.888, 0.812, 11264, 0, 619.888, 622.02, 2.132, 1650, 622.02, 622.935, 0.915, 8192, 0, 622.935, 624.817, 1.883, 1200, 624.817, 625.641, 0.824, 10240, 0,     9.641,
 614, 164, 617, 617, 618.11, 1.11, 14336, 0, 618.11, 620.415, 2.305, 1493, 620.415, 621.443, 1.028, 14336, 0, 621.443, 623.588, 2.145, 2100, 623.588, 624.621, 1.033, 10240, 0, 624.621, 626.67, 2.049, 1500, 626.67, 627.629, 0.959, 13312, 0,    10.629,
 615, 164, 618, 618, 619.136, 1.136, 13312, 0, 619.136, 621.21, 2.074, 1347, 621.21, 622.394, 1.184, 13312, 0, 622.394, 624.395, 2.001, 1950, 624.395, 625.542, 1.147, 9216, 0, 625.542, 627.381, 1.839, 1350, 627.381, 628.508, 1.127, 12288, 0,    10.508,
 616, 164, 619, 619, 620.169, 1.169, 13312, 0, 620.169, 622.457, 2.287, 1327, 622.457, 623.417, 0.96, 13312, 0, 623.417, 625.597, 2.18, 1950, 625.597, 626.523, 0.926, 9216, 0, 626.523, 628.516, 1.994, 1350, 628.516, 629.397, 0.881, 12288, 0,    10.397,
 617, 164, 620, 620, 620.959, 0.959, 10240, 0, 620.959, 622.886, 1.927, 1090, 622.886, 624.149, 1.263, 10240, 0, 624.149, 625.939, 1.79, 1500, 625.939, 627.247, 1.308, 7168, 0, 627.247, 628.819, 1.571, 1050, 628.819, 630.062, 1.243, 9216, 0,    10.062,
 618, 164, 621, 621, 621.957, 0.957, 12288, 0, 621.957, 624.395, 2.439, 1260, 624.395, 625.278, 0.883, 12288, 0, 625.278, 627.45, 2.172, 1800, 627.45, 628.374, 0.924, 9216, 0, 628.374, 630.367, 1.993, 1350, 630.367, 631.255, 0.888, 12288, 0,    10.255,
