Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 175, 363, 363, 363.957, 0.957, 13312, 0, 363.957, 366.157, 2.2, 1302, 366.157, 367.198, 1.041, 13312, 0,     4.198,
 363, 175, 364, 364, 365.103, 1.103, 15360, 0, 365.103, 367.71, 2.607, 1508, 367.71, 368.739, 1.029, 15360, 0,     4.739,
 364, 175, 365, 365, 366.137, 1.137, 14336, 0, 366.137, 368.279, 2.142, 1486, 368.279, 369.695, 1.416, 14336, 0,     4.695,
 365, 175, 366, 366, 367.087, 1.087, 13312, 0, 367.087, 369.631, 2.543, 1343, 369.631, 370.586, 0.955, 13312, 0,     4.586,
 366, 175, 367, 367, 368.04, 1.04, 13312, 0, 368.04, 370.201, 2.161, 1346, 370.201, 371.473, 1.273, 13312, 0,     4.473,
 367, 175, 368, 368, 368.998, 0.998, 13312, 0, 368.998, 371.518, 2.52, 1318, 371.518, 372.409, 0.891, 13312, 0,     4.409,
 368, 175, 369, 369, 370.103, 1.103, 15360, 0, 370.103, 372.408, 2.305, 1541, 372.408, 373.443, 1.034, 15360, 0,     4.443,
 369, 175, 370, 370, 371.2, 1.2, 15360, 0, 371.2, 373.671, 2.471, 1502, 373.671, 374.703, 1.032, 15360, 0,     4.703,
 370, 175, 371, 371, 372.081, 1.081, 12288, 0, 372.081, 374.199, 2.118, 1248, 374.199, 375.531, 1.332, 12288, 0,     4.531,
 371, 175, 372, 372, 373.178, 1.178, 15360, 0, 373.178, 375.863, 2.685, 1533, 375.863, 376.893, 1.031, 15360, 0,     4.893,
 372, 175, 373, 373, 374.275, 1.275, 15360, 0, 374.275, 376.489, 2.214, 1553, 376.489, 377.919, 1.43, 15360, 0,     4.919,
 373, 175, 374, 374, 375.153, 1.153, 12288, 0, 375.153, 377.658, 2.505, 1256, 377.658, 378.738, 1.08, 12288, 0,     4.738,
 374, 175, 375, 375, 376.04, 1.04, 12288, 0, 376.04, 378.269, 2.229, 1245, 378.269, 379.557, 1.288, 12288, 0,     4.557,
 375, 175, 376, 376, 376.991, 0.991, 13312, 0, 376.991, 379.583, 2.592, 1346, 379.583, 380.474, 0.891, 13312, 0,     4.474,
 376, 175, 377, 377, 378.108, 1.108, 15360, 0, 378.108, 380.474, 2.366, 1542, 380.474, 381.5, 1.026, 15360, 0,     4.500,
 377, 175, 378, 378, 379.283, 1.283, 16384, 0, 379.283, 381.901, 2.618, 1617, 381.901, 382.996, 1.094, 16384, 0,     4.996,
 378, 175, 379, 379, 380.454, 1.454, 16384, 0, 380.454, 382.866, 2.412, 1675, 382.866, 384.088, 1.222, 16384, 0,     5.088,
 379, 175, 380, 380, 381.258, 1.258, 11264, 0, 381.258, 383.544, 2.286, 1145, 383.544, 384.839, 1.295, 11264, 0,     4.839,
 380, 175, 381, 381, 382.428, 1.428, 16384, 0, 382.428, 385.171, 2.743, 1611, 385.171, 386.268, 1.097, 16384, 0,     5.268,
 381, 175, 382, 382, 383.459, 1.459, 14336, 0, 383.459, 385.68, 2.222, 1496, 385.68, 387.224, 1.543, 14336, 0,     5.224,
 382, 175, 383, 383, 384.629, 1.629, 16384, 0, 384.629, 387.503, 2.874, 1633, 387.503, 388.6, 1.097, 16384, 0,     5.600,
 383, 175, 384, 384, 385.58, 1.58, 13312, 0, 385.58, 387.62, 2.04, 1354, 387.62, 389.488, 1.868, 13312, 0,     5.488,
 384, 175, 385, 385, 386.385, 1.385, 11264, 0, 386.385, 389.153, 2.768, 1155, 389.153, 390.239, 1.086, 11264, 0,     5.239,
 385, 175, 386, 386, 387.189, 1.189, 11264, 0, 387.189, 389.237, 2.048, 1132, 389.237, 390.99, 1.753, 11264, 0,     4.990,
 386, 175, 387, 387, 388.067, 1.067, 12288, 0, 388.067, 390.894, 2.827, 1217, 390.894, 391.809, 0.915, 12288, 0,     4.809,
 387, 175, 388, 388, 389.237, 1.237, 16384, 0, 389.237, 391.552, 2.315, 1620, 391.552, 392.905, 1.353, 16384, 0,     4.905,
 388, 175, 389, 389, 390.188, 1.188, 13312, 0, 390.188, 392.884, 2.695, 1387, 392.884, 393.794, 0.911, 13312, 0,     4.794,
 389, 175, 390, 390, 391.358, 1.358, 16384, 0, 391.358, 393.854, 2.496, 1611, 393.854, 394.948, 1.094, 16384, 0,     4.948,
 390, 175, 391, 391, 392.529, 1.529, 16384, 0, 392.529, 395.208, 2.679, 1619, 395.208, 396.308, 1.101, 16384, 0,     5.308,
 391, 175, 392, 392, 393.407, 1.407, 12288, 0, 393.407, 395.707, 2.3, 1298, 395.707, 397.128, 1.42, 12288, 0,     5.128,
 392, 175, 393, 393, 394.285, 1.285, 12288, 0, 394.285, 396.984, 2.699, 1240, 396.984, 397.954, 0.97, 12288, 0,     4.954,
 393, 175, 394, 394, 395.235, 1.235, 13312, 0, 395.235, 397.706, 2.47, 1394, 397.706, 398.848, 1.142, 13312, 0,     4.848,
 394, 175, 395, 395, 396.113, 1.113, 12288, 0, 396.113, 398.782, 2.669, 1258, 398.782, 399.67, 0.888, 12288, 0,     4.670,
 395, 175, 396, 396, 397.07, 1.07, 13312, 0, 397.07, 399.618, 2.548, 1339, 399.618, 400.557, 0.939, 13312, 0,     4.557,
 396, 175, 397, 397, 398.175, 1.175, 15360, 0, 398.175, 400.991, 2.815, 1547, 400.991, 402.017, 1.026, 15360, 0,     5.017,
 397, 175, 398, 398, 399.352, 1.352, 16384, 0, 399.352, 401.948, 2.597, 1631, 401.948, 403.113, 1.165, 16384, 0,     5.113,
 398, 175, 399, 399, 400.312, 1.312, 13312, 0, 400.312, 402.98, 2.668, 1393, 402.98, 404.001, 1.021, 13312, 0,     5.001,
 399, 175, 400, 400, 401.189, 1.189, 12288, 0, 401.189, 403.695, 2.506, 1222, 403.695, 404.826, 1.131, 12288, 0,     4.826,
 400, 175, 402, 402, 402.891, 0.891, 12288, 0, 402.891, 404.765, 1.874, 1250, 404.765, 405.647, 0.882, 12288, 0,     3.647,
 401, 175, 403, 403, 404.04, 1.04, 14336, 0, 404.04, 406.129, 2.09, 1457, 406.129, 407.092, 0.963, 14336, 0,     4.092,
 402, 175, 404, 404, 404.991, 0.991, 13312, 0, 404.991, 406.954, 1.963, 1374, 406.954, 407.98, 1.026, 13312, 0,     3.980,
 403, 175, 405, 405, 405.811, 0.811, 11264, 0, 405.811, 407.803, 1.993, 1168, 407.803, 408.733, 0.93, 11264, 0,     3.733,
 404, 175, 406, 406, 406.964, 0.964, 13312, 0, 406.964, 408.9, 1.936, 1353, 408.9, 409.79, 0.89, 13312, 0,     3.790,
 405, 175, 407, 407, 407.811, 0.811, 11264, 0, 407.811, 409.404, 1.593, 1120, 409.404, 410.541, 1.137, 11264, 0,     3.541,
 406, 175, 408, 408, 408.961, 0.961, 13312, 0, 408.961, 410.887, 1.926, 1342, 410.887, 411.778, 0.891, 13312, 0,     3.778,
 407, 175, 409, 409, 410.103, 1.103, 15360, 0, 410.103, 412.353, 2.249, 1571, 412.353, 413.386, 1.033, 15360, 0,     4.386,
 408, 175, 410, 410, 411.054, 1.054, 13312, 0, 411.054, 412.935, 1.881, 1317, 412.935, 414.273, 1.338, 13312, 0,     4.273,
 409, 175, 411, 411, 412.224, 1.224, 16384, 0, 412.224, 414.651, 2.427, 1610, 414.651, 415.756, 1.104, 16384, 0,     4.756,
 410, 175, 412, 412, 413.331, 1.331, 15360, 0, 413.331, 415.554, 2.223, 1552, 415.554, 416.78, 1.226, 15360, 0,     4.780,
 411, 175, 413, 413, 414.501, 1.501, 16384, 0, 414.501, 417.035, 2.534, 1664, 417.035, 418.129, 1.094, 16384, 0,     5.129,
 412, 175, 414, 414, 415.672, 1.672, 16384, 0, 415.672, 417.975, 2.303, 1616, 417.975, 419.222, 1.247, 16384, 0,     5.222,
 413, 175, 415, 415, 416.696, 1.696, 14336, 0, 416.696, 419.14, 2.444, 1473, 419.14, 420.178, 1.038, 14336, 0,     5.178,
 414, 175, 416, 416, 417.719, 1.719, 14336, 0, 417.719, 419.978, 2.259, 1401, 419.978, 421.134, 1.155, 14336, 0,     5.134,
 415, 175, 417, 417, 418.597, 1.597, 12288, 0, 418.597, 420.944, 2.347, 1262, 420.944, 421.953, 1.009, 12288, 0,     4.953,
 416, 175, 418, 418, 419.548, 1.548, 13312, 0, 419.548, 421.978, 2.43, 1398, 421.978, 422.875, 0.897, 13312, 0,     4.875,
 417, 175, 419, 419, 420.505, 1.505, 13312, 0, 420.505, 422.837, 2.331, 1321, 422.837, 423.769, 0.932, 13312, 0,     4.769,
 418, 175, 420, 420, 421.529, 1.529, 14336, 0, 421.529, 424.063, 2.534, 1451, 424.063, 425.021, 0.958, 14336, 0,     5.021,
 419, 175, 421, 421, 422.7, 1.7, 16384, 0, 422.7, 425.174, 2.474, 1628, 425.174, 426.268, 1.094, 16384, 0,     5.268,
 420, 175, 422, 422, 423.798, 1.798, 15360, 0, 423.798, 426.312, 2.514, 1574, 426.312, 427.338, 1.026, 15360, 0,     5.338,
 421, 175, 423, 423, 424.675, 1.675, 12288, 0, 424.675, 426.952, 2.277, 1244, 426.952, 428.157, 1.205, 12288, 0,     5.157,
 422, 175, 424, 424, 425.699, 1.699, 14336, 0, 425.699, 428.415, 2.715, 1471, 428.415, 429.379, 0.964, 14336, 0,     5.379,
 423, 175, 425, 425, 426.658, 1.658, 13312, 0, 426.658, 428.888, 2.231, 1355, 428.888, 430.266, 1.378, 13312, 0,     5.266,
 424, 175, 426, 426, 427.462, 1.462, 11264, 0, 427.462, 430.13, 2.667, 1195, 430.13, 431.017, 0.888, 11264, 0,     5.017,
 425, 175, 427, 427, 428.632, 1.632, 16384, 0, 428.632, 431.222, 2.59, 1634, 431.222, 432.319, 1.096, 16384, 0,     5.319,
 426, 175, 428, 428, 429.51, 1.51, 12288, 0, 429.51, 431.932, 2.423, 1262, 431.932, 433.14, 1.208, 12288, 0,     5.140,
 427, 175, 429, 429, 430.689, 1.689, 16384, 0, 430.689, 433.529, 2.84, 1614, 433.529, 434.624, 1.094, 16384, 0,     5.624,
 428, 175, 430, 430, 431.869, 1.869, 16384, 0, 431.869, 434.274, 2.405, 1640, 434.274, 435.717, 1.443, 16384, 0,     5.717,
 429, 175, 431, 431, 432.674, 1.674, 11264, 0, 432.674, 435.197, 2.523, 1166, 435.197, 436.468, 1.271, 11264, 0,     5.468,
 430, 175, 432, 432, 433.698, 1.698, 14336, 0, 433.698, 436.333, 2.635, 1436, 436.333, 437.423, 1.091, 14336, 0,     5.423,
 431, 175, 433, 433, 434.649, 1.649, 13312, 0, 434.649, 437.207, 2.558, 1399, 437.207, 438.311, 1.103, 13312, 0,     5.311,
 432, 175, 434, 434, 435.527, 1.527, 12288, 0, 435.527, 438.098, 2.571, 1234, 438.098, 439.134, 1.036, 12288, 0,     5.134,
 433, 175, 435, 435, 436.404, 1.404, 12288, 0, 436.404, 438.927, 2.522, 1204, 438.927, 439.962, 1.035, 12288, 0,     4.962,
 434, 175, 436, 436, 437.575, 1.575, 16384, 0, 437.575, 440.456, 2.881, 1652, 440.456, 441.553, 1.097, 16384, 0,     5.553,
 435, 175, 437, 437, 438.674, 1.674, 15360, 0, 438.674, 441.205, 2.531, 1592, 441.205, 442.579, 1.374, 15360, 0,     5.579,
 436, 175, 438, 438, 439.552, 1.552, 12288, 0, 439.552, 442.274, 2.723, 1269, 442.274, 443.399, 1.124, 12288, 0,     5.399,
 437, 175, 439, 439, 440.429, 1.429, 12288, 0, 440.429, 442.945, 2.516, 1214, 442.945, 444.221, 1.276, 12288, 0,     5.221,
 438, 175, 440, 440, 441.234, 1.234, 11264, 0, 441.234, 443.951, 2.717, 1163, 443.951, 444.974, 1.023, 11264, 0,     4.974,
 439, 175, 441, 441, 442.113, 1.113, 12288, 0, 442.113, 444.695, 2.582, 1225, 444.695, 445.797, 1.102, 12288, 0,     4.797,
 440, 175, 442, 442, 442.99, 0.99, 12288, 0, 442.99, 445.697, 2.706, 1220, 445.697, 446.617, 0.92, 12288, 0,     4.617,
 441, 175, 443, 443, 443.884, 0.884, 12288, 0, 443.884, 446.515, 2.631, 1274, 446.515, 447.44, 0.925, 12288, 0,     4.440,
 442, 175, 444, 444, 444.811, 0.811, 11264, 0, 444.811, 447.348, 2.537, 1153, 447.348, 448.192, 0.844, 11264, 0,     4.192,
 443, 175, 445, 445, 445.957, 0.957, 13312, 0, 445.957, 448.437, 2.48, 1340, 448.437, 449.331, 0.893, 13312, 0,     4.331,
 444, 175, 446, 446, 446.811, 0.811, 11264, 0, 446.811, 448.957, 2.146, 1123, 448.957, 450.084, 1.127, 11264, 0,     4.084,
 445, 175, 447, 447, 447.961, 0.961, 13312, 0, 447.961, 450.348, 2.387, 1334, 450.348, 451.239, 0.891, 13312, 0,     4.239,
 446, 175, 448, 448, 449.031, 1.031, 14336, 0, 449.031, 451.172, 2.141, 1499, 451.172, 452.198, 1.026, 14336, 0,     4.198,
 447, 175, 449, 449, 450.128, 1.128, 15360, 0, 450.128, 452.582, 2.454, 1552, 452.582, 453.615, 1.033, 15360, 0,     4.615,
 448, 175, 450, 450, 451.225, 1.225, 15360, 0, 451.225, 453.389, 2.164, 1512, 453.389, 454.64, 1.251, 15360, 0,     4.640,
 449, 175, 451, 451, 452.106, 1.106, 12288, 0, 452.106, 454.378, 2.272, 1253, 454.378, 455.459, 1.081, 12288, 0,     4.459,
 450, 175, 452, 452, 453.133, 1.133, 14336, 0, 453.133, 455.52, 2.387, 1481, 455.52, 456.485, 0.965, 14336, 0,     4.485,
 451, 175, 453, 453, 454.303, 1.303, 16384, 0, 454.303, 456.684, 2.381, 1609, 456.684, 457.779, 1.094, 16384, 0,     4.779,
 452, 175, 454, 454, 455.113, 1.113, 11264, 0, 455.113, 457.168, 2.054, 1152, 457.168, 458.535, 1.367, 11264, 0,     4.535,
 453, 175, 455, 455, 456.284, 1.284, 16384, 0, 456.284, 459.056, 2.773, 1661, 459.056, 460.151, 1.094, 16384, 0,     5.151,
 454, 175, 456, 456, 457.381, 1.381, 15360, 0, 457.381, 459.661, 2.281, 1598, 459.661, 461.175, 1.513, 15360, 0,     5.175,
 455, 175, 457, 457, 458.185, 1.185, 11264, 0, 458.185, 460.672, 2.487, 1125, 460.672, 461.926, 1.254, 11264, 0,     4.926,
 456, 175, 458, 458, 458.99, 0.99, 11264, 0, 458.99, 461.348, 2.358, 1181, 461.348, 462.677, 1.329, 11264, 0,     4.677,
 457, 175, 459, 459, 459.961, 0.961, 13312, 0, 459.961, 462.548, 2.587, 1314, 462.548, 463.564, 1.016, 13312, 0,     4.564,
 458, 175, 460, 460, 460.81, 0.81, 11264, 0, 460.81, 462.954, 2.143, 1125, 462.954, 464.315, 1.362, 11264, 0,     4.315,
 459, 175, 461, 461, 461.966, 0.966, 13312, 0, 461.966, 464.433, 2.467, 1307, 464.433, 465.327, 0.894, 13312, 0,     4.327,
 460, 175, 462, 462, 463.103, 1.103, 15360, 0, 463.103, 465.315, 2.212, 1545, 465.315, 466.351, 1.036, 15360, 0,     4.351,
 461, 175, 463, 463, 464.208, 1.208, 15360, 0, 464.208, 466.709, 2.501, 1593, 466.709, 467.735, 1.026, 15360, 0,     4.735,
 462, 175, 464, 464, 465.02, 1.02, 11264, 0, 465.02, 466.924, 1.904, 1124, 466.924, 468.487, 1.563, 11264, 0,     4.487,
 463, 175, 465, 465, 465.897, 0.897, 12288, 0, 465.897, 468.432, 2.535, 1207, 468.432, 469.306, 0.874, 12288, 0,     4.306,
 464, 175, 466, 466, 467.103, 1.103, 15360, 0, 467.103, 469.385, 2.282, 1589, 469.385, 470.411, 1.026, 15360, 0,     4.411,
 465, 175, 467, 467, 468.2, 1.2, 15360, 0, 468.2, 470.619, 2.419, 1524, 470.619, 471.645, 1.026, 15360, 0,     4.645,
 466, 175, 468, 468, 469.157, 1.157, 13312, 0, 469.157, 471.278, 2.121, 1322, 471.278, 472.539, 1.261, 13312, 0,     4.539,
 467, 175, 469, 469, 470.333, 1.333, 16384, 0, 470.333, 472.922, 2.59, 1602, 472.922, 474.019, 1.097, 16384, 0,     5.019,
 468, 175, 470, 470, 471.284, 1.284, 13312, 0, 471.284, 473.274, 1.991, 1398, 473.274, 474.917, 1.642, 13312, 0,     4.917,
 469, 175, 471, 471, 472.383, 1.383, 15360, 0, 472.383, 475.068, 2.685, 1502, 475.068, 476.094, 1.026, 15360, 0,     5.094,
 470, 175, 472, 472, 473.264, 1.264, 12288, 0, 473.264, 475.068, 1.804, 1256, 475.068, 476.923, 1.854, 12288, 0,     4.923,
 472, 175, 474, 474, 475.314, 1.314, 13312, 0, 475.314, 477.285, 1.971, 1378, 477.285, 478.176, 0.891, 13312, 0,     4.176,
 471, 175, 473, 473, 474.363, 1.363, 15360, 0, 474.363, 477.345, 2.982, 1590, 477.345, 479.2, 1.855, 15360, 0,     6.200,
 474, 175, 476, 476, 477.144, 1.144, 12288, 0, 477.144, 479.087, 1.943, 1220, 479.087, 480.02, 0.933, 12288, 0,     4.020,
 473, 175, 475, 475, 476.265, 1.265, 13312, 0, 476.265, 479.164, 2.899, 1316, 479.164, 480.907, 1.743, 13312, 0,     5.907,
 476, 175, 478, 478, 479.338, 1.338, 14336, 0, 479.338, 481.426, 2.088, 1464, 481.426, 482.384, 0.958, 14336, 0,     4.384,
 475, 175, 477, 477, 478.314, 1.314, 16384, 0, 478.314, 481.483, 3.169, 1675, 481.483, 483.476, 1.993, 16384, 0,     6.476,
 477, 175, 479, 479, 480.289, 1.289, 13312, 0, 480.289, 483.408, 3.119, 1383, 483.408, 484.365, 0.957, 13312, 0,     5.365,
 478, 175, 480, 480, 481.24, 1.24, 13312, 0, 481.24, 483.458, 2.218, 1377, 483.458, 485.253, 1.795, 13312, 0,     5.253,
 479, 175, 481, 481, 482.121, 1.121, 12288, 0, 482.121, 485.22, 3.099, 1263, 485.22, 486.072, 0.852, 12288, 0,     5.072,
 480, 175, 482, 482, 483.145, 1.145, 14336, 0, 483.145, 485.601, 2.456, 1495, 485.601, 487.033, 1.432, 14336, 0,     5.033,
 481, 175, 483, 483, 484.25, 1.25, 15360, 0, 484.25, 487.43, 3.18, 1542, 487.43, 488.457, 1.027, 15360, 0,     5.457,
 482, 175, 484, 484, 485.2, 1.2, 13312, 0, 485.2, 487.507, 2.306, 1333, 487.507, 489.354, 1.848, 13312, 0,     5.354,
 483, 175, 485, 485, 486.084, 1.084, 12288, 0, 486.084, 489.227, 3.143, 1254, 489.227, 490.173, 0.947, 12288, 0,     5.173,
 484, 175, 486, 486, 486.961, 0.961, 12288, 0, 486.961, 489.316, 2.355, 1265, 489.316, 490.996, 1.68, 12288, 0,     4.996,
 485, 175, 487, 487, 487.887, 0.887, 12288, 0, 487.887, 491.03, 3.143, 1263, 491.03, 491.861, 0.831, 12288, 0,     4.861,
 486, 175, 488, 488, 489.103, 1.103, 15360, 0, 489.103, 491.553, 2.45, 1562, 491.553, 492.885, 1.332, 15360, 0,     4.885,
 487, 175, 489, 489, 490.206, 1.206, 15360, 0, 490.206, 493.219, 3.013, 1527, 493.219, 494.251, 1.033, 15360, 0,     5.251,
 488, 175, 490, 490, 491.303, 1.303, 15360, 0, 491.303, 493.814, 2.512, 1577, 493.814, 495.275, 1.461, 15360, 0,     5.275,
 489, 175, 491, 491, 492.113, 1.113, 11264, 0, 492.113, 494.926, 2.813, 1196, 494.926, 496.029, 1.103, 11264, 0,     5.029,
 490, 175, 492, 492, 493, 1, 12288, 0, 493, 495.55, 2.551, 1207, 495.55, 496.855, 1.305, 12288, 0,     4.855,
 491, 175, 493, 493, 494.184, 1.184, 16384, 0, 494.184, 497.308, 3.124, 1667, 497.308, 498.412, 1.103, 16384, 0,     5.412,
 492, 175, 494, 494, 495.208, 1.208, 14336, 0, 495.208, 497.61, 2.401, 1440, 497.61, 499.367, 1.758, 14336, 0,     5.367,
 494, 175, 496, 496, 497.409, 1.409, 14336, 0, 497.409, 499.627, 2.218, 1413, 499.627, 500.588, 0.961, 14336, 0,     4.588,
 493, 175, 495, 495, 496.385, 1.385, 16384, 0, 496.385, 499.637, 3.252, 1628, 499.637, 501.691, 2.054, 16384, 0,     6.691,
 496, 175, 498, 498, 499.095, 1.095, 11264, 0, 499.095, 501.311, 2.216, 1173, 501.311, 502.449, 1.138, 11264, 0,     4.449,
 495, 175, 497, 497, 498.291, 1.291, 12288, 0, 498.291, 501.354, 3.063, 1209, 501.354, 503.269, 1.915, 12288, 0,     6.269,
 498, 175, 500, 500, 500.851, 0.851, 11264, 0, 500.851, 503.03, 2.179, 1173, 503.03, 504.028, 0.998, 11264, 0,     4.028,
 497, 175, 499, 499, 500.046, 1.046, 13312, 0, 500.046, 503.245, 3.198, 1350, 503.245, 504.916, 1.671, 13312, 0,     5.916,
 499, 175, 501, 501, 502.111, 1.111, 15360, 0, 502.111, 505.186, 3.075, 1507, 505.186, 506.212, 1.026, 15360, 0,     5.212,
 500, 175, 502, 502, 503.142, 1.142, 14336, 0, 503.142, 505.351, 2.209, 1469, 505.351, 507.169, 1.818, 14336, 0,     5.169,
 501, 175, 503, 503, 504.02, 1.02, 12288, 0, 504.02, 507.04, 3.02, 1293, 507.04, 507.988, 0.949, 12288, 0,     4.988,
 502, 175, 504, 504, 504.971, 0.971, 13312, 0, 504.971, 507.238, 2.267, 1317, 507.238, 508.878, 1.64, 13312, 0,     4.878,
 503, 175, 505, 505, 506.03, 1.03, 14336, 0, 506.03, 509.157, 3.127, 1483, 509.157, 510.12, 0.963, 14336, 0,     5.120,
 504, 175, 506, 506, 507.201, 1.201, 16384, 0, 507.201, 509.627, 2.426, 1673, 509.627, 511.215, 1.588, 16384, 0,     5.215,
 505, 175, 507, 507, 508.301, 1.301, 15360, 0, 508.301, 511.324, 3.023, 1511, 511.324, 512.352, 1.028, 15360, 0,     5.352,
 506, 175, 508, 508, 509.476, 1.476, 16384, 0, 509.476, 511.945, 2.47, 1620, 511.945, 513.445, 1.499, 16384, 0,     5.445,
 507, 175, 509, 509, 510.5, 1.5, 14336, 0, 510.5, 513.46, 2.96, 1495, 513.46, 514.418, 0.958, 14336, 0,     5.418,
 508, 175, 510, 510, 511.597, 1.597, 15360, 0, 511.597, 514.207, 2.61, 1583, 514.207, 515.442, 1.235, 15360, 0,     5.442,
 509, 175, 511, 511, 512.694, 1.694, 15360, 0, 512.694, 515.703, 3.009, 1563, 515.703, 516.729, 1.026, 15360, 0,     5.729,
 510, 175, 512, 512, 513.718, 1.718, 14336, 0, 513.718, 516.285, 2.567, 1455, 516.285, 517.684, 1.399, 14336, 0,     5.684,
 511, 175, 513, 513, 514.825, 1.825, 15360, 0, 514.825, 517.988, 3.163, 1596, 517.988, 519.02, 1.032, 15360, 0,     6.020,
 512, 175, 514, 514, 515.703, 1.703, 12288, 0, 515.703, 518.118, 2.416, 1281, 518.118, 519.839, 1.721, 12288, 0,     5.839,
 513, 175, 515, 515, 516.58, 1.58, 12288, 0, 516.58, 519.811, 3.23, 1276, 519.811, 520.669, 0.858, 12288, 0,     5.669,
 514, 175, 516, 516, 517.685, 1.685, 15360, 0, 517.685, 520.274, 2.589, 1505, 520.274, 521.703, 1.429, 15360, 0,     5.703,
 515, 175, 517, 517, 518.636, 1.636, 13312, 0, 518.636, 521.805, 3.17, 1393, 521.805, 522.7, 0.895, 13312, 0,     5.700,
 516, 175, 518, 518, 519.587, 1.587, 13312, 0, 519.587, 522.202, 2.615, 1350, 522.202, 523.597, 1.395, 13312, 0,     5.597,
 517, 175, 519, 519, 520.464, 1.464, 12288, 0, 520.464, 523.573, 3.109, 1238, 523.573, 524.416, 0.843, 12288, 0,     5.416,
 518, 175, 520, 520, 521.342, 1.342, 12288, 0, 521.342, 523.994, 2.652, 1250, 523.994, 525.235, 1.241, 12288, 0,     5.235,
 519, 175, 521, 521, 522.293, 1.293, 13312, 0, 522.293, 525.507, 3.214, 1350, 525.507, 526.406, 0.899, 13312, 0,     5.406,
 520, 175, 522, 522, 523.098, 1.098, 11264, 0, 523.098, 525.704, 2.606, 1197, 525.704, 527.157, 1.453, 11264, 0,     5.157,
 521, 175, 523, 523, 524.125, 1.125, 14336, 0, 524.125, 527.536, 3.41, 1419, 527.536, 528.5, 0.964, 14336, 0,     5.500,
 522, 175, 524, 524, 525.296, 1.296, 16384, 0, 525.296, 528, 2.704, 1602, 528, 529.595, 1.595, 16384, 0,     5.595,
 523, 175, 525, 525, 526.328, 1.328, 14336, 0, 526.328, 529.669, 3.34, 1487, 529.669, 530.631, 0.963, 14336, 0,     5.631,
 524, 175, 526, 526, 527.426, 1.426, 15360, 0, 527.426, 530.194, 2.768, 1530, 530.194, 531.664, 1.47, 15360, 0,     5.664,
 525, 175, 527, 527, 528.377, 1.377, 13312, 0, 528.377, 531.662, 3.285, 1396, 531.662, 532.552, 0.889, 13312, 0,     5.552,
 526, 175, 528, 528, 529.255, 1.255, 12288, 0, 529.255, 531.966, 2.71, 1237, 531.966, 533.371, 1.405, 12288, 0,     5.371,
 528, 175, 530, 530, 531.305, 1.305, 12288, 0, 531.305, 533.806, 2.502, 1282, 533.806, 534.628, 0.821, 12288, 0,     4.628,
 527, 175, 529, 529, 530.427, 1.427, 16384, 0, 530.427, 533.976, 3.548, 1620, 533.976, 535.72, 1.745, 16384, 0,     6.720,
 530, 175, 532, 532, 533.213, 1.213, 11264, 0, 533.213, 535.613, 2.4, 1147, 535.613, 536.476, 0.863, 11264, 0,     4.476,
 529, 175, 531, 531, 532.402, 1.402, 15360, 0, 532.402, 536.074, 3.672, 1588, 536.074, 537.501, 1.427, 15360, 0,     6.501,
 531, 175, 533, 533, 534.026, 1.026, 11264, 0, 534.026, 537.318, 3.293, 1184, 537.318, 538.252, 0.934, 11264, 0,     5.252,
 532, 175, 534, 534, 535.196, 1.196, 16384, 0, 535.196, 538.412, 3.216, 1636, 538.412, 539.51, 1.098, 16384, 0,     5.510,
 533, 175, 535, 535, 536.293, 1.293, 15360, 0, 536.293, 539.518, 3.225, 1535, 539.518, 540.544, 1.026, 15360, 0,     5.544,
 534, 175, 536, 536, 537.244, 1.244, 13312, 0, 537.244, 540.402, 3.158, 1390, 540.402, 541.439, 1.037, 13312, 0,     5.439,
 535, 175, 537, 537, 538.341, 1.341, 15360, 0, 538.341, 541.704, 3.363, 1525, 541.704, 542.73, 1.026, 15360, 0,     5.730,
 536, 175, 538, 538, 539.518, 1.518, 16384, 0, 539.518, 542.773, 3.255, 1655, 542.773, 543.869, 1.097, 16384, 0,     5.869,
 537, 175, 539, 539, 540.469, 1.469, 13312, 0, 540.469, 543.58, 3.112, 1308, 543.58, 544.761, 1.18, 13312, 0,     5.761,
 538, 175, 540, 540, 541.639, 1.639, 16384, 0, 541.639, 545.148, 3.509, 1661, 545.148, 546.252, 1.104, 16384, 0,     6.252,
 539, 175, 541, 541, 542.809, 1.809, 16384, 0, 542.809, 545.903, 3.094, 1620, 545.903, 547.352, 1.449, 16384, 0,     6.352,
 540, 175, 542, 542, 543.76, 1.76, 13312, 0, 543.76, 547.05, 3.291, 1326, 547.05, 548.24, 1.19, 13312, 0,     6.240,
 541, 175, 543, 543, 544.71, 1.71, 13312, 0, 544.71, 547.82, 3.11, 1334, 547.82, 549.131, 1.311, 13312, 0,     6.131,
 542, 175, 544, 544, 545.808, 1.808, 15360, 0, 545.808, 549.255, 3.447, 1541, 549.255, 550.281, 1.026, 15360, 0,     6.281,
 543, 175, 545, 545, 546.831, 1.831, 14336, 0, 546.831, 549.844, 3.012, 1415, 549.844, 551.237, 1.393, 14336, 0,     6.237,
